Band,Lyrics,Song
Edith Piaf,"ÇA FAIT DRÔLE

Ça fait drô-le,
Ça fait vraiment drô-le
Quand nos corps se frôlent
De nous é-veil-ler
É-mer-veil-lés
Ça fait drô-le
De sor-tir d'un rê-ve
Au creux d'un lit tiè-de
Surpris par le jour
Dans notre a-mour...
L'e-xis-ten-ce
Toujours é-ton-nan-te
Fait de ces mi-ra-cles
Faudrait l'ap-plau-dir
Comme au spec-tacle...

Ça fait drô-le,
J'a-vais peur de vi-vre
Et puis tout ar-ri-ve
Et ce ""tout"" pour moi
Ça veut dire toi...
Ça fait drô-le
De re-jouer ce rô-le
Con-tre ton é-pau-le
Ce rôle ou-bli-é
De femme ai-mée,
De re-naî-tre
De me re-con-naî-tre
Dans les yeux d'un ê-tre.
Lors-que lui non plus
N'y croy-ait plus

Il me sem-ble
Que mes jambes tremblent
Que tout re-com-men-ce
A-près des an-nées
De longue ab-sence
Ça fait drô-le
Je reprends ma pla-ce
Faut que je m'y fas-se
J'apprends le bon-heur
J'l'apprends par c?ur.
C'est bi-zar-re
Je n'peux pas y croi-re
Y'a eu trop d'his-toi-res
Je traîne a-vec moi
Trop de mé-moire
Mais quand mê-me
Ça fait drôl'quand même
D'en-ten-dre ""je t'ai-me""
Car si cett' fois-ci
Si cett' fois-ci
Si cett' fois-ci
Si cett' fois-ci... ?",Ca Fait Drôle
Edith Piaf,"Je vais te faire une chanson bleue
Pour que tu aies des rêves d'enfant
Où tes nuits n'auront plus de tourments.
Alors, le jour, tu vas chanter
Pour que les autres puissent espérer
Quand le monde l'aura appris,
Tu pourras quitter la vie.
Tu viendras chanter dans les cieux
Chanson Bleue

Tu feras pleurer les anges
En leur racontant tes souffrances.
Apporte dans tes mains trop jolies,
Ton cœur, tes pleurs, et puis la vie.
Quand Jésus est mort sur sa croix,
Il a souffert autant que toi,
Pardonne ta mère, et le Bon Dieu
Et laisse sur la terre comme Dieu.
Chanson Bleue

Voilà ta mission terminée
Tes amis, tu vas les quitter
Caresse les cheveux des enfants,
Souris aux vieillards en passant,
Toi, tu n'as plus de lendemains
Finis tes matins pleins de chagrin
Saint-Pierre, les anges, et le Bon Dieu
Vont t'ouvrir les portes des cieux
Chanson Bleue",Chanson Bleue
Edith Piaf,"Te voilà mariée, Catherine,
Sans joie et sans amour.
Celui que tu aimes, Catherine,
Est perdu pour toujours...

Qu'ils étaient doux, les jours passés,
Mais à quoi bon les évoquer ?
Un oiseau noir crie dans la nuit.
Pourtant, Catherine, tu as dit ""oui""
Et maintenant, il faut danser.
Il faut danser, il faut danser... et oublier.
Pourquoi pleurer, la belle enfant ?
Les violons jouent tendrement...

Te voilà mariée, Catherine,
Sans joie et sans amour.
Celui que tu aimes, Catherine,
Est perdu pour toujours...

Il est au bout de ton jardin,
Un très vieux chêne, où un garçon
Avait jadis gravé ton nom
Dans un seul coeur, auprès du sien.
Vois-tu, celui que tu aimais,
Vois-tu, celui qui tant t'aimait...
Bel oiseau noir !... Que me dis-tu ?
C'est à ce chêne qu'il s'est pendu...

Te voilà mariée, Catherine,
Sans joie et sans amour.
Celui que tu aimes, Catherine,
Est perdu pour toujours...

Petite Catherine, demain matin,
Dans l'eau glacée de ton chagrin,
Dans l'eau étrange de la mer,
Tu flotteras, les yeux ouverts,
Les yeux ouverts sur ton destin
Et, dans ta robe de satin,
Juste où la mer se mêle au ciel,
Tu rejoindras l'amant fidèle...

Te voilà mariée, Catherine,
Mariée avec l'amour...
Celui que tu aimes, Catherine,
Est à toi pour toujours...",Chanson de Catherine
Edith Piaf,"Chante-moi, darling, sing to me
Chante-moi, while your arms cling to me
I have waited so long, so long
Won’t you please put your heart in a song?
Every sigh is a rhapsody
When you sigh “Je vous aime, chérie!”
This is heaven you bring to me
Chant-moi, sing to me, chant-moi

The angels stop singing when you raise your voice
The angels above
They listen and then just like me they rejoice
When you sing of love

Chante-moi, darling, sing to me
Chante-moi, while your arms cling to me
I have waited so long, so long
Won’t you please put your heart in a song?
Every sigh is a rhapsody
When you sigh “Je vous aime, chérie!”
This is heaven you bring to me
Chante-moi, sing to me chante-moi",Chante-Moi
Edith Piaf,"Ils ont troué la nuit
D'un éclair de paillettes d'argent.
Ils vont tuer l'ennui
Pour un soir dans la tête des gens.
A danser sur un fil, à marcher sur les mains,
Ils vont faire des tours à se briser les reins,
Les forains.

Une musique en plein vent,
Un petit singe savant
Qui croque une noisette en rêvant
Sur l'épaule d'un vieux musicien
Qui, lui, ne rêve de rien.

Ils ont troué la nuit
D'un grand rire entremêlé de pleurs.
Ils ont tué l'ennui
Par l'écho de leur propre douleur.
Ils ont pris la monnaie dans le creux de leurs mains.
Ils ont plié bagages et repris leur chemin,
Les forains

Leurs gestes d'enfants joyeux
Et leurs habits merveilleux,
Pour toujours, sont gravés dans les yeux
Des badauds d'un village endormi
Qui va rêver cette nuit

Va rêver cette nuit
D'un éclair de paillettes d'argent
Qui vient tuer l'ennui,
Dans le cœur et la tête des gens,
Mais l'ombre se referme au détour du chemin
Et Dieu seul peut savoir où ils seront demain,
Les forains
Qui s'en vont dans la nuit.",Le Chemin des Forains
Edith Piaf,"Le grand chevalier du cœur de Paris
Se rappelait plus du goût des prairies
Il faisait la guerre avec ses amis
Dedans la fumée
Dedans les métros
Dedans les pavés
Dedans les bistrots
Il ne savait pas qu'il en était saoul
Il ne savait pas qu'il dormait debout
Paris le tenait par la peau du cou

Ah! Les pommiers doux
Rondes et ritournelles
J'ai pas peur des loups
Chantonnait la belle
Ils ne sont pas méchants
Avec les enfants
Qu'ont le cœur fidèle
Et les genoux blancs

Sous un pommier doux, il l'a retrouvée
Croisant le soleil avec la rosée
Vivent les chansons pour les Bien-aimées
Je me souviens d'elle au sang de velours
Elle avait des mains qui parlaient d'amour
Et tressait l'argile avec les nuages
Et pressait le vent contre son visage
Pour en exprimer l'huile des voyages

Ah! Les pommiers doux
Rondes et ritournelles
J'ai pas peur des loups
Chantonnait la belle
Ils ne sont pas méchants
Avec les enfants
Qu'ont le cœur fidèle
Et les genoux blancs

""Adieu mon Paris"", dit le chevalier
""J'ai dormi cent ans, debout sans manger
Les pommes d'argent de mes doux pommiers""
Alors le village a crié si fort
Que toutes les filles ont couru dehors
Mais le chevalier n'a salué qu'elle
Au sang de velours, au cœur tant fidèle
Chevalier fera la guerre en dentelles

Ah! Les pommiers doux
Rondes et ritournelles
J'ai pas peur des loups
Chantonnait la belle
Ils ne sont pas méchants
Avec les enfants
Qu'ont le cœur fidèle
Et les genoux blancs",Le Chevalier de Paris
Edith Piaf,"Mon Dieu qu’il y en a des croix sur cette terre…
Croix de bois, croix de fer
Mumbles croix familières
Petites croix d’argent
Pendues sur les poitrines
Vieilles croix de couvent
Perdues parmi les ruines

Et moi, pauvre de moi
J’ai ma croix dans la tête
L’immense croix de plomb
Vaste comme l’amour
J’y accroche le vent
J’y retiens la tempête
J’y prolonge le soir
Et j’y cache le jour
Et moi, pauvre de moi
J’ai ma croix dans la tête
Un mot y est gravé
Qui ressemble à “souffrir”
Mais ce mot familier
Que mes lèvres répètent
Est si lourd à porter
Que j’en pense mourir

Mon Dieu, qu’il y en a sur les routes profondes
De silencieuses croix qui veillent sur le monde
Hautes croix du pardon
Tendues vers les potences
Croix de la déraison
Ou de la délivrance

Mais moi, pauvre de moi
J’ai ma croix dans la tête
L’immense croix de plomb
Vaste comme l’amour
J’y accroche le vent
J’y retiens la tempête
J’y prolonge le soir
Et j’y cache le jour
Mais moi, pauvre de moi
J’ai ma croix dans la tête
Un nom y est gravé
Qui ressemble à “souffrir”
Mais ce nom familier
Que mes lèvres répètent
Est si lourd à porter
Que j’en pense mourir",Les Croix
Edith Piaf,"Il y avait dans leur baiser
Dans leur baiser désespéré,
Tous les regrets, tout le chagrin
Du monde entier...
Tout le chagrin de deux amants
Que le destin va séparer,
De deux amants qui ont compris
Que c'est fini...

Refrain :
Ce n'était parmi tant d'autres
Qu'un pauvre baiser d'adieu...
Ce n'était parmi tant d'autres
Que deux coeurs très malheureux !

Il y avait dans leur baiser,
Dans leur baiser désespéré,
Le désarroi d'un grand amour
Qui s'est brisé...
Le désarroi d'un grand amour
Contre lequel
Tout s'est ligué...
Il y avait dans leur baiser,
Deux vies ratées...

Refrain

Il y avait dans leurs baiser
Dans leur baiser désespéré,
Le grand secret dont les passants
Ne savaient rien...
Dont les passants se moquaient bien.
Comme ils s'étaient moqué de nous...
Moqué de nous un triste soir :
Comme ce soir...

Refrain :
Ce n'était parmi tant d'autres
Qu'un pauvre baiser d'adieu...
Mais soudain c'était le nôtre...
Mais soudain c'était nous deux...
Et s'était toi et c'était nous
Que tout d'un coup 
Je voyais là dans ce baiser,
Dans ce baiser désespéré !",Dans Leur Baiser
Edith Piaf,"Histoire de pas savoir pour qui,
Histoire de pas savoir pourquoi j' vivais ma vie,
Je me suis raconté, raconté, raconté,
Je me suis raconté, raconté des histoires,
Histoire d' savoir pourquoi on rit,
Pourquoi on pleure.
A quoi ça sert d'avoir un coeur,
Je me suis raconté, raconté, raconté
Je me suis raconté, raconté des histoires
Et, petit à petit,
J'ai fini par y croire
Et un jour ton histoire
Est entrée dans ma vie.

Histoire de pas être aguerrie,
J'ai d'abord pas très bien compris
Et malgré moi, je me suis raconté, raconté, raconté,
Je me suis raconté, raconté des histoires,
Histoir' d'amour, un peu, beaucoup,
Jamais toujours, et tout d'un coup, à la folie.
Je me suis raconté, raconté, raconté,
Je me suis raconté, raconté des histoires
Et, petit à petit,
J'ai fini par t'aimer,
Par beaucoup trop t'aimer
Pour que tu m'aimes aussi.

Histoire de pas savoir pour qui,
Histoire de pas savoir pourquoi tu m'as quittée,
Je me suis raconté, raconté, raconté,
Je me suis raconté, raconté des histoires :
C'était pas vrai, ton manque de coeur
Que tu voulais seul'ment m'fair' peur,
Que tu r'viendrais,
Que c'était jamais rien, jamais rien, jamais rien,
Que c'était jamais rien, jamais rien qu'une histoire,
Mais il était trop tard,
Cett' fois-là, pour le croire,
Trop tard pour plus t'aimer,
Trop tard pour t'oublier.",Des Histoires
Edith Piaf,"En descendant le fleuve argent
Qui roule jusqu'au Nevada
On voit la plaine qui s'étend
A l'est de Santa Lucia
Les villes s'appellent Natividad,
San Miguel ou San Lorenzo
Les filles s'appellent Soledad
Les garçons gardent les troupeaux

C'est là que Jim a rencontré
Sur une route un soir de pluie
Catherine la fille d'un fermier
Et qu'ils s'aimèrent toute la nuit
Le soleil fait briller son or
Dans quelques rares flaques d'eau
Le cactus forme le décor
Le chardon couvre les coteaux

C'est là qu'Adam le sénateur
Est venu finir ses vieux jours
Puis il est mort d'un coup au cur
On prétend que c'est du mal d'amour
Mais les fleurs couchées par le vent
Semblent prier pour son repos
La lune verse une larme d'argent
Sur la croix blanche du tombeau

En descendant le fleuve argent
Qui roule jusqu'au Nevada
On voit la plaine qui s'étend
A l'est de Santa Lucia
Les villes s'appellent Natividad,
San Miguel ou San Lorenzo
Les filles s'appellent Soledad
Les garçons gardent les troupeaux",Eden Blues
Edith Piaf,"Une enfant, une enfant de seize ans
Une enfant du printemps
Couchée sur le chemin

Elle vivait dans un de ces quartiers
Où tout le monde est riche à crever
Elle avait quitté ses parents
Pour suivre un garçon, un bohème
Qui savait si bien dire “je t’aime”
Ça en devenait bouleversant
Et leurs deux cœurs ensoleillés
Partirent sans laisser d’adresse
Emportant juste leur jeunesse
Et la douceur de leur péché

Une enfant, une enfant de seize ans
Une enfant du printemps
Couchée sur le chemin

Leurs cœurs n’avaient pas de saisons
Et ne voulaient pas de prison
Tous deux vivaient au jour le jour
Ne restant jamais à la même place
Leurs cœurs avaient besoin d’espace
Pour contenir un tel amour
Son présent comme son futur
C’était cet amour magnifique
Qui la berçait comme d’un cantique
Et perdait ses yeux dans l’azur

Une enfant, une enfant de seize ans
Une enfant du printemps
Couchée sur le chemin

Mais son amour était trop grand
Trop grand pour l’âme d’une enfant
Elle ne vivait que par son cœur
Et son cœur se faisait un monde
Mais Dieu n’accepte pas les mondes
Dont il n’est pas le Créateur
L’amour étant leur seul festin
Il la quitta pour quelques miettes
Alors sa vie battit en retraite
Et puis l’enfant connut la faim

Une enfant, une enfant de seize ans
Une enfant du printemps
Couchée sur le chemin
Morte!
Ahaaa",Une Enfant
Edith Piaf,"Je ne savais pas prier.
Je n'avais pas la manière.
Si quelquefois, je l'ai fait,
C'était lorsque j'avais faim.
Maintenant, chaque matin,
Je fais la même prière.
Donnez-moi aujourd'hui
Son amour quotidien.
Les arbres ne peuvent pas vivre sans la pluie.
Les fleurs ne peuvent éclore dans la nuit.
Sans eau, les poissons d'or ne respireraient plus
Et moi, sans toi je suis perdue.
Sans brise, le voilier ne pourrait jamais avancer.
Sans la musique, personne ne pourrait plus danser.
Sans le soleil, les oiseaux ne chanteraient plus
Et moi, sans toi je suis perdue.

Je n'ai ni foi ni loi.
Quand tu es loin de moi,
Tout est sombre et sans joie,
Sans toi.
Sans toi, tout semble amer.
La terre est un enfer.
Tu m'es plus nécessaire que l'air.
Les blés, pour se dorer, ont besoin de lumière.
Dieu, pour être adoré, a besoin de mystères.
Le cœur des hommes, sans amour, ne battrait plus
Et moi, sans toi je suis perdue
Le cœur des hommes, sans amour, ne battrait plus
Et moi, sans toi, je suis perdue.",Et Moi...
Edith Piaf,"Un jour que j'avais du chagrin
Tu l'as fait voler en éclats
Prenant mes larmes dans tes mains
T'as dit: ""T'es trop belle pour ces bijoux-là!""
Pour toi, j'ai appris à sourire
Et, dès ce jour-là, j'ai compris
Qu'on puisse avoir peur de mourir
Quand on connaît déjà le paradis

Il fait si bon t'aimer
T'as l'air d'être fait pour ça
Pour être blotti, les yeux fermés
La tête au creux de mes bras
Ta lèvre appelle si fort mes baisers
Je n'ai pas besoin de me forcer
Je n'ai qu'à me laisser bercer
Et tout devient léger
Il fait si bon t'aimer

Auprès de toi je n'ai plus peur
Je me sens trop bien, à l'abri
T'as fermé la porte au malheur
Il n'entrera plus, t'es plus fort que lui
Et quand, par les rues, je m'en vais
Je porte ma voix dans les yeux
Comme si tes baisers me suivaient
Et que les gens se retournaient sur eux

Il fait si bon t'aimer
T'as l'air d'être fait pour ça
Pour être blotti, les yeux fermés
La tête au creux de mes bras
Ta lèvre appelle si fort mes baisers
Je n'ai pas besoin de me forcer
Je n'ai qu'à me laisser bercer
Et tout devient léger
Il fait si bon t'aimer",Il  Fait Bon T'Aimer
Edith Piaf,"Les flonflons du bal
A grands coups de cymbale
Et l'accordéon
Secouent ma chanson
Les flonflons du bal
Donnent un festival
En dessous de chez moi
Tous les soirs du mois

J'ai beau tourner ma clé
Ma clé à triple tour
Ils sont toujours mêlés
A mes histoires d'amour
Les flonflons du bal
Le long des murs sales
Montent par bouffées
Jusqu'à mon grenier

Les flonflons du bal
A grands coups de cymbale
Et l'accordéon
Secouent ma chanson
Quand j'ai du chagrin
C'est le même refrain
Qu'on soit presque mort
Ils jouent aussi fort

J'ai bien failli mourir
Le jour où t'es parti
Mais pour les attendrir
Mon cœur n'a pas suffi
Les flonflons du bal
Ça leur est égal
Vous pouvez pleurer
Eux, ils font danser.

Eux, ils vendent la joie
C'est chacun pour soi
C'est tant mieux pour eux
C'est tant pis pour moi.",Les Flonflons du Bal
