Band,Lyrics,Song
Roxanne Shanté,"[ VERSE 1 ]
Ladies listen up, I really hope you're ready
Cause what I've got to say is far from petty
We've come a long way, baby, so maybe
Shanté can help a sister that's way be-
hind, lost in the mind and can't find
Her way to a better day, you know the kind
So wrapped up in fairy tale dreams
So naive that every male seems
Honest and loyal ready, to spoil
Buyin him gifts as if the boy's loyal
But Shanté is here just to say a few things
Some you heard before, but some are new things
So lend me your ears 
Dry up your tears
And let's hear the cheers
For the years
Of the independent woman

	(Yeah)
	(Louder)

[ VERSE 2 ]
How many runny-nose kids can you have
How many nights can you work on the ave.
Your so-called man has a car and a Visa
He's livin large while you're livin on pizza
Unemployed while you wait for the perfect mate
Let's get one thing straight cause it's gettin late
What you're waitin for is really never comin 
No one hears the sorry tunes that you're hummin
I'm here to bring the news, that if you're singin the blues
Everyday, it will not change the views
That people have of you, they say you're lost
Nobody forced you to quit, your future's tossed
You put your faith in the guys with the hazel eyes
You thought you would get a prize, all you got was lies
Now you're stuck in a room with a mopping broom
Did you assume that one day you will find a groom?
Are you dizzy, who would ever marry you?
You're lookin for a man that will carry you
And buy you nice things, like diamond rings
You're amazed at the truth that my rhymin brings
But the truth is the only way you'll ever see
That the life that you're hopin for will never be
But the race isn't over, put down the rope
Shanté is here to say there's still hope
So lend me your ears 
Dry up your tears
And let's hear the cheers
For the years
Of the independent woman

	(Yeah)
	(Louder)

[ VERSE 3 ]
So much to live for, she wants to die
Life's full of pitfalls, maybe that's why
Her pops went to jail, her mother tapped her vein
City took custody and trapped her in pain
Feelin so alone in the room with a stranger
Hates her own blood and nothing's gonna change her
Angry at the world cause it doesn't play fair
So much despair does she feel, no one to care
Not a single family member will remember her
Smoke's in her eyes, and the past is a blur
She's on her own now, livin with some other girls
With the same damn lives, but from a different world
These girls are lost, how the city is full of fools
So many years, no guidings, and no kinda rules
No love to give 
Yo, they need love to live
If not instead 
They'll ponder in a bed
Sex is the thing that makes her feel wanted
Love and care, for she's undaunted
Because whoever is laying there won't really matter
Such a sad song when young dreams shatter
I really don't think glue is gonna fix it
But homegirl can walk the right path if she picks it
So lend me your ears 
Dry up your tears
And let's hear the cheers
For the years
Of the independent woman

	(Yeah)
	(Louder)

[ VERSE 4 ]
The black woman role grows larger each day
Nothing in the way so what we teach may
Somehow help those young sisters that doze
And sleepwalk through life with their eyes closed
You don't need a man, all you need is to know you can
Then you can stand on your own two feet and
Achieve anything that you want out of life
Do for yourself, then you can be a wife
And you'll feel so good that you want to shout
Because you got to the top and got there without
Relyin on Tom, Dick, or Billy Dee
You don't have to turn the lights on to really see
So lend me your ears 
Dry up your tears
And let's hear the cheers
For the years
Of the independent woman

Independent woman",Independent Woman
Roxanne Shanté,"[ VERSE 1 ]
Save all the drama
Cause here comes the Big Mama
Any bitch who rip Shanny, I bomb her
Cause y'all weak-ass hoes got me fed up 
So hookers, get your gloves, and yo, let's got head up
Wall to wall y'all all will fall
I don't stall cause in this brawl it's winner takes all
A title bout for all the clout
Any hooker tryin to step to this, it's lights out
One hit, your head split, throat slit
Think you're Miss It, but I started this shit
At 14 years old I was goin gold
While I was on tour, you was tourin the hoe stroll
Suckin dicks and turnin tricks to get a quick fix
While I was puttin dope hits in the mix
Rippin shows with Kane and Biz Markie
Fuckin up Roxanne and takin out Sparky
Niggas came in flocks from blocks and blocks 
To watch the Rox knock bitches out the box
And every place I played, I headlined
Striclty big names on the topic read mine
The q-you-double e-n
Queen of emceein
Whenever I flow it's poetry in
Motion, so you can save all the drama
And get the fuck out the way, here comes the Big Mama

	(Mama - mama - Aww!)
	(I gave birth to most of them MC's)

[ VERSE 2 ]
Rhymes are deadly, so hooker, write out your will
Here comes the queen foot-first to your grill
Recitin poems that hit like boulders
Smackin your head dead off your muthafuckin shoulders
So nip all the talk in a bud
This ain't no Game Boy, I came to draw blood
At any hag thinkin that she can last with me 
It only takes one blast, and that ass'll be
Wrecked, ruined, damaged, ripped
Cross my path, your ass'll get whipped
Cause Shanté ain't about no games
Matter of fact, yo, I'ma start callin off names
First up there's Latifah
You roll up, and I'ma smoke that ass like reefer
Cause you ain't never in life been a star to me
Sold the fuck out tryin to go R&B
Now that shit is shady
You say ladies first, well I'm the first lady
And all y'all hoes are phoney
Try to get flippid, I'ma rip you and your girl Monie
You're illegitimate, tryin to get a little bit
And I'm about sick of that 'Monie-in-the-middle'-shit
Your album cold garbage
Had one good jam, now you think you a star, bitch
Breakin your neck tryin to be in the limelight
But give you a mic, and you can't even rhyme right
So get the fuck off the scene
Cause I got a M-16 that says 'Shanny's the queen'
And all you bitches got your style from me
The capital S-h-a-n-t-é
Used to go to my show, analyze how the sound flow
On the down low, fuck around, lay around, hoe 
So save all the drama
And make room for the Big Mama

	(Mama - mama - Aww!)
	(I gave birth to most of them MC's)

[ VERSE 3 ]
The real queen's in effect
Whenever I come, yo, I come correct
And niggas give me the utmost due respect
And any hag that try to last
'll cold get smoked like marihuana cause her ass is grass
I dig ditches for you bitches
While I collect riches and give you a head full of stitches
Cause in a beef I don't sleep or lollygag
Sendin you hags off-stage in a bodybag
Cause Shanté is a rebel
You say you're lyte as a rock, you get crushed like a pebble
One word, and I'ma bag her
Watch the bitch stagger, cause I don't dig the bulldagger
To me a wush don't deserve a mic in hand
Somebody tell her to stop actin like a man
She needs somethin real thick to help her out quick
(What?) And that's a good piece of dick
Now as for that West Coast slut
With fake-ass hair, contacts, and a patted butt
Instead of stompin to the 90s, use your brain
And stomp your ass down to Jack Lelane
You better hurry and hop on a diet plan
And keep the pork chops out the fryin pan
Yeah, I said it, so what?
You roll up, slut, you get a fuckin gumbut to your gut
I'm bringin tears to all my peers
I ain't new, I been doin this shit for 10 years
Bring any hoe, and I wreck her
I rip the nicest, from Isis down to Salt-N-Pepa
And now you know that I'm the star of the show, hoe 
While I get dough, you're givin up the yo-yo
You say a nigga can't play with it
You got another job? Well bitch, you better stay with it
Cause you ain't shit in this here
Shanté's the queen, and I'm makin it clear
Kickin flavors the way it's supposed to be
That's why no other MC's comin close to me
I leave em all in the dust
>From crumbs to crust
It's a must that all opponents get bust
So get the fuck off the stage and save all the drama
And make room for the Big Mama

	(Mama - mama - Aww!)
	(I gave birth to most of them MC's)",Big Mama
Roxanne Shanté,"[ VERSE 1 ]
Brothers ain't shit
They're lookin for the next big ass they can stick
But this here chick's not on your dick
Pullin your cars up close by the sidewalk
And got the nerve to get mad if I don't talk
Steady schemin on how they want to stick it from the back
A young muthafucka sellin crack
Go home and go to bed, son
You're just comin from the barbershop and tryin to get your head done
Take your ass downtown on 10th Avenue
Because a sister like me is not havin you
Player, go around tellin other brothers that you laid her
So I guess I'll see your ass later
Some brothers approach you while you're shoppin
Their girl's not around, so they're goin hoe-hoppin
>From one girl to another
You turn your head for a minute, he's tryin to kick it to your mother
Stop smilin, I know all you want to do is hit
And I really don't give a shit
They get mad, cause I always look serious
So they slam on my muthafuckin period
I'm not impressed by the jewelry and the mink, dummy
Why don't you put some of your money in the bank, sonny?
And if I hurt your feelings, I meant to
Cause these here pants you can't get into
Matter of fact, I'm tooken
So you brothers in the jeep can keep lookin, but I ain't hookin
Yes, I'm givin you the slip
All you can do is trick
Word, cause brothers ain't shit

[ VERSE  2 ]
I'm on my way to the mall with a couple of friends
Some niggas pull up in a blue Benz
A kid named Mark with dark glasses
Talkin about (Yo, y'all got some real fat asses)
I kept walkin, Tracy stopped and started talkin
With all these muthafuckas hawkin 
With that dumb-lookin grin
Bitch gets in the car that was carryin three men
I know the whole game well
They spend a little money, you end up at a hotel
Well, that's how they planned it
She didn't want to screw, so they left her ass stranded
That's what she gets for wildin
Cold left the dumb bitch somewhere out in Long Island
Next time she'll act decent
And her moms won't have to come and get her ass from a precint
Remember Shanté told you
Drugs is not the only thing a girl can say no to
You gotta watch every move that you make on the street
Word up, cause talk ain't that cheap
It may become a bad habit
You see a brother with a little bit of dough, you want to grab it
I get approached by a man, sometimes I throw a fit
Word, cause brothers ain't shit

[ VERSE 3 ]
Brothers ain't shit
So don't honk your horn, keep rollin
No, I don't want to ride, cause the shit might be stolen
Anyway, I know your number
You got a 'gas, grass or ass'-sticker on your bumper
Go ahead and say I'm stuck up
Cause I ain't doin nothin that will make my rep fucked up
Cause it happens to the best of us
Fuck the rest of us
Niggas keep testin us
A man could make you want to kill him
Or late at night make you want to thrill him
He'll give you money, you can even be fly
But he still has to cheat, and you want to know why?
That's the dog in him - woof, woof!
That makes him get up in the middle of the night and go 'poof!'
You say, ""Yo, yo, where you goin?""
He's cheatin and he's skeezin and you're not even knowin
But this is what they usually do
Suck on the thing, and they make you go ""Whoo...""
And then he hits the door
And for the rest of the night you don't see him no more
He's got shit at your house? Here's what you do
You should do some voodoo
Make his dick small
Make him see spiders on the wall
Then make him throw a fit
Why? Cause brothers ain't shit",Brothers Ain't Shit
Roxanne Shanté,"[Verse 1]
Some people call me Shanie, some people call me Rox
And those who try to diss I just knocks them out the box
'cause I'm Shanti and why'all know the routine
And here we go again, so all hail the queen
I left you for a while but it was worth the wait
Because it gave me just enough time to create
A funky rhythm that's guaranteed to move the world
Have the party people screamin' out ""Go on Girl!""
Just like Diana Ross I'm the boss
And those who disapprove you can go for yours
But to think a girl like me, ha, is easy to take
You should treat me like Nell Carter, Give Me a Break
'cause I'm the super female that's called Shanti
And like Hurricane Annie I'll blow you away
Whenever I'm in a battle, yo, I don't play
So you best go about your way and have a nice day...
[Verse 2]
A lotta MC's today really know how to please
But I gave birth to most of them MC's
So when it comes around to the month of May
Send me your royalty check for Mother's Day
Because yo, ya know, ya can't deal with this
I'm Shanti the microphone grandmistress
A pioneer like Lola Folana
With a name that stands big like Madonna
Speakin' of Madonna some girls on the mic
Rap like virgins and get real tight
But I get loose with the rhymes I produce
That's why I'm queen of the crew with the juice
'cause I'm the super female that's called Shanti
And like Hurricane Annie I'll blow you away
Whenever I'm in a battle, yo, I don't play
So you best go about your way and have a nice day...
[Verse 3]
Shanti, the baddest around
And a name like that can be broken down
As Supreme Highness Almighty Noble Topics Exponent
And any title for a girl, you can believe I own it
'cause to me there ain't nuttin' fresher
For me to rock...my pleasure
I'll pick up the microphone and start rockin'
Say the funky rhymes that have the people clockin'...
Me, the S-H-A-N-T-E
Good lookin', never took'n female MC
I'm five foot four, maybe a little bigger
Brown skin complexion with a nice figure
Yes, the super female that's called Shanti
And like Hurricane Annie I'll blow you away
Whenever I'm in a battle, yo, I don't play
So you best go about your way and have a nice day...
[Verse 4]
You may remember the voice from a few years ago
When I first came out and dissed UTFO
I chilled for a while, I put down my pen
But now some suckas from the Bronx got me started again
Now I'm not out to diss the whole Boogie Down
Just a featherweight crew from that part of town
You made a little record and then you start frontin'
Tried to diss the Juice Crew but ain't hurt nuttin'
Now KRS-ONE you should go on vacation
With that name soundin' like a wack radio station
And as for Scott La Rock, you should be ashamed
When T La Rock said ""It's Yours"", he didn't mean his name
So step back peasants, poppin' all that junk
Or else BDP will stand for Broken Down Punks
'cause I'm an All-Star just like Julius Erving
And Roxanne Shanti is only good for steady servin'",Have a Nice Day
Roxette,"She's the top, she's got the world on a string
She makes me boogie, makes me do anything, yeah, yeah
Hey now, touch the sky
You've got a certain kind of look in your eyes

Well, she's a miracle, she's all that I need
Like the water and the air that I breathe, yeah, yeah
Hey now, reach the sky
There's a certain kind of look in your smile

And I know what love can do
Yes, I know what hearts can do

The big love is taking the wheel
The big love goes head over heels
The big lust, bring it into the small world
The bigger, the better

Big love, waiting to catch the big one
Head over heels, the big one
Bring it into the small world
I'm building the big, big love
I'm building the big, big love

It's kinda strange, a bit mysterious
I gotta take it oh so so serious
Hey now, touch the sky
You've got a certain kind of look in your eyes

It used to be so hard so lonely at night
Well, she's my baby and I'm feeling alright
Hey now, move the sky
There's a certain kind of look in that smile

When I'm making love with her
When I'm making love to her, yeah

The big love is taking the wheel
The big love goes head over heels
The big lust, bring it into the small world
The bigger, the better

Big love, waiting to catch the big one
Head over heels, the big one
Bring it into the small world
I'm building the big, big love, yeah
I'm building the big, big love

It has to be a big thing
It's bringing me to my knees
Has to be a big thing, big thing
You know what I'm saying

The big love is taking the wheel
The big love goes head over heels
The big lust, bring it into the small world
The bigger, the better

Big love, waiting to catch the big one
Head over heels, the big one
Bring it into the small world
I'm building the big, big love
You know, I'm building the big, big love

Big love, building the big love
Big love, big love, big love
Big love, big love, big love
",The Big L
Roxette,"I know her,
And every notion I get from her
I wear inside me.
I know her,

All of the broken leaves of love
She leaves behind.
Oh - don't you hide away from the rain.
Oh - can you tell me the name of this game?

I got to get through to you.
Behind the door,
Another wall,
A lonely cry a call of the wild.

A dancing daze,
An empty face,
A crystal high a call of the wild.
And there is something that sweeps the dark,

A lover's dart,
The call of a broken heart.
Wrapped in the night,
Behind these eyes,

Oh hear the cry,
A call of the wild.
I know her
And in my mind I dream of her,

How she aches without me.
I know her
And every heart is a lonely hunter
When she walks by.

Oh - can you read the hurt in my eyes?
Oh - don't you leave without saying goodbye.
I got to get through to you.
Behind the door,

Another wall",Call of the Wild
Roxette,"Echoes of loneliness,
Traces from love affairs,
Will never disappear,
Always come thru.

I thought I'd never know
The time to see you go,
Two people turned into one,
Thinking as one.

A hint in the night,
A touch of a dream,
Has come to an end,
We run from one heart to another again.

The rose of our love
Is withered and torn
And gone from one heart to another.
Sailing away to sea,

The ships made of you and me,
They pass in the darkest nights
And turn out the lights.
And I thought I'd never know the season

To see you go,
Two people twirled into one,
Being as one.
A hint in the night...

Running
Running from one heart to another...",From One Heart to Another
Roxette,"Goodbye to you,
Goodbye to broken hearts,
Goodbye to romance,
Hiding in the dark,

Nights that leave a scar.
Goodbye to you,
Goodbye to empty cards,
Goodbye to this ball of bliss,

I'm dancing from your arms.
And I fill the bedroom
With silent visions of rain.
And I paint the morning

With echoes from pleasure in pain.
I don't want to touch emotions,
I just got to run away.
Electric blue like oceans,

Wild like lovers sway.
Goodbye to you...
And I seal the pillow
And shatter dreams down the hall.

And I hang the heartache
Like pictures on the wall.
Can you hear the sound of angels
They're playing hurting games?

Well, I'm a stranger when I'm leaving,
I was a stranger when I came.
Goodbye to you",Goodbye to You
Roxette,"It's a madman's situation,
Reminiscing in the rain,
And I've lost your love again,
I call your name.

And I don't want to think about it
When I go to sleep at night,
Can you hear it in the wind?
I call your name.

I call your name...
And I close the door behind me,
I turn the lights all down,
There's no-one there beside me,

I call your name.
And I don't want to think about it
But I wind up all the same,
Nothing'll ever change,

I call your name.
I call your name...
Lie awake under the stars,
Lie awake under the stars.

I call your name...",I Call Your Name
Roxette,"Ay 
Fonsi 
DY 
Oh
Oh no, oh no
Oh yeah
Diridiri, dirididi Daddy 
Go 

Sí, sabes que ya llevo un rato mirándote 
Tengo que bailar contigo hoy (DY) 
Vi que tu mirada ya estaba llamándome 
Muéstrame el camino que yo voy (Oh) 

Tú, tú eres el imán y yo soy el metal 
Me voy acercando y voy armando el plan 
Solo con pensarlo se acelera el pulso (Oh yeah) 

Ya, ya me está gustando más de lo normal 
Todos mis sentidos van pidiendo más 
Esto hay que tomarlo sin ningún apuro 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido (Diridiri, dirididi Daddy)

(DY) Si te pido un beso ven dámelo 
Yo sé que estás pensándolo 
Llevo tiempo intentándolo 
Mami, esto es dando y dándolo 
Sabes que tu corazón conmigo te hace bom, bom 
Sabes que esa beba está buscando de mi bom, bom 
Ven prueba de mi boca para ver cómo te sabe 
Quiero, quiero, quiero ver cuánto amor a ti te cabe 
Yo no tengo prisa, yo me quiero dar el viaje 
Empecemos lento, después salvaje 

Pasito a pasito, suave suavecito 
Nos vamos pegando poquito a poquito 
Cuando tú me besas con esa destreza 
Veo que eres malicia con delicadeza 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Y es que esa belleza es un rompecabezas 
Pero pa montarlo aquí tengo la pieza 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido 

Despacito 
Vamos a hacerlo en una playa en Puerto Rico 
Hasta que las olas griten ""¡ay, bendito!"" 
Para que mi sello se quede contigo 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Hasta provocar tus gritos 
Y que olvides tu apellido (DY)
Despacito",I Call Your Name [Frank Mono-Mix/1987][*]
Roxette,"You wake me up
In the middle of the night
And burn the cover down.
You're on the phone in the air

Like a record try to spin me around.
Oh won't you move away,
Oh honey get away.
The joy of a toy,

Is it all that you came for?
The joy of a toy
Got the look of a lie.
The joy of a toy

Put the hurt into action.
The joy of a toy,
You can kiss this love goodbye.
How can you win

When you don't know a thing
What love is all about?
Don't want to fight
So get out of my sight

I won't surrender now.
It's independence day,
Oh honey get away.
The joy of a toy...

Hello, goodbye...",Joy of a Toy
Roxette,"Take the line between us
And hold it close to you,
I want us to get together,
Like lovers do.

Let me kiss away your troubles,
The cold and lonely nights,
Just take this heart I'm giving
And love is on the rise.

Like lovers do
Want to hold you through the night,
Like lovers do
And when I look into your eyes,

Like lovers do
Oh I'm drowning in an ocean of emotion.
It feels just like forever
Since I made love to you,

September days of scarlet,
April morning dew.
So take the love between us
And hold it close to you,

I want us to get together
Like lovers do",Like Lovers Do
Roxette,"Chasing your shadow,
The senses together,
Four-leafed and clever
I come from behind.

Chasing your shadow,
I wander in circles,
You're one in a million,
We're two of a kind.

It's you that I long for,
It's you that I hunger,
Oh you are the maker of waves in my mind.
We dance in the moonlight,

A run on the wire,
Drawing a fine line,
A neverending love.
The fever turns slowly into a fire,

Drawing a fine line,
A neverending love.
Chasing your shadow,
Moon and the water,

Field and the reaper,
Star and the sky.
Chasing your shadow,
Hammer and heartbeat,

Clay and new concrete,
I follow the signs.
It's you that I long for,
It's you that I hunger,

And you are the maker of waves in my mind.
We dance in the moonlight",Neverending Love
Roxette,"Somebody once told me the world is gonna roll me
I ain't the sharpest tool in the shed
She was looking kind of dumb with her finger and her thumb
In the shape of an ""L"" on her forehead

Well the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

It's a cool place and they say it gets colder
You're bundled up now, wait till you get older
But the meteor men beg to differ
Judging by the hole in the satellite picture
The ice we skate is getting pretty thin
The water's getting warm so you might as well swim
My world's on fire, how about yours?
That's the way I like it and I never get bored

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
All that glitters is gold
Only shooting stars break the mold

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show, on get paid
And all that glitters is gold
Only shooting stars

Somebody once asked could I spare some change for gas?
I need to get myself away from this place
I said yep what a concept
I could use a little fuel myself
And we could all use a little change

Well, the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go (go!)
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

And all that glitters is gold
Only shooting stars break the mold",Neverending Love [Tits & Ass Demo/1986][*]
Roxette,"There was a banquet of believers when we walked into the room.
December days of X-mas felt like days in June.
And there were morning light and sunrise chimes ecoed all around.
Now's the time for weary minds, the moon is northern bound.

And you know I'm going back, going back today. 
Back to where I came from. 
And you know I'm going back, going back to stay. 
To the alleys where pearls of passion came my way.

There's a promise in the twilight, it's so innocent and wild. 
Two hearts that break the silence, you can hear a distant cry. 
And there's emptiness and loneliness, it's more or less the same. 
Let's run between the raindrops, babe and catch the midnight train.",Pearls of Passion [*]
Roxette,"I move all right,
I got the wheels going round,
Making ways in the night.
Yea we're movin' all right,

Wipin' the rain from the ground
And the pale from the sky
But something happens in his heart
When the morning comes

The secrets that she keeps away from me,
The tears on the pillow
She don't want me to see,
Well every little thing she does is for me

But somebody new is breaking us in two.
He's the kind of love
That makes a whirl in your mind,
Like the tide and the time.

With just a little bit o'soul
He fights to find peace of mind
In these shattering eyes
But something happens in his heart

When the morning comes.
The secrets that she keeps away from me...
The secrets that she keeps away from me.
The love of you and me...",Secrets That She Keeps
Roxette,"It starts with one thing
I don't know why
It doesn't even matter how hard you try
Keep that in mind I designed this rhyme
To explain in due time
All I know
Time is a valuable thing
Watch it fly by as the pendulum swings
Watch it count down to the end of the day
The clock ticks life away

It's so unreal
Didn't look out below
Watch the time go right out the window
Trying to hold on, but you didn't even know
I wasted it all just to watch you go
I kept everything inside
And even though I tried, it all fell apart
What it meant to me
Will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

One thing, I don't know why
It doesn't even matter how hard you try,
Keep that in mind I designed this rhyme,
To remind myself of a time when
I tried so hard
In spite of the way you were mocking me
Acting like I was part of your property
Remembering all the times you fought with me
I'm surprised it got so
Things aren't the way they were before
You wouldn't even recognize me anymore
Not that you knew me back then
But it all comes back to me in the end
I kept everything inside
And even though I tried, it all fell apart
What it meant to me will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know
I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter",Secrets That She Keeps [Tits & Ass Demo/1986][*]
Roxette,"She knows I'd do anything she wants me to,
The love she finds is deeper than the ocean.
She knows I'd do anything she wants me to,
A river of dew,

Warmer than the dawning.
Surrender 
Tie the cover to the ground.
Surrender 

Tie the cover to the ground.
But don't turn around and walk away again.
Don't turn around and walk away again.
He knows I'd say anything he wants to hear,

Loud and clear calls the voice of lovers.
He knows I'd do anything he wants me to,
Like ruby rain,
I wash away the pain.
Surrender...",Surrender
Roxette,"Turn to me - when your heart breaks away
Turn to me - don't turn me away
When everything's sad and down
When you're looking for somewhere to run

Why don't you turn to me?
Turn to me
Why don't you turn to me?
Turn to me
Turn to me - when the moon gets to go
Turn to me - when the story's been told
When everything's dim and grey
And you're hitting a rainbow way

Why don't you turn to me?
Turn to me
Why don't you turn to me?
Turn to me

Now that Christmas is here
A shadow of fears
And if you want to seek ....
Turn to me and read these lonely lonely eyes

Why don't you?
Why don't you turn to me?
Turn to me!",Turn to Me [*]
Roxette,"I knew this would happen
And I don't want to be around
When it gets out.
I've closed the last picture

And painted the windows
Inside and out.
Give me your dreams
And I'll give you my time,

Together we'll cross the borderline.
Voices -
Cracking the night,
Voices -

That cut like a knife,
Voices -
Hear them singing...
From sparks to the fire,

From here to obsession they cover the end.
Twisting a match
And see the reflections of hunters of men.
Give me your dreams

And I'll give you my time,
Until we make it to the borderline.
Voices...",Voices
Roxette,"I could never give you up, the way you make true love shine.
I've been hiding, lost in the love of another.  
I've followed the moon and a song 
And I thought it would take me forever to find a place where I belong.  
I watch a rainbow rise.  I give you all I've got.
I could never give you up, the way you make my love shine.  
I could never give you up, the way you make true love shine.
I believe you when you say you don't want to be lonely.  
I'll carry your heart like a bridge 
When you need all the time you can find to get the hurt out of your mind.  
I'll watch the rain go by and give you all I've got
Cause I could never give you up...
",(I Could Never) Give You Up
Roxette,"Hear my call, here and everywhere I've been walking the streets in despair. 
One more fire turns a shade of grey, one more tear is lost in the rain. 

And I say that I love you. 
I say that I need you. 
Baby I leave you a sign of desire. 
No shadow will haunt you, 
No heart will desert you, 
No one will hurt you, 
No space or no time. 

Got to got you got to got to take your chances on me, 
Like the river will lead the water to the sea, 
Take on me, take your chances on me. 
Don't ever let it be. 
Don't ever let it be. 

There's a night when you close your eyes around a dream that shines like the sun. 
Everyone knows it's beautiful, 
Tell me why you want to dream it alone. 

And I say that I love you, 
I say that I need you, 
Baby I leave you the lines in my palm. 
No darkness will get you, 
No heart will desert you, 
Nothing can hurt you or do you any harm. 

Got to...",Chances
Roxette,"Living here without you is not an easy way of life.  
I spend my time without you, I try to make it all worthwhile.  
Standing in a rainfall coming down from the sky.
Why should I cry over you?  
Why should I cry cry cry over you?
I keep on thinking about you.  
I've got no private pride to hide.  
I've built my world around you like a call without reply.  
My love has lost direction, she's got the sun in her eyes.
Why should I cry...
Hearing your footsteps, loud on my stairs (a-walking...)--living without you.  
Feeling the sweet sweet smell of love in the air (I can feel it...)--living 
without you.  
Kissing the face that I see everywhere but I'm living without you, living 
without.
Why should I cry cry cry over you?
Oh, hearing your footsteps, loud on my stairs (a-walking...)--living without 
you.  
Kissing the face that I see everywhere but
I'm living without you, I'm living without.
Cry cry cry over you?  Why should I cry...
",Cry
Roxette,"There's a hidden meaning in everything he says, 
Every close encounter, every kiss, every caress.  
Even the truth has got that bitter taste of a lie.  
Well, I can read his lips but I can't read his mind.
I can see him dance away now oh oh -- oh oh oh.
He was one of the kind that seems so hard to find.  
There's a change of weather, now he leaves me far behind.  
That I don't matter to him came as such a surprise.  
Well, I can read his lips, I thought I read his eyes.
And I can see him dance away now...",Dance Away
Roxette,"Tried to make it little by little
Tried to make it bit by bit on my own.
Quit the job, the grey believers
Another town where I get close to the bone.

Whatcha gonna tell your brother?
Oh oh oh
Whatcha gonna tell your father?
I don't know!
Whatcha gonna tell your mother?
Let me go... 

I'm gonna get dressed for success
Shaping me up for the big time, baby.
Get dressed for success
Shaping it up for your love yea yea yea. 

I'm not afraid
A trembling flower
I'll feed your heart
And blow the dust from your eyes and
In the dark things happen faster.
I love the way you sway your hips next to mine. 

I'm gonna get dressed for success
Hitting a spot for the big time, baby.
Get dressed for success
Shaping it up for your love. Look sharp!",Dressed for Success
Roxette,"Daylight is breaking again. 
I hide in the dark. 
I'm watching the rain. 
You're out of touch. 
You're out of reach. 
What can I say, 
I never wanted it this way. 

Love sleeps all alone. 
The cold telephone, 
I know the heart. 
Yes, I know the kind. 
The kisses of fire, turning to grey. 
I never wanted it this way. 
I always wanted you to stay. 

Wash my pain away, cause I'm half a woman, half a shadow. 

Love always change with the trees, 
the spring and the leaves, 
the waves on the sea. 
Wilder than light the wind in your eyes led me astray. 
I never wanted it this way. 
I always wanted you to stay. 

Oh I need you, yes I need you. 
Give me a reason to believe.","Half a Woman, Half a Shadow"
