Band,Lyrics,Song
Loudness,"Don't do it, cut through it 
Keep your mind on the track 
Or you know your gonna screw it 
Don't do it, get to it 
There's a smile on her face 
And you know that you can do it 

After one, the playing's done 
It's time to end the game 
One more drink, you just might sink 
Don't care about the name 

Love toys 
She's just another piece for the boys 
Like an action set 
Love toys, better roll the dice 
Bad boys 
Just playing a game 

Don't do, hold to it 
It's love on the rocks 
One more shot is gonna do it 
Don't do it, fight through it 
It's that dog and a bone 
Keep on trying, don't you lose it 

After one, the playing's done 
The time is getting near 
One more drink, you just might sink 
You just ain't thinking clear 

Love toys 
She's just another piece for the boys 
Like an action set 
Love toys, better roll the dice 
Bad boys 
Just playing 

You hit the streets 
You'll take what she's giving 
Trashing the sheets 
Now you're on your own 

Don't do it, you blew it 
Now the light's in her eyes 
And you really want to lose it 
Don't do it, you knew it 
You could've bet the game would end like this 

Night it comes, reloaded guns 
You're ready for the same 
A timely stare, you're almost there 
The play begins again 

Love toys 
She's just another piece for the boys 
Like an action set 
Love toys, better roll the dice 
Bad boys 
Just playing Love toys 
She's just another piece for the boys 
Like an action set 
Love toys, better roll the dice 
Bad boys 
Just playing",Love Toys
Loudness,"When I first saw her face 
Thought she was the girl for me 
Never knew, had no clue, now I found 
Playing is the key 

She's got you down on your knees and you know 
You should get away from her 
Could it be that you're losing control 

Can't you see, she's just playing games 
Her fantasy, she's just playing games 

Now the tables have turned 
And you're feeling like you should 
Now I know, ooh I know, how it goes 
But I never understood 

She's a wolf in sheeps' clothing, you know 
And it's time to make her play 
All the games she's been playing with you 

Can't you see, she's just playing games 
Her fantasy, she's just playing games 
You started something 
Or maybe you tried 
But you had it coming 
And I got you under my thumb 
Starting something 
I'll settle the score 
I'm owing nothing 
I'm out the door 

You've got her on her knees and you know 
You've got one thing that she needs 
Should it be that she's losing control 

Can't you see, she's just playing games 
Her fantasy, she's just playing games",Playin' Games
Loudness,"New kid in town 
He likes getting 'round 
Looking for new things to do 
Oh, he likes to play 
Most any game 
And he wants to play with you 

When he comes around 
Oh, he takes it all the way 
He's moving up and down 
He gets right in you 

Down, down, down 
Down Ã¢??n' dirty 
Down, down, down 
Down Ã¢??n' dirty 

Oh, he just might stay 
If you want to play 
Like a cat, he's on the prowl 
I know what I want to do 
What I want to do to you 
I'm gonna make it stick like glue 

Moving in and out 
In the alley or the street 
Oh, I'll show you how 
How to play me 

Down, down, down 
Down Ã¢??n' dirty 
Down, down, down 
Down Ã¢??n' dirty 

Just like a pussycat in heat 
You're always scratching at the post 
Red light, green light, go 

Slip inside, it's suicide 
Take you for a ride 
Meet mr. Hyde 
Gonna turn the tide for you 
Slip inside, it's suicide 
Take you for a ride 
Meet mr. Hyde 
Gonna turn the tide for you 

When he comes around 
Oh, he takes it all the way 
Moving up and down 
He likes to get you 

Down, down, down 
Down Ã¢??n' dirty 
Down, down, down 
Down Ã¢??n' dirty 
Down, down, down 
Down Ã¢??n' dirty 
Down, down, down 
Down Ã¢??n' dirty

.::melVtec::.",Down 'N' Dirty
Loudness,"Just a few roots, replanted. 

Good Golly, said little Miss Molly
When she was rockin' in the house of blue light
Tutti Frutti was oh so rooty
When she was rockin' to the east and west
Lucille was oh so real
When she didn't do her daddies will
Come on baby, drive me crazy--do it, do it

I'm a speed king you go to hear me sing
I'm a speed king see me fly

Saturday night and I just got paid
Gonna fool about ain't gonna save
Some people gonna rock some people gonna roll
Gonna have a party to save my soul
Hard headed woman and a soft hearted man
They been causing trouble since it all began
Take a little rice take a little beans
Gonna rock and roll down to New Orleans",Speed King
Loudness,"I never wanted to come this way
I could not leave
I could not stay
Back street mama in a shark skin coat
Double feature at the cyber morgue

Got to got to get away
She's a rattle snake
Creeping through the night
Babylon screams from the midnight sun
Decadence calls and I have to come

Creatures of the night
Creatures of the night
Slides inside your veins
It's a killer's game
Creatures of the night
Creatures of the night
Creatures of the night

Just another big mistake
Mind control
Playing give and take
A voodo dancer with mojo move
Dressed in black
I've got a heart attack

Got to got to get away
She's a rattle snake
Creeping through the night
Babylon screams from the midnight sun
Decadence calls and I have to come

Creatures of the night
Creatures of the night
Slides inside your veins
It's a killer's game
Creatures of the night
Creatures of the night
Creatures of the night
I cannot stop this subway to hell
Creatures of the night

Creatures of the night
Creatures of the night
Slides inside your veins
It's a killer's game
Creatures of the night
Creatures of the night
Creatures of the night
Back in black! Leather whips!

Creatures of the night
Creatures of the night
Slides inside your veins
It's a killer's game
Creatures of the night
Creatures of the night
Creatures of the night
I cannot stop this subway to hell

Creatures of the night
Blinded by the light
Creatures of the night
Creeping through the night
Come on little babe, let's break the law
Come on little babe, let's make the law
Creatures",Creatures
Loudness,"Maggots on the run
From these rotten guns
Slaughter the alley
Deep in this hell

Rock star's suicide
Liars seek and hide
From the piggy smell
Marchin' to hell

Blame! Blame! Blame! Blame!
Everyday!

We know who we are
You know who we are
But I get tired
Tired of it all

Guilt! Guilt! Guilt! Guilt!
Everyday!

Drink up the night
Suck up the light
Shut up and fight
Back to the grave
Swallow your tears
Follow your fears
Hold back the knives
I am the slave!

You know who I am
I know who I am
But I get tired
Tired of it all

Slave! Slave! Slave! Slave!
Everywhere!

Drink up the night
Suck up the light
Shut up and fight
Back to the grave
Swallow your tears
Follow your fears
Hold back the knives
I am the slave!

Drink up the night
Suck up the light
Shut up and fight
Back to the grave
Swallow your tears
Follow your fears
Hold back the knives
I am the slave!

Drink up the night
Suck up the light
Shut up and fight
Back to the grave
Swallow your tears
Follow your fears
Hold back the knives
I am the slave!",Slave
Loudness,"Can't rest my wings
I'm on Star Dust Highway
No end to this journey
I'm on Star Dust Highway

Ah-Goin'on a journey
Ah-I'm gone
Angel Dust show me a dream
Angel Dust to this trembling body

Continues without end
I'm on Star Dust Highway
The end will never come
I'm on Star Dust Highway

Rock'n Roll
Rock'n Roll
Rock'n Roll",Angel Dust
Loudness,"You come to see the show
Well, we're gonna rock and roll you
Come and get on your seat
We're gonna make you feel alright
Hey, you wanna go crazy tonight!
Let me hear you shout and scream
You make me mad and wild
Well, we're gonna rock and pile you
We're gonna do our best
The best kicks you in the head, alright
Yeah, it's gonna get crazy tonight
Let me hear you all go wild
* Rock and roll crazy night
You are the heroes tonight
Rock and roll crazy night
You are the hero
You come to see the show
Well, we're gonna rock and shock you
Come on get on your feet
The sound hits you in the face, alright
Ohh, let's get so crazy tonight
Let me hear you rock and roll
",Crazy Night
Loudness,"What's this in the mirror 
Looking back at me 
Reflections of a man 
That I knew so long ago 
Like a stranger in disguise 
Could you be wrong 
Thinking you knew me so well 

Now you tell me, I'm no good 
Take one long look in the mirror 

I was once a man of dreams 
That you destroyed 
You took all I lived for 
And you threw it all away 
Now you're standing all alone 
And no one cares 
You should have known this before 

You can't tell me I'm no good 
Just look at yourself 

Don't try to hide your face 
Your past you can't erase 
Mirror on the wall 
Mirror on the wall 
Mirror on the wall 

Now the mirror's shattered 
And it's clear to see 
I'm still the man I was 
Before you threw it all away 
The mirror holds the past 
And you can't break free 
Now it is your turn to pay 

Try and tell me I'm no good 
Just look at yourself 

Don't try to hide your face 
Your past you can't erase 
Mirror on the wall 
Mirror on the wall 
Mirror on the wall 
Mirror on the wall 
Mirror on the wall 
Mirror on the wall 
Mirror on the wall",In the Mirror
Loudness,"Take In The Frozen Dawn
No Way Out Still Holding On
Empty Hands, Full Of Pain
Reaching For The Rain

Let Me Go Now
No Where To Run
Under The Gun

Run For Your Life
Run From The Fire
Want To Survive
Run For Your Life

Nothing But The Night Exists
Dak Divides The Cold Wet Mist
Trapped In Time, With No Way Out
Can't You Hear Me Shout

Let Me Go Now
Open The Cell
I Can't Take This Hell

Run For Your Life
Run From The Fire
Want To Survive
Run For Your Life",Run for Your Life
Loudness,"I can feel the night is calling 
Calling out to you 
Tossing, turning, oh I'm learning 
How to keep my mind off of you 

Oh, as the nights get longer 
Time's standing still 
It's the pain you're feeling deep inside 
You need some love to pull you through 
Pull you through the night now, baby 

Can't take no more of these 
Sleepless nights driving me crazy 
They've got me losing my mind 
Sleepless nights driving me crazy 
They've got me losing my mind 

All night the phone keeps ringing 
I'm nowhere to be found 
Your mind is racing and always chasing 
You know I'm running around 

Ooh, morning's getting closer and you wonder why 
It's the pain you're feeling deep inside 
You need someone to pull you through 
Pull you though the night now, baby 

Can't take no more of these 
Sleepless nights driving me crazy 
They've got me losing my mind 
Sleepless nights driving me crazy 
They've got me losing my mind 

You have no clue to what I've been through 
You tell me 
I need to feel your love tonight, tonight 
Give it to me right 

I can feel the night is calling 
Calling out to you 
Tossing, turning, oh I'm learning 
How to keep my mind off of you 

Oh, as the nights get longer 
Time's standing still 
It's the pain you're feeling deep inside 
You need some love to pull you through 
Pull you through the night now, baby 

Can't take no more of these 
Sleepless nights driving me crazy 
You've got me losing my mind 
Sleepless nights driving me crazy 
You've got me losing my mind 
Sleepless nights driving me crazy 
You've got me losing my mind 
Sleepless nights driving me crazy 
You've got me losing my mind",Sleepless Night
Loudness,"Conspiracies being made deep in the caves
The plans of Destruction whispered, again and again
Faithful hollow men, their strife was crying aloud
Waiting for the white moon to shine, and bring them
Their might
You believe it's coming wild

Can you believe right now? It's Pandemonium
Everywhere we go, you know it's Pandemonium
Deep in the cracks we fall of Pandemonium
Staring at the black sun we know it's Pandemonium

We believe it's going wild

Trust me, freak show
It was like a twisted circus
Trust me, freak show
Out from the cries the charisma will say

Freak show, freak show
Keeping hate alive and well is all that matters now
Freak show, freak show
The time has come to recognize, there's no turning back

I can believe, right now it's Pandemonium
Everything's falling apart, it's Pandemonium
High from the skies we fall from Pandemonium
Looking in your eyes, I know it's Pandemonium

We believe it's coming wild

It's Pandemonium, it will never be One
It's Pandemonium, we'll go into the sun
It's Pandemonium, I cry, we've all got to run
It's Pandemonium, we cry, it's Pandemonium",The Pandemonium
Loudness,"She Wants To Run, Going On, Point Of No Return
No Looking Back, Hope Is Gone Just A Slowburning

Lost Without Love, So She Tries To Get All She Can
Into The Night, Desperate Eyes, Look For Helping Hands

Like A Scream, The Siren's Call
Now It Seems She's Lost To All
Moving Slow, And Trapped In Pain
Don't Run With Heavy Chains
What's Left Is Torn Apart
Heavy Chains On Heavy Heart

Her Broken Life
Her Broken Heart
Broken Promises Lost And Found
Just Leke A Knife
Into Her Heart
Keeping Her Down

What's Left Is Ripped Apart
Heavy Chains On Heavy Heart

Broken Pieces Of Life
Broken Pieces Of Heart
Broken Pieces Of Promises Lost And Found
Heavy Chains Like A Knife
Cutting Into Her Heart
Keeping Her Down

Heavy Chains",Heavy Chains
Loudness,"You'll understand
You'll soon realize
I am destined
To burn in your cage

Get prepared
Don't tell me you're dreamin'

Look back Sexy woman
Sure you can't see anything
Kiss me baby Please
Feel me right now!!
Wanna take you away and hold you tight
I am destined to burn in your cage

Get ready for this
Don't tell me you're dreamin'",Sexy Woman
Loudon Wainwright III,"I'm riding in a long black car
I'm riding in a long black car
Chauffeur's in the front, I'm in the back
It's a limousine and I'm a star
It's calculated and it's cold
It's calculated and it's cold
They love my ass, I go first class
Who needs a heart of gold
It's not all swell as it seems
No the dream's not as swell as it may seem
There's ups and there's downs and autograph hounds
It's not all peaches and cream
But yes it's a dream come true
Yes it's a dream come true
I got three guitars, I got credit cards
I got more money than you
Baby it's an A.M world
Baby it's an A.M world
Get yourself a flag, run it up a pole
And keep that thing unfurled
I'm riding in a long black car
I'm riding in a long black car
Chauffeur's in the front, I'm in the back
It's a limousine and I'm a star",A.M. World
Loudon Wainwright III,"We've come a long way since we last shook hands
Still got a long way to go
We couldn't see the flowers since we last shook hands
Couldn't see the flowers on account of the snow
What did you do with your burden and your cross
Did you carry it yourself or did you crack
You and I know that a burden and a cross
Can only be carried on one man's back
All my life I wanted to roam
To go to the ends of the earth
But the earth really ends where you started to roam
You and I know what a circle is worth
Let's drink a cup to what went down
There's not much left to reveal
I think I changed my mind after what went down
As to who in the end got the better deal
Give me your hand for the parting touch
Fare thee well and thanks a lot
I know that we promised we would keep in touch
But you and I know that we both forgot
We've come a long way since we last shook hands
Still got a long way to go
Couldn't see the flowers when we last shook hands
Couldn't see the flowers on account of the snow",Come a Long Way
Loudon Wainwright III,"I was standing down in Jerusalem Town one day
I was standing down in Jerusalem Town one day
I was standing down in Jerusalem Town one day
Singing... I am the way

I can walk on the water and I can raise the dead
I can walk on the water and I can raise the dead
I can walk on the water and I can raise the dead
It's easy, I'm the way

Don't tell nobody but I kissed Magdalene
Don't tell nobody but I kissed Magdalene
Don't tell nobody but I kissed Magdalene
Right on the mouth
I said Mary it's okay I'm the way

Every son of God gets a little hard luck sometimes
Every son of God gets a little hard luck sometimes
Every son of God gets a little hard luck sometimes
Specially when he goes around saying he's the way

I am the way
I am the way
I'm the way",I Am the Way (New York Town) [Live]
Loudon Wainwright III,"Oh when I die & it wont be long
Oh you're gonna be sorry that you treated me wrong
You're gonna be sorry that you treated me bad
And if there's an after life I'll gloat & I'll be glad

Might be a plane crash, or some sort of OD
Might be a photograph in my obituary
You might see it & you'll cry a lot
Might want to wear black
Oh, I'd be dead but you can bet your life, I'm gonna get you back

I'm tired of being stuck up on your shelf
Might not wait around, Might kill myself
Not only would you miss me, you'd feel guilty to
Oh I'd be dead but it'd be too late the joke would be on you.

Ha ha ha ha, ho ho ho ho
Chuckle chuckle chuckle chuckle
Snigger snigger snigger snigger
Guffaw Guffaw Guffaw Guffaw Guffaw Guffaw
Yuk yuk yuk yuk yuk yuk yuk yuk yuk yuk yuk yuk

So you better take a warning & start treating me good
Start doing the things that I think you  should 
You better not pout & you better not cry
The grim reaper ids coming to town & I just might die",The [Untitled] [Live]
Loudon Wainwright III,"Rufus is a tit man
Suckin' on his mamma's gland
Suckin' on the nipple
It's a sweeter than the ripple wine.
Yes its sweeter than the wine.
You can tell by the way the boy burps
that it's gotta taste fine.

Marco Polo craved the spice and silk
And Rufus craves the mamma's milk
No moo-cow no billy-goat
Is gonna get the baby's vote.
Come on mamma, 
Come on and open up your shirt
Yeah you've got the goods mamma
Give the little boy a squirt.

For my lungs and my liver
I do definitely fear.
I like to suck on cigarettes
And drink the wine and beer.
The doctor says I'm oral
Blblblbllla-a-a-a-a-.
And I believe it's true.
Ah son you look so satisfied
I envy you.

So put Rufus on the left one
And put me right on the right
And like Romulus and Remus
We'll suck all night.
Come on mamma
Come on and lactate awhile.
Yeah look down on us mamma
And flash us a Madonna smile.
",Rufus Is a Tit Man [Live]
Loudon Wainwright III,"I wrote a song for your big brother,
And I'm gonna write a song for you.
I wrote a song for your big brother,
And I'm gonna write a song for you too.

Don't cry pretty little Martha,
Don't cry pretty little girl.
Don't cry pretty little Martha,
The prettiest girl in the whole damn world,
Prettiest girl in the whole damn world.

I sang that song for your big brother,
And I'm gonna sing this song for you.
I sang that song for your big brother,
And I'm gonna this one for you.

You're in Quebec with your mother,
And I'm down here in New York state.
In Quebec with your mother,
The world is cruel and so is fate,
The world is cruel and so is fate.

Oh you know I love your brother,
And you know that I love you.
Oh you know I love your brother,
How I miss the both of you!
We will be reunited, maybe on your birthday,
Will be reunited, on the eighth day in month of May.
On the eighth day in month of May.

I wrote a song for your big brother,
Now I've written one for you.
I wrote a song for your big brother,
Now I've written one for you.

Don't cry pretty little Martha,
Don't cry pretty little girl.
Don't cry pretty little Martha,
The prettiest girl in the whole damn world,
Prettiest girl in the whole damn world.",Pretty Little Martha
Loudon Wainwright III,"Shut up and go to bed
Put the pillow under your head
I'm sick and tired of all your worries
Shut up and say goodnight
Say your prayers and turn off the light
I'm sick and tired of all your sob-stories

Shut up and shut your eyes
No more histrionics, no more college tries
Stop pushing, stop shoving, stop straining
Shut your mouth and button your lip
You're a late night faucet that's gotta drip
All you're doing is merely complaining

The excuse that you're crazy is useless
You're not biting you're barking you're toothless
But you're ruthless (you're Rufus)

Shut up and count some sheep
And do me a favor, don't bitch in your sleep
No more agony, please no more sorrow
Shut up and catch some Zs
Ice cream with a cherry plus a big pretty please
I promise we'll resume tomorrow...Goodnight.",Lullaby
Loudon Wainwright III,"Well it's 3am, and so I creep
Around the house 'cause you're asleep
I can't sleep, I gotta smoke
I think I left some in my coat
No they're not there, but there's a chance
I left some in a packet in my pants

Bumped into the table, just below the belt
If you were a man baby you'd know how that felt
Just one thing I don't want to do
And that one thing is to wake up you
My hands are shaking, my brow it is damp
Bumped into the chair, knocked over the lamp
Bumped into the chair, knocked over the lamp

Sure I know where some cigarettes are
But it's too cold outside to go to the car
I know this habit of mine, it's gotta be fed

I'm gonna get down I'm gonna scrounge around under the
Bed
Under the bed, down on the floor
Up on top baby I can hear you snore
Snore baby, oh
Snore baby, oh
Eureka! I'm in luck
I found some matches and a crumpled butt
And just to show I love you
I'm not gonna look for an ashtray baby, I'm gonna use
Your shoe!",Nocturnal Stumblebutt
Loudon Wainwright III,"People will know 
When they see this show
The kind of a guy I am
They'll understand what I stand for 
And what I just can't stand
They'll perceive what I believe in
What I know is true
And they'll recognize I'm a one man guy
Always was through and through

I'm a one man guy in the morning
I'm the same in the afternoon
One man guy when the sun goes down
I whistle me a one man tune
I'm a one man guy a one man guy
Only kind of guy to be 
I'm a one man guy
I'm a one man guy
I'm a one man guy is me
I'm a one man kind of a guy

People meditate
Hey that's just great
Trying to find the inner you
People depend on family and friends
And other folks to pull them through

I don't know why I'm a one man guy
Or why this is a one man show
But these three cubic feet of bone and blood and meat are what I love and know

I'm a one man guy in the morning
I'm the same in the afternoon
One man guy when the sun goes down
I whistle me a one man tune
I'm a one man guy a one man guy
Only kind of guy to be 
I'm a one man guy
I'm a one man guy
I'm a one man guy is me
I'm a one man kind of a guy

I'm gonna bathe and shave
And dress myself and eat solo every night
Unplug the phone, sleep alone
Stay way out of sight
Sure it's kind of lonely
Yeah it's sort of sick
Being your own one and only
Is a selfish dirty trick

I'm a one man guy in the morning
I'm the same in the afternoon
One man guy when the sun goes down
I whistle me a one man tune
One man guy a one man guy
Only kind of guy to be 
I'm a one man guy
I'm a one man guy
I'm a one man guy is me 
I'm a one man guy",One Man Guy
Loudon Wainwright III,"The dollar went down and the President said
""Who's in charge, now?"" I don't know, take your pick.
A new disease every day and the old ones are coming back
Things are looking kind of gray, like they're going to black

Don't turn on the TV, don't show me the paper
(I) don't want to know he got kidnapped or why they all raped her
I want to go on vacation till the pressure lets up
But they keep hijacking airplanes and blowing them up

[Chorus]
It's been a hard day on the planet
How much is it all worth?
It's getting harder to understand it
Things are tough all over on earth.

It's hot in December and cold in July
When it rains it pours out of a poisonous sky
In California the body counts keep getting higher
It's evil out there, man that state is always on fire.

Everyone has a system, but they can't seem to win
Even Bob Geldof looks alarmingly thin
I got to get on that shuttle get me out of this place
But there's gonna be warfare up there in outer space

[Chorus]

I've got clothes on my back and shoes on my feet
A roof over my head and something to eat
My kids are all healthy and my folks are alive
You know, it's amazing but sometimes I think I'll survive

I've got all of my fingers and all of my toes
I'm pretty well off I guess, I suppose
So how come I feel bad so much of the time?
A man ain't an island John Dunn wasn't lying

[Chorus]

It's business as usual; some things never change
It's unfair, it's tough, unkind and it's strange
We don't seem to learn; we can't seem to stop
Maybe some explosions would close up the shop

You know, maybe that would be fine: we would be off the hook
We resolved all our problems, never mind what it took
And it all would be over, finito, the end
Until the survivors started up all over again

[Chorus]",Hard Day on the Planet
Loudon Wainwright III,"Little did I know, though I probably should have guessed
By the way you walked and talked and spoke and smoked an dressed
You actually seemed to like me and so naturally I presumed
You were after that thing, it's the one thing, it's assumed

So I wined and dined you, hey, I love that kind of stuff
And we blabbed about our backgrounds, how family life is rough
We spoke of what we dreamed of, what we thought of, what we did
Midway through the second bottle I admitted I had kids

But nothing seemed to throw you though I know you better now
At the time my minor crime was figuring out how
To get you in my hotel room unclothed and in my bed
And proceed with the unspeakable, it's better left unsaid

We went to see a friend of your and watch me on TV 
Sheer coincidence you said, synchronicity
A full moon on a Friday night, the thirteenth of July
A man and two women in a room and on the screen the guy

Your friend, she liked me on the show, yeah she was snowed for sure
Her body language got obscene, her demeanor less than pure
You started venting something wearing spleen upon your sleeve
You got sort of nervous, kind of anxious, had to leave

You told me on the freeway that you didn't sleep with men
I put two and two togetherâ?¦and I asked about your friend
It turns out she    and though she loved my show
She too preferred the fairer sexâ??I absorbed the blow

It turns out that you did like men but didn't like their things
That hang down and all the hang-ups being with them always brings
My brother is so practical; this is what he said:
""You should have asked if it was cool to watch them both in bed""",Synchronicity
Loudon Wainwright III,"Unhappy anniversary
It's one year since we split
I walk and talk and get around
Lie down, stand up, and sit
I eat and drink and smoke and sing and
Live a little bit

Unhappy anniversary
It's one year since we split
Unhappy anniversary
It's ten years since we met
There is no need to remind me
No way I could forget
We fell in love, and then fell out
Both times there was no net
Unhappy anniversary
It's ten years since we met

Unhappy anniversary
I cannot count the days
And nights that I have thought of you
Since we went separate ways
I tell my mind to forget you
But my heart disobeys
Unhappy anniversary
I cannot count the days

Unhappy anniversary
It's one year since we split
I walk and talk and get around
Lie down, stand up, and sit
I eat and drink and smoke and sing and
Live a little bit",Unhappy Anniversary
