Band,Lyrics,Song
Bad Religion,"Offer me eternity, and I'll trade a cup of coffee and a time,
Looking for a handout on behalf of those who have so little time,

But who wants to live on just 70 cents a day?
Padding your pockets doesn't make this a better place,
'Cereal and water' is a feast for some you say,
Your price-tag on existence can't cover your double face,

Quality or quantity 
Quality or quantity 
Quality or quantity a choice you have to make,

Dipping in the icing, bringing home the largest turkey from the field,
Breaking all the piggy banks, scooping up the booty,
licking all the right holes, bolstering the payroll,

Why reduce life to a dollar amount per day?
And why let the world think this is the American way?
Your uneaten greens are a feast for some you say,
Survival and living are concepts you can't equate,

Quality or quantity
Quality or quantity 
Quality or quantity don't tell me they're the same,
Quality or quantity
Quality or quantity 
Quality or quantity  a choice you have to make,",Quality or Quantity
Bad Religion,"I had a friend, who kept a candle in his pocket,
He used to touch it when the wind was blowing high,
I guess it mad him feel like he could buck the system 
And when it flickered out we laid him down to die,

Turn on the light, 
Turn on a million blinding brilliant white
Incendiary lights, 
A beacon in the night,
I'll burn relentlessly until my juice runs dry, 

I'll construct a rock of tempered beams and trusses 
And equip it with a million tiny suns, 
I'll install upon the roof on my compartment
And place tinfoil on my floor and on my walls

Turn on the light, 
Turn on a million blinding brilliant white
Incendiary lights, 
A beacon in the night,
I'll burn relentlessly until my juice runs dry, 

And I'll burn like a roman fucking
Candle, like a chasm in the night, for a minuscule duration, 
Ecstatic immolation, incorrigible delight",Turn on the Light
Bad Religion,"Shut off the TV and peel off those sunday gloves
And I'll stain the clean that you've been counting
Old Mr. Fletcher passed by here today
After 40 years of toil he just up and walked away

Fantastic the panic that showed in his eyes
He shrugged when I asked him about it
He said, 'Young man pay heed, you listen well to what I say
Now there comes a time for a man to walk away

Walk away (walk away) I'll be a parade
And I'll be determined that no one shall dissuade
On my way (dissuade) I'll sure take some time
To burn all the bridges that I'm leaving behind

He passed by again and he was shivering from the cold
I'm not sure but I think he was trying
He told me about the weather and something old to pay
'But tomorrow,' he said, 'I'm gonna surely walk away

Walk away (walk away) I'll be a parade
And I'll be determined that no one shall dissuade
On my way (dissuade) I'll take my sweet time
And burn all the bridges that I leave behind

Walk away (walk away) I'll be a parade
And I'll be determined that no one shall dissuade",Walk Away
Bad Religion,"You took a time bomb
And a case of crackers
And you made a maelstrom of organic debris
Then you took a work bench
And a rusty anvil

And you polished them for everyone to see
You have created an unhealthy monster
But you're nowhere but nowhere to be found
So I guess I'll just cope with my provisions
From now until the day they lay me down

You took a baboon
And made him perfect
You took a lion
And stripped him of his pride
Then you took a million more varieties
A scalpel and a sartory

And you stitched up a horrible surprise
You have created an unsocial monster
And you're searched for all over the globe
And most believe that things would sure be better
If you'd come down here and tell us what you know
Who is to blame for this?
Someone tell me please
His handiwork is flawed
And it's there for all to see
Mutations, aberrations and blatant anomalies

They multiply and give rise to this, monstrosity
You took the most abundant smallest bits of matter
And you instilled them with affinity
And then you stratified accumulations
Weeded out bad variations
And blended up your unique recipe
You have created a powerful monster
With direction and purpose all its own
And if you were here
Would things be any different?
Or are you just a mosaic of thoughts alone?",Chimaera
Bad Religion,"As I walk beneath the valley
I shall fear no evil
For thanks to King George and his rainbow cabinet
Today murder is legal
God I know that it's wrong
To kill my brother for what he hasn't done
And as the planes blacken the sky
It sounds like heaven is falling
It sounds like heaven is falling
You promises me a new day a'dawning
I've seen a thousand points of light
Like so many points of hatred, shame and horror
God I want to be a man
But I don't want to die with a rifle in my hand
And as the planes blacken the sky
It sounds like heaven is falling
It sounds like heaven is falling
You promised me a new day a'dawning
Well nothing here looks new to me
But a score of mothers' sons
Caught 'tween the devil and the deep blue sea",Heaven Is Falling
Bad Religion,"Trans fixated on the big blue screen
Its your window to the outside
A melancholy dream
A medium upon which you build reality
This episodic currency
That everybody needs
Somebodies delivery lulls you to sleep

The man behind the weather map
The editor in chief
They control two worlds
Power and disease
And you cannot suppress you curiosity
But see it's only entertainment

Superficial urgency
Poster board mentality
Only entertainment
Tightly constrained
The buzz that remains
Is the story of how we run our lives
Many our the people poor and suffering

From the lack of coverage
From the transmission beam
And if it ever gets there
You'll be offended too
'cause you cannot distinguish
Chicanery from truth
See it's only entertainment
A superficial episode
As life continues to unfold
Only entertainment
Controlled and copied
They've planted the seed

That sprouts into your picture of the world
Can't someone protect me (turn away, turn away)
From this electron beam?
Hey you, Mr. FCC
Have you no advice for me?",Only Entertainment
Bad Religion,"Every day we profit so
Leaning toward the great unknown
Asking how it pertains to tomorrow
Aim for places we've not been
Trample paths that go between
Yesterdays foundations and tomorrow
It's the way they say it's got to be
We spear ahead and forge our destiny
Who do they represent?
Who do you believe?

Make a sound decision for others to heed
Try to set a faster pace
Try to build a master race
One that will make a contribution to tomorrow
It's the way they say it's got to be
We put aside our fears and make history

The clothes are in the dryer and the writing is on the wall
We're trying everything we can to stop this fall
Everyday we profit so
Leaning toward the great unknown",Tomorrow
Bad Religion,"A refreshing plunge
A drink of palatable water
A deep inspiration on a warm summer day
A safe stroll in the middle of the road community
A neighbor who in times of need will not turn away
I ain't no politician
I am a citizen
And I wonder if I'm living too far out of bounds
Community protection
Rehabilitation

Police that serve without legitimate right to maim
Global awareness
Ecological guilt
Cultural and environmental awakening
I ain't no optimist
I try to be a realist
And I think that we are living too far out of bounds
Is it too much to ask?
Could it be the world is shrinking?

I can see the walls closing in
No one can take much for granted anymore
Remote control
Three cars for every family
Corruption at the expense of the simple majority
A violent crash
A plunder of the third world
Any wretched ploy that bolsters our economy
I ain't no blind supporter
I'm a conscious citizen
And I know that we are living too far out of bounds
Is it too much to ask?
Can we keep the earth from sinking?

I can see the walls closing in
No one can take much for granted anymore
(You better not take it for granted anymore)
I'm not taking nothing for granted anymore",Too Much to Ask
Bad Religion,"There'a light on in the hallway
So I can't understand
Why you hide underneath the covers
There's a baby in your womb

So don't be scared tonight
Because Raggedy ann is in the closet picking posies
Two babies in the dark
Like diamonds in the sand

While pap's far away making children's stories
The little one's inside
So afraid to be alone
She's trying to brave until the daddy comes home

So if you chance to see her
Please tell her it's alright
'Cause everyone fights the tendency to snap
Sometimes it's not a matter

Of being brave and strong
'Cause noises in the house are terrifying
I'll put you to sleep at night
Like a foreign movie

I'll sing you lullabies
And I'll teach you about everything
And I'll only ask you one thing
Please save me",Two Babies in the Dark
Bad Religion,"Come and see the brilliant light
Don't let your emotions mask your sight
It's the manifestation of a deeper fight
That affects me and you

My optimism was running high
A new world order was on my mind
But I couldn't belive it when I heard them say
They're blowing it away

And the fertile crescent is burning today
And baby my emotions are too
The cradle of humanity has led us all astray
And we're all in this together don't you know

'Cause our species has nowhere else to go
Aggression rears its ugly head
Retaliation brings further dread
The two are linked by unseen threads

That wind back through time
I don't agree with the outdated trend
Nationalism is an evil friend
But hatred is instilled by invisible lines

Drawn in our minds
And the fertile crescent is haunting us today
And baby our instincts are too

The ghost of humanity is warning us this way
And I think we all should need it don't you know
'Cause we've got nowhere else to go",Fertile Crescent
Bad Religion,"Suddenly, it came to me
A potent dosage of reality
I saw myself in the broad daylight
And it made me think
About life

I'm not the kinda guy
Who nods his head
With closed eyes
I scoff at labels
I defy censuses

And despise group mentality
All along I through
That this was only human
But I know now that
I'm in the minority

I'm lookin' in
Now I think in relation to
My fellow man
And what strives to do we fail to see

There's no compromise
Our evolution
Is our demise
One day you may find
That you are also one of me

A microcosm
Of the human race
Observing those around us
Desiring to belong
Behind the guise of salvation
We suffer along the way
We're lookin' in",Lookin' In
Bad Religion,"All good soldiers crack like boulders
The sun climbs up to a razon,
Violins, new boots, and numbers on a chain
All good soldiers
All good soldiers fall in line
When they march and shout-
Are a spectacle
Marching and singing
Will go anywhere the president says-
Because the president believes in god-
Like all good soldiers wait like warheads-
When the fighting starts who will
Be accountable, a cannibal, a cannonball
It's six A.M. I can see my breath
And the clay dirt
Is laughing at the weakling boy
Today is the day
That I'll write my friends
Its something I've been
Trying to remember
I had a dream of a wall
That was twenty-one stories tall
All good soldiers fall in line
When they march and shout
Are a respectable
Marching and signing
Will go anywhere the president says
Because the president believes in god-
Like all good soldiers should",All Good Soldiers
Bad Religion,"A grizzly scene on my electron beam
Told a story about human rights
So all of Kings horses and all of Kings men
Had a riot for two days and nights
Well, the city exploded but the gates wouldn't open
So the company asked him to quit
Now everybody's equal
Just don't measure it

Well Hanson did it hester
And Mark David did it to John
And maybe Jack dit it to Marilyn
But he did it to South Vietnam
For beauty and glory
For money, love and country
Now everybody's doing it,
Don't do that to me

A bitter debate and a feminine fate 
Fly in tandem like two precious babes
While the former gets warmer it's the latter that matters
Except on the nation's airwaves
And custodians of public opinion stay back after vainly discussing her rights
Lay hands off her body
It's not your fucking life

Now I don't know what stopped Jesus Christ 
From turning every hungry stone into bread
And I don't remember hearing how Moses reacted
When the innocent first born sons lay dead
Well I guess God was a lot more demonstrative
Back when he Flamboyantly parted the sea
Now everybody's praying
Don't prey on me",Don't Pray On Me
Bad Religion,"Everywhere I look I see
Exclusive huddled
Uninviting shelter
Is privilege
Of the same and competent
Kerosene keeps me warm
I'm alone to watch it burn
Kerosene
Exposure is a pitiful
And pointless way of dying
Before it gets me
I'll set a funeral pyre
Kerosene keeps me warm
I'm alone to watch it burn
Kerosene
I'm a man and
My dignity won't wave
Tonight buildings rage!
Kerosene keeps me warm
It feels so good
To watch it burn kerosene
Kerosene keeps me warm
Feels so good
To watch it burn kerosene",Kerosene
Bad Religion,"Rescue me when I get too deep,
Talk to me there's nothing to tell,
Everyone, is a hypocrite,
Look to me,
I'll save your soul
Now somebody out there must be
Reading my mail
'cause' everybody knows
I'm a man with a mission,
Coming to your town today,
I can damn you to fiery perdition,
'cause' I'm a man with a mission
Follow me, when you give up,
Work for me, it'll serve you well
Everyone is a hypocrite, come to me,
I'll save your soul
Now somebody out there must be
Tapping my phone,
'cause everybody knows
I'm a man with a mission,
I'm gonna fly you away,
High above the noise and competition,
Yeah I'm a man with a mission,
Passing through your town today
I condemn you
To fiery perdition,
Yeah I'm a man with a mission",Man With a Mission
Bad Religion,"Take those potatoes out of your ear
Listen to the warnings
Verify all your fears
There's a world outside
That's ready to blow
And we're all to blame
When it finally explodes

You gotta listen up
Gotta listen to what
They're telling you
Gotta listen up and think
About what they're saying to you

They're the modern day catastrophists
They've got practical solutions
(know all the right equations)
They're the self-appointed
Righteous pragmatists
And they know 50 ways
To save the world
What makes you think
You can cure our disease?

Maybe its just our biology
Maybe its time to make room
For another species
This is the 21st Century",Modern Day Catastrophists
Bad Religion,"I know a man
Who doesn't have many friends
I know a place he lives
Where trouble never ends
I know its hard for him
To read 'tween the lines
And his days are getting so much shorter

He simply turns away
Instead of bearing down
His ship is crumbling
His crew is one of clowns
He doesn't care
As long as he can wear the crown
I know this man all too well
Its my poor friend me
A portrayal of the great dichotomy
(a reminder of a tragic history)

Its my poor friend me
And I'm running out of steam
I know there are people
Who are cynical and vane
They point their finger
'cause they can't accept the blame
They live their lives
Under a blanket of shame and their progeny

Crawl from underneath it
Lately I've come
To see the solution
And it begins with me
But I'm so fallibly human
I've picked the lot",My Poor Friend Me
Bad Religion,"Nothing more, nothing less,
An icon on the wall, decoration and duress,
That which many strive to be,
It's the marble statue staring over me,
And nobody has the will to tear it down,
it determines wrong and right,
but to me it's just a stereotype 
and it makes us lose our sight.

The portrait of authority (portrait of authority),
You tell me that's what I'm supposed to be (portrait of authority),
You tell me that's what I'm supposed to be.

Another time, another man,
An oppressive intrusion 
And a plague across his land,
And it haunts him every day,
It tells him that he has no chance
His hope just fades away,
And he lives his life prepared to tear it down,
But he can't muster the support,
And to him it's just a stereotype 
Of his life-long fight.

The portrait of authority (portrait of authority),
It embodies what he cannot be (portrait of authority),
It's what he cannot be.
The portrait of authority (portrait of authority),
Portrait of authority.",Portrait of Authority
Bad Religion,"Can't you feel it can't you see it
The promise of prosperity
It's overwhelming you and me
It afflicts us like a disease
Ubiquitous compelling too

We cling to you like crazy glue
And inject such a potent seed
It's best for all humanity

The spread of culture
The sword of progress
The vector of suffrage
A warm and septic breeze

The pomp and elation
The duty and vocation
The blood of the hybrid
It's just a recipe

Re-living our ancestry
The frightful lack of harmony
Our fore-fothers who led the way
Their victims are still here today
Now it's time to erase the story

Of our bogus fate
Our history as it's portrayed
It's just a recipe for hate",Recipe for Hate
Bad Religion,"Come let us make bricks
And burn them hard
We'll build a city
With a tower for the world

And climb so we can reach
Anything at all
Build me up, Tear me down
Like a skyscraper

Build me up, then tear down
These joining Walls
So they can't climb at all
I know why you tore it down that day

You thought, if you got caught
We'd all go away
Like a spoiled little baby
Who can't come out to play

You had your revenge
Build me up, tears me down
Like a skyscraper
Build me up, then tear down

These joining walls
So they can't climb at all",Skyscraper
Bad Religion,"Hi, welcome to stealth

This weekend I will spend over 800 million dollars on drugs
First, I will continue pushing free narcotics for all low income people not now covered
And soon after that we can get rid of each and every one of them
And I'm doing what I think is right, and they will certainly deserve it
And I",Stealth
Bad Religion,"There's an old man on a city bus
Holding a candy cane
And it isn't even Christmas
He see's a note in the obituary
That his last friend has died
There's an infant clinging

To his overweight mother in the cold
As they go to shop for cigarettes
As the spends her last dollar
On a bottle of vodka for tonight
And I guess it struck a nerve
Like I had to squint my eyes

You can never get out
Of the line of sight
Like a barren winter day
Or a patch of unburned green
Like a tragic real dream
I guess it struck a nerve
Every day I wander

In negative disposition
As I'm bombarded by superlatives
Realizing very well that I am not alone
Introverted

I look to tomorrow for salvation
But I'm thinking altruistically
And a wave of overwhelming doubt
Turns me to stone

And I guess it struck a nerve
Send a murmur through my heart
We just haven't got time
To crack the maze

Like a magic speeding clock
Or a cancer in our cells
A collision in the dark
I guess it strunk a nerve
I try to close my eyes

But I cannot ignore the stimuli
If there's a purpose for us all
It remains a secret to me
Don't ask me to justify my life",Struck a Nerve
Bad Religion,"I was born on planet earth
The rotating ball where man comes first
It's been around for a long, long time
But now it's time to watch it die

I saw a man on my big blue screen
He ruled the world economy
He said the rich would never concede
But some day soon he'll be put to sleep

I've seen the life of the forest green
And adaptations of the deep blue seas
And who knows who is the fittest
They will all soon be put to rest

On a plunging flight and we're sitting
In the pilots seat in the midst of life
People on a dark horizon praying
Somebody will save their lives

I was born on planet earth
At a drastic time full of plastic mirth
And everyday I've seen increasing signs
And you would too if you'd opened your eyes
You had a chance you did not try
So now it's time to watch it die",Watch It Die
Bad Religion,"I can't believe it
The way you look sometimes
Like a trampled flag on a city street
Oh yeah

And I don't want it
The things you're offering me
Symbolized barcode, quick I.D
Oh yeah

'Cause I'm a twenty-first century digital boy
I don't know how to live but I got a lot of toys
My daddy's a lazy middle-class intellectual
My mommy's on Valium, so ineffectual
Ain't life a mystery, yeah?

I can't explain it
The things you're're saying to me
It's going yeah, yeah, yeah, yeah, yeah, yeah, yeah
Oh yeah

'Cause I'm a twenty-first century digital boy
I don't know how to read but I got a lot of toys
My daddy's a lazy middle-class intellectual
My mommy's on Valium, so ineffectual, oh
Ain't life a mystery, yeah? 

Tried to tell you about no control
But now I really don't know
And then you told me how bad you had to suffer
Is that really all you have to offer?

'Cause I'm a twenty-first century digital boy
I don't know how to live but I got a lot of toys
My daddy's a lazy middle-class intellectual
My mommy's on Valium, so ineffectual, yeah

(Twenty-first century digital boy) cats, sports, iron claw
(Twenty-first century digital boy) neurosurgeon screams for more
(Twenty-first century digital boy) innocents raped with napalm fire
(Twenty-first century digital boy) everything I want, I really need

Ain't life a mystery, yeah?",21st Century (Digital Boy)
Bad Religion,"I'm sorry about the sun.
How could I know?
That you'd get burned?
And I'm Sorry about the moon.
How could I know you'd disapprove?
I'll never make the same mistake.
The next time I create the universe
I'll make sure we communicate at length
Just to play it safe.

But until then,
Better off dead, a smile on the lips and a hole in the head
Better off dead, yeah better than this
Take it away cause there's nothing to miss
I'm sorry about the world
How could I know you'd take it so bad?
And I'll never make the same mistake
The next time I create the universe I'll make sure you participate.

But until then,
Better off dead, a smile on the lips and a hole in the head
Better off dead, yeah better than this
Take it away cause there's nothing to miss
Better off dead, yeah better off dead
Why don't you try pushing daisies instead
Better off dead, yeah better off dead,
A smile on the lips and a hole in the head
And I'll never make the same mistake

The next time I create the universe I'll make sure you participate
Oh yeah
And I'll never make the same mistake
The next time I create the universe I'll make sure we communicate
Just in case.",Better Off Dead
Bad Religion,"Every time you shake someone's hand and it feels like your best friend,
Could it be that it's only superficiality?,
Without regard to well-being, without an inkling of compromise, 
Handshakes are nothing but a subtle ""fuck you"", 
Contracts determine the best friendships

This is the way of the modern world, everyone's vying for patronage,
This is the way of the modern world, and something has gotta give

Every time you shake someone's hand,
And you share neither color or creed,
You gotta overcome the obstacles of history,
There is restrained passion, mistrust, and bigotry

And these have created the new foundations of society, 
There's no harmony just class and race

This is the way of the modern world,
Everyone's fighting for dominance,
This is the way of the modern world,
And something has gotta give

Now I believe in unity, and I am willing to compromise, 
But I'm not gonna lie or sell my soul

Every time you shake someone's hand,
It determines where you stand,
And if you won't uphold your side then it's better to
Fend for yourself, and shun the handshake,
Someone's gotta give",The Handshake
Bad Religion,"I can see my teenage father standing straight on a desolate corner,
In the shadow of tentacled towers by the red light of America,
I imagine how his mother felt when she heard that her husband was dying,
And that underground heroes of the tarmac shooting smack were blowing up worlds

And Damned out loud,
He, can you tell me how does it feel?

Yeah, tell me, can you imagine, for a second,
Doing anything that you don't have to?
Well that's what I'm accustomed to so hooray for me

When I slept with stony faces on the riverbank,
My angel devil reveler shook me desperately in dying,
I don't exactly want to apologize for anything, and now
We're all mad and tangled in secret rooms with roman candles,
On an endless graveyard train

Yeah, tell me, can you imagine, for a second, doing
Anything just 'cause you want to?
Well, that's just what I do so hooray for me

Yeah, I was dreaming through the ""howzlife"", yawning,
Car black, when she told me ""mad and meaningless as ever.."",
And a song came on my radio like a cemetery rhyme,
For a million crying corpses in their tragedy of respectable existence

Oh, yeah, I'm not respectable, and never sensible,
I've been incredible so damned irascible
And I like the things I do so hooray for me",Hooray for Me...
Bad Religion,"Mother, father, look at your little monster,
I'm a hero, I'm a zero,
I'm the butt of the worst joke in history,
I'm a lock without a key,
A city with no door, a prayer without faith,
A show without a score,
I'm a bad word, a wink, a nod, a shiver,
An untold story, sex without fury,
A creeping gray memory,
I am incomplete, incomplete, incomplete, incomplete

Doctor, cure me, what is the cause of my condition,
This madness shoots me,
Like bullets smashing glass in a silent movie,
I'm a trap without a spring,
A temple with no god,
A jack without an ace,
The tip of your tongue,
I'm a promise, an unmailed letter,
An unbuilt motor, deck without a joker,
A creeping gray memory
I am incomplete, incomplete, incomplete, incomplete

Tell Saint Peter not to bet on me,
I got a naked obsession,
A good intention gone bad,
I am incomplete, incomplete, incomplete, incomplete",Incomplete
Bad Religion,"Individuals run for cover,
For the multitudes of thoughtless clones have reached a critical mass,
Individuals hide in fear, under cover,
Sheltered by the wafer thin veil of intelligence

Individuals, nowhere to be seen

Urbana is oozing like a bloated carcass,
With maggots cooking in the desert heat,
Oozing, with progeny writhing and desperate
For input from someone more determined

Congregating in invisible circles,
Half apart and half apart,
All too aware of the insignificance,
Pushing on with soul and heart

Individuals don't pray for forgiveness,
When pinned up against the wall under siege of persecution,
Individuals command exception,
And accept dichotomy,
Maybe you can't choose anymore

Procreation without gain or purpose,
Languid wills and torped minds,
Catapulted ever faster by the arrow of time",Individual
Bad Religion,"Now here I go
Hope I don't break down
I won't take anything, I don't need anything
Don't want to exist, I can't persist
Please stop before I do it again

Just talk about nothing, let's talk about nothing
Let's talk about no one, please talk about no one
Someone, anyone

You and me have a disease
You affect me, you infect me
I'm afflicted you're addicted
You and me, you and me

I'm on the edge
Get against the wall
I'm so distracted
I love to strike you
Here's my confession
You learned your lesson
Stop me before I do it again

You're clear as a heavy lead curtain want to drill you
Like an ocean, we can work it out
I've been running out, now I'm running out
Don't be mad about it, baby
You and me, are incurable
I want to tie you, crucify you
Kneel before you, revile your body
You and me are made in heaven
I want to take you, I want to break you
Supplicate you
I want to bathe you in holy water
I want to kill you upon the alter
You and me, you and me",Infected
Bad Religion,"Automatons with business suits clinging black boxes,
Sequestering the blueprints of daily life
Contented, free of care, they rejoice in morning ritual
As they file like drone ant colonies to their office in the sky

I don't ask questions, don't promote demonstrations,
Don't look for new consensus, don't stray from constitution
If I pierce the complexity I won't find salvation
Just the bald and over truth
Of the evil and deception

There is an inner logic,
And we're taught to stay far from it
It is simple and elegant,
But it's cruel and antithetic
And there's no effort to reveal it

Graduated mentors stroll in marbled brick porticos
In sagacious dialog they despise their average ways
Displaying pomp and discipline, they mold their institution
Where they practice exclusion on the masses every day

Decorated warriors drill harmless kids on pavement
Simulating tyranny under red alert
Protecting the opulent and staging moral standard
They expect redemption of character and self-growth

(no equality, no opportunity,
No tolerance for the progressive alternative)",Inner Logic
Bad Religion,"There are desperate times upon us,
There are codes of white and black,
Political resentment and people start to crack,
There's hate and opposition,
There's fumbling dialog,
Yet you sit there and judge me
And you think it makes a difference

If you think I'm all alone you are foolishly wrong,
There's an entire army who blindly follow along,
And you happen to be one of them believe it or not,
Even though you try not to be we are of the same plague

The other ways we're taught to fear,
Don't even scratch the surface of the problem here,
I'm not blind, and I'm not scared,
So many crucial factors exist out there,
And we're but one, and they're bout two,
And how we come to terms will help us pull through

Things cannot change too fast,
It took us this much time,
To reach our current platform and walk this fragile line,
If I thought I'd make a difference I'd kill myself today,
But so many are like me lost in the fray

You create your own reality,
And leave mine to me",Leave Mine to Me
Bad Religion,"If I'm a monster,
I am a willing one,
This roller coaster ride is an enticing one,
On the tip of a continuum flowing wavelike
Through disorder carry me like a vessel to water

Everything you see leaves a mark on your soul,
Everything you feel leaves a mark on your soul,
Everything you touch leaves a mark on your soul,
Everything you make leaves a mark on your soul

If I can touch it,
I can destroy it,
If it's imaginable to some degree,
I can become it,
Like a hungry turning vortex that just flickers to existence,
Consuming bits and pieces until I'm finally extinguished

Everyone you see leaves a mark on your soul,
Everyone you bare leaves a mark on your soul,
Everyone you touch leaves a mark on your soul,
Everyone you love leaves a mark on your soul

Everything you take leaves a mark on your soul,
Everything you give leaves a mark on your soul,
And all the fear and loneliness that's impossible to control,
And every tear you cry leaves a mark on your soul",Marked
Bad Religion,"So, you're feeling unimportant,
'cause you've got nothing to say.
And your live is just a ramble
No one understand you anyway

Well, I got a piece of news son,
That might make you change your mind
Your life is historically meaningful
And spans a significant time

Slumber will come soon
And you are helping to put it to sleep
Side by side we do our share
Faithfully assuring that
Slumber will come soon.

Well, now do you feel a little better
Lift up your head and walk away
Knowing we're all in this together
For such a short time anyway

There is just no time to parade around
Sulking, i would rather laugh than cry
The rich, the poor, the strong, the weak
We share this place together
And we pitch into help it die

I'm not too good at giving morals
And I don't fear the consequence
If life makes you scared and bitter
At least it's not for very long

Slumber will come soon",Slumber
Bad Religion,"A febrile shocking violent smack 
And the children are hoping for a heart attack
Tonight the windows are watching
The streets all conspire
And the lampost can't stop crying
If I could fly high above the world 
Would I see a bunch of little dots spell the word stupidity? 
Or would I just see hungry lover homicides 
Loving brother suicides
And olly olly oxenfrees, who pick a side and hide

The world is scratching at my door
My morning papers got the scores
The human interest stories, and the obituary

Oh yeah, cockroach naps and rattling traps
How many devils can you fit upon a match head? 
Caringosity killed the kerouac cat
Sometimes truth is stranger than fiction

In my alley around the corner
There's a wino with feathered shoulders
And a spirit giving head for crack 
He'll never want it back
There's a little kid and his family eating
Crackers like thanksgiving
And a pack of wild desperadoes scornful of living

The world is scratching at my door
My morning papers got the scores
The human interest stories, and the obituary

Oh yea, cradle for a cat, Woolf looks back,
How many angels can you fit upon a match? 
I want to know why Hemmingway cracked
Sometimes truth is stranger than fiction

Life is the crummiest book I ever read
There isn't a hook, just a lot of cheap shots 
Pictures to shock and characters an 
Amateur would never dream up

Sometimes truth is stranger than fiction",Stranger Than Fiction
Bad Religion,"Television, television, television, television

Oh yeah! I want to bask in your golden light,
Submerge in electric waves,
I need my connection to the world outside

The world outside is buzzing like an angry wasp in summer,
The candidates are running, and soon the son of God is coming,
Crackle mental convolutions tune in to the revolution,
Whereby everyone's included so we'll never have to be alone

Every atom of my body, blood and sinew, bone and fiber,
I can't distill you from my blood,
You're a hungry germ inside of me,
You're my lover, you're my heroine,
My conscience and my voice,
And I know that I have learned to let you in I
Will lever have to be alone

I'd take after my mother but she's from a different generation,
I prefer my big brother he's so gentle and understanding,
And I learn what I can from him by the television light,
So that when I'm all alone I know everything's gonna be alright",Television
Bad Religion,"The brown and orange sky holds its breath
As the sun retreats to the distant horizon,
And our hearts palpitate anxiously as we soon will lay supine,
And wait for sleep to overcome us

And from somewhere in our black,
Subconscious minds when we're asleep,
Comes a haunting swelling mass of voices,
Resonating, its screams of forgotten victims and the cries of innocence,
And the desperate plea for recognition and recompense

Tiny voices, echoes of our heritage,
Our long and sallow faces turn the other way,
Tiny voices, harbored deep within
As we outwardly deny that they have something to say,
And if we don't confront them they will never go away

The billions of tiny pinhole embers fade into a morning sky
Filled with poignant morose wonder,
Waking a bear a cosmetic peace that verifies the turmoil
Which we carry deep inside",Tiny Voices
Bad Religion,"There's a purpose, there's a goal,
There's a virtuous, and immoral,
There's a reason for all of this,
And I don't know what it is

I am one, and plural too,
I accept them but they exclude,
I could make sense of all of this,
But I don't know what it is

The seeds of inspiration never germinated in my mind,
The beacon of awakening is somewhere that I can't find, so
I don't know what it is

There's a beginning, and there's an end,
There's a climax, some would contend,
There's a way to signify this,
But I don't know what it is",What It Is
Bad Religion,"Blood is a river,
Flowing darkly amidst the tangled roots of the tall shining city
Crazy flowing mantide migrations
Engorge the big ventricle of heartbroken America
So many heaven hoping, hopeful groping breathers
All tap together quietly and desperately in unison
Hey, hey, hey, is anybody listening?

News from the front
News from the front
We're living in troubled times
So many fighting for their lives
Why do the troops despise the news from the front?

Ignorance is the root of fear
Fear is the kindling of anger
War is the bringer of shame
But never has the burden lain so heavily upon the victim
Rage and desolation
Pain and loneliness
Isn't it all alarmingly familiar? 
Hey, hey, hey, silence is a killer. 

News from the front
News from the front
Yeah these are troubled times
How many more will have to die
Before the governors can't deny the news from the front? 

Break down the barriers, ally the carriers, 
What is your motivation? Take a good look in the mirror

News from the front
News from the front
So many are fighting for their lives
How many more will have to die? 
Why does the government decry the news from the front?",News from the Front
Bad Religion,"Long ago in a dusty village
Full of hunger, pain and strife
A man came forth with a vision of truth
And the way to a better life
He was convinced he had the answer
And he compelled people to follow along
But the hunger never vanished
And the man was banished

And the village dried up and died
At a time when wise men peered
Through glass tubes toward the sky
The heavens changed in predictable ways
And one man was able to find

That he had thought he found the answer
And he was quick to write his revelation
But as they were scrutinized

In his colleagues eyes
He soon became a mockery
Don't tell me the answer
I've got ideas too
But if you've got enough naivete
And you've got conviction
Then the answer is perfect for you

An urban sprawl sits choking on its discharge
Overwhelmed by industry
Searching for a modern day savior from another place
Inclined toward charity
Everyone's begging for an answer
Without regard to validity
The searching never ends
It goes on and on for eternity",The Answer
Bad Religion,"Everybody wants to dance in a playpen
But nobody wants to play in my garden
I see the hippies on an angry line
Guess they don't get my meaning
I'm enchanted by the birds in my blossoms
I'm enamored by young lovers on the weekend
I like the fourth of July
When bombs start flashing
And I wish I had a shiny red top

A bugle with a big brass bell would cheer me up
Or maybe something bigger that could really go pop
So I could make the gardening stop
Come out to play
Come out to play
And we'll pretend it's Christmas Day
In my atomic garden

All my scientists are working on a deadline
So my psychologist is working day and night time
They say they know what's best for me
But tehye don't know what they're doing
And I'm glad I'm not Gorbachev
'cause I'd wiggle all night

Like jelly in a pot
At leats he's got a garden with a fertile plot
And a party that will never stop
I hope there's nothing wrong out there
I'm watching from my room inside my room",Atomic Garden
