Band,Lyrics,Song
Herbert Grönemeyer,"Sein Pyjama liegt in meinem Bett
Sein Kamm in meiner Bürste steckt
Was soll das?
Seine Schuhe stehen in Reih' und Glied
Ein Anblick den man gerne sieht
Was soll das?
Sein Aftershave klebt in der Luft
Warum hat er nicht gleich meins benutzt?
Was soll das?
Du sagst, er wohnt ab jetzt bei dir
Und zeigst nur stumm auf die Ausgangstür
Was soll das?

Du kochst gerade sein Leibgericht
Meine Faust will unbedingt in sein Gesicht
Und darf nicht
Von Verlegenheit überhaupt keine Spur
Er ist 'ne wahre Frohnatur
Er grinst nur

Womit hab ich das verdient
Dass der mich so blöde angrient?
Warum hast du mich nicht wenigstens gewarnt?
Zu einer betrogenen Nacht
Hätt' ich vielleicht nichts gesagt
Hätt' mich zwar schockiert
Wahrscheinlich hätt' ich's noch kapiert
Aber du hast ja gleich auf Liebe gemacht

Sein Kopf stützt sich auf sein Doppelkinn
Seit wann zieht's dich zu Fetten hin?
Los, sag was!
Wie man an einen solchen Schwamm
Sein Herz einfach verschleudern kann
Los, sag was!

Ich lass dich viel zu oft allein
Aber der muss es doch nun wirklich nicht sein
Was soll das?

Womit hab ich das verdient
Dass der mich so blöde angrient?
Warum hast du mich nicht wenigstens gewarnt?
Zu einer betrogenen Nacht
Hätt' ich vielleicht nichts gesagt
Hätt' mich zwar schockiert
Wahrscheinlich hätt' ich's noch kapiert
Aber du hast ja gleich auf Liebe gemacht

Ihr glotzt mit euren Unschuldsmienen
Wie zwei die einander verdienen
Spielt verliebt, doch ihr lacht zu laut
Hat dich beim Wühlen in den Kissen
Denn nie dein Gewissen gebissen?
Seit wann bist du so abgebrüht?
Hast mich so schnell abgeliebt?

Womit hab ich das verdient
Dass der mich so blöde angrient?
Warum hast du mich nicht wenigstens gewarnt?
Zu einer betrogenen Nacht
Hätt' ich vielleicht nichts gesagt
Hätt' mich zwar schockiert
Wahrscheinlich hätt' ich's noch kapiert
Aber du hast ja gleich auf Liebe gemacht",Was Soll Das? (Verlängerter Neumix)
Herbert Grönemeyer,"Und wenn du einfach mit mir lebst
Meine Fehler übersiehst
Mir ab und an mal was erzählst
Und nicht alles an mir mitliebst
Dann nehme ich dich in die Pflicht
Lass dich immer wieder los
Leih dir mein Herz, leih dir mein Ohr
Und schenk' dir meinen Trost

Ich wär' so gern dein Zufluchtsort
Die Mitte von deinem Schiff
Dein tadelloses Himmelblau
Und alles, was du vermisst
Verpass' deinem Traum den letzten Schliff
Versprechen kann ich nichts
Erfüll' dir jeden zweiten Wunsch
Und lass dich wie du bist

Du bist die, die mich atmet, die mich fliegt
Die mich rührt und die mich stählt
Du bist die, die mich findet, mich verliebt
Wenn du’s bist, bist du alles das, was zählt

Und wenn die Sehnsucht dich verlässt
Und es wird flach in deinem Bauch
Und geht die Hoffnung auch zuletzt
Und die Gefühle sinken auch
Dann gib mir ein kurzes Signal
Und sag, es ist vorbei
Dann halt ich dich ein letztes Mal
Und geb' dich wieder frei

Du bist die, die mich atmet, die mich fliegt
Die mich rührt und die mich stählt
Du bist die, die mich findet, mich verliebt
Wenn du willst, bist du alles das, was zählt

Und wenn wir treu sind nur uns selbst
Und wenn wir streiten nur im Licht
Und wenn der Wind nicht richtig trägt
Verlasse ich mich fest auf Dich

Ich will, dass Du mein Sehnen stillst
Dass du mit mir alle Strecken schwimmst
Was auch der Morgen für uns will
Es wird erstmal mit uns abgestimmt
Du bist die, die mich spiegelt, die mich liest
Die mich fühlt und die mich hält
Du bist die, die mich erdet, die mich zieht
Wenn du willst, bist du alles das, was zählt

Du bist die, die mich anfängt, die mich schiebt
Die mich begreift und die mich fasst
Du bist die, die mich ordnet, die mich denkt
Wenn du’s bist, bist du es, weil es passt
Wenn du willst, bist du alles, weil es passt",Du Bist Die
Herbert Grönemeyer,"Ich halt die Luft an stundenlang
Ihr habt schon soviel getan
So viele Ideen entfacht
Ich hab oft nicht mal gedacht

Ihr habt jeden Film seziert
Und jedes Buch inhaliert
Alle Für und Wider getauscht
Jedes Problem verbal gelöst

Ich versteh'
Ich versteh'
Ich versteh' nur was ich seh'

Ich verstehe
Ich verstehe
Ich versteh' nur was ich erleb'

Es verläuft sich die Theorie
Sie kennt genau das Was und Wie,
Sie spricht nur, damit’s sie gibt
Sie verfliegt sonst ins nichts

Ich versteh'
Ich versteh'
Ich versteh' nur was ich seh'

Ich verstehe
Ich verstehe
Ich versteh' nur was ich erleb

Alles wurde schon mal erlebt
Man denkt genau, wie alles geht
Und kennt auch jeden klugen Spruch
Jeden Kniff und jeden Dreh

Lieber mal zu früh gefreut
Und einmal zu wenig bereut
Als bis zum Ende durchgeplant
Nimm die Meinung von der Wand

Ich versteh'
Ich versteh'
Ich versteh' nur was ich seh'

Ich verstehe
Ich verstehe
Ich versteh' nur was ich erleb'

Tief in mir drin macht alles irgendwie Sinn
Ich kann's keinem erklären, woher es entspringt
Es ist ein sicheres Gefühl, was mir beschreibt, was ich will
Ich folg' auf dem Fuß, weil ich nichts weiß, aber muss

Ich versteh'
Ich versteh'
Ich versteh' nur was ich seh'

Ich verstehe
Ich verstehe
Ich versteh' nur was ich erleb'",Ich Versteh
Herbert Grönemeyer,"Wo entspringt der Sinn für Technik
Woher kommt maschinelles Gespür

Was ist das Gegenteil von skeptisch
Wieso ist Unsymmetrisches prätentiös
Warum verfällt man in Hektik
Ist Ingenieursein nicht glamourös

Oho, Kopf hoch, tanzen
Oho, Kopf aus und raus

Wie tief sind tiefe Gefühle
Wer erinnert dich, wenn du dich vergisst
Wo sitzt man zwischen den Stühlen
Und wieso immer ich

Beschütze deine Seele vorm Ausverkauf
Und heb' dir das Beste nicht immer bis zuletzt auf

Warum haben Träume keinen Abspann
Und wo geht's hier überhaupt zum Spaß
Wie ist man in keinem Zustand
Wie weint man eine Träne nach

Oho, Kopf hoch, tanzen
Oho, Kopf aus und raus

Beschütze deine Seele vorm Ausverkauf
Und heb' dir das Beste nicht immer bis zuletzt auf

Wieso macht man Fehler auch zweimal
Und sind Seelen nur verwandt und nicht gleich
Warum gibt's dein Lächeln nur extra
Denn du küsst so wunderbar deutsch, geht's noch

Wie geht man den Gang der Dinge
Hängt man Wünsche entspannt nur halbhoch
Wie wickelt man um den Finger
Und das Schicksal liebt dich doch

Oho, Kopf hoch, tanzen
Oho, Kopf aus und raus

Mach den Kopf aus
Mach dir keinen Kopf, komm tanzen","Kopf Hoch, Tanzen"
Herbert Grönemeyer,"Deine Träume deut' ich nicht
Sie verlaufen sich
Ich hör' für dich wie das Gras wächst

Ich sag dir was du willst,
Du sitzt einfach still
Weil ich rede jetzt

Ich erweck' dein dumpfes Herz
Beweis dir, du bist nicht verkehrt
Wer nicht traurig sein kann
Hat im Leben nicht getanzt

Leb in meiner Welt
Sie hat Berge, Seen und Strand
Ich hab Regen für uns bestellt
Und heißen Wüstensand
Und bevor du gehst, sag nur, es ist schon spät

Wenn, was du liest, dich düster stimmt
Weil die Apokalypse kein Ende nimmt
Bestell' ich die Zeitung für dich ab

Und das Leben stößt dir zu
Ich mach dich glücklich mit Gewalt
Wenn du meine Gefühle raubst
Werd ich mit dir skrupellos und alt

Leb in meiner Welt, damit du dich sicher fühlst
Das Leben ist ein Minenfeld, und du das Lieblingsziel
Und wenn der Sinn verweht, sag nur, es ist schon spät

Druck, Erröten,Wetter, Lust
Augen, Ferne, Tratsch
Nähe, Popcorn, Kitsch, der Kuss
Tiefschneekamerad
Du wirst tausendfach angelacht
Du wirst Millionen Mal belohnt

Leb in meiner Welt, damit der Laden läuft
Ich bleib' dir freigestellt, ich bin fast immer treu
Und bevor du gehst, sag nur, es ist schon spät

Leb in meiner Welt, ich hab ein goldenes Land
Wenn dir ein Engel fehlt, hab ich einen zur Hand
Wenn du dir den Weg verstellst, sag nur, es geht zu schnell",Leb in Meiner Welt
Herbert Grönemeyer,"Das Dorf hat einen fremden Klang
Der Kontinent am äußersten Rand
Der große lacht genau wie er
Ihre Sicht hat sich verkehrt
Aber auch den Jüngsten geht es gut

Sie fragen ihr Löcher in den Bauch
Warum gaben sie ihm das Mittel nicht auch
Woher kommt die Überheblichkeit
Wer trifft über Leben den Entscheid
Ihr fällt darauf keine Antwort ein

Und wird manchmal das Herz zu schwer
Und wird ihr Atem ruhig und leer
Dann denkt sie sich zu ihm

Sie haben ihre Dosis verteilt
Sie hat nur für einen gereicht
Er sagte nur: Du bleibst

Die Jahre stehen zäh im Land
Viele sind, wie er, gegangen
Sie erzählt ihnen oft von ihm
Von seinem unbeschwerten Sinn
Dann ist die Zeit Sekunden still

Und wird das Herz dann wieder schwer
Und spürt der Atem sie nicht mehr
Dann kommt sie schnell zu ihm

Und sie fühlt sich als Verräter
Besonders die zwei Mal am Tag
Das Gefühl wird immer härter
Trifft sie immer stärker
Weil sie sie nehmen darf
Weil sie bleiben darf

Dann wird ihr das Herz zu schwer
Dann spürt sie ihren Atem nicht mehr
Und sie will nur noch zu ihm

Und sie sitzt neben ihm wie einst
Und dann sind sie wieder wie früher vereint
Er sagte ja: Bis gleich

Woher kommt die Überheblichkeit
Wie trifft man über Leben den Entscheid",Marlene
Herbert Grönemeyer,"Du hast geschworen, mich immer zu lieben
War nicht nur gelogen, war maßlos übertrieben
Es hat sich ausgeklügelt, ist entzwei

Du parktest deinen Ärger auf all meinen Plätzen
Ich musste nur noch den Sandsack ersetzen
Die Liebe als Tiefschlag ist vorbei

An mir hat dir plötzlich nichts mehr gefallen
Hast mich eiskalt bloßgestellt vor allen
Jede meiner Regungen ging dir nur noch gegen den Strich

Meine Liebesschwüre entlockten dir ein müdes Lächeln
Mir war als wolltest du dich nur noch rächen
Als stünde ich lebenslänglich vor Gericht

Es ist so gut ohne dich
Es geht so gut ohne dich
Es ist einfach herrlich
Ganz ohne dich

Deine Augen waren da nur um mich zu durchbohren
War ich bester Dinge, warst du schock-gefroren
Du hast mir jeden Spaß geneidet und zerstreut

Ansonsten hast du nur noch durch mich durchgesehen
Liebe wurde immer mehr zum Vergehen
Und ich tat dir zuletzt nicht mal mehr leid

Das Blatt hat sich zum Glück endlich gewendet
Für mich ist die grausame Folter beendet
Und tiefe Löcher gibt's so gut wie nie

Für mich ist das Leben endlich wieder ein Fest
Und keiner regnet mir auf mein Podest
Und keiner zerrt mich aus meiner Euphorie

Es ist so gut ohne dich
Es geht noch mal so gut
So ohne dich

Keiner, der seine Launen rücksichtslos auslebt
Der hofft, dass einem auch das Wasser zum Hals steht
Der einen für seine eigene Kälte schuldig spricht

Du wolltest mich seelenruhig abservieren
Du sahst mich schon auf allen vieren
Doch du kanntest mich nicht richtig.

Es ist so gut ohne dich",Ohne Dich
Herbert Grönemeyer,"Es wird kompliziert
Wenn nichts mehr passiert
Geschlafen wird am Jahresende

Monotonie
Ist die falsche Therapie
Weil man sich spurlos verschwendet

Ist mein Konto schlank
Wechsel ich schnell die Bank
Jedes Ändern ist ein Anfang

Ist die Arie aus
Verlass ich das Opernhaus
Ich hab die Geschichte nicht verstanden
Und kommt erstmal der Sinn abhanden
Bleibt in mir kein Stein auf dem anderen

Denn wenn ich mich verlier'
Und es fällt mir
Schwer mich wieder zu finden
Dann folg' ich stur
Meiner Spur
Durch mein Empfinden
Durch alle meine Sünden
Bis auf den Grund meiner Natur

Wenn es einfach wär'
Wär' alles verkehrt
Hauptsache, es geht an die Reserven

Gibt's ein Problem
Kann ich nicht widerstehen
Such mein Heil in anderer Leute Scherben
Kann's mir schnell mit mir verderben
Mein ärgster Gegner werden

Denn wenn ich mich verlier'
Und es fällt mir
Schwer mich zu finden
Dann folg' ich stur
Meiner Spur
Durch das Empfinden
Durch alle meine Sünden
Bis auf den Grund meiner Natur
Bin mein Grund, meine Natur",Spur
Herbert Grönemeyer,"Warum in seinem Namen?
Wir heißen selber auch.
Wann stehen wir für unsre Dramen?
Er wird viel zu oft gebraucht.
Alles unendlich, unendlich.

Welche Armee ist heilig?
Du glaubst nicht besser als ich!
Bibel ist nicht zum einigeln,
Die Erde ist unsere Pflicht!
Sie ist freundlich, freundlich 
Wir eher nicht.

Ein Stück vom Himmel,
Ein Platz von Gott,
Ein Stuhl im Orbit,
Wir sitzen alle in einem Boot!
Hier ist dein Haus,
Hier ist was zählt.
Du bist überdacht
Von einer grandiosen Welt.

Religionen sind zu schonen,
Sie sind für Moral gemacht.
Da ist nicht eine hehre Lehre,
Kein Gott hat klüger gedacht,
Ist im Vorteil, im Vorteil.

Welches Ideal heiligt die Mittel?
Wer löscht jetzt den Brand?
Legionen von Kreuzrittern
Haben sich blindwütig verrannt.
Alles unendlich, warum unendlich?
Krude Zeit.

Ein Stück vom Himmel
Ein Platz von Gott,
Ein Stuhl im Orbit.
Wir sitzen alle in einem Boot.
Hier ist dein Heim,
Dies ist dein Ziel.
Du bist ein Unikat,
Das sein eigenes Orakel spielt.
Es wird zu viel geglaubt,
Zu wenig erzählt.

Es sind Geschichten,
Sie einen diese Welt.
Nöte, Legenden, Schicksale, Leben und Tod,
Glückliche Enden, Lust und Trost.

Ein Stück vom Himmel
Der Platz von Gott.
Es gibt Milliarden Farben,
Und jede ist ein eigenes Rot.
Hier ist dein Heim,
Dies unsere Zeit.
Wir machen vieles richtig,
Doch wir machen's uns nicht leicht
Dies ist mein Haus,
Dies ist mein Ziel.

Wer nichts beweist,
Der beweist schon verdammt viel.

Es gibt keinen Feind, es gibt keinen Sieg.
Nichts gehört niemand alleine,
Keiner hat sein Leben verdient.
Es gibt genug für alle,
Es gibt viel schnelles Geld,
Wir haben raue Mengen,
Und wir teilen diese Welt,
Und wir stehen in der Pflicht.

Die Erde ist freundlich,
Warum wir eigentlich nicht?
Sie ist freundlich,
Warum wir eigentlich nicht?",Stück Vom Himmel
Herbert Grönemeyer,"Zieh deinen Weg
Folg deinen eigenen Regeln
Zieh deinen Weg
Keine Angst vor Richtig und Falsch
Wer die Wahrheit kennt
Ist niemals überlegen
Vertritt deinen Punkt
Aber zeug immer von Respekt

Verrat dich nicht
Beharrlichkeit ist eine Tugend
Verstell dich nicht
Verfolge still dein Ziel
Spiegel dich
Deinen Vorteil, deine Jugend
Schärf deinen Blick
Vergib Vertrauen immer zuletzt

Sei aus Unsicherheit nicht arrogant
Hab immer Mitgefühl als Unterpfand
Stell dich jedem Konflikt mit leichter Distanz
Sei bereit zum Kompromiss

Führe, wo es zu kämpfen gilt
Niemals Verschlagenheit im Schild
Tu nicht ungefragt, was alle tun
Alle hat kein Gesicht

Zieh deinen Weg
Als freier Radikaler
Zieh deinen Weg
Sei unvorsichtig, verrückt
Zier dich nicht
Irrtum ist keine Falle
Verschenk dein Herz
Und nimm es auch wieder zurück

Lass dir niemals dein Lachen stehlen
Auch wenn dir manchmal die Gründe fehlen
Hab keine Angst vorm Lächerlich sein
Schüchtern ist das neue Forsch

Wenn dir die Worte verlorengehen und dann
Nimm die, die grad im Weg rumstehen, denk daran
Ich sag mir auch viel, hör's dann nie, und ich bin
Nicht dein Vorbild, aber der, der dich liebt

Zier dich nicht
Versuch zu sein und nicht zu scheinen
Genieße dich
Binde dich nie an nur eine Idee,verschreib dich nicht nur einer Idee
Zier dich nicht
Bleib mit dir im Reinen,
Zeig Verständnis
Aber verstehe nicht zu gut

Lüge nicht
Geh dem Kummer nicht entgegen
Prüfe dich
Ob du weißt, wovon du sprichst
Zweifel nicht
Jeder Berg lässt sich bewegen
Gib nie auf
Sei bereit fürs große Glück",Zieh Deinen Weg
Herbert Grönemeyer,"Haust du bereits oder lebst du noch
Befindest du dich im Lebensloch
Und alles rauscht an dir vorbei

Stehst du ständig unter Strom
Vergreifst du dich immer mehr im Ton
Hast du eigentlich für nichts wirklich Zeit

Du fühlst dich wie im freien Fall
Du gibst niemand so richtig Halt
Und nichts bedeutet dir irgendwas, irgendwas

Dies ist das Lied zur guten Nacht
Zieh den Stecker raus
Wende dich an die Dunkelheit
Denn sie kennt sich aus

Deine Nerven rebellieren
Weil sie ein rauhes Dasein führen
Und Rücksicht ist ein leeres Wort
Du machst aus dir 'ne Achterbahn
Mit dir will keiner Schlitten fahren
Und keiner teilt mehr mit dir sein Brot
Und langsam geht dir alles schief
Was gestern noch von selber lief
Ist heute nichts als Quälerei

Dies ist das Lied zur guten Nacht
Zieh den Stecker raus
Wende dich an die Dunkelheit
Denn sie kennt sich aus

Und gib ihr einfach deine Schuld
Dämonen, deine Pflicht
Fehltritte, deine Ungeduld
Und sie kümmert sich
Und sie kümmert sich",Zur Nacht
Herbert Grönemeyer,"Was immer Du denkst
Wohin ich führe
Wohin es führt
Vielleicht nur hinters Licht
Du bist ein Geschenk
Seit ich Dich kenne
Seit ich Dich kenne
Trag ich Glück im Blick

Ich kläre den Nebel, ändere so schnell ich kann
Und was sich nicht ändert, an dem bin ich noch dran
Kleb an den Sternen, bis einer dann fällt
Der mir die Brust aufreißt

Ich zöger nicht lang, ich setze die Segel
Pack den Mond für Dich ein
Zerschneide die Kabel
Will allein mit Dir sein
Und wenn Du nichts für mich tust
Dann tust Du es gut

Was immer Du denkst
Wohin ich führe
Wohin es führt
Vielleicht nur hinters Licht
Du bist ein Geschenk
Seit ich Dich kenne
Seit ich Dich kenne
Trag ich Glück im Blick

Du hast mich verwickelt in ein seidenes Netz
Das Leben ist gerissen, aber nicht jetzt
Es kriegt endlich Flügel, fliegt auf und davon
Es sind Deine Augen, so blau und so fromm
Und Du lachst und Du strahlst
Setzt den Schalk ins Genick
Schenkst mir Freundentränen
Und nimmst keine zurück
und Du tust mir nichts
Und das tust Du gut

Was immer Du denkst
Wohin ich führe
Wohin es führt
Vielleicht nur hinters Licht
Du bist das Geschenk aller Geschenke
Aller Geschenke
Ich trag Glück im Blick

Und wird Dein Kopf Dir irgendwann zu eng und trübe
Und Du willst, das der Regen sich verdrückt
Färbe ich sie ein, Deine schrägen Schübe
Du bist alles in allem, das bist Du nicht
Und Du lachst und Du strahlst
Setzt den Schalk ins Genick
Schenkst mir Freundentränen
Und nimmst keine zurück
und Du tust mir nichts
Und das tust Du gut

Und ist Dein Kopf Dir irgendwann zu eng und trübe
Versuch ich das der Regen sich verdrückt
Du bist das Geschenk aller Geschenke
Seit ich Dich kenne
Trag ich Glück im Blick
Du bist das Geschenk aller Geschenke
Seit ich Dich kenne
Trag ich Glück im Blick",Glück
Herbert Grönemeyer,"Den Job geschafft vor nur dreißig Leuten
So 'n mieses Kaff, nur Zeit vergeudet
Haben nichts begriffen und uns auch noch ausgepfiffen,
Waren wirklich zu blöd, nichts wie nach hause
Immer nur geradeaus
Denk' an dich und schon ist alles vergessen

Zusammen mit dir können die Tomaten ruhig fliegen
Können mir die Massen zu Füßen liegen
Zusammen mit dir ist mir alles total egal

Alles einfach nur schön, ich spür' die Lust in mir
Sofort durchzudrehen und alles wegen dir
Du bist der beste Dirigent für mein Instrument
Du machst mich schier verrückt, was will ich mehr
Als dass du da bist
Du bist Glück, du bringst mich in Verzückung

Zusammen mit dir können die Tomaten ruhig fliegen
Können mir die Massen zu Füßen liegen
Zusammen mit dir ist mir alles total egal

Ich war wirklich so gut wie nie
Sie haben gebuht wie nie
Ich will nach hause
Will nicht mehr dran denken
Denk' an dich und schon ist alles vergessen

Zusammen mit dir können die Tomaten ruhig fliegen
Können mir die Massen zu Füßen liegen
Zusammen mit dir ist mir alles total egal",Total Egal
Herbert Grönemeyer,"Would it be so bad for my heart to break in two
Were it like a child's, forever straight and cruel
I've never tried to see what it means to me
Will I ever learn,
Will I ever learn?

With my lucky charms, my dreams have all come true
Where I left myself, somewhere if I only knew
I've never tried too much, found no line of trust
Will I ever learn,
Will I ever learn?

Hold on, hold on, we never do
Leaving doubts, ringing out and falling through
Hold on, hold on, rescued and freed
I wanna race, I wanna place, I wanna be

Were I like a page, a script of many souls
It would ease my mind and let me choose my road
And every single theme would take a load off me
If I only learnt,
If I could only learn

Where this story goes is written in the dark
Living off the luck and reaching out too far
And at the very end I'd read it all again
Cause I never learn,
Cause I never learn

Hold on, hold on, we never do
Leaving doubts, ringing out and falling through
Hold on, hold on, rescued and freed
I wanna race, I wanna place, I wanna be",Will I Ever Learn
Herbert Grönemeyer,"Ich habe Liebe gelernt
Ihr habt mich weit entfernt
Bin nicht in euren Augen
Raus aus eurem Sinn
Kämpf' einen schrägen Krieg

Steck' in einem tiefen Schacht
Keiner weint mir Tränen nach
Es fehlt mir an Vertrauen
Es geht nicht ums Gewinnen
Nur um einen schalen Sieg
Und noch um mein schmales Ich

Tanzt das goldene Kalb
Lasst die Schultern kalt
Zieht eure Pläne durch
Die Fenster zu

Steppt den schicken Schuh
Singt ein Lied dazu
Weil glücklich ist nur der
Der auch vergisst

Ich bin mein Tagebuch
Zu hause für nichts gut
Stehe auf der Mine
Schlafe auf dem Feld
Und kein Heim tut weh
Weil's mich übergeht

Tanzt das goldene Kalb
Lasst die Schultern kalt
Zieht eure Pläne durch
Die Fenster zu

Steppt den schicken Schuh
Singt ein Lied dazu
Weil glücklich ist nur der
Der auch vergisst

Sprech' Monolog
Lege Worte für mich ein
Bekämpfe stille Wut und Zweifel mit leerem Mut
Lieg' in meinen Ängsten, in meiner Treue, meinem Revier
Ich vertrete eine vage Idee und verzehr' mich hier

Tanzt das goldene Kalb
Lasst die Schultern kalt
Zieht eure Pläne durch
Die Fenster zu

Steppt den schicken Schuh
Singt ein Lied dazu
Weil glücklich ist nur der
Der auch vergisst

Darum tanzt das goldene Kalb
Es wird härter bald
Es wird nichts geschenkt
Und es wird eng

Was dich nicht betrifft
Ist nur Gift für dich
Weil glücklich ist nur der
Der auch vergisst",Auf dem Feld
Herbert Grönemeyer,"Spricht du vom selben Glück
du sehnst dich weit zurück
Und du schaust mich an

deine Güte
deine stille Herzlichkeit
du kämpfst mit deiner Zeit

du lächelst Schicksal an
Lehnst dich sehr nah heran
Ohne Not und Wehr
dein Zauber wirkt, nimmt alte Schatten fort
Und du behältst dein Wort

Bevor das Morgenlicht
dich entführt, dieser Augenblick bricht
Unterschreib' mit weißer Tinte
Lass Kleingedrucktes übersehen
du darfst nicht gehen

du sprichst, wenn du nichts sagst
Wenn du dich vertagst
Und dein Weg scheint weit
Läufst schweigend in
Vergangenheiten weg
Nach deinem Sinn und Zweck

Bevor das Morgenlicht
dich entführt, dieser Augenblick bricht
Unterschreib' mit weißer Tinte
Lass Kleingedrucktes übersehen
du darfst nicht gehen

du zinkst, was war, in kunstvoller Manier
deine Gegner sind verweht und zerstreut
Sorgsam begibst du dich auf deine Seelenpirsch
Hier zählt deine Wirklichkeit
Hier zählt keine Wirklichkeit

du sprichst vom selben Glück
Sehnst dich nach mehr zurück
Und du schaust mich an
Ich schließ' die Augen, um mit dir zu sehen
Um dich zu denken, zu verstehen

Bevor das Morgenlicht
dich entführt, dieser Augenblick bricht
Lass uns deinen Tanz tanzen
Lass uns deinen Pfad gehen
Zu zweit und versöhnt
Unterschreib' mit weißer Tinte
Für den Hauch von Ewigkeit
Für deine Ewigkeit",Deine Zeit
Herbert Grönemeyer,"Augen zu und auf
Augen zu und auf
Die Welt im Dauerlauf
Wer hält's am längsten aus

Liebe ab und an
Liebe ab und an
Weil man nichts vorausschauen kann
Wer braucht noch ein Zuhaus

Ich habe Fernweh
Wenn Wolken an mir vorüberziehen
Wenn ich einen Stern seh'
Der Tag erlischt
Unglaublich Fernweh
Mit einem Hauch Melancholie
Wenn ich einen Stern seh
Versehn' ich mich'

Löffel rein und raus
Löffel rein und raus
Nur weil man Nahrung braucht
Dazu noch Kalorien

Monotonie Monotonie
Ist wie ein Schuss ins Knie
Und weiter bringt sie einen nie

Ich habe Fernweh
Wenn Wolken an mir vorüberziehen
Wenn ich einen Stern seh'
Der Tag erlischt
Unglaublich Fernweh
Mit einem Hauch Melancholie
Bevor ich hier leersteh'
Versehn' ich mich

Ba da do ri di da da
Ba di da ri ri da da ba da
Ba do da ri da di da do
Bo di da ri da di da ba di

Fernweh
Wenn Wolken an mir vorüberziehen
Wenn ich einen Stern seh'
Der Tag erlischt
Fernweh
Mit einem Hauch Melancholie
Bevor ich hier leersteh'
Versehn' ich
Versehn' mich

Fernweh
Nach Wiesen, Eis, Strand, Wasserfällen
Mir tut's im Kern weh
Will ganz weit weg, nur weg
Fernweh
Nach Monsun, Regenzeit, Stromschnellen
Bevor ich hier am Rad dreh
Ohne Sinn und Zweck",Fernweh
Herbert Grönemeyer,"Wenn Deine Suche auch sehnend ist
Und Du für Krawall gebürstet bist
Wenn du fest am Leben klebst
Kreuz meinen Weg

Hast Du das Herz Dich zu riskieren
Zu dämpfen, zu kämpfen, zu verlieren
Ist Dein Urvertrauen stark
Verlässlich bis ins Mark

Ich suche einen, der sich stellt
Der gewohnt ist, sich durchzuschlagen
Gegen den Rest der Welt
Und der sich für mich vergisst

Einen, der sich traut
Der weiß, im voraus zu ahnen
Auf den man haltlos baut
Der aus der Seele spricht

Hast Du ein Herz auf Kaperfahrt zu gehen
Dich zu Kümmern ohne Land zu sehen
Schlägt Dein Puls ruhig und spät
Kreuz meinen Weg

Bist Du bereit sinnloses anzupeilen
Einzustecken und auszuteilen
Wenn Du nicht fürs Zerreden lebst
Kreuz meinen Weg

Ich suche einen, der sich stellt
Der gewohnt ist, sich durchzuschlagen
Gegen den Rest der Welt
Und der sich für einen vergisst

Einen, der sich traut
Der weiß, im voraus zu ahnen
Auf den man haltlos baut
Der aus der Seele spricht

Einen, der dauernd bleibt
Willens Unmögliches zu wagen
Der sich stur verschreibt
Damit Du nichts vermisst

Einen, der sich traut
Der weiß, im voraus zu ahnen
Auf den man haltlos baut
Der aus der Seele spricht",Kreuz Meinen Weg
Herbert Grönemeyer,"Lass es uns nicht regnen
Es ist schon schwer genug
Sind uns nun mal begegnet
Und taten uns beiden gut
Aus und vorbei
Jedes Herz kehrt zurück
Aus und vorbei

Standen beide unter Verdacht
Und haben es uns nicht gesagt
Hatten einen geheimen Plan
Trauten einander nicht an
Wir waren Agenten jeder seinen eigenen Fall
Und dann zwei Fremde ohne Halt

Lass es uns nicht regnen
Es ist schon schwer genug
Sind uns nun mal begegnet
Und taten uns beiden gut
Aus und vorbei
Jedes Herz kehrt zurück
Aus und vorbei

Schwer zu begreifen
Was uns fehlte am letzten Schrei
Es ist schwer zu greifen
Jeder ist dem andern enteilt
Lass uns trösten
Wir waren die größten, wie wir waren
Wenn es mich fröstelt
Wärmt die Erinnerung

Lass es uns nicht regnen
Es ist schon schwer genug
Sind uns nun mal begegnet
Und taten uns beiden gut
Aus und vorbei
Jedes Herz kehrt zurück
Aus und vorbei

Wir hatten 1000 Sinne
Und den sicheren Griff
Weltmeister im Erklimmen
Perlentaucher in unserem Riff
Schlugen uns mit unseren Waffen
Setzten die Welt außer Betrieb
Wir waren nicht zu schaffen
Weil nichts übrig blieb

Wir ließen uns gehen
Keine Tränen, tut mir leid
Vielleicht war's ein Versehen
Vielleicht war's unsere Zeit
Ich fühl' Deine Züge
Was war bleibt immer schön
Was war bleibt immer
Was war bleibt immer

Lass es uns nicht regnen
Es ist schon schwer genug
Sind uns nun mal begegnet
Und taten uns beiden gut
Aus und vorbei
Jedes Herz kehrt zurück
Aus und vorbei
Wir waren Glück
Wir hatten Glück",Lass Es Uns Nicht Regnen
