Band,Lyrics,Song
Jimmy Swaggart,"In the shelter of His arms
When my soul was toubled with sorrow
And my heart was broken within
Jesus opened His arms of mercy
And He tenderly took me in

There is peace in the time of trouble
There is peace in the midst of the storm
There is peace though the war be raging
In the shelter of His arm

There is peace though the war be raging
In the shelter of His arms
Though this war all around be raging
And it is filled with many, many alone
Trust in Jesus, He will keep you
In the shelter of His arms",In the Shelter of His Arms
Jimmy Swift,"Now and then I take my time
Don't wonder why and take it slow
Now and then I hit my stride
There comes a time when you must go

Yeah everybody knows these things
But I take my time to learn
Hey I don't like to show these things
In front of you I'm feeling so absurd

Now and then I realize 
I lost some time that won't return
Now and then I make my bed 
And sleep in it or toss and turn

Yeah everybody knows these things
But I take my time to learn
Hey I don't like to show these things
In front of you I'm feeling so absurd

Now and then I lose my head
Can't seem to get over it
Oh no I got to take my time
Can't wonder why and take it slow

Yeah everybody knows these things
But I take my time to learn
Hey I don't like to show these things
In front of you I'm feeling so absurd

Now and then I take my time
Don't wonder why and take it slow
Now and then I hit my stride
There comes a time when you must go

Yeah everybody knows these things
But I take my time to learn
Hey I don't like to show these things
In front of you I'm feeling so absurd",Now and Then
Jimmy Swift,"Nothing is true, yeah ain't that the truth
But who am I to spread these lies to you
But an honest man, if there is such a thing 
But I guess that depends on what the truth might bring 
What it might leave behind

Cause when it comes down to it anyway
It doesn't make much sense at all
And if we fall together
Will we land together
In the center of it all

And the mystery as it seems to me
It just might change the whole path of history
And ones left behind

Cause when it comes down to it anyway
It doesn't make much sense at all
And if we fall together
We will rise together
In the center of it all
After all this should be all the evidence you need
To keep moving on 
And on and on and on...

And moving along
To get to the end
I've learned that it's no way to treat my closest friends
It's further away, and so everyday
Seems better then the one before had been
And on and on...

Cause when it comes down to it everyday
It's a piece of who we are
And as we stand together on our tip toes
To see what's coming next
We forget what we were looking for
And we start all over again
All over again

Nothing is true, yeah ain't that the truth",When It Comes Down to It
Jimmy Swift,"Fighting just to keep it together
I'm fighting just to keep it together (keep it together)
I'm looking for a new solution
I'm looking at a revolution (yeah)

Moving your beautiful body
Moving our beautiful bodies
I'm moving all across the nation
I'm looking for a revelation

I think it's time we turned around
I think it's time we turned around
Don't you think it's time we turned around?

Fighting just to keep it together
We're fighting, but we're fighting together
I'm looking for a little redemption
I'm looking at a resurrection 

I think it's time we turned around
I think it's time we turned around
We're staring down the barrel of a gun
Don't you think it's time that we started the revolution",Turnaround
Jimmy Thackery,"Well if I had money
Tell you what Id do
Id go downtown and buy a mercury or two
Crazy bout a mercury
Lord Im crazy bout a mercury
Im gonna buy me a mercury
And cruise it up and down the road

Well the girl I love
I stole her from a friend
He got lucky, stole her back again
She heard he had a mercury
Lord shes crazy bout a mercury
Im gonna buy me a mercury
And cruise it up and down the road

Well hey now mama
You look so fine
Ridin round in your mercury 49
Crazy bout a mercury
Lord Im crazy bout a mercury
Im gonna buy me a mercury
And cruise it up and down the road

Well my baby went out
She didnt stay long
Bought herself a mercury, come a cruisin home
Shes crazy bout a mercury
Yeah shes crazy bout a mercury
And cruise it up and down the road

Well if I had money
I tell you what Id do
Id go downtown and buy me a mercury or two
Crazy bout a mercury
Im gonna buy me a mercury
And cruise it up and down the road
",Mercury Blues
Jimmy Urbina,"How can I convince you what you see is real
Who am I to blame you for doubting what you feel
I was always reachin', you were just a girl I knew
I took for granted the friend I have in you

I was living for a dream,
Loving for a moment
Taking on the world,
That was just my style
Now I look into your eyes
I can see forever,
The search is over
You were with me all the while

Can we last forever, will we fall apart
At times it's so confusing, these questions of the heart
You followed me through changes, and patiently you'd wait
Till I came to my senses, through some miracle of fate

I was living for a dream,
Loving for a moment
Taking on the world,
That was just my style
Now I look into your eyes
I can see forever,
The search is over
You were with me all the while

Now the miles stretch out behind me loves that I have lost

Broken hearts lie victims of the game
Then good luck it finally stuck like lightning from the blue
Every highway leading me back to you
Now at last I hold you, now all is said and done
The search has come full circle, our destinies are one
So if you ever loved me show me that you give a damn
You'll know for certain the man I really am

I was living for a dream,
Loving for a moment
Taking on the world,
That was just my style
Now I look into your eyes
I can see forever,
The search is over
You were with me all the while",The Search Is Over
Jimmy Velvet,"Missing you, can't help but wish
That you were in my arms tonight
Making love to me
Kissing you, that's all I want to do
It never seems just right now that we are apart
I always spend my time just writing lines to you
Can't wait for you to write sayin' you love me too
Missing you, can't help but wish
That you were in my arms tonight
Making love to me
Missing you, can't help but wish
That you were in my arms tonight
Making love to me
Kissing you, that's all I want to do
It never seems just right now that we are apart
I always spend my time just writing lines to you
Can't wait for you to write sayin' you love me too
Missing you, can't help but wish
That you were in my arms tonight
Making love to me",Missing You
Jimmy Wakely,"There's something strange in the old corral
There's a breeze, though the wind has died
Though I'm alone in the old corral
Seems there is someone at my side

Empty saddles in the old corral
Where do you ride tonight?
Are you roundin' up the dogies, the strays of long ago
Are you on the trail of buffalo?

Empty saddles in the old corral
Where do you ride tonight?
Are there rustlers on the border, or a band of Navajo
Are you headin' for the Alamo?

Empty guns covered with rust
Where do you talk tonight?
Empty boots covered with dust
Where do you walk tonight?

Empty saddles in the old corral
My tears will be dried tonight
If you'll only say I'm lonely as you carry my old pal
Empty saddles in the old corral

There is no smoke, still the fires burn,
There's no song, still I hear guitars,
There is no dust, still the ghosts return
Softly to vanish through the bars",Empty Saddles
Jimmy Wakely,"I'm an old cowhand from the Rio Grande
But my legs ain't bowed and my cheeks ain't tan
I'm a cowboy who never saw a cow
Never roped a steer cause I don't know how
Sure ain't a fixin to start in now
Yippie yi yo kayah

I'm an old cowhand and I come down from the Rio Grande
And I learned to ride, ride, ride 'fore I learned to stand
I'm a riding fool who is up to date
I know every trail in the Lone Star State
Cause I ride the range in a Ford V-8
Yippie yi yo kayah

We're old cowhands from the Rio Grande
And we come to town just to hear the band
We know all the songs that the cowboys know
'Bout the big corral where the doggies go
We learned them all on the radio
Yippie yi yo kayah

I'm an old cowhand
Oh yes, Mr. Bing
Too hot for you, Uncle Fudd?
Down from the Rio Grande
Oh where the west is wild all around the borderland
Where the buffalo roam around the zoo
and the Injuns run up a rug or two
and the old Bar X is just a barbecue, yeah
Yippie yi yo kayah

I'm a pioneer who began from scratch
I don't bat an eye in a shootin' match
They don't call me Elmer, they call me Satch
Yippie yi yo kayah
Yippie yi yo kayah

Get along little horsy
Get along little horsy
Yippie yi yo kayah, oh!",I'm an Old Cowhand (From the Rio Grande)
Jimmy Wakely,"Angels come to paint the desert nightly 
When the moon is beaming brightly 
Along the Santa Fe Trail 
Stardust scattered all along the highway 

On a rainbow-colored skyway 
Along the Santa Fe Trail 
Beside you 
I'm riding every hill and dale 

Wide shadows hide you 
Just like a pretty purple veil 
Thereby hangs a tale 
I found you 

And the mountains that surround you 
Are the wall I built around you 
Along the Santa Fe trail...",Along the Santa Fe Trail
Jimmy Wakely,"Mona Lisa, Mona Lisa men have named you
You're so like the lady with the mystic smile
Is it only cause you're lonely they have blamed you
For that Mona Lisa strangeness in your smile
Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.

Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.
Mona Lisa, Mona Lisa.",Mona Lisa
Jimmy Wakely,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose
Jimmy Wakely,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear
Jimmy Wakely,"I'm up in the world,
but I'd give the world to be where I used to be,
A heavenly nest,
where I rest the best,
means more than the world to me.

It's only a shanty
in old Shanty Town
the roof is so slanty it touches the ground.
But my tumbled down shack by an old railroad track,
like a millionaire's mansion is calling me back.

I'd give up a palace if I were a king.
It's more than a palace, it's my everything.
There's a queen waiting there with a silvery crown
in a shanty in old Shanty Town.",In a Shanty in Old Shanty Town
Jimmy Wakely,"An old cowpoke went riding out one dark and windy day,
Upon a ridge he rested as he went along his way,
When all at once a mighty herd of red-eyed cows he saw,
A ploughin' through the ragged skies
And up a cloudy draw.
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Their brands were still on fire and their hooves was made of steel,
Their horns wuz black and shiny and their hot breath he could feel,
A bolt of fear went through him as they thundered through the sky,
For he saw the riders comin' hard
And he heard their mournful cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

Their faces gaunt their eyes were blurred and shirts all soaked
With sweat,
They're ridin' hard to catch that herd but they ain't caught them yet
'Cause they've got to ride forever on that range up in the sky,
On horses snortin' fire
As they ride on, hear their cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

As the riders loped on by him he heard one call his name,
""If you want to save your soul from hell a-riding on our range,
Then cowboy change your ways today or with us you will ride
A-try'ng to catch the devil's herd
Across these endless skies.""
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Ghost riders in the sky.",(Ghost) Riders in the Sky
Jimmy Wakely,"Put your sweet lips a little closer to the phone.
Let's pretend that we're together, all alone.
I'll tell the man to turn the jukebox way down low,
And you can tell your friend there with you he'll have to go.

Whisper to me, tell me do you love me true,
Or is he holding you the way I do?
Tho' love is blind, make up your mind, I've got to know,
Should I hang up, or will you tell him he'll have to go?

You can't say the words I want to hear
While you're with another man,
If you want me, answer ""yes"" or ""no,""
Darling, I will understand.

Put your sweet lips a little closer to the phone.
Let's pretend that we're together, all alone.
I'll tell the man to turn the jukebox way down low,
And you can tell your friend there with you he'll have to go.",He'll Have to Go [#]
Jimmy Wakely,"Oh, come ye
O come ye to Bethlehem
Come and behold him
Born the King of angels
O come, let us adore him
Christ the Lord

God of God
Light of light
Lo, he abhors
Not the virgin's womb
Very God
Begotten not created
O come, let us adore him
Christ the Lord

Sing, choirs of angels
Sing in exultation
Sing, all ye citizens
Of heaven above
Glory to God
In the highest

O come
Let us adore him
Christ the Lord

See how the shepherds
Summoned to his cradle
Leaving their flocks
Draw nigh with lowly fear
We too will thither bend
Our joyful footsteps
O come, let us adore him
Christ the Lord

Yea, Lord, we greet thee
Born this happy morning
Jesus
To thee be glory given
Word of the Father
Now in flesh appearing
O come
Let us adore him
Christ the Lord",Oh Come All Ye Faithful
Jimmy Wakely,"Never saw you look quite so pretty before.
Never saw you dressed quite so lovely, what's more.
I could hardly wait to keep our date this lovely 
Easter morning,
And my heart beat fast as I came through the door for:

In your Easter bonnet with all the frills upon it,
You'll be the grandest lady in the Easter Parade. 
I'll be all in clover, and when they look you over
I'll be the proudest fellow in the Easter Parade.

On the Avenue, Fifth Avenue,
The photographers will snap us
And you'll find that you're in the rotogravure.
Oh, I could write a sonnet about your Easter bonnet
And of the girl I'm taking to the Easter Parade.
 
In my Easter bonnet with all the frills upon it,
I'll be the grandest lady in the Easter Parade.
You'll be all in clover, and when they look me over
You'll be the proudest fellow in the Easter Parade.

On the Avenue, Fifth Avenue,
The photographers will snap us
And you'll find that you're in the rotogravure.
Oh, you may write a sonnet about my Easter bonnet
And of the girl you're taking to the Easter Parade.",Easter Parade
Jimmy Wayne,"This old four way stop
I've been here a lot
More times than I can count
Right goes to mama's place
Left to the interstate
Straight ahead goes straight through town
It's good to be back home
I waited way to long
But part of my heart has never been gone

'Cause I'm not one bit closer
To being over you
It's almost like the hands of time haven't moved
'Cause everywhere I look
I see your memory hangin' 'round
They outta name this town after you

There's where we used to park
That night my truck, it wouldn't start
We gave into love the very first time
And there's where you said you'd wait
'Til I came back someday
But too many some days slipped on by
That's where you live now
Fifth street, second house
I can't blame you, girl, for settling down

But I'm not on bit closer 
To being over you
It's almost like the hands of time haven't moved
'Cause everywhere I look
I see your memory hangin' 'round
They outta name this town after you, you

Oh after you
Things will never be the same
But then again, after you
Everything is still the same

'Cause I'm not one bit closer
To being over you
It's almost like the hands of time haven't moved
'Cause everywhere I look
I see your memory hangin' 'round
They outta name this town after you",After You
Jimmy Wayne,"Tell me what else can I do, tell me what else can I say,
The closer that I get to you, the further you push me away,
Till I don't know where, to go, and I don't know why I stay,
Do you even care, or am I, some little game you play

Are you ever gonna need me baby, like I need you,
Are you ever gonna want me baby, the way I want you to,
I know that you love me,
And oh I know down deep you do,
But are you ever gonna love me,
The way I love you

I never know how you feel,
I can't read your mind,
I just keep waitin, am I, just wasting time,

Are you ever gonna need me baby, like I need you,
Are you ever gonna want me baby, the way I want you to,
I know that you love me,
And oh I know down deep you do,
But are you ever gonna love me,
Are you ever gonna love me,
The way I love you",Are You Ever Gonna Love Me?
Jimmy Wayne,"We were like a pair of shoes, you never saw one of us
Without the other, we were brothers but we weren't kin
Those neighborhood football games was the only time 
You might ever see us on different teams back then
Ah we'd cuss one another for all that the other was worth
But in out hearts we were only cussing each other's shirt

I wore blue and he wore brown
But we both knew the colors didn't count
At the end of the day we'd walk away
There was no doubt that we were friends for life
I wore blue and he wore brown

We lost touch, i got a job working for the state
He did a crime, got some time, oh i'd never thought
That waitin' for the transfer bus to arrive at gate number one
When it pulled up he'd step off in cuffs, oh how i fought
Back the tears as i led him down to cell block three
He said i know you're just doing your job, as i turned the key
And i just like those football games that we played in
There we stood on different sides again

I wore blue and he wore brown
But we both knew the colors didn't count
At the end of the day we'd walk away
There was no doubt that we were friends for life
I wore blue and he wore brown

True friends are few and far between
But nothing comes between true friends

I wore blue and he wore brown
But we both knew the colors didn't count
At the end of the day we'd walk away
There was no doubt 
I wore blue and he wore brown
I wore blue and he wore brown",Blue and Brown
Jimmy Wayne,"He can't remember the times that he thought
Does my Daddy love me probably not
But that didn't stop him from wishin' he did
Didn't keep him from wanting or worshipping him
He guesses he saw him about once a year
And he can still feel the way he felt standin' in tears
Stretchin' his arms out as far as they'd go
And whisperin' Daddy I want you to know

I love you this much
I'm waitin' on you
To make up your mind, do you love me too
However long it takes I'm never givin' up
No matter what I love you this much

He grew to hate him for what he'd done
What kind of father would do that to his son
He said damn you daddy the day that he died
The man didn't blink but the little boy cried

I love you this much
I'm waitin' on you
To make up your mind, do you love me too
However long it takes I'm never givin' up
No matter what I love you this much

Halfway through the funeral while the choir sang a hymn
He looked up above the preacher and sat and stared at him

He said forgive me father when he realized
He hadn't been unloved or alone all his life
His arms were stretched out as far as they'd go
Nailed to the cross for the whole world to know

I love you this much
I'm waitin' on you
To make up your mind, do you love me too
However long it takes I'm never givin' up
No matter what I love you this much",I Love You This Much
Jimmy Wayne,"I had a dream last night
That you weren't in my life
It felt so real, that I

Woke up reachin' for you baby
What would I do, if ever I lost you?

I would walk this earth
I would sail the seas
I would climb the highest mountain
Get down on my knees
And pray for a miracle
God bring her back to me
That's what I'd do
But it was just a dream, just a dream

Never before, have I
Felt so much relief inside
Till I opended my eyes
And you, were lying there beside me baby
What would I do, if I ever lost you?

I would walk this earth
I would sail the seas
I would climb the highest mountain
Get down on my knees
And pray for a miracle
God bring her back to me
That's what I'd do
But it was just a dream, just a dream

And thank God that's all it was
But it proved to me how much
I love you, and without you, what would I do?

I would walk this earth
I would sail the seas
I would climb the highest mountain
Get down on my knees
And pray for a miracle
God bring her back to me
That's what I'd do
But it was just a dream, just a dream",Just a Dream
Jimmy Wayne,"After every day-after-Thanksgiving sale the malls just ain't complete
Without a bunch of decorations and a paper angel tree
There's artificial smiles on artificial tree limbs
Saying what she'd love to have and what to buy for him

Well I hope Maggie likes her new winter clothes 
and her buggy with a baby
Doll
And maybe Tom'll smile in his new Nike shoes 
when he shoots that
Basketball
I can't help but wishing that I could do more
But not just while I'm shopping in the department store

[Chorus]
Paper angles you're in my thoughts and prayers
No matter where you are right now remember God's right there
He's asking all of us to help take care
Of his paper angels everywhere

Going thought the mail almost every afternoon I see a Mom and Dad's
Worst dream
There on the back of a money-saving ad to get my carpet cleaned
Height, weight, hair, eyes, date missing, and DOB
A child's name, a picture and the words ""have you seen me?""

[Chorus]

His documented bruises fill a folder in a file
She's a second grade self-portrait drawn without a smile
And every town is littered with this kind of debris
We've got to stop this madness and it's up to you and me

[Chorus]",Paper Angels
Jimmy Wayne,"The kids were in the living room
Watching cartoons
She could here 'em laughing from the kitchen

At that big ol' hunter runnin' round
Trying to chase that rabbit down
She just stood there washin' thinkin'

[Chorus]
What goes aroung comes around
There's no doubt
We'll have to answer for the things we've done
When the tables turn and they will turn
Mark my words
It ain't gonna be fun when the rabbit gets the gun

The coffee's still sittin' in the pot
His temper's hot
And she knows he's just lookin' for a readon
AS he comes stormin' down the hall
She's wishin' there was a hole to crawl
Into, but there isn't

[Chorus]
She stood there without a work
Thinkin' maybe I deserve
All that I've got comin' from him
But when he handed down that verdict
And the whole courtroom heard it
Even the judge himself was smiling

[Chorus]
When the tables turn and they will turn
Mark my words
It ain't gonna be fun when the rabbit gets the gun

What's up now doc?",The Rabbit
Jimmy Wayne,"Fingertips tapping' on the table top
She's right there with you but she's not
It's like she hears other voices when you talk
She can't stop
She's gotta go doesn't know where don't know why
She runs away
She runs right to it
So fast she'll run right through it
I don't ask her where she has to be
But sometimes she runs to me
She's a born again burnin' restless soul
Leaves a sweet empty place when she goes
Oh I love her and I want to tell her so
She says don't
She can't stay can't say why she won't try
She runs away
She runs right to it
So fast she'll run right through it
I don't ask her where she has to be
But sometimes she runs to me
She needs to be free
But when she needs someone
She runs to me
She runs away
She runs right to it
So fast she'll run right through it
I don't ask her where she has to be
But sometimes
She runs away
She runs right to it
So fast she'll run right through it
I don't ask her where she has to be
But sometimes she runs to me",She Runs
Jimmy Wayne,"I've found piece of mind
I'm feeling good again
I'm on the other side
Back among the living
In a cloud in the sky
All my tears have been cried
And I can finally say

Baby, baby, stay, stay right where you are
I like it this way
It's good for my heart
I haven't felt like this
In God knows how long
I know everything's going to be OK
If you just stay gone

I still love you
And I will forever
We can't hide the truth
We know each other better
When we try to make it work
We bother end up hurt
And it ain't supposed to be that way

So baby, baby, stay, stay right where you are
I like it this way
It's good for my heart
I haven't felt like this
In God knows how long
I know everything's going to be OK
If you just stay gone

When we try to make it work
We both end up hurt
Love ain't supposed to be that way

So baby, baby, stay, stay right where you are
I like it this way
It's good for my heart
I haven't felt like this
In God knows how long
I know everything's going to be OK
If you just stay gone

I know everything's going to be OK
If you just stay gone",Stay Gone
Jimmy Wayne,"Cool river
Hot August night
Her sweet body next to mine
Lonesome whistle
Moans in the distance
Young hearts poundin'
No resistance

[Chorus]
There was a sign on the fence
But we found our way in
Didn't feel wrong
Spent all night long trespassin'

Jealous moon
Sneakin' through the trees
Cattails whisper in the midnight breeze
Tangled hair
Tremblin' hands
The whole town sleeps while shadows dance

[Chorus]

Forgotten secrets
Race through my mind
Leave me wonderin' where she is tonight

[Chorus]",Trespassin'
Jimmy Wayne,"Baby when I look at you
You know it breaks my heart in two
How beautiful you are
I've seen you in a million dreams
Now you're finally here with me
We will never be apart
I want to hold you forever
That's all I'll ever need

[Chorus]
You are my love 
You are my life
My heart and soul
The truest friend I've ever known
You are my world
All of my dreams 
My fantasy, my reality
I love everything you are

Every time I close my eyes
It hits me so deep inside
How real this feeling is
I'm intoxicated by your touch
It's a sweet, sweet rush
I'm in love with your kiss
You're the one I trust the most
You change me

[Chorus: x2]

Everything, I love everything you are",You Are
Jimmy Wayne,"I ain't the best, I ain't the worst
Won't be the last, sure ain't the first
Man who ever had a dream that finally got a break
So don't take this wrong I know I'm blessed
But what you see is what you get
My own interpretation of what's missing most these days
Identity, a real point of view
A little honesty, things we all could use

[Chorus:]
I don't think the world's all bad
That life is cheap and love don't last
In fact I think it's just a few who'd like us to believe that's true
I think most are sick and tired of all the hip and uninspired
Saying cool is in and good is out
I bet I've got your attention now and oh if I don't then
You're the one I'm talking to
You're the one I'm talking to

I'm tired of seeing youthful eyes
Growing up desensitized
By what they're seeing on TV, believing that's reality
That sex is love and life's a game
Where all the winners look the same
Designer jeans, expensive shoes, imported cars and attitudes
What happened to individuality
The right to choose your destiny?

[Chorus:]
I don't think the world's all bad
That life is cheap and love don't last
In fact I think it's just a few who'd like us to believe that's true
I think most are sick and tired of all the hip and uninspired
Saying cool is in and good is out
I bet I've got your attention now and oh if I don't then
You're the one I'm talking to
You're the one I'm talking to

I don't believe the world's all bad
That life is cheap and love don't last
That cool is in and good is out
Have I got your attention now?
'cause if I don't then
You're the one I'm talking to
You're the one I'm talking to
",You're Not the One I'm Talking To
Jimmy Wayne,"I've found piece of mind
I'm feeling good again
I'm on the other side
Back among the living
In a cloud in the sky
All my tears have been cried
And I can finally say

Baby, baby, stay, stay right where you are
I like it this way
It's good for my heart
I haven't felt like this
In God knows how long
I know everything's going to be OK
If you just stay gone

I still love you
And I will forever
We can't hide the truth
We know each other better
When we try to make it work
We bother end up hurt
And it ain't supposed to be that way

So baby, baby, stay, stay right where you are
I like it this way
It's good for my heart
I haven't felt like this
In God knows how long
I know everything's going to be OK
If you just stay gone

When we try to make it work
We both end up hurt
Love ain't supposed to be that way

So baby, baby, stay, stay right where you are
I like it this way
It's good for my heart
I haven't felt like this
In God knows how long
I know everything's going to be OK
If you just stay gone

I know everything's going to be OK
If you just stay gone",Stay Gone [LP Version]
Jimmy Wayne,"I've got sun on my face
I've got food
I've got clothes
And a place where I can lay my head
I've got friends
Family
And the freedom to hope and to dream
As big as I want to
And I've got you

[Chorus]
That's all I'll ever need
Who could ever ask for more?
I've got it all
What everybody wishes for
I thank God everyday
For the blessings this life brings
And sending your love
That's all I'll ever need

I don't have lots of fame
And I won't be the biggest of names
Up on the marquee sign
But I've got this guitar
I've got songs that I wrote from my heart
And people to sing 'em to
And I've got you

[Chorus]

It's the little things
Like when you smile at me
That's all I'll ever need
I've got it all
Oh yeah

[Chorus]

I've got sun on my face
I've got food
I've got clothes
I've got you
That's all I'll ever need",That's All I'll Ever Need
Jimmy Wayne,"So the telephone keeps on ringing
That don't mean there's nobody there
If you want to just go on dreaming
When you wake up I'll be waiting here

So what's the story, morning glory?
Don't let some stranger go and ruin your week
It's not that bad, you already have
More love than you'll ever need

Sooner or later the cloud's gonna break
Sun's gonna shine down on me and you
Don't worry about the thunder, we'll just run for cover
And stay there until it's through

So come on, hide away, as long as it takes
Just hold on, hold on, hold on
Keep holding on, and on, and on
For brighter days

It's the sign of the change of the season
When birds, they start to flying away
Think it's time you and I should be leaving
So hurry, let's get out of the rain

Don't be crying, sweet dandelion
Just let the wind take you wherever it blows
And don't be scared I'll be waiting there
No matter how far you go

Sooner or later the cloud's gonna break
Sun's gonna shine down on me and you
Don't worry about the thunder, we'll just run for cover
And stay there until it's through

So come on, hide away, as long as it takes
Just hold on, hold on, hold on
Keep holding on, and on, and on
For brighter days

Sooner or later the cloud's gonna break
Sun's gonna shine down on me and you
Don't worry about the thunder, we'll just run for cover
And stay there until it's through

So come on, hide away, as long as it takes
Just hold on, hold on, hold on
Keep holding on, and on, and on
For brighter days, brighter days",Brighter Days
Jimmy Wayne,"Do you remember
The day I turned to you and said
I didn't like the way he was looking at you, yeah
How it made you laugh
You just couldn't get what I was saying
It was my imagination

So do you believe me now
I guess I really wasn't that crazy
And I knew what I was talking bout
Every time the sun goes down
He's the one that's holding you baby
Yeah me I'm missin' you way across town
So do you believe me now

I'm kicking myself
For being the one foolish enough
Giving him the chance to step in my shoes
He was bidin' his time
When he saw our love was having a moment of weakness
He was there between us

So do you believe me now
I guess I really wasn't that crazy
And I knew what I was talking 'bout
Every time the sun goes down
He's the one that's holding you baby
Yeah me I'm missin' you way across town
So do you believe me now

Oh yeah I bet now you see the light
Oh yeah what's the use in being right
We're not the lonely one tonight

So do you believe me now
I guess I really wasn't that crazy
And I knew what I was talking bout
Every time the sun goes down
He's the one that's holding you baby
Yeah me I'm missin' you way across town
So do you believe me now

Yeah
So do you believe me now
Yeah
Every time the sun goes down
He's the one that's holding you baby
Yeah me I'm missin' you way across town
So do you believe me now",Do You Believe Me Now
Jimmy Wayne,"Dug through the ashtray 
Under the cushions 
Shook all my blue jeans 
Spent all day looking 
For enough change 
To get the rent paid 
Just so I can hang 
Here another week 
I've been passed 
On shown the way out 
Worn out these steel toes 
Kicking some doors down 

Just need that one chance 
Don't tell me that I can't 
I've gotta do it man 
Ain't got no plan be 

I don't wanna go home 
And give into all these people 
Who say I can't do it 
I don't want to prove them all right 
I'll take my licks and keep on 
Getting up swinging 
Is that all you got bring it 
So what I'm beat up and bruised 
I didn't come here to lose 

Give me your heck no's 
You'll never make it 
All those cynical 
Back handed praises 
I'll turn them into something I can use 
A little rocket fuel for my shooting star 

Just need that one chance 
Don't tell me that I can't 
I've gotta do it man 
Ain't got no plan be 

I don't wanna go home 
And give into all these people 
Who say I can't do it 
I don't want to prove them all right 
I'll take my licks and keep on getting up swinging 
Is that all you got bring it 
So what I'm beat up and bruised 
I didn't come here to lose 

I don't wanna go home 
And give into all these people 
Who say I can't do it 
I don't want to prove them all right 
I'll take my licks and keep on getting up swinging 
Is that all you got bring it 
So what I'm beat up and I'm bruised 
I didn't come here to lose 

I don't wanna go home 
And give into all these people 
Who say I can't do it 
I don't want to prove them all right 
I'll take my licks and keep on getting up swinging 
Is that all you got bring it 
So what I'm beat up and bruised 
I didn't come here to lose",I Didn't Come Here to Lose
Jimmy Wayne,"He can't remember the times that he thought
Does my daddy love me?
Probably not
But that didn't stop him from wishing that he did
Didn't keep from wanting or worshiping him

He guesses he saw him about once a year
He could still feel the way he felt
Standing in tears
Stretching his arms out as far as they'd go
Whispering daddy, I want you to know

I love you this much and I'm waiting on you
To make up your mind, do you love me too?
However long it takes
I'm never giving up
No matter what, I love you this much

He grew to hate him for what he had done
Cause what kind of a father, could do that to his son
He said 'damn you daddy', the day that he died
The man didn't blink, but the little boy cried

I love you this much and I'm waiting on you
To make up your mind, do you love me too?
However long it takes
I'm never giving up
No matter what, I love you this much

Half way through the service
While the choir sang a hymn
He looked up above the preacher
And he sat and stared at him

He said ""Forgive me Father""
When he realized
That he hadn't been unloved or alone all his life
His arms were stretched out as far as they'd go
Nailed to the cross, for the whole world to know

I love you this much and I'm waiting on you
To make up your mind, do you love me too?
However long it takes
I'm never giving up
No matter what, I love you this much",I Love You This Much [*]
