Band,Lyrics,Song
The Rolling Stones,"Lies, dripping off your mouth like dirt
Lies, lie in every step you walk
Lies, whispered sweetly in my ear
Lies, how do I get out of here?
Why, why you have to be so cruel?
Lies, lies, lies, I ain't such a fool

Lies, lies in my Papa's looks
Lies, lies in my history books
Lies, lies like they teach in class
Lies, lies, lies, I catch on way too fast
Fire, fire upon your wicked tongue
Lies, lies, lies, you're trying to spoil my fun

Lies, lies you dirty Jezebel
Why, why, why, why don't you go to Hell?

Stop your lies, no my lies, no my lies, no my lies
Beautiful lies, no my lies, no my lies, no my lies
Lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies
Lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies
Lies, lies, lies, lies, lies, lies",Lies [2009 Re-Mastered Digital Version] [Version]
The Rolling Stones,"I've been holding on so long
Sleeping all alone
And I miss you
I've been holding on so long
Sleeping all alone
I want to kiss you

Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh

Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh

I've been waiting in the hall
Waiting for your call
When the phone rings
Yeah, it's just some friends of mine that wanna have a time, say,
""Hey, what's with you?
We're gonna come around at twelve
With some Puerto Rican girls that are dyin' to meet you
We're gonna bring a case of wine
Let's go and have a time
Like we used to""

Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh

Oh baby why you wait so long?
Oh baby why you wait so long?
Come on! Come on!

I've was walking in Central Park
Hanging after dark
People think I'm crazy
Shuffling through the street
Just aching on my feet
People ask me, ""What's the matter with you boy?""

Sometimes I want to say
Sometimes I want to say, yeah
Sometimes I want to say, to myself

Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh oooh oooh oooh
I won't miss you girl

Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh oooh oooh oooh
I won't miss you girl

Yeah, you've been haunt me in my dreams
Starring in my dreams
Yes, I miss you baby

Yeah, you been messin' with my mind
Foolin' with my time
I'll miss you baby

I miss girl
I miss girl
I miss girl [Incomprehensible] all around the world
I miss girl
I miss girl
C'mon hold on to me darlin', yeah! Yeah

Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh

Lord, I miss you girl

Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh

Ooh, I miss you baby

Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh oooh oooh oooh oooh
Oooh oooh oooh

Yeah, let's do it

Oh baby why you wait so long?
Oh baby why you wait so long?
Come on! Come on!",Miss You [2009 Re-Mastered Digital Version] [Version]
The Rolling Stones,"Well now we're respected in society
We don't worry about the things that we used to be
We're talking heroin with the president
If there's a problem sir you better keep it better

Well now you're a pillar of society
You don't worry about the things that you used to be
You're ready to take your eye on a grain of power
You're an alias liar, the one's has lost
Get out of my life, don't come back
Get out of my life, don't come back

She's so respectable
She's so respectable
She's so delectable
She's so respectable
Get out of my life
Don't take my wife
Don't come back
Get out of my life
Don't take my wife
Don't come back
What I say

She's so respectable
She's so respectable
She's so delectable
She's so respectable
Get out of my life
Don't take my wife
Don't come back
Get out of my life
Don't take my wife
Don't come back
What I say

She's so respectable
She's so respectable
She's so delectable
She's so respectable
Get out of my life
Don't take my wife
Don't come back
Get out of life
Don't take my wife
Don't come back
Get out of my life
Don't take my wife
Don't come back, come back, hey",Respectable [2009 Re-Mastered Digital Version] [Version]
The Rolling Stones,"I'm shattered, I'm shattered
Love and hope and sex and dreams
Are still survivin' on the street
Look at me, I'm in tatters
I'm a shattered, shattered

Friends are so alarmin' and my lover's never charmin'
Life's just a cocktail party on the street
Big Apple, people dressed in plastic bags
Directin' traffic, some kind of fashion

Laughter, joy and loneliness
And sex and sex and sex and sex
Look at me, I'm in tatters
I'm a shattered, shattered

All this chitter chatter, chitter chatter, chitter chatter 'bout
Tush, my tush, my tush, my tush
I can't give it away on 7th Avenue
This town's been wearin' tatters, aha
Shattered, shadoobie, shattered

Work and work for love and sex
Ain't you hungry for success, success, success
Does it matter?
I'm a shattered, does it matter?

Ahh, look at me
I'm a shattered, I'm a shattered
Look at me
I'm a shattered, yeah

Pride and joy and greed and sex
That's what makes our town the best
Pride and joy and dirty dreams
And still survivin' on the street
And look at me, I'm in tatters
Yeah, I've been battered

What does it matter? Does it matter? Uh huh
Does it matter? Uh huh
I'm a shattered, shattered
Huh shadoobie, shattered, huh shadoobie, shattered
Shadoobie, shattered, shattered

Don't you know the crime rate's goin' up, up, up
To live in this town you must be tough, tough, tough
You got rats on the west side, bed bugs uptown
What a mess? This town's in tatters, I've been shattered
My brain's been battered, splattered all over Manhattan

Shadoobie, shattered, shattered
What say? Shadoobie, shattered
Shadoobie, shattered
Shadoobie, shattered

Uh huh, this town's full of money grabbers
Go ahead, bite the big apple, don't mind the maggots, uh huh
Shadoobie, my brain's been battered
My friends they come around, they flatter, flatter, flatter
Pile it up, pile it high on the platter",Shattered [2009 Re-Mastered Digital Version] [Version]
The Rolling Stones,"Some girls give me money
Some girls buy me clothes
Some girls give me jewelry
That I never thought I'd own

Some girls give me diamonds
Some girls, heart attacks
Some girls I give all my bread to
I don't ever want it back

Some girls give me jewelry
Others buy me clothes
Some girls give me children
I never asked them for

So give me all your money
Give me all your gold
I'll buy you a house at Zuma Beach
I'll give you half of everything I own

Some girls take my money
Some girls take my clothes
Some girls get the shirt off my back
And leave me with a lethal dose

Yeah French girls they want Cartier
Italian girls want cars
American girls want everything in the world
You can possibly imagine

English girls they're so prissy
I can't stand them on the telephone
Sometimes I take the receiver off the hook
I don't want them to ever call at all

White girls they're pretty funny
Sometimes they drive me mad
Black girls just wanna get fucked all night
I just don't have that much jam

Chinese girls are so gentle
They're really such a tease
You never know quite what they're cookin'
Inside those silky sleeves

So give me all your money
Give me all your gold
I'll buy you a house at Zuma Beach
I'll give you half of everything I own

Some girls they're so pure
Some girls so corrupt
Some girls give me children
I only made love to her once

Give me half your money
Give me half your car
Give me half of everything
I'll make you world's biggest star

So gimme all your money
Give me all your gold
Let's go back to Zuma Beach
I'll give you half of everything I own",Some Girls [2009 Re-Mastered Digital Version] [Version]
The Rolling Stones,"When the whip comes down

Yeah Mama and Papa told me see I was crazy to stay
I was gay in New York, just a fag in L.A.
And I took the money and I took the plane
No matter where I go they treat me the same

When the whip comes down
When the whip comes down
When the whip comes down
When the whip comes down

Yeah, some call me garbage when I'm sweeping up the street
And I never roll and I never cheat
And I'm filling the need, I'm filling the hole
My mama's so glad I ain't on the dole

When the whip comes down
When the whip comes down
When the whip comes down
When the whip comes down
When the whip comes down

Yeah I'm coming from fifty-third street and they spit on my face
Well I'm learning the ropes and I'm learning the trade
Well the east river truckers are churning with trash
I got so much money I'll spend it too fast

When the whip comes down
When the whip comes down
When the whip comes down
When the whip comes down

When the shit hits the fan
I'm sittin' on a can
When the whip comes down
When the shit comes down

When the whip comes down
When the whip comes down
When the whip comes down
When the whip comes down
Yeah check it out there

When the whip comes down
Yeah when the whip comes down
Yeah when the whip comes down
When the whip comes down

Yeah then check it out, check it out, check it out
Check it out, check it out
Check it out, check it out, check it out, check it out
Check it out, check it out, check it out
Check it out, check it out, check it out",When the Whip Comes Down [2009 Re-Mastered Digital Version] [Version]
The Rolling Stones,"Worked the bars and sideshows along the twilight zone
Only a crowd can make you feel so alone
And it really hit home
Booze and pills and powders, you can choose your medicine
Well here's another goodbye to another good friend

After all is said and done
Gotta move while it's still fun
Let me walk before they make me run
After all is said and done
I gotta move, it's still fun
I'm gonna walk before they make me run

Watched my taillights fading, there ain't a dry eye in the house
They're laughing and singing
Started dancing and drinking as I left town
Gonna find my way to heaven, 'cause I did my time in hell, oh yeah
I wasn't looking too good but I was feeling real well

Oh after all is said and done
I gotta move I had my fun
Let us walk before they make us run

After all is said and done
I did alright, I had my fun
But I will walk before they'll make me
I will walk before they'll make me (run)
I will walk before they'll make me (run)
I will walk before they'll make me run

So if it's all been said and done
I gotta move I had my fun
Let me walk before they make me run

So let me walk before they make me run
I want to walk before they'll make me run",Before They Make Me Run
The Rolling Stones,"I was driving home early Sunday morning through Bakersfield
Listening to gospel music on the colored radio station
And the preacher said, you know you always have the Lord by your side
And I was so pleased to be informed of this that I ran
Twenty red lights in his honor
Thank you Jesus, thank you Lord

I had an arrangement to meet a girl, and I was kind of late
And I thought by the time I got there she'd be off
She'd be off with the nearest truck driver she could find
Much to my surprise, there she was sittin' in the corner
A little bleary, worse for wear and tear
Was a girl with far away eyes

So if you're down on your luck
And you can't harmonize
Find a girl with far away eyes
And if you're downright disgusted
And life ain't worth a dime
Get a girl with far away eyes

Well the preacher kept right on saying that all I had to do was send
Ten dollars to the church of the Sacred Bleeding Heart Of Jesus
Located somewhere in Los Angeles, California
And next week they'd say my prayer on the radio
And all my dreams would come true
So I did, the next week, I got a prayer with a girl
Well, you know what kind of eyes she got, well I'll tell ya

So if you're down on your luck
I know you all sympathize
Find a girl with far away eyes
And if you're downright disgusted
And life ain't worth a dime
Get a girl with far away eyes

So if you're down on your luck
I know you all sympathize
Get a girl with far away eyes",Far Away Eyes
The Rolling Stones,"I look out my window and watch her as she passes by
I said to myself I'm such a lucky guy
To have a girl like her it's a dream come true
And of all the girls in New York she loves me true

It was just my imagination, once again
Running away with me
It was just my imagination
Running away with me

Soon you and me will be married and raise a family
Two boys for you, what about two girls for me
I tell you that I, I am just a fellow with a one track mind
Whatever it is I want baby I seek and I shall find
I'll tell ya

It was just my imagination, once again
Running away with me
It was just my imagination
Running away with me

Every night I hope and pray
Dear Lord, hear my plea
Don't ever let another take her love from me
Or I will surely die

Her love is ecstasy
When her arms enfold me
I hear her tender rhapsody
But in reality, she doesn't even know me

It was just my imagination
Running away with me
It was just my imagination
Running away with me

It was just my imagination, once again
Running away with me
It was just my imagination
Running away with me

It was just my imagination, once again
Running away with me
It was just my imagination
Running away with me
Running away with me",Just My Imagination (Running Away with Me)
The Rolling Stones,"Lies, dripping off your mouth like dirt
Lies, lie in every step you walk
Lies, whispered sweetly in my ear
Lies, how do I get out of here
Why, why you have to be so cruel
Lies, lies, lies, I ain't such a fool

Lies, lies in my Papa's looks
Lies, lies in my history books
Lies, lies like they teach in class
Lies, lies, lies, I catch on way too fast
Fire, fire upon your wicked tongue
Lies, lies, lies, you're trying to spoil my fun

Lies, lies you dirty Jezebel
Why, why, why, why don't you go to Hell

Why, why you think me such a fool
Lies, lies, lies honey that's ya rules

Stop your lies, no my lies, no my lies, no my lies
Beautiful lies, no my lies, no my lies, no my lies
Lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies
Lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies, lies
Lies, lies, lies, lies, lies, lies",Lies
The Rolling Stones,"Uh huh shattered, uh huh shattered
Love and hope and sex and dreams
Are still surviving on the street
Look at me, I'm in tatters!
I'm a shattered
Shattered

Friends are so alarming
My lover's never charming
Life's just a cocktail party on the street
Big Apple
People dressed in plastic bags
Directing traffic
Some kind of fashion
Shattered

Laughter, joy, and loneliness and sex and sex and sex and sex
Look at me, I'm in tatters
I'm a shattered
Shattered

All this chitter-chatter, chitter-chatter, chitter-chatter 'bout
Shmatta, shmatta, shmatta, I can't give it away on 7th Avenue
This town's been wearing tatters (shattered, sha ooobie shattered)

Work and work for love and sex
Ain't you hungry for success, success, success, success
Does it matter? (shattered)
Does it matter?

Ah look at me
I'm shattered
I'm shattered 0
Look at me, I'm a shattered, yeah (shattered)

Pride and joy and greed and sex
That's what makes our town the best
Pride and joy and dirty dreams and still surviving on the street
And look at me, I'm in tatters, yeah
I've been battered, what does it matter
Does it matter, uh-huh
Does it matter, uh-huh, I'm a shattered

Mmm, I'm shattered, unh
Sha oobie, shattered, unh
Sha oobie, shattered
Sha oobie, shattered, shattered

Don't you know the crime rate is going up, up, up, up, up
To live in this town you must be tough, tough, tough, tough, tough!
You got rats on the West Side
Bed bugs uptown
What a mess this town's in tatters, I've been shattered
My brain's been battered, splattered all over Manhattan

Sha oobie, shattered, shattered, what say
Sha oobie, shattered
Sha oobie, shattered
Sha oobie, shattered

Uh-huh, this town's full of money grabbers
Go ahead, bite the Big Apple, don't mind the maggots, huh
Sha oobie, my brain's been battered
My friends they come around they
Flatter, flatter, flatter, flatter, flatter, flatter, flatter
Pile it up, pile it up, pile high on the platter",Shattered
The Rolling Stones,"Some girls give me money
Some girls buy me clothes
Some girls give me jewelry
That I never thought I'd own

Some girls give me diamonds
Some girls, heart attacks
Some girls I give all my bread to
I don't ever want it back

Some girls give me jewelry
Others buy me clothes
Some girls give me children
I never asked them for

So give me all your money
Give me all your gold
I'll buy you a house at Zuma beach
I'll give you half of what I own

Some girls take my money
Some girls take my clothes
Some girls get the shirt off my back
And leave me with a lethal dose

Yeah French girls they want Cartier
Italian girls want cars
American girls want everything in the world
You can possibly imagine

English girls they're so prissy
I can't stand them on the telephone
Sometimes I take the receiver off the hook
I don't want them to ever call at all

White girls they're pretty funny
Sometimes they drive me mad
Black girls just wanna get f***ed all night
I just don't have that much jam

Chinese girls are so gentle
They're really such a tease
You never know quite what they're cookin'
Inside those silky sleeves

So give me all your money
Give me all your gold
I'll buy you a house at Zuma beach
I'll give you half of what I own

Some girls they're so pure
Some girls so corrupt
Some girls give me children
I only made love to her once

Give me half your money
Give me half your car
Give me half of everything
I'll make you world's biggest star

So gimme all your money
Give me all your gold
Let's go back to Zuma beach
I'll give you half of everything I own",Some Girls
The Rolling Stones,"Yeah, mama and papa told me
I was crazy to stay
I was gay in New York
Just a fag in L.A.
So I saved my money
And I took a plane
Wherever I go they treat me the same

When the whip comes down
When the whip comes down
When the whip comes down
When the whip comes down, yeah

Yeah I'm going down fifty-third street
And they spit in my face
I'm learning the ropes
Yeah I'm learning a trade
The East River truckers
Are churning with trash
I've got so much money
That I spend so fast

When the whip comes down, yeah
When the whip comes down
When the whip comes down
When the whip comes down

When the shit hits the fan
I'll be sitting on the can
When the whip comes down

Yeah, some called me garbage
When I was sleeping on the street
I never roll
Oh I never cheat
And I'm filling a need, yeah
I'm plugging a hole
My mama's so glad
I ain't on the dole

When the whip comes down, yeah
When the whip comes down, yeah
When the shit hits the fan
I'll be sitting on the can
When the whip comes down
When the whip comes down

When the whip comes down
When the whip comes down
When the whip comes down
When the whip comes down

(Yeah, go ahead check it out)

Yeah, baby, when the whip comes down
When the whip comes down, yeah
(I'll be running this town, I'll tell you)
When the shit hits the fan
I'll be sittin on the can
When the whip comes down, yeah

Yeah when the whip comes down
When the whip comes down
When the whip comes down, yeah
When the whip comes down
When the whip comes down
When the whip comes down",When the Whip Comes Down
The Rolling Stones,"Here I come

Do you think I could ever care
'Bout a girl, who's never there?
Do you think I could ever care
'Bout a girl who's never there?
I saw her on the subway
Saw her on the D-train
Saw her in the afternoon
After all the Giants' games
Saw her on the freeway
Saw her on a highway
Gimme a break, I need a Yellow Cab
Help me get outta this rain 

Do you think I could ever care
'Bout a girl who's almost never there?
Do you think the clothes she wears
Would change my mind
Or turn my hair?
I saw her on a freeway
Saw her on a A-train
Saw her hangin' out
On 52nd and Broad
Saw her on a highway
Saw her on a skyway
Ahhhh, need a Yellow Cab, Ronnie
Let me get outta the rain 

Yeah g'head
Good job
Yeah! 

I saw her on a highway
On a D-train
I saw her eatin' a pizza
On 75th and Broadway
Saw her on a subway
On a biplane
Ahh, I'm getting tired o' this shit
I need a Yellow Cab
Help me get outta this rain 

Do you think I could ever care
'Bout a girl who's almost never there?
Do you think could ever care
'Bout a girl who cares about the...the clothes she wears?
Do you think I could ever care
'Bout a girl that even dyes her hair? 

The song
Do you think
Whooo
Oh no
Whooo 

Ohhh, do you think I would really care
'Bout a woman who's never there?
Do you think I'd ever care
'Bout a woman the clothes she wears? 

'Bout a girl who's hardly ever there?
Whooo! Whooo!
Well, that's alright
Whooo",Do You Think I Really Care [#][*]
The Rolling Stones,"Well, she comes from Tallahassee, she's got a hi-fi chassis
Maybe looks a little sassy but to me she's really classy
She's my Tallahassee Lassie, down in F.L.A.

Well, she dances to the bop, cha-cha rag-a-mop
Dances to the shake, rocks the bunny hop, woh, woh, woh, woh
Well, she dances to the shake, dances to the stroll
Dances to the beat, she can rock and roll

She's my Tallahassee Lassie, oh, she comes from Tallahassee
She's my Tallahassee Lassie, down in F.L.A.

Well, she dances to the bop, cha-cha rag-a-mop
Dances to the blues, rocks the bunny hop, woh, woh, woh, woh
Now, she dances to the shake, dances to the stroll
Dances to the beat, she can rock and roll

My Tallahassee Lassie, oh, she comes from Tallahassee
She's my Tallahassee Lassie, down in F.L.A.

Oh, come on baby, come on darlin', come on sugar, come on darlin'
Yeah, she's my Tallahassee Lassie, down in F.L.A.

Come on baby, come on sugar, come on darlin', come on baby
Oh, she's my Tallahassee Lassie, down in F.L.A.

Oh, yeah, come on baby, come on, come on baby
Come on baby, come on darlin'
Oh, she's my Tallahassee Lassie, down in F.L.A.",Tallahassee Lassie [#][*]
The Rolling Stones,"The news is out all over town
That you've been seen out runnin' around
I know that I should leave, but then
I just can't go,

You win again
This heart of mine could never see
What everybody knows but me
Just trusting in you was my great sin

What can I do?
You win again

Yes this heart of mine could never see
What everybody knows but me
Just trusting you was my great sin
What can I do?

You win again",You Win Again [#][*]
The Rolling Stones,"I'm shattered, I'm shattered
Love and hope and sex and dreams
Are still survivin' on the street
Look at me, I'm in tatters
I'm a shattered, shattered

Friends are so alarmin' and my lover's never charmin'
Life's just a cocktail party on the street
Big Apple, people dressed in plastic bags
Directin' traffic, some kind of fashion

Laughter, joy and loneliness
And sex and sex and sex and sex
Look at me, I'm in tatters
I'm a shattered, shattered

All this chitter chatter, chitter chatter, chitter chatter 'bout
Tush, my tush, my tush, my tush
I can't give it away on 7th Avenue
This town's been wearin' tatters, aha
Shattered, shadoobie, shattered

Work and work for love and sex
Ain't you hungry for success, success, success
Does it matter?
I'm a shattered, does it matter?

Ahh, look at me
I'm a shattered, I'm a shattered
Look at me
I'm a shattered, yeah

Pride and joy and greed and sex
That's what makes our town the best
Pride and joy and dirty dreams
And still survivin' on the street
And look at me, I'm in tatters
Yeah, I've been battered

What does it matter? Does it matter? Uh huh
Does it matter? Uh huh
I'm a shattered, shattered
Huh shadoobie, shattered, huh shadoobie, shattered
Shadoobie, shattered, shattered

Don't you know the crime rate's goin' up, up, up
To live in this town you must be tough, tough, tough
You got rats on the west side, bed bugs uptown
What a mess? This town's in tatters, I've been shattered
My brain's been battered, splattered all over Manhattan

Shadoobie, shattered, shattered
What say? Shadoobie, shattered
Shadoobie, shattered
Shadoobie, shattered

Uh huh, this town's full of money grabbers
Go ahead, bite the big apple, don't mind the maggots, uh huh
Shadoobie, my brain's been battered
My friends they come around, they flatter, flatter, flatter
Pile it up, pile it high on the platter
",Shattered [Live]
The Rolling Stones,"I met her in a movie house, she was playin' the arcades
And posing with her hang hair down, lookin' a little bit
Unmade
She spoke in broken English, I replied in broken French
'Come and share my popcorn, it's not a federal offense 

She's so young, God help me, she's so young 

Her skin was kind of pudgy, got spots all on her face
From wearin' too much makeup, and she wasn't walkin'
Straight
She drove her daddy's car, she got a genuine teenage drag
She always find a popper, to be hidden in her stash 

She's so young, God help me, she's so young
So young, so young
So young, so young 

She ain't never gonna steal my heart away
I might not get it back!
She's so young 

Well I took her down to Barney's, bought her a brand new
Set of boots
She tried 'em in my arms, and's lookin' terminally cute
I tried to take it easy, put my dick back on a leash
If I see big trouble comin', I'm gonna beat a quick retreat 

She's so young, God help me, she's so young
So young, so young
So young, so young 

She ain't never gonna steal my heart away
I might not get it back
She's so young, yeah
So young, so young
So young, so young
She ain't never gonna steal my heart away
I might not get it back
Yeah, she's so young 

So young, so young
So young
I ain't never gonna give my heart away
I might not get it back
She's so young, so young
So young
I ain't never gonna give my heart away
I might not get it back",So Young [#][*]
The Rolling Stones,"I can hear the wind a blowin' in my mind
Just the way it used to sound, through the Georgia pines
You were there to answer when I called, yeah
You and me we had it all 

Remember how I used to touch your hands
While reachin' for the feeling that was always there
You're the best thing in my life I can recall, oh
You and me we had it all 

I know that we can never lives these times again
So I'll let these dreams take me back to where we've been
Then I stay there with you just as long as I can
Oh, it was so good, yeah, it was so good
Oh, it was so good, when I was your man 

And I never stop believin' your smile
Even though it didn't stay, it was all worthwhile
Yes, you're the best thing in my life I can recall, oh
You and me we had it all
You and me we had it all",We Had It All [#][*]
The Rolling Stones,"I'm so hot for her, I'm so hot for her
I'm so hot for her and she's so cold
I'm so hot for her, I'm on fire for her
I'm so hot for her and she's so cold

I'm the burning bush, I'm the burning fire
I'm the bleeding volcano
I'm so hot for her, I'm so hot for her
I'm so hot for her and she's so cold

Yes, I tried re-wiring her, tried re-firing her
I think her engine is permanently stalled
She's so cold, she's so cold
She's so cold, cold, cold, like a tombstone

She's so cold, she's so cold
She's so cold, cold, cold, like an ice cream cone
She's so cold she's so cold
And when I touch her my hand just froze

Yeah, I'm so hot for hot for her, I'm so hot for her
I'm so hot for her and even so
Put your hand on the heat, put your hand on the heat
Aw, come on baby, let's go

She's so cold, she's so cold, cold
She's so c-c-c-c-old but she's beautiful, though

Yeah, she's so cold

She's so cold, she's so cold
I think she was born in an arctic zone
She's so cold, she's so cold, cold, cold
And when I touch her my hand just froze

She's so cold, she's so goddamn cold
She's so cold, cold, cold, she's so cold

Who would believe
You were a beauty indeed
When the days get shorter and the nights get long
Lie awake when the rain comes

Nobody will know, when you're old
When you're old, nobody will know
That you was a beauty, a sweet sweet beauty
A sweet sweet beauty, but stone stone cold

You're so cold, you're so cold, cold, cold
You're so cold, you're so cold

I'm so hot for you, I'm so hot for you
I'm so hot for you and you're so cold
I'm the burning bush, I'm the burning fire
I'm the bleeding volcano",She's So Cold [2009 Re-Mastered Digital Version] [Version]
The Rolling Stones,"Well if you call this a life 
Why must I spend it with you? 
If the show must go on 
Let it go on without you 
So sick and tired hanging around with jerks like you 

Who'll tell me those lies 
And let me think they're true? 
What am I to do 
You want it, I got it too 

Though the lies might be true 
That's just cause the joke's about you 
I'm so sick and tired hanging around with dogs like you 
You're the first to get blamed, always the last bitch to get paid 

Oh, tell me those lies 
Let me think they're true 
I heard one or two 
They weren't about me, they weren't about her 
They were all about you 

I may miss you 
But missing me just isn't you 
I'm so sick and tired hanging around with dogs like you 

Tell me those lies 
Let me think they're true 
I heard one or two, and they weren't about me, they weren't about her 
They're all about you 
I'm so sick and tired 
What should I do 
You want it, you get it
So how come I'm still in love with you?",All About You
The Rolling Stones,"Hey, what am I doing standing here on the corner of 
West 8th Street and 6th Avenue and

Ah, skip it. 

Nothing. Keith! Watcha, watcha doing? (whistle) 
Oh, I think the time has come to get out, get out 

Get up, get out, get into something new 
Get up, get out, into something new 

Ooh! And it's got me moving (Got me moving honey!) 
Ooh! And it's got me moving 
Ooh! And it's got me moving 
Ooh! And it's got me moving 

My my my, my my my, my my my, my my my, my 

Poor man eyes a rich man 
Denigrates his property 
A rich man eyes a poor man 
And envies his simplicity. 

Get up, get up, into something new 
Get up, get out, down into something new 

Ooh! and it's got me moving 
Ooh! and it's got me moving 
Ooh! and it's got me moving 
Ooh! and it's got me moving 
Ooh! and it's got me moving 

Yeah, get up, get up, get out 
Into something new 
Yeah, all, woncha all, woncha all, woncha all 
Don't stand accused",Dance (Pt. 1)
The Rolling Stones,"Will all your money
Buy you forgiveness
Keep you from sickness
Or keep you from cold?

Will all your money
Keep you from madness
Keep you from sadness
When you're down in the hole?

'Cause you'll be down in the gutter
You'll be bummin' for cigarettes
Bummin' for nylons
In the American zone

You'll be down in the hole
Yeah, down in the hole
No escape from trouble
Nowhere to go

Down in the gutter
Beggin' for cigarettes
Beggin' forgiveness
All that you know

Down in the hole
After diggin' the trenches
Looking for cover and findin' out there ain't nowhere
Nowhere to go, nowhere, nowhere, nowhere to go

None of your money
Will buy you forgiveness
None of your jewelry
None of your gold

Your black market cigarettes
Your American nightclubs
Ah, they've got nowhere left

Something for nothing
All of your friends gone
Something for nothing
That's all that you know

There's something down in the hole
Down, down, down in the hole
There's something down
Down, down, down in the hole",Down in the Hole
The Rolling Stones,"Is there nothing I can say, nothing I can do to change your mind?
I'm so in love with you, you're too deep in, you can't get out
You're just a poor girl in a rich man's house
Ooh ooh ooh ooh ooh ooh ooh ooh
Ooh ooh ooh ooh ooh ooh ooh ooh
Yeah, baby, I'm crying over you

Don't you know promises were never meant to keep?
Just like the night, they dissolve off in sleep
I'll be your savior, steadfast and true
I'll come to your emotional rescue
I'll come to your emotional rescue
Ooh ooh ooh ooh ooh ooh ooh ooh
Ooh ooh ooh ooh ooh ooh ooh ooh
Yeah, the other night, cryin', cryin' baby yeah I'm cryin
Yeah I'm cryin, I'm your child baby, child,
Yeah I'm a child,  I'm a child, I'm a child

You think you're one of a special breed
You think that you're his pet Pekinese
I'll be your savior, steadfast and true
I'll come to your emotional rescue
I'll come to your emotional rescue
Ooh ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah ah
Yeah, I was dreamin' last night baby
Last night I was dreamin' that you'd be mine
But I was cryin' like a child
Yeah I was cryin', cryin' like a child
Could be mine, mine, mine, mine, mine all mine
You could be mine, could be mine, could be mine all mine

I come to you, so silent in the night
So stealthy, so animal quiet
I'll be your savior, steadfast and true
I'll come to your emotional rescue
I'll come to your emotional rescue
Ah ah ah ah ah ah ah ah
Yeah, you should be mine, mine, ooh!

Mmm yes, you could be mine, tonight and every night
I will be your knight in shining armor
Coming to your emotional rescue
You will be mine, you will be mine, all mine
You will be mine, you will be mine, all mine

I will be your knight in shining armor
Riding across the desert on a fine Arab charger",Emotional Rescue
The Rolling Stones,"Little Indian girl, where is your mama? 
Little Indian girl, where is your papa? 
He's fighting in the war in the streets of Masaya 
All the children were dead, except for the girl who said 

""Please Mister Gringo, please find my father"" 
Lesson number one that you learn while you're young 
Life just goes on and on getting harder and harder 
Little Indian girl, from Nueva, Granada 

Little Indian girl, from Nueva, Granada 
Yes, I saw them today. It's a sight I would say 
They're shooting down planes with their M-16 and with laughter 

Ma says there's no food, there's nothing left in the larder 
Last piece of meat was eaten by the soldiers that raped her 
All the children were dead, except for the girl who said 
""Please Mister Gringo, please find my father"" 

Lesson number one that you learn while you're young 
Life just goes on and on getting harder and harder 
Life just goes on and on getting harder and harder 
Little Indian girl, from Nueva, Granada 

Yes, I saw them today. It's a sight I would say 
They're shooting down planes with their M-16 and with laughter 

Mr. Gringo, my father he ain't no Che Guevara 
And he's fighting the war on the streets of Masaya 
Little Indian girl where is your father? 
Little Indian girl where is your momma? 
They're fighting for Mr. Castro in the streets of Angola",Indian Girl
The Rolling Stones,"You're gonna get it straight from the shoulder
Can't you see the party's over
Let me go

Can't you get it through your thick head
This affair is finished dead
Hey, let me go

I tried giving you the velvet gloves
I tried giving you the knockout punch
Hey, let me go
Let me go
Let me go
Let me go
Let me go

I find it hard to be cruel
I find it hard to be cruel
With a smile, don't you?
You'll never find that perfect love
That you read about
That you dream about

Maybe I'll become a playboy
Hang around in gay bars
And move to the west side of town

You're gonna get it straight from the shoulder
Can't you see the party's over
Hey, let me go
Let me go

So you think I'm giving you the brush off
Well I'm just telling you to shove off
Hey, let me go

This ain't no time to waste my breath
We're going into sudden death
Hey, let me go

Can't you get it through your thick head
This affair is dead as a doornail
Hey, baby won't you let me go

The bell has rung, and I've called time
The chair is on the table, out the door baby
Baby won't you let me go
Let me go
Baby won't you let me go
Let me go
Baby won't you let me go
Let let let",Let Me Go
