Band,Lyrics,Song
La Oreja de Van Gogh,"No he podido esta vez,
Vuelvo a no ser,
Vuelvo a caer 
Qué importa nada si yo,
No sé reí­r,
No sé sentir
Quiero verte llorar y que me parta el corazón,
Quiero darte un beso sin pensar,
Quiero sentir miedo cuando me digas adiós,
Quiero que me enseñes a jugar 

Sé que me he vuelto a perder,
Que he vuelto a desenterrar
Todo aquello que pasé 
No sé ni cómo explicar que sólo puedo llorar,
Que necesito la paz que se esconde en tus ojos,
Que se anuncia en tu boca, que te da la razón 
Ven cuéntame aquella historia de princesas y amores
Que un dí­a te conté yo 

Hoy he dejado de hablar,
Quiero callar,
Disimular 
Sólo me queda esperar,
Verte pasar,
Reinventar 
Quiero sentir algo y no sé por donde empezar,
Quiero que mi mundo deje de girar,
Quiero que mis manos tengan fuerza para dar,
Quiero asustarme si no estás 

Sé que me he vuelto a perder,
Que he vuelto a desenterrar
Todo aquello que pasé 
No sé ni cómo explicar que sólo puedo llorar,
Que necesito la paz que se esconde en tus ojos,
Que se anuncia en tu boca, que te da la razón 
Ven cuéntame aquella historia de princesas y amores
Que un dí­a te conté yo",La Paz de Tus Ojos
La Oreja de Van Gogh,"Dame un beso que me haga viajar
Dame una canción para esperar
Dame una razón para cambiar
Dame un sueño roto para coser
Dame un libro que me haga crecer
Cuando el mar no tenga sed y el amor sepa perder
Venderé mi corazón para darte algo mejor

Perdóname, abrázame
Te he visto llorar,
Donde nadie llora más, donde el amor sabe mal,
Donde los besos se van, donde la vida da igual,
Donde nada es de verdad, donde no existe la paz

Dame un par de noches y te amaré
Dame una sonrisa y no te olvidaré 
Cuando el mar no tenga sed y el amor sepa perder
Venderé mi corazón para darte algo mejor

Perdóname, abrázame
Te he visto llorar,
Donde nadie llora más, donde el amor sabe mal,
Donde los besos se van, donde la vida da igual,
Donde nada es de verdad, donde no existe la paz

Perdóname, abrázame
Te he visto llorar,
Donde nadie llora más, donde el amor sabe mal,
Donde los besos se van, donde la vida da igual,
Donde nada es de verdad, donde no existe la paz",Perdóname
La Oreja de Van Gogh,"Un café con sal ganas de llorar
Mi mundo empezando a temblar,
Presiento que se acerca el final
No quiero ganar ahora eso qué más da
Estoy cansada ya de inventar excusas que no saben andar
Y sólo quedarán los buenos momentos de ayer que fueron de los dos
Y hoy sólo quiero creer

Que recordarás las tardes de invierno por Madrid
Las noches enteras sin dormir
La vida pasaba y yo sentí­a que me iba a morir de amor
Al verte esperando en mi portal sentado en el suelo sin pensar
Que puedes contar conmigo

Nunca hubo maldad sólo ingenuidad
Pretendiendo hacernos creer que el mundo estaba a nuestros pies
Cuando el sueño venga a por mí­ en silencio voy a construir
Una vida a todo color donde vivamos juntos los dos
Y sólo quedarán los buenos momentos de ayer que fueron de los dos
Y hoy sólo quiero creer

Que recordarás las tardes de invierno por Madrid
Las noches enteras sin dormir
La vida pasaba y yo sentía que me iba a morir de amor
Al verte esperando en mi portal sentado en el suelo sin pensar
Que puedes contar conmigo para siempre

Y no puedo evitar echarte de menos
Mientras das la mano a mi tiempo y te vas
Yo siento que quiero verte y verte y pienso
Que recordarás las tardes de invierno por Madrid
Las noches enteras sin dormir
La vida pasaba y yo sentí­a que me iba a morir de amor
Al verte esperando en mi portal sentado en el suelo sin pensar
Que puedes contar conmigo
Que recordarás las tardes de invierno por Madrid
Las noches enteras sin dormir
La vida se pasa y yo me muero, me muero por ti",Puedes Contar Conmigo
La Oreja de Van Gogh,"Sueños que van en bolsas de hielo al mar,
Colores sin mezclar, nada que contar   
Silencio que estás atento para atacar,
Nos enfrentas y te vas 
No te he oí­do entrar  
Somos dos novios
Que no tienen mes de abril,
Que no se miran porque sí­,
Que no se hacen reí­r 
Ahora el cariño envenena la habitación,
Llena todo de falso amor, esconde el mal humor  
Mírame y dime que es lo que ves,
Mí­rate y dime en que se parecen A y B 

Y es que tú y yo,
Sólo tú y yo,
Ni siempre ni nunca,
Ni tú ni yo
Cabemos cantando
En esta canción 

No eran así esos ojos que están
Ya cansados de llorar 
Quieren descansar  
Dame un abrazo y siente como esta vez
Se nos escapa sin poder hacer nada por él 
Mírame y dime que es lo que ves,
Mí­rate y dime en que se parecen A y B 

Y es que tú y yo,
Sólo tú y yo,
Ni siempre ni nunca,
Ni tú ni yo
Cabemos cantando
En esta canción 
Y es que tú y yo,
Sólo tú y yo,
Ni siempre ni nunca,
Ni tú ni yo
Cabemos cantando
En esta canción 
Y es que tú y yo,
Sólo tú y yo,
Ni siempre ni nunca,
Ni tú ni yo
Salimos con vida
De esta canción",Tú y Yo
La Oreja de Van Gogh,"Sólo una palabra se hubiera llevado el dolor
Con el beso amargo de aquel licor
Hubiera bastado, mi amor
Sólo una mentira se viene conmigo a pasear
Sentirme querida en aquel abrazo en el mar
Con el vestido azul que un día conociste
Me marcho sin saber si me besaste antes de irte
Te di mi corazón y tú lo regalaste
Te di todo el amor que pude darte y me robaste
He rasgado mi vestido con una copa de vino
Hoy tu amor corta como el cristal
En el cielo hay playas donde ves la vida pasar

Donde los recuerdos no hacen llorar
Vienen muy despacio y se van
Sólo una caricia me hubiera ayudado a olvidar
Que no eran mis labios los que ahora te hacen soñar
Con el vestido azul que un día conociste
Me marcho sin saber si me besaste antes de irte
Te di mi corazón y tú lo regalaste
Te di todo el amor que pude darte y me robaste
He rasgado mi vestido con una copa de vino
Hoy tu amor corta como el cristal
Buena suerte en tu camino yo ya tengo mi destino
Con mi sangre escribo este final",Vestido Azul
La Oreja de Van Gogh,"Detrás del tiempo me instalé
Ya ves, ni me quejo ni me quejaré
Mi ser, mis recuerdos y alguna canción
Son hoy mi premio de consolación

Y tú, ¿qué has hecho para olvidar?
¿Qué fue de aquella chica del bar?
Lo sé, prohibido preguntar
Muy bien, seré sincera

Cubrí mis ojos con mis manos
Y luego imaginé
Que estabas ahí de pié disimulando
Por mí

Cierra la puerta, ven y siéntate cerca
Que tus ojos me cuentan que te han visto llorar
Llena dos copas de recuerdos de historias
Que tus manos aún tiemblan si me escuchan hablar

Sin ti, nunca podré escuchar
A La Buena Vida más
Volver a reírme de aquel final
En el que el bueno acaba mal

Sin ti ya no regresaré
Al lugar donde te conocí
Lo sé, prohibido recordar
Muy bien, seré sincera

Cubrí mis ojos con mis manos
Y luego imaginé
Que estabas ahí de pié disimulando
Por mí

Cierra la puerta, ven y siéntate cerca
Que tus ojos me cuentan que te han visto
Llorar, llena dos copas de recuerdos de
Historias que tus manos aún tiemblan
Si me escuchan hablar

Tú cuídate,aquí yo estaré bien
Olvídame, yo te recordaré

Cierra la puerta, ven y siéntate cerca
Que tus ojos me cuentan que te han visto
Llorar, llena dos copas de recuerdos e
Historias que tus manos aún tiemblan
Si me escuchan hablar",Cuídate [Multimedia Track]
La Oreja de Van Gogh,"No sé si aún me recuerdas
Nos conocimos al tiempo 
Tú, el mar y el cielo 
Y quién me trajo a ti 

Abrazaste mis abrazos 
Vigilando aquel momento 
Aunque fuera el primero
Lo guardara para mí 

Si pudiera volver a nacer 
Te vería cada día amanecer 
Sonriendo como cada vez
Como aquella vez 

Te voy a escribir la canción más bonita del mundo
Voy a capturar nuestra historia en tan solo un segundo 
Y un día verás que este loco de a poco se olvida
Por mucho que pasen los años de largo en su vida 

El día de la despedida 
De esta playa de mi vida 
Te hice una promesa
Volverte a ver así 

Más de cincuenta veranos 
Hace hoy que no nos vemos 
Ni tú, ni el mar ni el cielo 
Ni quien me trajo a ti 

Si pudiera volver a nacer 
Te vería cada día amanecer 
Sonriendo como cada vez
Como aquella vez 

Te voy a escribir la canción más bonita del mundo
Voy a capturar nuestra historia en tan solo un segundo 
Y un día verás que este loco de a poco se olvida
Por mucho que pasen los años de largo en su vida",La Playa [Multimedia Track]
La Oreja de Van Gogh,"Un café con sal ganas de llorar 
Mi mundo empezando a temblar
Presiento que se acerca el final 
No quiero ganar ahora eso qué más da 
Estoy cansada ya de inventar excusas que no saben andar 
Y sólo quedarán los buenos momentos de ayer que fueron de los dos 
Y hoy sólo quiero creer    

Que recordarás las tardes de invierno por Madrid
Las noches enteras sin dormir 
La vida pasaba y yo sentí­a que me iba a morir de amor
Al verte esperando en mi portal sentado en el suelo sin pensar
Que puedes contar conmigo 

Nunca hubo maldad sólo ingenuidad 
Pretendiendo hacernos creer que el mundo estaba a nuestros pies 
Cuando el sueño venga a por mí­ en silencio voy a construir
Una vida a todo color donde vivamos juntos los dos 
Y sólo quedarán los buenos momentos de ayer que fueron de los dos 
Y hoy sólo quiero creer   

Que recordarás las tardes de invierno por Madrid
Las noches enteras sin dormir 
La vida pasaba y yo sentía que me iba a morir de amor
Al verte esperando en mi portal sentado en el suelo sin pensar
Que puedes contar conmigo para siempre 

Y no puedo evitar echarte de menos
Mientras das la mano a mi tiempo y te vas 
Yo siento que quiero verte y verte y pienso
Que recordarás las tardes de invierno por Madrid
Las noches enteras sin dormir 
La vida pasaba y yo sentí­a que me iba a morir de amor
Al verte esperando en mi portal sentado en el suelo sin pensar
Que puedes contar conmigo 
Que recordarás las tardes de invierno por Madrid
Las noches enteras sin dormir 
La vida se pasa y yo me muero, me muero por ti",Puedes Contar Conmigo [Multimedia Track]
La Oreja de Van Gogh,"En un día de estos en que suelo pensar 
Hoy va a ser el día menos pensado
Nos hemos cruzado, has decidido mirar 
A los ojitos azules que ahora van a tu lado 

Desde el momento en el que te conocí 
Resumiendo con prisas tiempo de silencio 
Te juro que a nadie le he vuelto a decir 
Que tenemos el récord del mundo en querernos

Por eso esperaba con la carita empapada 
A que llegaras con rosas, con mil rosas para mí
Porque ya sabes que me encantan esas cosas 
Que no importa si es muy tonto, soy así
Y aún me parece mentira que se escape mi vida 
Imaginando que vuelves a pasarte por aquí
Donde los viernes cada tarde, como siempre 
La esperanza dice quieta, hoy quizás sí

Escapando una noche de un bostezo de sol 
Me pediste que te diera un beso. 
Con lo baratos que salen mi amor, 
Qué te cuesta callarme con uno de esos. 

Pasaron seis meses y me dijiste adiós
Un placer coincidir en esta vida. 
Allí me quedé, en una mano el corazón, 
Y en la otra excusas que ni tú entendías. 

Por eso esperaba con la carita empapada 
A que llegaras con rosas, con mil rosas para mí 
Porque ya sabes que me encantan esas cosas 
Que no importa si es muy tonto, soy así
Y aún me parece mentira que se escape mi vida 
Imaginando que vuelves a pasarte por aquí 
Donde los viernes cada tarde, como siempre 
La esperanza dice quieta, hoy quizás sí

Y es que empiezo a pensar 
Que el amor verdadero es tan sólo el primero
Y es que empiezo a sospechar 
Que los demás son sólo para olvidar

Por eso esperaba con la carita empapada 
A que llegaras con rosas, con mil rosas para mí 
Porque ya sabes que me encantan esas cosas 
Que no importa si es muy tonto, soy así. 
Y aún me parece mentira que se escape mi vida 
Imaginando que vuelves a pasarte por aquí
Donde los viernes cada tarde, como siempre
La esperanza dice quieta, hoy quizás sí",Rosas [Multimedia Track]
La Oreja de Van Gogh,"Me he prometido pedirme perdón 
Me he confesado con mi corazón
Me he enamorado de todo mi amor 
Me he permití decirle al miedo adiós 

Y de repente apareces tu 
Mientras me hablas hago que estoy dormida 
Te mentiría si negara hoy 
Que desde entonces solo sueño contigo 

Tu entiendes mis silencios 
Solo tu conoces mis secretos 
Solo tu comprendes cada gesto 
Solo tu 

Me ha sonreído el espejo hoy 
Me he decidido a levantar la voz 
Me he despedido a mis fantasmas hoy 
Y me he gustado tal como soy 

Y de repente apareces tu 
Mientras me hablas hago que estoy dormida 
Te mentiría si negara hoy 
Que desde entonces solo sueño contigo 

Tu entiendes mis silencios 
Solo tu conoces mis secretos 
Solo tu comprendes cada gesto 
Solo tu 

Y yo solo quiero entregarme 
Comprenderte y cuidarte 
Darte mi corazón 
Quiero que llegues a ser 
Mi alma y mi obsesión 
Mi vida y mi pasión 
Historia de amor 

Tu entiendes mis silencios 
Solo tu me subes hasta el cielo 
Solo tú eres mi alma y mi inspiración",Apareces Tú
La Oreja de Van Gogh,"Los años que pasan me pesan 
Me pesa en el alma y la pone a tus pies
Si al besarme me diste la vida 
Al marcharte llevaste mi ser

Yo pasé tanto tiempo intentando fingir 
Ser más tonta olvidando el ayer
Que el amor de mi vida es un pacto 
Él me quiere y yo le trato bien

Pero a veces me descubre ordenando veinte veces 
Los libros, las copas, las cartas, la alcoba 
Y sospecha con miedo que está en esta estrofa 
Y no sabe cuántos cuentos cuento por disimular (por disimular)

Y es que si yo te recuerdo me paso las horas cantando 
Mi vida sucede y los días le ceden el paso 
A la voz castigada sin voto desde hace ya años 
De mi corazón cansado de gritar

Si bendije el día en que tú llegaste 
Hoy me gasto la boca en pedirme perdón 
Por las veces que intento besarte 
Mientras beso a quien es hoy mi amor

Y es que malditos seais los fantasmas 
Jugais con ventaja, doleis de verdad
Aunque luego os vistais de mentira 
Y por eso no os pueda tratar

Pero a veces si no mira nadie 
Cerrando los ojos, lanzo un beso al aire 
Y luego suspiro y despacio imagino 
Que allí donde quiera que estés, amor mio 
Aterriza en tus labios y piensas un poco en mí (piensas un poco en mí)

Y es que si yo te recuerdo me paso las horas cantando 
Mi vida sucede y los días le ceden el paso 
A la voz castigada sin voto desde hace ya años 
De mi corazón cansado de gritar

Y es que a veces no puedo evitar que se escapen volando 
Mis mil mariposas que sueñan contigo a diario
Mi indulgencia les abre la celda y te besan llorando 
Si promenten que en segundos volverán a la realidad",Cuántos Cuentos Cuento [*]
La Oreja de Van Gogh,"Vendo el inventario de recuerdos de la historia 
Mas bonita que en la vida escuche 
Vendo el guión de la película mas triste y la 
Mas bella que en la vida pude ver 
Vendo los acordes, la brillante melodía y la letra 
Que en la vida compondré 
Vendo hasta el cartel donde se anuncia el estreno 
Del momento que en la vida viviré 

Entiendo que te fueras y ahora pago mi condena
Pero no me pidas que quiera vivir

Sin tu luna, sin tu sol, sin tu dulce locura 
Me vuelvo pequeña y menuda 
La noche te sueña y se burla 
Te intento abrazar y te escudas 

Vendo una cámara gastada que captaba la mirada 
Que en la vida grabare 
Vendo dos entradas caducadas que eran de segunda 
Fila que en la vida romperé 
Vendo dos butacas reservadas hace siglos y ahora 
Caigo que en la vida me senté 
Vendo hasta el cartel donde se anuncia el estreno 
Del momento que en la vida viviré 

Entiendo que te fueras y ahora pago mi condena
Pero no me pidas que quiera vivir

Sin tu luna, sin tu sol, sin tu dulce locura 
Me vuelvo pequeña y menuda 
La noche te sueña y se burla 
Te intento abrazar

Sin tu luna, sin tu sol, sin tu dulce locura 
Llorando como un día de lluvia 
Mi alma despega y te busca 
En un viaje que no vuelve nunca 

Sonreire, cada noche al buscar, a tu luna en mi tejado 
El recuerdo de un abrazo, que me hace tiritar 

Sin tu luna, sin tu sol, sin tu dulce locura 
Me vuelvo pequeña y menuda 
La noche te sueña y se burla 
Te intento abrazar 

Sin tu luna, sin tu sol, sin tu dulce locura 
Llorando como un día de lluvia 
Mi alma despega y te busca 
En un viaje que nunca volverá",Dulce Locura
La Oreja de Van Gogh,"De pronto tu
Y yo me siento a salvo
De pronto yo
Y tu mirada se quita años

De pronto aquí
En vez de enfrente me siento a tu lado
De pronto hoy
Ya celebramos el primer verano

Al brindar por esta vez
Y por todas las que quedan
Con las lagrimas que ayer
Fueron mi condena

Y escapar juntos de aquí
Juntos de la mano
Dando un salto y sentir
La libertad y el valor de elegir 
Regalarte mi vida

Y correr juntos al fin
Juntos de la mano
Solo deseo de ti
Ser tu mitad en esto de vivir
El resto de mis días

De pronto tu
Y mi reloj vuelve a marcar el tiempo
De pronto yo
Y tu tan guapo que no sabes verlo

De pronto aquí
Y suena bien hasta nuestros silencios
De pronto hoy
Ya nos reímos de aquel primer beso

Al brindar por esta vez
Y por todas las que quedan
Con las lagrimas que ayer
Fueron mi condena

Y escapar juntos de aquí
Juntos de la mano
Dando un salto y sentir
La libertad y el valor de elegir 
Regalarte mi vida

Y correr juntos al fin
Juntos de la mano
Solo deseo de ti
Ser tu mitad en esto de vivir
El resto de mis días

Al brindar por esta vez
Y por todas las que quedan
Con las lagrimas que ayer
Fueron nuestra condena

Y escapar juntos de aquí
Juntos de la mano
Dando un salto y sentir
La libertad y el valor de elegir 
Regalarte mi vida

Y besar cada despertar
De todas tus maneras
Que me quieras regalar

Hacer de tu nombre
Una de esas palabras
Con ese valor 
Que es sentido

Viviremos las sonrisas
Que nos pedía el destino",Escapar
