Band,Lyrics,Song
B'z,"まっ黄色いシャツ着ちゃって
歌いだしそうな表情さらして
ダンナと仲良く腕組んで
道横切ってんのはオマエだろう
つっこんじゃうぞ
アクセルべったり踏んで
大渋滞のせいじゃない
こんなひどい頭痛
どこまでも 追いつめても
むなしいだけ
You, liar, liar
もう信じられないや
なんてスッパイんだ
オトナのパラダイス
好きかキライか
それだけじゃ甘いや
青くさいやつが
おいてけぼりくらうよ
先生はママと 政府は火星人と
警察は悪い人と
僕の知らないとこで とっくに
ああナシがついてる
それってダンゴウ社会
うたぐり深いやつに
なっちゃったのは
週刊誌のせいじゃない
オマエのせいでしょ
でも真実を 知ることが
すべてじゃない
Oh, liar, liar
もう信じられないや
迷路みたいだ オトナのパラダイス
いいか悪いか それだけじゃ甘いや
アレやコレやで 地球だって回らぁ

僕らのplace! けわしいspace!
さぁ ハラくくろう
You, liar, liar
もう信じられないや
なんてスッパイんだ
オトナのパラダイス
完全な芝居で 信じさせてよ
ウソなどないと 思いこませてくれ
Oh, liar, liar だれもがliar
愛する人が ハッピーになりゃ
それでいいや
Baby, do you want the truth?
Baby, do you want it?
Baby, do you want the truth?
Baby, do you want it?",Liar Liar
B'z,"よくまあここまで俺たち
きたもんだなと
少し笑いながら
おまえ 煙草ふかしてる
何もないところから
たよりなく始まって
数えきれない喜怒哀楽を
ともにすれば
時の流れは妙におかしなもので
血よりも濃いものを
作ることがあるね
荒野を走れ どこまでも
冗談を飛ばしながらも
歌えるだけ歌おう 見るもの全部
なかなかないよ どの瞬間も
涙腺のよく似たやつが
集まるもんだなと
明け方に酔いながら
ふと思いついても
これは一生の
何分の一なのかなんて
よくできた腕時計で
計るもんじゃない
約束なんかはしちゃいないよ
希望だけ立ち上ぼる
だからそれに向かって
荒野を走れ 傷ついても
心臓破りの丘を越えよう
飛べるだけ飛ぼう 地面蹴りつけて
心開ける人よ行こう

人間なんて誰だってとてもふつうで
出会いはどれだって特別だろう
だれかがまってる
どこかでまっている
死ぬならひとりだ
生きるなら ひとりじゃない
だれかがまってる
どこかでまっている
死ぬならひとりだ 生きるなら
荒野を走れ どこまでも
冗談を飛ばしながらも
歌えるだけ歌おう 見るもの全部
なかなかないよ どの瞬間も
荒野を走れ 傷ついても
心臓破りの丘を越えよう
飛べるだけ飛ぼう 地面蹴りつけて
心開ける人よ行こう",Run 1998 Style
B'z,"急に君が夢にでてきてあせった
僕は君の夢にでることあるかい
そして夜明けにすべてが醒めて
忙しすぎる日にこの身を投げる
君の名前を呼ぶだけで
体の奥から波うって
空に吸い込まれるように
僕の心は旅立てる
いつまでぬくもり
求めてさまようのだろう
一瞬に鮮明に思い出される風景
並んで歩いた街が胸によみがえる
見覚えのある道を辿って
目を閉じたままで一人歩いた
昔に戻りたいんじゃない
やり直せるかどうかなんて
そんなことはどうでもいい
ただ気になって仕方ない
勝手な自分を
抑えられそうにないだけ

君の声が聞こえるたび
頭の中が熱くなって
言葉になりきれないものが
胸を張り裂こうとしてる
もうすこし一緒にいたかった
うまくやれるような気がした
そんなことはどうでもいい
ただもう一度会いたいんだ
笑ってくれれば僕の世界は救われる",May
B'z,"淡い夢 鈴の音 優しく響き
夢中で追いかけ 僕は手をのばす
砂がこぼれるようにさらり
君は逃げて 欲しい 全部欲しい
尊いもの それは君の中にあるから
連れて行って欲しい
内緒にしないで
どこか遠くに行くなら
きれいな唇 言葉 まぶしく
今まで僕が失くしてきたもの
どれだけ街をさがしても
見つからない
欲しい 全部欲しい
何でも差しだそう
悪魔がそう望むなら
連れて行って欲しい
ひとりに戻れない
たった今僕は目覚めた

どんなに思っても
何度くりかえしても
この思い擦りきれはしない
わかるんだ
欲しい 全部欲しい
僕のためのもの
それが君の中にあるから
連れて行って欲しい
内緒にしないで
どうかこの手をとって",Ring
B'z,"つまんない毎日をただ忘れ
遊びたいだけなんだ
これが永遠かのように いっときの
情熱を楽しむ
明日の僕らの運命は
天気予報のごとくあやふやで
もっとながい間
愛してくれませんでしょうか？
そういうものが今
僕らにゃいるんだ
初めて
みたいに 抱きしめあいたいと
だれもがみな望み 夢見ている
思いどおりにならないと
わかるとすぐに
冷めて飽きて捨てる
変わってゆく僕を許せない
あなたは どうするつもり?
どうしても新しいものへと
気持ちは向いてしまうけど
もっとながい間
愛してくれませんでしょうか？
そういうものが今
僕らにゃいるんだ
なにもかも
すり減らしながら生きる
そんな時代はもう
終わろうとしてる

もっとながい間
愛してくれませんでしょうか？
そういうものが今
僕らにゃいるんだ
行きかう人ごみの中
まぎれこんで
僕は黙って あなたの手をにぎるよ
いつの日か
世界が消えてしまっても
瓦れきの中 輝く朝露のように
美しい気持ちだけを残したい
そんな気持ちを僕は
あなたに持ちたい",Nagai Ai
B'z,"氷のような 炎のような
おまえの肌の上を 静かに滑り落ちてゆく
小さな叫びが 体の中響いてる

戻れないと分かっていても この心 止められない
振りかえれば景色は遠ざかり もっと強く頬寄せあう

雨粒のように 互いに吸いこんで
勢いをつけて ふたり流れていって
誰もいない世界へゆこう どこまでたどりつけるだろう?

混ざりあいたい 絵の具のように
鮮やかな光を放ちながら
取り去ってしまおう 息を重ねあって
二人を分かつ境界線を

どこかで獣が吠えて
淡く月に染まる爪に力が入り 僕をもっと引き寄せる

溶けてしまおう 目を閉じないで
これ以上なにも失わないように
歓びで哀しみを包む覚悟をしよう
ためらわないで 進んでゆける
夢の燃える方へ",Skin
B'z,"今日はどんなことがあったの?
明日も無事に終わるように
何が起きても起こらなくても
あの空は進み続ける
君に出会えた その時から
一秒ずつが とても大事なんだ
いつまでも 途切れぬ想い
どうにも不安でしかたない日も
誰にも弱音をはけないんだろ
いくつもの糸 もつれあう中
僕たちは 繋がっている
君の温もり 覚えてるよ
その真っすぐな声も 響いてるよ
いつまでも 途切れぬ想い
闇に埋もれそうな絆を取り戻せ

君に出会えた その時から
もう ひとりじゃないと
思えたんだ
君がどこかで 見てるんだと
想いながらずっと 生きていけるよ
いつまでも 途切れぬ想い
どこまでも 絶えない想い",Everlasting
B'z,"ぶっとい音で目覚める
エンジンはすこぶる上々で
今日もまた愉快にとばそう
いったいこの先いつ頃止まるのか
なんて誰も知らないよ
うまくやってきたんだ
ここまではなんとか
出て行ってしまったあの娘
ちょっと恋しいけど
とまらん 欲情燃やして走る
ごめんね もう行く時間だよ
でかい車輪回す
俺たちはBIG MACHINE
渡る世間にゃ鬼も天使も
色とりどり現れては消えてゆく
傷だらけになって
なんもかんも飲み込んで
爆発するこのシリンダー
最高の時も 泥沼の時も
笑って肩をたたける
相手がいるかい
とまらん 激情燃やして走る
たまらん ヤジもうけつけよう
善悪を飛び越えろ
哀愁のBIG MACHINE

あふれる 煩悩燃やして走る
泣きたい 挫折もバネに
果てしなく遠い
ゴールを探しながら
高速で転がる
直情型のBIG MACHINE",Big Machine
B'z,"ひび割れた大地の中に
失われた叫び
音のない深海の闇に
溶けていった涙
いつの日か産声をあげる
あなたに借りた世界
今がすべてと 僕は荒らし放題
使い果たしてしまうのか
誰の番? シラをきるなよ
CHANGE THE FUTURE
時計の針はそっと
永遠に 閉ざすはずの 森の奥へ
足を踏み入れてしまったよ

手にしているものがどこから
来たのかも知らず
棄てたものが
どこへ流れてゆくのかも見届けない
綺麗な文句を並べ立てても
誰かの思うツボで
不覚にも 共犯者になる
釈明は許されない
誰の番? シラを切るなよ
CHANGE THE FUTURE
時計の針は進む
心で見ろ ハメられるな
惑わされるな
後悔したまんまじゃいやだろう

さあ僕の番? ごまかせない
CHANGE THE FUTURE
誰も責めないからつらい
同じ時に 巡り会えた 運命の友よ
できるなら みな思いをひとつに",Change the Future
B'z,"あなたの影が夜ごとにあらわれて
はずかしながら睡眠不足の今週の僕
2, 3回少々口きいただけで
お互いにまだなにも知らない
始まりそうで始められない
こんな関係
どう言えばいいの
I'm in love? 笑い事じゃない
雪崩がおきそう
その声がこの胸の奥の鐘を
鳴らしてしまった

人生もちょっとずつ
経験を積んでゆけば
やみくもに前にばかり進めなくなる
カレンダーが
ぱらぱらめくれていって
いつしか興奮も冷めるだろう
でももし今日という日でこの世界が
終わるとしたらみんなどうするの?
I'm in love? だれにも言えない
自信もぐらつく
ありえないことばかり
想像しては夜が更けてゆく

なんだろう? 澄みきった声に
真っ直ぐ立ってらんねぇ
I'm in love? だれにも言うまい
堤防は決壊しそう
今ならまるで新しい
自分になれそうな気がする
始まるかもしれない",I'm in Love?
B'z,"もう灯を消すよ Newsはなにもない
さあ目を閉じよう シーツは暖かい
ひとりになれば痛いほど
わかってしまう
抑え続けてきた想いあふれてくる
月の明かりに羽をひろげ
飛んでゆこう
あなたのもとへと風を切り
まっすぐに
朝日とともに また迷いが
生まれてきて
めまぐるしい時の中へと 紛れてく
急に口を閉ざし 僕を見つめてる
深い夜のような 瞳に吸いこまれて
おろかな心
どこまで見透かされているの
真っ白い太陽は
僕にはまぶしすぎる
あなたがすべて許している
人がいて
その手を誰より柔らかに
包んでいる
乱れる海のような心 惨めなら
紅蓮の炎に焼かれよう 思い切って

その寝顔も髪のぬくもりも
知らないで
本気で流す涙の色も知らないで
月の明かりに羽をひろげ
飛んでゆこう
あなたのもとへと風を切り
まっすぐに
誰にも邪魔されることなく
空を舞う
希望に満ちてるまなざしの
鳥になろう
さあ目を閉じよう シーツは暖かい",Nightbird
B'z,"僕らははぐれた兄弟
分かれ流れゆく河
蓮華の咲きみだれる野原で生まれ
ただ幸せを夢見
泣き笑い夕陽を見つめ
それぞれの言葉で 祈りつづけた
瞳に映るものだけを
守ろうとするうちに
あなたを忘れかけるから
今夜は手紙を書こう
この河を辿ってゆこう
悲しみのルーツをさがして
この星の果てにいる
あなたの痛みをもっとわかるように
今はまだ泣かないで
太陽はそっちに昇るよ
言い伝えらえた感情
僕らはすっかり信じて
イメージの海へと
どっぷり沈んでゆく
ひかれた境界線は
想うよりも深く
たった1つだった心を
パズルの破片へと砕く
空高く昇ってゆこう
一番遠くまで見渡して
この星の果てにいる
あなたのぬくもり思い出せるように
今はまだ泣かないで
いつか会える日のために

この河をたどってゆこう
悲しみのルーツをさがして
歩いてきたこの道に
最後には花が咲くように
誰もが同じものを
同じとき 同じように
愛せないけれど
今はまだ泣かないで
いつか会える日のために",Roots
B'z,"Shiawase tte ima sugu ni
Ienaino wa nande darou

Demo dou kangaetemo
Mukashi mita yume wa
So far away
Yume no mata yume
Konna hazu jyanai nante
Suneru hodo demo nai keredo
Nani ga tarinaino

Yukuno kai, todomaruno kai
Katte ni erabe yo, dare mo shiran
Me wo korasou, mimi wo sumasou
Kokoro no koe wo mitsukero
Ii hi, warui hi, futsuu no hi
Tabidatou everyday

Dekkaku katari sugite
Tsui chicchaku ikiteshimau

Itsu no koro kara ka
Balance wo nakushikaketeru
Aa isogashii
Itsumade tatte mo
Oboeteru uta ni te wo hikare
Dekaketara dou

Mamoruno kai, suteruno kai
Katte ni erabe yo, dare zo shiru
Me wo korasou, mimi wo sumasou
Kokoro no koe wo mitsukero
Ii hi, warui hi, futsuu no hi
Tabidatou everyday

Sora wa hare, kaze wa kiyoku
Hanabira kaori, rappa narase
Me wo korasou, mimi wo sumasou
Kokoro no koe wo mitsukero
Ii hi, warui hi, futsuu no hi
Tabidatou everyday",Tabi Everyday
B'z,"根も葉もないウワサが野放しで 君のもとにゆく
じわじわ頭にしみこんで それはほんとになる

僕らが何かを 信じる心
いったいどのくらい 強いものだろう?

Dear my lovely pain 憶えてるかい
のたうちまわって 結んだ想いは
雨の中も 槍の中でも
そんなに軽く ほどいちゃいけない

誰もがハダカで生まれ
いつしかハダカでsay good bye

僕の気持ちを疑うがいい いずれ分かるだろう
綺麗な世界の水面下では 激しい疑惑の応酬

アホらしいウソに 手玉にとられ
ぐらつく絆なら そんなのいらない

Dear my lovely pain 憶えてるかい
傷だらけで 越えた壁は
雨の中も 槍の中でも
堅く僕らを 守ってくれる

誰もがハダカで生まれ
いつしかハダカでsay good bye

ざっくりと刻まれて 今も愛しい痛みがある

Dear my lovely pain 憶えてるかい
のたうちまわって 結んだ想いは
雨の中も 槍の中でも
そんなに軽く ほどいちゃいけない

誰もがハダカで生まれ
いつしかハダカでsay good bye",Dear My Lovely Pain
B'z,"ふりそそぐ陽を浴びて
汚れなく君は笑い
何もかも知りたくて
僕はただ走り出す
ゆっくり沖を進んでゆく
白く光る船のように
どんな風ものみこんで
ひとつずつ波を越えたいよ
果てない想いを君に捧げよう
握りしめたこの手ははなさない
嵐の中でも
新しい旅へとともに出ていこう
胸ふるわす僕らが見てるのは
どこまでも広がるOCEAN
形の違う心何度でもぶつけあって
人はみなそれぞれに
生きてゆく術を知る
ひとりかくしてきた涙を
今こそ見せてくれないかい
怖がらないで迷わないで
僕はその心にさわりたいよ
果てない想いを君に捧げよう
かわした言葉その声は響き続ける
季節が変わっても
どこにも逃げないで同じ空を見よう
絆深き僕らを待ってるのは
静かにゆらめくOCEAN

果てない想いを君に捧げよう
握りしめたこの手ははなさない
嵐の中でも
新しい旅へとともに出ていこう
胸ふるわす僕らが見てるのは
どこまでも広がるOCEAN",Ocean
B'z,"グラスを割ったホシを 探すんだろ?
捕まえてごらんよ
ママのミルクを
こぼしたのは誰なの?
それを知りたいんだろ?
あいまいさを許せない
それは時として不幸
「白黒つけたいんだ
灰色はいらない
勝ち負けを知りたいんだ
引き分けもいらん」
永遠に続く悩みのリングさ
哀しいBLACK AND WHITE

磨いたばかりの愛車に傷をつけられ
夜も眠れない
空に穴をあけるのは誰か考えりゃ
眠くなるのに
何かが欠けた正義感
今に行き詰るの?
「善悪に分けるんだ
はっきり線を引け
なんもかんもAll or Nothing
でも全部欲しいな」
永遠に続く争いのタネさ
世界中BLACK OR WHITE

「白黒つけたいんだ
灰色はいらない
勝ち負けを知りたいんだ
引き分けもいらん
善悪に分けるんだ
はっきり線を引け
なんもかんもAll or Nothing
でも全部欲しいな」
永遠に続く憂いの理由は
自分自身だと最期まで
気づかないまま",Black and White
B'z,"Orange is the sky
the sun's going down
I feel like running away
from here
Gentle is the wind
cooling the town
There is no other place to go
Baby, since you left me alone
All the light has gone
Sometimes it's hard to brea
the now everything has changed
I'm losing a part of me
Oh, Let the candle burn again
So close to the edge
When will I find my way
Oh, Let my soul fly again
Need to find the road
leading to a brighter day
Music in the street
on Saturday night
I hear the laughter of joy
Sorrow comes from nowhere,
gripping me tight
Will it ever let me go
I try to think about love
What you gave to me
It's always within my heart
The past it taught me to live
Now its time for me to change
Oh, Let the candle burn again
So close to the edge
When will I find my way
Oh, Let my soul fly again
Need to find the road
leading to a brighter day

Oh, I feel my soul fly again
Was close to the edge
I almost lost my way
Oh, I feel the candle burn again
Now I've found the road
leading me to brighter days",Brighter Day
B'z,"ゆらめく太陽が姿を現して
森羅万象をくまなく照らして
萎えた心 焦がしてゆく
大いなる輝きに
おそれをなし 祈る
破滅と再生の技を
今こそ未知の力を
われらに与えておくれ
あなたの前に立って
灼熱の風をあびよう",The Circle
B'z,"待ちわびて かわいたろ
あわてないで じっくりやろう
うずうずで むずむずの
またやってきた この瞬間
旅先で何度も思い出したよ
目を閉じたなら Like Heaven
でも夢だけじゃいや
もうたえられないよ
指先だけで We can fly
目も眩むFever 衝撃のFever
まるごと僕を飲み込んで
冷めないFever 愛し合うFever
やめちまうにはまだはやい
いつか見た炎は
鮮やかにまた燃える
なめらかで あついだろ
太いビートがよみがえる
はじらいも ためらいも
リズムにのってとんで消える
この感触はちょいと前よりもいい
じわりひろがる 快感
気のせいなんかじゃない
これは最高
このさいどうなっても かまわん
目も眩むFever 衝撃のFever
夢で見るよりものすごいやつ
冷めないFever 愛し合うFever
誰もが泣いてうらやむ
そしたらまた一歩
未開の土地に踏みこむ

ずっこけても 起きあがる
傷だらけでも あきらめない
しつこいだろ がめついだろ
こうなったら金輪際
他の誰にもやらせん
目も眩むFever 衝撃のFever
まるごと僕を飲み込んで
冷めないFever 愛し合うFever
やめちまうにはまだはやい
目も眩むFever 感激のFever
まだ眠ってる敏感なspot
本気になって 探しあてよう
知らない顔を見せてよ
いつか見た炎は
鮮やかにまた燃える",Fever
B'z,"思いきり泣いてみても
誰もふりむかない
どうでもいいことだ まだ先は
長い道のり
世界は ボクを 待ってる
人ごみを かきわけて あなたに
強くしがみついた
ぬくもりは いつまでも
ぼやけない
一生懸命 生きている
名もない旗をかかげろ
Zig Zag  Zig Zag もだえてる
青臭い衝動だけが 全身にあふれる
割れたブロック塀に今日も
自分の船を描く
孤独の荒波をこえて
航海は続いていく
世界は ボクを 待ってる
夏の日に疲れ果て
あなたの胸で眠っていた
海のような やすらぎは
とこしえの波動
一生懸命 生きている
名もない旗をかかげろ
Zig Zag  Zig Zag もがいてる
小さなこぶしを握りしめ 歩き出せ

見えるよ あの空はいつもそこに

ぶっこわれそうでも
やぶれてしまいそうでも
名もない旗をかかげろ
Zig Zag  Zig Zag もだえてる
お気に入りの歌を歌おう
一生懸命 生きている
新しいページをめくろう
Zig Zag  Zig Zag もがいてる
小さなこぶしを握りしめ 歩き出せ
Fly The Flag",Fly the Flag
B'z,"やわらかい指が 僕の背中をなぞる
それは優しくて 完全なる愛の動き
ささやいた言葉は 心の隅にとどき
この小さな宇宙に
ずっといたいと思う
これ以上は 望むものは
ないはずなのに 胸がさけそう
Come On 声が聞こえる
Come On 今動き出せと
Hello まばゆいサンクチュアリ
Hello Hello
Come On さがしてるんだろ
Come On 夢に見てるんだろ
Hello 僕だけのサンクチュアリ
Hello Hello
I will be there
わかってる僕は
選ばれし者じゃない
不思議な力を
授かったわけでもない
でもこの胸の奥
望みは湧いてるから
決して遅くはない
旅に出てもいいころ
雲が割れ 光がもれて
血は流れ 体はふるえる
Come On 声が聞こえる
Come On 今動き出せと
Hello まばゆいサンクチュアリ
Hello Hello
Come On ぶちこわせるかい
Come On 全部なくせるかい
Hello 僕だけのサンクチュアリ
Hello Hello
I will be there
Come On 声が聞こえる
Come On 今動き出せと
Hello まばゆいサンクチュアリ
Hello Hello
Come On さよならじゃない
Come On 逃げるわけでもない
Hello 僕だけのサンクチュアリ
Hello Hello
I will be there
辿りつけるよ",Sanctuary
B'z,"古い傷が痛み
何かに挑む気はなくなる
同じ季節 駆け抜けた友よ今
どこにいる
離れていても
お前の戦う姿が 思い浮かぶ
BUDDY 叫んでよ
この目が さめるように
ほら 聞こえてくる
風が吹いているように
僕らは 終わりじゃないゼ
優しくない日々に
押しつぶされそうになるたび
くだらないと知っていて
自分の運命呪うけど
何も言わずに
支えあった日々はいつも
よみがえる
BUDDY わかるだろ
僕はきっと 立ちあがる
あの志は 今でも 燃えている
ここから 走り出しゃいいよ

どこかに自分の痛みを
少しだけわかる 他人(ヤツ)がいる
歓び 思い出せ
BUDDY 叫んでよ
この目が さめるように
ほら 聞こえてくる
風が吹いているように
BUDDY 寂しさを
知ることから 始まった
今 偉大な力 体中みなぎる
僕らは 終わりじゃないゼ",Buddy
B'z,"Living in this boring world
Everyday just passing by
Nobody's fault
I'm making my choice
all the time
Standing still feet on the run
Stare at the sky
never see the sun
In and out of mind
still searching for a sign
Something is wrong
We're losing our senses
Really need to know what I am
Shouting out my name
Tryin' to find my way
I just need a new sensation
Can't just sit and die,
Baby I'll come alive
Pull the thread from
all these stitches
We can't make it
without friction
Uncivilized this modern world
Feed the poor with empty words
They're just killing time
and thinking no one would mind
What's going on
Everything in a haze
I'm not hiding anymore
Shouting out my name
Walking down broadway
I just got a new direction
Maybe I'd better fight
I gotta live my life
Won't be scared to
lose everything

Shouting out my name
Try to make you see my face
Now I'm gonna do it my way
Baby I gotta fight,
fight for my life
Ain't nothin' that
I won't be missin'
Nothing happens without friction",Friction -Lap 2-
B'z,"通りを歩けば 誰かに出会う
コンビニ 交差点 バス停
別にどうってことない毎日
もうすぐ おまえは
出てゆくんだよ
ここにゃいない 夢かなんか
かなえに行くんだろ
Hey, 僕らはいつでも
この街にいるから
Hey, 胸をはって
はじめの一歩ふみだせよ
旅立つ アナタに 今送ろう
ガラクタ 鳴らして
バイバイのマーチ
用もなく集合
すき間だらけの会話でも
気になんない
ヒマツブシ でも悪くない時間
わかるよ オマエは
逃げだすんじゃない
うしろめたい ことなんて
何ひとつないからね
Hey, 僕らが泣き笑い
育てられたのは
Hey, だれにも
恥じることない場所なんだよ
旅立つ アナタに 今送ろう
ガラクタ 鳴らして
バイバイのマーチ
何年たっても どこにいても
かわした 言葉は消えない
ここにいてはできないこと
ここにいるからこそできること
何か知らないけれど
頭のずっと奥のほうで
同じ景色をもってるやつが
いつもどこかにいる
それはかけがえのない本当

Hey, 僕らはいつでも
この街にいるから
Hey, 行けるところまで
つき進んでみなよ
旅立つ アナタに 今送ろう
ガラクタ 鳴らして
バイバイのマーチ
何年たっても どこにいても
かわした 言葉は消えない
アナタは 僕らのホコリだよ
心配しないで 行ってらっしゃい",Hometown Boys' March
B'z,"もたもたしすぎて
またもや季節が終わる
一度でいいから
歌ってみたいんだ
SUPER LOVE SONG
論争が終わり
善悪の概念も消える
思わず君が震えてしまうような
SUPER LOVE SONG
ダメとイヤばっか
ぶつけあうため
僕ら出会うわけじゃないよ
つぶしあい…なんて時代遅れ
相乗効果で ヨクなろう
同じベクトル持った僕ら無敵
状況変化に戸惑わん
ぶっとい根っこで
ギュッとつながってる
ばらまいてよ Good News
わかり合いたいなどと
たやすく言わないよ
SUPER LOVE SONG
いつか君に誉められ
強くなれた
なによりそれが大事なことなんだ
SUPER LOVE SONG
でっかい理想 謳うのもいい
でもキミが泣いてるのなら
どんな夢も 足もとからぐらつく
相乗効果で ヨクなろう
同じベクトル持った僕ら無敵
状況変化に戸惑わん
ぶっとい根っこで
ギュッとつながってる
紛争なんか いらないよ
君と僕との間に 今さら
冷戦なんかもアホらしい
見栄を張りあったってキリがない
もう知ってるだろう
愛なら衝突することはないし
増えも減りもしない
静かにそこにあって 動かない
人はただそれを見つければいい

相乗効果で ヨクなろう
同じベクトル持った僕ら無敵
状況変化に戸惑わん
ぶっとい根っこで
ギュッとつながってる
狂信的な正義が
道行く人々を 脅しまくる
そんな行為は 粋じゃない
さりげない やりとりで共鳴しよう
ばらまいてよ Good News
SUPER LOVE SONG
SUPER LOVE SONG",Super Love Song
B'z,"ボロボロにKOされる
夢を見て君にしがみついた
いつもシャドウボクシング
汗まみれ
蜘蛛の巣をふり払うように
負けるのは怖くない
ちょっと逃げ腰に
なる日が来ることに怯えてるけど
BLOWIN' BLOWIN' IN THE WIND
風に揺れる心を抱えたまま
WE'RE DANCIN' IN THE RESERVATION
しびれるような
眼差しをずっと忘れないで
BLOWIN' BLOWIN' IN THE WIND
ウワキな街で君の足もとに転がる
WE'RE DANCIN' TO THE STIMULATION
はかない夢に
どうかつまずかないように
繰り返しなんかぜんぜんない
暮らしをしてるはずだぜハニー
なのに 今日もあの娘
喫茶店で
「毎日同じよ」とボヤきまくり
危ないね 気がつけば
僕も君も麻痺状態
わかりあえるはずもない
BLOWIN' BLOWIN' IN THE WIND
風に揺れる心を抱えたまま
WE'RE DANCIN' IN THE RESERVATION
しびれるような
眼差しをずっと忘れないで
風を受けて
立ち上がろうとする君は美しい
かたちのない答えを探して
終わらない旅をする

BLOWIN' BLOWIN' IN THE WIND
風に揺れる心を抱えたまま
WE'RE DANCIN' IN THE RESERVATION
しびれるような
眼差しをずっと忘れないで
BLOWIN' BLOWIN' IN THE WIND
ウワキな街で君の足もとに転がる
WE'RE DANCIN' TO THE STIMULATION
はかない夢に
どうかつまずかないように",Blowin' [Ultra Treasure Style]
B'z,"朝帰りで疲れ果てた
体を 床に投げ出して
今日あった最悪なNEWS
ハッピーなNEWS
思い浮かべていけば
また目がさえて眠れない
BROTHER 生きていくだけだよ
ためらうことなど何もないよ 今更
どうか教えてほしいんだ
苦しい時は苦しいって
言ってくれていいんだよ
baby, We'll be alright
We'll be alright
うまくいってるかい
なかなか大変だよな 全く
こっちだって毎日
クタクタになってる
たまにはしょーもないハナシで
盛り上がろう
言いたいこと言えるから
いつも最後は笑顔で別れられる
BROTHER 生きていくだけだよ
ためらうことなど何もないよ 今更
同じ道をゆくわけじゃない
それぞれの前に
それぞれの道しかないんだ
baby, We'll be alright
We'll be alright
We'll be alright
どこかであいつがベソかいて
どこかでおまえがブッ倒れて
どこかでボクがヤケになってる
味方がいないと叫んでいる
みんな生まれも育ちも違ってるし
ベッタリくっつくのは好きじゃない
いざという時
手をさしのべられるかどうかなんだ
だからなんとか
ここまでやってこれたんだ
You know what I mean

BROTHER 生きていくだけだよ
ためらうことなど何もないよ 今更
走れなきゃ 歩けばいいんだよ
道は違っても
ひとりきりじゃないんだ
baby, We'll be alright...",Brotherhood
B'z,"See the tears,
falling on my green skin
I can feel the fear,
it's always all around me
Everybody's doing fine,
but I sit here suffering
Heavy is life,
when it's painted with lies
I try not to hurt you,
why do you hurt me?
Something's growing in your soul
Tryin' to look for
an easy way out,
but nothing's gonna change
You know your own
Devil's gonna fly,
so just let it go
Fly with your Devil's wing,
to get one real thing
Look with your Devil's eyes,
just don't miss your train
Fly with your Devil's wing,
to get one real thing
Kiss with your Devil's lips,
wake up your brain

Fly with your Devil
Fly with your Devil's wing,
to get one real thing
Look with your Devil's eyes,
just don't miss your train
Fly with your Devil's wing,
to get one real thing
Kiss with your Devil's lips,
wake up your brain

You try to raise your fist,
but you're paralyzed
You try to scream
to the end of the sky,
but it's still a whisper
Fly with your Devil's wing,
to get one real thing
Look with your Devil's eyes,
just don't miss your train
Fly with your Devil's wing,
to get one real thing
Kiss with your Devil's lips,
wake up your brain
Fly with your Devil's wing
Fly with your Devil's wing",Devil
B'z,"そんなに怖いんなら
そいつを利用してごらんなよ
なまくらの心臓に
恐怖の力で火を入れてみなよ
くさりかけの性根を
一気に爆発さしちゃいなさい
まじりけのない燃料で
血をグツグツ踊らしちゃいなさい
見きわめろ見きわめろ見きわめろ
相手は誰なんだろ？
そしてどこにいるのか
これは自分にしかやれないこと
ほかの誰にだってできやしないんだ
ちっちゃくプルプル
ふるえるくらいならあばれろよ
Dance with The Fear
だれもが似たよな症状
かかえてもがいてる
Dance with The Fear
yeah yeah yeah
Dance with The Fear
あのスカした大向こうのやつらに
すきなこと言わしてやれよ
あいつら人がコケるのを
手ぐすねひいて待っているんだって
ヒマだから 人の不幸で笑いたくて
しょうがないんだろ？
失うことにおびえながら
少しずつ失っていくんだ
目をあけろ 呼吸しろ 気を抜くな
新しい細胞が 叫び声をあげる
優雅な世界でいねむりこく
そんな日がいつかくるんだろうか
計画どおりに
ことが運ぶほど 甘くない
Dance with The Fear
予期せぬ珍事と
手と手をつないで ころがれよ
Dance with The Fear
yeah yeah yeah
Dance with The Fear

結果の知れたゲームから足を洗え
だれかのいいなり
やってるなら ひっくりかえせ
Dance with The Fear
不満をたらたら
たれながすんなら 変えてみろ
Dance with The Fear
yeah yeah yeah
ちっちゃくプルプル
ふるえるくらいならあばれろよ
Dance with The Fear
コメツブほどのプライドを
ダイヤのように光らせて
Dance with The Fear
yeah yeah yeah
Dance with The Fear…",F-E-A-R [2008 Mix]
