Band,Lyrics,Song
Helloween,"Dr. Stein

Once they killed his monster when it went into a trap
Now he's making better ones on a higher step

[Bridge:]
On a warm summer day the doctor went away
To a place where he could make it real
His assistant's hips were nice
So he cloned her once or twice
Now his hips are aching what a deal

[Chorus:]
Dr. Stein grows funny creatures
Lets them run into the night
They become great rock musicians
And their time is right

Sometimes when he's feeling bored
He's calling it a day
He's got his computers and they do it their own way

[Bridge:]
They mix some DNA, some skina and a certain spray
You can watch it on a laser screen
And the fellow's blue and grey
Or sometimes pink and green
Just check it out on Halloween

[Chorus:]
Dr. Stein grows funny creatures
Lets them run into the night
They become great politicians
And their time is right

[Solo: Mike/Kai/Mike/Kai]

[Bridge:]
One night he cloned himself
Put his brother on a shelf
But when he fell asleep that night
It crept up from behind and thought ""well never mind""
Took a syringe and blew out his life

[Chorus:]
Dr. Stein grows funny creatures
Lets them run into the night
They become a great possession
And their time is right

[Chorus:]
Dr. Stein grows funny creatures
Lets them run into the night
They become a great oppression
And their time is right
",Doctor Stein [Live]
Helloween,"If you're out there all alone
And you don't know where to go to
Come and take a trip with me
To future world
And if you're running through your life
And you don't know what the sense is
Come and look how it could be in future world
We all live in happiness our life is full of joy
We say the world ""tomorow""without fear
The feeling of togetherness is always at our side
We love our life and we know we will stay
Cause we all live
In future world
A world that's full of love
Our future life will
Be glorious
Come with me - future world
You say you'd like to stay
But this is not your time
Go back, find your own way to future world
Life can be for living
Just try and never give in
Tell everyone the way of future world
One day you'll live in happiness
With a heart that's full of joy
You'll say the world ""tomorrow"" without fear
The feeling of togetherness will I be at your side
You'll say you love your life and you'll know why
Cause we all live in future world
A world that's full of love
Our future life will be glorious
Come with me - future world
Scream it out
Cause we all live in future world
A world that's full of love
Our future life will
Be glorious come with me - future world",Future World [Live]
Helloween,"I am not the only traveler
Who has not repaid his debt
I've been searching for a trail to follow again
Take me back to the night we met

And then I can tell myself
What the hell I'm supposed to do
And then I can tell myself
Not to ride along with you

I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Oh, take me back to the night we met

When the night was full of terrors
And your eyes were filled with tears
When you had not touched me yet
Oh, take me back to the night we met

I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Take me back to the night we met",I Want Out/Encores [Live]
Helloween,"A lot of things occur each day
We've got to live with on our way
There's so much misery on the screen
With commercials in between

And the Russians won't be so late
Uncle Sam don't want to wait
No matter if you're black or white
You never ever had a right

And look up to the eternal skies
See warfare even there
What once has been a paradise
Now destruction and despair

In other worlds the children die
Lacking food ill from a fly
Oppressed by troops to tame their land
It's all the same again

If any man is free on earth
Then tormentors steal his birth
They slam gun butts in his face
And leave his woman choked in mace

So stand up for our human rights
Push back this pest of hate
Raise you voice pass on the light
Unite! it's not too late

[Chorus]
How many tears flow away
To become a sea of fears
How many hearts are torn apart
Till another torment starts

But before the world
Turns into a sun
All cruelty and violence
On earth will be dead and gone

So stand up for our human rights
Push back this pest of hate
Raise you voice pass on the light
Unite! it's not too late

[Chorus]",How Many Tears
Helloween,"Once a singer sang 'bout bullshit
Everyone could see him fall
And be sure it's been his last hit
He's never been seen at all

Some dictator felt progressive
And lay down in the sun
But his people were aggressive
They killed him with a gun

Sometimes you're wrong
By some things you have done
You see fate is too strong
Nothing's won

No use for a fight
If you're not acting right
You'll be cut down to size
Like a lie

[Chorus]
It's the rise and fall
The prize for all
That ain't nice at all
Luck is like a ball
You can't recall or care at all
So better use your brain

A little dragon could spit fire
But never so for something bad
He didn't know the knight's desire
To throw a lance into his head

Romeo loved his Juliet
Their parents told them ""Stop""
Then it all turned out peculiar
He couldn't get it up

And it's all in vain
When you're living with pain
Reap not goods you have grown
By your own

Feelings you like
Disappear overnight
You sip up every grin
Free to win

[Chorus]
It's the rise and fall
The prize for all
That ain't nice at all
Luck is like a ball
You can't recall or care at all
You nearly go insane

A spaceman flies the rocket
That takes him to the stars
Thinks his wife is in his pocket
But she's strolling 'round in bars

The king of Los Angeles
Bought himself a teddy bear
And the queen became shameless
She did it with a chair

Sometimes you're wrong
By some things you have done
You see fate is too strong
Nothing's won

No use for a fight
If you're not acting right
You'll be cut down to size
Like a lie

[Chorus]
It's the rise and fall
The prize for all
That ain't nice at all
Luck is like a ball
You can't recall or care at all
So better use your brain",Rise and Fall
Helloween,"Don't turn your head
Back to the wall
Don't close your eyes
And wait for your fall

If you believe that you know in this time
You've got anything to win
If you believe that you know
Then I say, ""You'll lose all again""

In this time there's nothing to get for you
You cannot really do what you want
You're a child, a prisoner in your mind
You are a victim of this hopeless time

You better believe all you do has a sense
It's not for nothing
You better believe all the troubles you have
Will play you someday

Why don't you help yourself and do the best
Put all the bombs back up their builders' ass
Why don't you stand up to say who you are
To show the people that paradise is not far

Oh, can't you see we got the right
To look into the future without no need to hide
No, we won't accept what you do
We stand up 'cause we're not the people you can abuse
Oh, can't you see we got the right
To say we are here to see the light
No, we don't wanna lose all again
Stand up, you people, to save the world
As good as you can

We are credulous idiots
And won't understand what they plan
We march with the times
It's what they expect and we do

Why don't you open your eyes
To undercover all of these lies
I think you won't accept this
Go oppose with your fist
Fight for your rights

Oh, can't you see we got the right
To say we are here to see the light
No, we don't wanna lose all again
Stand up, you people, to save the world
As good as you can
No, we don't wanna lose all again
Stand up, you people, to save the world
As good as you can",We Got the Right
Helloween,"I've been told in the name of something
I've got to know what it means to play the game

Too many faces around they're talking
They play their parts oh, so well but who's to blame

Back on the streets, that's where we are
Building a fortress of power, yeah!  We're coming

You know better than me the rules are:
Getting better or fat in the mania

It's good to know who is who in our game
The speed is faster, it's harder to see where we are

Back on the streets

Please Mister Know-how just bring me the news
I'm waiting so long for you telling me all you can tell

There's one thing about you, you're dying to prove
The master plan is yours and living with knowledge is hell

Back on the streets",Back on the Streets
Helloween,"We're living in a constant fight
Too much pressure everywhere
And all around

Don't let it pull you down
Hold on tight
Cling to your dreams

Don't you depend on someone else
Think for yourself and win the race

The chance you got comes never twice
Do your best, (and) do it right

Time will come but don't you hide
You are on your way

You're led by God but you're not a pawn
Should live your life, don't care 'bout any scorn

Just let them fool around
No need to cry
Don't give up

Try to be as smart as you can be
I know you own so much ability",The Chance
Helloween,"There are some fellows soft and mellow
Sitting in the field and play like hell
No one knows the way it goes
But all the songs they play they sound so well

Tonight we go to see the Heavy Metal Hamsters
It must feel nice to be a Heavy Metal Hamster
Nothing sets you free like our Heavy Metal Hamsters

A 20th century Fox came by
A gold tipped cigarette high in his jaws
Contracts, PDs, Nose-Bags, TV-shows
And everything with no remorse

Things are settled now for our Heavy Metal Hamsters
Fame up to your brows, oh Heavy Metal Hamster
A previously unknown lifestyle Heavy Metal Hamster

The sweet taste of success is strong
And everything inside goes wrong you see
With coloured furs, sunglasses
Tons of nuts to eat, they don't feel free

What is wrong with our Heavy Metal Hamster?
Look what they have done our Heavy Metal Hamsters
Where is the field to run for our Heavy Metal Hamsters
Some things are left undone for our Heavy Metal Hamsters",Heavy Metal Hamsters
Helloween,"Thunder, flash and lightening is working on my back
The tables in the kitchen are tryin to break my neck

All the late night memories are leaning in my shoes
My mothers old grey leather gloves are singing loud the blues

I can taste whats in the sun
No time to waste cause there is none
When I feel blue I see it shine
But still its true Im doin fine

You cant see me cause now Im all free
Now you know Im through
And all thats not new

Sitting on a paperback cause I dont know what really cracks
Im tryin to climb my pencil to get high

No one tells me what to do cause no one knows what Ive been through
You dont know a thing but you can learn

Its time to touch the sky
My mind is free I fly

I can taste. . .","I'm Doin' Fine, Crazy Man"
Helloween,"We poison our hearts
We poison our seas
We burn down the paradise

We're stoppin' good waves
We're losin' our trees
The future looks bright ahead
I don't wonder we'll go under in this river of lies oh oh oh

We're lost in this time we create so fine
The future we already fear
Seems like no way out, seems like there's no doubt
The future looks bright ahead

We're the kids of the century we're lost in our games
No time for the memories we look in the haze
We're the kids of the century it wasn't our fault
Everything's done mum, we fall
Let's keep on crying
But sometimes I don't want to fall
I don't want to fall sometimes I don't want to fall

Every time when you look around things will smile at you
Every time when you turn around you smell the truth
But you run away from the lies you can't say
Don't run away from the lies you can't say

We're the kids of the century we're lost in our games
No time for the memories we look in the haze
We're the kids of the century it wasn't our fault
Everything's done mum, we fall

We're the kids of the century we're lost in our games
No time for the memories we look in the haze
We're the kids of the century it wasn't our fault
Everything's done mum, we fall
Let's keep on crying
But sometimes I don't want to fall
I don't want to fall sometimes I don't want to fall
No, I don't want to fall sometimes I don't want to fall",Kids of the Century
Helloween,"Here is all mankind so proud of their achievements
There is a stone that is warmer than you

Look how we stand in the stream of illusions
No one says a word

Here you laugh and there you cry
All that makes you move

There's no fear for anything
Anything but you

Animals dying for our vanity
Our world is a beautiful place to be free

Drinking the blood of the weak, it's so easy
No one hears them cry

Here you cheat and there you lie
All that makes you gain

One day we will face His throne
There's nothin' we can say

Prosperity, luxury, fast food is rising
It's the rainforest that dies

Here you laugh and there you cry
All that makes you move

Here you cheat and there you lie
All that makes you gain",Mankind
Helloween,"Each time when one more year was over
You refused to hear heaven's bells sound
And the happiness in you heart's been set lower
You were searching for friends but no one seemed to be 'round

You merely should think of the good times
'cause there are so many ways you can go
Take a look at yourself, you're still very young
And big aims always take very long

Now it's time for happiness, stay hard and trust your fate
Don't forget you're something else you'll never be too late
Trust your fathers' mighty spell you'll never be alone
Fate will always turn out well and you'll be number one

Shout at the world don't care what they say
'cause your life is now, here and today
Luck is there, everywhere
Go on, reap its goods, that's the way
You want to have truth, relief from your pain
But life takes its toll again and again
Don't fear the night--your future is paid
And the tracks to your aims are laid

Now it's time",Number One
Helloween,"Some people are much too smart
They know everything before it starts

Eating wisdom with the pail
No wonder when it sticks

In your darkest hour I will sing this song for you

Cry and tell
And slander
Yell and grumble well
So loud for heaven's sake

Pink bubbles go ape!",Pink Bubbles Go Ape
Helloween,"What keeps on telling me to stay on the way I chose
What keeps on giving me all the strength to carry on

Give me some time, can't sleep anymore at night
I want to show I'm here with an aim of mine

I feel strong, but someone is crying, I know
It's so hard to find a sign of a way to go

Don't need to stone my brain, I need my head for something else
I want to live and learn, step by step I'm going on

Send me a sign, don't want to resign too soon
What situation will come I can't endure

I feel strong, but someone is crying, I know
It's so hard to find a sign of a way to go

Send me a sign, don't want to resign too soon
What situation will come I can't endure",Someone's Crying
Helloween,"Now there is this day, a lot of things are changing
Can't just kick it away, got to get things right
Sometimes it happens fast and nothin' seems to last
The thing that I once started isn't mine anymore
I guess now it's my turn

You've got a face like a child, got a mind like a woman
Your smile is warm and tender
I hear the people say that I should stay away
From you and all the problems you might bring
They'll never know, you
Nobody ever knows what to do
They'll never see you cry
They'll never know why

Now it's your turn to break free
When you want it all you've got to see
Now it's your turn to break free
When you want the life, you've got to see what it means

See the little boy holding mama's hand
His eyes can see the things we've long forgotten
The world is easy now, and somehow
He's right
Until there is this day when Mickey Mouse must go away

It's your turn to break free

This world is crying to be free
This world is dying can't you see
We need a turn to do it right
We need a mind-revolution
To get away from this selfishness
Stop playing blind, break free",Your Turn
Helloween,"Well, it's one for the money
Two for the show, three to get ready
Now go cat, go but don't you
Step on my blue suede shoes

For you can knock me down, step in my face
Slander my name all over the place
Do anything that you wanna do
But, oh oh, honey, lay off of my shoes
Well, you can do anything
But lay off of my blue suede shoes

You can burn my house, you can steal my car
Drink my liquor from an old fruit jar
You can do anything that you wanna do
But, oh oh, honey, lay off of my blue suede shoes
You can do anything
But don't step on my blue suede shoes

Well, it's one for the money
Two for the show, three to get ready
Now go cat, go but don't you
Step on my blue suede shoes

Blue, blue, blue, blue suede shoes
",Blue Suede Shoes [*]
Helloween,"My little crazy cat
Took a train to meet his gang downtown, yeah
They played Black Jack
Fritz played his false game too far, ooh
A guy got up and started a gunfight

He's looking for trouble day by day
(For trouble, day by day)
Don't waste time, cute runaway
(You cute runaway)
He kept being taken by surprise
My stray cat in town

Addicted to chicks
He's got a rental tree near the nudist beach, yeah
Oh watch out!
Booze and ladies are his fate, ooh
Too much sex and food and Rock 'n' Roll

He's looking for trouble day by day",Crazy Cat
Helloween,"I can't tell you how it happened
So I guess we'll never know
I'm always late and running out of time
So I must be very slow

Someone must have smoked too much
Or is it only dust
My pals just tend to leave here in disgust

My flat is a mess same as ever before
My suits they stink like you don't want to know
Junk to the left, trash to the right
Get me out of here I can't take it anymore

When the postman rings I stay in bed
I never make it down
My fridge must be alive inside
It's uttering funny sounds
If I don't know what time it is
I peek out if there's sun
No use anyway, my money's gone

My flat is a mess same as ever before
My suits they stink like you don't want to know
Junk to the left, trash to the right
Get me out of here I can't take it anymore
Get me out of here I can't take it anymore",Get Me Out of Here [*]
Helloween,"Strong and invincible
They know every rule
Seems inconceivable
Anything they do

They made us their slaves
We weren't unified
Ever since we paid
For selling our lives

Someday, someway, I may see a wonderland
Don't you, won't you say that we''ll be free again

Deprived of our consciousness
We can't predict what's more
Can you remember how
Things used to be before?

I secretly dream
Of things we will be taught
Will someone esteem
For those who have fought?

(Solo)

Strong and invincible
They know every rule
Seems inconceivable
Anything they do

Deep in our hearts
We hope our dreams come true
The only thing is
What are we to do?

Won't you say it
Can't you feel it?",Giants
Helloween,"Give me two strong arms to fight my enemies
Give me two strong eyes to see the truth
Give me two strong legs I think I have to run
And fill my heart will faith that I won't lose
I don't want to lose

Give me one real love that I don't freeze out there
Make me feel your presence in the night
Give me one strong heart that tells me when I lie
And take my soul so I won't have to hide
I don't want to hide

It's so cold deep down here
I know we had to fall
Souls are dying everywhere
But whatever I do I believe

There'll be no reason to live
Without you giving me light
There is so much that you give
Your love is shining so bright
I believe

I want to love but I always hate
I want to give but I always take
Want you to laugh but I make you cry
No I won't change until I die
It's so much easier said than done
I know I can't just always run
Got so much anger inside of me
I understand but I think I see what I'm not

I know it's true what J.C. said
I got it all clear in my head
Seems we were born to be unfair
I am a sinner that's starting to dare to believe
Give me your hand until the end
And I will walk into the promised land
I don't deserve anything you do
But I can't stop loving you

No more lies, no false religions
No more whys and wrong God missions
No shiny T.V. priests begging for cash
No more wars that no God's never asked for

There's a way back out of here
One day we're going home
Tell everyone who wants to hear
Whatever you do:
Do believe, I believe, we believe, believe oh!",I Believe
Helloween,"In the night I'm calling you!
Be my guide help me through!
In the night I call your name
You're the light in times of shame!
The songs I sing
All my love I bring for you!

I always try to make things better
Everything that has gone wrong
Mighty plans in the right direction
But very little has been done
Everyday when I try to get forward
I find myself another mile back
Help me fighting!
Help me breathing!
Why am I falling down instead?

Every useful minute seems to be the thought of you
Every hour seems like wasted, filled with things that I might do
Without love in my reactions seems the saddest thing, but's true!

In the night
Sometimes I cried after all I lied to you

Free from ourselves and free from this world we may find
The freedom we search
'Cause all that we need is inside!
The hours we waste we may not get back for a while
And when it gets dark
No chance will be there for a try

When I wake up early in the morning
I catch a book and jump inside
I fill my head with a million wonders
And try to fill the night with light
The moment when I get things clearer
I see another mountain to climb
And always when I think I'm nearer
I realize there is no time

In the night
This song I sing, all my love I bring for you!",In the Night
Helloween,"Feelings come and go, I've never known
Something longs to grow, won't let go
Spirits 'round my head, are whispering
I turn inside instead, of wondering

Deep inside of me, I know there's got to be
A different kind of truth, that sets the spirit free
If I don't want to know, what's written inside me
How could I see anything, how could I be anything?

Restless minds have searched, long before
The truth will be the same, for evermore
The mightiness of trees, that you can feel
Can give you all you need, just listen still

Here is love and there is pain
It's all around, it's all the same
There's nothing new that I could tell to you

But still there is the universe inside of us that never bursts
We might not know the meaning yet, but I'm sure we can't reject
The truth that is in everything, that is and has been and will be

There is a long way to go, there is a high place to know
There is a world to go through, but there's so much more to do
Until we're home!

Deep inside of me, I know there's

Feelings come and go, I've never known",Longing
Helloween,"When I was a young boy
I had no aim
Neither experience
It wasn't a shame
Most of the time
It satisfied me
But one day I realized
Music is like a rising sun

Time are changing now
And memory fades
I gaze at the photos
A look in the haze
You cannot imagine
How many friends I've lost
It's much too late
For calling them back

Music is like a sunrise for me
It's joyful like a trip in a time machine
Music is like a sunrise for me
It's like coming home

I was always insecure
Sometimes I still am
But I made up my mind now
And look here I stand
I ask myself sometimes:

Is it all worth it?
To fly over mountains
Makes you fall down again

But music",Music
Helloween,"Well, I think it's really time again for a revolution
Not to destroy at all costs but have a look at what's there
Can you remember a time when water was still water
Or are you too young to even know what we won't give to our heirs

Inhale the bless of science through your lungs, skin and brain!
I'll surely make our children feel a lot more sane!

Revolution now!

I was born when April guaranteed a sexual renaissance
And today we're all faced with death, rubbers, and AIDS
In '68 some people went out to fight for freedom
They would never ever have thought that their children wear ties

And if you come to San Francisco
You're gonna meet some broken people there

Revolution now!",Revolution Now
Helloween,"Once they killed his monster when it went into a trap
Now he's making better ones on a higher step

On a warm summer day the doctor went away
To a place where he could make it real
His assistant's hips were nice so he cloned her once or twice
Now his hips are aching what a deal

Dr. Stein grows funny creatures, let's them run into the night
They become great rock musicians and their time is right, time is right

Sometimes when he's feeling bored, he's calling it a day
He's got his computer and they do it their own way

They mix some DNA, some skin and certain spray
You can watch it on a laser screen
And the fellow's blue and gray or sometimes pink and green
Just check it out on Halloween

Dr. Stein grows funny creatures, let's them run into the night
They become great politicians and their time is right

One night he cloned himself, put his brother on a shelf
But when he fell asleep that night
It crept up from behind and thought, ""well never mind""
Took a syringe and blew out his life

Dr. Stein grows funny creatures, let's hem run into the night
They become a great possession and their time is right
Dr. Stein grows funny creatures, let's hem run into the night
They become a great oppression and their time is right
Time is right, time is right, time is right",Dr. Stein [*]
Helloween,"Higher
It's what I expect from my life
It's like a wire
That holds me back down to the ground

Oh, I hear you say
That is the way of the world
No, hear what I say
I wanna do so much in my way

Higher
I've set my limits and bounds
There's a fire
It's burnin' so hot in my head

Oh, I hear you say
That is the way of the world
No, hear what I say
I wanna do so much in my way

We got
A little time, to build up your lives
A little time, to make up our minds
A little time, to fill up our dreams
A little time
Time

A little time
A little time
A little time
Time, time, time

A little time, to build up your lives
A little time, to make up our minds
A little time, to fill up our dreams
A little time
Time

A little time, to build up your lives
A little time, to make up our minds
A little time, to fill up our dreams
A little time
Time

A little time, to build up your lives
A little time, to make up our minds
A little time, to fill up our dreams
A little time
Time

A little time, to build up your lives
A little time, to make up our minds
A little time, to fill up our dreams
A little time
Time",A  Little Time
Helloween,"A singer, once a singer sang 'bout bullshit and everyone could see him fall
And be sure it's been his last hit, he's never been seen at all
Some dictator felt progressive and lay down in the sun
But his people were aggressive, well they killed him with a gun

Sometimes you're wrong by some things you have done
You see fate is too strong, nothing's won
No use for a fight if you're not acting right
You'll be cut down to size like a live

It's the rise and fall, the prize for all
That's ain't nice at all, luck is like a ball
You can't recall or care at all
So better use your brain

A little dragon could spit fire but never so for something bad
He didn't know the knight's desire to throw a lance into his head
Romeo loved his Juliet but their parents told them stop
And then it all turned out peculiar he couldn't get it up

And it's all in vain when you're living with pain
Reap not goods you have grown by your own
Feelings your like, disappear over night
You sip up every grin free to win

It's the rise and fall, the prize for all
That's ain't nice at all, luck is like a ball
You can't recall or care at all
You nearly go insane

A spaceman files the rocket, well that takes him to the stars
Thinks his wife is in his pocket but she's strolling 'round in bars
The king of Los Angeles bought himself a teddy bear
And the queen became shameless, she did it with a chair

Sometimes you're wrong by some things you have done
You see fate is too strong, nothing's won
No use for a fight if you're not acting right
You'll be cut down to size like a live

It's the rise and fall, the prize for all
That's ain't nice at all, luck is like a ball
You can't recall or care at all

It's the rise and fall, the prize for all
Ain't nice at all, luck is like a ball
You can't recall or care at all
You better use your brain
So better use your brain

Rise, fall
",Rise & Fall
Helloween,"I put my money in the suitcase
And headed for the big race
I felt a chill on my backbone
As I hung up the telephone

Stone cold sober and stone cold sweat
Running down the back of my neck
To lose means trouble, to win pays double
And I got me a heavy bet

Cold, cold sweat
They say chances on the outside
Are looking very slim
I've been so lucky on the inside
I feel I'm going to win

Stone cold sober and stone cold sweat
Running down the back of my neck
Take a little money, there's nothing left to lose
And I got me a heavy bet

Cold, cold sweat
I've got me a whole month's wages
I haven't seen that much in ages
I might spend it in stages
And move out to Las Vegas

Stone cold sober and stone cold sweat
Running down the back of my neck
To lose means trouble, to win means double
And I got me a heavy bet

Cold, cold sweat
I put my money in the suitcase
They say chances on the outside
I got a whole months wages

Stone cold sober and stone cold sweat
Stone cold crazy
Place another bet",Cold Sweat [*]
Helloween,"Have you seen this little toy
When you're down it gives you joy
You escape reality
Delve into its TV screen
For the rich and for the poor
For the even more secure
Doesn't matter where you are,
Where you go or when you been
Well, there's still no guarantee
For your virgin mind, you see
Just go on and play the game
You will surely go insane

The game is on
And you have gone
Gone to a world on its display
And the game is fun
But when it has won
All you ever hear is what it says

There's a great amount of fumes
Coming out from somebody's room
The firemen got there
Walking their way up the stairs
Find a man in a chair
But it doesn't seem he's there
With a grey box in his hands
He has gone to another land

The game is on
And you have gone
Gone to a world on its display
And the game is fun
But when it has won
All you ever hear is what it says

[SOLO]

You have played it much too long
Now your senses get things strong
All your walls come crashing down
Now it's time for you to frown
How d'you like this heavy load?
Guess your brain will soon explode
You never had this ugly feel
It's time to dial an emergency

",The Game Is On
Helloween,"Tell me prety girl do you know who I am?
Have you ever seen me as your friend
Anything we have is those hungry nights
But there's so much left unsatisfied

All those little things you told me
Ain't good enough to show me
That we're gonna make it through the time

I found out in the middle of a heartbeat
And I know that I'm doin' right
Together we are still so far apart
I found out in the middle of a heartbeat
And the more I try to be your light
I can't get any closer to your heart

Now that I'm afraid just to ask for more
I'm still waiting as I did before
If you only sad that it's not too late
We could then rely upon our fate

All those little things you tell me 
Could bear enough to show me
That we're gonna make it through the time

I found out in the middle of a heartbeat
And I know that i'm tellin' right
Together we are still so far apart
I found out in the middle of a heartbeat
That the more I try to be your light
I can't get any closer to your heart

To your heart

I found out, I found out

I found out in the middle of a heartbeat
And I know that I'm doin' right
Together we are still so far apart
I found out in the middle of a heartbeat
And the more I try to be your light
I can't get any closer to your heart

I found out in the middle of a heartbeat
And I know that I'm doin' right
Together we are still so far apart
Together we are still so far apart",In the Middle of a Heartbeat
Helloween,"Take me down
To the ground
Just let me feel it
If I let someone down
Please welcome
Him on the losing side
I shake you off
And make my choice
Don't wanna hear you
Your slimy voice
Please go down, please
I don't wanna feel you around me

Take me down to a higher ground
To survive your mindless sound
If you know all the people
Why are you alone?
If you know all the people
You'll be goin' down

I feel that man
On my back
Don't promise any crap
Someone will break your neck
You don't know how
To soak my soul
Let me out
Let me go
Open your eyes
You told nothing but lies
Please go down, please
C'mon, go down with your ego

Take me down to a higher ground
To survive your mindless sound
If you know all the people
Why are you alone?
If you know all the people
You'll be goin' down

Let me go ahead, let me go

I will find an explanation
Where's my only destination
Separated ways now and forever
Is the only and only measure
Tales full of exaggerations
No more manipulations
And I think you are not funny
Your brain is just a bloated dummy

Take me down to a higher ground
To survive your mindless sound
If you know all the people
Why are you alone?
If you know all the people
You'll be goin' down",Mr. Ego
Helloween,"There's no doubt about it
I'm one of a kind baby
I am l'artangan de coeur 
As you may see candy

And I'm talking with my eyes
and I walk in different styles

I'm a genuine man
Yes I am, I am a perfect gentleman
Yes I am, I am a perfect gentleman

Kneel down Inhale my odor
Come kiss my hand angel
dare to explode my higher ground
stike ti desearve me 
Ma chrie

And my winds surpass perfum
I'm a charismatic and fool boom
I'm a genuine man

Yes I am, I am a perfect gentleman
Yes I am, I am a perfect gentleman

Yes I am, Yes I am (perfect)

Oh lord what can I do? 
I can't resist my own reflecions
How would possible anyone (pefect)
'cause I am (perfect)
Yes I am (perfect)
Yes I am (perfect)
Oh I am (perferct)
Oh lord I am (perfect)

Yes I am, I am a perfect gentleman
Yes I am, I am a perfect gentleman
Yes I am, I am a perfect gentleman
Yes I am, I am a perfect gentleman",Perfect Gentleman
Helloween,"Piece by piece you're tearin' me apart
Give to me and try another start
Brick by brick you really love this game
Things from which I can't refrain

So many stories have been told
I give a damn, they're much too old
How often will we face the end of our dreams?
When will I see it all come true?
A splendid time for me and you
Can we expect it bein' nice as it seems?

Will you be my secret alibi
Angel of my nights
Can we do it right?
Let's just try each others love so sweet
Till we can't deny my secret alibi

Ding by ding can you dig my dong
It may come short but it might come long
Limb by limb you're climbing on my tree
Making things more fun for me

So many stories I've been told
I give a damn, they're much too old
How often will we face the end of our dreams?
When will I see it all come true?
A splendid time for me and you
Can we expect it being nice as it seems?

Will you be my secret alibi
Angel of my nights
Can we do it right?
Let's just try each others love so sweet
Till we can't deny my secret alibi

[SOLO]

Will you be my secret alibi
Angel of my nights
Can we do it right?
Let's just try each others love so sweet
Till we can't deny my secret alibi

",Secret Alibi
Helloween,"Daily in the news and on the screen
They want to show you how to look like
How to be a star
But if you big-nosed without muscles
You are not attractive
You don't fit in what's so popular
Four pounds too much without a suntang
Self-respect is fading
They already tooked away your pride
California dreamgirl with her brain down in her pussy
You will never reach her you're too small

Wake up all you idiots don't close your eyes
And see there is only one thing you can be
This is just you and nothing else
Start to believe all in yourself
Stop to running after visions you don't need

Who is in the mirror
Do you really trust this face
Smiles at you so bad and ugly
This is not yourself anymore
Will a soul feel well in plastic bodies
Where it don't belong
Silicon and lifted faces
Don't you really know who you are

Don't try to hide
If you don't look like monroe
The smile on your face this is real
Just be yourself that's the deal

California dream man
With a smile made out of plastic
Juicy woman dreams that you can buy
Selling you a dream so far away
And so fantastic until you realise you won't get high

Now you're close to suicide
Your dream bursts like a bubble
All the gossip you once liked is gone
Your addiction to be skinny is driving you to madness
I hope now you can see what you have done",Silicon Dreams [*]
Helloween,"I got that fever
Burning my head
So many memories
No tear so shed
Burns like a fire
Who stole my aims?
My comrade fighters
Been sent astray

How could I know
What others had in mind for me?
How would they know
What measures I take?

Sole survivor
Of a kill without alert sing your feelings out
Your song remains unheard
Sole survivor

We shared like brothers
A light in the black
Totally blended
Bold and erect
But we've grown intriguers
Till it's too late
Time has brought fire
Fear, greed and hate

Now I'm cryin'
Shattered on the ground
All I find
Has died anyway

Sole survivor
Of a kill without alert sing your feelings out
Your song remains unheard
Sole survivor
Got a voice without a sound
Mean mistreaters
Took away your ground
Sole survivor

[SOLO]

Sole survivor...

",Sole Survivor
Helloween,"In the beginning
Out of nowhere
We had a dream
And Now It's Helloween

Speed up to a higher limit
Change gear, we're losin' our spirit
We won't take your special advice
We are close to a metal breakdown
Sirens to warn of our meltdown
We couldn't see that headline

Now we can see a horizon
We're gonna be here to stay
If you cannot see our sign
You must be blind

Still we go
Still we go
Still we go
On the metal highway
Still we go

Warn out, won't die on our knees
Shine on, proud as we can be
Time has come to stop pleasing you
Hey man, Let's get it together
Our strength will last forever
Push us as far as we can go

Now we can see a horizon
We're gonna be here to stay
If you cannot see our sign
You must be blind

Still we go
Still we go
Still we go
On the metal highway
Still we go

[SOLO]

How many times must a man cross the lines
To find his right way

Still we go
Still we go
Still we go
On the metal highway
Still we go


",Still We Go
Helloween,"Now I'm here all alone
Takin' care of my own
Down in no man's land
Got no friend, got no dime
Only plenty of time
Where's the saving hand?

I got that feeling to need more and more attention
That is the fever, don't leave me alone
I got that feeling to make more than conversation
That is the fever, where's my home?

Take me home
Take me home
Take me home

It's not true - what you see
Behind that mask that's not me
Try to reach my world
Can't you see I'm so blind
Stay with me to change my mind
No more nightmares, girl

I got that feeling to need more and more attention
That is the fever, don't leave me alone
I got that feeling to make more than conversation
That is the fever, where's my home?

Take me home
Take me home
Take me home

[SOLO]

I got that feeling to need more and more attention
That is the fever, don't leave me alone
I got that feeling to make more than conversation
That is the fever, where's my home?

Take me home
Take me home
Take me home


",Take Me Home
