Band,Lyrics,Song
Chris Connor,"Act the fool, play the calf, and you'll always have the last laugh.
Wear the cap and the bells and you'll rate all the great swells.
If you become a doctor, folks'll face you with dread.
If you become a dentist, they'll be glad when you're dead.

You get a bigger hand if you can stand on your head.
Be a clown, be a clown, be a clown.
Be a clown, be a clown, all the world loves a clown.
Be a crazy buffoon and the 'demoiselles 'll all swoon.

Dress in huge baggy pants and you'll ride the road to romance.
A butcher or a baker, ladies never embrace.
A barber for a beau would be a social disgrace.
They'll come to call if you can fall on your face.

Be a clown, be a clown, be a clown.
Be a clown, be a clown, all the world loves a clown.
Be the poor silly ass and you'll always travel first class.
Give 'em quips, give 'em fun and they'll pay to say you're A-one.

If you become a farmer, you've the weather to buck.
If become a gambler you'll be struck with your luck.
But jack you'll never lack if you can quack like a duck.
Be a clown, be a clown, be a clown.",Be a Clown
Chris Connor,"I was low, Gabriel, low!
Mighty low, Gabriel, low!
But now, since I have seen the light,
I'm good by day and I'm good by night!
So blow, Gabriel, blow!

Once I was cited for hell,
Once I was headed foe hell,
But when I got to Satan's door,
I heard you blowin' on your horn once more,
so I said, ""Satan, farewell!"".

And now I'm all ready to fly,
Yes, to fly higher and higher and higher!
'Cause I've gone through that brimstone and fire;
And I've purged my soul and my heart too,
So climb up to the mountain top;

So start to blow, Gabriel, blow!
Go on and blow, Gabriel, blow!
I want to join your happy band
And play all day in the promised land,
So blow, Gabriel, blow!

And now I'm all ready to fly,
Yes, to fly higher and higher and higher!
'Cause I've gone through that brimstone and fire;
And I've purged my soul and my heart too,
So climb up to the mountain top;

So start to blow, Gabriel, blow!
Go on and blow, Gabriel, blow!
I want to join your happy band
And play all day in the promised land,
So blow, Gabriel, blow!","Blow, Gabriel, Blow"
Chris Connor,"When the town is fast a-sleep, and it's mid-night in the sky, 
That's the time the fes-tive chink starts to wink his oth-er eye, 
Starts to wink his dream-y eye, la-zi-ly you'll hear him sigh. 

Strang-ers ta-king in the sights, pig-tails fly-ing here and there. 
See that brok-en wall street sport, still thinks he's a mil-lion-aire. 
Still thinks he's a mil-lion-aire, pipe dreams ban-ish ev-'ry care. 

Chi-na-town, my Chi-na-town 
Where the lights are low, 
Hearts that know no oth-er land, 
Drift-ing to and fro. 
Dream-y dream-y Chi-na-town, 
Al-mond eyes of brown, 
Hearts seems light and life seems bright, 
In dream-y Chi-na-town","Chinatown, My Chinatown"
Chris Connor,"I don't know why but I'm feeling so sad
I long to try something I never had
Never had no kissin'
Oh, what I've been missin'
Lover man, oh, where can you be?

The night is cold and I'm so alone
I'd give my soul just to call you my own
Got a moon above me
But no one to love me
Lover man, oh, where can you be?

I've heard it said
That the thrill of romance
Can be like a heavenly dream
I go to bed with a prayer
That you'll make love to me
Strange as it seems

Someday we'll meet
And you'll dry all my tears
Then whisper sweet
Little things in my ear
Hugging and a-kissing
Oh, what I've been missing
Lover man, oh, where can you be?",Lover Man
Chris Connor,"Our love affair was meant to be
It's me for you dear, and you for me
We'll fuss, we'll quarrel and tears start to brew
But after the tears our love will smile through
I'm sure that I could never hide
The thrill I get when you're by my side
And when we're older we'll proudly declare
Wasn't ours a lovely love affair
 
Our love affair was meant to be
It's me for you dear, and you for me
We'll fuss, we'll quarrel and tears start to brew
But after the tears our love will smile through
I'm sure that I could never hide
The thrill I get when you're by my side
And when we're older we'll proudly declare
Wasn't ours a lovely love affair
",Our Love Affair
Chris Connor,"Those fingers in my hair,
That sly come-hither stare,
That strips my conscience bare,
It's witchcraft.

And I've got no defense for it,
The heat is too intense for it,
What good would common sense for it do?

'Cause it's witchcraft, wicked witchcraft,
And although I know it's strictly taboo,
When you arouse the need in me
My heart says ""Yes indeed"" in me
Proceed with what you're leading me to.

It's such an ancient pitch,
But one that I wouldn't switch,
'Cause there's no nicer witch than you.

'Cause it's witchcraft, that crazy witchcraft,
And although I know it's strictly taboo,
When you arouse the need in me
My heart says ""Yes indeed"" in me
Proceed with what you're leading me to.

It's such an ancient pitch,
But one that I'd never switch,
'Cause there's no nicer witch than you.",Witchcraft
Chris Connor,"It begins to tell,
'Round midnight, midnight.
I do pretty well, till after sundown,
Suppertime I'm feelin' sad;
But it really gets bad,
'Round midnight.

Memories always start 'round midnight
Haven't got the heart to stand those memories,
When my heart is still with you,
And ol' midnight knows it, too.
When a quarrel we had needs mending,
Does it mean that our love is ending.
Darlin' I need you, lately I find
You're out of my heart,
And I'm out of my mind.

Let our hearts take wings'
Round midnight, midnight
Let the angels sing,
for your returning.
Till our love is safe and sound.
And old midnight comes around.
Feelin' sad,
Really gets bad
Round, Round, Round Midnight",'Round Midnight
Chris Connor,"All about Ronnie,
There's so much to tell!
All about Ronnie,
I know him so well!

His magical fingers,
Their sense of embrace;
His whisper that lingers,
Caressing you face.

All about Ronnie,
Best told in a toast;
Let me propose it,
He's my favourite host!

We'll drink from dry glasses,
There's no need for wine!
The champagne is Ronnie,
And Ronnie is mine!",All About Ronnie
Chris Connor,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me
Chris Connor,"Gee it's all fine and dandy,
Sugar Candy, I've got you!
Then I only see the sunny side,
Even trouble has its funny side!

When you're gone, Sugar Candy,
I get lonesome, I get blue;
When you're handy
It's fine and dandy,
But when you're gone what can I do?",Fine and Dandy
Chris Connor,"It don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It don't mean a thing
All you got to do is sing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It makes no diff'rence 
If it's sweet or hot
Just give that rhythm 
Ev'rything you got
Oh, it don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)",It Don't Mean a Thing (If It Ain't Got That Swing)
Chris Connor,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love

This eager heart of mine was singing
Lover where can you be
You came at last
Love had its day

That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me

When I remember every little thing
You used to do
I'm so lonely
Every road I walk along

I walk along with you
No wonder I am lonely
The sky is blue
The night is cold

The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing

Lover come back to me
When I remember every little thing
You used to do
I grow lonely

Every road I walk along
I walk along with you
No wonder I am lonely
The sky is blue

The  night is cold
The moon is new
But love is old
And while I'm waiting here

This heart of mine is singing
Lover come back to me","Lover, Come Back to Me"
Chris Connor,"Look at me
I'm as helpless as a kitten up a tree
Ah, I'm walkin' on a cloud
I can't understand, Lord
I'm misty holdin' your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your ""hello""
That music I hear, Lord
I'm misty the moment you're near

You can say that you're leadin' me on
But it's just what I want you to do
Don't ya notice how hopelessly I'm lost
That's why I'm followin' you

Ooh, on my own
Should I wander through this wonderland alone, now
Never knowin' my right foot from my left
My hat from my glove, Lord
I'm misty, and too much in love

You can say that you're leadin' me on
But it's just what I want you to do
Don't ya notice how hopelessly I'm lost
That's why I'm followin' you

Ooh, on my own
Should I wander through this wonderland alone, now
Never knowin' my right foot from my left
My hat from my glove, Lord
I'm misty, and too much in love

(Misty) too much in love
(Misty) too much in love
(Misty)
(Misty) too much in love",Misty
Chris Connor,"Poor little rich girl, you're a bewitched girl
Better be aware
Laughing at danger, virtual stranger
Better take care

The life you lead sets all your nerves a-jangle
Your love affairs are in a hopeless tangle
Though you're a child, dear
Your life's a wild typhoon

In lives of leisure the craze for pleasure
Steadily grows
Cocktails and laughter's but what comes after
Nobody knows

You're weaving love into a magic pattern
?
Poor little rich girl
Don't drop a stitch too soon

Poor little rich girl, you're a bewitched girl
Better be aware
Laughing at danger, virtual stranger
Better take care

The life you lead, sets all your nerves a-jangle
Your love affairs are in a hopeless tangle
Though you're a child, dear
Your life's a wild typhoon

In lives of leisure the craze for pleasure
Steadily grows
Cocktails and laughter's but what comes after
Nobody knows

You're weaving love into a magic pattern
?
Poor little rich girl, poor little rich girl
Don't drop a stitch too soon, too soon",Poor Little Rich Girl
Chris Connor,"Let the drums roll out
Let the trumpet call 
While the people shout 
""Strike up the band""

Hear the cymbals ring 
Callin' one and all 
To the martial swing
Strike up the band

There is work to be done, to be done 
Let's have fun, fun, fun
Come on you son of a son, of a gun 
Take your stand

Fall in line, yea a bow
Come along, let's go 
Hey, Leader, strike up the band!

There is work to be done, to be done 
Let's have fun, fun, fun
Come on you son of a gun, of a gun 
Take your stand

Fall in line, yea a bow
Come on, let's go 
Hey, Leader, strike up 
Hey, Leader, strike up 
Hey, Leader, strike up the band!",Strike up the Band
Chris Connor,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me",Lover Come Back To Me
Chris Connor,"I lost myself on a cool damp night
I gave myself in that misty light
Was hypnotized by a strange delight
Under a lilac tree

I made wine from the lilac tree
Put my heart in its recipe
It makes me see what I want to see 
And be what I want to be

When I think more than I want to think
I do things I never should do
I drink much more that I ought to drink
Because it brings me back you
 
Lilac wine is sweet and heady, like my love
Lilac wine, I feel unsteady, like my love
Listen to me, I cannot see clearly
Isn't that she, coming to me nearly here? 

Lilac wine is sweet and heady where's my love?
Lilac wine, I feel unsteady, where's my love? 
Listen to me, why is everything so hazy?
Isn't that she, or am I just going crazy, dear? 

Lilac wine, I feel unready for my love
Feel unready for my love",Ballad of the Sad Café
Chris Connor,"So I walk a little too fast, and I drive a little too fast,
And I'm reckless it's true, but what else can you do
At the end of a love affair?

So I talk a little too much, and I laugh a little too much,
And my voice is too loud when I'm out in a crowd,
So that people are apt to stare.

Do they know, do they care, that it's only 
That I'm lonely, and low as can be?
And the smile on my face isn't really a smile at all.

So I smoke a little too much, and I joke a little too much,
And the tunes I request are not always the best,
But the ones where the trumpets blare.

So I go at a maddening pace, and I pretend that it's taking his place,
But what else can you do at the end of a love affair?",The End of a Love Affair
Chris Connor,"Fools rush in, so here I am
Awfully glad to be unhappy
I can't win but here I am
More than glad to be unhappy

Unrequited love's a bore, yeah
And I've got it pretty bad
But for someone you adore
It's a pleasure to be sad

Like a straying baby lamb
With no mama and no papa
I'm so unhappy, yeah

Unrequited love's a bore, yeah
And I've got it pretty bad
But for someone you adore
It's a pleasure to be sad

Like a straying baby lamb
With no mama and no papa
I'm so unhappy, yeah
But oh so glad",Glad to Be Unhappy
Chris Connor,"Good morning heartache, you old gloomy sight
Good morning heartache, thought we said goodbye last night
I turned and tossed until it seemed you had gone
But here you are with the dawn

Wish I'd forget you, but you're here to stay
It seems I met you when my love went away
Now everyday I start by saying to you
Good morning heartache, what's new

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down",Good Morning Heartache
Chris Connor,"I lost myself on a cool damp night
Gave myself in that misty light
Was hypnotized by a strange delight
Under a lilac tree
I made wine from the lilac tree
Put my heart in its recipe
It makes me see what I want to see
and be what I want to be
When I think more than I want to think
Do things I never should do
I drink much more that I ought to drink
Because I brings me back you

Lilac wine is sweet and heady, like my love
Lilac wine, I feel unsteady, like my love
Listen to me... I cannot see clearly
Isn't that she coming to me nearly here?
Lilac wine is sweet and heady where's my love?
Lilac wine, I feel unsteady, where's my love?
Listen to me, why is everything so hazy?
Isn't that she, or am I just going crazy, dear?
Lilac Wine, I feel unready for my love",Lilac Wine
Chris Connor,"I can't believe that you're not here with me,
To have a laugh or share a tear with me.
It's all so wrong, it can't be right,
It must have been something I dreamed last night!

To never see your funny face again!
To never thrill to your embrace again!
Oh, it's so wrong it can't be right,
It must have been something, something I dreamed last night!

Those midnight suppers for two,
Our corny duets at dawn,
Those crazy moments with you,
Don't tell me that they are gone!

To never look into those eyes again,
The sun might just as well not rise again!
Oh no no, it can't be right,
It must have been something, something I dreamed last night!",Something I Dreamed Last Night
Chris Connor,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
