Band,Lyrics,Song
Jerry Jeff Walker,"Jerry Jeff Walker

Chorus:
Go ahead and live your life and love it every day
'Cause if you don't, I think you'll see
How it slowly slips away
Till one day you wake and find
All your dreams committed suicide and there you go
You got a dead man on your hands

Now everyone has other lives in mind
Once they've taken care of needs
But won't it blow their minds
How quickly time flies
And that's all to life that there's goin' to be

Bridge:
So be careful what you pretend to be
Choose it well what you think you're goin' to be
'Cause what you pretend is exactly what you'll be

We all admire a man who's free
One who dares to speak his mind
A friend who disagrees without apologies
But I've heard that leads to jail sometimes

Bridge

Now if you've planned to live your life just so
A simple road without a bend
As you walk that line, I think you'll find friend
There's changes down the road you didn't figure in

Chorus





",Dead Men Got No Dreams
Jerry Jeff Walker,"Jerry Jeff Walker

If there's anything in this world you want
Better go for yourself
Learn to pick it up with your own two hands
Don't count on somebody else

If there's a dream that you are working on
Don't be surprised
If any old thing that you're counting on
Just suddenly dies
Got to plan in advance what you know you'll need
And carry it up on your back
Got to keep the things you need really close at hand
And tote them in your bag

When you're alone be ready for rain to fall
On a sunny day
If ends just meet be ready to go outside
And break a leg
You may as well get it straight before you start
You've got a general plan
To walk a road here to there but be prepared
To dig it where you land

If lady luck supposed to come across
She won't come through
If there'e the slightest doubt things could go wrong
It's bound to fall on you
Oh I know it's nice to think that things work out
And we'll all make our goal
But I think a man is wise to only count upon
What his own two hands can hold

If by some chance your world should turn on you
Come a tumblin down
You'll be at the place that I was at
When I wrote this song





",Happiness Is a Good Place to Visit But It Was So Sad in Fayetteville
Jerry Jeff Walker,"Hear me now and use your love to listen well
'Cause I'm trying to tell you why I know
It's time for me to go
I drifted into the city to sing my songs of the gypsy life
Be free, be kind, be strong
I sang at walls and you came down to hold my head
When the concrete beat me down
And we rested high in a nest in the wall
Forgetting it all
So help me now, I do believe I am sinkin' down
Yes, I'm back on the ground and I've found
I'm bound to travel on
You've only asked me to let you know whenever I had to go
I'm trying to let you know I'll soon be gone
I want it clear and my thoughts in here
So you'll know you're not to blame
It's those cats upstairs who handle my songs
How they string me along
Lovin' someone is to love someone
Forever is the moment you're in
A woman's a world a man can rest inside
It's a love that's sown with dreams
That the city keeps tearin' on down
And can't you see what you are lovin' in me
Is my will to be free
So help me now to understand
I'm a free born man and I do love you so
But now it's time for me to go",Help Me Now
Jerry Jeff Walker,"Janet says it looks like a rainy day today
Just another rainy day
As I lean my chin slowly up against the window pane
It's another gray rainy day but go on try it again
Try, try, try, try to get goin'
But the rain comes down, forcin' you to stay inside
Holdin' you back from the places that you usually hide
Are you all alone? Or more than anything before?

Janet says she loves you, is there something troublin' you?
It's not that easy to say, for I feel at times such a presence
In the room of friends I knew especially on these rainy days
But go on try to stay

Fly, fly, fly, we're flyin' away
We hold on to memories of everyone
Like existing clouds - a shadow dance before the sun
And down with the rain
I can see the separations come

Janet says maybe you would rather sing to me
It might be easier that way
I guess it would and it ought to be a simple melody
One that sort of suits the rain
Everything rolls off unwinding reels
Of remembering how it used to feel to belong somewhere",Janet Says
Jerry Jeff Walker,"Travis Lewis/Boomer Clarke

There is less light and the night is longer now
The air is full of something strange
No more at ease the geese fly stronger now
Because they know the seasons change

The gentle dove knows love is over now
Wanderlust sets him aflame
My heart must start to play the rover now
Because I know the seasons change

Summer's here and then it's gone
Spots are changing on the fawn
Spring and summer held my heart
But I can feel the winter breaking all of that apart
Through autumn leaves I see your face right now
Your dress is wet with the summer rain
And though we loved I must erase you now
Because I know the seasons change

You must understand
Everything throughout the land will be another color soon
Winter breezes, autumn's moon
Our love is short, it cannot stay
It came by night, it's gone by day
The seasons change





",Seasons Change
Jerry Jeff Walker,"More Often Than Not (David Wiffen)

Well, have I not been quite far enough
How many times do you have to die now
How many sets has it been
Not another one, oh no
And would you believe
That it happens more often than not
But here's to all the people
That I'm not with tonight
Wherever they are

Well, I rolled into town last night, I'm tired
And would you believe I would like to cry now
I saw my lady laying there with a man
Not another one, oh no
And would you believe
That it happens more often than not
And here's to all the ladies
That I'm not with tonight
Wherever they are

So I went on stumbling to the town
How many times do you got to try
Someone said that she would love me
Not another one, oh no
And would you believe
That it happens more often than not
But here's to all the ladies
That fell for me tonight
Whoever they are

So pass that bottle, now give it here
There's so many reasons to drink it dry
Numb my pain maybe even kill me
Hey have another one let's go
And would you believe
That it happens more often than not
And here's to all the bottles
That I've drunk in my time
Whatever they were



",More Often Than Not
Jerry Jeff Walker,"And that old time feelin' goes sneakin' down the hall, 
Like an old gray cat in winter, keepin' close to the wall. 
And that old time feelin' comes stumblin' up the street, 
Like an old salesman kickin' the papers from his feet. 

And that old time feelin' draws circles around the block, 
Like old women with no children, holdin' hands with the clock. 
And that old time feelin' fall on it's face in the park, 
Like and old wino prayin' he can make it 'till it's dark. 

And that old time feelin' comes and goes in the rain, 
Like an old man with his checkers, dyin' to find a game. 
And that old time feelin' plays for beer in bars, 
Like and old blues-time picker who don't recall who you are. 

And that old time feelin' limps through the night on a crutch, 
Like an old soldier wonderin' if he's paid too much. 
And that old time feelin' rocks and spits and cries, 
Like and old lover rememberin' the girl with the clear blue eyes.",That Old Time Feeling
Jerry Jeff Walker,"As the rain ruins my alibi
I'm down to tellin' you my red-eyed mind
It's not the sun bright path
That called me from my home
It's just that fine Backslider's wine

CHORUS:
My momma sings out in my memory
Son, don't take that black eyed shine
Fight for your rights
But, son don't fight for right
And do not drink Backslider's wine

But I took myself for a kind and loving soul
'Til I found my face, face down on the bar room floor
I was crying Jesus what have they done to me
I cannot drink Backslider's wine no more

CHORUS

As the rain ruins my alibi
I'm down to tellin' you my red-eyed mind
It's not the sun bright path
That called me from my home
It's just that fine Backslider's wine
",Backslider's Wine
Jerry Jeff Walker,"Yeah I played the Red River Valley
He'd sit in the kitchen and cry
Run the fingers through seventy years of livin'
""Wonder, if every well he'd drilled gone dry?""
We was friends, me and this old man
Desperados waitin' for a train
Desperados waitin' for a train

Soon as I could walk he'd take me with him
To a place called the Green Frog Cafe
There was old men with beer guts and dominoes
Lying 'bout their lives while they played
And I was just a kid, they all called me Sidekick
Desperados waitin' for a train
Desperados waitin' for a train

Yeah he's a drifter, he's a driller of oil wells
He's an old school man of the world
He taught me how to drive his car when he's too drunk to
And he'd wink and give me money for the girls
And our lives was like, some old Western movie
Desperados waitin' for a train
Desperados waitin' for a train

One day I looked up and he's pushin' eighty
He's got brown tobacco stains all down his chin
To me he's one of the heroes of this country
So why's he all dressed up like them old men
Just drinkin' beer and playin' Moon and Forty-two
Like a desperado waitin' for a train
Like a desperado waitin' for a train

The day before he died I went to see him
Yeah I was grown and he was almost gone
We closed our eyes and dreamed us up a kitchen
We played another verse of that old song
Yeah Jack you know, that son-of-a-bitch is comin'

Like desperados waitin' for a train
Like desperados waitin' for a train
Like desperados waitin' for a train
Like desperados waitin' for a train
Desperados waitin' for a train
Desperados waitin'",Desperados Waiting for a Train
Jerry Jeff Walker,"Friends come for Saturday night
Man it's nice to make up some sangria wine
It's organic and it comes from the vine
Oh, and it's legal and it gets you so high
And I love that sangria wine
When I'm drinkin' with old friends of mine
Yeah I love that sangria wine
When I'm drinkin' with old friends of mine

Whoa oh oh, woah oh oh, I love sangria wine
Whoa oh oh, woah oh oh, I love sangria wine

Start with some apples and wine
Blend in some brandy and some sugar's fine
Yeah old friends always roll up on time
That's why you add sparkling Burgundy wine
Yeah I love that sangria wine
When I'm drinkin' with old friends of mine
Yeah I love that sangria wine
When I'm drinkin' with old friends of mine

Whoa oh oh, woah oh oh, I love sangria wine
Whoa oh oh, woah oh oh, I love sangria wine

In Austin on a Saturday night
Ever clear is dumped into the wine sometimes
Then you add nachos and tacos, burritos you know
Here is how it usually goes, it goes

Whoa oh oh, woah oh oh, I love sangria wine
Whoa oh oh, woah oh oh, I love sangria wine

All that's left to do is drink the wine
Just lay back and watch the time go by
Old friends tell the truth when mixed with the wine
That's why I blend in all the lemons and limes
Yeah I love that sangria wine
When I'm drinkin' with old friends of mine
Yeah I love that sangria wine
When I'm drinkin' with old friends of mine

Whoa oh oh, woah oh oh, I love sangria wine
Whoa oh oh, woah oh oh, I love sangria wine",Sangria Wine
Jerry Jeff Walker,"Bye buckaroos it's the end of another go round 
I can see by the look in our eyes that we're finally windin' down 
To the end of the wrong long time out on the trail it seems 
It's time we were headed home to beddie bye and dreams 

I'am headed for the 0. D. Corral 
I ust a little farther down the trail 
I'am headed for the 0. D. Corral 

If you see the bear tell him to wait there 
Well it's late in the evenin' all the stars are out tonight 
I am too-so I'm a gonna go trippin' home by the light 
Of little bitty rabbits by the road with little bitty flashlights 
Showin' me all the chuckholes in the road on our way back home tonight 

I'm a headed for the 0. D. Corral 
Just a little farther down the trail 
I'm a headed for the 0. D. Corral 
If you see the bear tell him to wait there.",O.D. Corral
Jerry Jeff Walker,"Well, yes, I guess the blues got me
Brought me pretty low this time
Down to where I'm tellin' you
Everything that's one my mind

She kept telling me
If I need to be so free
Well, I can just go off on my own

(CHORUS:)
All she left me holdin' was time on my hands
And all that left me livin' was half of the plans
Now all that's left for me to do
Is hold on to
Anything I think I can
But darling I love you . . .

Well, she's the kind
People find
Knows everything that's on your mind
And now she's gone
I guess this song
Will tell her how I feel this time

'Cause you know I can't be free
Knowin' that she's not with me
No, I just can't go on that way

(Repeat Chorus)



",She Left Me Holdin'
Jerry Jeff Walker,"Will There Be Any up in heaven 
Will There Be Any I've got to know 
Will There Be Any up in Heaven 
Lord before I go I've got to know 

Well, we're on our last legs as you can see Lord 
So we're down to the bendin' end as they say 
We just wanted to check out and find out 
Is everything gonna be in the middle 
Rrot too far, not too short, not too big, 
Not too early... right on time. 
Is everything gonna be right up... there. 

Will There Be Any up in heaven 
Will There Be Any I've got to know 
Will There Be Any up in heaven 
Lord before I go I've got to know 
(I've got to know)",Will There Be Any
Jerry Jeff Walker,"Hello momma I'm callin' you to tell you that I'm comin' home 
What shape I'm in I wouldn't dare an try to tell you on the telephone 
I been gone so long this song seems to be fallin' apart at the seams 
I been makin' up heartbreak hotel so well that most of this is like a dream 

Wingin' it home to Texas 
Home on the mornin' plane 
Wingin' it home to Texas 
And they lost my bags again 
That Dallas airport sucks 

Last night this stringy cat came by and told me my astrology 
Said I ought to move to Guam and open up this little health food store you see 
So I just winged him the story bout a purple bear and when I left there 
He was just bumpin' into walls and all I got to do now momma is just get back to there 

Wingin' it home to Texas 
Home on the mornin' plane 
Wingin 'it home to Texas 
And they lost my bags again 
That Dallas airport sucks",Wingin' It Home to Texas
Jerry Jeff Walker,"Well the sun went down

On Easy Street

She's been closed down for the winter

She stopped to take a rest

Or maybe push us from the nest

It's just a dance that the shadows do



Chorus:

And it's goodbye, goodbye Easy Street

Once you say goodbye, it is goodbye

And it's goodbye, goodbye Easy Street

This is goodbye, this is goodbye



At the carnival

In the sweet summer time

You get sick from eating too much candy

And the leaves they change

And you change your train 

It's just a dance that the shadows do



Chorus



Like a bell that must be rung

Or a song that should be sung

Or a story that's never ending

She'll hold you to her breast

Then she'll put you to the test

It's just a dance that the shadows do



Chorus
",Goodbye Easy Street
Jerry Jeff Walker,"I've been a fool, fool hearted, stumbled once or twice
You came and put me back on my feet
Patchin' together all the busted pieces
Of everything that I'd broken runnin' from me

[Chorus:]
I love you, yeah I love you
Some day we're gonna travel far away
We're gonna roll all the way to la Louisiana
Maybe we'll just roll around in bed all day

I'd like to give you everything you'd want, love
Diamond rings for every toe
Danglin' earrings for your fingers
Big sparkling rocks for your nose

[Chorus]

Been so long, coming through to you
Now it's nice restin' by your side
Seems like everything rolled in a nutshell
We got it all right here inside

[Chorus x 2]

'Cause gettin' out of bed just ruins my whole day
Besides, that the way I heard babies are made.",I Love You
Jerry Jeff Walker,"Well now it won't be but a week or two
'Til you'll be out lovin' someone new
Seems like it's happened a hundred times before
But I can see you been spreadin' yourself too thin
It's a lonely stage that we been goin' through
So don't get up I can find my own way to the door

{Chorus}:
And I can see you are an angel
With wings that won't unfold
Tune up your harp, polish your old halo
The only kind of man that you ever wanted
Was the one that you knew 
You'd never hold very long
Sittin' there cryin', like I'm the first one to go

You may have thirty lovers behind you
I can feel you but I just can't find you
Seems like you would have found 
Your own self by now
But late at night those lover's tears come back
Faces in your dreams, fingers in your back
Voices of the memories for cryin' out loud

{Chorus}

Well it's a lovely sight to see you in your sleep
I believe I'm leavin', I'm in too deep
I guess that's easy enough for any man to say
Still, we'd never agree if we talked all night
Things are getting heavy and I'm travelling light
Goodbye you jaded lover
You undercover queen for a day

{Chorus}

""Well sit on it darlin'....""",Jaded Lover
Jerry Jeff Walker,"I found comfort and courage in bottles of whiskey
I swear to you friend that old high life sure gives me a scare
Now I walked away lonely from those I thought would burn me
I blocked up my ears so that no one should learn me

But the lady beside me is the one, I have chosen
To walk through life with me, like a coat from the cold

I have flown like a bird from every cage that confined me
And broken every one of the ties that bind me
And I have danced me around, all those sad ol', sad ol' situations
And I've taken my share of those sweet invitations

But the lady beside me is the one, I have chosen
To walk through life with me, like a coat from the cold

But the lady beside me is the one I have chosen
Now walk through life with her, like a coat from the cold
",Like a Coat from the Cold
Jerry Jeff Walker,"I think I see a wagon rutted road
With the weeds growing tall between the tracks, 
And along one side runs a 
Rusty barbed wire fence and beyond there 
Sits an old tar paper shack.

[Chorus]
Mississippi, you're on my mind, 
Mississippi, you're on my mind, 
Mississippi you're on my mind.

I think I hear a noisy old John Deere in a field
Specked with dirty cotton lint, and below the
Field runs a little shady creek, and there you'll
Find the cool green leaves of mint.

[Chorus]

I think I smell the honeysuckle vine, 
The heavy sweetness like to make me sick. 
And the dogs, my God, they're hungry all the time 
And the snakes are sleeping where the weeds are thick.

[Chorus]

I think I feel an angry oven heat, 
The southern sun just blazes in the sky. 
And in the dusty weeds, an old fat grasshopper jumps. 
I wanna make it to that creek before I fry.

[Chorus: x 2]",Mississippi You're on My Mind
Jerry Jeff Walker,"One night while I was out a ridin' 
The grave yard shift, midnight 'til dawn 
The moon was bright as a readin' light 
For a letter from an old friend back home 

And he asked me 
Why do you ride for your money 
Tell me why do you rope for short pay 
You ain't a'gettin' nowhere 
And you're losin' your share 
Boy, you must have gone crazy out there 

He said last night I ran on to Jenny 
She's married and has a good life 
And boy you sure missed the track 
When you never come back 
She's the perfect professional's wife 

And she asked me 
Why does he ride for his money 
And tell me why does he rope for short pay 
He ain't a'gettin' nowhere 
And he's losin' his share 
Boy he must've gone crazy out there 

Ah but they've never seen the Northern Lights 
They've never seen a hawk on the wing 
They've never spent spring on the Great Divide 
And they've never heard ole' camp cookie sing 

Well I read up the last of my letter 
And I tore off the stamp for black Jim 
And when Billy rode up to relieve me 
He just looked at my letter and grinned 

He said now 
Why do they ride for their money 
Tell me why do they ride for short pay 
They ain't a'gettin' nowhere 
And they're losin' their share 
Boy, they must've gone crazy out there 
Son, they all must be crazy out there
",Night Rider's Lament
Jerry Jeff Walker,"[Chorus]
Pissin' in the wind, bettin' on a losing friend
Makin' the same mistakes, we swore we'd never make again
And we're pissin' in the wind, but it's blowing on all our friends
We're gonna sit and grin and tell our grandchildren

About the time I called this Guy it was four in the morning
Teach me the words to the song I was humming

He just laughed and he said that the ole grey cat is sneakin' down the hall
But all he wants to know is who in the hell is paying for the call

[Chorus]

Now this Nunn called me up, it was eight in the morning
Wanted to know how in the world am I doin'
He just laughed and he said get together boy, and fall on by the house
Some Gonzo buddies would like to play anything your's picking now

[Chorus]

Now we worked and we suffered and struggled
Makin' our record till we got it right
Now we're waiting on the check to come sneaking down the hall
Like that old time feeling
That we never should have ever put the record out at all

[Chorus]

That the answer my friend is just pissin' in the wind
The answer is pissin' in the sink",Pissin' in the Wind
Jerry Jeff Walker,"Billy Callery

Lace your shoes with country blues
Ramble down that dusty ole road

Take your money down in the town
Gonna get rich in the game
Come on home drunk at day break
You got no room to complain

Chorus:
Cause the pot can't call the kettle black
Cause the train's all runnin' on the same ole track
Can't feel nothing but your life flyin' by
You got trouble on your hands, trouble on your mind

Grandpa had him a wanderin' eye
He must a passed it on down to me
None of the girls are pretty as Suzanne
But I like some that I see

Chorus:
Cause the pot can't call the kettle black
Cause the train's all runnin' on the same ole track
Can't feel nothing but your life flyin' by
You got trouble on your hands, trouble on your mind

Bottom of the bottle sure makes you feel good
I'd like you better that way
So clap your hands and make up a song
I hear every word that you say

Chorus:
Cause the pot can't call the kettle black
Cause the train's all runnin' on the same ole track
Can't feel nothing but your life flyin' by
You got trouble on your hands, trouble on your mind

What in the world can a poor boy do
But let his ole ramblin' roll




",Pot Can't Call the Kettle Black
Jerry Jeff Walker,"Butch Hancock

Well, I was standin' at a big hotel, just wishin' everybody well
If anybody paid me any mind, it was hard to tell
Then a big cop on his beat, took out his pistol and pointed at me
Lookin' down the barrel, I swore I saw the gates of hell
Standing at the big hotel

Well, I walked on down the avenue,
Just lookin' for someone that I looked like you
I couldn't see a face that seemed to ring a bell
And then I stopped beside the five and dime
Just window shoppin' and wastin' time
Along came a gal, she sold me all she had to sell
She left me standin' at the big hotel

Chorus:
And then I lost my mind, in the wilds of Hollywood
Then I spent some time in the shadows where I stood
And I let those cards fall just where they fell
And then I found myself, standin' at the big hotel

Lord, Lord, what's the matter with me
I pay so much for the song I sing
And all I'm doin' is singin' em to myself
It's like standin' in a stagnant stream
With no water in the world left to drink
I was down at the bottom of a dried up wishin' well
Just standin' at a big hotel

Chorus




",Standin' at the Big Hotel
Jerry Jeff Walker,"Don't you think I know
You don't want me anymore
How you've turned off to me
Like the closing of the door
When I search your eyes
For a sign that you care
All I see is goodbye
And you wish that I weren't here

[Chorus]
Won't you give me one more chance
To make it with you
Forget about the bad we had
Don't believe we're through
Come and lie with me
Like the way you used to do
Cause you're the only thing
I've got to hold on to

Thought I knew all the ways
Love can go blind
Like the winter deep and cold
In the heat of summertime
And though I feel a part of you
Is somehow out of tune
It's something I can't see
Like the dark side of the moon

[Chorus: x3]",Won't You Give Me One More Chance
Jerry Jeff Walker,"I'm on my way - got a gig in Austin today
I'm loaded to the gills listenin' to the wheels
Carry me away
Won't you lift this yoke from around my throat
Take another toke till I cough and choke
Let it carry me away

[Chorus:]
'Cause if dreamin's for dreamers, well, then I'm dreamin' my life away
Dreamin' a dream and I'm dreamin' of you
Let it carry me and see me through the day
Gotta get up before you get down
Somebody help me get on board

[Chorus:]",Carry Me Away
Jerry Jeff Walker,"I never live my life through other people's eyes
I guess I've always been the one they said was
Too tall, too late, too early
Yeah, he's the one
You ought to be in the circus
You're having too much fun

Just a one-man band, a one man gypsy circus
Finding out each piece of the puzzle has a purpose
Drifting and dreaming
Yeah, that must be my fate
Always grinning down the devil's throat
Blazing with aces and eights

And I was contrary to ordinary
Even as a child
Fast freights made me wonder
The full moon still drives me wild
And stories do come true
You just got to live your life in episodes
With one eye on a lady
And one eye still on that open road

And when I die don't put no tombstone on my grave
Just have my friends throw a great big party
Toss my ashes out across the waves
Don't bring no preacher man down
Just to tighten up my past
Just tell 'em how I like to live
I like to make sing and dance and laugh

And I was contrary to ordinary
Even as a child
Fast freights made me wonder
Full moons still drive me wild
And stories do come true
If you live your life in episodes
With one eye on a lady
And one eye on that open road",Contrary to Ordinary
Jerry Jeff Walker,"Walter Hyatt

Oh my dearest darling - you're on my mind tonight
Now that spring is coming I see the leaves are bright
But when I read your letters I remember those lines
Oh no, deeper than love

Oh that mountain music, it makes me think of you
When I hear that mountain music I want you to hear it, too
But when I read your letters I remember those lines
Oh no, it's deeper than love

It's a simple beat of a heart, like a glove on the hand of time
Been so long we've been apart - when I remember your life,
I remember mine

Oh my dearest darling, I'm no one's sweetheart now
I thought love was behind me but it's always you somehow
And when I read your letters I remember those lines
Oh no, it's deeper than love

Like a simple beat of heart, it's a glove on the hand of time
It's been so long we've been apart - when I remember your life
I still remember mine, yeah, I remember mine




",Deeper Than Love
Jerry Jeff Walker,"Tonight I could wrestle the devil 
I feel I just can't lose
Go on out and find me some fallen angel 
To help me with these lowdown blues
She be knowin' bout the lowdown blues

[Chorus:]
I got me a Saturday night special
In case things should get too rough
I've been laid back too long
I believe I've had enough

Well I can't get the man to call a taxi
He could take me way downtown
Well I'm gonna fire up my Lincoln instead
Throw my money around, won't it look good downtown

[Chorus:]

Keep me away from the lawyer
Keep me away from the noose
Keep me away from the businessman
Give me the lowdown blues
Stepped on my Gucci shoes",Saturday Night Special
Jerry Jeff Walker,"I tried my best just to stay at rest
When the moon and the wind both died
But you locked me in with your best friend
Honey your window was open wide
I escaped in time to see your man
Truckin' in that bar again
He was fondlin' Lucy and singin' to Suzy
Suckin' up a bottle of gin

You said you'd see me 'bout half past nine
I said I'd see you at ten
I knew that I lied to you
But I didn't know that we both lied to your man
Well I couldn't believe my eyes when I saw him
Truckin' back in that bar again
He's still fondlin' Lucy, he's been singing to Suzy
And suckin' on that bottle of gin
He's still got a hold of Lucy, fondlin' Suzy
Suckin' on that bottle of gin

I headed for the door when you hit the floor
Your man hit me in the head
I hit the windows and I hit the walls
And it hit me that I might be dead
I was thinkin' slow and sinkin' low
And I saw that man again
He's still got a hold of Lucy and he's fondlin' Suzy
Suckin' that big bottle of gin
Well, he's fondlin' Lucy, singin' to Suzy
Suckin' that big bottle of gin",Suckin' a Big Bottle of Gin
Jerry Jeff Walker,"Pat Garvey

Well somewhere the sun today's soakin' up a cornfield dry
But it's shining a love song on some snowy clouds
And I know my fingerprints will be brushed away
By the hard plate every day of the century

But the other night when you cried and you woke me up
Just to tell me of your bad dream
I held you close to be of some avail
Tryin' to hold the wind up with a sail

We turned again and stood upon that gentle land
It's a vulnerable drum of old moss and sand
We could rise up another hot naked wall if we stand tall
We can face it again, it's the same old wind

But last night when you cried and woke me up
Just to tell me it's all a bad dream
I tried to hold you to be of some avail
Like tryin' to hold the wind up with a sail

Whenever you cry and wake me up and tell me you know
That it's all a bad dream
I want to be there to hold you to be of some avail
Tryin' to hold the wond up with a sail




",Tryin' to Hold the Wind up With a Sail
Jerry Jeff Walker,"Was your road to Mexico, diamonds or stones
Did you need that lucky piece I slipped in your hand
Were you ready for the cold winds that caught you at the Rio Grande

We were kinda crazy then
Need'n lovers more than friends
Songs on my guitar, you said were like flowers for your scars
May you find a friend tonight
May he finally treat you right
Can you find that same moon I've been stare'n at all night

Always keep your word shining, like some bullet bright
While this old world wears its heart like a big bulls eye
Don?t you ever let them teach you the right from the wrong
But did you ever find out who wrote that pretty song.

We were kinda crazy then
Need'n lovers more than friends
Songs on my guitar, well there for you, they always are

May you find a friend tonight
May he finally treat you right
Can you find that same moon I've been stare'n at all night

There's a man in that moon darlin'",We Were Kinda Crazy Then
Jerry Jeff Walker,"Bobby Charles

Yeah I'm sittin' here drinkin' again
I'm just spendin' some time with my friend
Then I know that I should be by your side
What am I doin' with our lives

I know that you are someplace tonight
And I hope you're happy and you're all right
But you know it's true - just a couple of fools
What are we doin' with our lives

Yeah you know that I want you
You want me too
What in the world, girl, are we tryin' to prove

You're sittin' all by yourself
Pretending you found someone else
You know it's true - just fools foolin' fools
What are we doin' with our lives




",What Are We Doing?
Jerry Jeff Walker,"Yeah, well, I picked peaches in Georgia, 
And I've lumberjacked in Maine
Been hired and fired and been in jail, 
In 'bout every state you can name
[Chorus:]
Hell, I'm bad news honey, bad news every place I go
'Cause I'm always getting into trouble
Leavin' them girls early - hate to see me go
They say bad news is like wildfire, 'n good news comes too slow
They always call me wildfire wherever I go
[Chorus]
You know they tried to hang me in Oakland, tried it in Frisco too
I wouldn't choke, I broke the rope, they had to let me go
[Chorus]",Bad News
Jerry Jeff Walker,"Bobby Rambo

Just like the weather in Texas, you put me through too many changes
You don't give a damn, for no livin' man
And I doubt there's one that would claim you

Chorus:
Hey boogie mama, rock 'n roll queen, wild and strangest I've ever seen
Get your leg sweaty and shake it at me
It's ladies night tonight, you know your drinking for free

We were pickin' at the Frontier, Mama, sippin' on a long cold beer
Now much to my surprise, someone I didn't recognize
Walked in and the whole place got stuffy

Chorus

Now you heard about the honky-tonk women,
And the places that they hang out and hang in
But there'll never be a gal like my old Caledonia
She put you home on the ranges, yeah




",Boogie Mama
Jerry Jeff Walker,"Let the rivers rock you like a cradle

Climb to the treetops, little child, if you're able
Always let your hands tie a knot across the table
Come and touch the things you cannot feel

Fold your fingertips, girl, and find where I can't hold you
Let the sun ray fall and let the dewey ground unfold you
I know someday you'll sing to me the words I've just told you
If all the things you feel ain't what they seem to be 
Don't you mind me girl, 'cause I ain't really nothin' but a dream

I hold some grapes up to the sun
Flavor breaks and bursts and rolls upon my tongue
Eager tongues, we'll always taste our strife
Fill up our lungs with seeds of life
You come and taste and smell the waters of our times

Close your lips, child, so softly I might kiss you
Let your flower perfume out and let the winds come and caress you
As I walk this garden I am hoping I don't miss you
The things you taste and smell ain't what they seem
Don't you mind me girl, I guess I'm nothin' but a walking dream

The sun and moon both are right
We'll see them soon through all our days and night
But the colors I see in your eyes are fiery bright
I swear they blind the heavens with all their light
Come and see what your eyes cannot see

Close your eyes, child and look while I show you
Let your mind go reeling out and let the breezes just blow you
Someday we'll meet again and suddenly I'll know you
All the things that you see ain't what they seem to be
Now don't mind me I ain't nothin' but a dream

A mockingbird sings each different song
Each song has wings and won't stay long
Those who hear him think he's doing wrong
While the church bell and school bell toll their one note song
Come hear where your ears cannot hear

Close your ears child and listen while I tell you
Follow the darkest night, the sounds they may impel you
Even the song I'm singing may disturb or serve to quell you
All the sounds you hear aren't what they seem to be
Don't you mind me girl, oh, I ain't nothing but a dream

If you can follow, girl, follow, girl
If you can follow, girl, follow",Follow
Jerry Jeff Walker,"Keith Sykes

Hey, I'm not strange, I'm just like you
I like to do what normal people do
I comb my face and shave my hair
And keep a live chicken in my underwear

Chorus:
I'm not strange, I'm just like you
We're not strange, We're just like you
I'm not, I'm not, I'm not, I'm not strange

I'm not strange, I'm just like you
I've got the very same frustrations too
You should have seen me at the bar last night
I like 50 cents get me just right

Chorus

I'm a real good guy, now that's no shit
'Bout half the time I'm full of it
I like to smoke and drink and have my fun
And see how fast my car will run

Chorus

I don't start anything that I can't end
You know I even got married to my girlfriend
In the morning I like bacon and eggs
And I've got balls between my legs




",I'm Not Strange
Jerry Jeff Walker,"Frosty breath on the hillside, see that sun goin' down
Tracks in the snow to the city below
The lone wolf now he's coming to town
Lone wolf, he's lonesome and looking tonight
Oh you lone wolf, lock up your women and hide
Sneakin' down the back streets of town, he lives on the lam
Takes what he can, not giving a damn
You know how he is, he just do what he can
Lone wolf, he's lonesome and looking tonight
Oh you lone wolf, lock up your women and hide
Any fool can look in his eyes see that he's been around
Any movement better not make a sound
You know it's cold just livin' on the ground
Like a lone wolf, lockin' up the women tonight
Oh, lone wolf, lonesome and lookin' tonight",Lone Wolf
Jerry Jeff Walker,"There ain't nothin' in the world
That can take away my memories
Of my travels through the great northwestern
Mountain scenery
With my woman by my side
With her lips like cherry wine
She kissed me, said she loved me
As we crossed the borderline.

[CHORUS]
Don't you fly away woman of mine
Don't you fade away; don't you be that kind
Don't you fly away woman of mine
Tell me that you love me
As we crossed the borderline.
If you're ever in Alaska, 
Take a message to my friend
That the glamor of the city life
Is as empty as the wind
It'll steal away love's joy;
It'll drive a heart stone blind
Makes a cold Alaskan winter 
Seem like something warm and fine.

Repeat [Chorus]
Oh, tell me how you love me as we cross that borderline",Cross the Borderline
