Band,Lyrics,Song
Annie Lennox,"When I was just seventeen I ran away from home
To be with all the pretty people
To be on my own
Bright lights and trains and bedsit stains
And pavements paved with gold
And I believed in everything that everybody told me

[Chorus]
Have mercy
Have mercy upon me

I found myself in a lonely place with a suitcase full of dreams
And I soon grew up to realise what living in the doghouse means
But everyday I told myself good things would happen soon
'Cause I knew that I was going to be a legend in my living room

[Chorus]

(Welcome to this perfect world)
Now everyday on a dead end street is where I spend my time
The dust has been collecting on the corners of my mind
But I've shed my tears in bitter drops until the thorn trees bloomed
To take the spiky fruit to crown myself the queen of doom

[Chorus]",Legend in My Living Room
Annie Lennox,"Money can't buy it, baby
Sex can't buy it, baby
Drugs can't buy it, baby
You can't buy it, baby

I believe that love alone might do these things for you
I believe in love alone yea yea
Take the power to set you free
Kick down the door and throw away the key
Give up your needs
Your poisoned seeds
Find yourself elected to a different kind of creed

I believe that love alone might do these things for you
I believe that love alone might do these things for you
I believe in the power of creation
I believe in the good vibration
I believe in love alone yea yea

Won't somebody tell me what we're coming to
It might take forever till we watch those dreams come true
All the money in the world won't buy you peace of mind
You can have it all but you still won't be satisfied

Money can't buy it, baby
Sex can't buy it, baby
Drugs can't buy it, baby
You can't buy it, baby

Now, 
Hear this
Pay attention to me
'Cause I'm a rich white girl and it's plain to see
I got every kind of thing that the money can buy
Let me tell you all about it
Let me amplify
I got diamonds?
You heard about those
I got so many that I can't close my safe at night in the dark
Lying awake in a sick dream

I believe that love alone might do these things for you
I believe that love alone might do these things for you
I believe in the power of creation
I believe in the good vibration
I believe in love alone yea yea",Money Can't Buy It
Annie Lennox,"Precious little angel
Take a look at what you've done
Well I thought my time was over
But it's only just begun
Precious little angel
You're my own sweet turtle dove
Won't you stay with us for ever
In a bundle full of love

I was lost until you came
Precious little angel
Won't you spread your light on me
I was locked up in the darkness
Now you've come to set me free
I was covered up with sadness
I was drowned in my own tears
I've been cynical and twisted
I've been bitter all these years

I was lost until you came
I was lost until you came

And wouldn't I run a thousand miles
To be with you
And wouldn't I run a thousand miles
To be with you

Precious little angel
Tell me how can it be true
That such a gift from heaven
Has been sent for me and you
Precious little angel
Don't you worry don't you cry
When this bad old world has crumbled
I'll be standing at your side

I was lost until you came",Precious
Annie Lennox,"Sweetheart
The sun has set
All red and primitive above our heads
Blood stained on an ageless sky
Wipe your tears and let the salt stains dry
Let them all run dry
All run dry

Sweetheart
Take me to bed
That's where all our prayers are said
Whispered silent in the night
That's how all our dreams take flight
Let them all go by
All go by

For time will catch us in both hands
To blow away like grains of sand
Ashes to ashes rust to rust
This is what becomes of us

Sweetheart
Send me to sleep
Pray to God our hopes to keep
Take our fears and make us strong
Lead us to where we belong
And let it all go by
All go by",Primitive
Annie Lennox,"Stay by me
And make the moment last
Please take these lips
Even if I have been kissed
A million times

And I don't care if there is no tomorrow
When I could die here in your arms
Even if the stars have made us blind
We're blind we're blind
So blind in love

Sweet darling
Don't you know that we're no different to anyone
We stumble
We falter
But we're no different that anyone

And all the winter snow has melted down
Into a pool of silver water
And we're standing in a thunder cloud
Dark as your hair
Dark as your hair",Stay by Me
Annie Lennox,"Walking on, walking on broken glass
Walking on, walking on broken glass

You were the sweetest thing that I ever knew
But I don't care for sugar, honey, if I can't have you
Since you've abandoned me
My whole life has crashed
Won't you pick the pieces up
'Cause it feels just like I'm walking on broken glass

Walking on, walking on broken glass

The sun's still shining in big blue sky
But it don't mean nothing to me
Oh, let the rain come down
Let the wind blow through me
I'm living in an empty room
With all the windows smashed
And I've got so little left to lose
That it feels just like I'm walking on broken glass

And if you're trying to cut me down
You know that I might bleed
'Cause if you're trying to cut me down
I know that you'll succeed
And if you want to hurt me
There's nothing left to fear
'Cause if you want to hurt me
You're doing really well, my dear

Now everyone of us was made to suffer
Everyone of us was made to weep
We've been hurting one another
Now the pain has cut too deep
So take me from the wreckage
Save me from the blast
Lift me up and take me back
Don't let me keep on walking
I can't keep on walking, keep on walking on broken glass

Walking on, walking on broken glass
Walking on, walking on broken glass
Walking on, walking on broken glass
Walking on, walking on broken glass",Walking on Broken Glass
Annie Lennox,"Come into these arms again
And lay your body down
The rhythm of this trembling heart
Is beating like a drum

It beats for you, it bleeds for you
It know not how it sound
For it is the drum of drums
It is the song of songs

Once I had rarest rose
That ever deigned to bloom.
Cruel winter chilled the bud
And stole my flower too soon.

Oh loneliness, oh hopelessness
To search the ends of time
For there is in all the world
No greater love than mine.

Love, oh love, oh love
Still falls the rain (still falls the rain)
Love, oh love, oh, love
Still falls the night 
Love, oh love, oh love
Be mine forever (be mine forever)
Love, oh love, oh love

Let me be the only one
To keep you from the cold
Now the floor of heaven's lain
With stars of brightest gold

They shine for you, they shine for you
They burn for all to see
Come into these arms again
And set this spirit free",Love Song for a Vampire
Annie Lennox," used to be lunatic
from the gracious days
I used to be woebegone
and so restless nights
My aching heart would bleed
for you to see
Oh but now...
(I don't find myself bouncing home whistling
buttonhole tunes to make me cry)

No more ""I love you's""
The language is leaving me
No more ""I love you's""
Changes are shifting outside the word

(The lover speaks about the monsters)

I used to have demons in my room at night
Desire,despair,desire,so many monsters
Oh but now...
(I don't find myself bouncing home whistling
buttonhole tunes to make me cry)

*No more ""I love you's""
The language is leaving me
No more ""I love you's""
The language is leaving me in silence
No more ""I love you's""
Changes are shifting outside the word

They were being really crazy
They were on the come.
And you know what mammy?
Everybody was being really crazy. Uh huh.
The monsters are crazy.
There are monsters outsides.

(Repeat*)

Outside the word ","No More ""I Love You's"" [Radio Edit][Medley]"
Annie Lennox,"Sometimes I walk away
When all I really wanna do
Is love and hold you right
There is just one thing I can say
Nobody loves you this way
It's all right, can't you see
The downtown lights

In love we're all the same
We're walking down an empty street
And with nobody comin' on me
Empty street, empty night
The downtown lights

How do I know you feel it
How do I know you feel it
How do I know you feel it
How do I know it's true
Yea...
It's alright

Tonight and every night
Let's go walking down this empty street
Let's walk in the cool evening night
Wrong or right, be at my side
The downtown lights...
It will be all right
It will be all right
The downtown lights

How do I know you feel it
How do I know you feel it
How do I know you feel it
How do I know it's true
It's alright
It's alright
The downtown lights
Yea yea

Neons, every cigarettes
The rented rose and rented cars
The crowded streets, the empty bars
Chimneytops, the trumpets
The golden lights, the loving prayers
Colored shoes, the empty trains
I'm tired of crying on the stairs
The downtown lights",Downtown Lights
Annie Lennox,"I, my, my, my, my
Oh I,
Can turn the gray sky blue, I
You see I can make it rain, when I want it to, oh I
I can build a castle from a single grain of sand, I
You see I can make a ship sail, on dry land tell 'em yeah
I'm unhappy with all the powers I possess, yeah
Girl you're the key to my happiness and I
(I can't get next to you, babe  )
(I can't get next to you) 
I've trying a long time
(I can't get next to you, babe)
(I can't get next you)
I don't know what to do
 
I,
Oh I, 
I, oh Lord
I can fly like a bird in the sky, oh I 
And I can buy anything that money can buy, oh I
Can turn a river into a raging fire, oh I
And I can live forever if I so desire, yeah
I'm unhappy with all the power I possess, yeah girl
'Cause girl your the key cause
(I can't get next to you babe)  
(I can't get next to you)
(I can't get next to you babe)
(I can't get next to you)

Let me tell that 
I can turn back the hands of time,
You better believe I can, oh I
You see I can take the season's change just by waving my hand, let me say I
I can change anything from old to new girl, oh I
All the things I want to do the most, you see, I'm unable to do, yeah
 
Unimportant these things that I'm trying to do here today 
'Cause girl, you see, I 
(Can't get next to you babe) 
I've been trying a long time
(I can't get next to you) 
Oh somebody oughta help me 
(I can't get next to you, babe)
Let me, let me go
(I can't get next to you)
Let me
 
I, Lord I've been working on it, baby
I've been thinking about it
Oh I
But you see, I've been trying to call you all day long
But you see I don't have your phone number, honey, I
I've been, I've been, thinking about you baby, something awful
You see, I, oh I, sometimes I feel like I want to moan about it
And I, I don't just know what to say about it",I Can't Get Next to You
Annie Lennox,"You've got the cool water
When the fever runs high
You've got the look of love light
In your eyes
And I was in crazy motion
'Til you calmed me down
It took a little time
But you calmed me down

[Chorus]
When something goes wrong
I'm the first to admit it
I'm the first to admit it
But the last one to know
When something goes right
Well it's likely to lose me
It's apt to confuse me
It's such an unusual sight
I can't get used to something so right
Something so right

They've got a wall in China
It's a thousand miles long
To keep out the foreigners
They made it strong
I've got a wall around me
You can't even see
It took a little time
To get to me

[Chorus]

Some people never say the words
I love you
It's not their style
To be so bold
Some people never say those words
I love you
But like a child they're longing
To be told

[Chorus]",Something So Right
Annie Lennox,"I don't know why I love her like I do
All the changes you put me through
Take my money, my cigarettes
I haven't seen the worst of it yet

I wanna know that you'll tell me
I love to stay
Take me to the river, drop me in the water
Take me to the river, dip me in the water

Washing me down, washing me down
I don't know why you treat me so bad
Think of all the things we could have had
Love is an ocean that I can't forget
My sweet sixteen I would never regret

I wanna know that you'll tell me
I love to stay
Take me to the river, drop me in the water
Push me in the river, dip me in the water

Washing me down, washing me
Hug me, squeeze me, love me, tease me
Till I can't, till I can't, till I can't take no more of it
Take me to the water, drop me in the river
Push me in the water, drop me in the river
Washing me down, washing me down
I don't know why I love you like I do
All the troubles you put me through
Sixteen candles there on my wall
And here am I the biggest fool of them all

I wanna know that you'll tell me
I love to stay
Take me to the river and drop me in the water
Dip me in the river, drop me in the water
Washing me down, washing me down.",Take Me to the River
Annie Lennox,"Men zegt van liefde dat ze zacht is
Als een lief en teder woord

[Chorus]
It's a thin line between love and hate
It's a thin line between love and hate

It's five o'clock in the morning
And you're just getting in
A knock upon the door
A voice sweet and low says
(who is it?)
She opens up the door
And she lets you in
And never once does she say
""where have you been?""

She says,""hold it,
Are you hungry,did you eat yet,
Let me hang up your coat now""
And all the time she's smiling
Never raises her voice
It's five o'clock in the morning
And you don't give it a second thought

[Chorus]

The sweetest woman in the world

Could be the meanest woman in the world
If you make her be that way
She might be holding something in
That's really gonna hurt you
One of these fine days

There you are in the hospital
Bandaged from foot to head
In a state of shock
That much from bein' dead
You didn't think your woman
Could do something like that to you
You didn't think she'd got the nerve
Actions speak louder than words
Louder than words
Louder than words
Louder than words,come on

Come on,baby, baby
If you won't give a damn about me
Come on baby, baby
You don't really care about me

Hear what I say
Hear what I say",Thin Line Between Love and Hate
Annie Lennox,"They say you stand
By your man
Tell me something
I don't understand
You said you loved me
And that's a fact
And then you left me
Said you felt trapped

Well,somethings you can explain away
But the heartache's with me till this day

[Chorus]
did you stand by me
No,not at all
Did you stand by me
No way

All the times
That we were closed
I remember
These things the most
I've seen all our dreams
Come tumblin' down
I can't stay happy
Without you around

So alone I keep the wolves a bay
And there's only one thing I can say

[Chorus]

You must explain
Why this must be
Did you lie
When you spoke to me

Did you stand by me
No,not at all

Now I got a job
But it don't pay
I need new clothes
I need somewhere to stay
But without all these things I can do
But without your love I won't make it through
Without you love I won't make it through

But you don't understand my point of view
I suppose there's nothing I can do

[Chorus: x2]

Stand by me,no way
Stand by me,not at all
Stand by me,no way
Stand by me,not at all
Stand by me,no way",Train in Vain
Annie Lennox,"From the very first time I rest my eyes on you,boy
My heart said follow through but I know now
That I'm way down on your line
But the waiting feeling's fine

So don't treat me like a puppet on a string
Because I know how to do my thing
Don't talk to me as if you think I'm dumb
I want to know when you're gotta come,you see

I don't want to wait in a vain for your love
I don't want to wait in a vain for your love
I don't want to wait in a vain for your love
Cause summer is here
And I'm still waiting there
Winter is here
I'm still waiting there

Like I said
It's been three years since I'm knocking on your door
And still I can knock some more
Ooh boy, ooh boy, is it crazy look, I want to know now
For I to knock some more,you see

In life I know
That there is lots of grief
But your love is my relief
Tears in my eyes burn
Tears in my eyes burn
While I'm waitin'
While I'm waitin' for my turn,you see

I don't want to wait in a vain for your love
I don't want to wait in a vain for your love
I don't want to wait in a vain for your love
Cause summer is here
And I'm still waiting there
Winter is here
I'm still waiting there

Like I said
I don't want to,I don't want to
I don't want to,I don't want to
I don't want to wait in vain
I don't want to,I don't want to
I don't want to,I don't want to
I don't want to wait in vain

It's been three years since I'm knocking on your door
And still I can knock some more
Ooh boy, ooh boy,is it crazy look, I want to know now
Like I said, the tears in my eyes burn
Tears in my eyes burn
While I'm waiting
While I'm waiting for my turn,you see
Ooh boy, ooh boy, is it crazy look, I want to know now
For I to knock some more
In life I know there is lots of grief
But your love is my relief",Waiting in Vain
Annie Lennox,"We skipped the light fandango
Turned cartwheels 'cross the floor
I was feeling kind of sea-sick
And the crowd called out for more
And the room was humming harder
As the ceiling flew away
When we called out for another drink
But the waiter brought a tray
And so it was later
As the miller told his tale
That her face at first just ghostly
Turned a whiter shade of pale

You said there is no reason
And the truth is plain to see
But I wandered through my playing cards
And would not let her be
And one of sixteen vestal virgins
Who were leaving for the coast
And although my eyes were open
They might just as well be closed
And so it was later
As the miller told his tale
That her face at first just ghostly
Turned a whiter shade of pale

And so it was later
As the miller told his tale
That her face at first just ghostly
Turned a whiter shade of pale
A whiter shade of pale
Turned a whiter shade of pale
A whiter shade of pale",A Whiter Shade of Pale
Annie Lennox,"You've got the cool water
When the fever runs high
And you've got the look of love
Right in your eyes
And I was in a crazy motion
Till you calmed me down
It took a little time
But you calmed me down
Some people never say the words
I love you
It's not their style to be so bold
Some people never say the words
I love you
But like a child
They're longing to be told
They've got a wall in China
It's a thousand miles long
To keep out the foreigners
They made it strong
And I've got a wall around me
That you can't even see
It took a little time
To get next to me
If something goes wrong
I'm the first to admit it
The first to admit it
But the last one to know
If something goes right
Well, it's likely to lose me
It's apt to confuse me
Because it's such an unusual sight
Oh I can't get used to something so right
Something so right
Some people never say the words
I love you
It's not their style to be so bold
Some people never say the words
I love you
But like a child
I'm longing to be told
They've got a wall in China
And I've got a wall around me
It took a little time
To get next to me
",Something So Right [Studio Version]
Annie Lennox,"The language of love
Slips from my lover's tongue
Cooler than ice cream
And warmer than the sun
Dumb hearts get broken
Just like china cups
The language of love
Has left me broken on the rocks

But there's just one thin
(Just one thing)
But there's just one thing
And I really wanna know

Who's that girl
Running around with you?
Tell me
Who's that girl
Running around with you?

The language of love
Has left me stony gray
Tongue tied and twisted
At the price I've had to pay
Your careless notions
Have silenced these emotions
Look at all the foolishness
Your lover's talk has done",Who's That Girl?
Annie Lennox,"You have placed a chill in my heart 
You have placed a chill in my heart 
Take me to the desert 
Where there's got to be 
A whole heap of nothing 
For you and me 
Take me to the desert 
Take me to the sand 
Show me the colour of your right hand 
You have placed a chill in my heart 
You have placed a chill in my heart 
Love is a temple 
Love is a shrine 
Buy some love at the five and dime 
A little bit of love 
>From the counter store 
Get it on credit if you need some more 
I'll be the figure of your disgrace 
A criss cross pattern upon your face 
A woman's just too tired to think 
About the dirty old dishes in the kitchen sink 
I wish I was invisible 
So I could climb through the telephone 
When it hurts my ear 
And it hurts my brain 
And it makes me feel too much 
Too much too much too much 
Don't cut me down 
When I'm talking to you 
'Cause I'm much too tall 
To feel that small 
Love is a temple 
Love is a shrine 
Love is pure 
And love is blind 
Love is a religious sign 
I'm gonna leave this love behind 
Love is hot and love is cold 
I've been bought and I've been sold 
Love is rock and love is roll 
I just want someone to hold",You Have Placed a Chill in My Heart
Annie Lennox,"Heaven is the home of the hearts 
And heaven don't tear you apart 
Yea heaven is the home of the hearts 
And heaven don't tear you apart

There's too many kinks want to hold you down
And the world is a window gone underground
There's a hole in the sky where the sun don't shine
And a clock on the wall and it counts my time 

Heaven is the home of our hearts 
And heaven don't tear you apart

There's a song on the air with a love-you-line 
And a face in a glass and it looks like mine 
And I'm standing on ice when I say that I don't hear planes 
And I scream at the fools want to jump my train

Heaven can take you up take you high
Take you up to the place 
Where you're gonna find peace 
Peace in your heart
Peace in your heart 
You don't have to suffer...",Heaven [*]
Annie Lennox,"Trina wears her wampum beads
She fills her drawing book with line
Sewing lace on widow's weeds
And filagree on leaf and vine
Vine and leaf are filagree
And her coat's a second-hand one
Sewn in antique luxury
She is a lady of the canyon

Annie sits you down to eat
She always makes you welcome in
Cats and babies around her feet
And all are fat and none are thin
None are thin and all are fat
She may bake some brownies today
Saying you are welcome back
She is another canyon lady

Esterella, circus girl
Comes wrapped in songs and gypsy shawls
Songs like tiny hammers hurled
At bevelled mirrors in empty halls
Empty halls and bevelled mirrors
Sailing seas and climbing banyans
Come out for a visit here
To be a lady of the canyon

Trina takes her paints and thread
And weaves a pattern all her own
Annie bakes her cakes and bread
And gathers flowers for her home
For her home, she gathers flowers
And Esterella, dear companion
Colours up the sunshine hours
Pouring music down the canyon

Colouring the sunshine hours
They are the ladies of the canyon",Ladies of the Canyon
Annie Lennox,"You've got the cool water
When the fever runs high
You've got the look of love light
In your eyes
And I was in crazy motion
'Til you calmed me down
It took a little time
But you calmed me down

[Chorus]
When something goes wrong
I'm the first to admit it
I'm the first to admit it
But the last one to know
When something goes right
Well it's likely to lose me
It's apt to confuse me
It's such an unusual sight
I can't get used to something so right
Something so right

They've got a wall in China
It's a thousand miles long
To keep out the foreigners
They made it strong
I've got a wall around me
You can't even see
It took a little time
To get to me

[Chorus]

Some people never say the words
I love you
It's not their style
To be so bold
Some people never say those words
I love you
But like a child they're longing
To be told

[Chorus]",Something So Right [Live for Radio 1]
Annie Lennox,"Bitter pill to swallow 
Slidin' down my throat 
Bitter pill to swallow 
How it makes me choke 
How the hell am I gonna find 
Happiness and peace of mind 
When I'm losin' all the time? 
Yes, bitter 
 
Don't you ever call me 
I don't want to see your face 
Don't you dare to call me 
Don't darken up this place 
What the hell d'ya expect from me? 
Emptiness and misery 
Took it all away ya see 
Yes, bitter 
 
Ooh it means nothin' to me 
Ooh you mean nothin' to me 
Ooh it means nothin' to me 
I paid the price 
Sacrificed 
Sacrificed

Bitter pill to swallow 
How can I abide 
The taste of rage and anger 
Burnin' me inside? 
How the hell 
Will it ever change? 
Slowly drivin' me insane 
Let me cover up this pain 
Yes, bitter 

When I'm feelin' low 
And there's no place to go 
And I'm on my knees 
Fallen back down on the floor 
And I've had enough 
And the situation's tough 
And I'm hangin' on 
By my nails 
Holdin' on, hopin' I won't fail 
This is what reality is made of can't 
You see I'm relatively twisted 

Laid myself upon you 
Underneath your feet 
Laid myself upon you 
Didn't that look sweet? 
Finally the truth has come 
Guess I know it all along 
Nothing else I could have done 
Yes,
Bitter 
Bitter 
I'm bitter 
So bitter",Bitter Pill
Annie Lennox,"I'm gonna put it all behind me 
Like nothing ever happened between us 
Nothing ever took place between you and me
Yes 
Nothin' ever happened 
And if you see me walkin' down the street 
I won't even recognize you 
I'll just erase you from my memory 
Put it all behind me 
Because you are erased 
All erased
 
You'll be sittin' on someone else's couch 
You'll be eatin' off a stranger's plate 
Everything is gonna get wiped out 
Like a new start 
Like a brand new fresh clean slate 
Well here I go remembering again 
All the anger and the blame,
People in glass houses shouldn't throw those stones 
But, something just flew through my window pane 
 
My my my my(oh mama did it touch you well?) 
 
I'll be in a brand new pair of running shoes 
And you'll be walking on down different street 
In a brand new suit and a fresh clean shirt 
Makin' telephone calls
Keepin' in time with someone else's feet 
Keepin' in time with someone else's feet",Erased
Annie Lennox,"The beauty that you gave 
Has turned upon itself 
And all the things you said 
Evaporated 
Evaporated 
Was I blind 
Deaf and dumb 
To the words slipped from yur tongue? 
 
Honestly, honestly, honestly 
Alone in my bed 
The things that you said 
Go round in my head, still 
It seems to be true 
That nothin' I do 
Can influence you, 
 
I tried and tried again 
(Don't you know I tried and tried again 
To make you listen to me 
But everything I said it always seemed to go right through you) 
To make you notice me 
(I turned myself into a person that I didn't like 
But please believe me when I say I know it wasn't right) 
But talking to myself 
(I never thought that things would 
Get to be so complicated 
I never thought that you and me would end up o frustrated) 
Won't catch you attention I see,
(You'd think that something had to come from all those good intentions 
But in the end I needed something more than intervention) 

Was I mad? 
Was I, mad? 
Foolish me 
Foolish, me 
To succumb so easily 
To succumb 
Easily 
So easily 
So easily 
 
 
Honestly, honestly, honestly
(Alone in my bed 
The things that you said 
Go round in my head, still 
It seems to be true 
That nothin' I do 
Can influence you, still) 

Fools like me get so easily taken 
And fools like me can be so mistaken 
 
Honestly
Honestly
Honestly 
 
The promise that you gave 
(Don't you know the promise that you 
Gave just turned it's back upon me 
I stopped believing but you couldn't take the whole thing from me) 
Has turned it's back 
(I never thought I'd have to pay the price to set you free) 
And all you represented 
Was just my projection you see
(You know I never thought I'd ever 
Live a day without you 
And that's the reason why 
It makes me sad to think about you 
And you know I never thought 
I'd make it if you wasn't there 
And now I'm tryin' to eject myself 
From this despair) 

People come 
People go
Never say I ""told you so"" 
Honestly 

Everything I know you said 
Goin' round inside my head 

Never thought I'd see the day 
Always got a price to pay 

Nothin' that I ever do 
Ever seems to get to you",Honestly
Annie Lennox,"To everything there is a purpose
To every blade of grass
And every leaf on every tree
Every livin' thing will surely
Come to pass
And what will be will be
That's when the hurtin' time begins

And all the things you never said
Or didn't have the strengh to say
And everything you ever did
That time won't ever wash away
Tears that you've been livin' with
Gonna lift the chains
Fears that you've been livin' with
Come runnin' down your face
Runnin' down your face
When the hurtin' time begins

So tell me what the day brings
Has it lost it's thrill?
Are you still searching
Hoping for that
Space to fill
Everything you turn to
Is like a mirror on the shelf
And the only one you're blaming 
is yourself

A million little deaths you've died
The times that you've been crucified
The more you've loved and lost and tried
And still could not be satisfied
When will you be satisfied?
When will you be satisfied?
Not till the hurtin' time begins",The Hurting Time
Annie Lennox,"Loneliness
Is a place that I know well
It's the distance between us
And the space inside ourselves
And emptiness

Is the chattering in your head
It's the call of the living
And the race from life to death
Whoa and I know
Yes and I know
What you feel

And I've got a longin'
That's hard to find
Won't give me no peace of mind
Something that I've lived with all along
Days and weeks and months and years
Filling in the time my dear
Tryin' to find the place where I belong
Hopelessness
Is the darkness in your heart
It's the sound of one hand clapping
While it's pulling you apart
Woa and I know
Yes and I know
What you feel
And 
I've got a longin'
That's hard to find
Won't give me no peace of mind
Something that I've lived with all along
Days and weeks and months and years
Filling in the time my dear
Tryin' to find the place where I belong

And 
I got a hunger that's 
Hard to fill
Driving me on overkill
Tellin' me that everything's gone wrong
Got me a need
That I can't break
More than I can hardly take
Somehow I still keep on going strong
When I call your name
I'm gonna scream out loud
I'll say

Here I am standing in the crowd
You'll say come to me
With your open mind
You never know
What you still might find
But you keep me here
Like a cancelled flight
An empty train
Running through the night
An orphan child
A broken shoe
And I'm still down here
Looki' out for you
Are you there for me?
'Cause I'm here for you",Loneliness
Annie Lennox,"Oh God,
Where are you now?
And what you gonna do
About the mess I've made
If there was ever a soul to save
It must be me
It must be me

Dear god,
Oh how can I survive?
Will I make this drop this dive?
When it all comes to this
I'm looking down at the abyss
Where you don't exist
You don't exist

but if you hear me
If you can see me,
I know I can't be that strong
'Cause everything I ever did went wrong
Everything I ever did went wrong

Oh god
Now where do I come in?
Gone and broken everything
So I hope you'll understand
If someone needed a helping hand
It must be now
It must be now",Oh God (Prayer)
Annie Lennox,"The city streets are wet again with rain
But I'm walkin' just the same
Skies turn to the usual grey
When you turn to face the day
And love don't show up in the pavement cracks
All my water colors fade to black
I'm goin' nowhere and I'm ten steps back
All my dreams have fallen flat

(Love don't show in the pavement cracks
There will be no turning back)

Time and space will pass us by and by
When we don't see eye to eye
I would have done anything
For happiness to bring ...
But it don't show up in the pavement cracks
I can't even cover up my tracks
I'm goin' nowhere and I'm light years back
Ooh I wish you well

How come
Every day
I'm still waiting for the change?
How come
I still say
Give me strength to live?

Where is my comfort zone?
A simple place to call my own
'Cause everything I want to be
Comes crashing down on me
And it don't show up in the pavement cracks
I can't even recognize my tracks
You and I can't turn the whole thing back
Ooh I wish you well 

(Love don't show in the pavement cracks
There will be no turning back)",Pavement Cracks
Annie Lennox,"Darling are you feeling
The same thing that I'm seeing
The troubles of the day

Took my breath away
Took my breath away

Now you're no longer talking
And I'm no longer listening
There's nothing left to say

Said it anyway
Said it anyway
And I want you not
And I need you not

I'm dying
Cause this is the saddest song I've got
The saddest song I've got
Darling are you healing
From all the scars appearing
Don't it hurt a lot
Don't know how to stop
Don't know hot it stops
Now there's no sense in seeing
The colours of the morning

Hold the clouds at bay
Chase them all away
Chase them all away

And I'm frozen still
Unspoken still
Heartbroken
Cause this is the saddest song I've got
The saddest song I've got",The Saddest Song I've Got
Annie Lennox,"Every day I write the list 
Of reasons why I still believe they do exist 
(a thousand beautiful things) 
And even though it's hard to see 
The glass is full and not half empty 
(a thousand beautiful things) 
So, light me up like the sun 
To cool down with your rain 
I never want to close my eyes again 
Never close my eyes 
Never close my eyes 
 
I thank you for the air to breathe 
The heart to beat 
The eyes to see again 
(a thousand beautiful things) 
And all the things that's been and done 
The battle's won 
The good and bad in everyone 
(this is mine to remember) 
So,
Here I go again 
Singin' by your window 
Pickin' up the pieces of what's left to find 

The world was meant for you and me 
To figure out our destiny 
(a thousand beautiful things) 
To live  
To die 
To breathe 
To sleep 
To try to make your life complete 
(yes yes) 
So
Light me up like the sun 
To cool down with your rain 
I never want to close my eyes again 
Never close my eyes 
Never close my eyes 
That is everything I have to say 
(that's all I have to say)",A Thousand Beautiful Things
Annie Lennox,"I didn't want to know you
I didn't mean to be a friend
But now it seems
I'd run through burnin' fire
Just to see your face again

I didn't want to hurt you
(or be hurt by you)
At the closing of the game
But now it seems
Too late for that desire
I watched it all go up in fames
I watched it all go up in flames

Tell me
Darlin'
What would it take
To untie the twist in us?
Cause it's makin' my heart ache

Under a cloak of darkness
Under the covers where we laid
There I spent my dreams with you
Now I've hid them all away
I guess I've hid them all away

Nothin' 
And no-one
Touches me like you
But how could I believe in this
When none of it was true?
Yes

(I knew from the first time that
I set my eyes on you)

I didn't mean to make you suffer
I didn't mean to make you cry
You didn't mean to make me suffer
You didn't mean to make me cry

Oh my darlin' 
Oh my lover
All the words come back to me
I remember I remember
Everything you said to me
We went walking
Out in silence
Underneath the cherry tree
Falling blossom
Falling blossom
Falling from the cherry tree
I remember
I remember",Twisted
Annie Lennox,"I want to have you
'Cause you're all I've got
Don't want to lose you
'Cause it means a lot
All the joy this world can bring
Doesn't give me anything
When you're not here

Idiot me
Stupid fool
How could you be
So uncool?
To fall in love with someone who
Doesn't really care for you
It's so obscure

But I feel
Wonderful
Yes I feel
Wonderful

Got it makes me be so blue
Every time I think about you
All of the heat of my desire
Smokin' like some crazy fire
Come on here
Look at me
Where I stand
Can't you see my heart burnin'
In my hands?
Do you want me?
Do you not?
Does it feel cold baby?
Does it feel hot?

I want to hold you
And be so held back
Don't want to need you
But it's where I'm at
Thinkin' bout you every day
How come I was made that way?
It's so surreal

But I feel, wonderful
Yes I feel, wonderful",Wonderful
Annie Lennox,"The city streets are wet again with rain
But I'm walkin' just the same
Skies turn to the usual grey
When you turn to face the day
And love don't show up in the pavement cracks
All my water colours fade to black
I'm goin' nowhere and I'm ten steps back
All my dreams have fallen flat

(Love don't show in the pavement cracks
There will be no turning back)

Time and space will pass us by and by
When we don't see eye to eye
I would have done anything
For happiness to bring ...
But it don't show up in the pavement cracks
I can't even cover up my tracks
I'm goin' nowhere and I'm light years back
Ooh I wish you well

How come
Every day
I'm still waiting for the change?
How come
I still say
Give me strength to live?

Where is my comfort zone?
A simple place to call my own
'Cause everything I wanna be
Comes crashing down on me
And it don't show up in the pavement cracks
I can't even recognise my tracks
You and I can't turn the whole thing back
Ooh I wish you well ",Pavement Cracks [the Scumfrog Knob Dub]
Annie Lennox,"Big sky
I'm gonna hurt you
Big sky
You'll remember this
Big sky
Up above the rain
How can I ever put a stop to it
Look you in the face again

Big sky
I'll never let you go
Big sky
Baby I told you so
Big sky
Look at this swollen pride
I got so busy looking out for you
When were you by my side

When I'm breathin'
When I'm sleepin'
I cant think of nothing else
All my longing all my waiting
All the things you never felt


All my weeping all my wailing
All my standing on the shelf
How am I ever gonna get through this
Back to myself again?

Big sky
I never knew you
Big sky
Let me down again
Big sky
I'm giving you the blame
How can I ever put a stop to this
Look you in the face again

Wont you say it isn't so?
Watch me fallin'
See me fallin'
I slip through the vortex of the sky
Darkness and light
Is what's inside
Darkness and light
It's what's inside",Big Sky
