Band,Lyrics,Song
Entwine,"You rape me with your lies
You hurt me deep inside
Some might say I'm not the fortunate one
You love too break me down
But I'll stay too hear you out
Some might say that I'm the fallen one

Lead me out from the dark
And kill my pain

Bring it on
Tear me down
May the world go round and round
At the end of desire
Your world falls down and dies
Bring it on

How could you let me down
And blame me for what you've done
After all I think you're the fallen one

Fleeting touch in the dark
Cause my pain

Bring it on
Tear me down
May the world go round and round
At the end of desire
Your world falls down and dies
Bring it on
Bring it on
I gotta sell my Soul

You reap me with your lies
It hurt's me deep inside
Some might say I'm not the fortunate one
You love too bring me down
But I'll stay too hear you out
Some might say that I'm the fallen one

Free me now
Crawling on my soul

Bring it on
Tear me down
May the world go round and round
At the end of desire
Your world falls down and dies
Bring it on
Bring it on
May the world go round and round (and round)
The world go round and round (and round)
The world go round and round (and round)
The world go round and round



",Break Me
Entwine,"You are going under
Deep inside you hear the silent scream
You are filled with anger
Bitter sides want to be part of you

Scream when you fall
Scream and let it go

All lies entwined around your soul
In your chameleon halo
It's all in your head but it's not your role
You've got to get away from the dark

You are the rising thunder
Deep inside you hold a violent scene
You are hate’s creation
But what you really are it depends on you

Scream when you fall
Scream and let it go",Chameleon Halo
Entwine,"Here we are
In this fatal design
But we'll be as one
Under the sun
And we're facing out for hope

Flaming bombs go down again
Burning all the life
Tainting songs of yesterday
Feeding your desire

The day will come for you as well
We know......And I wish you well
For those of you who seek the truth
I know......And I wish you well

Lay down your guns
Lay down your sons
Then we'll be as one
Under the sun
What's the price of life?

Lay down your hands...
Mothers are weeping
Lay down your hands...
Fathers are weeping
Lay down your hands...
Families are weeping
So lay down your hands



",Fatal Design
Entwine,"I'm on my way
I'm on my way to lose it all
I'm a stranger to myself,I can't go on
I'm all outta space
And I'm surrounded by the wall
I believe that my mind has caught a million storms

Falling down
When you lose all that you are

I surrender...
I kneal down

I'm outta faith
I think I'm a frail design of life
Deep inside in denial
The shades have grown in silence
I hide my face
I close my eye's
Deep inside in my mind
The pain has grown around me

Falling down
When you lose all that you are

I surrender...
I kneal down
I'm dying to find a reason to hold on
",Surrender
Entwine,"Shedding blood and tears to deliver the pain of broken years, hollow cold despair
The time is running out as the beautiful sun is going down, darkened solitude 
will show the way

No more drops of loss, no fear
Deliverance, warm embrace

Confined by misery, as I drift towards my destiny, sanguine emptiness
Anticipate the dawn, it's clear now where the line is drawn, creeping end is near,
eternal sleep

No more drops of loss, no fear
Deliverance, warm embrace",Deliverance
Entwine,"Words like violence
Break the silence
Come crashing in
Into my little world
Painful to me
Pierce right through me
Can't you understand
Oh my little girl

All I ever wanted
All I ever needed is here in my arms
Words are very unnecesarry
They can only do harm

Vows are spoken
To be Broken
Feelings are intense
Words are trivial
Pleasures remain
So does the pain
Words are meaningless
And forgettable

All I ever wanted
All I ever needed is here in my arms
Words are very unnecesarry
They can only do harm

All I ever wanted
All I ever needed is here in my arms
Words are very unnecesarry
They can only do harm

All I ever wanted
What I needed is here in my arms
Words are very unnecesarry
They can only do harm

Enjoy the silence
Enjoy the silence",Enjoy the Silence
Enuff Z'nuff,"Six o'clock in the morning 
Still sitting here pouring 
The drinks till they're gone 
We did everything together 
Would have done it forever 
How did we go wrong 
I know that what goes up comes down 
I didn't know you hit the ground 

Why'd you have to give it up (fly high, Michelle)
Ooh you were just a little girl (fly high, Michelle)
I'll never look into your blue eyes (fly high, Michelle)
Fly high, Michelle 
 
We did it just for a good time 
A misunderstood time 
We lived with a fear 
I wish we still could have done things 
And not overhung things 
I wish you were here 
And know I'll live a life of could have beens 
Until new life begins 
 
Why'd you have to give it up (fly high, Michelle)
Ooh you were just a little girl (fly high, Michelle)
I'll never look into your blue eyes (fly high, Michelle)
Fly high, Michelle

I'll say another prayer tonight 
And I'll see you in the light 

You have to give it up (fly high, Michelle)
Ooh you were just a little girl (fly high, Michelle)
I'll never look into your blue eyes (fly high, Michelle)
Fly high, Michelle (fly high, Michelle)

You have to give it up (fly high, Michelle)
Ooh you were just a little girl (fly high, Michelle)
I'll never look into your blue eyes (fly high, Michelle)
Fly high, Michelle (fly high, Michelle)
(Fly high Michelle)
Fly high, Michelle
Fly high, Michelle
Fly high, Michelle",Fly High Michelle
Enuff Z'nuff,"Moments like these don't go away
They only get deeper everyday
And when there's just nothing left to say
Moments like these don't go away

For now the sun don't shine unless you open up your eyes
For now the world won't turn if you should say goodbye
For now I'm the luckiest guy that you're still with me
For now's meant to be
You and me

People like us don't you ever change
They only get old and rearranged
And when there's no heart left on the stage
People like us, don't you ever change

For now I couldn't leave, forever if I tried
For now there's no one else or reasons to have lied
For now's enough to expect but expect it from me
For now's meant to be
You and me, for now

No matter what I do to get through to you
You keep pushing, you keep pushing
Forget the games we played
For now we've got it made
For now's meant to be

For now there's nothing finer than your bedroom eyes
For now you are the sale, there are no better buys
For now's enough just to want if you want it from me
For now's meant to be

For now I couldn't leave, forever if I tried
For now there's no one else or reasons to have lied
For now's enough to expect but expect it from me
For now's meant to be
You and me, for now
You and me

For now we're meant to be
For now we're meant to be
For now we're meant to be
For now we're meant to be

Meant to be, oh
For now
For now
For now
",For Now
Enuff Z'nuff,"I'm gonna tease my hair,
I'm gonna get my new suit on. 
Check my little black book,
See who'll be the lucky one.
Four-star Rosy gets to have me
All night long.
But she gets too friendly
When the hanky panky is done.

But then she hangs out in my town,
And she tries to track me down.
She always wants to stick around,
Kiss the clown!

Hop in my car,
Take off for the cash station,
To get more money
To boost my reputation.
It's ladies' night at the bar,
I make a reservation.
I let the girls all buy me drinks,
That's instigation.

But then her eyes get big and brown,
And her words all marriage-bound.
But when I love you comes around,
Kiss the clown!

This ain't no romance, pretty baby.
Kiss the clown!
Oh, don't get stuck on me, honey.
Kiss the clown!
Bend over baby, this ain't love!
Kiss the clown!",Kiss the Clown
Enuff Z'nuff,"How are ya, my little Indian angel?

I'm a lone rider on a trail that never ends.
Just an outsider, don't turn my back on any friends.
But then she got me with that arrow,
And she somehow weaved together my loose ends.

How are ya, my little Indian angel?
How are ya, my little Indian angel?

With my guns loaded, it's another nasty town. 
The fear, I won't show it, it's enough to bring me down.
But in our teepee we're not sleeping,
And there's guns and arrows scattered on the ground, yeah.

How are ya, my little Indian angel?
How are ya, my little Indian angel?
How are ya, my little Indian angel?

When I need romance, I do a rain dance. 
She starts poppin, the rain droppin'. 
And with my big gun I shoot another one. 
And on target, ooh, I get
So wrapped up, the peace pipe cookin'.
Warriors come and we just look away.",Little Indian Angel
Enuff Z'nuff,"Information came about her
Suddenly I live without her
Turn my stereo up louder
I don't want to hear about her
Took myself a small vacation
Kind of an investigation
Checking out a new sensation 
Finding much invigoration
Hand is on the buzzer and I'm walking through the door
Get high on a new thing
Get high on a new thing
Everybody wants to find it
Just they're all so narrowminded
See a hill they've got to climb it
May be pots of gold behind it 
Worry worry is your answer
If you like your wrinkles faster
Nursing old things makes them last
The way we did it in the past
Everybody telling you 
You ain't got no respect
Get High on a new thing
Get high on a new thing
Suicide don't make it 
Cause you're lonely in the end
Get high on a new thing
Get high on a new thing",New Thing
Enuff Z'nuff,"She wants more her hair's got a little bit lighter
And her style has really changed.
Her lips have got a little bit tighter,
Man this chick drives everyone insane.
But she's so good at the things that she tries,
Sets her limits for the golden skies.
I think she's gonna make it,
First she's gotta lose the guy.
She wants more
(She wants to make it, make it so bad).
She needs more
(She wants to make it, make it so bad).
She wants more
(She wants to make it, make it so bad).
But love comes tumbling down.

The songs she writes and sings are pretty clever,
You see the people all around here know her name.
She's living in a world of never say never,
I used to think,
I used to think the chicks were all the same.
But she's so good at the things that she tries,
Sets her limits for the golden skies.
I think she may just make it,
First she's gotta lose the guy.",She Wants More
Enuff Z'nuff,"Black Rain Red sun come, better run and hide.
Ain't no fun when it gets inside your head.
Red sun come, better get inside.
Wrong impression then one night you're dead.
I said...
Black rain (black rain).
Black rain (black rain).
A frozen heart and a mind insane
Could come unglued in the wet of the black rain.
Another ride on the honor train
Could change the world into death in the black rain.

Pretty little singing boy
Just became a brand new toy, oh my.
Pretty little singing boy,
One you may have just destroyed your life.
No lie...
Black rain (black rain).
Black rain (black rain).

",Black Rain
Enuff Z'nuff,"Doll house in the corner
Where you used to sit and play.
Cutting paper playmates,
Having tea at noon each day.
All the things you cherished
Now have faded all away, 
And you're a big girl now, you say.
All familiar faces that you
Used to watch and grow,
Now have turned to faces that you
Really do not know.
Now some special boy has come
Along and brought you joy,
He wants to make love to you.

There goes your innocence,
Who's to say what's right or wrong?
But it's your innocence,
And when you give it up, it's gone.
And in your heart, in your mind,
If you feel it's the time,
Your innocence is gone.

All those little shadows
Flickering on your bedroom wall,
Once were scary monsters,
Now they're all so very small.
Dangling on your mizpah
As you hurry down the hall,
You want to show all to all.

Repeat Chorus.

Follow intuition,
No you ain't done nothing bad,
Take a look around you,
At your mother and your dad.
You're not alone, it happens all the time,
you should be glad,
That you're a big girl now, so sad.

",Innocence
Enuff Z'nuff,"The Love Train Come along, come along,
There's a party tonight. 
Have a laugh, sing a song,
Ain't no critic in sight.
Any time of the day,
Yeah it's always alright.
You can bring anyone,
It's an open invite.
If the world's got you down
And you're dealing with pain,
And the pressures of life
Take it's toll on your brain.
Come on into the light,
Come on out of the rain,
If you're looking for something
Where nothing's the same.
Yeah the tickets are free
But you still gotta pay,
Admission price is love
On the love train.
We'll ride around the world
(get on the love train).
Get every boy, get every girl
(get on the love train).
We'll take a trip around the world
(get on the love train).
We're riding on the love train.

There's a smile on the face
Of everyone that you see,
There's a cocktail car
If you don't want iced tea.
There's no locks on the door
So you don't need no key.
And you don't need no money
Because everything's free.
As we roll down the tracks
With the sun on our face.
We ain't moving to fast
'Cause we ain't in no race.
Yeah, the groove's gonna last,
It'll show on your face.
Feel the love in the air,
It's all over the place.
Come get piece of mind,
It's a wonderful thing.
Come on and take a ride
On the love train.

",The Love Train
Enuff Z'nuff,"Mary Anne Lost Her Baby Sitting in a room,
Waiting there they call your name 
Into another room,
Where they tell you there's no pain, 
Well you might not feel it now,
You're just simplifying things,
Got out of hand somehow,
Until the matter rings, it rings.
It's gone, it's gone.
Mary Anne lost her baby
And now it drives her crazy.
Since Mary Anne lost her baby,
Her whole world has gone crazy.

Walking through the store,
See the aisle, the nursery care
Could trigger off the horror
Of a life that once was there.
You don't know what it means.
Responsibilities.
Remove them with machines.
Until once again your free,
You're free.
It's gone, it's gone

Repeat Chorus.

Questions in her head,
As the forties pass her by,
And there's still no one in bed,
Just a big, fat, lonely why.
Spending life alone
When you could have had the joys
That make you carry on.
Now the furnished party toy in life
Is gone, yeah it's gone.

",Mary Ann Lost Her Baby
Enuff Z'nuff,"Master Of Pain My mamma was a gypsy,
My daddy was a whore.
Baby bottle full of whiskey
And now I've got the store
That puts you on the floor.
All your billion dollar babies,
Gonna bleed ya till there dry.
Then I'm gonna drive you crazy,
Just to see you cry.
You know the reason why!
'Cause I'm a cold-hearted master of pain.
I'm a cold-hearted master of pain.
I'm a cold-hearted master of pain,
Something makes you want me.

Never had a steady lover,
No one's ever broke my heart.
Go from one thing to another,
See me tearing it apart,
Yeah tearing it apart.
I may already be around you,
You'll never know it's me.
But baby when I've found you,
Get set for misery,
Get set for misery.

",Master of Pain
Enuff Z'nuff,"We've got our troubles and we know it,
We've got a threat in our lives.
Sometimes so strong we can't control it,
Oh how we ever survived.
We need some things to bring us up,
And then some things to bring us down.
That's the one thing about love,
It'll always be around.

I'll be right by your side,
When the gray turns to blue.
I'll be right by your side,
For the rest of my life.

Some days the whole thing seems much clearer,
Some days are better than some.
As we grow farther we grow nearer.
Oh honey, I'll be the one.
The one to take you by the hand,
And take you where you want to go.
Who'll try to make you understand,
And show you things you've gotta know.

Repeat Chorus.

I just want you to know now,
I'll never let you go now. 
I needed you to see,
Just what you mean to me.
I just want you to feel
What's waiting here is real,
I'll be right by your side.

",Right by Your Side
Enuff Z'nuff,"Rock N World For those who crave a brand new art,
Living free, so wild at heart.
Who aren't afraid to fall apart,
Who've had it all right from the start.
For all those following their dreams,
Taking far beyond extremes.
It's here or there, no in-betweens,
Who feel they know just what life means.
You can sing, you can dance,
Do your thing,
In a rock 'n' world.
Be a king, make it last,
Anything in a rock 'n' world.

Hurry don't get left behind,
Find yourself and free your mind.
Let your heart and soul unwind,
Make it fit like 69.
Feel the music blast you now,
If you feel it scream and shout.
This is what it's all about,
The new things in the old things out.

Repeat Chorus.

Listen strong to our advice,
The girls are sweet, the weather's nice.
What's in your dreams indeed suffice.
It's so damn cool
I've been there twice!

",Rock N World
Enuff Z'nuff,"These Daze So very long, the years.
Hiding behind the fears,
Of doing our own things so fast,
We took the days, we made them last.
And I know that we let it go way out of line,
But the main thing is hey,
We didn't lose our minds.
So good (so good). So fine (so fine).
I will never let it leave my mind.
I'll remember these days
For the rest of my life.

Long kisses in the halls.
Wasted behind the stalls. 
Our chicks were hot, our cars were fast.
We took the days, we made them last.

Repeat Chorus.

We take the weekends
And throw them away.
We're cheek to cheek
When there's nowhere to stay.
The keg is cold and we're ready to play,
oh these days.

",These Daze
Enuff Z'nuff,"Now if there's a smile upon my face 
it's only there trying to fool the public
but when it comes down to fooling you 
now honey that's quite a diff'rent subject
Don't let my glad expression 
give you the wrong impression really I'm sad
Oh, sadder than sad, you're gone and I'm hurting so bad
like a clown I pretend to be glad
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown, when there's no one around
Oh yeah, baby,
 
Now if I appear to be carefree, 
it's only to camouflage my sadness
in order to shield my pride 
I try to cover this hurt with a show of gladness
But Don't let my show convince you 
that I've been happy since you decided to go,
I need you so, I'm hurt and I want you to know
but for others I put on a show
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown,
when there's no one around
 
Just like Pagliacci did
I try to keep my sadness hid
smiling in the public eye
but in my lonely room I cry 
the tears of a clown
Oh, yeah baby
 
Now, if there's a smile on my face
Don't let my glad expression
Give you a wrong impression
Don't let this smile I wear
Make you think that I don't care 
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown, when there's no one around",Tears of a Clown
Enuff Z'nuff,"Hold on, don't throw yourself away
Honey nothing's forever
Hold on, don't blow yourself away
Honey nothing's forever

Looking for love where there is no emotion
Where do we go from here?
Looking for air at the floor of the ocean
An ocean of lonely tears, ooh another time
Another place, my dear dream

Well I've just got back from a run and I'm feeling alright
Well there ain't much time 'til I get that chilled
Gotta make it through the night, I stand up, I sit down
In my size I start to drown, there is only one thing on my mind

I hear love, I get down
There's a new sensation that I've found, yeah
I hear love, I get down
There's a new sensation going round, yeah

Looking for love where there is no emotion
Where do we go from here?
Looking for air at the floor of the ocean
An ocean of lonely tears, ooh another time
Another place, my dear dream

",My Dear Dream
Enuff Z'nuff,"Why does everybody dig the pain?
It feels good, real good
Why is everybody now insane?
Cocaine, so lame

It's a sin 
You can't win
Heroin
You can't win
The shape you're in
My heroin

Where's the joy unless you feel the pain?
Insane, no gain
It's a choice that you don't have to choose
One day, You'll lose

It's a sin
The shape you're in
Heroin
You can't win
It's a sin
My heroin

There's a road that we all roam
It's the only road we know

Why does everbody dig the pain?
It feels good, real good
Why is everybody now insane?
Cocaine, so lame

It's a sin
The shape you're in
Heroin
You can't win
It's a sin
My heroin
It's a sin
The shape you're in
My heroin

My heroin ",My Heroin
Enuff Z'nuff,"High
High

Worlds of thoughts, an endless space
Sometimes even underground
Helpless in the human race
And hopeless when the sun goes down

If you give me a load, if you give me it all
I promise, the world I can make it
One thing I know, if you leave me alone
I'm stoned

High

All around, temptation calling to me
Calls me by my name
Darling tasting your sweet apples
More tempting than cocaine

If you give me a load, if you give me it all
I promise, the world I can make it
One thing I know, if you leave me alone
I'm stoned

People all around me seem to bluff
To get me on the thing
Hope, my darling, you could save
Take me home, I'll be a king

If you give me a load, if you give me it all
I promise, the world I can make it
The one thing I know, if you leave me alone
I'm stoned

If you give me a load, if you give me it all
I promise, the world I can make it
The one thing I know, if you leave me alone
I'm stoned

Stoned
Stoned

High",Stoned
Enuff Z'nuff,"In Wonderland the snow is on the ground
he happiness, you hear it all around
Santa Claus and mistletoe and old Jack Frost
Yeah, don't you know

That little boys and little girls
They love to play
With little toys and little twirls of yesterday
They sing the joys onto the world
I'd like to say, have a happy holiday

Even there are smiles among the poor
They don't have much but they have love for sure
Helping hands to get those through
Who have no one, nothing to do

That little boys and little girls
They love to play
With little toys and little twirls of yesterday
They sing the joys onto the world
I'd like to say, have a happy holiday

Ding-dong, hear the bells they ring
Ding-dong, hear the caroler's sing
Stockings hung and filled with everything

When the emptiness to get you down
All alone you walk the lonely ground
Just think about the ones you love
And take the blows and rise above

That little boys and little girls
They love to play
With little toys and little twirls of yesterday
They sing the joys onto the world
I'd like to say, have a happy holiday

That little boys and little girls
They love to play
With little toys and little twirls of yesterday
They sing the joys onto the world
I'd like to say, have a happy holiday

Happy holiday
Happy holiday
Happy holiday
Happy holiday",Happy Holiday
Enuff Z'nuff,"I was dreaming of the past,
And my heart was beating fast.
I began to lose control, 
I began to lose control.
I didn't mean to hurt you. 
I'm sorry that I made you cry.
Oh no, I didn't mean to hurt you. 
I'm just a jealous guy.

I was feeling insecure you might not love me anymore.
I was shivering inside, 
I was shivering inside.
I didn't mean...

I was trying to catch your eyes, 
though that you was trying to hide.
I was swallowing my pain, 
I was swallowing my pain.
I didn't mean...",Jealous Guy [*]
Enuff Z'nuff,"Wheels I'm a little boy blue,
I'm the man on the moon.
I'm a bit freaked out
And a hair out of tune,
They tell me that
I might just lose it soon.
I'm the guy with a little
And ten's not enough,
But after nineteen
You're hooked on the stuff.
I float away
just like a big balloon.
Sometimes nothing's colder than the sun,
On a bad day.
Sometimes nothing warms you
Like the rain, yeah!
I'm a wheel, wheels turn,
Rolling over everything in front of me.
Like a wheel, wheels burn,
Burning like the soul that's inside me.
I'm a wheel, wheels turn.
Take me away!

I've been up, I've been down,
I've been in, I've been out.
A confident smile
And a heart full of doubt.
I work until I'm oh so tired out.
I make sisters and brothers with everyone, 
We howl at the moon
And we run from the sun.
Lately I don't know
What it's all about.
Love has got me down before
But I have recovered,
Somehow even found the easy way, yeah!

Repeat Chorus.

Wheels keep turning 'round and 'round.
Wheels keep turning 'round and 'round.",Wheels
Enuff Z'nuff,"Well, I used to take a woman, really take a woman
Wrap her right around my finger
Man, I was a sleazebag, cheezy little wheezbag
No worse a singer

But it's harder than it looks
Harder than it feels
Yeah, when it gets right through to you

Early in the morning
You can feel this baby pumpin'
It's gonna flood right through ya

I've got, I've got the social
I've got, I've got the social disease

She's a real mean lady, hootchie coochie baby
She has such an ego
Tearing up the town
With the talk of going down

She said ""Hey baby, why can't we go?""
I said, ""Come on pretty baby
C'mon spread 'em wide
Yeah, I'm gonna get some inside of ya""

Early in the morning
You can feel this baby pumping
It's gonna flood right through ya

I've got, I've got the social
I've got, I've got the social disease
Bring me to my knees

I've got, I've got the social
I've got the social disease

Want a woman that makes me scream

Well, I used to take a woman, really take a woman
Wrap her right around my finger
Man, I was a sleazebag, cheezy little wheezbag
No worse a singer

C'mon pretty baby
C'mon spread 'em wide
Yeah, I'm gonna get some
Yeah, I'm gonna get some

Early in the morning
You can feel this baby pumpin
It's gonna flood right through ya

I've got, I've got the social
I've got, I've got the social disease
(It brings me to my knees)

I've got, I've got the social
I've got, I've got the social disease
Want a woman that makes me scream

You got it, you got it
You got the social disease

You got it, she got it
He got the social disease

I got it, you got it, we got it, she got it
He got it, hey, everybody's got it
I've got the social
I've got the social disease

",Social Disease
Enuff Z'nuff,"Takin' A Ride Rolling on down out of my mind.
Everything's fine, takin' a ride.
Watching the world pass me by.
So high, we're so high.",Takin' a Ride
