Band,Lyrics,Song
Anna,"Under the weight of your wings
You are a god and whatever I want you to be
And I wonder if truly you are
Nearly as beautiful as I believe

In my head
Your voice
You've got all that I need
And this make-believe will get me through another
Lonely night

Under the weight of your wings
Should ever we meet on your side of the stereo
I will pretend I know not of your thoughts
And even the way that they mirror my own
I'll take you away in the way that you take me
And go where I go

In my head
Your voice
You've got all that I need
And this make-believe will get me through another
Lonely night

Fall awake to the sound of my heart to your beat
Melancholy and cool kind of bitter-sweet
Love on repeat
I'm echoing all your philosophies

I don't want to be fool-hearted
Baby I'm outnumbered in my head

In my head
Your voice
You've got all that I need
And this make-believe will get me through another
Lonely night

Under the weight of your wings
I make-believe you are all that I'll ever need
All that I need",In My Head
Anna Abreu,"Are you ready, are you ready,
Are you ready for me, are you ready
Let's go

Pull up to the club we don't walk just stride
We know how to sell it all the fellas say hi
Here with all the people that we're meeting inside
It's gonna be our night, it's gonna be our night
When I hear he dance floor kickin' that groove
DJ's got the beat to make your body go oooh
Everybody's checkin' as I start to move
It's gonna be our night, it's gonna be our night

Are you ready, are you ready,
Are you ready for me, are you ready
Let's go

If you come to party and you're feelin' naughty
When you shake your body, go ""oh, oh, oh""
If your hands are dirty and you're feelin' flirty
Then take off your shirt and go ""oh, oh, oh""
As the club is shakin' and the floors vibratin'
Everybody's saying ""oh, oh, oh""
So, if you're ready for me, come and sing it with me
If you feel me, go ""oh, oh, oh""

Sexy senorita shakin' on by
Comin' on to you with my slither and my slide
My whole body's moving
And my hips are on fire, I got what
You want what you've always desired
Feelin' sensations outta control
Can you feel the beat as it rips your soul
Everybody's freakin', it's the weekend ""oh, oh""
It's gonna be our night, it's gonna be our night

Are you ready, are you ready,
Are you ready for me, are you ready
Let's go

If you come to party and you're feelin' naughty
When you shake your body, go ""oh, oh, oh""
If your hands are dirty and you're feelin' flirty
Then take off your shirt and go ""oh, oh, oh""
As the club is shakin' and the floors vibratin'
Everybody's saying ""oh, oh, oh""
So, if you're ready for me, come and sing it with me
If you feel me, go ""oh, oh, oh""

Keep your body movin'
Keep your hot body groovin'
There's nothing to be losin'
Keep your hands on me

Are you ready, are you ready,
Are you ready for me, are you ready
Let's go

If you come to party and you're feelin' naughty
When you shake your body, go ""oh, oh, oh""
If your hands are dirty and you're feelin' flirty
Then take off your shirt and go ""oh, oh, oh""
As the club is shakin' and the floors vibratin'
Everybody's saying ""oh, oh, oh""
So, if you're ready for me, come and sing it with me
If you feel me, go ""oh, oh, oh""

Keep your body movin'
Keep your hot body groovin'
There's nothing to be losin'
Keep your hands on me",Are You Ready
Anna Abreu,"I'll be here for you baby,

Quero ver ya
I never knew it could feel so funny
Like a gambling game when you got no money
The stakes are high and I might just lose you
I don't know why but I think that you do

I don't know, I don't know, I don't know was it mine or your mistake
Let me see, let me see, let me see did I make you walk away
Uptown, downtown, all around they're telling all kind of lies
But I'm now and I'm here and I want you to open up your eyes

I'll be here for you baby
Oh, can't you see I miss you so bad, I go crazy
You could have it all, the beauty, the power
If you just come and step down from your ivory tower

Eu pensei que foste tu que deíxas-te
Mas fui eu, e tu sempre me amas-te
I guess I took you too much for granted
And made you feel so alone and stranded

I don't know, I don't know, I don't know was it mine or your mistake
Let me see, let me see, let me see did I make you walk away
Uptown, downtown, all around they're telling all kind of lies
But I'm now and I'm here and I want you to open up your eyes

I'll be here for you baby
Oh, can't you see I miss you so bad, I go crazy
You could have it all, the beauty, the power
If you just come and step down from your ivory tower

I could use my magic potion
But it might not make you stay
I could talk so much to turn your head
But you'd just walk away
So instead I'm at your front door
Making a fool out of myself
When you open up and look me in the eye
Nao te podes defender

I'll be here for you baby
Oh, can't you see I miss you so bad, I go crazy
You could have it all, the beauty, the power
If you just come and step down from your ivory tower",Ivory Tower
Anna Abreu,"We're always looking for something we just can't have
We try to make it work even though it's bad
Not sorry that you cry and let me tell you why
This whole freaking town was built on a lie
The bridges are burning
And the walls are tumbling down

This time it's no no for me
This time it's no no

Oh no, let's make it clear babe
Oh yeah, this is for real
You want to rule my world
I'm not that kind of girl
So I say no no
I'm done with her

I've been blind for ages but now I see
Completely lost myself in disbelief
Not sorry that you cry and let me tell you why
You promised me the moon and stars from your sky
One too many times I've tried to say goodbye

Oh, how we hurt ourselves
And still we beg for more
But this time
I won't cry",Done with Her
Anna Abreu,"Sometimes I just don't get it, typical
But when I think it through it's oh so clear
Sometimes I ask for too much but now I know
Cause when I think it through it's only fear

No I couldn't stand losing u
How could I ever do
Don't even know if it's true

What if there's no sun shining after the rain?
What if there's no laughter to conquer the pain?
I don't wanna crawl in this silent despair
But if it all ends, how could it be fair?

Nowadays I feel the same as I always used to do
Everyday I've had the doubt of you walking out the door
I didn't want anyone else, porque sempre foste tu
I try to keep my confidence, but it's all so insecure

No I couldn't stand losing u
How could I ever do
Don't even know if it's true

What if there's no sun shining after the rain?
What if there's no laughter to conquer the pain?
I don't wanna crawl in this silent despair
But if it all ends, how could it be fair?

Whatever you say or do, I always appreciate it
But now I feel like our love is filled with hatin'
Don't think it is fair
This silent despair

And if there's no sun shining after the rain
And if there's no laughter to conquer the pain
I don't wanna crawl in this silent despair
But if it all ends, how could it be fair?",Silent Despair
Anna Abreu,"You don't know what it's like to be with you
I need some time to think so let me be
I got to tell you what I'm going through
The writing's on the wall now can't you see

Got to breathe
My apologies
You can't get it right with me so I just gotta go

Disbelief
And constant grief
Sour aftertaste was all I ever came to know

When I smile, you're the tears
I can't make them stop
When I try to connect
You will always block
And you curdle my cream
Like a lemon drop
Don't you know
You're vinegar in my dreams

You're the dirt in my eye
When I try to see
You're the smoke in my lungs
When I try to breathe
And you're the disorder
When I need sleep
Don't you know
You're vinegar in my dreams

You may be right, I may have been a fool, but
Those days are gone and now you're history
You think you're dope, but boy, you're far from cool
Just like a discord in a symphony

Like the rain
Washing down the drain
Don't you realize a thing like this will not sustain
And it's not a shame
'Cause you're just a stain
You should know that in the end the song remains the same

You can't bring me down now it's too late
No more tears and no more hearts to break",Vinegar
Anna Abreu,"You say you listen but you never do
You say we're fine but I'm in this too
You fall asleep and I'm still awake
I wish you would understand

You're like a rock that I would like to break
Or like a cocktail that I have to shake
You make me sad when I'm happy
I wish you could understand

Still I go weak when you just look at me (so don't look at me)
You're such a creep but still you make me feel (so don't make me feel)
Let me love I'm impatient
Or cut me loose and let me be free
Cause you're the one who's holding the key

I know you love me but it feels untrue
Sometimes a wall between me and you
Am I a dreamer or am I a fool
I've got a thing about you

Still I go weak when you just look at me (so don't look at me)
You're such a creep but still you make me feel (so don't make me feel)
Let me love I'm impatient
Or cut me loose and let me be free
Cause you're the one who's holding the key

Still I go weak when you just look at me (so don't look at me)
You're such a creep but still you make me feel (so don't make me feel)
Let me love I'm impatient
Or cut me loose and let me be free
Cause you're the one who's holding the key

I'm torn apart so
Stop dragging my heart around
Oh, how I wish that you would understand

Still I go weak when you just look at me (so don't look at me)
You're such a creep but still you make me feel (so don't make me feel)
Let me love I'm impatient
Or cut me loose and let me be free
Cause you're the one who's holding the key

Still I go weak when you just look at me (so don't look at me)
You're such a creep but still you make me feel (so don't make me feel)
Let me love I'm impatient
Or cut me loose and let me be free
Cause you're the one who's holding the key

Cause you're the one who's holding the key

Still I go weak when you just look at me (so don't look at me)
You're such a creep but still you make me feel (so don't make me feel)
Let me love I'm impatient
Or cut me loose and let me be free
Cause you're the one who's holding the key

Still I go weak when you just look at me (so don't look at me)
You're such a creep but still you make me feel (so don't make me feel)
Let me love I'm impatient
Or cut me loose and let me be free
Cause you're the one who's holding the key",Impatient
Anna Abreu,"I woke up this morning
To the intro of this song
My iPod on the night stand
Shuffling pop and rock

I had a hit for breakfast
And flipped the TV on
The videos were hideous
But they kick started the day

The day the day the day
I'm ready for the the day the day

Inside my head there's a radio station
I'm overcome with a sense of elation
Inside my head there's a radio station
Salvation on heavy rotation

Pop pop and I don't care
As long as I'm on the air
And music is everywhere

I fired up the engine
Heading for the highway
The stereo was way too loud
But that's what it's all about

I could have taken yoga
But I need more stamina
The beats of the body pump
Make me wanna play

The game the game the game
I'm ready for the the game the game the game

Inside my head there's a radio station
I'm overcome with a sense of elation
Inside my head there's a radio station
Salvation on heavy rotation

Pop pop and I don't care
As long as I'm on the air
And music is everywhere
Pop pop everywhere

I'm pop and I'm corny I'm on the air
I'm flat and I'm sharp and I'm everywhere
I'm in C I'm in D I'm in every key
I'm singing for you even when you're asleep

Inside my head there's a radio station
I'm overcome with a sense of elation
Inside my head there's a radio station
Salvation on heavy rotation

Pop pop and I don't care
As long as I'm on the air
And music is everywhere

(Medication for my frustration)

Inside my head there's a radio station
I'm overcome with a sense of elation
Inside my head there's a radio station
Salvation on heavy rotation

Pop pop and I don't care
As long as I'm on the air
And music is everywhere

The suits want to change me but I won't budge
My style is out there for the scribes to judge
They say I'm shallow I don't bear a grudge
I am who I am and that's more than enough",Music Everywhere
Anna Abreu,"Yes, yes, yes, you might be cuter than I wanna admit
I'll take it step, step, step, 'till I know if I wanna commit.
You're comin' on real strong, so what am I gonna do whit ya?
I'll give you just one kiss but you only get this to humour ya,
I taste you on my lips and

Slam!
You drop me where I stand
Yeah it just hit the fan
the moment that you kissed me
hit me

Slam!
My heard didn't touch the floor
Can't feel it anymore
Goddamn, wham, bam
here I am.

Shake, shake, shake, why'd you have to go and rattle my cage?
I'm tryin' to hold a little back while the blood rushes to my face.
Boom, boom, boom, it's like you shoot a little gun inside of me.
Think I know what's gonna come so baby put me out of my misery
Oh, oh, oh

Slam!
You drop me where I stand
Yeah it just hit the fan
the moment that you kissed me
hit me

Slam!
My heard didn't touch the floor
Can't feel it anymore
Goddamn, wham, bam
here I am.

I must confess that this is such a new experience.
Attraction hit me with the sweetest kind of violence.
I never thought that just the thought of you could take me down.
I close my eyes and know I'm yours before I hit the ground.

Slam!
You drop me where I stand
Yeah it just hit the fan
the moment that you kissed me
hit me

Slam!
My heard didn't touch the floor
Can't feel it anymore
Goddamn, wham, bam
here I am.",Slam
Anna Abreu,"Gonna get blinded by a bright beam
I see it coming your way
So show your love for this black sheep
And get ready for flames

I've been waiting for a long time
Guess I've made up my mind
My heart is banging like a bass drum
Put on your steel belt and scream

Cause that's the way it's supposed to be
Feel it grow stronger in your heart
It's just the way you're supposed to feel
Out of control that's what we are

Come on and turn it one louder
And love comes hitting your heart
Come on let's turn it one louder
Hysteria

So honey get in shape for tonight
Get studded, get cool
You better nail it, get it just right
Or else you'll look like a fool

There are two sides to this story
Pick a dark cloud or dive into the light
You gotta get a reputation
Better start breaking some rules

Cause that's the way it's supposed to be
Feel it grow stronger in your heart
It's just the way you're supposed to feel
Out of control that's what we are

Come on and turn it one louder
And love comes hitting your heart
Come on let's turn it one louder
Hysteria

You're in a crazy love emotion
When this comes hitting your heart
We call this crazy love emotion
Hysteria

Don't you worry
What's life without a sin
Feel if you can't see
Wake up, let it begin
We can look away
But can't deny
That shouting out loud
Is what it's all about

Come on and turn it one louder
And love comes hitting your heart
Come on let's turn it one louder
Hysteria

You're in a crazy love emotion
When this comes hitting your heart
We call this crazy love emotion
Hysteria",Hysteria
Anna Abreu,"All of the photos on my phone
They don't look that good no more
(I'ma hit delete
All of this time you were lying
You were tricking me)
Broken dishes on the floor
You got no business here no more
('Cause It's over now
Don't give a shit, all your gifts
I'ma throw them out)
All I can say
(It's over)
So now you gone pay

I'ma send you packing, yeah
Ain't no use coming back in here
Better keep running
Out of my life, and I
Won't tell you twice
I'ma send you packing, yeah
Ain't no use coming back in here
Better keep running
Surprise, surprise, now I'm
Cold as ice

You always told me I'm your girl
If you could you'd buy me the world
(Caught you stepping out
You starting to sound like a broken record now)
So why she send that sms?
You keep saying that you're just friends
(But I know better,
You came home with perfume smell on your sweater)
All I can say
(It's over)
So Now you gone pay

I'ma send you packing, yeah
Ain't no use coming back in here
Better keep running
Out of my life, and I
Won't tell you twice
I'ma send you packing, yeah
Ain't no use coming back in here
Better keep running
Surprise, surprise, now I'm
Cold as ice

Don't let me catch you in the street
Catch you, catch you in the street 
Catch you, catch you in the street
Catch you, catch you in the street
Catch you, catch you in the street

I'ma send you packing, yeah
Ain't no use coming back in here
Better keep running
Out of my life, and I
Won't tell you twice
I'ma send you packing, yeah
Ain't no use coming back in here
Better keep running
Surprise, surprise, now I'm
Cold as ice

Don't let me catch you in the street
Catch you, catch you in the street
Catch you, catch you in the street
Catch you, catch you in the street
Catch you, catch you in the street",Send You Packing
Anna Abreu,"I have said everything I wanted to say
I've done all that's in my power to do right now
But still I seem to get in a way of myself
So shoot me while I'm walking away
And stop the pain I feel in my heart somehow
Taken all I the think I can take
I'm in hell
I don't wanna be your friend
But baby don't let me go
You know it's coming to an end
When you turn on the radio, radio, radio o-oh

My stereo don't play lovesongs at all, 
My stereo don't play lovesongs at all, 
My stereo don't play lovesongs at all, at all, at all, at all, no-o
My stereo don't play lovesongs at all, 
It's ever since you came and broke my heart
My stereo don't play lovesongs at all, at all, at all, at all, no-o

Superman can make a mistake
Don't give up on the role of my heroine
I'm addicted and I'm starting to shake
I may never love again, so what does the singer know?
I guess it's coming to a end
When you turn on the radio, radio, radio, oh-oh

My stereo don't play lovesongs at all, 
My stereo don't play lovesongs at all, 
My stereo don't play lovesongs at all, at all, at all, at all, no-o
My stereo don't play lovesongs at all, 
It's ever since you came and broke my heart
My stereo don't play lovesongs at all, at all, at all, at all, no-o

I don't wanna hear it no more
It's spoken and smashed on the floor like my heart, 
My heart, my heart
You left in pieces
The DJ has left for the day
I think you're the person to blame
Cause your heart, your heart, your heart, 
Your heart won't listen

My stereo don't play lovesongs at all, 
My stereo don't play lovesongs at all, 
My stereo don't play lovesongs at all, at all, at all, at all, no-o
My stereo don't play lovesongs at all, 
It's ever since you came and broke my heart
My stereo don't play lovesongs at all, at all, at all, at all, no-o",Stereo
Anna Calvi,"I wanna go to the sun
Hold my life like I've never done
But it's just the devil in me
The devil that's calling as I come undone

The sky is getting dark tonight
Darker than the fear that's gonna pull us apart
The beating is the sound of love
The sound of love is beating like a fevered heart

And it's the fire, the fire, the fire
It's heavenly, heavenly
Desire, desire
Desire, desire

I wanna lay in the dust
The dust is gonna fall here when I lie
God knows it's just the devil in me
The devil that's taking my hand to the fire

I never wanna leave you now
Leave you like the sun is gonna disappear
But it's just believing now
Believing in my heart is what I've come to fear

And it's the fire, the fire, the fire
It's heavenly, heavenly
Desire, desire
Desire, desire
I've got desire, desire
I've got desire, desire

And only the lonely
Only the lonely fall
Only the lonely
Only the lonely fall
Fall

Oh, and I go to the fire
But God knows it's the sound of, it's the sound of love
It's the beat of my heart that you
Finally beating, it's coming, coming, coming for you

And it's just the devil in me
It's just a door to the devil gathered in disguise
Taking me by the hand
And leading me, leading me off to the fire

And it's the fire, the fire, the fire
It's heavenly, heavenly
Desire, desire
Desire, desire

You don't have to be lost
(Desire, desire)
You don't have to be lost
(Desire, desire)
You don't have to be lost
(Desire, desire)",Desire
Anna Calvi,"The lonely won’t hold me for good
Peaceful is gleaming she stood
To see her, to be her, to change
As if like a kiss we’re the same
So hold me up, hold me up
If only I could be you

Eliza
Eliza
Eliza
Eliza

My sister, my pistol below
If you could know all that I know
I’m falling, no warning, no way
Tomorrow, tomorrow’s too late
So hold me up, hold me up
I know that I could be you

Eliza
Eliza
Eliza
Eliza

So priceless and godless I wait
To leave this soul behind
Untangle the jangle of bells
They ring my fear through the night",Eliza
Anna Combs,"Blue horizon
Waits a beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue da-dum, dee-dum

Beyond the blue horizon
Waits a beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Waits the beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Waits a beautiful day
Da-da, bum, da, bum,
Joy is waiting for me

I see a new horizon",Beyond the Blue Horizon
Anna Depenbusch,"Wenn es dunkel um dich ist und du da draußen einsam bist nimm 
Meine Hand und halt dich fest damit der Mut dich nicht verlässt 

Und wenn du nichtmehr weiter weißt 
Und du drehst nur im Kreis 
Stell ich mich mit dir in den Wind 
Weil wir zusammen stärker sind 

Ich und du du du dudu du du du 
Ich und du du du dudu du du du 
Ich und du 

Und bist du gerade aufgewacht weil dir kalt war in der Nacht 
Nehm ich dich in meinen arm 
Und halt dich bis zum morgen warm 

Füllst du dich wie im Labyrinth wo alle Türen verwünschen sind 
Dann sieh dich um ich bin nicht weit 
Den Ausgang finden wir zu zweit 

Ich und du du du dudu du du du 
Ich und du du du dudu du du du 
Ich und du 

Du bist der Stern am Firmament der mich zurück nach hause lenkt 
Du bist dir stimme in dir drinn die an mich glaubt wo ich auch bin 
Was wär ich nur ohne dich 
Ja was wär ich nur ohne dich 

Ja immer wenn du meinen namen rufst 
Immer wenn du einen vertrauten suchst 
Immer wenn du keine kraft mehr hast 
Immer wenn du nicht mehr weiter schaffst 
In Sekunden bin ich da und mach wunder für dich war 
Ich schwimm durch den Ozean 
Damit ich bei dir bin so schnell wie ich kann denn wir zwei wir gehör'n zusammen 

Ich und dudududududu 
Ich und dududududud 
Ich und dududdudu 
Ich stell mich mit dir in den wind 
Weil wir zusammen stärker sind 
Ich und du",Ich & Du
Anna Domino,"(Verse 1)
Gotta $5 in my pocket
Want to buy me some gin
A drop of gas in the tank, let me
Think it over again
'Cause I'd rather be drunk on a cloud
Away from here than to be sober,
So sober
Yea
No friends comin' through I think I lost 'em all
No man to take their place
So I decided to make this call
That I'd rather be drunk and
Drive away from
Here
I don't want to be sober, no not sober
Yea

          (CHORUS)
Broke and alone
No where to go
And lonlieness is killin' me s-s-slow

    (Verse 2)

One stog left to light
I think I'll smoke just a half
By the time I finish this drink
I'll roll the last of the grass
'cause I'd rather feel pumped
Than to drown in my tears
That'll help me peel over, sleep the night sober
Yea
Did I drink too much?
'cause the road's all lop-sided
I only drove a small way
I thought I swore not to take this right
Now my air's bein' pumped
And I'm drenched in my tears
I don't want to peel over, just want to be sober
Yea

     (Repeat chorus)

I wish I could have listened to my consience
And not drunk a drip
I wouldn't be here in so many pieces 
I shouldn't have drank a sip

 (Heavy breathing as music fades)",Drunk
Anna Domino,"Everyday brings change, and the world puts on a new face
Sudden things rearrange, and this whole world seems like a new place
Oh yeah, secretly I been tailing you
Like a fox that prays on a rabbit
Had to get you and so I knew
I had to learn your ways and habits
Oh, you were the catch that I was after
But I looked up and I was in your arms and I knew that I was captured

What's this whole world comin' to
Things just ain't the same
Any time the hunter gets captured by the game

I had to lay such a tender trap
Hoping you might fall into it
Love hit me like a sudden slap
One kiss and then I knew it
Oh, my plans didn't work out like I thought
'Cause I had laid my trap for you but it seems like I got caught

What's this whole world comin' to
Things just ain't the same
Any time the hunter gets captured by the game",The Hunter Gets Captured by the Game
Anna Domino,"Some people say a man is made outta mud
A poor man's made outta muscle and blood
Muscle and blood and skin and bones
A mind that's a-weak and a back that's strong

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin' when the sun didn't shine
I picked up my shovel and I walked to the mine
I loaded sixteen tons of number nine coal
And the straw boss said ""Well, a-bless my soul""

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin', it was drizzlin' rain
Fightin' and trouble are my middle name
I was raised in the canebrake by an ol' mama lion
Cain´t no-a high-toned woman make me walk the line

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

If you see me comin', better step aside
A lotta men didn't, a lotta men died
One fist of iron, the other of steel
If the right one don´t a-get you, then the left one will

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store",Sixteen Tons
Anna Eriksson,"Kun taas ilta vetää verhot eteen
Etten eilistä mä nää
Kun varjot vajoavat veteen
Katsees sydäntäni lämmittää

Nyt vasta ymmärrän mä
Miksi löytänyt en aiemmin
Sitä suurta rakkautta vaikka etsinkin
Kaikki on nyt päivänselvää
Kun sä olet lähelläni juuri näin

Kaikista kasvoista
Kaikista katseista
Etsin sinua, sinua vain
Kaikista kasvoista
Käsistä, huulista
Aina sinua, sinua hain
Tyhjistä vuosista, tuulista
Paljon kyyneleitä mä sain
Kaikista kasvoista, katseista
Etsin sinua, sinua vain

Kun aamu palaa paljaana
Ja sinut vielä vierelläni nään
En enää tahdo salaa sua rakastaa
Ja kiinni sinuun jään
Selkääsi hyväilen ja
Painan kasvot hiuksiis tuoksuviin
Kun suutelet mua veri syöksyy varpaisiin
Olet maailmani, muuta kaipaa en
Olet mitä tarvitsen

Kaikista kasvoista
Kaikista katseista
Etsin sinua, sinua vain
Kaikista kasvoista
Käsistä, huulista
Aina sinua, sinua hain
Tyhjistä vuosista, tuulista
Paljon kyyneleitä mä sain
Kaikista kasvoista, katseista
Etsin sinua, sinua vain

Kaikista kasvoista
Kaikista katseista
Etsin sinua, sinua vain
Kaikista kasvoista
Käsistä, huulista
Aina sinua, sinua hain
Tyhjistä vuosista, tyhjistä tuulista
Paljon kyyneleitä mä sain
Kaikista kasvoista, katseista
Etsin sinua, sinua vain",Kaikista Kasvoista
Anna Fegi,"I know It was no accident
To cross your way and understand
That you're the one that I've been looking for

It's true I feel the same for you
There's nothing else I'd like to do
But hold you in my arms for ever more

Yes, I just fall in love with you
For sure I did the same
I hope this lovely feeling will remain

[ Chorus: ]

Your love is like a guiding star to me
And it's shining on my way tonight to make me smile (ooh)
There's something I have never felt before
It's beautiful
You're the one I've been longing for
Do you still hear all the words that I have said
I won't forget (Oh yeah)
We will tell it to the world 
Two hearts can beat as one

It seems so unbelievable 
I hardly find a word to tell
How much I need you here with me right now

And I could embrace the universe
It feels so good 
It nearly hurts
And all I want is giving you my life (ooh)

Yes, I just fall in love with you
For sure I did the same
I hope this lovely feeling will remain

[ Chorus: ]

Your love Is like a guiding star to me
And it's shining on my way tonight 
To make me smile (ooh)
There's something I have never felt before
It's beautiful
You're the one I've been longing for
Do you still hear all the words that I have said
I won't forget (Oh yeah)
We will tell it to the world
Two hearts can beat as one

So I ask you 
Do you want me as your man
To love me like no one did before (ooh)
Yes, you're the one and only 
I'll never let you go
You are meant for me and I am meant for you

[ Chorus: ]

Your love is like a guiding star to me
And it's shining on my way tonight
To make me smile
There's something I have never felt before
It's beautiful (oh it's beautiful)
You're the one (you're the one)
I've been longing for
Do you still hear all the words that I have said
I won't forget (oh yeah)
We will tell it to the world
Two hearts can beat as one

Oh yeah
Oh yeah
Yeah,yeah, yeah
Baby, Yes
Two hearts can beat as one",Two Hearts Can Beat as One
Anna Gilbert,"Loosing you... I cannot understand it all
Seeing you... I will not try to hide these tears
I will not try to fight them... no... 
And y u walkd away... never evn sayin y
Never evn sayin y... 
U didn't even try... 
N I cannot understnd it all... 

And where did I go wrong... 
With u
N wat did I say... 
N how come u dint evn turn to look

Wen I walked away... 
Frustrations... rise... in u... 
Don't evn want to try... 
But I... oh I... oh I... cannot say goodbye...",Understand
Anna Horton,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day in London Town
Anna Horton,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon
Anna Horton,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small cafe, the park across the way
The children's carousel, 
The chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the morning' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You
Anna Karina,"Little man, when you stand by my side 
Then I know I don't have to hide from anyone 
And I pray that we'll stay just that way
Till the day comes along when we catch the sun.

[Chorus: x2]
Little girl you're runnin'
Come catch my hand I'm near you
Little girl you're singin'
Come close to me I hear you
You're growin' old, my mother's cold
Now you've learned what it meant to be mature
There's no such place as make believe
But when I look at your face, 
I'm not so sure

You and me is what I see
And that's the way its gonna stay and it will always be
So little man, please understand
In this world with all its land
You're all I see

[Chorus: x2]",Les Histories d'Amour
Anna Karina,"Un point précis sous le tropique 
Do Capricorne ou do Cancer
Depuis j'ai oublié lequel
Sous le soleil exactement
Pas à côté, pas n'importe où
Sous le soleil,sous le soleil
Exactement juste en dessous. 

Dans quel pays, dans quel district
C'était tout au bord de la mer
Depuis j'ai oublié laquelle
Sous le soleil exactement
Pas à côté, pas n'importe où
Sous le soleil, sous le soleil
Exactement juste en dessous.

Était-ce le Nouveau-Mexique
Vers le Cap Horn, vers le Cap Vert
Était-ce sur un archipel
Sous le soleil exactement
Pas à côté, pas n'importe où
Sous le soleil, sous le soleil
Exactement juste en dessous.

C'est sûrement un rêve érotique
Que je me fais les yeux ouverts
Et pourtant si c'était réel?
Sous le soleil exactement
Pas à côté, pas n'importe où
Sous le soleil, sous le soleil
Exactement juste en dessous.","Sous le Soleil Exactement [Extraits de LA ComĂŠdie Musicale TV ""Anna""]"
Anna Keisling,"Today is the greatest
Day I've ever known
Can't live for tomorrow,
Tomorrow's much too long
I'll burn my eyes out
Before I get out

I wanted more
Than life could ever grant me
Bored by the chore
Of saving face

Today is the greatest
Day I've ever known
Can't wait for tomorrow
I might not have that long
I'll tear my heart out
Before I get out

Pink ribbon scars
That never forget
I tried so hard
To cleanse these regrets
My angel wings
Were bruised and restrained
My belly stings

Today is
Today is
Today is
The greatest day

I want to turn you on
I want to turn you on
I want to turn you on
I want to turn you

Today is the greatest
Today is the greatest day
Today is the greatest day
That I have ever really known",Today
Anna King,"Lover you've gone from me and left behind
So many memories

Here's your old friendship ring
I can't wear it no more
Here's your old love letters
I can't read 'em anymore

Lover you've gone from me and left behind
So many memories

Here's that old Teddy Bear (come and get 'em)
That you won for me at the State Fair
Here's some old Valentine cards (come and get 'em)
Give them to your new sweetheart

Lover you've gone from me and left behind
So many memories
So many memories

Lover you've gone from me and left behind
So many memories
So many memories (so many memories)

Here's your old favourite record
I can't stand to hear it no more (no more)
Here's some old lingering love (come and get 'em)
It's in my heart and it's tearing it apart
Because of these memories
I never thought of anybody but you
So come on and get 'em
'Cause I found me somebody new
And I love him

So come on and get these memories 
(come and get 'em, since you've gone out of my life)
Come and get these memories, boy 
(come and get 'em, since you've gone out of my life)
Give them to your new love...
Give them to your new love...

So come on and get these memories
(Come and get 'em since you've gone out of my life)

Give them to your new love...
Give them to your new love...
",Come and Get These Memories
