Band,Lyrics,Song
KAYEF,"Ich hab' tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden Ohren, blind auf beiden Augen
Ich hab' tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden Ohren, blind auf beiden Augen
Tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden O-Ohren, blind auf beiden Augen
Ich hab' tausendmal verlor'n, doch hab' dran geglaubt
Taub auf beiden O-Ohren, blind auf beiden Augen, ey yo

Ja, ich hab' meine Zweifel, dass es mit dir klappt
Du drehst, was ich sag', einfach um wie es dir passt
Stellst dich jedes Mal so hin als ob du heilig bist
Bitte vernein es nicht! Ich seh's in deinem Blick
Mach nicht auf Model, versteck dein' Charakter nicht hinter 'ner Ray-Ban
Weil alles, was du machst, so fake ist 
Jetzt sag mir, wann du mal du selbst bist!?
Ich hab' für sowas keinen Kopf
Auf sowas keinen Bock!

Ich hab' tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden Ohren, blind auf beiden Augen
Ich hab' tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden Ohren, blind auf beiden Augen
Tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden O-Ohren, blind auf beiden Augen
Ich hab' tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden O-Ohren, blind auf beiden Augen, ey yo

Tausende Bitches, tausende Liter saufe ich in diesen Wodkagläsern
Taub und auch blind in dem Augenblick, in dem du mir dann ma' wieder den Kopf verdreht hast
Fuck, ich geh' wieder verloren, so als hätt' man mich hypnotisiert
Was hätt' ich bitteschön tun soll'n? Du machst, dass ich es riskier' und ich
Lass' mich drauf ein, auf was du sagst und du tust, denn ich
Hab' nicht ein' einzigen Versuch, dass ich
Je wieder klar denken kann, weil du mich so verdre-e-ehst
Verdre-e-ehst, yeah

Ich hab' tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden Ohren, blind auf beiden Augen
Ich hab' tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden Ohren, blind auf beiden Augen
Tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden O-Ohren, blind auf beiden Augen
Ich hab' tausendmal verloren, doch hab' dran geglaubt
Taub auf beiden O-Ohren, blind auf beiden Augen, ey yo",Taub & blind
KAYEF,"Wenn wir uns heute nicht mehr sehen
Ja, dann schreib' ich dir nochmal
Ich bin so häufig unterwegs
Und die Zeit mit dir, sie rast
Doch bin ich zurück, dann werd' ich nicht mehr gehen
Und dann bauen wir unser Haus
Und uns're Aussicht ist das Meer

Alles klar, ich bin ma' wieder on the road
Performe jede Nacht die neusten Lieder mit den Jungs
Kilometerweit weg und alles fliegt vorbei
Alles wieder nur ein Test, wohin die Liebe reicht
So selten wie ich einfach ma' zuhause bin
Wird aus gemeinsamer Zeit ein kleiner Augenblick
Doch du vertraust mir blind, egal, wohin ich geh'
Doch dass du traurig bist, schreibst du mir in ener Mail
Ich versteh' dich doch, mach dir kein' Kopf um mich!
Kennst du die Pläne noch, die keine Floskeln sind?
Und ich frage dich per Bild, was du vom Outfit hältst
Du sagst nur „Viel Spaß!“ und ich geh' wieder auf die Stage

Wenn wir uns heute nicht mehr sehen
Ja, dann schreib' ich dir nochmal
Ich bin so häufig unterwegs
Und die Zeit mit dir, sie rast
Doch bin ich zurück, dann
Werd' ich nicht mehr gehen
Und dann bauen wir unser Haus
Und uns're Aussicht ist das Meer

Weil ene SMS halt leider nicht reicht
Text' ich jeden Abend Lieder, die die Zeit hier beschreiben
Facetime-Calls gegen Mitternacht
Latenight-Talk über dies und das
Dann Flugmodus, wieder in den Jet steigen
Fickt mein Kopf, wenn wir wieder bei WhatsApp streiten!
Liege nachts meist allein in einer andern Stadt
Doch die Distanz hat uns beide nur zusamm'gebracht
Ich komm' irgendwann zurück in deine kleine Wohnung
Und dann schenk' ich dir ein Kissen voll mit meiner Kohle
Ja, ich weiß, du find'st das grade gar nicht lustig
Doch ich muss diese Zeit nun mal jetzt nutzen

Wenn wir uns heute nicht mehr sehen
Ja, dann schreib' ich dir nochmal
Ich bin so häufig unterwegs
Und die Zeit mit dir, sie rast
Doch bin ich zurück, dann
Werd' ich nicht mehr gehen
Und dann bauen wir unser Haus
Und uns're Aussicht ist das Meer

Und du weißt, ich geh' dran
Ganz egal, wie spät es auch ist
Ich bin gleich wieder da
Warte nur mal eben auf mich

Und du weißt, ich geh' dran
Ganz egal, wie spät es auch ist
Ich bin gleich wieder da
Warte nur mal eben auf mich

Wenn wir uns heute nicht mehr sehen
Ja, dann schreib' ich dir nochmal
Ich bin so häufig unterwegs
Und die Zeit mit dir, sie rast
Doch bin ich zurück, dann
Werd' ich nicht mehr gehen
Und dann bauen wir unser Haus
Und uns're Aussicht ist das Meer",Unterwegs
KAYEF,"Die meisten sind
So farbenblind
Sie schmeißen hin
Und wagen nichts
Sie sehen nur zu
Sie leben nicht
Dir fehlt der Mut
Doch geh den Schritt!
Denn nur wenn du reinspringst
Merkst du, dass das Eis bricht
Ich weiß 

Auch wenn diese Tage irgendwann mal vorbei sind
Will ich einmal sagen „Ja, wir haben gelebt!“
Ich stell' keine Fragen, nein, ich hab' keine Zweifel!
Ist das ein Traum? Weck mich nicht auf!

Auch wenn diese Tage irgendwann mal vorbei sind
Will ich einmal sagen „Ja, wir haben gelebt!“
Ich stell' keine Fragen, nein, ich hab' keine Zweifel!
Ist das ein Traum? Weck mich nicht auf!

Weck mich nicht auf!
Weck mich nicht auf!
Weck mich nicht auf!

Weck mich nicht auf
Wenn ich nur träum'
Denn ich brech' aus
Aus ihren Zäun'
Der Schreibtischjob
War nie mein Ding
Nutz' meine Chance
Auf Wiedersehen!
Am Ende zählt dann nur das
Was du hinterlassen hast
Ja, ich weiß

Auch wenn diese Tage irgendwann mal vorbei sind
Will ich einmal sagen „Ja, wir haben gelebt!“
Ich stell' keine Fragen, nein, ich hab' keine Zweifel!
Ist das ein Traum? Weck mich nicht auf!

Auch wenn diese Tage irgendwann mal vorbei sind
Will ich einmal sagen: „Ja, wir haben gelebt!“
Ich stell' keine Fragen, nein, ich hab' keine Zweifel!
Ist das ein Traum? Weck mich nicht auf!

Weck mich nicht auf!
Weck mich nicht auf!
Weck mich nicht auf!",Weck mich nicht auf
KAYEF,"Wie im Film, so wie du auftrittst
Aber ich bin nur Statist
Halt' ein Schild hoch mit der Aufschrift
„Guck zu mir!“
Du scheinst meilenweit entfernt, doch
Stehst nur drüben beim Café
Ich will einfach, dass du herkommst
Doch du gehst 

Immer das Gleiche, wenn wir uns sehen
Du gehst vorbei, aber bleibst nicht stehen
Siehst du mich nicht? Denn ich seh' dich
Jeden Tag

Immer dann, wenn ich dich seh'
Und immer wenn du vor mir stehst
Kriege ich kein Wort raus
Und bin wie verstummt

Immer dann, wenn ich dich seh'
Und immer wenn du vor mir stehst
Kriege ich kein Wort raus
Und bin wie verstummt

Dap-dap-da-di-da-do
Dap-dap-da-di-de
Dap-dap-da-di-da-do
Dap-dap-da-di-de

Dap-dap-da-di-da-do
Dap-dap-da-di-de
Dap-dap-da-di-da-do
Dap-dap-da-di-de

Sag mir, siehst du mich denn gar nicht?
Schaust du wirklich durch mich durch?
Ich kapier's nicht, dreh' am Rad
Und halt's nicht aus
Selbst wenn du mich heute wahrnimmst
Wüsst' ich nicht mal, was ich tu'
Keine Ahnung, was ich sag', wenn
Es so kommt

Immer das Gleiche, wenn wir uns seh'n
Du gehst vorbei, aber bleibst nicht steh'n
Siehst du mich nicht? Denn ich seh' dich
Jeden Tag

Immer dann, wenn ich dich seh'
Und immer wenn du vor mir stehst
Kriege ich kein Wort raus
Und bin wie verstummt

Immer dann, wenn ich dich seh'
Und immer wenn du vor mir stehst
Kriege ich kein Wort raus
Und bin wie verstummt

Dap-dap-da-di-da-do
Dap-dap-da-di-de
Dap-dap-da-di-da-do
Dap-dap-da-di-de

Dap-dap-da-di-da-do
Dap-dap-da-di-de
Dap-dap-da-di-da-do
Dap-dap-da-di-de

Ein Blick reicht nicht, ich brauch' vier
Um dir zu zeigen, dass ich existier'
Ein Blick reicht nicht, ich brauch' sieben
Um dir zu zeigen, dass es mich gibt

Immer dann, wenn ich dich seh'
Und immer wenn du vor mir stehst
Kriege ich kein Wort raus
Und bin wie verstummt

Immer dann, wenn ich dich seh'
Und immer wenn du vor mir stehst
Kriege ich kein Wort raus
Und bin wie verstummt

Dap-dap-da-di-da-do
Dap-dap-da-di-de
Dap-dap-da-di-da-do
Dap-dap-da-di-de

Dap-dap-da-di-da-do
Dap-dap-da-di-de
Dap-dap-da-di-da-do
Dap-dap-da-di-de",Wenn ich dich seh'
Kayla Brianna,"K, K

[Chorus]
If your tryna get my make lovin’ bomb bombs away
Just came to do my dance shake my bum bum today
Keep your hands to yourself you were bomb bombs away
Ain’t gotta go home we gotta get get get get out

I can be, I can be, I can be, I can be just your type
You can be, you can be, you can be, you can be nice don’t lie
I can see, I can see, I can see, I can see through your eyes
Player your not gonna win this time

Hands up
You might as well surrender uh huh
Hands up
Stop tryna get my number
Danger, you getting a little too close for me too close for me little too close for me

[Chorus]
Get up in the fire, bombs away
Do depend on them, bombs grenade (aye, aye, aye)

I can be, I can be, I can be, I can be bitter sweet
I can be, I can be, I can be, I can be your frienemy
You don’t want, you don’t want, you don’t want, you don’t want no part of me
Chuckin them 2 fingers up for peace

Hands up
You might as well surrender uh huh
Hands up
Stop tryna get my number
Danger, you getting a little too close for me too close for me little too close for me

[Chorus: x2]
Bring the fire, bombs away
Do depend on them, bombs grenade (aye, aye)
Ain’t gotta go home we gotta get get get get out x2",Bombs Away
Kayla Taylor Jazz,"I'm singin' in the rain, just singin' in the rain
What a glorious feeling I'm happy again
I'm laughing at clouds so dark above
The sun's in my heart and I'm ready for love
Let the stormy clouds chase everyone from the place
Come on with the rain, I've a smile on my face
I'll walk down the lane with a happy refrain
And singin' just singin' in the rain

Why am I smilin' and why do I sing?
Why does December seem sunny as Spring?
Why do I get up each morning to start happy 
And get up with joy in my heart?
Why is each new task a trifle to do?
Because I am living a life full of you

I'm singin' in the rain, just singin' in the rain
What a glorious feeling I'm happy again
I'm laughing at clouds so dark above
The sun's in my heart and I'm ready for love
Let the stormy clouds chase everyone from the place
Come on with the rain, I've a smile on my face
I'll walk down the lane with a happy refrain
And singin' just singin' in the rain",Singing in the Rain
Kayla Taylor Jazz,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun
Kayla Taylor Jazz,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Kaylan,"Don't come around here baby
All wraped up in silk and curls
Without expecting my fingers
Walking all upon you girl
Your now just to me
I've got my needs
So if your gonna work that body baby
I'm gonna want to be pleased

I want you to shake it, shake it
Stir it up on me
I want you to shake it, shake it
Give me what I need
Cause the way that you shake it, oh baby
Brings me to my knees
Shake it up, shake it down
Wind it up and around
Shake it baby just for me

The way you grind those hips 
The way you wear that smile
You make a strong man weak
You make the tamed go wild
All that I can do
About the way you sweat
About the way you wear those curves baby
Your troubling that dress

I want you to shake it, shake it
Stir it up on me
I want you to shake it, shake it
Give me what I need
Cause the way that you shake it, oh baby
Brings me to my knees
Shake it up, shake it down
Wind it up and around
Shake it baby just for me

I want you to shake it, shake it
Stir it up on me
I want you to shake it, shake it
Give me what I need
Cause the way that you shake it, oh baby
Brings me to my knees
Shake it up, shake it down
Wind it up and around
Shake it baby just for me

All night babe, oh baby
I want you to shake it, shake it
Stir it up on me
I want you to shake it, shake it
Give me what I need
Cause the way that you shake it, oh baby
Brings me to my knees
Shake it up, shake it down
Wind it up and around
Shake it baby just for me

I want you to shake it....
I like the way you move girl
I love the way you work your body
The sexy way you move girl
I love the way you work your body

I like the way you move girl
I love the way you work your body
The sexy way you move girl
I love the way you work your body, yeah",Shake It
Kayle Brecher,"Today is the greatest
Day I've ever known
Can't live for tomorrow,
Tomorrow's much too long
I'll burn my eyes out
Before I get out

I wanted more
Than life could ever grant me
Bored by the chore
Of saving face

Today is the greatest
Day I've ever known
Can't wait for tomorrow
I might not have that long
I'll tear my heart out
Before I get out

Pink ribbon scars
That never forget
I tried so hard
To cleanse these regrets
My angel wings
Were bruised and restrained
My belly stings

Today is
Today is
Today is
The greatest day

I want to turn you on
I want to turn you on
I want to turn you on
I want to turn you

Today is the greatest
Today is the greatest day
Today is the greatest day
That I have ever really known",Today
Kayle Brecher,"I hear the drums echoing tonight
But she hears only whispers of some quiet conversation
She's coming in, 12:30 flight
The moonlit wings reflect the stars that guide me towards salvation
I stopped an old man along the way
Hoping to find some long forgotten words or ancient melodies
He turned to me as if to say, ""Hurry boy, it's waiting there for you""

It's gonna take a lot to take me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had

The wild dogs cry out in the night
As they grow restless, longing for some solitary company
I know that I must do what's right
As sure as Kilimanjaro rises like Olympus above the Serengeti
I seek to cure what's deep inside, frightened of this thing that I've become

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had

Hurry boy, she's waiting there for you

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
I bless the rains down in Africa
(I bless the rain)
I bless the rains down in Africa
(I bless the rain)
I bless the rains down in Africa
I bless the rains down in Africa
(Ah, gonna take the time)
Gonna take some time to do the things we never had",My World Is Empty Without You/When You Were in My World [Medley]
Kayle Brecher,"Take off your old coat and roll up your sleeves,
Life is a hard road to travel, I believe.

I look to the east, I look to the west,
A youth asking fate to be rewardin'.
But fortune is a blind god, flying through the clouds,
And forgettin' me on this side of Jordan.

Take off your old coat and roll up your sleeves,
Life is a hard road to travel, I believe.

Silver spoons to some mouths, golden spoons to others,
Dare a man to change the given order.
Though they smile and tell us all of us are brothers,
Never was it true this side of Jordan.

Take off your old coat and roll up your sleeves,
Life is a hard road to travel, I believe.

Like some ragged owlet with its wings expanded,
Nailed to some garden gate or boardin'.
Thus will I by some men all my life be branded
Never hurted none this side of Jordan.

Take off your old coat and roll up your sleeves,
Life is a hard road to travel, I believe",Old Coat
Kayle Brecher,"This can't be love
Because I feel so well
No sobs, no sorrows, no sighs
This can't be love

I get no dizzy spells
My head is not in the skies
My heart does not stand still
Just hear it beat

This is too sweet to be love
This can't be love
Because I feel so well

I love to look in your eyes
I love to look in your eyes
This can't be love
Because I feel so well

No sobs, no sorrows, no sighs
This can't be love
I get no dizzy spells

My head is not in the skies
My heart does not stand still
Just hear it beat
This is too sweet to be love

This can't be love
Because I feel so well
I love to look in your eyes
I love to look in your eyes",This Can't Be Love
Kayler,"Last night I said these words to my girl
I know you never even try, girl
Come on, (come on) come on, (come on) come on, (come on) come on, (come on) 
Please, please me, woah yeah, like I please you

You don't need me to show the way, love
Why do I always have to say, love
Come on, (come on) come on, (come on) come on, (come on) come on, (come on) 
Please, please me, woah yeah, like I please you

I don't want to sound complaining
But you know there's always rain in my heart (in my heart)
I do all the pleasing with you
It's so hard to reason with you
Woah yeah, why do you make me blue?

Last night I said these words to my girl
I know you never even try, girl
Come on, (come on) come on, (come on) come on, (come on) come on, (come on) 
Please, please me, woah yeah, like I please you
Me, woah yeah, like I please you
Me, woah yeah, like I please you","Please, Please Me"
Kayler,"Jingle bell, jingle bell, jingle bell rock
Jingle bells swing and jingle bells ring
Snowing, and blowing up bushels of fun
Now the jingle hop has begun

jingle bell, jingle bell, jingle bell rock
Jingle bells chime in jingle bell time
Dancing and prancing in jingle bell square
In the frosty air

what a bright time, it's the right time
To rock the night away
Jingle bell time is a swell time
To go riding in a one-horse sleigh

giddy up jingle horse, pick up your feet
Jingle around the clock
Mix and a mingle to a jinglin' beat
That's the jingle bell rock

(Jing rock, jing rock, yeah, jing rock, jing rock, jing rock, jing rock, jing rock, jing rock)

Jingle bell, jingle bell, jingle bell rock
Jingle bells chime in jingle bell time
Dancing and prancing in jingle bell square
In the frosty air

What a bright time, it's the right time
To rock the night away
Jingle bell time is a swell time
To go riding in a one-horse sleigh

Giddy up jingle horse, pick up your feet
Jingle around the clock
Mix and a mingle to a jinglin' beat
That's the jingle bell, that's the jingle bell, that's the jingle bell, that's the jingle bell rock

The jingle bell rock
That's the jingle bell rock (yeah)
Jingle bell, jingle bell.

Merry christmas, happy holidays
Merry christmas, happy holidays

How's that for a Christmas song?",Jingle Bell Rock
Kayler,"I want you to tell me why you walked out on me
I'm so lonesome every day
I want you to know that since you walked out on me
Nothing seems to be the same old way

Think about the love that burns within my heart for you
The good times we had before you went away, oh please
Walk right back to me this minute
Bring your love to me, don't send it
I'm so lonesome every day

I want you to tell me why you walked out on me
I'm so lonesome every day
I want you to know that since you walked out on me
Nothing seems to be the same old way

Think about the love that burns within my heart for you
The good times we had before you went away from me
Walk right back to me this minute
Bring your love to me, don't send it
I'm so lonesome every day

Walk right back to me this minute
I'm so lonesome every day
I'm so lonesome every day
I'm so lonesome every day",Walk Right Back
Kayo,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One
Kayo,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Kaysha,"I don't know if I deserve you
I'm sad when I'm with you
I'm dying without you
no, no, no trinidade

I don't know if I deserve you
I'm sad when I'm with you
I'm dying without you
no, no, no trinidade

I remember when I had no friends
You came and you been my best friend
I remember when I had no ends
You came and you gave me your ends
I remember when I had no limits
You came and you gave me a way of life
when I had no baby
You came and you gave me a babyboy

I dont know if I deserve you
I'm sad when im with you (I don't know)
I'm dying without you
no, no, no trinidade

I don't know if I deserve you (I don't know)
I'm sad when I'm with you
I'm dying without you
no, no, no trinidade

(Yeah, is just you and me)

I remember when I had no rules

You came and you gave me some rules
I remember when I wasn't so good
You came and you made me a good man
I remember when I cried in the rain
You came and you gave me some sunshine
And I remember when I was so sad
You came and you made me a happy man

I don't know if I deserve you
I'm sad when I'm with you
I'm dying without you
no no no, trinidade

I don't know if I deserve you (I don't know)
im sad when I'm with you (I'm sad)
I'm dying without you
baby, baby, trinidade

I don't know if I deserve you
(I don't know, i don't know, i don't know baby girl)
I'm sad when I'm with you
I'm dying without you
oh, oh, trinidade

Hey girl listen to me
It's just about you and me
I don't know what you to do Trinidade",Trinidade
Kaysha,"Don't wake me up baby, Laissez mwen rever
Wake up in the mornin' with my body all nude
Orange juice, just to have my tongue, confused
Look my swatch, yeah you know it's time to lace shoes
Crews, I call for a destination choose
Take a shower cause u know I have to fight down
Everything on my body doesn't look brown
Take my time, water on my body's devine
After that, find the right dress to shine
I'm looking at the sea, put my face on the wind
Born to win, I got a life of dollars and spleen
Caress my chin chin then my virtual afro
Grab the car keys, gotta go
Don't wake me up baby, Laissez mwen rever
Stop by the chineese cause I need some grocery
Melon juice and a little bit of Bakery
Run up in a shorty that I used to see: Monica
Always smelling good, que pasa, u wanna
Come with me to the studio, whatch videos
Listen Coolio, plus we can listen to my demo
Baby front as usual but u know, it's aight
When we was together, used to run into fights
But now I'm into something else, my musical mystics
Only thing my interest's my melodies and rythmics
Till the day I wake up, my life I gotta set up
Everything I got that's the fuel helps me get up
Don't wake me up baby, Laissez mwen rever
U know I want it baby / A life of shining
A life a luxury / This is for me and I
U know I want it baby / Doing this for me
Don't wake me up nah / Till I reach the sky high
Don't wake me up baby, Laissez mwen rever",Don't Wake Me Up
Kaytranada,"I feel raindrops falling washing off my tears
I been walking through a daydream all my years
Oh I do believe in world peace my dear
I do
Wise women will call your name
If you believe in impossible things
If you believe if it grows from seeds to a beautiful tree
What you want, what you want, you want

Sun don’t shine
And we all know why
Bullets keep flying
So many shooting
In the darkest times
Through the darkest night
What you want what you want
Sun don’t shine
And we all know why
Bullets keep flying
So many crying
In the darkest night
Through the darkest times
What you want what you want

I can feel it in the air it just grew thin
Then the numbers they be counting coming in
Do you believe in world peace my friend
Do you
What you want, what you want, you want

Sun don’t shine
And we all know why
Bullets keep flying
So many shooting
In the darkest times
Through the darkest night
What you want what you want
Sun don’t shine
And we all know why
Bullets be flying
So many crying
In the darkest night
Through the darkest times
What you want what you want

Sun don’t shine
And we all know why
Bullets be flying
So many shooting
In the darkest night
Through the darkest times
What you want what you want",Bullets
Kaytranada,"I'm here and y'all know they've been waitin' for me
Since I was 15, now I'm Yella, a hundred miles and runnin'
Easy come and easy go, that's why I work 'til midnight
I'm out of town, shorty very, dirty on the turnpike
My piss clean, I caught a case of happens to the best
The lawyer said don't smoke
I'm like, ""Good lord, buddha keep me blessed""
I'm buyin' Nike stock when I see these checks
Motivated by niggas because it's bigger than me
I know that, I might go back to my old shit
Bring the fro back, that's a throwback, yeah
Watch your mouth, why you tryna talk like you know somethin'?
My competition is myself, therefore I ain't worried 'bout no one
Not a soul, pot of gold
Lookin' like a stain, niggas'll wet your mud
Leave you behind yourself, you're playin' catch up
Boy is that your blood?
Cause I done blew inside my mind since I first wrote a rhyme
Y'all all late, rappers be stuck in the booth, I'm All State
They're imposters, steak and lobster
Surf my turf, better wear your chopper
Next to Oprah at the opera, okay
If you had

Everything you'd ever wanted
Right in front of me, what's it gonna be?
The lights and the drugs and the girls finally drives me crazy
Drives me crazy

Gotta love it though, they're hatin', homie
I be on Sunsets then go back to 68th and Stony
Cooked out my basement
Dropped my tape and got my homies' placements
I'll play the keys in my sleep on the beach, that's a dream vacation
Say you ain't heard, I'll let you lie, just know you digged your grave
No turnin' back once you done found that that's the hand you played
Game over, on the drivin' range in the Range Rover
Halfway sober with my middle finger up, fuck these hoes
I'm a tiger in the jungle
In the middle of the summer with the wood on me and a fiend for the snow
(White girl?) She a fiend for the blow, I'm a G, to the code
You know me, I need Keke Palmer off TLC for that T.O.P
Keys to the Jeep and the deed to the boat
Y'all cruisin', y'all losin'
Yeah I make pop music but I'm still king with the flow
This what you should've been thinkin' about

Picture everything you ever want, want, want, want
Right in front of you
The lights and the drugs and the girls finally drives me crazy
Drives me crazy",Drive Me Crazy
Kaytranada,"And it still ain't a goddamn thing they could tell me
What could compel me to jump in?
Get a piece of this bread pudding, wake up, cake up
Walking in the form of my elders, I'm glowed up
Bitch don't I look like a pharaoh
Fuck a storytale, nigga pull up
Shit and piss on your head, nigga, clock in
Grab my check out the mail room then back in
Pop up, Daddy Warbucks
Like Warhol with an 8 ball and a paintbrush
I'm AWOL, I'm AWOL but I ain't done

Full time killin'
Bad hoe driller
Chowder for the kitten
Mello Yello lemon
I'm glowed up
I'm glowed up
Yeah, same time stealin'
Same squad chillin'
Baggie full of piff
Can't you see I'm livin'?
I'm glowed up
I'm glowed up
Goddamn I'm glowed up

You see me shinin', nigga?
That silver linin' nickel plated
Refinery, never sweatin' the mind
And word to the most honorable
No bullshit in mi casa
Laxatives in your chowder
Wait, that's the shit I can't condone
Full power until we reach the maximum
Gone are all my worries, I'm looney, absolutely out my dome
Stackin' my capital, while carving my legacy
Now tell me, is you with me, with me, with me? Chaperone

Full time killin'
Bad hoe driller
Chowder for the kitten
Mello Yello lemon
I'm glowed up
I'm glowed up
Yeah, same time stealin'
Same squad chillin'
Baggie full of piff
Can't you see I'm livin'?
I'm glowed up
I'm glowed up

Lately I've been glowed up
Paper finally showed up
Childhood got me goin' buck (I'm still up!)
I'm feelin' like the only one out here
Even if I slowed up
In an effort to last the whole damn night, yeah (Still up!)
Lately I've been glowed up (Glowed up!)
Feelin' like the only one out here
Lately I've been glowed up (Glowed up!)
Paper finally showed up
Childhood got me goin' buck (Goin up!)
I'm feelin' like the only one out here
Even if I slowed up
Got enough work to last the whole damn night, yeah
Lately I've been glowed up
Feelin' like the only one out here

You spent your whole life out in the spotlight
Well someone had to pull you back to the start line
Cause even when you're far out there in the sun
You're still in the hands of the one who cares for you
And this a cold game that you're playin' on
Well someone had to pull you back where you came from
Cause even when you're far out there in the sun
You're still in the hands of the one who cares for you
Not just another name
Not just some wannabe
In the hands of love
Just like I wanna be
Not just another name
Not just some wannabe
In the hands of love
Just like I wanna be
I might be in the bar
Just like I wanna be
In the hands of love
Just like I wanna be
I might be in the bar
Just like I wanna be
In the hands of love",Glowed Up
Kaytranada,"Don’t worry ‘bout the tag
Go and throw it in the bag
Cause I got it good
You the best I ever had
Baby you know that you’re bad
And I got it good
I’m certain that you’re worth it
You deserve it girl
Don’t worry ‘bout the tag
Go and throw it in the bag
Cause I got it good

Tell me do you remember when we started?
Remember me and you creepin round late at night
And yeah you held me down when I had nothing
And that’s the reason I must spoil you now that I can
My hand meets your hand
Our love isn’t plastic
But here’s my credit
Why not go max it
The fact is there’s no stress
Baby I got this
Treat you like the queen in Buckingham Palace, yeah

Don’t worry ‘bout the tag
Go and throw it in the bag
Cause I got it good
You the best I ever had
Baby you know that you’re bad
And I got it good
I’m certain that you’re worth it
You deserve it girl
Don’t worry ‘bout the tag
Go and throw it in the bag
Cause I got it good

Got no hands on my watch
I don’t clock the time cause
When it comes to me and you girl our time is priceless
There’s no need for hesitation when you’re swiping
I wanna show appreciation so I buy it
Buy it, go try it, girl if you like it
We used to say you’re cool with Nikes
The type that’s quite rare
One of a kind
And do anything I can to please my highness yeah

Don’t worry ‘bout the tag
Go and throw it in the bag
Cause I got it good
You the best I ever had
Baby you know that you’re bad
And I got it good
I’m certain that you’re worth it
You deserve it girl
Don’t worry ‘bout the tag
Go and throw it in the bag
Cause I got it good

I got you yeah, you know that I got you baby, you know I got you baby girl
I got you girl, ooh yeah, I got it
No, no",Got It Good
