Band,Lyrics,Song
Ane Brun,"Time takes care of the wound, so I can believe
You had so much to give, you thought I couldn't seek
Gifts for boot, heels to crush, promises deceived
I had to send it away to bring us back again

Your eyes and body brighten silent waters deep
Your precious daughter in the other room asleep
A kiss goodnight from every stranger that I meet
I had to send it away to bring us back again
Morning theft and pretender left ungrateful

True self is what brought you here to me
A place where we can accept this love
Friendship battered down by useless history
Unexamined failure

What am I still to you? Some thief who stole from you?
Or some fool drama queen whose chances were few?
That brings us to who we need, a place where we can save
A heart that beats as both siphon and reservoir

You're a woman, I'm a calf, you're a window, I'm a knife
We come together making chance in the starlight
Meet me tomorrow night or any day you want
I have no right to wonder just how or when

And though the meaning fits, there's no relief in this
I miss my beautiful friend
I had to send it away to bring her back again",Morning Theft
Ane Brun,"What am I going to do
I am crying a bottle of wine over you
This is something I don't usually do
But I'm crying a bottle of wine over you

For me it is red or nothing 
Hey ho my lover will go
And this will ruin everything 
Hey ho my lover will go
I'm just too romantic
Hey ho my lover will go
Without any sense of strategies 
Hey ho my lover will go, oh oh

Twelve days and many long nights have passed
Since I let go of my heart way to fast 
Too many long summer nights 
I've been checking for errors on the telephone lines

For me it is red or nothing 
Hey ho my lover will go
And this will ruin everything 
Hey ho my lover will go
I'm just too romantic
Hey ho my lover will go
Without any sense of strategies 
Hey ho my lover will go, oh oh
My lover will go, oh oh

What am I gonna do
I am pouring my heart all over you
I guess I recognize this too 
I think I'm falling in love with you

For me it is red or nothing 
Hey ho my lover will go
And this will ruin everything 
Hey ho my lover will go
I'm just too romantic
Hey ho my lover will go
Without any sense of strategies 
Hey ho my lover will go, oh oh
My lover will go, oh oh
My lover will go, oh oh
My lover will go, oh oh",My Lover Will Go
Ane Brun,"All that I have is all that you've given to me
Did you never worry that I'd come to depend on you
I gave you all the love I had in me
Now I find you've lied and I can't believe it's true

Wrapped in her arms I see across the street
And I can't help but wonder if she knows what's going on
You talk of love but you don't know how it feels
When you realize that you're not the only one

Oh you'd better stop before you tear me all apart
You'd better stop before you go and break my heart
Ooh you'd better stop

Time after time I've tried to walk away
But it's not that easy when your soul is torn in two
So I just resign myself to it every day
Now all I can do is to leave it up to you

Oh you'd better stop before you tear me all apart
You'd better stop before you go and break my heart

Ooh you'd better stop
Stop if love me(you will remember)
Now is the time to be sorry(that day forever)
I won't believe that you'd walk out on me

Oh you'd better stop before you tear me all apart
You'd better stop before you go and break my heart
Ooh you'd better stop",Stop
Ane Brun,"I fell down in that hole again
I am a lump of jelly 
I am a dead fish

I look up at the blue sky 
And I know that it's just
A temporary dive

Sometimes we tip toe
Sometimes we run
Sometimes we wander while
Looking at the sun 
Sometimes we tip toe 
Sometimes we run 
Sometimes we wander while
Looking at the sun

Sitting on the cold dirt floor 
I want to finish the counting of days on the walls 
I build a ladder from broken wish bones
And square-shaped stones 
That my friends threw down in the hole

Sometimes we tip toe 
Sometimes we run 
Sometimes we wander while
Looking at the sun 
Sometimes we tip toe 
Sometimes we run 
Sometimes we wander while
Looking at the sun

And even though I read maps to avoid them 
They change location every day 
And somehow all of my traces they vanish 
But shall one stay put
Shall one lay low 
Shall one not go
Just to avoid this hole

Sometimes we tip toe 
Sometimes we run 
Sometimes we wander while
Looking at the sun 
Sometimes we tip toe 
Sometimes we run 
Sometimes we wander while
Looking at the sun",Temporary Dive
Ane Brun,"Your voice
Morphine in my ear
I see you down there
Holding on to me

Balloon ranger
Balloon ranger
Balloon ranger
Balloon ranger

You're holding on to this thread
Connecting you to me
I'm filled with laughing gas and polluted air
This silk lasso 'round my neck
It's pulling me down
Down gently
Gently

I'm softly exhaling
You give me release
I'm softly exhaling
You give me release

You leave me deflated
You give me release
My own private balloon ranger
You know what I need
You know what I need
You know what I need
You know what I need

Balloon ranger
Balloon ranger
Balloon ranger
Balloon ranger",Balloon Ranger [Jetstream Mix]
Ane Brun,"To let myself go
To let myself flow
Is the only way of being
There's no use telling me
There's no use taking a step back
A step back for me...",To Let Myself Go [Malkyl Mix]
Ane Brun,"I look in the mirror and
I am weaker than my reflection
This image is all I seek
As I restlessly wonder up a peek

So I turn it off and on again
Just like the shifting lights
Of day and night in my doorway

And the memories of everything
That's ever said and done
It makes it easier to leave it on

Monotony makes me weary
Assurance awakes destructiveness
As I lie in my diary
To justify the choices I make

So I turn it off and on again
Just like the shifting lights
Of day and night in my doorway

And the memories of everything
That's ever said and done
It makes it easier to leave it on

",Drowning in Those Eyes [Live]
Ane Brun,"It's like you're standing on my chest
Looking down, looking down
With your eyes at me at me

I am drowning in those eyes
I am drowning in those eyes
I am drowning in those eyes

I can't breathe, oh, you are
I can't breathe with you on top of me

It's like your standing on my chest
Looking down, looking down
With your eyes at me at me

",Lift Me [Live]
Ane Brun,"I look in the mirror and
I am weaker than my reflection
This image is all I seek
As I restlessly wonder up a peek

So I turn it off
And on again
Just like the shifting lights
Of day and night in my doorway
And the memories
Of everything
That´s ever said and done
It makes it easier to leave it on

Monotomy makes me weary
Assurance awakes distructiveness
As I lie in my diary
To justify the choices I make

So I turn it off
And on again

Just like the shifting lights
Of day and night in my doorway
And the memories
Of everything
That´s ever said and done
It makes it easier to leave it on",On Off [Live]
Ane Brun,"To let myself go
To let myself flow
Is the only way of being
There's no use telling me
There's no use taking a step back
A step back for me",To Let Myself Go [Live]
Ane Brun,"Winter's cityside
Crystal bits of snowflakes
All around my head and in the wind
I had no illusions
That I'd ever find a glimpse
Of summer's heatwaves in your eyes

You did what you did to me
Now it's history, I see
Here's my comeback on the road again
Things will happen while they can
I will wait here for my man tonight
It's easy when you're big in Japan

Oh, when you're big in Japan, tonight
Big in Japan, be tight
Big in Japan, ooh the eastern sea's so blue
Big in Japan, alright
Pay, then I'll sleep by your side
Things are easy when you're big in Japan
Oh, when you're big in Japan

Neon on my naked skin, passing silhouettes
Of strange illuminated mannequins
Shall I stay here at the zoo
Or should I go and change my point of view
For other ugly scenes
You did what you did to me
Now it's history I see
Things will happen while they can
I will wait here for my man tonight

It's easy when you're big in Japan
Oh, when you're big in Japan, tonight
Big in Japan, be tight
Big in Japan, ooh the eastern sea's so blue
Big in Japan, alright
Pay, then I'll sleep by your side
Things are easy when you're big in Japan
Oh, when you're big in Japan
Tonight
Big in Japan, be tight
Big in Japan, ooh the eastern sea's so blue
Big in Japan, alright
Pay, then I'll sleep by your side
Things are easy when you're big in Japan
Oh, when you're big in Japan

Oh, when you're big in Japan, tonight
Big in Japan, be tight
Big in Japan, ooh the eastern sea's so blue
Big in Japan, alright
Pay, then I'll sleep by your side
Things are easy when you're big in Japan
Oh, when you're big in Japan
Tonight
Big in Japan, be tight
Big in Japan, ooh the eastern sea's so blue
Big in Japan, alright
Pay, then I'll sleep by your side
Things are easy when you're big in Japan
Oh, when you're big in Japan",Big in Japan
Ane Brun,"He falls asleep on her chest
The best sleep he'd ever met
Nevertheless he dreams of some stranger's caress
He awakes and he knows
Maybe someone else is supposed
To meet his hazy anticipating eyes

He draws the curtains aside 
Unfolding the first morning light
He glances at his disenchanted life

Restlessness is me, you see (you see)
It's hard to be safe
It's difficult to be happy

It's the changing of the seasons
He says ""I need them""
I guess I'm too Scandinavian
The relief of spring
Intoxication of summer rain
The clearness of fall 
How winter makes me reconsider it all

Restlessness is me, you see (you see)
It's hard to be safe
It's difficult to be happy

Then she awakes
Reaches for the embrace
He decides not 
To worry about seasons again",Changing of the Seasons
Ane Brun,"I'll get of this boat in a minute
'Cause I know you'll be safer without me in it
Then you called I love you so
Don't ever let me go, I will fall to the ground

At the time that we met we were whole
Then we peeled off piece by piece of our souls
We were wrong to stay this long
Let me go, let me fall to the ground

I'm waiting for you to disarm me
I'll go off if you don't remove this weight off of me
Then you called I love you so
Don't ever let me go, I will fall to the ground

At the time that we met we were whole
Then we peeled off piece by piece of our souls
We were wrong to stay this long
Let me go, let me fall to the ground

",The Fall
Ane Brun,"I'll rent a house somewhere, I'll listen to Biosphere
And all I see there a straight line in the atmosphere
Every hour will be longer and I'll linger with pleasure

The only visitor I will invite is the whispering wind or the sunlight
I'll leave all disturbants at home, the evening papers and the telephone
But I'll bring my memories, despite everything I hope life will miss me

Maybe this is wishful thinking and maybe I'll just keep on sinking
But sometimes it's enough to know
That there is a place where everything is on hold
Where the hours will be longer and I'll linger with pleasure

",Linger with Pleasure
Ane Brun,"Go to sleep with closed eyes
Your prophecies won't be fulfilled tonight
When you think of falling skies
Remember there are a million ways to die

Don't be afraid anymore
Don't wear your inside out to keep you warm
So rest your head, it's just as well
You can't keep the sky from falling anyway

So go to sleep with closed eyes
Your prophecies won't be fulfilled tonight
When you think of falling skies
Remember there are a million ways to die

",Lullaby for Grown-Ups
Ane Brun,"You are my star
I'll stay and catch your fall
Pack your belongings
We'll hide out, we'll see it coming

'Cause I know you now
I'll know when you'll start running
It's when your dark brown eyes turn black
And I won't let them suck you in

You are so far
The one who makes me better
In your surroundings
I'm the one I want to be

And you know me now
You know that I'll come running
It's when you're dark brown eyes turn black
And I won't let them suck you in
My love, my love, my love, my love

",My Star
Ane Brun,"He spends his days worrying how
And when he is gonna die
That is irony in fine
He loves life so much, that's why
Even if he knows that it is true
He can't help it in the end

It is those ten seconds
Those ten seconds in your head
When you don't wonder if you're alright
You're just hanging around with yourself ? with yourself

Now the weight comes crashing in
I'm trapped in my own skin
Silence ? where did you go?
You left without letting me know
I don't want to hear this music
I am a carcass I cannot use it

It is those ten seconds
Those ten seconds in your head
When you don?t wonder if you're alright
You?re just hanging around with yourself ? with yourself",Ten Seconds
Ane Brun,"When I woke I took the back door to my mind
And then I spoke I counted all of the good things you are

And that list of charms was longer than my chain of broken hearts
And when the day was done I figured I had already lost
From the start, from the start

I was gonna love you till the end of all daytime
And I was gonna keep all our secret signs and our lullabies
I was made to believe that our love would grow old

We were gonna live in a tree house and make babies
And we were gonna bury our ex-lovers and their ghosts
Baby we were made of gold

So many times we drank fine wine in one swallow
And in those late nights we painted our walls bright yellow

And that list of charms was longer than my chain of broken hearts
And when the day was done I figured I had already lost
From the start, from the start

I was gonna love you till the end of all daytime
And I was gonna keep all our secret signs and our lullabies
I was made to believe that our love would grow old

We were gonna live in a tree house and make babies
And we were gonna bury our ex-lovers and their ghosts
Baby we were made of gold

",The Treehouse Song
Ane Brun,"He falls asleep on her chest
The best sleep he'd ever met
Nevertheless he dreams of some stranger's caress
He awakes and he knows
Maybe someone else is supposed
To meet his hazy anticipating eyes

He draws the curtains aside 
Unfolding the first morning light
He glances at his disenchanted life

Restlessness is me, you see (you see)
It's hard to be safe
It's difficult to be happy

It's the changing of the seasons
He says ""I need them""
I guess I'm too Scandinavian
The relief of spring
Intoxication of summer rain
The clearness of fall 
How winter makes me reconsider it all

Restlessness is me, you see (you see)
It's hard to be safe
It's difficult to be happy

Then she awakes
Reaches for the embrace
He decides not 
To worry about seasons again",Changing of the Seasons [Sketches Version]
Ane Brun,"Do you remember the late morning 
When we went back to bed, 
When we found the first position 
And every muscle rested

I do remember that I already 
Knew it was the last time, 
The last time for first positions 
The last time you'll be mine

Aaaaoo aoo aoo ao 
Aaaaoo aoo aoo ao 

Do you remember the scars I showed you 
The stories I told you 
How I always said forever 
When you aksed me to stay true

Do you remember when we forgot 
How to smile at each other 
To believe that the other 
Want only whats good for you

Aaaaoo aoo aoo ao 
Aaaaoo aoo aoo ao

Aaaaoo aoo aoo ao 
Aaaaoo aoo aoo ao

Do you remember the late morning 
When we went back to bed, 
When we found the first position 
And every muscle rested

I do remember that I already 
Knew it was the last time, 
The last time for first positions 
The last time you'll be mine",Do You Remember
Ane Brun,"I wish I had one last try
Hidden somewhere inside
But it's all been spend before

When I reach for it I can sense it in my hand
And when I try to grasp it
It's like sand, or water
Through my hopeful fingers

This just won't hold, hold
This just won't hold, hold

There's something so half-full about us
We get so little but what we get it tastes so much
We're always longing for more

Is this the end of the thread?
The thread that led me to lose my head
Over something that started with wonder

This just won't hold, hold, hold, hold

And even if a butterfly lives a hundred years
Or the stream of water turns around in the rivers
You and me, we'll still be the same
You and me, you and me, you and me...
We'll be the same",One Last Try
Ane Brun,"Oh love
Right from the start
You were old love
Like we've never been parted
You kissed me
Your hands down my side to my hips
Still shivers inside
All the breathing
From your mouth through mine
About how long
There's hunger for one more time
Lover of mine, when I kissed you
I felt so good, tell this tale to me
Well I won't believe
That I'm already here
Tell this tale to me
No, I won't believe
That we're already here

Oh love, you covered my skin
With your eyes as they found me
I kissed you, danced in your sand
And fell into a never ending moment
And the whisper from your mouth through mine
With those words that gently filled my lungs
Lover of mine, when I'm with you
I forget how am I to being lonely
Living without you
Spend another day passing by you
Don't wanna know how it feels if I do

Tell this tale to me
No, I won't believe
That I'm already here

Tell this tale to me
I won't believe
That we're already here

Tell me, this is real
No, I won't believe
I won't believe
No, I won't believe
No, I won't believe
No, I won't believe",Oh Love
Ane Brun,"There were nights and mornings
When you come to me
Found your way into my bones, my joints
Into my veins
Like an animal you coiled your darkness around me
You spelled your name in charcoal
All over my body

But these days
I just walk with you
These days
I let you stay
A little further away
But I walk with you
These days
I'll let you stay

There were summer days and nights
When I was blind to you
You were quiet and you were still
Even when the moon was full
My temporary state of lightness would scare me
After all, I was sure
You were most wrong then, I was daring

But these days
I just walk with you
These days
I let you stay
These days
I just talk with you
These days
I let you stay
A little further away
But I walk with you
These days
I let you stay

The things you've shown me over the years
The roads you blocked and how you'll define me

These days
I just walk with you
These days
I let you stay
These days
I just talk with you
These days, these days",These Days
Ane Brun,"I must follow
These movements wherever they go
I must follow
These movements wherever they go
I'm caught in your undertow
Caught in your undertow

I've been trying
So hard, I've been out here so long
I've been trying
So hard, I've been swimming so long
I'm caught in your undertow
I'm caught in your undertow

Take me out to sea
Away from you and me
Let me float
Lead me out to sea
Let me go
Let me rise towards the sky
Let me take in this light
Let the shore disappear from sight
I'm caught in your undertow
Caught in your undertow
Caught in your undertow

I'm so tired
I must get up for air
But I can't find it
What's up or what's down out here
I'm caught in your undertow
Caught in your undertow

Take me out to sea
Away from you and me
Let me float
Lead me out to sea
Let me go
Let me rise towards the sky
Let me take in this light
Let the shore disappear from sight
I'm caught in your undertow
I'm caught in your undertow
Undertow
Undertow
Undertow",Undertow
Ane Brun,"What's happening with you and him
Do you believe you can find a way to begin again
Is it still there, do you really care
Do you need this, is this the love that you missed

What's happening with you and him
Are you looking for each other
Around your old selves again
Walking on old paths inhaling the dust
Is this the love that got lost
What if you don't know
What if you just let time show
Is it worth it, is it sane, when love goes away again
Can you get yourself together then

What's happening with you and him
Do you believe you can find a way to begin again
Can you trust him, can you take his word
Can you really really give him yours

What's happening with you and him
Are you looking for each other
Around your old selves again
Walking on old paths inhaling the dust
Is this the love that got lost
What if you don't know
What if you just let time show
Is it worth it, is it sane, when love goes away again
Can you get yourself together then

When love goes away again
Can you get yourself together then

Let love show its own face
Let love show our faith",What's Happening With You and Him
Ane Brun,"I can't get that sound you make
Out of my head
I can't even figure out what's making it
No one else around even seems to be noticing
It's only small enough for me

I can't get that sound you make
Out of my head
I can't even figure out what's making it
It feels like fingernails across the moon
Or do you rub your wings together

There's a mean bone in my body
It's connected to the problems
That I won't take for an answer
No, I won't take that from you
Because I, would hurt a fly

I can't get that sound you make
Out of my head
I can't even figure out what's making it
No one else around even seems to be noticing
It's only small enough for me

There's a mean bone in my body
It's connected to the problems
That I won't take for an answer
No, I won't take that from you
Because I, would hurt a fly

Let you go to sleep
Feeling bad as me
Let you go to sleep
Feeling bad
There's a mean bone in my body
It's connected to the problems
That I won't take for an answer
No, I won't take that from you
Because I, would hurt a fly",I Would Hurt a Fly
Ane Brun,"Por la blanda arena que lame el mar
Su peque??a huella no vuelve mas,
Un sendero solo de pena y silencio llego
Hasta el agua profunda,
Un sendero solo de penas mudas llego
Hasta la espuma.

Sabe dios que angustia te acompa??o
Que dolores viejos callo tu voz
Para recostarte arrullada en el canto
De las caracolas marinas
La cancion que canta en el fondo oscuro del mar
La caracola.

Te vas alfonsina con tu soledad
Que poemas nuevos fuiste a buscar...?
Una voz antigua de viento y de sal
Te requiebra el alma y la esta llevando
Y te vas hacia alla como en sue??os,
Dormida, alfonsina, vestida de mar...

Cinco sirenitas te llevaran
Por caminos de algas y de coral
Y fosforecentes caballos marinos haran
Una ronda a tu lado
Y los habitantes del agua van a jugar
Pronto a tu lado.

Bajame la lampara un poco mas
Dejame que duerma nodriza en paz
Y si llama el no le digas que estoy
Dile que alfonsina no vuelve...
Y si llama el no le digas nunca que estoy,
Di que me he ido...

Te vas alfonsina con tu soledad
Que poemas nuevos fuiste a buscar...?
Una voz antigua de viento y de sal
Te requiebra el alma y la esta llevando
Y te vas hacia alla como en sue??os,
Dormida, alfonsina, vestida de mar...",Alfonsina y el Mar
Anekdoten,"Sparks flying through the room
My head's on fire
And there is nothing I can do
I'm in the whirlwind
Far beyond reach
I wish that you would be here too

Fading fire
The wakened eye
Soon turning blue again

For all gone before
All left undone
Put down your walking-stick and run
I'm on a blind-ride
All screens are blank
Looking forward running back

And all is one
To each his own
All is one

But I am alone
As I run
Through the fire",Firefly
Anekdoten,"Soon an angel's leaving
They're ruled by laws of gravity
Soon this door is closing
And you'll never know unless you go
No, you'll never know if you won't go

wishing well of wonders
Glitter box of dreams
Inside lie bitter pills
You know I never wanted
To sing for your lover
But the angels sang of love
And outside the night was falling

fly - fiery angels kiss the sky
Won't you shine your light down on me
Fly - through the blazing cosmic eye
No, you'll never know if you won't go

eleven ways to lose your mind
Seven ways to shine
Four doors that may take you in
One that's closed behind
I should have seen you leaving
But I never thought you'd go
No, I never thought you'd walk away

it's getting dark, too dark to see
And angel's a long time gone
Too many things I can't combine
With logic reason
How can I tell the black from white
If all is black and blue?
God knows where I'm going
When the keeper waves me through...



",Gravity
Anet,"I pierced my eyelids my belly my toes
Poke holes through my skin till blood began to flow
But I can't get away from myself
No I can't get away from myself

I smoked and drank and inhaled and swallowed
Danced in a trance ritual with belladonna
Escaped for a brief eternity but too soon
The pain came back again to awake me

So I did myself in but I came back again
And when I got back in I had to pay for my sins
And learn it all again yea learn it all again
And it was harder this time yes it was harder this time
IT WAS HARDER THIS TIME

And I can't get away from myself
And I can't get away from myself
Can't get away can't get away can't get away from myself
Can't get away can't get away can't get away from myself

I sat inside an icecube held a dream up hostage
Threatened and cursed and painted a violently beautiful seascape Knelt and wept and yelled when I pulled my nails off Loved and sexed and spat and spewed all my juices Out of onto and mixed up With a kiss And it was this kiss that saved me from all pain There was a child And the butterfly carried all my wishes onto the windy breeze The sun The silky curtain

And I can't get away from myself",Cursed
Anet,"So what else can I say
But what you mean to me
You are my everything
And all I need to say

Is I will praise you now and always
I will lift your name on high
You have given me a new start
And I will live to praise your name

You are great and mighty
You are prince of peace
You are everything to me

You are my redeemer
You are king of kings
You are everything to me

Holy, holy, holy
Lord God almighty
Who was and is and is to come",Everything
Anet,"Fifty million holes and the rain is getting in	
Baby let it go there's more to life than meets the skin
You're my nicotine you're my favourite sound	
You're the color that I like to wrap myself around

WE'RE ALL NUMBERS IN THE NUMBERS GAME
GIVE ME A LONG STEM ROSE TO COVER UP THE PAIN
AND IF YOU DON'T WIN NOW YOU MIGHT WIN LATER ON
SO DON'T BOTHER GIVING IN BEFORE YOU'RE ACTUALLY GONE

Hero's on the heroine He's flying over Spain
Supermodel baby's on the rampage all in stains
O l love to touch your mind when I sit in your car
Coca Cola baby's signing autographs on mars

WE'RE ALL NUMBERS IN THE NUMBERS GAME
GIVE ME A LONG STEM ROSE TO COVER UP THE PAIN
AND IF YOU DON'T WIN NOW YOU MIGHT WIN LATER ON
SO DON'T BOTHER GIVING IN BEFORE YOU'RE ACTUALLY GONE

DON'T SAY BIGGER AND DON'T SAY MORE
TAKE YOUR FINGER OFF THE TRIGGER
UNLESS YOU want to START A WAR
DON'T SET OFF THE MOTION SENSORS
THEY'LL BE KICKING IN THE DOOR
SHOVE IT DOWN THE DRAIN BEFORE YOU HAVE TO EXPLAIN IT

Why'd you want to get out outta the spin
Giving up hope like smoking addiction
You keep trying to meditate with those fake gurus
Who can't velcro their shoes tied up in knots
Cause they forgot what it's about
Chrome stars with digital heroin scars
I got my own dreams my own messed up self esteem
My own scheme
Life is the teacher everybody is a preacher
I can't talk now after the tone leave me a message

They're ticker taping outside in hundred dollar bills
Show me a day where nobody's getting killed",Nicotine
Anette Vedvik,"You are the sunshine of my life
That's why I'll always be around
You are the apple of my eye
Forever you'll stay in my heart 
I feel like this is the beginning

Though I've loved you for a million years
And if I thought our love was ending
I'd find myself drowning in my own tears 

You are the sunshine of my life
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart 

You must have known that I was lonely
Because you came to my rescue
And I know that this must be heaven
How could so much love be inside of you? 

You are the sunshine of my life, yeah
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart 

Love has joined us
Love has joined us
Let's think sweet love",You Are the Sunshine of My Life
Anew Revolution,"Baby, baby, baby
What's it gonna be
Baby, baby, baby
Is it him or is it me?
Don't make me waste my time
Don't make me lose my mind baby

Baby, baby, baby
Can't you stay with me tonight
Oh baby, baby, baby
Don't my kisses please you right
You were so hard to find
The beautiful ones, they hurt you every time

Paint a perfect picture
Bring to life a vision in one's mind
The beautiful ones
Always smash the picture
Always every time

If I told you baby
That I was in love with you 
Oh baby, baby, baby
If we got married
Would that be cool?

You make me so confused
The beautiful ones 
You always seem to lose

Baby, baby,
Baby, baby,
Baby, baby,
Baby,
What's it gonna be baby?

Do you want him?
Or do you want me?
Cause I want you
Said I want you
Tell me, babe
Do you want me?
I gotta know, I gotta know
Do you want me?
Baby, baby, baby
Listen to me
I may not know where I'm going (babe)
I said I may not know what I need
One thing, one thing's for certain baby
I know what I want, yeah
And if it please you baby 
Please you, baby
I'm begging down on my knees
I want you
Yes I do
Baby, baby, baby, baby
I want you

Yes I do",Beautiful
Anew Revolution,"I feel so extraordinary
Somethings got a hold on me
I get this feeling I'm in motion
A sudden sense of liberty
I don't care cause I'm not there
And I don't care if I'm here tomorrow
Again and again I've taken too much
Of the things that cost you too much

[Chorus]
I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

When I was a very small boy,
Very small girls talked to me
Now that we have grown together
They're afraid of what they see
That's the price that we all pay
And the value of destiny comes to nothing
I can't tell you where we're going
I guess there's just no way of knowing

[Chorus]

I feel so extraordinary
Somethings got a hold on me
I get this feeling I'm in motion
A sudden sense of liberty
The chances are we've gone too far
You took my time and you took my money
Now I fear you've left me standing
In a world that's so demanding

[Chorus]",True Faith
Ang,"Verse 1
You know how to love me
When we make love at night
Oh I need you so bad baby

Ad-libs

Bridge
This is where you belong
Don't make me wait too long

Adlibs

Chorus
Hold me baby, drive me crazy
Touch me all night long
Make me love you, kiss and hug you
Touch me all night long

Verse 2
You've gone and started something I thought I'd never find
There only seems to be one thing on my mind
You know that I love it, when we do it right
You know that I need it, baby, 'cause tonight

Bridge
This is where you belong
Don't make me wait too long

Adlibs

Chorus
Hold me baby, drive me crazy
Touch me all night long
Make me love you, kiss and hug you
Touch me all night long

Middle Eight
I'm gonna make it worth your while
Touch me all night long
And when I think of tonight it makes me smile
Touch me all night long

Chorus x2
Hold me baby, drive me crazy
Touch me all night long
Make me love you, kiss and hug you
Touch me all night long",Touch Me
Anga,"Chant-like:
A love supreme
Supreme, supreme




",A  Love Supreme
Anga,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",Round Midnight
Angaleena Presley,"Listen here honey, I know you mean well
But that southern drawl don't cover up the smell
Of your sweet little goody-goody spoiled rotten daddy's girl act
Your two-faced trash talkin' tongue might as well be an axe

'Cause you cut down anything you don't understand
Anybody who interferes with your plans
Of riding that high horse on to victory
I know you ain't that blonde so don't you play dumb with me

You'd knock a girl down
So you could feel tall
You'd burn Cinderella's dress
So you could feel like the hottest girl at the ball
You're a beauty mark on the human race
And if you bless my heart I'll slap your face

It's evolution honey, and in case you didn't know
The more you learn, the more you grow
When you're livin' in a bubble
You can bet that it's bound to burst
You're going to pay for every time
You didn't put the greater good first

You'd knock a girl down
So you could feel tall
You'd burn Cinderella's dress
So you could feel like the hottest girl at the ball
You're a beauty mark on the human race
And if you bless my heart I'll slap your face

Yodel-ay-ee, yodel-ay-ee
Yodel-ay, yodel-ay, yodel-ay-ee
Yodel-ay-ee, yodel-ay-ee
Yodel-ay, yodel-ay, yodel-ay-ee

Judge not lest ye be judged
Kindness and love are what pretty girls are made of

You'd knock a girl down
So you could feel tall
You'd burn Cinderella's dress
So you could feel like the hottest girl at the ball
You're a beauty mark on the human race
And if you bless my heart I'll slap your face
If you bless my heart I'll slap your face",Bless My Heart
Angaleena Presley,"Yeah, it's gonna be real pretty, man
Cheer up little darlin', don't be so sad
There's a time and place for the blues that you've had
Just hold what you've got, babe, and never give in
Seems like a tight spot, but it's just a loose end

Cheer up little darlin', don't be so sad
There's a time and place for the blues you have had
Hold what you've got, babe, never give in
It feels like a tight spot, but it's just a loose end

You can't fix the world, girl, it's so badly bent
But you can help it along if you save your own skin
The first thing you do, honey, is make you a list
Of the things that you've done and the things that you've missed

Da, da, da, da
Da, da, da, da
Da, da, da, da
Da, da, da, da

Do the best that you can, doll, there's no one to blame
It's just the turn that it took in this crazy old game
Hold what you've got, babe, never give in
It feels like a tight spot, but it's just a loose end",Cheer Up Little Darling
Angaleena Presley,"This is country
Country
Count- (one, two, three, four)

Souped up, jacked up, turn it up, feel the love
Trucker hat, western snap, Wrangler jeans, Skoal
In a field, on a boat, on a farm, and a goat
Ride 'em ride 'em hometown, homegrown, this my home
This my town, country country yes sirree, backroad
Backwoods, bonfire, I'm on fire, firecracker
Fourth of July, white t-shirt, apple pie, barefoot
Bigfoot, bushy beard, here comes the hook

Whoa whoa, yee-haw!
Whoa whoa
Country

Turn it on, get it on, bring it on, Les Poissons
Git 'er done, hot dog buns, Chevrolet, anti-gay
On a beach, up the holler, 'nother song, good dollar
Cowboy, that's my name, blue jeans, tight jeans
Holey jeans, cutoff jeans, jeans, jeans, jeans, jeans
Dashboard, dry humpin', Hank thumpin', country bumpkin
Country boy, country girl, thank God I'm a country boy
Long-haired country boy and I'm out here in the country
Whoo, we're keepin' it country! (two, seven, four, nine)

Whoa whoa, yee-haw!
Whoa whoa (catfish)

There used to be a place downtown
Where they threw nut shells on the floor
But they cleaned up and went corporate
And now I don't go there no more
My mama bartended that place
When it was a dive and alive
But they sold it out to retire
And chase that American Pie
Now we got no Hank and Johnny
No Waylon playin', Dwight Yoakam on radio
Just a crazy load of these country posers
I suppose a couple are real
But they'll never make it
So thank God for Sturgill Simpson 'cause Music Row can fuckin' save it
But I'm fuckin' gettin' it son
A hollow tip followin' jumps through Tennessee with the remedy, You should be gettin' some
Or Juda Jennings, a new beginning
A rude awakening for you who fakin' the music industry out

Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Country
Oh, count-country
Yeah and fishin'
Fishin'
Yee-haw!",Country
