Band,Lyrics,Song
Lunik,"Sunday afternoon and I just went for a walk
Back in my cocoon I miss our silly talks
It's so hard to let you go
Though there's no reason I should hold you back
I'm glad we said good-bye

Monday morning another week is taking off
And I remember the night we met the first time
When you said: ""Gotta light?""
I saw your smile and I fell for you right away
That's when I lost my mind, I'm reliving it every day

You didn't stay, I didn't die
My life will go on
A new day has begun without you
I'm tryin' not to glorify
It wasn't always fun
After a while I'll even forget your smile

It's Friday and I'm hanging 'round in bars with some
Friends
Suddenly it hits me that you never met them
Of course, it would be nice to have you here with us
I gotta resist the urge to call to hear your voice

You didn't stay, I didn't die
My life will go on
A new day has begun without you
I'm tryin' not to glorify
It wasn't always fun

I was yours, I called you mine
A little loan for a little time
I was tempted to keep it
I was struck all of a heap
But the shadows in your eyes, made me realize
That you're in disguise",New Day
Lunik,"Sunday afternoon and I just went for a walk
Back in my cocoon I miss our silly talks
It's so hard to let you go
Though there's no reason I should hold you back
I'm glad we said good-bye

Monday morning another week is taking off
And I remember the night we met the first time 
When you said: 'gotta light'', 
I saw your smile and I fell for you right away
That's when I lost my mind- I'm reliving it every day

You didn't stay, I didn't die
My life will go on
A new day has begun without you
I'm tryin not to glorify
It wasn't always fun
After a while I'll even forget your smile

It's Friday and I'm hanging `round in bars with some friends
Suddenly it hits me that you never met them
Of course, it would be nice to have you here with us
I gotta resist the urge to call to hear your voice

You didn't stay, I didn't die
My life will go on
A new day has begun without you
I'm tryin not to glorify
It wasn't always fun

I was yours, I called you mine
A little loan for a little time
I was tempted to keep it
I was struck all of a heap 
But the shadows in your eyes, made me realize
That you're in disguise

Chorus",Prisoner
Lunik,"There's this black knot inside of me
It can't be cried away
It will stay forever part of me
I accepted it one day
It can't be beaten out
I'm not it's master, not it's friend
Sometimes I think that it has gone
Later when I'm on my own - I don't

Don't you try to ease my pain
I need to brood, I need to cry
Let me rest, let me be
Let me suffer passionately
I'm on a psychologic slide
I'm on a melancholic ride

Walking on a flimsy rope
I need ?nothing"" to fall
With these forces I can't cope
I'm interior and small
At their first opportunity they attack me from the back
Again I turn off the phone
Feel a sudden sense of calm

Don't you try to ease my pain
I need to brood, I need to cry
Let me rest, let me be
Let me suffer passionately
I'm on a psychologic slide
I'm on a melancholic ride

Leave me now, and I will rise
When the darkness turns to light
I'll tackle my day, climb the mountain
Stay awhile, enjoy the sight
Until I slide again",Slide
Lunik,"You're changing
Like the weather does
Yeah - you're changing
Like the weather does

Do you love me?
Tell me, I gotta know
Do you love?

You're my darling
I love you so
Those feelings ain't changing
But your longing for me has become so unreliable 

Do you love me?
Tell me, I gotta know
Do you love?
Tell me, show me, touch me

If you don't mean it
You better beat it
Why do you falter?
You gotta be blind
Do you love me?
Do you love me?
I can't wait any longer 
I don't understand
Why don't you take my hand?

If you want me
Then show me
I'm not your doll
I've got feelings, desires, cravings
And what I want to know is:

Do you love me?
Tell me, I gotta know
Do you love?
Tell me, show me, touch me

If you don't mean it
You better beat it
Why do you falter?
You gotta be blind
Do you love me?
Do you love me?
I can't wait any longer 
I don't understand

Tell me your story
Your reasons to worry
What is your secret?
Gimme a sign
Do you love me?
Do you love me?
I can't wait any longer 
I don't understand
Why don't you take my hand?",Weather
Lunik,"You said you can better
And my style is lousy
And I wonder
Are you maybe scared of me?
You think you can rattle me
I'm still feeling cosy
Come on, come on
Just spit it at me

I don't care about your doubts
I'll make it anyway
You can laugh at me so loud
You won't stop me
I don't care about you doubts
I'll make it anyway
You just don't get what it's all about

You say I'm stubborn
Because I struggle
Your attacks
Are only sedative
'Cause if your efforts are that big
I really have to be good
I'm sorry now, I gotta go
Stop waistin' my time

I don't care about your doubts
I'll make it anyway
You can laugh at me so loud
You won't stop me
I don't care about you doubts
I'll make it anyway
You just don't get what it's all about

Did you really think
I'd give up easily
Just because you turned up your nose at me?
Did you think your judgement
Would mean something to me?
You gotta think of somethin' better
To get rid of me

I don't care about your doubts
I'll make it anyway
You can laugh at me so loud
You won't stop me
I don't care about you doubts
I'll make it anyway
You can laugh at me so loud
You won't stop me
I don't care about your doubts
I'll make it anyway
You can laugh at me so loud
You won't stop me
I don't care about your doubts
I'll make it anyway
You just don't get what it's all
You won't stop me
You won't stop me",You Won't Stop Me
Lunik,"Even if they say, we'll never make it
Even if they tell us to give up
Even if they think, they could break it
I'm telling you they won't
We'll fight forever
They all don't like the picture
Of you and me together
I think they're just worried
'Cause together we're so strong
It's like a fusion- we're only one body
We're one body and one soul

We go on searching just the perfect tones (yeah we'll find them)
We keep on finding words, creating songs
And one day we will feel that it is done (so sweet)
Believe me now, that we are on the run

Once we will write it the most beautiful song (du du du du)
We will conquer the world with my hum (du du du du)
Let us turn our story to a poem
And with it grow into one

Even if they say, we'll never make it
Even if they tell us to give up

Even if they think, they could break it
I'm telling you they won't
We'll fight forever

We go on searching just the perfect tones (yeah we'll find them)
We keep on finding words, creating songs
And one day we will feel that it is done (so sweet)
Believe me now, that we are on the run

Once we will write it the most beautiful song (du du du du)
We will conquer the world with my hum (du du du du)
Let us turn our story to a poem
And with it grow into one

I dreamt alone until you came along
Now I see that we're meant to be
Together in life (yeah)

Once we will write it the most beautiful song (du du du du)
We will conquer the world with my hum (du du du du)
Let us turn our story to a poem
And with it grow into one",The Most Beautiful Song [Data Track]
Lunik,"I'm a little fish
In muddy waters
I am on my guard
I better duck
Stay on my side

Hungry I am 
We living beings only
Try to stay alive
I don't really want 
To tangle with?

And it's wise
To realise my size
In here

Wise
To realise that mice
I should never eat 'em

Sometimes I d like
To be exempted
From the daily fight
For kindness and for acceptance

Sometimes I try
To understand it
I cannot survive
Without adjustment
And compromise",Size [Live]
Lunik,"Thoughts running through my head
Shivering autumn breeze
Outside the window
Decent and calm
Golden sunbeams on my nose
Warmth in my heart
You used to give it to me

Almost
A kiss on the neck
Bread fresh from the oven
Just the two of us
The day after a party
Drowsily snuggling up to you
Pyjamas all day long
Wasting time
Forgetting all

How could I ever want to have this all again
Cause when I had it last
I shared it with you
Alone it doesn't feel right - summer's gone
Summer's gone - and everywhere I see your face
Summer's gone - no one could ever take your place
Summer's gone - my heart doesn't take it yet for real
Summer's gone

Red flower in my hair
You picked it for me
On our lovers walk
Resting in a clearing
You're looking in my eyes
This must be a fairy tale
Wasting time

How could I ever want to have this all again
Cause when I had it last
I shared it with you
Alone it doesn't feel right - summer's gone
Summer's gone - and everywhere I see your face
Summer's gone - no one could ever take your place
Summer's gone - my heart doesn't take it yet for real
Summer's gone",Summer's Gone
Luny Tunes,"Desde haces tiempo que puedo dormir bien (no no)
Es tu nombre que corre siempre por mi mente... 
Quisiera estar tranquilo auque sea una noche...
Prefiero descansar mi mente relajar

Es Mejor Olvidarlo 
Why tratar de no intentar lo de nuevo
Es mejor olvidarlo
Mejores cosas vendran, no intentes que no voy a caer en tu juego

Es Mejor Olvidarlo why tratar de no intentar lo de nuevo
Es mejor olvidarlo
Mejores cosas vendran, no intentes que no voy a caer en tu juego

why es que aunque no te sienta sobre mi piel 
Hoy mi corazon late por tu said 
Es mejor decir adios, no volvernos a ver 
Terminar con esto que tanto duele 
Tu me heristes muy cruel 
Pero como ves, la soledad te ataca why quieres volver 
Hoy no creo en tu amor, ya dejame 
Que en tu juego no voy a caer 

Es mejor dejarnos why ya no mas buscarnos 
Deja de estar llamando porque ya no quiero intentarlo 
Es mejor dejarnos why ya no mas buscarnos 
Deja de estar llamando porque ya no quiero intentarlo..... 

Es mejor olvidarlo why tratar de no intentarlo de nuevo 
Es mejor olvidarlo 
Mejores cosas vendran, no intentes que no voy a caer en tu juego 
Es mejor olvidarlo why tratar de no intentarlo de nuevo 
Es mejor olvidarlo 
Mejores cosas vendran, no intentes que no voy a caer en tu juego 


Es mejor no volver atras 
Mami no inventes 
No te vistas que no vas 
En mi vida ya no vas a entrar 
Perdistes la oportunidad 
Perdistes se te hizo tarde 
El tiempo no aprovechastes 
Todavia estas en el aire 
Lo nuestro se arruino, no trates de arreglarlo 
El amor que te di no supistes valorizarlo 
Perdistes se te hizo tarde 
El tiempo no aprovechastes 
Todavia estas en el aire 
Ya se acabo el amor, ya no hay solucion ( yeahhh) 
(Ya no hay solucion?) 


Ya dejame, de mi vida alejate ( yo te lo ruego) 
Te lo dije una vez, van 2 why van 3 ( no voy a caer en tu juego? 
Yo te soy sincero) 
Escucha bien es mejor ni volver 
(A pesar que vas a querer) 
Toma! 

Mas Flow 2 
Zion baby 
Why el Lennox 
Toma!, toma!, toma! 
Desde hare tiempo q yo no puedo 
Why no why no why no why no0o0o0? 
Luny Tunes 

",Es Mejor Olvidarlo
Luny Tunes,"Este menor que usted 
La quiere conocer 
Con su forma de actuar 
Me va a enloquecer 
La tengo en mi soñar 
Acaricio su piel 
Le quiero confesar 
Yo 

No me importa que usted sea mayor que yo 
Hoy la quiero en mi cama 
Y no malinterprete mi intención 
Es que no aguanto las ganas 
Por eso he venido a decírselo 
Que hoy la quiero en mi cama 
Si no está dispuesta, ya dímelo 
Es que no aguanto las ganas 
Dame un chance 

No me importa que usted sea mayor que yo 
Te quiero aquí aunque tenga mil amores 
Yo creo en el destino, oye 
Tú sabes que Dios tiene sus razones 
Eres mayor que yo, oye 
Te quiero aquí aunque tenga mil amores 
Yo creo en el destino, oye 
Tú sabes que Dios tiene sus razones 
Avanza, vámonos, dejemos de blablabla 
Suelta la cartera, pa' la cama con el chachachá 
Te miro y me miras, te me pego pero no haces na' 
Dime por qué, por qué 

Vamos, así es que ellas mueven las poleas 
Su carro lo fulea 
Y vroom vroom, ella se come la brea 
Llega a la disco y todo el mundo la lokea 
Chulea, fua, tira un beso y se patea 
Eso, beso con que se come con queso 
Esto es un proceso, suelta de eso pa' los presos 
Tú sabes, doña, como mi voz tiene peso 
El perro quiere un hueso, avanza dame un beso 
Fuimos, sácala en la parta que tu eres tremenda loca 
Con pasta, doña, con what the hell 
Avanza, póngase la bata, dejémonos de lata 
Te voy a dar por la culata, y 

No me importa que usted sea mayor que yo 
Hoy la quiero en mi cama 
Y no malinterpreté mi intención 
Es que no aguanto las ganas 
Por eso he venido a decírselo 
Que hoy la quiero en mi cama 
Si no está dispuesta, ya dímelo 
Es que no aguanto las ganas 
Dame un chance 

Yo soy un tigre 
Por edad no midas el calibre 
Prueba del menú y después me dices 
Soy fuego en el Caribe 
Mai, que las apariencias no te engañen 
Ni permitas que la gente te cizañe 
(Azota!) Porque tengo estilo de sicario 
Y de calle mi vocabulario 
La gatita me tira fascina 
Y a la vez se pone media guilla 
Se da cuenta de lo contrario 
Porque vio que yo tengo la capacidad 
Que un joven requiere, sin usar intermediario 
El chico sabe que esto es lo que hace 
El tiempo que separa los niños de los hombres 
El chico sabe que esto es lo que hace 
El tiempo que separa con calma los colores 
(Azota!) Porque tengo estilo de sicario 
Y de calle mi vocabulario 
La gatita me tira fascina 
Y a la vez se pone media guilla 
Se da cuenta de lo contrario 
Porque vio que yo tengo la capacidad 
Que un joven requiere, sin usar intermediario 
(Dame un chance) 

Dale, cuarentona, con tu corte de roncona 
Suena las campanas que ya Wisin 'ta en la lona 
Juguetona, como en la cama me arrincona 
Aquella tiene veinte, pero se parece a Chona 
Malandrona, con ese corte bien burlona 
Tráiganme la linda, Wisin baila con la mona 
Guapetona, y si tu gato te encajona 
Quítate el grillete, dile que tu te encojonas 
Quítate el grillete, dile que tu te encojonas 
Quítate el grillete, dile que tu te encojonas 
Quítate el grillete, dile que tu te encojonas 
(Hey)",Mayor que Yo
Luny Tunes,"Oye, ma´
(Dime, pa´)
Coge por tu lao que por ahí van
(Los tiburones!)
Oye, ma´
(Dime, pa´)
Sigue por la orilla o te van a llevar
(Los tiburones!)

Así que súbele el telón
Que le gusta el bacilon
Mama, que tú quieres
(Que me lleve el tiburón!)
Así que metele presión
Con mi flow bien melazon
Mama, que tú quieres
(Que me lleve el tiburón!)

Toma, toma! (Dame, dame!)
Toma, toma! (Dame, dame!)
Mama, que tú quieres
(Que me lleve el tiburón!)
Toma, toma! (Dame, dame!)
Toma, toma! (Dame, dame!)
Mama, que tú quieres
(Que me lleve el tiburón!)

Ah, llego el tiburón con traje de Salinas
To´ las sirenas finas me conocen por la orina
Si se tira la Marina le saco mi carabina
A los peces de agua dulce que se peguen pa´ la esquina
Y si algo me sale mal, pues, monto una perreta
Mira la coqueta como la traigo con mi aleta
Que te deje la rabieta y que quieta
Esto es un tiburón, esto no es un pez beta

Oye, ma´
(Dime, pa´)
Coge por tu lao que por ahí van
(Los tiburones!)
Oye, ma´
(Dime, pa´)
Sigue por la orilla o te van a llevar
(Los tiburones!)

Así que súbele el telón
Que le gusta el vacilon
Mama, que tú quieres
(Que me lleve el tiburón!)
Así que metele presión
Con mi flow bien melazon
Mama, que tú quieres
(Que me lleve el tiburón!)

Toma, toma! (Dame, dame!)
Toma, toma! (Dame, dame!)
Mama, que tú quieres
(Que me lleve el tiburón!)
Toma, toma! (Dame, dame!)
Toma, toma! (Dame, dame!)
Mama, que tú quieres
(Que me lleve el tiburón!)

Esta noche es de pesca
Si te pones fresca
Date media vuelta, presa perfecta
So, traga to´ protesta
Se le acabo la fiesta
Si ella se molesta
Oye, que le pasa a esta
Luny, entonces
Pa´ que no muera déjala caer 
Tírala al medio que eso era pa´ ayer
Píllala duro contra la pared 
Tiburón que se la va a querer comer
Pa´ que no muera déjala caer 
Tírala al medio que eso era pa´ ayer
Píllala duro contra la pared 
Tiburón que se la va a querer comer

Oye, ma´
(Dime, pa´)
Coge por tu lao que por ahí van
(Los tiburones)
Oye, ma´
(Dime, pa´)
Sigue por la orilla o te van a llevar
(Los tiburones)

Así que súbele el telón
Que le gusta el bacilon
Mama, que tú quieres
(Que me lleve el tiburón)
Así que metele presión
Con mi flow bien melazon
Mama, que tú quieres
(Que me lleve el tiburón)

Toma, toma! (Dame, dame!)
Toma, toma! (Dame, dame!)
Mama, que tú quieres
(Que me lleve el tiburón!)
Toma, toma! (Dame, dame!)
Toma, toma! (Dame, dame!)
Mama, que tú quieres
(Que me lleve el tiburón!)

Yo
Alexis
Fido
Luny Tunes
Rey del flow
Mas de 500, papa
Nelly
El arma secreta
Oye, salte de la orilla
Que te va a llevar el tiburón",El  Tiburon
Luny Tunes,"Que, que! Llegaron 
Trebol Clan
Con nelly, el abusador 

Tu acorralándome
Y yo acorralándote
Me estas tentando a besarte
Me estas tentando a devorarte

Ando con el pasto corriendo toda esa senda
De ese caso, mami, yo llevo toda la rienda
Me desequilibras duro a lo Karl Wallenda
Te beso completa y te doy ahora de lengua
Toy capacitado pa' llevar toda esa tienda
Que por mi no es tienda, mami eso es una hacienda
Desviste esta balsa déjame, pues, la jodienda
De mi no te salvas, no hay nadie que te defienda

Voy azotarte y devorarte
Poco a poco el cuello besarte
La tentación nos esta llamando
El deseo nos esta matando

Tu acorralándome
Y yo acorralándote
Me estas tentando a besarte
Me estas tentando a devorarte

Quiero que maullé
Pa' que tu me huyes
Si con esta lanza
Tú quieres que yo te puye
No te me atribules
Esto mete e intruye

Quieres nena leche
Y el trebol la distribuye
Voy acorralarte y azotarte pa que aprendas
No hay ningún hombre como yo que a ti te defienda
Que te azote duro duro pa verte bien suelta
Te castigo y te azoto y guardo pa' la otra que venga

Voy azotarte y devorarte
Poco a poco el cuello besarte
La tentación nos esta llamando
El deseo nos esta matando",Acorralandome
Luny Tunes,"Mami si yo soy tuyo perreame Con Rabia (ggrrrr)
(Vamo a perrearno Con Rabia)
La mas violenta dale perreame Con Rabia (ggruf, grruf)
(Metele Con Rabia)

Yo...Mami dame un brake-ke, de perrear contigo
Why vas a ver que, hoy te vas conmigo
Why eso es por ley, hoy tu eres mi reina
Yo soy tu rey ma, yo soy tu rey
Mami dame un brake-ke, de perrear contigo
Why vas a ver que, hoy te vas conmigo
Why eso es por ley, hoy tu eres mi reina
Yo soy tu rey ma, yo soy tu rey

Que bizcochon
En ese pantalon
Por encima del mahon se nota que es un pastelón
Meto el chambon
En ese maquinon
Si anda patinando le meto la trasmision.

why es sencillo
Pa la disco yo me guillo
(Yo)
Con to las gatas why el corillo
(hey yo)
Meneate titerona
Dale afueguillo
(ohh)
Meneate hasta abajo
Que ahi es que yo te pillo, ma.

Mami si yo soy tuyo perreame Con Rabia (ggrrrr)
(Vamo a perrearno Con Rabia)
La mas violenta dale perreame Con Rabia (ggruf, grruf)
(Metele Con Rabia)..X2

Mami dame un brake-ke, de perrear contigo
Why vas a ver que, hoy te vas conmigo
Why eso es por ley, hoy tu eres mi reina
Yo soy tu rey ma, yo soy tu rey
Mami dame un brake-ke, de perrear contigo
Why vas a ver que, hoy te vas conmigo
Why eso es por ley, hoy tu eres mi reina
Yo soy tu rey ma, yo soy tu rey

Te tiraste tu
Con tu mini falda corta
(hey yo)
Te asicalaste
Why las demas no te soportan
Hoy es mi noche 
La disco voy a romperla
Dale Luny Tunes
Que al combo le sobra torta
(mai)

yo quiero verla
(mai)
Pa marronearla
(mai)
Pa apretarla estrujarla why besarla
(hey yo)
Quiero tenerla
(mai)
Pa enamorarla
(mai)
Esta noche yo salgo a cazarla
(hey yo)

Mami si yo soy tuyo perreame Con Rabia (ggrrrr)
(Vamo a perrearno Con Rabia)
La mas violenta dale perreame Con Rabia (ggruf, grruf)
(Metele Con Rabia)..X2


Luny-Tunes
El tartaro, El Pola
Mas Flow 2
Anda suelta la bestia
Mucho bandidaje
Mucho titere.
Luny!!!!
Esto es mas de medio millon
Ellos lo saben
(JAjajajaja)
Tartaro
El Pouula
(Oh)

",Con Rabia
Luny Tunes,"Tírense muchachos y déjense llevar por el periódico

Ven dame en la cama, tu calentura para tu cuerpo saciarte
No te sientas sola ni tengas miedo que yo quiero castigarte 
Ven dame en la cama, tu calentura para tu cuerpo saciarte 
No te sientas sola ni tengas miedo que yo quiero castigarte

Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo 
Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo
Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo 
Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo

Me rayo con tu amigo
Pero si te pillo te fatigo 
Perra aquí son muchos los mendigo 
(perro como tu no dan castigo, dame castigo, dale hasta que rompa el ombligo) 
Castigo hasta curarme contigo 
Tirame rafola que te sigo 
Dile a tu perrigo que si me tira te lo figo 
Tírenme gallinas y le doy trigo
Tiren que yo sigo… 
El que tenga garra se la brigo
Vamos combo delen castigo

Nelly 
Dale castigo perro dale castigo
Dale castigo perro dale castigo 
Dale castigo perro dale castigo 
Dale castigo perro dale castigo 

Dame castigo perro dame castigo 
Dame castigo perro dame castigo 
Dame castigo perro dame castigo 
Dame castigo perro dame castigo 

Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo
Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo
Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo
Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo

Tiren wasikoki que no se buscan na conmigo 
Luny con mis full los fatigo 
Como los latigo 
Vengan gallinitas coman trigo 
Boster dale castigo 

Gata mueve ese culan 
Que son muchos los perros que se enchulan 
Te ven y se atribulan 
No me rompa la rulan…
Corre mamasita con esdrulan 
Voy hacer la paria dulan
Y saco el bene bene y me circulan 
Tu no quieres gangster que son mulan 
Ustedes no atribulan 
Miren que mis balas se acumulan

Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo 
Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo 
Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo 

Ella quiere castigo dale perro dame castigo, metele bellaco y yo te sigo 

Hector el bambino el de la presión
Tirense muchachos y déjense llevar por el periódico
Naldo, 7 palos corridos no puede ser casualidad 
Luny tunes, esto si es mas flow 
Nelly, el arma secreta
Ustedes son dueños de lo que caigan y esclavos de lo que dicen 
El de la presión

Toma castigo, les doi castigo 
Boster que se tire dale castigo 
Toma castigo, les doi castigo 
Boster que se tire dale castigo

Tirenme muchachos que yo no soy rencoroso
Esto lo mio vender discos 
Ustedes fueron pal centro commercial y han comprao to’ la gondola de chuletas 
El de la torta y sin riversa 
Jomar no te dejes negro",Dale Castigo
Luny Tunes,"Háblame claro 
Dime como te ha ido 
No se de ti desde hace tiempo 
Me hablaron de que estabas perdido 
De que sufrías 
Y por ella llorabas 
Porque te fue infiel 
Y se cayeron tus sueños con quien amabas 

Déjala volar, que pronto volverá
Déjala ser libre, amigo no te pongas a llorar
Déjala volar, que pronto volverá
Déjala ser libre, amigo no te pongas a llorar

Y aunque tú sientas temor
En otorgarle perdón
Y no le digas que no
Si ella cambia de opinión
Y aunque tú sientas temor
En otorgarle perdón
Y no le digas que no
Si ella cambia de opinión

Déjala volar que pronto volverá
Déjala ser libre y no la busques mas
Que si no regresa se lamentara
Porque fuiste tu quien le enseño amar
Déjala volar que pronto volverá
Déjala ser libre y no la busques mas
Que si no regresa se lamentara
Porque fuiste tu quien le enseño amar

Y aunque tú sientas temor
En otorgarle perdón
Y no le digas que no
Si ella cambia de opinión
Y aunque tú sientas temor
En otorgarle perdón
Y no le digas que no
Si ella cambia de opinión

Déjala que se vaya
No pierdas tiempo en llorarla
Y si no vuelve, mejor
Déjala que pague por su error
Pero si vuelve, oye, ten cuidado
No te quiero ver llorando
Ella ya causo bastante daño
Déjala ser libre
Y deja de estar llorando
Y aunque tú sientas temor
En otorgarle perdón
Y no le digas que no
Si ella cambia de opinión
Y aunque tú sientas temor
En otorgarle perdón
Y no le digas que no
Si ella cambia de opinión

Déjala volar que pronto volverá
Déjala ser libre y no la busques mas
Que si no regresa se lamentara
Porque fuiste tu quien le enseño amar
Déjala volar que pronto volverá
Déjala ser libre y no la busques mas
Que si no regresa se lamentara
Porque fuiste tu quien le enseño amar",Dejala Volar
