Band,Lyrics,Song
Paulino Monroy,"Tú, que dejaste el pasado atrás
Anunciando que el hoy es más
Con la firme intención de poner, nuevo brío a tus alas
Me, removiste y pusiste a pensar
Que me debo la oportunidad
Porque nunca se sabe dónde, el amor aparece
Tú, sólo viste en mis ojos tristeza
Y le diste con delicadeza
Un descanso a mi soledad que no pude guardar
Hasta hoy, que la puerta he osado abrir
Y me quedo colado en tus ojos
Mientras pienso en aquella frase, del amor que aparece
Tú, sólo viste en mis ojos tristeza
Y le diste con delicadeza
Un descanso a mi soledad que no pude guardar
Aaah aaah aaah aaah aaah
Tú, sólo viste en mis ojos tristeza
Y le diste con delicadeza
Un descanso a mi soledad que no pude guardar

Tú, sólo viste en mis ojos
Tú, sólo viste en mis ojos
Tú, sólo viste en mis ojos tristeza
Aaah aaah aaah
Tú, sólo viste en mis ojos
Tú, sólo viste en mis ojos
Tú, sólo viste en mis ojos tristeza
Y le diste con delicadeza",Tú
Paulino Monroy,"Pasa el tiempo y no te dejo ir
De mi mente ni un momento
Es tu risa, tu aroma sin fin
Es tu vida, luz del viento nuevo
Cuando vago en un espacio gris
Son tus besos los que pintan
De colores, motivos de amor
Y esas flores, esas blancas nubes
""Somos tu y yo y ya""

En la inmensidad que esta
Esperando hacerlo bien
En la tierra del amor
""Somos tu y yo y ya""
Hasta hoy has respirado en mí
La caricia de la brisa
Ese anhelo, refleja en tu faz
Ese cielo, y yo emprendo el vuelo
""Somos tu y yo y ya""
En la inmensidad que esta
Esperando hacerlo bien

En la tierra del amor
""Somos tu y yo y ya""
(somos tu y yo y ya)
""Somos tu y yo y ya""
En la inmensidad que esta
Esperando hacerlo bien
En la tierra del amor
""Somos tu y yo y ya""",Tú Y Yo Y Ya
Paulo César Baruk,"Não há nada igual
Não há nada melhor
Há que se comparar à esperança viva

Tua presença
Eu provei e vi
O mais doce amor
Que liberta o meu ser
E a vergonha desfaz

Tua presença, Deus
Santo Espírito, és bem-vindo aqui
Vem inundar e encher esse lugar
É o desejo do meu coração
Sermos inundados por Tua glória, Senhor
Senhor

Não há nada igual
Não há nada melhor
Há que se comparar à esperança viva

Tua presença

Eu provei e vi
O mais doce amor
Que liberta o meu ser
E a vergonha desfaz

Tua presença, Senhor

(Adore) Santo Espírito, és bem-vindo aqui
Vem inundar e encher esse lugar
É o desejo do meu coração
Sermos inundados por Tua glória, Senhor

Santo Espírito, és bem-vindo aqui
Vem inundar e encher esse lugar
É o desejo do meu coração
Sermos inundados por Tua glória, Senhor

Vamos provar quão real é Tua presença
Vamos provar a Tua glória e bondade

Vamos provar quão real é Tua presença
Vamos provar a Tua glória e bondade

Vamos provar quão real é Tua presença
Vamos provar a Tua glória e bondade

Vamos provar quão real é Tua presença
Vamos provar a Tua glória e bondade

Santo Espírito, és bem-vindo aqui
Vem inundar e encher esse lugar
É o desejo do meu coração
Sermos inundados por Tua glória, Senhor

Santo Espírito, és bem-vindo aqui
Vem inundar e encher esse lugar
É o desejo do meu coração
Sermos inundados por Tua glória, Senhor

Em Tua presença

Tua doce presença senhor

Tua presença

Tua presença (Bendito seja o nome do Senhor)

Santo Espírito, és (bem-vindo aqui)
Vem inundar e encher esse lugar
É o desejo do meu coração
Sermos inundados por Tua glória, Senhor

Santo Espírito, és bem-vindo aqui
Vem inundar e encher esse lugar
É o desejo do meu coração
Sermos inundados por Tua glória, Senhor

Santo Espírito, és bem-vindo aqui
Vem inundar e encher esse lugar
É o desejo do meu coração
Sermos inundados por Tua glória, Senhor",Santo Espírito [Holy Spirit]
Paulo de Carvalho,"No Castelo ponho um cotovelo
Em Alfama descanso o olhar
E assim desfaço o novelo de azul e mar
Á Ribeira encosto a cabeça
Almofada da cama do Tejo
Com lençóis bordados à pressa na cambraia dum beijo

Lisboa menina e moça menina
Da luz que os meus olhos vêm tão pura
Teus seios são as colinas varina
Pregão que me traz à porta ternura
Cidade a ponto-luz bordada
Toalha á beira-mar estendida
Lisboa menina e moça amada
Cidade mulher da minha vida

No Terreiro eu passo por ti
Mas na Graça eu vejo-te nua
Quando um pombo te olha, sorri, és mulher da rua
E no bairro mais alto do sonho
Ponho um fado que soube inventar
Aguardente de vida e medronho, que me faz cantar

Lisboa no meu amor deitada
Cidade por minhas mãos despida
Lisboa menina e moça amada
Cidade mulher da minha vida",Lisboa Menina e Moรงa
Paulo Gonzo,"Foste entrando sem pedires
E marcaste os teus sinais
Tatuaste a minha vida
Ferro e fogo e muito mais
Vasculhaste os meus segredos e eu deixei
Sem reservas nem pudor

Invadiste os meus sentidos
O que não fiz por amor
E deixaste a minha vida bem perdida
Neste beco sem saída

Dei-te quase tudo
E quase tudo foi demais
Dei-te quase tudo
Leva agora os teus sinais
Dei-te quase tudo
E quase tudo foi demais
Dei-te quase tudo
Leva agora os teus sinais

Obrigaste-me a quebrar todas as leis
E deixaste-me ao sabor da loucura
Dei-te os dedos e os anéis
E o que tinha de melhor

Dei-te quase tudo
E quase tudo foi demais
Dei-te quase tudo
Leva agora os teus sinais
Dei-te quase tudo
E quase tudo foi demais
Dei-te quase tudo
Leva agora os teus sinais

Dei-te quase tudo
E quase tudo foi demais
Dei-te quase tudo
Leva agora os teus sinais",Dei-Te Quase Tudo
Paulo Gonzo,"Teimoso subi
Ao cimo de mim
E no alto rasguei
As voltas que dei

Sombra de mil sóis em glória
Cobrem todo o vale ao fundo
Dorme meu pequeno mundo

Como um barco vazio
Pelas margens do rio
Desce o denso véu lilás
Desce em silêncio e paz
Manso e macio

Deixa que te leve
Assim tão leve
Leve e que te beije meu anjo triste
Deixo-te o meu canto canção tão breve
Brando como tu amor pediste

Não fales, calei
E assim fiquei
Sombra de mil sóis cansados
Crescendo como dedos finos
A embalar nossos destinos

Deixa que te leve
Assim tão leve
Leve e que te beije meu anjo triste
Deixo-te o meu canto canção tão breve
Brando como tu amor pediste

Deixa que te leve
Assim tão leve
Leve e que te beije meu anjo triste
Deixo-te o meu canto canção tão breve
Brando como tu amor pediste",Leve Beijo Triste
Paulo Moura,"Tu és, divina e graciosa estátua majestosa
Do amor, por Deus esculturada
E formada com o ardor
Da alma da mais linda flor, de mais ativo olor
E que na vida é a preferida pelo beija-flor

Se Deus lhe fora tão clemente aqui neste oriente de luz
Formada numa tela deslumbrante e bela
Teu coração, junto ao meu lanceado
Pregado e crucificado sobre a rosa cruz do arfante peito teu

Tu és a forma ideal, estátua magistral
Oh alma perenal, do meu primeiro amor, sublime amor

Tu és de Deus a soberana flor
Tu és de Deus a criação de todo o coração
Cintilas um amor
O riso, a fé, a dor em sândalos olentes cheios de sabor
Em vozes tão dolentes quanto um sonho em flor
És láctea estrela, és mãe da realeza
És tudo enfim que tem de belo
Todo o resplendor da santa natureza
Perdão se ouso confessar-te, eu hei de sempre amar-te
Oh flor! Meu peito não resiste
Ah, meu Deus o quanto é triste
A incerteza de um amor que mais me faz penar
Em esperar em conduzir-te um dia aos pés do altar
Jurar, aos pés do onipotente
Em versos comoventes de luz
E receber a unção da tua gratidão
Depois de remir, teus desejos
Em nuvens de beijos hei de envolver-te
Até o meu padecer, de todo fenecer",Rosa
Paulo Ricardo,"Se eu soubesse que ia ser assim
Tudo por nada.
E confesso que acreditei
em meias-verdades
Voce nunca me disse
Te amo
Mas tambem não disse que não
Enquanto eu fazia
tantos planos
Que você nunca vai
saber, nunca vai saber
Quando você ama alguem
que não te quer
Quando há um outro
homem, outra mulher
Mesmo assim, ainda
te amo
Mesmo sabendo que eu
Posso, de repente
Ser o outro
Não posso te esquecer
Se eu soubesse que ia ser assim
desde o começo
Não teria te ligado , não
Mas bem que eu mereço
Alguem tão diferente,
brilhava
E parecia querer
Aquilo que eu sempre
sonhava
E que voce não soube ser
Voce não pode ser
Eu não consigo te esquecer
Não posso te esquecer
Quando você
ama alguém
que não te quer 
Quando há um outro
homem, outra mulher
Quando você ama
alguem que não te quer
Quando há um outro homem...",Tudo Por Nada (My Heart Can't Tell You No)
Paulo Ricardo,"Desde que te conheci

naquelas tardes vendo o sol se pôr
see
que eu procuro descobrir
 G
novas maneiras de cantar o amor 
sempre tantas emoções
 Am
uma aventura que não tem mais fim
see
que eu celebro nas canções
 G
que eu fiz e que você fez pra mim
 Am
te falei de todos os detalhes
 G
do meu ciúme da minha paixão
 D
minhas viagens pelos sete mares
 see G
começo de um namoro no portão
 Am
te falei deos beijos no cinema
 G
foi só por isso que eu corri demais
 D
com a cabeça cheia de problemas
 see G
além do horizonte encontro a paz
 see
a mesma paz que o seu sorriso
 G
me traz na hora de dormir
 see
é tudo aquilo que eu preciso
 G
e eu já não posso mais fugir
 Am
falei dos traumas, almas gemeas
 G
na hora de se despedir
 D
falei de sexo, macho e femea
 G
e eu não vou me repetir
 see G
e não vou dizer mais nada
 Am
feche os olhos e me beije outra vez
 see G
minha amiga amante amada
 Am see
o amor faz suas próprias leis
 Am see G",Como Se Fosse a Primeira Vez
Paulo Ricardo,"You know, you must take a look at the new land
The swimming pool and the teeth of your friend
The dirt in my hand
You know, you must take a look at me
Baby, baby
I know that's the way
You know, you must try the new ice cream flavor
Do me a favor, look at me closer
Join us and go far
And hear the new sound of my bossa nova
Baby, baby
It's been a long time
You know, it's time now to learn Portuguese
It's time now to learn what I know
And what I don't know
And what I don't know
And what I don't know
I know, with me everything is fine
It's time now to make up your mind
We live in the biggest city of South America
Of South America
Of South America
Look here, read what I wrote on my shirt
Baby, baby
I love you
You do
",Baby
Paulo Ricardo,"Devo evitar teus olhos
Mas não pude reagir
Fico à vontade, então
Acho que é bobagem

A mania de fingir
Negando a intenção
(Faça não)
Quando um certo alguém

Cruzou o teu caminho
E te mudou a direção
Chego a ficar sem jeito
Mas não deixo de seguir

A tua aparição
Quando um certo alguém
Desperta o sentimento
É melhor não resistir

E se entregar
Me dê a mão, vem ser a minha estrela
Complicação tão fácil de entender
Vamos dançar, luzir a madrugada

Inspiração pra tudo que eu viver",Um Certo Alguém
Paulo Ricardo,"Se a vida inteira
Você esperou um grande amor
E de triste até chorou
Sem esperança de encontrar alguém

Fique sabendo, que eu também, andei sozinho
E sem ninguém pra mim, fiquei sem entregar o meu carinho

Se, na sua estrada, não houve flor
Foi só tristeza enfim
E, em cada dia, sem ter amor
Foi tudo tão ruim

Vou confessar então, meu coração, não quer mais existir
Meus olhos vermelhos, cansados de chorar querem sorrir

Ah, por isso foi que eu decidi
não fico nem mais um minuto aqui
Eu vou buscar o meu amor, o meu amor

Eu nunca tive alguém, agora vou olhar você meu bem
Guarde o meu coração
E nunca mais eu vou deixar você tão só
E nunca mais eu vou ficar também tão só",E Não Vou Mais Deixar Você Tão Só
Paulo Ricardo,"I feel so unsure
As I take your hand and lead you to the dance floor
As the music dies, something in your eyes
Calls to mind the silver screen
And all its sad good-byes

I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're not a fool

Shoulda known better than to cheat a friend
And waste this chance that I've been given
So I'm never gonna dance again
The way I danced with you

Tonight the music seems so loud
I am wishing that we could lose this crowd
But maybe it's better this way
We hurt each other with the things we wanna say

We could have been so good together
We could have danced this dance forever
But no one's gonna dance with me
Please stay

I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're, know you're not a fool

I shoulda known better than to cheat a friend
And waste this chance that I've been given
So I'm never gonna dance again
The way I danced with you",Careless Whispers
Pauls Apartment,"Never know how much I love you
Never know how much I care
When you put your arms around me
I get a fever that's so hard to bear

You give me fever, when you kiss me
Fever when you hold me tight
Fever in the morning
Fever all through the night

Sun lights up the daytime
Moon lights up the night
My eyes light up when you call my name
'Cause I know you're gonna treat me right

Everybody's got the fever
That is something you should know
Fever isn't such a new scene
Fever started long ago

 
",Fever
Pauls Apartment,"I work the graveyard shift, stay up all night long
You'll wake up someday
And find your good gal gone
If you don't treat your baby right
She'll come see me
Some lonely night

When the sun goes down
And the moon is gone
That's when I come around
Don't you think I won't

On the graveyard shift, stay up all night long
You'll wake up someday
And your good gal gone

I drive a Cadillac, rides just like a dream
All the pretty gals
Wanna ride with me
(‘Cause) I got what all the women want
I never say I do
When I really don't",Graveyard Shift
Paulson,"My funny Valentine,
Sweet comic Valentine.
You make me smile
In my heart.

Your looks are laughable
Unphotographable
Yet you're my favorite work of art.

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak,
Are you smart?

Don't change a hair for me;
Not if you care for me.
Stay little Valentine.
Stay little Valentine.
Stay little Valentine.
Stay each day is Valentine's Day.",My Funny Valentine
Paulson,"The words got in the way; she's overreacting
But nobody sees him to teach him a lesson
His lips under a light they look like they're swelling
But its only natural 
An allergic reaction
Until he catches a glimpse 
Of someone who sees him
The eyes are like lenses
They come up his shoulder
Its finally over

I'm gonna love again
You gotta break me in
I'm holding out too long 
You hear it in my songs
You gotta break me in

He's leaning on his friends
Avoiding an action
It's just like a movie
That nobodys watching
She grabs him by the wrists
Says, ""logan you're spinning""
Its funny you say that
'cause no one else noticed
He smiled and told her

I'm gonna love again
You gotta break me in
I'm holding out too long
But I'm not giving up
You gotta break me in
It won't happen overnight
Cause my hearts not making sense
But if I'm gonna love again
You gotta break me in

In the air is a hint of iron
I wonder if I'll ever feel that blood again
My chest is cold and lungs are tired
If anything could warm me it was discontent with less

I'm gonna love again
You gotta break me in
I'm holding out too long
But I'm not giving up
You gotta break me in
It won't happen overnight
'cause my hearts not making sense
'cause I'm gonna love again
You gotta break me in
You gotta break me in",Break Me In
Paulson,"Do you remember when we played that game?
It wasn't hard but it turned out that way
When you were gone they'd try to take your place
But it just wasn't the same
No it just wasn't the same

How was I supposed to know
I'd never escape her ghost
It seemed not long ago
She was mine to protect
Can't get her off my mind
No matter how hard I try
I'm out of options this time

I'm calling on you to make this happen 
I need to know this'll turn out right
But I can't change her mind
So I'm calling on you
Calling on you

I felt the final straw
I found out that she moved on
I wish I knew before
I gave her my heart
Now when I try to sleep
My body begins to scream
I'll burn as long as I breathe

I'm calling on you to make this happen 
I need to know this'll turn out right
But I can't make her mine
So I'm calling on you
Calling on you",Calling on You
Paulson,"I'm making you more then a friend. 
So I'm sorry if you're my experiment. 
But the blonde in your hair is not real, 
And how's that supposed to make me feel?

And I'm afraid to win it. 
So although I'll try, 
I'll in the end still come up just shy. 
And I'm afraid to be it. 
So I swear I'll try, 
But you know I just can't help it.

So this is the way I deal. 
The ice is replaced with the sentiment that comfort is achieved in pairs. 
Maybe that's why I'm glad you're here.

What other kind of love is there? 
Is there anything that could be stopping me? 
What other kind of love is there? 
Is it possible to not be property?",Just Shy
Paulson,"I've been here before, the sky looks so familiar.
Empty pockets just like last time,
Salt and lust my backseat driver.

I knew you when.

I can hear my pulse behind my ears and my throat,
Salt and lust my backseat driver.

I knew you when.",I Knew You When
Paulson,"Home again and you're remembering when you were young
Thoughts that come to you surrounded by your flesh and blood.
You were blown away cause they made the trade, made it anyway. You're in a rush to grow, when you got engaged, it was a Saturday.

Take your time, let it float away.
Let the current bring you back to me.

Recordings of your voice and notes are buried underground.
Something in the way she spoke that made you turn around.
Now you're open wide, she's got you off the road, but she's gonna get you home.
You gotta let it go, she's got you under the gun, back to square one.",Miami Current
Paulson,"Get a pen, make a list of your crimes and then hand it over.
Who says you can't switch sides? It's that simple.
And you can't make mistakes, but as men we are able to folly.
You say that's just fine. That makes no sense.

They'll throw that book at us,
And they're aiming for our young but they'll miss by a long shot.
Yeah not by a long shot
Will we join them?

Cause you're old and you're scared,
It's the luxury of youth that allows us to see a different side.
Do you remember?
A sudden surge of the tide,
Saw it wash away life I say that we can prevent this.
You say it's a sign. Aren't you lucky?",Not by a Long Shot
Paulson,"Broke and drunk on lemonade; her idea to go away.
When-when they-they arrive dress-dressed in pride,
They'll wash them down in flashing lights.

Weight escapes in stereo, soldiers cracking random codes.
He'll find he's so lost-lost
And in her eyes, won't-won't let-let him compromise.
Dance all night.

Coming just to get along, smiling but the love is gone.
She-she fi-finally gets her balance back,
She-she swear-swears it was an act,
Of all ways it could've gone, cake and white and carry-ons,
She'll put an end to this, this 4-year stand
'cause she can't love a violent man.

Dance all night.
It's in her kiss, you won't admit it.
I know that after this we'll never dance again,
So dance all night.

When I took your hand, did I misunderstand?
The plates began to slip away and matching edges start to scrape.
The floors collapse from underneath and plaster walls evaporate.
The programs run and take away the center of our gravity;
The bonds we made were never meant to break.",Programs
Paulson,"I hear you went away
You had to leave this state
It seems your past was catching up to you in this place
I've been alone in hearing you
That's when the call comes through

You don't want me
You're just lonely
And I let you inside
You don't want me
You're just lonely
And I don't care tonight

I'm listed day to day
I lost my sense of taste
And I can't seem to get my head on straight
And I know we all make mistakes
Mine cause too much pain

You don't want me
You're just lonely
And I let you inside
You don't want me
You're just lonely
And I don't care tonight

Inside those ladle eyes
There is something you can't seem to replace
And I'm abliged to help you get your fix
Inside
I'm wishing it was more than this

You don't want me . . . 
You're just lonely . . . 

You don't want me
You're just lonely
And I let you inside
There's no one I would rather take apart",Under Crowns
Paulson,"Day breaks into pieces, and I made another enemy.
I'm lost by the wayside, but I made it in your diary.

And you say...
I'm gonna want you, want you.
I'm gonna need you, need you sometime

I know I'm a disappointment and I've lost all your sympathy.
And you say...
I'm gonna want you, want you.
I'm gonna need you, need you sometime.

Now I've got voids to fill.

Day breaks and we lose our balance. Did you have to throw the book at me?

And you say I'm gonna want you, want you.
I'm gonna need you, need you sometimes.",Voids
Paulson,"I want to know if we're armed with what we need
Is what we need what I want to know?
Chances are the catacombs are not as dark
Still I want to know if we're armed to the teeth with grades that won't stop rising

We joined the hearts running from the start
A blinking light was on
We built the blocks running from the start

The ancient fade from white to cream, and cream to spoil
Still I want to know if we're so armed and filled with destiny, why's it feel so wrong?

So what are you waiting for?
The truth is running under you
The drive is right in front of you
The readers judge from over you
The end is locked inside of you",What Are You
Paulson,"Given in to this feeling that I'm on the verge of something.
It's an inch, it's a lift, it's just the way it is.
I should've chained the doors to save us from the walk-ins.
Now it's too late to turn the lights off and hide.

Last night you were next to me when the fire alarm went off.
We held each other on the feather bed quiet and calm.
But it was not the same, the names were changed,
And the window frames were in the wrong place
In my dreams where I didn't mess everything up. 

I imagined a son and this not my imagination.
Honey, you're too sweet for my teeth and you're giving me cavities.
If you never run too fast, you'll never get winded.
No relationships are ever finished, just abandoned.

In this light, you're a silhouette and I'm gauged by what I'm told.
All I can see were the seventeen inches of snow.
It was not the same, the names were changed
And the window frames were in the wrong place
In my dreams where I didn't mess everything up.

Look what you did to me and my wisdom teeth.
Your lips were too sweet and they left me with cavities.",Window Frames
