Band,Lyrics,Song
Status Quo,"Love me babe, love me when I'm down
I said love me babe, love me when I'm down
Oh you gotta love me baby ?'cause there's no use hanging around

Put your arms around me, like a sunbeam around the sun
I said put your arms around me, like a sunbeam around the sun
Oh you gotta love me woman ?'cause my love?s just begun",Junior's Wailing [Alternate Mix][*]
Status Quo,"Ah well, I've got a woman and I love, love her so
She is big, fat and lazy but I want you all to know
That I love her and I need that woman so
She is my little lady and I'm glad that you all know

When she wakes in the morning and her figure tells no lies
My eyesight is broken when the light shines on her tights
But I love her and I need that woman so
Oh how can I tell you what I'd do if she should go

And I love her and I need that woman so
Oh well how can I tell you what I'd do if she should go

Ah well she is so lazy, how she moves I'll never know
She was so different eleven years ago
But I love her and I need that woman so
She's a big lakky lady but I love that woman so
",Lakky Lady
Status Quo,"I need your love every day
I need your love, need your love every day
I need your love, need your love, need your love
I need your love, need your love every day

I, I need your love
I, I see your love
And now I'm here to take it
I'm glad I've had your love
It's not the greatest love
But it's alright with me, alright with me

I need your love every day
I need your love, need your love every day
I need your love every day
I need your love, need your love, need your love

My nights were getting longer
My dreams were getting old
I wasn't getting younger
My bed was getting cold
But it's all far behind me
I'm a really satisfied man

My nights were getting longer
My dreams were getting old
I wasn't getting younger
My bed was getting cold
But it's all far behind me
I'm a really satisfied man

I, I need your love
I, I see your love
And now I'm here to take it
I'm glad I've had your love
It's not the greatest love
But it's alright for me, alright for me 
more STATUS QUO Lyrics ",Need Your Love
Status Quo,"Come let me take you, said tiger to the fly
You'll never make me, said fly, I'm rather shy
I'm gonna get you, said tiger with a glare
His eyes were a shining, but fly she was aware

Shy fly keep on smiling, yes, keep on smiling every day
Shy fly keep on smiling, gonna keep on smiling every day
Shy fly keep on smiling, you're gonna keep on smiling every day

Miss Fly and Tiger turn each other on
But teasing and back-biting makes loving much more fun
Fly gets him together, and Tiger thinks he's won
But Fly, she keeps on smiling, he's not the only one
Ha-ha-ha-ha-ha, ha-ha-ha-ha-ha-ha

Shy fly keep on smiling, and keep on smiling every day
Shy fly keep on smiling, well you keep on smiling every day
Shy fly keep on smiling, gonna keep on smiling every day

Shy fly keep on smiling, gonna keep on smiling every day
Shy fly keep on smiling, you're gonna keep on smiling every day
Shy fly keep on smiling, gonna keep on smiling every day
Shy fly keep on smiling... 
",Shy Fly
Status Quo,"Wine is sweet and gin is bitter
You drink all you can but you won't forget her
You kiss one girl, you kiss another
You kiss them all but you won't recover

That's the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you're to blame

You're dancing slow, you're dancing fast
You're happy now but that won't last
You talk too much, you laugh too loud
You see her face in every crowd

That's the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you're to blame

That's the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you're to blame
That's the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you're to blame

That's the price of love, that's the price of love
That's the price of love
That's the price of love
That's the price of love
That's the price of love
",Spinning Wheel Blues
Status Quo,"I can't leave but I won't stay here
If I stay I still won't be here

I am the grass upon which she lays
April spring summer and Wednesdays
I am the hand which feeds her always
I am the bed upon which she plays

Nah, na na nah, na na nah, ah
Nah, na na nah, na na nah
Nah, na na nah, na na nah, ah
Nah, na na nah, na na nah

I can't leave but I won't stay here
If I stay I still won't be here

I am the feathers in her pillow
Anywhere I hide, she knows, I know
I am the sunshine through her window
Anywhere I go, she goes, we go

Nah, na na nah, na na nah, ah
Nah, na na nah, na na nah
Nah, na na nah, na na nah, ah
Nah, na na nah, na na nah

I can't leave but I won't stay here
If I stay I still won't be here

I am the grass upon which she lays
April spring summer and Wednesdays
I am the hand which feeds her always
I am the bed upon which she plays

Nah, na na nah, na na nah, ah
Nah, na na nah, na na nah
Nah, na na nah, na na nah, ah
Nah, na na nah, na na nah","(April) Spring, Summer & Wednesdays"
Status Quo,"You and I can see what's going wrong
We know we don't like it going wrong
Daughter can you have sons for yourself
Daughter can you have some for yourself

All your whiskered friends their wings and life
Who knows what 'o' ever reason why
Daughter can you have sons for yourself
Daughter can you have some for yourself

Listen to the sounds of lowry pride
Seen her in the truth within her life
Daughter can you have sons for yourself
Daughter can you have some for yourself",Daughter [Early Working Mix] [*] [Working Mix for Poss. Guitar][*][Vers
Status Quo,"I saw her talking, now
My ears were burning
Her feet startet walking, now
They started turning
My eyes were half open
But she didn't see me there
We ran along, walking 'cross the roof-tops
In my chair

Had a car in my pocket
And we started moving
A man in a helmet said
""What's that you're using""
My eyes were half open
But we didn't see him there
Put the car back in my pocket
And I'm still here in my chair

My teeth were laughing, now
We couldn't stop smiling
We danced to the Mystery Band
Without even trying
My eyes were half open
But we didn't see them there
We ran along, walking 'cross the roof-tops
In my chair
","In My Chair [7"" Version] [*] [*]"
Status Quo,"Love me baby, love me when I'm down
I said love me baby, love me when I'm down
Yeah you gotta love me baby
'cos there's no use hanging around

I said put your arms around me like a sunbeam round the sun
I said put your arms around me like a sunbeam round the sun
Yeah, you gotta love me woman
'cos my life has just begun

Love me baby, love me when I'm down
Oh, love, love me baby, love me when I'm down
Yeah you gotta love me baby
'cos there's no use hanging around

Put your arms around me like a sunbeam round the sun
I said, put your arms around me like a sunbeam round the sun
You gotta love me woman
'cos my life has just begun

Love me baby, love me when I'm down
Oh, love, love, love me baby, love me when I'm down
You gotta love me baby
'cos there's no use hanging around, around, around, yeah

Love me baby, love me when I'm down
Love me baby, love me when I'm down
Oh you gotta love me baby
'cos there's no use hanging around
",Junior's Wailing [Bbc Session] [*] [*]
Status Quo,"Writing songs that I think sound so strange
Writing words that I feel I should change
It's all right if they sound just like other songs
My guitar strums along just the same
If this song's underlined with my name

Nanana na nana na na na na na na
Nanana na nana na na na na na
Nanana na nana na na na na na na
Nanana na nana na na na na na

Playing games that I think may be wrong
Making sounds that can go on and on
It's all right if you stay right on to the end
If my song could've been just a bore
Then I hope you may come back for more

Nanana na nana na na na na na na
Nanana na nana na na na na na
Nanana na nana na na na na na na
Nanana na nana na na na na na
Nanana na nana na na na na na na
Nanana na nana na na na na na...",Nanana
Status Quo,"Railroad she left me standing on a line
Railroad she's really leaving me this time
Leaving on the midnight train
Leaving never gonna come back again

I'm living alone
A place of my own
A bed a chair and one back door
Something went wrong
With the words to my song
And now she ain't around no more
It was something she said
As she laid on my bed
Six or seven hours ago
I guess I was wrong
I really didn't think she would go

Railroad she left me standing on a line
Railroad she's really leaving me this time
Leaving on the midnight train
Leaving never gonna come back again

Her face was always smiling
Guess she was always laughing at me
I said her face was always smiling
Guess she was always laughing at me
If I'd realized
I'd be less surprised
To find that she was laughing at me",Railroad
Status Quo,"All around an open fire, no-one's got a name
The flame is getting higher and higher, nothing's quite the same
But someone's learning, the fire keeps burning
Someone's learning, the fire keeps burning

In the night three children died, now, all were under five
That's alright, God's on our side, now, our religious right
And someone's learning, someone's learning
The world keeps turning, and someone's learning

Someone made a big mistake, now, that will never do
Show him what we think about it, read it in the news
And someone's learning, someone's learning
The world keeps turning, and someone's learning",Someone's Learning
Status Quo,"Something you're saying now
Disturbing the way I feel
I don't know what you're about
I only know the way that I feel
I'm holding it here in my mind
So please don't be unkind
Don't talk just let me unwind
''cause something's going on in my head Yeah, something's going on in my head
And I'm not quite sure what you said

I can see the rain outside
It's falling on everything
It's making such a noise out there
But my ears they don't hear a thing
I'm trying to get it over to you
Just what I want you to do
Don't know what I'm going through
''cause something's going on in my head
Yeah, something's going on in my head
And I'm not quite sure what you said

Something you're saying now
Disturbing the way I feel
I don't know what you're about
I only know the way I feel
I'm holding it here in my mind
So please don't be unkind
Don't talk just let me unwind
''cause something's going on in my head Yeah, something's going on in my head
And I'm not quite sure what you said",Somethings Going on in My Head
Status Quo,"Excuse me crying, can't you hear what I'm saying?
I guess I'm dying, going on my way.
I know there's something, something's going wrong now
There's no tune to the music

My eyes are burning, can't nobody hear me?
My head is turning, need somebody near me
But since you wonder, everything is so wrong
There's no tune to the music

The sounds are ringing, emptiness is all mine.
Nobody bringing things to make me feel fine
I know there's something, something's going wrong now
There's no tune to the music

Excuse me crying, can't you hear what I'm saying?
I guess I'm dying, going on my way.
I know there's something, something's going wrong now
There's no tune to the music, no words to my song",Tune to the Music [Unreleased][*]
Status Quo,"I don't need you mama, I just need your love
I'm here for loving so take it while I'm good enough
I just need your love

Seems I've waited longer than I've ever done
My mind is getting evil and my body's numb
Woman can I come?
Woman can I come to you?
''cause I need your love
Yes I need your love

I don't need you mama, I just need your love
I'm here for loving so take it while I'm good enough
I just need your love

Seems I've waited longer than I've ever done
My mind is getting evil and my body's numb
Woman can I come?
Woman can I come to you?
Cause I need your love
Yes I need your love",Umleitung
Status Quo,"I've been walkin' these streets so long
Singin' the same old song
I know every crack in these dirty sidewalks of Broadway
Where hustle's the name of the game
And nice guys get washed away like the snow and the rain
There's been a load of compromisin'
On the road to my horizon
But I'm gonna be where the lights are shinin' on me

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo
Like a rhinestone cowboy
Getting cards and letters from people I don't even know
And offers comin' over the phone

Well, I really don't mind the rain
And a smile can hide all the pain
But you're down when you're ridin' the train that's takin' the long way
And I dream of the things I'll do
With a subway token and a dollar tucked inside my shoe
There'll be a load of compromisin'
On the road to my horizon
But I'm gonna be where the lights are shinin' on me

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo
Rhinestone cowboy
Gettin' cards and letters from people I don't even know
And offers comin' over the phone

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo

Like a rhinestone cowboy
Gettin' card and letters from people I don't even know

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo",Mean Girl [Early Rough/Alternative Mix][*]
Status Quo,"Writing songs that I think sound so strange
Writing words that I feel I should change
It's all right if they sound just like other songs
My guitar strums along just the same
If this song's underlined with my name

Nanana na nana na na na na na na
Nanana na nana na na na na na
Nanana na nana na na na na na na
Nanana na nana na na na na na

Playing games that I think may be wrong
Making sounds that can go on and on
It's all right if you stay right on to the end
If my song could've been just a bore
Then I hope you may come back for more

Nanana na nana na na na na na na
Nanana na nana na na na na na
Nanana na nana na na na na na na
Nanana na nana na na na na na
Nanana na nana na na na na na na
Nanana na nana na na na na na...",Nanana (Extraction)
Status Quo,"It sounds so nice, what you're proposin'
Just once or twice, and not disclosin'
And not disclosin' how we're really really feelin'

What you're proposin' the other night
As I was leavin', I looks left and right
And not believin'
And not believin' that I'd finally be leavin'

What you're proposin', now get it right
If I'm composin', but then I might
Be runny nosin'
I might be runny runny runny runny nosin'
But you're supposin'

Don't be so sure, and just supposin'
We yell for more, and compromisin'
And compromisin' leads to really really feelin'

And just supposin', don't get me wrong
I'm only dreamin', it can't be long
I must be dreamin'
I must be dreamin', dreamin', only only dreamin'
Am I just supposin'

It sounds so nice, what you're proposin'
Just once or twice, and not disclosin'
And not disclosin' how we're really really feelin'

What you're proposin' the other night
As I was leavin', I looks left and right
And not believin'
And not believin' that I'd finally be leavin'
What you're proposin'
And not believin' that I'd finally be leavin'
What you're proposin'
What you're proposin'
What you're proposin'",Something Going on in My Head
Status Quo,"Wine is sweet and gin is bitter
You drink all you can but you won't forget her
You kiss one girl, you kiss another
You kiss them all but you won't recover

That's the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you're to blame

You're dancing slow, you're dancing fast
You're happy now but that won't last
You talk too much, you laugh too loud
You see her face in every crowd

That's the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you're to blame

That's the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you're to blame
That's the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you're to blame

That's the price of love, that's the price of love
That's the price of love
That's the price of love
That's the price of love
That's the price of love",The Price of Love
Status Quo,"In a world of education there's no time for compassion
Life's a fire, never ending, bringing pain and then befriending
And like a fire that burns no light
And drifts to heaven, so ends another life

Is there time to care, it's only fair that life goes on
And on and on and on ‘til in the end you can't go on

So ends another life to let this world go on
Don't cry for pity my friend, you never gave none

There's a hunter with his gun pointing upwards to the sun
Thinks a bird can feel no pain, if it can it won't again
And like a fire that burns no light
And drifts to heaven, so ends another life

Is there time to care, it's only fair that life goes on
And on and on and on ‘til in the end you can't go on

So ends another life to let this world go on
Don't cry for pity my friend, you never gave none
So ends another life to let this world go on
Don't cry for pity my friend, you never gave none
So ends another life to let this world go on
Don't cry for pity my friend... 

",So Ends Another Life
Status Quo,"Velvet curtains draw the show to a close
Our scene is over and the whole world knows
Velvet curtains shut the light from my mind
I leave the stage, put my memories behind

How it started with a passing word
How you answered and I liked what I heard
Wasn't long before we fell in love
And we thought we'd never part

Velvet curtains draw the show to a close
Our scene is over and the whole world knows
Velvet curtains shut the light from my mind
I leave the stage, put my memories behind

How I started to depend on you
How you tried to be dependable too
But you found it hard to change your ways
And you merely broke my heart

Pretty soon I knew it had to end
Still I fool myself and try to pretend
But what's the good if there's another guy
And he's playing the leading part?

Velvet curtains draw the show to a close
Our scene is over and the whole world knows
Velvet curtains shut the light from my mind
I leave the stage, put my memories behind

Velvet curtains draw the show to a close
Our scene is over and the whole world knows",Velvet Curtains
Status Quo,"There's an emerald sky
Silver birds flying by
Purple trees all around
Velvet grass on the ground

Then I see a face, of the girl who's calling me
And love is in my eyes for this girl was just a dream

When I awake she is gone
And I return to reality
When I awake she is gone
Because it's just a dream, a fantasy

Then the morning light
Slowly flows into night
And I close my eyes
And reality dies

Again I see the face of the girl who's calling me
And now she's in my arms but this love can never be

When I awake she is gone
And I return to reality
When I awake she is gone
Because it's just a dream, a fantasy

Again I see the face of the girl who's calling me
And now she's in my arms but this love can never be

When I awake she is gone
And I return to reality
When I awake she is gone
Because it's just a dream, a fantasy
When I awake.......
",When I Awake
Status Quo,"Hey little woman
You're just what I was looking for today
I needed someone
And you're just what I was looking for today

Good things seem to happen to you
When you just happen to run along livin' right
But if you wait too long you know that
When you turn around you find you have lost them in life

The sun may have to shine
But the visions in my eyes were painted gray
Now listen to the lightning
You're just what I was looking for today

We could drift away together
Where you and I could be alone

Nothing that is real applies
Need for nothing [?]
We could drift away
Undo the world of lines

Hey little woman
You just what I was looking for",You're Just What I Was Looking for Today
Status Quo,"When I find myself in trouble and I need someone to lean on
I only have to call and you're right there by my side
When I can't see all the reasons why you have to be so far away
I wonder if your love is really here to stay
And I can't help my feelings and I can't hide my love for you
And I'll always believe in all the things that you want me to

When you're telling me not to worry ''cause you're being there won't be long
I only live in hope that you just can't be wrong
Because I can't help my feelings and I can't hide my love for you
And I'll always believe in all the things that you want me to

And I can't help my feelings and I can't hide my love for you
And I'll always believe in all the things that you want me to",All the Reasons
Status Quo,"If I could only share with you
Once more the fruits of yesterday
Could I forget unspoken words?
The change in colours of your way
I can still see you standing there
Clutching my hand and begging not to go
Don't hide the tears, I'm crying too
It doesn't matter too much, no
I'll always be with you by your side
Watching over you, feeling every pain
Hold your head high, think of me there
I'll still be with you once again
I'll always be with you by your side
Watching over you, feeling every pain
Hold your head high, think of me there
I'll still be with you once again",Unspoken Words
Status Quo,"Standing by the wayside, begging for a ride
I been waiting so long, a year has gone
Look at all the people, strangers every one
I've been looking so long, a year has gone

You were all I lived for, I guess my life is through
I've been living so long, a year has gone
Lonely Sunday morning, rest in peace, my love
You been sleeping so long, a year has gone

How could I ever start to tell you
The end is almost here?
The song of love is riding in my ears
Playing loud, playing clear
The song will never change
The memory will always be so near

Standing by the wayside, begging for a ride
I been waiting so long, a year has gone
Look at all the people, strangers every one
I've been looking so long, a year has gone",A Year
Status Quo,"I'm a lay-by lover
And you're just another
Who just wants to hit and run
Now your on your own
'Cause I'm accident prone
And I hope that you have your fun

They say the devil loves his own
And lady you just got the roll
He drives you modus-operandi
Well lady you don't get this soul
What you call love I can't take no more
Go knock on someone else's door

I'm a lay-by lover
And you're just another
Who just wants to hit and run
Now your on your own
'Cause I'm accident prone
And I hope that you have your fun

'Cause you specialise your own kind of lies
Lady you just hit and run
I just want to say you keep driving that way
And one day you will be undone

I try to love you my way
But lady you just wouldn't slow down
You drove a right on through me
When other guys came around
What you call love wouldn't give to a stray
I wouldn't treat a dog that way

I'm a lay-by lover
And you're just another
Who just wants to hit and run
Now your on your own
''cause I'm accident prone
And I hope that you have your fun

'Cause you specialise your own kind of lies
Lady you just hit and run
I just want to say you keep driving that way
And one day you will be undone

One day you'll have to slow down
And lady it could be too late
You keep on acceleratin'
And lady I could see your fate
No-one wants a second-hand car
They know it been push too far

I'm a lay-by lover
And you're just another
Who just wants to hit and run
Now your on your own
'Cause I'm accident prone
And I hope that you have your fun

'Cause you specialise your own kind of lies
Lady you just hit and run
You're draggin'me down with this riding around
And one day you will be undone

I'm a lay-by lover
And you're just another
Who just wants to hit and run
Now your on your own
'Cause I'm accident prone
And I hope that you have your fun",Accident Prone
Status Quo,"You spend my money
You drink my best red wine
You think it's funny
To see me all the time
Sitting with my head hanging down
Treating me just like a clown
You spend my money
But come on honey don't waste my time

When you get older
You'll see what you have done
You hung on my shoulder
And loved me just for fun
But some day when I'm older too
I'm gonna come and make fool out of you
You spend my money
And honey
You sure did waste my time

You spend my money
You drink my best red wine
You think it's funny
To see me all the time
Sitting with my head hanging down
Treating me like a clown
You spend my money
Come on honey don't waste my time",Don't Waste My Time
Status Quo,"Get down deeper and down
Down down deeper and down
Down down deeper and down
Get down deeper and down
I want all the world to see
To see you're laughing, and you're laughing at me
I can take it all from you
Again again again again
Again again again and deeper and down
Down down deeper and down
Down down deeper and down
Down down deeper and down
Get down deeper and down
I have all the ways you see
To keep you guessing, stop your messing with me
You'll be back to find your way
Again again again again
Again-gain-gain-gain deeper and down
Down down deeper and down
Down down deeper and down
Down down deeper and down
Get down
Get down deeper and down
Down down deeper and down
Down down deeper and down
Get down deeper and down
I have found you out you see
I know what you're doing, what you're doing to me
I'll keep on and say to you
Again again again again
Again-gain-gain-gain deeper and down
Down down deeper and down
Down down deeper and down
Down down deeper and down
Get down
",Down Down
