Band,Lyrics,Song
Marc Almond,"Somewhere deep in the scarlet city
A million dreams are not enough
I'm knee deep in fallen women
Being alone in the scarlet city
Can be tough
Call me romantic
Call me deluded
I'd give you anything you asked
Just for a second of your time
I could be your guardian angel
When it comes to pleasure
I could be your guide
Call me romantic
Call me deluded
Well I've seen the sights of New York
I've seen day become night
I've seen the Brooklyn Bridge
All covered in lights
I've dived to the depths
I've scaled the heights
Call me romantic
Call me deluded
I've had it all
But I'll give you the most valuable thing in the world
I'll give you my very last pearl
I'll give you the most magical thing in the world
I'll give you my very last pearl
For this could be the magic
This could be the magic
This could be the magic
The very last pearl
Make a wish on the
Very last pearl in the world
The very last pearl
Somewhere deep in the scarlet city
Waits the key to all my dreams
You're the cure for someone jaded
Someone jaded, someone just like me it seems
Call me romantic
Call me deluded
I want to be your angel
I want to be your angel
Call me romantic
Call me deluded
I've seen a Mediterranean night
The ships on the sea
The most beautiful eyes in the world
And the saddest eyes in the world
Call me romantic
Call me deluded
But I didn't care at all
But I'll give you the most valuable thing in the world
I'll give you my very last pearl
I'll give you the most magical thing in the world
I'll give you my very last pearl
",The Very Last Pearl
Marc Almond,"You make a fire
Here in my heart
Your kisses burn me
Sending sparks
Auras fade
Charisma pales
Your kisses burn
They scorch my soul
And world without end
Through tempest and storm
Your kisses my fire
Your love keeps me warm
When your kisses burn
Why are my lips like ice?
I'll make a fire
There in your heart
Made not of love
But only hate
And for the fuel
Will be your soul
An inferno
To consume you whole
And world without end
Through tempest and storm
My soul be your fire
To keep my heart warm
With my touch
I'll freeze your heart
Your kisses burn
The tides will turn
You brand your promise
On my tongue
I'll kill you
With this final fire
And lead you to
Your funeral pyre
And world without end
Through tempest and storm
My soul be your fire
To keep your/my heart warm
I will take your very soul
Your kisses my fire
Your love keeps me warm
Your kisses my fire
Your love keeps me warm
I will take your very soul
",Your Kisses Burn
Marc Almond,"We find love, you and I
It's a new game to play
Then we tell our first lie
And see a love go away

And we find
We're alone

We rush on, you and I
We don't need love at all
We need thrills, we need speed
And we stumble and fall

And we find
We're alone

We're loyal, you and I
To flowers that are dead
We forget how to cry
And save photos instead

And we find
We're alone

We hear guns, you and I
And we ask what is that
Then we open The Times
We're informed where it's at

And we find
We're alone

We're moral you and I
We stand for what's right
We slaughter our evil bygones

And in life
We find we're alone

We're lucky, you and I
We're alive and secure
But in the bank and the church
We can never be sure

And we find
We're alone

We've made it, you and I
We have glory and fame
But we never know why
We feel so ashamed

And we find
We're alone

We've power, you and I
But what good is that now?
We'd build a new world
If we only knew how

And we find
We're alone

We are old you and I
We beg warmth from the sun
In the dreams that we dream
We ask, ""What have we done?""

And we find
We're alone",Alone
Marc Almond,"You've understood nothing
If you need trains to fleet to adventure
And white ships to take you away
To see the sun in your eyes
To see the songs you can't sing

Then
If you don't believe in tomorrow
And tomorrow to be able to hope
To find again in the hope
That slipped from your hand
To find again the hand
That your hand has left

Then
If you need words pronounced by the old
To help you justify all your renunciations
If poetry to you is no more than a game
If all your life is only a growing old

Then
If you need boredom
To help you see the found
And the noise of town
To satiate remorse
And then weakness
To help you seem good
And then anger
To help you seem strong

Then, then
You've understood nothing
Nothing......nothing
You've understood nothing",If You Need
Marc Almond,"My love
My heart
My sweet, oh
My sky 
My fire
My heat, oh
My work
My spring
My veil
My honey
My bomb
My grail
My gate
My gold
My thrown, oh
My stock
My rock
My stone, oh
My night
My thirst
My hunger
My day
My bread
My water
My sail
My wave
My guide
My way
My blood 
My strength
My fever
My ray
My song
My love
My wine
My joy
My dawn
My life
My faith
My cry
My love 
My heart
My sweet, oh
My sky
My fire 
My heat, oh
My body
My flesh
My yearning
All this, now you're returning",Litany for a Return
Marc Almond,"My death is like a swinging door
A patient girl who knows the score
Whistle for her
And the passing time
My death waits like a desperate truth
At the funeral of my youth
We pray for that
And the passing time

My death waits like a witch at night
As surely as all love is bright
Who loves for us
Amd the passing time

But whatever is behind the door
You know, there's nothing left to do
Angel or devil, Idon't care
For in front of that door
There is you

My death waits beneath my pillow
To catch my sleep in endless tableau
So lets freeze
The passing time

My death waits to allow my friends
A few good times before it ends
Let's drink to that
And the passing time

My death waits in your arms
Your thighs
Your soothing fingers will
Close my eyes
But let's not talk about
The passing time

But whatever is behind the door
And whoever waits for me
Angel or devil
I don't care
For in front of that door
You will be

My death waits among the fallen leaves
At my coffin where they greive
And now lets nail the passing time

My death waits among the rows
Where the blackest shadow goes
Let's cast blooms upon the passing time

My death waits in a double bed
Sands of oblivion at my head
Pull up the sheets against
The passing time

But whatever is behind the door
You know there's nothing much to do
Angel or devil
I don't care
For in front of that door
There is you",My Death
Marc Almond,"Behind the dirt
Sprawled before us
Behind narrow eyes
And faces of fat
Beyond those hands
Opened or closed
That strain in vain
Nor raise their fists
Further than frontiers
That barb our path
Further than misery
We must look

We must look at
What is beauty
The grey sky or blue
The women by the stream
The faithful friend
Tomorrow's sun
The fly to the swallow
The boat that returns
The faithful friend
Tomorrow's sun
The fly to the swallow
The boat that returns

Beyond the concert
Of sobbs and tears
Of cries of anger
Of men in fear
Beyond the din of
Streets and singers
Of warning sirens
Of swearing porters
Stronger than children
Who recount the wars
And stronger than
The great who've made us make them

We must listen to
The bird in the wood
The murmur of summer
The rising of blood
The mother soft songs
The children's prayer
And the noise of the earth
Gently falling to sleep
The mother soft songs
The children's prayer
And the noise of the earth
Gently falling to sleep

We must listen
We must look",We Must Look
Marc Almond,"Desire...love...mystery...magic

Just close your eyes
Imagine you're in a place
Where you can taste all you crave
In life's masquerade

Come hold my hand
And all your wishes come true
Burlesque and blue
The carnival's calling to you

Your peace of mind
Will come in time
You'll understand all you'll see
Though it all seems
Like one of your dreams
It's a reality

We're drunk on life
We're drunk on life
Desire, love, mystery and magic

Desire...love...mystery...magic

Just close your eyes
You'll find yourself in a place
Your heart will race
No time for sorrow or tears

Riding a horse
On a merry-go-round
Colour and sound
Surround you to brighten the years

Janvier, fevrier, mars, avril, mai
Make way for June and July
August, September, October to wave
Novembre, decembre goodbye

We're drunk on life
We're drunk on life
Desire, love, mystery and magic
In a carnival of life
In a carnival of life
Desire, love, mystery and magic

Desire...love...mystery...magic
Desire...love...mystery...magic

Eros awake
Our hearts to take
Ready to break every law
I find I'm no longer
Chasing my youth
The truth is that I'm chasing yours

We're drunk on life
We're drunk on life
Desire, love, mystery and magic
In a carnival of life
In a carnival of life
Desire, love, mystery and magic
And magic...
",Carnival of Life
Marc Almond,"On Monday I took a flower
Dried it in my hand
Covered it in poison
And I threw it on the land
On wasted ground it tried to root
But choked upon the sand

And there's room in my diary for you, my friend
And there's room in my diary for you

On Tuesday I took a bird
Such pain to hear it sing
I blackened it with petrol
And oiled it's little wings
I tainted the breeze
As I threw it to the wind

And there's room in my diary for you, my friend
And there's room in my diary for you

On Wednesday I took a man
He begged please help me die
For he lay in pain and suffering
It made his loved ones cry
I can be terrible and gentle
In the blinking of an eye

And there's room in my diary for you, my friend
And there's room in my diary for you

On Thursday I took a woman
Heavy with a child
My old friend rape had paid a visit
Had stayed a little while
In a back street I touched her
With a wire and a smile

And there's room in my diary for you, my friend
And there's room in my diary for you

On Friday I took a city
Cursed it with a plague
Powdered crystals, smoking pipes
To crush and to enslave
And a row of dirty needles
Lines the route onto the grave

And there's room in my diary for you, my friend
And there's room in my diary for you

On Saturday I took a country
Praying for the rain
Parched throats and swollen lips
Without a harvest grain
And I wiped out generations
And I'd do it all again

And there's room in my diary for you, my friend
And there's room in my diary for you

On Sunday I took the world
A bomb I did employ
Seven days to create life
And one day to destroy
Every woman every man
Every girl and boy

And there's room in my diary for you, my friend
And there's room in my diary for you

Now as I close my diary
And I've made my final date
I blow away the ashes
And I stoke the smoking grate
I've no distinction between pain and joy
No line twixt love and hate

There's no room in my diary for you, my friend
There's no room in my diary for you
",Deaths Diary
Marc Almond,"She's in my veins
Gold in my veins
She is my pain
And my joy
Time and again
Waxing or waning
I am insane
For La Luna
Madame de la Luna
When she is sleepy
She's creepy, mysterious and wicked
When she is full
She is full of promise and joy
Beaming her smile
All the while
Across Heaven's horizons
Weaving her dreams
Into hearts of lonely boys
But when I'm under the moon with you
I'm in Heaven
When I'm under the moon with you
I'm in Heaven
She'll bring out the killer
Bring out the lover
She loves a tyrant, a pirate, a dreamer, a crook and a liar
A joker, a trickster, romancer, a dancer and fool
Cold as the frost but in her heart is a fire
Hanging around the dark throat of the night like a jewel
But when I'm under the moon with you
I'm in Heaven
When I'm under the moon with you
I'm in Heaven
Moon, moon, delirious moon
Alone in the blue
Like a silver balloon
Moon, moon, delirious moon
Dancing a waltz
To a lunatic's tune
Madame de la Luna
Bewitching is she
I cannot live without her
She's scattering stars
Dancing with Mars
Cheek to cheek
With La Luna
Cheek to cheek
With La Luna
Madame de la Luna
She sings as she brings in the harvest
She pulls out her tongue
At the cruel Ethiopian sun
When she's hiding
The dark can bring a terrible vengeance
A pounce in the shadows
A moment alone with a gun
Adrift on a sea of indigo silk
Passionate like an Arabian torch
Enticing two lovers to jump off a bridge
Changing the man into the wolf
Sometimes she's a terrible flirt
Causing mischief and mayhem wherever she can
Sometimes she's a woman that hurts
Sometimes she is a man
Encouraging drunks to sing coarse serenades
Lighting the way for the young renegades
But when I'm under the moon with you
I'm in Heaven
When I'm under the moon with you
I'm in Heaven
She says better times are gonna come soon
Better times are gonna come soon
Trust in the moon
Trust in the moon
La Luna",Madame de la Luna
Marc Almond,"I remember the sea I remember
How I thought she would sing forever
Though her voice it became a whisper
But the sea still sings in her heart

To the furthest shores of alaska
From the bow of a floundering tanker
Her shores in eternal winter
But the sea still sings in her heart

She waits for the moment
So still and alone
On her shoreline a necklace of feather and bone
No laughter of children
Where nothing will grow
But the sea still sings
The sea still sings
The sea still sings in her heart

I remember the sea, I remember
How she rose in a terrible temper
On a stormy night in September
How the sea still sings in her heart

Taking back all her stolen treasure
Giving back all our waste with a pleasure
Hand in hand with a furious weather
How the sea still sings in her heart

No longer distraught and no longer alone
She took all our shorelines and made them her own
Drowned all the people asleep in their homes
The sea still sings
The sea still sings
The sea still sings in her heart

The mermaids were singing a warning
The mermen were teasing and taunting
The sirens a song that was haunting
Tearing each ship from it's mooring
And the sea shed her black coat of mourning

I remember the sea I remember
The stillness and calm of the water
And a song that went on forever
The sea still sings
The sea still sings
The sea still sings
The sea still sings in her heart
",The Sea Still Sings
Marc Almond,"She draped herself in widow weeds
Veil of black and buttoned sleeves
Hid her face from the world
A shadow where once had been a girl

Her husband of past twenty years
Had passed away leaving her in tears
Heart full of the future's fears
She kneels beside his grave

Where should be colour every day
Just widow weeds, her friends all say
""please stop your tears and throw away
Those widow weeds of black and grey""

Then she did wail a chilling sound
Beat her fists and hit the ground
She moaned his name, she pulled her hair
She chanted verse and muttered prayer
How could a man so just, so good
Leave her a widow like he could

Where should be colour every day
Just widow weeds, her friends all say
""please stop your tears and throw away
Those widow weeds of black and grey""

And deep within chador of lace
The deep etched sorrow on her face
This madonna in her cowl of grief
Subservient in her belief

Then came the reading of the will
Grief had hold within her still
But unable to believe her ears
She stopped her sobbing, halted tears

Not a penny, not a pound
No provision to be found
Not a thought of recognition
The will was read with cold precision

Anger jumped up in her breast
Well maybe this was for the best
Even as the will was blessed
She tore away her veil

Tears of rage to tears of joy
No more grief from death's envoy
No more weeping, gnashing teeth
No more prostrate with grief

She thought he loved her
So sure he loved her
She thought he loved her
So sure he loved her

But all his treasure all his wealth
Just signify love for himself
Just signify love for himself

The chador fell unto the earth
Witness a woman's rebirth
Witness a woman's rebirth

She exorcised grief's ugly demon
With a new found sense of freedom

Where should be colour every day
Just widow weeds, now she can say
She stopped her tears and threw away
Those widow weeds of black and grey
",Widow Weeds
Marc Almond,"And if one day I should become
A singer with a Spanish bum
Who sings for women of great virtue
I'd sing to them with a guitar
I borrowed from a coffee bar
Well, what you don't know doesn't hurt you

My name would be Antonio
And all my bridges I would burn
And when I gave them some they'd know
I'd expect something in return

I'd have to get drunk every night
And talk about virility
With some old grandmother
That might be decked out like a Christmas tree

And no pink elephants I'd see
Though I'd be drunk as I could be
I'd sing that song they sang to me
About the time they called me 'Jacky'

If I could be for only an hour
If I could be for an hour every day
If I could be for just one little hour
Cute in a stupid ass way

And if I joined the social whirl
Became procurer of young girls
Then I could have my own bordellos
My record would be number one
And I'd sell records by the ton
All sung by many other fellows

My name would then be Handsome Jack
And I'd sell boats of opium
Whiskey that came from Twickenham
Authentic queens and phoney virgins

I'd have a bank on every finger
A finger in every country
And every country ruled by me
I'd still know where I wanna be

Locked up inside my opium den
Surrounded by some china men
I'd sing the song that I sang then
About the time they called me 'Jacky'

If I could be for only an hour
If I could be for an hour every day
And I could be for just one little hour
Cute in a stupid ass way

Now tell me, wouldn't it be nice
That if one day in paradise
I'd sing for all the ladies up there?
And they would sing along with me
And we be so happy there to be
'Cause down below is really nowhere

My name would then be Jupiter
Then I would know where I was going
Become all knowing
My beard so very long and flowing

If I could play deaf, dumb and blind
Because I pitied all mankind
And broke my heart to make things right
I know that every single night

When my angelic work was through
The Angels and the Devil too
Could sing my childhood song to me
About the time they called me 'Jacky'

If I could be for only an hour
If I could be for an hour every day
If I could be for just one little hour
Cute in a stupid ass way",Jacky [Single Mix]
Marc Almond,"When I was seventeen
I was chasing after dreams
In southport
I had to get away
Or end up in a nursing home alone
When I was seventeen
I had a special love
And southport
Didn't seem a bad place after all

On the promenade
The carnival facade is peeling
And the floral clock
Has stopped a moment caught in time
Such a sad decay
Well, it's something like the way I'm feeling
For such a dream so big
Southport seemed a little bit too small

And I was still naive
I really did believe in magic
Thought I had found a love
And treasured it above all else
But then I looked beyond
I saw another life was waiting
I was chasing after dreams
I had to find them by myself

I hope you understand
Such a love could never be
The sea has turned my soul
And it aches to be free
I will always think
Of southport at the fair
Summer on the beach
The fun that we had there

With southport in my mind
But las vegas in my heart
I set out to search for the stars
But every dream I dream
Follows where you've been
And it's tearing my heart apart

When I was seventeen
I left to find my dream
From southport
January came
I blame myself for out goodbyes
Nothing is so sad
As the sea side out of season
And nothing is so sad
As you and I

When I was seventeen
I was chasing after dreams
In southport
I had to get away
Or end up in a nursing home alone
And now it seems I'd never been
A boy of seventeen
In southport
It didn't last
A lifetime passed
A love outgrown

Was it all a dream
Or was it all for real
I'm standing on the pier
I'm trying not to feel
The tears are in my eyes
Your face is in the sand
I'm trying to look down
I'm reaching out my hand
I'm falling to the wind
I'm waiting for the sea
But the sea is never in
It's never in for me
In southport
(it's never in for me)
(repeat and fade)
",A Love Outgrown
Marc Almond,"Heaven is here
Each night when I should be asleep
I put on my coat
And I walk the streets
I spend these hours
Escaping from my dreams
Afraid of what I might see
Fear has no beginning no end
So I spend all my time
With you on my mind
I see visions of you
All my dreams coming true
And I fall to my knees at your beauty
My hand over my heart
A heart that's filled with love
A love that can lift the soul
Divine worship forever Amen
There are times spent in despair
That you won't believe me
So many times I've tried to tell you
But my courage deceives me
You have my whole world under your heel
No words on this earth
Can convey the way I feel
Heaven is here
Where I once feared to be
And I fall to my knees
At your beauty
My hand over my heart
A heart that's filled with love
A love that can lift the soul
Divine worship
Forever Amen
I fall to my knees
I fall to my knees
You lift up my heart
You lift up my heart
Nothing so fine
Nothing so sure
As I'm gazing in awe
At your beauty
My hand over my heart
A heart that's filled with love
A love that can lift the soul
Divine worship forever Amen
And late each night
As I walk the streets
I pray for the day
I lay my heart at your feet
You lift up my heart
You lift up my heart
You lift up my heart
With your love",My Hand over My Heart
Marc Almond,"Heaven is here

Each night when I should be asleep
I put on my coat and I walk the streets
I spend these hours, escaping from my dreams
Afraid of what I might see

But fear has no beginning no end
I spend all my time with you on my mind
I see visions of you all my dreams coming true
And I fall to my knees at your beauty

My hand over my heart
A heart that's filled with love
A love that can lift the soul
Divine worship forever Amen

There are times spent in despair
That you won't believe me
So many times I've tried to tell you
But my courage deceives me

You have my whole world under your heel
No words on this earth can convey the way I feel
Heaven is here where I once feared to be
And I fall to my knees at your beauty

My hand over my heart
A heart that's filled with love
A love that can lift the soul
Divine worship forever Amen

I fall to my knees, I fall to my knees
You lift up my heart, you lift up my heart
Nothing so fine, nothing so sure
As I'm gazing in awe, at your beauty

My hand over my heart
A heart that's filled with love
A love that can lift the soul
Divine worship forever Amen

And late each night as I walk the streets
I pray for the day, I lay my heart at your feet
You lift up my heart, lift up my heart
You lift up my heart, with your love",My Hand over My Heart [Grit and Glitter Mix]
Marc Almond,"Night and no morning
Day and no dawning
And the tears that keep falling
Over me
Dream with no ending
Darkness descending
And the years that keep calling
Out to me

And soon comes the morning sun
Exposing my desires
And then my heart will die
My eyes will burn as I start to cry
Eyes that seem only to weep
Eyes that reveal a fear
Where should be only sleep
A fear tomorrow may find me here
I push my tired body on
In keeping the dawn at bay
Afraid of what I`ve become
Afraid of another day
And soft is the rain on my face
Lady Night weaves her magic spell
Hiding that which I fear
The face I knew only so well

Night and no morning
Day and no dawning
And the tears that keep falling
Over me
Endlessly searching 
My hunger returning
Loneliness burning
Into me

If I believed in God
I`d pray for the dawn to stay away
For as the dawn awakes
This light will flicker, flicker and die
Eyes that are hungry as mine
Eyes that are desperate as mine
We look and we recognise
Both seeing something we despise

My eyes have seen tomorrow
My eyes have seen the truth
The all revealing eyes
Eyes that once burned, burned with youth
Eyes will reveal what is true
Eyes that look deep, deep in mine
Eyes that belonged to someone I love
Those eyes belong to someone like you",Night and No Morning
Marc Almond,"Love
Is a beautiful brutal thing
It sings at night like the wind
It stings your heart like a whip
It rocks your soul like a ship
And love
Is a beautiful brutal thing
It can mean everything
Or nothing at all
Such a feeling can make you tall
Or as small as a distant star
It's the cushion to break your fall
Love triumphs over all
Love
Is a beautiful brutal thing
And it gives the sweetest of pain
It wakes your spirit and then
You feel like living again
And rain
Falls when you think the Sun
Has just begun
To shine above
And love
Is mysterious as it's old
It's the secret you've never told
It's the tears of sorrow and joy
For that girl or that boy
It makes you feel
It makes you feel
It makes you feel
A beautiful brutal thing
And love
Is a beautiful brutal thing
It can mean everything
Or nothing at all
Such a feeling could make you tall
Or as small as a distant star
It's the cushion to break your fall
Love triumphs over all
It makes you feel
A beautiful brutal thing
Love
",Beautiful Brutal Thing
Marc Almond,"Sometimes we touch
Sometimes we kiss
Sometimes we just look
In spiritual bliss
In warmth or heat
In sound or vision
We like to come
To some decision
Under the moon
In the dark
Down in the street
In the park
In threat of law
In sweat of fear
I'd risk it all
To have you near
I've never seen your face
But I'm longing for the time
When we don't have to hide
Anymore
We'd swap phone numbers
But we'd never call
Of real excuses
We've none at all
Though good intentions
Are on our mind
We may not like
What we might find
We hold emotion
Well in check
No words of love
Just words of sex
So much to say
So much held back
We don't surrender
We just attack
I've never seen your face
But I'm longing for the time
When we don't have to hide
Anymore
Light the candle
Burn a fuse
It's now or never
Win or lose
To have and hold
To give and take
Through thick or thin
Make or break
I've never seen your face
But I'm longing for the time
When we don't have to hide
Anymore
Anymore",I've Never Seen Your Face
Marc Almond,"I've had my fill of ugly words
I've had my fill of lies
When the only truth or beauty now
Is deep within your thighs
The roses are in bloom my dear
I haven't any fear
That you'll love me
Like you did last year
Look at me
Do you see
A man against the world
But don't look at me
And see an unhappy man
With some powder and some paint
And the patience of a saint
I'm still here
My life's not over yet
I'm not up there on the shelf
I've found someone to love
Apart from just myself
I've had my fill of bitterness
I've had my fill of dirt
I've had enough of emptiness
I've had enough of hurt
I think we'll get the last laugh
If we don't break down and cry
And find the joke's
On you and I
Look at us
Do you see us in a burlesque show
Look at us are we in vaudeville
We've tasted every thrill
Every powder every pill
And we're still here
I've had enough of broken cups
I've had enough of scenes
Of other people's laughter
When we go through our routines
The lilies aren't in season
So I've no reason to fear
That you'll love me like you
Did last year
That you'll love me like you
Did last year
That you'll love me like you
Did last year
",Vaudeville and Burlesque
Marc Almond,"Standing in the door of the Pink Flamingo
Crying in the rain
It was a kind of so so love
And I'm going to make sure it never
Happens again
You and I
It had to be
The standing joke of the year
You were a sleep around
A lost and found
And not for me I fear

I tried to make it work
You in a cocktail skirt
And me in a suit
(Well it just wasn't me)
You're used to wearing less
And now your life's a mess
So insecure you see
I put up with all the scenes
And this is one scene
That's going to be played my way

Take your hands off me
I don't belong to you, you see
Take a look at my face
For the last time
I never knew you
You never knew me
Say hello goodbye
Say hello wave goodbye

Under the deep red light
I can see the makeup sliding down
Hey little girl you will always make up
So take off that unbecoming frown
What about me- well
I'll find someone
That's not going cheap in the sales
A nice little housewife
Who'll give me a steady life
And won't keep going off the rails

Take your hands off me
I don't belong to you, you see
Take a look at my face
For the last time
I never knew you
You never knew me
Say hello goodbye
Say hello wave goodbye

We've been involved
For quite a while now
And to keep you secret has been hell
We're strangers meeting for the first time, okay?
Just smile and say hello
Say hello then wave goodbye

Say hello then wave goodbye 
Say hello then wave goodbye
Say hello then wave goodbye
Say hello wave goodbye
Say hello then wave goodbye
Say hello say goodbye
Goodbye
Say goodbye
Say goodbye

Goodbye",Say Hello Wave Goodbye
Marc Almond,"There is a bed where I can end my days
To think about the road I've run the miles I've come
There is a bed where troubles melt away
My lonely hours or hours with you
The times that we've come through

There is a bed where we shared times of love
And out of love those nights are memories best forgot
We argued about trivial things
And slept apart a wall we built among the sheets

There is a bed where sickness left its touch
And fever damp the sheets where I would shake all night
Cold burning on my brow
Hallucinations here and now
A fight to live or die

There is a bed where first we both made love
And left the marks, reminders of how good it felt
The hard, the soft, the sweat in midnight's hour
We built the fort, we climbed the tower

There is a bed where years will make us wise
Truth and lies defeat, despise and forgiving
The sheets our cradle birth to death
The twists and turns of love, the life we're living

There is bed where nights I lay awake
To think about my future to forget my past
My bed a boat to sail the seas
To land where safety finds me gripping to the mast

And though I feel the years slip through my fingers
Sorrow lingers and won't go away
There is a bed that is my sanctuary
A bed where I can end my days

There is a bed",There Is a Bed
Marc Almond,"Youth has gone
I heard you say
It doesn't matter anyway
Don't hide the photos
Or turn out lights
I'm quite sure we've both seen funnier sites

Youth sleeps in a deep deep sleep
Beauty is skin deep

Youth has gone
We're still young
It's hard I know to believe
That I was somebody's son
The memories of what we once were
The memories of what we both were

Youth sleeps in a deep deep sleep
Beauty is skin deep

Youth has gone
And don't think I don't cry
We've let ourselves slip
And now I asked myself why
I'm on my own
And don't think I really mind
When after all the years have been fairly kind

Youth sleeps in a deep deep sleep
Beauty is skin deep.

Sleep in a deep deep sleep
Beauty is skin deep

Sleep
Sleep",Youth
Marc Almond,"Sometimes I feel I've got to run away 
I've got to get away 
From the pain you drive jnto the heart of me. 
Fhe love we share seems to go nowhere 

And I've lost my light for I toss and turn - I can't sleep at night. 

Once I ran to you 
Now I'll run from you 

This tainted love you've given - 
I give you all a boy could give you. 
Take my tears and that's not living - oh 
Tainted love - tainted love. 

Now I know I've got to run away 
I've got to get away. 
You don't really want it any more from me - 
To make things right you need someone to hold you tight 

And you'll think love is to pray but I'm sorry I don't pray that ws 

Once I ran to you 
Now I'll run from you 

Don't touch me please - I cannot stand the way you tease. 
I love you though you hurt me so 

Now I'm gonna pack my things and go. Tainted love - tainted love",Tainted Love
Marc Almond,"The boy with the young heart left the boy with the sad eyes
And went to the boy with the grin
Heart on his biceps, suffering another love
Could be the end of him

The blond boy
Blond boy
The blond boy
Blond boy

'82 in the president hotel
Just the blond boy with me
Bad blood, jacking off jism and blues
Cliff richard on the black and white tv

The blond boy
The blond boy
The blond boy
The blond boy

If the world don't get much better
We'll go and get a gun, hide it in our cellar
T'was then I knew that I'd rather be
With a .22 calibre next to me

Than the blond boy
Than the blond boy
Blond boy
Than the blond boy

The blond boy
Blond boy
Blond boy
Blond boy

I can sin all my life for God will forgive me
Can't seem to suppress cruel feelings within me
God will forgive me they taught me when young
So I do what I like and say sorry when done

Blond boy
The blond boy
Blond boy
The blond boy

We're always cruel to the ones we love
Always cruel to the ones we love
We're always cruel to the ones we love
Always cruel to the ones we love

Blond boy
The blond boy
Blond boy
The blond boy

Riverside drives, years before
Flattened up against the bathroom door
Said you were the one, well to hell I lied
Too many problems boiling up inside

Blond boy
The blond boy
Blond boy
The blond boy

It's an endless search, how you know that hell
When I saw you last year and you were looking well
No bad blood, fake love, no feelings for me
Sad, but that's the way it was meant to be

Blond boy
The blond boy
Blond boy
The blond boy

Boyhood in illness, adolescence on the rack
Didn't come this far to fall flat on my back
Boyhood in illness, adolescence on the rack
Didn't come this far to fall flat on my back

Blond boy
The blond boy
No no no no no no no no no no no no no!
Arghhhhhhh! hit me where it hurts!

Blond boy
The blond boy
Blond boy
The blond boy

Ha ha ha ha ha ha!

Blond boy
The blond boy
Blond boy
The blond boy

Boy!
",Blond Boy
Marc Almond,"Libby's in the car
Choking on the fumes
Sprawled across a black piano
Hollerin' the blues
Morally low and dying slow
What a way to go go go

It's the little surprises I like in life
You know, like the way when you treat me nice
Love that's as rough as morning mouth
Open up the stitches let it all fall out

Home is side by side we lie
Love the lie we're living
Glamour and the tragedy
For playing and forgiving
Broken bracelets, broken dates
And half a bottle of heartache
( last two lines x4)

Frills and thrills the worlds evils
Knocking me off of the windowsill
Twenty million stories to not get to you
God I'm coming, hallelujah

Home is side by side we lie
Love the lie we're living
Glamour and the tragedy
For playing and forgiving
Broken bracelets, broken dates
And half a bottle of heartache
( last two lines x4)

Bee stung lips and beefsteak eyes
Kick mark hips and a blue back tie
(2 lines x2)

Repeat chorus
Broken bracelets, broken dates
And half a bottle of heartache
(2 lines x12)
Whoa.....yeah
You gave me broken bracelets, broken dates
And half a bottle of heartache
(repeat to end)
",Broken Bracelets
Marc Almond,"The one who has me for his own
Is on the town and not alone
In his blue suit and his new tie
He slams the door without goodbye
Tonight my eyes are jealous green
Tonight I'm melancholy mean
He meets in secret rendezvous
Some dame to tell his troubles to
The heel

He'll promise her most anything
A sable coat, a diamond ring
She'll find him out when it's too late
And all she'll get will be the date
But while the dawn's a distant thing
In his embrace her heart will sing
A dizzy head will spin with lies
And all too late a woman cries
The heel

The neon lights that flash below
Ignite my room with double glow
And in the gloom I hear a laugh
It's coming from his photograph
I wring my hands and mop the floor
And swear to even up the score
But where a kitten cried tonight
A panther waits to claw and bite
The heel

I dare not play my radio
One more complaint and out I go
I'm sick of playing solitaire
The ace of spades is everywhere
There'll be no sleep for me tonight
The sheep I count are never white
They all turn out to be jet black
And who's the leader of the pack
The heel

At dawn I know he'll stagger in
Demanding coffee black as sin
And as I take it from the tin
I'll slip a little powder in
He'll look at me and start to cry
And cross his heart and hope to die
And mumble I know how you feel
But I've been on a business deal
The heel

Then as the pot begins to perc
I know my plan will never work
When he starts to drink it up
I grab his hand and break the cup
It's only jealousy I know
That brought my thinking down so low
Why must I wait for him and grieve?
Why don't I just pack up and leave?
The heel

But now he's reeling on the stair
I'll try to act like I don't care
For in my heart's arithmetic
I find it takes two heels to click
We're in a web of love and hate
Where it will end is up to fate
I'll let him have his little flings
I'll be the chewing gum that clings
To the heel",Heel
Marc Almond,"Drawing back the curtains
Sluggish city daylight in the afternoon
Here's that special silence
Just before you walk out of the hotel room
Each time we're so close I assume
That we'll never be again
Oh, how long must we pretend?

A casual affair
Was all that you could spare
From your emotional change
A calendar of greetings
Strangers on the street
The best we've ever arranged

Now I just can't stand all the pain
All the constant break and mend
Oh, how long can we pretend
That we're just good friends?

I gave you my devotion
Hiding nothing up my sleeve
If I walked clean out of your life
Would you even notice me?
So much tangled up emotion
Should I stay or should I go?
If I walked clean out of your life
How long would it take you to know?
Are we such good friends?

And how sordid this has become
As the means approach the end
And how long can we pretend?

I gave my devotion
Hiding nothing up my sleeve
If I walked clean out of your life
Would you even notice me?
So much tangled up emotion
Should I stay or should I go?
If I walked clean out of your life
How long would it take you to know?
If I walked clean out of your life
How long would it take you to know?
Are we still good friends?",Just Good Friends
