Band,Lyrics,Song
Apache Indian,"The time has come mon fe Apache
Fe find one gal and to get marry
But listen when me talk tell everybody
Me wan me arranged marriage from me mum and daddy

Chorus
Me wan gal from Jullunder City
Me wan gal say a soorni curi
Me wan gal mon to look after me
Me wan gal that say she love me

Now nuff of them a come a mon from all over
And who find them a no the buchular
Me say that a the man we call the match-maker
Fe him job a to find the right partner
Him have fe trod go a east and trod go a west
And the north and the south fe find which gal best
But no lie say me lie me have fe confess
The Don Raja me want a princess

Chorus
Me wan gal fe me Don Rani
Me wan gal dress up in a sari
Me wan gal say soorni logthi
Me wan gal sweet like jelebee

Now nuff of them a sweet and some a ugly
And some of them a marga mean she puthlee
And some a mampee that a mortee curi
And some too English talk no Punjabi
Say the gal me like have the right figure
In she eyes have the surma
Wear the chunee kurtha pyjama
And talk the Indian with the patwa

Ca the time has come a mon fe the Indian
Fe find the right gal say a pretty woman
But listen when me talk tell each and everyone
Say me arranged marriage are the tradition



Chorus
Me wan gal fe me arranged marriage
Me wan gal say me can manage
Me wan gal from over India
Me wan gal take her fe me lover

Say the engagement that are the Kurmi
Where me have fe mek sure say me is satisfy
Two family them a meet is called the Milni
Pure sugun where them bring mon fe Apache
Then you have fe me wife mon called the bortee
And me have fe tell she about Apache
Me no mind what you do from you respect me
And after the roti bring me the sensi

Chorus
Me wan gal respect Apache
Me wan gal go bring me sensi
Me wan gal o meri serva curee
Me wan gal respect me mum and daddy

The doli are the time everyone start cry
Ca the wife she a leave and she have fe wave bye
Go to the in-laws called the sorea
To start a new life ina next somewhere
So next time you a pass and see Apache
Just say buthai to congratulate me
But if me yard you a pass and you want greet me
Bring the ludoo the beson and the burfee

Chorus
Me wan gal from Jullunder City
Me wan gal say a soorni curi
Me wan gal that say she love me
Me wan gal sweet like jelebee

Now me done get marry say me start to worry
Me have fe tell you something mon would you help me
About me arrange marriage me have a problem
When is the right time to tell me gal friend!
Beca the time has come mon fe Apache
Fe find one gal and to get marry
But listen ragamuffin tell everybody
Me want me arrange marriage from me mum and daddy

Chorus
Me wan gal fe me Don Rani
Me wan gal dress up in a sari
Me wan gal say soorni logthi
Me wan gal sweet like jelebee
Me wan gal from Jullunder City
Me wan gal say a soorni curi
Me wan gal mon to look after me
Me wan gal to mek me roti",Arranged Marriage
Apache Indian,"(Intro)

(Chorus)
Bad be	-bad Bad Bad Indian
And if a bwoy try a thing
Them there youth have fe wrong
Bad Bad Bad Bad Bad Arawak
And if a bwoy try a thing
Them there youth hove fe drop

(Verse 1)
With me bow and arrow hitch up there pon me back
Say me arrow to me bow then me pull the arrow back
And when me let it go cowboy them a drop
Me say take it from Apache Indian when me chat
From the top a where me start from the bottom where me stop
When me go a Canada me a launch and attack
Capture the Arawak put me in a cell block
Me no mind how them talk, me no mind how them chat
If a bwoy try a thing them there youth have fe drop

(Chorus)
Bad be	-bad Bad Bad Indian
And if a bwoy try a thing
Them there youth have fe wrong
Bad Bad Bad Bad Bad Arawak
And if a bwoy try a thing
Them there youth hove fe drop

(Verse 2)
Say the sheriff him a come mon with a ranger
9 and 16 pon cock to fire
But you take Apache bare back rider
Round the back a fe me head a no me have 2 feather
With me bow and arrow hitch up pon me shoulder
Say me arrow to me bow pull it back further
And when me let it go must a that a murder
Goin fe lik him pon him back mon a pon him shoulder
From Supa Cat where me get me order
So you listen when me chat like you could a never

(Chorus)
Bad be	-bad Bad Bad Indian
And if a bwoy try a thing
Them there youth have fe wrong
Bad Bad Bad Bad Bad Arawak
And if a bwoy try a thing
Them there youth hove fe drop

(Verse 3)
Ca me me me have me own stylee
Me me me in a category
Boy talk bout them 9 and a end a cemetry
But anytime say me come me have me own stylee
Goin fe chop up a boy put him in me curry
Put in the gundair put in the hulthee
Mon mix it all up mon make me subjee
And when me done that me have me sound boy curry

(Chorus)
Bad be	-bad Bad Bad Indian
And if a bwoy try a thing
Them there youth have fe wrong
Bad Bad Bad Bad Bad Arawak
And if a bwoy try a thing
Them there youth hove fe drop

(Verse 4)
So you take it from the youth Arawak Indian
When me chatta pon the mic me under good condition
Goin fe sit down pon the rhythm sit down pon the version
And anytime say me come make the dancehall ram
Goin fe ram it fe the woman goin fe ram it to the mon
Me say yes raggamuffin dancehall have fe jam

(Chorus)
Bad be	-bad Bad Bad Indian
And if a bwoy try a thing
Them there youth have fe wrong
Bad Bad Bad Bad Bad Arawak
And if a bwoy try a thing
Them there youth hove fe drop

(Verse 5)
Ca in a fe me wig-wam place a where me shak
Me no eat out of plate say me eat out of wok
If a boy try a thing say him wan fe attack
Mon 2 smoke signal mon from me fire pot
Apache scatchie ride in with the Don Junior cat
Supa Cat him a ride swak hitch up round back
And a guy start run when the chief start chat

(Chorus)
Bad be	-bad Bad Bad Indian
And if a bwoy try a thing
Them there youth have fe wrong
Bad Bad Bad Bad Bad Arawak
And if a bwoy try a thing
Them there youth hove fe drop

(Back to verse 1 then chorus to fade)",Badd Indian
Apache Indian,"No.1 in a the Bombay chart
Indian me a tear them apart
When me come me bring a new stylee
So listen crowd of people and you have to follow me
Chok there - them a ball when they see the Indian
Chok there - raggamuffin under style and pattern
Chok there - when me come that a different fashion
First tune a say me do no it reach No.1
In a the reggae charts and the Indian
Chok there - see me face upon the television
Chok there - hear me voice pon the radio station
Promotor them a come them a rub off them hand
Keeping a session and them want it fe ram
Chok there - put me name pon the invitation
Chok there - pon the gate go raise a million
Me bring a brand new style upon the Island
Fe the black a fe white and a fe the Indian
So each and everyone come follow fashion
Chok there - dip your knee cork out you bottom
Chok there - everyone in a the Bhangra fashion
O yar har snarjee
Ick peela glassee
Thora coke narl whisky
And say to Apache
Chok there - them a ball from Bombay city
Chok there - from the deepest parts of Delhi
Chok there - fe the woman hitch up in a sari
Chok there - so me hear from Karachie
New York, Kingston and London city
Chok there - from the Rema and the junglis possie
And me take fe me style down a Amritsar
Chok there - them a ball from Kalistana
Chok there - everyone from Shirilanka
No me sit dawn pon the version like a crab pon the sand
Like the Vindaloo curry and me two pompadom
Chok there - them a ball fe Apache Indian
Me say ick, thor, thin, me say char, ponj, share
Fe all the Indian and all the Karlair
O Apache-jee no me chat anyway
And when them see me them all have fe say
Chok there - a this ya youth mon me no easy
Chok there - crowd of people no them have to follow me
Nuff DJ them a have a fe them own stylee
Some a wa da dong deng same a come follar me
And some a them a say Oh Lord a mercy
Pnumina ick pnumina thor and also in a three
But anytime me came me bring a bran stylee
And anything me say you have fe ball after me
Chok there - a so me chatta mon fe everybody
Chok there - a so me chatta mon fe me lady
No me know one gal them a call Rhani
Pon her forehead no she have a binthee
And round she waist she have a sari
And anything me say she have fe ball after me
Chok there - raggamuffin Indian Apache
Chok there - from me uncle and aunty-jee
Chok there - from me brother mon and me pobee
Chok there - from me friend Baldev Singh-jee
Chok there - raggamuffin fe the community
Chok there - when the come a mon me no easy
So put up your hand if you love Apache
Chok there - Simon a no him fe mix me
Chok there - Diamond a no him fe mix me
Chok there
Chok there

No.1 in a the Bombay chart
Indian me a tear them apart
When me come me bring a new stylee
So listen crowd of people and you have to follow me
Chok there - them a ball when they see the Indian
Chok there - raggamuffin under style and pattern
Chok there - when me come that a different fashion
First tune a say me do no it reach No.1
In a the reggae charts and the Indian
Chok there - see me face upon the television
Chok there - hear me voice pon the radio station
Promotor them a come them a rub off them hand
Keeping a session and them want it fe ram
Chok there - put me name pon the invitation
Chok there - pon the gate go raise a million
Me bring a brand new style upon the Island
Fe the black a fe white and a fe the Indian
So each and everyone come follow fashion
Chok there - dip your knee cork out you bottom
Chok there - everyone in a the Bhangra fashion
Nuff DJ them a have a fe them own stylee
Some a wa da dong deng same a come follar me
And some a them a say Oh Lord a mercy
Pnumina ick pnumina thor and also in a three
But anytime me came me bring a bran stylee
So listen crowd of people and you have to follow me",Chok There
Apache Indian,"Them a talk about Donness and Don Dada
And Donette are you sister or mother
Them a talk bout Don gorgon come fe rule the area
But where me come from them can't understand, them kind of lingwar
So me have fe take a bran new style way over India
Anytime me chat nough gal them a follar...

Me are the Don, me are the Don Raja
Me are the Don, me are the Don Raja
Me are the Don, me are the Don Raja
Me are the Don, Lord a wa da deng deng...

Say Don Raja, you no say this a youth mon, me are the Raja
Me have me Rhani mon take her fe me lover
Them kill Rajeev want me take over
In a Bangladesh nough people dem a suffer
But now me come rule everything have fe proper
Cat a give you style mon bout Don Dada
You have the Don gorgon from the one Ninja
But them can't understand them there lingwar
So listen crowd of people mon when me start utter
Mix up the Indian with all the patwa
So go tell your pargee, your pabee, you cha-char
That the Wild Apache me are the Don Raja
Don da don don da da da Don Raja
Yes a raggamuffin me are the Maharaja
Lord a wa da deng deng...

Me are the Don, me are the Don Raja
Me are the Don, me are the Don Raja
Me are the Don, me are the Don Raja
Me are the Don, pnumiar 1 and 2 and 3

Me say pepper, Cutty him a say that him hot like pepper
But him could of never hotter than masala
Or me chutney you have with samosa
Or me chill inside me pakora
If a bwoy test you no say that a murder
Chase him up the road man with a fe me sota
Lik him 2 time mon with a fe me bellna
And once again mon with a fe me thuva
A run go tell him bibi, go tell him baba
That the Wild Apache me well out of order, order, order!

Me are the Don, me are the Don Raja
Me come fe take, me come fe take over
Me are the Don, me are the Don Raja
Me come fe take...

Step up Apache - come in blood...
Lord a wa da deng deng...

Me say brother, if a bwoy test me no just can't bother
But take me advise mon listen when me utter
Before you come test mon this ya Don Raja
Go pray to Hari Krishna or Harirama
Go bow fe your head mon in a Guthwara
Or in a fe your munthur go read your scripture
And all the muslim go pray to Alah
Me no ramp with a bwoy that feel say him better
Ca anytime me come nough lyrics me a fire
Lord a wa da deng deng...

Me are the Don, me are the Don Raja
Me are the Don, me are the Don Raja
Me are the Don, me are the Don Raja
Me are the Don, pnuminar 1

A me say me nough of them a talk bout me a coolie
And from there so now then want take liberty
Them can't realise no them just can't see
That from me come me no dis nobody
Me a push reggae music to a different body
A next nation and a next country
And from fe me style people them a ask me
About the one call Shabba and the one called Cutty
And about Super Cat and Sweetie Irie
But me no mind how a bwoy no him want dis me
Ca me walk and a talk with the almighty
Lord a wa da deng deng...

Me are the Don, me are the Don Raja
Me are the Don, me are the Don Raja
Me are the Don, me are the Don Raja
Me are the Don...

Me are the Don, me are the Don Raja
Me come fe take, me come fe take over
Me are the Don, me are the Don Raja
Me come fe take...",Don Raja
Apache Indian,"(Mr Singh)
Hey you!
You little frisky, frisky sound bwoy from the other side
LOCK OFF!
Don Raja a come!
Straight from Delhi on flying carpet
With a million watts of hockey stick
Step up Apache come in blood...",Don Raja (Prelude)
Apache Indian,"(Intro)
F.P. and Apache free-style combination

(Chorus)
You can talk all you want, look but don't touch
Are we gonna get real serious
You can talk all you want, look but don't touch
Are we gonna get real dangerous

(Verse 1)
With me glock pon me spine hitch up the pon me back
And when you check it out fe me glock have fe cock
Me no ramp with a bwoy that a wan test that
You take it from Apache no the bad Arawak
And if you touch me you boun fe get drop

(Chorus)
Me say talk where you want, don't touch me
Ca if you touch me you would a dead bury
Me say talk where you want, don't touch me
Ca if you touch me you would a dead bury

You can talk all you want, look but don't touch
Are we gonna get real serious
You can talk all you want, look but don't touch
Are we gonna get real dangerous

Talk, talk, talk, talk, talk where you want, don't touch me
Ca if you touch me you would a dead end

(Verse 2)
Me say me chatta pon the mic a with the one Frankie P
Frankie P him a chatta with the wild Apache
And when we come together like fish in a the sea
People them a come with them red eye fe see
Make them a gwarn and a gwarn could a never touch we
Ca we in we own class and we category
Come fe run the nation and every country
Right team New York to Jullunder city

(Chorus)
Me say talk where you want, don't touch me
Ca if you touch me you would a dead bury
Me say talk where you want, don't touch me
Ca if you touch me you would a dead bury

(Verse 3)
Look but don't touch fe we body
If you touch we you end up in a cemetry
Talk but don't touch fe we body
If you touch we you end up in a cemetry

(Chorus)
You can talk all you want, look but don't touch
Are we gonna get real serious
You can talk all you want, look but don't touch
Are we gonna get real dangerous

(Verse 4)
Some people collect stamps, some of them collect money
Some a collect motor call old like the granny
You no see the pretty woman them a collect jewellery
But me kill a sathi and collect him body
And where me take it mon down a cemetry
Where me dig up the ground and a start fe bury
Say you take it from the youth a no the wild Apache
You could a dog-heart fe them never dog-heart fe me

(Chorus)
Me say talk where you want, don't touch me
Ca if you touch me you would a dead bury
Me say talk where you want, don't touch me
Ca if you touch me you would a dead bury

(Verse 5)
Glock pon cock
So you have fe dress back
Or you are go pick up attack
Straight in a you head back

(Chorus)
You can talk all you want, look but don't touch
Are we gonna get real serious
You can talk all you want, look but don't touch
Are we gonna get real dangerous

Me say talk where you want, don't touch me
Ca if you touch me you would a dead bury
Me say talk where you want, don't touch me
Ca if you touch me you would a dead bury",Don't Touch
Apache Indian,"(Intro)
Well Don a Don and prophet a prophet
But the original Indian Guru me have fe fix it
Watcha!

(Chorus)
Don a Don Don prophet a prophet
Guru say me pass and you better watch it
Don a Don Don prophet a prophet
Guru say me pass and you better watch it

(Verse 1)
Thusee gol meri soonor meri gol horn soonor
Ca me chatta pon the mic fe the whole of uno
Say the Don Raja me get crown the guru
Ca the people come together when Apache pass through
Goin fe lik down the barrier and stop the curfew
Unification round the world say me have fe push too
And nough people that a starve pon them lip them a chew
Look like the whole world mon head fe rescue

(Chorus)
Beca' Don a Don Don prophet a prophet
Guru say me pass and you better watch it
Don a Don Don prophet a prophet
Guru say me pass and you better watch it

(Verse 2)
Make we come out the fuss make we come out the fight
Ca the fight we a fight are no fight fe go fight
Should a fight fe your bother mon fe fight fe go fight
And fight fe the things that make the world right
No bother worry bout me House, the car and the lan
And the money that a pass mon from hand to hand
Ca when you do that just think and wonder
Fight in a next lan a fe bread and water

(Chorus)
Beca' Don a Don Don prophet a prophet
Guru say me pass and you better watch it
Don a Don Don prophet a prophet
Guru say me pass and you better watch it

(Verse 3)
Nuff mon them a talk bout them a veteran
Me say yes them a vet look after two ram
Then me chop up the ram fe a bwoy to go nyam
Say take it from Apache no me can't give a damn
Ca the 16, the 9 that no make you a veteran
Veteran a Garvey, veteran a Gandhi
And you have the veteran no the one Marley
Sing out to the world mon fe everybody

(Chorus)
Beca' Don a Don Don prophet a prophet
Guru say me pass and you better watch it
Don a Don Don prophet a prophet
Guru say me pass and you better watch it

(Verse 4)
You have fe see what a gwan mon over India
Mon a light them a fight kill them owna brother
And the fight fe the land and the fight fe power
But the fight for the lan could never over
Ca you want a little more like the one Hitler
Me no happy when me see people them suffer
So all this have fe stop take it from Apache
And me ball out fe the help of the community

(Chorus)
Beca' Don a Don Don prophet a prophet
Guru say me pass and you better watch it
Don a Don Don prophet a prophet
Guru say me pass and you better watch it

(Back to verse 1 then double chorus to fade)",Guru
Apache Indian,"(Intro)

(Chorus)
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it

(Verse 1)
Beca me born a New Delhi but me live England
Fly way cross the sea reach the Caribbean
Over Trinidad and the little Islands
Then over St. Thomas and over Portland
And over Negril mon by Westmoreland
And St. Elizabeth mon to Claredon
Can't lef out the place where them call Kingston

(Chorus)
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it

(Verse 2)
The Dunns river where me see when me fly a Orchi
Jump pon me carpet fly a St. Mary
And next to St. Ann you have Trelawny
Where the people them a look think say a genie
St. James where me pass then Montego Bay
And the place it so sweet Indian wan fe stay
Then me move on again mon to Hanover
And the Treasure Beach pass the Black river

(Chorus)
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it

(Verse 3)
Now me park me carpet top of Blue Mountain
Look down and me see people them climbing
Ca them want see Apache hear when me talking
Ca them no when me come, came like a pilgrim
But me have fe come down to eat a little something
Me love the curry goat dinner, ackee and the dumplin
But me favorite place that a St. Catherine
Co me find one shop a do the Balti-chicken

(Chorus)
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it

(Verse 4)
Me fly go Manderville where me pass down town
Then over May Pen reach cross Spanish Town
Then me take one stop over half-way-tree
Buy water melon but them no want me rupee
Then me fly all around and me came back again
When me make one stop over Cockburn-pen
And a new Kingston when we tell whole of them
Say when me dead and gone me will be a legend

(Chorus)
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it

(Verse 5)
Me say me reach Trench Town place of Bob Marley
Then follow the Drive of Marcus Garvey
And Whitfield Town and Richmond park
And Maxfield Avenue where the dance get cork
Then August Town where me land mon over Kingston
Where me see 2 browning Maxine and Sheron
Jump pon me carpet mon with them portion
Ca we can't get stop by immigration

(Chorus)
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it
Here me come upon a magic carpet
And when you see me come I say me come seh fe park it",Magic Carpet
Apache Indian,"[Chorus]
Say me a sit down pon a rock just a cool and relax
With the blue blue sky and the green green grass
Burn fe me herb please do not disturb
Ca me wan hear the sound of the two sweet bird

I wan find the way home
Where the sun shine and the animal roam
Where the sea flow and the wind get blown
Where me hair long right down to the ground
Where no one fuss and no one can moan
Where no one throw not a stick or a stone
Where no man rule and no man get crown
Just the almighty I sit down pon the throne

Main chorus
I pray fe a land that free of evil - I pray
I pray that the wicked them read jah Bible - I pray

Chorus
While me a sit down pon a rock just a cool and relax
With the blue blue sky and the green green grass
Burn fe me herb - please do not disturb
Ca me wan hear the sound of the two sweet bird

Verse
I wan to start understand
Why the whole world ina confusion
Why man a fight gainst fe him brother man
Why the children have fe suffer so long
Why do we watch this ya destruction
When we done know that the solution
Is fe live good and respect everyone
No matter what them colour creed or nation

Main chorus
I pray fe the sick them and the needy - I pray
I pray that a man no need fe greedy - I pray
I pray that we can live in unity - I pray
I pray that we can live as one family - I pray",I Pray
Apache Indian,"Raggamuffin gal a yuh time fe shine
Mek yuh mate we no seh one of a kind
Right above front yuh no waan left behind
A yuh me sweet thing fe mek the heads high
Frankie father, tell her fe me no rude bwoy!

Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)
Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)

Beca wha me bawl!
Raggamuffin gal yuh a so sweet and yuh so nice (ooh we)
Body just a shock yuh a me number one choice
Gal yuh discipline come and take the prize (ooh we)
Anytime me see yuh gal me get hypnotized, beca
She pretty pretty an she ruff in a she walk an
The raggamuffin gal them know them a the talk an
Watch the gal look how the woman them a shock
Frankie Paul and the Indian a chat

Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)
Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)

Here it all now Frankie, me bawl!
Gal them ready, them no fight and them no fuss
Step outta line and then the raggamuffin cuss (ooh we)
Sexy gal a know them haffe get rush an
Big up yourself beca a yuh time fe boss, beca
Them no waan no man come tell them how them fe flex an (flex)
The raggamuffin gal them know how fe dress an
Bumba fat and them push out them chest an
Watch the man how them a bust out a fret

Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)
Tell them now Frankie!
Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)

A yuh a time FP, ca!
She's raggamuffin
I need her so (I need her so)
And when she's near me
I can't let her go (can't let her go)

Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)
A when I tell yuh man!
Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)

Hear it all them raggamuffin gal, rude boy!
Anytime the Indian deh ya
The gal them flex on fire
Anytime me come them just a rush inna the place ca
Seh me a raggamuffin
And yuh know me nah watch nothing
Big up yourself gal in yuh sequence an yuh list ca

Raggamuffin girl, girl
She's my raggamuffin baby love (baby love)
Tell them Frankie!
Ooh raggamuffin girl, girl
She's my raggamuffin baby girl

Indian possee!
Thusee gol meri soonor here the Raja me a talk an
The soorni curi come out after dark an
Banghra ba curi not sari raat an
Me Don Rani tell a time haffe shock an

Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)
Raggamuffin girl (she's a raggamuffin)
She's my raggamuffin baby girl (she's a raggamuffin)

All raggamuffin girls!
She's raggamuffin (she's raggamuffin)
I need her so (I need her so)
And when she's near me (and when she's near me)
I can't let her go (I can't let her go)

Raggamuffin girl, girl
My raggamuffin baby girl, yeah
Raggamuffin girl, girl
My raggamuffin baby girl, ah ha, ah ha

Lord a mercy, Lord a mercy
Raggamuffin
Lord a mercy, Lord a mercy
You're my raggamuffin baby
Raggamuffin
You're love is so sweet like candy
Raggamuffin
You're my raggamuffin baby
Raggamuffin

Raggamuffin
You're love is so sweet like candy
Raggamuffin
Oh baby
Raggamuffin
You're my raggamuffin baby
Raggamuffin",Raggamuffin Girl
Apache Indian,"Independent Girl from you no say you are one away
in the whole wide world a you run things sohniaye 24/7, chawvee ghetaye, Indian style a lick...

(Punjabi Chorus - Malkit Singh)
Ni man mohniaye ni hai sohniaye (Oh sweet girl you take away my heart)
Ni man mohniaye ni hai sohniaye (Oh sweet girl you take away my heart)
Tere husan tau bach da koi (No one can miss your beauty)
Aaj kal di toon haigee Heer Saleti (You are today's Heer Saleti)
Tera sadian da Ranjha main Jogi (For centuries I've been your Ranja Jogi)
Aaj kal di toon haigee Heer Saleti (You are today's Heer Saleti)
Tera sadian da Ranjha main Jogi (For centuries I've been your Ranja Jogi)

Me bawl, excuse please and beg me pardon
How your flowers pretty ina fe your garden
Bank book fat and the dollars them a spend
Independent girl a you set the trend
Follar nobody and you nar beg no friend
Fit and healthy gal no need fe pretend
Pass me the paper go pass me the pen
Have fe write a letter man fe tell her again

Ni man mohniaye ni hai sohniaye (Oh sweet girl you take away my heart)
Ni man mohniaye ni hai sohniaye (Oh sweet girl you take away my heart)
Tere husan tau bach da koi (No one can miss your beauty)
Aaj kal di toon haigee Heer Saleti (You are today's Heer Saleti)
Tera sadian da Ranjha main Jogi (For centuries I've been your Ranja Jogi)
Aaj kal di toon haigee Heer Saleti (You are today's Heer Saleti)
Tera sadian da Ranjha main Jogi (For centuries I've been your Ranja Jogi)

Me seh, gal you have the look and you have the right walk
When you pass by everybody them a talk
Watch how she cris and took how she fine
Independent just one of a kind
Love fe see the gal with the cute cute smile
Have the something fe turn the man them wild
When me see you gal just have fe make you know
Just you one alone come fe nice up the show

(Punjabi Bridge Chorus)
Teray pyarr da diwana (I'm crazy for your love)
Tenu sadhan hi main channa (Wanting you all the time)
Teri chaal mastani (The way that you move)
Meray dil dee toon rani (You are the queen of my heart)

Ni man mohniaye ni hai sohniaye (Oh sweet girl you take away my heart)
Ni man mohniaye ni hai sohniaye (Oh sweet girl you take away my heart)
Tere husan tau bach da koi (No one can miss your beauty)
Aaj kal di toon haigee Heer Saleti (You are today's Heer Saleti)
Tera sadian da Ranjha main Jogi (For centuries I've been your Ranja Jogi)
Aaj kal di toon haigee Heer Saleti (You are today's Heer Saleti)
Tera sadian da Ranjha main Jogi (For centuries I've been your Ranja Jogi)

Well from you do your own thing and you nar watch no one
Flex your own style nar follar no fashion
From you have the good lovin fe the Wild Indian
Have fe tell you gal a just pure attraction
Ca me love the way you look and me love the way you shy
Love the way you flex gal you well dignify
Ask you a question get a reply
Say the loving that me have gal it could never die

Ni man mohniaye ni hai sohniaye (Oh sweet girl you take away my heart)
Ni man mohniaye ni hai sohniaye (Oh sweet girl you take away my heart)
Tere husan tau bach da koi (No one can miss your beauty)
Aaj kal di toon haigee Heer Saleti (You are today's Heer Saleti)
Tera sadian da Ranjha main Jogi (For centuries I've been your Ranja Jogi)
Aaj kal di toon haigee Heer Saleti (You are today's Heer Saleti)
Tera sadian da Ranjha main Jogi (For centuries I've been your Ranja Jogi)",Independent Girl
Apache Indian,"Stay around don't play around
This old town and all
Seems like I got to travel on

A lot of people won't get no supper tonight
A lot of people won't get no justice tonight
The battle is gettin' hotter
In this iration, Armagideon time

A lot of people runnin' and a hiding tonight
A lot of people won't get no justice tonight
Remember to kick it over
No one will guide you - Armagideon time...",Armagideon Time
Apache Indian,"Me say me gone go make a movie over India
Plane a where me catch a Indian air-liner
Place a where me land that a Amritsar
Who meet me no the Prime minister
Who a rush me baggage no a fe her father
Who kiss me Ghandhi daughter
Me there in a the country like a big movie star
Jump pon a taxi them a call a rikshar
Pass Bombay and a Kalistania
The people meet me put them hands together
Woman in a sari man in pajarma
When them meet me them say, ""O kith thar naine butchair teek hair""
And then the man who me meet a no the producer
Make one film with the one Amitabh
Make another one with the one Rekha
Who sing the song Latham-mageshka
Who play the music no Ravi-Shankar
Come take it from the youth bare back rider
Me chatta pon the mic like you could of never
So each and everyone mon come follow me mon
Dip you knee cork out you botty
The style a where you do are Bhangra jokey

Then me pass Bombay and me pass Delhi
Me meet me breadin Baldev Singh-jee
The two of we together feel hungry
Me rice and peas, me no want it
Me yam and banana, me no want it
Me want fe me meat and me roti
Me want me aloo and me gobee
Pon the side of me plate me want me chutnee
Me want a glass of water they give me parnee
Me want a little liqueur no them give me Desi
Say in a this a country that a Johnny Walker
But where me come from that a fire water
Say if you drink that you bound fe suffer
Come take it from the youth bareback rider
From the elephants trunk no me drink me water
You no say this a youth are the Wild Indian
Goin' fe tear down the city, goin' fe tear the nation
With a bran new style and a bran new pattern
So each a everyone come follow fashion
Me say dip you knee cork out your bottom
This a youth mon me a veteran
Listen them style in a translation
Say ick, thor, thin that a 1, 2, 3
Ura, era, eeri that a A, be	, see
Me mother's mother that are me nane
Me father's mother are me thathee
Me bigger brother that are me parjee
But a fe me sister that are me panjee
Your pound and dollar say that a rupee
Your firewater me say that a desi
You want a glass of water say that a parnee
Me want me chalice say that a hookie
Me pull out me rizzla and me sensi
They say Wild Apache mon you a umalee
Come take it from the youth mon fe everybody
You no say this a youth have the authority
Me play it fe the white, Indian and Yardy
So put up your hand if you love Apache mon
Put up you hand mon everybody
In a bran new pattern and a bran stylee
Dip your knee cork out your botty
The style a where you do no the Bhangra jokey mon",Movie Over India
Apache Indian,"Get up in the morning, slaving for bread, sir
So that every mouth can be fed
Poor me Israelites Aah

Get up in the morning, slaving for bread, sir
So that every mouth can be fed
Poor me Israelite

My wife and my kids, they packed up and leave me
Darling, she said, I was yours to be seen
Poor me Israelite

Shirt them a-tear up, trousers is gone
I don't want to end up like Bonnie and Clyde
Poor me Israelite

After a storm there must be a calm
They catch me in the farm
You sound your alarm
Poor a-poor a-poor me Israelite

I said I get up in the morning, slaving for bread, sir
So that every mouth can be fed
Poor me Israelite Aah

I said my wife and my kids, they are packed up and leave me
Darling, she said, I was yours to be seen
Poor me Israelites Aah

Look Me shirts them a-tear up, trousers are gone
I don't want to end up like Bonnie and Clyde
A-poor a-poor me Israelites Aah

After a storm there must be a calm
They catch me in the farm
You sound your alarm
Poor me Israelite
A-poor a-poor a-poor me Israelites Aah",Israelites [MP]
