Band,Lyrics,Song
Kansas,"Early in the morning sunlight 
Soaring on the wings of dawn 
Here I'll live and die with my wings in the sky 
And I won't come down no more 

Higher than a bird I'm flying 
Crimson skies of ice and fire 
Borne on wings of steel I have so much to feel 
And I won't come down no more 

Sail on, sail on, I will rise each day to meet the dawn 
So high, so high 
I've climbed the mountains of the sky 
Without my wings you know I'd surely die 
I found my freedom flyin' high 
I've climbed the mountains of the sky 

Floating on a cloud of amber 
Searching for the rainbow's end 
Earth's so far below me, 
I'm here alone,  
I won't come down no more",Icarus--Borne on Wings of Steel
Kansas,"Late every night when I am all alone
I call my baby on the telephone
If she was here she'd treat me right
And love me love me through this lonely night

Oh I can remember how her love can be
And I can't forget the way she looks at me
If you got a girl I'm sure she understands
It takes a woman's love to make a man

We're on the road tryin' to sell a song
Been on this road for much too long
All day all night it's drivin' me insane
Cause I don't know when I'll see her face again
But it ain't no easy thing we've got to do
And I love her cause she knows it too

She surely made me understand
It takes a woman's love to make a man
It takes a woman's love to make a man

I give her love cause what else can it be?
I give to her just what she wants from me.
She loves me hard, she loves me right
She'll love me love me through this lonely night

Then happiness we'll surely know
Until again it will be time to go
Oh she loves me like nobody can
I know that women made me understand
It takes a woman's love to make a man.",It Takes a Woman's Love (To Make a Man)
Kansas,"Give me your answer let me know today
I'm searching in wonder you're making me pay
I need you 'cause my life's turning grey
Oh, it's you, Oh I'm blue

You left a message to say you had fled
Couldn't believe that you wrote what I read
I couldn't count all the times I have said
Oh, it's you, Oh I'm blue

Love make my day
Show me the way

Give me your answer let me know today
I'm searching in wonder you're making me pay
I need you 'cause my life's turning grey
Oh, it's you, Oh I'm blue",It's You
Kansas,"Well I'm trying to tell you about a thing I thought I saw
It came to me in a dream one night
When a voice began to call
I heard my name being summoned as I looked around to see
A hooded judge and jury
There was no mercy there for me
Well I can't make it, I just can't figure it out
This dream is drivin' me crazy
I gotta know what it's all about
The mark is upon me, and the mark of Cain brings fear

A cold wind's blowin' right down my back
I'm runnin, I'm runnin' from a figure that's dressed in black
I think my legs are made out of lead
Cause I'm runnin' but I'm going nowhere
The bad dream is coming closer and closer
I got a feelin' he'll always be there
Forever is a long time to spend in agony
And the demons of confusion have got a place for me
The mark is upon me, and the mark of Cain brings fear

I was tired, so tired of runnin'
I had to turn and look around
I saw eyes that looked right through me
And a voice that made no sound
My body froze and I stood and stared, unearthly face before me
From the depths of a hooded nightmare, I saw what could not be
Mysteries and mayhem from the pinnacle I see
There's no answer when there's no question
The mark of Cain bears hard on me
",Mysteries and Mayhem
Kansas,"I've so much to say, and yet I cannot speak
Come and do my bidding now for I have grown too weak
My weary eyes have seen all that life can give
Come to me, O young one, for you I can forgive

I stood where no man goes, and conquered demon foes
With glory and passion no longer in fashion
The hero breaks his blade

Cast this shadow long that I may hide my face
And in this cloak of darkness the world I will embrace
In all that I endure, of one thing I am sure
Knowledge and reason change like the season
A jester's promenade

Lying at my feet I see the offering you bring
The mark of Cain is on our faces, borne of suffering
O, I long to see you say it's not been wrong
I stand before you now, a riddle in my song
The answer is that sweet refrain
Unheard it always will remain
Beyond our reach, beyond our gain

Trapped in life's parade, a king without a crown
In this joy of madness, my smile might seem a frown
With talons wrought of steel, I tore the heart of doom
And in one gleaming moment I saw beyond the tomb
I stood where no man goes, above the din I rose
Life is amusing though we are losing
Drowned in tears of awe.
",The Pinnacle
Kansas,"Well I been drinkin' again
And I know it's a sin
But I just can't refuse an old friend
Cause life is gettin' me down
And I been two times around
And there ain't nothing but pain around the bend
I'm not made for the time
I'm born in the wrong century
There's too much craziness here
In twenty-five years I have used all the tears in my eyes

Now this old world is a fright
You know my future ain't bright
And I'd just crawl in a hole if I could
Or maybe live out in space
Or some other far away place
And not come back to this earth till it's good
Oh but I'm dreaming again
I know that I'm here till the end
There's too much craziness here
In twenty-five years I have used all the tears in my eyes

Well you might think that I'm all wrong
The things I say in this song
I really wish I could see it your way
Cause there's a storm rollin' in
And it just might be the end
So I'm praying we'll all get away
Now my cup is running dry
The weight of the world gets me down
There's too much craziness here
In twenty-five years I have used all the tears in my eyes

There's nowhere to turn
So I'll just have to learn not to cry, no more
It's all I can do till we find something new
But I'll get by you know I'll try
In twenty-five years I have used all the tears in my eyes.",Two Cents Worth
Kansas,"Sweet child of innocence 
Living in the present tense 
Father Time will take his toll 
Rack your body and steal your soul 
What became of all the years 
Are you drowning in your tears 
Who will catch you when you fall 
Who will hear you when you call 

(Chorus) 
I will comfort you, take your hand and see you through 
I will take you through the door 

Who do you think you are 
Try to live forever and you won't get far 
I wait behind your door 
Makes no difference if you're rich or poor 
Though you're weary and afraid 
Still you try to flee my blade 
Come and walk in my new land 
If you'll only take my hand 

(Chorus) 

In the image of those who have walked before me here 
I am cast in the web of an ancient spell 
I am holding on to life, I'm drifting in the stream 
Everything's much clearer now 
We live within a dream and never wake 

Judge not by what you see 
More than you can count are here with me 
Give up your foolish pride 
All that walk the earth have died!
 
",Child of Innocence [Rehearsal Recording][#][Demo Version]
Kansas,"Give me your answer let me know today
I'm searching in wonder you're making me pay
I need you 'cause my life's turning grey
Oh, it's you, Oh I'm blue
You left a message to say you had fled
Couldn't believe that you wrote what I read
I couldn't count all the times I have said
Oh, it's you, Oh I'm blue
Love make my day
Show me the way
Give me your answer let me know today
I'm searching in wonder you're making me pay
I need you 'cause my life's turning grey
Oh, it's you, Oh I'm blue
",It's You [#][*][Demo Version]
Kansas,"On a winter's night, stars are cold and bright in the sky,
The slumber of the earth is pure and deep
From a distant wood, drifts the echo of a beast
The old man stirs and wakens in the night
He stands before his window gazing at the grave
Forgotten dreams are flashing through his weary mind
And though his life is empty, he pretends that she's still there

With hunger in his soul, he yearns for life and love gone by,
With memories his one and only joy
All he has to give, he would give to bring back the life,
And raise the one who lies beneath the snow
He lights a lamp and looks at pictures of the past
The faces of their youth still glow with new-found love,
But the picture's faded, and time has stolen youth away

With a spoken word that he thought he heard from her lips,
He felt another presence in the room,
He was filled with fear but filled with joy he arose
And turned to face the image that he knew
She stood before him and her hand reached out for his
A peaceful light shone in her eyes
She said she'd come to soothe him, and someday they'd be as one

She began to fade and her image disappeared,
So he was left alone to face the night,
Never in his life, had he been so held in awe,
As he faced the apparition of his wife
He stood before the window gazing at the grave,
And with a lightened heart he saw the first of dawn,
He knew that she was waiting, that someday they'd be as one",Lamplight Symphony
Kansas,"From the mountains to the sun, life has only just begun
We wed this land and pledge our souls to meet its end
Life has only just begun
Here my people roam the earth, in the kingdom of our birth
Where the dust of all our horses hides the sun
We are mighty on the earth, on the earth

You have come to move me, take me from my ancient home
Land of my fathers I can't leave you now
We will share it with you, no man owns this earth we're on
Now the wheels are rolling, hear the howling winds of war
It's my destiny to fight and die
Is there no solution, can we find no other way, Lord let me stay
Under the endless sky and the earth below
Here I was born to live and I will never go, oh no

But we cannot endure like the earth and the mountains
Life is not ours to keep, for a new sun is rising

Soon these days shall pass away, for our freedom we must pay
All our words and deeds are carried on the wind
In the ground our bodies lay, here we lay",Cheyenne Anthem
Kansas,"On a crystal morning I can see the dewdrops falling
Down from a gleaming heaven, I can hear the voices call
When you comin' home now, son, the world is not for you
Tell me what's your point of view

Hey there Mister Madman, what'cha know that I don't know
Tell me some crazy stories, let me know who runs this show
Glassy-eyed and laughing, he turns and walks away
Tell me what made you that way

Here I am just waiting for a sign
Asking questions, learning all the time
It's always here, it's always there
It's just love, and miracles out of nowhere

Tell me now dear mother, what's it like to be so old
Children grown and leavin', seems the world is growin' cold
And though your body's ailin' you
Your mind is just like new
Tell me where you're goin' to

Here I am just waiting for a sign
Asking questions, learning all the time
It's always here, it's always there
It's just love, and miralces out of nowhere

It's so simple right before your eyes
If you'll look through this disguise
It's always here, it's always there
It's just love and miracles out of nowhere

I sang this song a hundred, maybe a thousand years ago
No one ever listens, I just play and then I go
Off into the sunset like the western heroes do
Tell me what you're gonna do

Here I am, I'm sure to see a sign
All my life I knew that it was mine
It's always here, it's always there
It's just love and miracles out of nowhere",Miracles Out of Nowhere
Kansas,"There's a reason for all that rhymes
It's the fact and the way of the times
It's moving emotion, it's high and it's low
No matter where you go
There is something for all who look
There's a story in every book
All of the pages, between all the lines
So much that you can find

But there's too many empty lives my friend
And we just can't let them waste away
For this life is a precious thing my friend
And we just can't wait another day

There's a message in every word
And it's more than the word you heard
It's moving emotion, it comes like the sea
Washing all over me

For there's nothing that we can't do my friend
'Cause the spirit is with us all
And it's here and it's now, it's up and it's down
You can feel it surrounding us all.

After all we're the same
Only difference is a name and where we are
In this crazy mixed up deal
There's so much that you can feel
Near and far it's where you are

And there's times when I can't contain
All the feelings of love I'll gain
It's there for the asking
It's for all of you if you would take it too",Opus Insert
Kansas,"When the sun is in the mid sky, he wears a golden crown
And he soaks the world with sunshine as he makes another round
It's been a faster year than yesterday, all things that I had planned
And when I think I might be gaining I'm in the sunshine once again

Well I walk the road of life among the strong, among the weak
And I ask them for the shortcut to the answers that I seek
But it seems nobody understands what is and what will be
Oh, the questions of my childhood weave a web of mystery

Can you get me through these changes?
Well I sure don't know about life
But one thng for sure all I need is you babe
We got to get the golden key to unlock the door

I don't need to face a world of disillusion
I've come to one conclusion that I know you know is true
In the game of silent searching the cost of love is rising
And I'm just now realizing I'd be better off with you

It's a game that I've been living, now I need to know what's real
Can you help me find the answers, can you tell the way I feel?
Will you stay with me forever, just stay with me tonight
And we can talk about tomorrow if it all works out alright

Can you get me through these changes?
Well I sure don't know about life
But one thng for sure all I need is you babe
We got to get the golden key to unlock the door",Questions of My Childhood
Kansas,"Well you told me
That I was just not the one
And you left me standing out in the cold
It's been a long time
And I'm so much better now
That I'm looking back and seeing it all
     
And for the first time
There's no pain in my life
It's been a long hard road that I've gone
We had a good thing
And it made me a man
And I know you got me going
Pardon me, my feelings are showing
I'm only saying
What's on my mind
     
Well I found you
Or maybe I found myself
And I think we knew it all of the time
We fit together
Just like a lock and a key
And we opened up each other's mind
     
Yeah I was laughing
'Cause there was no room to cry
There was too much growing to do
We had a good time
And it ain't over yet
'Cause I know you've got me going
Will you pardon me, my feelings are showing
I'm only saying
     
You came from nowhere
And you just jumped in my life
And I know it never will be the same
You made me love you
Now I'm home once again
No I never want to leave you nomore
'Cause I'm attached to the better half of myself
And there is nowhere else that I'd rather be
You feel same thing
You fixed a bad broken heart
Yes I know you've got me going
Pardon me my feelings are showing
I'm only saying what's on my mind
",What's on My Mind
Kansas,"Once carried through the current, and being swept away
The king is in his closet, he's hiding from today
And though he owns all fortunes, this room is where he'll stay
And his world is filled with darkness, turning grey

Gazing out the window of the forty-second floor
He is separate from all others, no one knocks upon his door
And it might as well be raining, 'cause the sunlight hurts his eyes
And his ears will never hear the children's cries

Once proud and full of passion, he fought the cause of man
Many people loved his courage, many followed his command
He changed the old into the new, and the course of things to come
And then one day they noticed he was gone

At first it didn't matter, nobody seemed to care
They all became too busy to find him anywhere
But no one knew not even him, the problems he would find
On the day he journeyed deep into his mind

I close my eyes, I go far away
Away from this battlefield
In my dreams, well
Here I will enjoy it
Where innocence plays with all
The laughing children
The kind who are crying right now

A taste of freedom from the pain
Of everything here I see
Life is sweet but I took it all for granted
And now I don't know if I could even tell you
Just what we permit, we allow

Allow me to forget the life I've made my own
I've held this nation in my hand, and yet it's not my home
Oh, allow me just one answer, and one reason why
Why this refugee of the family of man must die
Tell me why

Daydreams filled his nighttimes, and night-dreams filled his days
Confusion and uncertainty, a puzzled mind of haze
You thought he was so powerful, and set upon his ways
Well he left us all to follow through this maze

I heard the king was dying, I heard the king was dead
And with him died the chronicles that no one ever read
The closet's fully empty now, it's occupied by none
I'll draw the drapes, now destiny is done",Closet Chronicles
Kansas,"It's a strange aberration, this brainstorm of youth
Though it's lost in translation from fancy to truth
It's hopelessly human, both inside and out
A joyous occasion, there's no reason to doubt
It's easy somehow, what once was elusive
Is calling me now

I am waiting, I am patiently
Doing nothing, in a reverie
Climbing higher, seeing everything
Interacting, slowly spiralling
I am giving, while I'm watching the
Life I'm living, precious energy
Escalating, what was once just a game
It's never the same, no one's to blame

It's a strange situation, there's no cause for alarm
All these hot licks and rhetoric, surely do you no harm
They're hopelessly human, both inside and out
A joyous occasion, there's no reason to doubt
When each word is read, would you know the difference
If nothing was said?

All is rythm, all is unity
I am laughing, as it's meant to be
Just amusing, I am using the
Word was given, making harmony
Moving slowly, dancing aimlessly
Endless circle, turning fearlessly
Resurrected, falling down again
Introspective, I'm just stating my view
Now you can choose, what do you feel
Is it for real this time?
",Hopelessly Human
Kansas,"Can you see me, know my position
How quick is your eye?
I have no home, no reason to roam 
Yet I travel the length of the sky
I stretch my fingers jagged icy white
'Til my energy's all around
My clutch is swift, my force is fearful
I convey it without a sound
I live to free the skies from everyone
Watch me run - watch me

The north wind rises, old man's eyes wondering
Deeply as he locks his door
He knows the fear when I'm too near him, he's seen me angry before
The black intruding clouds approach as I release a desructive blow
All the crashing, all the flashing light brings terror upon my foe
I fight with force and power for my land
I command the lightning's hand!

Run for cover - oh your life is in vain if you try to escape me
Don't look back - oh your wealthy world cannot save you
'Cause I'm gonna break you
I hear them moan, I hear them weep
Because they feel I belong to the devil
They feel the pain, and will again
'til they stop reaching up for this level
No one will defeat me, no one can
I command the lightning's hand",Lightning's Hand
Kansas,"It's empty now, no friendly face
And nothing lives within
I look around and I find no trace
To tell me what has been

So far I've come to find there's no one here
No life & fear
I came for nothing, they have gone
And nobody's home

I came to learn, perhaps to teach
But I can tell somehow
The world that I was sent to reach
Has got no future now

Across the galaxy to spread the word
And no one heard
I came for nothing, I'm alone
And nobody's home

A requiem was never sung, no elegy was read
No monument was carved in stone in memory of the dead
For those who made this place do not remain
They feel no pain
A stranger fate was never known
",Nobody's Home
Kansas,"I'm on fire, burning with the question in my mind
Strange desire, seems there's nothing else for me to find
'Cause I've been here, and I've been there
Seems like I've been everywhere before
I've seen it all a hundred times
Still I think there surely must be more

I've been livin', I had to take my time and change my style
Now I wonder is something gonna make it all worthwhile
I know there's more than meets the eye
I'd like to see it 'fore I die for sure
Something tells me it's all right, 
Only one step closer to the door

There ain't no feelin', feels the same as findin' out the key
Now I'm reelin', thinking of the things that I might see

I'm not afraid to face the light
I'm not afraid to think that I might fall
I was going nowhere fast
I was needing something that would last
",Paradox
Kansas,"I heard the men saying something
The captains tell they pay you well
And they say they need sailing men to
Show the way and leave today
Was it you that said, how long?
How long?

They say the sea turns so dark that
You know it's time, you see the sign
They say the point demons guard is
An ocean grave for all the brave
Was it you that said, how long, how long
How long to the point of know return?

Your father, he said he needs you
Your mother, she said she loves you
Your brothers, they echo your words
How far to the point of know return?
To the point of know returnO
How long, how long?

Today I found a message floating
In the sea from you to me
You wrote that when you could see it
You cried with fear, the point was near
Was it you that said
How long, how long, how long to the point of know return?
How long, how long to the point of know return
No return
How long
How long
How long
How long
How long
How long
How long
How long",Point of Know Return
Kansas,"He had a thousand ideas
You might have heard his name
He lived alone with his vision
Not looking for fortune and fame

Never said too much to speak of
He was off on another plain
The words that he said were a mystery
Nobody's sure he was sane

But he knew
Knew more than me or you
No one could see his view
Where was he going to?

He was in search of an answer
The nature of what we are
He was trying to do it a new way
He was bright as a star

But nobody understood him
His numbers are not the way
He's lost in the deepest enigma
That no one's unraveled today

But he knew
He knew more than me or you
No one could see his view
Oh, where was he going to?
And he tried
But before he could tell us he died
When he left us the people cried
Where was he going to?  Oh.

He had a different idea
A glimpse of the master plan
He could see into the future
A true visionary man

But there's something he never told us
It died when he went away
If only he could have been with us
No telling what he might say

But he knew
He knew more than me or you
No one could see his view
Where was he going to?
But he knew
You could tell by the picture he drew
It was totally something new
Oh, where was he going to?

Oh.",Portrait (He Knew)
Kansas,"The sparks of the tempest rage a hundred years on
The voice of the dreamer screams, the cause of the pawn
The King and the Queen are gone, each piece is the same
The difference between us is a part of the game

Darkness is spreading like a spot on the sun
The dead are the living in the age of the gun
While everyone clamors for the justice they seek
The world is corrupted and the strong take the weak

They mold you and shape you, they watch what you do
The sparks of the tempest are burnin' you through
Spreading like wildfire, fallin' like rain
Though they may promise, they only bring pain

The future is managed, and your freedom's a joke
You don't know the difference as you put on the yoke
The less that you know the more you fall into place
A cog in the wheel, there is no soul in your face

Run for the cover, Millennium's here
Bearing the standard of confusion and fear
Spreading like wildfire, fallin' like rain
Though they may promise, they only bring pain

Blood in the sand, a cry in the street
Now the cycle is nearly complete
Ten thousand years, and nothing was learned
No turning back, now the wheel has turned

Big Brother is watching and he likes what he sees
A world for the taking, when he's ready to squeeze
The King and the Queen are gone, each piece is the same
The difference between us is a part of the game

Soothsayer saying now tell me no lies
What is this madness that is filling the skies
Spreading like wildfire, fallin' like rain
Though they may promise, they only bring pain
",Sparks of the Tempest
Kansas,"He had a thousand ideas, you might have heard his name
He lived alone with his vision
Not looking for fortune or fame
Never said too much to speak of
He was off on another plane
The words that he said were a mystery
Nobody's sure he was sane

But he knew, he knew more than me or you
No one could see his view, Oh where was he going to

He was in search of an answer
The nature of what we are
He was trying to do it a new way
He was bright as a star
But nobody understood him
""His numbers are not the way""
He's lost in the deepest enigma
Which no one's unraveled today

But he knew, he knew more than me or you
No one could see his view, Oh where was he going to
And he tried, but before he could tell us he died
When he left us the people cried,
Oh where was he going to?

He had a different idea
A glimpse of the master plan
He could see into the future
A true visionary man
But there's something he never told us
It died when he went away
If only he could have been with us
No telling what he might say

But he knew, he knew more than me or you
No one could see his view
Oh, where was he going to
But he knew, you could tell by the picture he drew
It was totally something new,
Oh where was he going to? 
",Portrait (He Knew) [Remix][#][*]
Kansas,"(Steve Walsh)

Instrumental



",The Spider
Kansas,"I close my eyes, only for a moment, and the moment's gone
All my dreams pass before my eyes, a curiosity
Dust in the wind
All they are is dust in the wind

Same old song, just a drop of water in an endless sea
All we do crumbles to the ground though we refuse to see
Dust in the wind
All we are is dust in the wind
Oh, ho, ho

Now, don't hang on, nothing lasts forever but the earth and sky
It slips away, and all your money won't another minute buy
Dust in the wind
All we are is dust in the wind
All we are is dust in the wind
Dust in the wind
Everything is dust in the wind
Everything is dust in the wind
The wind",Dust in the Wind [Acoustic Guitar Solo]
Kansas,"Angels have fallen, fallen from heaven, where did they go
No one could save them no one forgave them their chance to know
When I hear them below I think how it is to be weary
Children are restless they know what can happen when men are vain
Talking in riddles won't keep them from knowing you've gone insane
They know a few will try to gain by trying to live like their teachers

Save me for now, save me forever
Hold me so close, I can't bear to go
There's darkness around me or is it within me
You're living forever, I'm dying so slow
Inside a window that leads to your conscience you'll see, you'll hear
People are talking maybe you know them, they know you're near
Masking themselves from fear and asking themselves who their friends are

Well you say that you've been here in this life and time
You say it's no good here, but you say that so fine
You reach for your winnings, an angelic excuse
Round them you act humble, still you never refuse
You better tell all your people to watch for a sign
Make them glad they are living in this life and time
The angels have fallen, they've all gone away
It's you that must find them by living each day",Angels Have Fallen
Kansas,"Used to think about what I would grow up to be
Good or bad, right or wrong, it was no harm to me
Was a time in my life when I wish I'd have known
You can't gamble with fate, you might end up alone
Meet me where the feeling is high, let the sound surround you
Meet me at the top of the sky, where the colors fly around you
Well, I'm lost in a world of dismay
But nothin' can take me away from you
Left you back while I worked very hard to succeed
All the distance I've gone makes it hard to believe
You and I were so close, now we're so far apart
And I remember the feeling we shared in our heart
Again and again you return to haunt me in my dreams
See your eyes, how they glisten, your hair how it gleams
And I know I will miss you when you have to go
I return to my place until nights lets me know",Away from You
Kansas,"The night was cold, was deja vu
I went on thinking we were too
How my soul cries out for you
To many places we once knew
To many faces, still no clue
How my soul cries out for you
I didn't think I needed you when I got out on my own
Dead set on having my way I was convinced that
I was right and you were wrong
Then I started thinkin' to myself
Well maybe what they say is true
How could we get so turned around when you needed me
As much as I needed you...
I tried to get you on the phone
No one answered, no one answered at home
I heard that you thought we were through
Somethin' I had, somethin' I had to do and
How my soul cries for you
How my soul cries out for you
It cries for love that we once knew
How my soul cries out for you",How My Soul Cries Out for You
Kansas,"So long, someone is waiting
I got places to go, I got things to see
No more procrastinating
For this is the moment that was meant for me
And I'm moving like a wave on the ocean
Drifting to the opposite ride
Traveling with no destination
Just riding the tide

People they say that I'm foolish
They say that I'm living in a fantasy
I say, everything's easy
It's better than living in futility
So, I'm standing here in back of the curtain
Waiting for the start of the show
Acting like an actor is easy
If you can let go

Someday something will find you
A magical feeling you could not foresee
A feeling so devastating
From that moment on your life's a comedy
And suddenly you're light as a feather
You're falling like a leaf from a tree
The things you thought you needed are fading
Your reason to be
",Reason to Be
Kansas,"Used to think about what I would grow up to be
Good or bad, right or wrong, it was no harm to me
Was a time in my life when I wish I'd have known
You can't gamble with fate, you might end up alone

[Chorus]
Meet me where the feeling is high, let the sound surround you
Meet me at the top of the sky, where the colors fly around you
Well, I'm lost in a world of dismay
But nothin' can take me away from you

Left you back while I worked very hard to succeed
All the distance I've gone makes it hard to believe
You and I were so close, now we're so far apart
And I remember the feeling we shared in our heart

[Chorus]

Again and again you return to haunt me in my dreams
See your eyes, how they glisten, your hair how it gleams
And I know I will miss you when you have to go
I return to my place until nights lets me know

[Chorus]",Stay Out of Trouble
Kansas,"I still believe in what you say
I still believe that it could work ok
But love is just another game you play
You'll never change your mind
You exist so free and clear
Let no one touch you let no one near
I think you're just someone afraid of fear
Or what you just might find
I can see them all lining up outside your front door
Filthy minds and terrible habits are interesting

[Chorus]
Sure
O but look at me now if I've changed tell me how
O I'd do anything for you

I'm sick of fighting but I need you so
You tell me lies but I can't let go
I want to take you out but you say no
Think you're ashamed of me
You give me headaches o you got your gall
If it weren't for me you wouldn't have nuttin' at all
I fell for you 'caus you were nice and tall
I liked what I could see
I could be the keeper of fortunes if I was inclined
Let me know that you're standing beside me I'll give them a sign
O but

[Chorus]

I could lead an army to victory or win in a race
I could do it if only I knew that you'd save me a place
O but

[Chorus]",Anything for You
Kansas,"As I look out in the night
And count the stars all shining bright
I wonder where I am and where I'm going
Sometimes I think I've lived before
I seem to see beyond a door
But it's just a crazy notion I leave showing
I live my life as sensitive as possible then one day
Maybe I'll wake up young again
With feelings of a new day
But what we feel I know we'll, miss
And someday I'll look back at this
And know by then the life that we were meant for, but are you leaving
Leaving my back door

You want the world to give you some
You fight a war that's never won and you
Come back scarred 'cause you've seen who's really dying
You reach a point where nothing lasts
You play a part that someone casts you into
Now their machines keep right on lying
I want the world to be a place where no one comes to suffer
Just give the pain an empty place
Away from one another
Let's seal our words with a kiss
'cause someday we'll look back at this
We'll know by then the life that we were meant for, but are you leaving
Leaving by my back door",Back Door
Kansas,"The streets of the city are barren
All the windows and doors have been closed
As the night draws near
You can feel their fear
Their freedom is just an illusion
And they tell us that love is a lie
Can it all be true
What can one man do

[Chorus]
See the pages as they turn
Never will the children learn
Born as a prisoner in a curtain of iron
Never will the pages turn

The City of Gold's in the distance
And they've already forgotten their dream
Visions slowly fade
In this land of shade

[Chorus]

As the power grows, darkness spreading
Hope is still alive, though we're dreading
What the future holds, no more need to
Fear what all men face
Only good can win the race

Rumors speak of war, all the nations
Turmoil in the streets, tribulations
Now it's plain to see
All the prophecies are taking place
Only good can win the race

There are fragments of truth still remaining
And they bring them the light of the world
To this hope we cling
Till the bells will ring

See the pages as they turn
In their wisdom we will learn
Our bloody history soon will resolve
See the pages as they turn
In their wisdom we will learn
Free from the prison, a Curtain of Iron",Curtain of Iron
Kansas,"Who sees you when you're sleeping?
Who knows the thoughts you're keeping?

You're reaching out your hand 'cause someone's calling.
Don't open your eyes too soon, 'cause it might be me.

The darkened sidestreets that you've taken.
Faces all around say you're forsaken.
You see yourself and someone else behind you.
Don't open your eyes too soon, it might not be me.

[Chorus]
Haunted by my broken dreams.
Haunted by my empty screams.

Creeping cautions 'round the corner,
Climbing slowly out the window.
Running fast but getting nowhere.
Don't know if I'll ever make it back alive.

[Chorus]",Don't Open Your Eyes
Kansas,"It's no funny hanging around winter seems so numbing
Getting fat where I sit down do you suppose it's old age coming
I get this feeling I'm no good for nothing life has led me wrong
Once in a while it makes it all worthwhile if I can sing this song

Got to rock on I can't be this way
I'm hanging around but wait till music's in season
That's when I'm high that is how I play
And I do it the best that's all I need for a reason

Can't think straight can't think at all staring out the window
Hear the band I hear them call everything will disappear and

I get the feeling I can conquer anything gets in my way
Don't need no doctor 'caus I know exactly what I need today I

Got to rock on I can't be this way
I'm hanging around but wait till music's in season
That's when I'm high that is how I play
And I do it the best that's all I need for a reason

The sun beats down upon me and it looks as tough that spring
Has waited long enough to get here she knows that I must
Sing about her future oh sing about her past I love to play my music
And I try to make it last but sometimes summer comes too fast

I got to rock on I can't be this way (cont.)",Got to Rock On
Kansas,"Centuries of backward ways, have many left behind us
Who can count the good men gone away
The fruits of all our labors have left us as we started
We've come too far to end it in a day
It seems that everything we do is wrong
A one way trip to nowhere all along
Just look around and tell me what you see
Another stupid page of history

No one together, No one is touching ground
Look at each other, Chaos is all around
Same situation, Nothing is really new
No one together, No one is me and you

Lo the horn of plenty is bursting at the seam
The harvest of the world will be our prize
We claim to know the secrets, the answers have been found
But how can one fool make another wise
'Cause nothing's better than it used to be
To live and die is still a mystery
We take away and we give nothing back
We just consume it all and still we lack

No one together, No one is touching ground
Look at each other, Chaos is all around
Same situation, Nothing is really new
No one together, No one is me and you

Each day passed by so quickly now
You can feel it drawing much closer now
The signs are in the faces of the people in the street
The signs are in the sound I hear
The voices filled with hate and fear
You can feel it drawing near you now

The multitudes are searching, and wandering in vain
For what they seek cannot be found in men
The truth that lies before us now is plain for all to see
To grow without is not to grow within
For in the promise is a victory
To see the way that everything should be
To feel the joy that we were meant to know
We should have realized so long ago

We're all together, Harmony will abound'
Look at each other, All that was lost is found
New situation if our direction's true
We're all together, Everyone is me and you",No One Together
Kansas,"Have you ever felt like jumping out of a window
On account of your pride
Have you ever felt like you were losing your marbles
'Cause someone hurt you deep inside

Well I had a girl so young and so healthy
I lived for her night and day
But all of her friends said since I wasn't wealthy
There'd be no room for a stranger today

I played the game and I spent all my money
I went out and tore up this town
If I had any guts and a little more whiskey
I would burn that woman down

Have you ever felt like scum in the gutter
Well that's how I felt that day
Have you ever felt like you were loose in the rudder
There'll be no room for a stranger today",No Room for a Stranger
Kansas,"You're a rich man, but a poor man
With your pockets lined with gold
Always in the middle neither hot or cold
And you think you've found your freedom
But it always slips away
Nothing ever satisfies, you always have to pay

(On the) Borderline, you're standing on the borderline
You're waiting for the place and time
And living in between
(On the) Borderline, you're standing on the borderline
It's gotta be your world or mine
So which way will you lean

So much indecision
Leaves you hanging in the air
You can't remain forever 'cause there's nothing there
With one foot in the ocean
And the other on the shore
You'll be goin' nowhere, 'til you step on through the door

(On the) Borderline, you're standing on the borderline
You're waiting for the place and time
And living in between
(On the) Borderline, you're standing on the borderline
It's gotta be your world or mine
So which way will you lean

Now I know your wheels are spinning
But you never seem to move
I can see right through you 
So what you tryin' to prove
And it's not coincidental
That you're always on the run
No more second chances now
The day is almost done

(On the) Borderline, you're standing on the borderline
You're waiting for the place and time
And living in between
(On the) Borderline, you're standing on the borderline
It's gotta be your world or mine
So which way will you lean",Borderline
Kansas,"Some of you may know me and many of you won't
I am just a player in the band
Some of you will listen and some of you will hear
Some of you may laugh at me and some of you will cheer
Cause all of us, we are an audience
Looking for evidence, to help it all make sense

[Chorus:]

Have we left the answers far behind
Are we running from the light
And our legs are growing weaker
Chasing shadows in the night

Tell me have you noticed, the tide is rolling in
The waves are crashing harder now
The shore is wearing thin
The message in the bottle, has been lost at sea
But the word live on forever, it's meant to be",Chasing Shadows
