Band,Lyrics,Song
Clay Aiken,"There was a man, a lonely man
Who lost his love through his indifference
A heart that cared, that went unshared
Until it died in his silence

And Solitaire's the only game in town
And every road that takes him, takes him down
And by himself, it's easy to pretend
He'll never love again

And keeping to himself he plays the game
Without her love it always ends the same
While life goes on around him everywhere
He's playing Solitaire

Another day, a lonely day
So much to say that goes unspoken
And through the night, his sleepless nights
His eyes are closed, his heart is broken

And Solitaire's the only game in town
And every road that takes him, takes him down
And by himself it's easy to pretend
She's coming back again

And keeping to himself he plays the game
Without her love it always ends the same
While life goes on around him everywhere
He's playing solitaire

A little hope, goes up in smoke
Just how it goes, goes without saying
Solitaire
And by himself it's easy to pretend 
He'll never love again
Oh

And keeping to himself he plays the game
Without her love it always ends the same
While life goes on around him everywhere
He's playing solitaire
Solitaire, solitaire",Solitaire
Clay Aiken,"You were my strength when I was weak
You were my voice when I couldn't speak
You were my eyes when I couldn't see
You saw the best there was in me

Lifted me up when I couldn't reach
You gave me faith 'coz you believed
I'm everything I am
Because you loved me

For all those times you stood by me
For all the truth that you made me see
For all the joy you brought to my life
For all the wrong that you made right

For every dream you made come true
For all the love I found in you
I'll be forever thankful

You're the one who held me up
Never let me fall
You're the one who saw me
Through it all

You were my strength when I was weak
You were my voice when I couldn't speak
You were my eyes when I couldn't see
You saw the best there was in me

Lifted me up when I couldn't reach
You gave me faith 'coz you believed
I'm everything I am
Because you loved me

You were always there for me
The tender wind that carried me
A light in the dark shining your love into my life

You've been my inspiration
Through the lies, you were the truth
My world is a better place because of you

You were my strength when I was weak
You were my voice when I couldn't speak
You were my eyes when I couldn't see
You saw the best there was in me

Lifted me up when I couldn't reach
You gave me faith 'coz you believed
I'm everything I am
Because you loved me

Because you loved me
You saw the best in me
Because you loved me

You saw the best in me
Because you loved me
Because you loved me
",Because You Loved Me
Clay Aiken,"Baby, I don't understand
Why we can't just hold on
To each other's hands

This time might be the last time I fear
Unless I make it all so clear
I need you so

We're in this life together
Even when one moves without the other
Different pages from the same story

Take these broken wings
And learn to fly again, learn to live so free
And when we hear the voices sing
The book of love will open up and let us in
Take these broken wings

Baby, I think tonight
We can take what was wrong
And make it right

This aching is familiar
It's something I remember
We can't touch without feeling
Can't heal without healing

Baby, it's all I know
That you're half of the flesh
And blood that makes me whole
I need you so

Only the young could fall so hard
Can be so careless, and ignorance costs

Take these broken wings
And learn to fly again, learn to live so free
And when we hear the voices sing
The book of love will open up and let us in
Take these broken wings

Let us in

So you've moved out of the way this time
Making room for each other
One without the other
We are broken but we are moving still

Take these broken wings
And learn to fly again, learn to live so free
And when we hear the voices sing
The book of love will open up and let us in
Take these broken wings

We're in this life together
Even when one moves without the other

You got to learn to fly, learn to live that love so free
And when we hear the voices sing
The book of love will open up for us and let us in

We are broken but we are moving still
A thousand different ways
",Broken Wings
Clay Aiken,"Baby, if we can't solve any problems
Why do we lose so many tears?
Oh, so you go again
When the leading man appears
Always the same theme
But can't you see we've got everything going on and on and on

Every time you go away
You take a piece of me with you
Every time you go away
You take a piece of me with you

(Every time you go)

Go on and go free
Maybe you're too close to me
I can feel your body move
But does it mean that much to me
I can't go on singing the same theme
Can't see we've got everything
Baby, even though you know

Every time you go away
You take a piece of me with you
Every time you go away
You take a piece of me with you
Oh ooh,
Every time you go away

I can't go on singing the same theme
Baby, can't you see eve got everything going on

Every time you go away
You take a piece of me with you
Every time you go away
You take a piece of me with you
Oh,
Every time you go away
Yeah,
You take a piece of me with you
Ooh,
Every time you go away
Yeah,
You take a piece of me with you
Oh ooh,

(Every time you go)
Every time you go",Every Time You Go Away
Clay Aiken,"Look into my eyes, you will see 
What you mean to me 
Search your heart, search your soul 
And when you find me there you'll search no more 
Don't tell me it's not worth tryin' for 
You can't tell me it's not worth dyin' for 
You know it's true 
Everything I do, I do it for you 

Look into my heart, you will find 
There's nothin' there to hide 
Take me as I am, take my life 
I would give it all I would sacrifice 
Don't tell me it's not worth fightin' for 
I can't help it there's nothin' I want more 
Ya know it's true 
Everything I do, I do it for you 

There's no love, like your love 
And no other, could give more love 
There's nowhere, unless you're there 
All the time, all the way 

Don't tell me it's not worth tryin' for 
I can't help it there's nothin' I want more 
I would fight for you, I'd lie for you 
Walk the wire for you, Ya I'd die for you 

Ya know it's true 
Everything I do, I do it for you",Everything I Do (I Do It for You)
Clay Aiken,"I feel like I never measure up to who you see
Sometimes I think I can't give you all the love you need
You keep changing everyday
Amazing me in every way

If I could be the perfect man in your eyes
I would give all I'm worth to be a part of your life
I could promise the world but it's out of my hands
I can only give you everything I have

I never dreamed I could ever feel the way I do
I hope and pray I will always be enough for you
I can only do my best
I have to trust you with the rest

If I could be the perfect man in your eyes
I would give all I'm worth to be a part of your life
I could promise the world but it's out of my hands
I can only give you everything I have

I promise I will hold you
Through the changes and fears when life seems unclear
And when I can't be right there with you
I know there's angels by your side

If I could be the perfect man in your eyes
I would give all I'm worth to be a part of your life
I could promise the world but it's out of my hands
I can only give you everything

If I could be the perfect man in your eyes
I would give all I'm worth to be a part of your life
I could promise the world but it's out of my hands
I can only give you everything I have",Everything I Have
Clay Aiken,"Here you come again,
just when I've begun to get myself together,
you waltz right in the door,
just like you've done before
and wrap my heart 'round your little finger.

Here you come again,
just when I'm about to make it work without you,
you look into my eyes and lie those pretty lies
and pretty soon I'm wond'rin how I came to doubt you.

All you gotta do is smile that smile
and there go all my defenses.
Just leave it up to you and in a little while
you're messin' up my mind and fillin' up my senses.
Here you come again lookin' better than a body has a right to;
and shakin' me up so that all I really know
is here you come again and here I go.

All you gotta do is smile that smile
and there got all my defenses.
Just leave it up to you and in a little while
you're messin' up my mind and fillin' up my senses.
Here you come again lookin' better than a body has a right to;
and shakin' me up so that all I really know
is here you come again and here I go and here I go",Here You Come Again
Clay Aiken,"Another dream, another day
I've seen too many fade away
So if you wonder how to make it right
Give me everything, everything tonight

Cause I don't want to be lonely no more 
I don't want to feel empty no more
Only you could unbreak this heartache I've carried around
Don't wanna be lonely no more, no more

Take me in, take me home
I can't stand to be alone
Help me paint the picture of my life 
Don't you disappear and leave me here tonight

Cause [sung with background vocals] I don't want to be lonely no more
I don't want to feel empty no more
Only you could unbreak this heartache I've carried around 
Don't wanna be lonely no more, no more [end background vocals]

Can't make no sense of life ([background vocals:] Make no sense of life)
No matter how I try 
Cause something's missing in my heart, tonight.

[sung with background vocals] I don't want to be lonely no more
I don't want to feel ([overlap:] I don't wanna be lonely) empty no more
Only you could unbreak this heartache I've carried around
Don't wanna be lonely no more....no more

I don't wanna be lonely no more
I don't want to be empty no more
And only you could unbreak this heartache I've carried around 
Don't wanna be lonely no more...no more....no more
",Lonely No More
Clay Aiken,"Oceans apart day after day
And I slowly go insane
I hear your voice on the line
But it doesn't stop the pain

If I see you next to never
How can we say forever

Wherever you go, whatever you do
I will be right here waiting for you
Whatever it takes or how my heart breaks
I will be right here waiting for you

I took for granted all of the times
That I thought would last somehow
I hear the laughter, I taste the tears
But I can't get near you now

Oh, can't you see it, baby
You got me goin' crazy

Wherever you go, whatever you do
I will be right here waiting for you
Whatever it takes or how my heart breaks
I will be right here waiting for you

I wonder how we can survive
This romance
But in the end if I'm with you
I'll take the chance

Oh, can't you see it, baby
You got me goin' crazy

Wherever you go, whatever you do
I will be right here waiting for you
Whatever it takes or how my heart breaks
I will be right here waiting for you
I will be right here waiting for you
I will be right here waiting
",Right Here Waiting
Clay Aiken,"What have I got to do to make you love me
What have I got to do to make you care
What do I do when lightning strikes me
And I wake to find that you're not there?

What do I do to make you want me
What have I got to do to be heard
What do I say when it's all over
And sorry seems to be the hardest word?

It's sad, so sad
It's a sad, sad situation
And it's getting more and more absurd

It's sad, so sad
Why can't we talk it over
Oh, it seems to me
That sorry seems to be the hardest word

It's sad, so sad
It's a sad, sad situation
And it's getting more and more absurd

It's sad, so sad
Why can't we talk it over
Oh, it seems to me
That sorry seems to be the hardest word

What do I do to make you love me
What have I got to do to be heard
What do I do when lightning strikes me
What have I got to do, what have I got to do
When sorry seems to be the hardest word?
",Sorry Seems to Be the Hardest Word
Clay Aiken,"What if everything you ever took for granted was gone?
And everything you ever thought was right, was wrong?
And what if everyone you ever loved was torn from the pages of your life?
Would you reach out for tomorrow or try to turn back time?

These open arms will wait for you
These open arms can pull us through
Between what's left and left to do
These open arms, these open arms
These open arms will wait for you

Did you really love the ones you said you loved, think twice
And did you make a bit of difference in somebody else's life?
Tell me is there someone you can count on when you need a friend?
Can you see I need a friend?

These open arms will wait for you
These open arms can pull us through
Between what's left and left to do
These open arms, these open arms
These open arms will wait for you

Surrendering high
Give in, stop questioning why
Open your heart up to love
And you'll see, you will find

These open arms will wait for you
These open arms, they can pull us through
Between what's left and left to do
These open arms, these open arms
These open arms, these opened arms
These open arms will wait for you
",These Open Arms
Clay Aiken,"Through my eyes
I have seen the world start spinning like a ball
Stars light up and then fall for you
So then what's a man like me supposed to do?
If I gave you the moon, would you notice
That I'm right beside you? 

Well, now a thousand days and thousand nights are not enough
'Cause I can't hold back the way I feel about my love
Won't let it go, won't let it go

And if the angels came, I'd fight them back to win your soul
And when everything was said and done 
They'd go back home
And they ought to know, they ought to know
That you're mine, all mine 

In my world
You're the sun that shines and lights up the evening skies
Clearing up the horizon, hold on
Come with me, and I will never let you down 
Oh, and in this love we'll drown, this I promise you
'Cause they can't hold us down

Well, now a thousand days and thousand nights are not enough 
'Cause I can't hold back the way I feel about my love 
Won't let it go, won't let it go

And if the angels came, I'd fight them back to win your soul
And when everything was said and done, they'd go back home
And they ought to know, they ought to know
That you're mine all mine

I would do anything, just believe it
Your love means everything, and I need it
Your heart won't lie
Reach out for me

Well, now a thousand days and thousand nights are not enough
'Cause I can't hold back the way I feel about my love
Won't let it go, won't let it go
'Cause you're mine, all mine

And if the angels came, I'd fight them back to win your soul
And when everything was said and done, they'd go back home
They ought to know, they ought to know
That you're mine, all mine",A Thousand Days
Clay Aiken,"Why do we have to fight?
Why can't spend our time, trying?
I wanna be close to you
Keep love from slipping through, my hands
The words said in anger aimed at someone
Are hard to take back once the damage is done

Let's stop now.

[Chorus]
As long as we're here, alive on this earth
I'm gonna love you, for all that it's worth
And one of these days, we're gonna understand why.

Let's make the most of our time
As long as we're here (Yeah)

Some people live their lives
Holding their fears, inside them
Afraid to build windows
To let the light of the world in.
They hide in the darkness of self-imposed walls
If they could just tear them down, they'd have it all

[Chorus]

Let's make the most of our time
As long as we're here (Yeah, yeah, yeah)

When you're with me, I breathe easy
You are my need, right now love me

[Chorus: x2]

Let's make the most of our time
Oh, I'll make the most of our time
As long as we're here,
As long as we're here.",As Long as We're Here
Clay Aiken,"Get out of my dreams
There's no room left
Get out of my bed.
We did goodbye yesterday
Don't you think I heard what you said

You want too much
You play too hard

Well, well you invade my morning light again
Don't wanna answer the phone
I went to sleep last night angry
I'm sure I was alone
You know me well
Always ring my bell

And tell me what would I want from you
'Cause you tried so hard to be who you are
But there's no way I understand what you do
The last of a dying breed
'Cause we've come this far,
But it has to stop
You're everything
Everything I don't need.

(Get out of my dreams)
(Get out of my bed)
(Get out of my room)
(Get out of my head)

I don't wanna listen to answers
To the questions I didn't ask
It's all about you ,I wanna move out
Before the breakdown starts.

It's all wrong
Won't you let me go
And tell me what would I want from you
'Cause you tried so hard to be who you are
But there's no way I understand what you do
The last of a dying breed
'Well we've come this far,
But it has to stop
You're everything
Everything I don't need.

You fill my head
You block my view
It's killing me
You're everything I don't need

If it's all I do I'll be free 'cause you've taken everything
Everything I don't need

What would I want from you, oh
'Cause you tried so hard to be who you are
But there's no way I understand what you do.
The last of a dying breed
Well we've come this far,
But it has to stop
You're everything
Oh, everything I don't need.

Last of a dying breed.",Everything I Don't Need
Clay Aiken,"Silence long lost friend
You've come to me again
Night comes closing in
And the loneliness within
I'm older, should be wiser
Still I never seem to learn

[Chorus]
I'm closer than ever to the edge
And I'm falling, I am falling
From the world I use to know
Been trying to hold on for something for so long
Now this never ending dream won't let go

I am falling

Restless I lie awake
And try to escape
Memories that never sleep
A Taste of bitter sweet
And I hold on to forever
Still I'm stuck in yesterday

[Chorus]

Come back and wake me up again
I can't face this world alone
In my dream I return again
I am falling I am falling

I am falling I am falling
From the world I used to know
Been trying to hold on to something for so long
Now this never ending dream won't let go

I am falling I am falling
I am falling I am falling
From the world I used to know
Been trying to hold on to something for so long
Now this never ending dream wont let go
I am falling I am falling
I am falling I am falling",Falling
Clay Aiken,"Some folks always get the rough ride
Seem they end up on the wrong side
Constant battle just to survive on any given day

Watched a mother on my TV
Hungry children that she can't feed
Still I've got everything that I need
And that just don't seem right
That I sleep safe tonight

[Chorus]
There's gotta be some rhyme or reason why
We turn away and we close our eyes
Wish I could find some way that we could justify all of this suffering
There but for the grace of God go I

Everyday it makes the headlines
Someone struggling for their lives
Feels like I'm watching from the sidelines
When nothing ever changed
Just the truth got rearranged

[Chorus]

Sometimes it's hard to believe
In a truth that we can't even see
But faith holds the hope for the world
And I know, I know

[Chorus]

When I'm thinking it's a bad day
Feels like nothings going my way
I pass a wreck out on the freeway
And I pray that they survived
There but for the grace of God go I.",Grace of God
Clay Aiken,"Maybe I've convinced myself
I've really been in love
And I've been wrong all along

For all I know the feeling and the picture
That I've tried so hard to find
Isn't mine

Could be it's all just a waiting game
Want to share my everything

And on my own it's hard
To tell my heart it'll be alright
This love it holds
Will one day find a home
As hard as love can be
It's harder still it seems
To be a lover all alone without love

Picking up the pieces makes me wonder if
I only build it all to watch it fall
The faster it can go away it means
The less of me is gone to stay
And I'm OK

But lonesome tomorrow comes anyway
I'm alone for another day, another day

And on my own it's hard
To tell my heart it'll be alright
This love it holds
Will one day find a home
As hard as love can be
It's harder still it seems
To be a lover all alone without love
And on my own it's hard
To tell my heart it'll be alright
This love it holds
Will one day find a home
As hard as love can be
It's harder still it seems
To be a lover all alone without love

A lover all alone
Without love

Maybe I've convinced myself
I've really been in love
But I've been wrong
All along",Lover All Alone
Clay Aiken,"I took my first step
On that black and white kitchen floor
I sometimes wonder if that house
Is even there, anymore
I had my first glimpse of love
When I was five
I watched two people split apart
But still the three of us survived

I've seen the best
I've seen the worst
I wouldn't change what I've been through
I've touched the sky
I've hit the wall
But I did what I had to
Oh

[Chorus]
On my way here
Where I am now
I've learned to fly
I have to want to leave the ground
I've fallen hard
But I've been loved
And in the end it all works out
My faith has conquered fear
On my way here.

Oh yeah yeah

My address has changed
Almost every year
I've found that standing still
Can quickly make a lifetime disappear
I'd rather try and fail
A thousand times denied
And this, whenever you feel pain
It lets you know that you're alive

I've been a fool
I've been afraid
Yeah, I've been loved
I've been lied to
I've been wrong
And I've been right
I stood up when I had to

Yeah yeah

[Chorus]

No guarantees
I believed that I would find
An open door or a light
To lead me to the other side
I guess that is why

[Chorus]

Yeah
Oh",On My Way Here
Clay Aiken,"Foolish heart looks like we're here again
Same old game of plastic smile
Don't let anybody in
Hiding my heartache, will this glass house break
How much will they take before I'm empty
Do I let it show, does anybody know?

[Chorus]
But you see the real me
Hiding in my skin, broken from within
Reveal me completely
I'm loosening my grasp
There's no need to mask my frailty
Oh, cause you see the real me

Painted on, life is behind a mask
Self-inflicted circus clown
I'm tired of the song and dance
Living a charade, always on parade
What a mess I've made of my existence
But you love me even now
And still I see somehow

[Chorus]

Shadows of shattered dreams
They followed me
They haunted me
But you've taken the broken pieces of my life
And help me to believe

[Chorus]",The Real Me
Clay Aiken,"Sometimes I feel like I'm chasing the shadows in your eyes.
Loosing my footing and looking for something I recognize.
You tell me you're here for forever
But act like you're passing through
Which one's the real you? Which one's the real you?

[Chorus]
Are you only practicing until you find the real thing?
Taking up space until you find yourself that perfect face
Are you looking over my shoulder am I enough or just your sacrificial love?

I know when we started I kind of talked you into it.
I was good for the moment but now something's missing from your kiss.
I see you lying beside me, but I feel you're moving on.
Which one's the real you? Which one's the real you?

[Chorus]

Do I have to spill my tears?
Teach you how to say goodbye?
If that's not what I am to you, then what am I?
What am I?

[Chorus]

Or just your sacrificial love?",Sacrificial Love
Clay Aiken,"Stop the music, play the song
We'll dance together all night long
The spotlight glows, somehow it knows,
That there's something about us
Something about us

People smile when they walk by
There's too much magic to deny
A fool can see we're meant to be
'Cause there's something about us,
Something about us

[Chorus]
The words on every poet's tongue
Every love song ever sung
Is about us, it's about us
From Romeo and Juliet,
To plays they haven't written yet
It's old and new, it's a classic tale of two
And a perfectly perfect love

You can see it in our ways
In how we spend our nights and days
A crazy laugh, a photograph
There's just something about us
Something about us

[Chorus]

Stop the music, play the song
And we'll dance together all night long
We'll reminisce of moments like this
'Cause there's something about us
Something about us
Yes, there's something about us,
Well there's something about us.",Something About Us
Clay Aiken,"Has anybody else but me
Ever felt this way before
Like the world is spinning
Much too fast
And you're falling through the floor
Struck by lightning
It's so frightening
When the morning feels like war
Unbreakable
(Don't you wish you were)
Unbreakable

[Chorus]
So, when you fall
Down, down, down
Don't get down on you
Don't you know that
Everybody gets
Down, down, down
Why you trying to
Carry the weight of the world

Some folks say that
We've been blessed
And I know deep down
They're right
But when you're feeling cold
Alone and desperate
And can't get through the night
It seems the only time
You test your wings
You're crashing through the sky
Unbreakable
(Don't you wish you were)
Unbreakable

[Chorus]

Has anybody else but me
Ever felt this way before

[Chorus: x2]

I know its hard to see
The way you are right now
I know it's hard to breathe
Just let the world go round
And, round, round, round
Why are you trying to
Carry the weight of the world

(Down, down, down)",Weight of the World
Clay Aiken,"It's all as it should be
You're the best thing that ever happened to me
I melt every time we kiss
I never felt anything like this
It's almost too perfect
And just like the thunder brings the rain
Something beautiful brings on the pain

[Chorus]
It looks like it's going to be the same this time around
I want to let you in but I don't know how
I've been here one to many times
Seems like whenever I let somebody get this close
I'm right back where I got hurt the most
And that's why, oh that's why
Around my heart is where I draw the line

I wish I could just forget
Not have one more regret behind me to remind me
What I've given up
Could I ever live with this
Knowing that I might have missed my last chance
For love to find me
I could stay here drowning in the rain
Unless you have the strength to save me
Nothing's going to change

[Chorus]
And it's going to be the same this time around
I want to let you in but I don't know how
I've been here one to many times
Seems whenever I let somebody get this close
I'm right back where I got hurt the most
And that's why, oh that's why
Around my heart is where I draw the line

Either you're gonna rescue me
Or you're gonna be the death of me

[Chorus]
It's going to be the same this time around
I want to let you in but I don't know how
I've been here one to many times
Whenever I let somebody get this close
I'm right back where I got hurt the most
And that's why, oh that's why
Around my heart is where I draw the line

Around my heart is where I draw the line",Where I Draw the Line
