Band,Lyrics,Song
Paris,"In the beginning there was confrontations in these streets
'Cause these police beat us
We tired of runnin' fuck peace
Young brothers born to fail, skippin' bail, helluva start
Could it be them, bitches was hatin' 'cause our skin was too dark?
Handed down his sentence, he got no reason to live
A 25-to-life nigga never knowin' his kids
That's how they do it to us, it seem we caught in between
Another one, wastin' away for what he did in his teens
Life is hard, situation on these streets is critical
Everybody chasin' dough, if them ain't your folks, then here we go
If we ridin', then let's ride, do-or-die, homicide
But tell me the reason for lost lives
Could it be we all caught up in a scandalous system?
Fallin' through the cracks, blinded by the lies we given
Seen these g's on these streets bleed freely but why?
It seem too many of us born to die
But life goes on, and on situation in time
How many lost souls molded by a criminal mind?
From the bay in california to the streets of the east
Can't be no justice without no peace, believe

Life goes on
No matter what they say or do, I ain't never givin' up on you
I won't doubt ya baby, won't doubt ya baby
And no matter I'ma keep it true, and together we gon' make it through
I'm about ya baby, ain't livin' without ya baby

A ruthless cycle of thugs, coppers, drugs, heliocopters, blood, spitting choppers, slugs
Who could stop to love this lifestyle juveniles embracin'?
I'm lacin' adolescents with lessons no one could beat the cases
I'm chasin', my competitors, no need for a spot
Conversation keep these cowards off my stick when I bust
Forget versache-watchy cartier playas, I'm still the same
But I can't condone the phony 'cause I'm prone to be me
Now what you sayin' huh? life goes on
From the atlantic to the bay, what? life goes on
To all my people gettin' paid, huh? life goes on
Never forgettin' where you came from, life goes on, fa' sho
Now keep on strivin' and survivin' don't let life get down on you
Forget these haters that betray mistakin' kindness for a fool
Keep your head up, don't get fed up, keep on doin' what you do
For all true players in this game of life you got to know the rules, true

But life goes on
No matter what they say or do, I ain't never givin' up on you
I won't doubt ya baby, won't doubt ya baby
And no matter I'ma keep it true, and together we gon' make it through
I'm about ya baby, ain't livin' without ya baby

No matter what they say or do, I ain't never givin' up on you
I won't doubt ya baby, won't doubt ya baby
And no matter I'ma keep it true, and together we gon' make it through
I'm about ya baby, ain't livin' without ya baby

Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up

Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up

Now that's one too many times more than three had to die 45's got to spittin
6:30 was the time, 7 years gone by, 8 of us done been deceased
9 times outta 10 somebody bleedin' in these streets
Tell me what's the reason? trial date's the 10th
These juveniles in wild life smile upon your death
Went from kids to killas, fun lovin' to felonies could it be
We self-destructin' in this rush for the cheese?
Everybody in this world gone crazy
See money and murder be the measure of a man everyday
Separate from the fake, break bustas for how they livin
'Cause some takin' better care of their cars then of their kids
And it still seem we caught up in a scandalous system
Fallin' through the cracks, blinded by the lies we given
Seen these g's on these streets bleed freely but why?
It seem too many of us born to die

But life goes on
No matter what they say or do, I ain't never givin' up on you
I won't doubt ya baby, won't doubt ya baby
And no matter I'ma keep it true, and together we gon' make it through
I'm about ya baby, ain't livin' without ya baby

No matter what they say or do, I ain't never givin' up on you
I won't doubt ya baby, won't doubt ya baby
And no matter I'ma keep it true, and together we gon' make it through
I'm about ya baby, ain't livin' without ya baby

Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up

Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up 
Don't stop, don't stop movin' on up",Life Goes On
Paris,"I see a message from the government, like every day
I watch it, and listen, and call 'em all suckas
They warnin' me about Osama or whatever
Picture me buyin' this scam I said never

You in tune to a Hard Truth Soldier spittin
I stay committed gives a fuck to die or lose commission
It's all a part of fightin' devil state mind control
And all about the battle for your body mind and soul

And now I'm hopin' you don't close ya mind - so they shape ya
Don't forget they made us slaves, gave us AIDS and raped us
Another Bush season mean another war for profit
All in secret so the public never think to stop it
The illuminati triple 6 all connected
Stolen votes they control the race and take elections
It's the Skull and Bones Freemason kill committee
See the Dragon gettin' shittier in every city

What would you do if you
knew all of the things we know
Would you stand up for truth
Or would you turn away too?

And then what if you saw
All of the things that's wrong
Would you stand tall and strong?
Or would you turn and walk away..

Now ask yourself who's the one with the most to gain (Bush)
'Fore 911 motherfuckas couldn't stand his name (Bush)
Now even niggas waivin' flags like they lost they mind
Everybody got opinions but don't know the time

'Cause America's been took - it's plain to see
The oldest trick in the book is MAKE an enemy
Of phony evil so the government can do it's dirt
And take away ya freedom lock and load, beat and search

Ain't nothin' changed but more colored people locked in prison
These pigs still beat us but it seem we forgettin
But I remember 'fore Septmember how these devils do it
Fuck Guliani ask Diallo how he doin

We in the streets holla ?jail to the thief? - followv Fuck wavin' flags bring these dragons to they knees
Oil blood money make these killers ride cold
Suspicious suicides people dyin' never told

It's all a part of playin' God so ya think we need 'em
While Bin Ashcroft take away ya rights to freedom
Bear witness to the sickness of these dictators
Hope you understand the time brother cause it's major

What would you do if you
knew all of the things we know
Would you stand up for truth
Or would you turn away too?

And then what if you saw
All of the things that's wrong
Would you stand tall and strong?
Or would you turn and walk away..

So now you askin why my records always come the same
Keep it real, ain't no fillers, motherfuck a blingin
Mine eyes seen the gory of the coming of the beast
So every story every word I'm sayin' ?Fuck Peace?

See you could witness the illuminati bodycount
Don't be surprised these is devils that I'm talkin' bout
You think a couple thousand lives mean shit to killers?
Nigga I swear to God we the ones - ain't no villans

Or any other word they think to demonize a country
Ain't no terror threat unless approval ratings slumpin
So I'ma say it for the record we the ones that planned it
Ain't no other country took a part or had they hand in

Just a way to keep ya scary so you think you need 'em
Praisin' Bush while that killer take away ya freedom
How many of us got discovered but ignore the symptoms?
Niggas talkin' loud but ain't nobody sayin' shit

And with the 4th Amendment gone eyes are on the 1st
That's why I'm spittin' cyanide each and every verse
I see the Carlyle group and Harris Bank Accounts
I see 'em plead the 5th each and every session now

And while Reichstag burns see the public buy itv I see the profilin' see the media's compliance
War is good for business see the vicious make a savior
Hope you understand the time brother cause it's major

What would you do if you
knew all of the things we know
Would you stand up for truth
Or would you turn away too?

And then what if you saw
All of the things that's wrong
Would you stand tall and strong?
Or would you turn and walk away..",What Would You Do?
Paris,"La la la la la la, la la la la la la
My cherie amour, lovely as a summer day
My cherie amour, distant as the milky way
My cherie amour, pretty little one that I adore
You're the only girl my heart beats for
How I wish that you were mine
In a cafe or sometimes on a crowded street
I've been near you, but you never noticed me
My cherie amour, won't you tell me how could you ignore
That behind that little smile I wore
How I wish that you were mine
La la la la la la, la la la la la la
La la la la la la, la la la la la la
Maybe someday, you'll see my face amoung the crowd
Maybe someday, I'll share your little distant cloud
Oh, cherie amour, pretty little one that I adore
You're the only girl my heart beats for
How I wish that you were mine
La la la la la la, la la la la la la
La la la la la la, la la la la la la",My Cheri Amor
Paris Bennett,"Can't control myself

You, you, you know you me
You mean no world to me
And I, I, I can't believe
You're the one that's in my dreams

And everyday I stop and pray
That it'll always be this way
So mad to go, so natural
And I gotta let you know

I can't control my heart
I don't know what you're doin' to me
It beats fast, slows down
Then it stops, then it beats again

Caught in your magic spell
In my ties, 'cause I fell
Little love with, your love
And I can't control myself

can't control myself
Control myself

Now you told me something special
That I never will forget
You told me that your heart felt true love
Since the day that we first met

And now, laid low we can't do
Whenever we said our hearts do
So beautiful, so incredible
And that's the reason I love you

I can't control my heart
I don't know what you're doin' to me
It beats fast, slows down
Then it stops, then it beats again

Caught in your magic spell
In my times 'cause I fell
Little love with, your love
And I can't control myself

Everyday I'm strugglin' to say how I feel
I want you to know that everything I feelin' is for real
Can't find the words, 'cause my heart has got a mind of it's own
It's true and it's all because of you

I can't control my heart
I don't know what you're doin' to me
It beats fast, slows down
Then it stops, then it beats again

Caught in your magic spell
In my times 'cause I fell
Little love with, your love
And I can't control myself

I can't control myself
Can't control myself
I don't know what you doin' to me
Can't control myself

What do you do to me'
It beats fast, slows down
Stops, then it beats again, yeah
Caught in your magic spell
Think it over, 'cause I fell",Can't Control Myself
Paris Bennett,"Intro:

I'm jus (caught up)

(Caught up)


Verse I:

I never thought I find myself stuck in the middle (the middle), of a two way street (two way street)

Tryin' to keep the both of you would be so simple (so simple), but that jus ain't me (aint me).

My east side got that good love thang, but my west side got that best friend thang (friend thang)

Now inside I'm torn between the two and I don't know (I don't know), I don't know what I'm gonna do


Hook I:

Tell me, who do you choose? Who do you give your love to when you get caught up.

Tell me, what do you do? You don't know 'til it happens to you, 'til you get caught up.

'Til you get caught up

'Til you get caught up


Verse II:

I tried to trust my heart to go the right direction (direction). It's pullin' me both ways (both ways).

I can't deny with both of them it feels so electric (so electric) I jus can't walk away.

My east side got that magical touch but my west makes my heart feel love (heart feel love)

I can't decide I'm torn between the two and I don't know (I don't know) I don't know what to do


Hook II:

Tell me, who do you choose? Who do you give your love to when you get caught up.

Tell me, what do you do? You don't know 'til it happens to you, 'til you get caught up.

I don't know what I'm gonna do. Its like I'm stuck and I just can't move.

And how'd my heart lead me to this road (this road)

And I don't know which way to go.


Break:


I don't know where to go


Hook II (Repeat)

Tell me, who do you choose? Who do you give your love to when you get caught up.

Tell me, what do you do? You don't know 'til it happens to you, 'til you get caught up.

I don't know what I'm gonna do. Its like I'm stuck and I just can't move.

And how'd my heart lead me to this road

And I don't know which way to go.

I'm jus caught up

I'm jus caught up

I'm jus caught up

I'm jus caught up
",Caught Up
Paris Bennett,"VERSE: Every since I was a little girl I wanted you more than diamonds and even pearls one man that I can count on in all the wrrld no matter what goes does he's there for me someone I can cling to I never seen you mommie said don't get your hopes up but I need you now I'm in my teens maybe I think mommie was right was it all just a pipe dream
Why am I still hoping and I'm still wishing why am I so open I should forge thime why is it affecting me I don't respect men because of him will ever I love again

CHORUS: Was it just too much to ask to trust a a man to take care of what he says he loves was I asking for much when I told you I I I wantedd to to be close to you I I I wsanted to have the kinda realtionship a girl dreams of just tell me was I asking for a little too much when I told you I I I wanted to you let you hold me I I I wanted to be a baby was it so crazy to want that did I screw up asking for just too much have a daddy (repeat 7x) 


VERSE: What I wasn't cute enough was it my crying was it the way I laugh was it the timing did it cost too much for the diapers and formula to be there for me what made you reject me and stop trying how could you forget me tell me what I did to never go for ice cream or have you pushing my swing now I'm grown and you're still not there for me

CHORUS: Was it just too much to ask to trust a a man to take care of what he says he loves was I asking for much when I told you I I I wanted to be close to you I I I wanted to have the kinda realtionship a girl dreams of just tell me was I asking for a little too much when I told you I I I wanted to you let you hold me I I I wanted to be a baby was it so crazy to want that did I screw up asking for just too much have a daddy 


OUTRO: In spite of the pain felt just couldnt blame myself it was a choice you had to be or not to be my daaaaad I forgive you you're forgiven you're forgiven (repeat )
",Daddy
Paris Bennett,"I don?t know
What?s really going on? 
Tell me what?s happening
It?s like the world it 
So amazing
So tired of fighting 
This killing me
And free me I?m little confused about it
Don?t know if I?m dreaming
Cause he?s so attekted
And I can?t believe it
What is this thing that I?m falling in
Chorus:
Somebody hates because I think that I?m dreaming
So messed up cause I just can?t believe what I?m seeing
It?s all because I thought this man is got me believe in
I like it and now I?m holding this killing love
This is no 
No ordinarily love
He is the one I?ve been dreaming of
Yes I like it
And I love it and I need it
Just can?t get enough
Can?t fight this
This feeling anymore
He is the one I?ve been waiting for
I?m dreaming
Let me beee
Cause I love him
Just can?t get enough
I don?t know
How I can feel this way
How dear he do this to me
He?s got me open
And I am hopping
That we won?t ever gone away
And break me I?m
Little scared about it
Don?t know if this 
Is the real?
That?s just as crazy
He?s making me crazy
What is this thing that I?m dealing with
Chorus
This dude just
Maybe my soul made and I like like the way
",Dreamin'
Paris Bennett,"Hey you over there getting beat up
On the dance floor can I party with you tonight'
Got me feelin' like I wanted to step up
Block make it up, now the clubs all hot, oh yeah

Oh yeah, oh yeah, let it go do ya thing, oh yeah
If you standing with ya back on the wall
Then you shouldn't came at all
You standing all in the way

You really got me zoning
You got me trippin' oh
The way you doin' ya thing and
It's got me feelin' you

This beat is got your feelin' right
So break it down for me tonight
Go on break it down to the floor that's right
You got me feelin' like I wanna dance all night

I want to see you break it down for me
Go ya'll, hey ya'll
(Get bizzy bizzy, get bizzy bizzy)
I want to see you break it down for me
Hey ya'll, watch how I get bizzy bizzy
(Get bizzy bizzy, get bizzy bizzy)

Hey DJ on the ones and twos can you turn it up
So I can go now and act a fool
Get the party untangled DJ
Spin this record go on and do ya thing

Do ya thing, get bizzy
Go on and do ya thing
It don't matter who you are tonight
You're the star, all eyes on you go turn it up

You really got me zoning
You got me trippin', oh
The way you doin' ya thing and
It's got me feelin' you

This beat is got your feelin' right
So break it down for me tonight
Go on break it down to the floor that's right
You got me feelin' like I wanna dance all night

I want to see you break it down for me
Go ya'll, hey ya'll
(Get bizzy bizzy, get bizzy bizzy)
I want to see, break it down for me
Hey ya'll, watch how I get bizzy bizzy
(Get bizzy bizzy, get bizzy bizzy)

Here I'm whatsup on the better
Take this, take that, can I get self a clap
Bring it back, now my girls get busy
Bring it back, all my guys get busy
Bring it back, let it go, go and do ya thing
Music's in your soul, get bizzy, get bizzy

don't you hold back, you can do anything that you wanna do
Just relax and let the music take control of you
Throw your hands in the air, baby run like you just don't care, no
Now you gotta goin' and get it come on now and get bizzy
Hey, oh, get bizzy hey

I want to see, go why'all, get bizzy, get bizzy
(Get bizzy bizzy, get bizzy bizzy)
I want to see why'all break it down for me get bizzy, baby
(Get bizzy bizzy, get bizzy bizzy)

I want to see, all my girls and my boys
(Get bizzy bizzy, get bizzy bizzy)
I want to see
(Get bizzy bizzy, get bizzy bizzy)
You officially been princessed",Get Bizzy
Paris Bennett,"They said it was over 
They said I was through 
But amidst the wreckage
Something began to move
My arms pushed me upward 
Shake debris off my back 
My legs feel their broken yet still here I stand

[Chorus] 
Fire is on every side of me 
It's lit a flame inside of me 
Now night and day it's guiding me home, home
And I will keep on the trying 
And I slay my giant 
'Cause I'm willin' to be and I will see it come 
'Cause I will I will I will I will 

They tell me it's hopeless 
They say the odds are not good 
But I just remain focused on what I know I should 
Though my friends say I'm crazy for goin' my own way 
Early on it used to phase me now I know their just afraid

[Chorus]",I Will
Paris Bennett,"He went away and you hung around
And messed with me every night
When I wouldn't go out with you, guess what'
You said some things that I didn't like

My boyfriend's back and you're gonna get in trouble
(Hey la, hey la, my boyfriend's back)
You see him comin' you better head out on the double
(Hey la, hey la, my boyfriend's back)

You've been spreadin' lies, you know were untrue
(Hey la, hey la, my boyfriend's back)
So look out now 'cause he's comin' after you
(Hey la, hey la, my boyfriend's back)

Hey, he knows what you've been tryin'
And he knows, he knows that you've been lyin'

He's been gone for such a long time
(Hey la, hey la, my boyfriend's back)
But now he's back and things will be fine
(Hey la, hey la, my boyfriend's back)

And you're gonna be sorry that you were ever born
(Hey la, hey la, my boyfriend's back)
'Cause he's kinda gangsta and he's awfully strong
(Hey la, hey la, my boyfriend's back)

Hey, I know that you'll be tripin'
But now you, you better get to stepin'
'Cause you really, really have been testin'
And he knows that he's the only one I'm repin'

What made you think he'd believe all your lies'
(Waho, waho)
You're a big man's now but he's gonna bring you down to size
(Waho)
Wait and see

Well, coming back, my boyfriend's back, he's gonna save my reputation
(Hey la, hey la, my boyfriend's back)
And if I were you, I'd take a permanent vacation, I'm the best right
(Hey la, hey la, my boyfriend's back)

Said my boyfriends back, yeah
Said he's coming for you
Because he knows I'm true
Come on, oh, right now

You officially been princessed
I know it's a lotta ladies that know what I'm talkin' about
So just laugh and turn your cheek 'cause your man's back
And to that other boy, he's zone in 'cause he's gotta sufferin'",My Boyfriend's Back
Paris Bennett,"I don't know what's really going on,
Tell me what's happening
It's like a whirlwind so amazing
So tired of fighting this feeling
And frankly I'm a little confused about it
Don't know if I'm dreaming
Cause he's so attentive
And I can't believe it
What is this thing that I'm falling in
Somebody pinch me cause I think that I'm dreaming
I'm so messed up cause I just can't believe what I'm seeing
It's all because of what this man has got me believing
Like it and I want more of this feeling oh

[Chorus]
This is no no ordinary love
He is the one I've been dreaming of
'Cause I like it ('cause I like it)
And I love it (and I love it)
And I need it (and I need it)
Just can't get enough
Can't fight this this feeling anymore
He is the one I've been waiting for
I'm dreaming let me be cause I love him
And just can't get enough

I don't know how I could feel this way
How did he do this to me he's got me open
And I am hoping that we won't ever go away
And frankly I'm a little scared about it
Don't know if this is for real cause this is crazy
It's making me crazy
What is this thing that I am dealing with
Somebody pinch me cause I think that I'm dreaming
I'm so messed up cause I just can't believe what I'm seeing
It's all because of what this man has got me believing
I like it and I want more of this feeling yo

[Chorus]

This dude here just might be my soul mate
And I like like the way his love controls me
Puts me first before his money and his homies
Hold up y'all I don't think you feel me
This dude here just might be my soul mate
And I like like the way his love controls me
Puts me first before his money and his homies
Call it what you want but this ain't no ordinary love

[Chorus]",Ordinary Love
Paris Combo,"
Elle s'appelait Irénée
Elle était envoûtée
Par le charme hidalgo
Les castagnettes et le tango
Son souhait le plus ardent
De prendre pour amant
Un beau caballero
Un vrai, tout en chair et en os

AÏ, aï, Irénée, pourquoi n'es-tu pas née
En pays latin, plutôt qu'en pleine Vendée
Aï, Aaï, que dolor, de n'avoir pas le corps
Des andalouses, que l'on jalouse et 
qu'on adore
C'est pourquoi, pas à pas, elle envia 
les appâts
Qu'elle n'avait pourtant pas, aï, aï, 
quelle déception!

Consumée par sa passion
Elle tenait toujours bon
Dansant le flamenco
Sur son parquet à coup d'sabots
Mais un jour, n'y tenant plus
Elle reprit le dessus
En bateau s'embarqua
Direction la Costa brava
“Aï, je suis folle de voir tant d'espagnols!”
Criait l'hystérique en péninsule ibérique
Mais l'allégresse fit place à la détresse
Quand dans un bal, elle découvrit 
l'ampleur du mal
Les madones endiablées se raillaient d'Irénée
Car tous les espagnols la trouvaient 
mollassonne!

Tel un taureau dans l'arène
Fonçant sur tout c'qui bouge
Irénée hors d'haleine,
Furieuse, finit par y voir rouge
Saisissant les éventails,
Les cheveux en bataille,
Irénée frappait fort,
Avec la grâce d'un matador
“Mé qué, mé qué, mais quelle mouche l'a piquée!”
Bégayaient ainsi les conchitas qu'on tapait
“Aï, aï, caramba, mama, quelle corrida!”
Bissaient les gars qui, ma foi, n'en 
revenaient pas
D'assister à ceci, tout ça sans sourciller
Se gardant bien d'y mettre le holà, olé!

C'est donc en perdant la tête
Qu'Irénée fit la conquête
De la population
Mais surtout d'un certain Ramon
Quant au bellâtre, elle eût dit
“Oui, tu es le mâle de ma vie”
Elle en profita aussi
Pour avoir le mal du pays

“Aï, je voudrais
Tant revoir ma Vendée
Aï, mon Ramon
Ramènes-moi z'y, si tu es un homme”
Le pauvre gars,
Ma foi, n'eût pas le choix
Avec Irénée
Franchit donc les Pyrénées
Et voilà, qu'en Vendée, l'on se vante, 
à tout va
D'avoir tous les soirs de la s'maine 
une corrida
Chez soi!",Irénée
Paris Combo,"{Refrain:}
C'est dans le port d'Istanbul
Bercé par l'ivresse
Et les plis de la houle
Qu'un homme est en liesse
Tout au fond d'un canot
Il déguste et sirote
Des liqueurs au tonneau
Car de tous les plaisirs
De cette terre
Il a goûté
ô souvenir amer des saveurs d'une vie 
bourlinguée

Et dans le port d'Istanbul
A l'heure où les mosquées
Adressent à la foule
Leurs prières, simultanément
Tous les chalands
De leurs poumons d'acier
Entonnent le chant
Le chant du départ
Le gros bourdon
Du désespoir
De tous les marins qui ne partiront pas 
ce soir

{au Refrain}

C'est la bourlingue, des vieilles carlingues
Celles qui sont usées, d'avoir de tout abusé
C'est la bourlingue, des vieilles carlingues
Celles qui sont usées d'avoir été médusées
Et dans le port d'Istanbul
Comme les coques d'acier
Sont bouffées par la rouille
L'âme de l'homme est trouée
De souvenirs anciens
Qui, malgré lui, s'acharnent
A torturer son âme
Son âme de mataf
De mataf amer
Car l'avenir est maintenant
Derrière lui, il le sait, il ne repartira pas

{au Refrain}",Istanbul
Paris Combo,"{Refrain:}
On n'a pas besoin, de chercher si loin
Non, non, n'a pas besoin de chercher si loin

On trouve ce qu'on veut, à côté d'chez soi.
Des sourires, des aveux et des langues de bois
Qui t'alanguissent, te pourrissent et font de ton cerveau
Un joli petit brouillon

Où l'amour, l'amour de son prochain,
On verra ça demain
Avant tout, faut bien s'occuper de sa petite personnalité...
Les autres ont tant, tant, tant, tant de défauts,
Que dans tout ça mon petit égo
Va se noyer, mon dieu, je le crains,
Dans l'amour de mon prochain...

{au Refrain}

C'est être entre amis, le vrai paradis
De tribu en tribu, on a le dessus
Sur tout ce qui menace notre carapace
Car aux différences, nous on y pense...

On pense à l'amour, à l'amour de son prochain
On en pense que du bien.
Mais on a tous notre territoire
Et, là, tu vois, on veut pas d'histoires.
On peut toujours en discuter
Entre tribus civilisées.
D'accord pour l'amour de son prochain
S'il m'est prouvé qu'c'est un type bien...

{au Refrain}

Non, il ne faut pas se laisser faire
La vie n'est pas un grand mystère
C'est dans l'amour de son prochain
Qu'il faut envisager demain.",On N'A Pas Besoin (You Don't Need To)
Paris Combo,"J'attends la panne au tournant
Quand tout va bien, c'est inquiétant
Les catastrophes sont sur mes talons
Je suis un Homeron
Quand, très souvent, je fuis l'incendie
Je mets de la poudre d'escampette
C'est juste un peu de magie
Car, saperlipopette!

Ça me rassure, c'est incroyable
Ce que j'endure, c'est effroyable
De n'avoir jamais eu de chance
A ce point là, depuis ma naissance

Ce n'est pas que je m'ennuie
C'est là, la quête de toute une vie
De ne pas se démonter
Avant d'être arrivée 

Me voilà sur l'Himalaya
C'est pas ma veine, qu'est-ce que j' fous là
J'étais partie pour trouver refuge
Au pire, faire de la luge

C'est pas rien d'être au sommet
Surtout quand on voulait pas y aller
Mais si je descends dans la poudre blanche
J'déclenche une avalanche

Ça me poursuit, c'est incroyable
Ce que j'induis, c'est effroyable
Comme erreur, vraiment pas de chance
A ce point là, depuis ma naissance

Ce n'est pas que je m'ennuie
C'est là, la quête de toute une vie
De ne pas se démonter
A vant d'être arrivée

{Refrain:}
Au pays où l'on arrive jamais
Ce pays qui est le mien, je sais
Oui, je sais que c'est là mon alibi
Ma quête de petit Homeron
La recherche de ce foutu pays 
Dont je trouverai le nom

Et quand les idées noires sont à mes trousses
Bandit notoire, je les détrousse
Et je fais du cousu-main
Avec mes peaux-de-chagrin

Car je sais bien que mon destin
N'est pas de ceux dont on réclame
La douceur du satin
Alors sans état d'âme

Je perdure, c'est incroyable
Et j'endure, c'est effroyable
De n'avoir jamais eu de chance
A ce point là, depuis ma naissance

Ce n'est pas que je m'ennuie
C'est là, la quête de toute une vie
De ne pas se démonter
Avant d'être arrivée

{au Refrain}",Homeron
Paris Combo,"Je suis sourde, je vie au pays des esgourdes
Lasses,
Lasse
Dans le silence où je me prélasse
Si tendrement, si calmement
A l'abri des redites
Je respire, on m'évite

C'est monotone
Ces mots
Ces mots
A mon oreille sensible, tous ces mots
Sonnent «Automne»

Tout's les palabres
Tout's les palabres en cascade
Silence, silence, silence !
Tout's les discours
Les discours de chasse à courre
Silence, silence, silence !
Tous vos ratés, mmmm, non !
Tous vos dératés, mmm, non !
Vos sous-évalués, non plus, non !
Vos sous dévalués, oh non !

{Refrain:}
Car moi, il faut bien me comprendre
Qu'on me parle d'amour
Et je veux bien l'entendre
C'est comme ça
Mes oreilles se réveillent
Au cri d'amour, au cri d'amour
Des nénuphars, des nénuphars
Des nénuphars, car...

J'aimerais bien
Ne plus entendre le matin
Que tes mots
Tes mots si ronds d'émotion
Ta voix si douce
Je le sens, me pousse
A te tendre une oreille
Dans son simple appareil

Tes mots nomment
Tes mots
Tes mots
A mon oreille sensible
Tes mots te nomment «aimant»

Alors tous les faussaires
Les faussaires du glossaire
Silence, silence, silence !
Les érudits
Qui nous l'ont déjà dit
Silence, silence, silence !
Tous les bavards, mmm, non !
Ne sont jamais avares, mmm, non !
D'un joli point de vue
C'est tout vu
Car c'est le refus, mon ouïe dit NON !

{au Refrain}

Je suis sourde, je vie au pays des esgourdes
Lasses,
Lasse
Dans le silence où je me prélasse
Si tendrement
J'attend le moment
L'instant sans pareil
Où je prête une oreille...
Une oreille...

Pas à pas

Depuis longtemps, je n'sais pas
Où me mène le vent
Voilà pourquoi je n'suis pas
Ceux qui marchent devant
C'est le chemin le plus beau
Qui en a tenté plus d'un
Le mien se fait au sabot
Que je pose tous les matins
Au gré des embruns

Ce monsieur fait ce qu'il veut
Madame sait pas si elle doit
Un enfant qui ferait mieux
De grandir comme il le croit
Un cheminot sur des rails
Qui regarde passer les vaches
Une perle dans un sérail
Qui ne veut plus qu'on l'attache
Un antiquaire amoureux
Qui soudain se trouve trop vieux
Y'a déjà du mieux...

{Refrain:}
On verra
On verra si ça vaut pas
Le coup d'?il, là-bas
Là-bas, juste un peu plus bas
On verra, on verra
On voit bien que ça n'va pas
Non, non, les pas cadencéss
C'est pas comme ça qu'on va danser...

Depuis longtemps, je n'sais pas
Où mène le vent
Voilà pourquoi je n'suis pas
Ceux qui marchent devant
Certains semblent être poussés
Par de grands vents d'idéaux
D'autres sont restés à quai
Car ces pauvres matelots
N'ont pas le vent dans l'dos

Ce monsieur fait ce qu'il peut
Madame est sûre de son droit
Un enfant qui fait des envieux
Dès qu'il pose ses premiers pas
Un fakir, un prothésiste
Qui se trompent et qui insistent
Un éléphant blanc de blanc
Qui, comme il peut, se défent
Pour ses défenses aériennes
Ces deux, qu'il considère siennes
Faudrait lui laisser...

{au Refrain}

Depuis longtemps, je n'sais pas
Où mène le vent
Voilà pourquoi je n'suis pas
C'est le chemin le plus beau
Qui en a tenté plus d'un
Ce fameux sentier battu
Qu'on a battu comme des chiens
Mais pour tous, c'est pas à pas
A quatre pattes dans les broussailles
Qu'on fera des trouvailles...",Je Suis Sourde
Paris Combo,"Nous sommes tous nés d'amour dans ce vieux pays
Où seuls de vieux, de très vieux singes sont assis
Aux commandes de nos libertés
Aux manettes de nos intégrités

Alors, tapons-nous sur le nez
Ça les fait toujours rigoler
Allez, tapons-nous, entre nous
Ça leur fera toujours de gros sous

Quand ils nous vendront des canifs
Et des idées malsaines
Pour que nos petites vies s'enfouissent
Dans la violence et la haine

Alors quoi, on va coucher dehors
Sous les ponts, sous des ponts d'or
Que d'autres auront construits pour aller de leur cuisine
A leur living

Living-room
C'est pas du flan, c'est pas du vent
C'est le living-room des vieux singes savants
C'est le living, living, living, living room
C'est pas du flan, c'est le living room
C'est pas du vent, c'est le living room

Nous sommes tous nés, mon ami
Nous sommes tous vivants, c'est inscrit
Dans notre œil, tu vois, au fond ça luit
D'une envie de vivre, d'une envie

De parcourir le monde
Cette bonne terre si gironde
Mais non, mais non, voilà qu'on nous gronde!
Cas sans laisser-passer

Faut pas se laisser aller
A rêver d'une autre vie, mon ami,
Non, faut pas rêver
Car pour rêver, faut des «laisser-passer»

Du papier, pour passer sa vie
De l'autre côté du pont, 
Des ponts d'or, dehors
Y en a des tonnes, c'est pas qu'on les ignore
Car on les voit souvent passer de leur cuisine
A leur living

Living-room
C'est pas du flan, c'est pas du vent
C'est le living-room des vieux singes savants
C'est le living, living, living, living room
C'est pas du flan, c'est le living room
C'est pas du vent, c'est le living room

Voilà comment, quand on y pense
Nous sommes tous devenus des éléphants
Des gnous, des girafes, des orangs-outangs
Dans nos réserves sous surveillance

Et qu'on n'aille pas s'égarer
En troupeau ou bien tout seul, isolé
Dans les réserves d'à côté
On est sûr de tomber sur un os

Un ostéopathe de première
Qui vous démembrera, c'est son affaire
De vous faire passer l'envie
Des voyages interdits

Interdits dans nos vieux pays
Où seuls de vieux, de très vieux singes sont assis
Dans leur cuisine, ils gambergent
Pour améliorer leur living

Living-room
C'est pas du flan, c'est pas du vent
C'est le living-room, des vieux singes savants
C'est le living, living, living, living room
C'est pas du flan, c'est le living room
C'est pas du vent, c'est le living room",Living Room
