Band,Lyrics,Song
Tech N9ne,"Turning, turning, turning, turning

Alright
I don't wanna do this anymore, stop
Tellin' me that we can make it in a hell where it's gonna be many more shocks
Use to be I needed love now I need about 3 or 4 shots
With another round just to hit it now yes I'm messier than any gore plot
I am doing what the sick does
Takin' anything to get buzzed
'Stead of eatin' wit the family I rather get my dinner in a strip club
Not a evil that can rival me becoming even darker than a crip slug comin' to clip bloods,
Took the gentleman and put him underground like in Dig Dug
So long every day shit there's no hope for we
Repetition kept us glitchin', your folks bore me
I'm turning into what my lady provoked for she never really knew inside of my brain 
having ho soaked orgies, constantly

Do you really wanna see this thing that's turning in me?
Turning in me? NO!
I am, I am, I am liberating me, starting to turn
I didn't do it, got something to stir it up
I am, I am, I am liberating me, starting to turn
I couldn't see it, the hatred that's filling me

Migraine, I'm Bane, ain't nobody feelin' my pain
Stupid women I blame so goodbye sane Im'a fry my brain! 
Drugs Im'a try aim to deny shame and defy thy reign
Look into my eye mane I wanna fly gettin' really high and die strange
How do I describe, you and I entropy, inside of me an entity
Turning me into to the portion of idenitity
That you'll never know there, 'till my anger make a slow tear
Any beef wanna grow, I swear I eat it so rare, baby oh yeah
Take off your bitchness that hate oh so it's just
Turning me into the insane, playing all kind of sin games
Taking it in like a ganja hit, you're the reason why the bomb was lit
Got me thinking ""murder everything in sight"", monster shit!

Do you really wanna see that things that's turning in me?
Turning in me? No!
I am, I am, I am liberating me, starting to turn
I didn't do it, got something to stir it up
I am, I am, I am liberating me, starting to turn
I couldn't see it, the hatred that's filling it
I am, I am, I am liberating me, starting to turn
I didn't do it, got something to stir it up
I am, I am, I am liberating me, starting to turn
I couldn't see it, the hatred that's filling me

No!
Wait for it, wait for it!
Driving me crazy when you lie to me baby
You're driving me crazy when you lie to me baby
Driving me crazy when you lie to me baby
Wont die to treat shady, might die if you play me!",Starting to Turn
Tech N9ne,"Free your mind, and remember
Winners are not people who never fail
But people who never quit
All I ever wanted was to sell
Records to the people make a lot of mil', yessir
Rap to me, it was the holy grail
I'm gonna go and do it, I'm never gonna fail
Yeah, but first I gotta make it out of Hell

Wake up and I see crime
All of us we on it's eat time
My homies love me yelling ""Peace N9ne""
At the same time, throwing B signs
Throwing 'em back and repping the street, I'm
Doing music and I'm writing beast rhymes
But my V-Slimes, had no weak minds
Got with the music, started a group and we shine
Music gave us hella hope
Made it up out of the bangin' and sellin' dope
We were stronger than a bottle of Yoke
'Till one of our members found a kid to grope
Then your honor gave the peddy the rope
Losing a man, the band began to slope
Never did think a plan was damned to croak
So doing it solo-dolo stands the G.O.A.T
Started making hella LP's
2000, all the way to five, felt free
Because of the hand the label dealt me
But in ‘06 Fontana helped us melt cheese
Number one independent gonna be spending a ton of funds, in a minute
That's when the government want the sums, then I send it
In a couple of months I'm done and replenished

Everywhere I go, I'm selling out the show
Around the world I kill 'em and everybody know
Whenever we hit the studio and Tecca Nina drop, hot
Even though I will go toe to toe if somebody bang on me
But I'm rolling in the dough and I'm really respected and protected
Chances of me getting shot, not

Everyone loving the Tech
Publishin', I get a check
Loving the cities that with me, the people that call me the best
I don't have any regret, but it's a bit of neglect
Missing my babies I love 'em and none of 'em leaving me yet
Feeling good like a villain should
In a mansion, but I'm still in hoods
Not like Trayvon, J's on
Khaki shorts with a red tee like I will and could
I can conceal it my permits say
If evil happens to swerve this way
Hope nobody deserves quick spray
I feel an angelic surge this day
They feeling my songs
Been doing it long
They want me to sell 'em my CD right outta my home
'Cause I'm in the zone
I'm putting 'em on in front of the store when a couple of police won't leave me alone
Why they tripping?
I fit the description
It's two of them rushing me I'm on a solo mission
To get people to listen, but they pushing and kicking me
I'm on the ground when they telling me, ""Cause of a gun suspicion""
It was in my pocket, ain't trying pop it
When they scared of a brother with a gun no one can stop it
Then one of 'em lost it, and then I was shot quick
Officers took me to heaven, I'm dead and with multiple rockets
Didn't matter I was good and living inside a mansion next to ball players
'Cause of the move he made was drastic now I lay in a casket carried by my pallbearers
Fears what I see, making 'em kill a G
Rotten apple in the batch; don't tell the rest to flee
This happened in Baton, R-O-U-G-E, even I fit the description
What if it was me?

What if it was me
What if I never got the one chance to be
Everything and everywhere I go, I wouldn't see
If by your hand you took that from me
But what if it were me?
Laying right there
I'll never get up again, it's so unfair
My babies cry out
You never cared
Things that we do make each other so scared
So what if it was you there?
(Should I just) Take your life
(Should I bust) Make your wife widowed, withered, hugging the pillow
The scent of you still on her
Spirit she feels on her
The whole world weeps
Blood we all spill on her
And I know, it’s ill will, the pill’s hard to swallow
How should I feel when I'm being followed (followed)
By the words that you say to me? (Crazy)
And you saved my life, take my life

I gotta fight, all of the night with cops, Crips, Bloods with sore fists
I gotta fight, all of the night with cops, Crips, Bloods with sore fists
I gotta fight, all of the night with cops, Crips, Bloods with sore fists
I gotta fight, all of the night with cops, Crips, Bloods with sore fists and them Nazis",What If It Was Me
Tech N9ne,"So, me and Krizz Kaliko check into our uh Hotel in Paris, France.
We were there for the first time, you know, it's in 2010 
And our hotel was so fucking rinkydink 
That when we checked in our room it was so small that 
You open the front door to our room and you could see, hold up
God damn You could see 
The nigga at the front desk he was like, you just open the door and he was right there. 
So Krizz Kaliko goes and asks the nigga like, uh, ey man, y'all got the WiFi? 
And the dude was like ""wh- WiFi? Wifi? I dunno, WiFi?"" He's like
""You know, WiFi man, you got WiFi? Wifi code?"" 
He's like ""what, no, we don't WiFi."" 
He's like ""you know, like internet, like phone"" he's like 
""Ohhh, Weefee, Weefee, yeah we got Weefee.""",Wifi (Skit)
Tech N9ne,"Yeah
Go right up

Connect, ain't nobody but Tech
I been dope since I put raps on BASF cassette
Since then my pen been at war like Montagues and Capulets
A menacing strap you get, been winning in rap, who's next
To get permanent power polluted, paper protruded
Punani praise on its pubics and they're prepared to pursue it
Get us then we drills 'em
Having plenty thrills, I'm Wellington New Zealand banging her with a chest like Wendy Williams
Everybody know with the kinda money I bring to the table I can put 'em off
Take 'em all around the world, get the dough and get the girl touching other people and I brought the hood along
Teams why, wings fly, things die but the king's eye people I never seen cry
If you wanna see the mean side just go stream what I seen on steam, put your hand in my bean pie
Salam Baseem, Hakim and Keuh Rameen
I'm something fierce, I bring player haters to tears with my schemes
Come reach me, I got the species locked and no one can beat me
The feces, what I released on this beat he's gonna wanna seek me 'cause I'm the WeeFee

Weefee, WeeFee, WeeFee
I can put you on
Weefee, WeeFee, WeeFee
With my push alone
Weefee, WeeFee, WeeFee
Now you set in stone, I'm the
Weefee

Yeah, people need me, I'm the WeeFee
I get them on movies and TV
Connecting Scooby and Stevie
Straight from Missouri to Fiji
Trying to intrigue me ain't easy
Unless you bringing them bad beasies in three-bies
We be having them louder than one-ninety-four dB
Organ, grinding, so they pour us in their mouth, and they're loving it like Thorazine
When they freaking out I'm Jim Morrison
But I go without hair Billy Corgan
Releasing a lot more of them endorphins
Weefee wins the war again the gore's been like a horror film
'Cause we kill, everything so be still
When we move in, not a cheap thrill
When the beat feels like E pills
Steadily repping B till, my B-L-double O-D spills
Then again Tech Nina keep mills
So I know I'mma get me a refill
Tech is highly respected
Been with a few major labels and left it
I rated my records intrepid
Since they didn't rep it then F it
Now I'm elected to get the check and invest it
I'm such a vet, you can bet I can get you connected
'Cause I'm the WeeFee

Weefee, WeeFee, WeeFee
I can put you on
Weefee, WeeFee, WeeFee
With my push alone
Weefee, WeeFee, WeeFee
Now you said in stone, I'm the
Weefee

Unh, if you with me but hating me
Disconnect from me, get away from me
Get a bit of fame thinkin' they big as your paper be
When they try to shake a G they normally have to take a fee 
That's lower than what they pay for he that works in Eminem's bakery
You doubt a N9ne, you out of sight you out of mind
Nigga shout a crime from me they sniffing them powder lines
I'm the righteous
But I'm killing 'em like I'm Cypress
Play me like I'm not the nicest
No weefee, leave you lifeless
Taking a knife to fight with ISIS, I like it
When they spite they get vices
When they hit that pipe think they're psychic
Wanna get in my mic and try to slice it
But they do fizzle when they hear SuWu whistles
Disrespect me true this will happen and they lose signal
This was long awaited
Strange is how all the fakes were created
They think they made it, forgot about me and skated
They music, everybody played it 'cause I was right there to save it
They downgraded they hate it 'cause their signal is faded
'Cause I'm the WeeFee, nigga

Weefee, WeeFee, WeeFee
I can put you on
Weefee, WeeFee, WeeFee
With my push alone
Weefee, WeeFee, WeeFee
Now you set in stone, I'm the
Weefee",Wifi (WeeFee)
Tech N9ne,"Hearing angels in the playground
Took some time to figure out
Gots to be yours
And yeah, I'm talking to you now
Though you're not alive
Still be hearing ya, your voice

Time never gave us
No my daddy wasn't famous
'Bout a thousand miles between us
Didn't let go until he seen us
It's a bittersweet melody
Years ago and I'm spreading this legacy
I said it brings out the better me
But I could feel your spirit, I hopethat  it never leaves
I got a home
You see sometimes in life I'm walking feeling lonely
I got some answers that I'm seeking, you would know them
And I would trade it all if I could get a moment with you

Angels in the playground
Took some time to figure out
Gots to be yours
And yeah, I'm talking to you now
Though you're not alive
Still be hearing ya, your voice

Didn't really wanna talk about it 'cause if people laughed and told me 
I was crazy it would make me act so violently
'Cause when mama chose a cloud to flee
That night I saw the moon smile at me
At first I thought I'm going crazy
Then the smile got bigger and I felt that pretty lady's
(Spirit, spirit, spirit, spirit, spirit, spirit)
Now it's with me daily
Now I can feel that extra energy when the motion light 
Comes on inside my closet that don't hinder me
'Cause I'm hoping what I'm finna see
Gonna be my mama, not the enemy

Angels in the playground
Took some time to figure out
Gots to be yours
And yeah, I'm talking to you now
Though you're not alive
Still be hearing ya, your voice

Energy never dies, it transfers
Can you tell him extra, I got mine and I am hers
No longer a damper with God it's no slanders
But I wish I could see her again, try to peek in heaven for a gander
And tell her thank you
For putting a name to
This twisted brain, you always remain true
Now that your pain's through
My dreams came true
And yes I blame who?
Her middle name Sue
And the song stopped
Now I look at life another way now
People need each other's help to love, no need to stay frowned
First I thought my mother's death would cease forever laid down
She's with me for real the globe is now my angel's playground, yeah

Angels in the playground
Took some time to figure out
Gots to be yours
And yeah, I'm talking to you now
Though you're not alive
Still be hearing ya, your voice

See, you've given me life
I can't repay you but
I keep singing praise, I mean all the way up to you
I wish that I could say ""what's up"" to you
I feel a spirit and it must be you
I know that spirits (sprit, spirit, spirit)
Must be real (spirit, spirit, spirit)
See there's no other way to explain what I feel",Angels in the Playground
Tech N9ne,"Yeah, I think they got me fucked up
Everybody better hold up
{Cause they don't be feeling you like they feelin' me
And I think I'm the answer

I really had to break it down
I really had to keep it simple
I had to run up and down the court watching y'all like the league official
I never had to keep a pistol
If I did shoot, I'd shoot to kill
Talk is talk and that's cheap to me
But nobody really know what I do for real
I am what I always been, white kid with the rapping skill
Maintain that I'm self-sustained
Still CES came as a package deal
Run shit like in track and field
I'll pass baton in decathlon
Search around and go find a verse where I came soft and I was slackin' on
Puff puff and I'll pass it on
My team strong and we here to win
Repping hard for the underground, I'm an emcee and a lyricist
Many men tried to mirror this
They was scheming on me like a pyramid
But they theory is full of bullet holes
Period point blank I shoulda known

Yeah, I think they got me fucked up
Everybody better hold up
'Cause they don't be feeling you like they feelin' me
But I think I'm the answer

I rap until my tongues tired
I spit it like it's gun fire
Anybody tellin me I'm not the best it gotta be I wear a mask like an umpire
Sayin' I should hang it up in music you're a plum liar
A dumb guy or you're a bum sire tellin me I'm inadequate knowing it's not anyone higher
Up!
That is where I am bitch
Up in the clouds eating a industry sandwich look it I can spit cutting 'em up
And is fuck it I'm feelin funny bout fair weather fan shit
Kansas, City King has landed
Anything remotely close to nope when I quote you're choked with a velvet rope, Janet
Is he crazy? Sho Lia wicked like Fangoria
Fool is hatin' cause he don't understand my communication, Nokia
Tecca N9na spit it so clear like Ho sheer
When I get to rippin' this flow here
All the women gotta grabbin' their crotch, they all screamin' 'oh dear!'

Yeah, I think they got me fucked up
Everybody better hold up
'Cause they don't be feeling you like they feelin' me
But I think I'm the answer

Armed and dangerous
Kali baby, y'all can never hang with us
Y'all strange to us
Y'all niggas be gambling or rambling
Count another mil', it's chump change to us
I'm joking
If I'm N9ne I keep that pistol smoking
By design to find your prime time if their eyes open
Sign of the times ain't dependent on the rhymes
Quoted rockabye to smoking on the pipe but doing lines of cocaine
I don't rock that shit
I'ma drop that dime like they committed to crime on divine lines that I've spoken
So get up if you can get the picture
Only hurt ya if the shoe fits ya
I really can't stay on my time zone
I ain't user friendly word to iPhone
A different creature, every feature I get on is my song

Well I, well I know you got me fucked up
Whoa, whoa, whoa, whoa, better hold up
See they don't be feeling you like they feeling me
And I know I'm that answer

Too old for this bullshit
Zoned out, turned up
Your gross must pass through fire and that's why
I'm burned up
Hell all in my head, peace (Got a)
Gapin' hole in my heart too (But I)
Won't pray to no savior (Why?)
These days I'm too smart to
I ain't came up for no air yet
I put dough down on a fare bet
Niggas hood rich, I ain't there yet
But I got holes like a clarinet
And I jug lean and I pop pills
And they hate Dean 'cause I got skills
If these pussies don't shoot me, you can bet that the punk cops will
I give two shits about who's with you
Laugh loud when that boom hit you
On the role, like I'm too cripple
Getting twisted like two nipples
My soul's darker than nightride but no night light, I write all day
I get fancy with them blades in, and leave blood stains in the hallway

Yeah, I think they got me fucked up
Everybody better hold up
'Cause they don't be feeling you like they feelin' me
And I think I'm the answer

Watch out",The Answer
Tech N9ne,"Casket music
Casket music

Yeah, uh uh
It's killer city, anyone'll run up
You from around here, I ain't gotta tell you to duck
With very little unity, it's really never enough
People in the community don't band together enough
We all aware that it sucks, the hood resembles a pigsty
Even your baby mama tripping, kid got a twist-tie
And look at the list why
Niggas are not feeling me
Tryna live free and take zero accountability (hold on)
Ya lie to kick it, you're probably wicked as Hillary
And she who does not feel me is just not real to me, dick tease
The nicest on the mic, tell the bitch please
Would you be kind enough to shut the fuck up and twist trees?
I'm on a high, I might be flyer than Chris Breez'
And I would never try to strike a chick with my fist, geez
I'm wise enough to know to just let a chick leave
And use the time to find and grind the methods to getting cheese

I got a couple buddies that'll cross on ya border
And turn you into slaves for the new world order
Snake and bat's flying up inside close quarters
You can't keep it clean and dig the muddy waters
So step back youngin', this is grown folk talking
This isn't for the radio, this single won't be popping
This is true grit, it's lived for you to bash to it
Killer MC shit bitch, casket music

U-B-I, bitch
Yo, I crush a rhyme and when busting my flow is customized
They plagiarize when I'm writing it, so it's justified
And say goodnight if I ever switch into double time
They're sleepy, dusting their eyes, they listen to lullabies
Rubbing their eye while I'm running, wish I could shut an eye
So don't sit back and unwind, this isn't the summer time
It's duck and cover, if ever I pull your number time
It's sit for dinner and serve a sucker for supper time
My state of mind is transcending the space and time
You played a side so I am taking your place in line
Day in the life of the long winded, I stay alive
Only the strong survive in this game, I made it my
Bitch when I'm winning they're bitter, really what matters most
I learned the twist of these catacombs while I sat alone
My DNA incompatible with an average Joe
I catapult and I'm flying into the battle zone
Rep for the roster, partner pushing for proper pay
Chakras align while I'm oscillating like Doctor Strange
They cock and aim, lose nerve, but never drop a name
We are not the same, same difference is how we operate (yeah)

I got a couple buddies that'll cross on ya border
And turn you into slaves for the new world order
Snake and bat's flying up inside close quarters
You can't keep it clean and dig the muddy waters
So step back youngin', this is grown folk talking
This isn't for the radio, this single won't be popping
This is true grit, it's lived for you to bash to it
Killer MC shit bitch, casket music

Astonishing, I can still hear my mama sing, upon a dream
Then Obama brings some no no things from the drama king
I want a fling but with mama singing its wronger thing
So I'ma keep fondling this honor queen from the conjuring
Dude's crazy, he's who's baby
Maude Sue lady through Hades fools made me lose faith
We bruise fugazis
Who played me like ukulele, too shady, who's roots gravy
Out your noodle, you pussy punk, you's a poodle
I push your peanut to Pluto, and then pack your parents in a Peugeot
Better yet in a Yugo, yes y'all a eulogy shoe know
After killing like Cujo
I'm catching a wave nouveau
Eh eh
To the rancid area this belong to
Eh eh
Drink away my pain and then piss it on you
Give the song new meaning, eat it up, beat it up
If it's wrong you bringing, fuck you
Here's new N9na to rock to

I got a couple buddies that'll cross on ya border
And turn you into slaves for the new world order
Snake and bat's flying up inside close quarters
You can't keep it clean and dig the muddy waters
So step back youngin', this is grown folk talking
This isn't for the radio, this single won't be popping
This is true grit, it's lived for you to bash to it
Killer MC shit bitch, casket music
(Strange music dominion 2017)",Casket Music
Tech N9ne,"T9X is what they sniffin' when Tech Nina get to spittin'
My position is givin' 'em a hell of an addiction
On these scripts and they be itchin'
Find the good dope that I be dishin' out for the listenin'
That's why I'm constantly cookin' off in the kitchen
Nigga I'm Mr. Molly, when Nina shit hits her body
It takes her and gets her naughty
Fella mixed it with liquor prolly
She'll love you and lick your lolly
Taking me is her hobby
She flipping through my discography, nigga
Then she swallow me, nigga",Cold Piece of Work (Preview)
Tech N9ne,"Drama, drama, drama, drama, drama (Strange Music!)
Drama, drama, drama, drama, drama (New shit!)
Drama, drama, drama, drama, drama (Tech N9ne!)
Drama, drama, drama, drama, drama (Let's go!)

Anybody can get it
When it's coming at me, I am with it
Best keep it off of my fam
Bring it this way, then you pay, make you say ""Goddamn!""
K-C-M-O is the place that I'm from
If you live in my city, you grippin' a gun
And we ready for them, who like killin' for fun?
And we get 'em before they get us and they done
I'll be damn if a devil is taking me from
My lil' babies, two ladies, or breakin' thee son
Deep in necropolis they can become
All of your drama is making me (dumb)
I'm in the thick of it, 'cause they plottin' on me
Not gonna be fistin' it, 'cause I'm popping only
Better watch your vocals
Cops, politicians, white folks, niggas going postal
Lot of people on some scavenger shit
Now in Missouri, for a gun, I ain't gotta have a permit
Wanna feel that chrome?
I can peel that dome
Just like me, everybody left their chill at home

(Drama!)
I'm a real nigga that they wanna kill
So I keep it drama filled, I don't got no kind of chill
(Drama!)
I'm a real nigga that they wanna kill
So I keep it drama filled, I don't got no kind of chill

Yeah, bring that if you got it to bring
I get it, admit it, we on the same thing
I swear that I just wanna ball
But I can end it all with a call if there's drama
(That's on my mama nigga)

We don't have them blades
We go in the trunk for what I have then spray
Gonna have to grab them graves
That's what you're gonna get after you catch them (fades)
Everywhere you hear the gunshots
Drama be on everyone's block
No we be up in the gun shop
Target practice trying to make your lungs stop
Better stack up on your sunblock
'Cause the light from the heat that I brung's hot
Kill my fam, I hope that everyone rots
And your family goody goody gumdrops (yeah)
I'm in the thick of it, 'cause she lying on me
If she send them to get me, everybody dying homie
But not me, not me
Got my shooters for any intruders that I see
House alarm is red, been wanting a set
I was born to bless so nobody harms the Tech
So come one, come all, you want us to numb y'all
Making everyone fall dead up on their gun law

(Drama!)
I'm a real nigga that they wanna kill
So I keep it drama filled, I don't got no kind of chill
(Drama!)
I'm a real nigga that they wanna kill
So I keep it drama filled, I don't got no kind of chill

Yeah, bring that if you got it to bring
I get it, admit it, we on the same thing
I swear that I just wanna ball
But I can end it all with a call if there's drama
(That's on my mama nigga)

Strange Music
E-S-T 2000
2017, we still
We Still
Kill, everything",Drama
Tech N9ne,"Got me fired up
Might wanna keep that tied up
Get up (get up)
And get goin' right now
Ain't feelin' right, feelin' wrong right now, hold up
Don't need her, don't need ya, won't eat ya
Fish in a pita
Alright then (alright)
I ain't trippin', I'm slidin', wait a minute

She pulled up in car at the crib
This was way before the Nina was a star and I lived
At my Granny's, the girl that stepped out the car she was a whammy
Tight jean shorts, no panties, and her booty was uncanny
Went to school together, how 'bout some food endeavors
I wrote it smooth in a letter
She wrote back cool, whenever
So this is the day
Hopped in the car wit' her to a kissin' display
Later for eatin' now I'm on a mission to spray, okay
Hopped in the backseat
Movin' toward her with that heat
Between her legs, the wings are spread
I'm yearnin' for that cat meat
I'm wishin' to beat her
But I got sniffin' her skeeter
Through her clothes
I quit because she had the fish in the pita, ugh

Got me fired up
Might wanna keep that tied up
Get up (get up)
And get goin' right now
Ain't feelin' right, feelin' wrong right now, hold up
Don't need her, don't need ya, won't eat ya
Fish in a pita
Alright then (alright)
I ain't trippin', I'm slidin', wait a minute

Big chick, pretty face
Okay I wanted to find out how them huge titties taste
Can't remember what city, state
I wanted the kitty space
But I did this dizzy date on the bus after my show with a bigly shaped
Bitch, kissin' on me, chick is only
They told my hissin' homies
Dissin' on me, ya'll trippin', nigga this a pony
They laughin' while I'm dashin' to the back
Finna be smashin' my pretty fat friend
Till her ass need a aspirin (hol' up)
Strippin' down, my dick is now (swole up)
Smells a fish and now my stick outta commission how (tore up)
I assume she hate to groom, funk illuminates the womb
Can't believe she let fish in the pita fumigate the room, ugh

Got me fired up
Might wanna keep that tied up
Get up (get up)
And get goin' right now
Ain't feelin' right, feelin' wrong right now, hold up
Don't need her, don't need ya, won't eat ya
Fish in a pita
Alright then (alright)
I ain't trippin', I'm slidin', wait a minute

If she sit on your lap and she got jeans on
And you smell that fish in the pita
She ain't a bring home
Definitely mean the stream wrong
It seems strong to be comin' through her garments
So why would you want that fishy cream on your ding dong
Some women need just to stop treating their twats cheaply
If that's between you we're not eating it's not freaky
So stop mistreating you're not feeding me hot meaty
Fish in a pita leaking to ziti, or tzatziki, ugh
I know you women thinkin' this awful
But you know who you are and you're livin' unlawful (if you're stinkin')
Fellas I don't know if anybody eva' taught you (fish in the pita)
It's hard as hell to clean it up off you
Jesus

Hey man, what's happinin'?

Alright then (alright)
I ain't trippin', I'm slidin', wait a minute",Fish in a Pita
Tech N9ne,"Dominion
Frozen Image had connections with a group from our city called uh, Lo-Key 
Who were signed to Jimmy Jam and Terry Lewis 
And that's how I got my deal with Jimmy Jam and Terry in 1993 
Got released from that in '95, started working with Midwestside Records in '96 
That got me a deal with Quincy Jones in '97, Moved to LA that summer
Came back to KC in '98, started doing music with my childhood homies 57 RDV's 
Started doing shows with them in our area like LU Homecoming and venturing out to Top City
Then Denver and Dallas, met Trav in '99, started doing Strange Music in 2000 
Released Anghellic that year, and it spread like crazy 
And we started doing hella shows in our city, and surrounding cities",Interview 2 (Skit)
Tech N9ne,"Trying to search for zen
On this dying Earth we're in
No denying my thirst for skin
With the heat frying, the curse begins

My taste carrier seeks the blood of an angel, how can I mangle?
Make terrier teeth from straight tearing on meat
Yates buried her deep, I don't wanna eye everything, die like the great barrier reef!
It's a bad moon, mad gloom, giving stab wounds
Sucking a soul up like a vacuum
Monkey, apes, and baboons in the classroom
Wanting to be upper class and cash coons, mass doom
Then I woke up, choked up
Glad it was a dream and now I wanna go pick a lotus
But the grass is low cut, no fluff
Wish I could say hocus pocus
With the bees and pollen in focus
So the food we need isn't bogus
Fake feedings, race leading to death
Everybody's race leading great eating's for breath
Dreams based on real spill quick to leave you in a chill
Told my doctor this, he said I need Jesus and a pill

See, it doesn't matter what I want
I think what is done is done
Everything is dead to me
Losing my ability, to be
In touch with reality
Oh, I need Jesus and a pill!

I wake up to a new day
Then it all comes crumbling down
I don't wanna be here anyway
Oh, here it comes again

Taking a journey through the depths of my psychosis
Multiple personalities adamantly ferocious
At first in agony, anger to cope a closed fist
And run a sign of caution if you try to approach bitch
A mental breakdown, suffocating with hate now
No escape for heavensake, there ain't nobody safe now
I'm thinking of killing 'em all, afterlife I'm sending 'em off
Outta line, outta time, so out of my mind and outta control
Tell me why am I thinking these thoughts
Skin burning at the sign of a cross
Somebody help me I think that I'm lost
Edge of insanity I have been tossed
Mayday, got a man down, better pray for safe space now
Stay away or become prey when I rampage and I spray rounds
Pharmaceutical holocaust, a little bit lyrical Molotov
Serial killer like Michael with a knife and the rifle I'm psyched and I'm popping off
So let me say this, you don't wanna say shit
End up another screaming victim on my playlist

See, it doesn't matter what I want
I think what is done is done
Everything is dead to me
Losing my ability to be
In touch with reality
Oh, I need Jesus and a pill!

How can I be so chewed out
Anything could help me now
I wanna believe you
And if I fall
God helps all

Everything is dead to me
Losing my ability to be
In touch with reality
Oh, I need Jesus and a pill!",Jesus and a Pill
Tech N9ne,"Oh yeah, oh yeah, oh yeah, oh yeah
Oh yeah, oh yeah, oh yeah, oh yeah, oh
Oh yeah, oh yeah, oh yeah, oh yeah, oh, oh

Yeah, we gon' run far outside in time
Oh, never do lie, never do lie
I never do lie
I put this on my soul to see your face light up
Get them people out the way
Anytime they feel like me, break out them chains

Oh yeah, oh yeah, oh yeah, oh yeah
Oh yeah, oh yeah, oh yeah, oh yeah, oh
Oh yeah, oh yeah, oh yeah, oh yeah, oh, oh

Yeah, they wanna keep us low down
Yeah, they wanna keep us low down
Yeah, they wanna keep us low down
Yeah, they wanna keep us low down

Yeah, mama would have killed me (Christ)
Stepdaddy would have killed me (Islam)
If they both knew I chose a side
That would put my youth up in a ride
With bloodthirsty killers inside
For my nigga Scoob, riding with the whoopty whop
To try to shoot the block then when the Uzi flocks
And this nigga named Crazy one day robbed my homie with his babies
For a lot of gravy, got saved we
Found nobody to put on the news
Flame scatter, brain splatter look like Jamba Juice
And we all intelligent but this shit is irrelevant
When they rob a real one for the hell of it, yeah we gonna shoot
'Cause we coming from the ghetto
Where you can die over jealousy or dinero
Women they have their hair extended like a sombrero
KC we never hesitating to let the metal go
They bring us down to they level
(Demons) and they taking fifty rounds from a rebel
That's the sound of the Devil's (semen)
Spreading round making little ones
And mamma's on the ground cause they killed her son, grieving
Yeah, I chose a side but I flow now
That don't matter Nina, it can still be a showdown
Anywhere you go now
So you better stand yo ground
'Cause they don't wanna see you climbing, they wanna keep you low down

Oh yeah, oh yeah, oh yeah, oh yeah
Oh yeah, oh yeah, oh yeah, oh yeah, oh
Oh yeah, oh yeah, oh yeah, oh yeah, oh, oh

Yeah, they wanna keep us low down
Yeah, they wanna keep us low down
Yeah, they wanna keep us low down
Yeah, they wanna keep us low down

They wanna see me falling like the rain drops (yeah)
It's not that I won't, that I can't stop
Keep my brain locked on the game
Put the pad away when the paint stop
'Cause they don't care if you sling rocks all on the same block
Even if you're in Adelaide or in Bangkok
Bussin', spreading your city name like Chiddy Bang
But really they were sleeping and unaware of what it became
What will it take? I'm building my way into real estate
While you Philly steak children get really baked
I'm here to facilitate a setting to celebrate over Dilla J
Silver gorilla, mister vanilla face kill the brake
The beat drop and you feel the bass, exhilarating
Sleep on me, I slip in your pillowcase, yah!
They want to mitigate the buzz that we generate
And give us as little pay as possible any given day
They want us low down, dirty and shitty shame
'Cause if anybody profound go head and give me thanks

Oh yeah, oh yeah, oh yeah, oh yeah
Oh yeah, oh yeah, oh yeah, oh yeah, oh
Oh yeah, oh yeah, oh yeah, oh yeah, oh, oh

Yeah, they wanna keep us low down
Yeah, they wanna keep us low down
Yeah, they wanna keep us low down
Yeah, they wanna keep us low down, yeah

Oh yeah, yeah
Oh yeah, yeah",Lowdown
