Band,Lyrics,Song
Ivy Queen,"Un dia cai de rodilla pediendole a Dios
Jamas pensar en ti
Con lagrimas en la mejilla yo le pedi
Tenga piedad de mi

Llegaste como una ola
Y Tu imagen se apodero de mi
De que me vale correr
Si mi mente de ahi no quiere salir

Antes de que salga corriendo yo
Necesito saber por que razon
No te puedo sacar de mi corazon

Me contestaron

Que el amor es tan fuerte y hiere
En pedazo te destroza y dueleee
Que el amor
A veces es una falsa
Y cuando llega te atrapa
Se comete los errores y faltas
Y te ata

El amor que es puro no hiere
No discute no te tumba
No duele

Ay de mi pobre corazon
No te engañes mas que eso duele
Despierta y nooo 
No llores
Ay de mi no me ignores mas
Hasme caso te tas matando
Despiertaa y tu
Te mueres

Para que amar si te va doler
Para que mentir si se va a saber
Para que entregarlo todo por el
Para que fingir algo que no esta
Te va destrozar no podras aguantarlo
El amor que a ti te abusa es cruel

El amor que es puro no hiere
No discute , no te tumba
No duele

Antes de que salga corriendo yo
Debo proteger a mi corazon
Que es fragil
Ante que te te engañen
Y te hagan pedazoos
Debo yo guardarte de los fracasos
Y no es facil

El amor yeah, el amor si
El amor.. que es puro no hiere

El amor yeah, el amor si
El amor no te engañes duelee

El amor que es puro no hiere
No discute no te tumba
No duele

Eso es asi sobre toda cosa guardada
Guarda tu corazon yeahh",Amor Puro
Ivy Queen,"Diva!

Te voy a recordar amor que soy una reina
Que estuvo dispuesta a darte todo a ti
Te voy recordar amor
Todo lo que hice por ti

Tus amantes, las llegadas tarde
El no abrazarme y tampoco mirarme
Los detalles se perdieron y yo

Hoy llamare a mis amigas
Se acabo tu drama aunque soy una dama
Y tu me digas que me amas borrare tu nombre si,
Hoy yo actuare tal como un hombre, hombre

Cuando me llames destruido al celular
Dire que son mis panas para irme a janguear
Cuando me toques dire que estoy bien cansada
Que trabaje del dia hasta la madrugada

Y siempre hay otro demente
Que quiere lo tuyo eso te dire
Que si no me atiendes yo te dejare y me marchare
No me llames mas porque no te contestare

Te voy a recordar amor que soy una reina
Que estuvo dispuesta a darte todo a ti
Te voy recordar amor todo lo que hice por ti
Los detalles se perdieron y yo
Me voy a bailar yeah voy a celebrar

Recojere tus pertenencias
Y todas tus cosas yo las pondre en venta
En tu carro montare a mi combo son mas de setenta
Tu madre llamare para darle mis condolencias
A tu amante las gracias por tu ausencia

Que bueno seria ser hombre
Y tener mas de una amante
En tu cara yo burlarme
Ahora aguanten ahora aguanten

Siempre hay otro demente
Que quiere lo tuyo eso te dire
Que si no me atiendes yo te dejare y me marchare
No me llames mas porque no te contestare

Te voy a recordar amor que soy una reina
Que estuvo dispuesta a darte todo a ti
Te voy recordar amor todo lo que hice por ti
Los detalles se perdieron y yo
Me voy a bailar yeah voy a celebrar

Las mujeres con las manos arriba
(Con las manos arriba, eso es asi)
Si me entienden con las manos arriba
(Tu me entiendes, con las manos arriba)

Hoy llamare a mis amigas
Se acabo tu drama aunque soy una dama
Y tu me digas que me amas borrare tu nombre si,
Hoy yo actuare tal como un hombre, hombre

Los detalles se perdieron y yo
Me voy a bailar yeah voy a celebrar

Te voy a recordar amor que soy una reina
Que estuvo dispuesta a darte todo a ti
Te voy recordar amor
Todo lo que hice por ti

Keko, el que trabajo solo papi
Si no lo esperabas
Ahora aguanten ahora aguanten
Diva es Ivy Queen
Drama Queen
A lo under",Te Voy a Recordar
Ivy Queen,"Quítate tu que si te metes te apago la lu' 
& eso lo sabes tu 
Que esto es pa' los fiel gru 
Pa que muevan ese cuerpo 
Esa es la actitud 

Me gusta como bailo 
Yo salte revota 
Que esto empezó 
Que no me traten no estoy fácil no 
Las mujeres queremos que nos den acción 

Me gusta como bailo 
Yo salte revota 
Que esto empezó 
Que no me traten no estoy fácil no 
Las mujeres queremos que nos den acción 
Búscate un que doy pa' rato 
Con un cuerpo ready que fácil desbarato 
Todas las ladys queremos bailar 
Buscamos un hombre que nos venga a perriar 
Salimos pa' disco coce la mini falda buscamos al corillo 
& por la puerta ancha 
Si lo que quieren darle tabla 
Que prendan la candela que le llego su wuawua 
Dale los solteros 
Mujeres se activan se enciende 
La disco la música inspira 
Pongame un perreo 
De los duros 
Por esto yo muero & eso si se lo aseguro 

Me gusta como bailo yo 
Salte & revota que esto empezó 
Que no em traten no estoy fácil no 
Las mujeres queremos que nos den acción 

Me gusta como bailo yo 
Salte & revota que esto empezó 
Que no me traten no estoy fácil no 
Las mujeres queremos que nos den acción 

Quítate tu que si te metes 
Te apago la luz 
& eso lo sabes tu que esto pa los fiel gru 
Pa que muevan ese cuerpo esa es la actitud 
No me importa llamen ala policía 
El ritmo me lleva estoy encendida 
Mueve. mueve, mueve tu cuerpo 
Me tiene sudando & esto esta perfecto 

Si tu no lo bailas me salgo 
Si tu me dices yo le caigo 

Pongame un perreo de los duros 
Por esto yo muero & eso si se lo aseguro 

Quítate tu que si te metes 
Te apago la lu'z 
& eso lo sabes tu que esto pa los fiel gru 
Pa que muevan ese cuerpo esa es la actitud 

Me gusta como bailo yo 
Salte & revota que esto empezó 
Que no me traten no estoy fácil no 
Las mujeres queremos que nos den acción 

Me gusta como bailo yo 
Salte & revota que esto empezó 
Que no me traten no estoy fácil no 
Las mujeres queremos que nos den acción",Como Bailo Yo
Ivy Queen,"Todos apuestan que no seré feliz 
Y que el amor pa mi es un ciego 
Yo que tanto le he pedido a mi dios 
Porque he sufrido y tengo miedo 

Cupido frente a mi no se a rendido 
Porque el sabe que yo quiero amor 
Que me reparo las alas 
El me a dado una esperanza 
Una nueva ilusión 

Y esta mujer sin alma 
Le devolverá la calma y curara el dolor 
Que todas queremos un super heroe 
Sus poderes sean la sanación 

Cupido no olvido que yo existo 
Y que en las noches no cariño yo preciso 
Cupido no olvido 
Y del abismo me sacara yo no nací para el maritirio 

Cupido no olvido 
El no se olvido 

Cupido frente a mi no se a rendido 
Porque el sabe que yo quiero amor 
Que me reparo las alas 
El me ha dado una esperanza 
Una nueva ilusión 

Y hasta mujer sin alma 
Le devolverá la calma y curara el dolor 
Que todas queremos un super heroe 
Y sus poderes sean la sanación 

Mientras exista dios en esta tierra 
Cantare a los cuatro vientos 
En reverencia por lo que perdieron 
Lo que gano y lo que quiero 

Cupido no olvido 
El no se olvido

Cupido frente a mi no se a rendido 
Porque el sabe que yo quiero amor 
Que me reparo las alas 
El me a dado esperanza 
Una nueva ilusión 

Y hasta mujer sin alma 
Le devolverá la calma y curara el dolor 
Que todas queremos un super heroe 
Y sus poderes sean la sanación 

Es que cupido no me olvido 
Y las mujeres 
Cuando escuchen mi canción 
Tengan la fuerza tengan valor 
Que un super héroe 
Llegara a su salvación 

Cupido no olvido
No 
Cupido no olvido",Cupido
Ivy Queen,"Yo nunca pido que me bajen las estrellas del cielo 
Solo yo pido que me alumbren en la oscuridad 
Yo nunca pido que me llenen de regalos lujosos 
Si con una sonrisa a mi me bastara

Toda una vida me lleves de la mano 
Cuando este perdida 
Me convierta en el camino que te de la salida 
Y que a mí me demuestren 
Que en el amor hay vida y sanen mis heridas

Yo contigo vuelo tú me das las alas pa' llegar al cielo 
Dios es mi testigo que todo lo que quiero 
Es ponerle calma a todo mi sosiego 
Mi corazón ciego

¿A dónde irá el amor de un hombre y una mujer? 
Yo solo pido que me enseñen creer 
¿A dónde irá el amor de un hombre y una mujer? 
Yo solo pido que me enseñen creer

A donde vayas sé que si me muestras 
Ganaremos batallas cuando uno se ama 
Lo grita y no lo calla que lo que sucede 
Sus dos almas se hallan quédate y no te vayas

Muéstrame el amor real 
Y así cambiara mi percepción 
Se me ira aquel mal sabor
Muéstrame el amor real 
Y así cambiaras darás color a esta oscuridad 
Mi amor

¿A dónde irá el amor de un hombre y una mujer? 
Yo solo pido que me enseñen creer 
¿A dónde irá el amor de un hombre y una mujer? 
Yo solo pido que me enseñen creer

A creer a vivir a sentir que estén por mí 
Que me digan que me quieren 
Que por mi se muere ¿a dónde va el amor?

Ese amor que todas sueñan de un corazón yo ser la dueña 
Que me apoyen y que me entiendan que las mujeres somos reinas 
El que cure mis heridas me proteja en las caídas 
Adonde vamos las mujeres si no hay amor todo se muere

Muéstrame el amor real 
Y así cambiara mi percepción 
Se me ira aquel mal sabor
Muéstrame el amor real 
Y así cambiaras darás color a esta oscuridad 
Mi amor

¿A dónde irá el amor de un hombre y una mujer? 
Yo solo pido que me enseñen creer 
¿A dónde irá el amor de un hombre y una mujer? 
Yo solo pido que me enseñen creer
Debemos entender que la mejor manera 
De empezar algo nuevo es perdiendo el miedo 

Ivy queen MUSA",A  Donde Va
Ivy Queen,"Y sabrás
Que estas en mi aria
787 llego la sicaria
Abran paso que voy sin freno
Siente el bajo
Que esto esta bueno
Con un corte de galan
Y un flow
El entra en accion
Y me pone on

Quiere ser el centro de atención
Y se pone tenza la situación
El se exhibe
Se me acerca
Y tambien me persigue
No te tires
No te han dicho que yo soy la killer
El se exhibe
Se me acerca
Y tambien me persigue
No te tires

No te han dicho que yo soy la killer
Aguaaaa
Que se quema
Solo cuando camino
Cuando muevo las caderas
Sus amigos
Le dicen que la flaca
Esta bien buena
Así que aprovechate
Y no me vengas con penas
Ni creas

Que la noche
Se hizo para este hechizo
Besos candentes
Rompan el piso
Controlando el cuerpo
Brusco violento
Sudores corriendo
Me sientes te siento
No corro por baterías
Si lo sabias

Pero me tienes con la pila encendida
Deja el fronteo
Dejate llevar
Subete en la nube
Por que esto es pa gozar
Por ti me pongo
Dante bien elegante
Aroma de asesina
En mi cuello diamantes
Si tu te pones pa mi
Y aceptas esto

Cantamos el mismo tono
Y hacemos un dueto
Con un corte de galan
Y un flow
El entra en accion
Y me pone on
Quiere ser el centro de atención
Y se pone tenza la situación
El se exhibe
Se me acerca
Y tambien me persigue
No te tires

No te han dicho que yo soy la killer
El se exhibe
Se me acerca
Y tambien me persigue
No te tires
No te han dicho que yo soy la killer
Controlando el cuerpo
Brusco violento
Controlando el cuerpo
Brusco violento
El se exhibe

Me convierto en Jack the Ripper
Suelto mi cabello
Desabrochame el zipper
De mi minifalda
Que esta haciendo calor
Vamos a tirarnos
A correr el maraton
El flow yo lo tengo
Y eres mas titere
Que Ñengo
Agua
Que se quema

Solo cuando camino
Cuando muevo las caderas
Sus amigos
Le dicen que la flaca
Esta bien buena
Así que aprovéchate
Y no me vengas con penas
Ni creas
El se exhibe
Se me acerca
Y tambien me persigue
No te tires

No te han dicho que yo soy la killer
El se exhibe
Se me acerca
Y también me persigue
No te tires
No te han dicho que yo soy la killer
Pa que sepa
Que esta es la jefa
La que domina soy yo

Ivy Queen
Keko music",La Killer
Ivy Queen,"Hace rato te miro te vas caminando
Buscando amor donde no hay
Yo te lo advertí que el tiempo va pasando

No busques en donde no hay
Caricias y besos no hay
Los llantos los ruegos, no hay
Eres un fantasma good bye
Good bye

Quien ríe último, ríe mejor
Quien llora primero restaura el corazón
Y quien se ve humillado y arrastrado por amor
Ese será levantado es real la compasión
Tus palabras no 
Tampoco lo que inventan
Creíste q en el fondo, yo quedaría muerta
Te tengo una noticia estoy llena de caricias
De buenos sentimientos
Y d miles de sonrisas

Y tu que
Llorando como un niño por falta de cariño, ya ves
Y tu que
Andas tan confundido
El orgullo te a vencido, ya ves

Hace rato te miro te vas caminando
Buscando amor donde no hay
Yo te lo advertí, que el tiempo va pasando

No busques en donde no hay
Caricias y besos no hay
Los llantos los ruegos, no hay
Eres un fantasma good bye
Good bye!

La vida es así quedan advertidos
No jueguen con quien menos
No lo ha merecido
Sea mujer o hombre
El tiempo no responde
Cuando toque a tu puerta
El alma no se esconde

Y tu que
Llorando como un niño por falta de cariño, ya ves
Y tu que
Andas tan confundido
El orgullo te a vencido, ya ves

Analicemos son experiencias
Mientras tu cargas encima conciencia
Mientras camino en brazos de otro
Que me valora y como el quedan pocos

No busques en donde no hay
Caricias y besos no hay
Los llantos los ruegos, no hay
Eres un fantasma good bye
Good bye!
No hay caricias y besos no hay
Los llantos los ruegos, no hay
Eres un fantasma good bye
Good bye!

Hace rato te miro te vas caminando
Buscando amor donde no hay
Yo te lo advertí, que el tiempo va pasando

No busques en donde no hay
Caricias ni besos no hay
Los ruegos los llantos, no hay
Eres un fantasma good bye
Good bye!",No Hay!!!
Ivy Queen,"Ya no hay serenatas de amor
Ya nadie dedica canciones en el balcon
Busco a un romeo, que le cante a esta julieta
Pero como no hay ninguno
Esta historia va a la inversa
En peligro de extincion
No dejemos que se caiga
Trepare por un balcon, aunque sea en minifalda
Y antes de que salga el sol, yo te juro vida mia
Que la historia cambiaria cuando escuches mi corazon
Como en los tiempos de antes
Del verdadero romance

Mi vida si tu no lo haces, yo tomo las riendas
Para que asi entiendas que esto es amor
(que esto es amor)
Mi vida si tu no lo haces, yo tomo las riendas
Para que comprendas que esto es amor
Ahora que tengo tu atencion
Yo no quiero estar en peligro de extincion

Si no hay romeos, se que habran muchas julietas
Que treparan por un balcon a cantarle lo que sientan
Como en los tiempos de antes
Del verdadero romance
Mi vida si tu no lo haces, yo tomo las riendas
Para que asi entiendas que esto es amor
(que esto es amor)
(que no me va a dejar morir, si yo lo se)",Peligro De Extinción
Ivy Queen,"Ven acércate que te haré una invitación 
Que no podrás rechazar 
Una de esas que te tientan 
Que te va a gustar (eh eh eh) 
Y me va a gustar (eh eh eh) 

Si podemos solitos tocarnos 
Podemos juntitos besarnos 
Podemos hacer de todo lo que quieras 
Maldades de adultos si quieres 
Podemos abrigarnos en la cama 
Tu puedes decirme que me amas 

Pero hay una regla que como no puedes romper 
Es que tú no te vuelvas loquito 
Si me llamas y no me encuentras 
No me agobies no me sigas tenlo en cuenta 
No me digas a la hora que yo debo llegar 
Somos adultos y te recuerdo que… 

Soy libre, soy libre, soy libre 
Libre para gozar 
Soy libre, soy libre, soy libre 
Y no me vas a enjaular 
Dame mambo!! 

Es Ivy Queen papa 

Si me gusta me quedo 
No quiero pensar hasta dura 
Ningún escenario 
Déjame yo te explico 
Nos damos un traguito, gozamos
Se vive contento y feliz 
Sí me gustas yo te gusto a ti 
Solo te pido que

Por favor no te vuelvas loquito 
Si me llamas y no me encuentras 
No me agobies no me sigas tenlo en cuenta 
No me digas a la hora que yo debo llegar 
Somos adultos y te recuerdo que… 

Soy libre, soy libre, soy libre 
Libre para gozar 
Soy libre, soy libre, soy libre 
Y no me vas a enjaular 
(Eso es así pa!) 

No te vuelvas hiriente 
Que soy libre 
Vivamos el momento libre 
No tiene nada malo 
Yo soy libre 
Con paso nos entregamos libreee 

Soy libre, soy libre, soy libre 
Libre para gozar 
Soy libre, soy libre, soy libre 
Y no me vas a enjaular 

Soy libre, soy libre, soy libre 
Libre para gozar 
Soy libre, soy libre, soy libre 
Y no me vas a enjaular 

Libre papa 
Libre, por qué? 
Por qué? 
Porque lo q es libre es libre 
No se puede enjaular 
No, no, no… 

Ivy Queen 
La diva 
Dale mambo papa 
Onell el verdadero heredero del flow 
Nel flow 
Flow music",Soy Libre
Ivy Queen,"He aqui mi presencia
Pues he prometido que venia a verte aunque estubiera fligido
Cogiste el camino de la separacion
why tu no sabes como eso afecta mi corazon
Dios mio ayudame, why nunca permita
Que mi alma se destroce con esta visita
Mi mujer no me escucha, estando ahi acostada
No me mira no me abraza no me dice nada
Culpa tengo yo por no cumplir con mis promesas
Haciendote pasar muchos dias de tristeza
Por que no me di cuenta que yo actuaba muy mal
Ahora el remordimiento me quiere matar
Hombre al fin donde quiera que me paro
Las lenguas me persiguen cuando formo mi relajo
why asi sucesivamente pude perder
La gente habla sin parar sin tan siquiera saber
Pero ya es tarde
Ya escogiste tu decision, me abandonaste why asi cumpliste con tu mision
Pero yo lucho para que unque sea pueda sentir
why se muy bien que es imposible pero voy a seguir
Mi sentimientos hoy, se inclinan a tu vida
Manana buscare un camino a la salida, pues
Esto me encierra en un circulo vicioso 
Que me aparta de lo que pudo ser tan hermoso

Coro (2X):
Me acuerdo cuando te entregaste a mi
Me acuerdo como me aferraba yo a ti
Me acuerdo los dos sonando en una noche de pasion
No me escuchas, no me miras, se remuelde mi corazon

Te noto bien palida 
No eres la misma
Te falta la sonrisa que dibuja tu carisma
Te siento muy fria tus labios resecos
Hinutil te ves, why sin faltarte al respecto pero
Eso no importa te amo como eres
why nunca sentire lo mismo con otras mujeres
Dios me creo para quererte a ti
Yo maldigo el momento en que te perdi
why esta perdida es indudablemente eterna
Quisiera inventarme una luz moderna
Que alumbrara el camino de la felicidad
Porque sinseramente no acepto la realidad
Un ser humano no es capaz de aguantar este peso
Yo sufro me remueldo why lloro en exeso
Si crees que exagero pues lo hago por ti
Porque demuestro lo que tu significas para mi

Coro (2X)

Me acuerdo de la brisa que nos acarisiaba
Pues el viento a nuestra relacion apreciaba
Tu pecho junto al mio el calor provocaba
why asi por el estilo nuesras almas se entregaban
Me acuerdo de la noche en que tu me conocistes
Todas las caricias agradables que me hicistes
Me acuerdo de todas las palabras que digistes
Diciendome en secreto que el amor si existe
Pero con el tiempo el libreto cambio
Pues la malicia como siempre pasa se involucro
why yo un ser humano como los demas seres
Adopte el punto debil del hombre, mujeres
Ya en ese tiempo no pensaba muy bien 
De la pasion por exeso parecia un reen
Te ahogabas en tus lagrimas why en tus sufrimientos
Yo no se lo que pasaba con mi sentimientos
Luego escuche a todo el mundo decir
Que por mi la vida te ibas a destuir
Yo no crei en tus palabras te ignore como a un perro
why mirate ahora manana es tu entierro
Metida en esa caja sin poderte mover
Todos te lloran why me culpan sin poder comprender
Que fue un error no tina los ojos bien abiertos
Mi amor perdoname aunque hayas muerto

Coro (2X)",Me Acuerdo
Ivy Queen,"Ivy Queen! 
Tú sabes que los recuerdos están ahí 
Por más que los cortemos no van morir 
Mi piel sedienta te llama 
Vamos a darle un momento 
A lo que vivimos la primera vez 

Una historia imborrable un amor inalcanzable 
Un amor que muchos quieren y no pueden tener 
Por todo lo que vivimos por lo que una vez sentimos 
Porque sé que tú lo quieres no te miento yo si quiero también 

Volver a verte me ha tocado 
Lo más profundo ha despertado 
Yo sé que el tiempo se ha pasado 
Pero el sentimiento no ha expirado 
Recuerdo tus labios con los míos 
Y también los fríos cuando me abrazabas 
En las noches que hacia frio 
Cuando yo enojada me sacabas la sonrisa 
Cuando me excitabas con solo una acaricia 

Una historia imborrable un amor inalcanzable 
Un amor que muchos quieren y no pueden tener 
Por todo lo que vivimos por lo que una vez sentimos 
Porque sé que tú lo quieres no te miento yo si quiero también 

Desde que la vi no paro de pensar 
En aquella noche que te pude tener 
Aquella historia tenemos que continuar 
Para podernos dejar en el ayer 

Una historia imborrable un amor inalcanzable 
Escapémonos sin testigos vamos a disfrutar lo prohibido 

Una historia imborrable un amor inalcanzable 
Escapémonos sin testigos vamos a disfrutar lo prohibido 

A disfrutar los momentos que nos marcaron la vida 
Cuando del colegio nos íbamos a la huida 
Quiero volver a ser ese hombre que te cuida ahah 

Vivo deseándote como la primera vez 
Imaginándote que estoy besándote 

Vivo deseándote como la primera vez 
Imaginándote que estoy besándote 

Una historia imborrable un amor inalcanzable 
Un amor que muchos quieren y no pueden tener 

Una historia imborrable un amor inalcanzable 
Escapémonos sin testigos vamos a disfrutar lo prohibido",Imborrable
Ivy Violan,"Baby, I need your lovin'
Baby, I need your lovin'
Although you're never near
Your voice I often hear
Another day, 'nother night 
I long to hold you tight
'Cause I'm so lonely
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
 
Some say it's a sign of weakness
For a man to beg
Then weak I'd rather be 
If it means having you to keep,
'Cause lately I've been losing sleep
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
 
Lonely nights echo your name
Oh, sometimes I wonder 
Will I ever be the same?
Oh yeah!  When you see me smiling
You know things have gotten worse
Any smile you might see has all been rehearsed
Darling, I can't go on without you
This emptiness won't let me live without you
This loneliness inside, darling
Makes me feel half alive
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'",Baby I Need Your Loving
Ivy Violan,"If I fell in love with you
Would you promise to be true
And help me
Understand
'Cause I've been in love before
And I found that love was more
Than just
Holding hands

If I give my heart
To you
I must be sure
From the very start
That you
Would love me more than her

If I trust in you
Oh please
Don't run and hide
If I love you too
Oh please
Don't hurt my pride like her

'Cause I couldn't stand the pain
And I
Would be sad
If our new love was in vain

So I hope you see
That I
Would love to love you
And that she
Will cry
When she learns we are two

'Cause I couldn't stand the pain
And I
Would be sad
If our new love was in vain

So I hope you see
That I
Would love to love you
And that she will cry
When she learns we are two

If I fell in love with you",If I Fell
Ivy Violan,"One day in your life
You'll remember a place
Someone touching your face
You'll come back and you'll look around, you'll

One day in your life
You'll remember the love you found here
You'll remember me somehow
Though you don't need me now
I will stay in your heart
And when things fall apart
You'll remember one day

One day in your life
When you find that you're always waiting
For a love we used to share
Just call my name, and I'll be there
You'll remember me somehow
Though you don't need me now
I will stay in your heart
And when things fall apart
You'll remember one day

One day in your life
When you find that you're always lonely
For a love we used to share
Just call my name, and I'll be there.",One Day in Your Life
Ivy Violan,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Iwan,"Beverly

Beverly Hillbillies

Huh, now lookie here people
Listen to my story
A little story 'bout a man named Jed
You know something?
That poor mountaineer
They say he barely kept his family fed

Now, let me tell you
One day he was shootin'
Old Jed was shootin' at some food
When all of a sudden right up from the ground, there
Well, there came a bubblin' crude

Oil that is Well, maybe you call it black gold or Texas tea
He gonna move next to Mr. Drysdale And be a Beverly hillbilly

Before you know it, all the kinfolk are-a-sayin'
Yeah, buddie, move away from there
That little Clampet got his own cement pond
That little Clampet, he's a millionaire

Now, everyone said Californie
Is the place that you oughta be
We got to load up this here truck now
We got to move to Beverly
Hills, that is

Swimming pools
Move-a-move-a-movie stars
Huh
Lookit that, lookit that

Beverly Beverly Beverly hillbillies
Y'all come back now, y'hear?
Beverly Beverly Beverly hillbillies
Beverly Beverly Beverly hillbillies
Beverly Beverly Beverly hillbillies",Money for Nothing
Iyanla Van Zant,"I know that there are times in your life
When the wheels just seem to turn
And uncertainties about your tomorrow seem to grow

One thing you should remember
And you should always know
Out of everyone who loves you
I love you the most

I am just a prayer away
Call My name with your heart
And I'll hear every word you say

When you cry at night
I'll wipe the tears away
Just pray, my love
And I'll be there right away

You will never have to wonder about My love
Just put your faith and trust in My care
I will always be there to hold you in my arms

When you're afraid don't worry
I'll protect you from the storm
Out of everyone who loves you
I love you the most

I am just a prayer away
Call My name with your heart
And I'll hear

I am just a prayer away
Call My name with your heart
And I'll hear

I am just a prayer away
Call my name with your heart
And I'll hear every word you say

When you cry at night
I'll wipe the tears away
Just pray my love
And I'll be there right away
",Just a Prayer Away
Iyaz,"Well ya dun know its ya boy I-Y-A-Z
Alongside the man J-R'a

I said I don't want to walk this earth 
If I gotta do it, solo.

See how we used to be a team
Runnin' the streets (yeah)
We was living out our dream (oh)
You used to be my rider
I was your provider
Now we separated in two 

Oh baby you left and sailed away alone (Yeah, alone)
And now you got me trapped up on this island
With no way to get home

And I don't wanna go go
I don't wanna go go
I don't wanna it no no
I don't wanna it no no
I don't want to walk this earth
If I gotta do it solo (solo)

Cause I was so high
And now I'm so low
And I don't wanna walk around alone, solo
Said I don't want to walk this earth
If I gotta do it solo (solo) solo

You was the beat on to my top line,
Put us together
And you'd have to hit the rewind
See, you give me a purpose
Now I'm getting nervous
That my heart will never sing again
Oh, when we was runnin' up the airways,
They knew us from the Virgin Islands to the U.K.
See, we was on the way to the platinum and gold
Never thought that you'd go but you did ya, ya you did.

Oh baby you left and sailed away alone (Yeah, alone)
And now you got me trapped up on this island
With no way to get home

And I don't wanna go go
I don't wanna go go
I don't wanna it no no
I don't wanna it no no
I don't want to walk this earth
If I gotta do it solo (solo)

Cause I was so high
And now I'm so low
And I don't wanna walk around alone, solo
Said I don't want to walk this earth
If I gotta do it solo (solo) solo

I don't wanna walk S-O-L-O
(no no no)
I don't wanna walk S-O-L-O

""Oh no oh, no uh no,
Oh no oh no oh no oh""

I don't wanna walk (S-O-L-O) 

And I don't wanna go, go
I don't wanna go, go
I don't wanna it no, no
I don't wanna it no, no
I don't want to walk this earth
If I gotta do it solo (solo)

Cause I was so high
And now I'm so low
And I don't wanna walk around alone (Solo)
I said I don't want to walk this earth
If I gotta do it solo (solo) solo",Solo [Cahill Club]
Iyaz,"Well ya dun know its ya boy I-Y-A-Z
Alongside the man J-R'a

I said I don't want to walk this earth 
If I gotta do it, solo.

See how we used to be a team
Runnin' the streets (yeah)
We was living out our dream (oh)
You used to be my rider
I was your provider
Now we separated in two 

Oh baby you left and sailed away alone (Yeah, alone)
And now you got me trapped up on this island
With no way to get home

And I don't wanna go go
I don't wanna go go
I don't wanna it no no
I don't wanna it no no
I don't want to walk this earth
If I gotta do it solo (solo)

Cause I was so high
And now I'm so low
And I don't wanna walk around alone, solo
Said I don't want to walk this earth
If I gotta do it solo (solo) solo

You was the beat on to my top line,
Put us together
And you'd have to hit the rewind
See, you give me a purpose
Now I'm getting nervous
That my heart will never sing again
Oh, when we was runnin' up the airways,
They knew us from the Virgin Islands to the U.K.
See, we was on the way to the platinum and gold
Never thought that you'd go but you did ya, ya you did.

Oh baby you left and sailed away alone (Yeah, alone)
And now you got me trapped up on this island
With no way to get home

And I don't wanna go go
I don't wanna go go
I don't wanna it no no
I don't wanna it no no
I don't want to walk this earth
If I gotta do it solo (solo)

Cause I was so high
And now I'm so low
And I don't wanna walk around alone, solo
Said I don't want to walk this earth
If I gotta do it solo (solo) solo

I don't wanna walk S-O-L-O
(no no no)
I don't wanna walk S-O-L-O

""Oh no oh, no uh no,
Oh no oh no oh no oh""

I don't wanna walk (S-O-L-O) 

And I don't wanna go, go
I don't wanna go, go
I don't wanna it no, no
I don't wanna it no, no
I don't want to walk this earth
If I gotta do it solo (solo)

Cause I was so high
And now I'm so low
And I don't wanna walk around alone (Solo)
I said I don't want to walk this earth
If I gotta do it solo (solo) solo",Solo [Dave AudĂŠ Club]
