Band,Lyrics,Song
Miley Cyrus,"It's our party we can do what we want
It's our party we can say what we want
It's our party we can love who we want
We can kiss who we want
We can see who we want

It's our party we can do what we want
It's our party we can say what we want
It's our party we can love who we want
We can kiss who we want
We can see who we want

Red cups and sweaty bodies everywhere
Hands in the air like we don't care
'Cause we came to have so much fun now
Got somebody here might get some now

If you're not ready to go home
Can I get a hell no
'Cause we gonna go all night
'Till we see the sunlight alright

So la da da di we like to party
Dancing with Molly
Doing whatever we want,
This is our house
This is our rules
And we can't stop (whoa)
And we won't stop (whoa)
Can't you see it's we who own the night
Can't you see it we who bout' that life
And we can't stop (whoa)
And we won't stop (whoa)
We run things, things don't run we
Don't take nothing from nobody yeah yeah

It's our party we can do what we want
It's our party we can say what we want
It's our party we can love who we want
We can kiss who we want
We can see who we want

To my home girls here with the big butts
Shaking it like we at a strip club
Remember only God can judge us
Forget the haters cause somebody loves ya
And everyone in line in the bathroom
Trying to get a line in the bathroom
We all so turnt up here
Getting turnt up yeah yeah yeah

So la da da di we like to party
Dancing with Molly
Doing whatever we want
This is our house
This is our rules
And we can't stop (whoa)
And we won't stop (whoa)
Can't you see it's we who own the night
Can't you see it we who bout' that life
And we can't stop (whoa)
And we won't stop (whoa)
We run things
Things don't run we
Don't take nothing from nobody yeah yeah

It's our party we can do what we want
It's our party we can say what we want
It's our party we can love who we want
We can kiss who we want
We can see who we want

It's our party we can do what we want to
It's our house we can love who we want to
It's our song we can sing if we want to
It's my mouth I can say what I want to yea, yea, yeah

And we can't stop (whoa)
And we won't stop (whoa)
Can't you see it's we who own the night
Can't you see it we who bout' that life
And we can't stop (whoa)
And we won't stop (whoa)
We run things, things don't run we
Don't take nothing from nobody, yeah yeah
Yeah yeah, yeah yeah,
(We can do what we want, we can do what we want) hey",We Can't Stop
Miley Cyrus,"Jolene, Jolene, Jolene, Jolene
Oh, I'm begging of you please don't take my man
Jolene, Jolene, Jolene, Jolene
Please don't take him even though you can

Your beauty is beyond compare
With flaming locks of auburn hair
With ivory skin and eyes of emerald green

Your smile is like a breath of spring
Your skin is soft like summer rain
And I can not compete with you, Jolene

And I can easily understand
How you could easily take my man
But you don't know what he means to me, Jolene

He talks about you in his sleep
There's nothing I can do to keep
From crying when he calls your name, Jolene, Jolene

Jolene, Jolene, Jolene, Jolene
Please don't take him even though you can
Jolene, Jolene, Jolene, Jolene
Please don't take him even though you can

I had to have this talk with you
My happiness depends on you
And whatever you decide to do, Jolene

And you could have your choice of men
But I could never love again
Cause he's the only one for me, Jolene, Jolene

Jolene, Jolene, Jolene, Jolene
Oh, I'm begging of you please don't take my man
Jolene, Jolene, Jolene, Jolene
Please don't take him even though you can
Jolene, Jolene",Jolene
Mili Bermejo,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love
Mili Bermejo,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss
Miliki,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Nuestro Arco Iris (Over the Rainbow)
Miliki,"Susanita tiene un ratón
Un ratón chiquitín
Que come chocolate y turrón
Y bolitas de anís

Duerme cerca del radiador
Con la almohada en los pies
Y sueña que es un gran campeón
Jugando al ajedrez

Le gusta el fútbol, el cine y el teatro
Baila tango y rock 'n' roll
Y si llegamos y nota que observamos
Siempre nos canta esta canción

",Susanita
Miliki,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Nuestro Arcoiris [Over The Rainbow]
Milionário,"No dejabas de mirar, estabas sola
Completamente bella, sensual
Algo me arrastró hacia ti, como una ola
Why fui, te dije hola, que tal
Esa noche entre tus brazos
Caí en la trampa
Cazaste al aprendiz de seductor

Why me dijiste de comer, sobre tu palma
Haciéndome tu humilde servidor
Amiga hay que ver como es el amor
Que vuelve a quién lo toma
Gavilán o paloma
Pobre tonto, ingenuo, charlatán
Que fui paloma por querer ser gavilán

Amiga hay que ver como es el amor
Que vuelve a quién lo toma gavilán o paloma
Yo bajé la cremallera de tu vestido
Why tú no me dejaste hablar 
Solamente suspirabas, te necesito
Abrázame más fuerte, más
Al mirarte me senti desengañado

Why sólo me dió frío, tu calor
Lentamente te solté entre mis brazos
Why dije estate quieta, por favor
Amiga hay que ver cómo es el amor
Que vuelve a quien lo toma
Gavilán o paloma
Pobre tonto, ingenuo, charlatán

Que fui paloma, por querer ser gavilán
Amiga hay que ver
Querida
Querida
Cada momento de mi vida
Yo pienso en ti más cada día
Mira mi soledad, mira mi soledad
Que no me sienta nada bien oh ven ya",Amigo
Milionário,"Às vezes você me pergunta
Por que é que eu sou tão calado
Não falo de amor quase nada
Nem fico sorrindo ao seu lado
Você pensa em min toda hora
Me come, me cospe, me deixa
Talvez você não entenda
Mas hoje eu vou lhe mostrar

Que eu sou a a luz das estrelas
Eu sou a cor do luar
Eu sou as coisas da vida
Eu sou o medo de amar

Eu sou o medo do fraco
A força da imaginação
O blefe do jogador
Eu sou, eu fui, eu vou

Gitâ, Gita Gita Gita!

Eu sou o seu sacrifício
A placa de contra-mão
O sangue no olhar do vampiro
E as juras de maldição

Eu sou a vela que acende
Eu sou a luz que se apaga
Eu sou a beira do abismo
Eu sou o tudo e o nada

Por que você me pergunta?
Perguntas não vão lhe mostrar
Que eu sou feito da terra
Do fogo, da água e do ar

Você me tem todo o dia
Mas não sabe se é bom ou ruim
Mas saiba que eu estou em você
Mas você não está em mim

Das telhas eu sou o telhado
A pesca do pescador
A letra ""A"" tem meu nome
Dos sonhos eu sou o amor
Eu sou a dona de casa
Nos ""peg-pagues"" do mundo
Eu sou a mão do carrasco
Sou raso, largo, profundo

Eu sou a mosca da sopa
E o dente do tubarão
Eu sou os olhos do cego
E a cegueira da visão
É, mas eu sou o amargo da língua
A mãe, o pai e o avô
O filho que ainda não veio
O início, o fim e o meio",Gita
Milira,"Woo  ah mercy, mercy me
Ah, things ain't what they used to be.
No, no, where did all the blue skies go,
Poison is the wind that blows 
From the north and south and east 
Woo mercy, mercy me
 
Ah things ain't what they used to be, no, no
Oil wasted on the ocean and upon
Our seas fish full of mercury, ah.  oh
 
Ah things ain't what they used to be
What about this over crowded land
How much more abuse from man can she stand?
 
Oh mercy, mercy me.
Ah things ain't what they used to be.
No, no, no, radiation underground and in the sky;
Animals and birds who live near by are dying oh,
 
Oh mercy, mercy me.
Ah things ain't what they used to be.
No, no, no, radiation underground and in the sky;
Animals and land how much more abuse from man can she stand?",Mercy Mercy Me (The Ecology)
Milira,"Though you don't call anymore
I sit and wait in vain
I guess I'll rap on your door
Tap on your window pane
I want to tell you baby
The changes I've been going through
Missing you
Listen you
'Till you come back to me
That's what I'm gonna do
Why did you have to decide
You had to set me free
I'm gonna swallow my pride
I'm gonna beg you to (please baby please) see me
I'm gonna walk by meself
Just to prove that my love is true
Oh, for you baby
'Till you come back to me
That's what I'm gonna do
Living for you my dear
Is like living in a world of constant fear
In my plea, I've got to make you see
That our love is dying
Although your phone you ignore
Somehow I must explain
I'm gonna rap on your door
Tap on your window pane
I'm gonna camp on your step
Until I get through to you
I've got to change your view baby
'Till you come back to me
That's what I'm gonna do",Until You Come Back to Me (That's What I'm Gonna Do)
Milira,"All I need is one man
All I need is one man

I've wanted to tell
But I wanted much too long
Things never turn out
The way you plan then
So listen well now
My words will make you strong
I must be sure you understand then

I'm a one man woman
An nothin' can shake my heart
I'm a one man woman
To hold you
To keep you
'till death do us part
I'm a one man woman
There's nothin' I would not do
To love you
To love you

Now don't be afraid of
Takin' chances with the queen
You think I'd go out and forget you
Touch me and and it takes me
To the purest side of love I've seen
I knew you were my king the day I met you

I'm a one man woman
An nothin' can shake my heart
I'm a one man woman
To hold you
To keep you
'till death do us part
I'm a one man woman
There's nothin' I would not do
To love you
To love you

Time stands still when you hold me
When you hold me baby in your arms
I always get my fill
Truth be known you were me down
You drive me crazy baby
Now you got me opened up for sure
So now what can I do?
Oh! 'cause noboby loves me like you do

I'm a one man woman
An nothin' can shake my heart
I'm a one man woman
To hold you
To keep you
'till death do us part
I'm a one man woman
There's nothin' I would not do
To love you
To love you
Nobaby can love love me like you do baby
When you hold me
When you touch me
When you love me oh! baby
I love you do you love me
I'm a one man woman
Oh darlin' c'mon on and tell me that you loveme baby
Put your arms around me and tell me that you love me",One Man Woman
Military Wives,"When the rain is blowing in your face
And the whole world is on your case
I would offer you a warm embrace
To make you feel my love

When the evening shadows and the stars appear
And there is no one there to dry your tears
I could hold you for a million years
To make you feel my love

I know you haven't made your mind up yet
But I would never do you wrong
I've known it from the moment that we met
No doubt in my mind where you belong

I'd go hungry, I'd go black and blue (black and blue)
I'd go crawling down the avenue
There is nothing that I wouldn't do
To make you feel my love

The storms are raging on the rollin' sea
And on the highway of regret
The winds of change are blowing wild and free
You ain't seen nothing like me yet

I could make you happy, make your dreams come true
Nothing that I wouldn't do
Go to the ends of the earth for you
To make you feel my love
To make you feel my love",Make You Feel My Love
Military Wives,"Ah

Wherever you are my love will keep you safe,
My heart will build a bridge of light across both time and space
Wherever you are, our hearts still beat as one
I hold you in my dreams each night until your task is done
Light up the darkness, my wondrous star
Our hopes and dreams, my heart and yours, forever shining far
Light up the darkness, my prince of peace
May the stars shine all around you may your courage never cease

Oh

Wherever I am, I will love you day by day
I will keep you safe, cling on to faith, along the dark dark way

Wherever I am, I will hold on through the night
I will pray each day a safe return, will look now to the light
Light up the darkness, my wondrous star
Our hopes and dreams, my heart and yours, forever shining far
Light up the darkness, my prince of peace
May the stars shine all around you may your courage never cease

Ah

May your courage never cease",Wherever You Are
Militia,"Well let's burn until the sun burns your eye
& keep burnin' 'til it sets on the Westside
Just ride & stay high all night
Let's just ride & stay high all night

Devious:
It's late night where the sun rest
flick your Bics let's get lit man
I'm dressin' up this trick
Ms. Philly she got big plans
with a few bags of do bad
she the bomb when you hit it
'cause you glad to get blasted like Manson
knowin' Mr. Dutchmaster burn faster
but Big Daddy done turned into a bastard
so I'm no kin to Father Time when I'm smokin'
Who said trees couldn't grow dollar signs
no bought it by the lines
'til tomorrow shine coast to coast
blow the smoke go for broke
get yours split yours
& keep sippin' fifths 'til ya pis poor
& if ya can't handle this
still could hit the floor
It's strictly herb in the chest cavity
so we high to defy all the laws of gravity
rapidly when I come down like avalanches
I look the streets in search for free weed advances

Well let's burn until the sun burns your eyes
& keep burnin' 'til it sets on the Westside
Just ride & stay high all night
Let's just ride & stay high all night

Now burn until the sun burns your eye
& keep burnin' 'til it sets on the Westside
Just ride & stay high all night
Let's just ride & stay high all night

Diz:
Swisher Sweets Phillie Blunts Dutchmasters
Vega Papers man they keep me blasted
and I blast one or two for my revenue if I have to
For now it's top bangin' strictly smokin' & drankin'
and mighty thought thinkin'
& paper chasin' Ben Franklins
lizards on my twos with G-Strings & nipple rings
Cigarrellas split open rollin' icky sticky lime green
High mean of high ?? to raise the limit to keep
burnin' Spinach 'til the moonlight diminish
still blazin' one nigga who ain't never too faded
let me explain it the rage man
they babble it's street babble
smoke herb & rearrange words together like Scrabble
Grab yo' E & J yo' Hennessaay yo' Presidentaay
a zip of bombay & all y'all come with me
And just ride & stay high all night
Let's just ride & stay high all night

Now burn until the sun burns your eyes
& keep burnin' 'til it sets on the Westside
Just ride & stay high all night
Let's just ride & stay high all night

Now burn until the sun burns your eye
& keep burnin' 'til it sets on the Westside
Just ride & stay high all night
Let's just ride & stay high all night

Let's ride & stay high all night
Let's just ride & stay high all night

Devious:
We keep it lit y'all
but don't you get crossed up like ya bitch bra
if y'all switch & get crossed
& the senses gettin' quick to split y'all
& make y'all collapse flat
like Hank Gathers at the free throw
no dis but when the weed grows
we roll the whole lawn
& blow 'til the break of dawn
so it's all beneficial
An Ill Mind with a twisted thought
It's official
Diz ",Burn
Militia All Stars,"Tell me when I get too crazy
And fall in love again
And fall in love again
Maybe it's the way you kiss me
I'll never be the same
I'll never be the same

I think a lot about it
What makes us different
From all the rest of them

Yeah right, right
Everything is alright
It's even better when we're together
Yeah right, right
Everything is alright
It's even better when we're together
Together

Tell me if you think that maybe
We ought to try again
Think we should try again
You think a lot about me
You know I'm better
Than all the rest of them

Yeah right, right
Everything is alright
It's even better when we're together
Yeah right, right
Everything is alright
It's even better when we're together
Together

I drink a lot about you
What makes me do this
With so much left to lose

Right, right
Everything is alright
It's even better when we're together
Yeah right, right
Everything is alright
It's even better when we're together
Together

Right, right
Everything is alright
It's even better when we're together
Yeah right, right
Everything is alright
It's even better when we're together
Together

Yeah right",Alright
Miljoonasade,"Helga on lelukaupan kaunein nukke
Pariisilainen ja posliinihelmat
Ruben on merisotamies jonka saappaat
Ilmassa marssii ja ylväästi kiiltelee 

Kerran kun ikkunalla siivoja tehtiin
Helga ja Ruben ne vierekkäin joutui
Kauan he katselivat toisiaan silmiin
Viimein he kaipuunsa kutsulle antautui 

Tänä yönä lelukaupan väellä on juhlat
Helgan ja Rubenin rakkauden tähden
Vieterivilunki ja kraatariklovni
Toisilleen tiuskii ja huntua ompelee 

Flyygelitorvet soi häämarssin tahtiin
Tanssii puuhanhet
Ja nuuskaava herra
Kipsinen kissa taas piippuaan tuprauttaa
Morsian itkee ja sulhanen nauraa
Elämä on unta
Ja rakkautta varten
Tälläisen juhlan vain kerran kokea saa 

Takahuoneen laverilla sikahumalassa
Paksu ja ilkeä isäntä kuorsaa
Päivät se karjuu ja kakaroita kyttää
Illat se kapakassa rommia ryyppäilee 

Huomenna lelukaupan ovella se kiljuu
Alennusmyynnissä kaikki on halpaa
Kohta jo kadonnut on kraatariklovni
Ja vieterivilunki saa tiuskia itselleen",Lelukaupan H채채t
Milk & Sugar,"Love is in the air everywhere I look around
Love is in the air every sight and every sound
And I don't know if I'm being foolish
Don't know if I'm being wise
But it's something that I must believe in
And it's there when I look in your eyes.

Love is in the air, in the whisper of the tree
Love is in the air in the thunder of the sea
And I don't know if I'm just dreaming
Don't know if I feel safe
But it's something that I must believe in
And it's there when you call out my name

Love is in the air
Love is in the air
Oh, oh, oh, oh, uh

Love is in the air, in the rising of the sun
Love is in the air, when the day is nearly done
And I don't know if you are illusion
Don't know if I see truth
But you are something that I must believe in
And you are there when I reach out for you

Love is in the air everywhere I look around
Love is in the air every sight and every sound
And I don't know if I'm being foolish
Don't know if I'm being wise
But it's something that I must believe in
And it's there when I look in your eyes

Love is in the air
Love is in the air
Oh, oh, oh, oh, uh

Oh, love is in the air
Love is in the air
Oh, oh, oh, oh, uh",Love Is in the Air [Drum Revenge]
Milk & Sugar,"I can stay, I can stay, I can stay, stay, I can stay around for this I can feel what you give, but I know now, I've no need to worry, you are the best thing for me.
I can stay around for this I can feel what you give, 
But I know now, I've no need to worry, you are the best thing for me.

I can stay, stay, I can stay, stay, I can stay stay stay stay stay....
I love you baby 
I love you baby yeah
I love you baby
I love you baby yeah

Show me all the signs were together,
That's all I'm ever gonna need for you,
Leave a loving world to girls.

Show me all the signs we're together,
That's all I'm ever gonna need for you,
Baby I want you, what do you know.

I can stay around for this I can feel what you give, and you know boy, 
I've no need to worry, you are the best thing for me.
I can stay around for this I can feel what you give, but I know now, 
I've no need to worry, you are the best thing for me.

I love you baby 
I love you baby yeah
I love you baby
I love you baby yeah",Stay Around
Milk Inc.,"You took your love away,
Had nothing left to say
I guess you're still too young to know,
You can't decide which way to go,
Right now

Never again! 
Will I be broken,
Never again! 
Will someone hurt my soul again,
My heart was open
Never again will I fall

I've seen this all before
You should learn to close the door
I guess you're still to young to know,
You can't decide which way to go,
Right now

Never again! 
Will I be broken,
Never again! 
Will someone hurt my soul again,
My heart was open,
Never again will I fall

I guess you want your freedom back,
At least, that's what you told me
I've seen it all before,
Should learn to close the door

Never again! 
Will I be broken,
Never again! 
Will someone hurt my soul again,
My heart was open,
Never again will I fall

Never again! 
Will I be broken,
Never again! 
Will someone hurt my soul again,
My heart was open,
Never again will I fall

Never Again!",Never Again
Milk Inc.,"It's been a long time 
Since you dared to show your face again
It's been a while since you pretended
You defended
Every damn mistake that you have made

It's been a while since you came back for love
I guess you went
And finally found the nerve
But what makes you believe I'll play your game
When it's all the same ?

You want me to take you back 
- for no reason
Want me to cut you some slack 
- for no reason
Wanna come back under my roof 
Without proof
That anything's change
Nothing has changed
X2

It's been a long time since you told your friends I was the one
You're forgetting where you came from
Where you belong
Every sacrifice that I have made

What makes you think that I'm an easy prey
'Cause I don't buy the shit you say
What makes you believe I'll play your game
When it's all the same?

You want me to take you back 
- for no reason
Want me to cut you some slack 
- for no reason
Wanna come back under my roof 
Without proof
That anything's change
Nothing has changed
X2

It's been a long time 
Since you dared to show your face again
It's been a while since you pretended
You defended
Every damn mistake that you have made

It's been a while since you came back for love
I guess you went
And finally found the nerve
But what makes you believe I'll play your game
When it's all the same ?

You want me to take you back 
- for no reason
Want me to cut you some slack 
- for no reason
Wanna come back under my roof 
Without proof
That anything's change
Nothing has changed
X2

You want me to take you back 
Want me to cut you some slack 
Wanna come back under my roof 
Without proof
That anything's change
Nothing has changed
X2

You want me to take you back",For No Reason
Milk Inc.,"Come on dance with me
Inside of me
Come on, baby
Come on dance

If you wanna dance with me
Don't be shy just follow me
But you'd better think twice, baby
What you get is what you see

Come on dance with me
Inside of me
Come on dance with me
Inside of me

Come on dance with me
Inside of me
Come on dance with me
Inside of me

If you wanna dance with me
Don't be shy just follow me
But you'd better think twice, baby
What you get is what you see

Come on dance with me
Inside of me

Come on dance with me
Inside of me
Come on dance with me
Inside of me

Come on, baby
Come on dance

","Inside of Me [DJ Philip, Wout and Jan Remix]"
Milk Inc.,"So many things she never said,
Were there too many people fighting in your head
Sometimes in love we all regret
That's when the bruises show and you know your love is dead

Heaven knows it's sweet surrender
Hope in life there's something better
Now she draws the line on you
Her freedom feels like sweet surrender
Breathing is so pure and tender
Now she draws the line on you

His jealousy was something nex
She tried in vain but he can't hear the thruth
His only colour turned her blue
She leaving home for good
She's got nothing left to lose

Oh what can free the tase of sweet surrender
A trip away from love's own cruel pretender

So many things she never said
Were there too many people fighting in your head 

",Sweet Surrender
Milk Inc.,"It's not that bad at all 
It's not that big a deal 
Everyone's assuring me 
My fortune's 'bout to change 
But I've been here before 
I don't need no one to tell me 
That life is what you make of it 
Believe me 

November's here again 
Raining down on me 
I disappear again 
Just like the memories 
Let the days go by 
So I can say goodbye to November 
Say goodbye 

It's not that long ago 
But it's so far away 
Everyone's assuring me 
It was time to walk away 
But I've been here before 
I don't need no one to tell me 
I know what you've been going through 
Believe me 

November's here again 
Raining down on me 
I disappear again 
Just like the memories 
Let the days go by 
So I can say goodbye to November 
Say goodbye 

Say goodbye 

November's here again 
Raining down on me 
I disappear again 
Just like the memories 
Let the days go by 
So I can say goodbye to November 
Say goodbye",November
Milk Inc.,"It doesn't feel right,
To see the daylight,
If you're not here,
If you're not here with me.

In my sleep, I can still hear you,
In my sleep, I can still feel you,
Every word you say, echoes yesterday,
But you turned and walked away.

Every day feels just the same,
But even so, too much has changed,
Since you're away.

It doesn't feel right,
To see the daylight,
If you're not here,
If you're not here with me.

In my sleep, I can still hear you,
In my sleep, I can still feel you,
Every word you say, echoes yesterday,
But you turned and walked away.

Every night I sleep alone,
Nothing makes me feel at home, 
'since you're away.

It doesn't feel right,
To see the daylight,
If you're not here,
If you're not here with me.

In my sleep, I can still hear you,
In my sleep, I can still feel you,
Every word you say, echoes yesterday,
But you turned and walked away.",Sleepwalker
Milk Inc.,"(time time time) 
It may be true that it`s worth another try 
And then again I often wonder why (why) 

There`s no answer there`s no reason left to stay 
Is it time? (is it time) 
Tell me there`s another way 

Refrain (2x): 
Time 
Take us back in time 
Why can`t we rewind and take us back to where we use to be 

(time time time) 
It may be true that we shouldn`t let this die 
and then again I often wonder why (why) 

Everyday feels like there`s nothing left to stay 
Is it time? 
Tell me there`s another way 

(time time time) 
There`s no answer there`s no reason left to stay 
Is it time? 
Tell me there`s another way 

Refrain (2x): 
(time time time) 
Time 
Take us back in time 
Why can`t we rewind and take us back to where we use to be 

(time time time) 
Time 
Take us back in time 
Why can`t we rewind and take us back to where we use to be 

(time time time)",Time
Milk Inc.,"The sun touches my skin
But I'm freezing within
Look outside, it's a beautiful day
But I feel cold inside
Cause you're so far away

I'm gonna run run fast as I can
'Cause I just wanna be with you again
I'm gonna run run out of this place
So I can see the sunshine on your face

And I can be with you
Be with you 
Be with you again
And I can be with you
Be with you 
Be with you again

Perfect sky's so clear
But I'm in shadows, 'cause you're not here.
Look outside, summer's here to stay
But I feel cold inside, since the day you ran away

I'm gonna run run, run to you
I'm gonna run run, run to you
I'm gonna run run, run to you
I'm gonna run run, run to you

I'm gonna run run, run to you
I'm gonna run run, run to you
I'm gonna run run, run to you
I'm gonna run run, run to you

I'm gonna run run fast as I can
'Cause I just wanna be with you again
I'm gonna run run out of this place
So I can see the sunshine on your face

And I can be with you
Be with you
Be with you again
And I can be with you
Be with you 
Be with you again",Run [Radio Edit]
Milk Inc.,"Just a still town girl on a saturday night
Lookin' for the fight of her life
In the real-time world no one sees her at all
They all say she's crazy

Locking rhythms to the beat of her heart
Changing woman into life
She has danced into the danger zone
When a dancer becomes a dance

It can cut you like a knife
If the gift becomes the fire
On a wire between will and what will be

She's a maniac, maniac on the floor
And she's dancing like she's never danced before
She's a maniac, maniac on the floor
And she's dancing like she's never danced before

On the ice-build iron sanity
Is a place most never see
It's a hard warm place of mystery
Touch it, but can't hold it
You work all your life for that moment in time
It could come or pass you by
It's a push of the world but there's always a chance
If the hunger stays the night

There's a cold connective heat
Struggling, stretching for defeat
Never stopping with her head against the wind

She's a maniac, maniac on the floor
And she's dancing like she's never danced before
She's a maniac, maniac on the floor
And she's dancing like she's never danced before

It can cut you like a knife
If the gift becomes the fire
On a wire between will and what will be

She's a maniac, maniac on the floor
And she's dancing like she's never danced before
She's a maniac, maniac on the floor
And she's dancing like she's never danced before",Maniac
Milkshop,"Cry, boy, cry, boy, cry
Cry, boy, cry

You leave in the morning with everything you own in a little black case
Alone on a platform, the wind and the rain on a sad and lonely face

Mother will never understand why you had to leave
But the answers you seek will never be found at home
The love that you need will never be found at home

Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away

Pushed around and kicked around, always a lonely boy
You were the one that they'd talk about around town as they put you down

And as hard as they would try they'd hurt to make you cry
But you never cried to them, just to your soul
No, you never cried to them, just to your soul

Run away, turn away, run away, turn away, run away (crying to your soul)
Run away, turn away, run away, turn away, run away (crying to your soul)
Run away, turn away, run away, turn away, run away (crying to your soul)
Run away, turn away, run away, turn away, run away

Cry, boy, cry
Cry, boy, cry
Cry, boy, cry, boy, cry
Cry, boy, cry, boy, cry

Cry, boy, cry, boy, cry
Cry, boy, cry, boy, cry
Cry, boy, cry, boy, cry
Cry, boy, cry, boy, cry

You leave in the morning with everything you own in a little black case
Alone on a platform, the wind and the rain on a sad and lonely face

Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away

Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away",Smalltown Boy
Milky,"Dururu duruduruddu.. 
Dururu duruduruddu.. 

(and it goes) 
The way you walk 
The way you understand me 
The way you move 
The way you just whisper me 

The way you touch 
The way you used to kiss me 
I want to just 
Just the way you are 

Dururu duruduruddu.. 
Dururu duruduruddu.. 

(and it goes) 
We're still the same 
Don't ever change 
I want to just the way you are 
Every day now 
Say you stay 
Don't go away 
I love you just the way you are 
The way you are 

Dururu duruduruddu.. 
Dururu duruduruddu.. 

(and it goes) 
The way you talk 
The way you movin' closer 
The way you kiss 
The way you did beside me 
'Cause everytime 
Everytime I think about you 
I want you just 
Just the way you are 

Just the way you are 
Just the way you are 
Just the way you are",Just the Way You Are [Original FM Cut]
Milky Chance,"Eh-ah, eh-ah, eh-ah, eh-oh
Eh-ah, eh-ah, oh
Eh-ah, eh-ah, eh-ah, eh-oh
Eh-ah, eh-ah, oh

I know that you must feel like facing with ruin, facing with ruin
I messed it up as always, I'm afraid of losing, I'm afraid of losing
I made you thinking oh, so wrong
I made you feeling the worst
And I don't know how to get along
With myself when I'm weakened, when I'm weakened

So let's go back to our cocoon
On the blackened afternoon
I see your heart is bleeding too
Let me bleed instead of you
So let's go back to our cocoon
On the blackened afternoon
I see your heart is bleeding too
Let me bleed instead of you, let me bleed, let me bleed
Eh-ah, eh-ah, let me bleed, let me bleed
Eh-ah, eh-ah, instead of you

I've been always playing
Solid as I'm waving, solid as I'm waving
So I became a liar, I've been underrating, overestimated
I made it really hard for you, hard for you to love me
But there's so many things we could do
And all we need is escaping, escaping

So let's go back to our cocoon
On the blackened afternoon
I see your heart is bleeding too
Let me bleed instead of you
So let's go back to our cocoon
On the blackened afternoon
I see your heart is bleeding too
Let me bleed instead of you, let me bleed, let me bleed
Eh-ah, eh-ah, let me bleed, let me bleed
Eh-ah, eh-ah, instead of you

Eh-ah, eh-ah, oh
Eh-ah, eh-ah

So let's go back to our cocoon
On the blackened afternoon
I see your heart is bleeding too
Let me bleed instead of you
So let's go back to our cocoon
On the blackened afternoon
I see your heart is bleeding too
Let me bleed instead of you, let me bleed, let me bleed
Let me bleed, let me bleed
Let me bleed, now I will bleed instead of you",Cocoon
