Band,Lyrics,Song
Richie Rich,"I'm shootin' this one to the real pimps man.
I'm talkin' 'bout the real muthafuckin' pimps man
not them chili bowl pimps man sittin' up in the cafe
tryin' to watch they hoes man make 20 or 30 dollars man.
I'm sendin' this to the real pimps. 'Cause believe it man
Double 'are' ain't just out here flossin' no shit man I'm out here
flossin' about my pimpin' too man. 'Bout my pimpin' too!
And if you want to holler
pimps cuff yo' coller.

Verse 1 ",Real Pimp
Richie Rich,"Oh, oh I, oh I 
Oh, oh I, oh I 
 
When you're alone what you do is what you do 
I'm not scared to say 
When you're alone don't you ever get confused 
Ain't nothing wrong with making it feel good baby 

I won't be afraid to touch myself 
It's all right 
I said it's all right 
I don't think it's wrong to touch yourself 
Ain't nothing wrong with making it feel good 
 
Every night I get away 
And I think about it baby 
You are on my mind 
I ain't afraid to touch myself 
I don't need nobody else 
It's you baby, it's you baby 
 

When you're alone what you need is what you need 
One time ecstasy 
People say it's not the thing to do 
But that's the safest way to making it feel good 
Hey I 

When you're alone what you do is what you do 
I'm not scared to say 
When you're alone don't you ever get confused 
Ain't nothing wrong with making it feel good baby

I won't be afraid to touch myself 
It's all right 
I said it's all right 
I don't think it's wrong to touch yourself 
Ain't nothing wrong with making it feel good

I won't be afraid to touch myself 
It's all right 
I said it's all right 
I don't think it's wrong to touch yourself 
Ain't nothing wrong with making it feel good

Baby, hey oh 
Oh, oh I, oh I 
I don't need nobody baby 
I don't need nobody baby 
I don't need nobody baby 
No no no no no 
Nobody baby 
I don't need nobody baby 
",Touch Myself [Remix]
Richie Rich,"To all my hustler niggas
To all the muthafuckas out there that's rollin'
You know what I'm talkin' 'bout?
Fuckin' with the birds

Check this out
Bring me back a soda and I don't mean a Sprite
I need the armor hammer so my shit'll bounce right
I was cookin' dope, bringin' back full moons
Fuck till November, I be gone till June
Summer ain't shit if you ain't got the coke
Flipped a drop-top with the all-gold spokes
Oakland gettin' money, nigga, fuck what you heard
Out of town niggas livin' half a bird

What you fuckin' with?
Tell em what you fuckin' with
I'm pushin' birds

Seen my nigga in a Benz and he spin in a ditch
He be movin' things for like thirteen point six
Try to tell his nigga how he hatin' the game
Let's get them driver numbers, eighteen a thing
Want to-be niggas can't tell him shit
Two weeks pass, heard that nigga got hit
Found him in the hills with a dick in his mouth
Stupid muthafucka, game turned him out

Smoked
The nigga got smoked
Violated fuckin' with them birds

Niggas round the world screamin' they want some
Used to get my shit from a straight Columb'
Cracker fucked around and locked the connect down
Now only Mex hold weight in the Town
Dippin' in the thangs feelin' cash for dubs
Now that's the type of shit that get your ass fucked up
I'm spendin' big bread so I need the cream
Cook ten zips, bring back fourteen
Heard em in a drop on the strength of a
Holdin' all that dough but I swear it ain't him
Niggas in the Town gettin' mad at the rich
Learn the game, punk, buy your dope through a bitch

'Cause I ain't fuckin' with you
Snitch nigga, I ain't fuckin' with you
Have your bitch get your birds

I'm puttin' up numbers so I'm changin' the stats
You all know by now, yes, a nigga need gats
All my Israeli with the Gaza chops
Fully automatic, brand new in the box
A funny style nigga but his guns be good
He used to own a liquor store right up in the hood
Smelly muthafucka, sto' filled with nats
Never woulda thought he had the gats
Made his ass a offer at a thousand a bird
With this type of shit I knew his ass'll stay in fur
Either way it go I'm spendin' loot
'Cause niggas got the word that it's birds in the coop

And they stay in there
Nigga, AK's in there
Come and try to get my birds

Two point two thirty-six or a g
Hard or soft, that be I-R-D
Man's best friend, nigga, fuck a dog
Never got to feed him, plus he bought me a hog
My bike worth fifty, Benz worth a hun'
Unrecouped, I do this rap shit for fun
Don't get it twisted, nigga, catch it cause it's real
Had a presidential way 'fore I had a deal

Believe me
I'm born and raised with em
Nigga, I stays with em
Pluckin' feathers off the birds

To all my muthafuckin' cola-rollers
Out of muthafuckin' controllers
Understand me?
Get that bread, nigga
Crack pays
In so many muthafuckin ways
I used to sell two dollar rocks
Nigga, dollar fifty rocks, nigga
On the real, I had eighty cent rocks",Birds
Richie Rich,"(Richie Rich)
Come out and play...

(Woman's Voice)
Playboy...

(Richie Rich laughing)

(Woman's Voice)
Playboy...

(Richie Rich)
Whatchu know about that? Ahhhh...
All bad bitches, lock windows
lock doors
Fake pimps lock hoes
Niggas with diet game too late stole clothes
Real bitches fuck with deez and not those
When I'm at the club and they pop the doze
Nigga keep ya eyes open, watch the hoes
Could it be the walk foo? 
The shoes, or the clothes?
Or maybe they be bound to the game i throw
Its the raspy, genuine, into mine
When I'm on the field keep him on the sideline
That soft shit you spit, it ain't tight
I never known the hoes to bite on game light
'cause it ain't right
To slide through in S Fish
Lauren's a dish and deals with the best bitch
Trick I shoots this
Like Marcus Ray-Boy
I bring it to life 'cause I'm a true playboy nigga...

(Chorus)
Playboy, he's runnin the game straight raw
Playboy, he's givin you much much more
Playboy, he's runnin the game straight raw
Playboy, he's givin you much much more...

(Richie Rich)
I just knocked a euro-bitch in a mazarate
See Rich pimp hoes in tennis shoes and gym clothes
But I'll boot a bitch
Who got ass like she's black
Love to fuck me, Bruce Lee sucky-sucky
Now I run hoes of all nationalities
And when I'm in the zone
Her breasts might be silicone
Might catch me on the stroll with a bad bitch
I'm checkin' loot
Nigga listen to the game I shoot
When I'm out alone
I seem to knock straight hoes
Be on the lo-lo
But niggas screamin dat's they hoe
You come and get this bitch
'cause double-are got more
And what I do
My stable stays stuffed like glew
I put my vocal on it
And call me raspy nigga
9 hoes, fine hoes
Don't even ask me nigga
I ace 'em up
My shoes, my bitches, lace 'em up
It's the real McCoy
A O.G. Playboy foo'

(Chorus)

(Some beat boxing)

(Richie Rich)
Since I'm gonna be
here's a map, for the want to-be's
The game pick up niggas
Stick away quick
Why push 19s, when I could slip on dubs
And check this
Once or twice a day switch fits
Be a heat packer
Safe from the street jackers
I rock ice
The type of cat to hit a block twice
Call up once, sac run up, baby no fronts
Smoke blunts
Only let her hit the light once
Compare
So damn different than a playa
The first one
He be the worst one
Bitches to the left
Me and my cat Hew Hef
Play me
Ya lose the L and pay me in ?? toes
that's the type of shit I tell hoes
Prefer puppies
That drown in the game like guppies
Now they swimmin
Straight lakes, born to chase women
Play it slow
My lifestyle's smoother than Trojan nigga

(Chorus)",Playboy
Richie Sambora,"The lightning flashed as angels
Rode fiery chargers through the clouds
That answer scared me into tears
And all the grownups laughed out loud

Now the years roll on, tired voices have all gone
Now they ride their thunder through the heavens

There's a world in every drop of rain
Embracing oceans sweep us home again
Come along with me, come along with me
Seek the truth, you shall not find another lie

They say for every living thing
There's a guide up in the sky
That helps you pass from world to world
So you never really die

Then with scythe and cloak
Death comes waltzing to your side
As the visions pass you ask
If there was meaning to your life
As you strain to hear the answer, spirits sing, and devils fiddle
As he bends to whisper in your hear, he leaves you one more riddle

Oh, the answer lies beyond the pain
All the questions in our minds, we surely ask in vain
Come along with me, come along with me
Seek the truth, and you shall find another life

And now my life is like a storm
Growing stronger every day
Like the unrelenting wind
That comes to blow our lives away
So I live each day like I know it's my last
If there is no future there must be no past

Now I know the answers never meant a thing
And with each instant that I breathe
I feel the joy that life can bring
Come along with me, come along with me
Seek the truth, you shall not find another lie
Come along with me, come along with me
Seek the truth, you shall not find another lie",The Answer
Richie Sambora,"Growing up today
There's many mountains you must climb
You're not the only one
'Cause everybody's on that line
Hey mister know it all
What do you recommend
You think you know the answers
But the questions never end

Young hearts better hold on
Beyond the innocence
Your youth is gone
So look in your mirror
You got nothing to lose
Don't waste your time away
Thinkin' 'bout yesterday's blues

Born outta passion
To a world gone cold
Ya wear it on your shoulders
It's a heavy, heavy load I know
Love and its emotions
Come knocking at your door
Young hearts will be broken
And time's the only cure

Young hearts better hold on
Beyond the innocence
Your youth is gone
So look in your mirror
You got nothing to lose
Don't waste your time away
Thinkin' 'bout yesterday's blues

Temptation makes us fall from grace
But the angels were sinners
And the sinners saints
Forgive yourself cause we're all the same
Everybody rides on the karma train

Young hearts
Better hold on
Beyond the innocence
Your youth is gone
Look in your mirror
It'll tell you the truth
Don't waste your time away
Don't waste your life away, no, no
Live today
There's no time to lose
Cause when tomorrow comes
It's all just yesterday's news

All just yesterday news",Ballad of Youth
Richie Sambora,"Father time
I couldn't make her want to stay
I couldn't seem to find the words to say
Now I have to live in yesterday

Father time
I thought that you were on my side
I thought that I could keep our love alive
I thought that I could keep her satisfied

The clock keeps tickin' and I keep on thinkin' 'bout you
I'm knockin' at the door of your heart but I can't break through

Father time
Grant me just another day
Of our love I tried to make her stay
Father time
Don't tell me it's too late
All my life you know that I would wait
Father time

Now she's gone
She didn't even say good-bye
I guess she didn't have the heart to try
She didn't even have the guts to lie

Father time
Only you can turn the page
And close the curtain on this empty stage
Only you can take my pain away

And my heart keeps breakin' and my body keeps aching for you
It's time to hold on but there's nothin' left to hold on to

Father time
Grant me just another day
Of our love I tried to make her stay
Father time
Don't tell me it's too late
All my life you know that I would wait
Father time

Father, father can't you see I'm depending on you
I'm dying at the door to your heart and I can't break through

Father time
Grant me just another day
Of our love I tried to make her stay
Father time
Don't tell me it's too late
All my life you know that I would wait
Father time

She's your child make her mine
Father time",Father Time
Richie Sambora,"All alone in the dark
No walls no windows
Trying hard to define
Heaven from hell
Standing out in the rain
With just one shadow
Nothing to see or believe
Beyond myself
See my life going by
Each moment I am alive
I keep reaching out, holding on, hoping

Somewhere in my life
There's one light burning
I feel it like my heart beating inside
Somewhere in my life
There's one light burning

All alone with my fears
No words are spoken
A story yet to be told
Locked in my mind
Hope is somewhere ahead
Shining brightly
But the past is always following close behind
See my life going by, each moment I am alive
I keep reaching out, holding on, hoping

Somewhere in my life
There's one light burning
I feel it like my heart beating inside
Somewhere in my life
There's one light burning

Somewhere in my life
There's one light burning
I feel it like my heart beating inside
Somewhere in my life
There's one light burning
Leading the way, leading the way",One Light Burning
Richie Sambora,"Voodoo woman
I'll see you in my dreams
Gipsy woman
Down on Lonely Street
Gipsy was a friend of mine
In a sacred dream
Voodoo woman magic child
In time you will believe

Every time we say goodbye
Our love will rest in peace
After we make love tonight
Our love shall rest in peace

So say a prayer and close your eyes
Come lay your body down to sleep
After we make love tonight
Our love shall rest in peace",Rest in Peace
Richie Sambora,"Let me tell you a story
About body and blood
There's a fire below
Deep in the river of love

Hey pretty mama I'm just trying to be polite
I wanna make you feel the rhythm of the river tonight
And when the story is over
You'll be satisfied

Honey, honey, honey don't you understand
To make you feel like a woman
Makes me feel like a man
Let me take you down to the river of love

Baby pull me under
Make me drown in your flood
Baptize my body in your river of love
Wontcha take me down

I wanna drown
In your river of love
If you're a little lovesick
Woman I got the cure

Let me be your preacher
And you can be my whore
I feel your heart pumpin honey don't say not
I wanna dive in your river

Take you down real slow
And then your body will quiver
And the river will flow
Honey, honey, honey don't you understand

To make you feel like a woman
Makes me feel like a man
Let me take you down to the river of love
Baby pull me under

Make me drown in your flood
Baptize my body in your river of love
Wontcha take me down
I wanna drown

In your river of love
Down, down, down let me take ya
Down, down, down I wanna take ya
Let me take you down to the river of love

Baby pull me under
Make me drown in your flood
Baptize my body in your river of love
Wontcha take me down

I wanna drown
In our rive of love",River of Love
Richie Sambora,"Rosie whatcha doin' in this low class joint,
Dancin' in the dark all day?
You used to be the darlin' of your high school scene,
Now you put your love on display.
A sweaty hand hands you up a dollar bill,
Hungry eyes never seem to get their fill.

I used to watch you walking down the hall.
Rosie do you see me when you hear them call your name?

Rosie, Rosie, I want to take you away.
Rosie, Rosie, I want to make you mine some day.

Rosie I went with you for that rose tattoo,
You promised no-one else would see.
I used to wait and drive you home from dancin' school,
Remember when you danced just for me?
Our love was deeper than the night was long,
But things just didn't work out like our favorite song.

I used to watch you walking down the hall.
Rosie do you see me when you hear them call your name?

Rosie, Rosie, I want to take you away.
Rosie, Rosie, I want to make you mine some day.

Do you remember?
Our love was deeper than the night was long,
But things just didn't work out like our favorite song.

I used to watch you walking down the hall.
Rosie do you see me when you hear them call your name?

Rosie, Rosie, I want to take you away.
Rosie, Rosie, I want to make you mine some day.

Rosie, Rosie, I want to take you away.
Rosie, Rosie, I want to take you away.",Rosie
Richie Sambora,"When I look at you 
You're beautiful 
There comes a time in someone's life 
When you find the things that matter 
And every time we touch 
The love runs deep 
We realize it's ours to keep 
And that's all that really matters 

You'll always be my sweet addiction 
In this life my saving grace 
You're all that really matters 
You know it's true 
Ain't no me without you 

When you're in the dark 
Baby don't despair 
I'm just a spark away 
I will be there 
And that's all that really matters 

You'll always be my sweet addiction 
In this life my saving grace 
You're all that really matters 
You know it's true 
Ain't no me without you 

We'll share our lives together 
Yes our flame burns on forever 
And at the final curtain call 
We can say we did it all 

You'll always be my sweet addiction 
In this life my saving grace 
You're all that really matters 
You know it's true 
Ain't no me without you 

And when we turn to dust 
And we fly away 
There'll be a light still burning bright 
And that's all that really matters",All That Really Matters
Richie Sambora,"Hey, what's this feeling 
I've never been down this far before 
I was scared of believing 
That love would never find my door 
I was chained 
Chained 
Chained to my broken dreams 
I never knew who I was supposed to be 
Waiting for someone to come and rescue me 
Rescue me 
Rescue me 

Hey am I dreaming? 
I never woke up from night before 
Unaware I was bleeding 
Slowly dying like the sun 
Going down once more 

I was chained 
Chained 
Chained to my broken dreams 
I never know just where my life would lead 
Hoping that someone would come and 
Rescue me 
Rescue me 
Rescue me 

Alone in the darkness 
'Till I saw the light 
Shining from your eyes 
Now it burns inside and it keeps me alive 

Lord I've been chained 
I've been chained yeah 

Was chained 
Chained 
Chained to these broken dreams 
I never knew who I was supposed to be 
Hoping someone would come and rescue me 
I've been chained 
Chained 
I've been chained to these broken dreams 
I never knew just where my life would lead 
Waiting for you to come and rescue me 
Hoping that someone would come and 
Rescue me 
Rescue me 
Rescue me 
Ooh yeah 
Rescue me",Chained
Richie Sambora,"There's a danger of getting so close to you 
There comes a time 
When the walks fade away 
And when love turns to bitter blue 
Sometimes it feels like it's so hard to stay 
Last night we went to bed angry 
We didn't mean what we said 
Seems we never get past forgiveness 
We try to hide, we never learn 
To swallow our pride 

On the down side of love 
Where the love turns to hate 
We just can't relate 
On the down side of love 
When you're misunderstood 
Cause when it hurts you 
It hurts you so good 

Baby life has no guarantee 
Never knowing where love's gonna lead 
Even though you're a part of me 
We have to deal with our pain separately 
Sometimes we both fell like victims 
With no easy way out, no, no 
Somehow we stand by each other 
When we're desperate, and drowning in 
The shadows of doubts 

On the down side of love 
Where the love turns to hate 
We just can't relate 
On the down side of love 
Cause when it hurts you 
It hurts you so good 

The times we share the tenderness 
And the times that keep us alive 
You get in my face, you rough me up 
But baby you know 
Can't hurt me 'nough, to give you up 
And make me let go 
Make me let go oh no, no 

When you're on the down side of love 
Where the love turns to hate 
We just can't relate 
On the down side of love 
When you're misunderstood 
Cause when it hurts you 
It hurts you so good 

Downside of love 
Love's just a long, long road baby 
Yes there's a down side of love 
Stand by my side baby 
When you're on the downside of love 
No, no, no 
Downside of love 
Cause it's a long, long road baby 
Downside of love",Downside of Love
Richie Sambora,"There's a line that you cross 
When you find out that you're lost 
When your world is closing in 
And it crawls under your skin 
And the heart's always blind 
When it's in this state of mind 

There's a burning light in this town 
For every heart that's broken down tonight 
Here tonight 
You're stranded out there in the rain 
And you just can't see past the pain tonight 
You've fallen from Graceland 
Fallen from Graceland 

When you're too proud to crawl 
It keeps your back against the wall 
You wanna die, but you live 
With nothing left to give 

And there's no place to hide 
When you're tangled up inside 

There's a burning light in this town 
For every heart that's broken down tonight 
Here tonight 
You're stranded out there in the rain 
But you just can't see past the pain tonight 
You've fallen from Graceland 

Fallen, you've fallen from Graceland tonight 
Fallen, fallen, fallen, fallen from Graceland 
And tonight 

And there's no place to hide 
When you're tangled up inside 

There's a burning light in this town 
For every heart that's broken down tonight 
Here tonight 
You're stranded out there in the rain 
But you just can't see past the pain tonight 
You've fallen from Graceland 

Fallen, you've fallen from Graceland tonight 
Fallen, fallen, fallen, fallen from Graceland 
And tonight 

There's a light 
A bright light burning 
For every broken heart in this world tonight 
Deep inside 
Yes, there's one light burning 
That will lead you through the storm tonight 
It's gonna be alright 
Be alright, yeah 
Gonna be alright, yeah 
It's gonna be alright 
( oh, it's gonna be alright, tonight) 

Fallen, fallen, fallen, fallen from Graceland 
(Fallen from Graceland) 
Tonight",Fallen from Graceland
Richie Sambora,"The old man down on the corner 
Is drowning in his pain 
I can see the sorrow in his eyes 
His tears, they leave a stain 
The streets have left him broken 
He's in the final phase 
It's been a long hard road 
From his glory days 
There's a tattoo of his sweetheart 
Fading on his arm 
He talks of painful tragedy 
How he lost his lucky charm 
His memory is clouded 
From the thunder in his vein 
He's vanishing, vanishing gone 
In the Harlem rain 

Harlem rain coming down 
Another shattered soul 
In the lost and found 
One more night 
On the street of pain 
Getting washed away by the Harlem rain 

On desperation avenue 
The devil takes his tall 
Where the pushers and the poverty 
Slowly claim your soul 
When you reached the realization 
That you just can't break the chain, no 
You're vanishing, vanishing gone 
In the Harlem rain 

Harlem rain coming down 
Another shattered soul 
In the lost and found 
One more night 
On the street of pain 
Getting washed away by the Harlem rain 
( Harlem rain ) 

In your search for tender mercy 
No one seemed to care 
The faith that used to be your crutch 
Is now your cross to bear 

You lost yourself so long ago 
You don't know who to blame 
You're vanishing, vanishing gone 
Vanishing, vanishing gone 
Vanishing, vanishing gone 
In the Harlem rain",Harlem Rain
Richie Sambora,"If God was a woman 
With long blond hair 
Would you kneel at her altar 
And offer her prayer 
Could she be your addiction 
Could she make you sin 
If God was a woman 
And you were her man 
If God was a woman 
Would you be impressed 
If she showed up in high heels 
And a pretty red dress 
Would you make a donation 
Or would you draw the line 
Would you yield to temptation 
Or savor her wine 

If God was a woman 
She'd come like an angel 
Or a devil in disguise 
When she left in the morning 
Would you lose your religion 
Of kiss your faith goodbye, goodbye 
If God was a woman 

If God was a woman 
Tell me who could we blame 
Would she make Jesus righteous 
Or completely insame 
Of God was a woman 
Would she kiss and tell 
Would we wind up in heaven 
Or would we all burn in hell 

If God was a woman 
She'd come like an angel 
Or the devil in disguise, oh yeah 
And if she left in the morning 
Would you lose your religion 
Or kiss your faith goodbye, goodbye 
If God was a woman 
And you were her man, yeah 

If God was a woman 
Would she come like an angel 
Or the devil in disguise, oh yeah 
When she left in the morning 
Would you lose your religion 
Would you kiss your faith goodbye, goodbye 

If God was a woman 
If God was a woman 
If God was a woman 
If God was a woman 
We'd all burn in hell 

If God was 
Woman, woman, woman, woman 
If God was a woman 
Tell me who would we blame 
If God was a woman 
If God was a woman 
She'd drive us insane, yeah",If God Was a Woman
Richie Sambora,"Love is a road
Forever winding
Where it leads us I don't know
In it together
For better or worse
Searchin' for our pot of gold

Time leaves a trail of broken hearts
So many arrows just keep missing
Their mark - but baby that ain't us

Nothin' else matters if you're in it for love
Together we can only go higher
We can reach any rainbow that we're
Dreamin' of
Nothin' else matters at all 
When you're in it for love

We'll share in the laughter
We'll share in the tears
In the promises we keep
Life can be crazy

Love can be cruel
But it's always been a two way street
You try to give it all you have to give
So many people don't know how to forgive
But baby that ain't us

Nothin' else matters if you're in it for love
Together we can only go higher
We can reach any rainbow that we're
Dreamin' of
Nothin' else matters at all 
When you're in it for love
",In It for Love
Richie Sambora,"Made in America, nineteen fifty nine, 
Born down by the factories, cross the Jersey City line. 
Raised on radio, just a jukebox kid, 
I was alright.
Just a small town homeboy, with big dreams, 
Following his conscience, in a world full of extremes. 
Fresh outta high school, only seventeen, 
I was alright.
Blinded by my vision, there was just no turning back, 
Like a runaway train, life was steaming down the track.
You'd say I'd never made it out, but I kept on hanging on, 
Every night I prayed to Jesus, and held my head up strong.
I was alright, I landed on my feet, 
Made in America, I was brought up on the street. 
My old man's independence, seemed good enough for me, 
I was made in America, made in America.
Never cared much about politics,'til I was twenty one, 
But I woke up when Lennon, found the wrong end of a gun. 
He left his inspiration, before he said goodbye, 
And we were alright.
We all lose our innocence, it's impossible to hold, 
I didn't know it then, I had a pocket full of gold. 
When I kissed those younger days goodbye, it almost broke my heart, 
I was going through my growing pains, I was driving in the dark.
But I was alright, I landed on my feet, 
Made in America, I was brought up on the street. 
I'm facing up to freedom, and chasing down my dream, 
I was made in America, yeah I was made in America.
Yeah we all lose our innocence, it's impossible to hold, 
I just didn't know it then, I had a pocket full of gold.
When they said I'd never make it, I just kept hanging on, 
And every night I prayed to Jesus, and I held my head up strong.
And I was alright, I landed on my feet, 
Made in America, I was brought up on the street. 
Facing up to who I am, chasing down my dream, 
I was made in America, yeah I was made in America. 
Made in America.
",Made in America
Richie Sambora,"She was standing at the station 
Small town suitcase in her hand 
There were dreams she found inside her 
That no one cared to understand 
She never talks about her childhood 
So much past to leave behind 
She's so scared to go 
But still she says goodbye 
When you walk on that road 
You walk alone 
Just an undiscovered soul 
In the great unknown 
When your only hope 
Is to find a home 
Just an undiscovered soul 
In the great unknown 
The great unknown 

Born and raised in poverty 
Daddy died when he was young 
All the fears that raged inside him 
His spirit needs to overcome 
Each day he tears down the reflection 
Of who he used to be 
And with a little luck 
He'll rise eventually 

When you walk that road 
When you walk alone 
Just an undiscovered soul 
In the great unknown 
When your only hope 
Is to find a home 
Just an undiscovered soul 
In the great unknown 
The great unknown 

In the search of our salvation 
Relentlessly we climb 
Just looking for a reason 
In creation's grand design 
If patience is a virtue 
Then let us humbly begin 
We'll be here waiting 
'Til our ship comes sailing in 

When you walk that road 
When you walk alone 
Just an undiscovered soul 
In the great unknown 
When your only hope 
Is to find a home 
You're just an undiscovered soul 
In the great unknown 
In the great unknown 
Don't want to walk through life 
An undiscovered soul 

Searching for the road 
Looking for a home 
In the great unknown 
Don't want to walk through life 
An undiscovered soul 

Searching for the road 
Looking for a home 
In the great unknown 
Don't want to walk through life 
An undiscovered soul 

Patience, virtue, identify, soul",Undiscovered Soul
Richie Sambora,"Only child, lonely one, 
Trying to ast like his father's son. 
Make him proud though he sometimes fails, 
Locked up, living in a jail.
Help me now, help me now, 
God I feel misunderstood. 
Trust me now, trust me now, 
Who I am is good.
Who I used to be ain't what I am, 
If you walked inside my shoes, then you would understand. 
Who I am - You wonder, who I am - I wonder, 
Who I am, just who I am.
When I lost is what I learned, 
When the road took a crooked turn. 
Wore the face of I just don't care, 
That piece of me just disappeared.
Help me now, help me now, 
Find some hope inside myself. 
Reaching down, 
Finding out who's hiding in this shell.
Who I used to be ain't what I am, 
If you walked inside my shoes, then you would understand. 
Who I am - I wonder, who I am - I wonder, 
Who I am, who I am.
Somehow I got to find a mirror, 
To make the stranger clearer. 
All I wanna be is who I am.
Reaching down, finding out, 
I still feel misunderstood. 
Trust me now, trust me now, 
Who I am is good.
Who I used to be ain't what I am, 
If you walked inside my shoes, then you would understand. 
Who I am - You wonder, who I am - I wonder, 
Who I am, it's who I am.
Who I am, who I am, who I am 
",Who I Am
Richie Sambora,"You can be a million miles away 
I will be always love you 
You can be a thousand thought always 
I'll be thinking of you 
No matter where you try to hide 
You will always gonna find me 
Right where I belong 
Been here beside you all along 

Like some ancient star 
Forever we'll remain 

Even if the sky should ever fall from grace 
If I die or fade away 
In the end you'll always know 
You're not alone 

You can chance you face to someone else 
Still I won't forget you 
When you're feeling lost inside yourself 
I will come and get you 

These days the only saviour you can find 
Is something you believe in 
Deep inside your heart 
You might believe in me 

Like some ancient star 
Forever we'll remain 

Even if our love would ever fall from grace 
If I die or fade away 
In your life you'll always know 

I know you got your fears and doubts 
They're weighing on your mind 
But something's gonna save you 
You're gonna see the truth inside 
I'll be right beside you 
When the world tears you apart 
On your back like a shadow 
No matter where you are 

Like some ancient star 
Forever we'll remain 

Even if the sky should ever fall from grace 
If I die or fade away 
In the end you'll always know 
You're not alone 
You're not alone",You're Not Alone
Richie Sambora,"Your love is like bad medicine
Bad medicine is what I need, whoa
Shake it up just like bad medicine
There ain't no doctor that can cure my disease
Bad medicine
 
I ain't got a fever, got a permanent disease 
And it'll take more than a doctor to prescribe a remedy
I got lots of money but it isn't what I need
Gonna take more than a shot to get this poison out of me
And I got all the symptoms count 'em 1,2,3
First you need, then you bleed, and when  you're on your knees
(That's what you get for falling in love
You get a little but it's never enough
That what you get for falling in love)
Now, this boy's addicted 'cause your kiss is the drug, whoa
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
There ain't no doctor that can cure my disease
Bad, bad medicine
 
I don't need no needle to be givin' me a thrill 
And I don't need no anesthesia or a nurse to bring a pill
I got a dirty down addiction that doesn't leave a track
I got a jones for your affection like a monkey on my back
There ain't no paramedic gonna save this heart attack
When you need, then you bleed, on you knees
(That's what you get for falling in love
You get a little but it's never enough
That what get for falling in love)
This boy's addicted 'cause your kiss is the drug, whoa
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
So let's play doctor, baby
Bad medicine
 
It's what I want. Bad, bad medicine
Ow, it's what I need
I need a respirator 'cause I'm running out of breath
You're an all night generator wrapped in stockings and a dress
When you find your medicine you take what you can get
'Cause if there's something better baby well they hav'n't found it yet
Whoa
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
There ain't no doctor that can cure my disease
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
There ain't no doctor that can cure my disease
Bad, bad medicine is what I want
Bad bad medicine. Oo baby, oo babe
I gotta go I gotta I gotta go I gotta medicine
I got I gotta do it again, wait a minute wait a minute
Hold on I'm not done. One more time. With feeling
Come on. All-right. Help me out now
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
There ain't no doctor that can cure my disease
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
There ain't no doctor that can cure my disease
Bad, bad medicine is what I want
Bad bad medicine. Oo baby, oo babe
I gotta go I gotta I gotta go I gotta medicine
I got I gotta do it again, wait a minute wait a minute
Hold on I'm not done. One more time. With feeling
Come on. All-right. Help me out now
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
You got the potion that can cure my disease
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
You got the potion that can cure my disease
 
Your love is like bad medicine, bad medicine is what I need, whoa
Shake it up just like bad medicine
You got the potion that can cure my disease",Bad Medicine [Live]
Richie Sambora,"Somebody somewhere turns out the light
Somebody all alone faces the night
You got to be strong when you're out on your own
'Cause sooner or later we all sleep alone
 
Nobody nowhere holds the key to your heart
When love's a possession it'll tear you apart
You may have lovers wherever you roam
But sooner or later we all sleep alone
 
Oh, the young and the young at heart wait
But the wait never ends in the soul
When you feel like it's all blown away
Independence has come and into the night I go
Don't make no promises I can't keep
I won't be no prisoner of somebody's needs
You know I have lovers wherever you roam
But sooner or later, oo, we all sleep alone
We all sleep alone, yeah, yeah
We all sleep alone, we all sleep alone
",We All Sleep Alone [Live]
Richie Sambora,"I got your picture on my phone
Your voice in my head
I'm lying here alone
Restless in a faraway bed
The stars are falling down
And I'm a half a world away
I'm just trying to close the distance
To feel each breath that you take
breath

When the bridge is burning and I'm losing my faith
And I'm trying to find my way towards the truth
Like a wild arrow flying and I'm blindly running
From everything I thought I knew
Every road leads home to you, home to you

So you got me to believe
Made me turn on a dime
The writing on the wall
Right in front of me
Every song, every rhyme
But I don't need thousand words
I need you safe in my arms
I'll be standing strong, I'll keep holding on
When life tries tearing us apart

When the bridge is burning and I'm losing my faith
And I'm trying to find my way to the truth
Like a wild arrow flying and I'm blindly running
From everything I thought I knew

No, I ain't regretting just how lost I'm getting
Or the red lights I've been blowing through
My foot will find the pedal as I'm counting the lines
Every road leads home to you
Every road leads home to you
Home,
the road still leads me home to you
Sometimes I don't see the signs, 
The headlights make me blind
The road still leads me home to you

When the bridge is burning and I'm losing my faith
And I'm trying to find my way to the truth
Like a wild arrow flying and I'm blindly running
From everything I thought I knew

No, I ain't regretting
Just how lost I'm getting
Or the red lights I've been blowing through
My foot will find the pedal as I'm counting the lines
Every road leads home to you
Every road leads home to you
Home to you, home to you
Every road leads home to you",Every Road Leads Home to You
