Band,Lyrics,Song
Close to Home,"Despite your efforts and best attempts
And all the stab wounds in our chest
We find a way
To keep our heads up high
Through everything until the day we die

Maybe you don't think I think for myself
I hear you tell me one thing then see you do something else
I've had enough prejudice against me
So don't just assume I need to be told what to believe

We've become so different from who we used to be

Don't waste your breath
That just won't work for me
I've already decided who I want to be
Although I used to be like you
I found the road to my own truth
It's just a matter of time until you come around too

This fight is near; it's impending fate
The swelling waves are going to break
We're heading for disaster; it's the end
There isn't much more that I can take

We've become so different from who we used to be

Don't waste your breath
That just won't work for me
I've already decided who I want to be
Although I used to be like you
I found the road to my own truth
It's just a matter of time until you come around too

I've pulled the wool back and allowed myself to see
I'm finding out what it's like to be myself and free
Starting to see the world through a different set of eyes
I'm feeling wide awake and finally living my own life

We've become so different from who we used to be

Don't waste your breath
That just won't work for me
I've already decided who I want to be
Although I used to be like you
I found the road to my own truth
It's just a matter of time until you come around too

Ooh-whoa-oh
Ooh-whoa
Ooh-whoa-oh-ah-oh-oh

Ooh-whoa-oh
Ooh-whoa
Ooh-whoa-oh-ah-oh-oh",Don't Waste Your Breath
Close to Home,"We got this far on lies and secrets
Then fell apart at the seams
Now in these places, these empty spaces
We learn to, we learn to breathe

Right now, is the only time you'll ever be given
To find all the answers in this empty life that you've been living
So make a stand, this is your life in your hands
We wont break or bend!
Tear down the walls that held you in
And start it over again

Forget your darker days, they're over now!

We got this far on lies and secrets
Then fell apart at the seams
Now in these places, these empty spaces
We learn to, we learn to breathe

I refuse, to suffer for your selfish mistakes!
There's consequences to your actions more than your dreams at stake!
I'll make a stand, take my life in my hands!
We wont let this end!
Dream up a future, make it happen!
And follow your plans!

Forget those darker days, they're over now!

We got this far on lies and secrets
Then fell apart at the seams
Now in these places, these empty spaces
We learn to, we learn to breathe

We learn to breathe, we'll take a chance!
We'll start it over again, forget the past!
We'll blaze a path, these lights will lead the way!
The darker days just fell behind cause better times are rising!
Tear down the walls, just push on through, this life belongs to you!

We got this far, we got this far
This far
We got this far, we got this far
This far

We got this far on lies and secrets
Then fell apart at the seams
Now in these places, these empty spaces
We learn to, we learn to breathe",Fake It 'Til You Make It
Close to Home,"I'll seize this moment and make it mine
Remember when we were younger and had nothing but time
And now I know there's so much in my way
But it won't keep me held down 'cause I've got something to say

We're all just kids growing up too fast
Focused on the future but not forgetting the past

So I live my life like it's a story to tell
Don't try to stand in my way
'Cause I can make a bet that you'll fail
But I'll push on and on
Till every doubt is gone
Nothing's gonna stand in my way
I control my own fate

If you are not scared
Then you're not taking a chance
The road ahead is paved by those who took the risk

We're all just kids growing up too fast
Focused on the future but not forgetting the past

This will always be my family
This will always be my family

So I live my life like it's a story to tell
Don't try to stand in my way
'Cause I can make a bet that you'll fail
But I'll push on and on
Till every doubt is gone
Nothing's gonna stand in my way
I control my own fate

This will always be my family
You've been here for me since the beginning
This will always be my family
I'll be there for you till the end

So I live my life like it's a story to tell
Don't try to stand in my way
'Cause I can make a bet that you'll fail
But I'll push on and on
Till every doubt is gone
Nothing's gonna stand in my way
I control my own fate

Don't forget where you've come from",Family Ties
Close to Home,"I heard from someone that you had moved along.
I'd be happy for you but I'm not that strong.
So you say you got just what you want,
What about the rest of us?

We are broken is there something that can put us back together?
We are hanging onto nothing but the past was never there.

And so you say that some people never change.
Your excuses are falling to pieces, that the part of being speechless.
I'm tired of this game.
So you say you found just what you need,
Maybe things weren't meant to be.

We are broken is there something that can put us back together?
We are hanging onto nothing but the past was never there.
You had me pinned.
I was all that you wanted, caught in your plan but you failed when you lost it.
Now the pictures and memories, what could be is all that we have.
All we have.

Its so easy to fall, to let you back in.
Even after blaming you for it all.
I couldn't make you trust me, but I'll be damned if I didn't try.
I did everything I could for you so this is goodbye
This is goodbye.

At first I missed you when you're gone.
Now I wished I never met you at all.

We are broken is there something that can put us back together?
We are hanging onto nothing but the past was never there.
You had me pinned.
I was all that you wanted, caught in your plan but you failed when you lost it.
Now the pictures and memories, what could be is all that we have.
All we have.

All we have.",Hanging Onto Nothing
Close to Home,"Screaming punctuates the night,
You have the choice to run and hide or stand and fight,
Death is coming, so answer the call,
Find strength in numbers or divided we fall.

You can see the signs are showing,
You can see this war is coming,
The end is near, you can't deny,
With your head up n' eyes open wide,
Keep your wits about you,
The only way you'll pull through,
We are what's keeping us alive,
And we're running out of time.

A new dawn is breaking,
The final page,
This land is ours for the taking,
Bring in the new age,
The stars foretold,
Our last day will come,
The skies will fall,
It won't help if we run.

You can see the signs are showing,
You can see this war is coming,
The end is near, you can't deny,
With your head up n' eyes open wide,
Keep your wits about you,
The only way you'll pull through,
We are what's keeping us alive,
And we're running out of time.

Crowds are running in fear,
Trying to make sense of it all,
But there's no easy way out,
Even with this time that we've spent speculating,
We're unprepared for what is coming our way,

The rivers now all run dry,
We've scorched the earth,
To the point of no return,
But still we burn, burn, burn,
Like a plague we have ravaged,
Until we all return to the dirt.

You can see the signs are showing,
You can see this war is coming,
The end is near, you can't deny,
With your head up n' eyes open wide,
Keep your wits about you,
The only way you'll pull through,
We are what's keeping us alive,
And we're running out of time.

Find strength in numbers or divided we fall,
Death is coming, so answer the call.",Modern Warfare
Close to Home,"You wouldn't realize but its harder than you know,
Living this life, always on the road,
These nights are endless when you're never coming home,
Your ignorance is your downfall

Your downfall

I've been finding this out the hard way,
No one fucking cares what you've worked for, they'll take it anyway,
Life makes us change though I feel just the same way
They say I'll get better with time,
So just follow, follow the leader
You're just another face in the crowd.

You point the blame I take the fall,
You play this game while I lose it all,
And I don't care if it's right or wrong,
Your selfishness has been hurting us all along.

It seems the truth is stranger that fiction,
It's not always simple as black and white,
We won't let this go,
Take what you take like I'm deserving of failure
When my life's on the line.

So just follow, follow the leader,
You're just another face in the crowd.

You point the blame I take the fall,
You play this game while I lose it all,
And I don't care if it's right or wrong,
Your selfishness has been hurting us all along.

I've put up with so much more than I should
(I'm tired of catching your fall),
I've put up with so much
More than I should (I'm tired of being at fault)

You point the blame I take the fall,
You play this game while I lose it all,
And I don't care if it's right or wrong,
Your selfishness has been hurting us all.

You point the blame I take the fall,
You play this game while I lose it all,
And I don't care if it's right or wrong,
Your selfishness has been hurting us all along.

You wouldn't realize but it's harder than you know.
Living this life, always on the road,
These nights are endless when you're never coming home,
Your ignorance is your downfall!",Pirates Belong At Sea
Close to Home,"Here we are out on the road with my friends,
We're having fun, but when the sun sets
I'll be finally home to see you again

I know it takes just a little bit of time,
But I swear well make it if we try,

So say goodnight and wipe those eyes.
Six more weeks and I'll be by your side,
It's never been, never been too easy
For me to be this far away and oh I swear
These sleepless nights are gonna be the death of me

I toss and turn all through the night,
I dream of you, but when I open my eyes,
You start to drift so far, so far away from me

These dreams are all that get me through,
With a thousand miles between me and you,

So say goodnight and wipe those eyes.
Six more weeks and I'll be by your side,
It's never been, never been too easy
For me to be this far away and oh I swear
These sleepless nights are gonna be the death of me

You don't know whatcha got till it gone
You don't know whatcha got till it gone
You don't know whatcha got till it gone

I know this is not what you'd hoped for me,
It's not ideal but it's the way it has to be.

So say goodnight and wipe those eyes.
Six more weeks and I'll be by your side,
It's never been, never been too easy
For me to be this far away and oh I swear
These sleepless nights are gonna be the death of me

These sleepless nights are gonna be the death of me",Sleepless in Cincinnati
Close to Home,"Give me one good reason
For your hate and jealousy
The grudge you hold onto
Is unjustly about me
I've struggled and fought
Given all my efforts and thoughts
I've suffered for this
Your words show your ignorance

Let it go, let it go
Cause we were all once young and stupid
Whoa, like all the time we spent just made our efforts useless
They don't know what we know
Or the sacrifice it took to get here, no
In the end it never mattered
I'm where I should be!

I always knew this day would come
The culmination of dreams since I was young
I've got my sights set for the top
And I'm not leaving til' that's just what I got

I've got something to prove!
I've got something to prove!
So can we say that this is over

Let it go, let it go
Cause we were all once young and stupid
Whoa, like all the time we spent just made our efforts useless
They don't know what we know
Or the sacrifice it took to get here, no
In the end it never mattered
I'm where I should be

(3, 2, 1)

The world won't just disappear when you close!
Your eyes!
The world won't disappear when you close!
When you close your eyes!

You seem to think this isn't over

Let it go, let it go
Cause we were all once young and stupid
Whoa, like all the time we spent just made our efforts useless
They don't know what we know
Or the sacrifice it took to get here, no
In the end it never mattered

Let it go, let it go
Cause we were all once young and stupid
Whoa, like all the time we spent just made our efforts useless
They don't know what we know
Or the sacrifice it took to get here
No, in the end it never mattered
I'm where I should be!",Young & Stupid
Close Your Eyes,"Senseless injustice! Tread on heads like dust of the earth
Cut off the hands of the ones that are reaching out
Are we so calloused that these cries are going unheard?
This blood covers me just as much as you

They say this world is what I make of it
Am I the only one that wants a change?
I've turned my back on all my brothers dying in their broken homes
I dug the graves of the ones I am called to love

We are forsaken! Empty shells still fill our seats
How quick we choose to forget the desolation in the streets
I can't believe this; that we still won't see the truth
I won't quietly sit and choose not to be moved

Come stand with me; I'll never walk alone
My words are not enough; I will love the unloved
Come stand with us; we'll never walk alone
Our words are not enough; we'll love the unloved",Digging Graves
Close Your Eyes,"We'll scream it loud!
This is a melody; it's time to sing it out
So give us words before we all forget!

This is where I lift my hands and say enough is enough!
So many people are broken and they're not getting up
This is our offering; this is our hope!
This is what we believe in, and we're not giving up
This is our song

So sing out loud a chorus for us.
It's all too much; I can feel my lungs collapse on me
Bitter soul why are you weeping tears that fall only for you?
This is our song

So sing out loud a chorus for us
It's all too much; I can feel my lungs collapse on me

This is my worship; this is my life
To bring hope into this broken world
This is my worship; this is our worship!

This is our song
We'll scream it loud!",Song For the Broken
Close Your Eyes,"Even When the rain falls and darkness hides your way
Even when the hope you hold is starting to break
I will be right here; I'll always be right here

Don't forget that I promised to stand by your side through these dark nights
I won't let the weight of your guilt and regret swallow you whole; you have a hand to hold

I know that life can be so hard
You can't stand underneath the weight of it all
And before you know the things you brought you joy
Have left you stranded stranded alone

When everything inside you wants to run away
And the dark won't give way to brighter days
Even if the guilt is more than you can take
When the world has abandoned you I won't turn away

When your heart is empty
I promise that I will hold you through the storm
My love will carry you

Even when the world has turned its back on you
And all you need is a hand just to make it through
Never forget the dark gives way to brighter days
And no matter where you run I won't turn away.

This bond can never be broken.",Carry You
Close Your Eyes,"I am all alone; your words have never brought me peace
They rain down upon my head and destroy everything
With weary eyes I stare at the sea
In the distance I hear you call out for me

I am so tired of running away
Only to come back right where I had buried this with my hands

Still you tell me that I can be trusted with a burden that I never wanted
No matter how I try to push you away I still hear you call out to me

I'm not the better man I'm called to be
Why can't I escape? You pull me under the waves.
I'm the one who made this sea
It's taken everything from me
Still you try to sing me to sleep.

But I buried this with my hands.
No matter what I try I keep coming back.

There were days that I asked for this to change, but there was a fear inside of me
A fear that made me question who I am and why I'm capable of such horrible things
And every single promise that you whispered in my ear,
That fear just kept growing until it consumed me.
But I let that fear go, and I can see who you are. Your words gave me nothing
I've been running away for too long; I'm not running anymore
I will stand my ground and scream out loud

My heart won't be yours.

So I buried this with my hands.
And no matter what you try I won't be coming back.

I'm not the better man I'm called to be
Why can't I escape? You pull me under the waves.
I'm the one who made this sea
It's taken everything from me
And no matter what you try you won't sing me to sleep.",Empty Hands
Close Your Eyes,"I am weary and useless
My body has been beaten and broken by the storm
I need Your hands to carry me.
Because I don't know if I can make it home.
And my heart starts to wonder
Will I feel the warmth of Your fire again?
Or am I lost forever?
Will I suffer until the end?

I can see my breath
I feel the chills up and down my spine
I'm trying to fan the flames
This fire has already died.
My hands can't stop shaking
I'm so ashamed of what I've done
I'm begging you to guide my way
And bring me in out of the cold

The isolation kills me.
I can feel these walls closing in.
the embers in my heart are dying
I can't keep them lit.
I felt so empty
I couldn't help but run
What good could I do
With all the damage I have done?

Can this fire be saved? or is it too late?",Erie
Close Your Eyes,"Lately I've been struggling just to see your face
And everything I reach out for slowly slips away
I was told these days would come, and I thought I could face them
But I am nothing without you. I am nothing without you

Are we sinking in the waves? and everything that I have known has slowly washed away
Please take this away from me because I can't bear the shame
Of knowing I have failed of knowing that I caused all this

You promised me a love, a love that knows no end
And forgiveness as wide as this ocean of selfishness that I'm drowning in
I know that I am called to stand amidst all these struggles
But I am nothing without you; I am nothing without you.

Still I can't help but question what will become of me
If this darkness is all I see
Is this darkness all I can be?

Truly we have found my darkest days
and we are forced to live with my mistakes
but with every passing moment this darkness is overtaking me
With empty hands I'm reaching out is there any hope left for me?

It is your hands that carried me
It is your voice that spoke of a love I never knew
It is your grace that fills me
It is your love that sustains if there is hope it is you.",Heavy Hearts
Close Your Eyes,"Take a look around and tell me what it is you see?
Corruption and intolerance in a world that's fueled by greed
Hatred and selfishness drive neighbors to war
when was the last time we asked what it is we're fighting for?

How long have we been living without purpose?
While judgment is held over my head
Blindly we accept this without question
and slowly wait for our days to end.

Who will stand up and make a difference?
We only have ourselves to blame (the future is in our hands)
Surely this is not what we're made for.
When will we realize the world is ours to change?

Each and every day it's still the same
and I can't just look away.
We're standing on the brink.
and I for one will not stand by and watch as our hope slips away

Who will stand up and make a difference?
We only have ourselves to blame (the future is in our hands)
Surely this is not what we're made for.
When will we realize the world is ours to change?

You see all this corruption and senseless injustice.
No matter where your eyes turn, you cannot ignore the truth.
And so I'm asking you to stand with me.

When will we stand and say enough is enough?
Open your eyes and take a stand instead of giving up.
When will we stand and say enough is enough?
Open your eyes and take a stand instead of giving up.

Who will stand up and make a difference? (The future is in our hands)
We only have ourselves to blame (The world is ours to change)
Who will stand up and make a difference? (The future is in our hands)
We only have ourselves to blame

The world is ours to change",Hope Slips Away (The World Is Ours to Change)
Close Your Eyes,"I can't understand how something
That is built the bond of unity
How could you be so quickly swayed
And show the world so much hate.
How can you show the world so much hate?

Even if there's nothing left to take.
I will be here standing
I won't go away
I will be the difference and I will make a change
My heart will not be broken and in the end you will see
That this means so much more. It is everything to me.

Where is the heart that you spoke about so long ago?
With all this talk of passion where did it go?
I will be the one to finally stand and say enough is enough.
And if no one else can stand with me I will swear that won't give up

I step back and what I see
Are countless lives that are empty
And with every step they take
Their strength slowly breaks.
They are told that they're alone
And that there is no hope
Where are their brothers
To catch them when they fall?

This hate is not my home
Never again, not anymore
This hate is not my home
I will speak out against your injustice

I will be the change.",Injustice
Close Your Eyes,"Everything that I despise
Consumes me when I close my eyes.
I don't know if I can change the way I feel.
Despite the light that you have shone
The dark has become what I know.
I am fighting to find my way out of it

I am trying so hard to forget
This constant aching feeling that stirs inside my chest.
The fear in me always drags me down.
The guilt I feel will not let me up again; I am crushed by the weight.

I was younger then; careless and innocent.
I never thought my words could mean so much
I am older now; I should be screaming out.
So why is it that I keep my mouth shut?

Why do I try so hard to forget
The forgiveness that is in your hands, and the mercy in your words?
You are calling me to seek You and find rest
And leave behind the emptiness that holds me in the dark; that holds me in the dark

I hope you can hear me...
I'll keep singing this song
Even if there's no air left and dirt fills up these lungs

Please keep the lights on
I'm trying to make it home
The sun is sinking
But I won't go down with it.",Keep the Lights On
Close Your Eyes,"Take these words and sing them for me
They fill up all these pages I have been writing in
But lately they are becoming
So paper thin So paper thin

These pages turn; They're full of empty words
I tear them out just to start it again
And still I lie awake at night
Unsure of what is to come
I am coming undone

Give me the melody that my heart longs to sing
Now I am starting to see
That this fire you stir inside
Is greater than I know

All this time
I tried to sing a song
That my ears had never heard
With words I could not speak.

You are the one
That gives me words
That shine a light into darkness
And gives strength to the hopeless
My words mean nothing
Unless they come from You
Who sang the stars into place
And whispered life into my soul.",Paper Thin
Close Your Eyes,"Go ahead and push me down again.
They won't let me stand; I mean nothing to them
Still I find myself cold and all alone
These days never change, Why do their hearts stay the same?

I can't escape the weight of my mistakes
No matter what I do, they won't let me forget
Every step seems harder than the last
I am crushed under the hearts of callous men.

I keep asking why their hearts have stay the same

I can hear them say that I'll always be this way,
But am I so different that I can never change?
Their hearts won't heal all the scars that they have made
How can they forget that I am still a man?

This world has left me with nothing
I am just another face
And the ones that are called to love me
Turn away in disgrace
But what they can't understand
I have so much more to give
Behind this face full of scars

I am still a man.",Scars
Close Your Eyes,"I am starting to realize
That I can do nothing on my own
Everything that I start to build crumbles into nothing!
It's safe to say no matter what
I try I fall so short
This unrelenting pride
Continues to widen the space between you and I

Is there a point in trying to change?
No matter what I do it always stay the same.
But I feel like this has been made for me
Is there something more that I can't see?

All I want is to let go
I try so hard; this pride still grows
Just for once to breathe in deep
And catch a glimpse of what you see in me
So many years of sorrow and grief
The bitterness I tasted in the face of defeat
How can I forget the joy of the mountain tops
Down in the valleys?!

Is there a point in trying to change?
No matter what I do it always stay the same.
But I feel like this has been made for me
Is there something more that I can't see?
But your ways are different they call out to me
No matter what I do you always stay the same
And I will have the choice to say
There is more to this life I am living

There is more
There is more

And even amidst the struggle of finding the man
That you have called me to be
Your love reminds me
That though I am broken I am still standing
I am still screaming!

Is there a point in trying to change?
No matter what I do it always stay the same.
And I will have the choice to say
There is more to this life I am living
There is more to this life I am living
There is more to this life I am living",Valleys
Close Your Eyes,"Where is the sun?
My darkest days have come.
The light is dimming, the warmth is receding
Why do I only push it away?

I can't escape this setting sun
I'm so afraid of the dark
With weary hands I try and bring it in
I pull and pull. Why does it feel so far away?

I knew this day would come but I never prepared for this
Still I struggle; still I struggle within myself
These questions try to break me in
Who am I? What have I become? I'm just a broken mess of things left undone
Still I feel the darkness closing in

Now I know I can't let this go. My depravity has taken hold of all I am.
I am losing all that I wanted
I trusted the one thing that should not be trusted
My humanity lies in wait like wolves at the door.

Give me your strength, I need the embrace with the darkness closing in.
I long to feel the sun and it's rays on my face.
Now lift me up so far away from this place

I can't find my way out of this; where is the sun?",Wolves
Close Your Eyes,"I never thought that I would see these days
There's no more sunlight and it's always raining on me
The struggles I face try to strip me of everything
I am barely standing, still there is no peace
You promised me that I wasn't alone
But everywhere I turn it seems like I stand on my own
It seems so pointless; is this existence meaningless?
Is there any hope left for me?

I am completely broken
I am your forgotten son.
You left me with nothing
My hands are so tired and so worn
I was always hoping that I could find some peace
But what I always find is that nothing's changing
God, nothing is changing

I am bearing witness to my multitude of sins
These days and nights seem like they will never end
There is no rest or hope in sight
There is nowhere that I can hide
The emptiness that haunts my days is there when I close my eyes

My depravity has taken hold of all I am
It has consumed me to the point I cannot stand
it brings me to my knees
Still I find nothing is changing
God nothing is changing

I am asking myself if there is a point to all this searching?
I feel like there is something I've been missing

I am bearing witness to my multitude of sins; is there and hope left for me?",Wormwood
Close Your Eyes,"If I wasn't born to lose then why do I keep crumbling? I can feel the place that I call home. And every step I take, I’m pulled three back. I see the sea of faces with their hearts on their sleeve; they stare and do nothing for all my screams. You liar! You fake! You spit poison in my face. You liar! You fake! I'll never hear the words you say. And even when I’m at the end of my rope, I’m broken and hungry and burdened by hope, I will push you away. You liar! You fake! These cries are growing louder with each and every step. How long til I’m done taking whatever I can get? And I regret the lies I tell myself. These words are lacking substance. I need to break these wretched chains. You liar! You fake! You spit poison in my face. You liar! You fake! I'll never hear the words you say. And even when I’m at the end of my rope, I’m broken and hungry and burdened by hope, I will push you away. You liar! You fake! I will not sacrifice the way I live, it's all for something more. I don't believe you. I don't believe a word that you say because I know there's something more. I don't believe you. I’ll never fall for the games that you play because I know there's something more.",Burdened By Hope
Close Your Eyes,"Days of youth, days go by and all I feel is distance between you and I. I wish time was on our side like we were younger, 'cos I long to feel that closeness, I need to keep that hunger.  But all I see is people giving up and moving on. Society acts like a creative time bomb 'til the child grows and the dreamer dies.  I'm afraid it's just a fact of life; these days of youth won't wait around forever (whoa).  These days of youth could teach us more than ever to bring this world together. Better worlds can only be created by better versions of ourselves. 'Cos our dreams, hopes, schemes are fading out of sight it seems. But don't let those feelings pass, get inspired and find a way to make the feeling last! These days of youth won't wait around forever (whoa). These days of youth could teach us more than ever to bring this world together. You say, “It's a fact of life. The child grows and the dreamer dies.”  You say, you say, “The child grows, the dreamer dies”. Well we say, we say, time waits for none, so dream on! Dream on, you dreamer, dream on, dream on! Dream on, you dreamer, dream on, dream on! I dream in spite of you. I dream in spite of you. I dream in spite of you. I dream in spite of you. These days of youth won't wait around forever (whoa).  These days of youth won't wait around forever (whoa).  Fuel your drive!  Inspire your mind!",Days of Youth
Close Your Eyes,"I remember when I could hear the sounds of the world, I could hear the sounds of the world. I could feel it, I used to be able to feel it.",Deus Ex Machina
Close Your Eyes,"This is unity and it won't be quite so easily taken from me. This ain't the change we need, we're not moving forward. I've said everything I can say. It seems you're just stuck in your ways. This is the end, we're taking over with every word. We scream for the masses that you segregate. We scream, “Take it over! Take it over!” We are the voice of the youth battling those who choose to ignore what’s happening.  These kids are giving up hope each and every day. Their faith is resting on a bed of nails. This generation is riding off the rails, so what you waiting for?  Be the difference, be more! We scream for the masses that you segregate. We scream, “Take it over! Take it over!” We are the voice of the youth battling those who choose to ignore what’s happening. These kids are giving up hope each and every day. Their faith is resting on a bed of nails. This generation is riding off the rails, so what you waiting for? Be the difference, be more! (Whoa) We are the voice of the end. We're here to rectify all these faithless lies that you taught us. We're taking back our home. We are the voice of the youth battling those who choose to ignore what’s happening. These kids are giving up hope each and every day. Their faith is resting on a bed of nails. This generation is riding off the rails, so what you waiting for? Be the, difference be more! Be the difference, be more!",The End
Close Your Eyes,"I've got a picture lying face down on the table top that I haven't seen in years. The frame and glass were once a part of me that have slowly disappeared.  And I have been waiting for a long time, now don't keep me waiting. I've got a rough idea what this whole things all about, but I’m biting on my tongue so I don't turn into a bitter old man 'cos of things I’ve never done.  'Cos I have been waiting for a long time, don't keep me waiting. Take me back to the days I didn't know, I never ever agreed to let 'em go. Over my head, in the thick of it, smack bang in the middle of all of it.  Now I’ve got a picture lying face down on the table top that I haven't seen in years.  The frame and glass were once a part of me, but they slowly disappeared.  'Cos I have been waiting for a long time, don't keep me waiting. Take me back to the days I didn't know, I never ever agreed to let 'em go. Over my head, in the thick of it, smack bang in the middle of all of it. I tear myself away.  Feels alright in a teenage wasteland, never better. There's no point sending a letter. Take me back to the days I didn't know, I never ever agreed to let 'em go. Over my head, in the thick of it, smack bang in the middle of all of it. I have been waiting. I have been waiting. Don’t keep me waiting, don't keep me waiting. I've had a picture lying face down on the table top that I hadn't seen in years. The frame and glass were once a part of me, I won't let that disappear.",Frame and Glass
Close Your Eyes,"Hallelujah, glory to man. How great and holy are we. Hallelujah humanity, who harnessed the sky and harvest the sea.  'O how! We hold our idols high and raise our royal banners to the sky. Our empires rise and rule over mortal man. The sun never sets on the kingdoms land.  Well I’ve been thinking about our time here. Hallelujah, glory to man, how great and holy are we. Hallelujah humanity who harnessed the sky and harvest the sea. They run as the arrows block the sun, another feeble war on earth is won. A mighty king meets a bloody end, another foolish empire rises again. Well I’ve been thinking our time here, hallelujah, glory to man.  How great and holy are we. Hallelujah humanity, who harnessed the sky and harvest the sea. The chords of death ring for every man, no power or wealth can stay it's hand. No tower built will pierce the sky or idol forged be made divine. Lift up a living nation and grant a single sword to thee. From sleep and from damnation, a flame with faith and free.  Look upon this kingdom of men, how weak and fickle are we. Look upon this kingdom of men who poison the sky and defile the sea. Hallelujah, glory to God, how great and holy is He. Hallelujah, 'o son of man, who created the sky and gave life to the sea.",Glory
Close Your Eyes,"It might as well be down to human condition. Your hatred leaves no room for distinction. These kids are raised with misplaced rage. It's no wonder they can't tolerate, because you put your fear in the minds of the ones you hold dear. I'm called to love, but my heart gives in to hesitation. Does this go higher than my station? If I’m called to love, why do I give in to hesitation? Does this go higher than my station? Racial tension riles up the masses. Frustrated friends become overnight fascists. Wake up! Can't you see this is dividing you and me?  Why don't you turn on your brain before you switch on your TV?  I'm called to love, but my heart gives in to hesitation. Does this go higher than my station? If I’m called to love, why do I give in to hesitation? Does this go higher than my station? The kids are raised with misplaced rage. Can you not see, this is dividing you from me? I'm called to love, but my heart gives in to hesitation.  Does this go higher than my station? If I’m called to love, why do I give in to hesitation? Does this go higher than my station? Does this go higher than my station? Does this go higher than my station? Does this go higher than my station? Does this go higher than my station?",Higher Than My Station
Close Your Eyes,"First 5 minutes go too fast, hold that moment and make it last. 'Cos nothing can buy back time and lately I’ve been looking back on my life. All my friends, they always pulled through for me, and I know that they'd all say the same. So if this world ever takes your faith when you need it most, know after all these years, some things never change. I can't remember exactly when it made me feel nostalgic, but the songs on my car stereo have started taking me way back in time. When my friends and I had 20 notes between us; no one knew what the future held or where our lives would lead us. I never had a silver spoon, I was careful not to peak too soon. We've had a lot of up's and down's. I'm glad I stuck with you. 'Cos all my friends, they always pulled through for me and I know that they'd all say the same. So if this world ever takes your faith when you need it most, know after all these years, some things never change.  I've never had friends like the ones I met when I was 12. I mean, hey, has anyone? I still remember all those years and I go back to find that familiar sensation with nothing but the limits of my own imagination. Let me be a face in the crowd 'cos I’m not ready for this to be over. Take me the long way around to the sound of the summer with all my friends. They always pulled through for me and I know that they'd all say the same. So if this world ever takes your faith when you need it most, know after all these years, some things never change. It could be a while before we see each other again. It could be a while, we'll see each other again. And it'll be like it's always been, 'cos time and distance don't mean anything.  We were the Kings of John Payne, I'll never forget it. And though we go our separate ways, I still think about those glory days. We were the renegades in the heat of the summer. Just 'cos I can't see it, doesn't mean it's gone. Time can't touch it, the feelings strong. But if this world ever takes your faith when you need it most, know after all these years some things never change.",Kings of John Payne
Close Your Eyes,"In a world full of hypocrites that speak of tolerance and love, it’s hard to find a single one that lives the things they speak of. You speak of love and respect, but there is so much hate in your words. As soon as you disagree, the boundary lines are all lost and blurred.  Turn in that crooked smile, seething through gritted teeth.  You hide your true intentions, but they're crystal clear to me. Don't we all know that crossing a line in the sand will be what unites us? History lies in the palm of our hand. And if death comes knocking, you can tell him that I’m still around. 'Cos I’m here fighting til they break these walls to the ground and tear the flag down. Your words have meant nothing, their presence subliminal. You monopolize acceptance and your hatred is criminal. Turn in that crooked smile seething through gritted teeth. You hide your true intentions, but they're crystal clear to me. Don't we all know that crossing a line in the sand will be what unites us?  History lies in the palm of our hand. And if death comes knocking, you can tell him that I’m still around. 'Cos I’m here fighting til they burn these walls to the ground. And I’m here still fighting, the guns and cannons will sound. If freedom of choice is a God-given right, then who are you to take it away? You pompous Pharisee, you have nothing on me. This is my line in the sand. Tell me, where do you stand? Will you stand up for what's right or back down from the fight? Victory or death! Victory or death! You hide your true intentions but they're clear to me. Don't we all know that crossing a line in the sand will be what unites us? History lies in the palm of our hand. And if death comes knocking, you can tell him that I’m still around. 'Cos I’m here fighting til they burn these walls to the ground and tear the flag down.",Line in the Sand
Close Your Eyes,"The beauty of a living thing is not the atoms that go into it, but the mystery that they were put together. Teach him to hate. To hate not for himself but for the ones he see's around. For the women and children, the helpless, the broken, and his country burning down. The seas are rough, his tension's high, so start the storm and watch him die. And let it ride, let it ride til it all falls down and there's nothing left. (Whoa) I know my way back home resides in you alone. (Whoa) And distant lights make it clearer. I'm searching for the morning star. Teach him to fear. A fear of the unknown, a fear of going there alone until he thinks he can't take it. He'll bend and he'll break and as a coward he will roam, 'cos I don't wanna fight but sometimes I do. I'm practically dragging the elephant into the room. Is this more than you were prepared to commit to?  The seas are rough, his tension's high, so start the storm and watch him die. And let it ride, let it ride til it all falls down and there's nothing left.  (Whoa) I know my way back home resides in you alone. (Whoa) And distant lights make it clearer. I'm searching for the morning star. The beauty of a living thing is not the atoms that go into it, but the mystery that they were put together. The battle's starting, the fight begins; with bravery, now he's running in. He doesn't fight to kill, just to defend. (Whoa) I know my way back home resides in you alone. (Whoa) And distant lights make it clearer. I'm searching for the morning star. The war is over, the fighting ends, his bravery did not ever bend. I don't wanna fight, but sometimes I do. Singing one last hymn, I don't wanna fight. Let's start again, let’s start again. Let's start again, let’s start again. Let's start again, let’s start again. Let's start again, let’s start again.",My Way Home
