Band,Lyrics,Song
DJ Cover This,"Check that out, what they playin'
That's my song that's my song
Where my drinks
I've been waiting much too long much too long
And this girl on my lap passing out, she's a blonde
The last thing on my mind is going home

From the window to the wall
This club is jumping, til tomorrow
Is it daylight or is it nighttime
1 o'clock 2 o'clock 3 o'clock 4
We gon' tear the club up 

Ayo me say day oh
Daylight come and we don't wanna go home
Yeah so we losing control
Turn the lights low cause we about to get blown

Let the club shut down
We won't go oh oh oh
Burn it down
To the flow oh oh oh
Ayo me say day oh
Daylight come and we don't wanna go home

We drink the whole bottle but it ain't over over
Everybody jumping on the sofa sofa
Standing on the chairs
Standing on the bars
No matter day or night I'm shining
Bitch, I'm a star

From the window to the wall
This club is jumping, til tomorrow
Is it daylight or is it nighttime
1 o'clock 2 o'clock 3 o'clock 4
We gon' tear the club up til

Ayo me say day oh
Daylight come and we don't wanna go home
Yeah so we losing control
Turn the lights low cause we about to get blown

Let the club shut down
We won't go oh oh oh
Burn it down
To the flow oh oh oh
Ayo me say day oh
Daylight come and we don't wanna go home

I just met this sexy Haitian girl moving like a dancer
Told her and her girlfriend let's meet in my cabana
Ask me where the party's at baby I'm the answer
Have another drink with me shawty where your manners
Take another shot another shot shot shot shot
I can make it hot make it hot we go rock into the

Ayo me say day oh
Daylight come and we don't wanna go home
Yeah so we losing control
Turn the lights low cause we about to get blown

Let the club shut down
We won't go oh oh oh
Burn it down
To the flow oh oh oh
Ayo me say day oh
Daylight come and we don't wanna go home",Don't Wanna Go Home [Originally Performed by Jason Derulo]
DJ Cover This,"There ain't no reason you and me should be alone 
Tonight yeah baby, tonight yeah baby  
But I got a reason that you-hoo should take me home tonight  

I need a man that makes it right when it's so wrong  
Tonight yeah baby, tonight yeah baby  
Right on the limit's where we know we both belong tonight 

It's time to feel the rush to push the dangerous
I'm gonna run right to, to the edge with you 
Where we'll both fall far in love 

I'm on the edge of glory and I'm hangin' on a moment of truth 
Out on the edge of glory and I'm hangin' on a moment with you 

I'm on the edge, the edge, the edge, 
The edge, the edge, the edge, the edge

I'm on the edge of glory 
And I'm hangin' on a moment with you  
I'm on the edge with you

Another shot before we kiss the other side 
Tonight yeah baby, tonight yeah baby  
I'm on the edge of something final we call life tonight alright, alright

Put on your shades 'cause I'll be dancing in the flames 
Tonight yeah baby, tonight yeah baby
It isn't hell if everybody knows my name tonight alright, alright

It's time to feel the rush to push the dangerous
I'm gonna run right to, to the edge with you 
Where we can both fall far in love 

I'm on the edge of glory and I'm hangin' on a moment of truth 
Out on the edge of glory and I'm hangin' on a moment with you 

I'm on the edge, the edge, the edge, 
The edge, the edge, the edge, the edge

I'm on the edge of glory 
And I'm hangin' on a moment with you 
 
I'm on the edge with you
I'm on the edge with you
I'm on the edge with you

I'm on the edge of glory and I'm hangin' on a moment of truth 
Out on the edge of glory and I'm hangin' on a moment with you 

I'm on the edge, the edge, the edge, 
The edge, the edge, the edge, the edge

I'm on the edge of glory and I'm hangin' on a moment with you  
I'm on the edge with you
I'm on the edge with you
I'm on the edge with you
I'm on the edge with you",Edge of Glory
DJ Cover This,"I turn the music up, I got my records on
I shut the world outside until the lights come on
Maybe the streets alight, maybe the trees are gone
I feel my heart start beating to my favorite song

And all the kids they dance, all the kids all night
Until Monday morning feels another life
I turn the music up
I'm on a roll this time
And heaven is in sight

I turn the music up, I got my records on
From underneath the rubble sing a rebel song
Don't want to see another generation drop
I'd rather be a comma than a full stop

Maybe I'm in the black, maybe I'm on my knees
Maybe I'm in the gap between the two trapezes
But my heart is beating and my pulses start
Cathedrals in my heart

As we saw oh this light I swear you, emerge blinking into
To tell me it's alright
As we soar walls, every siren is a symphony
And every tear's a waterfall
Is a waterfall
Oh
Is a waterfall
Oh oh oh
Is a is a waterfall
Every tear
Is a waterfall
Oh oh oh

So you can hurt, hurt me bad
But still I'll raise the flag

Oh
It was a wa wa wa wa wa-aterfall
A wa wa wa wa wa-aterfall

Every tear
Every tear
Every teardrop is a waterfall

Every tear
Every tear
Every teardrop is a waterfall

Every tear
Every tear
Every teardrop is a waterfall",Every Teardrop Is a Waterfall
DJ Cover This,"Walk a thousand miles just to see her, see her

[Chorus]
But she's far far away
And I'd do anything just to see her face
But she's far far away
Walk a thousand miles just to see her smile again

Again, sitting on the plane
Reminiscing back when I made that mistake
I wish it never ended, with a heartbreak
Now your heartbroken, tears in your face
I ask myself why, lookin' at the sky
If I could turn back I'd make it all right
Praying that your better but it's still stormy weather
Don't wanna let go but the rain won't let up
Now you're gone 

Still thinkin' 'bout you everyday, and I
Know feelings was hurt and you're complaining but
I'm sorry for the games that I played
But now it's too late and now

[Chorus]

It's cold putting up a fight
Arguing back, and forth through the night
Regardless what I said, I don't mean most of it
You know I really love you that's the real it's gon' get
It takes time, to realize what you really wanna know
You was ready for it all but your feelings I ignored
I know my fault I should've gave more
Now your miles away and I'm out on tour
Now it's drums playing, crowd singing, lights changing
Wish you was here to witness all that a stars spaying
They say two wrongs don't make it right
And I was wrong now it ain't right

[Chorus]

If I could turn back, if I could make it right, I'd do just that
If I could make it right, I'd do it all tonight, put you in my arms, with you I'd spend my life
If I could turn back, if I could make it right, I'd do just that
I'd do just that for you to come back here again

[Chorus x2]

If I could turn back, if I could make it right, I'd do just that
If I could make it right, I'd do it all tonight, put you in my arms, with you I'd spend my life
If I could turn back, if I could make it right, I'd do just that
I'd do just that for you to come back here again

If I could turn back, if I could make it right, I'd do just that
If I could make it right, I'd do it all tonight, put you in my arms, with you I'd spend my life
If I could turn back, if I could make it right, I'd do just that
I'd do just that for you to come back here again",Far Away [Originally Performed by Tyga featuring Chris Richardson]
DJ Cover This,"Now you been holding me down 
Hmm, for such a long time now
From back then 'till now in my story
Straight from the hood you've always been there for me

And you had my back when they
Back when everybody said I wasn't anything
It was you that kept me holding on, no matter what was going on
So whatever you need I got you yeah

Reminiscing that 6 train from way back
Now it's sky blue Phantoms and stretch Maybachs
For sweepin' them floors in them Bronx apartments
Mira esta que on the red carpet
When Pun died you was the first to call me
I never told you, but you was there for me
Whatever you need, I be there for you
Crack, I got ya back, for real, true story

Now my loyalty will always be
With you if you just promise me
That you'll stay real just like you are
'Cause baby you don't have to change no

You don't know how much you mean to me
Whenever your down you know that you can lean on me
No matter the situation, boy I'm gon' hold you down

You don't know how much you mean to me
Whenever your down you know that you can lean on me
No matter the situation, girl I'm gon' hold you down

Yo, 2005, Rakim and Jody Watley
Watch me paint a picture so perfect quite possibly
The realest freshest from BX to South beach
I'ma always hold you down, girl you can count on me

So remember this whenever I call
We go back too far, we been through it all
Even though, we haven't spoken so long
Ain't nothing change, not a damn thing baby

Now my loyalty will always be
With you if you just promise me
That you'll stay real just like you are
'Cause baby you don't have to change no ('cause you don't know)

You don't know how much you mean to me
Whenever your down you know that you can lean on me
No matter the situation, boy I'm gon' hold you down

You don't know how much you mean to me
Whenever your down you know that you can lean on me
No matter the situation, girl I'm gon' hold you down

Like green is the autumn, some things must stay
This industry yeah I'm far to make me this way
Get between me and J-Lo, I simply stay
You better off sweepin' leaves on a windy day

So I don't care about the situation
I'ma ride for you if there's a complication
'Cause every time you had my back and all
When we were young, now you're Joey crack and all
Now my loyalty will always be
With you if you just promise me
That you'll stay real just like you are
'Cause baby you don't have to change because

You don't know how much you mean to me
Whenever you're down you know that you can lean on me
No matter the situation, boy I'm gon' hold you down

You don't know how much you mean to me
Whenever you're down you know that you can lean on me
No matter the situation, girl I'm gon' hold you down

You don't know how much you mean to me
Whenever you're down you know that you can lean on me
No matter the situation, I'm gon' hold you down

You don't know how much you mean to me
Whenever you're down you know that you can lean on me
No matter the situation, I'm gon' hold you down

Hold you down
Down, down
I'm gon' hold you down
Oh
You down",Hold You Down
DJ Cover This,"[Hook: Skylar Grey]
I'm about to lose my mind
You’ve been gone for so long, I’m runnin' outta time
I need a doctor, call me a doctor
I need a doctor, doctor to bring me back to life

[Verse 1: Eminem]
I told the world one day I would pay it back
Say it on tape, and lay it, record it so that one day I could play it back
But I don’t even know if I believe it when I’m sayin' that
Doubts startin' to creep in, every day it's just so grey and black
Hope, I just need a ray of that, cause no one sees my vision
When I play it for ‘em, they just say it's wack, but they don’t know what dope is
And I don’t know if I was awake or asleep when I wrote this
All I know is you came to me when I was at my lowest
You picked me up, breathed new life in me, I owe my life to you
But for the life of me, I don't see why you don't see like I do
But it just dawned on me you lost a son, demons fighting you, it’s dark
Let me turn on the lights and brighten me and enlighten you
I don't think you realise what you mean to me, not the slightest clue
Cause me and you were like a crew, I was like your sidekick
You gon either wanna fight me when I get off this f***in' mic
Or you gon' hug me, but I'm outta options, there's nothin' else I can do cause

[Hook]

[Verse 2: Eminem]
It hurts when I see you struggle, you come to me with ideas
You say they're just pieces, so I’m puzzled, cause the s*** I hear is crazy
But you're either gettin' lazy or you don’t believe in you no more
Seems like your own opinions, not one you can form
Can't make a decision you keep questionin' yourself
Second guessin' and it's almost like your beggin' for my help
Like I’m your leader, you're supposed to f***in' be my mentor
I can endure no more I demand you remember who you are
It was YOU, who believed in me when everyone was tellin'
You don't sign me, everyone at the f***in' label, let's tell the truth
You risked your career for me, I know it as well as you
Nobody wanted to f*** with the white boy, Dre, I’m cryin' in this booth
You saved my life, now maybe it's my turn to save yours
But I can never repay you, what you did for me is way more
But I ain't givin' up faith and you ain't givin' up on me
Get up Dre I'm dyin', I need you, come back for f***’s sake

[Hook]

[Verse 3: Dr. Dre]
It literally feels like a lifetime ago
But I still remember the s*** like it was just yesterday, though
You walked in, yellow jump suit, whole room, cracked jokes
Once you got inside the booth, told you, mic smoke
Went through friends, some of them I put on, but they just left
They said they was ridin' to the death, but where the f*** are they now?
Now that I need them, I don't see none of them
All I see is Slim, f*** all you fair-weather friends, all I need is him
F***in' backstabbers, when the chips were down you just laughed at us
Now you bout to feel the f***in' wrath of Aftermath, faggots
You gon' see us in our lab jackets and ask us where the f*** we been?
You can kiss my indecisive a** crack, maggots
And the crackers' a**, little cracker jack beat
Makin' wack math, backwards producers, I'm back bastards
One more CD and then I’m packin' up my bags and as I’m leavin'
I’ll guarantee they scream, ""Dre, don’t leave us like that man!"" cause",I Need a Doctor
DJ Cover This,"From an Alien source are approaching from the sky, 
Radio contact has been attempted but cannot be established,
Instructions are to prepare for an attack by an unknown enemy

Fo' fo' bulldog, my motherfucking pet
I point it at you and tell that motherfucker fetch
I'm fucking her good, she got her legs on my neck
I get pussy, mouth and ass, call that bitch triple threat
When I was in jail she let me call her collect
But if she get greedy, I'ma starve her to death
Top down, it's upset been fucking the world and nigga and I ain't cum yet!
You fuck with me wrong, I knock your head off your neck
The flight too long, I got a bed on the jet
The guns are drawn and I ain't talking bout a sketch
I pay these niggas with a reality check
Prepare for the worst but still praying for the best
This game is a bitch I got my hand up her dress
The money don't sleep so Weezy can't rest
An AK47 is my fucking address, huh

I'm not a star, somebody lied
I got a chopper in the car
I got a chopper in the car
I got a chopper in the car

Load up the choppers like it's December 31st
Roll up and cock it and hit them niggas where it hurts
If I die today, remember me like John Lennon
Buried in Louie, I'm talking all brown linen, huh

Big black niggas, and an icey watch
Shoes on the coupe, bitch I got a Nike shop
Counts the profits you could bring 'em in a Nike box
Grinding in my Jordans kick em off they might be hot, swish!!
I'm swimming in the yellow bitch, boss
In the red 9-11 looking devilish
Red beam make a bitch nigga sit down
Thought it were bullet proof 'til he got hit the fifth time
Drop Palmolive in a nigga dope
Make it come back even harder than before
Baby I'm the only one that paid your car notes
Well connected, got killers off in Chicago

I'm not a star, somebody lied
I got a chopper in the car
I got a chopper in the car
I got a chopper in the car

Load up the choppers like it's December 31st
Roll up and cock it and hit them niggas where it hurts
If I die today, remember me like John Lennon
Buried in Louis, I'm talking all brown linen, huh

Talk stupid get ya head popped
I got that Esther, bitch I'm red fox
Big bee's, Red Sox
I get money to kill time, dead clocks
Your fucking with a nigga who don't give a fuck
Empty the clip than roll a window up
Pussy niggas sweet, you niggas Cinnabon
I'm in a red bitch, she said she finna cum
200 thou on a chain, I don't need a piece
That banana clip, let chiquita speak
Dark shades, Eazy E
Five letters, YMCMB
Bitch ass nigga, pussy ass nigga
I see ya looking, what ya looking at nigga
You know the rules, kill em all and keep moving
If I died today it'd be a holiday

I'm not a star, somebody lied
I got a chopper in the car
So don't make it come alive
Rip yo ass apart than I put myself together
YMCMB, double M, we rich forever
The bigger the bullet the more that bitch gonna bang
Red on the wall, Basquiat when I paint
Red Lamborghini 'til I gave it to my bitch
My first home invasion, papi gave me 40 bricks
Son of a bitch, then I made a great escape
Ain't it funny momma, only son be baking cakes
Pull up in the sleigh, hop out like I'm Santa Claus
Niggas gather round, got gifts for all of y'all
Take it home and let it bubble that's the double up
If you get in trouble that just mean you fucking up
It's a cold world I need a bird to cuddle up
I call the plays, motherfucker huddle up

I'm not a star, somebody lied,
I got a chopper in the car
Yeah",John
DJ Cover This,"I was thinkin about her, thinkin about me.
Thinkin about us, what we gonna be?
Open my eyes, yeah, it was only just a dream.
So I travel back, down that road
Will she come back? No one knows
I realize, yeah, it was only just a dream

Let me tell you about a girl who changed my world
I don't know just how she's doin' that
she's on my mind, she's takin' my time
I'm loosin' my way but now she's bringin' me back

She's my Ipod, I got her on replay
I love the way she LIES and she's making me wanna say
the DJ got us fallin' in love
We like dynamite, and I just can't get enough

What goes up must come down
now baby your not around
I'm layin' all alone in the middle of the night

I was thinkin about her, thinkin about me.
Thinkin about us, what we gonna be?
Open my eyes, yeah; it was only just a dream.
So I travel back, down that road
Will she come back? No one knows
I realize, yeah, it was only just a dream

Let me tell you 'bout a girl who changed my life
She's a triple threat and she's just my type
Voice of a goddess,
can dance to this flow, 
she be turnin' heads everywhere that she goes

She's my Ipod, I got her on replay
I love the way she lies and she's making me wanna say
the DJ got us fallin' in love
We like dynamite, and I just can't get enough

What goes up must come down
now baby your not around
I'm layin' all alone in the middle of the night

I was thinkin about her, thinkin about me.
Thinkin about us, what we gonna be?
Open my eyes, yeah, it was only just a dream.
So I travel back, down that road
Will she come back? No one knows
I realize, yeah, it was only just a dream

If you ever loved somebody put your hands up (hands up)
If you ever loved somebody put your hands up
And now they're gone and you wish you could give them everything 

If you ever loved somebody put your hands up (hands up)
If you ever loved somebody put your hands up
And now they're gone and you wish you could give them everything

I was thinkin about her, thinkin about me.
Thinkin' about us, what we gonna be?
Open my eyes, yeah; it was only just a dream.
So I travel back, down that road
Will she come back? No one knows
I realize, yeah, it was only just a dream",Just Can't Get Enough
DJ Cover This,"When I met you woman
I couldn't help but notice a face so beautiful
Now imagine the faces you would make
If we ever made love (love, love, love, love, love, love, love)
Made love
Oh, oh, oh, oh

Pulled up in the drop top Benz
Hit the horn two times
And you walked outside
Mm hm just keep huggin' them thighs
And the only thing inside my mind is mm hm
I want you, yes I do
And if there's anything you suggest I do
Come tell me
Now we all my crib on the sofa
Girl I'm so glad you came over
I wanna tell you come closer
But I don't know if you feel like
(If you feel) Like I feel

Tell me girl
Don't it feel good when I touch on it
Wouldn't it be nice if all night
I was in you

Come kiss me
Come with me
Down the hall to my bedroom
Tonight we'll be makin' love faces
Makin' love faces
Shadows on the wall while the candles burnin'
Messin' up the bed while you sweatin' out your perm and
Makin' love faces, makin' love faces
My hands rubbin' on your skin
Let's go hard don't hold it in

Girl let me wrap my hands around you
(Hands are you, hands around you)
So happy ever since I've found you
Just like a kid who found some candy
Let me feel and find your panties
Take 'em off take 'em off
Take 'em off please
Oh down on my knees
You're right in front of me
Don't have to pay for my attention
Can you hear me is you listenin'
Baby be real with me

Tell me girl don't it feel good
When I touch on it
Wouldn't it be nice if all night
I was in you

Come kiss me come with me
Down the hall to my bedroom, tonight we'll be
Makin' love faces
Makin' love faces shadows on the wall
While the candles burnin' messin' up
The bed while you sweatin' out your perm
And makin' love faces makin' love faces
My hands rubbin' on your skin
Let's go hard don't hold it in

The way you bite your lip
Is that your way of tellin' me you like it
Mm hm if I'm the best you ever had girl in your life
Say mm hm and when your eyes roll back in your head
Shakin' in your legs
Mm hm that's what she said

Makin' love faces
Makin' love faces
Shadows on the wall
While the candles burnin' messin' up the bed
While you sweatin' out your perm and
Makin' love faces (let the people sing)
Makin' love faces
My hands rubbin' on your skin let's go hard
Don't hold it in love faces",Love Faces [Originally Performed by Trey Songz]
DJ Cover This,"It's been said and done
Every beautiful thought's been already sung
And I guess right now here's another one
So your melody will play on and on, with the best of 'em
You are beautiful, like a dream come alive, incredible
A centerfold, a miracle, lyrical
You've saved my life again
And I want you to know baby

I, I love you like a love song, baby
I, I love you like a love song, baby
I, I love you like a love song, baby
And I keep it in re-pe-pe-peat
I, I love you like a love song, baby
I, I love you like a love song, baby
I, I love you like a love song, baby
And I keep it in re-pe-pe-peat

Constantly, boy you played through my mind like a symphony
There's no way to describe what you do to me
You just do to me, what you do
And it feels like I've been rescued
I've been set free, I am hypnotized by your destiny
You are magical, lyrical, beautiful
You are, and I want you to know baby

I, I love you like a love song, baby
I, I love you like a love song, baby
I, I love you like a love song, baby
And I keep it in re-pe-pe-peat
I, I love you like a love song, baby
I, I love you like a love song, baby
I, I love you like a love song, baby
And I keep it in re-pe-pe-peat

No one compares
You stand alone, to every record I own
Music to my heart that's what you are

I, I love you like a love song, baby
I, I love you like a love song, baby
I, I love you like a love song, baby
And I keep it in re-pe-pe-peat
I, I love you like a love song, baby
I, I love you like a love song, baby
I, I love you like a love song, baby
And I keep it in re-pe-pe-peat",Love You Like a Love Song
DJ Cover This,"Bring the beat in

Honey honey
I can see the stars all the way from here
Can't you see the glow on the window pane
I can feel the sun whenever you're near
Every time you touch me I just melt away

Now everybody ask me why I'm smiling out from ear to ear
(They say love hurts)
But I know (it's gonna take the real work)
Nothing's perfect but it's worth it
After fighting through my tears and finally you put me first

Baby it's you
You're the one I love
You're the one I need
You're the only one I see
Come on baby it's you
You're the one that gives your all
You're the one I can always call
When I need to make everything stop
Finally you put my love on top

Ooh come on baby
You put my love on top top top top top
You put my love on top
Ooh ooh
Come on baby
You put my love on top top top top top
You put my love on top
My love on top

Baby I can hear the wind whip past my face
As we dance the night away
And boy your look it tastes like a night of champagne
As I kiss you again and again and again and again

Now everybody ask me why I'm smiling out from ear to ear
(They say love hurts)
But I know (it's gonna take the real work)
Nothing's perfect but it's worth it
After fighting through my tears and finally you put me first

Baby it's you
You're the one I love
You're the one I need
You're the only one I see
Come on baby it's you
You're the one that gives your all
You're the one I can always call
When I need to make everything stop
Finally you put my love on top

Ooh baby
You put my love on top top top top top
You put my love on top
Ooh ooh
Come on baby
You put my love on top top top top top
Put my love on top
My love on top

Baby it's you
You're the one I love
You're the one I need
You're the only thing I see
Come on baby it's you
You're the one that gives your all
You're the one that always calls
When I need you baby everything stops
Finally you put my love on top

Baby you're the one that I love
Baby you're all I need
You're the only one I see
Come on baby it's you
You're the one that gives your all
You're the one that always calls
When I need you everything stops
Finally you put my love on top

Baby cause you're the one that I love
Baby you're the one that I need
You're the only one I see
Baby baby it's you
You're the one that gives your all
You're the one that always calls
When I need you everything stops
Finally you put my love on top

Baby 'cause you're the one that I love
Baby you're the one that I need
You're the only one I see
Baby baby it's you
You're the one that gives your all
You're the one that always calls
When I need you everything stops
Finally you put my love",Love on Top
DJ Cover This,"Oh, yeah
Oh!

Just shoot for the stars
If it feels right
And aim for my heart
If you feel like
And take me away and make it okay
I swear I'll behave

You wanted control
So we waited
I put on a show
Now I make it
You say I'm a kid
My ego is big
I don't give a shit
And it goes like this

Take me by the tongue
And I'll know you
Kiss me 'til you're drunk
And I'll show you

All the moves like Jagger
I've got the moves like Jagger
I've got the moves like Jagger

I don't need to try to control you
Look into my eyes and I'll own you

With them moves like Jagger
I've got the moves like Jagger
I've got the moves like Jagger

Maybe it's hard
When you feel like you're broken and scarred
Nothing feels right
But when you're with me
I'll make you believe
That I've got the key

Oh
So get in the car
We can ride it
Wherever you want
Get inside it
And you want to steer
But I'm shifting gears
I'll take it from here (Oh! Yeah yeah!)
And it goes like this (Uh)

Take me by the tongue
And I'll know you
Kiss me 'til you're drunk
And I'll show you


All the moves like Jagger
I've got the moves like Jagger
I've got the moves like Jagger

I don't need to try to control you (Oh, yeah)
Look into my eyes and I'll own you

With them moves like Jagger
I've got the moves like Jagger (Yeah yeah)
I've got the moves like Jagger

You wanna know how to make me smile
Take control, own me just for the night
And if I share my secret
You're gonna have to keep it
Nobody else can see this

So watch and learn
I won't show you twice
Head to toe, oooh baby rub me right
But if I share my secret
You're gonna have to keep it
Nobody else can see this (Ay! Ay! Ay! Aaay!)

And it goes like this

Take me by the tongue
And I'll know you
Kiss me 'til you're drunk
And I'll show you

All the moves like Jagger
I've got the moves like Jagger
I've got the moves like Jagger
(Oh, yeah)
I don't need to try to control you
Look into my eyes and I'll own you

With them moves like Jagger
I've got the moves like Jagger
I've got the moves like Jagger",Moves Like Jagger
DJ Cover This,"(Uh uh uh uh ah
Uh uh I can do the pretty girl rock rock rock
Do the pretty girl rock rock rock
Now what's your name)

My name is Keri, I'm so very
Fly, oh my, it's a lil' bit scary
Boys wanna marry, looking at my derri-
Ere, you can stare but if you touch it I'mma bury
Pretty as a picture, sweeter than a swisher
Mad 'cause I'm cuter than the girl that's witchya
I don't gotta talk about it, baby you can see it
But if you want, I'll be happy to repeat it

My name is Keri, I'm so very
Fly, oh my, it's a lil' bit scary
Boys wanna marry, looking at my derri-
Ere, you can stare but if you touch it I'ma bury
Pretty as a picture, Sweeter than a swisher
Mad 'cause I'm cuter than the girl that's witchya
I can talk about it 'cause I know that I'm pretty
And if you know it too, then ladies sing it with me

All eyes on me when I walk in
No question that this girl's a ten
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful

My walk, my talk, the way I dress
It's not my fault so please don't trip
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful

(Hey!)
Aye, now do the pretty girl rock rock rock rock rock
Do the pretty girl rock rock rock rock rock
Do the pretty girl rock rock rock
All my ladies do the pretty girl rock rock rock
Do the pretty girl rock rock rock
Do the pretty girl rock rock rock
Do the pretty girl rock
(Now where you at)

If you're looking for me you can catch me (pass by)
Cameras flashing
Bet he turn his head just as soon as I pass him
Girls think I'm conceited 'cause I know I'm attractive
Don't worry about what I think, why don't you ask him (oh)
Get yourself together don't hate (never do it)
Jealousy's the ugliest trait (don't ever do it)
I can talk about it 'cause I know that I'm pretty
And if you know it too, then ladies sing it with me

All eyes on me when I walk in
No question that this girl's a ten
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful
My walk, my talk, the way I dress
It's not my fault so please don't trip

Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful
Doing the pretty girl rock rock rock
Do the pretty girl rock rock rock
Do the pretty girl rock rock rock
Do the pretty girl rock rock

All my ladies do the pretty girl rock rock
Get low with your pretty girl rock rock
Steal the show with your pretty girl rock rock
All my ladies do the pretty girl rock rock

Sing it with me now
All eyes on me when I walk in,
No question that this girl's a ten
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful
My walk, my talk, the way I dress
It's not my fault so please don't trip
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful

All eyes on me when I walk in,
No question that this girl's a ten
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful
My walk, my talk, the way I dress
It's not my fault so please don't trip
Don't hate me 'cause I'm beautiful
Don't hate me 'cause I'm beautiful",Pretty Girl Rock [Originally Performed by Keri Hilson]
DJ Cover This,"Coconut man, moon head, and pea
You ready?

Seems like everybody's got a price
I wonder how they sleep at night
When the sale comes first
And the truth comes second
Just stop for a minute and smile
Why is everybody so serious
Acting so damn mysterious
Got shades on your eyes
And your heels so high that you can't even have a good time

Everybody look to their left
Everybody look to their right
Can you feel that, yeah
We're paying with love tonight
It's not about the money money money
We don't need your money money money
We just wanna make the world dance
Forget about the price tag
Ain't about the uh cha-ching cha-ching
Ain't about the yeah b-bling b-bling
Wanna make the world dance
Forget about the price tag

We need to take it back in time
When music made us all unite
And it wasn't low blows and video hoes
Am I the only the one getting tired
Why is everybody so obsessed
Money can't buy us happiness
Can we all slow down and enjoy right now
Guarantee we'll be feeling alright

Everybody look to their left
Everybody look to their right
Can you feel, yeah
We're paying with love tonight

It's not about the money money money
We don't need your money money money
We just wanna make the world dance
Forget about the price tag
Ain't about the uh cha-ching cha-ching
Ain't about the yeah b-bling b-bling
Wanna make the world dance
Forget about the price tag

Well keep the price tag
And take the cash back
Just give me six strings
And a half stack
And you can, can keep the cars
Leave me the garage
And all I, yes all I need are keys and guitars
And guess what, in thirty seconds I'm leaving to Mars
Yeah we leaping across these undefeatable odds
It's like this man, you can't put a price on the life
We do this for the love so we fight and sacrifice every night
So we ain't gonna stumble and fall never
Waiting to see us in a sign of defeat uh uh
So we gonna keep everyone moving they feet
So bring back the beat and then everyone sing
It's not about the money

It's not about the money money money
We don't need your money money money
We just wanna make the world dance
Forget about the price tag
Ain't about the uh cha-ching cha-ching
Ain't about the yeah b-bling b-bling
Wanna make the world dance
Forget about the price tag

Yeah yeah forgot the price tag",Price Tag
DJ Cover This,"Girl my body don't lie, I'm outta my mind
Let it rain over me, I'm rising so high
Out of my mind, so let it rain over me

Ay ay ay, ay ay ay let it rain over me
Ay ay ay, ay ay ay let it rain over me

A billion's the new million
Voli's the new vodka
Forty is the new thirty
And baby you're a rock star

Dale veterana, que tú sabes
Más de la cuenta, no te hagas
Teach me baby or better yet
Freak me baby, yes, yes

I'm freaky baby I'mma make sure that your peach feels peachy baby
No bullshit broads, I like my women sexy classy sassy
Powerful yes, they love to get the middle, nasty ow
This ain't a game you'll see, you can put the blame on me
Dale muñequita ahora ahi, and let it rain over me

Girl my body don't lie, I'm outta my mind
Let it rain over me, I'm rising so high
Out of my mind, so let it rain over me

Ay ay ay, ay ay ay let it rain over me
Ay ay ay, ay ay ay let it rain over me

A billion's the new million
Bodi's the new vodka
Land's the new majority, ya tú sabes
Next step la Casa Blanca
No hay carro, no vamos en balsa

Mami you know the drill, they won't know what I got 'til they read the will
I ain't try, I ain't trying to keep it real
I'm trying to keep wealth and that's for real

Pero mira que tu buena, y mira que tú dura
Baby no me hables más, y tiramelo mami chula
No games you'll see, you can put the blame on me
Dale muñequita ahora ahi, and let it rain over me

Girl my body don't lie, I'm outta my mind
Let it rain over me, I'm rising so high
Out of my mind, so let it rain over me

Ay ay ay, ay ay ay let it rain over me
Ay ay ay, ay ay ay let it rain over me

Mr worldwide, Marc Anthony, tú sabes
I was playing with her, she was playing with me
Next thing you know, we were playing with three

Oh oh oh oh oh oh, oh oh oh oh oh oh
I was playing with her, she was playing with me
Next thing you know, we were playing with three
Oh oh oh oh oh oh, oh oh oh oh oh oh, rain over me

Girl my body don't lie, I'm outta my mind
Let it rain over me, I'm rising so high
Out of my mind, so let it rain over me

Ay ay ay, ay ay ay let it rain over me
Ay ay ay, ay ay ay let it rain over me
Ay ay ay, ay ay ay let it rain over me
Ay ay ay, ay ay ay let it rain over me",Rain Over Me
