Band,Lyrics,Song
SpongeBob Squarepants,"It's not about winning, it's about fun
What's that?
Fun is when you, fun is, it's like, it's kind of
Sort of like a, what is fun? I
Let me spell it for you

F is for friends who do stuff together
U is for you and me
N is for anywhere and anytime at all
Down here in the deep blue sea

F is for fire that burns down the whole town
U is for uranium, bombs
N is for no survivors when you

Plankton those thing aren't what fun is all about
Now do it like this

F is for friends who do stuff to
Never, that's completely idiotic

Here, let me help you
F is for friends who do stuff together
U is for you and me
Try it
N is for anywhere and anytime at all
Down here in the deep blue sea

Wait, I don't understand this
I feel all tingly inside, should we stop?
No, that's how you're suppose to feel
Well, I like it, let's do it again

Okay
F is for frolicking through all the flowers
U is for Ukulele
N is for nose picking, sharing gum and sand licking
Here with my best buddy",F.U.N. Song
SpongeBob Squarepants,"Hey everybody, it's good to be here at the Crusty Canteena
We've got a real special show for you'll tonight
Featuring my new best pal, this guy
He is an idiot

So what are we going to sing about, SpongeBob?
We are going to sing a song about friends
What kind of friends, SpongeBob?
Well, listen up and I'll tell you

Who's there for you when you are sad and down?
Idiot friends
Who picks you up and smacks you all around?
Idiot friends

Who puts dodging you so you can save the town?
Idiot friends, idiot friends, idiot friends

Idiot friends
Idiot friends

You know SpongeBob
All we're going to do is singing about
What are good for you
Well, what have you done for me?

Who helps you pick your pants up off the ground?
Thanks buddy, cashes
Who, an idiot friend would do that?
Let's bring it home, idiot friend
Okay

Who lets you ride on his coffins?
Who slaps you hard and often?
What do you and me have in common?
We're idiot friends

",Idiot Friends
SpongeBob Squarepants,"Hey hahaha
ja haha!
oh?

Ich hab dieses Gefühl, das wird hier heut ein riesen Ding
Das wird die Party des Jahres, ja das sagt mir mein Instinkt (Genau)
Heute sind alle dabei, hierher sind alle geschwommen
Wir feiern bis zum Ertrinken, bis die Mulusken herkommen
Hebt die Flossen aus dem Wasser, macht den Ozean wach (Ja man)
Dort kriecht die letzte Schnecke aus dem Haus raus und guckt mal nach
Guckst du nach bist du verloren, denn die Party saugt dich auf
Wenn die Kiemen rhytmisch pumpen, kommt sogar ein Hai gut drauf
Das ist Wassermusik, der Beat der versenkt jedes Schiff
Da bleibt keine Planke trocken, komm wir rocken jetzt das Riff, hey!

Hey das geht ab
Wir feiern die ganze Nacht, die ganze Nacht
Hey das geht ab
Wir feiern die ganze Nacht, die ganze Nacht
Hey das geht ab
Wir feiern die ganze Nacht, die ganze Nacht
Hey das geht ab
Wir feiern die ganze Nacht, die ganze Nacht

Heute sind wir nicht alleine, heute wird nur noch gefeiert
Die Korallen werden feierlich vom Schleierfisch verschleiert
Die Rochen haben heute ganz besonders feine Supernasen
Lass die Luft mal richtig raus, dann macht ihr blubb blubb Blubberblasen
Fische feiern Fische machen faxen und sind laut
Sie schuppern mit den Schuppen über schuppige Haut
Ich hab Patrick mitgebracht, wir treiben gut durch die Menge
Lasst das Meerschwein raus, und schlagen voll über die Stränge
Die Robben sind nicht zu stoppen, heute robben alle
Die Party ist so groß, so fett die Party ist koralle

Hey das geht ab (Wir feiern)
Wir feiern die ganze Nacht, die ganze Nacht
Hey das geht ab (Jawoll!)
Wir feiern die ganze Nacht, die ganze Nacht
Hey das geht ab (Juhu!)
Wir feiern die ganze Nacht, die ganze Nacht
Hey das geht ab (Und nochmal!)
Wir feiern die ganze Nacht, die ganze Nacht (Ja das machen wir!)

Party!
Juhuu hu!
Ja hahaha
Ich will feiern!

Hey das geht ab (Jawoll!)
Wir feiern die ganze Nacht, die ganze Nacht
Hey das geht ab 
Wir feiern die ganze Nacht, die ganze Nacht
Hey das geht ab 
Wir feiern die ganze Nacht, die ganze Nacht 
Hey das geht ab 
Wir feiern die ganze Nacht, die ganze Nacht 
Heute gibt es Frei-Getränke
Ui ist mir schlecht","Hey, das Geht Ab"
Spook Handy,"While digesting Reader's Digest in the back of a dirty book store
A plastic flag, with gum on the back fell out on the floor
Well, I picked it up and I ran outside, slapped it on my window shield
And if I could see old Betsy Ross I'd tell her how good I feel

But your flag decal won't get you into Heaven anymore
They're already overcrowded from your dirty little war
Now Jesus don't like killin', no matter what the reason's for
And your flag decal won't get you into Heaven anymore

Well, I went to the bank this morning and the cashier he said to me
""If you join the Christmas club we'll give you ten of them flags for free""
Well, I didn't mess around a bit, I took him up on what he said
And I stuck them stickers all over my car and one on my wife's forehead

But your flag decal won't get you into Heaven anymore
They're already overcrowded from your dirty little war
Now Jesus don't like killin', no matter what the reason's for
And your flag decal won't get you into Heaven anymore

Well, I got my window shield so filled with flags I couldn't see
So, I ran the car upside a curb and right into a tree
By the time they got a doctor down I was already dead
And I'll never understand why the man standing in the pearly gates said

""But your flag decal won't get you into Heaven anymore
We're already overcrowded from your dirty little war""
""Now Jesus don't like killin', no matter what the reason's for
And your flag decal won't get you into Heaven anymore""
",Your Flag Decal Won't Get You into Heaven Any More
Spooks,"My style cap to the bible rap to the title track 
I got It locked and aim like a rifle master 
After the nine double I need therapy cause my mind struggles 
I search but all I can find Is trouble 
With my big eye open when I roll with a flow 
It's just like magnifico 
Though my creations are felt and got occupational wealth 
Still wicked as satan's health 
It's ok for your health take a journey today 
You'll learn the rules If ya please let me play with your mind 
I make ya feel divine when I unravel a rhyme 
That's gonna make you travel through time 
You want to get high I'll take you to the bottom of the sky 
Pass the galax I hypno's gonna teach you to fly 
Close your eye then close your other eye 
Now In a flash you on another ride to the other side 

Travelin' searchin' for wisdom the mission 
Travelin' searchin' for wisdom the mission 

I want wisdom but wisdom's only friend Is time 
Who I I run away from 
But he always catches me and walks faster than I ran 
Time always gets his way 
An uninvited guest who spends more than just one day 
Told me the only way that I can meet wise 
Is If he brought his friend mistake 

Travelin' searchin' for wisdom the mission 
Travelin' searchin' for wisdom the mission 

y'all know I'm movin' like a current through the socket I shock 'em 
Put me on the stereo here we go spritiual I sock 'em 
From the top to the bottom ya know what I got 'em 
I load the mic up with heat lock It cock It and rock 'em 
Cause here I come travelin' searchin' for wisdom 
Hittin' another plane that's In between the drum 
So journey with me I think you'll find when your done 
Spooks raisin' up the caliber out shinin' the sun 

My control raps speak the truth like phone taps 
I know you want to express yourself blow that 
Cause my dispersement of searches remain stable and pertinent 
When I'm hurtin' It the verbal philosophy resembles socrates 
Now who the fuck want to rock with me 
My approach Is thunderous like giants with knockin' knees 
And then I'm on a mission for bad karma that blister my balls 
Ga ga got 'em from behind his pigeon door 

Time always gets his way 
An uninvited guest who spends more than just one day 
Told me the only way that I can meet wise 
Is If he brought his friend mistake 

Travelin' searchin' for wisdom the mission 
Travelin' searchin' for wisdom the mission 
Travelin' searchin' for wisdom the mission 
Travelin' searchin' for wisdom the mission",The Mission
Spooks,"Baby
B-B-B-Baby
Come on girls
You believe in love
'Cause I've got something to sing about it
And it goes something like this

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast you know they never last no, no
What you need is a big strong hand to
Lift you to your higher ground
Make you feel like a queen on a throne
Make him love you till you can't come down

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Long stem roses are the way to your heart but
He needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
And when you're gone he might regret it
Think about the love he once had
Try to carry on, but he just won't get it
He'll be back on his knees to express himself
You've got to make him express himself, hey hey

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself
Respect yourself, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself",Something Fresh/Mama Used to Say
Spooks,"So he fooled me, ooh ooh

This fools crazy foul left up but how
Never do we Spooks allowed got official style
Ming Xia, she be the fifth element
Minipulate the mind shape and get your back ripped
Heart to heart combat eliminate the nonsense
Bend checks, and existence, malice
Who thought that you taught, I read now, but nah
Fist fault from verbal assault, the spy must die

So he fooled me, this time
Next time I'll know
Thought you knew me
But all you really know
Is what I choose to show
Yeah

Sweet like thee (honey)
Need I speak (deadly)
venomous revenge, so sweet
Sweet like thee (honey)
Need I speak (deadly)
venomous revenge, so sweet

Tried to do me (apparently don't know who I be)
Tried to fool me (apparently don't know who I be)
Tried to use me (apparently don't know who I be)
Tried to screw me (apparently don't know)

Maybe not, maybe not, maybe not today
Maybe not, maybe not, maybe not today, hey
Maybe not, maybe maybe not, maybe not today
Maybe not, maybe not today

You should've known
That what goes around
Comes right back around again
And again and again
But now I know
One of life's hard learn lesson
So be ready I'm comin' (my friend)
I'm..

Not so sweet (honey)
Show my teeth (deadly)
venomous revenge, so sweet (whoa)
Not so sweet (honey)
Show my teeth (deadly)
venomous revenge, so sweet (oh oh, oh oh)

Tried to do me (apparently don't know who I be)
Tried to fool me (apparently don't know who I be)
Tried to use me (apparently don't know who I be)
Tried to screw me (apparently don't know)

Oh Mister Tough Guy, jiggy, mackadocious
Pimp of the year, lady slayer
Don't lie, say it
You simply thought you could deal with Ming Xia
Post her up and play her
Heartbreak game, it works on the average everyday
But she ain't that, so don't pain that picture
Mister, all you know is she wrecks it
You concerned 'bout your car gettin' wrecked
Yet instead
You feel the sharp blow, punch through your chest
Instantly, your shirt's burgandy
Yeah, you wish she was the type to slash tires now
Don't ya, don't ya

Maybe not today
And maybe not tomorrow
So be ready, I'm comin'
So be ready, I'm comin'
So be ready, I'm comin'
Ready I'm comin'
venomous revenge
venomous revenge
venomous revenge
(Didn't want it to be this way, but you)

Tried to do me (apparently don't know who I be)
Tried to fool me (apparently don't know who I be)
Tried to use me (apparently don't know who I be)
Tried to screw me (apparently don't know)

Tried to do me (apparently don't know who I be)
Tried to fool me (apparently don't know who I be)
Tried to use me (apparently don't know who I be)
Tried to screw me (apparently don't know)",Sweet Revenge
Spooks,"You won't believe the things I've seen
Far beyond your wildest dreams
I've seen chaos and order reign supreme
I've seen the beauty of the universe so peaceful and serene
In seconds turn to violence and screams

I've seen true genius
Too often elude the meaningless
Appreciation of this mediocre nation
I've heard the mindless repetition
Of empty words without tradition
Turn original verbs into submission
I smelled this malignerance addiction
But I guess I wouldn't be right
If I said the blunt was like a baby pipe
There ain't gonna be no revolution tonight
Half my warriors as high as a kite
Lost and they lost all they fight
And I've tasted, the bitter tragedy of lives wasted
And men who glimpsed the darkness inside, but never faced it
And it's a shame that most of y'all are followin' sheep
Wallowin' deeper than the darkness, you're fallin' asleep

You won't believe the things I've seen
Far beyond your wildest dreams
I've seen chaos and order reign supreme
I've seen the beauty of the universe so peaceful and serene
In seconds turn to violence and screams

I've seen and experienced things
That'll push the average to the edge and swan dive to death
I'm two guys, multiplied by ninety-three guys
Evenly balanced seein' evil equally in each eye now
Maybe I'm the most thorough worker on the job to you
Or maybe I'm the one, who was plottin' to rob you
The fear of this beatdown, no women or no cash to floss
Makes most of y'all hustle ya ass off
From nothin to two mill', in five years I'll live to see it
Vanish in six months, with no tears believe it, I'll rock
Twenty-eight years before the Feds can lay a trace
See they plan is to erase me, just to replace me

Hmm like, your heart is warring with your brain
Emotional or reason, now which one do you obey?
Hmm like, somebody callin' you insane
When overwhelmed and blessed
Bursting tears of happiness

Yo, yo, I've seen relationships that's so sick
Life long friendships so cha-o-tic
Thug cat bangin his chick but won't kiss
Drinkin her spit, when coppin a fix for dope bliss
I got a knife and a bat, to bust your brain
Put the knife in your back once in the life, I was trifling like that
Like my man Troy, who lost his days
Shootin' dice on worldly ways and ended up in a early grave
Because once in a lifetime is rough
Twice in a lifetime you combat the ghosts of mistrust
Mentally cuffed, thrust by a cop thinkin he tough
You bust, Amadou Diallo is us, and what
Now I'm on my knees, beggin GOD PLEASE
Save me from the fires of hell
Let water water soul prevail, 'cause I can't take no more
Who's that knockin', at, my door?
Is that you, Pete from Cobb's Creek, who died in his sleep?
We was playin' for fun, now it's keeps
Like my man Mark I beat to death wrapped in a carpet
And left in the garbage, damn now that's cold-hearted
Ask Book he saw it, ""Yo black I ain't seen shit!
Kids in the 6, they flip for nonsense""
Poke an icepick, smokin' that sniff, coke to preschool fool
And packin' a tool, fuck you Mom Dukes it's cool

You won't believe the things I've seen
Far beyond your wildest dreams
I've seen chaos and order reign supreme
I've seen the beauty of the universe so peaceful and serene
In seconds turn to violence and screams

Ooh like, your heart is warring with your brain
Emotional or reason, now which one do you obey?
Hmm like, somebody callin' you insane
When overwhelmed and blessed, bursting tears of happiness",Things I've Seen [Album Version]
Spooks,"[Chorus: x 2] 
Spooks is on some other script 
That's why you be lovin' it 
My crew that's the butter clique be glad you discovered it 
Hip hop originals spook rock we runnin' this 
Playin' in the club it hits radio be bumpin' it 

Consensus these cats are forever flippin' hits 
But every time I turn around spooks got to prove this 
Old hits to new hits next hits to crew hits 
You fuck with it poppin' that nonsense we true to this 

My alternator flow be flippin' radio we done that 
Spooks still spit it for you thugs yeah we done that 
You want it then battle a spook we can't lose for god we fight 
Suffice the plight with the might from piety rights 

Plunge you with lice plead your plight spice for spite 
On judgement night with three strikes 
The wicked is right livin' in trife recite songs 
Repent crimes it's pendulum time 
The comin' of christ for mankind 

[Chorus: x 2] 

Hypno 
Most of these stupid mc's could never handle the steez 
Spooks be bringin' when we singin' man why'all wing it and please 
I got the crucial chromosones to stimulate these microphones 

The hardware plus the software plus the hormones 
A prerequisite for wreckin' cliques keepin' it hectic 
Phenobarbitol could never stall this wild epileptic style 
Electric and mental spasmodic erotic 

Type of flow that could only be described as hypnotic 
Man it's a fact that I got it hemmed up and guaranteed 
Mc's approach me but they gainin' in the cranial bleed 
You need to learn to read between the lines of coke dust and weed 
You're smokin' chokin' off the speed of illusion indeed 

[Chorus: x 2] 

Water water 
I speak the spookanese 
Like abomin",Spooks
Spooky,"it's a warm, orange colored liquid",Orange Coloured Liquid
Spooky Pie,"I'm gonna wait til the midnight hour
That's when my love comes tumblin' down
I'm gonna wait 'til the midnight hour
When there's no one else around
I'm gonna take you girl and hold you
And do all the things I told you
In the midnight hour
Yes I am, oh, yes, I am
(One more thing I want to say right here)
I'm gonna wait 'til the stars come out
And see that twinkle in your eyes
I'm gonna wait 'til the midnight hour
That's when my love begins to shine
You're the only girl I know
That really loves me so
In the midnight hour
Oh, yeah, in the midnight hour
(Yeah! All right - play it for me one time now)

I'm gonna wait til the midnight hour
That's when my love comes tumblin' down
I'm gonna wait 'til the midnight hour
When there's no one else around
Just you and I oh, baby, hah!
Just you and I nobody around, baby, just you and I
All right
You know what?
I'm gonna hold you in my arms",In the Midnight Hour
