Band,Lyrics,Song
Dana Lauren,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon
Dana Lauren,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book
Dana Lauren,"I took a trip on a train
And I thought about you
I passed a shadowy lane
And I thought about you

Two or three cars parked under the stars
Winding stream
Moon shining down on some little town
And with each beam, the same old dream

And every stop that we made
Oh, I thought about you
And when I pulled down the shade
Then I really felt blue

I peeped through the crack
Looked at the track
Oh I'm going back to you
And what did I do, I thought about you

There were two or three cars parked under the stars
Winding stream
Moon shining down on some little town
And with each beam, the same old dream

And then I peeped through the crack
And I looked at the track
Oh I'm going back to you
And what did I do, I thought about you",I Thought About You
Dana Lauren,"Every day seems like a year
Sweetheart, when you are not near
All that you claim must be true
For I'm just the same as you

[Chorus]
Sometimes I'm happy, sometimes I'm blue
My disposition depends on you
I never mind the rain from the skies
If I can find the sun in your eyes
Sometimes I love you, sometimes I hate you
But when I hate you, it's 'cause I love you
That's how I am, so what can I do?
I'm happy when I'm with you

Stars are smiling at me from your eyes
Sunbeams now there will be in the skies
Tell me that you will be true
That will all depend on you

[Chorus]",Sometimes I'm Happy
Dana Legg,"Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
I see the passion in your eyes
Sometimes it's all a big surprise
'Cause there was a time when all I did was wish
You'd tell me this was love
It's not the way I hoped or how I planned
But somehow it's enough

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

All of the nights you came to me
When some silly girl had set you free
You wondered how you'd make it through
I wondered what was wrong with you

'Cause how could you give your love to someone else
And share your dreams with me
Sometimes the very thing you're looking for
Is the one thing you can't see

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

Sometimes the very thing you're looking for
Is the one thing you can't see

Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
Just when I thought our chance had passed
You go and save the best for last

You went and saved the best for last",Save the Best for Last
Dana Lyons,"Fat and docile, big and dumb
They look so stupid, they aren't much fun
Cows aren't fun

They eat to grow, grow to die
Die to be et at the hamburger fry
Cows well done

Nobody thunk it, nobody knew
No one imagined the great cow guru
Cows are one

He hid in the forest, read books with great zeal
He loved Che Guevera, a revolutionary veal
Cow Tse Tongue

He spoke about justice, but nobody stirred
He felt like an outcast, alone in the herd
Cow doldrums

He mooed we must fight, escape or we'll die
Cows gathered around, cause the steaks were so high

Bad cow pun

But then he was captured, stuffed into a crate
Loaded onto a truck, where he rode to his fate
Cows are bummed

He was a scrawny calf, who looked rather woozy
No one suspected he was packing an Uzi
Cows with guns

They came with a needle to stick in his thigh
He kicked for the groin, he pissed in their eye
Cow well hung

Knocked over a tractor and ran for the door
Six gallons of gas flowed out on the floor
Run cows run!

He picked up a bullhorn and jumped up on the hay
We are free roving bovines, we run free today

We will fight for bovine freedom    
And hold our large heads high           
We will run free with the Buffalo, or die
Cows with guns

They crashed the gate in a great stampede
Tipped over a milk truck, torched all the feed
Cows have fun

Sixty police cars were piled in a heap
Covered in cow pies, covered up deep
Much cow dung

Black smoke rising, darkening the day
Twelve burning McDonalds, have it your way

We will fight for bovine freedom    
And hold our large heads high           
We will run free with the Buffalo, or die
Cows with guns

The President said ""enough is enough
These uppity cattle, its time to get tough""
Cow dung flung

The newspapers gloated, folks sighed with relief
Tomorrow at noon, they would all be ground beef
Cows on buns

The cows were surrounded, they waited and prayed
They mooed their last moos, 
they chewed their last hay
Cows outgunned

The order was given to turn cows to whoppers

Enforced by the might of ten thousand coppers
But on the horizon surrounding the shoppers
Came the deafening roar of chickens in choppers

We will fight for bovine freedom    
And [E]hold our large heads high           
We will run free with the Buffalo, or die

Cows with guns",Cows with Guns
Dana Magnuson,"I never want to play the games that people play
I never want to hear the things they gotta say
I've found everything I need
I never wanted anymore than I can see
I only want you to believe

If it's wrong to tell the truth
Then what am I supposed to do
When all I want to do is speak my mind (speak my mind)
If it's wrong to do what's right
I'm prepared to testify
If loving you with all my heart's a crime
Then I'm guilty

I want to give you all the things you never had
Don't try to tell me how he treats you isn't bad
I need you back in my life
I never wanted just to be the other guy (be the other guy)
I never wanted to live a lie

If it's wrong to tell the truth
What am I supposed to do
All I want to do is speak my mind (speak my mind)
If it's wrong to do what's right
I'm prepared to testify
If loving you with all my heart's a crime
Then I'm guilty

Girl I followed my heart
Followed the truth
Right from the start it led me to you
Please don't leave me this way
I'm guilty now all I have to say

If it's wrong to tell the truth
Then what am I supposed to do
When all I want to do is speak my mind (speak my mind)
If it's wrong to do what's right
I'm prepared to testify
If loving you with all my hearts a crime
Then I'm guilty

What am I supposed to do
Then I'm guilty
All I want to do is speak my mind
Guilty
Then I'm guilty
I'm prepared to testify
If it's wrong to do what's right then tell me about this feeling inside
If loving you with all my hearts a crime
I'm guilty",Guilty
Dana Marcine,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun
Dana Marcine,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Dana Parish,"Callin' me in the middle of the night
You're wakin' me from a good dream
Just to say you're okay
But you wanna talk about a couple things
Like I care about a couple things
I shoulda let my machine take your call
But I wasn't thinkin' again

Shoulda known better than to let you call me up
To let you down again
Shoulda known better than to talk to you at all
You shoulda known better than to drag me into this
For one more round
You're not my problem now

I'm in love with nobody at all
You should try it sometime
I don't obsess or second guess
Or wait around for anyone anymore
Stop wishin' for me to come around
You're just wastin' your time

Shoulda known better than to let you call me up
To let you down again
Shoulda known better than to talk to you at all, oh
You shoulda known better than to drag me into this
For one more round
You're not my problem now

Haven't you had enough now
I'm really hangin' up now
I'm givin' you the chance to say goodbye
Shoulda let my machine take your call
But I wasn't thinkin' again

Shoulda known better than to let you call me up
To let you down again
Shoulda known better than to talk to you at all, oh, oh
You shoulda known better than to drag me into this
For one more round, yeah
You're not my problem now

You're not my problem now
No, no, no
You're not my problem now

",Not My Problem
Dana Parish,"The river is wide
It opens up its arms and holds you just like a child
The river is wise
It tells you where to go, it shows you which way to fly

You don't know where it all went wrong
Was a miracle just supposed to fall?
Stop your running and look behind you
A minute goes by and the river runs dry
The river runs dry

The river is deep
It holds onto the secrets we all try to keep
And time never slows
You can see your reflection and then away it goes

You don't know where it all went wrong
Was a miracle just supposed to fall?
Stop your running and look behind you
A minute goes by and the river runs dry
The river runs dry

It was beautiful but you worried it away
It was nothin' but a warm summer day

The river is long
All you gotta do is listen to hear her song

You don't know where it all went wrong
Was a miracle just supposed to fall?
Stop your running and look behind you
A minute goes by and the river runs dry
The river runs dry

",The River
Dana Parish,"The hour glass is lying down
And I just stare and wonder how
It came to this, it came to this

Meet me on the subway train
Just hold my hand and say my name
It doesn't matter if you know me
Just reach out and try to show me

How did we fall down?
We never knew what pulled us through
Somehow we stay in an empty place
But we wanna fill the page, turn it around
But we fall down, we fall down

The radio keeps me awake
I pray for all of my mistakes
Another week that I don't sleep

Meet me in the parking lot
Yeah, I'll be in the same old spot
You always know where you can find me
When you get here please remind me

How did we fall down?
We never knew what pulled us through
Somehow we stay in an empty place
But we wanna fill the page, turn it around
But we fall down, we fall down

How did we fall down?
We never knew what pulled us through
Somehow we stay in an empty place
But we wanna fill the page, turn it around
But we fall down, we fall down

Another week that I won't sleep

",We Fall Down
Dana Pomfret,"Though you've played at love and lost
And sorrow's turned your heart to frost
I will melt your heart again
Remember the feeling as a child
When you woke up and morning smiled
It's time you felt like you did then
There's just no percentage in remembering the past
It's time you learned to live again at last

Come with me
Leave yesterday behind
And take a giant step 
Outside your mind

You stare at me in disbelief
You say for you there's no relief
But I swear I'll prove you wrong
Don't stay here in your lonely room
Just looking back at silent gloom
That's not where you belong
Come with me 
I'll take you where the taste of life is green
And every day holds wonders to be seen",Take a Giant Step
Dana Rayne,"Woohoo oh yeah
You glanced my way, I lost all control
Anxiety had taken hold
My body quivered,
Hot flashes ignited in me,
Ooh, ooh, ooh
Gazing deep into my eyes
You spoke these words,
I was hypnotized
Let me share a night in your fantasy,
Ooh, ooh

Turn on, emotions so strong
Passion's fire burns on and on
Ma body screams
""Please make love to me""

'Cause you're the object of my desire
Baby, ignite my fire
Object of my desire
Hey, you really turn me on

You're the object of my desire
Baby, ignite my fire
Object of my desire
Hey, you really turn me on

When I go to sleep at night
Visions of you here by my side
Fireworks explode deep inside of me, ooo-yia-yia-yia
I pinch myself as you're lyin' there
We kiss each other, now I'm really scared
Too much to ask even for a fantasy, oh, oh, oh

'Cause you're the object of my desire
Baby, ignite my fire
Object of my desire
Hey, you really turn me on

You're the object of my desire
Won't you ignite my fire
Object of my desire
Hey, you really turn me on on oooonnnn
On on on ooonn
On on on ooonn
On on on ooonn
Yeah.
Oooo
On on on ooonn
On on on ooonn
On on on ooonn
Yeah.

'Cause you're the object of my desire
Baby, ignite my fire
Object of my desire
Hey, you really turn me on

You're the object of my desire
Baby, ignite my fire
Object of my desire
Hey, you really turn me on on on ooonn

(You're the object)
(You're the object, of my desire)",Object of My Desire [Hypespace Breakbeat Radio Edit]
Dana Suesse,"The night is young and you're so beautiful,
Here among the shadows, beautiful lady, open you heart.
The scene is set, the breezes sing of it,
Can't you get into the swing of it, lady, when do we start?

When the lady is kissable and the evening is cool,
Any dream is permissible in the heart of a fool.
The moon is high and you're so glamorous,
And if I seem over amorous, lady, what can I do?
The night is young and I'm in love with you.",The Night Is Young and You're So Beautiful
Dana Winner,"Woke up this morning and I stared out the window
And I struggled for something to say
You left in the rain without closing door
I didn't stand in your way

I miss you more than I missed you before
And where I'll find comfort God knows
'Cause you left me just when I needed you most
You left me just when I needed you most

Most every morning I stare out the window
And I think about where you might be
I've written you letters that I'd like to send
If you would just send one to me

I miss you more than I missed you before
And where I'll find comfort God knows
'Cause you left me just when I needed you most
You left me just when I needed you most

Woke up this morning and I stared out the window
And I struggled for somethin to say
You left in the rain without sayin a word
I didn't stand in your way

Now I miss you more than I missed you before
And where I'll find comfort God knows
'Cause you left me just when I needed you most
You left me just when I needed you most",Just When I Needed You Most
Dana Winner,"Starry, starry night
Paint your palette blue and gray
Look out on a summer's day
With eyes that know the darkness in my soul

Shadows on the hills
Sketch the trees and the daffodils
Catch the breeze and the winter chills
In colors on the snowy linen land

And now I understand
What you tried to say to me
How you suffered for your sanity
How you tried to set them free
They would not listen, they did not know how
Perhaps they'll listen now

Starry, starry night
Flaming flowers that brightly blaze
Swirling clouds in violet haze
Reflect in Vincent's eyes of China blue

Colors changing hue
Morning fields of amber grain
Weathered faces lined in pain
Are soothed beneath the artist's loving hand

And now I understand
What you tried to say to me
How you suffered for your sanity
How you tried to set them free
They would not listen, they did not know how
Perhaps they'll listen now

For they could not love you
But still your love was true
And when no hope was left inside
On that starry, starry night

You took your life as lovers often do
But I could have told you Vincent
This world was never meant for one as
Beautiful as you

Starry, starry night
Portraits hang in empty halls
Frame less heads on nameless walls
With eyes that watch the world and can't forget

Like the strangers that you've met
The ragged men in ragged clothes
The silver thorn of bloody rose
Lie crushed and broken on the virgin snow

And now I think I know
What you tried to say to me
How you suffered for your sanity
How you tried to set them free
They would not listen, they're not listening still
Perhaps they never will

",Vincent
Dana Winner,"I don't want to talk
About the things we've gone through
Though it's hurting me
Now it's history
I've played all my cards
And that's what you've done too
Nothing more to say
No more ace to play

The winner takes it all
The loser standing small
Beside the victory
That's her destiny

I was in your arms
Thinking I belonged there
I figured it made sense
Building me a fence
Building me a home
Thinking I'd be strong there
But I was a fool
Playing by the rules

The gods may throw a dice
Their minds as cold as ice
And someone way down here
Loses someone dear
The winner takes it all
The loser has to fall
It's simple and it's plain
Why should I complain

But tell me does she kiss
Like I used to kiss you?
Does it feel the same
When she calls your name?
Somewhere deep inside
You must know I miss you
But what can I say
Rules must be obeyed

The judges will decide
The likes of me abide
Spectators of the show
Always staying low
The game is on again
A lover or a friend
A big thing or a small
The winner takes it all

I don't want to talk
If it makes you feel sad
And I understand
You've come to shake my hand
I apologize
If it makes you feel bad
Seeing me so tense
No self-confidence
But you see
The winner takes it all
The winner takes it all

So the winner takes it all
And the the loser has to fall
Throw a dice, cold as ice
Way down here, someone dear
Takes it all, has to fall
It seems plain to me",The Winner Takes It All
Dana Winner,"She laughed in my face, told me good-bye
Said ""Don't think about it, you can go crazy
Anything can happen, anything can end
Don't try to fight it, don't try to save me""

[Chorus]
She's a woman in love
And he's gonna break her heart to pieces
She don't want to see
She's a woman in love, but it's not me

Well alright, do what you want
Don't try to talk, don't say nothin'
She used to be the kind of woman
You have and you hold, she could understand the problem
She let the little things go

[Chorus]

Time after time, night after night
She would look up at me
And say she was lonely
I don't understand the world today
I don't understand what she needed
I gave her everything she threw it all away
On nothin'
She's a woman in love",Woman in Love
Dana Winner,"I cried a tear, you wiped it dry
I was confused, you cleared my mind
I sold my soul, you bought it back for me
And held me up and gave me dignity
Somehow you needed me

You gave me strength to stand alone again
To face the world out on my own again
You put me high upon a pedestal
So high that I could almost see eternity
You needed me, you needed me

And I can't believe it's you I can't believe it's true
I needed you and you were there
And I'll never leave, why should I leave, I'd be a fool 
'Cause I finally found someone who really cares

You held my hand when it was cold
When I was lost, you took me home
You gave me hope when I was at the end
And turned my lies back into truth again
You even called me friend

You gave me strength to stand alone again
To face the world out on my own again
You put me high upon a pedestal
So high that I could almost see eternity
You needed me, you needed me
You needed me, you needed me",You Needed Me
Dana Winner,"Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
I see the passion in your eyes
Sometimes It's all a big surprise

'Cause there was a time when all I did was wish
You'd tell me this was love
It's not the way I hoped or how I planned
But some how it's enough

And now we're standing face to face 
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

All of the night you came to me
When so silly girl have set you free
You wondered how you'd make it through
I wondered what was wrong with you

'Cause how could you give your love to someone else
And share your dreams with me
Sometimes the very thing your looking for
Is the one thing you can't see

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

Sometimes the very thing you're looking for 
Is the one thing you can't see

Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
Just when I thought our chance had passed
You go and save the best for last

You went and saved the best for last",M채rchenland Gef체hl
Dana Winner,"Mama Mia
I've been cheated by you since I don't know when
So I've made up my mind it must come to an end
Look at me now, will I ever learn

I don't know how, but I suddenly lose control
There's a fire within my soul
Just one look and I can hear a bell ring
One more look and I forget everything, Oh

Mama mia, here I go again
My my, how can I resist ya
Mama mia, does it show again
My my, just how much I missed ya

There's something broken-hearted
New since the day we parted
Why why, did I ever let you go
Why why, did I ever let you go

S.O.S.
So when you're near me
Darling can't you hear me
S.O.S.

The love you gave me
Nothing else can save me
S.O.S.
When you're gone

How can I even try to go on
When you're gone
Though I try, how can I, carry on
Knowing me Knowing you

Knowing me, knowing you
There is nothing we can do
Knowing me, knowing you
We just had to face it this time,

We're through
Breaking up is never easy, I know
But I had to go
Knowing me, knowing you

It's the best I can do
Take A Chance
If you change your mind
I'm the first in line

Honey I'm still free
Take a chance on me
If you need me, let me know
Gonna be around

If you've got no place to go
When you're feelin' down
Take a chance on me
Take a chance on me

Fernando
There was something in the air that night
The stars were bright, Fernando
They were shining there for you and me

For liberty, Fernando
Though we never thought that we would lose
There's no regret
If I had to do the same again

I would, my friend, Fernando
Chiquitita
Chiquitita tell me what's wrong
You're enchained by your own sorrow

In your eyes, there is no hope
For tomorrow
Chiquitita you and I cry
For the sun is filling the sky

And shining above you
Let me hear you sing once more
Like you did before
Sing a new song, Chiquitita

I Have A Dream
I have a dream
A song to sing
To help me cope

With everything
If you see the wonder
Of a fairy tale
You can take the future

Even if you fail
I believe in angels
Something good in everything I see
I believe in angels

When I know the time is right for me
I'll cross the stream
I have a dream

I don't want to talk
About the things we've gone through
Though it's hurting me
Now it's history
I've played all my cards
And that's what you've done too
Nothing more to say
No more ace to play

The winner takes it all
The loser standing small
Beside the victory
That's her destiny

I was in your arms
Thinking I belonged there
I figured it made sense
Building me a fence
Building me a home
Thinking I'd be strong there
But I was a fool
Playing by the rules

The gods may throw a dice
Their minds as cold as ice
And someone way down here
Loses someone dear
The winner takes it all
The loser has to fall
It's simple and it's plain
Why should I complain

But tell me does she kiss
Like I used to kiss you?
Does it feel the same
When she calls your name?
Somewhere deep inside
You must know I miss you
But what can I say
Rules must be obeyed

The judges will decide
The likes of me abide
Spectators of the show
Always staying low
The game is on again
A lover or a friend
A big thing or a small
The winner takes it all

I don't want to talk
If it makes you feel sad
And I understand
You've come to shake my hand
I apologize
If it makes you feel bad
Seeing me so tense
No self-confidence
But you see
The winner takes it all
The winner takes it all

So the winner takes it all
And the the loser has to fall
Throw a dice, cold as ice
Way down here, someone dear
Takes it all, has to fall
It seems plain to mE",Abba Medley
Dana Winner,"Put on your white sombrero
Saddle your horse, my dear
And ride off into the sunset
You better go
For there is no place for you here

Like an old fashioned hero
You stand before me
Ohohoh,
You think I like this movie
My world is real, I even feel
And I can do without you

Put on your white sombrero 
Your red bandana too 
Think of this day as a showdown 
Goodbye my friend 
This is the end for me and you.
Now be a bold vaquero, 
Don`t show your feelings 
I'll cry while you`re disappeared 
Into the night, and dressed in white 
Unchained and free, without me

Put on your white sombrero 
Like all cowboys do 
Go find a sweet senorita 
Somebody meek who never speaks 
Hursly to you
You`re such a caballero 
Proud, never bending 
I want someone 
Who will take me just as I am 
I need a man
Who is in rhyme with his time
Oh you never take me just as I am 
I need a man
Who is in rhyme with his time",Put on Your White Sombrero
Danay Suarez,"Yo aprendí que la mayoría de las veces 
las cosas no son lo que parece 
que somos una especie 
que se especializa en mentir 
para así construir un porvenir con mentiras 
cuenta cuantas veces hacemos desaparecer 
con solo una frase lo que no quisiéramos perder 
se nos va la vida vamos dejando correr 
el tren con el amor que solo pasa una vez 
aprendí a no burlarme de nadie con arrogancia 
porque yo no sé cuáles serán mis circunstancias 
y la elegancia solo es cosa ego 
la ropa con la que mejor me veo es la del alma 
yo aprendí que la carve es buena consejera 
a la hora de tomar decisiones certeras 
que yo no soy la mas lista 
pero con el oportunista debo ser una fiera 

yo se que uno se puede equivocar 
como un ser humano normal 
que tiene mucho valor que te perdonen 
pero más perdonar 
que no se puede pisotear la palabra pisotear la moral 
que el amor no basta 
cuando el respeto no alcanza 
es como arar en el mar 

no soy mejor que nadie nadie es mejor que yo 
aunque yo no entienda como todos quieran parecerse 
como la gente se clona pierde su propia voz 
no saben hacia donde caminar al levantarse 
yo aprendí que querer saber todo lo que piensan 
con respecto a mi esa es mi amenaza 
es abrirle la puerta a la envidia 
decirle como esta señora entre esta en su casa 
que pasan las cosas pero los errores pesan 
por que luego se arrastran 
porque luego te aplastan como cadenas del alma 
yo sé cómo se extraña aun hermano cuando te hace falta 
yo se que a veces el que más sufre es el que más te ama 
yo se que tendré otra madrugada donde no tengo ni almohada 
ya yo comprendí que la vida es linda 
pero no es un cuento de hadas 

yo se que uno se puede equivocar 
como un ser humano normal 
que tiene mucho valor que te perdonen 
pero más perdonar 
que no se puede pisotear la palabra pisotear la moral 
que el amor no basta 
cuando el respeto no alcanza 
es como arar en el mar",Directo Al Alma
Danay Suarez,"Como un alma, oscura y sombría 
Como una calefacción, que solo enfría 
Como una canción sin voz 
Como una queriendo ser dos 
Como una luz, que no alumbra 

Así me siento yo y te debo una o dos que se yo, mi voz, 
Trato de escribirle al retrato de tu amor 
Se rompió el cristal pero el marco me atrapó 
No fue una fantasía lo que se fotografió 
Y tú, tantas veces apareces y eres tan real como si estuvieses 
Aún cuando pienso que estás lejos de mi alcance 
Estás en mis sueños o en alguna frase 
Y yo no creo que vuelva a amar otra vez 
Ni que me entregue como a ti me entregué 
Y en mi silencio tu amor se quedó 
Y grito en el vacío una armonía sin voz 
Cada vez que miro hacía el cielo 
Y no veo la luna yo no tengo consuelo 
Sólo un sentimiento de resignación 
Entre los bienes de separación te llevaste mi corazón 

Como un alma, oscura y sombría 
Como una calefacción, que solo enfría 
Como una canción sin voz 
Como una queriendo ser dos 
Como una luz, que no alumbra 

Como pocas respuestas a muchas preguntas 
Como una soledad que asusta 
Como un desespero que me consume por dentro 
Así me siento cuando llego y no te encuentro 
Como un alma, oscura y sombría 
Como una calefacción, que solo enfría 
Como en ocasiones quise estar dentro de ti 
Para entender lo que nunca entendí 
Para comprender porque la vida giró así 
O si lo que tu quieres ya no se parece a mi 
O si se separaron demasiado los caminos 
O si sólo es el destino entre tu y yo 
Mientras más amor hay mas peligro",Esta Es Para Ti
Danay Suarez,"Quedó una parte mía en tu bandera
Y es que yo tuve que escoger, entre mi vida y tu sistema
Si es que la libertad tú la pusiste entre rejas
Y yo, te dejo mi sangre allá, pero me llevo mi estrella

Vamos, robándole espacio al mar
Vamos creciendo con el tiempo
Las manos ya no saben donde buscar un lugar, sencillamente ya no hay
Y hoy, estamos cavando donde enterrar
Lo que queda de nuestros sentimientos
La necesidad avanza a velocidad 
Y no hay tiempo para mirarnos por dentro

Y es que somos débiles todos al andar
Atentamos contra la verdad
Nuestra mirada ya perdió lo espiritual
Se nos ha olvidado amar
Quisiera amor, lo único que hoy nos puede salvar, lo único que nos puede salvar
Oh, oh
En esta guerra tan violenta

Y quedó una parte mía en tu bandera
Y es que yo tuve que escoger, entre mi vida y tu sistema
Si es que la libertad, tú la pusiste entre rejas 
Y te dejo mi sangre allá, pero me llevo mi estrella

Voy pisando las huellas que dejaste atrás
Un cementerio de pasos que se ha llevado el mar
Busco el supuesto inicio de lo que es la libertad 
Y aquí mi esencia va perdiendo su decencia
¿Y a donde van, donde van, donde van? 
¿Los sueños donde van? ¿Las almas a donde irán? 
Oh 
En esta guerra tan violenta y

Quedó una parte mía en tu bandera
Y es que yo tuve que escoger, entre mi vida y tu sistema
Si es que la libertad tú la pusiste entre rejas
Y te dejo mi sangre allá, pero me llevo mi estrella

En esta guerra tan violenta y 
Quedó una parte mía en tu bandera
Y es que yo tuve que escoger, entre mi vida y tu sistema",Esta Guerra Tan Violenta
Danay Suarez,"La comunicación es lo más importante
No voy a morir pensando en eso
Estamos en los 70 y la producción es el lápiz

Yo, yo
Acércate ven ya, no me grites más 
No escudes tras el volumen tu virilidad 
Yo intento dialogar yo no quiero agredirte 
Se valiente y atiende no digas que debes irte

Si coges esa puerta y me vuelvo a quedar sola 
Preguntándome y respondiéndome todas mis dudas 
Yo le prometo a nuestro amor un funeral 
Aunque me toque llorar todas las lagrimas de cuba

Estamos siendo victimas de un proceso monótono 
La vida es un cambio y nos ha cambiado a nosotros 
Te veo en una foto no pareces el de ayer 
Pero tus valores no deben desaparecer

Si el mundo muchas veces esta lleno de enemigos 
De falsos amigos de doble sentido
Yo te pido por todos los años vividos 
Que a estas alturas no los confundas conmigo 

Y yo no quiero conversar con un fantasma 
Yo no quiero hablarme cuando me haces falta
Yo no quiero que las horas te borren 
Yo solo quiero un hombro yo solo quiero un orden 
Yo no quiero un fugitivo en una cueva 
Yo veo bien que luches por lo que tu quieras 
Pero es que si mi corazón te corresponde 
No me lo pisotees mas con tu orgullo de hombre 

Necesito que revises tu interior 
Lo único que notas del mundo es su mal olor 
En cada gesto de alguien tu imaginas la traición 
Y solo existe un solo tema de conversación 

Que eres especial eso yo no lo dudo no 
Pero se te olvida que hay vida a tu alrededor 
Y que el amor no crece por telepatía 
Y que la única vía de salvarlo es el día a día 
Y si alguna acción te ha pagado la ilusión bien 
Otra dirección tu corazón se va 
Hay que ver la realidad ser feliz que mas da 
Se habla con sinceridad te va a quedar mi amistad 

Si en realidad le temes a la soledad 
Y la costumbre es un imán que te lleva hacia atrás 
Se sincero contigo con lujo de detalles 
Pero encuentra tu desahogo en la calle que

Yo no quiero conversar con un fantasma 
Yo no quiero hablarme cuando me haces falta 
Yo no quiero que las horas te borren 
Yo solo quiero un hombro yo solo quiero un orden 
Yo no quiero un fugitivo en una cueva 
Yo veo bien que luches por lo que tu quieras 
Pero es que si mi corazón te corresponde",Fantasma
Danay Suarez,"Oigo una voz a lo lejos, algo me dice que 
la deje entrar un conocimiento muy viejo
estaba esperando lo trae una verdad

y dice

Resistencia ante un cambio
en mi posición no hay 
confundido espíritu 

no hay espacio para mi para rencores
en los mueles que tengo descansa la humildad
pregunta con piedras respondo con flores

flores para los perdedores 
flores para los perdedores 
flores para los perdedores flores para los perdedores


resistencia ante un cambio en mi posición 
no hay confundido espíritu resistencia aquí, aquí",Flores [*]
Danay Suarez,"Te aprieta fuerte (fuerte el problema) 
Casi te ahogas y lo mas triste es
Que en tu cuello no hay ninguna soga 
Las soluciones esta en ti en la boca de nadie 
Serias tu si tuvieras hasta tu propio aire 
Las sugerencias negativas no deben cambiarte 
Pues es mejor que por ti sea te equivocaste 
Que bueno es (sisisisi)
Llevar tu propia moda 
Y disfrutar tus vienes aunque anden a solas 
No vuelvas a pensar que te esta mirando alguien 
Descarga tu manera aunque no sea con baile 
Y ante lo malo ponte a cantar, ay ay 

Yo soy individual, y eso no va a cambiar mientras pueda pensar 
Individual y me gusta el blues y me gusta el rock y me gusta el rap 
Individual y me gusta el reggae y me gusta el punk y me gusta el jazz 
Individual y eso no va a cambiar, no

Todo el tiempo pierdes el momento 
Tu eres importante no reprimas lo que llevas dentro 
Habita en tu templo y edifica tu universo 
Queda bien contigo y después con los demás 

Cuantos pensamientos se te estancan en la mente 
Por no ser valiente y diferente a los demás 
Cuantos segundos caminados de espalda al mundo 
Pues te apena su realidad
Y que te importa que te amen 
Si tu no quieres ya si el amor que no te has dado 
En nadie lo vas a encontrar que te importa como vivan 
Yo vivo adelante mi vida 
Y aunque no quieras yo voy a cantar 
Aah aah que pena me das 

Yo soy individual, y eso no va a cambiar mientras pueda pensar 
Individual y me gusta el blues y me gusta el rock y me gusta el rap 
Individual y me gusta el reggae y me gusta el punk y me gusta el jazz 
Individual y eso no va a cambiar, no",Individual
