Band,Lyrics,Song
Korn,"Something takes a part of me
Something lost and never seen
Every time I start to believe
Something's raped and taken from me from me
Life's gotta always be messing with me (You wanna see the light)
Can't they chill and let me be free (So do I)
Can't I take away all this pain (You wanna see the light)
I try to every night, all in vain, in vain

Sometimes I cannot take this place
Sometimes it's my life I can't taste
Sometimes I cannot feel my face
You'll never see me fall from grace

Something takes a part of me
You and I were meant to be
A cheap fuck for me to lay
Something takes a part of me

Feeling like a freak on a leash (You wanna see the light)
Feeling like I have no release (So do I)
How many times have I felt diseased (You wanna see the light)
Nothing in my life is free, is free

Sometimes I cannot take this place
Sometimes it's my life I can't taste
Sometimes I cannot feel my face
You'll never see me fall from grace

Something takes a part of me
You and I were meant to be
A cheap fuck for me to lay
Something takes a part of me

Boom na da noom na na nema
Da boom na da noom na namena
Da boom na ba noom na namena
Da boom na da noom na namena
Da boom na ba noom na namena
Da boom na da noom na namena
Da boom na ba noom na namena
Da boom na da noom na namena
Da boom na ba noom na namena
Da boom na da noom na namena
Da boom na ba noom na namena
Da boom na da noom na namena
Go!

So fight! Something on the dum na ema
Fight, sometimes they fight
So! Something on the, dum na ema
Fight, somethings they fight
Fight! Something on the, dum na ema
No, somethings they fight
Fight! Something on the, dum na ema
Buy, somethings they fight
Something takes a part of me
You and I were meant to be
A cheap fuck for me to lay
Something takes a part of me
Part of me
Part of me
Part of me",Freak on a Leash [Album Version]
Korn,"Honestly somehow it always seems that I'm dreaming of
Something I could never be 
It doesn't matter to me cause I will always be that pimp that I see in all 
Of my fantasies 

I don't know your fucking name, so what let's 
Screwing may be, the only way that I can truly be free 
From my fucked up reality 
So I dream and stroke it harder cause it's so fun to see 
My face staring back at me 

I don't know your fucking name, so what let's fuck 
All day I dream about sex 
All day I dream about fuckin' 
All day I dream about sex, yes 
All day I dream about sex, and 
All day I dream about sex, and
All day I dream about sex, and
All day I dream about sex, yes 
All day I dream about sex 
All day I dream about sex
All day I dream about fuckin' 
All day I dream about sex 
All day I dream about fuckin'",A.D.I.D.A.S. [Synchro Dub]
Korn,"Am I going crazy?
Come on and say in taste
Am I too lost to face it?
And what will it cost to escape?

Nothing is right
I'm so scared",Am I Going Crazy
Korn,"I am watching the rise
And fall of my salvation
There's so much shit around me
Such a lack of compassion

I thought it would be fun and games
(it would be fun and games)
Instead it's all the same
(it's all the same)
I want something to do
Need to feel the sickness in you

I feel the reason, as it's leaving me
No, not again
It's quite deceiving, as I'm feeling
The flesh make me bad

All I do is look for you
And when I fix you needed to

Just to get some sort of attention, attention

What does it mean to you
For me, it's something I just do
I want something
I need to feel the sickness in you

I feel the reason, as it's leaving me
No, not again
It's quite deceiving, as I'm feeling
The flesh make me bad",Make Me Bad
Korn,"I can't stand to let you win
I'm just watching you
And I don't know what to do
Feeling like a fool inside
Feeling all the love you hide
Thought you were my friend
Seems it never ends

I need somebody, someone
Can somebody help me?
All I need is some pain
Not just for me

Giving you with this and that
Giving gave nothing back
It's all related to
All the things I do
Feeling like a fool inside
Seeing all the things you tried
I am nothing

I need somebody, someone
Can somebody help me?
All I need is some pain
Not just for me

I look, I sign
I need someone
Inside to help me out
With what
I'm trying
I'm crying
I'm frying
In a pile of
Shit
I'm dying
I'm dying

I'm dying

I need somebody, someone, somebody, somebody, someone
I need somebody, someone, somebody, somebody, someone
Someone",Somebody Someone
Korn,"This shit right here is for you
All your faces I can see
You all think it's about me
I'm about to break, this is my fate
Am I still damned to a life,
Of misery and hate?

You will never know
What I'd do for you
What you are
Help me through
I'd do it for you
I could have, never lived
If it wasn't, for you",4U
Korn,"This shit right here is for you

All your faces I can see
You all think it's about me

I'm about to break, this is my fate
Am I still damned to my life, of misery and hate?

You will never know

What I've done for you

What you know

Got me through 

I'd do it for you

I could have, never loved
If it wasn't, for you",4 U
Korn,"Everyone is looking at me.
I can't get out of bed.
There is evil in my head.
Just let me be.
Because when I hit the stage.
It is gone and I am free.
Goddamn you say you'll get up for me.

You're the crowd  come on give it back to me.
You won't beg for me  beg for me  beg for me.

Goddamn you say you'll get up with me.
You're the crowd  come on give it back to me.
You won't beg for me  be there for me  beg for me.

Tell me, how could this fade?
I am going in shame.
And I could not have my pain.
Everyone please let me be.
'Cause we're on stage.
And it's gone and I am free.

Goddamn you say you'll get up with me.
You're the crowd, come on give it back to me.
You won't beg for me, beg for me, beg for me.

Goddamn you say you'll get up with me.
You're the crowd, come on give it back to me.
You won't beg for me, be there for me, beg for me.

I feel the shame.
I'm not insane.
The things I feel now.
Aren't the same.
Who gives a fuck.

If my life sucks?
I just know one day.
I won't give up.

Everyone just let me be.

Goddamn you say you'll get up with me.
You're the crowd, come on give it back to me.
You won't beg for me, beg for me, beg for me.

Goddamn you say you'll get up with me.
You're the crowd, come on give it back to me.
You won't beg for me, be there for me, beg for me.

Be there, for me.",Beg for Me
Korn,"I can't bare to face what's growing in my head. 
Please get away from me. 
Take advantage of what I still guess you do. 
One day you'll pay for me. 

So I'm saying nothing. 
Each day taking that much more. 
As I'm screaming all my pain. 
You will be there counting. 

You just see me as something you throw around. 
You were there for me (there for me). 
Beating down to the ground  yes it always seems. 
You take more from me (from me). 

So I'm saying nothing. 
Each day taking that much more. 
As I'm screaming all my pain. 
You will be there counting. 

It's funny how we get started. 
They get their money from the things on you. 
They get your money and the girls and the fame. 
I only do it for the fun. 

That's my game. 

So I'm saying nothing. 
Each day taking that much more. 
As I'm screaming all my pain. 
You will be there counting. 

So I'm saying nothing. 
Each day taking that much more. 
As I'm screaming all my pain. 
You will be there counting.",Counting
Korn,"All I want in life is to be happy (happy) 
It seems funny to me 
How fucked things can be 
Everytime I get ahead 
I feel more dead",Dead
Korn,"Keep knocking. 
No one's there. 
Pouring down. 
Near be felt. 
I'm out here  by myself. 
All alone. 
Ready to blow my head off. 
I hurt so bad inside. 
I wish you could see the world through my eyes. 
It stays the same. 
I just want to laugh again. 

Keep hoping. 
Nothing to spare. 
So my life. 
Isn't quite there. 
Feel like a whore. 
A dirty whore. 
Such a whore. 
Dirty. 

I'm out here  by myself. 
All alone. 
Ready to blow my head off.  
I hurt so bad inside. 
I wish you could see the world through my eyes. 
It stays the same. 
I just want to laugh again. 

Into you. 
You dirty little fuck. 
Dirty little fuck. 
You dirty little fuck. 
Dirty little fuck. 
You dirty little fuck (I will take it). 
Dirty little fuck (I will take it). 
You dirty little fuck (I will take it). 
Dirty little fuck (I will take it). 
You dirty little fuck. 

I'm out here, by myself. 
All alone. 
Ready to blow my head off. 
I hurt so bad inside. 
I wish you could see the world through my eyes. 
It stays the same. 
I just want to laugh again",Dirty
Korn,"Hey I'm feeling tired
My time  is gone today
You flirt with suicide
Sometimes  that's ok
Hear what others say
I'm here  standing hollow
Falling away from me
Falling away from me
Day  is here fading
That's when  I would say
I flirt with suicide
Sometimes kill the pain
I can always say
'It's gonna be better tomorrow'
Falling away from me
Falling away from me

Beating me down
Beating me  beating me
Down, down
Into the ground
Screaming so sound
Beating me, beating me
Down, down
Into the ground

(Falling away from me)
It's spinning round and round
(Falling away from me)
It's lost and can't be found
(Falling away from me)
It's spinning round and round
(Falling away from me)
So down

Beating me down
Beating me, beating me
Down, down
Into the ground
Screaming so sound
Beating me, beating me
Down, down
Into the ground

Pressing me, they won't go away
So I pray, go away

It's falling away from me

Beating me down
Beating me, beating me
Down, down
Into the ground
Screaming so sound
Beating me, beating me
Down, down
Into the ground",Falling Away from Me
Korn,"Let me see (let me see).
How my life has been (taken).
Taken.
This demon (haunts me).
Haunts me.
They're waiting (help me).
Help me.
You fuck me up.
I can't get down.
You pick me up when I am down.
I can not live without them.
I do not live without them.

Hey  daddy (Daddy).
They are taking me (away).
Biting.
Facing him (my soul).
My soul.
They're eating.
Please help me.

You fuck me up.
I can't get down.
You pick me up when I am down.
I can not live without them.
I do not live without them.

They carry this thing inside of me.
Wants to get out.
All it does is scream and shout.
I'm trying not to let them out.
They tell me to hurt myself.
They tell me to hurt myself.
They tell me to hurt myself.
But I'm not going to listen.

You fuck me up.
I can't get down.
You pick me up when I am down.
I can not live without them.
I do not live without them.

You fuck me up.
I can't get down.
You pick me up when I am down.
I can not live without them.
I do not live without them.

Hey, Daddy (waiting).",Hey Daddy
Korn,"Ooh  fuck  fuck  fuck 
I've gotta let her go (What happened?) 
(What happened then?) 
Never let it up  let it up  let it up 

Ah! Let it up 
I don't want this to go away (Go away) 
I'm so scared (Going away) 
I can't stand what's going on (It's going away) 

We all crumble (It's still gonna go away) 
(It's still gonna go away) 
We crumble under pressure (pressure) 
Pressure (pressure) 
I can't go living on",It's Gonna Go Away
Korn,"The man is crying
Take me to a different place
Which you don't often find
I see a family walking, always thinking of being somewhere else in time
So I fall face down in a rut I can't seem to get out of
Please wake me
Please give me some of it back
The feelings I had
Sometimes I wish I could be strong like you, it doesn't matter
Each time I wake I'm somehow feeling the truth, I can't handle!

[Chorus]
Lets get this party started!
I'm sick of begging you!
You make me feel insane
Which I did to you!
Lets get this party started!
You make me feel insane!
I want to be the one!
To make my self sane!

Time is ticking
It makes me feel content
With what I have inside
Constant paranoia
Surrounds me
Everyone I see
Is out to get me
So I fall face down in a rut I can't seem to get out of
Please wake me
Please give me some of it back
The feelings I had
Sometimes I wish I could be strong like you
It doesn't matter
Each time I wake I'm somehow feeling the truth
I can't handle!

[Chorus]

You make me feel insane
You make me feel insane
You make me feel insane
You make me fell insane
You make me fell insaaaaaannnnnneeee
Sometimes I wish I could be strong like you
It doesn't matter
Each time I wake I'm somehow feeling the truth
I Can't handle

[Chorus]",Let's Get This Party Started
Korn,"Lately things won't go my way
Lately everything is grey
It feels like something
It feels like nothing 

So I came too far
To end up this way
Feeling like I'm God
Feeling there's no way 

So I'm angry for today
Anger's the only thing I've made
It feels like something
No it's nothing 

So I came too far
To end up this way
Feeling like I'm God
Feeling there's no way 

To live this way
Hating, feeling, falling
To the place where people haunt me
I can't help but give up
Falling to the place where people know me
I can't wait
To give them these feelings of hating
Keeping inside me
For all to take
Picking at me
They're ripping at me
Ripping at me 

So I came too far
To end up this way
Feeling like I'm God
Feeling there's no way 

To live this way 
To live this way",No Way
Korn,"How did it start?
Well, I don't know.
I just feel the craving.
I see the flesh and it smells fresh.
And it's just there for the taking.
These little girls they make me feel so goddamn
Exhilarated.
I feel them up, I can't give it up.
The pain that I'm just erasing.
I tell my lies and I despise.
Every second I'm with you.
So I run away and you still stay.
So what the fuck is with you.

Your feelings I can't help but rape them.
I'm sorry I don't feel the same.
My heart inside is constantly hating.
I'm sorry I just throw you away.

I don't know why I'm so fucking cold?
I don't know why it hurts me.
All I want to do is get with you.
And make the pain go away.
Why do I have a conscience?
All it does is fuck with me.
Why do I have this torment?
All I want to do is fuck it away.

I tell my lies and I despise.
Every second I'm with you.
So I run away and you still stay.
So what the fuck is with you.

Your feelings I can't help but rape them.
I'm sorry I don't feel the same.
My heart inside is constantly hating.
I'm sorry I just throw you away.

I just throw you away.
I just throw you away.
I just throw you away.
I just throw you away.",Trash
Korn,"Wake the fuck up 8times

Each day more frighting
All of us want to die
The pressures tightening
I don't even want to try 
Should I take all this stupid bullshit 
What makes them think they 
Can get away with it 
I'm no happy I wish they'd just..

Wake the fuck up wake the fuck up

Wake the fuck up wake the fuck up

I can't take no more 
What are we fighting for 
You are my brothers
Each one  I would die for
Please just let it go
 all our heads are blown
Just take the stage and 
Remember what were playing for

No more fighting 
I swear in gonna leave 
Talking shit to spite me 
I wish they'd just

Wake the fuck up wake the fuck up
Wake the fuck up wake the fuck up

I can't take no more 
What are we fighting for 
You are my brothers
Each one  I would die for
Please just let it go
 all our heads are blown
Just take the stage and 
Remember what were playing for

I can't take no more 
What are we fighting for 
You are my brothers
Each one  I would die for
Please just let it go
All our heads are blown
Just take the stage and 
Remember what were playing for

I can't take no more 
What are we fighting for 
You are my brothers
Each one  I would die for
Please just let it go
All our heads are blown
Just take the stage and 
Remember what were playing for

Remember what were playing for
Remember what were playing for
Remember what were playing for
Remember what were playing for",Wake Up
Korn,"I am going insane
This shit is all of a pain
I cannot maintain
As the shit gnaws at my brain
I wish you could be me
And then this you would see
How tired I am
And how are you get the best of me
At least you could look at me
While you are raping me
You are taking my life and selling it,
Why should I complain?
At least it helps my pain
I am very cool now
And it's nice I've got my fame 

I am going insane
This shit is all of a pain
I cannot maintain
As the shit gnaws at my brain
I wish you could be me
And then this you would see
How tired I am
And how you get the best of me
At least you could look at me
While you are raping me 

At least you could look at me 

While you're raping me
You fuckin' pussy",Wish You Could Be Me
Korn,"Hate, something, sometime, someway, something kick off the floor for
Mine? Something, inside
I'll never ever follow
So give me something that is for real
I'll never ever follow

Get your boogie on
Get your boogie on

Hate, something, someway, each day, dealing with no forgiveness
Why? This shit inside
Now everyone will follow
So give me nothing just feel
And now this shit will follow

God paged me, you'll never see the lie, who wants to see?
God told me, I've already got the life, oh I say
God paged me, you'll never see the lie, who wants to see?
God told me, I've already got the life, oh I say

Each day I can feel it swallow, inside something they took from me
I don't feel your deathly ways
Each day I feel so hollow, inside I was beating me
You will never see, so come dance with me

Dance with me
Dance with me
Dance with me
Dance with me
Dance with me
Dance with me
Dance with me

God paged me, you'll never see the lie, who wants to see?
God told me, I've already got the life, oh I say
God paged me, you'll never see the lie, who wants to see?
God told me, I've already got the life
Got the life, got the life, got the life
Got the life, got the life, got the life
Got the life, got the life, got the life",Got the Life [Josh Abraham Remix]
Korn,"'Twas the night before Christmas
When all through the house
Everybody was stoned
Even the mouse

Man from the whore house
And me from jail
I just settled down
To get a piece of her tail

When all of a sudden
I heard such a clatter
I tripped on my dick
And busted my bladder

I went downstairs
And what did I see?
A fat little red fagget
Hangin' from a tree

He stuffed the stockings
With reefers and beer
And a big fat hairy dick
For the family queer

That's the end of my story
Funny wasn't it, ya see?

She didn't even
She didn't see my thing behind ya
Leave ya for this private eye
I was there to give 'em near to my
Zima zima mommy fah

I'm gonna say this
Hope it don't offend ya
Came to the grizma
Give 'em a taste of me
Give 'em a little excitement to the damn monkey
Your monkey can stay with me
Ahh, ahh, ahh

Chevy took my brain
Same old motherfucker, sucked my dick that day
He will never zima zima
Never, never not that day

I'm really sick of all this excitement
Yeah, but he thinks he's better than me
Uma zooma nooga dunga
You can suck my dick all day
One, two, three, four
Santa can suck my dick all day
",Jingle Balls [#]
Korn,"This time I'm taking it away, I've got a problem
When they get it in the way, not by my side
So I'll take my face and bash it into a mirror
I won't have to see the pain

This pain is elevating, as the hurt turns into hating
Anticipating all the fucked up feelings again

My hurt inside is fading
This shit's gone way too far
All this time I've been waiting
Oh I cannot grieve anymore
For what's inside awaking
I'm not, I'm not a whore
You've taken everything and
Oh I cannot give anymore

My mind's done with this
Okay, I've got a question
Can I throw it all away?
Take back what's mine
So I'll take my time
Driving humbly down the line
Each cut, closer to the vein

This pain is elevating, as the hurt turns into hating
Anticipating all the fucked up feelings again

The hurt inside is fading
This shit's gone way too far
All this time I've been waiting
Oh, I cannot grieve anymore
For what's inside awaking
I'm not, I'm not a whore
You've taken everything and
Oh I cannot give anymore

I'm here to stay (bring it down)
Bring it down !
Gonna bring it down
Gonna break it down
Gonna break it

This pain is elevating, as the hurt turns into hating
Anticipating all the fucked up feelings again

My hurt inside is fading
This shit's gone way too far
All this time I've been waiting
Oh, I cannot grieve anymore
For what's inside awaking
I'm not, I'm not a whore
You've taken everything and
Oh I cannot give anymore

Give anymore",Here to Stay [Album Version]
Korn,"So I think you are a fool 
Hanging on my every word 
It's getting ugly 
So I'm ugly 

Tear me from your heart 
Tearing me apart 

So I thought you disappeared 
Being alone is what you fear 
Are you lonely? 
Yes lonely 

Tear me from your heart 
Tearing me apart 

Rolling, and throwing, consoling 
Everything that goes this far 
Joking and hoping, revolting 
All that shit that's who you are 
Hoping, and scolding, revolving 
Peel it back, reveal the scar 
Loathing, exploding, controlling 
This is what you really are 

The time is coming 
God is saying 
You're really happy 
What a game 
The time is coming 
A bed of flames 
Your life is over and you're to blame 
The time is coming 
You've gone insane 
You're feeling happy 
You've won the game 
The time is coming 
A bed of flames 
Your life is over and you're to blame 

Rolling, and throwing, consoling 
Everything that goes this far 
Joking and hoping, revolting 
All that shit that's who you are 
Hoping, and scolding, revolving 
Peel it back, reveal the scar 
Loathing, exploding, controlling 
This is what you really are

Rolling, and throwing, consoling 
Everything that goes this far 
Joking and hoping, revolting 
All that shit that's who you are 
Hoping, and scolding, revolving 
Peel it back, reveal the scar 
Loathing, exploding, controlling 
This is what you really are",Blame
Korn,"Blood is boring
Sleep is boring
Don't stop running
I'm here counting

The life, the hurt, the pain, the hate
The life, the hurt, the pain, the hate
The life, the hurt, the pain, the hate
Will he keep fuckin' with me? There's nowhere else to go!

So I walk but seem to crawl
For, I'm giving in today
Now I run into a wall
Cause I cannot fight my way

You've gotta come with me (I cannot stand this place)
We're falling off the world (and I'll give in this way)
We had a chance to run (and now I can't believe)
We're going all the way (and all the affairs embrace)

My life, worry, life is story
Give up, beating
I'll start, needing

The life, the hurt, the pain, the hate
The life, the hurt, the pain, the hate
The life, the hurt, the pain, the hate
Will he keep fuckin' with me? There's nowhere else to go!

So I walk but seem to crawl
For, I'm giving in today
Now I run into a wall
Cause I cannot fight my way

You've gotta come with me (I cannot stand this place)
We're falling off the world (and I'll give in this way)
We had a chance to run (and now I can't believe)
We're going all the way (and all the affairs embrace) (Embrace Embrace [x4])

Oh
Uh, uh, uh uh.
Uh, uh, uh uh.
Uh, uh, uh uh.
Uh, uh, uh uh.

What really do I have to follow?
Nothing makes sense at all.
Taking something for nothing
Watch me as I fall.

I'm bringing me down [x3]
I'm bringing me...down

You've gotta come with me (I cannot stand this place)
We're falling off the world (and I'll give in this way)
We had a chance to run (and now I can't believe)
We're going all the way (and all the affairs embrace) [x2]",Embrace
Korn,"Going through the pages of my fantasies
Pushing all the mercy down, down, down
I want to see you try to take a swing at me
Come on, gonna put you on the ground, ground, ground

Why are you trying to make fun of me?
You think it's funny?
What the fuck you think it's doing to me?
You take your turn lashing out at me
I want you crying when you're dirty in the front of me

All of my hate cannot be found
I will not be drowned by your thoughtless scheming
So you can try to tear me down
Beat me to the ground
I will see you screaming

Come and fill the pages of my fantasies
I'm above you, smiling at you, drown, drown, drown
I want to kill and rape you the way you raped me
And I'll pull the trigger
And you're down, down, down

Why are you trying to make fun of me?
You think it's funny?
What the fuck you think it's doing to me?
You take your turn lashing out at me
I want you crying when you're dirty in the front of me

All of my hate cannot be found
I will not be drowned by your thoughtless scheming
So you can try to tear me down
Beat me to the ground
I will see you screaming

All my friends are gone, they died (gonna take you down)
They all screamed, and cried (gonna take you down)

I got my monkey, got my monkey back against the wall
Gonna take you down

All of my hate cannot be found
I will not be drowned by your thoughtless scheming
So you can try to tear me down
Beat me to the ground
I will see you screaming
All of my hate cannot be found
I will not be drowned by your thoughtless scheming
So you can try to tear me down
Beat me to the ground
I will see you screaming",Thoughtless
Korn,"Oh I'm gonna see somehow it always seems
That I'm dreaming of something I could never be.
Doesn't matter to me ''cause I will always
Be that pimp I see in all of my fantasies.
I don't know your fucking name.
So what let's
Screaming at me the only way that I
Can truly be free from my fucked up reality.
So I dream and stroke it harder ''cause
It's so fun to see my face staring back at me.
I don't know your fucking name.
So what let's fuck.

All day I dream about sex.
All day I dream about fucking.
All day I dream about fucking.
All day I dream about sex, yes,
All day I dream about sex and,
All day I dream about sex, yes,
All day I dream about sex.
All day I dream about sex.
All day I dream about fucking",ADIDAS
Korn,"Realize that I can never win
Sometimes I feel like I have failed
Inside where do I begin
My mind is laughing at me

Tell me why am I to blame on me
Are we supposed to be the same, that's why
I will never change this thing that's burning in me

I am the one who chose my path
I am the one who couldn't last
I feel the life pulled from me
I feel the anger changing me

Sometimes I can never tell
If I got something that remains
That's why I just hang in grief
Or this I just let me be

Tell me why am I to blame on me
Are we supposed to be the same, that's why
I will never change this thing that's burning in me

I am the one who chose my path
I am the one who couldn't last
I feel the life pulled from me
I feel the anger changing me

Betrayed,
I feel so insane
I really tried
I did my time
I did my time
I did my time

I did my time
I did my time

I am the one who chose my path
I am the one who couldn't last
I feel the life pulled from me
I feel the anger changing me

Oh god the anger changing me
Oh god the anger changing me",Did My Time [Album Version]
Korn,"I am living without you
You think everything will be fine
I find making it hard to lie
Realize nothing is left inside

I'm about to break somebody off
Going to lose my mind
I'm about to break somebody off
I feel I'm feeling fine
I'm about to break somebody off
No it won't be fine
I'm about to break somebody off

My lies is going to hurt you
my fat not going to wait this time
I play, games just to despite you
I know, you're going to believe this time

I'm About to break somebody off
Going to lose my mind
I'm About to break somebody off
I feel I'm feeling fine
I'm About to break somebody off
No it won't be fine
I'm About to break somebody off

Feel me as I'm laughing
Leaving, eating, fucking
Hating all this bullshit
Maybe I can't stand this
Fuck, fuck, fuck, fuck, fuck, fuck, fuck, fuck, fuck
I can't stand this

Fuck
I'm about to break somebody off
Going to lose my mind
I'm about to break somebody off
I feel I'm feeling fine
I'm about to break somebody off
No it won't be fine
I'm about to break somebody off
Off, off, off, off",Break Some Off
Korn,"Why can't you ever back down?
Why can't you just shut your face?
Oh god the feelings I feel
Would get me thrown in a cage
You're the one who's always screaming at me
I'm the one that keeps your lives so care free
What the fuck more do you want me to be?
Why must you do this to me?

Run away, I can't see
Lead the way, make them pay

Counting, on me. 
Always hoping I'll be
There for all of your problems
and in turn you're never there for me
You sucked the life out of me
You hate everything you see
I can't take this anymore
I always stay when I should leave

You see the pain in my face
While you keep putting me down
Inside the rage starts to build
You push me I won't go down
You're the one who's always screaming at me
I'm the one that keeps your so lives care free
What the fuck more do you want me to be?
Why must you do this to me?

Run away, I can't see
Lead the way, make them pay

Counting, on me. 
Always hoping I'll be
There for all of your problems
and in turn you're never there for me
You sucked the life out of me
You hate everything you see
I can't take this anymore
I always stay when I should leave

Could it really be the day, today?
Could this really make the problems go away?
I'm going to hurt just not in time
Right now!
I take in all I can now
Right Now!
You've torn us all part
Right Now!
There is nothing you can do to stop me
Right now 
Right now
Right now
Right now
Right now
Right now
Right now
Right now
Right now

Counting, on me. 
Always hoping I'll be
There for all of your problems
and in turn you're never there for me
You sucked the life out of me
You hate everything you see
I can't take this anymore
I always stay when I should leave 
I always stay when I should leave",Counting on Me
Korn,"I'm not doing great
I feel like I'm dead
Not thinking straight
Inside my body, troubled, full of hate
I had to let it out before it's too late

Deep inside, it can hide!
Feeling so lost and betrayed
Why does this happen to me every time
Stuck in this place, where I can't escape
Screaming and clawing from deep inside

Why won't it fade
Outside I had to lie; ""I'm OK"",
I hope someday, I'll stop getting pain
I guess this is a lie, I have made

Deep inside, it can hide!
Feeling so lost and betrayed
Why does this happen to me every time
Stuck in this place, where I can't escape
Screaming and clawing from deep inside

What am I doing?
I can't believe this
I have been hiding
Wanting to be less
Giving to people,
They take from me
Always they bring drama to me

Look, look at me now
Now

Feeling so lost and betrayed
Why does this happen to me every time
Stuck in this place, where I can't escape
Screaming and clawing from deep inside

I can't stand all this fucking pain
Please God just go away
Please God just make the pain...",Deep Inside
Korn,"Away, I see it's going down
Today, Hoping in time
We'll bury all this pain
And will awake
Something inside

We pushed our buttons far inside 
We tear our hearts out
Then we fight

Hey, I know
Feels like I've lost everything that I've known
I cannot survive, Alone
Feels like I've lost everything that I've known

Our lives, were good in every way
Too late, time after time
Our love just turned to hate
But we stayed by, each others side

We pushed our buttons far inside 
We tear our hearts out
Then we fight

Hey, I know
Feels like I've lost everything that I've known
I cannot survive alone
Feels like I've lost everything that I've known

I keep holding on, I feel I'm where I belong
Every time we fight it feels so wrong
I feel so enslaved fuck my pride
Then we meet again

We pushed our buttons far inside
We tear our hearts out
Then we fight

Hey, I know
Feels like I've lost everything that I've known
I cannot survive alone
Feels like I've lost everything that I've known",Everything I've Known
Korn,"Pounding, it starts again
Hurting, oh where do I began?
Screaming, they dance around my head
Hoping, they maybe end up dead

Feeling it ramble, what can I say?
Really fucked up again (I feel that I can fight)
I can't fucking given in (I feel that I can fight)
Can't I ever win (I'll keep it on my mind)
Here it comes again!

Silent it goes away
Patient oh, so really should I stay?
Trying so hard to get ahead
Failure, is often where I'm lead

Feeling it ramble, what can I say?
Really fucked up again (I feel that I can fight)
I can't fucking given in (I feel that I can fight)
Can't I ever win (I'll keep it on my mind)
Here it comes again!

Oh I must hold on
Oh I won't be gone
Oh I won't stop now
Oh I don't know how

Why I can't hold on?
Why I can't be gone?
Why I can't stop now?
Why I'm don't know how?

Here we go again (again) 
Here we go again (again)
Here we go again (again)
Here we go again (again)
Here we go again (again)
Here we go again (again)
Here we go again (again)

Feeling it ramble, what can I say?
Really fucked up again (I feel that I can fight)
I can't fucking given in (I feel that I can fight)
Can't I ever win (I'll keep it on my mind)
Here it comes again!",Here It Comes Again
Korn,"We are the pain
We are the shame
We've gone insane
Inside where no ones around

I am to blame, for everything
I like this game, that you all
make me play

I'm done being there for others
They have their pain and so do I
Don't need to feel it all over
I try to hold on and you bring me down

We are estranged
We are deranged
I can't explain
How you all break me apart

I am to blame, for everything
I like this game, that you all
make me play

I'm done being there for others
They have their pain and so do I
Don't need to feel it all over
I try to hold on and you bring me down

We wait, we hate
We try to get away
Mistake my pain
It has been lead astray
I'm Looking around, I drop to the ground
Why does it have to end this way

Feeling numb, so long
Oh God it's just everything
It's everything
Now I pray for all of them to go away! 

I'm done being there for others
They have their pain and so do I
Don't need to feel it all over
I try to hold on and you bring me down",I'm Done
Korn,"Run away to no where 
Too chicken shit to face 
I'm gonna go there 
The fear I cannot taste 
You think you got me 
You're gonna tumble down 
Keep coming for me 
I'll drop you on the ground 

I fuck with no one 
Until you get in my face 

Break you now 
Mercy, I cannot allow 
Through your face, my fist will plow 
Watching as your blood pours down 
Lets do this now 
Lets do this now

You're gonna feel how 
I really am with you 
You're going no where 
Don't really know what to do 
It's going to go on 
Until you run away 
You can't control me 
You best do in my way 

I fuck with no one 
Until you get in my face 

Break you now 
Mercy, I cannot allow 
Through your face, My fist will plow 
Watching as your blood pours down 
Let's do this now 

Don't you know that 
You can touch me 
Don't you know that 
You can bring me down 
Oh my life would be so easy now 
If you haven't stepped across that line 
Line! Line! 

Break you now 
Mercy, I cannot allow 
Through your face, My fist will plow 
Watching as your blood pours down 
Let's do this now
Let's do this now
Let's do this now
Let's do this now
Let's do this now",Let's Do This Now
Korn,"Everybody's an Enemy
Telling me lies and it's killing me
Why they all want to get rid of me
Everybody's my enemy
Several try to disguise the devil in them
Wanting to get into my cerebellum but I'm
Ready and willing to tell them that I can't f with them
Exhale so hard it got my chest swelling
Like my dick does when watching naked women
Do sick stuff on my porn collection on television

Trust nobody
I don't know who to call a friend
They all just pretend to be
Fuck Everybody this is to all of y'all
'cause everybody is an enemy
'cause everybody is an enemy

Watching my own back
Strapped in chrome, to my homies
Where the tombstones at, where the hoes at?
'cause to many didn't act like dikes, hermaphrodites
With benzene, amen
Look at the trash they biting
The life in times is kinda weaker
Like the time and life of the sandman
On Apollo theater
Imagine that another black with a hook
Who pulls the wack talent off the stage
I'm in raged

Trust nobody
I don't know who to call a friend
They all just pretend to be
Fuck Everybody this is to all of y'all
'cause everybody is an enemy
'cause everybody is an enemy

You fill your lies around me
And you think you've won
You feel you can control me
With the things you've done

You think that you can take me
You think that you can play me
You're going to start to hate me
I feel that you disgraced me
I feel that you disgraced me
I feel that you disgraced me
I feel that you disgraced me
I feel that you disgraced me

Trust nobody
I don't know who to call a friend
They all just pretend to be
Fuck Everybody this is to all of y'all
'cause everybody is an enemy
'cause everybody is an enemy",Play Me
