Band,Lyrics,Song
Angry Samoans,"Screw your wife in the behind
Tell your kids you're doing fine
God you know you stupid liar
Sucking dick your pants on fire
Homosexual!
Up the ass
Homosexual!
Make it last
Homosexual!
Jerk me off
Homosexual!
Don't get lost
Found out that your dad was gay
Living life a brand new way
Plastered you through Howard Hughes
[... with the Jews?]
Homosexual!
We love you
Homosexual!
Things we do
Homosexual!
[Killed Dan White?]
What's it like
Don't like boys, you like girls
Living in your faggot world
Talking [...] before is why
Sneaking out to meet the guys
Homosexual!
I'm ashamed
That's your name
Homosexual!
Where's the blame
Homosexual!
I can't explain
Homosexual!
We love you
Homosexual!
Up the ass
Homosexual!
Darby crash
Homosexual!
Make it last",Homo-Sexual
Angry Samoans,"There's nothing more you can leave behind
So forget about seeing, get into your mind
Everything looks better when the world is black
Grab a fork, make the first attack
Lights out!
Poke poke, poke your eyes out
Lights out!
Put a pen in your hand, poke your eyes out
I can't see too well, what's it all about?
Well I dunno man, did you poke your eyes out?
Sure thing, I did it today, startin' to get hip to the lights out way
Lights out!
Poke poke, poke your eyes out
Lights out!
[Put yourself on the floor], roll all about
If you poke too far you reach the front of your brain
Fork in your mind can drive you insane!
Don't worry much, just let it rip, today your eyeballs do the lights out trip
Lights out!
Put a pen in your hand, poke your eyes out
Lights out!
Poke poke, poke your eyes out
Lights out!
Put an ax in your head, poke your eyes out!
",Lights Out
Angry Samoans,"Steak knife
Hole in my head
Steak knife
Gonna be dead
Steak knife
[go ahead and change]
Steak knife
It's a part of my brain
It's a hole, a hole in my heart
Dick hurts, chop it apart
F***ing sheep I'm on the rag
Pick up my balls in a plastic bag
Think I need a doctor to look inside my head
Every time I love a girl I stab her in my bed!
I see my life, future's crimson shaped
I see my life in hell, there's no escape
It's a hole, it's a hole in my heart
My head hurts, chop it apart
Steak knife
A hole in my head
Steak knife
Gonna be dead
Steak knife
[go ahead and change]
Steak knife",Steak Knife
Angry Samoans,"They saved Hitler's cock.
They hid it under a rock.
I discovered it last night,
I couldn't even, believe my eyes.
If Hitler's cock could start to talk,
It would say to kill today.
If Hitler's cock could choose it's mate,
It would ask to share a date!
They saved Hitler's cock.
They stuffed it into a sock.
They saved Hitler's cock.
And now it wants to talk.
Now it's starting to get hard,
I found it in my backyard.
Every night it kills a dog.
And now it wants some night in fog.
Hitler's cock is on the loose,
And now I'm scared of what it wants to do!",They Saved Hitler's Cock
Angry Samoans,"I have to roam
I've got no home
My mind is blown
The truth is unknown!
Time has come
Time has come today
Time has come
Time has come today
I have no place to stay
Thinking about the subway
The rules have changed today
This world is blown away!
Time has come
Time has come today
Time has come
Time has come today
I have no home
I have no home
I have no home!
No place to run
I'm staring at the sun
Thinking about the subway
This world is blown away!
Time has come
Time has come today
Time has come",Time Has Come Today
Angry Samoans,"Stupid Todd girls.
His idea of killing time.
Stupid Todd girls.
His idea of killing time.
He's killing time.
Todd killings.
He's killing time.
Todd killings.

My head in a stove.
I feel so confused.
Oh no!
He's killing time.
Todd killings!
He's killing time.",The Todd Killings
Angry Samoans,"Go to school I have no friends I cannot find a [pink IV]
[I've a] field day full of worms take a peek it's not your turn
Tell it to your sisters pass the taco smell that's on your hands
Home from school where's the head because my [thought's with the dead]
Hit my head, hit my head, hit my head upside the bed
Tuna taco around the bed I think I'll take the bus instead",Tuna Taco
Angry Samoans,"Well, I don't cry, you no longer love me
'Cause I'm inside, there's four walls above me
Well, life's a joke and you are the punchline
Well, I should know, you tell me, I've wasted your time

Come on, ah ah ah ah ah, ah ah ah ah ah
Without you here, I'll never stay so long
So pass one more beer, I drink to this love song
And I don't care

So come on, ah ah ah ah ah
Ah ah, I drink to this love song",(I'll Drink to This) Love Song
Angry Samoans,"Mr. Beewak my friend
 Yesterday's lessons aren't forgotten
 But there's something you said
 About people that's dead...
 Forgotten.
 I think I can think for me and your friends
 And say that you have done much wrong
 Things have changed, your Karma remains
 Mr. Beewak, you're gone.
 Still I haven't a clue,
 What has happened to you,
 I'll just look into blue...
 Forever.",Death of Beewak
Angry Samoans,"I took my baby to the top of the world
I took her there she was my favorite girl
On the pyramid and up to the top, yeah

Girl of my love girl of my dreams
You don't know what this really means
Grab my knife and I start to cry, stabbed her body
Fourteen times, Egyptomania, I'm goin'

Cairo-Go-Go was a favorite spot
Drinks were so-so but they got me off
Did the shimmy 'til the break of dawn, yeah
Tonight Egyptian moon, palm trees sand and you

Blood on my face, blood on her arms
She was the girl with the Egypto charm
Egytopmania, Egypto
I took my baby to the top of the world

I took her there she was my favorite girl
We went down into the tut one day
But now that's alright got nothin' to say
Egyptomania, I'm goin'",Egyptomania
Angry Samoans,"I lost my mind and now my heads a tent
And I spend the time wondering where it went

I want it back 'cause I got to live
This twist of fate I cannot forgive

I met a man not too long ago
And what he said to me I didn't want to know

I saw his bag and when he turned away
I reached inside, and then I lost my mind!

It's gone away, so far away
Yeah

I'm looking back, there's nothing left
In my head & I can't forget

I know it well, there's no way out
I lost, I lost, I lost my mind!
He's so unkind

It's gone, gone, gone away
It's gone, gone, gone away

Yeah I lost my mind",I Lost (My Mind)
Angry Samoans,"The sun comes out twice a day
I cannot move, I can't get away

So long ago when my life was young
I did not know the dangers of the sun

And I'm staring, staring
At the sun, at the sun

The eighty-fifth planet from the sun
It's so very cold, it's so fucking cold

And I'm staring, staring
At the sun, at the sun",Staring at the Sun
Angry Samoans,"This life I'm livin is too fast for me
I gotta lay off that LSD 

STP, STP I'd rather have you than that LSD

18 years of rotten luck
Stuck in Missouri and they took my truck

STP, STP I'd rather have you than that LSD
STP, STP I can't get enough of that LSD, Hey!

If you take those drugs it'll blow your mind
Nothing but the blob is left behind.
The hippie said don't drive a truck?
But I'd rather have that, than my mind f***ed on

STP, STP I'd rather have you than that LSD
STP, STP I'd rather have you than that LSD
STP, STP I can't get enough of that LSD.

Yeah this life's too fast man.",STP Not LSD
Angry Samoans,"

I'm in love for the first time
I'm in love with your mom
Got a lump in the pants for her
I am the Son of Vom

Making out
Shacking up
Your Jazz is really hot
But your mummy
Is so yummy
She's something you are not
I'M IN LOVE WITH YOUR MOM

got my hands on your knockers
Yours are better than some
Yours have never had milk
Not like the ones on your mom

Highschool english
You got an A
You knew your Dickens plot
But your mom
Has been to college
You're just a dropout twat
I'M IN LOVE WITH YOUR MOM

I got my fingers in you baby
Wish they were in your mom
Suckin on her nips that's right
And her suckin on my prong!
I'M IN LOVE WITH YOUR MOM

Every night
I get a hard
I beat it till I'm sore
You wonder why
I'm often limp
It's cause I want her more
I'M IN LOVE WITH YOUR MOM





",I'm in Love With Your Mom
Angry Samoans,"Jerry Curlan is nice, sensitive, has lots of friends in Washington
Jerry has a future, is sensitive, and likes meeting people
Suck shit eat queef 'cause i'm tired of fucks asshole!!!
Buttfucks his mother buttfucks his dad eats sister's pussy!!!
Is an asshole queer sucks dog dick!!!
Jerry has a future, it is aesthetic, goes to Sacramento
Jerry has friends and people, likes meeting them, and is a very social type
Eat shit fuck you is a toilet drinking queer!!!
Pukes through his nose drinks toilet water!!!
Sucks his mother's asshole licks his sister's pussy!!!
Buttfucks his father buttfucks his brother sucks dog dick sucks horsey dick is a queer!!!
Sleeps with midgets drives a Ferrari and sucks assholes!!!
Sucks [black] assholes is a shithead!!!
Sucks puke pukes through his nose drinks toilet water takes it up the ass buttfucks his dog sucks horsey dick is a shit freak!!!
You jerk you buttfucker!!!
You bastard fuck you Jerry Curlan!!!
(insert random screaming throughout)",Ballad of Jerry Curlan
Angry Samoans,"Coffin case ran around
Another body can't be found
Coffin case just for you
Turn you into Elmer's glue
Jump back, get down, it's time to move
[.....], downtown, I'm in the groove
Get lost, no cost, such a joke
World keeps going round and round
Your ashes up in smoke
Useless lie, no excuse
Body has no use
Open up, throw it in
Seek more ways to begin
Coffin case [mind] your plan
[And join] the living dead
Coffin case",Coffin Case
Angry Samoans,"Strange being in a distant land
I look up there's a hole in my hand
And it really hurts!
Bend down, look at the curse
I'm not of this earth
Three knocks on my door
Come in, I don't care what for
I need blood, I can barely breathe
I'll buy your vacuum but you'll never leave 'cause
I'll put your head in a milk bottle!
Bend down, look at the curse
I'm not of this earth
Step down, look at the curse
I'm not of this earth!",Not of This Earth
Angry Samoans,"You stupid jerk!
I can't take it no more!
Your face makes me want to puke!
And your mother's a whore!
AAAAAAAAHHHHHHHHHHHHH!!!!!!!!!!!!!!
You stupid jerk!!!",You Stupid Jerk
Angry String Orchestra,"The concerto, of the desperado
R-double-O-T-S check the flow
If you know like I know then you know the motto
That's all the fake shit gots to go


In the glow of the moon, over the melancholy metro
My poetry is set like a U.F.O.
The maestro, the lyricist concerto
My physical play the role of a vessel
The level of my lyrics law manifesto
My thoughts wrestle and attack with the killer instincts
of a gorilla stronger than Samson
Without vanilla my soliloquoy profess my ability to just
stimulate you like the best sensimilla
The halflife the Illadel-L-P-O-phila proceed
hither is my death flower blow your tower to smithereens 
to fiends catch another rhyme gripper
Deeper than the meditations of a Hindu worshiper
Unorthodox, hip-hop, minister
Than a Serengeti cheetah my thoughts swifter
you lose your balance when the sound hits ya
So check for the, Fifth Militia
A poet's under pressure stressin' that you get the picture
Even if it means you gotta hang over the banister
I pull a microphone on any pistol brandisher
And take advantage of ya because you amateur
Styles gunning down your sound man and manager
What? This how we do it in the year for nine-six
With this delivering attack on pointless rap shit
Breakin MC's down to fractions, tell your squadron
It's time to go to war, reaction

The concerto, of the desperado
R-double-O-T-S check the flow
If you know like I know then you know the motto
That's all the fake shit gots to go
The concerto, of the desperado
R-double-O-T-S check the flow
If you know like I know then you know the motto
That's all the fake shit gots to go

The implorer, the universe explorer
Treat MC's like the cities of Sodom and Gomorrah
Leavin these niggas open like a box of Pandora
With styles that's newer than the world order
Approximately three quarters of y'all are water
I straight deport ya
Then orchestrate your torture with roots of culture
The pill brimmage to the line of scrimmage up against your image
Where life is a heist, and the strong get a percentage
It's ill as a war and within it I'm the Lieutenant
that surrounds you like a peninsula to snatch the pennant
You fold like Japan's futons and fans
While I design a plan to make a rapper step like a pedestrian
I crush a mountain into grands of sand
Your pain stains the hand that held the mic inserted to the stand
The desperado, that refuse to follow
The Fifth afficianado, break you up into parts like vibrato
I deep like the dark of the night
Niggas is sweet and sound silly when they talk on the mic
They use the simple back and forth the same
old rhythm that's plain
I'd rather UltraMagnetize your brain
It's the hip-hop purist, that leave you lost like a tourist
inside the chorus, niggaz is bringin' nothin' for us
As we breakin' 'em down to fractions, tell your squadron
It's time to go to war, reaction

The concerto, of the desperado
R-double-O-T-S check the flow
If you know like I know then you know the motto
That's all the fake shit gots to go
The concerto, of the desperado
R-double-O-T-S check the flow
If you know like I know then you know the motto
That's all the fake shit gots to go",Concerto of Desperado
Angtoria,"I stand in the distance
I view from a far 
Should I offer some assistance 
Should it matter who you are 

We all get hurt by love 
And we all have our cross to bear 
But in the name of understanding now 
Our problems should be shared 

Confide in me, Confide in me 
Confide in me, Confide in me

I can keep a secret 
And throw away the key
But sometimes to release it 
Is to set our children free 

We all get hurt by love 
And we all have our cross to bear 

Confide in me, Confide in me 
Confide in me, Confide in me",Confide in Me
Angus & Julia Stone,"I met your parents, they were lying
About falling in love
I met your parents, they were dying
About falling in love

Girl, you're just a, a child
A heartbreak
Girl, you're just a, a child
A heartbreak

I saw your friends at the drive-in
They were falling in love
I met your friends, they were lying
About falling in love

Girl, you're just a child
A heartbreak
Girl, you're just a child
A heartbreak

Girl, you're just a, a child
Falling in love
Girl, you're just a, a child
A heartbreak",A  Heartbreak
Angus & Julia Stone,"Hello

There goes the gal in the pretty skirt
With the golden smile that made you feel new
Like when the marching band strolls the street
You know another year?s come too soon

So you took her hand and she gave a look
That sent you to the moon
And there you spoke the words of a gentleman
Can I have this dance with you?
Can I share this dance with you?

Won't you come on home?
I built us a flying machine
And we'll go where you want
And we'll sail the seven seas
I hope all is well in Daisy's dreams

There goes the gal
Yeah, the pretty bird, on the golden mile
That made you feel real
She took with on to the stars
She don't make no big deal

And there she sits with them big old fields
Of daisies and rusty mills
And when the sun, it shines on her hair of gold
She's beautiful, she's beautiful

Won't you come on home?
I built us a flying machine
And we'll go where you want
We'll sail the seven seas
I hope all is well in Daisy's dreams
In Daisy's dreams",Bella
Angus & Julia Stone,"Sun lights up the day time
You light up my life
The hand that calls you forward
Is the hand that leaves me behind

And I stand on the ocean shore
Like an old black and white movie
Love is, love is lost, again tonight

Hold me, hold me tonight
Hold me, hold me tonight

you've got a book like this
To keep me alive
And if it's not a rainy day
You simply don't go outside

And you're tired of everything
All of the girls and the boys
And you're tired of everything
All of your precious toys

Hold me, hold me tonight
Hold me, hold me tonight

Sun lights up the daytime
You light up my life
The hand that calls you forward
Is the hand, that leaves me behind

Hold me, hold me tonight
Hold me, hold me tonight",A Book Like This
Angus & Julia Stone,"You know what they say about getting older 
It's only a doorway away 
You know what they say about getting colder 
In the middle of the day 

You can live in the corner of my room 
And I will live somewhere between the ceiling and the wall 
And if I need anything at all 
I'll call out to you 
That's what I'll do 

Oh here we go again
Oh here we go again
Oh here we go again
Oh here we go again

I'll sit out on the front sofa while your hands they talk to me 
All of this dragging around it's not as fun as it used to be 

Oh here we go again
Oh here we go again
Oh here we go again
Oh here we go again
All that I wanted all that I needed 
All that I wanted all that I needed
Oh here we go again
Oh here we go again
Oh here we go again
Oh here we go again",Here We Go Again
Angus & Julia Stone,"Heard the rattle from the train
Sounds of a hundred people,
Maybe more
Cut through the ropes before you came
I had a dream that you were gone.

I'm in the days of throwing rocks
When I saw your picture on a silver coin
Stole a kiss through your golden locks
I had a dream that you were gone.
Woke up and you were gone

All this love has gone away
'Cause I didn't have the heart or strength to say
I'll miss you when you're gone
I'll miss you when you're gone
I'll miss you when you're gone
I'll miss you when you're gone

Heard the rattle from the chains
This goddamn room it gets so small sometimes
I had a dream that you were gone
Woke up and you were gone",Silver Coin
Angus & Julia Stone,"Is there a cure for this pain
Maybe I should have something to eat
But food wont take this emptiness away
I'm hungry for you my love

Well I made it through another day
In my cold room
On scraps and pieces left behind
I survive on the memory of you

All Of me is all for you
You're all I see
All of me is all for you
You're all I need

Is there a remedy for waiting
For loves victorious return
Is there a remedy for hating
Every second that I'm without you

All of me is all for you
You're all I see
All of me is all for you
You're all I need

All this life is all for love
Its the only road Ill choose
And every street and avenue
Only one will lead me back to you

One love, one love, one love
One love, one love, one love",All of Me
Angus & Julia Stone,"So rest your head-
You're all mine.
And I stay awake,
I won't go home.
Let's go on a holiday.
To burn this town
She's my Babylon.

So rest your heart
You're all mine.
Because if you walk away,
I fall on down.
And bleed, red as blood-
Red as when.
She's my Babylon.

No I don't want to
See you go.
No I don't want to
Be alone.

So rest your hand
You're all mine.
I can't stay awake,
My eyes fall down.
Said I dreamed a dream
That you walk ̢??round
She's my Babylon.

No I don't want to
See you go.
No I don't want to
Be alone
No I don't want to
Be alone.
No I don't want to
Be alone.",Babylon
Angus & Julia Stone,"Living on a diet of Chocolates & Cigarettes
I wanna call you again
I'll drink tea sometimes when its cold
This is getting old
I call you again

Still too young to fail, too scared to sail away
But one of these days I'll grow old
And I'll grow brave and I'll go
One of these days

Blowing out the candles from my cake
I choke on the smoke as I look around the room
Everybody's wishing for no more mistakes
And all that I can think about is you

Still too young to fail, to scared to sail away
But one of these days I'll grow old
And I'll grow brave and I'll go
One of these days
La da la da la da

Still too young to fail, to scared to sail away
But one of these days I'll grow old
And I'll grow brave and I'll go
One of these days
La da la da la da",Chocolates and Cigarettes
Angus & Julia Stone,"Tragic day, In my mind
Fast car, broken down
Said I think I'm right
But I'm moving slow
His hand they shake, as I go home

Seems like everything, Is gone
Seems I fooled myself, once again

And I drink it all to the rising sun
To say I fooled, myself, once again

I said I fooled myself, once again

I""m gonna close these eyes, for days
She's hour glass slowly fine
See I built these walls but I'll give them down
What's left of me, is on the ground

It seems like everything has gone
Seems I fooled myself once again
I'll drink it all to the rising sun
To say i fooled myself once again
Said I fooled myself, once again
Said I fooled myself, once again
Said I fooled myself, once again
Said I fooled myself, once again.",Fooled Myself
Angus & Julia Stone,"Saw the washing on the line
As I lay on the floor
With a heart full of wine
With nothing left to pour
To pour

Silver moon feeling high
Through the window beneath the door
Her eyes are so kind
With nothing left to pour
To pour

You stepped into these days
You stepped into these days
You stepped into these days
You stepped into these days

And you went your way

We're sitting out on the couch
A movie plays without the sound
Words to say left in my mouth
With nothing left to pour
To pour

Silver moon feeling high
Through the window beneath the door
Her eyes are so kind
With nothing left to pour
To pour

You stepped into these days
You stepped into these days
You stepped into these days
You stepped into these days
Oh you stepped into
Oh you stepped into
One of these days",Heart Full of Wine
Angus & Julia Stone,"Wait, wait on the corner
I'm coming for ya
You know things will change
Love is a mistake we made
Wasn't a price I wanted to pay

I'm yours 
I'm yours
I'm yours
I'm yours

Hope, oh what a funny word
Wasn't like I was expecting all this falling down
I sit by the window,
Watching the air that you breathe,
So far away

I'm yours 
I'm yours
I'm yours
I'm yours",I'm Yours
Angus & Julia Stone,"I wish I had a mango tree
In my backyard
With you standin' next to me
Take the picture
From her lips I heard her say
Can I have you
Caught up on what to say
I said you do

I said you do
I said you do

Through my eyes I can see
A shooting star
Weavin' its way across the sea
Somewhere from mars
Down the street we would run
To scratch our names in the path
Young and free in the sun
Wheels upon the tar
I said you do
I said you do
I said you do
I said you do",Mango Tree
Angus & Julia Stone,"I spilled the ink across the page trying to spell your name
So I fold it up and I flick it out
Paper aeroplane
It wont fly the seven seas to you
Cause it didn't leave my room
But it awaits the hands of someone else
The garbage man

Got to say mm mm mm 
Got to say mm mm mm

So he opens it up and reads it out to all his friends
Amongst the crowd a heart will break and a heart will mend
He walks on home tired from work
The letter falls from his hand
He reaches out only to catch the sky
Its gone with the wind

Got to say mm mm mm 
Got to say mm mm mm 

I spilled the ink across the land
Trying to spell your name
Up and down there it goes
Paper aeroplane
It hasn't flown the seven seas to you
But its on its way
It goes through the hands
Then to someone else
To find you girl

Got to say mm",Paper Aeroplane
Angus & Julia Stone,"I just flew in
From the windy city
The windy city is mighty pretty
But they ain't got what we got
No sir'ree
They've got private lawns and public parks
Well they've got those menstrual shows
Pretty ladies with the big shot bows
They've got private lawns and private parks

I just flew in
From the the windy city
The windy city is mighty pretty
But they ain't got what we got
No sir'ree
They've got private lawns and public parks
They've got private lawns and public parks
They've got private lawns and public parks",Private Lawns
Angus & Julia Stone,"I don't deserve love, I slapped him in the face
As he stood by the bed and said ̢??I love you'
He told me I'd taste the pain
But I taste it everyday

You win, I'm sadder than you
You win, I'm sadder than you
You win, I'm sadder than you
You win, I'm sadder than you

You'll turn out like him and I'll turn out like her
I'll be lonely and sad, you'll be strong and unmoved
You won't have any friends and I'll live in a room 
With flowers on the walls and golden doorknobs

You win, I'm sadder than you
You win, I'm sadder than you
You win, I'm sadder than you
You win, I'm sadder than you",Sadder Than You
Angus & Julia Stone,"Our sad eyes they don't keep me alive
Not like they used to
Not like they used to
And your cold feet they wont find their way to me
It's not like you want them to
It's not like you want them to
And your big heart, it won't tear me apart
Not like it used to
Not like it used to

Its all about
It's all about
It's all about
It''s all about
What you wanted
Am I what you wanted?

Your cold hands, are they gonna catch me if you can?
Its not like you want them to
Its not like you want them to
And your long legs, they could carry you to me
Its not like you want them to
Its not like you want th
Its all about
Its all about
Its all about
Its all about
What you wanted
Am I what you wanted?

It's all about you
It's all about you
It's always about you
It's always about you
Its all about
It's all about
What you wanted

Am I what you wanted? 
Am I what you wanted?
Am I what you wanted?
Am I what you wanted?
Am I what you wanted?
Am I what you wanted?
Am I what you wanted?
Am I what you wanted?

Oh, my love",What You Wanted
Angus & Julia Stone,"My old wooden chair
In amongst the flames
Alone

I clear my throat to speak
But I cant say a word
Not one

This girl knew my name
On a wooden bridge
Its cold

Woke up on the floor
With poison in my blood
And I'm missing you

My old wooden chair
In amongst the crowd
Alone

If I can't tap my foot
To an honest tune
I'll run

I took a leap
Across the creek
The water rose

Woke up in the sea
With poison in my blood
And I'm missing you",Wooden Chair
Angus & Julia Stone,"My wolf sings, he doesn't bark like a dog.
His mum was killed in the hands of a man.
He was next at only 6 weeks old.
These fools playing God I just don't understand.

My, my Malakai
My, my Malakai

This lady is screaming at the top of her lungs,
She said ""I saw your fool in my back yard"",
I said ""no he was here"" as he licked his lips.
Eating old chucks is just one if his tricks.

My, my Malakai
My, my Malakai

She wasn't happy, she called the cops.
The pigs came around and said he's gotta go.
So we took him out to see his friends.
He came back crying with a needle and a thread

My, my Malakai
My, my Malakai",Mabakai
Angus & Julia Stone,"Pack up your things
Your work here is done
A slave to the beast
No mercy with time
No mercy with time

They bound you with the fire
Then push you into the sun
They want the free land to expire
They want everyone to be numb

The world's drinking from a cup
That no one wants to share
Words from the king
That no one wants to hear

Don't be running late, are you on time today?
Don't be running late, are you on time today?
Don't be running late, are you on time today?
Don't be running late, are you on time today?

Retrench me because of machines
Kids trading roses for guns
Track marks under the sleeve
I can't talk, I need to run

Love's thrown away the ring
Not knowing what to say
Mama won't you say?
It's like you're cut by the blade

Don't be running late, are you on time today?
Don't be running late, are you on time today?
Don't be running late, are you on time today?
Don't be running late, are you on time today?

Don't be running late, are you on time today?
(Don't be running late, don't be running late)
Don't be running late, are you on time today?
(Don't be running late, don't be running late)

Don't be running late, are you on time today?
(Don't be running late, don't be running late)
Don't be running late, are you on time today?
(Don't be running late)

Don't be running late, don't be running late
Don't be running late, don't be running late
Don't be running late, don't be running late
Don't be running late",The Beast
Angus & Julia Stone,"Blame you Hollywood,
For showing me things you never should
Show a young girl,
In a cruel world.

Because life's not a happy ending,
I'm sure there is some,
Like Johnny and June,
And maybe other people too.

They all would have been killed
In the sound of music,
They would have found out that
Pinocchio could never tell the truth.

She never would have made it to shore,
The little mermaid. He would have married a whore
From a wealthy family, after all he was royalty.

Cinderella would have scrubbed those floors
Till her hands grew old and tired,
And nobody would look away,
That's the way it goes today.

I blame you Hollywood,
For showing me things you never should
Show a young girl,
In this cruel world.

Because life's not a happy ending,
I'm sure there is some
Like Johnny and June,
And maybe other people too.

And maybe other people too 
And maybe other people too 
And maybe other people too 
And maybe other people too 
And maybe other people too 
Like me and you.",Hollywood
Angus & Julia Stone,"The moon has blocked the sun
That I haven't seen for days
It walks the street as the chimneys burn
I?ll drink some beer as to find my way

My way home, my way home
My way home, my way home

The streets were made for horse and cart
They talk to mine behind close doors
Stood in the rain to feel the part
This maze I stand of concrete walls

My way home, my way home
My way home, my way home

Suspicious corpse without a face
The screen light?s a hidden dim
This black hawk can't find its place
Through the night we swim

My way home, my way home
My way home, my way home
",Horse and Cart
Angus & Julia Stone,"Haven't felt my heart beat in fifteen years
I haven't felt my heart beat
Since I saw you standing here

Love is not a war that I have got to fight
When in this life
What I (can't love right?)

I, I haven't got what I need
From you

A purple skivvy (remark?)
You know what they are
Memories attached to photographs

I'm one of those girls
Who carries on the lie
I'm one of those people who never gets facts right

I, I haven't got what I need
From you
What I need, from you
What I need",Purple Skivvy
Angus & Julia Stone,"I ate the red berries
And fell into the pond
I found myself in a dream
Where all my worries were gone

So I swam up to the top
And strolled up into a land
If people aren't who they're not
I thought wouldn't that be grand?
Wouldn't that be grand?

Birds don't whistle, they just sing
Birds don't whistle, they just sing
Things just start as they sing
Birds don't whistle, they just sing

They sung this song

I ate the red berries
The ones you told to leave alone
On the devil's shoulder I leaned
As I fell through the clouds like a storm

So I climbed up to the top
And jumped off into a land
If people aren't who they're not
I thought wouldn't that be grand?
Wouldn't that be grand?

Birds don't whistle, they just sing
Birds don't whistle, they just sing
Things just start as they sing
Birds don't whistle, they just sing

They sung this song",Red Berries
Angus & Julia Stone,"It's been days now
And you change your mind again
It feels like years,
And I can tell how time can bend your ideas

And the boys go on and on and on and on
And the boys go on and on and on and on
And there's gold falling from the ceiling of this world
Falling from the heartbeat of this girl
Falling from the things we should have learned
Falling from the things we could have heard

Well it's been days now
And you change your mind again
All the cracks in the walls reminds you of things we said
And I could tell you that I wont hurt you this time
But it's just safer to keep you in this heart of mine

And the boys go on and on and on and on
And the boys go on and on and on and on
And there's gold falling from the ceiling of this world
Falling from the heartbeat of this girl
Falling from the things we should have learned
Falling from the things we could have heard

And the boys go on and on and on and on
And the boys go on and on and on and on
And there's gold falling from the ceiling of this world
Falling from the heartbeat of this girl
Falling from the things we should have learned
Falling from the things we could have heard

Falling from the people that we heard
Falling from the love we never earned
Falling from the sky that should have burned
Falling from my heart",Change
Angus & Julia Stone,"When your feeling down
And your sky is grey
And the people that you love
Well they have nothing lovely
To say

When your days are long
And lonlier than before
When your bed is cold
And the sheep are at your door

I'll take you away
I'll take you away
I'll take you,
I'll take you away
I'll take you away

When you're tired of working
Like a slave
And the smell of the coffee bean,
Well it just won't go away
And you friends, well they've got
Nothing good to say
You just call out my name

And I'll take you away
I'll take you away
I'll take you,
I'll take you away
I'll take you away

And I'll take you away
I'll take you away
I'll take you,
I'll take you away
I'll take you away",Take You Away
Angus & Julia Stone,"Down by the seashore
The waves are bigger than normal
I asked you if I could flicker out
You say, don't think so
I just want you to believe
Even though I know it's impossible for me

There goes another day
Don't suppose I'll come out to play with you
I'll just sit at home
Write another song about how I wanted to

Down by the seashore
I'll say it's the spray
I'm not crying
Such a little thing, anyway

There goes another day
Don't suppose I'll come out to play with you
I'll just sit at home
Write another song about how I wanted to

All I wanted was for you to believe
All I wanted was for you to believe
All I wanted was for you to believe in me
All I wanted was

There goes another day
Don't suppose I'll come out to play with you
I'll just sit at home
Write another song about how I wanted to

There goes another day
Don't suppose I'll come out to play with you
I'll just sit at home
Write another song about how I wanted to

There goes another day
Don't suppose I'll come out to play with you
I'll just sit at home
Write another song about how I wanted to

There goes another day
Don't suppose I'll come out to play with you
I'll just sit at home
Write another song about how I wanted to

There goes another day
Don't suppose I'll come out to play with you
I'll just sit at home
Write another song about how I wanted to
",Another Day
Angus & Julia Stone,"I bit my tongue in the akward conversation
I don't know why, I don't know why
I met you once and I'd fallen for your notions
I don't know why, I don't know why

Do you believe that there's treasures in the ocean?
Did I say I'm just a boy?

One kiss from you and I'm drunk up on your potion
That big old smile is all you wore
Girl, you make me want to feel
The things I've never felt before

Girl, you make me want to feel
Did I say I'm just a boy?
Did I say I'm just a boy?
You hold me to that

No lonely hands grab my suitcase full of nothing
I don't know why, I don't know why
You took me in gave me something to believe in
That big old smile is all you wore

Girl, you make me want to feel
Things I never felt before
Girl, you make me want to feel
Did I say I'm just a boy?
Did I say I'm just a boy?
You can hold me to that

Girl, you make me want to feel
Things I've never felt before
Girl, you make me want to feel
Did I say I'm just a boy?
Did I say I'm just a boy?
You can hold me to that",Just a Boy
Angus & Julia Stone,"In a sunset park,
We move through the crowd.
I kissed your lips,
There was no one around,
There was no one around.

In a house made of glass,
There's a boy throwing rocks.
He loves like his last cause
Your hearts all you got,
Yeah your hearts all you got.

And it's been so long,
Since you've been round.
I've never missed a stranger before.
I think it's nice 
It's Judas's call 
I've never missed a stranger before, like you.

She wore lace round her hair
And she looked like a queen.
With eyes so fair,
She was something of a dream,
Yeah she was something of a dream

Cause it's been so long,
Since you've been round.
I've never missed a stranger before.
I think it's nice
It's Judas's call
I've never missed a stranger before, like you.

Cause it's been so long,
Since you've been round.
I've never missed a stranger before.
I think it's nice 
It's Judas's call
I've never missed a stranger before, like you.",Stranger
