Band,Lyrics,Song
George Gershwin,"Old Man Sunshine, listen, you
Never tell me dreams come true
Just try it, and I'll start a riot
Beatrice Fairfax, don't you dare
Ever tell me he will care
I'm certain, It's the final curtain

I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate, it's all bananas

They're writing songs of love, but not for me
A lucky star's above, but not for me
With love to lead the way
I found more skies of gray
Than any Russian play could guarantee

I was a fool to fall, and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss
The memory of his kiss
I guess he's not for me

Although I can't dismiss
The memory of his kiss
I guess he's not for me",But Not for Me
George Gershwin,"Dozens of girls would storm up
I had to lock my door
Somehow I couldn't warm up
To one before

What was it that controlled me
What kept my love life lean
My intuition told me
You'd come on the scene

Lady listen to the rhythm of my heartbeat
And you'll get just what I mean

Embrace me, my sweet embraceable you
Embrace me, you irreplaceable you
Just one look at you my heart grew tipsy in me
You and you alone bring out the gypsy in me

I love all the many charms about you
Above all I want my arms about
Don't be a naughty baby,
Come to papa come to papa do

My sweet embraceable you",Embraceable You
George Gershwin,"Days can be sunny,
With never a sigh
Don't need what money can buy.
Birds in the tree sing 
Their dayful of song,
Why shouldn't we sing along ?
I'm chipper all the day,
Happy with my lot.
How do I get that way ?
Look at what I've got

I got rhythm
I got music
I got my maingirl
Who could ask for anything more ?
I got daisies
In green pastures,
I got my maingirl
Who could ask for anything more ?

Ol'Man Trouble,
I don't mind him.
You won't find him
'Round my door.
I got starlight,
I got sweet dreams,
I got my maingirl,
Who could ask for anything more ?
Who could ask for anything more ?",I Got Rhythm
George Gershwin,"How glad a million laddies
From millionaires to caddies
Would be to capture me \!
But you had such persistent,
You wore down my resistance,
I fell, and it was swell

You're my big and brave and handsome Romeo
How I won you, I shall never, never know
It's not that you're attractive
But, oh, my heart grew active
When you came into view.

I've got a crush on you, Sweetie pie.
All the day and night-time, hear me sigh
I never had the least notion
That I could fall with so much emotion

Could you coo?
Could you care
For a cunning cottage we could share?
The world will pardon my mush
Cause I've got a crush, my baby, on you

Could you coo?
Could you care
For a cunning cottage we could share?
Your mush I never shall shush,
Cause I've got a crush, my baby, on you",I've Got a Crush on You
George Gershwin,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay
George Gershwin,"Nothing seemed to matter any more,
Didn't care what I was headed for.
Time was standing still,
No one counted till
There came a knocking at the door.

Love walked right in and drove the shadows away,
Love walked right in and brought my sunniest day.
One magic moment, and my heart seemed to know
That love said Hello! 
Though no a word was spoken.

One look and I forgot the gloom of the past,
One look and I had found my future at last.
One look and I had found a world completely new,
When love walked in, with you.",Love Walked In
George Gershwin,"When the mellow moon begins to beam,
Every night I dream a little dream,
And of course Prince Charming is the theme,
The he for me.
Although I realize as well as you
It is seldom that a dream comes true,
To me it's clear
That he'll appear.

Some day he'll come along,
The man I love
And he'll be big and strong,
The man I love
And when he comes my way
I'll do my best to make him stay.

He'll look at me and smile
I'll understand,
And in a little while,
He'll take my hand,
And though it seems absurd,
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not,
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
Just meant for two,
From which I'll never roam,
Who would, would you?
And so all else above
I'm waiting for the man I love.",The Man I Love
George Gershwin,"The man who only live for making money
Lives a life that isn't necessarily sunny,
Likewise the man who works for fame,
There's no guarantee that time won't erase his name
The fact is
The only work that really brings enjoyment
Is the kind that is for girl and boy meant.
Fall in love, you won't regret it.
That's the best work of all, if you can get it.
Holding hands at midnight
'Neath a starry sky

Oh that is nice work if you can get it.
And you can get it, if you try.
Strolling with the one girl
Sighing sigh after sigh,
Oh nice work if you can get it.
And you can get it, if you try.

Just imagine someone
Waiting at the cottage door.
Where two hearts become one,
Who could ask for anything more?

Loving one who loves you,
And then taking that vow,
Nice work if you can get it,
And if you get it

Won't you tell me how?

And you can get it, if you try. [Repeat: x4]

Holding hands at midnight
'Neath a starry sky,
Nice work if you can get it
And you can get it, if you try.
Strolling with the one girl
Sighing sigh after sigh,
Nice work if you can get it
And you can get it, if you try
Who could ask for anything more?",Nice Work If You Can Get It
George Gershwin,"There's a saying old says that love is blind
Still we're often told seek and ye shall find
So I'm going to seek a certain girl lad I've had in mind
Looking everywhere, haven't found her yet
She's the big affair I cannot forget
Only girl man I ever think of will regret

I'd like to add her him initials to my monogram
Tell me where's the shepherd for this lost lamb

There's a somebody I'm longing to see
I hope that she he turns out to be
Someone to watch over me

I'm a little lamb who's lost in a wood
I know I could always be good
To one who'll watch over me

Although I he may not be the man some girls think of
As handsome to my heart
She he carries the key

Won't you tell her him please to put on some speed
Follow my lead, oh how I need
Someone to watch over me
Someone to watch over me",Someone to Watch over Me
George Gershwin,"Soon, my dear, you'll never be lonely,
Soon, you'll find I live for you only.
When I'm with you who cares what time it is
Or what the place or what the climate is?

Oh! Soon, our little ship will become sailing
Home through every storm, never failing,
The day you're mine this world will be in tune,
Let's make that day come soon.

Oh! Soon, our little ship will become sailing home
Through every storm, never failing,
The day you're mine this world will be in tune,
Let's make that day come soon.",Soon
George Gershwin,"Summertime,
And the livin' is easy
Fish are jumpin'
And the cotton is high

Your daddy's rich
And your mamma's good lookin'
So hush little baby
Don't you cry

One of these mornings
You're going to rise up singing
Then you'll spread your wings
And you'll take to the sky

But till that morning
There's a'nothing can harm you
With daddy and mamma standing by",Summertime
