Band,Lyrics,Song
Thalía,"Ay, ay, ay, ay, ay, ay, ay, ay


Yo se que las palabras se las lleva el viento
Que por las veces que he mentido es muy difiÂ­cil que creas en mi
Quien no se ha equivocado why por error a herido un corazon
Pues que tiren la primera piedra, esta noche me arrodillo por tu amor

Perdon, te falle, why no fue esa mi intencion
Por unas noches de aventura hay un dilema entre tu why yo
Fui infiel, lentamente me consumo en el dolor
Que me parta un rayo si te miento arrepentido en mi interior


No soy aquella niÃ±a a la que ayer robaste un beso
El arcoiris que alumbraba mis maÃ±anas, ha perdido su color
Cuando se pierde la confianza de quien amas, ya no hay nada, no hay razon
Por continuar esa novela si el gion se trata de tracion

Perdon, de que no me vas a convencer
Por tantas noches de amargura, la soledad en mi habitacion Me fuiste infiel, no te hagas el loco, la victima soy yo
Que me parta un rayo si te perdono adolorida en mi interior



No! - No te alejes de mi
Â¡No, no, no, no! - Mi corazoncito no palpita sin ti
Demasiados sinsabores
Voy en busca de amores lejos de ti
(ay, ay, ay, ay, ay)
No! - Necesito un nuevo amor why compasion
Â¡No, no, no, no! - Que me cure la herida why el dolor
Renuncio a tu abandono
En este mundo quedo solo sin tu amor

Ay, ay, ay, ay, ay, ay

[Romeo] Apunta, pero no dispares, no, no, no me desampares
Lloro porque soy el culpable
[Thalia] La misma cancion why el verso, siempre me dices eso
Pero ya el daÃ±o estaÂ¡ hecho

Ay, ay, ay, ay, ay, ay


-Alo
-Â¡Mi amor! Â¡Por favor perdoname, te lo suplico!
-Siempre me dices lo mismo, no puedo, Â¡me duele!
-Te estoy hablando con sinceridad, por favor Â¡no me dejes!
-Pero me rompes el corazon, todo el tiempo es igual... Â¡No!
-Te amo, te amo, por favor Â¡no te vayas!
-Yo tambien te amo, pero... Â¡pero no!

Â¡No! - Â¡No te alejes de miÂ­!
No, no, no, no! - Mi corazoncito no palpita sin ti
Son demasiados sinsabores
Voy en busca de amores lejos de ti

Â¡Ay, alejate de miÂ­!

Â¡No! - Necesito un nuevo amor why compasion
Â¡No, no, no, no! - Que me cure la herida why el dolor
Renuncio a tu abandono
En este mundo quedo solo sin tu amor

Ay, ay, ay, ay, ay, ay

[Romeo] Apunta, pero no dispares, no, no, no me desampares
Lloro porque soy el culpable
[Thalia] La misma cancion why el verso, siempre me dices eso
Pero ya el daÃ±o estaÂ¡ hecho

[Romeo] Apunta, pero no dispares, no, no, no me desampares
Lloro porque soy el culpable
[Thalia] La misma cancion why el verso, siempre me dices eso
Pero ya el daÃ±o estaÂ¡ hecho","No, No, No"
Thalía,"Amami
Ti voglio bene

Dame 24000 besos
Y así sabrás por qué el amor
Quiere mil besos cada instante
Y mil caricias cada hora
Con tus 24000 besos
Se intensifican los minutos
De un día espléndido porque
Lo paso así besándote

Ninguna historia alucinante 
Ni frases que digan la Gloria
Sólo te pido bésame, ye
Ye, ye, ye, ye, ye, ye

Con tus 24000 besos
Vivo frenética el amor
En este día de alegría
Cada minuto es todo mío

¡Uh!
Vieni qua, amado mío, vieni qua!
¡Bésame bésame mucho!

Ninguna historia alucinante
Ni frases que digan la Gloria
Sólo te pido bésame, ye
Ye, ye, ye, ye, ye, ye

Con tus 24000 besos
Vivo frenética el amor
En este día de alegría
Cada minuto es todo mío

Con tus 24000 besos
Se intensifican los minutos
De un día espléndido porque
Con tus 24000 besos
Tú me has llevado a la alegría
Con tus 24000 besos
Cada segundo bésame
Con tus 24000 besos
Vivo frenética el amor 
Con tus 24000 besos
Cada segundo bésame
Ye, ye, ye, ye, ye, ye, ye
Ye, ye, ye, ye, ye, ye, ye",24000 Besos (24000 Baci)
Thalía,"Amor que me desgarras, que me partes de miedo
Que a veces te me escapas y de pronto no encuentro
Amor de tantas dudas y remordimientos
Que a veces me callo, que a veces me creo

Amor que es tan letal como una puñalada
Primero me hiere, después me desangra
Amor esta locura que ha desesperado
Amor es no tenerte y no haberte olvidado

Toda mi vida se apaga, mi mundo se ciega
Amor es pedirte y gritarte que vuelvas
Que estoy de bajada, mi alma esta en quiebra
Hoy quiero pedirte y gritarte que vuelvas

Amor es decirte mi amor que vuelvas por favor
A que condena y que dolor me has sentenciado

Amor eres tu la verdad de mi tiempo
Mi dulce, mi amado, mi casa, mi templo
Mi amor, mi verdad, mi pasión, mi intención
Mi secreto que viene y que va con el viento

Amor eres tu, amar eres tu
La noche y tus ojos que son gostas de luz
Y escucho tu voz, y te siento aquí
Y te siento inundandolo todo

Toda mi vida se apaga, mi mundo se ciega
Amor es pedirte y gritarte que vuelvas
Que estoy de bajada, mi alma esta en quiebra
Hoy quiero pedirte y gritarte que vuelvas.

Amor es decirte mi amor, que vuelvas por favor
Que soy un alma en plena muerte
Un alma que condenas y tu has sentenciado
Un alma que de pena tu has crucificado
Un alma que va, un alma que no esta
Un alma que se pierde en el vacio

Toda mi vida se apaga, mi mundo se ciega
Amor es pedirte y gritarte que vuelvas
Que estoy de bajada, mi alma esta en quiebra
Hoy quiero pedirte y gritarte que vuelvas

Amor es decirte mi amor que vuelvas por favor
A que condena y que dolor me has sentenciado",Un Alma Sentenciada
Thalía,"Odo este tiempo he tenido que escucharte
Que comprenderte
Que consolarte
Se que la vida no te ha sido tan sencilla
Pero ya es tiempo para olvidarte
Se que es difícil arrancar todo de nuevo
Que tus heridas te han marcado para siempre
Pero no pienses que sufrir no te ha servido
Es una forma de aprender
A no volver a cometer el mismo error

Amar sin ser amada
Es una puñalada
No vuelvo ha equivocarme mas
Nunca mas

Amar sin ser amada
Y quedar abandonada
No pienso someterme más
A otro amor
Que no pueda devolver
Todo lo que yo le doy
Todo lo que le confié
Nunca más volveré

Amar sin ser amada
Dejo mi alma quebrada
Pero al fin pude aprender

Parece un karma
Algún pecado del pasado
Es un castigo no merecido
Entregar todo el corazón sin condiciones
Y recibir tan solo desilusiones
No eres la única que este para sufrirlo
No es un consuelo
Ya ha sucedido
Pero no ha sido un sufrimiento sin sentido
Es una forma de aprender
A no volver a cometer el mismo error

Amar sin ser amada
Es una puñalada
No vuelvo ha equivocarme mas
Nunca mas

Amar sin ser amada
Y quedar abandonada
No pienso someterme más
A otro amor
Que no pueda devolver
Todo lo que yo le doy
Todo lo que le confié
Nunca más volveré

Amar sin ser amada
Dejo mi alma quebrada
Pero al fin pude aprender

Pero no pienses que sufrir no te ha servido
Es una forma de aprender
A no volver a cometer el mismo error

Amar sin ser amada
Es una puñalada
No vuelvo ha equivocarme mas
Nunca mas

Amar sin ser amada
Y quedar abandonada
No pienso someterme más
A otro amor
Que no pueda devolver
Todo lo que yo le doy
Todo lo que le confié
Nunca más volveré

Amar sin ser amada
Dejo mi alma quebrada
Pero al fin pude aprender",Amar Sin Ser Amada
Thalía,"With you 
I can't control myself 
You chip away the stone 
And I become a puppet on a string 
You dominate and rule 
Don't lose time because this love is completely automatic 

It's 
Passion all night long 
Kissing all night long 
A ritual of love our time to be alone 
Connection of the souls 
Lifts our hearts up to the heavens 

[Chorus]
Oh yes I found a dream for two 
Secret Heaven 
So powerful it leaves us defenseless 

I know this is a dream for two 
Deep inside me 
Down in the center of my soul 
Your love surrounds me 
Inside a world only for two 

I'm 
Feeling so confused 
I shake with every move 
You hypnotize me I lose all my fears 
I fall down on my knees 
And you completely take control 

It's 
A battle in my mind 
The biggest of my life 
You occupy the empty space inside 
You keep my heart alive 
I need your love to keep on breathing 

[Chorus]

I know this is a dream for two 
Deep inside me 
Down in the center of my soul 
Your love surrounds me 
I know this is a Dream For two 

Secret Heaven 
So powerful it leaves us defenseless 

I know this is a dream for two 
Deep inside me 
Down in the center of my soul 
Your love surrounds me 
Inside a world only for us 
Inside a world only for us 

[Chorus]

I know this is a dream for two 
Deep inside me 
Down in the center of my soul 
Your love surrounds me 
Oh yes I found a dream for two 

Secret Heaven 
So powerful it leaves us defenseless 

I know this is a dream for two 
Deep inside me 
Down in the center of my soul 
Your love surrounds me 
Inside a world only for two",A Dream for Two
Thalía,"Estoy aquí remendado mi vida, 
Por las heridas que deja en mi alma tu adiós, 
Desprevenida por creer en ti, 
Y ahora voy, 
Buscando una salida, 
Se muy bien, 
Que camino me aleja de ti, 
Untando mis fuerzas, 
Doblando el dolor, 
Ir convenciéndome de que… 

Coro 

No me voy a quebrar, 
Se que resistiré, 
No me voy a quebrar, 
Tengo que ser fuerte sin ti, 
No me voy a quebrar, 
Ya lo superaré, 
No me voy a quebrar, 
Sobreviviré. 

Cuesta arriba, 
Voy trazando las riendas, 
Recogiendo los pedazos, 
Que quedan de mí, 
Recuperándome para seguir… 
Aprendí de este golpe tan duro, 
Que por ti no merezco sufrir nunca más, 
Tan sólo me queda doblar el dolor, 
Ir convenciéndome de que… 

No me voy a quebrar, 
Se que resistiré, 
No me voy a quebrar, 
Tengo que ser fuerte sin ti, 
No me voy a quebrar, 
Ya lo superaré, 
No me voy a quebrar, 
Se que sobreviviré… 

Coro 

No me voy a quebrar, 
Se que resistiré, 
No me voy a quebrar, 
Tengo que ser fuerte sin ti, 
No me voy a quebrar, 
Ya lo superaré, 
No me voy a quebrar, 
Sobreviviré. 

Y si ya nada queda de tu vida, 
Nada queda de la mía, 
No te cruces por mi vida, 
No quiero volverte a ver. 

Coro 

No me voy a quebrar, 
Se que resistiré, 
No me voy a quebrar, 
Tengo que ser fuerte sin ti, 
No me voy a quebrar, 
Ya lo superaré, 
No me voy a quebrar, 
Sobreviviré… 

Coro 

No me voy a quebrar, 
Se que resistiré, 
No me voy a quebrar, 
Tengo que ser fuerte sin ti, 
No me voy a quebrar, 
Ya lo superaré, 
No me voy a quebrar, 
Sobreviviré… 

Coro 

No me voy a quebrar, 
Se que resistiré, 
No me voy a quebrar, 
Tengo que ser fuerte sin ti, 
No me voy a quebrar, 
Ya lo superaré, 
No me voy a quebrar, 
Sobreviviré.",No Me Voy a Quebrar
Thalía,"Vuelan tus palabras, vuelan sobre mi cabeza
Ojalá pudiera, abrir el corazón sin miedo y te correspondiera
Duele que no sea el momento, aunque yo quisiera
Este fuego lento se tiene que apagar ahora y acabar el cuento
Antes de aceptar si está bien o mal voy a terminar de golpe este juego
Donde alguien va a salir perdiendo

Olvídame
Que no está bien esto que siento dentro cuando tú me hablas
Olvídame, dejemos esto en paz
Aunque quisiera no te debo amar
Olvídame olvídame
Olvídame
Que tengo miedo de arriesgar el alma y terminar en nada
Olvídame, no me hagas suspirar, anteponer el sueño a la verdad
Olvídame
Por tu bien, el mío y por el bien de el

Duele que no sea el momento, aunque yo quisiera
Este fuego lento se tiene que apagar ahora y acabar el cuento
Antes de aceptar si está bien o mal voy a terminar de golpe este juego
Donde alguien va a salir perdiendo

Olvídame
Que no está bien esto que siento dentro cuando tú me hablas
Olvídame, dejemos esto en paz
Aunque quisiera no te debo amar
Olvídame olvídame
Olvídame
Que tengo miedo de arriesgar el alma y terminar en nada
Olvídame, no me hagas suspirar, anteponer el sueño a la verdad
Olvídame
Por tu bien, el mío y por el bien de el

Olvídame",Olvídame
Thalía,"Sabe bien tu boca sabe bien
Saben bien tus besos saben bien
Saben bien tus besos saben bien
Saben bien tus besos saben bien
Sabe bien tu piel
Y sabe bien tu boca saben bien
Sabe bien tu piel
Y sabe bien tu boca saben bien
Sabe bien sabe bien tu boca saben bien
Sabe a delirio sabe a dulce pecado
Sabe a lujuria sabe a milagro
Sabes que sabe sabe bien
Sabe bien tu piel
Y sabe bien tu boca saben bien
Sabe a lujuria sabe a milagro
Sabes que sabe sabe bien

Sabe bien tu boca sabe bien
Saben bien tus besos saben bien
Saben bien tus besos saben bien
Saben bien tus besos saben bien
Sabe bien tu piel
Y sabe bien tu boca saben bien
Sabe bien tu piel
Y sabe bien tu boca saben bien
Sabe bien sabe bien tu boca saben bien 
Sabe a delirio sabe a dulce pecado
Sabe a lujuria sabe a milagro
Sabes que sabe sabe bien
Sabe bien sabe bien tu boca saben bien
Sabe a delirio sabe a dulce pecado
Sabe a lujuria sabe a milagro
Sabes que sabe sabe bien

Bésame toda sin espacios sin miedo
Bésame que entre tus brazos no le temo a nada
Sabe bien sabe bien sabe bien sabe bien sabe bien
Tu boca sabe bien
Sabe a delirio sabe a dulce pecado
Sabe a lujuria sabe a milagro
Sabes que sabe sabe bien
Sabe bien tu piel
Y sabe bien tu boca saben bien
Sabe a delirio sabe a dulce pecado
Sabe a lujuria sabe a milagro
Sabes que sabe sabe bien
Sabe bien sabe bien tu boca saben bien
Sabe a delirio sabe a dulce pecado
Sabe a lujuria sabe a milagro
Sabes que sabe sabe bien
Sabe bien tu piel
Y sabe bien tu boca saben bien
Sabe a delirio sabe a dulce pecado
Sabe a lujuria sabe a milagro
Sabes que sabe sabe bien",Sabe Bien
Thalía,"No puedo resistir la tentación
De tu piel cuando me tocas
Mil cosas me provocas
Yo me alejo
Para sentir alivio
Y volver al aire tibio
Calmar esta revolución

Ya no puedo volver atrás
Soy parte de este juego
Que se juega con fuego amor
Todo quema y mi corazón
Que se agita a mil por hora
Y yo perdiendo el control

Seducción
Peligrosa poción
Que me envenena el cuerpo
Me pone al descubierto amor
Sin defensas
Estoy tan propensa
Al pecado de tu boca
Que todo esto provoca en mi

Seducción
Peligrosa poción
Que me envenena el cuerpo
Me pone al descubierto amor
Sin defensas
Estoy tan propensa
Al pecado de tu boca

Taquicardia y aceleración
Ya son una constante
Son síntomas que da tu amor
Pienso en nada
Para volver a cero
Y te veo de igual modo
No para este deseo amor

Ya no puedo volver atrás
Soy parte de este juego
Que se juega con fuego amor
Todo quema en mi corazón
Que se agita a mil por hora
Y yo perdiendo el control

Seducción
Peligrosa poción
Que me envenena el cuerpo
Me pone al descubierto amor
Sin defensas
Estoy tan propensa
Al pecado de tu boca
Que todo esto provoca en mi

Seducción
Peligrosa poción
Que me envenena el cuerpo
Me pone al descubierto amor
Sin defensas
Estoy tan propensa
Al pecado de tu boca

Lo que haz hecho
Es violar mis derechos
Haz tomado mi cuerpo y ya no tengo control
Dictadura de mis movimientos
Sublimes a tu antojo
Que sufro pero gozo
Ooh Ooohh Oooohhhh Ooooh Oooooaah

Me pone al descubierto amor
Ah ah ah ah aah

Seducción
Peligrosa poción
Que me envenena el cuerpo
Me pone al descubierto amor
Sin defensas
Estoy tan propensa
Al pecado de tu boca
Que todo esto provoca en mi

Seducción
Peligrosa poción
Que me envenena el cuerpo
Me pone al descubierto amor
Sin defensas
Estoy tan propensa
Al pecado de tu boca
Pecado de tu boca

Seducción
Peligrosa poción
Que me envenena el cuerpo
Me pone al descubierto amor
Sin defensas
Estoy tan propensa
Al pecado de tu boca
Que todo esto provoca en mi

Seducción
Peligrosa poción
Que me envenena el cuerpo
Me pone al descubierto amor
Sin defensas
Estoy tan propensa
Al pecado de tu boca
Que todo esto provoca en mi

Seducción
Oh uoh uoh ohhhh",Seducción
Thalía,"I can't help all my feelings of temptation
Every time you touch me
The way that you provoke me
I run away
Just gotta get away
Your kiss is pure Seduction
Your love is my addiction

Can't go back but I gotta let go
Your powerful desire
Has set my soul on fire
This world keeps turning, my heart keeps yearning
It's beating like a drum roll
You make me want to lose control

[Chorus]
My heart keeps racing
It won't slow down
I'm starting to get weak and I
Don't think I can take no more
Can't think straight
And I don't know what to do
I'm gonna lose my mind
'Cause all I do is think of you
'Cause all I do is think of you

Your Seduction's
A dangerous potion
Spreads like wild fire
All over every inch of me
There's no defense
Your love is too intense
I feel it in my body
You always keep on haunting me

Your Seduction's
A dangerous potion
Spreads like wild fire
All over every inch of me
There's no defense
Your love is too intense
I can feel it ""Your Seduction""

[Chorus]

Can't you see what your love is doing to me
I can't breath, I can't sleep
I don't know what to do
You took my heart and my soul
Got no choice
I'm so in love with you
I think I'm losing my mind

Your Seduction's
A dangerous potion
Spreads like wild fire
All over every inch of me
There's no defense
Your love is too intense
I feel it in my body
You always keep on haunting me

[Chorus / OUT]",Seduction
Thalía,"Tu, tu tienes el control 
Aprietas el botón,
Y me conviertes en tu fiel robot
Dominas sobre mí
Y yo no pierdo ni un segundo
Es automático este amor
Es una repetición de besos sin pudor
Un culto a lo sagrado del placer
Amarte es un ritual
Es desprender el alma de tu cuerpo

Porque es un sueño para dos un secreto 
Tan intenso que nos vuelve indefensos 
Esto es un sueño para dos tan profundo
Que nos lleva a ser el centro del mundo
Un mundo sólo para dos
Uououo, uououo, uououo, uououo, uououo

Voy perdiendo la razón
Esclava de tu voz
Que eriza cada poro de mi piel
Hipnotizándome, llevándote todos mis miedos
Tu mi líder natural
Es una revolución
Es un big ban de dos
Tu amor me marca en todo lo que soy
Tan simple y tan real
Es todo lo que quiero, en ti yo creo

Porque es un sueño para dos un secreto
Tan intenso que nos vuelve indefensos
Esto es un sueño para dos tan profundo
Que nos lleva a ser el centro del mundo
Porque es un sueño para dos un secreto
Tan intenso que nos vuelve indefensos
Esto es un sueño para dos tan profundo
Que nos lleva a ser el centro del mundo
Un mundo sólo para dos
Uououo, uououo, uououo, uououo, uououo
Un mundo sólo para dos
Uououo, uououo, uououo, uououo, uououo

Porque es un sueño para dos un secreto
Tan intenso que nos vuelve indefensos
Esto es un sueño para dos tan profundo
Que nos lleva a ser el centro del mundo
Porque es un sueño para dos un secreto
Tan intenso que nos vuelve indefensos
Esto es un sueño para dos tan profundo
Que nos lleva a ser el centro del mundo
Un mundo sólo para dos
Uououo, uououo, uououo, uououo, uououo",Un Sueño Para Dos
Thalía,"All this time I've been trying hard to hear you
To understand you, and to console you
I know your life, it's never been that simple
But now's the time to close the circle
To start over again is something scary
I know those bruises in your heart are there forever
But now the time to start again stronger then ever
And show the world in your own way that your never going to go through this again

You know he never loved you
You know he never wanted you
He stabbed you in the back
And he broke your heart in half
But that will make you stronger
No suffering no longer
You'll learn from your mistakes
And there ain't no coming back
Now go enjoy your life and
Your going to laugh so hard
You are never going to cry once again for a guy
You know he never loved you
You know he never wanted you
But at least you learned somehow

But if now you can not stop thinking of his love
And his kisses and his caresses
If in the night, cant sleep because you miss him
Just remember the pain you've been through

To start over again is something scary
I know those bruises in your heart are there forever
But now's the time to start again stronger then ever
And show the world in your way that you will never going to go through this again

You know he never loved you
You know he never wanted you
He stabbed you in the back
And he broke your heart in half
But that will make you stronger
No suffering no longer
You'll learn from your mistakes
And there ain't no coming back
Now go enjoy your life and
Your going to laugh so hard
You are never going to cry once again for a guy
You know he never loved you
You know he never wanted you
But at least you learned somehow

Now's the time to start again stronger then ever
And show the world in your own way that you will never going
To go through this again

You know he never loved you
You know he never wanted you
He stabbed you in the back
And he broke your heart in half
But that will make you stronger
No suffering no longer
You'll learn from your mistakes
And there ain't no coming back
Now go enjoy your life and
Your going to laugh so hard
You are never going to cry once again for a guy
You know he never loved you
You know he never wanted you
But at least you learned somehow",You Know He Never Loved You
Thalía,"Ya no necesito tu amor
Ya no necesito tu amor
Ni tu dinero

Ya no necesito tu amor
Ya no necesito tu amor
Aventurero

Me mentiste me engañaste
Me vaciaste el corazón
Te burlaste de mis besos
Los cambiaste por traición

Le pondré llave a la puerta
Para que no vuelvas más
Esta historia está resuelta
Ve con otras a jugar

Mi cuerpo no perdonará
No cambiarás, no cambiarás
Why pagarás los años de te quiero

Ya no necesito tu amor
Ya no necesito tu amor
Ni tu dinero

Ya no necesito tu amor
Ya no necesito tu amor
Aventurero

Demasiadas en tu vida
Una fiesta why nada más
Largas noches de locura
Que mañana olvidarás

Si el delirio se te pasa
Algún día volverás
Pero aquí no tienes casa
Afuera te quedarás

Mi cuerpo no perdonará
No cambiarás, no cambiarás
Why pagarás los años de te quiero

Ya no necesito tu amor
Ya no necesito tu amor
Ni tu dinero

Ya no necesito tu amor
Ya no necesito tu amor
Aventurero

[RAP]

Ya no necesito tu amor
Ya no necesito tu amor
Ni tu dinero

Ya no necesito tu amor
Ya no necesito tu amor
Aventurero
",Aventurero
Thalía,"Fue guerra total
Duelo final
Nos destrozamos sin dejar
Un trozo de amor
Un eco de voz
No quedó un rastro de los dos

why ahora te apareces
Why me tienes

Desolvidándote
Voy recordándote
Redibujando memorias rotas
Reconociendo que en
Este momento
Rendida me encuentro
Desolvidándote

why sin fingir
Llegas a mí
Desvaneciendo mi sufrir
Sin el rencor
De aquel amor
Que en un principio nos unió

Tuve que perderte
Para entenderte

Desolvidándote
Voy recordándote
Redibujando memorias rotas
Reconociendo que en
Este momento
Rendida me encuentro
Desolvidándote

Me marcaste fuerte
Por más que intenté en olvidarte
No he podido olvidarte

Yeah!!
Aquí me tienes desolvidándote...

Desolvidándote...

why no puedo, no puedo olvidarte...

No he podido olvidar
No he podido encontrar...

Nadie, nadie, nadie como tú...

No te voy a olvidar...

Desolvidándote
Desolvidándote
",Desolvidandote
Thalía,"Si estás pensando que sufriendo estoy
Estás soñando, no sabes quien soy

Soy insensible a heridas de amor
Jamás exclamo un ""ay"" de dolor

Te has engañado, me siento muy bien
No te he extrañado, no tengo por qué

Fuiste aventura como muchas más
Amor a oscuras sin felicidad

Tal vez te quise lo mismo que tú
Cuando te fuiste volví a ver la luz otra vez

Otra vez vivo en paz, vivo en paz
No estás conmigo, no estoy contigo
Por eso ahora mismo vivo muy en paz

No estás conmigo, no estoy contigo
Por eso ahora mismo vivo muy en paz

Soy insensible a heridas de amor
Jamás exclamo un ""ay"" de dolor

Te has engañado, me siento muy bien
No te he extrañado, no tengo por qué

No no...
",Insensible
Thalía,"Estabas bailando
Entre la gente
Te fuiste ocultando
Indiferente

Yo estaba en el bar
Bien acompañada
Pero no pude evitarlo
Why te miré de costado

why comenzó a hacer calor
Why me pido otro trago
Tu piel bañada en sudor
Mientras seguías bailando

Así quedamos marcados
Oh oh oh
Why así quedamos marcados... para siempre

Oh oh oh Sangre Caliente
Oh oh oh Sangre Caliente

why te seguías moviendo
Why siempre estabas riendo
Why te cerrabas los ojos
Why te mordías los labios
Why yo no soporté más
Why me acerqué hasta tu lado
Me miraste de frente
Con esa mirada ardiente

why comenzamos bailando
Why nos seguimos besando
Tu piel morena quemaba
Why rasguñaste mi espalda

Así quedamos marcados
Oh oh oh
Why así quedamos marcados... para siempre

Oh oh oh Sangre Caliente
Oh oh oh Sangre Caliente

(Oh oh oh Sangre Caliente)

why yo te dije salgamos
Why me seguiste en silencio
Why llegamos hasta el mar
Que nos mojó de misterio
Mientras que el reggae sonaba
En el bar lleno de gente
Hacíamos el amor
Con la sangre bien caliente

Así quedamos marcados
Oh oh oh
Why así quedamos marcados... para siempre

Oh oh oh Sangre Caliente
Oh oh oh Sangre Caliente
Oh oh oh Sangre Caliente
Oh oh oh Sangre Caliente
",Sangre Caliente
Thalía,"De pronto canto
Será porque te amo
Why siento el viento que pasa
Por tus manos
Todo es distinto
Cuando te estoy mirando
No me comprendo
Será porque te amo

Canto a tu ritmo
Why en pleno mes de enero
Es primavera
Será porque te amo
Si estamos juntos
No se ni donde estamos
Que nos importa
Será porque te amo

Vuela que vuela why verás
Que no es difícil volar
Vuela que vuela why veré
Al mundo loco de atar
Si canto, canto por ti
Por un amor que aparece
Que nace why que crece
Dentro why fuera de mí

Vuela que vuela why verás
Que no es difícil volar
Vuela que vuela why veré
Al mundo loco de atar
Si canto, canto por ti
Por un amor que aparece
Que nace why que crece
Dentro why fuera de mí

Duermo why no duermo
Pienso why no estoy pensando
Tan solo canto
Será porque te amo
Si estalla el mundo
Nosotros nos marchamos
Si estalla el mundo
Será porque te amo

Canto a tu ritmo
Será porque te amo
Si soy tu amiga
Será porque te amo
Si tengo miedo
Será porque te amo
Porque te amo
Será porque te amo

Vuela que vuela why verás
Que no es difícil volar
Vuela que vuela why veré
Al mundo loco de atar
Si canto, canto por ti
Por un amor que aparece
Que nace why que crece
Dentro why fuera de mí

Vuelo que vuelo por ti
Será porque te amo
Vuelo que vuelo why veré
Al mundo algo distinto
Si canto, canto por ti
Por un amor que aparece
Que nace why crece
Dentro why fuera de mí

Será porque te amo
Será porque te amo
Será porque te amo
Será, Será
Será porque te amo
",Serà Porque Te Amo
Thalía,"Ella, la que me trae loco
La que me rompe el coco
Ella es la más bella
Por ella yo me sofoco

Quítame la ropa
Cómeme la boca
No te demores
Que ella es la que me sofoca

Que me trae loca
Que me rompe el coco
Puede ser que me gusta
Puede ser que me provoca

Quítame la ropa
Cómeme la boca
No te demores
Que ella es la que me sofoca

Si tú quieres lo que
Te gusta papacito yo soñar
Complaceré con todos tus caprichitos
Por debajo por arriba
Todo lo que tú quieras

Mírame
Yo haré todo lo que tú me pidas
Pero hay una sóla cosa
Que no te voy a dar
Pero quiero que te que
Creas que es especial

Ten paciencia
El que espera desespera
Pero tiene su recompensa
No, no lo pienses más

En sus malos pensamientos
Nunca van a ningún lugar
En sus malos pensamientos
Nunca van a ningún lugar

Eso no
Eso no
Eso no te lo puedo dar
Eso no
Eso no

Eso no te lo voy a dar
Eso no te lo voy a dar
Eso no te lo voy a dar

Ella es la que me trae loco
La que me rompe el coco
Ella es la más bella
Por ella yo me sofoco

Quítame la ropa
Cómeme la boca
No te demores
Que ella es la que me sofoca

Que me trae loca
Que me rompe el coco
Puede ser que me gusta
Puede ser que me provoca

Quítame la ropa
Cómeme la boca
No te demores
Que ella es la que me sofoca

Si tú quieres papacito
Lo que te gusta yo soñar
Complaceré con todos tus caprichitos
Por debajo por arriba
Todo lo que tú quieras
Mírame
Yo haré todo lo que tú me pidas

Ten paciencia
El que espera desespera
Pero tiene su recompensa
No, no lo pienses más

En sus malos pensamientos
Nunca van a ningún lugar
En sus malos pensamientos
Nunca van a ningún lugar
",Ten Paciencia
Thalía,"Dime como me puedo sacar esta espina del alma
Sin que te des cuenta
De que te estoy sufriendo este inmenso dolor

Dime como me puedo sacar esta espina del alma
Sin que te des cuenta
De que te estoy sufriendo este inmenso dolor

why no aguanto más
Ni un solo sueño
Ni un segundo
Ni otro amanecer

Sin que tú sepas cuán profundo es lo que siento dentro
Que me abandone la agonía de vivir con tu recuerdo
Tu recuerdo...
Why yo no se vivir....

Sin que comprendas cuán intenso fue el amor que te di
Sin darte cuenta de que el tiempo iba pasando lento
Como dejaste que este amor se nos fuera muriendo
Sin remedio

Ay como duele
Ay ay ay
Ooooh
Ay ay ay ay ay
Oye esta cumbia pa' que aprendas a querer

Tú fuiste malo
Why me engañaste
Oye esta cumbia pa' que aprendas a querer

why me dejaste con las ganas de seguir enamorada
Why de dormir en tu almohada
Sin separarme de ti
Mi cariño no no no

why malgasté todo mi cuerpo
Mis besos
Mis sentimientos
Why eso cariño yo no lo entiendo
No no no
Tú no sabes querer

Dime como me puedo sacar esta espina del alma
Sin que te des cuenta
De que te estoy sufriendo este inmenso dolor
Dime como me puedo sacar esta espina del alma
Sin que te des cuenta
De que te estoy sufriendo este inmenso dolor

why ya no puedo más
Tus ojos se quedaron presos en una ilusión
Why tu mirada fue vagando hasta lo más incierto
Mira mis manos abrazadas al vacío inmenso
Del silencio

why yo no se vivir
Sin tu alegría es como un día siempre anocheciendo
Why a cada estrella voy pidiéndole el mismo deseo
Luz de la luna ven why alúmbrame hasta su regreso
Hasta su regreso

Ay Sola
Ay ay ay ay
La madrugada que pasé llorando
Sola
Oye esta cumbia pa' que aprendas a querer

Ven a calmar mi dolor
Oye esta cumbia por Dios
Why no puedo más why estoy triste
Oye esta cumbia pa' que aprendas a querer

Para que aprendas a querer mi niño
Why así salir de mi delirio oh oh
No sabes querer
Oye esta cumbia pa' que aprendas a querer

Dime como me puedo sacar esta espina del alma
Oye esta cumbia pa' que aprendas a querer
",Yo No Sé Vivir
