Band,Lyrics,Song
King Diamond,"Oh mama don't walk away
I'm a goddamn sore loser
I ain't too proud to stay

But I'm still thinking 'bout you
And I'm so lonesome without you
And I can't get you out of my mind

Oh mama don't leave me alone
With my soul sat down so tight it's like a stone cold tomb
Ain't it clear when I'm near you

I'm just dying to hear you
Calling my name one more time
Oh so don't pay no mind

To my watering eyes
Must be something in the air
That I'm breathing

Yes'n I try to ignore
All this blood on the floor
It's just this heart on my sleeve that's a bleeding

Oh mama don't walk away
You leave me here bereaving from the words so hard and plain
Saying the love that we had

Was just selfish and sad
To see you now with him
Is just making me mad

Oh so kiss him again
Just to prove to me that you can
An I will stand here

And burn in my skin
Yes I will stand here
And burn in my skin",Burn
King Diamond,"I know what you're thinking. I can see through you brain
I know what you're doing, even though I'm far away

The power I get from the chain is mine
Only I can use it
The power I get from the chain is mine
Only I can use it

It was only yesterday, thunder rolling by, breaking up the sky
And the rain was pouring down
Pounding on my brain, driving me insane
I was drinking wine again, oh yeah blame it on the wine

The curse of the eye, it will take you back in time
If you look at the eye, it will take you back in time

The curse of the eye, it will take you back in time
If you look at the eye, it will take you back in time

I know what you're thinking. I can see through you brain
I know what you're doing, even though I'm far away

I know there's a bad side to the power of the chain
I know I'll be going back in time once again

It was only the 1st of may, thunder rolling by, breaking up the sky
And the rain was pouring down
The inqusition came, I felt the pain
I had to relieve it all in just one day

The curse of the eye, it will take you back in time
If you look at the eye, it will take you back in time

The power I get from the chain is mine
Only I can use it

The main part of the stories told on this album is unfortunately true,
And took place during the french inquisition, 1450-1670. all of the following
Characters are real and from that period of time.

Nicholas de la reymie: head investigator of the christian bur- ning
Court(chambre ardante), in paris, france.

Jeanne dibasson: suppossed witch

Madeleine bavent: 18 year old french nun who entered the convent at
Louviers in 1625, after having been seduced by a priest. died in 1647 in
Prison.

Father pierre david: chaplain of the convent at louviers till his death
In 1628

Father mathurin picard: chaplain of the convent at louviers from 1628 to
His death in 1642. among his sick, insane deeds he managed to rape madeleine
Bavent.",The Curse
King Diamond,"It's so cold inside on this summer night
Black clouds in the sky dancing before my eyes
I'm losing track of time

It's the eye of the witch
It's the eye of the witch

Thunder bring the rain, penetrate my brain
I am no more the same, that special night has come
losing track of time

It's the eye of the witch
The eye..the eye..the eye

Another glass of wine to heat blood mine
And as I look inside the necklace called 'The Eye'
I'm going back in time

It's the eye of the witch
It's the eye of the witch
The eye... the eye... the eye",Eye of the Witch
King Diamond,"[Music by: Andy la Rocque]
[Instrumental]",Insanity
King Diamond,"Madeleine is running away from herself
Afraid of shame, she's crying out for help
To be clean again

No one cared and no one ever will
Her feelings were not shared, she wants to break the spell
and she's going

Into the convent, a smile on her face
Into the darkness to hide all her sins
Wondering what could go wrong in this place

Welcome Sister, I'm Your chaplain
Down on Your knees and pray if You please
in This convent I'm Your master
Kiss My cross now dearest Sister
In the Name of

Madeleine is running away from herself
As father David said:
At communion You must be undressed
Why did she go

Into the convent, a smile on her face
Into the darkness to hide all her sins
Wondering what could go wrong in this place

Come along Sister Madeleine
Unfold Your wildest dreams, it's time to join and sing
Let the feast begin

That night she awoke to find The Eye
On the stone cold floor Why, She never ever would knoe why
But she put it on

Next day father David passed away
At communion time
Why, he never ever would know why
But he looked at The Eye

The eye of the necklace is lacking it's toll
Inside the convent a soul will rejoice",Into the Convent
King Diamond,"The night is black
7 figures walk the streets of Louviers
Picard is one, another two are priests
And then the nuns going to

The meetings held in secrecy
Evil company full of secrecy, again and again

The room is dark
Candies on the wall, they've been here before
The christian cross is hanging high above
The altar of GOD

Madeleine is at the gate
Hazy feeling in her brain
As the strangers come in to

The meetings held in secrecy
Evil company full of secrecy, again and again

The strangers brought
The sweetest little child, but something's wrong
The baby cries, someone here will die
And now the nuns pray

The meetings held in secrecy
Evil company full of secrecy, again and again

Madeleine and the other nuns
They hold the infant up to the cross
As father Picard and the priests
Approach with hammers and nails
There's no more to tell",The Meetings
King Diamond,"One little girl with dirty fingers
Playing with broken doll
As the other girl is lying
Digging deep into the ground
They seem to play an evil game
A game that doesn't have a name
Both of them are in the ashes
At the stake where witches burn

If only they could see beyond the ground they play on
The girls are laughing still, they think they're having fun
They should be far away, watching the sun go down

One little girl picked up a necklace
From the ashes of the witches
It had wings and then the other
cried out loud Now let me have it
The other looked without a sign
Right into the witch's eye
The kind of horror that she saw
Made her choke for evermore

I wish they could have seen beyond the ground they played on
They would be laughing still, having the best of fun
They would be far away watching the sun go down",Two Little Girls
King Diamond,"ACC. GUITAR: Andy.
Count de LaFey uncovered his cheating Wife
9 months of loving and sharing
Oh it was a bastard child
How could he have been so blind
""No bastard baby
will inherit what's mine""
Another one of her affairs
had left him in despair
So he pushed her down the stairs
to die...""No"" She cried
In 1777, on the 7th Day of July
The Countess broke her neck and the
    embryo came out dead
The he burned his beloved Wife
and the embryo he gave a name
""Abigail You must rest in shame"" Rest in shame
SOLO: Andy
Obsessed
With a strange idea
He wanted to mummify
The girl for the future to find...and he did
SOLO: Mike.
So he pushed her down the stairs
To die...""No"" She cried
In 1777, on the 7th Day of July",The 7th Day of July 1777
King Diamond,"""Abigail, I know You're in control of her brain, Abigail
And I know that You're the one that's
speaking through her, Abigail
Miriam can You hear me""

""I am alive inside Your Wife
Miriam's dead, I am her head.""

""Abigail, don't You think I know what
You've done, Abigail
I'll get a priest, he will know
How to get her soul back""

""Oh Jonathan, this is Miriam
Our time is out
Remember the stairs, it's the only way""

""Abigail, nothing I can do but give in, Abigail""

""Jonathan, I agree...Yes I do""

""I am alive inside Your Wife
Miriam's dead, I am her head, soon I'll be free!""",Abigail
King Diamond,"""That must be it""

Through the summer rain of 1845
The coach had finally arrived
To the valley where the crossroads meet below
And where all darkness seems to grow
People blame it on the Hill
The hill where no one dares to go
The Mansion

The coach had stopped and from the window you could see
Seven horsemen in the night
Miriam Natias and Jonathan LaFey
Saw the magic in their eyes
They were in for a surprise
The darkness would soon be complete
A horseman came forth from the dark

""We know you've come to inherit what's your's, the mansion
Take our advise and go back on this night
If you refuse eighteen will become nine, oh no""
Oh eighteen is nine

Jonathan laughed and said ""get out of my way""
""I don't believe a word You say""
The seven horsemen disappeared into the night
And said ""someday you'll need our help my friend""

I think poor Jonathan was scared

Eighteen is actually nine, it stuck in his mind",Arrival
King Diamond,"Come come to the sabbath, down by the
Ruined bridge
Witches and demons are coming
Just follow the magic call
Come come to the sabbath, down by the
Ruined bridge
Later on the master will join us
Called from the heart of hell

At first we light up a fire, and then we hail
Our lord
Two candles, a black and a white, are placed
Upon the altar
North, south, east and west, and so we
Clean the air
High priestess invoking the devil, infernal
Names are spoken

Come to the sabbath...sabbath
...sabbath...sabbath
Come to the sabbath

The ceremony's proceeding, it's time to
Grant your wishes
An evil curse on the priest who took the life
Of melissa
Now we must close up the ritual, read the
Enochian key
And so it will be done, amen... now come

Come to the sabbath...sabbath
...sabbath...sabbath
Come to the sabbath...now here we come

Solo: h.s.

If you say heaven, I say a castle of lies
You say forgive him, I say revenge
My sweet satan, you are the one
",Come to the Sabbath
King Diamond,"The darkness came closer to home on the
Following night
And Miriam slept like a rock when
Jonathan's face went white

The bedroom was ice cold
But the fire was burning still
The blinding light
The family ghost had risen again...the ghost

Don't be scared, don't be scared now my friend
I am count de lafey
Let me take you to the crypt down below
Where Abigail rests

Let Miriam sleep
She never would understand
Now come let us go... it's time to know

Beware of the slippery stairs
You could easily fall and break your neck
Hand me that torch and I will lead the way
To the secret in the dark

Take a look into the vault, the vault
The sarcophagus...of a child
Abigail has been in here for years and years
Stillborn, born... born... born

The spirit of Abigail is inside your wife
And there's only one way you can stop
The rebirth of evil itself
You must take her life now",The Family Ghost
King Diamond,"""We are gathered here tonight,
to lay to rest Abigail LaFey,
whom we now know
was first born dead
on The 7th Day of July 1777.
Abigail must be nailed to her coffin
with 7 silver spikes,
1 through each arm, hand and knee,
and let the last of the 7 be drawn through
her mouth
so that she may never rise and cause evil again
Who will be the first?""
""I O'Brian of the Black Horsemen.""",Funeral
King Diamond,"On the very next morning
When the mist was eaten away by the sun
Miriam grew hour by hour and
Jonathan he cried
He knew the ghost had been telling the truth
So this was 9
The pregnancy would not last overnight

Oh she started singing
A lullaby, rocking the cradle again
And then she said
I'm having your baby my love, love
But it wasn't love, oh no
She was possessed, and he knew

I will get what is rightfully mine

Speaking with different tongues
Miriam was eaten alive from inside
Again she said
I'm having your baby my love, love
But it wasn't love, oh no
She was possessed, possessed",The Possession
King Diamond,"Away out in Egypt in the valley of kings
Where the mummified Pharaohs
Pretend dead in their sleep

Don't touch, never ever steal
Unless you're in for the kill
Or you'll be hit by the curse of the Pharaohs
Yes, you'll be hit and the curse is on you

Now if you're breakin' the seals
And disturbing the peace
Then you're startin' up a curse
Bringin' evil disease

Don't touch, never ever steal
Unless you're in for the kill
Or you'll be hit by the curse of the Pharaohs
Yes, you'll be hit and the curse is on you

The curse of the Pharaohs can be so deadly
Or just destroying your future
Takin' it all shady

Don't touch, never ever steal
Unless you're in for the kill
Or you'll be hit by the curse of the Pharaohs
Yes, you'll be hit and the curse is on you
",Curse of the Pharaohs
King Diamond,"Tonight the circle is meeting again
Who will be the first to fall in trance?
In here nobody is sensing the rain
Tonight a spirit will glance

So as they're approaching ghostly hour
Seven people here are joining hands
They think they know the spirit to appear
Contact, the table starts to dance

Time is standing still
It's a dangerous meeting
They're gonna get themselves killed

Tonight the circle is broken forever
Seven people dead within a trance
In here nobody is sensing the rain
Tonight seven souls are reaching Hell

Time was standing still
The meeting is over
Their journey is on

Oh, they should have known
Not to play with the powers of Hell

Some people have lost their way
Some people have lost their mind",A Dangerous Meeting
King Diamond,"I'm back again, back in the evil night, and you're waiting
Doomed by the living dead, flames are rising, can't you see you're dying
the wolves are howlin', a baby's cry in the distance, cold winds
Blowing
In the dead of night, flames are rising, can't you see you're dying
No way to survive this evil night, if the dead won't leave you alone
So just say goodbye to all your holy angels, you're gonna die
Long black hair, face like a dead, i am here, satan in my head
You can't see nothing but confusing mirrors, now you feel it
It's getting nearer, flames are rising, can't you see you're dying
So dark in your mind, breath of satan in my back, i can't help you
Cause i'm one of the dead, flames are rising, can't you see you're dying
No way to survive this evil night, if the dead won't leave you alone
So just say goodbye to all your fuckin' angels.",Doomed by the Living Dead
King Diamond,"I was born on the cemetery 
Under the sign of the moon 
Raised from my grave by the dead 
I was made a mercenary 
In the legions of Hell 
Now I'm king of pain, I'm insane 

You know my only pleasure 
Is to hear you cry 
I'd love to hear you cry 
I'd love to feel you die 
And I'll be the first 
To watch your funeral 
And I'll be the last to leave 
I'd love to hear you cry 

And when you're down beyond the ground 
I'll dig up your body again 
And make love to shame 
Oh lady, cry, and say goodbye 
Oh lady, cry, and say goodbye 

You've gotta say goodbye 
'Cause I will eat your mind",Evil
King Diamond,"This magic Winter Night I see a Light
Again I hear that Tune, some Sort of Croon
Oh No No No, Oh My Brain

I see them Gypsy Waggons left in the
Snow
Oh I must see that Lady, I have to know

Gypsy Woman let me inside
Solo: M.D.
They say you know the Secret, Secret of
Time
So gaze into your Crystal and tell me All
You see
Gypsy Woman let me know",Gypsy
King Diamond,"Grandma' welcome home
You have
Been gone for far too long
Is this a dream, are You really back?

Let me help You out of the chair
Grandma'
Let me touch You, let me feel

Grandma' take a look
What do You think of the house and
The silvery moon?
We are going to repaint the front door
Soon

Let me help You out of the chair
Grandma'
Let me touch You, let me feel

Wait till You see Your room up in the
Attic
Prepared just like You said, without a
Bed
You will find Your rocking chair and
The tea pot that Missy found

Let me help You out of the chair
Grandma'
There is someone waiting for You,
Now come along

Missy and Mother, they are dying to
Meet You
How strange, she's spoken no word
I wonder Grandma! 
Are You all right?

Grandma' what was it like to be on
That holiday site
""Oh it could have been worse but
With ""them"" by my side
In the twilight ""they"" sang all the old
Lullabies""
Grandma' who are ""they"" 
""Never mind You dirty little brat""

""Let us go inside, something's on
""Their"" mind
""They"" are still alive, can You feel
""Their"" eyes
Can You feel ""their"" eyes?
Now that You are stuck with me You
Better be my friend.",Welcome Home
King Diamond,"The witching hour has arrived here too soon
I know that all my dreams are inside this room
Oh yeah, it's all in this tune

Dreams in the night, they're falling like rain
Dreams in the night, they drive me insane

They cannot wait until I turn off the light
When I'm asleep they've got the key to my mind
Oh yeah, can't leave them behind

Dreams in the night, they're falling like rain
Dreams in the night, they drive me insane
Dreams in the night.

Yeah, yeah, yeah, give me another dream now

The Spider's lullaby is all they can sing
As they inject their poison into my brain
Oh yeah, they're calling my name

Dreams in the night, they're falling like rain
Dreams in the night, they drive me insane

Give me another dream now
Yeah, yeah, yeah, give me another dream now

Rainbows and waterfalls
Little girls are swimming in a pond of gold
I'm growing old
I'm growing old
Sweet blue eyes of innocence
Begging me
To follow them to the other side
Ah, they're growing horns

Dreams in the night, they're falling like rain
Dreams in the night, they drive me insane
Dreams in the night

Let me out of these dreams, dreams, dreams
Let me out of these dreams, dreams, dreams,
Let me out of these dreams, dreams, dreams",Dreams
King Diamond,"I don't know if I'm dead or alive
All I know is I'm running out of time
Oh, I'm leaving my body... Oh, leaving it behind

From the other side, looking down I know that it's me
From the other side, looking fown it's the devil I see

Someone down there is saving my life
I see a tear being shed by THE EYE
Oh, I'm drifting much higher... Oh, into the light

From the other side, looking down I know that it's me
From the other side, looking fown it's the devil I see

I see the strangest faces
Faces that I've never seen before
They see me through empty spaces
Spaces that do not exist no more

I swear by the moon and the devil
I'll be their guardian if they will be mine

There's a demon with red glowing eyes
He's invading the body that was mine
Oh, is there still time... Oh, Time to return

From the other side, looking down I know that it's me
From the other side, looking fown it's the devil I see

I guess I wasn't ready yet
'Cause someone there is calling me back from the dead

Demon, demon, are you there
Demon, demon, leave my lair

From the other side, looking down I know that it's me
From the other side, looking fown it's the devil I see
WAKE UP!",From the Other Side
King Diamond,"At midnight, an hour from now... they're gonna flick the switch
Down the Hall, beyond the iron door... they're gonna end my life
I will see you all in Hell, isn't that where we all must go?
I will not tell you what I did... It doesn't matter now
I will not tell you how weird it is
To know exactly when you're gonna go

I am a killer
I'm gonna get what I deserve
I am a killer
They're gonna fry my each and every nerve

It is not the soul I sell, it's not the pain from hell
It is not the fear of dying, of that I was never afraid

I will see you all in hell, isn't that where we all must go?
Gazing at the iron door, while time is slipping away
What's really driving me insane
Is what to do with my final hour

I am a killer
I'm gonna get what I deserve
I am a killer
They're gonna fry my each and every nerve

I've got less than an hour to kill
I'm looking back at the life I've had to live
What a waste, what a mess
I should have never been born,

I hear them coming down the hall
I know they're coming for me
I don't need that silly Priest
Oh, just get on with the show

I am a killer
I'm gonna get what I deserve
I am a killer
They're gonna fry my each and every nerve

It's time",Killer
King Diamond,"My family just couldn't wait, I should have seen it coming
What a nice CONSPIRACY, what a nice surprise
But now it's all too late
I am six feet under, It's so very hard to breath
My family, they put me here in a coffin made of glass
So I can see them in their glory or they can see me in my misery
They're standing all around my grave

Six feet under, I'm in a coffin made of glass
Six feet under, It's so very hard to breath

Six feet under, I'm in a coffin made of glass
Six feet under, It's so very hard to breath
My hands are turning blue
While my nails are turning to Red

Looking up into faces of greed
I'm sweating cold and white with fear
Sinister smiles upon their lips
One of them is waving me goodbye
I am six feet under, It's so very hard to breath
My lovely sister is laughing at me, I cannot hear but I can see
Now she is kicking soil into my face
I swear I will return to haunt her

Six feet under, I'm in a coffin made of glass
Six feet under, It's so very hard to breath
My hands are turning blue
While my nails are turning to Red",Six Feet Under
King Diamond,"To the morgue
Take him to the morgue
To the morgue
Take him to the morgue

At Devil Lake Sanitarium
Many a patient had died in vain
Never a question to be asked, no no
Never a thing to explain
So they took his bones and skin
To the morgue in the West Wing
It was clear to Dr. Eastmann
Harry had died of fright
If he had cared he would have found the spider
Laying eggs in Harry's neck

The smoldering eyes in Harry's head
Had become the home of spiders instead

To the morgue, 
Take him to the morgue
To the morgue, 
Take him to the morgue
To the morgue, 
We must all go to the morgue
To the morgue, 
We must all go to the morgue

Deep down below the ground
Where it was kind of cold and damp
Too many stiffs to be fit in the cooler
Gathering dust in the hallways of Death

The smoldering eyes in Harry's head
Had become the home of spiders instead

Spiders here
Spider's everywhere
Spiders feeding the dead to their young
Spiders here
Spider's everywhere
Spiders using the dead for their home

Spiders
They're growing like rats from the plague
Spiders
There's so many more everyday

Summer is coming to an end
And the cellar in the morgue is a nest now
One thousand poisonous creatures
Eight thousand poisonous legs!

The smoldering eyes in Harry's head
Had become the home of spiders instead

To the morgue
We must all go to the morgue
To the morgue
We must all go to the morgue",To the Morgue
King Diamond,"Oh Daddy...I'm so alone, Oh Daddy...come home
Oh Daddy...I've missed you so
Oh Daddy...tell me what to do

Daddy don't look at me like that
I didn't do it...HE did...It was HIM
I could never...I could never
I wasn't even there

Daddy tell me what to do...Daddy...No don't no

Oh Daddy, you're fading away
Oh Daddy, Daddy please stay
Oh...you're fading away
Oh Daddy, Daddy please stay

You're going down, you're going down, McKenzie

Sit down you creep, you degenerate son of a sheep

What am I to do you...with you ?

You're going down, you're going down, McKenzie

Sit down you creep, you degenerate son of a sheep

What am I to do you... with you ?

Sit down you creep, you degenerate sheep

You're going down, you're going down, McKenzie",Daddy
King Diamond,"I'm in a cold and lonely tomb
Surrounded by darkness in my new found home
I'm not alone, anymore, alone, anymore
I'm looking back at yesterday
I do remember my escape, and what I had to do
Have to do, don't you see, don't you see

Heads on the wall, I'm looking at
Heads on the wall, dead yet alive
Heads on the wall
I'm looking at heads on the wall, heads

Did you know, if you die in a graveyard
The soul can't escape if you lose your head
But it lives on in the brain, in your brain
Don't you see, don't you see

Heads on the wall, I'm looking at
Heads on the wall, dead yet alive
Heads on the wall
I'm looking at heads on the wall

Last night, when I climbed the cemetery gate
I saw a man digging in the ground
Working the late shift, it was the gravedigger
Jeremiah had worked here for years
Already had one foot in the grave
With my help we got in the other
I can't believe, he wasn't stronger

Mary the hooker was coming to church
To let the reverend fill up her purse
Jesse Bell, may his soul rest in hell
No one must find out, no one must tell

Heads on the wall, I'm looking at
Heads on the wall, dead yet alive
Heads on the wall
And they're staring at me, and me, and me

No one comes and leaves again
I've got to make sure no one knows where I am
Especially that man, I remember
I can't get rid of those voices",Heads on the Wall
King Diamond,"Back in the tomb, Lucy is sitting on the floor
I am, I am standing by the door

The door to freedom the door that I shut so close
And as I take another look at my mind
I seem to think the sun has arrived, no

McKenzie you better realize, now it's just you and I

Back against the wall
McKenzie's on the stone cold floor
Hands tied together, nowhere to go for Mr. Mayor

The door to freedom the door that I shut so close
And as I take another look at my mind
I seem to think the sun has arrived

This court is now in session

You stand accused of child abuse
Of stealing innocence and freedom too

I am the only Judge, I am the only Jury
I am your lawyer too, so tell me what to do

What's it gonna be ?
Are you guilty or are you guilty!
Yes, you just go ahead and cry

Back against the wall
McKenzie's on the stone cold floor
Hands tied together, nowhere to go for Mr. Mayor

The door to freedom the door that I shut so close
And as I take another look at my mind
I seem to think the sun has arrived

But oh no, there is no sun here
There's only darkness

I, the jury and the judge
Find you guilty of stealing the innocence of a child
And therefore we sentence you to die slowly, die
Die die die die die die die",I Am
King Diamond,"The only light inside this tomb
Is coming from so high above us
Watching through a tiny window,
the moon is looking on

Down on your knees, down if you please
While I blindfold your eyes
The two of us are gonna play a little game
I think that I will call it

Trick or treat, let us go hide and seek
Follow me into the night
Where the sun don't shine but the moon is bright

Lucy is sleeping...in one of seven graves
Now you decide, which ones are trick or treat

Trick or treat, let us go hide and seek
I can only let you fail this twice
The third time you must be right

Lucy is sleeping...in one of seven graves
Now you decide, which ones are trick or treat

You better start digging
She could be dying while we speak
You better start digging
Before the worms have their feast


How does it feel, to be digging for someone you love
How does it feel...to be digging for LOVE ?

Ohhhhh No No No, you failed again
That's not Lucy...that's someone else you've got
You blindfolded creep

I'm beginning to get the feel that you're
Digging your own grave


Lucy is sleeping...in one of seven graves
Only one left chance, to save your daughter

You better start digging
She could be dying while we speak
You better start digging
Before the worms have their feast

The only light inside this graveyard
Is coming from so high above us
Watching from the blackened sky,
the moon is looking on

Down on your knees, dig if you please
While I blindfold your brain

One blow to the back of the head and
He is face down, down in Lucy's grave

Lucy is sleeping...in one of seven graves
Her Daddy won...but I am winning now

I'm dragging him back, back to the tomb
I'm dragging him back, and I'm tying him down",Trick or Treat
