Band,Lyrics,Song
Mother Superior,"One look in my eyes and you know what I came here for
One look in my eyes and you know what I came here for
Take a look at my eyes and you know what I came here for
Take a look at my eyes and you know what I came here for

I do a lot, I do a lot, I do a lot of stuff
I like it when, I like it when, I like it when it's tough
One look in my eyes and you know what I came here for

I don't live to please you, I just want to walk the line
I don't live to love you, I just want to walk the line

Man is just an animal underneath the sun
I'm nothing but an animal underneath the sun
Your woman looks good and I'm gonna see your blood tonight

Inspiration don't you tell me that you got none left
Inspiration don't you tell me that you got none left
I like it when it's over and another one's begun
I like it when it's over and another one's begun

I look at my watch and it always says it'stime to go go",Get Some Go Again
Mother Superior,"Yea I'm running hot
I'm running hot 
I'm running hotter and hotter and hotter 
As the years go by I can't deny the flame that burns inside me
Many times I wonder why I still act the same way 
Something burning inside, I get hotter and hotter 

Got green lights standing in my way
Hotter and hotter, hotter and hotter, hotter and hotter, oh Yeah 

I refuse, I refuse
To standing around being abused 
I'm already gone when you turn your head
Don't point your finger of blame 
You see me burning like the sun in your eyes
And you want to slow down but I just have to fly
I`m hotter and hotter and hotter and hotter as the days go on, man 

Hotter and hotter
As the days go on
Year after year after year after year
I'm on fire
You can't stop me 

No need, no need to ever burn out. I'm scorching and torching no time for front porching. 
Hotter and hotter and hotter and hotter and hotter... and hotter 
Hotter and hotter and hotter and hotter and hotter and hotter and hotter and hotter 

The days go on and the years go by and I`m hotter and hotter and flying on by
Better looking less of same I`m on my way to up the road to the next thing 
You see me burning hotter and hotter and the years go by
You wonder to yourself how come that man hasn't burned out
Don't ask me why 
Got (?) in front of me

Getting hotter and hotter you see
Hotter and hotter and hotter and hotter and hotter...oh yea
Hotter and hotter and hotter and hotter and hotter you see
Hotter and hotter and hotter and hotter and hotter you see
Gasoline for breakfast, Napalm for lunch
Hotter and hotter and hotter and hotter and hotter... yea ... yea ... yea",Hotter and Hotter
Mother Superior,"What do you know?
Same as I know
How do you feel?
Same as I feel 
Same old talk is going round and round
All the smiles are turning into frowns 
When they say low and I say high
When they tell me that I better
I know it`s all a lie
I know it`s all a lie 
I know it`s all a lie 
I know it`s all a lie 
I know it`s all a lie 

See them lined up
Bus stop wind up
Same day same time
Time to change up 
Same old talk is dragging round and round 
Pulls the smiles down into frowns 
Look in the mirror, see your shining eyes
You know right then that you will never die
You`ll never die
You`ll never die
Will never die 
Will never die
Ah look out man 

Like I said
Brain like halo
I go day glo
They say go slow
I say hell no 
Same old talk is going round and round
All the smiles are turning into frowns 

Off to the races
On with the show
Show me the next place
I really want to go
I want to go
I want to go
I want to go
I want to go",I Go Day Glo
Mother Superior,"I walked green miles of jungle
I walked through yellow miles of pain
I crossed starvation's desert
Watched dead rivers swell with rain
The song of insects filled the air
Nights and cities of despair
A killer sun sets Sunday wear
And all the roads from here to there
Yeah
I sailed the sea of desolation
Dropped my anchor there
Plumbed the depths of isolation
Walked its length and was not scared
Went from end to end to end
And from there I went again
The road that only this one knows
Off to nowhere
Here I go
Illumination comes so hard
Makes me see but it leaves its scars
At times I wish that I didn't know what I know now
Thought and thought until I lost my mind
Looked and looked until I went near blind
The path is fair but so unkind
Illumination
(solo)
At night the highway's diesel roar
Speaks to me and tells me more
Than any book I've ever read
Or anything you've ever said
Through silent eyes inside
I watch myself and worlds collide
The seasons burn and crack my skin
I stay outside and live within
Illumination comes so hard
Makes me see but it leaves its scars
At times I wish that I didn't know what I know now
Thought and thought until I lost my mind
Looked and looked until I went near blind
The path is fair but so unkind
Illumination
Illumination
Illumination
Illumination
Illumination",Illumination
Mother Superior,"I see you from across the room
Is there something on your mind? 
I'm thinking about taking the round about route
I'm thinking about the straightest line 
Is it me, or is me and you? 
Give me some indication so I'll know what to do
Love's so heavy
Love's so heavy
Can you catch me as I'm falling past your window pane?
Love's so heavy
Catch me as I'm falling 
Love is so heavy
There's always something that keeps us far apart
Seems like it's already over before it even starts
You said, she said, he said, I said 
No one said a word
Is it something that I did or something that you heard?
Love's so heavy
Love's so heavy
I'm getting knotted up
Not again
Love's so heavy
Love's so heavy
Catch me as I'm falling 
Love is so heavy
Look out
I never knew you like I wanted to
The things you said meant a lot to me
I wonder what they meant to you
So much I'd like to tell you
But I know you don't want to know
Every time I want to be with you
Is the time that it's time to go
Oh well 
Love's so heavy
Love's so heavy
Oh...ha...
Love's so heavy
Love's so heavy
Catch me as I'm falling 
Love is so heavy
It's so heavy",Love's So Heavy
Mother Superior,"I`m a monster
Walking these streets
Crawling these walls
Whatever it takes to get to you 

It all starts and ends with you
Sometimes you hurt me but it`s true
Don`t want to love you but I do 

I`m a monster
You touch me deep inside
Monster, monster from you I cannot hide 

I`m a monster
No need to fear me
Crawl into my cave with me
Don`t let this time go wasted 

And I`m burning
Burning hard, burning real
Doing anything to feel

Something`s gonna break before I`m done
Doing damage sounds like fun
Let`s go out, let`s go get some",Monster
Mother Superior,"Here you come again
Crucifixion mind
Got a hammer in your hand

You`ve got the look in your eye
But do you have what it takes?
You`ve got to ask yourself
Can you break me? 

It`s one thing to hold the hammer in your hand
But do you have it in you to pound the nail? 

So many live infear of what only a few can do 
What lives inside of you? 

I see you staring
But you see me see right through
Now what are you gonna do? Can you kill me? 

As you confront yourself
The hammer becomes so heavy
Your eyes are mine
Now you see me

It`s one thing to hold the hammer in your hand
But do you have it in you can you pound that nail? 
So many of you line up but so few of you cross the line
Talk is talk - kill is kill 

Here I am
And there you are
With threats you only get so far
Take a look at yourself
You can`t break me 

Nothing to my name but I have so much more than you
Do what you`re gona do
You can`t kill me 

It`s one thing to hold the hammer in your hand
But do you have it in you can you pound that nail? 
So many of you line up but so few of you cross the line
Talk is talk - kill is kill 
Talk is talk - kill is kill",On the Day
Mother Superior,"Just took off my thinking cap
It got filled up with too much crap
Sat underneath the table and waited for the scraps
Morsels from the feast that you used to bait the trap, yeah

You set your sights to shoot me like a pigeon made of clay
You hit me but you missed me
You can't catch me, there's no way, no

Go on try it again
Na... ya missed me
All right stay with me son, we're working here
Ya ready, we'll see

I've watched you trash the mountain that was built before your time
You had to blow it up because you couldn't make the climb
You hide behind your money, it's too much for me to take
You and i both know you're just another junkie fake

Come on, burn out
Come on, burn out
Come on, burn out, burn out, burn out

The same way that it starts is the same way that it ends
You watch them going up and you see them falling down again

It's such a long way down
Lets' see multiple nose jobs, breast augmentation definitely, dyed hair, bleached teeth
They did something to your chin, don't know what that's about, it's intense though
It's like putting pearls on swine
You can dress up a pig but it's still a pig isn't it

Oink, oink....oink, oink.... ha ha",Thinking Cap
Mother Superior,"I remember when you told me that you had it all nailed down 
I remember when you told me that you had it all sewn up 
You said you`d go all night long
All night long
All night long
You said you`d go all night long
You let yourself down 
Let yourself down
You let yourself down again

You let yourself down 
Let yourself down
Let yourself down
Let yourself down
Let yourself down
Let yourself down

Hang like hang man, junk like junk yard 
Live off girlfriend, say how life`s hard 

All night long
All night long
You said you`d go all night long
Let yourself down
You let yourself down again

You let yourself down 
Let yourself down
Let yourself down
Let yourself down
Let yourself down
Let yourself down

You used to date porno, now you just rent
Do you really wonder where the good times went?
Everyone around you saying you`re the man 
Now you`re standing in the mirror saying I`m the man 

All night long
All night long
You said you`d go all night long
Let yourself down
Let yourself down
You let yourself down again

You let yourself down 
Let yourself down
Let yourself down
Let yourself down
Let yourself down
Let yourself down",You Let Yourself Down
Mother Superior,"She's not a girl who misses much
Do do do do do do, oh yeah

She's well acquainted with the touch of the velvet hand like a lizard on a window pane.

The man in the crowd with the multi-colored mirrors on his hobnail boots.

Lying with his eyes while his hands are busy working overtime.

A soap impression of his wife which he ate and donated to the National Trust.

I need a fix 'cause I'm going down
Down to the bits that I left uptown
I need a fix 'cause I'm going down

Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun

Happiness is a warm gun (bang bang shoot shoot)
Happiness is a warm gun, mama (bang bang shoot shoot)
When I hold you in my arms (oh, yeah)
And I feel my finger on your trigger (oh, yeah)
I know nobody can do me no harm (oh, yeah)
Because, (happiness) is a warm gun, mama (bang bang shoot shoot)
Happiness is a warm gun, yes it is (bang bang shoot shoot)

Happiness is a warm, yes it is, gun
Happiness (bang bang shoot shoot)

Well don't you know that happiness (happiness) is a warm gun, (is a warm gun, yeah).",Happiness Is a Warm Gun
Mother Tongue,"Oh man, it's blood outside
The king has died
And the people are cryin'
Yeah, the people are mad

Burn
Baby

The Memphis blues
Was on the news
And the cities are burnin'
And your town is a flame

Burn! Burn baby burn!
Burn! Burn baby burn!

Burn motherfucker!
Burn motherfucker!
Burn motherfucker!
Burn motherfucker!
Burn motherfucker!",Burn Baby
Mother Tongue,"Feel free

I'm a baby born
Helpless warm
Damaged

Gonna keep my tears
In a bowl
Gonna drink 'em down
When I get old
Gonna take some time
Find what's mine
Gonna, gonna go

I'm gonna bleed my blood
I'm gonna break my bones
I'm gonna break it down
I'm gonna throw some stones

'Cause I'm damaged
'Cause I'm a helpless warm
And I'm so damaged

Sunset
Moonrise
Open thighs
Baby dies

I'm gonna break you down
I'm gonna break your bones
I'm gonna bleed your blood
I'm gonna burn your homes
I'm gonna damage
I'm gonna damage

I'm gonna mess it up
I'm gonna make it weak
I'm gonna shoot you up
I'm gonna make you speak
I'm gonna damage
I'm gonna damage

Quenched thirst
Thin skin
Baby dies",Damage
Mother Tongue,"I find myself in silent daydreams
That lock me deep within my mind
I see colors of the rainbow
And the view is without time 

My eyes are blind to what's around me
But I see beyond what is there
It's my escape within an ocean
It lies a world behind my stare 

I hear I speak in different voices
While asleep in my mind
I see unearthly chaos
From which my conscience cannot hide 

I feel hands on my body
But my eyes see nothing's there
Is there a demon looking out
Through the portals of my stare?",Entity
Mother Tongue,"Lovely lepper lost one more limb this week
But she's more famous now than ever
'Cause her smile's so sweet
Oh what a sad girl
The tragic fad girl

The lovely lepper cries herself to sleep
Because someone on Oprah called her a freak
When it's a mad world
It's a sad world

Oh it's a mad world
Such a sad world
Welcome to the mad world
It's a mad world

Mad man was arrested for crimes this week
The neighbors were so stunned
'Cause he was so shy, so meek
Oh what a shy boy
Couldn't tell a lie boy

The neighbors held the mad man in such high regard
They didn't see the bodies piled up in the yard
When it's a kind world
It's a blind world

Oh it's a mad world
Such a sad world
Welcome to the mad world
Oh it's a mad world",Mad World
Mother Tongue,"She's got a seed in the belly
She waters it with the smoke all day
She knows the name of the planter
She's damned she's ever gonna say

Well the seed became a baby
Born shakin' crazy for a fix
And mother's jonesin' too
So in a week it's back to the tricks

She says ""Look at me, stare
Come on daddy, fuck me
If you dare
Can't you see I'm crazy
Yeah, sugar daddy
I'm gone""

She's home in the doorway
She's got some paper for a roof
She's got a lie she believes in
Swears to God, man
It's the truth

She's got some bushes for a toilet
She's got a fountain for a pool
And she's got a shopping cart
Keeps her wings and pretty jewels

She says ""Look at me, stare
Come on daddy, fuck me
If you dare
Can't you see I'm crazy
Yeah, sugar daddy
I'm gone""

She says ""Look at me, stare
Come on daddy, fuck me
If you dare
Can't you see I'm crazy
Yeah, sugar daddy
I'm gone""

Can't you see I'm crazy?
Can't you see I'm crazy?
I need you to love me
I need you to love me
Come on daddy, fuck me
Come on daddy, fuck me
I need you to love me
I need you to love me
Can't you see I'm crazy?
Can't you see I'm crazy?
I need you to love me
I need you to love me

I need you to love me

She's got a seed in the belly
She waters it with the smoke all day
She knows the name of the planter
She's damned she's ever gonna say

Well the seed became a baby
Born shakin' crazy for a fix
And mother's jonesin' too
So in a week it's back to the tricks

So make way for the seed
Come on make room for the seed
Yeah, sugar daddy give a little for the seed
Come on make room for the seed
For the seed",The Seed
Mother Tongue,"The moon is setting in the west today
Just like yesterday
But it don't seem the same

Without the smile that shines from your face
The world's a darker place
I wish i had you near me

You are the angel that I've dreamed before
Who call's herself a 5 cent whore
Who's lost and seeks redemption.

I see the pain that lies behind your eyes
I wish i had you by my side
To tell you that i love you

Beyond the stars you sink beneath yourself
Safely out of reach of all the ghost's that Haunt your mind
You fight the past that won't be left behind

Confusion's singing it's sadistic song
In unearthly tongues
In a whisper

Hide within the walls around your heart
The shelter of the dark is where you seek protection

Beyond the stars you sink beneath yourself
Safely out of reach of all the ghost that
Haunt your mind
Angel dust is what your demon's fight
A world away within your high",Sheila's Song
Mother Tongue,"I am so afraid
I am so afraid
That I am not the man
Who can give you what you need

'Cause I'm the kind of man
Puts his fist through walls
My crazy calls

I am so afraid
We didn't make it",So Afraid
Mother Tongue,"Two birds dancing in the sky
And I flap and I flap but I just can't fly
Flying without feathers
Through a cracked open sky

Wide open spaces
In a big blue eye
Looks at us
Sometimes cries
We all dream about flying

Velvet gasses
Burning suede
Social classes
We've got it made

Limo passes
There's a big parade
Greasy grasses
Motorcade
12 gauge

You show me a leader
And I'll show you a liar
These races are fixed man
This is murder for hire",Using Your Guns
Mother Tongue,"They say love is blind
But I don't see it
Won't get you off my mind
You're firmly in it's grip

Iceberg's find pleasure ships
Their sides ripped wide
Hearts shudder and quit
They break and die

Wading in shallow water
You were meant to swim
One of Venus' daughters
Love is a whim

You're making tracks and I'm losing ground

Captain of the ship
That's going down
Waters close to sip
Hang on and drown

Life is precious
In the light of fear
Love is vicious
As a pool of tears

You're making tracks and I'm losing ground

They say love is blind
But I don't see it
Won't get you off my mind
You're firmly in it's grip

Wading in shallow water
You were meant to swim
One of Venus' daughters
Love is a whim

You're making tracks and I'm losing ground",Venus Beach
Mother Tongue,"Memories pass
Like whispers through glass
Through my mind

Each has a message
Enclosed in its package
Fuel to burn

I sit in the candle light
Watch it chase out the night
Melting, I drip out of sight
And into my brain

There's no one to blame
I'll leave as fast as I came
Through the blink of an eye

Swim with the dead
The past is re-dead
As I fall apart

We're all slaves to the truth",Vesper
Mother Tongue,"The future is here
Yes, it's here
The future is here

I went get my palm read
She couldn't find the line
She said, ""you got no future baby, come back another time""
I called you from the cell phone
Just to hear you sigh
I tried to warn you babe, it was all a lie

I've seen the future baby, it's here
There ain't no future baby, it's here
I am the future baby, it's here

Bombs dropped in the name of love again
Bombs dropped in the name of God again
There is no love, there is no love
When your bombs are maiming men
No love, cause the future is here

I've seen the future baby, it's here
There ain't no future baby, it's here
I am the future baby, it's here

I've seen the future baby, it's here
There ain't no future baby, it's here
I am the future baby, it's here

I've seen the future baby, it's here
There ain't no future baby, it's here
I am the future baby, it's here",Future
Mother Tongue,"You know, the kids wanna live, but they're too busy dyin'
Politicians say they care, but we all know they're lyin'
They laugh at you for givin' and then they taunt you for tryin'
And it's the same bullshit, man, that we're still buyin'

Mass destruction, chaos reigns, 
Whole damn world's got greed in its veins
Atomic cloud, nuclear rain, 
Whole damn world's got greed in its veins
It's greed
And I like it
Oh greed
Yeah

You know, the women they scream, but they're never heard
'Cause men keep yellin', but they haven't said a word
TV keeps preachin' and everyone's agreed
There's grenades to throw and there's diseases to feed

Mass destruction, chaos reigns, 
Whole damn world's got greed in its veins
Atomic cloud, nuclear rain, 
Whole damn world's got greed in its veins
It's greed
And I like it
It's greed
She loves me
Oh yeah

Mass destruction, chaos reigns, 
Whole damn world's got greed in its veins
Atomic cloud, nuclear rain, 
Whole damn world's got greed in its veins
It's greed
And I like it
It's greed
She loves me
Oh yeah, greed",Greed
Mother Tongue,"What's he gonna dream tonight
This world's a nightmare
Don't tell him that you understand
'Cause you and I don't come from his land
So look out dream 'cause here comes your nightmare
Here he comes 

Here comes your nightmare c'mon 

From birth he was blamed and shamed
Beaten and battered, but no one complained
His heart was taken and his future was maimed,
But no one cared 'til he was a threat
This nightmare you won't forget, no you won't 

Here comes your nightmare! c'mon
Here comes your nightmare! and he don't care 

Is it any wonder he crashed like thunder
When it was the nightmare that he grew up under
Here comes the nightmare at the b of a
Here comes the nightmare at the atm
Here comes the nightmare coming to your car now 

Here comes your nightmare! c'mon
Nightmare! nightmare!",Nightmare
Mother Tongue,"There ain't no night time around here
There ain't no night time around here
There ain't no stars around here, my dear
Except those there on the ground,
On the ground

So come, come with me
And we'll see, see some stars
Come on, now, come with me
And we'll see, see some stars

In the city, city of cars
Faces wear faces
And the windows wear bars
So come with me
Come on girl, with me
And we'll see
Let's see some stars
Oh yeah

Come with me, and we'll see
Come on, come with me
And we'll see, see some stars
Yeah come, come with me
And we'll see, see some stars

Twinkle, twinkle, little star
How I wonder where you are
Up above and you're so high
Blackened down there in the sky

Twinkle, twinkle, little star
How I wonder where you are
Up and in the sky so high
Blackened down and down and down

Come, come with me
And we'll see, see some stars
Oh yeah
Come, come with me
And we'll see, see some stars

I said come, baby, with me
And we'll see, see some stars
I said come on, on with me
Yeah, we'll see, see some stars
I said come on",Stars
Mother's Finest,"There is no other to compare with you
You've got me, darlin', givin' all that I have to you
You showed me feelings that I, I'll never find
But those feelings ain't complete
When you're not here all the time

Oh baby love, oh baby love
Early in the mornin', early in the mornin'
You come creepin' in my mind, oh baby love, oh baby love
Oh baby love, oh baby love
I wake up with a yearnin', oh I'm yearnin'
Burnin' for your touch, oh baby love

Give me reasons to be a fool for you
But I don't care about foolish pride when it's concerned in you
I'll be astray, yes I will, give me your command
You can call on me to stay around you all I can

Oh baby love, oh baby love
Early in the mornin', early in the mornin'
You come creepin' in my mind, oh baby love, oh baby love
Oh baby love, oh baby love
I wake up with a yearnin', oo wo wo
Burnin' for your touch, I'm burnin'
Burnin' for your touch, I'm burnin'
Burnin' for your touch, oh baby love

Oh, all I do is think about you, baby love
All I do is think about you, baby love
I want your love, I need your love
I want your love, come on, oh
Oh babe, hey yeah

There is no other to compare with you
You've got me darling, darling, darling, giving all I have to you
Feelings, feelings I'll never find
But those feelings ain't complete when you're not here all the time

Oh baby love, baby love
Early in the mornin', early in the mornin'
You come creepin' in my mind, oh baby love, oh baby love
Oh baby love, oh baby love
I wake up with a yearnin', oh wo wo
Burnin' for your touch, oh baby love, oh wo wo wo

Baby baby baby baby baby
Baby baby baby baby baby
Soon I'll give my sunshine baby love

Burnin' for your touch, burnin' for your touch
Burnin' for your touch, oh baby love
Burnin' for your touch, burnin' for your touch
Burnin' for your touch, oh baby love
I love you, I need you, I love you, baby love
I love you, I need you, oh baby love
I'll walk four million miles on the milky way
Just to get into your arms, baby love
I love you, I need you, oh babe

Oh baby, oh baby, oh
I'll walk four million miles on the milky way
Just to get into your arms, oh
I'm burnin', yeah, I'm burnin', I'm burnin'
I need your love, I want your love, I need",Baby Love
Mother's Finest,"I like to dream yes, yes, right between my sound machine
On a cloud of sound I drift in the night
Any place it goes is right
Goes far, flies near, to the stars away from here

Well, you don't know what we can find
Why don't you come with me little girl
On a magic carpet ride
You don't know what we can see
Why don't you tell your dreams to me
Fantasy will set you free
Close your eyes girl
Look inside girl
Let the sound take you away

Last night I held Aladdin's lamp
And so I wished that I could stay
Before the thing could answer me
Well, someone came and took the lamp away
I looked around, a lousy candle's all I found

Well, you don't know what we can find
Why don't you come with me little girl
On a magic carpet ride
Well, you don't know what we can see
Why don't you tell your dreams to me
Fantasy will set you free
Close your eyes girl
Look inside girl
Let the sound take you away",Magic Carpet Ride
Mother's Finest,"This cat named Mickey came from out of town, yea!
He was spreading a new dance all around
In just a matter of a few days, yea!
His dance became the new teenage craze.
 
When the people see him dancing,
They begin to see,
To see this cat do that monkey thing.
It's really something to see,
This cat named Mickey
Doing the monkey.
 
Come on, let's do Mickey's monkey, children,
Yea, let's do Mickey's monkey, children
Lum di lum di lie
Lum di lum di lie
Lum di lum di lie
Lum di lum di lie
Lum di lum di lie
Lum di lum di lie
Lum di lum di lie
 
Oh,
Monkey see, monkey do,
Come on, you can do the monkey, children
Yea, you're doing Mickey's monkey, children,
Do the monkey, Mickey's monkey
Oh, do the monkey, Mickey's monkey
Mickey's monkey",Mickey's Monkey
Mother's Finest,"Each morning I get up I die a little
Can barely stand on my feet
(Take a look at yourself)
Take a look in the mirror and cry
Lord what you're doing to me
I have to spend all my years in believing you
But I just can't get no relief Lord
Somebody (somebody) ooh somebody (somebody)
Can anybody find me somebody to love?

I work hard (he works hard) everyday of my life
I work till I ache my bones
At the end (at the end of the day)
I take home my hard earned pay all on my own
I get down (down) on my knees (knees)
And I start to pray (praise the Lord)
'Til the tears run down from my eyes
Lord somebody (somebody) ooh somebody (please)
Can anybody find me somebody to love?
(He wants help)

Every day, I try and I try and I try,
But everybody wants to put me down
They say I'm goin' crazy
They say I got a lot of water in my brain
Got no common sense
I got nobody left to believe
Yeah, yeah yeah yeah
Ooh

Somebody (somebody)
Can anybody find me somebody to love?
(Anybody find me someone to love)
Got no feel I got no rhythm
I just keep losing my beat (you just keep losing and losing)
I'm OK I'm alright (he's alright)
I ain't gonna face no defeat
I just gotta get out of this prison cell
Some day I'm gonna be free Lord

Find me somebody to love find me somebody to love
Find me somebody to love find me somebody to love
Find me somebody to love find me somebody to love
Find me somebody to love find me somebody to love
Find me somebody to love find me somebody to love

Somebody somebody somebody somebody somebody
Find me somebody find me somebody to love
Can anybody find me somebody to love

Find me somebody to love
Find me somebody to love
Find me somebody to love
Find me find me find me
Find me somebody to love

Somebody to love
Find me somebody to love",Somebody to Love
Mother's Finest,"There is no other to compare with you
You've got me darlin', givin' all heart that I have in you
You show me feelin's that I'd never find
But those feelin's ain't complete when you're not here all the time

Oh baby love, early in the morning
You come creapin' in my mind, oh baby love
Oh baby love, early in yearning
Ready for your touch, oh baby love

Give me reasons to be a fool for you
But I don't care that foolish pride
But it's concerned of you
I'll be a slave, yes I will

Give me all command
You can always turn around and all I care
Oh baby love, early in the morning
You come creapin' in my mind, oh baby love

Oh baby love, early in yearning
Ready for your touch, oh baby love
Ready for your touch, oh baby love
Ready for your touch, oh baby love

All I do is think about you baby love
All I do is think about you baby love
I want your love, I need your love, I want your love
Come on, come on

Oh yeah
There is no other to compare with you
You've got me blinded, blinded, blinded
Give it all I have to you

Feelin', feelin's I'd never find
But those feelin's ain't complete when you're not here all the time
Oh baby love...

Baby, baby, baby, baby, baby, baby
Baby, baby, baby, baby
Shoop dub dooby dub shoop, oh baby love

Ready for your touch
Ready for your touch
Ready for your touch

Oh baby love...
I walked a millions miles on the milky way, yeah
Just to get into your arms, oh baby love
You know I've got to have your love, your love, yes I do
No one else will ever do, oh yeah
Oh baby...",Baby Love [Live]
Motherlode,"What does it take to win your love for me?
How can I make this dream come true for me?
Oh, I just got to know,
Oh, baby, 'cause I love you so,
Gonna blow for you
 
I've tried, I've tried, I've tried, 
I've tried in every way 
I could to make you see how much I love you
Oh, I thought you understood
So you gotta make me see,
What does it take to win your love for me?",What Does It Take (To Win Your Love)
Motherlode,"When I die I hope to be
A better man than you thought I'd be

It's been hard to make you see
What kind of man I'm tryin' to be

All I ask for you to try
To understand what it means to me

It's not hard to understand why you
Get discouraged all the time
I keep tryin' not to worry, but I
Can't help feelin' lost in you

But I lo--o--o--o--ove you
Love you
And I need you

Time goes by and you'll find
That we'll achieve a love sublime

When I die I hope to be
A better man than you thought I'd be

It's not hard to understand why you
Get discouraged all the time
I keep tryin' not to worry, but I
Can't help feelin' lost in you

'Cause I love you and I want you
'Cause I got to, got to have you
'Cause I, 'cause I need you

When I die I hope to be
A better man than you thought I'd be

Be (the kind of man that you thought I'd)",When I Die
Motherwell,"Ain't nothin' so precious as a first born child
What to call their little angel
They wondered for awhile
Your dear mama Violet
And your proud daddy Dale
I know when they named ya
They surely meant well (but)

Vidalia, Vidalia
Girl won't you tell me why
Sweet Vidalia
You always gotta make me cry

Never paid no attention to a girl before
Till the day I saw you standin'
In the Sunday school door
One boy sorta snickered when the roll was read
Till you laid the word of God
Up side his head

Vidalia, Vidalia
Girl won't you tell me why
Sweet Vidalia
You always gotta make me cry

When I try to get too close
Seems like we've always been almost
Just one step or two away from true love

I love the way you walk, I love the way you kiss
I love to get away with you, alone like this
If I could just mention just one little thing
Vidalia, would ya stop livin' up to your name

Vidalia, Vidalia
Girl won't you tell me why
Sweet Vidalia
You always gotta make me cry
",Vidalia
Motif,"Each day through my window I watch her as she passes by
I say to myself you're such a lucky guy,
To have a girl like her is truly a dream come true
out of all the fellows in the world she belongs to me.
But it was Just my imagination,
once again runnin' away with me.
It was just my imagination runnin' away with me. Oo
 
Soon we'll be married and raise a family (Oh yeah)
A cozy little home out in the country with two children maybe three.
I tell you I can visualize it all 
this couldn't be a dream for too real it all seems;
But it was Just my imagination once again runnin' way with me.
Tell you it was just my imagination runnin' away with me.
 
Ev'ry night on my knees I pray Dear Lord, Hear my plea;
Don't ever let another take her love from me or I would surely die.
Her love is heavenly, when her arms enfold me,
I hear a tender rhapsody; but in reality she doesn't even know me.
 
Just my imagination once again runnin' way with me.
Tell you it was just my imagination runnin' away with me.
no, no, no, no, no, no, no, can't forget her
Just my imagination once again runnin' way with me.
Tell you it was just my imagination runnin' away with me.",Just My Imagination (Running Away With Me)
Motif,"Like the sweet morning dew, 
I took one look at you,
And it was plain to see you were my destiny.
With my arms open wide, I threw away my pride.
I'll sacrifice for you dedicate my life for you.
I will go where you lead always there in time of need.
And when I lose my will you'll be there to push me up the hill.
There's no, no looking back for us, we got love sure 'nough, that's enough.
You're all, you're all I need to get by.
 
Like an eagle protects his nest for you I'll do my best, 
Stand by you like a tree, dare anybody to try and move me.
Darlin' in you I found strength where I was torn down
Don't know what's in store but together we can open any door.
Just to do what's good for you and inspire you a little higher.
I know you can make a man out of a soul that didn't have a goal.
'Cause we, we got the right foundation and with love and determination.
You're all, you're all I want to strive for and do a little more.
All, all the joys under the sun wrapp'd up into one.",You're All I Need to Get By
Motimba,"They've been spending most their lives
Living in a pastime paradise
They've been spending most their lives
Living in a pastime paradise
They've been wasting most their time
Glorifying days long gone behind
They've been wasting most their days
In remembrance of ignorance oldest praise

Tell me who of them will come to be
How many of them are you and me
Dissipation
Race relations
Consolation
Segregation
Dispensation
Isolation
Exploitation
Mutilation
Mutations
Miscreation
Confirmation to the evils of the world

They've been spending most their lives
Living in a future paradise
They've been spending most their lives
Living in a future paradise
They've been looking in their minds
For the day that sorrows gone from time
They keep telling of the day
When the savior of love will come to stay

Tell me who of them will come to be
How many of them are you and me
Proclamation
Of race relations
Consolation
Integretion
Verification
Of revelations
Acclamation
World salvation
Vibrations
Stimulation
Confirmation to the peace of the world

They've been spending most their lives
Living in a pastime paradise
They've been spending most their lives
Living in a pastime paradise
They've been spending most their lives
Living in a future paradise
They've been spending most their lives
Living in a future paradise
We've been spending too much of our lives
Living in a pastime paradise

Let's start living our lives
Living for the future paradise
Praise to our lives
Living for the future paradise
Shame to anyones lives
Living in the pastime paradise",Pastime Paradise
Motion City Soundtrack,"This time I thought I'd listen
And the story goes, I am the same
Without medicine I can't pretend
It never ends

I'm fine, I'm fine
These words are all I have to hide
Behind, so get behind me
You have no right to say

I shut my mouth and walk away
From the memory game
So don't forget, don't forget
I am the reason

Long lasting this obsession
From sleepless Mays to Denver cold
Somewhere in between
I threw myself away

Someday you'll understand
That everything is A-ok
Someday you'll understand
That everything is A-ok

I shut my mouth and walk away
From the memory game
So don't forget, don't forget
I am the reason

It's funny when you say you're A-ok
It's funny when you say you're A-ok

I'm fine, I'm fine
These words are all I have to hide
Behind, so get behind me
You have no right to say

I shut my mouth and walk away
From the memory game
So don't forget, don't forget
I am the reason

I shut my mouth and walk away
(You're A-ok)
From the memory game
So don't forget, don't forget
(You're A-ok)
I am the reason

Someday you'll understand
(You're A-ok)
That everything is A-ok
(You're A-ok)
Someday you'll understand
That everything is A-ok
(You're A-ok)
",A-OK
