Band,Lyrics,Song
Rahsaan Patterson,"Why do you keep stressin' me?
I'm not into those kinds of things
Like arguing and fighting
I'm all about loving yes loving

So ooh
(Stop breaking my heart, baby)
Ooh
(It's not suppose to be that way)

I know you love
(Yes, I know that you love me)
Baby
(At times it's hard to see)
Why you break my heart, baby?

Often I sit pondering
Why love hurts and makes you cry
It's not easy, though it should be
It's all about loving, yes, loving

So
(Stop breaking my heart, baby)
Breaking my heart, baby
(It's not suppose to be that way)
Um, um, um, I know you love

('Cause I know that you love me)
Baby
(At times it's hard to see)
So hard to see why you keep breakin' my heart, baby
(Why you break my heart, baby?)

Oh, no, no
(Oh, no, no)
Tell me why you wanna break my heart
Can you tell me why?
(Can you tell me why?)

Don't take this the wrong way
Baby I, love you will always
But if you want this to last
You got to make changes fast
(Changes fast)
'Cause living with a broken heart is awful to bare

Oh
(Stop breaking my heart baby)
Stop baby, yeah
(It's not suppose to be that way)

Girl, I know that you love me
('Cause I know that you love me)
Sometimes it's hard to see, yeah
(At times it's hard to see)

Why you keep on breakin' my breakin'
My, my, my, my, heart yeah, yeah?
(Why you break my heart, baby?)

Stop breaking my heart, baby
Stop breaking breakin' my heart
(It's not suppose to be that way, yeah)
I know
('Cause I know that you love me)
You love me

(At times it's hard to see)
Baby, baby, it's hard, yeah
(Why you break my heart, baby?)
Why you breakin' my heart, baby? Yeah, yeah, yeah
Heart, oh oh, ooh ooh

('Cause I know that you love me)
Ooh, ooh, ooh, ooh
(At times it's hard to see)
You, ooh, ooh, ooh, ooh, ooh, ooh, ooh
(Why you break my heart, baby?)
You
(It's not suppose to be that way)
Oh

('Cause I know that you love)
You love me, oh
(At times it's hard to see)
(Why you break my heart, baby?)
Why you wanna, break my heart, baby? Yeah, yeah, yeah",Stop Breaking My Heart
Rahsaan Patterson,"Hypnotic scene
Drowning me deeper than the sea
Crashing waves
Exuberating
And yet I freeze

This midnight's got me cold
But I don't want it to let go
It's become clear
That I'm drowning in your tears

Oh, oh
Oh, oh, oh, oh? Oh
Oh, oh, oh, oh, oh? Whoa? Water

Lifesaver please
Is anyone there to sense my need?
Shores I conceive
Are farther away than I believe

This shiver's got me bold
And I don't want it to let go
Because I fear, I fear
That if I drown no one will care

Oh, oh
Oh, oh, oh, oh? Oh
Oh, oh, oh, oh, oh? Whoa? Water

Change your mind
Change your mind",Water
Rahsaan Patterson,"But a .. in traffic say ain't got .. 

Wouldn't seen around the butterflies time we up 
Turn me on like you 
Is get ..galaxies to let you down to land upon the surface of your .. 

Cucu cucu 
Tell me crazy crazy crazy crazy crazy crazy crazy baby 
Cucu cucu 
I'm loving crazy crazy crazy crazy crazy baby 
..do it like a .. we can .. 
..and emotion waiting on your prize 
In the sights of an enemy done the job of .. 
I'm lost in the song and play the .. every notes hands on you 
So ooh 

I wanna love crazy crazy crazy crazy baby baby 
Wanna love cucu cucu 
I wanna love crazy crazy crazy crazy baby baby 
Give us .. and I won't let go 
Give us .. and I won't let go 
Cucu cucu 
I wanna love crazy crazy crazy crazy baby baby 
Ooh ooh 

Give us .. and I won't let go 
Give us .. and I won't let go",Crazy (Baby)
Rahsaan Roland Kirk,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Rahsaan Roland Kirk,"Get out of town
Before it's too late, my love
Get out of town
Be good to me, please

Why wish me harm?
Why not retire to a farm
And be contented to charm
The birds off the trees?

Just disappear
I care for you much too much
And when you're near, close to me, dear
We touch too much

The thrill when we meet is so bittersweet
That, darling, it's getting me down
So, on your mark, get set
Get out of town",Get Out of Town
Rahsaan Roland Kirk,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Rahsaan Roland Kirk,"the business aint nothin but the blues 
tell me what the blues is 
make people scared of the blues",The Business Ain't Nothin' But the Blues
Rahsaan Roland Kirk,"yeah that was nice hahahahah
fugue'n and Alludin
Ha Ha Haaa",Fugue'n and Alludin'
Rahsaan Roland Kirk,"Baby
B-B-B-Baby
Come on girls
You believe in love
'Cause I've got something to sing about it
And it goes something like this

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast you know they never last no, no
What you need is a big strong hand to
Lift you to your higher ground
Make you feel like a queen on a throne
Make him love you till you can't come down

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Long stem roses are the way to your heart but
He needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
And when you're gone he might regret it
Think about the love he once had
Try to carry on, but he just won't get it
He'll be back on his knees to express himself
You've got to make him express himself, hey hey

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself
Respect yourself, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself",We'll Be Together Again/People
Rahsaan Roland Kirk,"I give her all my love
That's all I do
And if you saw my love
You'd love her to
I love her

She gives my everything
And tenderly
The kiss my lover brings
She brings to me
And I love her

A love like ours
Could never die
As long as I 
Have you near me

Bright are the stars that shine
Dark is the sky
I know this love of mine
Will never die
And I love her

Bright are the stars that shine
Dark is the sky
I know this love of mine
Will never die
And I love her, ooh",And I Love Her
Rahsaan Roland Kirk,"bring it down there
thats right 
unhh... all right mmm",Blue Rol
Rahsaan Roland Kirk,"La la la la la la, la la la la la la
My cherie amour, lovely as a summer day
My cherie amour, distant as the milky way
My cherie amour, pretty little one that I adore
You're the only girl my heart beats for
How I wish that you were mine
In a cafe or sometimes on a crowded street
I've been near you, but you never noticed me
My cherie amour, won't you tell me how could you ignore
That behind that little smile I wore
How I wish that you were mine
La la la la la la, la la la la la la
La la la la la la, la la la la la la
Maybe someday, you'll see my face amoung the crowd
Maybe someday, I'll share your little distant cloud
Oh, cherie amour, pretty little one that I adore
You're the only girl my heart beats for
How I wish that you were mine
La la la la la la, la la la la la la
La la la la la la, la la la la la la",My Cherie Amour
Rahsaan Roland Kirk,"You ever want something
That you know you shouldnÂ´t have
The more you know you shouldnÂ´t have it
The more you want it

And then one day
You get it
And itÂ´s so good to you
But itÂ´s just like my girl

When sheÂ´s around me
I just feel so good
So good
But right now I just feel cold

So cold
Right down to my bones Â´cause
Hee
AinÂ´t no sunshine when sheÂ´s gone

ItÂ´s not warm when sheÂ´s away
AinÂ´t no sunshine when sheÂ´s gone
And she always gone to long anytime she goes away, hay
? love this time where she's gone

? if sheÂ´s gone to stay
AinÂ´t no sunshine when sheÂ´s gone
And this house just ainÂ´t no ?
Anytime she goes away (anytime she goes away)

Hmmm
Ooh, no, no, no, no
Ooh, no, no, no, no
Ooh, no, no, no, no

Ooh, no, no
All I need (all I need)
I ought to leave her alone

AinÂ´t no sunshine when sheÂ´s gone (ainÂ´t no sunshine when she's gone)
AinÂ´t no sunshine when sheÂ´s gone (ainÂ´t no sunshine when she's gone)
? ? darkness everyday (? ? darkness everyday)
AinÂ´t no sunshine when she's gone
And this house just ainÂ´t no ?
Anytime she goes away (anytime she goes away)

Do, do, do, do, do, ooh (ainÂ´t no sun)
Do, do, do, do, do (ainÂ´t no sun)
(no, no, no, no, no, no, no) ooh
(no, no, no) ooh, ooh

Anytime she goes away
AinÂ´t no sunshine when sheÂ´s gone (ainÂ´t no sunshine when sheÂ´s gone)
(ItÂ´s not warm when she goes away) ItÂ´s not warm when she away
(AinÂ´t no sunshine when she's gone)

And sheÂ´s always gone too long
Anytime she goes away (ainÂ´t no sunshine when she gone)
Anytime she goes away
? she goes away

Anytime she goes away (ainÂ´t no sunshine when she goes)
Anytime she goes away (? ? ? everyday)
Anytime she goes away
Anytime she goes away (ainÂ´t no sunshine when she goes)
Anytime she goes away (ainÂ´t no sunshine when she goes)",Ain't No Sunshine
Rahsaan Roland Kirk,"Now we gathered here on the universe at this time this particular time to listen to the 36 black notes of the piano. 
There's 36 black notes and 52 white notes. 
We don't mean to eliminate nothin but we gonna just hear the black notes at this time if you don't mind.

Blacknuss

B L A C K N U S S
Blacknuss
Black
(repeat)

",Blacknuss
Rahsaan Roland Kirk,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl
Rahsaan Roland Kirk,"I never can say goodbye, no, no, no, no, now
Never can say goodbye

Even though the pain and heartache
Seem to follow me wherever I go
Though I try and try to hide my feelings
They always seem to show,

Then you try to say you're leaving me
And I always have to say no
Tell me why is it so

That I never can say goodbye, no, no, no, no, now
Never can say goodbye

Every time I think I've had enough
And start heading for the door
There's a very strange vibration
Piercing me right through the core
It says, turn around, you fool
You know you love him more and more
Tell me why is it so

Don't wanna let you go
I never can say goodbye girl
Ooh ooh baby (don't wanna let you go girl)
I never can say goodbye, no no no, no no no
Ooh, oh I never can say goodbye girl
Ooh ooh ooh (don't wanna let you go girl)
I never can say goodbye, no no no, no no no, ooh

Never can say goodbye, no, no, no, no, now
Never can say goodbye

I keep thinking that our problems
Soon are all gonna work out
But there's that same unhappy feeling
There's that anguish, there's that doubt
It's the same old dizzy hangup
Can't do with you or without
Tell me why is it so
Don't wanna let you go

I never can say goodbye girl
Ooh ooh baby (hey baby)
I never can say goodbye, no no no, no no no
Ooh, oh I never can say goodbye girl
Ooh oh (hey baby)
I never can say goodbye, no no no, no no no, ooh
I never can say goodbye girl
Ooh ooh baby (hey baby)
I never can say goodbye, no no no, no no no
Ooh, oh I never can say goodbye girl
Ooh oh (hey baby)",Never Can Say Goodbye
Rahsaan Roland Kirk,"I'll meet you in the city
I'll pick you up at night
I'll drive you trough the suburbs
I'll get you there in time
I'll meet you in the city
I'll stay clear of the light
I'll get us through the checkpoints
Yeah, I know we'll be alright

Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart

And maybe we are sinners
But love, it ain't no crime
I'll get you through the checkpoints
I'll drive us through the night
You know I'll keep your secret
I've locked it up inside
As long as we are moving
Yeah, I know it'll be alright
Yeah, I know it'll be alright

Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart

Oh, Julian

Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Oh, Julian
I'll mend your heart",What's Goin' On/Mercy Mercy Me (The Ecology)
Rahsaan Roland Kirk,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me",Lover Come Back to Me
Rahsaan Roland Kirk,"Daybreak, another new day,
The mist on the meadow is drifting away
For it's daybreak, the sun's in the sky now
And flowers break through their blanket of dew.
Sunrise, how lovely it seems
To see from my window, a sky full of dreams
As the white clouds sail on through the blue,
At daybreak I daydream of you",Daybreak
Rahsaan Roland Kirk,"Someone told someone and someone told you
But they wouldn't hurt you, not much
Since everyone spread the story 
With his own little personal touch
 
Do nothin' till you hear from me
Pay no attention to what's said
Why people tear the seam of anyone's dream
Is over my head
Do nothin' till you hear from me
At least consider our romance
If you should take the word of others you've heard
I haven't a chance
True I've been seen with someone new
But does that mean that I'm untrue
When we're apart the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But please do nothin' till you hear it from me
And you never will
Do nothin' till you hear from me
 
Do nothin' till you hear from me
Pay no attention to what's said
Why people tear the seam of anyone's dream 
Is over my head
Do nothin' till you hear from me
At least consider our romance
If you should take the word of others you've heard
I haven't a chance
True I've been seen with someone new
But does that mean that I'm untrue
When we're apart the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But please do nothin' till you hear it from me
And you never will
",Do Nothin' Till You Hear from Me
Rahsaan Roland Kirk,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore
Rahsaan Roland Kirk,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me"
Rahsaan Roland Kirk,"This love of mine, goes on and on
Though life is empty, since you have gone
You're always on my mind, though out of sight
It's lonesome through the day and all the night

I cry my heart my out, it's bound to break
Since nothin' matters, then let it break
I ask the sun and the moon, the stars that shine
What's to become of it, this love of mine?

I cry my heart my out, it's bound to break
Since nothin' matters, then let it break
I ask the sun and the moon, the stars that shine
What's to become of it, this love of mine?",This Love of Mine
Rahsaan Roland Kirk,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss
Rahsaan Roland Kirk,"I can only give you love that lasts forever,
And the promise to be near each time you call,
And the only heart I own is yours and yours alone, that's all, that's all.
I can only give you country walks in springtime,
And a hand to hold when leaves begin to fall,
And a love whose burning light to warm the winter night, that's all, that's all.
There are those I am sure who have told you,
They will give you the world for a toy.
All I ask for these arms to enfold you, and a love, time can never destroy.
If you're wond'ring what I'm asking in return, dear,
You'll be glad to know that my demands are small.
Say it's me that you'll adore for now and ever more, that's all, that's all.",That's All
Rahsaan Roland Kirk,"I'm in Dreamsville, holding you
A dreamy view, just we two alone
If love in Dreamsville, time is new
We're here to love and we do

We can see the rest of the world
Below us from our pink cloud

There's no boundary to this magic land
As we go exploring hand in hand
In dreamy Dreamsville
Far away and here we love
Here we stay

There's no boundary to this magic land
As we go exploring hand in hand
In dreamy Dreamsville
Far away and here we love
Here we stay",Dreamsville
Rahsaan Roland Kirk,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo [#]
Rahsaan Roland Kirk,"I took one look at you
That's all I meant to do
And then my heart stood still

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt clasp of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still

I took one look at you
That's all I meant to do
And then my heart stopped right there

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt claps of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still",My Heart Stood Still [#]
Rahsaan Roland Kirk,"I love you,
Hums an april breeze,
I love you,
Echo the hills!

I love you,
The golden dawn agrees,
As once more she sees,
Daffodils!

It's spring again,
And birds on the wing again,
Start to sing again,
The old melodies!

I love you,
That's the song of songs,
And it all belongs,
To you and me

I love you . . .
Hums an april breeze,
I love you . . .
Echo the hills!

I love you . . .
The golden dawn agrees,
As once more she sees,
Daffodils!

It's spring again,
And birds on the wing again,
Start to sing again,
The old melodies! ( mellow, melodies . . . )

I love you,
That's the song of songs,
And it all belongs,
To you and me.
And it all belongs,
To you and me!",(I Love You) and Don't You Forget It
Rahsaan Roland Kirk,"When we played our charade
We were like children posing
Playing at games, acting out names
Guessing the parts we played

Oh, what a hit we made
We came on next to closing
Best on the bill, lovers until
Love left the masquerade

Fate seemed to pull the strings
I turned and you were gone
While from the darkened wings
That music box played on

Sad little serenade
Song of my heart's composing
I hear it still; I always will
Best on the bill, charade",Charade
Rahsaan Roland Kirk,"Moon River, wider than a mile
I'm crossin' you in style someday
Old dream maker, you heart-breaker

Wherever you're goin', I'm goin' your way
Two drifters off to see the world
There's such a lot of world to see

We're after the same rainbow's end
Waitin' 'round the bend
My huckleberry friend, Moon River, and me",Moon River
Rahsaan Roland Kirk,"Baby
B-B-B-Baby
Come on girls
You believe in love
'Cause I've got something to sing about it
And it goes something like this

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast you know they never last no, no
What you need is a big strong hand to
Lift you to your higher ground
Make you feel like a queen on a throne
Make him love you till you can't come down

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Long stem roses are the way to your heart but
He needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
And when you're gone he might regret it
Think about the love he once had
Try to carry on, but he just won't get it
He'll be back on his knees to express himself
You've got to make him express himself, hey hey

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself
Respect yourself, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself",Medley: This Love of Mine/Roots
Rahsaan Roland Kirk,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Our Love Is Here to Stay
Rahsaan Roland Kirk,"Our waltz is music fashioned in heaven,
Angels composed it for us to dance to.
Our waltz is moonlight trembling with kisses,
Each note a heartbeat throbbing with love.

Angels were watching one day,
And our love was their inspiration!

Our love is Springtime filled with a promise,
Never to fade with the dawn,
And though you are gone
Our waltz will play on.

Angels were watching one day,
And our love was their inspiration!

Our love is Springtime filled with a promise,
Never to fade with the dawn,
And though you are gone
Our waltz will play on.",Our Waltz
Rahsaan Roland Kirk,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love
Rahsaan Roland Kirk,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song
Rahsaan Roland Kirk,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small cafe, the park across the way
The children's carousel, 
The chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the morning' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You
Rahsaan Roland Kirk,"you wouldn't forget him either 
if you met im where i met him
talkin about desolation
desolation isi sraliorad station round about a 2am a\on w week night
you walk into desolation like that and suddenly out of nowhere comes a warm song you aren't about to forget it
thisis the first ime i've heard him at the airport
i know he moves along th epiers
he calls himself a journey agent
a eulipion
syas hi freinds the poets and the artists adn the musicians are eulipions 
too
listen to his tune
he calls it the duty free gift for the traveller

if there were no song
you would have this song
to give warmth at night
and to keep you strong
it would make love a guess
spinning round and round
and when meteors fall
love would reach the ground
if there were no moon
to control the tides
there would be these notes
as the sail goes by
we woudl make song??
and the praises soft
on the offer of love
may you live it out
",Theme for the Eulipions
Rahsaan Roland Kirk,"Mother, mother
There's too many of you crying
Brother, brother, brother
There's far too many of you dying
You know we've got to find a way
To bring some lovin' here today, yea

Father, father
We don't need to escalate
You see, war is not the answer
For only love can conquer hate
You know we've got to find a way
To bring some lovin' here today

Picket lines and picket signs
Don't punish me with brutality
Talk to me, so you can see
Oh, what's going on
What's going on
Ya, what's going on
Ah, what's going on

In the mean time
Right on, baby
Right on
Right on

Father, father, everybody thinks we're wrong
Oh, but who are they to judge us
Simply because our hair is long
Oh, you know we've got to find a way
To bring some understanding here today
Oh

Picket lines and picket signs
Don't punish me with brutality
Talk to me
So you can see
What's going on
Ya, what's going on
Tell me what's going on
I'll tell you what's going on - Uh
Right on baby
Right on baby",What's Goin' On?
Rahsaan Roland Kirk,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night
Rahsaan Roland Kirk,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird
Rahsaan Roland Kirk,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love
Rahul Sharma,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown)
