Band,Lyrics,Song
Peter Gabriel,"I, I will be king
And you, you will be queen
Though nothing will drive them away
We can beat them, just for one day
We can be Heroes, just for one day

And you, you can be mean
And I, I'll drink all the time
'Cause we're lovers, and that is a fact
Yes we're lovers, and that is that

Though nothing, will keep us together
We could steal time, 
Just for one day
We can be Heroes, for ever and ever
What d'you say?

I, I wish you could swim
Like the dolphins, like dolphins can swim
Though nothing,
Nothing will keep us together
We can beat them, for ever and ever
Oh we can be Heroes, 
Just for one day

I, I will be king
And you, you will be queen
Though nothing will drive them away
We can be Heroes, just for one day
We can be us, just for one day

I, I can remember (I remember)
Standing, by the wall (by the wall)
And the guns shot above our heads
(over our heads)
And we kissed, 
As though nothing could fall
(nothing could fall)
And the shame was on the other side
Oh we can beat them, for ever and ever
Then we could be Heroes, 
Just for one day

We can be Heroes
We can be Heroes
We can be Heroes
Just for one day
We can be Heroes

We're nothing, and nothing will help us
Maybe we're lying, 
Then you better not stay
But we could be safer, 
Just for one day

Oh oh oh oh, oh oh oh oh, 
Just for one day",Heroes [Wildebeest Mix] [*]
Peter Gabriel,"My body is a cage that keeps me
From dancing with the one I love
But my mind holds the key

My body is a cage that keeps me
From dancing with the one I love
But my mind holds the key

I'm standing on a stage
Of fear and self-doubt
It's a hollow play
But they'll clap anyway

My body is a cage that keeps me
From dancing with the one I love
But my mind holds the key

You're standing next to me
My mind holds the key

I'm living in an age
That calls darkness light
Though my language is dead
Still the shapes fill my head

I'm living in an age
Whose name I don't know
Though the fear keeps me moving
Still my heart beats so slow

My body is a cage that keeps me
From dancing with the one I love
But my mind holds the key

You're standing next to me
My mind holds the key
My body is a

My body is a cage
We take what we're given
Just because you've forgotten
That don't mean you're forgiven

I'm living in an age
That screams my name at night
But when I get to the doorway
There's no one in sight

My body is a cage that keeps me
From dancing with the one I love
But my mind holds the key

You're standing next to me
My mind holds the key

Set my spirit free
Set my spirit free
Set my body free",My Body Is a Cage [Oxford London Temple Version] [*][Version]
Peter Gabriel,"I caught sight of my reflection
I caught it in the window
I saw the darkness in my heart
I saw the signs of my undoing
They had been there from the start

And the darkness still has work to do
The knotted chord's untying
The heated and the holy
Oh they're sitting there on high
So secure with everything they're buying

In the blood of Eden
Lie the woman and the man
With the man in the woman
And the woman in the man
In the blood of Eden
Lie the woman and the man
We wanted the union
Oh the union of the woman
The woman and the man

My grip is surely slipping
I think I've lost my hold
Yes, I think I've lost my hold
I cannot get insurance anymore
They don't take credit, only gold

Is that a dagger or a crucifix I see
You hold so tightly in your hand
And all the while the distance grows between you and me
I do not understand

In the blood of Eden
Lie the woman and the man
With the man in the woman
And the woman in the man
In the blood of Eden
Lie the woman and the man
We wanted the union
Oh the union of the woman
The woman and the man

At my request, you take me in
In that tenderness, I am floating away
No certainty, nothing to rely on
Holding still for a moment
What a moment this is
Oh for a moment of forgetting, a moment of bliss
Heyyyy

I can hear the distant thunder
Of a million unheard souls
Of a million unheard souls
Watch each one reach for creature comfort
For the filling of their holes

In the blood of Eden
Lie the woman and the man
With the man in the woman
And the woman in the man
In the blood of Eden
Lie the woman and the man
We wanted the union
Of the woman and the man

In the blood of Eden
Lie the woman and the man
I feel the man in the woman
And the woman in the man

In the blood of Eden
Lie the woman and the man
I feel the man in the woman
And the woman in the man

In the blood of Eden
We've done everything we can
In the blood of Eden
Saw the end as we began
With the man in the woman
And the woman in the man
It was all for the union
Oh, the union of the woman, the woman and the man.",Blood of Eden [*][Version]
Peter Gabriel,"I'm on my way, I'm making it
I've got to make it show, yeah
So much larger than life
I'm going to watch it growing

The place where I come from is a small town
They think so small
They use small words
But not me
I'm smarter than that
I worked it out
I've been stretching my mouth
To let those big words come right out

I've had enough, I'm getting out
To the city, the big big city
I'll be a big noise with all the big boys
There's so much stuff I will own
And I will pray to a big god
As I kneel in the big church

Big time
I'm on my way-I'm making it
Big time  big time
I've got to make it show yeah
Big time  big time
So much larger than life
Big time
I'm going to watch it growing
Big time

My parties all have big names
And I greet them with the widest smile
Tell them how my life is one big adventure
And always they're amazed
When I show them 'round my house, to my bed
I had it made like a mountain range
With a snow-white pillow for my big fat head
And my heaven will be a big heaven
And I will walk through the front door

Big time
I'm on my way-I'm making it
Big time  big time
I've got to make it show-yeah
Big time  big time
So much larger than life
I'm going to watch it growing
Big time  big time
My car is getting bigger
Big time
My house is getting bigger
Big time
My eyes are getting bigger
Big time
And my mouth
Big time
My belly is getting bigger
Big time
And my bank account
Big time
Look at my circumstance
Big time
And the bulge in my big big big big big big big",Big Time [Video]
Peter Gabriel,"Something in me, dark and sticky
All the time it's getting strong
No way of dealing with this feeling
I can't go on like this too long

[Repeat x2]
This time you've gone too far
This time you've gone too far
This time you've gone too far, 
I told you, I told you, I told you, I told you

Don't talk back, just drive the car
Shut your mouth, I know what you are
Don't say nothing, keep your hands on the wheel
Don't turn around, this is for real

Digging in the dirt
Stay with me I need support 
I'm digging in the dirt
Find the places I got hurt
Open up the places I got hurt

The more I look, the more I find
As I close on in, I get so blind
I feel it in my head, I feel it in my toes
I feel it in my sex, that's the place it goes

[Repeat x2]
This time you've gone too far
This time you've gone too far
This time you've gone too far, 
I told you, I told you, I told you, I told you

Don't talk back, just drive the car
Shut your mouth, I know what you are
Don't say nothing, keep your hands on the wheel
Don't turn around, this is for real

Digging in the dirt
Stay with me I need support 
I'm digging in the dirt
Find the places I got hurt
Open up the places I got hurt

Digging in the dirt
Stay with me I need support 
I'm digging in the dirt
Find the places I got hurt
Open up the places I got hurt
I got hurt

Digging in the dirt, to find the places we got hurt
Digging in the dirt, to find the places we got hurt
Digging in the dirt, to find the places we got hurt
Digging in the dirt, to find the places we got hurt",Digging in the Dirt [Video]
Peter Gabriel,"In this proud land we grew up strong
We were wanted all along
I was taught to fight, taught to win
I never thought I could fail

No fight left or so it seems
I am a man whose dreams have all deserted
I've changed my face, I've changed my name
But no one wants you when you lose

Don't give up
'cause you have friends
Don't give up
You're not beaten yet
Don't give up
I know you can make it good

Though I saw it all around
Never thought I could be affected
Thought that we'd be the last to go
It is so strange the way things turn

Drove the night toward my home
The place that I was born, on the lakeside
As daylight broke, I saw the earth
The trees had burned down to the ground
Don't give up
You still have us
Don't give up
We don't need much of anything
Don't give up
'cause somewhere there's a place
Where we belong

Rest your head
You worry too much
It's going to be alright
When times get rough
You can fall back on us
Don't give up
Please don't give up

'got to walk out of here
I can't take anymore
Going to stand on that bridge
Keep my eyes down below
Whatever may come
And whatever may go
That river's flowing
That river's flowing

Moved on to another town
Tried hard to settle down
For every job, so many men
So many men no-one needs

Don't give up
'cause you have friends
Don't give up
You're not the only one
Don't give up
No reason to be ashamed
Don't give up
You still have us
Don't give up now
We're proud of who you are
Don't give up
You know it's never been easy
Don't give up
'cause I believe there's the a place
There's a place where we belong",Don't Give Up [Video]
Peter Gabriel,"Jump in the water....

Sweet little princess, let me introduce his frogness
You alone can get him singing, 
He's all puffed up, want to be your king

Oh you can do it, c'mon c'mon c'mon c'mon c'mon c'mon
Lady kiss that frog

Splash, dash, heard your call,
Bring you back your golden ball
He's gonna dive down in the deep end
He's gonna be just like your best friend

So what's one little kiss, one tiny little touch?
Aah, he's wanting it so much

I swear that this is royal blood, running through my skin
Oh, can you see the state I'm in

Kiss it better, kiss it better

Get it into your head
He's living with you he sleeps in your bed
Can't you hear beyond the croaking
Don't you know that I'm not joking

Aah, you think you won't, I think you will
Don't you know that this tongue can kill

C'mon, c'mon, c'mon, c'mon, c'mon, c'mon
Lady kiss that frog

Let him sit beside you, eat right off your plate
You don't have to be afraid, there's nothing here to hate
Princess, you might like it, if you lowered your defence
Kiss that frog, and you will get your prince...

Jump in the water, c'mon baby jump in with me
Jump in the water, c'mon baby get wet, get wet, get wet
Kiss that frog, lady kiss that frog
Get wet, get wet",Kiss That Frog [Video]
Peter Gabriel,"Looking down on empty streets, all she can see
Are the dreams all made solid
Are the dreams all made real

All of the buildings, all of those cars
Were once just a dream
In somebody's head

She pictures the broken glass, she pictures the steam
She pictures a soul
With no leak at the seam

Let's take the boat out
Wait until darkness
Let's take the boat out
Wait until darkness comes

Nowhere in the corridors of pale green and grey
Nowhere in the suburbs
In the cold light of day
There in the midst of it so alive and alone
Words support like bone

Dreaming of Mercy Street
Wear your inside out
Looking for mercy
In your daddy's arms again
Dreaming of Mercy Street
'Swear they moved that sign
Looking for mercy
In your daddy's arms

Pulling out the papers from drawers that slide smooth
Tugging at the darkness, word upon word
Confessing all the secret things in the warm velvet box
To the priest, he's the doctor
He can handle the shocks
Dreaming of the tenderness, the tremble in the hips
Of kissing Mary's lips

Dreaming of Mercy Street
Wear your inside out
Dreaming of mercy
In your daddy's arms again
Dreaming of Mercy Street
'Swear they moved that sign
Looking for mercy
In your daddy's arms

Looking for mercy
Looking for mercy
Looking for mercy
Mercy, mercy

Anne, with her father is out in the boat
Riding the water
Riding the waves on the sea",Mercy Street [Video]
Peter Gabriel,"Hey, I'm feeling so dirty, you're looking so clean
All you can give is a spin in your washing machine
I fly off to Rome to my prima bella
She leaves me in the rain with telescopic umbrella
Ooh the pain -- Modern love can be a strain

I trusted my Venus was untouched in her shell
But the pearls in her oyster were as tacky as hell
For Lady Godiva I came incognito
But her driver had stolen her red hot magneto
Ooh the pain, modern love can be a strain

I don't know why they leave me in the lurch
To carry on the search
It's  driving me up the wall
Pity when I have so much passion
Romance is out of fashion
Can't handle modern love at all

So I worship Diana by the light of the moon
When I pull out my pipe she screams out of tune
In Paris my heart sinks when I see the Mona Lisa
She gives me the wink, then she shows me the freezer
Ooh the pain
Modern love can be a strain",Modern Love [Original 1977 Promo Video] [*]
Peter Gabriel,"Red rain is coming down
Red rain
Red rain is pouring down
Pouring down all over me
 
I am standing up at the water's edge in my dream
I cannot make a single sound as you scream
It can't be that cold, the ground is still warm to touch
We touch, this place is so quiet, sensing that storm
 
Red rain is coming down
Red rain
Red rain is pouring down
Pouring down all over me
 
Well I've seen them buried in a sheltered place in this town
They tell you that this rain can sting, and look down
There is no blood around, see no sign of pain
Hay ay ay no pain
Seeing no red at all, see no rain
 
Red rain is coming down
Red rain
Red rain is pouring down
Pouring down all over me
 
Red rain
Ohhhh
Putting the pressure on much harder now
To return again and again
Just let the red rain splash you
Let the rain fall on your skin
I come to you defenses down
With the trust of a child
 
Red rain is coming down
Red rain
Red rain is pouring down
Pouring down all over me

And I can't watch any more
No more denial
It's so hard to lay down in all of this

Red rain coming down
Red rain
Red rain is pouring down
I'm bathing in
Red rain coming down
Red rain is falling down
Red rain is coming down all over me
I'm begging you

Red rain coming down
Red rain coming down
Red rain coming down
Red rain coming down

Over me in the red red sea
Over me
Over me
Red rain",Red Rain [Video]
Peter Gabriel,"River, river, carry me on
Living river, carry me on
River, river, carry me on
To the place where I come from

So deep, so wide, will you take me on your back for a ride
If I should fall, would you swallow me deep inside
River, show me how to float, I feel like I'm sinking down
Thought that I could get along

But here in this water, my feet won't touch the ground
I need something to turn myself around

Going away, away toward the sea
River deep, can you lift up and carry me
Oh roll on through the heartland
'Til the sun has left the sky
River, river, carry me high

'Til the washing of the water, make it all alright
Let your waters reach me, like she reached me tonight

Letting go, it's so hard, the way it's hurting now
To get this love untied
So tough to stay with this thing, â??cos if I follow through
I face what I denied
I'll get those hooks out of me
And I'll take out the hooks that I sunk deep in your side
Kill that fear of emptiness, that loneliness I hide

River, oh river, river running deep
Bring me something that will let me get to sleep

In the washing of the water will you take it all away
Bring me something to take this pain away",Washing of the Water [Video]
Peter Gallagher,"If I fall short, if I don't make the grades 
If your expectations aren't met in me today 
There is always tomorrow, or tomorrow night 
Hang in there baby, sooner or later 
I know I'll get it right 

Please don't give up on me 
Oh please don't give up on me 
I know it's late, late in the game 
But my feelings, my true feelings 
Haven't changed 
Here in my heart 

I know, I know I was wrong, wrong wrong, wrong 
I'd like to make a mend for the love that I never, ever shown 
Just don't give up on me, every word is true 

I'll give you my everything, all of my love, all of my love to you 
Just don't give up on me 
Oh please, please, please, please 
Baby, don't give up on me. 

I, I don't want you to 
I know it's late, but wait, please, please, please, please 
Don't give up on me 

Oh we can make it if we try 
Oh hold on baby 
Please don't give up on me 
Oh hold on baby 
Please don't give up on me 
I know it's late, but wait 
Please, please, please please, don't give up on me",Don't Give Up on Me
Peter Gallagher,"I've got to love somebody's baby
Somebody, somebody, somebody
Sho's been lovin' mine

Everybody around me knew it
And I was in the dark for such a long time
I've got to get what she's been givin'

Get myself together and start livin'
I've got to hold somebody's baby
I know somebody, somebody, somebody
Sho's been holdin' mine

Lately yeah, when I try to squeeze her
She says maybe later
But right now I just don't have the time
It's not a mad roving eye, I need a little help

Right now, I'm lookin' out for number one
I'm starvin' for some lovin'
Somebody, somebody, somebody

I have got to love somebody's baby
I know somebody, somebody, somebody
Sho's been lovin' mine

You see, the reason what I know
Somebody's been loving my baby
I've got to find me somebody, somebody to love

Somebody, somebody, somebody, somebody, somebody
(I've got to get)
Somebody, somebody, somebody, somebody, somebody
(What she been givin')

Somebody, somebody, somebody, somebody, somebody
Somebody, somebody, somebody, somebody, somebody",I've Got to Love Somebody's Baby
Peter Gelling,"Like a bird on the wire,
Like a drunk in a midnight choir
I have tried in my way to be free.
Like a worm on a hook,
Like a knight from some old fashioned book
I have saved all my ribbons for thee.
If I, if I have been unkind,
I hope that you can just let it go by.
If I, if I have been untrue
I hope you know it was never to you.

Like a baby, stillborn,
Like a beast with his horn
I have torn everyone who reached out for me.
But I swear by this song
And by all that I have done wrong
I will make it all up to thee.
I saw a beggar leaning on his wooden crutch,
He said to me, ""You must not ask for so much.""
And a pretty woman leaning in her darkened door,
She cried to me, ""Hey, why not ask for more?""

Oh like a bird on the wire,
Like a drunk in a midnight choir
I have tried in my way to be free.",Bird on a Wire
Peter Gelling,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Peter Godwin,"Nothing is sacred
So, give me your soul
Nothing is wasted
On someone like you

Somebody killed me
And tore out my heart, my love
Somebody killed me
Because of you

And there's nothing I can do
The media made you
There's nothing I can do
'cause you don't exist
you don't exist

Just images of heaven
that take me to hell
Images of heaven
Of something to sell
Images of heaven
Images of heaven

Something possessed me
An image of you, my love

Video visions
That play on my mind

Nobody blessed me
With power to reach, my love

When you're an illusion
You can still be divine

And nobody believes
In this new religion
Yeah nobody believes
'cause nobody sees
nobody sees

Images of heaven
Take me to hell
Images of heaven
of something to sell
Images of heaven
Images of heaven

Images of heaven
Images of heaven

And there's nothing I can do
The camera made you
There's nothing I can do
'Cause you don't exist
You don't exist

Just images of heaven
that take me to hell
Images of heaven
Of something to sell
Images of heaven
Images of heaven",Images of Heaven
Peter Grant,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way
Peter Grant,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come
Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine
Wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet
The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine
Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry
Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground
Wait till you're locked in my embrace
Wait till I draw you near
Wait till you see that sunshine place
Ain't nothin' like it here
The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine
Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come
Peter Grant,"This time we almost made the pieces fit
Didn't we?
This time we almost made some sense of it
Didn't we?
This time I had the answer, right here in my hand
Then I touched it and it had turned to sand

This time we almost sang our song in tune
Didn't we, love?
This time we almost made it, made it to the moon 
Didn't we, love?
This time we almost made our poem rhyme
This time we almost made that long hard climb
Didn't we almost make it?
Didn't we almost make it?
Didn't we almost make it this time?",Didn't We
Peter Grant,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill
Peter Grant,"Tall and tan and young and lovely
The girl from Ipanema goes walking
And when she passes, each one she passes goes - ah

When she walks, she's like a samba
That swings so cool and sways so gentle
That when she passes, each one she passes goes - ah

(Ooh) But he watch her so sadly
How can he tell her he loves her
Yes I would give my heart gladly
But each day, that she walks to the sea
She looks straight ahead, not at he

Tall, (and) tan, (and) young, (and) lovely
The girl from Ipanema goes walking
And when she passes, he smile - but she doesn't see
(Doesn't see)
(She just doesn't see, she never sees him)",The Girl from Ipanema
Peter Grant,"Joanna
I can't forget the one they call Joanna 
We owned the summer, hand in hand Joanna 
And now she's always just a tear away 

Goodbye you, you long lost summer 
Leaving me behind you 
Revealing things for lovers that may find you 
I still hang on to every word that day, you passed my way 
Joanna 

You made the man a child again, so sweetly 
He breathed your smile 
Lived in your eyes completely 
And on his heart there's still a trace of you 

I love you but nothing in this world could make you mine 
Yet still in time 
Joanna 
Joanna, you may remember me and change your mind 

Joanna!

I love you but nothing in this world could make you mine 
Yet still in time 
Joanna 
Joanna, you may remember me and change your mind",Joanna
Peter Grant,"The more I see you, 
The more I want you.
Somehow this feeling just grows and grows.
With every sigh I become more mad about you-
More lost without you

Can you imagine,
How much I love you
The more I see you,
As years go by.

I know the only one for me,
Can only be you. 
My arms won't free you,
And my heart won't try.

I know the only one for me,
Can only be you.
My arms won't free you,
And my heart won't try.

Can you imagine,
How much I love you'
The more I see you,
As years go by.

I know the only one for me,
Can only be you.
My arms won't free you 

Baby I need you!

These arms won't free you,
And my heart won't try.",The More I See You
Peter Grant,"Walk away, please go
Before you throw your life away,
A life that I could share for just a day.

We should have met,
Some years ago.
For your sake I say,
Walk away-
Just go.

Walk away and live,
A life that's full.
With no regret,
Don't look back at me
Just try to forget.

Why build a dream,
That cannot come true.
So be strong reach the stars now,
Walk away-
Walk on.

If I heard your voice, 
I'd beg you to stay.
So don't say a word, 
Just run, run away.

Goodbye my love,
My tears will fall now that you're gone.
I can''t help but cry
But I must go on.

I'm sad that I,
After searching so long
Knew I loved you but told you
Walk away-
Walk on.

Walk on.",Walk Away
Peter Grant,"Round like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
Like a snowball down a mountain, or a carnival balloon
Like a carousel that's turning running rings around the moon
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Like a tunnel that you follow to a tunnel of its own
Down a hollow to a cavern where the sun has never shone
Like a door that keeps revolving in a half forgotten dream
Or the ripples from a pebble someone tosses in a stream
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Keys that jingle in your pocket, words that jangle in your head
Why did summer go so quickly, was it something that you said?
Lovers walking along a shore and leave their footprints in the sand
Is the sound of distant drumming just the fingers of your hand?
Pictures hanging in a hallway and the fragment of a song
Half remembered names and faces, but to whom do they belong?
When you knew that it was over you were suddenly aware
That the autumn leaves were turning to the color of her hair!
Like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
As the images unwind, like the circles that you find 
In the windmills of your mind!",The Windmills of Your Mind [From the Thomas Crown Affair]
Peter Green,"Written by peter green.


Oh you won't see the tears
Falling down my face
And you won't see the sleepless nights
I won't leave a trace
You won't feel the endless pain
Burnin? me inside
Baby, I won't let it show
Not through my disguise

'cause I'm the clown
Yes, I'm the clown
I said, I'm the clown
Now you don't want me anymore
I'm just a clown
Said, I'm a clown
And when I'm down
I pick myself up of the floor
Just like a clown

And you won't see the rain
Fallin? from my eyes
You won't see me walk away
That's my foolish pride
You won't hear me cry out loud
Each time I call your name
Baby, I won't let it show
That's part of the game

'cause I'm the clown
Yes, I'm the clown,
Oh, I'm a clown
Now you don't want me anymore
I'm just a clown
Yes, I'm the clown
And when I'm down
I pick myself up of the floor
Just like a clown

Guitar-solo

'cause I'm the clown
Yes, I'm the clown,
Oh, I'm a clown
Now you don't want me anymore
I'm the clown
Yes, I'm the clown
And when I'm down
I pick myself up of the floor
Just like a clown
",The Clown
Peter Green,"Yes, I`ve packed up my clothes
 I`m moving away from your door
Lord, I`ve packed up my clothes
 Said, I`m moving away from your door
I`ve been your fool for so long
 Babe, I won`t play that fool no more

I gave you all my money
 I work as hard as I can
I came home early one morning
 I found you with another man
Babe, I`ve packed up my clothes
 I`m moving away from your door
Said, I`ve been your fool for so long
 And Lord, I won`t play that fool no more

solo
So good-bye baby
 you don`t even care
Yes, I had a love so strong for you
 but you treat me so unfair
Said, I`ve packed up my clothes
 I`m moving away from your door
You know, I`ve been your fool for so long
 And babe, I won`t play that fool no more",A Fool No More
Peter Green,"Born under a bad sign
I´ve been down since I began to crawl
If it wasn´t for bad luck
I wouldn´t have no luck at all

Born under a bad sign
I´ve been down since I began to crawl
If it wasn´t for bad luck
I wouldn´t have no luck at all
Wine and women is all I crave
Big fat woman. 
Who is going to carry me to my grave

Born under a bad sign
I´ve been down since I began to crawl
If it wasn´t for bad luck
I wouldn´t have no luck at all

Born under a bad sign
I´ve been down since I began to crawl
If it wasn´t for bad luck
I wouldn´t have no luck at all

Born under a bad sign ...",Born Under a Bad Sign
Peter Green,"If I had possession, over judgment day
If I had possession, over judgment day
Lord, the little woman I'm lovin' wouldn't, have no right to pray

And I went to the mountain, lookin' as far as my eyes could see
And I went to the mountain, lookin' as far as my eyes would see
Some other man got my woman, and these lonesome blues got me

And I rolled and I tumbled and I, cried the whole night long
And I rolled and I tumbled and I, cried the whole night long
Boy, I woke up this mornin', my biscuit roller gone

Had to fold my arms and I, slowly walked away
(spoken: I didn't like the way she done)
Had to fold my arms and I, slowly walked away
I said in my mind, ""Yo' trouble gon' come some day1""

Now run here, baby, set down on my knee
Now run here, baby, set down on my knee
I wanna tell you all about the way they treated me",If I Had Possession Over Judgement Day
Peter Green,"'F I send for my baby, and she don't come
'F I send for my baby, man, and she don't come
All the doctors in Hot Springs sure can't help her none

And if she gets unruly, thinks she don't wan' do
And if she gets unruly and thinks she don't wan' do
Take my 32-20, now, and cut her half in two

She got a .38 special but I believe it's most too light
She got a .38 special but I believe it's most too light
I got a 32-20, got to make the caps alright

If I send for my baby, man, and she don't come
If I send for my baby, man, and she don't come
All the doctors in Hot Springs sure can't help her none

I'm gonna shoot my pistol, gonna shoot my gatling gun
I'm gonna shoot my pistol, gotta shoot my gatling gun
You made me love you, now your man have come

Ahoh, baby, where you stayed last night
Ahah, baby, where you stayed last night
You got your hair all tangled and you ain't talking right

Her .38 special, boys, it do very well
Her .38 special, boys, it do very well
I got a 32-20 now, and it's a burning

If I send for my baby, man, and she don't come
If I send for my baby, man, and she don't come
All the doctors in Wisconsin sure can't help her none

Hey, hey, baby, where you stayed last night
Hey, hey, baby, where you stayed last night
You didn't come home until the sun was shining bright

Ahoh boy, I just can't take my rest
Ahoh boy, I just can't take my rest
With this 32-20 laying up and down my breast",32-20 Blues
Peter Green,"I'm gettin' up soon in the mornin'
I believe I'll dust my broom
I'm gettin' up soon in the mornin'
I believe I'll dust my broom
I quit the best I'm lovin'
Now my friends can get in my room
I'm gonna write a letter, telephone every town I know
I'm gonna write a letter, telephone every town I know
If I don't find her in Mississippi
She be in East Monroe I know
I don't want no woman
Who wants every downtown man she meets
I don't want no woman
Who wants every downtown man she meets
Man cause no good darlin'
They shouldn't lie her on the street yeah
I believe, I believe my time ain't long
I believe, I believe my time ain't long
I ain't gonna leave my baby
And break up my happy home",Dust My Broom
Peter Green,"Betty Mae, Betty Mae, you shall be my wife someday
Betty Mae, Betty Mae, you shall be my wife someday
I wants a little sweet girl, that will do anything, that I say

Betty Mae, you is my heart string, you is my destiny
Betty Mae, you is my heart string, you is my destiny
And you rolls across my mind, baby, each and every day

Lil' girl, lil' girl, my life seem so misery
Hmm hmm, little girl, my life seem so misery
Baby, I guess it must be love, now, hoo mm, Lord that's takin' effect on me

Some day I will return, with the marriage license in my hand
Some day I will return, hoo hoo, with a marriage license in my hand
I'm gon' take you for a honeymoon, in some long, long distant land",Honeymoon Blues
Peter Green,"If I had possession, over judgment day
If I had possession, over judgment day
Lord, the little woman I'm lovin' wouldn't, have no right to pray

And I went to the mountain, lookin' as far as my eyes could see
And I went to the mountain, lookin' as far as my eyes would see
Some other man got my woman, and these lonesome blues got me

And I rolled and I tumbled and I, cried the whole night long
And I rolled and I tumbled and I, cried the whole night long
Boy, I woke up this mornin', my biscuit roller gone

Had to fold my arms and I, slowly walked away
(spoken: I didn't like the way she done)
Had to fold my arms and I, slowly walked away
I said in my mind, ""Yo' trouble gon' come some day1""

Now run here, baby, set down on my knee
Now run here, baby, set down on my knee
I want to tell you all about the way they treated me",If I Had Possession over Judgment Day
Peter Green,"It's the last fair deal goin' down,
Last fair deal goin' down
It's the last fair deal goin' down, good Lord,
On that Gulfport Island Road1

Please, Ida Belle, don't cry this time
Ida Belle, don't cry this time
If you cry about a nickel, you'll die 'bout a dime
She wouldn't cry, but the money won't2 mine

I love the way you do,
I love the way you do
I love the way you do, good Lord,
On this Gulfport Island Road

My captain's so mean on me,
My captain's so mean on me
My captain's so mean on me, good Lord,
On this Gulfport Island Road

Take camp tain he and see, camp ain't he and see
At scal ain't be at seen, good Lord,
On that Gulfport Island Road

Ah, this last fair deal goin' down,
It's the last fair deal goin' down
This' the last fair deal goin' down, good Lord,
On this Gulfport Island Road1

I'm workin' my way back home,
I'm working my way back home
I'm workin' my way back home, good Lord,
On this Gulfport Island Road

And that thing don't keep-a ringin' so soon
That thing don't keep-a ringin' so soon
And that thing don't keep-a ringin' so soon,
Good Lord, on that Gulfed-and-Port Island Road",Last Fair Deal Gone Down
Peter Green,"I got stones in my passway 

And my road seem dark as night
I got stones in my passway 
And my road seem dark as night
I have pains in my hearts 
They have taken my appetite
I have a bird to whistle 

And I have a bird to sing
Have a bird to whistle 
And I have a bird to sing
I got a woman that I'm loving
Boy, she don't mean a thing
My enemies have betrayed me 

Have overtaken poor Bob at last
My enemies have betrayed me 
Have overtaken poor Bob at last
An' here's one thing certainly 
They have stones all in my pass
Now you trying to take my life 

And all my loving too
You laid a passway for me 
Now what are you trying to do
I'm crying please 
Plea-ease let us be friends
And when you hear me howling in my passway, rider 
Plea-ease open your door and let me in
I got three legs to truck home 

Boys, please don't block my road
I got three legs to truck home 
Boys, please don't block my road
I've been feeling ashamed 'bout my rider 
Babe, I'm booked and I got to go",Stones in My Passway
