Band,Lyrics,Song
Peter Duchin,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
Peter Duchin,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Peter Duchin,"Green fields and rolling hills
Room enough to do what we will
Sweet dreams of yestertime are running though my mind
Of a place I left behind, been so long, I can't remember when
I've been to Canaan and I want to go back again

Been so long, I'm living till then
Cause I've been to Canaan and I won't rest until
I go back again. Though I'm content with myself
Sometimes I long to be somewhere else
I try to do what I can, but with our day to day demands
We all need a promised land.

Been so long,I can't remember when
I've been to Canaan and I want to go back again
Been so long, I'm living till then
'Cause I've been to Canaan and I won't rest until
I go back again. Oh I want to be there in the wintertime
With a fireplace burning to warm me
And you to hold me when it's stormy

Been so long, I can't remember when
I've been to Canaan and I want to go back again
Been so long,I'm living till then.",Been to Canaan
Peter Duchin,"Although you see the world
Different from me,
Sometimes I can touch upon
The wonders that you see.
All the new colors
And pictures you've designed.

Oh, yes sweet darling,
So glad you are a child of mine,
Child of mine,
Child of mine,
Oh, yes sweet darling,
So glad you are a child of mine.

You don't need directions,
You know which way to go
And I don't want to hold you back,
I just want to watch you grow.
You're the one who taught me
You don't have to look behind.

Oh, yes sweet darling,
So glad you are a child of mine,
Child of mine,
Child of mine,
Oh, yes sweet darling,
So glad you are a child of mine.

Nobody's gonna kill your dreams
Or tell you how to live your life.
There'll always be people to make it hard for a while
But you'll change their heads when they see you smile.

The times you were born in
May not have been the best,
But you can make the times to come
Better than the rest,
I know you will be honest
If you can't always be kind,

Oh, yes sweet darling,
So glad you are a child of mine,
Child of mine,
Child of mine,
Oh, yes sweet darling,
So glad you are a child of mine.

Oh, yes sweet darling,
So glad you are a child of mine,
Child of mine,
Child of mine,
Oh, yes sweet darling,
So glad you are a child of mine.",Child of Mine
Peter Ecklund,"It isn't alcohol no yaller gal at all 
thrills me fills me with the pep I've got

I've got a pair of feet
That found a low down beat
Low down, down around a spot that's hot!

I've got no peace
I'm losin' my lease on livin'
Here's the how?
I'm tellin' you now to give in!

Oh, make 'em play that crazy thing again
I've gotta do that lazy swing again.
Heigh, ho, doin' the new low down.

I got my feet to misbehavin' now,
I got a soul that's not for savin' now.
Heigh, ho, doin' the new low down.

That dancin' demon has my feet in a trance,
'cause while I'm dreamin'
I go into that dance

And once you hear the haunting strain to it,
I'd like to bet you'll go insane to it.
Heigh, ho, doin' the new low down.
",Doin' the New Low Down
Peter Ecklund,"You're just too marvelous, too marvelous for words
Like glorious, glamorous and that old standby amorous
It's all too wonderful, I'll never find the words
That say enough, tell enough, I mean they just aren't swell enough

You're much too much and just too very, very
To ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, too marvelous for words

You're much, you're too much and just too very, very
To ever be, to ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, tell you that you're marvelous
Tell you that you're marvelous, too marvelous for words",Too Marvelous for Words
Peter Ecklund,"Oh she may be weary
Them young girls they do get wearied
Wearing that same old miniskirt dress
But when she gets weary
You try a little tenderness

Oh man that
Un hunh
I know shes waiting
Just anticipating
The thing that you'll never never possess
No no no
But while she there waiting

Try just a little bit of tenderness
That's all you got to do
Now it might be a little bit sentimental no
But she has her greavs and care
But the soft words they are spoke so gentle
Yeah yeah yeah
And it makes it easier to bear
Oh she wont regret it

No no
Them young girls they don't forget it
Love is their whole happiness
Yeah yeah yeah
But its all so easy
All you got to do is try
Try a little tenderness
Yeah
Damn that hart (hard?)

All you got to do is know how to love her
You've got to
Hold her
Squeeze her
Never leave her
Now get to her
Got got got to try a little tenderness
Yeah yeah
Lord have mercy now

All you got to do is take my advice
You've got to hold her
Don't squeeze her
Never leave her
You've got to hold her
And never
So you got to try a little tenderness
A little tenderness
A little tenderness
A little tenderness

You've got to
Got to got to
You've gotta hold her
Don't squeeze her
Never leaver her
You got
Got got got to
Now now now
Got got got to
Try a little tenderness
Ye",Try a Little Tenderness
Peter Ecklund,"I saw a blind man,
He was a kind man,
Helping a fellow along,
One could not see,
One could not walk,
But they both were humming this song;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,
The whole world smiles with you.
 
I used to worry,
I used to hurry,
Each time it started to rain,
Now I see light,
Learned wrong from right,
And you'll never hear me complain;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,",When You're Smiling
Peter Ecklund,"Took each word she said as gospel truth the way a silly little child would.
I can't excuse it on the grounds of youth, 
I was no babe in the wild, wild wood.
She didn't mean it, 
I should have seen it, 
But now it's too late.

I thought I'd found the girl of my dreams, 
Now it seems, 
This is how the story ends:
She's gonna turn me down and say, 
""Can't we be friends?""
I thought for once it couldn't go wrong, 
Not for long, 
I can see the way this ends:
She's gonna turn me down and say, 
""Can't we be friends?""
Why should I care though she gave me the air,
Why should I cry, 
Heave a sigh, 
And wonder why, 
And wonder why?
I thought I found the gal I could trust, 
What a bust, this is how the story ends:
She's gonna turn me down and say, 
""Can't we be just friends?""",Can't We Be Friends?
Peter Ecklund,"Crazy



You find da world
Guess it's over
You'll find da space
Then you'll find stars
You look at the sun
And you see a light
You look into my eyes
Then you'll find me mind!

Yeaaaaaaaaaaah hey!
You make me crazy!!

Oh it's so cold
When rain falls
Got stupid brain
When I'm on da train
I was stupid child
And I'm still stupid now
My head hit da ball
And da ball hit da ground

Yeaaaaaaaaaaah hey!
You make me crazy!!

Get up I'm ready !
Get up there!
Cum on alone!
Get up won't you get up and down?
Stop!
Stars....!
The space...!

You make me crazy!",Spain
Peter Eldridge,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You
Peter Eldridge,"If you could see me now, you'd know how blue I've been
One look is all you'd need to see the mood I'm in.
Perhaps then you'd realize I'm still in love with you.
If you could see me now, you'd find me being brave
And trying awfully hard to make my tears behave
But that's quite impossible, I'm still in love with you.
 
You'll happen my way on some mem'rable day
And the month will be May for a while.
I'll try to smile but can I play the part
Without my heart behind the smile?
 
The way I feel for you I never could disguise
The look of love is written plainly in my eyes.
I think you'd be mine again if you could see me now.",If You Could See Me Now
Peter Eldridge,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here
Peter Eldridge,"Everything is set, skies are blue,
Can't believe it yet, but it's true, 
I'll give you just one guess, 
My sweet Lorraine said ""yes""
Waiting for the time, soon to be, 
When the bells will chime merrily,
 
(I'm so happy,) when it's raining I don't miss the sun, 
For it's in my sweeties smile,
Just think that I'm the lucky one 
Who will lend her down the aisle
Each night I pray 
That nobody steals her heart away, 
Just can't wait until that happy day,
When I marry sweet Lorraine
 
Everything is set, skies are blue,
Can't believe it yet, but it's true, 
I'll give you just one guess, 
My sweet Lorraine said ""yes""
Waiting for the time, soon to be, 
When the bells will chime merrily,
 
(I'm so happy,) when it's raining I don't miss the sun, 
For it's in my sweeties smile,
Just think that I'm the lucky one 
Who will lend her down the aisle
Each night I pray 
That nobody steals her heart away, 
Just can't wait until that happy day,
When I marry sweet Lorraine",Sweet Lorraine
Peter Eldridge,"Podem me chamar e me pedir e me rogar
E podem mesmo falar mal, ficar de mal que não faz mal

Podem preparar milhões de festas ao luar
Que eu não vou ir, melhor nem pedir, que eu não vou ir, não quero ir
E também podem me intrigar e até sorrir e até chorar
E podem mesmo imaginar o que melhor lhes parecer

Podem espalhar que estou cansado de viver
E que é uma pena para quem me conheceu
Eu sou mais você e eu

Podem espalhar que estou cansado de viver
E que é uma pena para quem me conheceu
Eu sou mais você e eu",Voce E Eu
Peter Erskine,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
Peter Erskine,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Peter Erskine,"When a girl meets boy
Life can be a joy
But the note they end on
Will depend on 
Little pleasures they will share
So let us compare

I like New York in June, how about you?
I like a Gershwin tune, how about you?
I love a fireside when a storm is due.
I like potato chips, moonlight and motor trips,
How about you?
I'm mad about good books, can't get my fill,
And Franklin Roosevelt's looks give me a thrill.
Holding hands at the movie show,
When all the lights are low
May not be new, but I like it,
How about you?

I like Jack Benny's jokes.
To a degree.
I love the common folks.
That includes me.
I like to window shop on 5th Avenue.
I like banana splits, late supper at the Ritz,
How about you?
I love to dream of fame, maybe I'll shine.
I'd love to see your name right beside mine.
I can see we're in harmony,
Looks like we both agree
On what to do,
And I like it, how about you?",How About You?
Peter Fessler,"Whenever skies look gray to me
And trouble begins to brew,
Whenever the Winter winds become too strong,
I concentrate on you.

When fortune cries ""Nay! Nay!"" to me
And people declare ""You're through!"",
Whenever the blues become my only song,
I concentrate on you.

On your smile so sweet, so tender,
When at first your kiss I decline.
On the light in your eyes when I surrender,
And once again our arms intertwine

And so, when wise men say to me
That love's young dream never comes true,
To prove that even wise men can be wrong,
I concentrate on you.",I Concentrate on You
Peter Fessler,"You go to my head
And you linger like a haunting refrain
And I find you spinning round in my brain
Like the bubbles in a glass of champagne

You go to my head
Like a sip of sparkling burgundy brew
And I find the very mention of you
Like the kicker in a julep or two

The thrill of the thought
That you might give a thought to my plea, cast a spell over me
Still I say to myself get a hold of yourself
Can't you see that it never can be?

You go to my head
With a smile that makes my temperature rise
Like a summer with a thousand July's
You intoxicate my soul with your eyes

Though I'm certain that this heart of mine
Hasn't a ghost of a chance in this crazy romance
You go to my head
You go to my head",You Go to My Head
Peter Fessler,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
Peter Fessler,"The night is young, the skies are clear 
So if you want to go walking, dear, 
It's delightful, it's delicious, it's de-lovely. 
I understand the reason why 
You're sentimental, 'cause so am I, 
It's delightful, it's delicious, it's de-lovely. 
You can tell at a glance 
What a swell night this is for romance, 
You can hear dear Mother Nature 
Murmuring low, 
""Let yourself go!"" 

So please be sweet, my chickadee, 
And when I kiss you, just say to me, 
""It's delightful, it's delicious, 
It's delectable, it's delirious, 
It's dilemma, it's delimit, it's deluxe, 
It's de-lovely"". 

I feel a sudden urge to sing 
The kind of ditty that invokes the spring. 

I'll control my desire to curse 
While you crucify the verse. 

This verse I started seems to me 
The Tin-Pantithesis of a melody

So spare us all the pain, 
Just skip the darn thing and sing the refrain

Mi, mi, mi, mi, 
Re, re, re, re, 
Do, sol, mi, do, la, si. 

The night is young, the skies are clear 
So if you want to go walking, dear, 
It's delightful, it's delicious, it's de-lovely. 
I understand the reason why 
You're sentimental, 'cause so am I, 
It's delightful, it's delicious, it's de-lovely. 
You can tell at a glance 
What a swell night this is for romance, 
You can hear dear Mother Nature 
Murmuring low, 
""Let yourself go!"" 

So please be sweet, my chickadee, 
And when I kiss you, just say to me, 
""It's delightful, it's delicious, 
It's, it's de-lovely"".",It's De-Lovely
Peter Fox,"Ich verbrenn mein Studio, schnupfe die Asche wie Koks
Ich erschlag meinen Goldfisch, vergrab ihn im Hof
Ich jag meine Bude hoch, alles was ich hab lass ich los (uh!)
Mein altes Leben, schmeckt wie 'n labbriger Toast
Brat mir ein Prachtsteak, Peter kocht jetzt feinstes Fleisch
Ich bin das Update, Peter Fox 1.1
Ich will abshaken, feiern, doch mein Teich ist zu klein
Mir wächst neue Reihe Beißer wie bei'm weißen Hai
Gewachst, gedopet, poliert, nagelneue Zähne
Ich bin euphorisiert, und habe teure Pläne
Ich kaufe mir Baumaschinen, Bagger und Walzen und Kräne
Stürze mich auf Berlin, drück auf die Sirene
Ich baue schöne Boxentürme, Bässe massieren eure Seele
Ich bin die Abrissbirne für die deutsche Szene

Hey, alles glänzt, so schön neu
Hey, wenn's dir nicht gefällt, mach neu (whoo)
Die Welt mit Staub bedeckt, doch ich will sehn wo's hingeht
Steig auf den Berg aus Dreck, weil oben frischer Wind weht
Hey, alles glänzt, so schön neu

Ich hab meine alten Sachen satt und lass sie in 'nem Sack verrotten
Motte die Klamotten ein und dann geh ich nackt shoppen
Ich bin komplett renoviert, Bräute haben was zu glotzen
Kerngesund, durchtrainiert, Weltmeister im Schach und Boxen
Nur noch konkret reden, gib mir ein ja oder nein
Schluss mit Larifari, ich lass all die alten Faxen sein
Sollt ich je wieder kiffen, hau ich mir 'ne Axt ins Bein
Ich will nie mehr Lügen, ich will jeden Satz auch so meinen
Mir platzt der Kopf, alles muss sich verändern
Ich such den Knopf, treffe die mächtigen Männer
Zwing das Land zum Glück, kaufe Banken und Sender
Alles spielt verrückt, zitternde Schafe und Lämmer
Ich seh besser aus als Bono, und bin'n Mann des Volkes
Bereit die Welt zu retten, auch wenn das vielleicht zu viel gewollt ist

Hey, alles glänzt, so schön neu
Hey, wenn's dir nicht gefällt, mach neu (whoo)
Hier ist die Luft verbraucht, das Atmen fällt mir schwer
Bye Bye ich muss hier raus, die Wände kommen näher
Die Welt mit Staub bedeckt, doch ich will sehn wo's hingeht
Steig auf den Berg aus Dreck, weil oben frischer Wind weht
Hey, alles glänzt, so schön neu",Alles Neu [Video] [Multimedia Track]
Peter Fox,"Hier bin ich gebor`n und laufe durch die Straßen!
Kenn die Gesichter, jedes Haus und jeden Laden!
Ich muss mal weg, kenn jede Taube hier beim Namen.
Daumen raus ich warte auf ne schicke Frau mit schnellem Wagen.
Die Sonne blendet alles fliegt vorbei.
Und die Welt hinter mir wird langsam klein.
Doch die Welt vor mir ist für mich gemacht, hmm
Ich weiß sie wartet und ich hol sie ab!
Ich hab den Tag auf meiner Seite ich hab Rückenwind!
Ein Frauenchor am Straßenrand der für mich singt!
Ich lehne mich zurück und guck ins tiefe Blau,
Schließ die Augen und lauf einfach geradeaus.

Und am Ende der Straße steht ein Haus am See.
Orangenbaumblätter liegen auf dem Weg.
Ich hab 20 Kinder meine Frau ist schön.
Hmm alle kommen vorbei ich brauch nie rauszugehen.

Im Traum gesehn
Das Haus am See

Ich suche neues Land
Mit unbekannten Straßen, 
Fremde Gesichtern und keiner kennt meinen Namen!
Alles gewinnen beim Spiel mit gezinkten Karten.
Alles verlieren, Gott hat einen harten linken Haken.
Ich grabe Schätze aus im Schnee und Sand.
Und Frauen rauben mir jeden Verstand!
Doch irgendwann werd ich vom Glück verfolgt, hmm
Und komm zurück mit beiden Taschen voll Gold.
Ich lad' die alten Vögel und Verwandten ein, ou
Und alle fangen vor Freude an zu weinen.
Wir grillen, die Mamas kochen und wir saufen Schnaps.
Und feiern eine Woche jede Nacht.

Und der Mond scheint hell auf mein Haus am See.
Orangenbaumblätter liegen auf dem Weg.
Ich hab 20 Kinder meine Frau ist schön, hmm
Alle kommen vorbei ich brauch nie rauszugehen.

Im Traum gesehn
Das Haus am See

Und am Ende der Straße steht ein Haus am See.
Orangenbaumblätter liegen auf dem Weg.
Ich hab 20 Kinder meine Frau ist schön, hmm
Alle kommen vorbei ich brauch nie rauszugehen.

Hier bin ich gebor`n, hier werd ich begraben.
Hab taube Ohr`n, `nen weißen Bart und sitz im Garten.
Meine 100 Enkel spielen Cricket aufm Rasen.
Wenn ich so daran denke kann ich`s eigentlich kaum erwarten",Haus Am See [Video] [Data Track]
Peter Fox,"Ich verbrenn mein Studio, schnupfe die Asche wie Koks
Ich erschlag meinen Goldfisch, vergrab ihn im Hof
Ich jag meine Bude hoch, alles was ich hab lass ich los (uh!)
Mein altes Leben, schmeckt wie 'n labbriger Toast
Brat mir ein Prachtsteak, Peter kocht jetzt feinstes Fleisch
Bin das Update, Peter Fox 1.1
Ich will abshaken, feiern, doch mein Teich ist zu klein
Mir wächst neue Reihe Beißer wie bei'm weißen Hai
Gewachst, gedopet, poliert, nagelneue Zähne
Ich bin euphorisiert, und habe teure Pläne
Ich kaufe mir Baumaschinen, Bagger und Walzen und Kräne
Stürze mich auf Berlin, drück auf die Sirene
Ich baue schöne Boxentürme, Bässe massieren eure Seele
Ich bin die Abrissbirne für die deutsche Szene

Hey, alles glänzt, so schön neu
Hey, wenn's dir nicht gefällt, mach neu (whoo)
Die Welt mit Staub bedeckt, doch ich will sehn wo's hingeht
Steig auf den Berg aus Dreck, weil oben frischer Wind weht
Hey, alles glänzt, so schön neu

Ich hab meine alten Sachen satt und lass sie in 'nem Sack verrotten
Motte die Klamotten ein und dann geh ich nackt shoppen
Ich bin komplett renoviert, Bräute haben was zu glotzen
Kerngesund, durchtrainiert, Weltmeister im Schach und Boxen
Nur noch konkret reden, gib mir ein ja oder nein
Schluss mit Larifari, ich lass all die alten Faxen sein
Sollt ich je wieder kiffen, hau ich mir 'ne Axt ins Bein
Ich will nie mehr Lügen, ich will jeden Satz auch so meinen
Mir platzt der Kopf, alles muss sich verändern
Ich such den Knopf, treffe die mächtigen Männer
Zwing das Land zum Glück, kaufe Banken und Sender
Alles spielt verrückt, zitternde Schafe und Lämmer
Ich seh besser aus als Bono, und bin'n Mann des Volkes
Bereit die Welt zu retten, auch wenn das vielleicht zu viel gewollt ist

Hey, alles glänzt, so schön neu
Hey, wenn's dir nicht gefällt, mach neu (whoo)
Hier ist die Luft verbraucht, das Atmen fällt mir schwer
Bye Bye ich muss hier raus, die Wände kommen näher
Die Welt mit Staub bedeckt, doch ich will sehn wo's hingeht
Steig auf den Berg aus Dreck, weil oben frischer Wind weht
Hey, alles glänzt, so schön neu",Alles Neu
Peter Fox,"Ich steh auf, leg mich gleich wieder hin
Es ist zu heiß um es wirklich geil zu finden
Ein Schritt reicht, gleich tropft Schweiß vom Kinn
Pack mein Sack in Eis und da bleibt er drin
Die Stadt dreht ab, schreit nach Wind
Man ist platt wenn man draußen Zeit verbringt
Alle Frauen halb nackt im tighten String
Wenigstens ein Fakt von dem ich begeistert bin
Ich hab Fieber, lieg auf’m Rücken
Ich brauch Waffen für ’n Krieg gegen Mücken
Ich halluzinier', hab trockene Lippen
Und träum' von Schneeflocken und Skihütten

Meine Fresse glänzt, bin durchnässt
Kämpf mich zum Kühlschrank, hol ’n freshes Hemd
Brauch kein Testament, auch der letzte Cent geht drauf
Ich kauf mir ’ne Air-Condition, denn:

Meine Stadt hat Fieber, sie tropft und klebt
Wir haben schwere Glieder, der Kopf tut weh
Wir sind wie ’n alter Hund der grad noch steht
Wir ham’s verzockt, verbockt, der Doktor kommt zu spät

Dickes B. an der Spree
Der Winter tut gut, der Sommer tut weh
Sonne knallt, die Mülltonnen qualmen
Unter den Linden heißt unter den Palmen
Die Luft steht, über mir schwebt der Smog
Ich bin 'n Krebs, werd lebend gekocht
Meine Gegend: ein Sumpf, ein schäbiges Loch
Wenn es regnet verbinden Stege die Blocks
Ich geh zur Post, mit Machete
Verwandte aus Schweden schicken CARE-Pakete
Vorräte kosten Endknete
Ich klau meiner Katze die letzte Gräte

Meine Fresse glänzt, bin durchnässt
Kämpf mich zum Kühlschrank, hol ’n freshes Hemd
Brauch kein Testament, der Westen pennt
Bis der ganze verpestete Hexenkessel brennt

Meine Stadt hat Fieber, sie tropft und klebt
Wir haben schwere Glieder, der Kopf tut weh
Wir sind wie ’n alter Hund der grad noch steht
Wir ham’s verzockt, verbockt, der Doktor kommt zu spät

Meine Stadt hat Fieber, sie tropft und klebt
Wir haben schwere Glieder, der Kopf tut weh
Wir sind wie ’n alter Hund der grad noch steht
Wir ham’s verzockt, verbockt, der Doktor kommt zu spät",Fieber
Peter Fox,"Hier bin ich gebor`n und laufe durch die Straßen!
Kenn die Gesichter, jedes Haus und jeden Laden!
Ich muss mal weg, kenn jede Taube hier beim Namen.
Daumen raus ich warte auf ne schicke Frau mit schnellem Wagen.
Die Sonne blendet alles fliegt vorbei.
Und die Welt hinter mir wird langsam klein.
Doch die Welt vor mir ist für mich gemacht, hmm
Ich weiß sie wartet und ich hol sie ab!
Ich hab den Tag auf meiner Seite ich hab Rückenwind!
Ein Frauenchor am Straßenrand der für mich singt!
Ich lehne mich zurück und guck ins tiefe Blau,
Schließ die Augen und lauf einfach geradeaus.

Und am Ende der Straße steht ein Haus am See.
Orangenbaumblätter liegen auf dem Weg.
Ich hab 20 Kinder meine Frau ist schön.
Hmm alle kommen vorbei ich brauch nie rauszugehen.

Im Traum gesehn
Das Haus am See

Ich suche neues Land
Mit unbekannten Straßen,
Fremde Gesichtern und keiner kennt meinen Namen!
Alles gewinnen beim Spiel mit gezinkten Karten.
Alles verlieren, Gott hat einen harten linken Haken.
Ich grabe Schätze aus im Schnee und Sand.
Und Frauen rauben mir jeden Verstand!
Doch irgendwann werd ich vom Glück verfolgt, hmm
Und komm zurück mit beiden Taschen voll Gold.
Ich lad' die alten Vögel und Verwandten ein, ou
Und alle fangen vor Freude an zu weinen.
Wir grillen, die Mamas kochen und wir saufen Schnaps.
Und feiern eine Woche jede Nacht.

Und der Mond scheint hell auf mein Haus am See.
Orangenbaumblätter liegen auf dem Weg.
Ich hab 20 Kinder meine Frau ist schön, hmm
Alle kommen vorbei ich brauch nie rauszugehen.

Im Traum gesehn
Das Haus am See

Und am Ende der Straße steht ein Haus am See.
Orangenbaumblätter liegen auf dem Weg.
Ich hab 20 Kinder meine Frau ist schön, hmm
Alle kommen vorbei ich brauch nie rauszugehen.

Hier bin ich gebor`n, hier werd ich begraben.
Hab taube Ohr`n, `nen weißen Bart und sitz im Garten.
Meine 100 Enkel spielen Cricket aufm Rasen.
Wenn ich so daran denke kann ich`s eigentlich kaum erwarten",Haus Am See
Peter Fox,"Ich kletter hoch
Es rollen Steine
Und sie fallen auf Dich drauf
Du siehst sie kommen
Gehst nicht zur Seite
Du dachtest Du fängst sie auf

Du greifst nach meiner Hand
Wir sinken in den Sand
Ich halt Dich fest so gut ich kann
Doch wir kommen nicht voran
Du siehst mir ins Gesicht
Ich seh alles
Nur Dich nicht
Zusammen allein
Denn wir haben kein
Alphabet das wir Beide teilen
Die Spur hinter uns hält uns zusammen
Doch auch sie zerfällt irgendwann
Ich weiß dass unter uns beiden der Boden bricht

Ich kann nicht mit
Und nicht ohne Dich
Vielleicht besser ohne Dich

Du hast gekocht
Es gab Steine
Die liegen jetzt in meinem Bauch
Sie sind schwer
Ich bin alleine
Bitte wer
Schneidet mich auf

Das Spiel ist neu
Du bist kalt
Und ich betäubt
Mein Herz voll mein Kopf leer
Gestern war es umgekehrt

Du bist
Haushoch am Horizont
Ich seh Dich an beim Näherkommen
Seh wie Du bist und wie wir sind
Dass wir nicht zufrieden sind

Wir gehn ein Stück weg
Kommen zurück
Und wir erkennen das perfekte Glück
War, ist und bleibt ein Fiebertraum
Und wir sind echt

Ich kann nicht mit
Und nicht ohne dich
Aber vor allem nicht ohne dich","Ich Steine, Du Steine"
Peter Fox,"Ich steh im Zimmer, kann nicht pennen
Meine Birne is' am brennen
Ich gieß mir einen auf die Lampe 
Bringt nichts, die Gedanken rennen

Durch den Schädel immer im Kreis
Alle Drähte laufen heiß
Es riecht nach hirnverbranntem Fleisch
Ich stecke meinen Kopf ins Eis

Ich denk, denk, denk, denk, denk zuviel
Es wär gut, wenn mein Hirn aus dem Fenster fiel
Druck im Kopf, es gibt kein Ventil
20.000 Szenen durchgespielt

100.000 Szenen ausgedacht
Mein Höllenschädel raucht und knackt
Ich brauch ne Pause und ich pack das verdammte Ding
Und schraub es ab

Die Kugel fällt nach vorn
Kann nichts sehn, bin ohne Ohren
Ich steh im Dunkeln
Ich hab meinen Kopf verloren

Der Tag bricht an, es klopft an deine Tür
Du machst auf, da steh ich ohne Kopf vor dir
Oh, halt mich fest, weil ich mich sonst verlier
Nur mit dir find ich den Weg zurück zu mir

Der Kopf rollt, denn er ist rund
Ich hinterher, renn alles um
Bin taub, stumm, blind und dumm
Ein Königreich für einen Blindenhund

Meine Murmel hat mich abgehängt
Ich frag mich, was ich wohl gerade denk
Vielleicht ruf ich mich, doch ich kann nix hörn
Wie konnte ich mich nur so zerstören?

Stoß mich an allen Ecken blau
Mein Kopf kullert durchs Treppenhaus
Ich muss ihn retten, ich geb nicht auf
Während ich mit mir um die Wette lauf

Ich werd verrückt, ah ich halts kaum aus
Ich strauchel, fall hin, lieg im Staub
Das grauen streckt seine Klauen aus
Oh, weck mich aus meinem Albtraum auf

Der Tag bricht an, es klopft an deine Tür
Du machst auf, da steh ich ohne Kopf vor dir
Oh, halt mich fest, weil ich mich sonst verlier
Nur mit dir find ich den Weg zurück zu mir",Kopf Verloren
