Band,Lyrics,Song
David Bowie,"Oh, yeah
Mmm

Still don't know what I was waitin' for
And my time was runnin' wild
A million dead end streets and
Every time I thought I'd got it made
It seemed the taste was not so sweet
So I turned myself to face me
But I've never caught a glimpse
How the others must see the faker
I'm much too fast to take that test

Ch-ch-ch-ch-changes
Turn and face the strange
Ch-ch-changes
Don't want to be a richer man
Ch-ch-ch-ch-changes
Turn and face the strange
Ch-ch-changes
There's gonna have to be a different man
Time may change me
But I can't trace time

Mmm, yeah

I watch the ripples change their size
But never leave the stream
Of warm impermanence
And so the days float through my eyes
But still the days seem the same
And these children that you spit on
As they try to change their worlds
Are immune to your consultations
They're quite aware of what they're goin' through

Ch-ch-ch-ch-changes
Turn and face the strange
Ch-ch-changes
Don't tell them to grow up and out of it
Ch-ch-ch-ch-changes
Turn and face the strange
Ch-ch-changes
Where's your shame?
You've left us up to our necks in it
Time may change me
But you can't trace time

Strange fascinations fascinate me 
Ah, changes are takin'
The pace I'm goin' through

Ch-ch-ch-ch-changes
Turn and face the strange
Ch-ch-changes
Ooh, look out you rock 'n' rollers
Ch-ch-ch-ch-changes
Turn and face the strange
Ch-ch-changes
Pretty soon now you're gonna get older
Time may change me
But I can't trace time
I said that time may change me
But I can't trace time",Changes
David Bowie,"Ok, talk to you
South america, australia, france, germany, uk, africa

Calling out around the world
Are you ready for a brand new beat
Summer's here and the time is right
For dancing in the streets
They're dancing in chicago
Down in new orleans
In new york city

All we need is music, sweet music
There'll be music everywhere
They'll be swinging, swaying, records playing,
Dancing in the street, oh

It doesn't matter what you wear, just as long as you are there
So come on, every guy, grab a girl, everywhere, around the world
They'll be dancing, dancing in the street

It's an invitation across the nation, a chance for folks to meet
They'll be laughing and singing, music swinging
Dancing in the street

Philadelphia, pa
Baltimore in dc now
Don't forget the motor city
On the streets of brazil
Back in the ussr
No matter where you are

All we need is music, sweet music
There'll be music everywhere
They'll be swinging, swaying, records playing
Dancing in the street, oh

It doesn't matter what you wear
Just as long as you are there
So come on every guy, grab a girl, everywhere, around the world
They'll be dancing, dancing in the streets

Way down in l.a., everyday
Dancing in the streets
Cross in china too
Me and you
Dancing in the street

Don't you know
They'll be dancing
Dancing in the street (repeat)",Dancing in the Street
David Bowie,"This ain't rock'n'roll, this is genocide

As they pulled you out of the oxygen tent
You asked for the latest party
With your silicone hump and your ten inch stump
Dressed like a priest you was
Todd Browning's freak you was

Crawling down the alley on your hands and knee
I'm sure you're not protected, for it's plain to see
The diamond dogs are poachers and they hide behind trees
Hunt you to the ground they will, mannequins with kill appeal

(Will they come?)
I'll keep a friend serene
(Will they come?)
Oh baby, come unto me
(Will they come?)
Well, she's come, been and gone
Come out of the garden, baby
You'll catch your death in the fog
Young girl, they call them the Diamond Dogs
Young girl, they call them the Diamond Dogs

The Halloween Jack is a real cool cat
And he lives on top of Manhattan Chase
The elevator's broke, so he slides down a rope
Onto the street below, oh Tarzie, go man go

Meet his little hussy with his ghost town approach
Her face is sans feature, but she wears a Dali brooch
Sweetly reminiscent, something mother used to bake
Wrecked up and paralyzed, Diamond Dogs are stabilized

(Will they come?)
I'll keep a friend serene
(Will they come?)
Oh baby, come unto me
(Will they come?)
Well, she's come, been and gone
Come out of the garden, baby
You'll catch your death in the fog
Young girl, they call them the Diamond Dogs
Young girl, they call them the Diamond Dogs
Oo-oo-ooh, call them the Diamond Dogs
Oo-oo-ooh, call them the Diamond Dogs

In the year of the scavenger, the season of the bitch
Sashay on the boardwalk, scurry to the ditch
Just another future song, lonely little kitsch
(There's gonna be sorrow) try and wake up tomorrow

(Will they come?)
I'll keep a friend serene
(Will they come?)
Oh baby, come unto me
(Will they come?)
Well, she's come, been and gone
Come out of the garden, baby
You'll catch your death in the fog
Young girl, they call them the Diamond Dogs
Young girl, they call them the Diamond Dogs
Oo-oo-ooh, call them the Diamond Dogs
Oo-oo-ooh, call them the Diamond Dogs

Bow-wow, woof woof, bow-wow, wow
Call them the Diamond Dogs
Dogs
Call them the Diamond Dogs, call them, call them
Call them the Diamond Dogs, call them, call them, ooo
Call them the Diamond Dogs

Keep cool
Diamond Dogs rule, ok
Hey-hey-hey-hey
Beware of the Diamond Dogs
Beware of the Diamond Dogs
Beware of the Diamond Dogs",Diamond Dogs
David Bowie,"I'm home, lost my job, and incurably ill
You think this is easy, realism
I've got a girl out there, I suppose
I think she's dancing
Feel like Dan Dare lies down
I think she's dancing, what do I know?
I am a D.J., I am what I play
Can't turn around no, can't turn around, no, oh, ooh
I am a D.J., I am what I play
Can't turn around no, can't turn around, no, oh no
I am a D.J., I am what I play
I got believers (kiss-kiss)
Believing me, oh
One more, weekend, of lights and evening faces
Fast food, living nostalgia
Humble pie or bitter fruit
I am a D.J., I am what I play
Can't turn around no, can't turn around no, ooh
I am a D.J., I am what I say
Can't turn around no, can't turn around, ooh
I am a D.J., I am what I play
I've got believers (kiss-kiss)
Believing me
I am a D.J., I am what I play
Can turn around no, can't turn around
I am a D.J., I am what I play
Can turn around no, can't turn around
I am a D.J., I am what I play
Can turn around no (kiss-kiss)
Time flies when you're having fun
Break his heart, break her heart
He used to be my boss and now he is a puppet dancer
I am a D.J., and I've got believers
I've got believers
I've got believers
I've got believers in me
I've got believers
I am a D.J., I am what I play
I am a D.J.",DJ
David Bowie,"Fame makes a man take things over
Fame lets him loose, hard to swallow
Fame puts you there where things are hollow (fame)
Fame, it's not your brain, it's just the flame
That burns your change to keep you insane (fame)

Fame, (fame) what you like is in the limo
Fame, (fame) what you get is no tomorrow
Fame, (fame) what you need you have to borrow Fame
Fame, (fame) it's mine, it's mine, it's just his line
To bind your time, it drives you to crime (fame)

Is it any wonder I reject you first?
Fame, fame, fame, fame
Is it any wonder you are too cool to fool? (fame)
Fame, bully for you, chilly for me
Got to get a rain check on pain (fame)

Fame
Fame, fame, fame
Fame, fame, fame
Fame, fame, fame, fame
Fame, fame, fame, fame
Fame, fame, fame
Fame, what's your name?
Fame",Fame
David Bowie,"Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop

Don't let me hear you say life's taking you nowhere, angel
Come get up my baby
Look at that sky, life's begun
Nights are warm and the days are young
Come get up my baby

There's my baby, lost that's all
Once I'm begging you save her little soul
Golden years, gold whop whop whop
Come get up my baby

Last night they loved you, opening doors and pulling some strings, angel
Come get up my baby
In walked luck and you looked in time
Never look back, walk tall, act fine
Come get up my baby

I'll stick with you baby for a thousand years
Nothing's gonna touch you in these golden years, gold
Golden years, gold whop whop whop
Come get up my baby

Some of these days, and it won't be long
Gonna drive back down where you once belonged
In the back of a dream car twenty foot long
Don't cry my sweet, don't break my heart
Doing all right, but you gotta get smart
Wish upon, wish upon, day upon day, I believe oh Lord
I believe all the way
Come get up my baby

Run for the shadows, run for the shadows
Run for the shadows in these golden years

There's my baby, lost that's all
Once I'm begging you save her little soul
Golden years, gold whop whop whop
Come get up my baby

Don't let me hear you say life's taking you nowhere, angel
Come get up my baby
Run for the shadows, run for the shadows
Run for the shadows in these golden years

I'll stick with you baby for a thousand years
Nothing's gonna touch you in these golden years, gold

Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop
Golden years, gold whop whop whop",Golden Years
David Bowie,"I, I wish you could swim
Like the dolphins
Like dolphins can swim

Though nothing, nothing will keep us together
We can beat them, forever and ever
Oh, we can be heroes just for one day

I, I will be King
And you, you will be Queen
Though nothing will drive them away
We can be heroes just for one day
We can be us just for one day

I, I can remember
(I remember)
Standing by the wall
(By the wall)
And the guns, shot above our heads
(Over our heads)
And we kissed, as though nothing could fall
(Nothing could fall)

And the shame, was on the other side
Oh, we can beat them, forever and ever
Then we could be heroes just for one day

We can be heroes
We can be heroes
We can be heroes just for one day
We can be heroes",Heroes
David Bowie,"Well, Annie's pretty neat, she always eats her meat
Joe is awful strong, bet your life he's putting us on
Oh lordy, oh lordy, you know I need some loving
Oh move me, touch me

John, I'm only dancing
She turns me on, but I'm only dancing
She turns me on, don't get me wrong
I'm only dancing

Oh shadow love was quick and clean, life's a well-thumbed machine
I saw you watching from the stairs, you're everyone that ever cared
Oh lordy, oh lordy, you know I need some loving
Move me, touch me

John, I'm only dancing
She turns me on, but I'm only dancing
She turns me on, don't get me wrong
I'm only dancing

John, I'm only dancing
She turns me on, but I'm only dancing
She turns me on, don't get me wrong
I'm only dancing

Dancing
Won't someone dance with me?
Touch me, ohh","John, I'm Only Dancing"
David Bowie,"When comes the shaking man
A nation in his eyes
Striped with blood and emblazed tattoo
Streaking cathedral spire

They say
He has no brain
They say
He has no mood
They say
He was born again
They say
Look at him climb
They say 'jump'

They say
He has two gods
They say
He has no fear
They say
He has no eyes
They say
He has no mouth

They say hey that's really something
They feel he should get some time
I say he should watch his ass
My friend don't listen to the crowd
They say 'jump'

Got to believe somebody
Got to believe",Jump They Say
David Bowie,"Let's dance
Put on your red shoes and dance the blues
Let's dance
To the song they're playin' on the radio
Let's sway
While color lights up your face
Let's sway
Sway through the crowd to an empty space

If you say run
I'll run with you
And if you say hide
We'll hide
Because my love for you
Would break my heart in two
If you should fall into my arms
And tremble like a flower

Let's dance
Let's dance
For fear your grace should fall
Let's dance
For fear tonight is all
Let's sway
You could look into my eyes
Let's sway
Under the moonlight, this serious moonlight

And if you say run
I'll run with you
And if you say hide
We'll hide
Because my love for you
Would break my heart in two
If you should fall into my arms
And tremble like a flower

Let's dance
Put on your red shoes and dance the blues
Let's sway
Under the moonlight, this serious moonlight
Let's dance
Let's dance
Let's dance, dance, dance",Let's Dance
David Bowie,"It's a God-awful small affair
To the girl with the mousy hair
But her mummy is yelling no
And her daddy has told her to go

But her friend is nowhere to be seen
Now she walks through her sunken dream
To the seat with the clearest view
And she's hooked to the silver screen

But the film is a saddening bore
For she's lived it ten times or more
She could spit in the eyes of fools
As they ask her to focus on

Sailors fighting in the dance hall
Oh man look at those cavemen go
It's the freakiest show
Take a look at the lawman
Beating up the wrong guy
Oh man wonder if he'll ever know
He's in the best selling show
Is there life on Mars?

It's on America's tortured brow
That Mickey Mouse has grown up a cow
Now the workers have struck for fame
'Cause Lennon's on sale again
See the mice in their million hordes
From Ibiza to the Norfolk Broads
Rule Britannia is out of bounds
To my mother, my dog, and clowns
But the film is a saddening bore
'Cause I wrote it ten times or more
It's about to be writ again
As I ask you to focus on

Sailors fighting in the dance hall
Oh man look at those cavemen go
It's the freakiest show
Take a look at the lawman
Beating up the wrong guy
Oh man wonder if he'll ever know
He's in the best selling show
Is there life on Mars?",Life on Mars?
David Bowie,"""You know who I am,"" he said
The speaker was an angel
He coughed and shook his crumpled wings
Closed his eyes and moved his lips
""It's time we should be going""

(Waiting so long, I've been waiting so, waiting so)
Look back in anger, driven by the night
Till you come
(Waiting so long, I've been waiting so, waiting so)
Look back in anger, see it in my eyes
Till you come

No one seemed to hear him
So he leafed through a magazine
And, yawning, rubbed the sleep away
Very sane he seemed to me

(Waiting so long, I've been waiting so, waiting so)
Look back in anger, driven by the night
Till you come
(Waiting so long, I've been waiting so, waiting so)
Look back in anger, feel it in my voice
Till you come

(Waiting so long, ahhh...)
(Waiting so long, I've been waiting so, waiting so) (repeat ad inf.)",Look Back in Anger
David Bowie,"When I believed in nothing I called her name
Trapped in a high-dollar joint in some place I called her name
And though my days are slipping by
And nights so cruel I thought I'd die
She danced her little dance 'till it made me cry
She was shakin' like this honey doing that

When I needed soul revival I called your name
When I was falling to pieces I screamed in pain

Your soothing hand that turned me round
A love so real swept over me
You danced your little dance 'till it made me cry
You were shakin' like this honey doing that

Never let me down
She never let me down
Never let me down 
She never let me down

When all your faith is failing 
Call my name
When you've nothing coming 
Call my name

I'll be strong for all it takes
I'll cover your head till the bad stuff breaks
I'll dance my little dance till it makes you smile
Shaking like this honey doing that

Never let you down 
I'll never let you down
I'll never let you down 
I'll never let you down",Never Let Me Down
David Bowie,"Wake up you sleepy head
Put on some clothes, shake up your bed
Put another log on the fire for me
I've made some breakfast and coffee
Look out my window and what do I see
A crack in the sky and a hand reaching down to me
All the nightmares came today
And it looks as though they're here to stay

What are we coming to
No room for me, no fun for you
I think about a world to come
Where the books were found by the Golden ones
Written in pain, written in awe
By a puzzled man who questioned
What we were here for
All the strangers came today
And it looks as though they're here to stay

Oh you Pretty Things
Don't you know you're driving your
Mamas and Papas insane
Oh you Pretty Things
Don't you know you're driving your
Mamas and Papas insane
Let me make it plain
You gotta make way for the Homo Superior

Look out at your children
See their faces in golden rays
Don't kid yourself they belong to you
They're the start of a coming race
The earth is a bitch
We've finished our news
Homo Sapiens have outgrown their use
All the strangers came today
And it looks as though they're here to stay

Oh you Pretty Things
Don't you know you're driving your
Mamas and Papas insane
Oh you Pretty Things
Don't you know you're driving your
Mamas and Papas insane
Let me make it plain
You gotta make way for the Homo Superior",Oh! You Pretty Things
David Bowie,"With your long blond hair and your eyes of blue
The only thing I ever got from you
Was sorrow, sorrow

You're acting funny, try to spend my money
You out there playing your high class games
Of sorrow, sorrow

You never do what you know you ought to
Something tells me you're the devil's daughter
Sorrow, sorrow

I tried to find her cause I can't resist her
I never knew just how much I missed her
Sorrow, sorrow

With your long blond hair and your eyes of blue
The only thing I ever got from you
Was sorrow, sorrow

With your long blond hair, I couldn't sleep last night
With your long blond hair",Sorrow
David Bowie,"They pulled in just behind the bridge
He lays her down, he frowns
Gee my life's a funny thing, am I still too young?
He kissed her then and there
She took his ring, took his babies
It took him minutes, took her nowhere
Heaven knows, she'd have taken anything, but

All night
She wants the young American
Young American, young American, she wants the young American
All right
She wants the young American

Scanning life through the picture window
She finds the slinky vagabond
He coughs as he passes her Ford Mustang, but
Heaven forbid, she'll take anything
But the freak, and his type, all for nothing
Misses a step and cuts his hand, but
Showing nothing, he swoops like a song
She cries where have all Papa's heroes gone?

All night
She wants a young American
Young American, young American, she wants the young American
All right
She wants the young American

All the way from Washington
Her bread-winner begs off the bathroom floor
""We live for just these twenty years
Do we have to die for the fifty more?""

All night
He wants the young American
Young American, young American, he wants the young American
All right
He wants the young American

Do you remember, your President Nixon?
Do you remember, the bills you have to pay
For even yesterday?

Have you have been an un-American?
Just you and your idol singing falsetto 'bout
Leather, leather everywhere, and
Not a myth left from the ghetto
Well, well, well, would you carry a razor
In case, just in case of depression?
Sit on your hands on a bus of survivors
Blushing at all the afro-Sheilas
Ain't that close to love?
Well, ain't that poster love?
Well, it ain't that Barbie doll
Her heart's been broken just like you have

All night
All night was a young American
Young American, young American, you want the young American
All right
All right you want the young American

You ain't a pimp and you ain't a hustler
A pimp's got a Cadi and a lady got a Chrysler
Black's got respect, and white's got his Soul Train
Mama's got cramps, and look at your hands ache
(I heard the news today, oh boy)
I got a suite and you got defeat
Ain't there a man you can say no more?
And, ain't there a woman I can sock on the jaw?
And, ain't there a child I can hold without judging?
Ain't there a pen that will write before they die?
Ain't you proud that you've still got faces?
Ain't there one damn song that can make me
Break down and cry?

All night
I want the young American
Young American, young American, I want the young American
All right
I want the young American, young American whoa whoa

Young American, young American
I want what you want
I want what you want
You want more
I want you
You want I
I want you
I want what you want
But you want what you want
You want I
I want you
And all I want is a young American
Young American",Young Americans
David Bowie,"There's such a sad love
Deep in your eyes A kind of pale jewel
Open and closed Within your eyes
I'll place the sky
Within your eyes

There's such a fooled heart
Beatin' so fast
In search of new dreams
A love that will last
Within your heart
I'll place the moon
Within your heart

As the pain sweeps through,
Makes no sense for you
Every thrill is gone
Wasn't too much fun at all,
But I'll be there for you
As the world falls down

Falling
Falling down
Falling in love

I'll paint you mornings of gold
I'll spin you Valentine evenings
Though we're strangers 'til now,
We're choosing the path
Between the stars
I'll leave my love
Between the stars

As the pain sweeps through,
Makes no sense for you
Every thrill is gone
Wasn't too much fun at all,
But I'll be there for you-ou-ou
As the world falls down

Falling
As the world falls down
Falling
As the world falls down
Falling
Falling
Falling
Falling in love
As the world falls down, falling
Falling
Falling
Falling in love

As the world falls down, falling
Falling
Falling
Makes no sense at all
Makes no sense to fall
Falling
As the world falls down
Falling
Falling
Falling in love
As the world falls down
Falling
Falling
Falling in love
Falling in love
Falling in love
Falling in love
Falling in love",As the World Falls Down [#]
David Bowie,"Weaving down a byroad, singing the song
That's my kind of highroll gone wrong
My-my
Smile at least
You can't say no to the beauty and the beast

Something in the night
Something in the day
Nothing is wrong but darling
Something's in the way
There's slaughter in the air
Protest on the wind
Someone else inside me
Someone could get skinned, how?
My-my
Someone fetch a priest
You can't say no to the beauty and the beast
Darling

My-my
You can't say no to the beauty and the beast
(weakling)
My-my
You can't say no to the beauty and the beast

I wanted to believe me
I wanted to be good
I wanted no distractions
Like every good boy should

My-my
Nothing will corrupt us
Nothing will compete
Thank god heaven left us
Standing on our feet
My-my
Beauty and the beast
My-my
Just beauty and the beast
You can't say no to the beauty and the beast
Darling

My-my
My
My-my
My","Beauty and the Beast [12"" Version]"
David Bowie,"Spaceboy, you're sleepy now
Your silhouette is so stationary
You're released but your custody calls
And I want to be free

Don't you want to be free
Do you like girls or boys
It's confusing these days
But Moondust will cover you
Cover you

This chaos is killing me

So bye bye love
Yeah bye bye love
Bye bye love
Yeah bye bye love

This chaos is killing me

Hallo, Spaceboy, you're sleepy now
Your silhouette is so stationary
You're released but your custody calls
And I want to be free

Don't you want to be free
Do you like girls or boys
It's confusing these days
But Moondust will cover you
Cover you

And the chaos is killing me
(Moondust)
Yeah bye bye love
(Moondust)
So bye bye love
(Moondust)
Yeah bye bye love
So bye bye love

This chaos is killing me
This chaos is killing me

Yeah bye bye love
Bye bye love
Good time love
Be sweet sweet dove
Bye bye spaceboy
Bye bye love

Moondust will cover you
Moondust will cover you
Moondust will cover you
Moondust will cover you
Moondust will cover you",Hallo Spaceboy
David Bowie,"(Hearts filthy lesson)
(Hearts filthy lesson)
(Hearts filthy lesson)

There's always the Diamond friendly
Sitting in the Laugh Motel
The Hearts Filthy lesson
With her hundred miles to hell
 
Oh, Ramona, if there was only something between us
If there was only something between us
Other than our clothes

Something in our skies
Something in our skies
Something in our blood
Something in our skies

Paddy
Paddy
Who's been wearing Miranda's clothes?
 
It's the hearts filthy lesson
Hearts filthy lesson
Hearts filthy lesson
Falls upon deaf ears
(Hearts Filthy Lesson)
It's the hearts filthy lesson
Hearts filthy lesson
Hearts filthy lesson
Falls upon deaf ears
Falls upon dead ears

(Hearts filthy lesson)
(Hearts filthy lesson)
(Hearts filthy lesson)
Oh Ramona, if there was only some kind of future
Oh Ramona, if there was only some kind of future
And these cerulean skies

Something in our skies
Something in our skies
Something in our blood
Something in our skies

Paddy, Paddy?

Paddy will you carry me, I think I've lost my way
(Hearts filthy lesson, Hearts filthy lesson)
I'm already five years older I'm already in my grave
(Hearts filthy lesson, Hearts filthy lesson)
I'm already
I'm already
I'm already
(Hearts filthy lesson, Hearts filthy lesson)
Will you carry me?
Oh Paddy, I think I've lost my way

Paddy, what a fantastic death abyss
Paddy, what a fantastic death abyss
(Hearts filthy lesson)
It's the Hearts Filthy Lesson
Tell the others
(Hearts filthy lesson)
It's the Hearts Filthy Lesson
What a fantastic death abyss
Tell the others
(Hearts filthy lesson)
It's the Hearts Filthy Lesson
Paddy, what a fantastic death abyss
(Hearts filthy lesson)
It's the Hearts Filthy Lesson
Tell the others",The Heart's Filthy Lesson
David Bowie,"Baby Grace is the victim
She was 14 years of age
And the wheels are turning, turning
For the finger points at me

(All's well)
But I have not been to Oxford Town
(All's well)
No I have not been to Oxford Town
Toll the bell
Pay the private eye
(All's well)
20th century dies

And the prison priests are decent
My attorney seems sincere
I fear my days are numbered
Lord get me out of here

(All's well)
But I have not been to Oxford Town
(All's well)
But I have not been to Oxford Town
Toll the bell
Pay the private eye
(All's well)
20th century dies

This is your shadow on my wall
This is my flesh and blood
This is what I could've been

And the wheels are turning and turning
As the 20th century dies
If I had not ripped the fabric
If time had not stood still
If I had not met Ramona
If I'd only paid my bill

(All's well)
But I have not been to Oxford Town
(All's well)
But I have not been to Oxford Town
Toll the bell
Pay the private eye
(All's well)
20th century dies

This is my bunk with two sheets
This is my food though foul
This is what I could have been

Toll the bell
Pay the private eye
(All's well)
20th century dies
Toll the bell
Pay the private eye
(All's well)
20th century dies
(All's well)
20th century dies
(All's well)

All's well, all's well
Toll the bell
Pay the private eye
(All's well)
20th century dies
Toll the bell
Pay the private eye
(All's well)
20th century dies",I Have Not Been to Oxford Town
David Bowie,"Funny how secrets travel
I'd start to believe if I were to bleed
Thin skies, the man chains his hands held high
Cruise me blond
Cruise me babe
A blond belief beyond beyond beyond
No return No return
I'm deranged
Deranged my love
I'm deranged down down down
So cruise me babe cruise me baby
CHORUS
And the rain sets in
It's the angel-man
I'm deranged
Cruise me cruise me cruise me babe
The clutch of life and the fist of love
Over your head
Big deal Salaam
Be real deranged Salaam
Before we reel
I'm deranged
CHORUS (two times)
Cruise me cruise me cruise me babe
",I'm Deranged
David Bowie,"Valentines Day, 25, June, 16th, Wednesday, July 6th, 20, 0, 20, 15, 
Martin Luther King Day, June 18th, June 6th, Wednesday,
August 18th, 9th, 1999, 12, Nicholas, August, Wednesday, 13th, Sunday, 5th,
March, October, January, October 13th,
Wednesday, Martin Luther King Day,afternoon, in view of nothing, 20, 0, 1,
Late winter, Martin Luther King Day, 12, 16,
August, Wednesday, 13th, Friday, 7, June.",Leon Takes Us Outside
David Bowie,"Stay away from the future
Back away from the light
It's all deranged - no control
Sit tight in your corner
Don't tell God your plans
It's all deranged
No control
If I could control tomorrow's haze
The darkened shore wouldn't bother me
If I can't control the web we weave
My life will be lost in the fallen leaves
Every single move's uncertain
Don't tell God your plans
It's all deranged
No control
I should live my life on bended knee
If I can't control my destiny
You've gotta have a scheme
You've gotta have a plan
In the world of today, for tomorrow's man
No control
Stay away from the future
Don't tell God your plans
It's all deranged
No control
Forbidden words, deafen me
In memory, no control
See how far a sinful man
Burns his tracks, his bloody robes
You've gotta have a scheme
You've gotta have a plan
In the world of today, for tomorrow's man
I should live my life on bended knee
If I can't control my destiny
No control I can't believe I've no control
It's all deranged
I can't believe I've no control
It's all deranged
Deranged
Deranged
",No Control
David Bowie,"My name is Mr. Touchshriek
Of Touchshriek, mail over and fantasy
My shop sells egg shells off the shesores
And empty females

I'm thinking of leasing the room above my shop
To a Mr. Walloff Domburg
A reject from the world wide Internet
He's a broken man, I'm also a broken man

It would be nice to have company
We could have great conversations
Lookin' through windows for demons
Watchin' the young advance in all electric

Some of the houses 'round here still have inhabitants in them
I'm not sure if they're from this country or not
I don't get to speak much to anyone or that sort of thing
If I had another broken name, oh, I dream of something like that
",Segue - Algeria Touchshriek
David Bowie,"Test, testing, testing
This, hmm, Grace is my name and, and I was, hm
It was that phot, a fading photograph of
A patch, a patchwork quilt

And they've put me on these
Ramona put me on these interest drugs
So I'm thinking very, too, bit too fast like a brain hatch
And, ah, they won't let me see anybody
If I want to sometimes and I ask

I can still hear some pop, popular musics and aftershocks
I've been watching a television of, um, in the homelands
That's the new homelands and, um, and that's all I can remember
And now they just want me to be quiet
And I think something is going to be horrid

",Segue - Baby Grace (A Horrid Cassette)
David Bowie,"Ramona is so cold
When she broke it off with Leon
She said, ""The ring is enough
I don't wanna see his face again""
Ramona was so cold","Segue - Nathan Adler, Pt. 1"
David Bowie,"Stomping along on this big Philips Johnson
Is delay just wasting my time
Looking across at Richard rogers
Scheming dreams to blow both their minds
It's difficult you see
To give up baby
To leave a job
When you know the moneys from day to day
All the majesty of a city landscape
All the soaring days of our lives
All the concrete dreams in my mind's eye
All the joy i see through these architect's eyes
Cold winter bleeds on the girders of babel
This stone boy watching the crawling land
Rings of flesh and the towers of iron
The steaming caves and rocks and the sand
Stomping along on this big Philips Johnson
Is delay just wasting my time
It's difficult you see
To give up baby
These summer scumholes
This goddamned starving life
All the majesty of a city landscape
All the soaring days of our lives
All the concrete dreams in my mind's eye
All the joy i see through these architect's eyes
It's difficult you see
It's difficult you see
All the majesty of a city landscape
All the soaring days in our lives
All the concrete dreams in my mind's eye
All the joy i see through these architect's eyes",Thru' These Architects' Eyes
David Bowie,"I shake
And stare at the sun
Till my eyes burn
I shake
At the mothers brutal vermin
I shake
And stare at the watery moon
With the same desire
As the sober Philistine
And I shake
(Turn and turn again)
Worm, the pain and blade
Turn and turn again

The screw
Is a tightening Atrocity
I shake
For the reeking flesh
Is as romantic as hell
The need
To have seen it all
The Voyeur of Utter Destruction
As beauty
I shake
Turn and turn again
I shake
Turn and turn again
I shake 
I shake 
I shake 

Research has pierced
All extremes of my sex
Call it a day
Call it a day
Needle point life
Blinds the will to be next
Call it a day 
Call it a day
Today",The Voyeur of Utter Destruction (As Beauty)
David Bowie,"White boys falling on the fires of night
  (I wish you'd tell, I wish you'd tell)
Flesh punks burning in their glue
Revolution comes in the strangest way
  (I wish you'd tell, I wish you'd tell)
I'd rather be inside you

CHORUS1 (twice)
  Tell the truth
  Tell the truth
  Tell the truth
  We prick you we prick you we prick you

CHORUS2 (twice)
  You show respect even if you disagree
  You show respect

Mama can I kiss you daddy can I tell
  (we wish you well, we wish you well)
Innocence passed me by
want to be screwing when the nightmare comes
  (I wish you well, I wish you well)
want to come quick then die

CHORUS1 (twice)

All the little rose-kissed foxy girls
Shoes, shoes, little white shoes
Where have all the flowers gone
All the little fragile champion boys
Toys, toys, little black toys
Dripping on the end of a gun 

Even if you disagree

CHORUS1 (twice)

CHORUS2 (twice)

Shoes, shoes, little white shoes
  (even if you disagree, even if you disagree)
Toys, toys, little black toys
Wish you well, wish you well

Shoes, shoes, little white shoes
Wish you well, wish you well",We Prick You
David Bowie,"Cruising around me
The flames burn my body
Wishful beginnings
Does this remind them again and again
You're a sorry little girl
You're a sorry little girl
Please hide,
For the pain must feel
Like snow
You're a sorry little girl
Sorry little girl

Please hide from the kiss and the bite
Shame burns
Breathing in, breathing out
Breathing in only doubt
The pain must feel like snow
I'm no longer your golden boy
Sorry little girl
I'm sorry little girl

The pain must feel like snow
There you go
Cover me, cover me
We flew on the wings
We were deep in the dead air
And this one will never go down

We had such
Wishful beginnings
But we lived
Unbearable lives
I'm sorry little girl
Sorry little girl
So so sorry little girl

The pain must feel like snow
There you go
There you go",Wishful Beginnings
David Bowie,"For we're living in a safety zone
Don't be holding back from me
We're living from hour to hour down here
And we'll take it when we can

It's a kind of living which recognizes
The death of the odorless man
When nothing is vanity, nothing's too slow
It's not Eden but it's no sham

There is no hell
There is no shame
There is no hell
Like an old hell
There is no hell

And it's lights up, boys
Lights up boys

Explosion falls upon deaf ears
While we're swimming in a sea of sham
Living in the shadow of vanity
A complex fashion for a simple man

And there is no hell
And there is no shame
And there is no hell
Like an old hell
There is no hell

And the silence flies on its brief flight
A razor sharp crap shoot affair
And we light up our lives

And there's no more of me exploding you
Re-exposing you
Like everybody do
Re-exploding you

I don't know what to use
Make somebody move
Me exploding
Me exploding you",The Motel
David Bowie,"Now. Not tomorrow
Yesterday
Not tomorrow
It happens today
The damage today
They fall on today
They beat on the outside
And I'll stand by you
Now. Not tomorrow
It's happening now
Not tomorrow
It's happening now
The crazed in the hot-zone
The mental and diva's hands
The fisting of life
To the music outside
To the music outside
It happens outside
The music is outside
It's happening outside
The music is outside
It's happening, now
Not tomorrow
Yesterday
Not tomorrow
The music is outside
It's happening outside
The music is outside
The music is outside
Outside
Outside
Outside
",Outside
David Bowie,"Sometimes you get so lonely
Sometimes you get nowhere
I've lived all over the world
I've left every place

[Chorus]

Please be mine
Share my life
Stay with me
Be my wife

Sometimes you get so lonely
Sometimes you get nowhere
I've lived all over the world
I've left every place

[Chorus]

Sometimes you get so lonely",Be My Wife [Live]
