Band,Lyrics,Song
Dr. John,"Eleggua
Yes you be
Eleggua
Technology,
Yes you are cool!
Eleggua
Yes you be
Yeah, Ellegua!
Eleggua
You'll never be!
[alot of Creole jive lyrics]",Eleggua
Dr. John,"Strung out on thrills, livin' wild
On a crooked road 
Wearing a cockeyed smile
Never cared where I'd been
Only that I'd see you again

I was always ready to make a play
Loved you so, made a getaway
Dues I paid, was my greatest sin
Will I ever see you again?
See you again
See you again

No eyes hang 
In a burnt out hell
Padded dungeon
Jailhouse cell
Tried to break us
Al we did was bend
A love that will never end
Will never end
Will never end",Getaway
Dr. John,"God's been good to me
Better than me to myself
Saved my soul
When it was all I had to sell
Taught me a lesson
Brought me a blessin'
God don't be guessin'
He sure don't

[Chorus]
He showed me how
To live and let live
And I'm so thankful
The breath of life He give
A better way, a better day
God knows I'm okay

God's sure good
God's sure good
God's sure good
God's sure good

Soon I listened to
His still small voice
I believe I made
The perfect choice
Showed every lesson
Bring a blessin'
God got me confessin'
He sure 'nuff do

He show me how 
To live in that live in that
And I'm so thankful 
The breath away you give 
A better way, a better day 
God knows I'm okay 

God's sure good
God's sure good
God's sure good
God's sure good

God been good to me 
Better than me to myself 
Pick me up 
Open the gates of hell
(Made me well)
Taught me a lesson 
Brought me blessings
God don't be resting 

He showed me how 
To live in that live in that
And I'm so thankful 
The breath away you give 
A better way, a better day 
God knows I'm okay 

God's sure good
God's sure good
God's sure good
God's sure good

Mhmmmm 

When times was so hard 
I had lean up off my God  
God's sure good to me 
God's so good to me 

My sweet Lord 

Take me away 

I wanna thank you God",God's Sure Good
Dr. John,"Heard it's old age
Better check out your personal stock
Swallowed a silver dollar
Now you got nothin' to hock
World ain't movin' too fast
You just movin' too slow
No matter what you did before
Ain't what you know, it's who you know

Ain't no age of innocence
Ladies and gents
It don't make no sense 
Seen and the unseen
KKK, CIA, 
All playing in the same cage
Livin' in the ice age, livin' in the ice age

Now it's cold age
Worrying about the rent, ain't got a cent
Got no cash to flash 
Now you ain't got no friends
Be losin' jobs
Starting losin' hope, using dope
Now we all hangin' from the end of our rope

Ain't no age of innocence
Ladies and gents
It don't make no sense 
Seen and the unseen
KKK, CIA, 
All playing in the same cage

Living in the ice age, play

This is the ice age 
Smokin' crack, firing up blunts
Wind up in jail, doin' a stint, being a punk
Kids with Uzis,  ice suckers, 
Death is a always thing
If you ain't iced, you got the breath of life within

Ain't no age of innocence
Ladies and gents
It don't make no sense 
Seen and the unseen
KKK, CIA, 
All playing in the same cage

Ain't no age of innocence
Ladies and gents
It don't make no sense 
Seen and the unseen
KKK, CIA, 
All playing in the same cage
Living in an ice age, living in an  ice age",Ice Age
Dr. John,"Better move fast, you gotta travel light
Don't let nothing pass, 
When you in the night
Wonder who's who, 
If you don't know what's what
History's version make me wonder, but
Got my attention, on all that I witness
My nuclear vision is a everybody's business
We livin' here in the kingdom of izzness

Can't find ourselves  no matter what we do
Feel our way around getting half the truth
History's a mystery of the chosen few
Don't matter if you Muslim, Christian or Jew
Buddhist, Mason, Hindi or Voodoo
My nuclear vision is a everybody's business
We're livin' here in the kingdom of izzness

The world is lost, 
It's everybody's business
The world is lost, it's everybody's business
In the kingdom of the izzness
Can I get a witness? Yeah, yeah

Don't know who we are, where we are
In the middle of nowhere and it don't seem far
Doin' what we can, wonder where we stand
Lost in confusion, hopin' somebody knows the plan
Got my attention on all that I witness
My nuclear vision is everybody's business
We're livin' here in the kingdom of izzness

Better move fast, you gotta travel light
Don't let nothing pass, 
When you're in the night
Wonder who's who, 
if you don't know what's what
History's version make me wonder, but
Got my attention on all that I witness
My nuclear vision is everybody's business
We livin' here in the kingdom of izzness.",Kingdom of Izzness
Dr. John,"Ah, ah, ah, ah
Ah, ah, ah, ah
Ah, ah, ah, ah
Ah, ah, ah, ah

Lived reckless so long
Justice system bust me wrong
Future stressed out like a rubber check
Don't be jeffing out the side of your neck
Dealin' from the bottom of the deck
Might make it home to the projects

Don't point no finger at me like you do
Know three of them is pointing back at you
Locked down, locked down!

Ah, ah, ah, ah
Ah, ah, ah, ah

Long way from home, walking through a storm
Big yard survival keep me strong
Face I see in that old mirror
Too foggy and it ain't gettin' no clearer
Overcoat me like mess hall rations
Too much for the population

Don't point no finger at me like you do
Know three of them is pointing back at you
Locked down, locked down!

Ah, ah, ah, ah
Ah, ah, ah, ah

I felt invisible everybody
The price of death come too cheap
Robbed and stole in the gap
Popped with a stray cap
Like I cornered rat 
What you all know 'bout that?

Don't point no finger at me like you do
Know three of them is pointing back at you
Locked down, locked down!

Ah, ah, ah, ah
Ah, ah, ah, ah
Ah, ah, ah, ah
Ah, ah, ah, ah
Ah, ah, ah, ah
Ah, ah, ah, ah",Locked Down
Dr. John,"Love y'all, ain't nothin' you can do about it

Ain't tryin' to make excuses but then
Just wanna be there for y'all as a friend
Your pa did a lotta work on hisself
Just know I love y'all more than anyone else

[Chorus]
Tell me 'bout your desires right now
Don't trip on loose wires
I'll show you how
My babies, I wish I'd never made you blue
My children, my angels
I'm talkin' to you

One is too many
Billions ain't never enough
Don't take the easy road
There's no shortcuts
Spirit kingdom do
What we can't do for ourselves
Don't put nothin' down
Without lovin' everybody else

[Chorus x2]","My Children, My Angels"
Dr. John,"Blind eyes of justice, 
Deaf ears of power
Dumb moves on money
Left us in a desperate hour
Economy
Connin' me out of my sanity

Rebellious revolution
Is this the final solution?

Hands in surrender, 
Killed in they tracks 
Babies, women raped
Leaders on they back
Religious delusions
Stone confusion

Rebellious revolution
Is this the final solution?

The proof of man's insanity
The truth of war's inhumanity
Let's all just pray on it right now!

Guerrilla warfare
Lady Liberty
Propaganda, 
Hypocrisy
Did we lose our Constitution?

Rebellious revolution
Is this the final solution?
Rebellious revolution
Is this the final solution?
The final solution",Revolution
Dr. John,"High price lyin'
Nosey pryin'
Twistin' facts
Behind their backs
So low down
Over town
Bad mouth friends
Till the end
Girl you hear
Say this go get 'em
You lie 'em
Truth sound better

In hell, Satan's go-getter
You lie when the truth sounds better

Rank and evil
Edge of legal
Bent church steeple
Connin' people
Back fence talk
Chicken squawk
Square goods save
Tidal wave

In hell, Satan's go-getter
You lie when the truth sounds better
In hell, Satan's go-getter
You lie when the truth sounds better

No plea bargain
No cheap cop out
The truth sound better
Than what you're about

No plea bargain
No cheap cop out
The truth sound better
Than what you're about

In hell, Satan's go-getter
You lie when the truth sounds better
In hell, Satan's go-getter
You lie when the truth sounds better

In hell, Satan's go-getter
You lie when the truth sounds better
In hell, Satan's go-getter
You lie when the truth sounds better

In hell, Satan's go-getter
You lie when the truth sounds better
In hell, Satan's go-getter
You lie when the truth sounds better",You Lie
Dr. John,"People talkin' but they just don't know
What's in my heart, and why I love you so
I love you baby like a miner loves gold
Come on sugar, let the good times roll. hey!

So many people live in make believe
They keep a lot a going up their sleeves
But my love baby is no kind that folds
Come On Baby, let the good times roll
(Let the good times roll)

Ah baby, come on and let daddy fill your soul
Baby, let the good times roll
Hey!

A love is nice if it's understood
It's even nicer when you're feelin' good
You got me flippin' like flag on a pole
Come on sugar, let the good times roll

Hey! Yeah! Let the good times roll!
Feel me baby! Come on, good times roll!
Come on and let me fill your soul
Hey, let the good times roll",(Come On) Let the Good Times Roll
Dr. John,"People think they jive me,
Know they must be crazy.
I don't see their misfortune,
Guess I'm just too lazy.
Ju suie le grand zomb' baby,
My yellow belt of choison.
Ain't afraid of a she-rat,
Fill my brains with, fill up my brains with poison.

Walk through the fire, children
And you fly through the smoke, oh yeah.				.
Sssee my enemy on the end of a
On the end, on a rope.
Gris-gris on your doorstep,
And soon you'll be in the gutter, children
Melt melt your heart like butter now,
I can make you, o-o-oh, I can make you ssstutter (Kon)...

Kon killy, killy kon kon
Walk on guilded splinters.
Kon killy, killy kon kon
Walk on guilded splinters (oh yeah).

Why don't you throw away my coffee,
And put poison in my chalice.
That's when pride begins to fade, yeah, oh,
You feel my malice.
Why don't you try walkin' on pins and needles
You will see what they can do.
Now walk on guilded splinters
With the King of the Zulu (yeah, yeah).

Kon killy, killy kon kon
Walk on guilded splinters, oh yeah,
Kon killy, killy kon kon
Walk on guilded splinters (oh yeah).

Went upstairs to pack my,
My leavin' trunk, yeah,
Ain't never seen the ghost whiskey man, yeah,
Just stop and run, no.
I don't need no whiskey, oh
I'm no whiskey man,
Make it stop and run.
A black cat passed through this way-ay,
Hoo yeah, there goes the neighborhood.
Ooh yeah. I'm cryin' now.

Now we have to take it home (oh yeah).
Now we have to take it home.
When we left some with us while we were here.
Yay, yay.
Heyeah! You wanna hear it. Here it is (listen). Get down.

Kon killy, killy kon kon
Walk on guilded splinters, (oh yeah, yeah),
Kon killy, killy kon kon
Walk on guilded splinters, (Yeah my baby).",I Walk on Guilded Splinters
Dr. John,"Don't take advantage of me 'cause I'm good to you
Don't take advantage of me 'cause I'm good to you
I'm just another man hooked on you
Tell me baby what the hell you're gonna do

I wanna know
I wanna know
Yeah, uh-huh

Don't think I'm weak 'cause I'm sweet to you
Don't think I'm weak 'cause I'm sweet to you
Another man, another time
I'll wipe that stuff right out of your mind

I will
Yes I will
Yeah!

Yeah, don't take advantage of me
Woo, I wanna know

Don't think I'm crazy 'cause I do what I do
Don't think I'm crazy 'cause I do what I do
It's another man, another place
I'll throw that mess right about in your face

I will
Yes I will
Whoa baby!

Don't take advantage of me 'cause I'm good to you
Don't take advantage of me 'cause I'm good to you
Another man hooked on you
Tell me baby what the hell you're gonna do

I wanna know
I wanna know
Oh yeah
Oh yeah
Wow!",Don't Take Advantage of Me
Dr. John,"I was born in a crossfire hurricane, well
And I howled at my ma, at the driving rain, ooh yeah

But it's alright, oh, that is a gas
I said, it's all right
Jumpin' Jack Flash is a g-g-gas, oh yeah

I was raised by a toothless, bearded hag, yeah
I was schooled with a strap right across my back, oh, yes, I was

But it's alright, and that is a gas
I said, it's all right
Jumpin' Jack Flash is a g-g-gas

I was drowned, washed up and left for dead, yes, sure was
I fell down to my feet and I saw they bled, ooh
I frowned at the crumbs of a crust of bread, yes, I did
I was crowned with a spike right in through my head, oh yeah

But it's all, it's alright, oh, and that is a gas
I said, it's all, alright
Jumpin' Jack Flash is a gas, yes, it is

Jumpin' Jack Flash, it's a gas
(Jump, jump, jump)
Jumpin' Jack Flash, it's a gas
(Jump, jump, jump)

Jumpin' Jack Flash, it's a gas
(Jump, will you jump?)
Jumpin' Jack Flash, it's a gas

Jumpin' Jack Flash, it's a gas
Jumpin' Jack Flash, it's a gas
(Oh, [Incomprehensible] me)
Jumpin' Jack Flash, it's a gas
(Real gas)

Jumpin' Jack Flash, it's a gas
(Girl, yes I was)
Jumpin' Jack Flash, it's a gas
(I was schooled with a strap right across my back)

Jumpin' Jack Flash, it's a gas
(Oh, yeah)
(I frowned at a crust of bread, yeah)
Jumpin' Jack Flash, it's a gas

Jumpin' Jack Flash, it's a gas
(Oh yeah, yeah, yeah, yeah, yeah)
Jumpin' Jack Flash, it's a gas
(I was crowned with a spike runnin' through my head, yeah)
Hallelujah
",Jumpin' Jack Flash
Dr. John,"Life has made me
Pay an awful price
I try and gamble with ya
But you're using crooked dice

Somebody's gotta suffer
Somebody's shore gotta feel some pain
If it's gonna rain down misery
How come it all has to fall on me

Money you've made me
Some very fast friends
And just like you made them
You're gonna break them in the end

Somebody's gotta suffer
Somebody's shore gotta feel some pain
If it's gonna rain down misery
How come it all has to fall on me

I've had my share, of love life and money
I've lost all 3 ways
I'm here to tell ya that shore ain't funny
Me & my money parted, so did my love and I
Life don't mean a thing
And I wish that I could die

Life has made, a whole lotta fools
Always teach ya something
You never learn in school

Somebody's gotta suffer
Somebody's shore gotta feel some pain
If it's gonna rain down misery
How come it all has to fall on me",Love Life & Money
Dr. John,"I been to New Orleans, I sure had a wonderful time
I been to New Orleans, I sure had a wonderful time
I was high, high as a Georgia pine

You know the gypsy carried me all down on Rampart Street
I seen everybody that I wanted to meet
She said, ""Hey Johnny, stop and listen to me,
They got something to knock you off of your feet

It's called the mojo boogie
It's called the mojo boogie
You know the mojo boogie, begin to slide on down

I thought she was teachin' me a brand-new way
I said, gypsy tell me, tell me what to say
They got the Louisiana boogie, and the other kind of thing
They even got the thing they call the mojo hand

They got the mojo boogie
They call that mojo boogie
You know that mojo boogie, begin to slide on down

Slide on down

I got me a mojo, man it sure is crazy
The gypsy forgot to teach me, just how to operate it
I went to a night club, I was squeezin' it tight
I know that was the cause of them people startin' to fight

It was the mojo boogie
Must have been that mojo boogie
It was that mojo boogie, begin to slide on down

Yeah it was the mojo boogie
I had the mojo boogie
It was that mojo boogie
Gotta be that mojo boogie
It was that mojo boogie, begin to slide on down",Mojo Boogie
Dr. John,"I went out and got married
Thought I'd live a happy life
But before I could settle down
Another man had stole my wife

Sound the bell, yes I feel so sad
Nobody knows, the troubles I had

If you see my woman
Won't you tell her from me
That she left me crying
And my heart 's in misery

Sound the bell, yes I feel so sad
Nobody knows, the troubles I had

You may think I'm crazy
But I will never love again
I'm going back home to my mama
Cause she's my only friend

Sound the bell, yes I feel so sad
Nobody knows, the troubles I had
Nobody knows, the troubles I had
Nobody knows, the troubles I had",Sound the Bell
Dr. John,"Heaven please send to all mankind,
Understanding and peace of mind.
But, if it's not asking too much
Please send me someone to love.

Show all the world how to get along,
Peace will enter when hate is gone.
But, if it's not asking too much,
Please send me someone to love.

I lay awake night and ponder world troubles.
My answer is always the same.
That unless men put an end to all of this,
Hate will put the world in a flame, (oh) what a shame.
Just because I'm in misery.
I'm not begging for no sympathy.
But if it's not asking too much,
Just send me someone to love.

Heaven please send to all mankind,
Understanding and peace of mind.
But if it's not asking too much,
Please send me someone to love. 

Learn to love me or leave me, either one you wanna do
Learn to love me or leave me, either one you wanna do
Because strange things are happenin', babe, an' somethin' might happen to you

If you know you don't love me, why don't you let me be?
If you know you don't love me, why don't you let me be?
Because it's better to be without you, then to live on in misery

Hey!

Midnight find me cryin', daylight find me cryin', too
Midnight find me cryin', daylight find me cryin', too
You better change your ways pretty baby or somethin' might happen to you",Please Send Me Someone to Love
Dr. Krapula,"Amanece, quédate a mi lado to'a la noche hasta que llegue el día
Reina de mi vida
Amanece, tú y yo juntitos piel con piel
Será dulce y suave como la miel

Nuestras manos alumbrando este momento
Sólo amando sanará todo lo nuestro
Ay si con mucho más
Más, más amor, more love
Más, más amor, more love
Everybody say
Más, más amor, more love
Más, más amor, more love
Más amor more love

Ya amaneció, vamos de la mano caminando toda la mañana
Que no importe nada
Y arriba el sol, tú y yo juntos al atardecer
Reviviendo lo mejor de ayer

Nuestras manos alumbrando este momento
Sólo amando sanará todo lo nuestro
Hey si con mucho más
Más, más amor, more love
Más, más amor, more love
Everybody say
Más, más amor, more love
Más, más amor, more love
Más amor more love

Nuestras manos alumbrando este momento
Sólo amando sanará todo lo nuestro
Más, más amor, more love
Everybody say
Más, más amor, more love
All the people say
Más, más amor, more love
Everybody say
Más, más amor, more love
Más, más amor, more love
Más, más amor, more love
Más, más amor, more love
Más, más amor, more love
Más amor, more love",Amanece
Dr. Krapula,"Antidoto anti-mineria
Antidoto anti-mentira
Antidoto anti-taurino

Antidoto anti-imperio
Antidoto anti-transgenico
Antidoto anti-extorcion
Anti-explotacion

Antidoto anti-corrupcion
Antidoto anti-globalizacion

One, dos tres far

Antidoto anti-mineria
Antidotodo contra la mentira
Antidoto anti-taurino

Antidoto anti-imperio
Antidoto anti-transgenico
Antidoto anti-extorcion
Anti-explotacion

Antidoto anti-corrupcion
Antidoto anti-explosion
Antídoto anti-pelotón
Antídoto
Anti-globalizacion",Antidoto
Dr. Krapula,"Atención, attention
Hay emergencia en all the world
Atención, attention
Reacción en expansión

Hay que saltar, ya va a explotar
Digamos no, a la energía nuclear
No fue un error, ni un accidente
Eso es pensar que no hay nada
En el cerebro de la gente
Esa energía, no es necesaria
Parece mas una movida bancaria
Es un gobierno insostenible
Nada es biocombustible
Devoran la tierra
De manera frenética

Nuestra mente inocente
Se vuelve transgénica
Siguen alimentando maquinas
Siguen vendiendo toda la creación
(¡Oh no!)
Todo el mundo sentado en su pantalla

Abramos los ojos
(Que esto esta que estalla)

Estrofa

Y nuestra gente inocente
Se vuelve transgénica
Siguen alimentando maquinas
Siguen vendiendo toda la creación
(¡Oh no!)
Todo el mundo sentado en su pantalla

Abramos los ojos
(Que esto esta que estalla)

¡Atencion!",Atencion
Dr. Krapula,"Nunca te sientas solo
Solo mira a tu alrededor
Siempre hay algo, que vale la pena
No todo es angustia y dolor.
Si el rio se vino abajo
Y te agarro la desilución
Que no te lleve, la tristeza
Para todo hay una solución
Olvidar todo lo malo
Sacar las penas del corazón
Luchar con toda el alma
Seguir buscando el amor
Olvidar todo lo malo
Sacar las penas del corazón
Luchar con toda el alma
Seguir buscando el amor

Afuera la desesperanza
Adios las tristezas adios
Levanta la cara, camina de frente
Mañana sera diferente
Olvidar todo lo malo
Sacar las penas del corazón
Luchar con toda el alma
Seguir buscando el amor
Olvidar todo lo malo
Sacar las penas del corazón
Luchar con toda el alma
Seguir buscando el amor
Olvidar todo lo malo
Sacar las penas del corazón
Luchar con toda el alma
Seguir buscando el amor
Luchar con toda el alma
Seguir buscando el amor",Buscando El Amor
Dr. Krapula,"Doctor Krápula presente, es el sonido de la gente
Doctor Krápula presente, es movimiento consciente

Esta lírica, lírica colectiva
Hoy venimos alumbrando, el nuevo día
Nuestra música poética, por la vida
Canto, rito, danza de America nativa

Que se sienta fuego
Por todo el planeta, alimentado
El espíritu y la mente
Con nuestro sonido y con el grito de la gente
Ese grito que estalla y se siente

Doctor Krápula presente, es el sonido de la gente
Doctor Krápula presente, es movimiento consciente

Esta lírica, lírica colectiva
Hoy venimos alumbrando, el nuevo día
Nuestra música poética, por la vida
Canto, rito, danza de America nativa

Que se sienta fuego
Por todo el planeta, alimentado
El espíritu y la mente
Con nuestro sonido y con el grito de la gente
Ese grito que estalla y se siente

Doctor Krápula presente, es el sonido de la gente
Doctor Krápula presente, es movimiento consciente

Vamos alumbrando todo alrededor
Ese es el pulso!
Es del alto el ritmo en tu corazón
Ese es el pulso!

Doctor Krápula presente, es el sonido de la gente
Doctor Krápula presente, es movimiento consciente",Doctor Krapula Presente
Dr. Krapula,"Te llevo entre los dijes
En la juega con un peso vuélveme famoso
Oye no me hagas falta
Te respiro y te desmarcas, mi amor es calidoso

Hey hey hey hey en la jugada
Todas las fuerzas y el juego de mi alma
Hey hey hey hey en la jugada
Contigo mi corazón siempre estalla

Soy delantero te lo dije
En la juega chiquita no me dejes en la banca
Yo soy tu plan b 8 full de gol
Y me la juego por la banda

Hey hey hey hey en la jugada
Todas las fuerzas y el juego de mi alma
Hey hey hey hey en la jugada
Contigo mi corazón siempre estalla",En La Jugada
Dr. Krapula,"Exigimos respeto por la vida
Exigimos mejor educación
Exigimos la verdad en las noticias
Exigimos toda la información
Exigimos que el agua se proteja
Porque no hay nada que tenga más valor
Exigimos nueva gente en el gobierno
Y que se acabe tanta corrupción
¡Respeto! Por la montaña
Y que las selvas no se puedan ni tocar
Que devuelvan toda la tierra
Y el campesino que la vuelva a trabajar

Exigimos uooh
Porque la voz podemos levantar.
Exigimos uooh
Porque tenemos derecho a protestar.
Exigimos uoh
Porque la voz podemos levantar
Exigimos uoh
Porque tenemos derecho a protestar
Exigimos que liberen nuestra gente
Y que nos dejen de matar y secuestrar
Exigimos condiciones diferentes
Y las empresas que nos dejen de explotar
Exigimos que se borren las fronteras
Y que exista libertad para pensar
Que se respeten también los animales
Y que llegue por fin la libertad
Respeto! Por las montañas
Y que la selva no se pueda ni tocar
Que devuelvan toda la tierra
Y que el indígena la vuelva a trabajar

Exigimos uoh
Porque la voz podemos levantar
Exigimos uoh
Porque tenemos derecho a protestar
Exigimos uoh
Porque la voz podemos levantar
Exigimos uoh
Porque tenemos derecho protestar
Nuestras exigencias son unilaterales
Representando el frente brillante del sol
Y millones de corazones que esperan el primer rayo de la nueva aurora
Rompemos siglos de silencio porque tenemos
Derecho a protestar!
Exigimos uoh
Porque la voz podemos levantar
Exigimos uoh
Porque tenemos derecho a protestar
Exigimos uoh
Porque la voz podemos levantar
Exigimos uoh
Porque tenemos derecho a protestar",Exigimos
Dr. Krapula,"Suenan las alarmas
De la economía mundial
Mundo loco, sigue girando
Todo puede terminar muy mal
¡No no no no!
¡No no no no!

Calles rotas, edificios por montañas
Ríos de gente y pavimento caliente
Fabricas por montones
Ruido de los motores
Y mas computadores

Suenan las alarmas
De la economía mundial
Mundo loco, sigue girando
Todo puede terminar muy mal
¡No no no no!
¡No no no no!

Paren el mundo loco
Yo me quiero bajar acá
Quiero irme caminando
Locomotora no puede parar
¡No no no no!

¡No no no no!

El cielo sin aves, pero con aviones
Vendo, compro, vote por mi
Carteles y anuncios no dejan dormir
Aparatos y televisión
Mucho combate y poca educación

Paren el mundo loco
Yo me quiero bajar acá
Quiero irme caminando
Locomotora no puede parar
¡No no no no!

Dinero que compra todo
Maquinas que alimentar
Mi sueño es tener mas cosas
Trabajar, trabajar, trabajar
Las cifras son alarmantes
Se bajo la producción
Pánico en la bolsa
Cayo el precio de la acción

Suenan las alarmas
De la economía mundial
Mundo loco, sigue girando
Todo puede terminar muy mal
¡No no no no!
¡No no no no!

Paren el mundo loco
Yo me quiero bajar acá
Quiero irme caminando
Locomotora no puede parar
¡No no no no!",Locomotora
Dr. Krapula,"Hoy ya no duele, ya no sufro
Ya no espero
Hoy ya no duele, ya no hay duda
Todo es cierto
Hoy solo soy, solo canto
Todo soy
Uno en todo, reina el cosmos
En mi interior
No estoy solo, lleno de mi estoy
Me acompaño, de mis cuerdas
Y mi ¡voz!
Del poder de las montañas
Y del universo el corazón
Que camina, como un niño
De mi mano

Soy
Soy el amor que te quiero dar
Soy los pasos
Que contigo quiero caminar
Soy la fortuna de poderte encontrar
Soy para ti, para mi

Hoy ya no duele, ya no sufro
Ya no espero
Hoy ya no duele, ya no hay duda
Todo es cierto
Hoy solo soy, solo canto
Todo soy
Uno en todo, reina el cosmos
En mi interior
No estoy solo, lleno de mi estoy
Me acompaño, de mis cuerdas
Y mi ¡voz!
Del poder de las montañas
Y del universo el corazón
Que camina, como un niño
De mi mano

Hoy, soy la música
De mis hermanos y hermanas
Hoy, soy la risa
De los que andan sin prisa
El llanto de los que lloran
La noche larga
La llama, la esperanza
Que se levanta
Hoy, soy la música
De mis hermanos y hermanas
Hoy, soy la risa
De los que andan sin prisa
El llanto de los que lloran
La noche larga

No estoy solo",Solo Soy
Dr. Krapula,"Que vivan las razas del mundo entero
Todos los países sin politiqueros 
Que viva el que lucha y piensa diferente
Que sacó a su familia con el sudor de la frente

Que viva usted, que viva la tierra, que viva la gente
que no quiere guerra, que viva las mata la naturaleza
un mundo sin hambre también si pobreza
Viva ser revolucionario, disfrutar de la vida sin ser millonario
Vivan los Atercios y viva Manu
Me gusta la vida y me gustas tu

Que viva la vida, Viva!
Que viva la gente, Viva!
Que los animales vivan, y viva el planeta, viva!
Que viva la vida, Viva!
Que viva la gente, Viva!
Que los animales vivan, y viva el planeta, viva!

Que vivan las razas del mundo entero
Todos los países sin politiqueros
que viva el que lucha y piensa diferente
que sacó a su familia con el sudor de la frente

Que viva la semilla, que viva la palabra
Arriba la alegría y afuera la nostalgia
Que viva la abuelita, que viva la mujer
Que viva la comida y el agua pa beber
Que viva el vecino y su esposa, el Sargento, la Tigresa y Draco Rosa
Los Decadentes y todos los Maley, El Roco Fabuloso, Cafeta y Cerati

Que viva la vida, Viva!
Que viva la gente, Viva!
Que los animales vivan, y viva el planeta, viva!

Que viva la vida, Viva!
Que viva la gente, Viva!
Que los animales vivan, y viva el planeta, viva!

Que vivan los niños! Viva el continente!
Que vivan los sueños y la gente corriente
Que viva la selva, que viva sin gente
Que viva mi sierra y los amores por siempre

Que viva la vida, Viva!
Que viva la gente, Viva!
Que los animales vivan, y viva el planeta, viva!

Que viva la vida, Viva!
Que viva la gente, Viva!
Que los animales vivan, y viva el planeta, viva!

Que viva la vida, Viva!
Que viva la gente, Viva!
Que los animales vivan, y viva el planeta, viva!

Que viva la vida, Viva!
Que viva la gente, Viva!
Que los animales vivan, y viva el planeta, viva!",Viva El Planeta
Dr. Lektroluv,"How does it feel to treat me like you do? 
When you've laid your hands upon me and told me who you are. 
I thought I was mistaken, I thought I heard your words. 
Tell me how do I feel. Tell me now, how do I feel. 

Those who came before me lived through their vocations 
from the past until completion, they'll turn away no more. 
And still I find it so hard to say what I need to say. 
But I'm quite sure that you'll tell me just how I should feel today. 

I see a ship in the harbor. I can and shall obey. 
But if it wasn't for your misfortune, I'd be a heavenly person today. 
And I thought I was mistaken, and I thought I heard you speak 
Tell me, how do I feel. Tell me now, how should I feel. 

Now I stand here waiting... 
I thought I told you to leave me when I walked down to the beach. 
Tell me how does it feel, when your heart grows cold, grows cold, cold.",Blue Monday
Dr. Lonnie Smith,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Dr. Lonnie Smith,"Sometimes you love me like a good woman oughta
Sometimes you hurt me so bad, my tears run like water
Sometimes you get me out, yeah, right before your friends now
Then you kiss on me baby, tell me you love me again, yeah

Your love is like seesaw
Your love is like seesaw, yeah
Your love is like seesaw, baby
Go up, down, all around like a see saw

Sometimes you tell me I'm your sweet candy man
Then sometimes, baby, I just never know where I stand
You lift me up when I'm on the ground
Soon as I get up, child, you send me tumbling down

Oh, your love is like seesaw
Your love is like seesaw, yeah
Your love is like seesaw, baby
Go up, down, all around like a seesaw, yeah

When I'm, kissing you and I like it
And ask you to kiss me again
I reach at you, you jump out of sight
You change just like the wind
Got it right, got it right, got it right now

Your love is like seesaw, yeah
Your love is like seesaw
Your love is like seesaw, baby
Go up, down, go up, down
Go up, down all around like a seesaw

Never know baby,
Sometimes you love me, sometimes you
Baby I don't need no talking of love
I want someone to love me all the time, right now

Sometimes you love me, you love me
Up and down all around, I never know when you're with me baby
Never know when you're kissing me
I love you, I need to love",See Saw
Dr. Lonnie Smith,"What goes up must come down
Spinning Wheel got to go 'round
Talkin' 'bout your troubles
It's a cryin' sin
Ride a painted pony
Let the Spinning Wheel spin
You got no money, you got no home
Spinning Wheel all alone
Talkin' 'bout your troubles and you
You never learn
Ride a painted pony
Let the Spinning Wheel turn
Did you find your directing sign 
On the straight and narrow highway
Would you mind a reflecting sign?
Just let it shine within your mind
And show you the colors that are real
Someone is waiting just for you
Spinning Wheel spinning true
Drop all you troubles by the river side",Spinning Wheel
