Band,Lyrics,Song
The Chipmunks,"Dashing through the snow
In a one horse open sleigh
O'er the fields we go
Laughing all the way
Bells on bob tails ring
Making spirits bright
What fun it is to laugh and sing
A sleighing song tonight

Oh, jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh

A day or two ago
I thought I'd take a ride
And soon Miss Fanny Bright
Was seated by my side
The horse was lean and lank
Misfortune seemed his lot
We got into a drifted bank
And then we got upsot

Oh, jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh yeah

Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
",Jingle Bells
The Chipmunks,"Hey, Dave, 'twas the night before Christmas we'll go!
Hi, boys, here I go!

'Twas the night before Christmas, when all through the house
Not a creature was stirring, not even a mouse;
The stockings were hung by the chimney with care,
In hopes that St. Nicholas soon would be there;
One, two, three, four, no, Dave, don't we wanna hear some more!

The children were nestled all snug in their beds,
While visions of sugar-plums danced in their heads;
And mama in her 'kerchief, and I in my cap,
Had settled our heads for a long winter's nap,
When out on the lawn there a rose such a clatter,
I sprang from my bed to see what was the matter.

Away to the window I flew like a flash,
Tore open the shutters and threw up the sash.
The moon outside was shining on the snow
When the look will right on the ground below,
When, what to my wondering eyes should appear,
But a miniature sleigh, and eight tiny reindeer,

With a little old driver, so lively and quick,
I knew in a moment it must be St. Nick.
More faster than eagles the reindeer came,
And he whistled, and shouted, and called them by name;

""Now, Dasher! Now, Dancer! Now, Prancer and Vixen!
On, Comet! On Cupid! On, Donder and Blitzen!
To the top of the porch! to the top of the wall!
Now dash away! dash away! dash away all!""

And then, in a twinkling, I heard on the roof
The prancing and pawing of each little hoof.
As I drew in my hand, and was turning around,
Down the chimney St. Nicholas came with a bound.
He was dressed all in fur, from his head to his foot,
And his clothes were all tarnished with ashes and soot;
A bundle of toys he had flung on his back,
And he looked like a peddler just opening his pack.

His eyes, how they twinkled! his dimples how merry!
His cheeks were like roses, his nose like a cherry!
His cute little mouth was just like a bow,
And the beard of his chin was as white as the snow;

He had a broad face and a little round belly,
That shook, like a bowlful of jelly.
He was chubby and plump, a right jolly old elf,
And I laughed when I saw him, in spite of myself;
A wink of his eye and a twist of his head,
Soon gave me to know I had nothing to dread;

He spoke not a word, but went straight to his work,
And filled all the stockings; then turned with a jerk,
And laying his finger aside of his nose,
And giving a nod, up the chimney he rose;
He sprang to his sleigh, to his team gave a whistle,
And away they all flew like the down of a thistle.
But I heard him exclaim, ere he drove out of sight,
""Merry Christmas to all, and good-night.""",The Night Before Christmas
The Chipmunks,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town
The Chipmunks,"City sidewalks, busy sidewalks.


Dressed in holiday style


In the air


There's a feeling


of Christmas


Children laughing


People passing


Meeting smile after smile


and on every street corner you'll hear




Silver bells, silver bells


It's Christmas time in the city


Ring-a-ling, hear them sing


Soon it will be Christmas day




Strings of street lights


Even stop lights


Blink a bright red and green


As the shoppers rush


home with their treasures




Hear the snow crunch


See the kids bunch


This is Santa's big scene


And above all this bustle


You'll hear




Silver bells, silver bells


It's Christmas time in the city


Ring-a-ling, hear them sing


Soon it will be Christmas day",Silver Bells
The Chipmunks,"I'm dreaming of a white Christmas 
Just like the ones I used to know 
Where the treetops glisten, 
and children listen 
To hear sleigh bells in the snow 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases be white 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases be white  
",White Christmas
The Chipmunks,"You'll never know how much I really love you
You'll never know how much I really care
Listen do you want to know a secret
Do you promise not to tell woh woh woh closer
Let me whisper in your ear
Say the words you long to hear
I'm in love with you oo
I've known the secret for a week or two
Nobody knows just we two
Listen do you want to know a secret
Do you promise not to tell woh woh woh closer
Let me whisper in your ear
Say the words you long to hear
I'm in love with you oo",Do You Want to Know a Secret
The Chipmunks,"Da da da, da da dumb dumb da
Da da da, da da dumb dumb da
If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you

I've got everything that you want
Like a heart that's oh so true
Just call on me and I'll send it along
With love, from me to you

I've got arms that long to hold you
And keep you by my side
I've got lips that long to kiss you
And keep you satisfied (oh)

If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you

From me
To you
Just call on me and I'll send it along
With love, from me to you

I've got arms that long to hold you
And keep you by my side
I've got lips that long to kiss you
And keep you satisfied (oh)

If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you
To you
To you
To you",From Me to You
The Chipmunks,"As I write this letter, send my love to you
Remember that I'll always be in love with you
Treasure these few words till we're together
Keep all my love forever
 
P.S. I love you, you, you, you
As I write this letter, send my love to you
Remember that I'll always be in love with you
 
I'll be coming home again to you, love
And till the day I do, love, you, you, you, you",P.S. I Love You
The Chipmunks,"Last night I said these words to my girl
I know you never even try, girl
Come on, come on, come on, come on
Please, please me, woah yeah, like I please you

You don't need me to show the way, love
Why do I always have to say, love
Come on, come on, come on, come on
Please, please me, woah yeah, like I please you

I don't want to sound complaining
But you know there's always rain in my heart
I do all the pleasing with you,
It's so hard to reason with you
Woah yeah, why do you make me blue?

Last night I said these words to my girl
I know you never even try, girl
Come on, come on, come on, come on
Please, please me, woah yeah, like I please you
Woah yeah, like I please you
Woah yeah, like I please you","Please, Please Me"
The Chipmunks,"I'm Henery The Eighth, I Am! Henery The Eighth, I Am, I am!
I got married to the widow next door,
She's been married seven times before.
And ev'ryone was a Henery,
She wouldn't have Willie or a Sam.
I'm her eighth old man named Henery,
Henery the Eighth, I Am!
 
Second verse same as the first!
 
I'm Henery The Eighth, I Am! Henery The Eighth, I Am, I am!
I got married to the widow next door,
She's been married seven times before.
And ev'ryone was a Henery,
She wouldn't have Willie or a Sam.
I'm her eighth old man named Henery,
Henery the Eighth, I Am!
 
H-E-N-E-R-Y   Henery, Henery, Henery The Eighth, I AM. I am!
","I'm Henry VIII, I Am"
The Chipmunks,"Alright boys, so far so good
Now, what did Dr Doolittle wanna do with the animals
More than anything else, Alvin?
He wanted to learn to talk to them
And who promised to teach him how to talk to the animals, Simon?
Polynesia the parrot

Okay now, Theodore
Do you think you remember the song the doctor sang?
Ah, sure I can, if you help me
Okay Theodore, I'll start it out for you

If I could talk to the animals, just imagine it
Chatting with the chimp in chimpanzee
Imagine talking to a tiger, chatting with a cheetah
What a neat achievement it would be

If we could talk to the animals, learn their languages
Maybe take an animal degree
I'd study elephants and eagle, buffalo and beagle
Alligator, guinea pig and flea

I would converse in polar bear and python
I could converse in fluent kangaroo
If people asked me, ""Can you speak rhinoceros?""
I'd say, ""Of courserous, can't you?""

If I conferred with our furry friends, man to animal
Think of the amazing repartee
If I could walk with the animals, talk with the animals
Grunt and squeak, and squawk with the animals
And they could talk to me

If I consulted with quadrupeds
Think what fun we’d have asking over crocodiles for tea
Or maybe lunch with two or three lions, walruses and sea lions
What a lovely place the world would be

If I spoke slang to orangutans
The advantages any fool on earth can plainly see
Discussing eastern art and dramas with intellectual llamas
That’s a big step forward you’ll agree

I’d learn to speak in antelope and turtle
My Pekinese would be extremely good
If I were asked to sing in hippopotamus
I’d say “Whynotamous?” and would

If I could parlay with pachyderms
It’s a fairy tale worthy of Hans Anderson or Grimm
A man who walks with the animals, talks with the animals
Grunts and squeaks, and squawks with the animals
And they could talk to him

I’d study every living creature’s language
So you could speak to all of them on site
If friends said, “Can he talk in crab or pelican?”
Then I'd say, “Well, I can” and I’d be right

And if you just stop and think a bit
There's no doubt of it we would win a place in history
If I could walk with the animals, talk with the animals
Grunt and squeak, and squawk with the animals
And they could squeak and squawk, and speak and talk to me

Alright fellas, I understand that's enough

",Talk to the Animals
The Chipmunks,"Follow the yellow brick road,
Follow the yellow brick road,
Follow, follow, follow, follow, follow the yellow brick road.
Follow the rainbow over the stream, 
Follow the fellow who follows a dream,
Follow, follow, follow, follow, 
Follow the yellow brick road.
We're off to see the Wizard, 
The wonderful Wizard of Oz.
We hear he is a whiz of a Wiz if ever a Wiz there was.
If ever, oh ever a Wiz there was, 
The Wizard of Oz is one becoz, becoz, becoz, becoz, becoz, becoz,
Becoz of the wonderful things he does.
We're off to see the Wizard,
The wonderful Wizard of Oz.
We're off to see the Wizard, 
The wonderful Wizard of Oz.
We hear he is a whiz of a Wiz if ever a Wiz there was.
If ever, oh ever a Wiz there was, 
The Wizard of Oz is one becoz, becoz, becoz, becoz, becoz, becoz,
Becoz of the wonderful things he does.
We're off to see the Wizard,
The wonderful Wizard of Oz.",We're off to See the Wizard
The Chipmunks,"What's new pussycat whoa
What's new pussycat whoa oh
 
Pussycat, pussycat, I've got flowers 
And lots of hours to spend time with you
So go and powder your cute little pussycat nose
Pussycat, pussycat, I love you yes I do
You and your pussycat nose
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
 Pussycat, pussycat, you're so thrilling
And I'm so willing to care for you
So go and make up your big little pussycat eyes
Pussycat, pussycat, I love you yes I do
You and your pussycat eyes
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
Pussycat, pussycat, you're delicious
And if my wishes can all come true
I'll soon be kissing your sweet little pussycat lips
Pussycat, pussycat, I love you yes I do
 
You and your pussycat eyes whoa 
You and your pussycat  nose",What's New Pussycat?
The Chipmunks,"This thing called love, I just can't handle it
This thing called love, I must get round to it
I ain't ready
Crazy little thing called love

This thing (this thing)
Called love (called love)
It cries (like a baby)
In a cradle all night
It swings (woo woo)
It jives (woo woo)
It shakes all over like a jelly fish
I kinda like it
Crazy little thing called love

There goes my baby
She knows how to rock 'n' roll
She drives me crazy
She gives me hot and cold fever
Then she leaves me in a cool cool sweat

I gotta be cool, relax, get hip
And get on my track's
Take a back seat, hitch-hike
And take a long ride on my motorbike
Until I'm ready
Crazy little thing called love

I gotta be cool, relax, get hip
And get on my track's
Take a back seat (ah hum), hitch-hike (ah hum)
And take a long ride on my motorbike
Until I'm ready (ready Freddie)
Crazy little thing called love

This thing called love, I just can't handle it
This thing called love, I must get round to it
I ain't ready
Ooh ooh ooh ooh

Crazy little thing called love
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah",Crazy Little Thing Called Love
The Chipmunks,"Deck the halls with boughs of holly
Fa la la la la, la la la la
'Tis the season to be jolly
Fa la la la la, la la la la

Don we now our gay apparel
Fa la la, la la la, la la la
Troll the ancient Yuletide carol
Fa la la la la, la la la la

Now all you kids at home, on the next chorus
The Chipmunks will sing the words
And you sing the Fa la la?s
Here we go

See the blazing Yule before us
Strike the harp and join the chorus
Follow me in merry measure
While I tell of Yuletide treasure

Alright everybody, altogether now
And here are the words

Fast away the old year passes
Fa la la la la, la la la la
Hail the new, ye lads and lasses
Fa la la la la, la la la la

Sing we joyous, all together
Fa la la la la, la la la la
Heedless of the wind and weather
Fa la la la la, la la la la
Fa la la la la, la la la la",Deck the Halls
The Chipmunks,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
The Chipmunks,"(Dave:)Alright you Chipmunks, Ready to sing your song?
(Alvin:)I'd say we are
(Theodore:)Yeah, Lets sing it now!
(Dave:)Okay, Simon?
(Simon:)OK
(Dave:)Okay, Theodore?
(Theodore:)OK
(Dave:)Okay Alvin?...Alvin?...ALVIN!!!
(Alvin:)OKAY!!

(Chipmunks:)
Christmas, Christmas time is near,
Time for toys and time for cheer.
We've been good, but we can't last,
Hurry Christmas, Hurry fast.
Want a plane that loops the loop,
(Alvin:) Me, I want a Hula-Hoop.
(Chipmunks:) 
We can hardly stand the wait,
Please Christmas don't be late.

(Dave:) Ok Fellas, Get ready.
That was very good, Simon.
(Simon:)Naturally!
(Dave:)Very Good Theodore
(Theodore:) He He He He
(Dave:)Uh Alvin, You were a little flat
So, watch it, Alvin...Alvin?...ALVIN!!!
(Alvin:)OKAY!!

(Chimpunks:)
Want a plane that loops the loop,
(Alvin:)I still want a Hula-Hoop.
(Chimpunks:)
We can hardly stand the wait,
Please Christmas don't be late.
We can hardly stand the wait,
Please Christmas don't be late.
",Here Comes Santa Claus (Right Down Santa Claus Lane)
The Chipmunks,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride
The Chipmunks,"We wish you a Merry Christmas; 
We wish you a Merry Christmas; 
We wish you a Merry Christmas and a Happy New Year. 
Good tidings we bring to you and your kin; 
Good tidings for Christmas and a Happy New Year. 

Oh, bring us a figgy pudding; 
Oh, bring us a figgy pudding; 
Oh, bring us a figgy pudding and a cup of good cheer
We won't go until we get some; 
We won't go until we get some; 
We won't go until we get some, so bring some out here

We wish you a Merry Christmas; 
We wish you a Merry Christmas; 
We wish you a Merry Christmas and a Happy New Year",We Wish You a Merry Christmas
The Chipmunks,"Well I love a rainy night; I love a rainy night.
I love to hear the thunder;
watch the lightning when I lights up the sky.
You know it makes me feel good.

Well, I love a rainy night; it's such a beautiful sight.
I love to feel the rain on my face;
taste the rain on my lips,
in the moonlight shadows.

Showers wash all my cares away;
I wake up to a sunny day,
'cause I love a rainy night.
Yeah, I love a rainy night.
Well, I love a rainy night.
Well, I love a rainy night, ooh, ooh.

Well I love a rainy night; I love a rainy night.
I love to hear the thunder;
watch the lightning when I lights up the sky.
You know it makes me feel good.

Well, I love a rainy night; it's such a beautiful sight.
I love to feel the rain on my face;
taste the rain on my lips,
in the moonlight shadows.

Puts a song in this heart of mine;
puts a smile on my face ev'ry time,
'cause I love a rainy night.
Yeah, I love a rainy night.
Well, I love a rainy night.
Well, I love a rainy night, ooh, ooh.

Well, I love a rainy night.
Yeah, I love a rainy night.
Well, I love a rainy night.",I Love a Rainy Night
The Chipmunks,"On the road again
Just can't wait to get on the road again
The life I love is making music with my friends
And I cant wait to get on the road again

On the road again
Goin' places that I've never been
Seein' things that I may never see again
And I can't wait to get on the road again

On the road again
Like a band of gypsies we go down the highway
We're the best of friends
Insisting that the world keep turning our way
And our way, is on the road again

Just cant wait to get on the road again
The life I love is making music with my friends
And I cant wait to get on the road again",On the Road Again
The Chipmunks,"Here we come a-caroling,
Among the leaves so green!
Here we come a-wandering,
So fair to be seen!

Love and joy come to you,
And a merry Christmas too,
So we send you and wish you,
A Happy New Year,
And we sing you a Happy New Year!

We are not daily beggars,
That beg from door to door!
But we are neighbors' children,
Whom you have seen before!

Love and joy come to you,
And a merry Christmas too,
So we send you and wish you,
A Happy New Year,
And we sing a Happy New Year!

The master and mistress
As you sit by the fire
Think of us poor children
Who wander in the mire

Love and joy come to you,
And a merry Christmas too,
So we send you and wish you,
A Happy New Year,
And we sing a Happy New Year!

So bless the master of this house
Likewise the mistress too
And all the little children 
That round the table go

Love and joy come to you,
And a merry Christmas too,
So we send you and wish you,
A Happy New Year,
And we sing a Happy New Year!",Here We Come A-Caroling
The Chipmunks,"Jingle bell, jingle bell, jingle bell rock
Jingle bells swing and jingle bells ring
Snowing and blowing up bushels of fun
Now the jingle hop has begun

Jingle bell, jingle bell, jingle bell rock
Jingle bells chime in jingle bell time
Dancing and prancing in jingle bell square
In the frosty air

What a bright time, it's the right time
To rock the night away
Jingle bell time is a swell time
To go riding in a one horse sleigh

Giddy-up jingle horse, pick up your feet
Jingle around the clock
Mix and a-mingle in the jingling feet
That's the jingle bell rock

What a bright time, it's the right time
To rock the night away
Jingle bell time is a swell time
To go riding in a one horse sleigh

Giddy-up jingle horse, pick up your feet
Jingle around the clock
And then mingle in the jingling feet
That's the jingle bell
That's the jingle bell
That's the jingle bell rock",Jingle Bell Rock
The Chipmunks,"O Christmas Tree, O Christmas Tree, 
Tho tree most fair and lovely
O Christmas Tree, O Christmas Tree,
Tho tree most fair and lovely

The sight of thee at Christmas time
Spreads hope and gladness far and wide
O Christmas Tree, O Christmas Tree,
Tho tree most fair and lovely

O Christmas Tree, O Christmas Tree,
Tho has the wondrous message
O Christmas Tree, O Christmas Tree,
Tho has the wondrous message

You bring us happiness and worth
Good will to men and peace on earth
O Christmas Tree, O Christmas Tree,
Tho has the wondrous message",O Christmas Tree (O Tannenbaum)
The Chipmunks,"~Up on the housetop, reindeer pause
Out jumps good ol' Santa Claus
Down through the chimney with lots of toys
All for the little ones, Christmas joys
Ho, Ho, Ho! Who wouldn't go?
Ho, Ho, Ho! Who wouldn't go?
Up on the housetop, click, click, click
Down through the chimney with good Saint Nick

First comes the stocking of little Nell
Oh, dear Santa, fill it well
Give her a dolly that laughs and cries
One that will open and shut her eyes
Ho, Ho, Ho! Who wouldn't go?
Ho, Ho, Ho! Who wouldn't go?
Up on the housetop, click, click, click
Down through the chimney with good Saint Nick

Next comes the stocking of little Will
Oh, just see what a glorious fill
Here is a hammer and lots of tacks
Also a ball and a whip that cracks
Ho, Ho, Ho! Who wouldn't go?
Ho, Ho, Ho! Who wouldn't go?
Up on the housetop, click, click, click
Down through the chimney with good Saint Nick

What'd ya-know? its 'ol Saint Nick!",Up on the Housetop
The Chipmunks,"
Saturday night and the moon is out. 
I wanna head on over to the Twist and Shout,
find a two-step partner and a cajun beat, 
when it lifts me up, I'm gonna find my feet
out in the middle of a big dance floor.
When I hear that fiddle, wanna beg for more.
Wanna dance to a band from a Lousian' tonight.
 
And I never have wandered down to New Orleans,
never have drifted down a bayou stream.
But I heard that music on the radio,
and I swore someday I was gonna go:
down a highway 10 past Lafayett;
there's a Baton Rouge.
and I won't forget to send you a card with my regrets
'cause I'm never gonna come back home.
 
Saturday night and the moon is out. 
I wanna head on over to the Twist and Shout,
find a two-step partner and a cajun beat, 
when it lifts me up, I'm gonna find my feet
out in the middle of a big dance floor.
When I hear that fiddle, wanna beg for more.
Wanna dance to a band from a Lousian' tonight.
Hey!
 
They gotta alligator stew and a crawfish pie,
a gulf storm blowin' into town tonight.
Livin' on the delta it's quite a show.
They got hurricane parties ev'ry time it blows.
But here up north it's a cold, cold rain,
and there ain't no cure for my blues today; 
except when the paper says
Beousoleil is a comin' into town.
baby let's go down. 
 
It's Saturday night and the moon is out. 
I wanna head on over to the Twist and Shout,
find a two-step partner and a cajun beat, 
when it lifts me up, I'm gonna find my feet
out in the middle of a big dance floor.
When I hear that fiddle, wanna beg for more.
Wanna dance to a band from a Lousian' tonight.
 
Bring your mama, bring your papa, bring you sister too.
They got lots of music and lots of room.
When they play you a waltz form a nineteen ten, 
you're gonna fell a little bit young again.
Well you learn to dance with you rockin' roll,
you learn to swing with do-si-do.
But you learn to love at the fais do 
do when you hear a little Jolie Blon.
 
Saturday night and the moon is out. 
I wanna head on over to the Twist and Shout,
find a two-step partner and a cajun beat, 
when it lifts me up, I'm gonna find my feet
out in the middle of a big dance floor.
When I hear that fiddle, wanna beg for more.
Wanna dance to a band from a Lousian' tonight. 
Whoo!
 
 
 

",Down at the Twist and Shout
The Chipmunks,"Well, I woke up this morning, stumbled out of my rack.
I opened up the paper to the page in the back.
It only took me a minute for my finger to find 
my daily dose of destiny under my sigh.
My eyes just about popped out-a my head. 
It said,""The starts are stacked against you, girl. Get back in bed.""
 
I feel lucky,
I feel lucky, Yeah.
No Professor Doom gonna stand in my way.
Mm, I feel lucky today.
 
Well, I strolled down to the corner, gave my numbers to the clerk.
The pot's eleven million, so I called in sick to work.
I bought a pack of Camels, a burrito and a Barq's 
crossed against the light made a beeline for the park.
The sky began to thunder, the wind began to moan.
I heard a voice above me sayin', ""Girl, you'd better get back home.""
 
I feel lucky, 
I feel lucky, yeah.
No tropical depression gonna steal my sun away.
Mm, I feel lucky today.
 
Now Eleven million later, I was sittin' at the bar.
I bought the house a double, then the waitress a new car.
Dwight Yoakim's in the corner, try'n' to catch my eye.
Lyle Lovett's right beside me with his hand upon my thigh.
The moral of this story, it's simple but it's true:
Hey, the stars might lie, but the numbers never do.
 
I feel lucky, 
I feel lucky, yeah.
Hey Dwight, hey Lyle, boys, you don't have to fight.
Hot dog, I feel lucky tonight.
 
I feel lucky, 
I feel lucky.
Think I'll flip a coin I'm a winner either way.
Mmmmm I feel lucky today
",I Feel Lucky
The Chipmunks,"Sometimes it's hard to be a woman
Giving all your love to just one man
You'll have bad times
And he'll have good times
Doin' things that you don't understand
 
But if you love him you'll forgive him
Even though he's hard to understand
And if you love him oh be proud of him
'Cause after all he's just a man.

Stand by your man
Give him two arms to cling to
And something warm to come to 
When nights are cold and lonely

Stand by your man
And tell the world you love him
Giving all the love you can
Stand by your man
 
Stand by your man
And show the world you love him
Keep giving all the love you can",Stand by Your Man
The Chipmunks,"All right you Chipmunks!
Ready to sing your song?
I'll say we are!
Yeah!
Let's sing it now!
Okay, Simon?
Okay!
Okay, Theodore?
Okay!
Okay, Alvin?
Alvin?
Alvin!
Okay!

Christmas, Christmas time is near
Time for toys and time for cheer
We've been good, but we can't last
Hurry Christmas, hurry fast

Want a plane that loops the loop
Me, I want a hula hoop
We can hardly stand the wait
Please Christmas, don't be late.

Okay fellas get ready.
That was very good, Simon.
Naturally.
Very good Theodore.
Ah
Ah, Alvin, you were a little flat, watch it.
Ah, Alvin.
Alvin.
Alvin!
Okay

Want a plane that loops the loop
I still want a hula hoop
We can hardly stand the wait
Please Christmas, don't be late.

We can hardly stand the wait
Please Christmas, don't be late.

Very good, boys
Lets sing it again!
Yeah, lets sing it again!
No, that's enough, lets not overdo it
What do you mean overdo it?
We want to sing it again!
Now wait a minute, boys
Why can't we sing it again?

Alvin, cut that out
Theodore, just a minute.
Simon will you cut that out? Boys",The Chipmunk Song (Christmas Don't Be Late) (Reprise)
The Chipmunks,"High above the evergreens, the stars are shining clear
Is it any wonder it's our favorite time of year

Fireplace glowing and frosty winds blowing
A winter chill in the air
Family near you and friendship to cheer you
And good will to those everywhere

Here comes Christmas
Happiest time of the year
Merry Christmas
Sing and rejoice for Christmas is here

Everyone dressed in their holiday best",Here Comes Christmas
The Chipmunks,"C'est la belle nuit de Noel
La neige etend son manteau blanc
Et les yeux leves vers le ciel
A genoux, les petits enfants
Avant de fermer les paupieres
Font une derniere priere

Petit Papa Noel quand tu descendras du ciel
Avec des jouets par milliers
N'oublie pas mon petit soulier

Mais avant de partir, il faudra bien te couvrir
Dehors tu dois avoir si froid
C'est un peu a cause de moi
Il me tarde tant que le jour se leve
Pour voir si tu m'as apporte
Tous les beaux joujoux que je vois en reves
Et que je t'ai commandes

Petit Papa Noel, quand tu descendras du ciel
Avec des jouets par milliers
N'oublie pas mon petit soulier

Le marchand de sable est passe
Les enfants vont faire dodo
Et tu vas pouvoir commencer
Avec ta hotte sur le dos
Au son des cloches des eglises
Ta distribution de surprises

Petit Papa Noel, quand tu descendras du ciel
Avec des jouets par milliers
N'oublie pas mon petit soulier

Si tu dois t'arreter
Sur les toits du monde entier
Tout ca avant demain matin
Mets-toi vite vite en chemin
Et quand tu seras sur ton beau nuage
Viens d'abord sur notre maison
Je n'ai pas ete tous les jours tres sage
Mais j'en demande pardon

Petit Papa Noel, quand tu descendras du ciel
Avec des jouets par milliers
N'oublie pas mon petit soulier

Petit Papa Noel",Petit Papa Noel
The Chipmunks,"Note: David Seville is D, Alvin is A, Simon is S, Theodore is T

D:Alvin, put that harmonica down.
A:Why?
D:Because we're gonna sing, that's why
A:Not again!
D:Never mind. Now look fellas, this is a pretty song so let's try not
to goof it up. Are you ready, Simon?
S:Sure, let's go
D:All set, Theodore?
T:Hot dog, you bet!
D:Are you ready, Alvin? Ready, Alvin? Alvin!!
A:Aw, nuts!
C:We sure like girls all kind of girls
From Annie to Veronica
We like them small or fat or tall
A:I want to play my harmonica!
D:Now cut that out
C:And everyone to get a kiss
We take them through for popcorn
Because they always fall in love
A:When I play my harmonicorn (sic)!
D:Alvin!!

D:Will you put that thing down and sing?
A:OK!
C:We sure like girls all kind of girls
From Annie to Veronica
We like them small or fat or tall
A:I'm gonna play my harmonica!!
D:All right, Alvin. Make a fool of yourself. Play the harmonica
After a few bars of harmonica music, the Chipmunks suddenly
burst out with ""Cha-cha-cha!""
D:Now wait a minute, you guys! Alvin, you're goofing it all up!
This was a pretty song, it's not supposed to be a-
C:Cha-cha-cha! (continue to ""cha-cha-cha"" while David Seville speaks)
D:Now look what you did! You got them all cha-chaing and singing
and wrecking the song! Theodore...Simon...orchestra will you cut
that out?! Alvin put that harmonica down! Alvin! Alvin! (fades)",Alvin's Harmonica
The Chipmunks,"Oh, beautiful for spacious skies
For amber waves of grain
For purple mountain majesties
Above the fruited plain

America, America
God shed His grace on thee
And crown thy good with brotherhood
From sea to shining sea

Oh, beautiful for patriot dream
That sees beyond the years
Thine alabaster cities gleam
Undimmed by human tears

America, America
God shed His grace on thee
And crown thy good with brotherhood
From sea to shining sea

",America the Beautiful
