Band,Lyrics,Song
BBMak,"I lie awake and die I try but I can't deny
That I can't make it without her
I can't forget the day I let her slip away
And I', still dreaming about her
Can a heart forget 'cause I just can't live without her

The next time you see my girl
Won't you say that I, I will Die, I would die to hold her
The next time you see my girl, won't you tell her I love her
The next time you see my girl

Maybe next time
I walk the streets at night see lovers passing by
And it's all a reminder
Of what it used to be when she was here with me
I only wish I could find her
Did she disappear 'cause I'm waiting right here for her

The next time you see my girl
Won't you say that I, I will Die, I would die to hold her
The next time you see my girl, won't you tell her I love her
The next time you see my girl

I close my eyes I see her face and I realize
But in front of me I had it all but I set her free
So next time you see my girl
Oh won't you tell her that I'm sorry
Tell her that I love her

The next time you see my girl
Won't you say that I, I will Die, I would die to hold her
The next time you see my girl, won't you tell her I love her
The next time you see my girl",Next Time
BBMak,"I thought that you were working late
But that was when I made my first mistake
As you walk into the hall and sort all the clothes upon the floor
It was too late
She said she didn't understand
And then she cried she took the ring from off her hand
Then I knew it was over as she turned to me and said
Our love is dead

After all is said and done
Knowing I'll be only one
Till I head it out going out of the way
All alone under the sun
Baby come tomorrow
Are we moving on?

I know what I did was wrong
But you don't know what you've got until it's gone
If there were something I could say to you to make you change your mind
You know I'll try

After all is said and done
Knowing I'll be only one
Till I head it out going out of the way
All alone under the sun
Baby come tomorrow
I'm not to live without you
Baby come tomorrow
Cause all I got is here with now
But all I wanna live without

After all is said and done
Knowing I'll be only one
Till I head it out going out of the way
All alone under the sun
Baby come tomorrow
Baby come tomorrow
Baby come tomorrow
Are we moving on?
",After All Is Said and Done
BBMak,"You don't know what it's like
To be there when it's over
If love was like a battlefield
Would you put me on your shoulder
 
Time don't mend broken hearts
And this one's getting colder
And as the seasons fall apart
I feel I'm getting older
 
I know you're wrong
To leave me where I'm standing
 
I don't want to let you go
But in my heart now I know
That it's only the beginning
Of the end
 
I don't know anymore
These days are never-ending
This love is like an open door
And I'm tired of just pretending
 
I know you're wrong
To leave me where I'm standing
 
I don't want to let you go
But in my heart now I know
That it's only the beginning
Of the end
 
When I gave my heart to you
I didn't know what love could do
And all the pain it put me through, woah
 
I don't want to let you go
But in my heart now I know
That it's only the beginning
Of the end [Repeat x3]",The Beginning
BBMak,"Good things come to those you wait 
They say patience is a virtue 
But all I've got is the time it takes me to hurt you 
I feel so little I need so much without something to believe in 
Now all I've given is all I've got 
That's all he had to say 
Give me all, give me some, give me anything you want 
You know love will only get you through the night 
Give me all, give me some, give me anything you want 
You know love will only get you through the night 

She's not asking much from me 
So I don't ask no questions 
If that's the way it's gonna be 
Then I call no objections 
We're two that feel the same 
Can't handle situation 
All you've given is all you gain 
So all I gotta say is 
Give me all, give me some, give me anything you want 
You know love will only get you through the night 
Give me all, give me some, give me anything you want 
You know love will only get you through the night",Get You Through the Night
BBMak,"When the world had nowhere to run
Or how to hide
I've been watching the world as it passes by
Trying to climb but I just can't find my feet
But I still believe
Doesn't matter what life you lead
Or the love you need
Lost in the world as it passes by
Trying to smile but you just can't hide your tears
Do you still believe

I still believe
That we can live together in a land of broken dreams
I still believe
We can put us together and pray for all our hopes and dreams

Cause I only wanna let you know how I feel
Watching the love as it passes by
Trying to smile but I just can't hide my tears
But I still believe

Floating on your own star
They always seems to make you hot
I put it back together once again
Once again
Once again

I still believe
That we can live together in a land of broken dreams
I still believe
We can put us together and pray for all our hopes and dreams
I still believe
That we can live together in a land of broken dreams
I still believe
We can put us together and pray for all our hopes and dreams
Floating on your own star
",I Still Believe
BBMak,"I feel fine 
Now the rain has gone and the sun has come to shine
Nothing can get me down today
Head over heels 
Got my mind made up as I'm driving through the fields
Nothing can get me down again
Catch me if you can
I've gotta make a getaway

As the sun goes down
Waking up my dreams
And in my mind you're with me once again
Out of my heart into your head
And inside my heart there's a place for you
And in my mind I'm with you once again
Out of my heart into your head

Chasing the sun
Trying to get away from the rain that's gonna come
Hope I make it all the way
I'm lost in a crowd
Trying to find my way but the rain keeps falling down
Doesn't matter anyway
Catch me if you can
I've gotta make a getaway

As the sun goes down
Waking up my dreams
And in my mind you're with me once again
Out of my heart into your head
And inside my heart there's a place for you
And in my mind I'm with you once again
Out of my heart into your head

Take a look at the sky, feel the sunshine 
In your heart, in your head, in your own time
As the sun goes down waking up my dreams
And in my mind you're with me once again
Out of my heart into your head
And inside my heart there's a place for you
And in my mind I'm with you once again
Out of my heart into your head

Out of my heart into your head

Out of my heart into your head
",Out of My Heart
BBMak,"Every day just seems so long
Every minute that I'm
Here without you
Will tomorrow ever come
Will I ever get the
Chance to feel you
 
I need you so much
 
You're out of reach
You're out of reach
But you're so close
You're out of reach
You're out of reach
But you're so close
You're out of reach
You're out of reach
But you're so close
I hear you call
I feel you fall
But you're out of reach
 
Another room where I can't hide
Another night without you
Here beside me
Cause I don't want to fake it
I'm just trying to make it, yeah
 
I need you so much
You're out of reach
You're out of reach
But you're so close
You're out of reach
You're out of reach
But you're so close
You're out of reach
You're out of reach
But you're so close
I hear you call
I feel you fall
But you're out of reach
 
I need you so much
 
You're out of reach
You're out of reach
But you're so close
You're out of reach
You're out of reach
But you're so close
You're out of reach
You're out of reach
But you're so close
I hear you call
I feel you fall
But you're out of reach
 
You're out of reach
But you're so close [Repeat x10]",Out of Reach
BBMak,"Close your eyes
And tell me what you see
The two of us
And nothing in between
 
And run away
With me
 
Say goodbye
To all the tears you've cried
And all the pain
That you could never hide
 
And run away
With me
 
I can make you believe
It's worth it
Don't be afraid to be free
Cause no one's perfect
I'll always be there by your side
 
Someone said
Love is all you need
So take my hand
I'll show you what he means
 
Just run away
With me
 
I can make you believe
It's worth it
Don't be afraid to be free
Cause no one's perfect
I'll always be there by your side
 
So
You've heard it all before
But there's nothing I want more
So
Oh
 
I can make you believe
It's worth it
Don't be afraid to be free
Cause no one's perfect
I'll always be there by your side
Yes, I'll always be there by your side
Cause I'm here for you
Yes, I'm here for you",Run Away
BBMak,"If you let me be a part of you
If you tell me what I've gotta do
Maybe I could change
 
I don't want to see another day
If I ever let you walk away
From the love we have
 
And here
I can't see why
I need her close to me
 
She's everything
Everything that I ever wanted, yeah
Woah-oh-oh, she's everything
And I don't want to make believe
 
Never needed anyone before
Never knew that you could give me more
Than all I ever had
 
I don't want to be afraid again
You're the only one that takes me
When I'm falling from you
 
And here
I can't see why
I need her close to me
 
She's everything
Everything that I ever wanted, yeah
Woah-oh-oh, she's everything
And I don't want to make believe
 
I'll never be
What you make me
Take me
And now
I'm trying to find
If there's a way to make you mine
 
She's everything
Everything that I ever wanted, yeah
Woah-oh-oh, she's everything
And I don't want to make believe [Repeat x2]
 
She's everything",She's Everything
BBMak,"Take this world 
And all it's become 
I want to get out of this place 
We're all living under the sun 
We're just staring into space 
Give yourself a chance to be free 
You gotta give yourself a break 
Any other love you receive 
Is equal to the love you take 

Close your eyes, do you remember your past 
In the park smell of freshly cut grass 
I hear a song and that just brings it all back 
And it seems like yesterday 

Take this world 
And all it's become 
I want to get out of this place 
We're all living under the sun 
We're just staring into space 
Give yourself a chance to be free 
You gotta give yourself a break 
Any other love you receive 
Is equal to the love you take 

Close your eyes, do you remember that kiss 
The two of us, we just couldn't resist 
We became what I thought was love 
But that was yesterday 

I don't know what you are 
I don't know what you are 
I don't know where you are 
I don't know where you are 

Take this world 
And all it's become 
I want to get out of this place 
We're all living under the sun 
We're just staring into space 
Give yourself a chance to be free 
You gotta give yourself a break 
Any other other love you receive 
Is equal to the love you take",Staring into Space
BBMak,"I don't want nothing
Cause nothing's all you give
I don't need your touch
That could be too much for me
I don't want your lies
Burning deep inside of me
Look into my eyes
I don't want your sympathy

Should've known it was over
Can we still bring back before
As the love is certainly colder
You don't need me any more
Now nothing lasts forever like I said before
I don't want your sympathy no more

I don't want my love
It's been misunderstood
So I think I'm giving up
I can never give it up fair way

I don't want your lies
Burning deep inside of me
Look into my eyes
I don't want your sympathy

I don't want your sympathy
I don't need you here with me
I don't want your sympathy
I can't take it anymore
Because I'm hurt enough before ",Sympathy
BBMak,"I feel fine
Now the rain is gone 
And the sun has come to shine
Nothin' can get me down today
Head over heels
Got my mind made up 
As I'm driving through the fields
Nothin' can get me down again

Catch me if you can
I gotta make a getaway

[Chorus:]
As the sun goes down
Wakin' up my dreams
And in my mind you're with me once again
Outta my heart, into your head
And inside my heart there's a place for you
And in my mind I'm with you once again
Outta my heart, into your head

Chasing the sun
Tryin' ta get away 
From the rain that's gonna come
Hope I make it all the way
I'm lost in a crowd
Tryin' ta find my way 
But the rain keeps fallin' down
Doesn't matter anyway

Catch me if you can
I gotta make a getaway

[Chorus:]

Take a look
At the sky feel the sunshine
In your heart, In your head
In your own time

[Chorus:]
Outta my heart, into your head
Outta my heart, into your head",Out of My Heart [Multimedia Track]
BC & Lea,"Let me tell you 'bout a boy (girl) I know.
He(She) is my baby and he (she) lives next door.
Every morning 'fore the sun come up,
He (she) brings my coffee in my fav'right cup.

That's why I know, yes, I know,
Hallelujah, I just love him (her) so.
When I'm in trouble and I have no friends,
I know he'll (she'll) go with me until the end.

Everybody asks me how I know.
I smile at them and say he (she) told me so.
That's why I know, yes, I know,
Hallelujah, I just love him (her) so.

Now if I call him (her) on the telephone,
And tell him (her) that I'm all alone,
By the time I count from one to four,I hear him (her) on my door.
In the evening when the sun does down,

When there is nobody else around,
He (she) kisses me and he (she) holds me tight.
He (And) tells me ""Baby, (Daddy) every thing's all right.""
That's why I know, yes, I know,

Hallelujah, I just love him (her) so.",Hallelujah I Love Him So
BC & Lea,"When you just give love
And never get love
You'd better let love depart
I know it's so, and yet I know
I can't get you out of my heart

You made me leave my happy home
You took my love and now you're gone
Since I fell for you

Love brings such misery and pain
I guess I'll never be the same
Since I fell for you

Well, it's too bad
And it's too sad
But I'm in love with you
You love me, then you snub me
But what can I do?
I'm so in love with you

I guess I'll never see the light
I get the blues most every night
Since I fell for you
Since I fell for you",Since I Fell for You
BC & The Blues Crew,"Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

For five long years
I thought you were my man
But I found out, I'm just a link in your chain
Oh, you got me where you want me
I ain't nothin' but your fool
Ya treated me mean
Oh you treated me cruel

Chain, chain, chain
(Chain, chain, chain
Chain of fools)

Every chain, has got a weak link
I might be weak child, but I'll give you strength
Oh, babe
(Woo, woo, woo, woo)
You told me to leave you alone
(Ooo, ooo, ooo, ooo)
My father said 'Come on home'
(Ooo, ooo, ooo, ooo)
My doctor said 'Take it easy'
(Ooo, ooo, ooo, ooo)
Oh but your lovin is just too strong
(Ooo, ooo, ooo, ooo)
I'm added to your
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain of fools

Oh, one of these mornings
The chain is gonna break
But up until the day
I'm gonna take all I can take, oh babe

Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

Oh!
(Chain, chain, chain, chain, chain, chain, chain)
(Chain, chain, chain)
Oh-oh!
(Chain, chain, chain, -ain, ain, ain, ain)
Your chain of fools",Chain of Fools
BC & The Blues Crew,"I can do what I want 
I'm in complete control
That's what I tell myself
I've got a mind of my own
I'll be alright alone
Don't need anybody else
I gave myself a good talking to
No more being a fool for you
Now that I see you
And all I remember
Is how you make me want to surrender

damn your eyes
For taking my breath away
For making me wanna say 
Damn your eyes
For getting my hopes up high
For making me fall in love again
Damn your eyes

it's always the same
You say that you'll change
Somehow you never do
I believe all your lies
But look in your eyes
You make it all seem true
I guess I see what I wanna see
Or is it my heart just deceiving me
But with a look I know so well
I fall completely under you spell

damn your eyes
For taking my breath away
For making me wanna stay 
Damn your eyes
For getting my hopes up high
For making me fall in love again
Damn your eyes

you keep deliberately deceiving me
Making me see what I wanna see

damn your eyes
For taking my breath away
For making me wanna say 
Damn your eyes
For getting my hopes up high
For making me fall in love again
Damn your eyes
For taking my breath away
For making me wanna stay
Damn your eyes
For getting my hopes up high
For making me wanna say",Damn Your Eyes
BC & The Blues Crew,"You can take all the tea in China
Put it in a big brown bag for me
Sail right round the seven oceans
Drop it straight into the deep blue sea
 
He's as sweet as Tupelo honey
He's an angel of the first degree
He's as sweet as Tupelo honey
Just like honey, baby, from the bee
 
Now you can't stop us on the road to freedom
You can't keep us 'cause our eyes can see
Men with insight, men in granite
Knights in armor bent on chivalry
 
He's as sweet as Tupelo honey
He's an angel of the first degree
He's as sweet as Tupelo honey
Just like honey, baby, from the bee
 
I heard a tale of old Manhattan
I've never been there, but I want, want to go
Standing waiting on my number
And my number, it's gonna show
 
He's as sweet as Tupelo, Tupelo honey
He's an angel of the first degree
He's as sweet, he's as sweet as Tupelo honey
Just like honey, baby, from the bee
 
He's as sweet, he's as sweet as Tupelo honey
He's an angel of the first degree
He's as sweet as Tupelo honey
Just like honey, baby, from the bee
He's as sweet, he's as sweet",Tupelo Honey
BC&M Mass Choir,"My sweet Lord
Mm, my Lord
Mm, my Lord

I really want to see you
Really want to be with you
Really want to see you, Lord
But it takes so long, my Lord

My sweet Lord
Mm, my Lord
Mm, my Lord

I really want to know you
I really want to go with you
Really want to show you, Lord
That it won't take long, my Lord Hallelujah

My sweet Lord Hallelujah
Mm, my Lord Hallelujah
My sweet Lord Hallelujah

I really want to see you
Really want to see you
Really want to see you Lord
Really want to see you Lord
But it takes so long, my Lord Hallelujah

My sweet Lord Hallelujah
Mm, my Lord Hallelujah
My my my Lord Hallelujah

I really want to know you Hallelujah
I really want to go with you Hallelujah
Really want to show you, Lord Ahh
That it won't take long, my Lord Hallelujah

Mm, mm Hallelujah
My sweet Lord Hallelujah
My my Lord Hallelujah

Mm, my Lord Hare Krishna
My my my Lord Hare Krishna
Oh, my sweet Lord Krishna Krishna
Ooh, ooh Hare Hare

Now, I really wanna see you Hare Rama
Really wanna be with you Hare Rama
Really wanna see you, Lord Ahh
But it takes so long, my Lord Hallelujah

My Lord Hallelujah
My my my Lord Hare Krishna
My sweet Lord

Hare Krishna, Krishna Krishna, 
Hare Hare, Guru Rama, Guru Vishnu, Guru Deva, 
Hare Shwara, Guru Sasha, Hare Andara, Tashna Shrivi, 
Guri Nava, Hare Rama, Hare Krishna, Hare Krishna, Krishna Krishna, Hare Hare",My Sweet Lord
BC&M Mass Choir,"Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee

My momma taught me how to pray
Before I reached the age of seven
When I'm down on my knees
That's when I'm closest to heaven
Daddy lived his life, two kids and a wife
Well you do what you must do
But he showed me enough of what it takes
To get me through, oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!
Put your hand in the hand of the man from Galilee
Put your hand in the hand of the man from Galilee, Oh yeh!",Put Your Hand in the Hand (Of the Man from Galilee)
BC&M Mass Choir,"Oh happy day (oh happy day)
Oh happy day (oh happy day)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
He washed my sins away (oh happy day)
Oh happy day (oh happy day)

He taught me how to watch, fight and pray, fight and pray
And live rejoicing every, everyday

Oh happy day

He taught me how

Oh happy day (oh happy day)
Oh happy day (oh happy day)
Oh happy day (oh happy day)",Oh Happy Day
BE,"No time on no clock
No sound from no bell tower
Somehow I know that this is the hour

No sign from no lighthouse
No keeper who cares
I know that it's somewhere out there

As I knew all along
Now don't get me wrong
I don't need your lighthouse to know where I'm going

Snakes in the forest
In rustling leaves
Can you hear their hissing and heaves

Like sharks in the ocean
We're out on the hunt
Soon I know the blood's going to run

'cause there will always be
Snakes in the forest and shark in the sea
No sign from no lighthouse, I hardly can see
No time on no clock, no sound from no bell tower

Somehow I know that this is the hour
Now how could I be so convinced
About her where bouts out there

And how could I be so convinced
She would be waiting for me.....",Hourglass
BE,"If I get the call
I will call across Radio America
Right across America I will call
Yes I will call all across Radio America
Right across America I will call
If call I must do 
To take my love my love to you
There a lovely young girl on?
And all across Africa, China and Australia
I will call
Call you down in New Mexico
In New Brighton and Tokyo 
I will call 
If call I must do 
To take my love my love to you
For well it may hap' that these are they
Your happiest days
Oh my good old friend 
I see you chanced your arm again
Red faced president
Took afternoon tea with her majesty the Queen
And they watched old films flicker 
Across the old palace movie screen crying
What a shame as she slipped in the rain
The poor dancing girl she won't dance again
And they said it was a transmission
To take my love my love to you",Radio
Be Bop Deluxe,"I'm building bridges 
On which no house may stand, 
I'm painting pictures 
On walls across the land 
Burn down the prisons 
In which your children grow, 
See no illusions, 
The truth behind the show 

See no illusions, 
No martyrs and no kings, 
No trains to Heaven, 
The kingdom lies within... 
There's no trains (there's no trains) 
No trains (no trains) 
No, no there's no trains to Heaven 
There's no trains (there's no trains) 
No trains (no trains) 
No trains to Heaven",No Trains to Heaven
Be Bop Deluxe,"With our bodies on fire and our heads in a spin
We pressed close to the moment
We were Siamese twins in ecstasy, in ecstasy

So we lay soul to soul as the archer of the night
United our hearts for our mutual delight
While the company derided me

Tie me up in your hair, I'm so easily led
Sink me deep in your oceans
Lock me up in your bedroom and lose the key
Oh, won't you lose that key?

Let me show you a sign pure as the virgin snow
Sail a while with me through my dreams
Hear the many enchanted themes
I will play for you in several keys of blue
Sing for you my swan song

Oh, strange, strange harmony
Oh, such a sad refrain
Feels like a thorn in the heart for me
Feels like I'm dying again

With our bodies on fire and our heads in a spin
We pressed close to the moment
We were Siamese twins in ecstasy

Let me give you the time to be your waterfall
We can bathe in the wine and the honey sublime
Till the last curtain call, till the curtain calls

Like the moon and the sun united as one
Like the nearly insane when the game is all done
We can't lose it all, we can't lose it all

Take me up for a ride, far from the stony ground
Glide the skies with me in my dreams
Hear the secrets of the themes
I will play for you in several shades of blue
Sing for you my swan song, swan song

",Swan Song
Be Bop Deluxe,"The man who owned the heartache 
That lived on the stairs... 
Passed me in the night whistling ""Memories of You""... 

I stared, too frightened to move 
For fear my eyes shone a light 
On the darkness he drew like a cloak 
All around his shoulders... 

And the church on the corner 
Marked the time for the mother 
Who was giving birth to a child across the hall... 

And I waited half in anger, half in sadness 
For an answer to the call for help 
I had written on the wall 

And the rain fell like jewels 
On the heads of all the fools 
Who wandered crazed with their souls ablaze for me... 

And the blessing of the hour 
Was the twilight and the tower 
With its golden bell form the bottom of the sea... 

And the moon through the window of the bedroom 
Where lovers slumbered 
Made a silver dance of such dust beneath the bed... 

And I waited for a moment in the lamplight, 
Crystal gazing 
Listening to their hearts 
And the changing of their breath. 

Listening to their hearts 
And the changing of their breath.",Crystal Gazing
Be Bop Deluxe,"Laughing at me (he he he he he) 
Those pictures you said were strange 
Out of tune out of key 
It's such a shame but you never quite see 

You always put the blame on me 
I'm like an old blues 
That you never use 
Going out of style 
And it's not worthwhile anymore 
Anymore 

Looking at you (hoo hoo hoo hoo hoo) 
And the way you shine like a sharp knife 
Well I've found a new switchblade (switchblade) 
Time I took a stab at a new life 

There's nothing left for me to lose 
I'm like an old blues 
That you never use 
Going out of style 
And it's not worthwhile anymore 
Anymore 

You send your dirty words to me (your dirty words) 
You're having a ball with the men of the law 
But the poet and his pen are free (are free) 
There's nothing you can do 
That would ever bring me to my knees 

Calling me names (you're such a fool) 
You make me feel like I'm crazy 
Something has changed (something has changed) 
I don't care for you lately 

There's nothing left for me to do 
I'm just an old blues 
That you never use 
Going out of style 
And it's not worthwhile anymore 
Anymore 

Not worthwhile anymore ",Like an Old Blues
