Band,Lyrics,Song
Haddaway,"Another night
I closing in
And I remember
All our feelings within
I did you wrong
And hurt you so
I hurt you so
(Baby don't go)
Baby don't leave me
Please don't leave me this way
(Baby don't go)
Please don't leave me this way

I've fallen down
From high above
And now I'm drowning
In the sea of love
I want you back
Here by my side
Can you forgive me
Every time when the night comes
I'm waiting
I'm waiting
Every time when the night comes
I'm waiting
For you",Baby Don't Go
Haddaway,"Breakaway
Breakaway
We gotta breakaway

Modern people
Want to live in a modern life
Though they trick and take
Rip and rape
Destroy the things that are right
They came to my town
I was a boy
Just about five
Today we demonstrate, litigate
Even show our might

Breakaway
I wanna know just what it is
We gotta breakaway

Race colour

She was a right wing
I was a left
Together we're strong
We will crucify
Just plain denied
To practice out our rights
Those were the bad days
Today we're rich
And we have kids
But they didn't learn
Through all the hurt
The meaning of our might

Breakaway
I wanna know just what it is
We gotta breakaway

You know it's in our past
We had to sacrifice a lot
It was give and take
For the human race
Just learning right from wrong
They put it in our minds
And now they're putting it in your
So learn to fight the hate
For the human race
Or we're lost

Breakaway breakaway breakaway
Breakaway
We gotta breakaway

Breakaway
I wanna know just what it is
We gotta breakaway
",Breakaway
Haddaway,"Me and you
Ooh
In the heat of the sun
Our life has begun
Like a flame
Me and you
Ooh
All alone in the sand
I will burn in your hand
And my sould will arise to the sky

Catch a wind, catch a rainbow, catch a fire
Catch a fire, catch a fire
Catch a wind, catch a rainbow, catch a fire
Catch a wind, catch a rainbow, catch a fire
Catch a fire

Me and you
Ooh
In the night we will hide
In the flow of the tide
Oh the shore
Me and you
Ooh
There's a message for me
In the sound fo the sea
I must hold you and never let go

Catch a wind, catch a rainbow, catch a fire
Catch a fire, catch a fire
Catch a wind, catch a rainbow, catch a fire
Catch a wind, catch a rainbow, catch a fire
Catch a fire

You just gotta go
All you need
You can have
All my, all my, all my love
",Catch a Fire
Haddaway,"Morning people
Wandering, where is home
She cries, mother
Father, all alone
Where is hipe she prays
A bowl of food could buy
Another day
She wants to fly away
Look at me
Got shoes I never wear
Look at me
Got Fancy clothes I tear
Time to eat
Leave half and just don't care
Cause I never have to hear the 
Echoes of the desert prayer
Night falls, darkness
Hunger meets the cold
She's just seven
Her eyes are old
Where is God today
His messenger's asleep in satin
Sheets his love's so far away
Yeah, I've got friends to spare
I've got Dreams 
Got castles in the air
Broken hearts
Are my only care
Cause I never have to hear the 
Echoes of a desert prayer
Lord don't take my hope away
Don't take my hope
My hope morning people
Wandering, where is home
Don't take my hope away
Don't take my
Don't take my hope away
Morning people
Wandering, where is home
",Desert Prayer
Haddaway,"It's a dream of worlds in motion
And another place and time
I guess I'm feeling lost 
In the home I thought was mine

It's a universal notion
Life is just a battlefield
Open your heart for someone
Nothing is revealed

Fly away, you can leave it all behind you
I'm on my way to find you
And I'll soon be flying too
Fly away, we can fly away together
I'm talking 'bout forever
This is all we gotta do
Fly away

It's a tangled up emotion
Will you stay or will you go
I am the one to count on
If only you could know

Fly away, you can leave it all behind you
I'm on my way to find you
And I'll soon be flying too
Fly away, we can fly away together
I'm talking 'bout forever
This is all we gotta do
Fly away 
",Fly Away
Haddaway,"Freedom is
What you make of it
Freedom is
What you take from it
Met a man
Met a man
Walking the road of life
Freedom was the way we lived life
Freedom was the way we came
Freedom was the way we lived it
Freedom is the love we made
Freedom is the way we give life
Freedom is like kids playing 
Freedom took my breath away, breath away
Breath away
Soldiers walking
Marking time
Mama cries
Dady dies
If you wanna know
If you wanna know
If you wanna know what we can do
Try to live your life
That's nothing new
If you wanna know what we can say
Then just pry everyday
Lord I'm asking
Freedom, freedom, freedom, free
It's just that slightest
That slightest touch of life
When you want to reach out
And you want to be free
Freedom was the way
",Freedom Is
Haddaway,"All for money
Nothing for time
We want to go
That's our human tight
They sleep on the door mat
They roam the streets

We got to help them
For our future people
We all keep talking 'bout
Brotherly love
The rich stay clean
And the poor gets the glove
I can't sleep at night
When I see their ages
The young and the old

Give it up
If I could only show you love
Baby
Give it up
If I could show you how I feel
Give it up
Give it up

Well, mama was talking
About the ways
They used to live in the early days
Things were simple
And value was right
Everybody got a chance
To live or die
Today you've got it
Tomorrow you don't
But I want more

Give it up
If I could only show you love
Baby
Give it up
If I could show you how I feel
Give it up
Give it up

Love
Give it up
Show your love yeah
Show your love
Yeah, yeah, yeah
Give it up

Give it up
If I could only show you love
Baby
Give it up
If I could show you how I feel
Give it up
Give it up
",Give It Up
Haddaway,"Everytime I look at you
I know one thing is true
I never ever wanna lose you
In my life

Even when the times are rough
We've got a special love
That no one in the world
Can tear apart

And I know I'm there
I swear that I will never turn away
We stay together
And I know for long
We're strong
And our love is made forever
We stay together

What we have is so much more
Than what we had before
A dream to hold on fight far
All the time",I Know
Haddaway,"Lover, lover
Lover be thy name I say
Hey, hey, hey lover
Lover, lover
Lover be thy name
Everyday when the sun goes down
And all alone I face the night
I thinkof you and all that you've been
To me you've torn away a hole in my life
Don't try to be my sister, my mother, my friend
Cause it would never ever be the same
Hey, hey, hey
Lover be thy name
In the Middle of the night
Lover be thy name
In the middle of the night
Lover be thy name
Go live your life and I'll try live mine
But baby, if you see me out on the street
Walk away, turn away
Don'tlook in my eyes
Till I get my heart back on my feet
Don't wanna be your brother or the 
Shoulder you lean on
Just to ease the burning pain
When I Call you there's no answer
When I had your love
I didn't know the words to say
Those words to make you stay
I should have said
Lover, lover
Lover be thy name
",Lover Be Thy Name
Haddaway,"What ya gonna believe in
If you can't tell right from wrong?
Some TV show is all you know
Don't ya care what's going on?

You're in touch with disaster 
But you look the other way
Paralyzed by the nature 
How you live every day

So you're waiting - You're waiting for a
Better world
You're just waiting - You're waiting for a 
Better world
If you leave it how you found it
It will always be the same:
The sinners take the prizes
And the righteous take the blame

Better wake up your senses
Get your body on the road
There ain't no time for peace of mind
When the future might explode

But you're waiting - You're waiting for a
Better world
You're just waiting - You're waiting for a 
Better world
If you leave it how you found it
It will always be the same:
The sinners take the prizes
And the righteous take the blame

While you're waiting
",Waiting for a Better World
Haddaway,"You don't know why
After all you meant to me
I'd wanna leave so easily
And say goodbye

You did me, wrong
You let your heart go out to play
And now you want my love to stay

And I would die
If I walked away from you

Make me believe in you
Look in my eyes
Make me believe in you
Tell me no lies

They say that time
Can help to mend a broken heart
Like the one you tore apart.
The one who loved you

(But) I realize
Time itself don't mean a thing
Without you right here with me
'Cause I would die
If I walked away from you",Make Me Believe
Haddaway,"Baby
B-B-B-Baby
Come on girls
You believe in love
'Cause I've got something to sing about it
And it goes something like this

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast you know they never last no, no
What you need is a big strong hand to
Lift you to your higher ground
Make you feel like a queen on a throne
Make him love you till you can't come down

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Long stem roses are the way to your heart but
He needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
And when you're gone he might regret it
Think about the love he once had
Try to carry on, but he just won't get it
He'll be back on his knees to express himself
You've got to make him express himself, hey hey

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself
Respect yourself, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself",In the Mix: What Is Love/Life/Rock My Heart/Who Do You ...
Haddaway,"Why can´t we be one
Can´t we live in peace
Peace is our need

Why can´t we be free
Have the blood see
See what we see

Bridge:
We all breath the same air
Crowd when we scared
Skid of our fizz
Let me tell you now

Chorus:
Love makes the World see
Love set´s your mind free
Love takes time you see
And love keep´s our children free
Love makes the World see
Love set´s your mind free
Love takes time you see
And love keep´s our children free (yeah)

Why try to understand
Time is in our hand´s
Do what we can

Why respect our rides
How can we live
Live just to fight

Bridge: 1x

Chorus: 2x
",Love Makes
Haddaway,"It took a long time for us to meet again
I was scared to wait all those years in vain
You had to grow uo, went out to see the world
Left me here alone inside myself for far too long, girl.

Heaven sent you back
Here and now we're back together
You took my heart forever
Bring back what we had

Heaven sent you back
There's a flame that burns forever
It's you and me whatever
Take the good from bad

Bring back my memories
Of sunshine and laughter
Bring back my memories
Of joy and this feeling inside
You're too hot for the rain
Let the sun shine again
You gotta bring back my memories of love
Don't you worry, my love is here to stay
I wanna lay down close to you night and day
I touch your body and give my heart away
Mughty glad to know that heaven sent your lovin' my way
",Bring Back My Memories
Haddaway,"Each night I dream of her
Bright coloured hair
And lips so soft
I hear her voice inside my head
Maybe I'm crazy
But I know instead

She tells me stories all about her life
I get confused
And we start to fight
If you wanna be with me
Then change your ways
I can't go on with this mental thing

I'll do for you
Anything that you want me to
If you go crazy
If you get wild
Girl, I'll be the man on your side

What more can I do or say?
Yes, we tried talking
But she walks away
I give her all the time I can
This can't go on,
It's out of my hands

I don't blame you
It's not your fault
Well, I'm not strong
And not so tough
If you wanna be with me
Then change your ways
I can't go on with this mental thing
I'd do anything for you
",I'll Do for You
Haddaway,"Close your eyes
Look inside
You'll discover you have an eye
Eyes can see
What you hide
It's like a picture from the smallest child
Lay your head
Down at night
And you'll just think about the wrongs and rights
Fast Asleep
Like a child
Now we'll just wish you a sweet good night

She said
Hey there, Mr. President
I've got one more thing to interject
We're got to try our best, so we can help other
She said
Hey, Mr. President
With all that love and common sense
Please, take the chance and do it for you your brothers
She said

The boys on top
They all know
That you're a puppet on the board of control
Play your hand
Make your show
I think in two or there years we'll know
Ain't nothing but the facts.",Mr. President
Hadden Sayers,"It is only a paper moon
Hanging over a cardboard sea
But it wouldn't be make believe
If you believe in me

It is only a canvas sky
Sailing over a muslin tree
But it wouldn't be make believe 
If you believe in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played 
On a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make believe
If you believe in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played
On a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make believe
If you believe in me",Paper Moon
Hadden Sayers,"Tonights the night I'm gonna make my true Confession
I got my courage up there's nothing That can keep me down now
my words Get tangled up in good intentions
but I know What my heart wants to say

I've got to Let you know for worse or for better
there's A hundred ways that i could show you But it wouldn't matter
it's time to tell you And I'll try to keep it simple
I know what You want to hear
why do I forget every time you Get near

right on the tip of my tongue
right on the tip of my tongue
right on the tip of my tongue
on the tip of my tongue

look in my eyes and Tell me what do you see
there's a message That I'm sending and I hope you recieve
my Words get tangled up in good intentions
you'll Know what my heart wants to say
you'll Know what my heart's trying to say

right on the tip of my tongue
right on the tip of my tongue
right on the tip of my tongue
three Little words that I want to say
you'll never Know if you walk away

I know what You want to hear
why do I forget every time you Get near

right on the tip of my tongue
right on the tip of my tongue
right on the tip of my tongue
three Little words that I want to say
you'll never Know if you walk away",Tip of My Tongue
Hades,"Tired of penance
And words
Confession is absurd
'Cause you
Shouldn't have
Done the deed
In the first place
For sure
Ten percent
Of my check
Get to get my
Head checked
It's like paying
To have friends
Joining one of
Your sects

Acts of contrition
Get me free again
To remind God
I have no regrets
Should he forget

And the madness
Goes on
In his name
There's no wrong
The collection basket
Reeks
Pass the buck
Right along
Holy wars
What a joke
Bloody hands
Robes are soaked
Rationalize it away
All commandments
On hold",Active Contrition
Hades,"Open your world history compufiles to number nineteen hundred and ninety eight. 
Today We're going to look back and bring to light once again, 
The mistakes that were made which Caused the democracy
Once called America to fall from a great nation to total ruination.
A country spoiled to the point of no return

[Chorus]
The Decline and Fall

It's time to reflect on the consequences of shortsightedness 
And self defeating ideologies so 
That we may learn from them, never to forget that history does indeed repeat itself. 
There's a Big difference between assisting the truly needy 
And throwing the taxpayers' money at 
Problems with the noble hope that they'll disappear. 
Earning more short term votes all the While. 
Never once thinking about the
Big picture or the future of our children.
Selfish suicide, selfish suicide.

[Chorus]

The United States of America taxed and legislated itself both on the
Federal and state levels into utter bankruptcy and eventual anarchy.
Anerica the beautifully forsaken. 
Finished off in Exquisite catastrophe.
Like Egypt and Rome before it, the USA advanced its living conditions 
To the point where total apathy consumed its hard working citizens and government 
Assistance did nothing but enslave the downtrodden to the powers that were.
One nation under God, totally divisible.

Our Father

Our father who art in heaven
Hallowed be thy name
Thy kingdom come, thy will be done
On earth as it is in heaven
Give us this day our daily bread
And forgive us our trespasses
As we forgive those who trespass against us
And please, please lead us not into temptation
But deliver us from all evil",Decline & Fall of the American Empire
Hades,"So tell me, what the hell sense does it make
To call yourself alive but to be fake?
'Cause friendships full of bull cannot be saved
The true ones are the few, the proud, the brave

End of the bargain
I thought we had a deal, a pact, a bond
To be there for each other and beyond

End of the bargain
I learned about your talk behind my back
Your whole entire realistic act

End of the bargain
You have to weigh the good with the bad
Some friendships end and all that's left's sad, and I
I really hope that you understand
That I don't have the time to waste with your weak plan

Guess I can't live up to my end of the bargain
I watch the world around me decay
No matter what I sing or I say or pray
We're lying to each other each day
And I'm out of this false facade with no delay

'Cause I'm not gonna rot with your lot
I can't meet my end of the bargain

Time to end, not to bend
Goodbye friend who intends
To pretend truth can bend, in the end
I can't meet my end of the bargain",End of the Bargain
Hades,"Grab the good times while and when you can
They are few and far between
Simply glitches, lapses in the gloom
This I know, this I've seen

The darkness prevails
It wins without fail
Can't care anymore, but when I am
With you it all seems fine

Grab the money, run off far away
Your problems you'll escape
What does success mean to enslaved clones?
The world is all theirs to rape
In darkness

Take these words I spill onto this page
All ideas are now on sale
You can't enjoy wealth
All alone in a cage",Fail
Hades,"In the words of the profit
Fly out of this world we're on
You'll get a global point of view
Altered consciousness gives a perspective that's untrue

Too late to stop it
It all went wrong
Could not prevent it
With just a song

No profit and no return from the abyss you fell into
This planet is fine for some but that was not the case for you

Too late to stop it
It all went wrong
Could not prevent it
With just a song

In the words of the profit",In the Words of the Profit
Hades,"Drowning down and reaching out,
Poor you
Helping handouts,
Now we're drowning too
Stop blaming everyone else
Shut up and save yourself
Dumbing down, we're devolving for sure
Us, ourselves, the answer and the cure
Entitlements you're not entitled to
Promote the problem and distort the truth",Saviorself
Hades,"Now we don't
Have to worry away
About our future
Dead at four months old

Was it all for naught?
Who would have ever thought
To know one is to know
Why all our life's blood flows?

She always had the time
To listen to you whine
About your problems
Like she had none of her own

When time runs out for those close to us
It seems surreal, a truth you can't trust

When all the dust has settled at last
You pull up your stakes and say goodbye to the past

So, now, we don't have to worry much
About anything, anymore",To Know One
Hades,"Now is the time to choose
What have we got to lose except all we've worked for?
Right out the door
All of our lives we slave
Headfirst into the grave without a second thought

In Y2K
Digital disarray

Impending all-time low
Solutions come much too slow in our high-tech age
It's all the rage
Stopped in our global tracks
By a stupid, shortsighted act
Time will be standing still

In Y2K
Digital disarray
In Y2K
Two digits of dismay

Countdown to the year two thousand
Seems like an insurmountable mountain

In time this may not be a big deal
But right now fear of the future's all I feel",Y2K
Hades,"Hey, we're gonna be around
Hey, we're gonna work it out
Hey, there's nothing to fight about
Today we're gonna be around 

You hardly know me, you say I'm your best friend
Everything's ace, it'll work out in the end
Say that you love us, I don't believe
That you want me to stay
You're hoping I'll go away 

Hey, I'm gonna be around
Hey, I'm gonna work it out
Hey, there's plenty to fight about
No way I'm ever going down 

You hardly know me, you say I'm your best friend
Everything's ace, it'll work out in the end
Say that you love us, I don't believe
That you want me to stay
You're hoping I'll go away 

You follow me here, follow me there
You mess me around like you think that I care
You think that I need you, you think that you know me
You can tell me all the things you want to say
'Cause I'll get better anyway 

Follow me here, Follow me there
Mess me around like you think that I care (x3)
You think that I need you, think that you own me
Don't think I see ya, don't think you know me 

Follow me here, Follow me there
Mess me around like you think that I care 

Hey, I'm gonna be around
Hey, I'm gonna work it out
Hey, there's plenty to fight about
Today were gonna be around,
Hey...",A
Hades,"[ACT I]
Once past twelve sounds a bell
'Tis bitter cold at Elsinore
Three Danes await and watch the night
For the late king Hamlet's spectral sight
It comes again in warlike form
This spirit of health beckons his son
Father, king, royal Dane?
Tell me the reason why you came
I am the spirit of the king
I walk the night and burn by day
""Till the foul crimes done in my days
Of nature are burnt and purged away""
A serpents sting took my life
Now wears my crown and wed my wife
Avenge my death, remember me
Hamlet my son, kill the king!

[ACTS II and III]
A noble mind overthrown
Seized with madness
Dethrone!
Somewhat deceptive
To masque his designs
The prince will reap his vengeance in time
His lady love doth think him mad
Lord Chamberlain warns
Stay away!
The actors come hither
Presenting a play
Hamlet's intentions are underway
He has caught the conscience of the king
Railed the queen
Thought Claudius slain
Instead lay dead
The fool Chamberlain
Banished; to England Hamlet is sent

[ACT IV]
The sails were set for their destruction
Twice fell the night their ship is attacked
Death has strayed from his path to claim sweet Ophelia
The prince now returns enraged with wrath
He falls upon innocence returning to dust
Swears he laertes, Hamlet must
Pay for all grievances put on his house
Conspiracy lingers, the duel; a trap

To be continued...",Aftermath of Betrayal
Hades,"Night calls upon my betrayal
Morn sees me denied three times
Believe in God, believe also in me
I am the way, the truth, and the Life
The truth I leave within you
You Judas, hear your fate and then carry it out
Once Satan's entered you, you'll turn right about
And Peter give your life up, or so you say
Instead your knowledge of me shall be erased
They take me away, to cast me from the world

My love won't die
Father forgive them, for they know not what they do
I have been judged to die upon the cross
These thorns released my earthly blood
Still hold your faith, aside from what you see
Bearing my cross, bearing all your sin
Oh, Golgotha, to the place of the skull
You sheep within my flock hear the truth of my life
The nails deep in my flesh, the pierce of the knife
Though evil strung me up and started time anew
Know that my life was given up for you
Open your hearts, I'll flow within",The Cross
Hades,"Your chart shows, truth you soundly deny
The stars hold, your life's blueprints
You smirk and pass them by
You just pass them by
(You're a) velvet hand inside an iron glove
Alone there, praising the very thoughts you're
Thinkin of
Your veil of charm is pulled back
For all within sight
To gaze upon in surprise
I'm staring with delight!
You cannot change your fate! No!
Selfish anger on your face
Oh stop it, you're breaking my heart!
You love the fine art of disgrace
But not when it's cast in your part!
You should have listened up, and seen your faults
Narcissism gets you nowhere at all!
Nowhere at all!",Face the Fat Reality
Hades,"She's dynamite in bed, isn't that what's in your head?!
I see your hungry smile, you make me sicker all the while!

I'm gonna tell you what it's all about
The truth of the matter is
You're like a roach who sees a scrap of food
I call it rude, yeah!
Your middle-aged fantasies, hopeless attempts at ecstasy
So keep your eyes in your head, you know damn well
She ain't winding up in your bed!

Now I must honestly tell
That I have done it as well
You go through these things in life
But you, I can't understand
I'm just a kid, you're a man
What about your wife?!
You call yourself adult
You're just adulterous!

Can't you... I too eye
You never will... see eye to eye
See eye too eye
It's too late to... see eye to eye
You'd go and throw it all away
Just for a lousy lay
Unbelievable
Tell me is it worth all the sweat?
Only to wake up in regret
Or is your conscience simply dead?!",I Too Eye
Hades,"Playing Hitler with defenseless pets
As far as I'm concerned there's no excuse
I wouldn't be surprised if you were taking bets
On just how much the poor creatures can take of your
Abuse!
The prisons are full, spilling over with pigs
Put them to use for all your research
Any damn machine can make a license plate
But finding cure for AIDS and cancer is not as easy
We're living in the mean time
Efficiency is no crime!
Why don't you get it straight before it's too late!
Relieve those crowded jails, redefine the word ""bail""
Take those sentenced to life put them under your knife!
There's no better answer!
Kill one bird with one stone, the other leave alone
Stop destroying animals, this choice is logical
Use humans for your tests, the results will prove best!
I'm sure this proposal must seem quite radical
But all parties concerned will benefit, you'll learn
That's if we awake in time to correct our...
Mistake!
",In the Meantime
Hades,"I have lived a life of wealth and splendor
Anything I wanted I could easily buy
(Locked away) from the games that you play
(Beg beg) every minute of every day
(Day to day) I'm carefree that's more than you can say
Much more than you can say
Prince to pauper was my decision
Discarding everything I had ever owned
(Take a look) where's my self respect?
(In exile) with all of my worries
(I don't care) if I'm a burden to society

[RESPONSE:]
Proclaiming selfish, careless freedom
You're blind to the worth of life!
There's pride to be found in accomplishing
Something you've strived for!
So try and redefine your outlook!
Get a job! Get a job!
It just might save your life!
Get a job! Get a job! Get a job!
Get a job! Get a job! Get a job!
You worthless slob!


5. Face The Fat Reality
",King in Exile
