Band,Lyrics,Song
Method Man,"I wrote this verse on the twenty- fifth
But half a y’all just ain't gon' get it 'till the twenty- six
I’m here to analyze ya shooter
Like I’m Kenny Smith
But I ain’t Kenny
Kenny can shoot it
But can he spit?
This ain’t for morons
Hashtag new yiddi trick, and oxymoron's
Fat broads who skinny dip
The War report on
Better come with your sword on
I hit ya with that Cee-Lo Green
You know that short arm
The people caught on (wait)
I meant to say the People’s Court on (wait)
For the record I hope record on (brake)
Before I wreck it
Too many styles to go on
Wu-Tang is for the children
Go get ya child support on

I ain’t tryna bring the city back
And all that pretty boy rap
Ain’t where I’m really at
Besides rappers don’t really ride
They piggy back, I’ll trade them all
To have 2Pac and Biggie back
Facts, don’t give me dap
Don’t want your pity want fifty fifty
Just give me that
Want every penny both Hanz on
How many that?
A black president
White house, what's really rap?
We not so friendly at my house (clicky clack)
If necessary, pet cemetery, ya kitty cat, won’t let em eat
'Cause my other problems too many rats
Ya boy a beast on this mic Jack
Da ratchet tryna peel (pill) ya like Mike Jack
Call that thriller a nite cap
Take a moment to suck it up
But make it brief nobody cared if ya cow died
Don’t make it beef
Rap game we own it
We really in these streets
You rap lames is homeless
You really in the streets

I ain’t tryna bring the city back
And all that pretty boy rap
Ain’t where I’m really at
Really how sillys that?
Besides rappers don’t really
Ride they piggy back
I’ll trade them all
To have 2Pac and Biggie back",2 Minutes of Your Time
Method Man,"Meth Man Cory Gunz go bang
Streetlife gotta knife, homie run your chain
Mack
Riding around the city and we do our thing
From a city that is known to do crazy things
You already I’m heavy ya’ll stay in your lane
We ready stat fete still playing the game
Mack, ladies in the show singing every hook
But they’re gonna get their panties took, so lets go

Aye aye
Y’all don’t get the picture before we focus
Facts, look who back
Crooked like scoliosis, the take over
Take this line straight up your noses
This for my smokers
But this time I up the dosage
This my closest, to perfection
My magnum opus
The magnum smoking
I’m safe
Like when the magnum open
What y’all promoting
Sex, lies, and true religion
Now how ironic
Them jeans ain’t got no true up in em, no wu up in em
No DNA won’t see the day
You crash my set Lil Mama
No VMA Meth is a threat
Zero drama, I’m such a vet
No need for checking my cuts (Nooo)
Just cut the check
Who want one, You’ll need Hanz and Cory’s Gunz
Graffiti some, we spray cans where Cory from
I dreamed I lost in a food fight and Nore won
Kidding so it shall be written the story done


Meth Man Cory Gunz go bang
Streetlife gotta knife, homie run your chain
Mack
Riding around the city and we do our thing
From a city that is known to do crazy things
You already I’m heavy ya’ll stay in your lane
We ready stat fete still playing the game
Mack, ladies in the show singing every hook
But they’re gonna get their panties took, so lets go

Fuck you losers
While they fake jacks I make maneuvers
Like Method, Sticking up crews, bumping some Wu shit
I’m all seasons goose down hoodie and snorkel
Whatever, whatever you want I’ll off you
I’m awful, unlawful
I ain’t the one to talk too
Thats word to uncle Ghost
I’ll cook your waffle
Riddle me down
I’m mentally that
Freddy the villain is here you remember me back
Felony killers or kittys
I chill and trapped in the belly
No telling me how high and they feel I be strapped
Waiting for murderers some type of burglar and chompin
And murder burglar upon us some karmas when the curb with
Turbulent, been a veteran what you still a virgin
Dangerous grounds, we stain the clowns I’m burgeon goon platoon
Some loon buffoons refurnishing, womb for tombs
Kaboom, you doomed, no surgeon you know

Meth Man Cory Gunz go bang
Streetlife gotta knife, homie run your chain
Mack
Riding around the city and we do our thing
From a city that is known to do crazy things
You already I’m heavy ya’ll stay in your lane
We ready stat fete still playing the game
Mack, ladies in the show singing every hook
But they’re gonna get their panties took, so lets go

You could never break me down
I’m built for this
Crown fitted for a king I’m victorious
Its survival of the fit as we are warriors
For the red, black and green vanglorious
God body cypher divine
Dangerous minds
Spontaneously combine
It’s the sign of the times
All things must come to an end
I’m a ball until then
No fade away shots
I’m going hard at the rim
Might rupture my achilles heel
Chasing this hundred mill
Brake pads gone
Just lost my third wheel
On my last leg
Stay kicking like old cabbage and boiled eggs
Known to hold a grudge
Won’t stop till they all dead
Eyes bloodshot red
Bottle to the head damn forgot what I just said
Eyes blood, fuck it just on to the next one
I been around the world never forgot
Where I came from

Meth Man Cory Gunz go bang
Streetlife gotta knife, homie run your chain
Mack
Riding around the city and we do our thing
From a city that is known to do crazy things
You already I’m heavy ya’ll stay in your lane
We ready stat fete still playing the game
Mack, ladies in the show singing every hook
But they’re gonna get their panties took, so lets go",50 Shots
Method Man,"Quick to pop off let a couple shots off
Leave ‘em bleeding out with his shoes & his socks off

War dancing I ain’t trying to make it rain though
You slow gassing I’ll leave you brain on your Durango
First classmen, old school with the Kangol
Thug passion, that pussy juice like a mango
Hulk smashing, make it jump like everlasting
God body Ramadan, thirty day fasting
Six two brown skin fellow with the Caesar fade
360 waves, side burns with a little graze
I remain relevant I’m a raw element
High street intelligent product of my tenement
Son of Anarchy, smoking that Bob Marley
La la la be killing these niggas slowly
Wake up, smell the coffee, sleep on the street is costly
Pay attention to the warning signs, don’t cross me
Give ‘em hypertention. That niggas is getting salty
I’m quick to pop off back the fuck up off me

Carlton Fisk banana clip silver back gorilla
Mr. Street life show you what that heat like

Hanz on yo we handle them Berettas PLO
Yo its forever, bout to show em what it be’s like

Method man, turn a dollar to a million
Killa bees we in the building
Making sure the children eat right eat right
In the building make sure the babies eat right

In the building make sure the babies eat right

Black scenery white chalk yellow tape
Carlo got a bullet proof wallet, bitch in every state
Light that smoke that animals ferocious
Dealing with the boss mentality really focus
Tailor made linen and loafers, Louie emblems
Problems on the street my lieutenant quickly attending them
Carlito ways, brown bag money
In the book of life you can’t get stuck to one page
All in together now, chinchilla bullet proof
Hoodies for any sign of winter war weather
And daddy gonna get that cash so clever
And Meth push the button my hands all on the trigger
And they thought I rot in jail, like go figure
If I laid down dead in the street you going too nigga
And this is raw kicking out your door start to scream out loud
Carlton Fisk back for more

Carlton Fisk banana clip silver back gorilla
Mr. street life show you what that heat like

Hanz on yo we handle them Berettas PLO
Yo its forever, bout to show em what it be’s like

Method man, turn a dollar to a million
Killa bees we in the building
Making sure the children eat right eat right

In the building make sure the babies eat right

Now whoever read me wrong, can start by reading my palm
Make me catch a flashback of my father beating my mom
Kiss the ring, (hashtag) ain’t easy being a don
So I gotta carry the heat, ain't easy being LeBron
This is past rap, but I ain’t pass the baton
Tell them rappers bypass it or get to passing it on
I won’t take it passed that, even if I pass it I’m gone
Better yet, scratch that, ya’ll don’t get a pass then it’s on
We Hanz on, everybody watchin' the Don
Got their eyes on the kid when they should be watchin their own
Telling lies on the kid, they said he’s not in a zone
Said he never reach the top, but that ain’t stop him from going
They already on, so hungry his ribs are showin
The money is getting low, the bum niggas is on
Fifty- five Bowen
These hungry adolescents is grown
When they get the Smith and Wesson they adolescence is gone

Carlton Fisk banana clip silver back gorilla
Mr. street life show you what that heat like

Hanz on yo we handle them Berettas PLO
Yo its forever, bout to show em what it be’s like

Method man, turn a dollar to a million
Killa bees we in the building
Making sure the children eat right eat right
In the building make sure the babies eat right

In the building make sure the babies eat right",Another Winter
Method Man,"(Bang Zoom) Them hammers go boom, shoot ‘em up leave ‘em there and clear the room
Nigga all I hear is (chick pow)
So give it up now, that’s the type of shit that happens in my town
Nigga all you do is (click clack), listen fuck that
All that bullshit hesitating get you clapped
All I know is (zoom bang), letting my nuts hang
Out to get it, best believe I do my thing
(Yo its Staten nigga)

Hanz roll, buzz swoll
Don’t be understanding how these corny niggas bold
Life told, screenplay graphic when it unfold
Running with them killas made his heart cold
Lights strobe, cameras on him walking through the threshold
Spanish bitches yelling dame besos
Watch glowed, earlobes frozen but we seek gold
Mr. Barka, yup, yup, beast mode. Meth labs, bishop in the city
Get them grips grabbed, run up do him greasy
You’ll be shot, stabbed, got it looking easy
Have ‘em zipped, bagged, to the morgue motherfucker
Cash rules, so we berry everything. General smash fumes, dark Henny everything
Peep the math, jewels yo we built for the struggle
Hanz on, nuff said, bout his bread
Boy trouble

(Bang Zoom) them hammers go boom, shoot ‘em up leave ‘em there and clear the room
Nigga all I hear is (chick pow)
So give it up now, that’s the type of shit that happens in my town
Nigga all you do is (click clack), listen fuck that
All that bullshit hesitating get you clapped
All I know is (zoom bang), letting my nuts hang
Out to get it, best believe I do my thing
(Yo its Staten nigga)

Meth man, yes Hanz, twenty years of love, they been throwing up them dubs
That’s respect, damn, money, sex, drugs
you’ll get stretched, blam, tec nine up in the club
That’s a tec jam, can’t wait to see him go, make ‘em hate to see me blow
I’m a label CEO minus the yes man, Rick Rubin with the spliff
That could spit it Ludacris, minus the Def Jam
Mean while, stick ya for ya cream, red beam (chi-ca-blow)
Another John Coffey on that Green Mile
Get it how I’m living, got an ounce of Steve Rifkind, that’s that green loud
Yes sir, no child left behind, pump your brakes (scr)
Snitching in the kitchen you’ll get baked served, my life is like a movie
All groovy I mean its all Gucci (bur)

(Bang Zoom) them hammers go boom, shoot ‘em up leave ‘em there and clear the room
Nigga all I hear is (chick pow)
So give it up now, that’s the type of shit that happens in my town
Nigga all you do is (click clack), listen fuck that
All that bullshit hesitating get you clapped
All I know is (zoom bang), letting my nuts hang
Out to get it, best believe I do my thing
(Yo its Staten nigga)

Street life, goon, platoon, locked reloaded, bang zoom
Gee coated, from the womb to the tomb
I’m married to the game, this my honeymoon
Yes, I do, forever Wu
Loyalty is royalty, cream blue
Code red, dangerous ground
Street I’m heaven sent but I’m hell bound
Top fie, hands down, Staten popular son, peace lounge
Crown fited for the king, I am, I suggest, you play the wing man
Shine like a diamond, like bling blam
God body watch a nigga go ham
Lifestyle episodes of Gangland
Thirty six shots from the chamber blam

(Bang Zoom) Them hammers go boom, shoot ‘em up leave ‘em there and clear the room
Nigga all I hear is (chick pow)
So give it up now, that’s the type of shit that happens in my town
Nigga all you do is (click clack), listen fuck that
All that bullshit hesitating get you clapped
All I know is (zoom bang), letting my nuts hang
Out to get it, best believe I do my thing
(Yo its Staten nigga)",Bang Zoom
Method Man,"Yeah, yeah
Hey yo, Hey yo

It’s like I’m trapped inside a cage
I can’t explain this type of rage
It’s not a moment or a phase
But possibly the end of days
Watch as I stand up on the stage
Not as an artist but a slave
Deep inside my subconscious
My music keeping me sane
They say it’s levels to the shit
I say it’s levels to your brain
You can’t acquire the higher
You’ll always remain the same
Regardless of all the money
And bitches yanking your chain
What good is a private plane to a man who can’t walk the plains
Hip-hop is now gen-pop, populated with lames
Attacking you with these frequencies
Meant to destroy your brain
I’m fitting to go supernova
Expose em to superflames
Soon as I pick these locks on these psychological chains
The answer is in the question
The question comes from the pain
And the pain is just electrical signals sent to my brain
But the brain is just a box where information remains
As I try to remain a soldier, the voice in my head explains

I’m still shadowboxing lungs and oxygen
This an icebreaker, no bubblegum was popping
Another hot concoction trick, ya might need amoxicillin
The kid’s too sick, You're gonna need shots to kill em
My method is ill, Doc admit him
When I see you, ICU can get em
Your boy give em bars until the judge acquit him
The court can’t convict him or find the gloves to fit him
That’s OJ, I mean OK, I mean, I’m not kidding, no play
Jealous ones still envy, That’s Jose
Peace to Cartagena, I flow hey
But I don’t speak Spanish, yo no se
I’m a seasoned veteran, obey
Obtain a freestyle, it’s cold pay
The old me, resort to my old ways
My old man was stuck in his old days
Still he wanna blaze like John but rapping ain’t in his forte

Look how we did it to ya
Y’all just don’t get it do you?
Special deliver to ya
This is how we give it to you
Im’a get it to ya x4
What rapper spit it truer?
But they don’t live it, do ya?
My shooter cock the Ruger
This is how we get it to you
Im’a get it to ya x4

It was only the elite who could walk these streets
With jewels and not get stuck
Niggas didn’t give a fuck
Real G’s know I’m talking about
Taking what you making, stripping what you wearing
Caring about nothing
Gun barrel in your face, cold steel on your cheek
This is how we meet and greet
Enemy across the street
Leaning on his Rover jeeps
Smiling, showing all teeth
Seeing son in my hood, it ain’t all sweet
And you haven’t earned the respect
Of those who come, creep and take money
So you just food that niggas come eat
And they don’t get no chain back
You might see em rocking that
Fuck you looking at? Problem needs solving
You see that big 357 thing revolving…revolving

Yeah, you niggas ain’t street
My money talks word of mouth
I figured you out
The life I live, you’re not about
Price on your head, I’m taking cash advances
I’ll take my chances, then deal with the circumstances
Livin’ off the land like a land shark
I’m on the lamb like the gyro with the white sauce
Idle times a devil
Playground, make moves
Watch me kill your whole vibes, crush groove
Hands high, say hello to my little friend
Point the finger at the bad guy, it’s me again
Who are they to criticize me?
I do it like a G
I’m a nigga from the mutha-fucking streets
Throw me in the fire, watch me bubble
I was built for the struggle, my knees never buckle

Look how we did it to ya
Y’all just don’t get it do you?
Special deliver to ya
This is how we give it to you
Im’a get it to ya x4
What rapper spit it truer?
But they don’t live it, do ya?
My shooter cock the Ruger
This is how we get it to you
Im’a get it to ya x4",Intelligent Meth
Method Man,"I'll give you three seconds to come out wit' your hands up, one, two
This is my own private domicile and I will not be harassed, motherfucker

Welcome to the meth lab, listen, it's time to cook
Not confessions of a video vixen, we by the book
Start the fire, I can tell what you thinkin' just by a look
I'm a crook, like some fish in a barrel, I got 'em hooked
Blame the Method, your sanity took, go 'head, admit it
You a meth head that live on the edge, just need a push
I'm your pusher, supplier, I'm back, the cheese on the wire
If a snitch burnin', wouldn't even piss on the fire
Now you kids learnin', I ain't tryin' to preach to the choir
Now the kids earnin' like them dealers that he admire
Got that whip workin' like I'm sacrificin' a virgin
That's a burden, but I'm certain you're feelin' it, back 'til you try
You can't deny I cook a batch like, 'Woo'
Hazardous material, you'd need a hazmat suit
Now you lookin' at me like, 'What's a hazmat suit?'
Somethin' used to move a body, you don't have that loop

Let's talk about trust
I told you not to cook my recipe
And you went ahead and did it anyway
'Cause I never said I wouldn't cook it
'Cause it ain't yours, it's ours, bitch

Hookers in the kitchen, chemistry is the best recipe
Especially this shit, I'm takin' on bets
Pressure cookers, percolate 'em like chefs
Meth labs here to the West, wools on them gear trims grassed
Mr. Barker, General, front and center (What up?)
Got them burners wit' them bodies on them, have me in cuffs
Killer's focused, slam it up in them trucks
Eyes low, grippin' the toast, trigger finger, playin' it close
You think it's a game? It's imperative, we show 'em we live
These niggas playin' wit' this money, funny how niggas die
They say it's over when the fat kid cry, ratchets fly here to the Chi'

You think you can stop me from cookin'?
You cook whatever you lie, as long it's that B work
These niggas be runnin' around in the street wit' everyday
Don't even think about usin' my grade A
You should try and stop me, bitch

I'm in the meth lab concoctin' another concoction
Decisions, decisions, just weighin' my options
The formula highly addictive, it's habit forming
Side effects life-threatenin', the surgeon's warnin'
I write a prescription just for meth abusers
Regulate your dose intake for heavy users
For generations, I been servin' these rap fiends
Babies born addicted to the metric, know what I mean?
You're recoverin', but you still use frequently
So at your court hearin', judge show me some leniency
Can't escape old havoc, so you copy the new shit
Wit' your kids in your car seat, pumpin' that Wu shit
We worldwide, supply and demand, I got the upper-hand
Check my passport, global support
Informant lands non-commercial goods, that raw and uncut
That got them breakin' bad at the gate for the re-up

What up, Street?
Yo, what up, man?
We gon' put some ""Welcome to the meth lab"" on there
Man, you know, it's straight gutter shit, nigga
Yeah, you ready to get 'em this time?
Yeah, always, man
Alright, so I'm a leave it up to you
Go 'head, show 'em what you got",The Meth Lab
Method Man,"A-yo, everybody get the fuck out
Right now
The Meth Lab is closed, Crystal Meth coming soon
Shout out third Digala",Outro
Method Man,"Yeah pledge allegiance with the stand
One nation with liberty & justice for all

After this make sure that you never forget me
Streetlife mention me amongst the greatest of mc’s
The brand I represent, stands for excellence
Loyalty is the main ingredient
They anointed me president
Consistency is the recipe for longevity
My history will be my legacy when they bury me
Its evident to prove my rap pages is evidence
20 years later in the game, still relevant
Pain is my motivation, love is the dedication
Family is the foundation & street is my education
I pledge allegiance to the meth lab, one nation under god
This year is my inauguration

I pledge allegiance, to the flag of
The United Staten Island association
We are the republic, that will leave
You laying exactly where you stand
One nation under the Meth Lab, with all
The piffery & unlimited dutches & backwards for all",The Pledge
Method Man,"Yeah, got you
Hey, lace your boots up, tracks get looped up
The chocolate deluxe gets scooped up
All my pigeons is cooped up, Wu’s up, w’s up
If you ain’t with us, chuck a duce up, and let us do us
Break a promise but not my group up
Veterans is dying and used up
Let’s see if they can hang, I’m already tying the noose up
I’m too hot, if you not, get you stuffed
Get you touched and get you shot or you cut
Young buck I’m just trying to toughen you up
Can’t let you hustle with us, ya ain’t struggled enough
Ya’ll been cuddled too much, maybe mothered too much
So the burner giving out loans here is a couple of bucks
Had a couple of scuffs, I ain’t sayin I’m perfect
I ain’t cursing on the rhyme but I wrote it in cursive
Quote the verses, boy I flow with a purpose
Get that prometh and a soda, come with the purchase

Who is that up in the building?
Hashtag we still win
Raekwon no relation to chef tho, but still trend
My young’un tell em it’s them
Wu-Tang is for the children
They bugging, tell em’ again
Wu-Tang is for the children

Lab with the pole, slide down
I’m in the basement counting faces
Drunk on the slouch, count the spaceships
Jewelry to my knee caps, breathe stacks whores & sleestaks
Hsbc see me getting g-packs, herringbones mad stones in em’
The voice is olive green, three doors I’m on bring my goons home
Puma’s on, points like unicorns, fuming in uniforms
What you wanna do with me, just sue me homes
Yea Half Mike half Nike, handle got grip
Got monkey’s out here ready to flip
We pull a stunt, grab knots, push cops, just for vengeance
For killing that real shit independence, far glowing like blonde hair
Probably be the way we be rolling, let’s cash a check y’all bring the broads here
Until the sun burns out, ain’t nobody eatin’, we on your block now
Glock up or call the precinct

Who is that up in the building?
Hashtag we still win
Raekwon no relation to chef tho, but still trend
My young’un tell em it’s them
Wu-Tang is for the children
They bugging, tell em’ again
Wu-Tang is for the children

Who is that up in the building?
Hashtag we still win
Raekwon no relation to chef tho, but still trend
My young’un tell em it’s them
Wu-Tang is for the children
They bugging, tell em’ again
Wu-Tang is for the children

Deck performing on the track, call him Jeff Gordon
I’m still buzzing this is Hennessey the next morning
The upset talking, I’m yes yallin for checks
Bossin’ the set, you acting like my ex calling
Ain’t that a bitch, not the 5 or the 6
I rock 7 on my back that’s Kaepernick
I dazzle like a magic trick, fabulous swordsmen
Sort of like abortion I ain’t having it, S I ready for action
Heavily cashing, we set for whatever, what’s happenin’
Cold like the weather in Aspen, flow everlastin’
4, 5, 6, your head is crackin', just a fifth of E&J and a eighth of green
No promethazine but I make them lean
I’m running with the real ya’ll chasing dreams
While the crowd go wild for their favorite team

Who is that up in the building?
Hashtag we still win
Raekwon no relation to chef tho, but still trend
My young’un tell em it's them
Wu-Tang is for the children
They bugging, tell em' again
Wu-Tang is for the children

Who is that up in the building?
Hashtag we still win
Raekwon no relation to chef tho, but still trend
My young’un tell em it's them
Wu-Tang is for the children
They bugging, tell em' again
Wu-Tang is for the children",The Purple Tape
Method Man,"Hey I swear I never change
If I’m with you in the sunshine, I’m with when it rains
I’ll never switch, I’m still the same
Get caught up in the mix, I never snitch or give up game
I’m no squealer
Police be trying to pick the killers brain
Not familiar, that’s why some brothers go against the grain
I’m La Familia, I’m hands on
But that don’t mean the name I’m tryna fill ya
My hands strong, Iain’t trying to take your chain
I’m trying to kill ya
Orangutan, you monkeys tryna
Hang like you’re gorillas
I give you Wu-Tang slash gilla
The object in the mirror, Mac Miller
My method is the Illest slash Illa
I’m trying to get the guap, cash scrilla
But whitey only see a crack dealer
Michael Jack thriller, this is not The Walking Dead
Rapper think he’s Chalky White
He get the white chalk instead
Meth Lab, killing everything that’s in the way
Until the son say

The Meth Lab dudes don’t play

Had these dude thinkin’ damn, when it rains, it pours
News flash, Meth back, whole Staten with him
Couldn’t come to terms, how they playing with this rap
Don’t be understanding all the substance that it lacks
Gorilla out the traps, bout to flip
Ten years gone probably saw him in the flicks
Red tails Belly, motherfucker, was the shit
Rap coalition, meth lab, get 'em lit
Yo it’s crazy how these nigga’s try and do it like we did it
Careful if you copy end up money on your fitted
Side line critics
Hate the bully with the Wesson’s
I swear to god in heaven, don’t get caught without your weapon
Caught without your weapons, it get ugly in a second
Sidearms hover like we bought ‘em from The Jetson’s
Meth lab, vocab, kill ‘em where they lay
Got ‘em sittin’ sayin’

The Meth Lab dudes don’t play

I’m used to the rain, I don’t see the sun too much
Nocturnal hustler grinding, holding them drugs too much
Bench press my pen, on my fresh pad
Just left the crack house, I’m headed to Meth’s lab the tech jab
Cowards in their face when they scheming I bet cash
Frown up on their face leave ‘em bleeding, who want’s what?
That’s my attitude all day, you snooze, you lose, that’s why I’m making moves all day
The tool gonna spray
I suggest you stay in your lane
Staten niggas ain’t playing, you get banged for your chain
I bang with a gang, a poppin mind bangin up thangs
Accurate aim, well-trained, angle and range
Dismantle your frame, microphones blown into the flames
Pesci the name, professional, perfecting the game
I’m wrecking these lanes
Sharpshooter killing all day
Had these haters say

The Meth Lab dudes don’t play",Rain All Day
Method Man,"Yo, I’ve been Staten Island since eighty-five
My thing was rapping, ain’t get a package ’til eighty- nine
That trick jacket, that bomber cracking that baby nine
That drug traffic, sell to your mama and maybe mine
I’m so Staten, no need to smack 'em, no need to shine
You and them divas is margaritas
You need the lime
Follow the leaders, Optimus Prime, follow the heater
This just in, I’m a little twisted, you non-believers
Richmond county, we get it lit
The tooly just a part of the movie, you get a clip
It ain’t all Gucci, Louis Vuitton, I’m Louis the fifth
That’s a V, if this was Sesame street, V is for Vic
I mean victim, stick him, ha ha ha stick him
Resisting, I’ll get ya the 16 I’m spittin’
My borough different cause we thorough, efficient
Donald Sterling on clipping, I’ll rock your world in addition

I’m so Staten Island
You already know how we bang
I’m so Staten Island
Niggas don’t wanna fuck with my gang
'Cause my niggas riding and your niggas hiding
Everybody talking, I’m stepping with the iron
That nigga faded, when I start firing
Everybody running, welcome to the island
I’m from SI

Walk light dead wrong when you cross that bridge
I got the park hill shooters, barracudas, you dig?
Bout one hundred on ya fitted, Staten Island, we back
I said we back for this music and the mission is rap
Coalitions, yo they technicians, hammers is locked
Yo they loaded when they fire, you can hear it for blocks
Hands on nothing pretty, yo my city be New Yiddy
We are from crack sales, dumb travel with them semi’s
Got the coke cooking stashes in the ceiling
In fact, see if it’s wires on 'em so that all these killers relax
Don’t move, hypothetically you better not blink
Meth Lab, Staten Island, fuck with all of y’all day

I’m so Staten Island
You already know how we bang
I’m so Staten Island
Niggas don’t wanna fuck with my gang
'Cause my niggas riding and your niggas hiding
Everybody talking, I’m stepping with the iron
That nigga faded, when I start firing
Everybody running, welcome to the island
I’m from SI

I wish you niggas tried to play the god
You gon’ fuck around and be my latest charge
Roll up and I smoke you just like an entourage
And you already know how I do it, I’m going twice as hard
I’m cooking up in that meth lab
Ready for distribution, it’s in the bag
My niggas different, we got hella swag
Trend setters made vendettas, ya hatin’ ass
I’m feeling like Meth in nine two
His single bout to drop and I’m the livest in the crew
Hollywood from that one- six oh
And I’m going to the top with my dudes
Give a fuck if them niggas hatin', i’ll handle that situation
I’ll pick it up on my waist and I’ll blame at them niggas faces
Feeling like Tigger, end your career in that basement
Niggas moving fouler than a flagrant

I’m so Staten Island
You already know how we bang
I’m so Staten Island
Niggas don’t wanna fuck with my gang
'Cause my niggas riding and your niggas hiding
Everybody talking, I’m stepping with the iron
That nigga faded, when I start firing
Everybody running, welcome to the island
I’m from SI",So Staten
Method Man,"One more time, not again
Do it again, Hanz On music, check check code red

Mr. Meth check check
House gang check check
Players get ejected out, the game that’s a tec tec
Mayweather fight night homie, I’m still you best bet
I’m like the homie 2 chains on’me
Protect your neck, neck
Opposites attract, I got you standing opposite, the mack
Cops pursuing, now I am swallowing the crack
This ain’t your role model on the track, simple fact
This is call of duty, watch my gun nozzle through the map map
It’s all about survival where we at
That’s the reason why my father kept the rifle plus a bible on his lap
Hallelujah, I am playing my position, karma sutra
And anybody play me out position ima shoot ya

Yo it’s mic check, check
Get the Henny bottles check check
Lock load, bout to body niggas holla check check
Hanz On, is he up & ready, holla check check
Big fisk trigger finger steady, holla check check
Streetlife, is he bout that feddy holla check check
Meth man, is he rollin heavy holla check check
Hanz On music, i you with us, holla check check
Hanz up, if you bout that dollar, holla check check

Take it back to Gucci mocks, polo rugby Glocks
With 21 shots, I am very dirty money
Carlo consigliere, an I’ma cross the Verazzano
Where they made a lucky man out of Charlie Luciano
I cut from a different material
I scratch off the serial numbers, for its time to get rid of you
Revenge of Big Den, cocksucker, check check
Aim for the face, but his neck next
Promises promises, well baby boy, this is not a death threat
Organized crime is back with black suits on
You know that its on, when i hashtag Hannibal voice (get your boots on)

Yo it’s mic check, check
Get the Henny bottles check check
Lock load, bout to body niggas holla check check
Hanz On, is he up & ready, holla check check
Big fisk trigger finger steady, holla check check
Streetlife, is he bout that feddy holla check check
Meth man, is he rollin heavy holla check check
Hanz On music, i you with us, holla check check
Hanz up, if you bout that dollar, holla check check",Soundcheck
Method Man,"I’m from the killa killa hill, we keep it real consistent
For that dollar dollar bill, we will murder you in an instant
Fuck what your name is, you’ll be non-existent
If you ever try to show any form of resistance
I’m strong in the hood. I’m in a good position
When I walk they salute, when I talk they all listen
You acting the part like you in an audition
Where shoot out’s in the parks is a daily tradition
This is modern warfare, we play with live ammunition
Shot through your third eye, will change your whole disposition
The body never lie, call me the mortician
Every death got a story to tell, so pay attention
Premonitions on my life, slip the banana clip in
Never put your hat on the bed. I’m a little superstitious
Got my black suit on, they say I am acting suspicious
Big gun in my palm, look like my arm is missing

Ayo one MC, two MC
When my gun out, everybody goes down
Word on the street, these boys get butter
Fuck with me, nigga, 'cause this straight gutta

Ayo one MC, two MC
When my gun out, everybody goes down
Word on the street, these boys get butter
Fuck with me, nigga, 'cause this straight gutta

Got my black suit on, we get malicious
Hanz On checking in for the squad, he on his pivot
Got them big guns, make 'em disappear, call 'em wizards
Will oblige, till you meet your demise, this shit is physics
Mr. Barka newest G on the block, he is the shizit
Suffer Mossberg wounds to ya frame, you move a smidgen
Hanz rollin' with the man he the Meth, pay you a visit
Prerequisite have them all in the dirt, they all can get it
Used to percolate the crack in the pot, until it dried
Now I am occupying spots on your block, that shit is aye
And when we popping off the gun at your top, we make it pie
You better take another look at your seeds, and holla bye
Yo as far as ma’fuckas concerned, yo this is it
John Blaze press a button on dudes, they getting hit
As far as guns and that street shit go, my niggas fit
Hanz on with the cavalry yo, we in the mix

Ayo one MC, two MC
When my gun out, everybody goes down
Word on the street, these boys get butter
Fuck with me, nigga, 'cause this straight gutta

Ayo one MC, two MC
When my gun out, everybody goes down
Word on the street, these boys get butter
Fuck with me, nigga, 'cause this straight gutta

I got 28, 38’s, 48 machine guns
Wu-Tang recon, check out the retard
I want that boat money carrying my green card
Caesar planet of the grapes in the weed jar
I'm straight gutta, mind on butta
Everything dirty, wear rubber for the come up
Block nigga shine like a 5D shutta
Red, Hanz and Street run this mother

We getting beaucoup scrilla
My brothers on they grind
Not another Columbine, call me new school killa
Scoop of French vanilla, brought a deuce deuce with her
I might pull a Lil Jon and let a Bruce Bruce hit her
I’ll be gone till November, gon' cry me a river
You could die, but I figure I’ma try and be the bigger man
I and my gorillas, they gonna fry 'em up for dinner
Like them boys from Cypress Hill said (How I could just kill a man)

Ayo one MC, two MC
When my gun out, everybody goes down
Word on the street, these boys get butter
Fuck with me, nigga, 'cause this straight gutta

Ayo one MC, two MC
When my gun out, everybody goes down
Word on the street, these boys get butter
Fuck with me, nigga, 'cause this straight gutta",Straight Gutta
