Band,Lyrics,Song
DJ Khaled,"Sippin' my cup of this muddy, muddy
When I fuck on these bitches no lovey-dovey
Got a flood on my wrist, I was mellow yellow
Had a flood on my wrist, I was yellow, mellow
Check on that chick like I'm Melo
I got that white on that white on the Panamera
Lil momma walkin' like Cinderella
See the fire in the pipes when I hit the pedal
I put the racks and the goons on 'em
I got a MAC with a drum on 'em
Soon as the drop hit we laid on 'em
Two cups of the muddy, I swerve on 'em
Actavis, Actavis wait on it
Actavis, Actavis wait on it
Percocet roxies and we stay on 'em
Them Percocet and roxies we stay on 'em

Soon as I turn out the Ghost they was mad at me
I can see jealousy written on they face when they looked at me
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't

Rich nigga rituals, Royce Royces and residuals
Residue in my residence, revenue was so plentiful
Rumors Rozay still be runnin' with all you criminals
Ransom notes and repercussions follow my ridicule
Private charters to Bahamas that's how we send them through
Two new bitches up in Memphis that’s just for summer school
A nigga net worth at an all-time high
I play for keeps, you just ran cross my mind
I own all the things that these niggas plot for
Know they hatin', still insistin', go and cop more
She takin' off her clothes that's for a hot boy
Pistols in the lobby, honey on the top floor

Soon as I turn out the Ghost they was mad at me
I can see jealousy written on they face when they looked at me
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper

Sippin' my cup of this muddy, muddy
When I fuck on these bitches no lovey-dovey
Got a flood on my wrist, I was mellow yellow
Had a flood on my wrist, I was yellow, mellow
Check on that chick like I'm Melo
I got that white on that white on the Panamera
Lil momma walkin' like Cinderella
See the fire in the pipes when I hit the pedal
I put the racks and the goons on 'em
I got a MAC with a drum on 'em
Soon as the drop hit we laid on 'em
Two cups of the muddy, I swerve on 'em
Actavis, Actavis wait on it
Actavis, Actavis wait on it
Percocet roxies and we stay on 'em
Them Percocet and roxies we stay on 'em

Soon as I turn out the Ghost they was mad at me
I can see jealousy written on they face when they looked at me
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper

All of these diamonds I copped
All of these watches I copped
All of these Bentleys we coppin'
All of these Ghosts and I copped it
All of the Phantoms I copped it
All of the cribs we're coppin'
All of the bitches we copped it
All of these bitches we coppin'
They know I don't play about that paper
I can see jealousy all on they face when they looked at me
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper
They know I don't play about that paper, yeah",I Don't Play About My Paper
DJ Khaled,"I know I told you I stopped slanging yay, strapped everyday
I lied, I lied, I lied
All the hoes say I'm fucking, every time I said I wasn't, only you that I be fucking
I lied, I lied, I lied
Nah I ain't seen nothing, nah I ain't hear nothing, want to talk to my lawyer
I lied, I lied, I lied
I swear to tell the truth, nothing but the whole truth with my hand on the Bible
I lied, I lied, I lied
I know I told you I stopped slanging yay, strapped everyday
I lied, I lied, I lied
All the hoes say I'm fucking, every time I said I wasn't, only you that I be fucking
I lied, I lied, I lied
Nah I ain't seen nothing, nah I ain't hear nothing, want to talk to my lawyer
I lied, I lied, I lied
And I swear to tell the truth, nothing but the whole truth with my hand on the Bible
I lied, I lied, I lied

I swear I swore to tell the truth, nothing but the whole truth
And I got up on that podium and lied
Then the coppers swore to tell the truth nothing but the whole truth
And he got up on that podium and cried
Said I tried to take his life
And the judge ain't take my side
'Cause when you black them risk is high to beat that case against them odds
Against them guys, with your last bit of money for your lawyer
My heart dropped when I seen him hit the corner
They was in the black Taurus, Dodge Charger, Explorer
Beat me to the ground and used my blood to mop the floor
But I'mma hold the water like it was holy water
Informants told informants how we had it and they swarmed us, they caught us

I know I told you I stopped slanging yay, strapped everyday
I lied, I lied, I lied
All the hoes say I'm fucking, every time I said I wasn't, only you that I be fucking
I lied, I lied, I lied
Nah I ain't seen nothing, nah I ain't hear nothing, want to talk to my lawyer
I lied, I lied, I lied
I swear to tell the truth, nothing but the whole truth with my hand on the Bible
I lied, I lied, I lied

Only swear by Allah, so when approached by them folks
I spit the truth when I swore under oath
I lied, I lied
Shit, 'cause I don't take the stand on niggas
I rather give it to that man up close
Blocka, blocka
I told my cellie in the jail I wouldn't rap no more
See you when they free you cuz 'cause I ain't coming back no more
Wifey on the highway with them kids driving back and forth
Knowing if a nigga violate that I be back in court
Reside in somebody's federal estate
Niggas jumping on your case is worst than First 48
I seen a rat stand up on his case that wish he told
Come on a pill and give a nigga a will

I know I told you I stopped slanging yay, strapped everyday
I lied, I lied, I lied
All the hoes say I'm fucking, every time I said I wasn't, only you that I be fucking
I lied, I lied, I lied
Nah I ain't seen nothing, nah I ain't hear nothing, want to talk to my lawyer
I lied, I lied, I lied
I swear to tell the truth, nothing but the whole truth with my hand on the Bible
I lied, I lied, I lied

It was we vs. them vs. three then ten
Swore I'd never re again but I lied, I lied
Now the package is enormous
And that come with informants
We already kinda hot so it's stupid to keep it on us
We just being hard headed
Disregarding the drop
Then they bagged him in the cab and brought him back to the spot
Found six p's of piffy a little under fifty
That little bit of bread make the relationship shifty
And it's all my fault he still tryna to convince me
I miss my goddaughter I wonder if she miss me
Birthdays and Christmas I ain't never missed it
Her dad is my brother I love him from a distance

I know I told you I stopped slanging yay, strapped everyday
I lied, I lied, I lied
All the hoes say I'm fucking, every time I said I wasn't, only you that I be fucking
I lied, I lied, I lied
Nah I ain't seen nothing, nah I ain't hear nothing, want to talk to my lawyer
I lied, I lied, I lied
I swear to tell the truth, nothing but the whole truth with my hand on the Bible
I lied, I lied, I lied
I know I told you I stopped slanging yay, strapped everyday
I lied, I lied, I lied
All the hoes say I'm fucking, every time I said I wasn't, only you that I be fucking
I lied, I lied, I lied
Nah I ain't seen nothing, nah I ain't hear nothing, want to talk to my lawyer
I lied, I lied, I lied
I swear to tell the truth, nothing but the whole truth with my hand on the Bible
I lied, I lied, I lied",I Lied
DJ Khaled,"(Yeah) I said all these niggas fuck-niggas
(Boosie Badazz, yeah, yeah)
And they said they fuck wit' you
(Uh-huh, fuck 'em, woo)
But really they don't fuck wit' you (Huh, no tussle)
So I advise you not to fuck wit' 'em (DJ Khaled)
And so I bought the Wraith on 'em (Wraith boys)
I still got the paper plates on 'em (Money boy, woo)
And if you think I'm playin' wit' you (Playin' wit' you )
I ride on you niggas (Yeah)
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
So I advise you not to fuck wit' em

Boosie Mandela, I am the people's choices
We can take it there, but I take it much farther
Dude you don't know me, so you can't drink my bottle
Why when I was gone, you ain't do nothing for my daughter?
Paper plate-living niggas hating 'cause I'm ballin'
Boring his bitch, fucked her and spoiled
You don't wanna see me all I do is make a call
We have no specific victims, we want all y'all
Ridin' for the team, .45 wit' a beam
Plenty murder scenes
So I advise you not to fuck wit' 'em
G-O-R-R-I-double-L-E
It's levels to this shit like my nigga Meek say
DJ Khaled, look

I said all these niggas fuck-niggas
And they said they fuck wit' you
But really they don't fuck wit' you
So I advise you not to fuck wit' 'em
And so I bought the Wraith on 'em
I still got the paper plates on 'em
And if you think I'm playing wit' you
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
So I advise you not to fuck wit' em

All the bad bitches real niggas holler when we enter
Sky-Dweller looking like chilly in the winter
Twelve gauge Mossberg, that bitch look like a chopper
If my dogg burst so I hand it to my partner
Heat game chip bitch I'm chilling on the floor
All white head to toe looking like a kilo
Ice machine refrigerator nigga what the hell
What they said about my watch when I spoke to Gabriel
Cash on the Wraith so this shit is not a lease
Hundred cash on the Cuban fuck I need with a piece
Catch you in the streets knock your top off like a Jeep
Then we show up at your funeral and piss all on your wreath
Ride on 'em

I said all these niggas fuck-niggas
And they said they fuck wit' you
But really they don't fuck wit' you
So I advise you not to fuck wit' 'em
And so I bought the Wraith on 'em
Still got the paper plates on 'em
And if you think I'm playing wit' you
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
So I advise you not to fuck wit' em

Betting on a nigga I'mma go and get it
And if I set it on a nigga you can bet that I'mma go and hit it
These the laws that we live by
Same niggas that you're looking at the ones you getting slit by
Still moving how I wanna
For a brick whole clique getting left in a coma
White glove it's a deadly game
You gon' fuck top down say my name like Candyman
All I want is real estate
Graduated from the corner 'til I send it up the interstate
Niggas hating on me
But I got a new plug and it got a truck waiting on me

I said all these niggas fuck-niggas
And they said they fuck wit' you
But really they don't fuck wit' you
So I advise you not to fuck wit' 'em
And so I bought the Wraith on 'em
I still got the paper plates on 'em
And if you think I'm playing wit' you
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
I ride on you niggas
So I advise you not to fuck wit' em",I Ride
DJ Khaled,"I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul

My PO wanna violate me
(I swear I never tell another soul)
Chop a whole hunnid, let off 80
(I swear I never tell another soul)
I like bitches who like bitches
(I swear I never tell another soul)
These niggas talk just like bitches so
(I swear I never tell another soul)
400 for the lamb, 550 for the room, nigga
(Swear I never tell another soul)
600 for a pound, 550 for a O, nigga
130 for the Porsche, 210 for the Bentley
How to fuck a nigga hate to see a real nigga winnin'?
(I swear I never tell another soul)
(How to fuck a nigga hate?)
Better ask about me nigga, Dope Boy shit forreal
Swear to God touched 10 mil, I swear
(I swear I never tell another soul)
Young nigga had no deal, street skills
Big pistols, young nigga so real
That the whole hood known, put the whole city on his back
And he never took a soul
Never truned his back, let's get it

I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul

Fuck niggas wanna live my life
(I swear I never tell another soul)
Who be down with the hoe done tell my wife?
(I swear I never tell another soul)
I guess me and you 'posed to be beefin' now
(I swear I never tell another soul)
I'll bust ya head when the time is right
(I swear I never tell another soul)
I know a nigga that's doin' life
All because his co-d had four
All his hoe cars and the keys that he sold, that fuck nigga told
His old boy was a Dboy, but he act like a CI
Takin' notes like a PI, carried on like a peon
When you see the fuck nigga holler ""FBI""
I've seen him on first 48, said he had everything on tape
And he the nigga with the gun with the drum
In his hands hold and fuck nigga turned state
That nigga, that 5-0, told somethin' 'bout a nigga that put him on on death row
These niggas too cutthroat, and it's you new niggas got the game all fucked up

I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul

We be riddin' in 'em mailbox cars
Nigga, yeah that's us
I swear I never tell another soul
We was kickin' in the door
Nigga, we was quick to bust, yeah
I swear I never tell another soul, yeah

I swear I never tell another soul
Swear I never tell another soul
I swear I never tell another soul
Swear I never tell another soul",I Swear I Never Tell Another Soul
DJ Khaled,"We all got to go through storms
We all got to go through the mud
Remember the sunshine on the other side

First I got to give thanks to the most high
I've been through it all good and bad seen both side
Now we in the sky seem so high
And the view is so amazing that ain't no lie

But you know what they say more money more problems
I guess they mad at us just because we came from the bottom
I feel the rain the storm's coming in
But after the rain we'll be shining again (don't give up)

Don't worry it won't rain forever
I've been through the craziest weather
The world is cold there ain't no one to call on
I thought you would be there for me I was all wrong

You know what they say more money more problems
I guess they mad at us just because we came from the bottom
I feel the rain the storm's coming in
But after the rain we'll be shining again

Thak you for all of my blessings
All praise to the most high
The most high",Most High
DJ Khaled,"Ever since a nigga hit the top
Pussy niggas wanna see me in a box
They don't love you no more
They don't love you no more

Shit ain't been the same since I came through in that hot shit
They gon' talk about you 'til you ain't got shit
Still gon' talk about you when you got shit
All eyes on Meek, I'm on my Pac shit
Y'all rap niggas on some pop shit
I've been ducking paparazzi with a pop bitch
Glock .30 in the cockpit
Sipping dirty, conversating with the pilot
Nigga, you ain't seen it, I've been fucking up arenas
I'm with double M, the genius, we the motherfucking meanest
And the cleanest in a long time
You pussy niggas hating on me picked the wrong time
Long line for a limp mink draggin', new bandwagon
Blood dripping on me looking like a nigga stabbed him
I be on the money, baking soda in the cabinet
Pyrex, trying to whip a Rollie, making magic
Laughing at you fuck niggas getting madder
If I feel threatened, I'mma go and get a ladder
And climb up your chest, nigga, motherfuck your vest, nigga
Motherfuck your couch, I'm with Khaled, the best, nigga

Ever since a nigga hit the top, uh
Pussy niggas wanna see me in a box, oh
They don't love you no more (they don't love you no more)
They don't love you no more, yeah
Troops gotta cock, coupe's gotta drop
Shit starting to change so you starting to change, ah
They don't love you no more
They don't love you no more
Should be your favorite, now you're just hatin'
Shit starting to change, you want me to change, nah
They don't love you no more (they don't love you no more)
They don't love you no more, nah

Bullet in the head, they wanna see my shirt red
Live by the code, it's the only way to play it
Benz or the Rolls, Mulsanne overrated
Half these niggas told, cut a deal, they'd take it
Promise to never fold and the bonds still sacred
Had to shake a couple niggas, everybody won't make it
God is the greatest as I'm praying in the latest
X600 as I swerve, Little Haiti
Ou paka bat m'wen, sak pase!
I'm busting out the sunroof, nigga, andalé!
My money always coming, no, I'm never on pause
I'll bring you straight to your door if you a motherfucking boss

Ever since a nigga hit the top, uh
Pussy niggas wanna see me in a box, oh
They don't love you no more (they don't love you no more)
They don't love you no more, yeah
Troops gotta cock, coupe's gotta drop
Shit starting to change so you starting to change, ah
They don't love you no more
They don't love you no more
Should be your favorite, now you're just hatin'
Shit starting to change, you want me to change, nah
They don't love you no more (they don't love you no more)
They don't love you no more, nah

Hold up, you ain't got love for me, my nigga?
Ever meet another nigga like me, my nigga?
Are you sure? A nigga flip this shit like Jarl Borg
A nigga did this shit, this hardcore
If you say it, guess it's true though, kudos, I mean, but who knows?
Salute to all the real niggas out there finding the loopholes
Fuck all these fuck niggas, hate when niggas come up, igh!
Hopped off the plane, hit the helicopter (igh!)
Tell these crabs in the barrel we eating hella lobster (igh!)
Got hella options, like a college team
Hit these bootleg niggas with the heisman
Fuck the NCAA nigga, let a young nigga get paid, nigga
Niggas talking down on the crown
Watch them niggas you 'round got you wound
Haters wanna ball, let me tighten up my draw string
Wrong sport, boy, you know you're as soft as the Lacrosse team

Ever since a nigga hit the top, uh
Pussy niggas wanna see me in a box, oh
They don't love you no more (they don't love you no more)
They don't love you no more, yeah
Troops gotta cock, coupe's gotta drop
Shit starting to change so you starting to change, ah
They don't love you no more
They don't love you no more
Should be your favorite, now you're just hatin'
Shit starting to change, you want me to change, nah
They don't love you no more (they don't love you no more)
They don't love you no more, nah

You don't love me no more?!
All the shit I done for you, you don't love me no more?",They Don't Love You No More
DJ Khaled,"You mine, you mine, you mine, you mine, you mine, you mine
You mine
You mine, you mine, you mine, you mine, you mine, you mine
You mine
Bring your body here
You've been workin' out lookin' so right
So it's only right
Yeah you know how we get
It's growin' up, I know you down to ride
You know it's on tonight
You mine, you mine, you mine, you mine, you mine, you mine
You mine
You mine, you mine, you mine, you mine, you mine, you mine
You mine

You know when I'm up inside of you it drives me so fuckin' crazy
Got my head between your legs
Kissin' on your favorite places
Girl you make a mess
How you got me makin' sticky faces
You like to get gone off that liq
One more shot, one more sip, you get so into it, girl
I bet the neighbors, bet they know us
Pussy bomb when you cum, girl you blow up
Them other niggas can't do nothin' for ya
I'm glad you're mine, you know you keep me focused
Said them other niggas stop wasting their time
You mine, you mine, you mine, you mine

You mine, you mine, you mine, you mine, you mine, you mine
You mine
You mine, you mine, you mine, you mine, you mine, you mine
You mine
Bring your body here
You've been workin' out lookin' so right
So it's only right
Yeah you know how we get
It's growin' up, I know you down to ride
You know it's on tonight
You mine, you mine, you mine, you mine, you mine, you mine
You mine
You mine, you mine, you mine, you mine, you mine, you mine
You mine

Dress it up and make it real for me
Then tell me you gone kill for me
Then tell me you gone steal for me
Then tell me you gone steal for me
I just said walk in the mall
Like I'm Puffy, then I say gimme the total
I went to Harlem and get me a Spanish bitch
She dress like a mannequin
I went to Baltimore, got me a ghetto bitch
'Cause I've been livin' so lavishly
She fuckin' me good, she roll up my blunt
She even hang around all my savages
I put the time in, got the Rollie hangin' off her like I'm gon' marry her
I know it's love, I know it's love
'Cause she hang around all my shooters
I walked in the club, I walked in the club
I told that bitch hold on the Ruger
Even them gangster niggas love ya like Larry Hoover
I just sent her off to shop and throwed her in the Uber
She know the shit that I told her was some of the realest shit ever been told

You mine, you mine, you mine, you mine, you mine, you mine
You mine
You mine, you mine, you mine, you mine, you mine, you mine
You mine
Bring your body here
You've been workin' out lookin' so right
So it's only right
Yeah you know how we get
It's growin' up, I know you down to ride
You know it's on tonight
You mine, you mine, you mine, you mine, you mine, you mine
You mine
You mine, you mine, you mine, you mine, you mine, you mine
You mine",You Mine
DJ Khaled,"I go on and on
Can't understand how I last so long
I must have the superpowers
Last 223 thousand hours
And it's cause I'm off of CC
And I'm off the Hennessy
And like your boy from Compton said
You know this dick ain't free!
I got girls that I shoulda made pay for it
Got girls that I should made wait for it
I got girls that'll cancel a flight back home
Stay another day for it
You got attitude on na na
And your pussy on agua
And your stomach on flat flat
And your ass on what's that?
And, yeah, I need it all right now
Last year I had drama, girl not right now
I was never gon' chat what we talkin' about
You the only one I know could fit it all in them, man

I always wonder if you ask yourself
Is it just me?
Is it just me?
Or is this sex so good I shouldn't have to fuck for free?
Is it just me?
Is it just me?
Is this sex so good I shouldn't have to

Fuck for free
I know you workin' day and night to get a college degree
Bet nobody that you've been with even know you a freak, right?
You know you only do that with me, right?
Yeah, double checkin' on you
You know I never put the pressure on you
You know that you make your own mind up
You knew what it was when you signed up
Now you gotta run it up
I be out of words, tryna sum it up
Girl you throw it back like one love
Even let me slash on the tour bus
Yeah I talk to her but she don't do enough
Even though you in the hood I'm still pullin' up
Dip, dip, straight to your doorstep
This the real thing, can you feel the force yet

I always wonder if you ask yourself
Is it just me?
Is it just me?
Or is this sex so good I shouldn't have to fuck for free?
Is it just me?
Yeah, is it just me?
Is this sex so good I shouldn't have to
(Would you fuck me for free?)

Another one
They don't want me to have another anthem
So I made sure I got another anthem
It's We The Best OVO
Summers ours
It always has been
Don't ever play yourself
One time for Future the Prince
One time for 40
One time for Drake
Another one
Bless up",For Free
DJ Khaled,"Another one
We The Best Music!

Yo, he ain't messing with no average chick, pop, pop
He got Nicki, he know that he hit the jackpot
Every baller tryna score, check them shot clocks
But I hit 'em with them 'Bron/Iguodal blocks
Eat the cake and he suck on my toes, yes
Hitting them home runs, I'll be like ""go Mets!""
I want a dude that'll still kiss me when he mad
Type to cop me diamonds, he can miss me with them bags

Girl we been right here, thinkin' 'bout it all night
Baby you should be up in my bed
Do you mind, do you mind? (DJ Khaled!)
Baby you, do you mind? Do you mind? Do you mind?

I'm just trying to get to know ya
Get a little closer, maybe post up
Do you mind? Do you mind? Do you mind?
Do you mind? Do you mind? Do you mind?
Girl we been right here, thinkin' 'bout it all night
Baby you should be up in my bed
Do you mind, do you mind?
Baby you, do you mind? Do you mind? Do you mind?

You know, you know, you know, you know
We ain't got forever and ever
You know, you know, you know, you know
Let me be the one, baby you deserve better
You know, you know, you know, you know
We ain't got forever and ever
You know, you know, you know, you know
Let me be the one, baby do you mind? Do you mind?

Ohh, do you mind if I talk to you?
And do you mind if I touch you there?
Baby know you can do better baby
I know it don't get no better than me
Let's not waste the time
You ain't gotta hold back 'cause once I get inside
You won't change your mind, you know that you can take it
No need to hesitate, I'm gettin' impatient  
I'm not used to waiting, I want you to give it to me
Come on let me taste it until I get in love
Hope you're ready 'cause I'mma beat it up
Do you mind when I'mma had it? Know how to heat it up

I should, I should be the one, baby you gon' learn that
Girl I know your body, know where every curve at
We been going all night 'til the early
Know you, know you wanna take off when you on my runway
We ain't got to talk about his conversate
Baby by the way I touch you, you know what I'm saying
Oh, oh, oh, ridin' slow
Oh, oh, oh

I'm just trying to get to know ya
Get a little closer, maybe post up
Do you mind? Do you mind? Do you mind?
Do you mind? Do you mind? Do you mind?
Girl we been right here, thinkin' 'bout it all night
Baby you should be up in my bed
Do you mind, do you mind?
Baby you, do you mind? Do you mind? Do you mind?

You know, you know, you know, you know
We ain't got forever and ever
You know, you know, you know, you know
Let me be the one, baby you deserve better
You know, you know, you know, you know
We ain't got forever and ever
You know, you know, you know, you know
Let me be the one, baby do you mind? Do you mind?

I'mma do that favor, drippin' flavor in you two piece
I'mma keep my promise, never treat you like a groupie
Calamari dinners, got you eatin' raw sushi
Still in the trap but like my bitches bougie
Two cups of Styrofoam, excuse me little mama
I can hold you down, be your friend and your lover
You want watches, new Versaces, you want Celine
Top back, screamin' money ain't a ting

Seen the two G-wagons in my driveway
Facetime, two black bottles by my fireplace
Fell out with your peoples so you took the pictures down
Instagram ain't been the same since you so distant now
Took you shopping in other places that I won't name
First time your friends really got the see Balmain
20 million cash, seen it there with my two eyes
We the best and I told you this back in '05
(Maybach Music)

I'm just trying to get to know ya
Get a little closer, maybe post up
Do you mind? Do you mind? Do you mind?
Do you mind? Do you mind? Do you mind?
Girl we been right here, thinkin' 'bout it all night
Baby you should be up in my bed
Do you mind, do you mind?
Baby you, do you mind? Do you mind? Do you mind?

Oh, just in case you need me
I don't mind
Yo, tell them what to do, tell them what to do, tell them what to do
When you see a bad bitch in front of you baby
Assume the position

I'm just trying to get to know ya
Get a little closer, maybe post up
Do you mind? Do you mind? Do you mind?
Do you mind? Do you mind? Do you mind?
Girl we been right here, thinkin' 'bout it all night
Baby you should be up in my bed
Do you mind, do you mind?
Baby you, do you mind? Do you mind? Do you mind?",Do You Mind
DJ Khaled,"Another one!
DJ Khaled

I'm here to right my wrongs
I've made a mess again
I'd like to apologize
I'm tryna make amends
Forgive me, father
I'm only human
That wasn't who I am
Those were my demons
Those were my demons
Those were my demons
Forgive me, father
Those were my demons

Don't even look back on it
You ready for change, better act on it
They look up to you so don't slack on it
It's a blessing, you know that you're talented
Some people don't know what their talent is
What's sad is they don't know what balance is
I ain't been the same since I had a kid
Look out for him and protect where I live
I done got famous for what I did
Rollin' up papers and showin' love, we all in the same
Now the bank come to where I live
Don't hate on another man, no that ain't part of the game
Did it all for the fame
And don't call it a game
Started small every day
We worked hard, and now they call us bosses

And I done seen so many people slow down
I can't relate, I can't relate, no
And I done seen so many people change up
I can't relate, I can't relate, no
When you doin' good, somebody wanna see you doin' bad
I can't relate, I can't relate, no
Just movin' forward, so why they wanna talk about the past?
I can't relate, I can't relate, no

I'm here to right my wrongs
I've made a mess again
I'd like to apologize
I'm tryna make amends
Forgive me, father
I'm only human
That wasn't who I am
Those were my demons
Those were my demons
Those were my demons
Forgive me, father
Those were my demons

Major, yeah!
I got visions, I miss fortune all day
What I'm sayin', I, tryna tell y'all
I shake these nightmares all day
How can I give you my mind?
When I try to think, it just race
How can I give you my heart?
When I call on it, it just breaks
I put the city on top
District, V.A. all day
PG MoCo they sweaters
Guess who made MDMA?
Amy Wine to Cobain
Qur'an, Bible or fate
Try not to feel like I'm Robin Will'
Would a hook change my fate?
Why you make me this way?

I'm here to right my wrongs
I've made a mess of it
I'd like to apologize
I'm tryna make amends
Forgive me, father
I'm only human
That wasn't who I am
Those were my demons
Those were my demons
Those were my demons
Forgive me, father
Those were my demons

Folarin
Major Key, special cloth",Forgive Me Father
