Band,Lyrics,Song
Deathstars,"10.000 needles of light
Pin the drugs of last night
Kill the cigarette, now sleep
Let the wolves upon the sheep

The wings of the world move slow in this hall
And the hunger of hope it starts to starve

God, God, oh God of Chertograd
Lick the sounds that bleed from his mouth
God of Chertograd
Rip the heavens with the horns of the south

How strong the weakness is
Exhale you fail to resist
Shut the blinds, and rewind
Let the ghost into your mind

The wings of the world move slow in this hall
And the hunger of hope it starts to starve

God, God, oh God of Chertograd
Lick the sounds that bleed from his mouth
God of Chertograd
Rip the heavens with the horns of the south",Chertograd
Deathstars,"Watch the vultures as they open their eyes
Can you please, please give them something
Play the heavens with the Devil?s dice
Can you serve them, feed ?em with your king

You?ve never seen anything like this before
You will never see a clockwork sunrise no more

I bring no shelter? cause I

I will deny you
This world belongs to me
You try to fake it
But all wounds are there to see

Death Dies Hard
Watch as the Devil gets sold to me
Death Dies Hard
Enter hell and use the bone of God as key

The lotus withers as the insects thrive
Can you please please give them something
The pulse of darkness brings God alive
Can your black crimes be carried on white wings

You've never felt anything like this before
A sulphur storm brings the victims upon the shore

I bring no shelter ?cause I

I will deny you
This world belongs to me
You try to fake it
But all wounds are there to see

Death Dies Hard
Watch as the Devil gets sold to me
Death Dies Hard
Enter hell and use the bone of God as key",Death Dies Hard
Deathstars,"I let the flames lick your skin
It tastes like fever
And candy and tin
I let the fire explode and then win
So the end begins!

Child of light
Let my hand carry you along
Child of light
Your mother's milk is long gone

But will they ever come back to us
Those who were buried in the golden dust

They will never let you back tonight
Light!
The fuel ignites
They will never let you back tonight
Light!
The fuel for fights

I knew that you would die this way
Torn apart on a pale summerday
I knew that you would end up as prey
Innocence must pay!

Trash of night
Celebrate all that is gone
Trash of night
And the air fills broken songs

But will they ever come back to us
Those who were buried in the golden dust

They will never let you back tonight
Light!
The fuel ignites
They will never let you back tonight
Light!
The fuel for fights

Feed the rage
Feed the lies
Line up the victims
Under ravishing skies
Feel the rage
Feel the lies
See through the flames
That dance in my eyes",The Fuel Ignites
Deathstars,"When the night just strikes through you
And the night just spreads it's legs and
Open up for you
When the day is dead to you
And the silvery starlight seductively
Glimmers through

It's night
Night!

When the night just comes for you
And it's fingers just crawl and move deep
Inside of you
When the light is drawn from you
And you sear your lips and let the sweet
Poison come on through

It's night
Night electric night

The world lies silent
The night burns of wrath

When the night just craves for you
And the white is gone and the black
Has taken you
When the night just scratch on you
And it's tongue paints the sky and
Comes to lick you too

The world lies silent
The night burns of wrath
The blackmarked make their path",Night Electric Night
Deathstars,"Can you see them coming
From the valleys and hills
They finally got you
Can you sse them staring
As they rain hits your palms
They are here to gut you

Can you hear them speak your name
They shout it out
So the storm can come through
Can you hear them celebrate
That they found you
Their knives will slip through

I know? I know? that you can?

Zeitgeist
Wow wow - Darkness kingsized!
Opium

Zeitgeist
Wow wow - the end of our lives!
Opium

Can you feel them closing in
The sky has exploded
From powers unseen
Can you feel your struggle
As the dark turns to white
The whitest you've seen

Can you think of
Why they were here
To carve your lungs out
With their little toys
Can you think of why
You were playing on the darkside
As you end in sharp noise

I know ? I know? that you can?

Zeitgeist
Wow wow - Darkness kingsized!
Opium

Zeitgeist
Wow wow - the end of our lives!
Opium

They count your steps
They count your heartbeats
They count the seconds
That are carved in blood
And you give in for the world
That I show you tonight

Because the shadows strike hard
In the ballrooms of your mind
And now the devils play their cards
In the graveyards of your time",Opium
Deathstars,"Your lips are like morphine
And your eyes are deceit
The make-up runs down into
The bullet wound in your cheek

There's a secret I can share now (just don't tell)
And it's all about lust
There's a world I can show now (just don't cry)
A black planet of rust

Will this hand destroy you?

Venus in arms
I'll strip you off
In the flood of the light
Venus in arms
You'll taste the dark
Yet so innocent white

Your tongue taste like strychnine
And your long hair is torn
The fancy wings are broken
And a black star is born

There's a venom can you taste it (let out your tongue)
And it taste sweet (There's a diamond can you see it)
Open your eyes
Black sugar deep in the meat

Will this hand destroy you?

I'll strip you off
In the flood of the light
Venus in arms
You'll taste the dark
Yet so innocent white

And I will suck you
Into the magic turbines of the night
I will lead your to me
And I will tear them down
All the white stars in your eyes
Then I'll bury them deep

They are the victims of the vices
Which I try to project
They are the servants of the crisis
Which I try to project",Venus in Arms
Deathstars,"I lit my scars in a new cigarette's light
The heart crawls to meet the shock
As the tender steel hits the naked skin
So life has first begun when death wins

It is so deep
It is so cold

It is so sharp
It is foretold

I cast the dust into the past to really see
The bonds of my blood turn so cold
All the childhood's memories scream inside of me
The pain for this world sets the other free

It is so deep
It is so cold
When all colors blend to black

It is so sharp
It is foretold
Via the end

The loneliness won't leave me alone
Summer infernal paradisial hell
The sheer absence is the only presence
I understand now ? The toll of the bell",Via the End
Deathstars,"Come here I'm gonna tell you how this will end.
Come here I'm gonna drag you down as they ascend
Guns go off and acid rains down, the face of this town
Blood and dirt and dirty blood money, an explosive sound

The whole ground cracks
From the oil and the blood on the tracks because

All the devil's toys
(Now you're gonna see them)
When I bring you this
All the devils toys
(Now you're gonna hear them rise)

Listen I'm gonna take you to where it starts
Listen I'm gonna lead you to the dead at heart
Charlatans ride and libertines run and the dollhouse flames
Cars are burning and citizens crawl and the mercury drains

The whole ground cracks
From the oil and the blood on the tracks because

All the devil's toys
Now you're gonna see them
When I bring you this
All the devils toys
Now you're gonna hear them rise
Taste the devil's kiss

All these courtesans' eyes
Some secret, some cold

And their will is like ice
It's dark, it's bought, it's used and it's sold

Can you hear his voice, it sounds of vengeance
Can you hear the noise, it is an anthem there

Death's face will break your fists, if you try to resist
Death's face will break your fists, if you try to resist

All the devil's toys
Now you're gonna see them
When I bring you this
All the devils toys
Now you're gonna hear them rise

All the devil's toys",All The Devil’s Toys
Deathstars,"All the devil's toys

Come here, I'm gonna tell you how this will end
Come here, I'm gonna drag you down this descend

Guns go off and acid rains down
The face of this town

Blood and dirt and dirty
Blood money, and
Explosive sound

The whole ground cracks
From the oil and the blood
On the tracks because

All the devils toy's
(now you're gonna see them)
When I bring you this
All the devils toy's
(now you're gonna hear their cries)

Listen, I'm gonna take
You to where it starts
Listen, I'm gonna lead
You to the dead at heart

Charlatans ride and liberties
Run and the doll house wins
Cause of burning your citizens
Crawl and the mercury drains

The whole ground cracks
From the oil and the blood
On the tracks because

All the devil's toys
(now you're gonna see them)
When I bring you this
All the devil's toys
(now you're gonna hear their cries)

Taste devils Kiss
 
All these conscious eyes
Some secrets of gold
And the weary strike eyes

It's shock, it's blood
It's used and it's can you
Hear his voice?
It's sounds from vengeance
Can you hear the noise?
It is enough up here

Deaths face will break
Your fists you try to resist
Deaths face will break
Your fists if you try to exist

All the devils Toys
(now you're gonna see them)
When I bring you this
All the devils toys
(now you're gonna hear their cries)
All the devils Toys
(All the devils joys)
All the devils Toys
(All the devils joys)
Come to get the blackest bliss",All The Devil’s Toys [8-Bit Version] [Version]
Deathstars,"They're dying in the woods, a breed that's scarred from dirty goods
They search for their kind
Desperate eyes in silver skin, the poison glides in veins of tin
They search for their time

The grounds are filled with razors and snow, the people flee and the insects glow
They are coming for you
Sleep in the fields, earthly dolls, the woods are burning and the cities fall
And the rivers defile

You will cover their needs, they will crush all your creeds
We are the servants and we worship their deeds

All their diamond claws
And their golden jaws
Earth's all living things grow asphalt wings

They hide in the hills, a new breed moves with human skills
They want to be free
Watch their nature rust to red, snakes are crawling in virgins' beds
Their spawn will now see

The trees are torn from the rain and roar, the buildings fall into the city's floor
It will never end
Flocks are hunted on concrete plains, the scythe is there and it's counting names
And you will descend

You will cover their needs, they will crush all your creeds
We are the servants and we worship their deeds

All their diamond claws
And their golden jaws
Earth's all living things grow asphalt wings

You will cover their needs, they will crush all your creeds
We are the servants and we worship their deeds

All their diamond claws
And their golden jaws
Earth's all living things grow asphalt wings",Asphalt Wings
Deathstars,"Steal their bodies but leave their faces
Carry their wings to the lord of flies

Burn these towns, crush their game
The patients smell of medicines and rain
Can you see - they look for you

Cut the stars, turn the knife
Let death walk tall in the shattered shape of life
Can you hear - they search for you

This is the nail that injects the hurt
A graffiti of blood that stains the dirt

Bodies
Bodies
I'll undress you to the core of your bones
Bodies
Bodies
Reanimate mankind from that what is torn

This is our world
This is your peace
Our strength and our disease

Collect their names then bury them deep
Empty their lungs and inhale the air

Lick their teeth, split your tongue
Give birth to noise from punctured lungs
Can you break the light in their eyes

Fingers break, lips are ripped
Skin cracks open, spines get whipped
Can you unbury that what here lies

This is the nail that injects the hurt
A graffiti of blood that stains the dirt

Bodies
Bodies
I'll undress you to the core of your bones
Bodies
Bodies
Reanimate mankind from that what is torn

Steal their bodies but leave their faces
Carry their wings to the lord of flies

This is our world
This is your peace
Our strength and our disease

These are the wills
Narcotics and filth
And the bodies of snakes and man",Bodies
Deathstars,"March in, take commands
Line up, take a stand
Make this war to act
Strike fast, start to hunt
Gear up, to the front
Let the fire start

Soldiers as you were
shadows as you were
We’ll soon march in affect
Ammo, bring it in
Weapons, make’em sing
We’ll now attack to protect

Explore
Flip the switch
Reload
Trigger it
We will scorch the earth
Explore
Let it sound
Reload
Another round
It will be our rebirth
Eurotopia

Patrol, punish man
Strike hard, burn the land
It’s a ravished scene
Now aim head and heart
Untamed, tear apart
Hear the perfect screams

Soldiers as you were
shadows as you were
We’ll soon march in affect
Ammo, bring it in
Weapons, make’em sing
We’ll now attack to protect

Explore
Flip the switch
Reload
Trigger it
we will scorch the earth
Explore
Let it sound
Reload
Another round
It will be our rebirth
Eurotopia

When the world here turns
And the flags there burn
Then I stand by my grounds
And all the roads that we try
We set aflame to the sky
And I stand by my grounds
When the white eyes dream
And the ruins gleam
Turn your little faiths at the iron stakes

You will evolve
When the masses dissolve

Explore
Flip the switch
Reload
Trigger it
we will scorch the earth
Explore
Let it sound
Reload
Another round
It will be our rebirth
Eurotopia",Explode
Deathstars,"March in, take commands
Line up, take a stand
Make this war to act
Strike fast, start to hunt
Gear up, to the front
Let the fire start

Soldiers as you were
shadows as you were
We’ll soon march in affect
Ammo, bring it in
Weapons, make’em sing
We’ll now attack to protect

Explore
Flip the switch
Reload
Trigger it
We will scorch the earth
Explore
Let it sound
Reload
Another round
It will be our rebirth
Eurotopia

Patrol, punish man
Strike hard, burn the land
It’s a ravished scene
Now aim head and heart
Untamed, tear apart
Hear the perfect screams

Soldiers as you were
shadows as you were
We’ll soon march in affect
Ammo, bring it in
Weapons, make’em sing
We’ll now attack to protect

Explore
Flip the switch
Reload
Trigger it
we will scorch the earth
Explore
Let it sound
Reload
Another round
It will be our rebirth
Eurotopia

When the world here turns
And the flags there burn
Then I stand by my grounds
And all the roads that we try
We set aflame to the sky
And I stand by my grounds
When the white eyes dream
And the ruins gleam
Turn your little faiths at the iron stakes

You will evolve
When the masses dissolve

Explore
Flip the switch
Reload
Trigger it
we will scorch the earth
Explore
Let it sound
Reload
Another round
It will be our rebirth
Eurotopia",Explode [Remix]
Deathstars,"It hunts and it preys and it's black and it's cold
But there's a diamond in the dark
Just like you've been told
So you start to dig for the gold

The flags burn in red and fill the city with ice
His diamonds are forever like virginity's lies
First the ghost resign, then they rise

It will rise through you, it will destroy you
To strike hard from its burning core

Well, it's cold and pure
Feed the flames to score
Like you've seen it before
(More and more and more)
Burn, the fire galore

You turn to return to where the churches burned
But the asphalt cracks open and inferno there churns
When you try to give up, then you learn

The northern vamps writhe on well designed nails
And life rides on dope when all else fails
So you start to walk, the burning trails

It will rise through you, it will destroy you
To strike hard from its burning core

Well, it's cold and pure
Feed the flames to score
Like you've seen it before
(More and more and more)
Burn, the fire galore

It hunts and it preys and it's black and it's cold
But there's a diamond in the dark
Just like you've been told
So you start to dig for the gold

The northern vamps writhe on well designed nails
And life rides on dope when all else fails
So you start to walk, the burning trails

To strike hard from its burning core

Well, it's cold and pure
Feed the flames to score
Like you've seen it before
(More and more and more)
Burn, the fire galore

Well, it's cold and pure
Feed the flames to score
Like you've seen it before
Burn, the fire galore",Fire Galore
Deathstars,"Stop, and bow down
Let your bodies be sold to clones
Stop, and count down
Trapped in the wreckage of your own bones

A cigarette between dead lips
And your tiny hands on skeletal hips
Coil, you snakes
What happens here will seal your fate

Turn your future into dust
Fall, sole survivor
Sell your life for death and rust
Rise, ghost reviver

Strip, and walk free
Bathe in blood from a thousand young
Strip, and you'll be
Just another psalm that won't be sung

The silhouette before the shock
And your eyes bleed on black diamond rocks
Coil, you snakes
What happens here will seal your fate

Turn your future into dust
Fall, sole survivor
Sell your life for death and rust
Rise, ghost reviver

Shot with the lead from the barrel of your dreams
Guns have an interesting voice
Shot with the lead from the barrel of your fears
Guns make such interesting noise

Turn your future into dust
Fall, sole survivor
Sell your life for death and rust
Rise, ghost reviver",Ghost Reviver
Deathstars,"The lips are red and the mouth is dead, dear
The valium shows, the feast will soon attract the crows

The light won't reach where the darkness preaches
My tongue is near, just lick it - feel no fear

Come - time to grab the gun
Come - we'll get this done

Noise cuts
Stabs the darkest, sickest parts of you
White noise cuts through

The eyes are dead and the grounds are red here
The marrows break, the saints will never stop to shake

No bliss will find what your demons can bind
My world is here, just enter - shed no tear

Come - time to grab the gun
Come - we'll get this done

Noise cuts
Stabs the darkest, sickest part of you
White noise cuts through

Noise cuts
It carves like razors in me too
Black noise haunts you

We shall all be discarded, we shall all despair
We shall all be departed and none will care

We are the last things you will see
In the violence, in the Devil's lair
And the scarabs will eat you clean
In the silence, in the thin black air

Noise cuts
Stabs the darkest, sickest part of you
White noise cuts through

Noise cuts
It carves like razors in me too
Black noise haunts you

Come - time to grab the gun
Come - the hunt has just begun
Come - we'll get this done",Noise Cuts
Deathstars,"Taint the world with black zinc
Pour the blood so our roots can drink
Boys and girls - stay away from the light

Drench the dolls in the cement sea
Sell your soul for the final fee
All face down - now the shackles are tight

'Cause I set for the storm where we destroy
I can hear them scream
For the death of our dreams and for the

King of betrayal and lust
Lord of nothing but dust
Die in the gutter and dirt
We're the perfect cult
Perfect cult

Drag their scalps on the asphalt mile
And let them fight, taxidermied child
Kill the lights - and ignite the fright

Strip the saints with the sinner's eye
Let the models march and witches fly
Sell yourselves - be a part of the night

'Cause I set for the storm where we destroy
I can hear them scream
For the death of our dreams and for the

King of betrayal and lust
Lord of nothing but dust
Die in the gutter and dirt
We're the perfect cult
Perfect cult

King of betrayal and lust
Lord of nothing but dust
Die in the gutter and dirt
We're the perfect cult
Perfect cult

Ashes rain on frozen skin
Suffer the consequence for all that's been

'Cause we enjoy when it burns, cries, cracks, dies
A feast for the shadows when we see it as it
Burns, cries, cracks, dies
A feast for the hollowed when we see the

King of betrayal and lust
Lord of nothing but dust
Die in the gutter and dirt
We're the perfect cult
Perfect cult

King
Lord
Die in the gutter and dirt
We're the perfect cult
Perfect cult",The Perfect Cult
Deathstars,"The weapons are cheap here for the C4 at heart
The Semtex is right there, the past is gone before the future starts

Smile - you're in between black sheets, where your ethics cheat
Smile - your tongue licks on spoiled meat, it's raw and sweet

Ride!
Ride the blackest times, it will haunt your eyes
Ride the dark
This is the shade that you idolize

A god with Cotard's syndrome, the perfect lame imbecile
A spirit built from bones, our history breed what future kills

Shine - you're sold on the wet streets, where your conflicts meet
Shine - yor mind feast and night shrieks, a bloody treat

Ride!
Ride the blackest times, it will haunt your eyes
Ride the dark
This is the shade that you idolize

Smile - you're in between black sheets
Smile - your tongue licks on spoiled meat, it's raw and sweet

Torn from the rays of dawn
The spectrum's black for the shattered spawn
Crushed by the hammer's head
Watch our eyeballs rust and hopes turn dead

Ride!
Ride the blackest times, it will haunt your eyes
Ride the dark
This is the shade that you idolize as the judgements rise",Temple Of The Insects
Deathstars,"The weapons are cheap here for the C4 at heart
The Semtex is right there, the past is gone before the future starts

Smile - you're in between black sheets, where your ethics cheat
Smile - your tongue licks on spoiled meat, it's raw and sweet

Ride!
Ride the blackest times, it will haunt your eyes
Ride the dark
This is the shade that you idolize

A god with Cotard's syndrome, the perfect lame imbecile
A spirit built from bones, our history breed what future kills

Shine - you're sold on the wet streets, where your conflicts meet
Shine - yor mind feast and night shrieks, a bloody treat

Ride!
Ride the blackest times, it will haunt your eyes
Ride the dark
This is the shade that you idolize

Smile - you're in between black sheets
Smile - your tongue licks on spoiled meat, it's raw and sweet

Torn from the rays of dawn
The spectrum's black for the shattered spawn
Crushed by the hammer's head
Watch our eyeballs rust and hopes turn dead

Ride!
Ride the blackest times, it will haunt your eyes
Ride the dark
This is the shade that you idolize as the judgements rise",Temple Of The Insects [Remix]
Deathstars,"All bones are broken and we lie here on the floor
The rats are coming, they smell us, they need some more
We must pursuit this virus in the clinics of chains
We crawl on ripped joints with fever in Mephisto's back lanes

I know you feel it - you want it
More and more and more

Track, crush and prevail
Now come, let's hunt for ersatz souls
Track, crush and prevail
Watch the blood turn your diamonds into coal

The science of darkness and we practice all its codes
Their values turn, they guide us on titanium roads
We must reduce ourselves in surgeries grace
We amputate our parts and let prosthetics replace

I know you feel it - you want it
More and more and more

Track, crush and prevail
Now come, let's hunt for ersatz souls
Track, crush and prevail
Watch the blood turn your diamonds into coal

Grab the claws - take my hand
Serve the cause - take command
I will show you my plan

Cut the ropes - come as free
Here's the gate - turn the key
I will let you be grand

Track, crush and prevail
Now come, let's hunt for ersatz souls
Track, crush and prevail
Watch the blood turn your diamonds into coal

Track, crush and prevail
Track, crush and prevail
This is your fall
Track, crush and prevail
The devil pays cash when your soul is on sale","Track, Crush & Prevail"
Deb Sardi,"Is it an earthquake or simply a shock?
Is it the good turtle soup or merely the mock?
Is it a cocktail, this feeling of joy?
Or is what i feel the real McCoy?

Is it for all time or simply a lark?
Is it Granada i see or only Asbury Park?
Is it a fancy not worth thinking of?
Or is it at long last love?

Is it an earthquake, or simply a shock?
Is it the good turtle soup, or is it merely the mock?
Is it a cocktail, this feeling of joy?
Or is what i feel the real McCoy?

Is it for all time or simply a lark?
Is it Granada i see or only Asbury Park?
Is it a fancy, not worth thinking of?
Or is it at long long long last love?",At Long Last Love
Deb Sardi,"You were my adored one
Then you became the bored one
I was like a toy
That brought you joy one day
A broken toy
That you preferred to throw away

If I expected love
When we first kissed
Blame it on my youth
If only just for you I did exist
Blame it on my youth
I believed in everything
Like a child of three
You meant more than anything
All the world to me

If you were on my mind
All night and day
Blame it on my youth
If I forgot to eat and sleep and pray
Blame it on my youth
If I cried a little bit
When first I learned the truth
Don't blame it on the stars
Don't blame it on your smile
Don't blame it on my eyes
Blame it on my youth",Blame It on My Youth
Deb Sardi,"How do you keep
The music playing?
How do you make it last
How do keep
The song from fading
Too fast

How do you lose yourself
To someone
And never lose your way
How do you not run
Out of new things
To say

And since you know
We're always changing
How can it be the same
And tell me how
Year after year
You're sure your heart
Will fall apart
Each time
You hear her name

I know the way
I feel for you
Is now or never
The more
I love the more
There I'm afraid
That in yours eyes
I may not see forever
Forever

If we can be
The best of lovers
Yet be the best of friends
If we can try with every day
To make it better as it goes
With any luck than I suppose
The music never ends",How Do You Keep the Music Playing?
Deb Sardi,"Each time I look at you 
Is like the first time
Each time you're near me 
The thrill is new
And there is nothing 
That I wouldn't do for
The rare delight of the sight 
Of you for

The more I see you, 
The more I want you
Somehow this feeling 
Just grows and grows
With every sigh 
I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me 
Can only be you
My arms won't free you, 
My heart won't try",The More I See You
Deb Talan,"We did not ask how things were defined
Some pieces were missing but the puzzle looked fine
One day we looked up from inside a song
Something felt more right 
Something was wrong

Shouldn't we regret love like this?
It's not a shame its tenderness
But we made a mess
And that is how we'll be remembered here
That is how we'll be remembered here

Months go by you with your wife 
It takes time to disassemble a whole life
And I can't ask you for anything I take what I get 
Aren't other people and saints more than I deserve
Or maybe it's true I don't deserve you

Should I regret a love like this?
It's not a shame its tenderness
But we made a mess
And that is how we'll be remembered here
That is how we'll be remembered here

It's the end of an era so unexpected
Clear as the line on the palm of your hand
You and I we started stumbling
Into the next dance we didn't plan this
Death of our friends in sand

We can't regret a love like this
It's not a shame its tenderness
But we made a mess
And that is how we'll be remembered here
That is how we'll be remembered here",Tenderness
Deb Tiemens,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
DeBarge,"Wow, there she goes again
Is she followin' me or what
She sure is pretty
Who is she
This time I'm gonna ask her

What's your name
Please tell me, baby
Pretty thing
Woo, tell me, sugar

Oh, what's your name
I saw you across the room
Pretty thing
You sure put me in the mood

What's your name
Ah, tell me, baby
Pretty thing
Tell me

Oh, what's your name
I'd sure like to know your roots
Pretty thing
You sure put me in the mood
The mood

'Cause I never seen a smile like yours before
Gleaming like the morning sun
You look so exciting
I'd like to get to know you

Ba-ba-ba-ba-ba-ba-ba-ba
Ba-ba-ba-ba-ba-ba-ba-ba
Ba-ba-ba-ba-ba-ba-ba-ba
Ba-de-ah-de-ah

Oh, what's your name
I'd sure like to know your roots
Pretty thing
You sure put me in the mood
The mood, hey...yeah...

'Cause I never seen a smile like yours before
Gleaming like the morning sun
You look so exciting
I'd like to get to know you

Ba-ba-ba-ba-ba-ba-ba-ba
Ba-ba-ba-ba-ba-ba-ba-ba
Ba-ba-ba-ba-ba-ba-ba-ba
Ba-de-ah-de-ah-de-ah

Oh, what's your name
I'd sure like to know your roots
Pretty thing
You sure put me in the mood
The mood

What's your name (Hoo...hoo...)
Pretty thing (Well, well, well, well, well, well, well)
What's your name (Mmm...oh, baby)
Pretty thing (Please tell me, baby)

What's your name
Ba-ba-ba-ba-ba-ba-ba-ba, tell me
Pretty thing
Tell me

What's your name
Ba-ba-ba-ba-ba-ba-ba-ba, tell me
Pretty thing
Tell me

What's your name",What's Your Name
DeBarge,"I had some problems and no one could seem to solve them.
But you found the answer.
You told me to take this chance and learn the ways of love,
My baby, and all that it has to offer.
In time you will see that love won't let you down.

You said that you loved me; said hurt only came to pass me.
It sounded so convincing that I gave it half a chance
And learned the ways of love, my baby.
There is so much love inside me,
And all that I have I'll give my all to you;
All, all my love, baby and:

All this love is waiting for you, my baby, my sugar;
And all this love is waiting for you.
All this love is waiting for you, my baby, my sugar;
And all this love is waiting for you.

As the sun has its place up in the sky,
I love you so dearly,
And all the same there's no need to wonder why.
I need you, please hear me.
Say you really love me baby,
Say you really love me, darlin';
'Cause I really love you, baby.
Oh, I really love you, darlin.

Say you really love me baby,
Say you really love me, darlin';
'Cause I really love you, baby.",All This Love
DeBarge,"I've been thinkin'
'Bout you for quite a while
You're on my mind everyday and every night
My every thought is you, the things you do
Seems so satisfying to me,
I must confess it, girl

Ooh...and I like it
You send chills up my spine every time
I take a look at you
Ooh...and I like it
Girl, you're blowin'
My mind with the things you say to me

I like the way you comb your hair
And I like those stylish clothes you wear
It's just the little things you do
That show how much you really care

Like when I'm all alone with you
You know exactly what to do
You put that fire inside of me
And make it more than just a dream

Ooh...and I like it
You send chills up my spine every time
I take a look at you
Ooh...and I like it
Ooh...and I like it

Girl,
Let me run this by you just one more time
You're on my mind every day and every night
My every thought is on you, the things you do
Seems so satisfying to me,
I must confess it, girl

Ooh...and I like it
You send chills up my spine every time
I take a look at you
Ooh...and I like it
Girl, you're blowin'
My mind with the things you say to me

I like the way you comb your hair
And I like those stylish clothes you wear
It's just the little things you do
That show how much you really care

Like when I'm all alone with you
You know exactly what to do
'Cause you put that fire inside of me
And make it more than just a dream

I like it, I like it
I really, really like it
I'm for it, adore
So come let me enjoy it

I like it, I like it
I really, really like it
I'm for it, adore
So come let me enjoy it",I Like It
DeBarge,"Many of time my world seemed upside down
I've had my share of sad tomorrows
Then you came along and brightened up my day
You gave me hope through stormy weather
You gave me joy and showed me just what love was all about
Yes I found out that I need you near to fill that empty space inside of me
It's very plain to see that I need your love
My life begins with you
It all seemed like a hopeless game I couldn't bare the part of losing
But love has the cure to melt beyond heartache
And now I'm sure that I am scoring

You gave me joy and showed me just what love was all about
Yes I found out that I need you near to fill that empty space inside of me
It's very plain to see that I need your love
My life begins with you
That I need your love
My life begins with you

You gave me joy and showed me just what love was all about
Yes I found out that I need you near to fill that empty space inside of me
It's very plain to see that I need your love
My life begins with you
That I need your love
My life begins with you

That I need your love
My life begins with you

That I need your love
My life begins with you",Life Begins With You
DeBarge,"Every time I call you, you don't have an answer
'Cause you always got to go
The first time that I called you, you went to a party
After you went to the show
The second time I called you, brother said he told you
So, baby, you got to know
Girl, if you just don't like me, don't care too much for me
Don't play with my feelings, let me know

Stop, don't tease me
Baby, you've got to please me
My body's burnin' for your love
Ooh, stop, don't tease me
Baby, you've got to pleas me
You know you really turn me on

You turn me on (On, on, on, on)
Turn me on (On, on, on, on)

When you said you liked me
Girl, it went straight through me
I made plans for me and you
Like walkin' out on air
There was nothing really there
And now I feel just like a fool
I thought that I was walking out on concrete
You pulled it from under me
Why you wanna lead me on
Girl, if you just don't like me, don't care too much for me
Don't play with my feelings, let me know

Stop, don't tease me
You've got to please me
Ah, baby, don't you know, you better
Ooh, stop (Give it to me), don't tease me
You've got to please me
Give it to me, baby, won't you want my lovin', baby, ah

Stop, don't tease me
You've got to please me
Ooh, don't you want it, don't you want it, don't you want my love
Ooh, stop (Give it to me), don't tease me
You've got to please me
'Cause I need more than just a taste

You turn me on (On, on, on, on)
You turn me on (On, on, on, on)

Hey
You turn me on, you turn me on
Hey, you
You turn me on, you turn me on
Girl, we've gone too far to turn around
Mmm, my body's burning with desire 'cause you turn me on

I want so much to feel your touch

Ooh... oh
Chicka-chicka, bang-bang
Gotta get a little, I know you're gonna love it
Chicka-chicka, bang-bang
Gotta get a little, I know you're gonna love it

Ah... ooh...
I'm climbing up the ceiling
Oh, what a feeling you're giving me
And, oh... you've gotta stop this teasing
Now's the time for pleasing me, oh

Stop, don't tease me
You've got to please me
Stop (Give it to me), don't tease me
You've got to please me
Oh, baby, oh, baby

Stop (Give it to me), don't tease me
You've got to please me
Gotta get a little a doggone lovin'
Stop, don't tease me
You've got to please me
Baby, don't you want my lovin', now you got to stop this teasin', baby

Stop (Give it to me), don't tease me (Uh-huh)
You've got to please me
'Cause I ain't got no time to waste, oh, baby
Stop (Give it to me), don't tease me (Oh)
You've got to please me
Girl, I need more than just a taste

Stop, don't tease me
You've got to please me
Baby, won't you stop",Stop! Don't Tease Me
