Band,Lyrics,Song
Elton John,"This ain't no battle honey, this ain't no fight
How come you take it so hard when I stay out all night
If I take a drink, is that against the law
And if I have a good time, do you call that an act of war

Well you better believe it boy, this house is your home
I didn't build it up for you to live here on my own
And if you think it's easy to forget about me
You'd better think twice, you'd better believe it's an act of war

We're living on the front line you and me
Fighting on this battleground of misery
Oh go ahead bring on your artillery
And we'll make this an act of war
Give it all you've got `cause I'm all dug in
Keep the punches coming I can take them on the chin
Winner takes all, let the best man win
And we call it an act of war

Well I'm a man of convenience I work a long hard day
After twelve long hours ain't I got the right to play
If living together is getting in the way
Then I call that an act of war

Well if that's your game then honey two can play
I'm going on the town tonight and have some fun my way
Ain't no way baby this girl's gonna stay
I call it, I call it an act of war

And it looks like time ain't been on our side
If we could turn the clock back
We might survive this act of war",Act of War
Elton John,"Well I'm keeping off the streets since you came to town
Since you claimed my heart from the lost and found
I have said goodbye to my fooling around
Now you and me babe we got candy by the pound
You and me babe we got candy by the pound

Well I never knew it could feel so good
Be the king of the hill in my neighbourhood
Rain on my roof what a sweet sound
Oh with you underneath it's like candy by the pound
With you underneath it's like candy by the pound

You can tell everybody that this girl of mine
Is sweeter than the grapes hanging from the vine
Love like wine honey drinking till I drown
Keep it coming baby like candy by the pound

Oh no what's come over me
If I am dreaming then let me sleep
Oh wow I'm heaven bound
Love is getting sweeter than candy by the pound

Now I'm ducking in the alley of common sense
Hiding from the claws of my old girl friend
She's screaming murder beating my door down
While I'm right behind it I'm eating candy by the pound
I'm right behind it eating I'm candy by the pound",Candy by the Pound
Elton John,"Well you come on like a comet, ideas in your head
Starving for affection, waiting to be fed

Crazy like a full moon, eyes open wide
Taking in everything you need to stay alive

Who leads who, who knows where
If you leave me now will I see you again

I'm telling you love bites
Like a satellite
Going round and round
It's something, something you can't fight
Oh in the daylight
And even in the dark night
I want you to surround me
Surround me like a satellite

Oh you move like a shadow of your own design
Do you want to trap me in between the lines

I don't walk on water if you think I can
If you want a miracle call up a Superman

Are we there
Is this love
Is this a space race
That we're both part of",Satellite
Elton John,"Oh no I don't want it
You can take it all
I'll put my money where my mouth is
Put your suitcase in the hall

Oh you robbed me blind
Of what little hope remained
You put a gun to my head
A bullet through my brain

You can't shoot down the moon
Some things never change
We can build a bridge between us
But the empty space remains

You can't shoot down the moon
Some things never change
We can build a bridge between us
But the empty space remains

Just as long as you're around
We live on borrowed time
I'll put my money where my mouth is
You're guilty at the scene of the crime

I never say more than I need
The mystery runs deep
The dangers buried below
The secrets that you keep",Shoot Down the Moon
Elton John,"You say today was not so easy
Pressure tends to get the best of you
Well don't let them break your spirit
Keep the faith and you will come on through

And I'll head home for the weekend
You're tired and you know I'll understand
Just be waiting on the front steps baby when I get there
And take a giant step into my hands

And slip into my soul glove
Pull it on we got a tight fit
Never take it off
And baby if the seam's rough
And honey if the skin's soft
You and me we go together
Oh like a soul glove

Look at me don't you believe me
Cheating hangs a noose around your neck
To shave in someone else's mirror
Is one desire I haven't dreamed of yet

But I'll head home for the weekend
You're tired and you know I'll understand
Just be waiting on the front steps baby when I get there
And take a giant step into my hands",Soul Glove
Elton John,"I spy headlines, newsprint tells lies
Tell me what the papers say
Save lives don't drive, everybody's got to die someday
At least that's what the papers say

Coal mines closed down
Nobody's working underground today
More jails, peace for sale
Japanese still killing whales
Teen dreams
On two inch screens
Lipstick boys all look like queens
Least that's what the papers say

I spy headlines, newsprint tells lies
Tell me what the papers say
Save lives don't drive, everybody's got to die someday
Least that's what the papers say

Dope and pills, guns kill
Death just buys cheap thrills
Coal mines, closed down
Nobody's working underground today

Teen dreams, on two inch screens
Lipstick boys all look like queens
Least that's what the papers say",Tell Me What the Papers Say
Elton John,"It's closing time the boys are all together at the bar
Staring in their glasses
Looks like another layoff at the yard

Yesterday I heard union hall come down
They hit it with a wrecking ball
And they try but nothing changes in this town

Cap in hand stood in line
Your family ties are the chains that bind
The endless wheel goes round and round
Chances are you'll never leave this town
Oh oh no

Like a river now the empty streets are flooded out with rain
It's falling on the playground
While the kids get wet playing the same old games

Locked away so many things remind them of war
They tap the pavement with their canes
The good old days ain't so good no more",This Town
Elton John,"Your mother's eyes look straight through me
Whenever we meet
Your father swears it'll never be
As long as he breaths

And how many times have they told you
That you're too young
How, how I've ached to hold you
But you're too young

If we don't buy what's right or wrong
Then we are sinners
We were never two to tag along
But we were always winners

And how many people, have told you
That you're too young
And how many jealous hands would love to hold you
Cause you're too young

Well you're too young to love me
And I'm too old for you
At least that's what they tell us
It's in their book of rules
That you're too young, too young baby you're too young

We could try it for a while
But they'd get us in the long run
They say that you're too young, baby you're too young",Too Young
Elton John,"You could never know what it's like
Your blood like winter freezes just like ice
And there's a cold lonely light that shines from you
You'll wind up like the wreck you hide behind that mask you use

And did you think this fool could never win?
Well look at me, I'm a-coming back again
I got a taste of love in a simple way
And if you need to know while I'm still standing, you just fade away

Don't you know I'm still standing better than I ever did
Looking like a true survivor, feeling like a little kid
I'm still standing after all this time
Picking up the pieces of my life without you on my mind

I'm still standing
(Yeah yeah yeah)
I'm still standing
(Yeah yeah yeah)

Once I never could hope to win
You starting down the road leaving me again
The threats you made were meant to cut me down
And if our love was just a circus you'd be a clown by now

You know I'm still standing better than I ever did
Looking like a true survivor, feeling like a little kid
And I'm still standing after all this time
Picking up the pieces of my life without you on my mind

I'm still standing
(Yeah yeah yeah)
I'm still standing
(Yeah yeah yeah)

Don't you know that I'm still standing better than I ever did
Looking like a true survivor, feeling like a little kid
And I'm still standing after all this time
Picking up the pieces of my life without you on my mind

I'm still standing
(Yeah yeah yeah)
I'm still standing
(Yeah yeah yeah)

I'm still standing
(Yeah yeah yeah)
I'm still standing
(Yeah yeah yeah)

I'm still standing
(Yeah yeah yeah)
I'm still standing",I'm Still Standing [Live][*]
Elton John,"Written by elton john
Released as a uk be-side in 1985


[instrumental]
",The Man Who Never Died
Elton John,"It's a hot summer night in the blackboard jungle
Crime sits heavy on the city shoulder
Can't get no work, I can't get a job
I just sit and play my radio in the parking lot

Well they're breaking down doors in foreign countries
Everybody thinks somebody's hiding something
There's talk on the street and the nation is worried
But you can't talk back when you're dead, when you're dead and buried

And everybody's restless
Everybody's scared
Everybody's looking for something that just ain't there
Everybody's restless

Well we could be children from the way we're acting
We feed ourselves lies and then we scream for action
We just breed and we lose our nerve
And there's bombs going off in every corner of the world

And everybody's restless
Everybody's scared
Everybody's looking for something that just ain't there
Everybody's restless
Everybody's restless

And everybody's restless
Everybody's scared
Everybody's looking for something that just ain't there
Everybody's restless
Everybody's restless

Restless
Everybody's restless
Restless
Everybody's restless
Restless
Everybody's restless
Restless
Everybody's restless

Restless
Restless
Everybody's just restless out here

",Restless [Live][*]
Elton John,"You could never know what it's like
Your blood like winter freezes just like ice
And there's a cold lonely light that shines from you
You'll wind up like the wreck you hide behind that mask you use

And did you think this fool could never win
Well look at me, i'm coming back again
I got a taste of love in a simple way
And if you need to know while i'm still standing you just fade away

Don't you know i'm still standing better than i ever did
Looking like a true survivor, feeling like a little kid
I'm still standing after all this time
Picking up the pieces of my life without you on my mind

I'm still standing yeah yeah yeah
I'm still standing yeah yeah yeah

Once i never could hope to win
You starting down the road leaving me again
The threats you made were meant to cut me down
And if our love was just a circus you'd be a clown by now",I'm Still Standing [Live Version]
Elton John,"Six o'clock alarm
I get the wake up call
Let that sucker jingle-jangle
Ring right off the wall
I'm too low for zero
I'm too tired to work
Tied one on with a friend last night
And wound up losing my shirt

I'm too low for zero
I'm on a losing streak
I got myself in a bad patch lately
I can't seem to get much sleep
I'm too low for zero
I wind up counting sheep
Nothing seems to make much sense
It's all just Greek to me

You know I'm too low, too low, too low for zero
You know I'm too low, too low, too low for zero

Cutting out cups of coffee
Switching off the late night news
Putting the cat out two hours early
It isn't any use
I'm too low for zero
Insomnia attacks
Watching flies with my eyes till sunrise
It's daylight when I hit the sack",Too Low for Zero
Elton John,"Well, I'm work shy, I'm wild-eyed
So shut that door when the baby cries
Keep me well fed, give me warm bread
Lay my body on a feather bed

And spoil me, Angeline, get to work
When the whistle screams, Angeline

Maybe someday, some way
Somewhere in the future there's more pay
Give me more cash, bring me sour mash
Peel me a grape and fetch my stash

And bite me, Angeline, let me use
You like a sex machine, Angeline

You've got to swing that hammer, punch that card
Angeline, I love you when you work so hard
Swing that hammer and sew my jeans
Angeline just loves it when I treat her mean, Angeline

Well, I talk tough, I act rough
Lay still honey, I can't get enough
And keep your nose clean, let me be
On your knees when you speak to me

And trust me, Angeline and talk real dirty
And I'll make you scream, Angeline

You've got to swing that hammer and punch that card
Angeline, I love you when you work so hard
Swing that hammer and sew my jeans
Angeline just loves it when I treat her mean

You've got to swing that hammer, punch that card
Angeline, I love you when you work so hard
Swing that hammer and sew my jeans
Angeline just loves it when I treat her mean

Angeline just loves it when I treat her mean
Angeline, Angeline, treat her mean, Angeline
Treat her mean, Angeline, treat her mean, Angeline
",Angeline
Elton John,"She's a real ball-buster, don't trust her,
She's in a most peculiar phase.
You can rear end her, oh, it'll send her.
She wants you, she'll have you her own way.

Don't untie her, don't defy her,
'Cause she'll bring you down to your knees.
You can beat her but don't mistreat her,
Oh, don't believe that woman please.

Don't trust that woman,
Don't trust that woman, boys,
'Cause she'll burn you,
Turn you into little toys.
Don't trust that woman,
Don't trust that woman, boys,
'Cause she'll hurt you,
And turn you into little toys.
Don't trust that woman, boys.

She's a man-eater, oh, don't you cheat her;
She'll cut you, just to watch you bleed.
A woman half crazy, oh, then again lazy,
With an appetite to feed.

She's a liar, oh, you can't buy her,
'Cause she'll bring you down to your knees.
Don't untie her, don't defy her,
Oh, don't believe that woman please.

Mean sister, tongue-twister,
She takes it easy, but she makes it hard.
Soul sister, two-fister,
She takes it easy, but she makes it hard.",Don't Trust That Woman
Elton John,"It's so hard to say goodbye
When there's nothing left to give
When this house is just a hill of bones
Where you and I once lived

If we put it back together
By the skin of our teeth
You'd still pull it all apart
Bit by bit, piece by piece

And I'll go it alone, call this house my home
Build it up again with someone new
Build it brick by brick, till I find a girl that fits
This home's a whole lot better without you

There's no passion alive
When you count your phony schemes
And the cars you drive to buy your friends
They don't ever come back clean

If the cards on the table
Always turn up spades
The cards that always cheat the hearts
The spades you play just dug my grave

And I'll go it alone, call this house my home
Build it up again with someone new
Build it brick by brick, till I find a girl that fits
This home's a whole lot better without you

And I'll go it alone, call this house my home
I'm gonna build it up again with someone new
Build it brick by brick, till I find a girl that fits
This home's a whole lot better without you

Oh, I'll go it alone, call this house my home
Build it up again with someone new
I'll build it brick by brick, till I find a girl that fits
This home's a whole lot better without you

Without you
Without you

Without you
Without you

Without you
Without you
...
",Go It Alone
Elton John,"You win again, you gypsy heart
I count the days that we're apart
I sleep alone when you're away
No sense in saying I wish you'd stay

It's all the same, you never change
You come and go just like the rain
I pray each day that you are gone
This time it won't be so long

Your gypsy heart will never find
Any arms as warm as mine
And gypsy, when we meet again
I'll play my part and wrap you up inside my arms
Oh, you gypsy heart

Your gypsy heart can always call
When your back's against the wall
And darling, then I'll just pretend right from the start
You never left me on my own
Oh, you gypsy heart

I pray each day that you are gone
This time, oh, it won't be so long

Your gypsy heart will never find
Any arms as warm as mine
And gypsy, when we meet again
I'll play my part and wrap you up inside my arms
Oh, you gypsy heart

Your gypsy heart can always call
When your back's against the wall
And darling, then I'll just pretend right from the start
You never left me on my own
Oh, you gypsy heart

Your gypsy heart will never find
Any arms as warm as mine
And gypsy, when we meet again
I'll play my part and wrap you up inside my arms
Oh, you gypsy heart

Your gypsy heart can always call
When your back's against the wall
And darling, then I'll just pretend right from the start
You never left me on my own
Oh, you gypsy heart
",Gypsy Heart
Elton John,"You say that all you want are the simple things
Long walks on lonely beaches, guitars with nylon strings
But underneath you'd rather leap through a hoop of fire

You shy away from lips that want, that want to kiss you
Tongue-tied on formal evenings, wealth don't impress you
But if you ask me, you like the heat in a hoop of fire?

And it's hard to read just how you feel or what your dreams desire?
Your pulse that races when I'm close reads like a hoop of fire
Your pulse that races when I'm close reads like a hoop of fire

No late nights making love in secret places
You feel pressure all around you, mistrust in strangers faces
But don't pretend you wouldn't spend some time in a hoop of fire

And it's hard to read just how you feel or what your dreams desire?
Your pulse that races when I'm close reads like a hoop of fire
Your pulse that races when I'm close reads like a hoop of fire

But don't pretend you wouldn't spend some time in a hoop of fire

And it's hard to read just how you feel or what your dreams desire?
Your pulse that races when I'm close reads like a hoop of fire
Your pulse that races when I'm close reads like a hoop of fire
Your pulse that races when I'm close reads like a hoop of fire
",Hoop of Fire
Elton John,"Without you I no longer swim upstream
Where are you when I try to fill the spaces in between
The red letter days and all the pain
And while I remain shipwrecked everything has changed

And I fall apart
With this threat of indecision hanging in my heart
This house can get so lonely when the day grows dark
And it seems to be the night time when I fall apart

Can't you tell the shadows no longer comfort me
I don't feel the need to cling to anyone I see
This fool's suffered gladly each and every day
I don't wish to reconsider, I wish they'd stay away

And I fall apart
With this threat of indecision hanging in my heart
This house can get so lonely when the day grows dark
And it seems to be the night time when I fall apart

I've no care to count the stares that pity me
I'll wash your hurt away just you wait and see
For every rose you give her, I'll give you three
But in the meantime I'll just wish that she was me

Oh, I fall apart
With this threat of indecision hanging in my heart
This house can get so lonely, oh, when the day grows dark
And it seems to be the night time when I fall apart

I fall apart, oh, I fall apart
This house can get so lonely, oh, when the day grows dark
And it seems to be the night time when I fall apart

Oh, I fall apart
Oh, I get so lonely, oh, when the day grows dark
And it seems to be the night time when I fall apart
With this threat of indecision hanging in my heart
This house can get so lonely, oh, when the day grows dark
",I Fall Apart
Elton John,"Do you pray to someone new
When you're locked up in the rock
Is the golden age dead and gone
Are the hands stuck on the clock
Can you talk to Buddy's bones
When you spin a forty five
The king ain't dead, he's just asleep
Somewhere in the after life

And look at them boys in leather jackets
Second skin, not fade away
Danger girls love leather jackets
Play back to back, and that'll be the day
Leather jackets, that'll be the day

We all need to smell the heat
You know that things go better with chrome
Is Memphis real or just a song
Three thousand miles from home
Be a cool jerk, don't work
When fashion makes you change
Keep the faith, don't waste
Another nickel on another name

And idolize twisted cars
Like taxi cabs and spiders
Eternity's just down the road
They're looking for more riders",Leather Jackets
Elton John,"Here am I standing by
To see if you still love me
Why conceal? You still feel
The need to push and shove me

Take love for better, take love for worse
But never ever take love for granted
Make love and promise it will always be
More than just a memory of

Love will grow, it comes and goes
Emotions can deceive you
Well, this I vow, here and now
My love will never, never, never leave you

Take love for better, take love for worse
But never ever take love for granted
Make love and promise it will always be
More than just a memory of love

Take love for better, take love for worse
But never ever take love for granted
Make love and promise it will always be
Ours for all eternity and promise it will always be
More than just a memory of love

More than just a memory
More than just a memory of love
More than just a memory
More than just a memory of love

More than just a memory
More than just a memory of love
Always in my memory
More than just a memory of love

Always in my memory
Always in my memory of love
Always in my memory
Always in my memory of love
",Memory of Love
Elton John,"Nobody left in the airport lounge
They cleaned the ashtrays
TV's just wound down

I've got to wait till morning
I've got to last the night
I've only got one book
To see me through my flight

But when I get to Paris
We'll paint all our portraits
In brush-strokes of yellow
And christen the canvas

The left bank is crying
For color to crown it
Like the roof of a palace
We'll drink in the amber
When I get to Paris

You were the best
Of Montmartre Street life
You signed the tablecloth
Art has its price

It's so hard to hold on
To the ghost of your breed
It takes ambition
To call the colors you need

Oh, but when I get to Paris
We'll paint all our portraits
In brush-strokes of yellow
And christen the canvas

The left bank is crying
For color to crown it
Like the roof of a palace
We'll drink in the amber
When I get to Paris

I've got to wait till morning
Oh, I've got to last the night
I've only got one book
To see me through my flight

Oh, but when I get to Paris
We'll paint all our portraits
In brush-strokes of yellow
And christen the canvas

The left bank is crying
For color to crown it
Like the roof of a palace
We'll drink in the amber
When I get to Paris

Like the roof of a palace
We'll drink in the amber
When I get to Paris

Paris
Paris
Paris
",Paris
Elton John,"The weather man - he looks confused
Shakes his fist at the sky like you used to do
But you don't remember things like that, do you?
The balance was uneven, but I'm breaking through

Slow rivers run cold
Shallow waters never sank so low
I thought I'd drown and you'd never know
You're a slow river and you run so cold

The winter here don't believe in God
The bitter wind just bites through me like a wild dog
I still see your eyes tonight like headlights through the fog
But one foot in your door, oh, that's all I ever got

Chances are you'll reappear
Swim my way in a flood of tears
No place to hide your conscience so
You're a sinking ship with no place to go",Slow Rivers
Elton John,"Blue eyes
Baby's got blue eyes
Like a deep blue sea
On a blue blue day

Blue eyes
Baby's got blue eyes
When the morning comes
I'll be far away
And I say

Blue eyes holding back the tears
Holding back the pain
Baby's got blue eyes
And she's alone
Again

Blue eyes
Baby's got blue eyes
Like a clear blue sky
Watching over me

Blue eyes
Ooh I love blue eyes
When I'm by her side
Where I long to be
I will see

Blue eyes laughing in the sun
Laughing in the rain
Baby's got blue eyes
And I am home, and I am home again

Blue eyes laughing in the sun
Laughing in the rain
Baby's got blue eyes
And I am home again",Blue Eyes
Elton John,"What happened here
As the New York sunset disappeared
I found an empty garden among the flagstones there
Who lived here
He must have been a gardener that cared a lot
Who weeded out the tears and grew a good crop
And now it all looks strange
It's funny how one insect can damage so much grain

And what's it for
This little empty garden by the brownstone door
And in the cracks along the sidewalk nothing grows no more
Who lived here
He must have been a gardener that cared a lot
Who weeded out the tears and grew a good crop
And we are so amazed, we're crippled and we're dazed
A gardener like that one no one can replace

And I've been knocking but no one answers
And I've been knocking most of the day
Oh and I've been calling, oh hey hey Johnny
Can't you come out to play

And through their tears
Some say he farmed his best in younger years
But he'd have said that roots grow stronger, if only he could hear
Who lived there
He must have been a gardener that cared a lot
Who weeded out the tears and grew a good crop
Now we pray for rain, and with every drop that falls
We hear, we hear your name

And I've been knocking but no one answers
And I've been knocking most of the day
Oh and I've been calling, oh hey hey Johnny
Can't you come out to play

And I've been knocking but no one answers
And I've been knocking most all the day
Oh and I've been calling, oh hey hey Johnny
Can't you come out, can you come out to play, Johnny
Can't you come out to play in your empty garden, Johnny
Can't you come out to play in your empty garden, Johnny
Can't you come out to play in your empty garden, Johnny
Can't you come out to play in your empty garden, Johnny
Can't you come out to play in your empty garden, Johnny
Can't you come out to play in your empty garden, Johnny","Empty Garden (Hey, Hey Johnny)"
Elton John,"Don't wish it away
Don't look at it like it's forever
Between you and me I could honestly say
That things can only get better

And while I'm away
Dust out the demons inside
And it won't be long before you and me run
To the place in our hearts where we hide

And I guess that's why they call it the blues
Time on my hands could be time spent with you
Laughing like children, living like lovers
Rolling like thunder under the covers
And I guess that's why they call it the blues

Just stare into space
Picture my face in your hands
Live for each second without hesitation
And never forget I'm your man

Wait on me girl
Cry in the night if it helps
But more than ever I simply love you
More than I love life itself

And I guess that's why they call it the blues
Time on my hands could be time spent with you
Laughing like children, living like lovers
Rolling like thunder under the covers
And I guess that's why they call it the blues

Wait on me girl
Cry in the night if it helps
But more than ever I simply love you
More than I love life itself

And I guess that's why they call it the blues
Time on my hands could be time spent with you
Laughing like children, living like lovers
Rolling like thunder under the covers
And I guess that's why they call it the blues

And I guess that's why they call it the blues
And I guess that's why they call it the blues",I Guess That's Why They Call It the Blues
Elton John,"You could never know what it's like
Your blood like winter freezes just like ice
And there's a cold lonely light that shines from you
You'll wind up like the wreck you hide behind that mask you use

And did you think this fool could never win
Well look at me, I'm coming back again
I got a taste of love in a simple way
And if you need to know while I'm still standing you just fade away

Don't you know I'm still standing better than I ever did
Looking like a true survivor, feeling like a little kid
I'm still standing after all this time
Picking up the pieces of my life without you on my mind

I'm still standing yeah yeah yeah
I'm still standing yeah yeah yeah

Once I never could hope to win
You starting down the road leaving me again
The threats you made were meant to cut me down
And if our love was just a circus you'd be a clown by now

You know I'm still standing better than I ever did
Looking like a true survivor, feeling like a little kid
I'm still standing after all this time
Picking up the pieces of my life without you on my mind

I'm still standing yeah yeah yeah
I'm still standing yeah yeah yeah

Don't you know I'm still standing better than I ever did
Looking like a true survivor, feeling like a little kid
I'm still standing after all this time
Picking up the pieces of my life without you on my mind

I'm still standing yeah yeah yeah
I'm still standing yeah yeah yeah

I'm still standing yeah yeah yeah
I'm still standing yeah yeah yeah",I'm Still Standing
Elton John,"Baby, so they give you anything
Darling, all the joy money can bring
Baby, do they bring you happiness
Darling, you're no different from the rest
Can't you see that it's love you really need
Take my hand and I'll show what a love could be
Before it's too late

Mama don't want you, daddy don't want you
Give it up baby, baby mama can't buy you love
Mama don't want you, daddy don't need you
Give it up baby, baby mama can't buy you love

Baby, fancy friends showing you a smile
Darling, rich relations for a while
Baby, I can only give you love
Darling, this old heart should be enough
All I need is a chance to make you mine
Let me in, I'll change the way you feel inside
Before it's too late

Mama don't want you, daddy don't want you
Give it up baby, baby mama can't buy you love
Mama don't want you, daddy don't need you
Give it up baby, baby mama can't buy you love",Mama Can't Buy You Love
Elton John,"Hey Nikita is it cold
In your little corner of the world
You could roll around the globe
And never find a warmer soul to know

Oh I saw you by the wall
Ten of your tin soldiers in a row
With eyes that looked like ice on fire
The human heart a captive in the snow

Oh Nikita you will never know, anything about my home
I'll never know how good it feels to hold you
Nikita I need you so
Oh Nikita is the other side of any given line in time
Counting ten tin soldiers in a row
Oh no, Nikita you'll never know

Do you ever dream of me
Do you ever see the letters that I write
When you look up through the wire
Nikita do you count the stars at night

And if there comes a time
Guns and gates no longer hold you in
And if you're free to make a choice
Just look towards the west and find a friend

Oh Nikita you will never know, anything about my home
I'll never know how good it feels to hold you
Nikita I need you so
Oh Nikita is the other side of any given line in time
Counting ten tin soldiers in a row
Oh no, Nikita you'll never know

Oh Nikita you will never know, anything about my home
I'll never know how good it feels to hold you
Nikita I need you so
Oh Nikita is the other side of any given line in time
Counting ten tin soldiers in a row
Oh no, Nikita you'll never know

Nikita counting ten tin soldiers in a row
Nikita counting ten tin soldiers in a row
Nikita counting ten tin soldiers in a row
Nikita",Nikita
Elton John,"There are ladies, illegal X's
Mona Lisa's, well connected

They may be shady, English roses
Blue blooded, turn up noses

Money talks, see what it catches
Postage paid, no strings attached

She's a honey, she's a tramp 
Roaring twenties, molls and vamps

[Chorus]
Wrap her up, I'll take her home with me
Wrap her up, she is all I need
Wrap her up, I only got one chance
Beast and beauties, but they all can dance

Wrap her up, I'll take her home with me
Wrap her up, she is all I need
Wrap her up, give her to me
Wrap her up

Is she foreign, legs eleven
Italian girls, take me to heaven

You pretty babies, from Paris France
Crazy horses, love to dance

[Chorus]

Give her to me, wrap her up
I'll take her home with me, wrap her up
She is all I need, wrap her up
I only got one chance, beast and beauties
But they all can dance

Wrap her up, I'll take her home with me
Wrap her up, she is all I need
Wrap her up, give her to me",Wrap Her Up
Elton John,"Tonight
Do we have to fight again
Tonight
I just want to go to sleep
Turn out the light
But you want to carry grudges
Nine times out of ten
I see the storm approaching
Long before the rain starts falling

Tonight
Does it have to be the old thing
Tonight
It's late, too late
To chase the rainbow that you're after
I'd like to find a compromise
And place it in your hands
My eyes are blind, my ears can't hear
And I cannot find the time


Tonight
Just let the curtains close in silence
Tonight
Why not approach with less defiance
The man who'd love to see you smile
Who'd love to see you smile
Tonight",Tonight
Elton John,"I see you tempt the night
I see you take a bite
You can tell me you were home
But the camera never lies

You walk out in disguise
To pull the wool over my eyes
You play me for a fool
To believe your alibis

And you can count on being safe as houses
Underestimate my eyes
But you can't argue with the image
The camera never lies

There's no distance put between us
Safe enough for you to hide
I'm watching all of your secrets
The camera never lies

I recommend first prize
For acting so surprised
For acting like you love me
The camera never lies

I'll take my wounded pride
I'll take it on the chin
Your profile fills the frame
How good you look on film

Smoke screens and sweet deceiving
Replace the face of trust
The shutter falls each time you meet him
A negative becomes my plus",The Camera Never Lies
Elton John,"Say goodbye to loneliness, say goodbye to Marlon Brando
Say goodbye to latitudes and the confusion that surrounds you
Say goodbye to misery, say goodbye to the morning news
Say goodbye to prime time and the fools that choose to view
Say goodbye to Wendy, say goodbye to Rhonda
Say goodbye to the Beach Boys from the Palisades to Kona

Say goodbye to Glasnost, say goodbye to Malathion
Say goodbye to the clowns in congress and the belt around Orion
Say goodbye to the tabloids, say goodbye to diet soda
Say goodbye to new age music from the Capa to the Coda
Say goodbye to gridlock, goodbye to Dolly's chest
Goodbye to the ozone layer if there's any of it left

Don't it make you want to crawl back to the womb
Find a sanitarium rent yourself a room
This overload is edging me further out to sea
I need to put some distance between overkill and me, me

Say goodbye to Jackie Collins, say goodbye to illiterate fools
Goodbye to evangelists and geeks with power tools
Goodbye to statuettes, say goodbye to lists
Say goodbye to articles on who the senator kissed
Say goodbye to hair styles, goodbye to heaven's gate
Goodbye to Rocky Five, Six, Seven and Eight",Goodbye Marlon Brando
Elton John,"Shakey wake up thirsty from a night in the bar
And snake hips Joe is Mr. Cool
Out on the boulevard
The pimp from the Jack of Diamonds
Just got another Jane Doe
She just got off the last bus from Montecedo

Sailor boys find trouble in the alien state
It's one on one from Las Palmas to the Golden Gate
Fly boys on the corner waiting for a ride
For twenty bucks he'll pull the cork on the man inside

`Cause we're rolling in heavy traffic
Judy's in the jump seat and Jody's in the bucket
Billy likes to drive and Jackie's just high
And Cindy thinks we're all gonna commit suicide
`Cause we're rolling in heavy traffic
Yeah we're rolling in heavy traffic

Mack he's got his Marlboros tucked up in his sleeve
He's shacked up in his basement making P.C.P.
He used to shake the french fries
Down on 12th and Maine
And now he stays up nights on apple juice and cocaine",Heavy Traffic
Elton John,"Outside I can hear the fireworks
Beyond the paper walls
Where the symbols painted black and white
Run together when the rain falls
And the wind chimes across Kyoto
Each time the earth moves
Was it the quake that shook me
Or was it something to do with you

And the hot wind heats the bamboo blinds
And your almond eyes always shine
Sitting cool behind your painted fan
All the secrets of the east
Conceal the beauty and the beast
For tender is the man in her Japanese hands

Flesh on silk looks different
Than on a cotton sheet back home
Where no one wears their hair like yours
Beneath those oriental combs
And with your thirsty fingers
Running up and down my spine
You forget the western woman
When you're sleeping on Kyoto time

And the sky explodes
and the moon grows cold
To the distant sound of drums
And the sky explodes
And the moon grows cold
As the dragons on the mainland
Wait to heat the sun",Japanese Hands
Elton John,"I used to think that New York City
Fell from grace with God
And innocence abroad
Waged a war for the underdog
When the snow falls
And Central Park looks like a Christmas card
I just looked beyond the bagman
And the madness that makes this city hard

I heard a basketball
Somewhere out beyond a chain link fence
Inner city prisoners
Argue for the right of self-defense
But there's a fast break
And every work of art wakes something in the soul
Just focus on the brush strokes
And the bouquets that the dancers hold

Spanish Harlem still sounds good to me
Yeah Mona Lisa's getting older
Standing in the shadow of Miss Liberty
While I walk along the west side
Down through Little Italy
Searching for the city that
That took away the kid in me","Mona Lisas and Mad Hatters, Pt. 2"
Elton John,"There's another one due in three month's time
She'll have to paint the spare room blue
She'll work a little overtime
And hope it all works out for Frank and her
If she can keep him home nights
Away from those factory girls

And the gas bills come and the money burns
And Frank just keeps complaining
How little they both earn
And mother drops by Mondays
Just to nag about the world
Then she stays to nag at Dallas
`Cause she hates those Texas girls

Poor cow
You'll get your dumb man
You'll see your whole life coming at you
In the back of his hand
Poor cow
It's a monkey see town
You'll walk down the aisle
In the hand me down gown
Of some poor cow

Oh them rich bitch girls
Ain't like our lass
Got no spine for labour
Like us working class
Us gamey lot
Still got our pride
We got our health
It's just the truth that's died",Poor Cow
Elton John,"I don't make the rules around here
A tear starts at the edge
It takes two hands to rip it
It takes a lot more than either one of us has said
But I come from indecision
A place you ain't never been
Living in the state of confusion
On a map that runs like the veins under your skin
We got Miss Communication kicking out the stool
We got mass determination making up the rules
But saving us is something that we can't do
And it's easier sometimes to throw a rope around a fool
And love is just another means
by which we hang ourselves
It takes two to execute
One to leave with innocence and one to leave with guilt
But I just see no reality
Just shades drawn on remorse
We've whipped this beast beyond the limit
Staggered out of breath along this course
It's easier to lose a rope around a fool
Easier sometimes to throw a rope around a fool
A ring of your indifference thrown anywhere you choose
Easier sometimes to throw a rope around a fool",Rope Around a Fool
