Band,Lyrics,Song
Mike Stud,"Hell nah I ain't sleep today but I'mma be okay
Miss my family on the east, but fuck it I can't leave L.A
Every meeting that I be in, trust me I just lead the way
I fucked three times before 3 today, piece of cake
Never gave a fuck about what the teacher say, cause either way
I'mma just do me, and she said me too, I said ""s'il vous plaît""
Walking out the club with me and TMZ is out here
Ain't no secret safe
If that's your girl, why's she in my section?
If that's your girl, why's she doing role play
Going both ways like an intersection?
Stole her like an interception
But you can have her back she asks a million questions

Like, what's next, what's that, what's up
I just wanna chill, drink, smoke, fuck
Cause god damn that body's goals as fuck
Somehow you hot as hell but still cold as fuck
You know the deal, you know what's up
You ain't the only one, you knew that

Everything I see up in my head just comes to life
Got my favorite girl waking up in my bed, it's only right
Bad bitch my only type, independent too, get it boo
Just promise me you won't let all the bullshit they say get to you
You a 10, I'm not perfect but for you I do pretend
I've been working 2 to 10, that AM
Ain't nobody quite like him, put in the time like him
I've been grinding for a while now it's feeling like my time is finally here
That's ideal, that's ideal, that's ideal

Like, what's next, what's that, what's up
I just wanna chill, drink, smoke, fuck
Cause god damn that body's goals as fuck
Somehow you hot as hell but still cold as fuck
You know the deal, you know what's up
You ain't the only one, you knew that

I've been doing great I guess I can't complain
I don't think about yesterday
Every move is calculated, this shit ain't no guessing game
Only time I'm second place is when I'm at my second place
Made 300 then doubled that, I guess you call that 2nd base
How many come ups until it's destiny
How many come ups until it's meant to be
I hear them talking, that don't get to me
That ain't shit to me, same dude, different dream
This is me

Nothing pretty but her face
Money hungry, nothing skinny but her waist
She come from money, but she spent it on her titties and her face
If you really wanna know, these women, man they come and go
Cause one minute she's the one, the next you really never know
Cause she don't know a damn thing about love
She don't know a damn thing, at all
Cause one minute she's the one
The next you really never know

Like, what's next, what's that, what's up
I just wanna chill, drink, smoke, fuck
'Cause god damn that body's goals as fuck
Somehow you hot as hell but still cold as fuck
You know the deal, you know what's up
You ain't the only one, you knew that

Girls these days, these days
Uh you ready
Girls these days 
Girls these days",These Days
Mike Stud,"I go to sleep when they wakin' up
I go to work while they takin' lunch
I'm in the lab when they in the club
They havin' fun I could give a fuck
I see the stories they makin' up
My guess is they didn't make enough
Most of these people mistakin' us
Bitch I could take a punch
T Swift I shake it off
She said I make all her favorite song
She love the numb but she hate the drugs
We don't just fuck girl we makin' love
That dress impressive but take it off
She work on the runway now she takin' off, oh
Just tryin' to be better than the day before, oh
I gotta keep going, yeah

Swear it never looked so good
Swear it never looked so good
Til you on your way down
Your way down, yeah
I swear it never felt so good
Swear it never felt so good
Til you on your way down
Your way down, ohh

I been going through some family shit
It hurts more when you can't be home
I told 'em I got 'em, no they ain't alone
I went vacant for a while
Been too busy fakin' smiles
So forgive me if I haven't been in the mood to make a song
But Marissa just listen though, I won't be there for you
I'll be right here for you
Askin' bout shit that I don't have the answers to
All I can do is love you like no man can do
Spending my nights in a daze
Maybe it's cause I'm afraid
I don't care bout the game I just make my own plays
Ain't it funny you get to the money and that's when they change up
And fuck all the fame, yeah
I just divide it up equal
With all of my people
I balled in another field this is my city, whoa

Swear it never looked so good
Swear it never looked so good
Til you on your way down
Your way down, yeah
I swear it never felt so good
Swear it never felt so good
Til you on your way down
Your way down, ohh",Way Down
Mike Taylor,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me
Mike Taylor,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You
Mike Tracy,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely
Mike Tramp,"Hey girl who's it gonna be
Is it him or maybe is it me
I can see the lying
Written across your face
I can smell betrayal
In your loving ways

I don't know where you were last night
I don't know if you did wrong or right
But I know what I see in your eyes
And I don't really like it at all

So why
Do you say it ain't over
When you're already gone
Yeah why
Do you keep on believin'
That you've done nothing wrong

Hey girl what am I to you
Your soul mate
Or a broken toy
You know that I
See right through your lies
You know I won't let you deny it

I don't think I got nothing to lose
When it's already lost
Still you tell me it ain't that way
But you're already out the door

So Why
Do you say it ain't over
When you're already gone
Yeah why do you keep on believin'
That you've done nothing wrong
So why do you say it ain't over when you're already gone
Why do you try to deny it when the damage is done",Already Gone
Mike Tramp,"Listen in real audio 
Shot gun blast from a young mans past
Couldn't take no more
Had to even the score
Old man dies with the truth he denies
He won't harm no one
Not his only son
Standing with the gun on his shoulder
Never thought he'd live to be older

[Chorus]
Is he better off now
That his father is dead
Ever since a boy he's been trying to forget
Mama never was what a mother should be
But a loser
Such a loser

Jumped on his bike he would ride all night
Run away from it all
Leave the nightmare behind
Wake in the morning in a brand new place
Where the people he'd meet
Didn't know his face
He don't really know where he's going
And he can't forget where he's been

[Chorus ]

Fly on your wings
Up to the sky
Only your dreams can heal you
Away from the dark
Into the light
Now you can see the real you
Standing with your life on your shoulders
Never thought you'd live to be older",Better Off
Mike Tramp,"Had I not complained would I be alright
On my darkest day would the sun shine bright
Had I not complained
Had I not restrained my love for you
Would I still be lying next to you
Had I not restrained

[Chorus]
And I don't know why
I do the things I do
Yeah I don't know why
I never seem to make it through
Had I not complained to you
Had I not restrained from you
If I never had lied to you
Where would I be now
Should have shown respect for you
Should have never neglected you
Had I not complained to you
Where would I be now

Had I not complained could I still be here
And my finest hour growing near
Had I not complained
Had I turned my back on bad advice
Could I still be here for the big surprise
Had I turned away

[Chorus] 

Where would I be
If I had just
Followed you everywhere
Where would I be
Had I not complained",Had I Not Complained
Mike Tramp,"Have you ever told your mother
That she was more than God
And for all the life she gave you
You would give her twice as much
Have you ever told your father
You were angry that he left
And when both of you got older
Did you tell him you'd forgive
Yes I have

Have you ever loved your woman
With everything you got
Have you told her that without her
Life is really not a lot
Have you ever held your new born
And looked into his eyes
When you saw your own reflection
Were you man enough to cry
Yes I was

Should have done it long ago
Now I know
What I didn't long ago
And I know that life gets shorter
Every day we lose a day
So I want you all to know
That I love you

What do we wait for
When we keep our feelings
Locked up and to ourselves
We hesitate but soon we all regret
When we find the door has closed
And we're too late

Have you ever held a loaded gun
And pressed it to your head
Did you think of all the ones you loved
And the life that you have left
Have you ever told your friends
That they mean everything to you
Did you tell then that you'd be there
And help their dreams come true
Yes I have",Have You Ever
Mike Tramp,"Listen in realaudio 
She has hair as black as night
From her eyes there shines a light
She can calm the wind
And heal a wounded soul
She has fire in her heart
One that warms you from the start
She can hold your thoughts forever

[Chorus:]
And when she cries
All rivers flow
On wings she flies
Where no one knows
She goes where no one knows
She knows what no one knows
She is the heart of every woman
She loves a gentle touch
She never asks for much
She is the heart of every woman

She is the love of every man
She is the beauty of the land
And a flower grows
From every step she takes

[Chorus:]",Heart of Every Woman
Mike Tramp,"Hey mister, light me a candle
So I can see this fallen man
Look into my eyes and tell me
What I cannot understand
I have broken down
Sold my soul in town
Lost my way
And left my friends all behind me

[Chorus:]
'Round here I don't belong
But I can't seem to find
Where I come from
Don't know how I came to stay
But I don't belong
No, I don't belong
'Round here

Oh Lady, make me your lover
Let me taste what I can't see
Pull me deep into your ocean
Make a real man out of me
I am nothing more
Than I was before
Maybe you can show me
What I can be

[Chorus]",Here I Don't Belong
Mike Tramp,"I woke up from a noise on the outside
Hadn't heard it before
Jumped out of bed
Put my pants and my boots on
Stuck my head out the door

[Chorus:]
Worlds crumbling down
And everyone's running around
What should I do
Maybe I won't make it through
But if I live tomorrow
I won't beg and borrow
I will do the best I can
But only for a while

I don't exactly know what was happening
My head was spinning around
And someone screamed
That the Lord won't save you
Was he talking to me

[Chorus:] 
I may look crazy
But I'm really okay
I know just where I'm going
And I've been there before
Still I may not make it there",If I Live Tomorrow
Mike Tramp,"Throw the sorrow from your heart
I know you can make a brand new start
You have so much more to give
Don't give up your will to live

Love will come and go away
On a rainy day
Love will come and then will stay
On a celebration day
Love is all around
Sometimes lost but always found
Love will come and love will go

Turn your darkness into light
Don't be frightened by the lonely nights
There is nothing more to fear
Better days will soon be here

Love will come and go away
On a rainy day
Love will come and then will stay
On a celebration day
Love is all around
Sometimes lost but always found
Love will come and love will go",Love Will Come and Go
Mike Tramp,"Listen in real audio 
Yeah I gotta do something
Cause I've been down the drain
For way too long
Yeah I want to be someone
More than the nothing
That I'm used to being

Living ain't easy
When you count on someone else
Sitting and wasting time
Till all you got is gone

Someone save me
I'm running out of life
Someone help me
I'm running out of life

I want to live in the sunshine
Still I'm dreaming on
This worn out couch
Want to have what is not mine
I can only look
But never touch

When you got nothing
In your life to keep you strong
But there is something out there
That to you belongs

Someone save me
I'm running out of life
Someone help me
I'm running out of life

And if you see me drowning in
The pool of broken dreams
Pull me out
And breath new life into me",Running Out of Life
Mike Tramp,"Wipe the sadness from your eyes
Force me not to tell you lies
While I lay here next to you
Keep the fire warm and bright
Make me last all through the night
Take from me all that you can
Fall asleep on me
And in your dreams you'll see
That there ain't no way
That you can tie me down
And when morning breaks
And you awake
I won't be around
No where to be found
I'll be far away

Wait not for me
While I'm young and free
I will stay but for a day
And you will see me
Come and go away
Wait not for me
While I'm young and free
I will stay but for a day
And you will see me
Come and go away

I keep my heart locked in a box
No loving woman is enough
Cause the road I travel's
Got a hold on me
I ain't got no home address
Never striving for success
I just live from day to day
I lay my body down
On the barren ground
Camp fire light will keep me
Warm and safe from harm
And when morning breaks
To the road I take
I won't be around
Nowhere to be found
I'll be far away",Wait Not for Me
Mike Tramp,"Close my eyes now I see it clear
Everything that once was black
Open doors to another place
Where I've only been in dreams

Get up and go
Now that you know
You don't wanna stay anymore
It's never too late to change
Your fate but you gotta walk
Out the door

Pack your bags
Think of yourself
It is all that you need
Nothing matters
But what lies ahead
You wanna go

'Cause you're always dreaming
Of one day leaving
And finding a better place
You say you mean it

And you've seen it
So now it's all up to you

Do what you want
Say what you like
Nothing should stand in your way
Don't change your mind
Don't look behind
Get up and do it today

Take the first step
Out through the door
Now there's no turning back
Leave the keys you don't need
Them anymore you're on your own

Open eyes I am so alive
I can taste and feel again
From these heavy chains I have
Broken free now my wings can
Soar again",All Up to You
Mike Tramp,"Sally woke up suddenly
From what she thought was just a dream
Looked around and saw it all was real
Packed her bags and ran away
Nothing here to make her stay
Free again she set out on her own

She never knew her life could be
All the things she dreamed of
If only she had realized
That there were so much more than

Living a lie, living a lie
Cause you're missing out
When you are living a lie

Flowers in the summer rain
How good it feels to smile again
Love is real when you are not afraid
Sally looked into his eyes
And saw a glimpse of paradise
Could it be what love is meant to be

She's not afraid not anymore
To seek what she desire
She dare to live the life she dreams
She wants to feel alive. not

Suddenly you see it clear
It ain't that far but oh so near
You taste the air and feel the sun
And now you know it won't be long.
Before",Living a Lie
Mike Tramp,"Hey Mr. Death, where you going
Have you found your victim yet
Am I safe inside tonight
Can I turn out all the lights
Are you waiting at my door, Mr. Death
Go away, go away, go away

Come back tomorrow
I know I won't be here
And I don't want to go
Although the end is near
Don't want to know your face
Or speak your name
And when tomorrow comes
I want to know that I'm still the same

So Mr. Death are you leaving
Now that I am not at home
Will you come another day
Will there be a price to pay
Are you waiting at my door, Mr. Death
Go away, go away, go away

Come back tomorrow
I know I won't be here
And I don't want to go
Although the end is near
Don't want to know your face
Or speak your name
And when tomorrow comes
I want to know that I'm still the same

Mr. Death, can we talk for a while
Cause I really don't want to go
So much I like to do in my life
So many things I want to know

Come back tomorrow
I know I won't be here
And I don't want to go
Although the end is near
Come back tomorrow
I know I won't be here
And I don't want to go
Although the end is near
Don't want to know your face
Or speak your name
And when tomorrow comes
I want to know I'm still the same

Go away, go away, go away
Go away, go away, go away
Go away, go away, go away
Go away, go away, go away",Mr. Death
Mike Tramp,"Guess what's happening now?
Hey hey, whoa, oh
Hey hey
Well now

Relax don't do it
When you want to go to it
Relax don't do it
When you want come
Relax don't do it
When you want to suck it to it
Relax don't do it
When you want come
When you want come

Relax don't do it
When you want to to go to it
Relax don't do it
When you want come
Relax don't do it
When you want to suck to it
Relax don't do it
When you want come
Come oh oh oh

But shoot it in the right direction
Make making it your intention-ooh yeah
Live those dreams
Scheme those schemes
Got to hit me
Hit me
Hit me with your laser beams
Ow ow ow ow, laser beams

Relax, don't do it
Relax
When you want to come 
I'm comin', I'm comin', hey, hey
Relax don't do it
When you want to go to it

Relax don't do it
When you want come 
Relax don't do it
When you want to suck to it
Relax don't do it (love)
When you want to come
When you want to come
When you want to come

Come-huh

Relax don't do it 
When you want to go to it
Relax don't do it
Relax don't do it 
When you want to suck to it
Relax don't do it
One sound on sound time
Come",Take It Easy
Mike Tramp,"The fire is burning
The heroes are dead
Their ashes are spread out
The prayers (been) said
They fought for their country
And they died for their king
Without (ever) asking
For (one) little thing

Pre Chorus:
The power and glory have rissen again
The king is here on his throne
The power and glory was all that remained
Now it's over now it's over

Chorus:
Cry it out in the night
For all the fallen men
Shout it out loud and clear
For all the fallen men

The flowers had died out
Where the battle took place
It's all been deserted
(a) place for the dead
If you listen to the wind
You can hear them cry
The sound of soldiers screaming in the night

Pre Oh
Ch
Ch
Repeat chorus fade",All the Fallen Men
Mike Tramp,"There is a sound from the kitchen
And it's a sound he's heard a thousand times before
When he hears his mother crying
He runs away and hides inside his room

But there is no escaping
The anger in his fathers voice
And when the tears are falling
He falls down to his knees and prays

Just hold me and love me
Touch this child of love
And try your best to save this
Broken home

His little arms are black and blue
And there's a little cut right under his eye
Every night he lies awake
And from downstairs the fighting starts again

Have you forgot the reason
Why this little child was born?
Cause if you go on fighting
You'll destroy this family

Just hold him and love him
Touch this child of love
And try your best to save this
Broken home

Stop fighting, stop hurting
Try to love again
And do your best to save this
Broken home

If you ever hold him tight
Let him feel your love again
You will make him smile again

Hold him, love him
And touch this child of love
And try your best to save this
Broken home

Stop fighting, stop hurting
Try to love again
And do your best to save this
Broken home

So hold him, you love him
Touch this child of love
And do your best",Broken Home
Mike Tramp,"And it all began the day that he was born
The boy looks up the sky1s blue the sun so warm
At time spent (that's numbered)
The young ones on the loose

(As) the (clock) keeps turning , times (are) spent in fast
(Cooling) off his burning fire, through his soul
He brings out hope, fight for survival
You fought the frantic and is easy falling down
He feels the emptiness that pushes (him) towards the ground

Oh, bring out your shield
Raise high your sword
(fight to survive)
Run, plea for your life
Took toward the sun
Fight to survive

As you walk along the shore
Your thoughts run by
The questions are you envy Thor's
Though deep inside and you feel like thunder

Since you are on the loose
As the times keep going lives fly by fast
Then you feel you're growing tired
You say no, look toward the sun, Fight for survival

You fought the frantic and is easy falling down
He feels the emptiness that pushes him towards the ground",Fight to Survive
Mike Tramp,"Are you cryin' tonight, are you 
Feelin' alright 
I'll tell the world that you are,
Down on your  luck, you were 
One of the kind
One who'd never give in
Even when they put a price on your head

Has anyone heard the tales you tell
Or seen the scars you wear
Did anyone speak up when you fell
Does anybody care

Rise again little fighter
And let the world know the reason why 
Shine again little fighter
And don't let 'em end the things you do

And you were one with a cause,
And a reason to be
You were a fighter for peace 
On this earth
And you were never afraid
You put your life on the line 
And you were always alone
Out on the sea

Without  a weapon in your hand
You came to fight a war
They took your life, but didn't know
That you would never die

Rise again little fighter
And let the world know the reason why 
Shine again little fighter
And don't let 'em end the things you do

Are you feelin' alright
'Cause I care

Rise again little fighter
And let the world know the reason why 
Shine again little fighter
And don't let 'em end the things you do

Rise again little fighter
And let the world know the reason why 
Shine again little fighter
And don't let 'em end the things you do",Little Fighter
Mike Tramp,"I got a used leather jacket and an old
Pair of boots
With holes in the soles
And my 501 blues have seen better 
Of days
Now I don't have a place that'll keep
Me warm
And I can call my own
When you ain't got any money you can't
Pay no rent
And you're out
I'm gonna be all right
So I pack my bags and ride into the sunset
I don't know where I'm gonna go but
That don't matter at all
I got a college degree that means
Nothing to me
And I ain't got a job
'Cause I don't want anybody telling me
What to do
I got bad reputation and a story
To match
So leave me alone
The wind at my heels and the sound of
My wheels keep me going
Yes I'm gonna be all right
So I pack my bags and ride into
The sunset
I don't know where I'm gonna go but
That don't matter at all
I'm gonna do it my way and I don't
Change for no one
Yeah I'm living on the edge and I got 
Nothing to lose
So I keep my motor running
All through this endless  summer night
And there's no one who can touch me
It's only me and my wheels

So I pack my bags and ride into the sunset
I don't know where I'm gonna go but
That don't matter at all
I'm gonna do it my way 
And I don't change for no one
'Cause I'm living on the edge
And I got nothing to lose
So I pack my bags and ride into the sunset
I don't know where I'm gonna go but
That don't matter at all
I'm gonna do it my way 
And I don't change for no one
'Cause I'm living on the edge and I got 
Nothing to lose",Living on the Edge
Mike Tramp,"The little girl standing in the rain  on the corner of
42nd street  and she's all alone on the bad side of town  cause
there was a little boy  that she loved with all her heart  but
he's far away with another girl  now she's searching for a
friend  just to hold her when she cries   in her lonely nights,
lonely nights  where no one seems to care  in her lonely nights,
lonely nights  you better beware   but baby you try and you try 
but it seems that it doesn't work  cause love is a game that
they play  so baby hold on to your heart  when they tell you
that they care  yeah now that you know that the winner  takes
what he wants  but she's searching for a friend  just hold her
when she cries   in her lonely nights, lonely nights  where no
one seems to care  in her lonely nights, lonely nights  you
better beware   and somewhere in the night  there's a little cry
 a girl who says  hey I wanna die  there's no one here who cares
 but if there's someone here who understands  just someone here
who'll try to lend a hand  and bring her home tonight, tonight  
in her lonely nights, etc...
",Lonely Nights
Mike Tramp,"He could barely remember 
When the fighting began 
It was early September 
When he lost his old man 

Soon (the time) came to leave there 
And (to start) a new life 
How it seems so unfair 
When they (gave him a gun and a knife) 

So he fights with a gun in his hand 
For what reason he can't understand 
Fights with a gun in his hand 
For (the) freedom (of the land) 

[Chorus]
Can you hear the crying out 
All the people in El Salvador 
Can you hear a distant shout 
From the people in El Salvador 
(cross your heart and hope to die) 
For the people in El Salvador 
Still they kill not knowing why 
All the people in El Salvador 

As he stares at the ceiling 
He thinks back quite a ways 
It was (him that was) feeling 
tellin' you those were the days 

As he stares at a white dove 
Tears fall down on his face 
An then once filled with love that only God his self can replace 
 
Can you hear them cry? 
Can you see them die? 
Can you tell me why? Oh no 
See them die, hear them cry, tell me why",El Salvador
Mike Tramp,"I went to a party
With a friend of mine
Had a couple of beers
And a bottle of wine

There were plenty of women
Dancing everywhere
They were dressed to kill
And knew what to do

She was so outstanding
I just had to make her mine
She could read me like a letter
I had one thing on my mind

She's got everything and I want it
Every little thing she's got is fine
She's got everything and I want it
Every little thing she's got is mine

So we left the party
And went to her place
You could see excitement
Written on my face

So she took me upstairs
Laid me on her bed
When she god undressed
I just lost my head

There were twenty years of woman
There was more than I could eat
She was ready, ripe and willing
I just knew she's taste so sweet

She's got everything, etc.
She was like a fire
She burned like a flame
She cried out my name

In her claim to fame
Then I saw her smiling
From her pretty eyes
She said little boy

We've got work to do
Put the log into the fire
And bullets in the gun
You'll get what you desire

'Cause the night has just begun
She's got everything etc.",She's Got Everything
Mike Tramp,"As we talk the golden mile
Down the pretty aisle
I know that you are mine
And there's nothing in this world

That I know that I won't do
To be near you everyday
Every hour every minute
Take my hand and let me lead the way

All through your life
I'll be by your side
Till death do us part
I'll be your friend

My love will never end
Till death do us part
When I wake up everyday
With you lying in my arms

I wonder if I'm dreaming
When I look into your eyes
I just can't believe it's true
That my heart belongs to you

Baby you can have it all
Take my hand and let me lead the way
All through your life
I'll be by your side

Till death do us part
I'll be your friend
My love will never end
Till death do us part

There'll be good times
And there'll be bad
But I will stand beside you woman
All the way

And through the years
As life goes on Å?n' on
When snow will fall on winter nights
I'll keep you warm inside

Yeah baby I will
All through your life
I'll be by your side
Till death do us part

I'll be your friend
My love will never end
Till death do us part",Till Death Do Us Part
Mike Tramp,"Wait, just a moment before our love will die
Cuse I must know the reason why we say goodbye
Wait just a moment and tell me why
Cause I can show you lovin that you won't deny

Wait and show your lovin like it was before
Cause I won't let that feelin walk out through the door
I said wait just a moment and try once more
Cause babe I need to hold you like I did before

So if you go away I know that I will follow
Cause there's a place inside my hear that tells me 
hold out, hold out, hold out

Wait-wait
I never had a chance to love you
wait-wait
if only our love could show you
wait-wait
I never want to be without you
wait-wait
no I never had a chance to love you
now I only want to say I love you one more time

Wait-wait
I never had a chance to love you
wait-wait
if only our love could show you
wait-wait
I never want to be without you
wait-wait
no I never had a chance to love you
now I only want to say I love you 
one more time
wait...



",Wait
Mike Tramp,"I got the call one summer night
He said you're on tomorrow's flight
My mother cried my sister too
My father said I'm proud of you
I can't believe it's true
We're going after who?
And still I wish that I just knew
What are we fighting for
When the price we pay is endless war
What are we fighting for
When all we need is peace
Though I'm blind to what I see
They tell me there's an enemy
I know I gotta get outta here
Insanity is drawing near
Can't take it anymore
I've knocked on heaven's door
No I'm not dying for this war
What are we fighting for
When the price we pay is endless war
What are we fighting for
When all we need is peace
What are we fighting for
Can't we learn from what we've done before
What are we fighting for
When no one ever wins, in war
A young man returns from war
Where he didn't know
What he was fighting for
The streets remained the same
But people'd changed
The medals on his chest
Didn't mean a thing
A tear dropped from the corner of his eye
Did he come come
My grandpa died in Normandy
My brother is still in Vietnam
I know there's nothing good in war
I know 'cause I've been there before
So what am I gonna do
I know this war ain't through
And still I wish that I just knew
What are we fighting for
When the price we pay is endless war
What are we fighting for
When all we need is peace
What are we fighting for
Can't we learn form what we've done before
What are we fighting for
When no one ever wins, in war",Warsong
Mike Tramp,"Little child dry your crying eyes
How can I explain the fear you feel inside
Cause you were born into this evil world
Where man is killing man and no one knows just why
What have we become just look what we have done
All that we destroyed you must build again

When the children cry let them know we tried
Cause when the children sing then the new world begins

Little child you must show the way
To a better day for all the young
Cause you were born for all the world to see
That we all can live with love and peace
No more presidents and all the wars will end
One united world under God

When the children cry let them know we tried
Cause when the children sing then the new world begins

What have we become just look what we have done
All that we destroyed you must build again
No more presidents and all the wars will end
One united world under God

When the children cry let them know we tried
When the children fight let them know it ain't right
When the children pray let them know the way
Cause when the children sing then the new world begins",When the Children Cry
Mike Turk,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun
Mike Turk,"Somewhere in the night
There must be someone for me
Somewhere in the night
Who knows, where somewhere may be

Across the way
Or maybe, way beyond the distant star
How I wish, I knew
Just where and who you are

Somewhere in a dream
I find her here by my side
Then when I awake
My dream drifts out with the tide

My lonely heart keeps saying to me
""No, this doesn't seem right
There must be someone
Somewhere in the night""

Somewhere in a dream
I find her here by my side
Then when I awake
My dream drifts out with the tide

My lonely heart keeps saying to me
""No, this doesn't seem right
There must be someone
Somewhere in the night""",Somewhere in the Night
Mike Turk,"Today I may not have a thing at all
Except for just a dream or two
But I've got lots of plans for tomorrow
And all my tomorrows belong to you

Right now it may not seem like spring at all
We're drifting and the laughs are few
But I've got rainbows planned for tomorrow
And all my tomorrows belong to you

No one knows better than I
That luck keeps passing me by, that's fate
But with you there at my side
I'll soon be turning the tide, just wait

As long as I've got arms that cling at all
It's you that I'll be clinging to
And all the dreams I dream, beg, or borrow
On some bright tomorrow they'll all come true

And all my bright tomorrows belong to you",All My Tomorrows
Mike Vax,"Start spreading the news
I'm leaving today
I want to be a part of it
New York, New York
These vagabond shoes are longing to stray
Right through the very heart of it
New York, New York
I wanna wake up in a city that doesn't sleep
And find I'm king of the hill, top of the heap
These little town blues are melting away
I'll make a brand new start of it in old New York
If I can make it there, I'll make it anywhere
It's up to you, New York, New York
New York, New York, New York
I want to wake up in a city that never sleeps
And find I'm a number one, top of the list
These little town blues are melting away
I'll make a brand new start of it in old New York
If I can make it there, I'll make it anywhere
It's up to you, New York, New York, New York","New York, New York"
Mike Vax,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose
Mike Vax,"I saw a blind man,
He was a kind man,
Helping a fellow along,
One could not see,
One could not walk,
But they both were humming this song;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,
The whole world smiles with you.
 
I used to worry,
I used to hurry,
Each time it started to rain,
Now I see light,
Learned wrong from right,
And you'll never hear me complain;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,",When You're Smiling
Mike Vax,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You
Mike Vax,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had Spring fever
But I know it isn't Spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even Spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be Spring

It might as well be Spring",It Might as Well Be Spring
Mike Vax,"Day by day I'm falling more in love with you
And day by day my love seems to grow
There isn't any end to my devotion
It's deeper dear by far than any ocean

I find that day by day you're making all my dreams come true
So come what may I want you to know
I'm yours alone, and I'm in love to stay
As we go through the years day by day",Day by Day
