Band,Lyrics,Song
Duncan Sheik,"You may not see the end of it
But luckily she comes around
It isn't what she talks about
It's just the way she is
 
[Chorus]
(and she says)
Oh darlin' don't you know
The darkness comes and the darkness goes
Oh babe why don't you let it go?
Happiness ain't never how you think it should be so 

I mystified the simple life
I covered up with consciousness
I saw myself and broke it down
'Til nothing more was left
She saw the symptoms right away
And spoke to me in poetry
""Sometimes the more you wonder why
The worse it seems to get"" 

[Chorus]

But she runs away
She runs away

And then you know there comes a time
You need her more than anything
You may believe yours are the wounds
That only she can heal
Then everything will turn around
And she becomes so serious
What she chose to offer you
Was all that you could have 

[Chorus]

But she runs away
She runs away [Repeat: x3]",She Runs Away
Duncan Sheik,"Everyone's looking
Everyone hides
Everyone's telling, but everyone lies
They're changing the subject
They're turning away
Away from the heart of it all

You say you are happy,
That you think this is fun
But it's only a firefly to the light of the sun
You say this is living
You feel so alive,
Well, you know, everything dies

[Chorus:]
Even my wonder
Even my fear
Only amount to a couple of tears
There is a rhythm
It's near and it's far
It flows through the heart of us

Welcome to another day
It don't seem that different 'cuz nothing has changed
Try to remember
Try to remember
When weren't just running in place

Reasons for living
Never come cheap
And even your best ones can put me to sleep
What I am saying,
Trying to say
Is that there must be a better way

[Chorus}

It's already in you
It's already there
You may disagree, but I don't really care

Did you ever find out,
You ever find out
What's at the heart of us?
Did you ever find out,
You ever find out
What's at the heart?

Tell me all your wildest dreams
I don't really care you don't know what they mean
Raiding the closets
The skeleton keys
You know, it's easier than you think

[Chorus]

Your reasons for living
Are all very fine
They're leaving me cold, though they're not really mine
Did you ever find out,
Did you ever find out
What's at the heart of us?

I don't know
I don't know, oh, oh",Reasons for Living [LP Mix]
Duncan Sheik,"Listen to the waves,
Everything communicates
Will it ever be
Anything more than wishful thinking?

Oh no there you go
Looked away and missed the show
how much wasted time
Will you survive?

Feel the blades of grass
How it brings you back
it will always be
Only as green as you can see

Oh no there you go
Looked away and missed the show
how much wasted time
Will you survive?
Oh yeah fooled again,
I don't know how and I don't know when
Not much else to blame
But wishful thinking

Little breakdowns
In coastal towns.
They come suddenly
Crashing over you.
They come easily.
I'm falling through the skies
And frozen places

Oh no there you go
Looked away and missed the show
how much wasted time
Will you survive?
Oh yeah fooled again,
I don't know how and I don't know when
Not much else to blame
But wishful thinking

And I try to realize
That I needn't look any further
the whole of the universe
Is plain to see
And I try not to rely
On another world or the future
The whole of the universe is a mystery

And it gets me over
Yeah, it gets me over
and it gets me over
Yeah, it gets me over",Wishful Thinking [Radio Edit]
Duncan Sheik,"Did you come down to give me
Or take me away
I ad so many things to tell you
But now I don't have much to say
This feeling like we´re hiding out, is getting in the way

Let's quit the town just look around
There's nothing here to keep us alive
If they try to run us down
You know I'm on your site

And I want you to be my alibi
So they won't find me
And they won't find you
An we may tell lies
But we may the true

Did you come down to take me
Or give me away
I had so many things to ask you
Now you don´t have much to say
And these alcoholic afternoons, are getting in the way

Let's quit the town just look around
There's nothing here to keep us alive
If they try to run us down
You know I'm on your site

And I want you to be my alibi
So they won't find me
And they won't find you
An we may tell lies
But we may the true

I want to be your alibi
'Til the day we die",Alibi
Duncan Sheik,"Such an annoying conversation
I'm sorry but I'm tired of trying
To be some picture of compassion
And anyway it sounds like I'm lying
And yes I've heard the world has conspired
To steal away your god-given right
To a happy home and comfortable children
Next you'll sue them for abandoning you!

[Chorus]
So bite your tongue
You're not the only one
Who's been let down
Bite your tongue
Maybe it's good for you
To hit the ground

Oh, Christ it's gonna sound like I'm agreeing
With the most ultra-boring ideas
Of pop psychological western gurus
Who haven't gotten lucky in years
And so you see I have no intention
Of giving you the easy way out
Yes I'll smile as I burn the self-help section
Of my local bookstore!

[Chorus]

Blame the shapes and blame the angles
Blame it on your own dark planes
If you blame on something other,
The victim's song remains,
Remains

[Chorus]",Bite Your Tongue
Duncan Sheik,"Once in a while
A man comes along
Even his failures were favorite songs
Oh to have made something so unsurpassed
As certain things fall away
So certain things last
A body goes down
In the Mississippi waters
Weighted by a beauty
Afraid of its light
Notify your holy men
Console your sons and daughters
And tell me one more time
What is just
What is right
Chances are good
We spread blasphemous lies
Safe to say nobody knew what was inside
Of course there is grace
And those halos of pain
Maybe he sang what he came here to sing

Speed on to the next world
Speed on to the next life
Better I'm sure by far
Orpheus driven
Treasures given
Heal the most broken of hearts
Speed on, speed on, speed on",A Body Goes Down
Duncan Sheik,"Faded longing
Tired of wanting
Can't explain the fear that's haunting you
Should I go on?
I may be wrong
So wrong

Hear me calling from Eagle Mountain
One of millions of suns
Perfect nature
Deepest wisdom
Lies within everyone
Everyone
And everywhere the brilliant horizon

Some say sacred
Some profane
There are no distinctions
Then again, yes,
I may be wrong
But it feels right
So right

Hear me calling from Eagle Mountain
One of millions of suns
Perfect nature
Deepest wisdom
Lies within everyone
Everyone
And everywhere the brilliant horizon

Cause everywhere lies within everyone","Everyone, Everywhere"
Duncan Sheik,"Had a house full of riches
Threw it all away
I'm not a worthy man
No matter what you say
I promise forever
And left without a word
I'm not a worthy man
No matter what you've heard
My mind and my spirit
Were sharp and strong
I threw it all away
Tell me where did I go wrong
But the purest of those moments
Pierce me through and through
Wistful and hopeless
No matter what I do
Somewhere within this heart of mine
Demons are working overtime
Would that I ruled by sweet, sweet fate
Never facing the choice I made
I had a love of such beauty
I just can't describe
I threw it all away
I could not tell you why
But I remember her laughing
Drenched in summer sun
I'm not a worthy man
But I could have been one
Somewhere within this heart of mine
Demons are working overtime
Would that I ruled by sweet, sweet fate
Never facing the choice I made
I threw it all away
Threw it all away
She come s to me only in the hours before I wake",House Full of Riches
Duncan Sheik,"Hold the light up to me 
Get underneath my skin 
I feel a little undefined 
But I want to let you in 
And I listen to the messages 
The endless train of thought 
But now it feels like I'm returning 
Most everything I've bought 

Some say, it's all coming to an end 
Some fool themselves with thoughts of new beginnings 
It makes me wonder what they believe 
Cause we're in between 
Sometimes it's just better to get on with it 
Sometimes lord knows you gotta get off 
There's no use holding on to what I mean 
Cause I'm in between, no use wondering what I mean 

Saints and sinners, losers, winners
Masters and their slaves 
The more you hide one or the other 
The earlier your grave 
The triumph and the tragedy 
The endless bright parade 
I know that most of us are innocent 
But some should be afraid 

'Cause they say we're all coming to an end 
They fool themselves with thoughts of new beginnings 
Well I don't buy it, it's just too clean 
Cause we're in between 
Sometimes it's just better to get on with it 
Sometimes lord knows you gotta get off 
No use holding on to what I mean 
Cause I'm in between 
No use wondering what I mean 
Cause I'm in between 
Are you still wondering what I mean 

Hold the light up to me, get underneath my skin 
Humming like the wind 
I feel a little undefined, I'm sorry if I seem,
So in between 
It's so much better when you run your fingers through my hair 
Humming like the air 
I wish that I could hold you, I'm sorry if I seem 
So in between",In Between
Duncan Sheik,"He beat the drum and lit the fires
He sent the messages in vain
But the sound of his philosophy
Rose above the falling rain

And to you who find it difficult
To believe in anything
I praise you for the outrage
At the horror you have seen

So I'm trying to remember
I try to understand
Every holocaust has meaning
Not set in stone but drawn in sand

And in some cold and barren place
He spoke the phrase and thus I heard
With every small decision
You change a heart
You change the world",Nichiren
Duncan Sheik,"You play guitar for perfect strangers
You write some words they try to sell
And then you sing these things in public sometimes not very well
You get paid to go to parties
Drinking colors, talking trash,
You get laid because you're 'arty'
And you wonder why it never lasts

[Chorus]
Maybe these are wonders, more than we may know
Well I hate to steal your thunder
You ain't nothing special
You're no more celestial than anyone else
As far as I can tell
Call it mythology, we see what we want to see
And everyone wants their distant dreams

So sure enough they want your picture
And your deepest point of view
Well you should know you're not that pretty
And you haven't got a clue
But how you love the adoration
You believe your 'in-house' press
And half the critics always hate you
So you get horribly depressed
Maybe these are wonders, more than we may know
Well, I hate to steal your thunder

[Chorus]

And I am the snake who bites his own tail",Nothing Special
Duncan Sheik,"She justified it then 
She may well justify forever 
She figures it's the only way 
To keep herself together 
Something about hotel rooms and horses 
And losing all here friends 
And hearing all their voices 
She rubs it out, she covers it over 
She's stronger by far, than a war-torn soldier 
She rubs it out

She makes a little money 
And sends it to her mother 
She's living with some guy 
Who's fighting off the sharks 
She hopes some day 
She'll get some kind of letter 
Well you don't hold much 
If you haven't got the heart 
She rubs it out, she covers it over 
She's harder by far, than a war-torn solider 
She rubs it out 

Some time ago, I thought that she was trying to move on 
I thought wrong 
She rubs it out, she covers it over 
She's harder by far, than a war-torn soldier 
I'd die for her gladly 
Lord knows I've told her 
But she rubs it out 
I justified it then 
I may justify, forever",Rubbed Out
Duncan Sheik,"Hit the town, still dressing down
Looking for some action
Mr. Jagger said it best
He knows you never get, no satisfaction
But Mr. Dylan knows
That everyone is more or less a rolling stone
And Mr. Lennon, so quiet, knows better or so I've been told

That says it all, doesn't it?
We always want what we never get
Well listen hear, my friend
I can't continue to pretend 
That it's alright
Cause that ain't right
That ain't right

I hear you're gonna make it big, 
Rake it in with your master plan, 
Mr. Hendrix understood
Those are only castles made of sand
Mr. Wilson took some pills,
And I don't blame him
It's hard to be alive,
Mr. Page, how he played
Mr. Drake stayed up late and made me cry

That says it all, doesn't it?
We always want what we never get
Well listen hear, my friend
I can't continue to pretend 
That it's alright

They've said it all haven't they?
But what I want, what I want to say
Is listen hear my friend
I can't continue to pretend 
That it's alright
No matter what we get
We never find our happiness
Ain't that a crime? Maybe that's why I've been told
Since I was six years old to compromise
But that ain't right,
That ain't right",That Says It All
Duncan Sheik,"Promised cures for every man
Snake oil and circuses
You can get to heaven, yes you can
So judge the books by their surfaces

Someone's taking care of business
The market place is doing fine
As long there's no witness
How can there be a crime

The illusion is lasting
Such beautiful masking
We hold it in our arms
It's all just varying degrees of con-artistry
But no one seems alarmed

No one seems alarmed

I'll promise love without end
I'll believe myself, if I can
And like a baby soft and helpless
I won't ask questions

The illusion is lasting
Such beautiful masking
We hold it in our arms
It's all just varying degrees of con-artistry
But no one seems to mind

No one seems to mind",Varying Degrees of Con-Artistry
Duncan Sheik,"For all the good you say it does
It seems no better when you've had your say
You may believe it's just because
The words get colder when you've gone away

I thought I understood
What I was to you

I don't want to feel this way
I don't want to say I'm just a friend
I don't want to wait around here
'Cause you don't want to feel no pain again
We just lie about it
As we become shadows of ourselves

Some may fear committed lives
I sure am one of them without you
Does it come to you as some surprise
I laid the ground beneath to doubt you

Was it ever girl
Something you could hold...

I don't want to feel this way
I don't want to say I'm just a friend
I don't want to wait around here
'Cause you don't want to feel no pain again
We just lie about it
As we become shadows of ourselves

I don't want to look away
I don't want to be the one denied
It ain't no fault of mine
Someone, somewhere told you lies
But we don't talk about it
We just become shadows of ourselves",In the Absence of Sun '98 [*]
Duncan Sheik,"If, again, you wander
If, too soon again, you wander
Far away, far away
Let this, too, be with you
An old tune somewhere within you
Far away, far away

Falling through the autumn evening
Every darkened street, calling to forgotten feeling
The passing ghosts and scattered leaves
If, again, you love him
If, too soon again, you love him
Far away, far away
Let this, too, be with him
Humming smoothly when you kiss him
Far away, far away

Haunting all the talk, and stalling
Every hope of sleep
Calling to some distant longing
Another soul within your sheets
If, some day, you love me
If, in truth, some day, you love me
Far away, far away
Let the words within you
Whisper to you how I miss you
Far away, far away

For if, some day, I wander
Then, too soon, I too will wander
Far away, far away
Far away, far away, far away
Calling to your heart, and stealing
All the want away",Far Away
Duncan Sheik,"Simeon, he was a man
Held his heart out in his hand
A hollow land of autumn breeze
Evenings in the brittle rain
Leaves that fill the barren plain
With simple pain embroideries
In the temple yesterday
Was a man, who came to pray
Who couldn't stay and couldn't leave

So, he feel down on his knees
Sued for grace and sued for peace
A little ease, and not to grieve
Marion, she met a man
Took her to Jerusalem
To take a stand, escape a scene
To wander in the honey sea
Drink the milk of Memory
And never be herself again

In the temple yesterday
Was a woman came to pray
Who couldn't say, and couldn't see
So, she fell down on her knees
Sued for grace and sued for peace
Sued the priest to set her free

Lo, lo and behold
Lo, lo and behold",Lo and Behold
Duncan Sheik,"Oh so cold
Evening grey consumed in dark
No more day to hold me
sounds won't stay to play their part
Only what strangers told me
Why is the ghost who listens
So cold and so alone
Wind, tell her lightly
All that we might be
While I sit, nightly
Watching the shadows drifting down
Twilight descends so blue, so brown
And longing begins in this longing town

When the haze falls through my heart
When its arms enfold me
O, my song won't go that far
I can't sing how lonely
Home is a note of distance, a word for gone

Wind, tell her lightly
All that we might be
While I sit, nightly

Watching the shadows drifting down
Twilight descends so blue, so brown
And longing begins in this longing town
O, so cold
No one home
All of the notes, a word for gone",Longing Town
Duncan Sheik,"There is a swan-white curtain
Somewhere within the sky
It's known of every sermon
Every anguished cry
The howls of hopeless people
Frightened and alone

There is a spotless silver mirror
That hangs within the moon
It's witnessed every winter
The cities charred and ruined
The herds of homeless people
Filling all the roads

Some may pray to their mirrors
Some may kneel before the sun
Me, I say there's a mirror
In the heart of everyone

Bullets paint the blue distance
The mirror's stained from every gun
Still, I say that it glistens
In the heart of everyone

And there are golden whispers
Within the afternoon
They've held the brothers, sisters
Felt the mothers' wounds
The broken-hearted people
Burying their own

Some may pray to their mirrors
Some may kneel before the sun
Me, I say there's a mirror
In the heart of everyone

Strike the bell, and we listen
Light the candle, and we're shown
The gods themselves throwing incense
As all the world begins to glow

Such a flame, such a mirror
In the heart of everyone

Such a flame, such a mirror
In the heart of everyone",A Mirror in the Heart
Duncan Sheik,"And there, the bones do sleep
And there the soul is soul
And there the gods do weep
When the angels fall

But here the thoughts won't keep
And here the blood runs cold
And here the grave is deep
And the devil calls

Brought my heart to feed, but my mouth was fire
Brought the earth my seed, but it would not flower
Where the jeweled stream? Where the eased desire?
In some fool's dream? In the ending hour?

Brought my voice, just noise to poor old Silence
A clanging toy, a clanging toy
Empty, strident
Brought my eyes, in utter ruin, sightless
The tears I cried, the tears I cried
Still so frightened

Brought my heart to feed, but my mouth was fire
Brought the earth my seed, but it would not flower
Where the jeweled stream? Where the eased desire?
In some fool's dream? In the ending hour?

Where the silver streets? Where the blossoming?
Where sounds so sweet?
Where songs of spring?
Where words for things?
Where golden memories?
Where quiet seas?
Where certainty?

Where all might cease, the talk, the want, the posturing?

Brought my heart to feed, but my mouth was fire
Brought the earth my seed, but it would not flower
Where the jeweled stream? Where the eased desire?
In some fool's dream? In the ending hour?

Where poetry?
Where mystic harmonies?

Where love that frees?
Where security?

Where sympathy?
Where tranquility?
Where rest in peace?

In the dream? Or in the fire?

Mouth on fire
Mouth on fire",Mouth on Fire
Duncan Sheik,"So good to meet you, Mr. Chess
I've always heard that you're the best
At housing knights and castles high up in the air
So I beseech you, Mr. Chess
To let me sleep inside your bed
And would you sleep too, would you sleep too in the chair?

You see, I dream of may things
Of floating, solitary kings
Of pawns and people with blue sequins through their hair

The jesters sings, the bishop brings
The queen a hollow following
And all the pawns and people stop and people stare

So, I too stop
At three o'clock
I stumble to your door
And knock

And ask to see you, ask to be you, Mr. Chess
O, Mr. Chess
Now, I beseech you, Mr. Chess
To let me sleep, to let me rest
To let me dream, to let me sing without a care

And I will dream you things so fair
I'll sing you castles in the air
And I will sleep too
I will sleep too
I will rest
O Mr. Chess, my Mr. Chess",Mr. Chess
Duncan Sheik,"And there was gone, and there was evermore
And there was wherefore hast thou
And what heretofore
But not for evermore
Not for evermore, now

O Lord, went away
O Lord, well away
O Lord, that ye may keep her warm
Requiescat

A sorrow borne, and borne for evermore
A sorrow borne with a howl
Thou'll come no more
No more for evermore
No more for evermore, now

O Lord, she's gone away
O Lord, well away
O Lord, that ye may keep her warm
Requiescat",Requiescat
Duncan Sheik,"And there were mermaids, weren't there
Sweet silver mermaids
All through that gray Trafalgar Square
Such silver mermaids

They were young, and they were fair
They brushed their bronze and
Dusky hair
And whispered, ""Come, Sad Stephen, come, and play here""

""You will love, you will be loved
You will grow up, and do so much
You will be strong, you will be sung
By all the mermaids, silver mermaids""

And once they'd sung their satin song
They beckoned to me from the fog
They spread their arms and lifted
Pale-portrait faces
I was taken

To their coral-cavern halls
To rooms with oyster shells for walls
To sandy nooks, and pearly books and ivory dolls

In ivory stalls, in ivory stalls

And there were mermaids, weren't there?
Sweet silver mermaids
All through that wan, forgotten square
Silver mermaids

They were young, and they were fair
They brushed their bronze and
Dusky hair
And whispered, ""Come, Sad Stephen, come""
And I was taken

Was I wrong? should I have run?
I wanted all, I wanted young
And portrait faces
I was taken

Did I love? I didn't care
Did I grow up? Well, unaware

And was I strong? And was I sung?
How do I haunt Trafalgar fog
And find I want so much, still want

And no more mermaids
No more mermaids",Sad Stephen's Song
Duncan Sheik,"This is how my heart heard
That little thing in tears they call the truth
It said, be done with her, she's done with you
This is how my heart heard

This is how my arms burn
That used to hold her tight until the dawn
And now they weep to find that she is gone
This is how my heart heard

I forgot the taste of fears
And how they haunt the lips you're kissing
And how the soul can waste its tears
On someone who is missing

And how I shed such tears but never cry
This is how I want her
And how I kiss her lips and taste goodbye
This is how I want her

I forgot the taste of fears
And how they haunt the lips you're kissing
And how the soul can waste its tears
On someone who is missing

This is how I want her
And how I shed such tears but never cry
And how I kiss her lips and taste goodbye
This is how my heart heard
This is how my heart heard
This is how my heart heard",This Is How My Heart Heard
Duncan Sheik,"Drifter, what about her conversation?
Drifter, how about an explanation
Where you go, when you receive
And why you never let her feed
On all that truth you hold so dear
But never let another near

[Chorus]
No one around
My, don't we love
No one around

No, to the quiet gazes
No, to the muttered phrases
No, to the utter waste of
Time and good fortune

Taster of the poetry
Of Pater, Prousi, and Socrates
What are you to do but sleep
And when are you to stop and weep
For all your inability
To mate with your own memory

[Chorus]

No, to the mindless gazes
No, to the splintered phrases
No, to the utter waste of
Time and good fortune

Singer, will the singing say it?
Singer, would such saying change it?
A whole long life spent tuning strings
And will it now mean anything
But empty chords that only bring
An endless, voiceless sorrowing

[Chorus]

No, to the frightened gazes
No, to the stuttered phrases
No, to the utter waste of
Time and good fortune

Time and good fortune",Time and Good Fortune
Duncan Sheik,"The word is told, now
The word is said
The word is old, now
And the stone is bread

The heart is bone, now
The heart is flesh
The heart is known, now
And the no is yes

And all we hold
Is only in the past

The song is cold, now
The song is spent
The song is sold, now
And the thought is rent

The bird is flown, now
The bird is fled
The bird is gone, now
And the wind is fed

And all we hold
Is only in the past",The Wilderness
Duncan Sheik,"The word is told, now.
The word is said.
The word is old, now.
And the stone is bread.

The heart is bone, now.
The heart is flesh.
The heart is known, now.
And the no is yes.

And all we hold
Is only in the past

The song is cold, now.
The song is spent.
The song is sold, now.
And the thought is rent.

The bird is flown, now.
The bird is fled.
The bird is gone, now.
And the wind is fed.

And all we hold
Is only in the past",The Wilderness (Prelude)
Duncan Sheik,"All the shadows blue
In the winter moon
Stars within the darkness.
They remember you
And they sorrow too
With all the winds that blow.

Every book you'd read
In my evening breeze
Stars shown in the darkness.
Still it waits to see
Will you turn in sleeves
With all the winds that blow

See the window too,
That once you looked through,
Out on the stars, the darkness.
It remembers you in this empty room,
With all the winds so cold.

And that phantom moon
Is a window too,
Stars look through the darkness,
To some summer moon
Where our ghosts still move
Among the winds that blow.

Were my soul and my silence,
Were my hope, my lightness.
Were the sword at my side
Through all the winds that blow.

Now the children play
Through these shorter days
'Til stars show through the darkness.
Now the young men stray, nobody waves
Among the winds that blow.

All the shadows blue
In the winter moon.
Stars within the darkness.
They'll remember you,
They will sorrow too.
And all the winds will blow.

All the winds will blow. [Repeat: x4]",The Winds That Blow
Duncan Sheik,"For you I want to sing a happier song
For you I'm gonna try to right all my wrongs
For you I'm gonna break my bad habits
There's a golden ring, and I want you to have it
There's a golden ring, and I want you

For you I'm gonna sit and patiently wait
It's great if you're early, but it's fine if you're late
For you I feel love, and I just want to show it
You're a beautiful girl, and want you to know it [Repeat: x3]
It's an infinite world, and I want you

Once again I am opened [Repeat: x4]

For you I'm waiting on the ticket line
I gotta get back, I don't want to waste time
But the people are tired, and the line is so long
So, all I can do is sing this song",For You
Duncan Sheik,"Clearly I'm a genius
If she only knew it
But somewhere in her radius
I really blew it
I know, I know what I said to her
And I know what I did
What I don't know is how I could ever be
So incredibly stupid

[Chorus]
(you don't really need to know every last detail. 
Its hardly worth telling
Suffice to say I said that I would be there
I never came through)

Maybe I'm a genius and
She just don't see it
I fronted, 
I should have admitted,
She saw right through it
I never thought that I could be
So underhanded.
Somehow I've cornered the market on
The double standard

[Chorus]

For this act of genius
And so many others
I know I should apologize
And see how it goes

What am I waiting for?
Come on, come on, come on, come on

To all of the geniuses

[Chorus]",Genius
Duncan Sheik,"I awake to find the devil
Sitting near my bed
We have a conversation
He says,
Good morning Mr. Cut-throat
These are most exciting times
We are surrounded by fools and crooks,
Strangers that give us dirty looks,
So many different people to despise

It's tearing you apart
You haven't got the heart
I don't mean to complain, but it seems a little strange
Good evening, Mr. Turncoat!
Well done!

You've been watching the so-called news
(and now you see it)
That no news is good news
We don't want to confuse
The popular pursuit of absolute truth
And who has the time for such remote endeavors
You want to disappear
How did you end up here?
I don't mean to complain
But it seems a little strange
Take me to your leader
I sure could use a laugh
(I hear) he's made a new bird feeder
And he sleeps in a birdbath
Who needs to join the circus
Come on, just look around
We are surrounded
By a bunch of fucking clowns!

They sing...
They all sing...
We all sing...
Everybody sing...

It's tearing you apart
You haven't got the heart
You sit there and complain, it seems a little late
Good morning Mr. Misanthrope
I sure do hope you remember our terms",Good Morning!
Duncan Sheik,"I'm awake in the afternoon
I fell asleep in the living room
And it's one of those moments
When everything is so clear

Before the truth goes back into hiding
I want to decide 'cause it's worth deciding
To work on finding something more than this fear

It takes so much out of me to pretend
Tell me now, tell me how to make amends

Maybe, I need to see the daylight
To leave behind the half-life
Don't you see I'm breaking down

Lately, something here don't feel right
This is just a half-life
Is there really no escape?
No escape from time
Of any kind

I keep trying to understand
This thing and that thing, my fellow man
I guess I'll let you know
When I figure it out

But I don't mind a few mysteries
They can stay that way it's fine by me
And you are another mystery I am missing

It takes so much out of me to pretend

Maybe, I need to see the daylight
To leave behind the half-life
Don't you see I'm breaking down

Lately, something here don't feel right
This is just a half-life
Is there really no escape?
No escape from time
Of any kind

Come on lets fall in love [Repeat: x3]
Again

Cause lately something here don't feel right
This is just a half-life,
Without you I am breaking down

Wake me, let me see the daylight
Save me from this half-life
Let's you and I escape
Escape from time

Come on lets fall in love [Repeat: x3]
Again",Half-Life
Duncan Sheik,"You see them everywhere
You know those magazines
Yeah, I've bought a few
They show you everything

So many news stands
As I'm passing by
But rows and rows of you
Are bound to catch my eye

Now everyone can gaze upon your body
It's good for you, I guess you have no shame
I never knew if how I acted
Would make you seek revenge
And now I know
And you're in magazines

But is it really you
In the empty world?
I shouldn't be surprised 
You're an ambitious girl

With all that naked skin as sweet as honey
Maybe you just really needed money
I wondered if I would be punished for
My voyeuristic pleasure

And now I know
And you're in magazines
And now I know
And you're in magazines
Now I know

I tear through pages
Of every kind of pose
But it's not really you I see
When I look real close
No, you're a little bit different
You're a little bit different
You're a little bit different

And now I know
And you're in magazines
Now I know
And you're in magazines
I'm alone
And you're in magazines
So, it never was you
No, it never was you
It never was you
In magazines",Magazines
Duncan Sheik,"I'm threading through the evening
It's later than I thought
A friend of mine is waiting
For cigarettes I brought

She smiles, she seems so tired
So nothing is required

I reach into my pocket
Some things she left behind
Nothing really happens
In ways I can't define

Loose talk of hearts and heads
Of sleep in other beds
It's better left unsaid

She says that she is cold
I wish that I could hold

But no
How can you hold a soul?
You just can't hold a soul
That shines like gold
She shines like gold

I will, I won't, I would
I've said more than I should

She leaves, she goes uptown
She may not come back down
She may not come back down
She may not turn around
She may not make a sound
She may not come back down",Memento
Duncan Sheik,"I'm on a high, I'm on a high
There's nothing more to it.
We are the sea and the sky
And the blue that runs through it, yeah.

And there are some who say there are so many things I need
So I run or I fight and I crawl or I scream and I bleed
I bleed, I bleed

Well, it's a lie it's a lie, don't you believe it.
If you're fine then you're fine, it's all how you see it.
Oh, there never will be no conspiracy of happiness.

I'm on a high I'm on a high
And there's nothing more to it
I have the sun, it's a star
Why should I refuse it

And there are so many reasons I could give you why I should be down
There's not enough money or time and my love you're not around
Around, around

But it's a lie it's a lie, don't you believe it.
If you're fine then you're fine, it's all how you see it.
Oh, there never will be no conspiracy of happiness.

You're alive you're alive, how else could you hear me?
You are fine, you are fine, there's nothing worth fearing
Cause there never will be no conspiracy of happiness

I'm on a high, on a high
We are the sea and the sky
I'm on a high, on a high
I'm on a high

It's a lie, It's a lie don't you believe it
Cause I've tried and I've tried, and I can't really see it
Yeah, I'm trapped inside my conspiracy of happiness
Said I was yours, you were mine but I didn't really mean it
And I lied and I lied
And I wish you hadn't seen it
Cause I'm trapped inside my conspiracy of happiness
I'm on a high, on a high, there's nothing more to it, yeah.",On a High
Duncan Sheik,"She's wearing the tee-shirt
Of a band I really like
Maybe that's coincidence
Maybe that's alright

I keep thinking about the way
She said ""I'll see you soon""
Was it more than words?

I'm just tryin' to find
What's on her mind?

I don't know when I'll see her
But I'm sure that I will
Its just another matter of time
Some more time to kill

I can imagine so many things
Her and I sometime in the spring
Something's happening

I'm just tryin' to find
What's on her mind?

[Chorus]
[I want peace but I don't make it
I want love but I don't give it
I want hope but I can't find it
And I want her to heal me]

She's wearing the tee-shirt
Of my favorite band
I should've told her
That I was a fan

People say I should just leave it be
Leave it up to destiny
But that ain't for me

I'm just trying to find
What's on her mind?

[Chorus]",On Her Mind
Duncan Sheik,"Are you aware when you just stare
For hours into the sky?
What do you see? Can you show it to me?
The beauty

I can see you shine inside
I want to see the world, see it in a new light
I can feel your spirit rise
I want to see the world through your eyes

I watch you breathe, sitting under the tree
The peace that you find
You take my hand, waves crash on the sand
What's done, left behind

I can see you shine inside
I want to see the world, see it in a new light
I can feel your spirit rise
How it shines

Scene changes, rearranges
Oh, nature's song
The river is fire, the river is water
The river is sweet, sweet wine

Is it the time? Is there a sign?
How do I find your state of mind?

I can see you shine inside
I want to see the world, see it in a new light
I can feel your spirit rise
How it shines

Scene changes, rearranges
Oh, nature's song
I'm seeing, I'm believing
I'm feeling strong
The river is fire, the river is water
The river is sweet, sweet wine
The river is moving, moving through me
The river it shines inside",Shine Inside
Duncan Sheik,"You and I in the room with the balcony
You lie on the bed while I stare at the sea
I stare at the sea
On such reveries

And we're riding the ponies in Mexico.
The moonlight leaps through the palm tree groves
Oh, wouldn't you know? 
We're in Mexico

[Chorus]
Yes all of these things, all of these things
They are such reveries, oh
All of these things, all of these things
They are such reveries

The oceans waves loomed as large as could be
They threw us below but you held onto me
Yeah, you held onto me
Oh such reveries

'cause you are my treasure, a love that astounds
The end of my searches, my looking around
No more looking around
A love that astounds.

[Chorus]

But don't listen to me, 
It's my imagination
I don't even know you
It never happened
Just dreams in slow motion
They never happened
All that I told you
It never happened ever

[Chorus: x2]

So many visions still to see
And many travails before I may sleep
But then when I sleep
Oh such reveries",Such Reveries
Duncan Sheik,"Such an annoying conversation
I'm sorry but I'm tired of trying
To be some picture of compassion
...and anyway it sounds like I'm lying
...and yes I've heard the words has conspired
To steal away your god-given right
To a happy home and comfortable children
Next you'll sue them for abandoning you!!
So bite your tongue
You're not the only one
Who's been let down
Bite your tongue
Maybe it's good for you
To hit the ground
Oh, christ...it's gonna sound like I'm agreeing
With the most ultra-boring ideas
Of pops psychological western gurus
Who haven't gotten lucky in years
...and so you see I have no intention
Of giving you the easy way out
yes I'll smile as I burn the self-help section
Of my local bookstore

Chorus
Blame the shapes and blame the angles
Blame it on your own dark planes
If you blame on something other...
The victim's somg remains...
Remains...
",Bite Your Tongue [Album Version][*]
