Band,Lyrics,Song
Placebo,"It doesn't hurt me. 
Do you wanna feel how it feels?
Do you wanna know, know that it doesn't hurt me? 
Do you wanna hear about the deal that they're making? 
You, 
It's you and me. 

And if I only could, 
I'd make a deal with God, 
And I'd get him to swap our places, 
We're running up that road, 
We're running up that hill, 
We're running up that building. 
Say, if I only could. 

You don't wanna hurt me, 
But see how deep the wound lies. 
Unaware and tearing you asunder. 
There is thunder in our hearts. 

Is there so much hate for the ones we love? 
Tell me, we both matter, don't we? 
You,
It's you and me. 
It's you and me, you'll be unhappy. 

And if I only could, 
I'd make a deal with God, 
And I'd get him to swap our places, 
We're running up that road, 
We're running up that hill, 
We're running up that building. 
Say, if I only could. 

You, 
It's you and me, 
It's you and me won't be unhappy. 

C'mon, baby, c'mon darling, 
Let me steal this moment from you now. 
C'mon, angel, c'mon, c'mon, darling, 
Let's exchange the experience 

And if I only could, 
I'd make a deal with God, 
And I'd get him to swap our places, 
Be running up that road, 
Be running up that hill, 
With no problems. 

And if I only could, 
I'd make a deal with God, 
And I'd get him to swap our places, 
Be running up that road, 
Be running up that hill, 
With no problems. 

And if I only could, 
I'd make a deal with God, 
And I'd get him to swap our places, 
Be running up that road, 
Be running up that hill, 
With no problems. 

If I only could 
Be running up that hill 
With no problems",Running Up That Hill [*]
Placebo,"I was alone, falling free
Trying my best not to forget
What happened to us, what happened to me
What happened as I let it slip

I was confused by the powers that be
Forgetting names and faces
Passers by were looking at me
As if they could erase it

Baby, did you forget to take your meds? [Repeat: x 2]

I was alone staring over the ledge
Trying my best not to forget
All manner of joy, all manner of glee
And our one heroic pledge

How it mattered to us, how it mattered to me
And the consequences
I was confused by the birds and the bees
Forgetting if I meant it

Baby, did you forget to take your meds? [Repeat: x 4]

And the sex, and the drugs, and the complications [Repeat: x 4]

Baby, did you forget to take your meds? [Repeat: x 6]

I was alone, falling free
Trying my best not to forget",Meds [Single Mix]
Placebo,"Space monkey in the place to be
Lying in a rocket to a planet of sound
Shooting the man, playing dominoes and drag
An increasing population of 100 percent
Space monkey in the place to be
With a chemical appeal and a picture of Mary
Out on a limb in the carnival of me
Raising the temperature 100 degrees

We're sewn together
Sheâ??s born to mesmer
Beside I stride her 
I die inside her

Space monkey in the place to be
A mass of contradictions in a golden frame
Raising the roof in a calamity way
Completely meretricious of a poke in the eye
Space monkey in the place to be
Talk of the town with a Columbian walk
Out on a limb in the carnival of me
Raising the temperature 100 degrees

We're sewn together
Sheâ??s born to mesmer
Beside I stride her
I die inside her
Its far to sacred
Donâ??t ever fake it
And donâ??t donâ??t donâ??t let me down

Like you let me down before
Like you let me down before

Space monkey in the place to be
With some free association and a hole in her head
Out on a limb in the carnival of me
Raising the temperature 100 degrees


We're sewn together
Sheâ??s born to mesmer
Beside I stride her 
I die inside her
Its far to sacred 
Donâ??t ever fake it
And donâ??t donâ??t don't let me down

Like you let me down before
Like you let me down before
Like you let me down before
Like you let me down before",Space Monkey [Timo Maas Remix]
Placebo,"To call it silence
To call it smarts
Come together some
It's slow but it works
Sucker!
Before you come on down

Talk to me, selves, Spin around 
Talk to me, selves, Spin around

Spin around
Spin around

Well now you need me more than I need you
Well now you need me more than I need you

Talk to me, selves, Spin around 
Talk to me, selves, Spin around

Well now you need me more than I need you
Well now you need me more than I need you
Well now you need me more than I need you
Well now you need me more than I need you",Uneedmemorethanineedu
Placebo,"It's hard to see you again
Now, that you're back from the dead
It's horrid to see you again
So bored of being you

It's hard to see you again
Now, that you're back from the dead
It's horrid to see you again
So bored of being alive, alive, alive

It's hard to see you again
Acting like you're on some kind of cross
It's horrid to see you again
An emotional retard

It's hard to see you again
Unaware that I may not be lost
It's hard to see you again
So bored of being alive, alive, alive

It's hard to see you again
Walking around with that egg on your face
It's hard to see you again
So full of apathy

It's hard to see you again
Caught in a trap that you cannot escape
It's hard to see you again
So bored of being alive, alive, alive",Lazarus
Placebo,"Call me anticipation, call me out of line
But I've got a hotel reservation in the name of 'Valentine'
In the place where we vacation and we walked across the beach
I felt your breath against my neck, as the waves caressed our feet

Heaven knows if you promise not to go
I will pay you back in kind
I don't want to be alone
I'm alive, so alive

Call me animation, call me assinine
But I'm in a desperate situation
With a mask to hide behind
The affect on our relations and all that we believe
Feels like a slap across the face
Now there's a hand print on your cheek

Heaven knows if you promise not to go
I will pay you back in kind
I don't want to be alone
I'm alive, so alive
If you promise not to go
I will pay you back in kind
I don't want to be alone
I'm alive, so alive

Let me pay you back in kind
Let me pay you back in kind
Let me pay you back in kind
Let me pay you back

Is it my imagination?
Is it the end of the line?
Is it a reconcilliation or just a way of killing time?
God only knows, if you promise not to go
I will pay you back in kind
I don't want to be alone
I'm alive, so alive
If you promise not to go
I will pay you back in kind
I don't want to be alone
I'm alive, so alive

Let me pay you back in kind
Let me pay you back in kind
Let me pay you back in kind
Let me pay you back in kind",In a Funk
Placebo,"You don't know how you're coming across
You don't know what you're coming across
You don't know who you're coming across
You don't know how you're coming across
So you come undone

You don't know how you're coming across
Acting like you don't give a toss
Walking around like you're on some kind of cross
And it's a shame on you, the irony's lost
When you come undone
You come undone
You know, you come undone
You know, you know, you know

You don't know how you're coming across
You don't know how you're coming across
And I don't think that you're aware of the cost

So you come undone
You come
You come undone
You know, you know, you know",Come Undone
Placebo,"I've been wasting all my time
With the devil in the details
I got no energy to fight
He is a fucking Power mind
That devil in the details
He is fixing up to take a bite
I don't see the point in try
I've got the devil in the details
He's gonna teach me wrong from right
That fucking power mind the devil in the details
I'm gonna dance with him tonight

All of my wrongs, no more wicked ways
Will come back to haunt me , come with me
For all of the songs I hope to write someday
Looks like the devil is here to stay

Let me take you for a ride with the
Devil in the details
We'll kiss and tremble with the light
Everything is fine with the devil in the details
We're gonna dance with Him tonight

All of my wrongs, no more wicked ways
Will come back to haunt me , come with me
For all of the songs I hope to write someday
Looks like the devil is here to stay

Looks like the devil is here to stay

All of my wrongs, no more wicked ways
Will come back to haunt me , come with me
For all of the songs I hope to write someday
Looks like the devil is here to stay

I've been wasting all my time
With the devil and the details",Devil in the Details
Placebo,"The end of the century
I said my goodbyes
For what it's worth
I always aimed to please
But I nearly died

For what it's worth
Come on lay with me
Cause I'm on fire
For what it's worth
I tear the sun in three
To light up your eyes

For what it's worth
For what it's worth
For what it's worth
For what it's worth

Broke up the family
Everybody cried
For what it's worth
I have a slow disease
That sucked me dry
For what it's worth
Come on walk with me
Into the rising tide
For what it's worth
Filled a cavity
Your god shaped hole tonight

For what it's worth
For what it's worth
For what it's worth
For what it's worth
For what it's worth
For what it's worth
For what it's worth
For what it's worth

No one cares when you're out on the street
Picking up the pieces to make ends meet
No one cares when you're down in the gutter
Got no friends, got no lover

No one cares when you're out on the street
Picking up the pieces to make ends meet
No one cares when you're down in the gutter
Got no friends, got no lover

For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover

Got no friends got no lover",For What It's Worth [Video]
Placebo,"Kitty came back home from on the island
But kitty came on home without a name
She and me's a history for violence
So I long, I burn to touch her just the same

So we both can both can speak in tongues
So we both can both can speak in tongues

Every single sense in me is heightened
There's nothing left inside to rearrange
Like a slave to history and science
I long, I burn to touch you just the same

So we both can both can speak in tongues
So we both can both can speak in tongues

Until the universe is done
And the course of time has run
So we both can both can speak in tongues

Don't let them get their way
Don't let them have their way
You're beautiful and so blase
So please don't let them have their way
Don't fall back into the decay
There is no law we must obey
So please don't let them have their way
Don't give in to yesterday

We can build a new tomorrow, today
We can build a new tomorrow, today
We can build a new tomorrow, today
We can build a new tomorrow, today",Speak in Tongues
Placebo,"Mi cenicero, mi cenicero
Mi corazon de cenicero

You are the burden to our ways
You are the one who took my place
You took a jump into forever
A leap of faith I could not take

And it was
A leap of faith I could not take
A promise that I could not make
A leap of faith I could not take
A promise that I could not make

Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero
My ashtray heart
Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero

You were alone before we met
No more forlorn than one could get
How could we know we had found treasure?
How sinister and how correct

And it was
A leap of faith I could not take
A promise that I could not make
A leap of faith I could not take
A promise that I could not make

Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero
My ashtray heart
Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero

Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero
My ashtray heart
Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero

I tore the muscle from your chest
And used it to stub out cigarettes
I listened to your screams of pleasure
Now watch the bedsheets turn blood red

Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero
My ashtray heart
Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero

Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero
My ashtray heart
Mi cenicero, mi cenicero
My ashtray heart
Mi corazon de cenicero",Ashtray Heart
Placebo,"I, I, I, will battle for the sun, sun, sun
And I, I, I won't stop until I'm done, done, done
You, you, you are getting in the way, way, way
And I, I, I have nothing left to say, say, say

I, I, I, I, I  will brush off all the dirt dirt dirt dirt dirt dirt dirt
And I, I, I, I, I will pretend it didn't hurt hurt hurt hurt hurt hurt hurt hurt
You, you, you, you, you are a black and heavy weight,
Weight, weight, weight, weight, weight, weight
And I, I, I, I, I will not participate, pate, pate, pate, pate, pate, pate, pate

Dream brother, my killer, my lover
Dream brother, my killer, my lover

I, I, I will battle for the sun, sun, sun, sun
'Cause I I I have stared down the barrel of a gun, gun, gun, gun, gun, gun, gun
No falling
You you you you you are a cheap and nasty fake, fake, fake, fake, fake, fake, fake
And I, I, I, I, I, am the bones you couldn't break
Break, break, break, break, break, break, break

Dream brother, my killer, my lover
Dream brother, my killer, my lover

Dream brother, my killer, my lover
Dream brother, my killer, my lover

Dream brother, my killer, my lover
Dream brother, my killer, my lover

I, I, I will battle for the sun",Battle for the Sun
Placebo,"Here comes another fall from grace,
I'm always falling on my face.
This attitude that I embrace,
For a love I'm trying to replace.
Try to kill this song,
'Cause the melody's all wrong.
And there's a fever, comin' on.

It's hard to reconcile,
What I've become.
With the wounded child,
Hiding deep inside.

Breathe underwater,
I'm comin' up for air!
I wanna see another dawn,
Comin' up for air!
Sick of the slaughter,
I'm comin' up for air!
'Cause I've floating here too long.

Take my ego for a ride,
'Cause there's nobody by my side.
It's getting hard to justify.
And it won't be long 'til I collide.
My weaknesses laid bare,
As people stop and stare.
But It's the last time, I swear.

It's hard to reconcile,
What I've become.
With the wounded child,
Hiding deep inside.

Breathe underwater,
I'm comin' up for air!
I wanna see another dawn,
Comin' up for air!
Sick of the slaughter,
I'm comin' up for air!
'Cause I've been floating here too long.

Stop breathing,
Stop breathing,
Stop breathing,
Stop breathing!

Breathe underwater,
I'm comin' up for air!
I wanna see another dawn,
Comin' up for air!
S-i-ck of the slaughter,
I'm comin' up for air!
'Cause I've floating here too long.

I'm coming, I'm coming,
I'm coming, ' coming
Comin' up for air
Comin' up for air!
Comin' up for air!",Breathe Underwater
Placebo,"Cast your mind back to the days,
When I pretend' I was OK.
I had so very much to say,
About my crazy livin'.
Now that I've stared into the void,
So many people, I've annoyed.
I have to find a middle way,
A better way of livin'.

So I haven't given up,
That all my choices, my good luck
Appear to go and get me stuck,
In an open prison.
Now I am tryin' to break free,
In a state of empathy.
Find the true and enemy,
Eradicate this prison.

No-one can take it away from me,
And no-one can tear it apart.
'Cause a heart that hurts,
Is a heart that works.
A heart that hurts,
Is a heart that works.

A heart that hurts,
Is a heart that works.
No-one can take it away from me,
No-one can tear it apart.
Maybe an' elaborate fantasy,
But it's the perfect place to start.

'Cause a heart that hurts,
Is a heart that works.
A heart that hurts,
Is a heart that, works.",Bright Lights
Placebo,"Breathe me
Every time you close your eyes
Taste me
Every time you cry
This memory will fade away and die
Just for today
Breathe me and say goodbye

[Chorus]
How many times?
How many times?
Now I can't look you in the eye
Now I can't look you in the eye
How many times?
How many times?
Now I can't look you in the eye

See me
In the eyes of another's child
Turn away
When you see me walkin' by
Once in a while
This melody will fade away and die
Just for today
Breathe me and say goodbye

[Chorus]

I don't even want to try
my my,
my my
Cause every word from you is a lie
my my
my my
my my

How many times?
How many times?
Now I can't look you in the eye
Now I can't look you in the eye
How many times?
How many times?
Now I can't look you in the eye
Now I can't look you in the eye",Happy You're Gone
Placebo,"The payback is here
Take a look, it's all around you
You thought you'd never shed a tear
So this must astound, must confound you

Buy a ticket for the train
Hide in a suitcase if you have to
This ain't no singing in the rain
This is a twister that will destroy you

You can run but you can't hide
Because no one here gets out alive
Find a friend in whom you can confide
Julien, you're a slow motion suicide

Fallen angels in the night
And every one is far from heaven
Just one more hit to make it right
But every one turns into seven

Now that's it's snowing in your brain
Even ten will not placate you
This ain't no cure for the pain
This avalanche will suffocate you

You can run but you can't hide
Because no one here gets out alive
Find a friend on whom you can rely
Julien, you're being taken for a ride

You can run but you can't hide
Because no one here gets out alive
Find a friend in whom you can confide
Julien, you're a slow motion suicide
Slow motion suicide
Slow motion suicide
Slow motion suicide
Slow motion suicide
Slow motion suicide
Slow motion suicide
Slow motion suicide
Slow motion suicide
Slow motion suicide",Julien
Placebo,"They're picking up pieces of me
While they're picking up pieces of you
In a bag you will be before the day is over
Were you looking for somewhere to be?
Were you looking for someone to do?
Stupid me to believe that I could trust in stupid you

And on the back of my hand
Were directions I could understand
Now that old buzzer Johnnie Walker
Has gone and ruined all our plans
Our best made plans

Don't leave me here to pass for time
Without a map or road sign
Don't leave me here my guiding light
'Cause I, I

Wouldn't know where to begin
I ask the kings of medicine

They're picking up pieces of me
While they're picking up pieces of you
Lying on ice you will be before the day is over
So case and point may be
That you never thought it through
Stupid me to believe I could depend on stupid you

And on the tip of my tongue
Were words that always came out wrong
'Cause they were drowned in Southern Comfort
And left to dry out in the sun
The noon day sun

Don't leave me here to pass for time
Without a map or road sign
Don't leave me here my guiding light
'Cause I, I

Wouldn't know where to begin
I ask the kings of medicine
But it seems they've lost their powers
Now all I'm left with is the hours

Don't leave me here to pass for time
Without a map or road sign
Don't leave me here my guiding light
'Cause I, I

Wouldn't know where to begin
I ask the kings of medicine
But it seems they've lost their powers
Now all I'm left with is the hours

Don't leave me here
Don't leave me here
Oh no

I wouldn't know where to begin",Kings of Medicine
Placebo,"The way you're dancing
Makes me come alive
Makes me shiver and perspire
Your surreptitious glancin'
The way you crack a smile
Nearly start a fire

So move closer
Want to feel your touch
So come over
Come on

Love of mine
This fortress in our hearts
Feels much weaker
Now we're apart
Love of mine
This fortress in our hearts
Comes crashing down

I need a change of skin
I need a change

The way you're moving
Hips from side to side
Makes you all that I desire
Bout cheaper than my choosing I'm so unsatisfied
You've got what I require

So move closer
I gotta feel your touch
So come over
So come on

So move closer
I gotta feel your touch
So come over
Come on

Love of mine
This fortress in our hearts
Feels much weaker
Now we're apart
Love of mine
This fortress in our hearts
Comes crashing down

I need a change of skin
I need a change

I need a change, I need a change of skin
I need a change, I need a change of skin
I need a change, I need a change of skin
I need a change, I need a change of skin

Love of mine
This fortress in our hearts
Feels much weaker
Now we're apart
Love of mine
This fortress in our hearts
Comes crashing down",Kitty Litter
Placebo,"The atom will implode
The fragile kingdom fall
The tremor becomes a quake
And there's a body in the lake

And as the two of us rebel
Damn you all to hell
I wonder is that's all there is

Time will help you through
But it doesn't have the time
To give you all the answers to the never-ending why

The sound of silence grows
As spiders kissing fly
And the tumor becomes a rhyme
But the kids are doing fine

And as the two of us rebel
And damn you all to hell
I wonder is that's all there is

Time will help you through
But it doesn't have the time
To give you all the answers to the never-ending why

Time will help you through
But it doesn't have the time
To give you all the answers to the never-ending why

Time will help you through
But it doesn't have the time
To give you all the answers to the never-ending why

Time will help you through
But it doesn't have the time
To give you all the answers to the never-ending why

Time will help you through
But it doesn't have the time
To give you all the answers to the never-ending why",The Never-Ending Why
Placebo,"The end of the century
I said my goodbyes
For what it's worth
I always aim to please
But I nearly died

For what it's worth
Come on lay with me
'Cause I'm on fire
For what it's worth
I tear the sun in three
To light up your eyes

For what it's worth
For what it's worth
For what it's worth
For what it's worth

Broke up the family
Everybody cried
For what it's worth
I have a slow disease
That sucked me dry
For what it's worth
Come on walk with me
Into the rising tide
For what it's worth
Filled a cavity
Your god shaped hole tonight

For what it's worth
For what it's worth
For what it's worth
For what it's worth
For what it's worth
For what it's worth
For what it's worth
For what it's worth

No one cares when you're out on the street
Picking up the pieces to make ends meet
No one cares when you're down in the gutter
Got no friends got no lover

No one cares when you're out on the street
Picking up the pieces to make ends meet
No one cares when you're down in the gutter
Got no friends got no lover

For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover
For what it's worth
Got no lover

Got no friends got no lover",For What It's Worth
Placebo,"Come on Balthazaa I refuse to let you die
Come on fallen star I refuse to let you die
'Cause that's wrong and I've been waiting far too long
It's wrong I've been waiting far too long
For you to be, be, be, be, be mine, for you to be mine
Be mine, for you you to be mine.
And it't worong, I've been waiting far too long

It's wrong I've been waiting far to long
For you to be, be, be, be
All the centerfolds that you can't afford
Have long since waved their last goodbyes
All the centerfolds that you can't afford
You've long since faded from their eyes
So be, be mine
So be, be mine",Centerfolds [DVD][Live]
Placebo,"Oh where are you now
Pussy willow that smiled on this leaf?
When I was alone
You promised the stone from your heart.

My head kissed the ground
I was half the way down
Treading the sand
Please.

Please lift a hand
I'm only a person
Whose armbands beat
On his hands, hang tall
Won't you miss me?
Wouldn't you miss me at all?

Oh
Oh
Oh

The poppy bird's way
Swing twigs coffee brands around
Brandish her wand with a feathery tongue
My head kissed the ground.

I was half the way down
Treading the sand
Please
Please

Please lift a hand
I'm only a person
With eskimo chain
I tattooed my brain all the way
Won't you miss me?
Wouldn't you miss me at all?

Oh
Oh
Oh",Dark Globe
Placebo,"Embrasse - moi, mets ton doigt dan mon cul,
Embrasse - moi, mets ton doigt dan mon cul,
Une présence ambigüe,
Une présence inconnue,
Jusqu'a ce que j'en peux plus,

Embrasse - moi, mets ton doigt dan mon cul,
Embrasse - moi, mets ton doigt dan mon cul,
Une présence ambigüe,
Une présence inconnue,
Jusqu'a ce que j'en peux plus,

Embrasse - moi, mets ton doigt dan mon cul,
Embrasse - moi, mets ton doigt dan mon cul,
Une présence ambigüe,
Une présence inconnue,
Jusqu'a ce que j'en peux plus,

Translation

Kiss me, put your finger up my arse,
Kiss me, put your finger up my arse,
An ambiguous presence,
An unknown presence,
Until I can't take it anymore,

Kiss me, put your finger up my arse,
Kiss me, put your finger up my arse,
An ambiguous presence,
An unknown presence,
Until I can't take it anymore,

Kiss me, put your finger up my arse,
Kiss me, put your finger up my arse,
An ambiguous presence,
An unknown presence,
Until I can't take it anymore,
",Mars Landing Party
