Band,Lyrics,Song
Red,"Traces of your voice
I know it, I know it so well
Waking in the storm
I can feel you, I can feel you with me
Can I go again
Oh your reckless, your reckless life goes
I cannot defend, this untamed heart is waiting

I am standing on the edge
Take me over, take me over
See how fast this life can change
Take me further, lead me further

Take me over, take me over

Find my life ahead
Oh I don't know, I don't know where
But I'm starting on my way
Will you meet me, will you meet me there
Echoes in the night
Like a melody is haunting me
But then I meet your eyes
With the fire of a rising sun
I am standing on the edge
Take me over, take me over
See how fast this life can change
Take me further, lead me further

Do you believe a life can change
Take me over, Take me over

I am standing on the edge
Take me over, take me over
See how fast this life can change
Take me further, lead me further

Take me over, take me over",Take Me Over
Red,"I can almost feel you breathing
Like a whisper in my ear
I remember how you lost me
Or how I lost you

I stare into the blackness
It's staring back at me
Why did I try to live without you?
I want you, I need you

Open up my eyes
I need your light again
Burning me inside
I need your love again

I can feel our hearts collide
I can feel our hearts ignite
Open up my eyes
I'm yours again

Will I wake up from this moment?
Will I see you slip away?
Or is this a new beginning
Of beauty and rage?

Where did I lose my passion?
Where did I start to fade?
Without you my world is darkness
I won't let go again

Open up my eyes
I need your light again
Burning me inside
I need your love again

I can feel our hearts collide
I can feel our hearts ignite
Open up my eyes
I'm yours again
I'm yours again

I'm never letting go
I'm never letting go
I'm never letting go
I'm yours again
I'm yours again
I'm yours again

Open up my eyes
I need your light again
Burning me inside
I need your love again (I'm yours again)

I can feel our hearts collide
I can feel our hearts ignite
Open up my eyes
I'm yours again",Yours Again
Red,"I got a phone call from a friend
He’s a little crazy in the head
I put the phone down let him in
Am I insane

“California, California,” he said
“California, California is dead.
California… is dead.”

I don’t believe your tiny mind
He told me everyone is blind
Do you believe in all you see
In black and white?

“California, California,” he said
“California, California is dead.
California… is dead.”

I think the problem in the end
Is too much heroin again
How many days will he survive
And stay alive?

“California, California,” he said
“California, California is dead.
Oh California… is dead 
So’s my friend.”",California
Red & the Red Hots,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last
Red 7,"I can hear your heartbeat, knocking on the window,
I can felt the weight deep down below.

I can hear whispers, 
Coming from the shadows,
Touch me like hot ten on my soul.
I can hear your tip toe, 
I can hear the door close, anticipation in me growes.

Sometimes I,
Sometimes I,
Sometimes I, understand it very clearly.
Heartbeat, heartbeat, listen to my heartbeat [Repeat: x4]

I can hear your tip toe, 
I can hear the door close, anticipation in me growes.
I can feel your dark eyes, touch me in the darkness,
Understand the message never sent.

Sometimes I,
Sometimes I,
Sometimes I, understand it very clearly.
Heartbeat, heartbeat, listen to my heartbeat [Repeat: x4]

Listen to my heartbeat. [Repeat until fade]",Heartbeat
Red Alert,"Out here in nothin' engulfed by the sea
And there's no one here 'cept these fishes and me
I think I could die here
Then I'm hit, leveled hard by the rising tide

Oh, I'm hit hard by the tide,
I'm just livid,
All alone

Sunny, so funny, not funny to me because,
I'm bearing the scars from it burning on me
But I feel so revived, just sittin', here thinkin'
Then I'm hit hard, really hard by the tide

I'm hit hard by the tide, I'm just livid
And I'm livin'

Yeah, I'm hit hard by the tide
I'm livid, livid
Hard by the tide I'm livin'",The Duke
Red Alert,"Well I know you can't work in fast food all your life 
But don't sign that paper tonight 
She said but it's too late.

I don't remember what I read
Don't remember what they said
Guess it doesn't matter
Guess it doesn't matter anymore

You're gonna go to the record store 
You're gonna give'em all your money 
Radio plays what they want you to hear 
They tell me it's cool but I just don't believe it

Sell out, with me oh yea, sell out, with me tonight 
Record company's gonna give me lots of money and 
Everything's gonna be all right 

No more flippin' burgers puttin' on my silly hat you know 
I don't want that no more
And I didn't ask when we'd get paid
I quit my day job anyway
Guess it doesn't matter, guess it doesn't matter anymore 

Coz you're gonna go to the record store
You're gonna give'em all your money 
Radio plays what they want you to hear
Tell me it's cool, I just don't believe it 

Sell out, with me oh yea 
Sell out with me tonight
The record company's gonna give me lots of money 
and everything's gonna be

And I don't think it'll be so bad 
And I know it won't be so bad 
Cause the man said ""that's the way it is"" 
and the man said ""it don't get better than this"" no no no 

So I signed on to the record company 
they say they're gonna give me lot's of money
if i play what they want you to hear 
they tell me it's cool, and i sure believe it

Sell out, with me oh yea 
Sell out with me tonight
The record company's gonna give me lots of money 
and everything's gonna be all right

Yeah, yeah yeah, yeah yeah
The record company's gonna make everything all right

Baby don't you sign that paper tonight she said
But I can't work in fast food all my life",Sell Out
Red Allen,"Tonight my heart is sad and weary 
Wonderin' if I'm wrong or right 
I dream about you though you've left me 
I wonder where you are tonight 

The rain is cold and slowly fallin' 
Upon my window pane tonight 
And though you're love was even colder 
I wonder where you are tonight 

It's spring, the birds are gaily singing 
The trees are blossoming so sweet 
No other love was quite so happy 
No other love was so complete 

The rain is cold and slowly fallin' 
Upon my window pane tonight 
And though you're love was even colder 
I wonder where you are tonight 

Then came the dawn the day you left me 
I tried to smile with all my might 
But you could see the pain within me 
It still lingers in my heart tonight 

Oh, the rain is cold and slowly fallin' 
Upon my window pane tonight 
And though you're love is even colder 
I wonder where you are tonight 
",I Wonder Where You Are Tonight
Red Allen,"Well I woke up this mornin'
Looked outdoors
I can tell my milk cow
I can tell by the way she lows
If you see my milk cow
Please drive her on home
Cause I ain't had no milk and butter
Since that cows been gone

Well you gotta treat me right honey
Day by Day
Get out your little prayer book
Get down upon your knees and pray
Cause you're gonna need me
You're gonna need my help someday
Lord you're gonna be sorry
Ou, you treated me this a way
Aw, now take it away boys

Sail on, Sail on, Sail on little gal, Sail on
Sail on, Sail on, Sail on little gal, Sail on
You're gonna keep right on sailing
Till you lose your happy home

Well good evening
Don't that sun look good going down
I said well good evening
Don't that sun look good going down
Don't that ol' army cot look lonely
When your lover ain't no place around

Well I tried everything baby
To get along with you
Now I'm gonna tell you
What I'm gonna do
I'm gonna stop my cryin'
Gonna leave you alone
And if you don't think I'm leavin' big momma
Just count the days I'm gone
You ain't gonna see me
You ain't gonna see my sweet face no more

Lord you gonna be wondering honey
Where in this world I've gone
Milk Cow Blues

",Milk Cow Blues
Red Allen,"|: Swing low, sweet chariot,
Comin' for to carry me home! :| 
I looked over Jordan and what did I see,
Comin' for to carry me home!
A band of angels comin' after me,
Comin' for to carry me home! 

|: Swing low, sweet chariot,
Comin' for to carry me home! :| 

If you get there before I do,
Comin' for to carry me home,
Jess tell my friends that I'm acomin' too,
Comin' for to carry me home. 

|: Swing low, sweet chariot,
Comin' for to carry me home! :| 

I'm sometimes up and sometimes down,
Comin' for to carry me home,
But still my soul feels heavenly bound
Comin' for to carry me home!


 

","Swing Low, Sweet Chariot"
Red Animal War,"Their skies turn black. their floors fall out. 
It rains for what seems like forever and ever. 
And thicker than water even thicker than blood. 
They press on. 
When the road has ended at the end of the world. 
Just remember, what doesn't kill you makes you that much stronger. 
Be still my friend in time. you only have to know. 
Things will get better. we're by your side. 
Have faith. 
Remember the good times. 
Don't try so hard to make sense out of anything at all now. 
When there's no explanation, 
When you're feeling somewhat conquered, 
There is hope.",Hope
Red Army Chorus,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
Red Bandit,"Huh, uh yeah
Bout to put it to `em
With some ghetto slick shit, heh
Check it out, one time
For your motherfuckin` mind (motherfuckin` mind)
Yo I`m saying they gon` smell me on this one
No doubt, he-heh
Check it out, oh yeah
Listen

On the cross town with the top down
Sounds banging out the backstreet's (alright)
Me and shorty two deep
She`s flashing me thighs
Wind blowing through her hair
Baby we can take it there (take it there)
But first I gotta make my rise
Baby slow down
My crib`s on the other side of town
But from the look in her eyes
She was hypnotized
Rubbed her hands on my chest
And started getting undressed
Tell me why

Could it be my chromed out rims?
Break you neck when you see a nigga dip
Or could it be the ice you see?
But you tell me that you`re really feelin` me
Could it be the word on the block?
I know they told you that a nigga got it locked
Tell me why you just can`t stop
I`m thinking that it`s all about me
What could it be?

I got the sixty inch flat tv, what?
Got it like DVD, whatever you need
I got the bubbles in the tub with the back rub (bathtub)
Silk sheets baby to make love
Oh girl I want to hit it in the worst way
After that you`ll be coming back like every day
Oh yeah send you back to your girls with something else to say
How I hit it, split it, had you with it till the break of day

Could it be my chromed out rims?
Break you neck when you see a nigga dip
Or could it be the ice you see?
But you tell me that you`re really feelin` me
Could it be the word on the block?
I know they told you that a nigga got it locked
Tell me why you just can`t stop
I`m thinking that it`s all about me
What could it be?

Could it be the drop top Benz
That got your friends going out on a limb
Sliding me numbers when you ain`t watching them
Playing me close but I`m not feeling them
Could it be the time piece flooded with chips?
You with me cause I flex brigets around my wrist?
Or large amounts up in my bank account
You tell me you love me baby but what`s that all about

Could it be my chromed out rims?
Break you neck when you see a nigga dip
Or could it be the ice you see?
But you tell me that you`re really feelin` me
Could it be the word on the block?
I know they told you that a nigga got it locked
Tell me why you just can`t stop
I`m thinking that it`s all about me
What could it be?

Could it be my chromed out rims?
Break you neck when you see a nigga dip
Or could it be the ice you see?
But you tell me that you`re really feelin` me
Could it be the word on the block?
I know they told you that a nigga got it locked
Tell me why you just can`t stop
I`m thinking that it`s all about me
What could it be?",Could It Be
Red Bandit,"While he was scheming
I was beamin' in the Beamer, just beamin'
Can't believe that I caught my man cheatin'
So I found another way to make him pay for it all

So I went
To Neiman-Marcus on a shopping spree
And on the way I grabbed Soley and Mia
And as the cash box rang I thought everything away

(Oops) There goes the dreams we used to say
(Oops) There goes the time we spent away
(Oops) There goes the love I had but you cheated on me
And that's worth that now

(Oops) There goes the house we made a home
(Oops) There goes you'll never leave me alone
(Oops) For all the lies you told, this is what you owe

Hey ladies
When your man wanna get buck-wild
Just go back and hit 'em up style
Put your hands on his cash and spend it to the last dime
For all the hard times

Oh, when you go then everything goes
From the crib to the ride and the clothes
So you better let him know that if he messed up 
You gotta hit 'em up

While he was braggin'
I was coming down the hill and just draggin'
All his pictures and his clothes in the bag and
Sold everything else till there was just nothin' left

And I paid
All the bills about a month too late
It's a shame we have to play these games
The love we had just fades away, away

(Oops) There goes the dreams we used to say
(Oops) There goes the time we spent away
(Oops) There goes the love I had but you cheated on me
And that's worth that now

(Oops) There goes the house we made a home
(Oops) There goes you'll never leave me alone
(Oops) For all the lies you told, this is what you owe

Hey ladies
When your man wanna get buck-wild
Just go back and hit 'em up style
Put your hands on his cash and spend it to the last dime 
For all the hard times

Oh, when you go then everything goes
From the crib to the ride and the clothes
So you better let him know that
If he messed up you gotta hit 'em up

Hey ladies
When your man wanna get buck-wild
Just go back and hit 'em up style
Put your hands on his cash and spend it to the last dime 
For all the hard times

Oh, when you go then everything goes
From the crib to the ride and the clothes
So you better let him know that
If he messed up you gotta hit 'em up

All of the dreams you sold
Left me out in the cold
What happened to the days when
We used to trust each other

And all of the things I sold
Will take you until you get old
To get 'em back without me
'Cause it might be better then money or sex

Hey ladies
When your man wanna get buck-wild
Just go back and hit 'em up style
Put your hands on his cash and 

Oh, when you go then everything goes
From the crib to the ride and the clothes
So you better let him know that
If he messed up you gotta hit 'em up

Hey ladies
Hey ladies
Hey ladies
Hey ladies, yeah
Woah
Oh
Oh oh
Oh no
Oh yeah
If he messed up you gotta hit 'em up

Hey ladies
When your man wanna get buck-wild
Just go back and hit 'em up style
Put your hands on his cash and",Hit'em Up Style
Red Bandit,"[Black Rob - almost mumbling]
They said that I'm a Rottweiler
And I'm from the Rottweiler house, the Rottweiler New York

[G-Dep]
Really, get smacked silly, you get smacked silly
Fucking with these niggaz from the, what you gon' do
When you ready? Shit I was born ready
And I was already on fish and spaghetti
Creep with the culture, rap I can coach ya
Attack like a vulture, see what I told ya?
Said I'd get'cha, wear it if it fit ya
Y'all thirteen inches, I see the big picture
If it's to get richer, I'd probably get wit ya
If not burn it, get hot like a furnace
Shoot the video, motherfuck city permits
We own the city, on the phone with Diddy (*phone sounds*)
Red bone pretty, when she get aroused
like to suck her own titty; put it in the video
Ya want to holla got to follow nigga here we go
Get you ticket, the train, don't miss it
Won't reach out, and ya bet I won't visit
'til my whole wardrobe is-it, now listen

(Chorus)
Make this money, take this money (Let's get it)
Ain't no way you can take this from me (Let's get it)
Ain't shit funny (uh) shake it honey (Let's get it)
Take it money.. now let's get it (Let's get it)

[G-Dep]
Creep with your people
Though my shit is Sweet and Low it's no Equal
Front but you lookin
Once I throw the hook in proceed to get cookin
with the game when I sewed it
Since you came thought I owed you one
Wide big Lincoln, why's this guy on the side for the stinking?
Watch task force dash forward lookin marveled
It's a big chance, big pants, might guard him
with my man's type proper
Better learn quick, cause my clique don't argue
You ain't my crew, who are you? Beat it
'fore we take off make sure you all seated
In Billboard read it, believe it

(Chorus)
[G-Dep]
Soul Controller, rap Ayatollah
Kids hate me when they older I put cracks by the stroller
I'm registered voter, motherfuck a quota
Give some bakin soda and a quarter
Bet I flow straight up out the water
I'ma wreck the game 'til it say ""out of order""
Put the high score up
Then tear the floor up
On the world tour with your whore out in Europe
Head on the tour bus
Do what them niggaz in the drop thinks cooler
Called up five reporters to thank my supporters
Hittin wives and daughters
Brought 'em neck spray from Estee Lauders
Call Puffy to order

[P-Diddy]
Aiyyo, call me Diddy - I run this city
Send the cops, the D.A. and feds to come get me
Cats want to leave me for dead you comin with me
Gettin head in the Bentley red at one fifty
Straight lose it, love two things my family my music
Might co-write and produce it
Drop mine, hot 9 exclusive
Got y'all Hawkin like Yusef
Cause I can, break backs and stacks it's no problem
Make raps and tracks and go Harlem
I get worldwide coverage
Got so many spots I don't even buy luggage, ya love it
Make moves major, hide out in Asia
If your girl keep comin around them I'm a blaze her
I'm the Bad Boy flavor, light blue gators
NOT GUILTY, and I'm filthy, c'mon

(Chorus)
[Black Rob (Puffy)]
I be the Eastside Soprano, Rob Marciano
Flow in e'ry channel with the Iverson handle
Forty-five sparks turn your day gray flannel
Snatch the yay of the mantle, then proceed to dismantle
Can't slay Rob
How many niggaz done tried to play Rob, quit they day job
Tired of putting broke niggaz under the wing
If I go to jail again I'm goin under the bing
Act like you gon' pull that thing thing
You the only one that always get stuck for bling bling
I represent ""A"" block in Sing Sing
Almost caught a buck fifty for fuckin a Latin King's queen
Moves for paper, booze no chaser
Bullets out the blazer four-fifth with the laser
Come and get your shit splitted, newspapers said I did it
(He ain't do it) Now let's get it (Let's get it)

(Chorus) (x3)",Let's Get It
Red Bandit,"Yo
No matter how much money you make
Brothers gon talk about you
Yeah, no matter who you are, uhh
Talk about you..

Niggaz gon talk about you (talk about you)(talk about you)
Don't give a fuck about you (fuck about you)(fuck about you)
You livin' bout it bout it (bout it bout it)(bout it bout it)
Just make em read about it (read about it)(read about it)
Fuck what they say about me (fuck what they say about me)
Bitches gon love to doubt me (fuck em, yeah)
I'm livin bout it bout it (bout it)

Nigga this, nigga that, we do this, we do that
Talkin' that shit'll get yo' wig blew back
You knew that, we do that, like it's 'sposed to be done
Back up off me, you gettin too close to me son
It'd be fun if you didn't have a gun
But if you didn't had one you'd probably run; come come
Now spit it from the tip of your tongue, a lil wisdom
gives em somethin' to move to, groove to
The next time you see me again gangsta'd up
Chilling wit my beanie again got many of friends
in b-ball, football, baseball, the penetentianary, the graveyard
the church house and the mess hall
That's why I address y'all, express all Big Dogg
with no flaws, yiggy yes yall touch y'all from up above
Show big love, kept the crippin' alive
as well as the dub, push come to shove
Y'all know how it all was

But niggas still talk about me (talk about me)
Don't give a fuck about me
I made them read about me (read about me)
Don't give a fuck about it
I'm livin' rowdy rowdy
Fuck what they say about me
Long as I'm bout it bout it
Niggas gon talk about you 
Bitches gon love to doubt you
I make em read about it
and made em write about it
Fuck what they say about me
I'm livin' bout it bout it
Big D-O-Double G ya know I'm livin' rowdy rowdy

Lemme clear my motherfuckin throat
These niggas in the game is sticky as dope (oh no)
No joke, even ya own kinfolk
They say ""Diff'rent Strokes, it takes
Diff'rent Strokes..."" Man, fuck that bullshit
Dogg, who you cool with?
I'm down with Jay-Z, Master P, Nas, Ice Cube
Dub C, Mack-10, DMX, Mobb Deep
Ruff Ryders, Eastsidaz, Warren G, Red and Meth
Uncle L, Naughty and Treach
The whole Flava Unit, So So Def
DJ Pooh, KAM, Solo, and the motherfuckin LA Zoo
Pomona, DJ Quik and Blacktone
But them niggaz cross the street know it's really on
Now I can go on and on but I refuse to cause I might lose you
Let's cruise to the soulful sounds
I'm tryin to make y'all get down
And put some soul in ya ass Like James Brown (owwww!)
I feel good now; can you feel that?
It's like goin' bare back, I thought I oughta share dat
Compare dat, an' wear dat 7 days a week
Keep my name out ya mouth
and my business out the motherfuckin' streets
You motherfuckin' geek
Your freak is a freak, I never crept with the ho
I shoulda though, but

But niggas still talk about me (talk about me)
Don't give a fuck about me
I made them read about me (read about me)
Don't give a fuck about it
I'm livin' rowdy rowdy
Fuck what they say about me
Long as I'm bout it bout it
Niggas gon talk about you 
Bitches gon love to doubt you
I make em read about it
and made em write about it
Fuck what they say about me
I'm livin' bout it bout it
Big D-O-Double G ya know I'm livin' rowdy rowdy

Yeah

Big Snoop Dogg up in this
Bee-yah
Bee-yah
You know da rest
Can I say it?

BEE-YACH!!!!",What They Say
Red Box,"we stand alone 
with your metal 
and our stones 
we're hybrid 
divided 
hide the wind and earth 
and fire forever 

and now we hone 
our fingers to the bone 
we're hybrid one sided 

what can we do... 
live our lives like you? 
we're hybrid misguided 

hide the wind and earth 
and fire for ever 

it's over 
chenko tenka io 

this compromise 
this village I despise 
we're hybrid 
collided 

hide the wind and earth 
and fire forever 

it's over 
chenko tenka io
",Chenko [Tenka-Io]
Red Box,"Deviate to contemplate
This audio visual opiate
One hundred years from now
Title fights and human rights
We're satellites, you're parasites
Hey yah ya

Now I've got to tell you that I've been down
Down so low that I bit the ground
Let's hear it from the heart of America
Ya da dee yeh yeh ee oh 
Ya da dee yeh yeh ee ah
Ya da dee yeh ah
In Americ urelei urelei urelei urelei urelei urelei eh!
Urelei urelei urelei urelei urelei USA (for America)

Where's the peace and understanding?
Go drum, go dance, sound on sound
All this peace and understanding
Go drum, go dance, round and round
In America yeeooo ay da yeeooo ah

A pocket full of posies and cheap scented roses
Every house should have it's hat on
So in and out and round and round,
Up and down and lost and found
Hey ah ha

Magazines and gasoline
And made in Taiwan Western scenes
Will you hear us in the heart of America?
Ya da dee yeh yeh ee oh 
Ya da dee yeh yeh ee ah
Ya da dee yeh ah
In Americ urelei urelei urelei urelei urelei urelei eh!
Urelei urelei urelei urelei urelei USA (for America)

Where's the peace and understanding?
Go drum, go dance, sound on sound
All this peace and understanding
Go drum, go dance, round and round
In America yeeooo ay da yeeooo ah in America

Na na ne na ne na na
Ya da dee yeh yeh ee ah
Ya da dee yeh ah
In Americ urelei urelei urelei urelei urelei urelei eh!
Urelei urelei urelei urelei urelei USA (for America)

Where's the peace and understanding?
Go drum, go dance, sound on sound
All this peace and understanding
Go drum, go dance, round and round (for America)
Where's the peace and understanding?
Go drum, go dance, sound on sound
All this peace and understanding
Go drum, go dance, round and round (for America)
Where's the peace and understanding?
Go drum, go dance, sound on sound
All this peace and understanding
Go drum, go dance, round and round (for America)
Where's the peace and understanding?
Go drum, go dance, sound on sound
All this peace and understanding",For America
Red Box,"Are we happy are we scared?
Are we shouting never heard?
Are we running, running brave?
Are we fighting, making waves?

The first man he gets up and he says
""Well, can I have a say?""

Singing 
Men on fire pray for rain
Who are madmen, who is sane?

So ten men they get up and they say
""Well, can we have a say?""

Have we lost the spoken word?

From the very very young to the very very old
Everybody now say aye
From the centre of the earth to the corners of the globe
Everyone of you say aye
Nobody better let me down
Mother earth on the other side

Sing on
Are we happy, are we scared?
Are we shouting, never heard?

The first man he gets up and he says
""Well, can I have a say?""
Cut of drama, power of sound
Are we progress, don't lose ground?

Ten men they get up and they say
""Well, can we have a say?""

Are we fighting, making waves?

From the very very young to the very very old
Everybody now say aye
From the centre of the earth to the corners of the globe
Everyone of you say aye
Nobody better let me down
We will see on the other side, lean on me

Ah-li-ayo!",Lean on Me (Reprise)
Red Café,"I don't know how to dance 
I don't know how to dance
I don't know how to dance
I don't know how to dance

One for the strap that I keep close
And it go blat!
No I cant dance, but I be swervin'
I just diddy bop, do the Pee Wee Herman
Nigga say aw, tell me where you been
I been on the block with the work tell a friend
Nigga double up every time that I spit
Send it to Houston watch it flip again,again,
I'm a bird man ask baby
Shots of Patron make the girls go crazy
Ma, what cha gon' do?
I'm with the shakedown you can bring your whole crew.
We ain't here to fight, we just wanna cut
Dip it down low, do the walk do the butt
Got my own cash and a big wheel
Fresh pair of nike's yeah I know you like me
I heard 'em say

[Chorus]
Don't look for me I be in the club
Don't ask for me I been in da hood
I cant lean back I been in the club
I don't know how to snap I been in the hood

So I diddy bop, I don't know how to dance
So I diddy bop, I don't know how to dance
So I diddy bop, I don't know how to dance
So I diddy bop, I don't know how to dance

Now hold up (wait a minute)
One yellow bottle and shit don't stop
Red cafe get it down for the town
Nigga stay fresh till the girls go aw
Arm and hammer man with jimmy crack corn
Gimme the crack, guess what, crack gone!
Gimme the weed ,guess what, weed gone!
Is that your chick? (shorty) she gone!
Two for the cash that I got stacked real low on the stash
See I diddy bop 'cause I got bad feet
But when I'm on the floor all eyes on me
Then we fall through move like a mobsta'
They ain't like us they window shoppers
And I don't slip keeps that chopper
Down in the a on the low from the coppers

[Chorus]

Yea Brooklyn! diddy bop
Yea south side! diddy bop
Yea west side! diddy bop
Yea everybody! diddy bop

I don't know how to dance
I don't know how to dance
I don't know how to dance
I don't know how to dance

You have just witnessed
A reefa production
Shakedown!
Learn to love it
Ha!",Diddy Bop [Dirty]
Red Café,"So when I fly you fly we fly together
And when I shine you shine we shine forever

I'm a boss so I need a boss chick
And we can boss up like the bosses
All about green like Paul Pierce
Mayweather look zero losses
Dime in the day, dime in the night
Five star chick 'bout that five star life
I must admit I'm a fan
Your shoe game ruthless girl god damn
Been a few years you're my number one
Blood in my veins, breath in my lungs
We the ones winning so they want toast
Love the way you're doing it, keep doing it now
Fly like a jet blue stewardess
You can fly alone but I don't advise it
I'm inviting you to fly with the pilot

So when I fly you fly we fly together
And when I shine you shine we shine forever baby
So when I fly you fly we fly together
And when I shine you shine we shine forever oh yeah

She wanna hit me on the
On the ipad, flying in the sky caps
Shawty got a nice job but works too hard
Put that shit now welcome to the mall
I need my women mogul
Double m g is global
I ain't rocking no polo but I'm
Her heart beating so fast 'cause I'm taking my time
Yeah I get it and lick it, I just handle my business
And my Bentley just different, I keep her by my side
My life a runway, and it's time to fly

So when I fly you fly we fly together
And when I shine you shine we shine forever baby
So when I fly you fly we fly together
And when I shine you shine we shine forever oh yeah",Fly Together
Red Café,"I tried so hard to make a change 
But now I'm here and I'm the same 
And once I tried to let it go 
But its so impossible I just don't know

And once again I've let it go 
It's so impossible now I know

So is it still too late 
Two sides decide my fate

And once again I've let it go 
It's so impossible now I know",Let It Go (Dope Boy)
Red Café,"Everybody fuckin' tonight nigga
It's Tha World, nigga it's a gangsta party
Livin' that good life, real nigga recipe
Real talk!
Believe that, yeah

Champagne for the pain
I've been blowin' all this money, tell them niggas keep the change
I got girls doing girls
I'm a real motherfucker
Real niggas run the world hah
Everybody fuckin' tonight
Everybody fuckin' tonight
I got girls doing girls
I'm a real motherfucker
Real niggas run the world hah

Dear God, I'm a baller
Fuck a pretty girl, I don't call her
Smokin' good, livin' motherfuckin' great
Need my work raw, and my liquor no chase
Bitch straight up, straight up look
I've just got my weight up
So when I tell her bust it for me, she don't tell me wait up
We smokin' exotic, we stackin' this profit
We runnin' the streets, getting paper, be the topics
This a hood nigga
What they judging me?
Hatin' on me but the real niggas fuck with me
My lady said she don't want no money, just time
Bullshit, my lawyer showed me money buy time
I've been on the grind, paper flippin' acrobatic
Fuck with Bad Boy, made sense mathematical
Hold up, I just seen a dealer in the mirror
Shorty pull your titties out for a 'bout it ass nigga

Champagne for the pain
I've been blowin' all this money, tell them niggas keep the change
I got girls doing girls
I'm a real motherfucker
Real niggas run the world hah
Everybody fuckin' tonight
Everybody fuckin' tonight
I got girls doing girls
I'm a real motherfucker
Real niggas run the world hah

I say now real niggas run the world, real hustlers run the girl
She rockin' tequila all night 'til I fuck in her
Swerve up out the lot, where they screamin' ""It's tha fuckin' world""
Worked out with them bricks, damn right, you know we like to curl
Short day, long nights, plumber baby long pipe
I be in them coupes so much, you swear them photos old strikes
Make them bricks stay the night, you could call it slumber party
Could be over any day, every night I'mma party
Last night I went so hard I almost died, swear to God
These niggas hood passing, checking out, yea I swear they frauds
Pull up in that Mercy, have mercy on these bitches
Keep a bottle water for these thirsty ass bitches
All bullshit aside I used to hustle on the go
Four milly for the penthouse and guess who is the owner
These hatin' ass niggas stay talking 'bout nothing
Champagne for the pain tonight everybody fuckin'

Champagne for the pain
I've been blowin' all this money, tell them niggas keep the change
I got girls doing girls
I'm a real motherfucker
Real niggas run the world hah
Everybody fuckin' tonight
Everybody fuckin' tonight
I got girls doing girls
I'm a real motherfucker
Real niggas run the world hah

Straight up, straight up",Champagne For the Pain
Red Café,"The stock done went up
I see you baby
You know I fucks with that, why not
Shake down

Pretty gang, that girl from the pretty gang
I'm a street nigga from the hood
And I only fuck with girls from the pretty gang
Pretty gang, that girl from the pretty gang
I'm a real nigga from the hood
But I only fuck with girls from the pretty gang

She a bad girl from the ghetto
I'm a hood nigga only sip XO
If I ain't off the kush and the Rosé laid up fuckin' on the cougar bitch next door
Pretty gang all about that rep that
Throw your flag up, lame hoes hate you
When them broke ass niggas come around finna be in yo' face make sure them niggas pay you
My shawty got ten Louis bags, tory burch, Channel and YSL
She ain't worried 'bout nothin', cause her team fly as hell
I'm here with my niggas, and we gon' spend this money
Party like it's yo' birthday, hit the telly then we get gully

Pretty gang, that girl from the pretty gang
I'm a street nigga from the hood
And I only fuck with girls from the pretty gang
Pretty gang, that girl from the pretty gang
I'm a real nigga from the hood
But I only fuck with girls from the pretty gang

That Dominican girl
East African queen, call you my cinnamon girl
Sweet like grandma cobbler, look at that girl posture
Ever think about fuckin' with a mobster?
Everyday in designer, real niggas tryna get behind her
Got a tattoo on her back, it say ""made in vagina""
Dope boys, ball players, fuck she gots to talk that
What your bank account looking like lately
Lame niggas gon' walk it out
Heard the pretty gang deep for a fitness ho
Rich niggas finna ball out

Pretty gang, that girl from the pretty gang
I'm a street nigga from the hood
And I only fuck with girls from the pretty gang
Pretty gang, that girl from the pretty gang
I'm a real nigga from the hood
But I only fuck with girls from the pretty gang

Now if you pretty gang then rep your sets
All them stares, they ain't stepped up yet
She kept it hard and she kept that wet
So she ain't missed a Giuseppe yet
Money talks and ain't get strep throat yet
Champagne til' I sweat Moët
Big ol' booty that stretch them sweats
Look back at it, retrospect
Gotta have it, every time a nigga see it a nigga wanna grab it
Can't be with a boss if you ain't established
Can't join pretty gang if you ain't a bad bitch (bad bitch, bad bitch)

Pretty gang, that girl from the pretty gang
I'm a street nigga from the hood
And I only fuck with girls from the pretty gang
Pretty gang, that girl from the pretty gang
I'm a real nigga from the hood
But I only fuck with girls from the pretty gang",Pretty Gang
