Band,Lyrics,Song
The Pied Pipers,"I'll begin the story
Out in West Virginia
Is a little college
(Rah, Rah, Rah)

All the student body
Only cared for football
Never mind the knowledge
(Rah, Rah, Rah)

Never mind the sheepskin
They preferred the pigskin
Seemed to have it in their bones
Yeah, they knew all about it

Couldn't do without it
All except a certain Mr. Jamboree Jones
And he played the clarinet with all his might
He studied night and day, he practiced day and night

No runnin' up the field for Mr. Jones
He'd rather run up the scale and down the scale,
What tones.
Even though his buddies

Always cut their studies
To attend the rallies
(Rah, Rah, Rah)
While they all were rootin'

You could hear him tootin'
""What's become of Sally""
(Rah, Rah, Rah)
How they used to hate him

Co-eds wouldn't date him
Thought he was an awful bore
Oh, but he liked his rhythm
More than being with `em

So he'd only turn in
For to practice some more
And meanwhile the team marched on to greater fame
Till they were asked to play that famous Rose Bowl game

And on that day of days the students beamed
What did they do when the team marched on the scene
I want to tell you ladies and you gentlemen, they screamed.
Rah, Rah, Rah, Rah

Biff-boom-bah, bah-bah-dee-addle-oh
Yea-ho, watch `em go
Startin' from the kick-off,
They pulled every trick off

But they couldn't win it
(No, no, no)
Instead of goin' forwards
They were goin' backwards

`Bout a mile a minute
(Yeah, yeah, yeah)
Seein' their position
They called intermission

And they heard the referee say
Hey, seventeen to nothin'
Ain't exactly nothin'
And you've only got about a minute to play

And then from the stand there came a distant wail
And it was Jamboree a-swingin' ""Hold `em Yale""
(Bula, bula, bula)
And then the students all began to yell

The players marched up the field
And down the field, pell mell.
Now on a certain West Virginia hill
There stands that college still

Just as it always will
And there's a picture in the hall of fame
You'll find the boy in the frame who won the game
Jamboree Jones was the gentleman's name.",Jamboree Jones
The Pied Pipers,"To the tables down at Mory's
To the place where Louie dwells
To the dear old Temple bar we love so well
Sing the Whiffenpoofs assembled with their glasses raised on high
And the magic of their singing casts it's spell

Yes, the magic of their singing of the songs we love so well
""Shall I Wasting"" and ""Mavourneen"" and the rest
We will serenade our Louie while life and voice shall last
Then we'll pass and be forgotten with the rest

We're poor little lambs who have lost our way
Baa, baa, baa
We're little black sheep who have gone astray
Baa, baa, baa

Gentleman songsters off on a spree
Doomed from here to eternity
Lord have mercy on such as we
Baa, baa, baa",The Whiffenpoof Song
The Pied Pipers,"I don't know why, I made you cry
I'm sorry sweetheart and yet
Though you shouldn't be lenient with me
I hope you'll forgive and forget
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
 
You made me glad, I made you sad
I made you lonesome and blue
And who ever knew 
Who'd ever think that I would be crying to you
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
",(What Can I Say) After I Say I'm Sorry?
The Pied Pipers,"Little Miss Cecilia Green
Little over sweet sixteen
But the cutest flapper that you've ever seen
When the fellows pass her by
She will always wink her eye
When she talks to them
When she walks with them
This is what they'll cry

Does your mother know you're out Cecilia?
Does she know that I'm about to steal you?
Oh my when I look in your eyes
Something tells me you and I should get together

How bout a little kiss Cecilia
Just a kiss you'll never miss Cecilia
Why do we two keep on wasting time?
Oh Cecilia
Say that you'll be mine

Many funny things occur
While the boys are courting her
I refer to one case in particular
She went with a boy named Joe
Who was always lisping so
When he'd ask this miss
For a little kiss it would sound just like this

Doeth your mother know you're out The-thiel-yuh
Doeth thee know that I'm about to thteal ""yuh""
Oh my when I look in your eyth
I feel very you know tho un-neth-the-tha-ry
How about a little kiss The-thiel-yuh
Jutht a kith you'll never mith The-thiel-yuh
Why do we two keep on wathting time?
Oh The-thiel-yuh
Thay that you'll be mine
Mine How about a little kith, the thiel yuh
Jutht  a kith you'll never mith, the thiel yuh.
Why do we two keep on wathing time 
Oh, the theil yuh",Cecilia
The Pied Pipers,"How I love the kisses of Dolores
Aye-aye-aye Dolores
Not Marie or Emily or Doris
Only my Dolores

From a balcony above me
She whispers ""Love me"" and throws a rose
Ah but she is twice as lovely
As the rose she throws

I would die to be with my Dolores
Aye-aye-aye Dolores
I was made to serenade Dolores
Chorus after chorus

Just imagine eyes like moon rise
A voice like music, lips like wine
What a break if I could make Dolores
Mine all mine.

I would die to be with my Dolores
Aye-aye-aye Dolores
I was made to serenade Dolores
Chorus after chorus

Just imagine eyes like moon rise
A voice like music, lips like wine
What a break if I could make Dolores
Mine all mine",Dolores [From Las Vegas Nights]
The Pied Pipers,"Evenings are crowded with memories
Thrilling me again
Like that night in spain
Someone is sharing my memories
Wonder does she grieve
Every lovely evening
 
In a little Spanish town
'Twas on a night like this
Stars were peek-a-booing down
'Twas on a night like this
I whispered ""Be true to me""
And she sighed: ""Si, Si""
Many skies have turned to gray
Because we're far apart
Many moons had passed away
And still she's in my heart
We made a promise and sealed it with a kiss
In a little Spanish town
'Twas on a night like this
 
Somehow I keep on remembering
Tears that said goodbye
Shining in her eye
Wonder does she keep remembering
Promises of mine
When the moon is shining
 
In a little Spanish town
'Twas on a night like this
Stars were peek-a-booing down
'Twas on a night like this
I whispered ""Be true to me""
And she sighed: ""Si, Si""
Many skies have turned to gray
Because we're far apart
Many moons had passed away
And still she's in my heart
We made a promise and sealed it with a kiss
In a little Spanish town
",In a Little Spanish Town
The Pied Pipers,"And those weird China blues
Never go away
Sad, mad blues
For all the while they seem to say

Oh, Limehouse kid
Oh, oh, Limehouse kid
Goin' the way
That the rest of them did
Poor broken blossom
And nobody's child
Haunting and taunting
You're just kind of wild

Oh, Limehouse blues
I've the real Limehouse blues
Can't seem to shake off
Those real China blues
Rings on your fingers
And tears for your crown
That is the story
Of old Chinatown

Rings on your fingers
And tears for your crown
That is the story
Of old Chinatown",Limehouse Blues
The Pierces,"I find you never seem to notice,
But did we miscommunicate,
Oh and all the things they showed us,
They knocked you out but on your face,
See how the others do it,
They're intertwined,
But they're still free,
Oh but you don't wanna hear it,
Whats it to do with you and me.

How can I love you more,
Tell me how can I love you more,
How can I love you more,
Tell me how can I love you more,
I won't only be your baby,
How can I love you more.

What now,
Are we moving faster,
Well do we need to slow this down,
Your mind is what you wanna master,
And then you think to come around,
But what about me,
Well tell me what can I love most,
Sometimes it feels like I'm losin',
Step off the heart thats on the floor.

How can I love you more,
Tell me how can I love you more,
I won't only be your baby,
How can I love you more,
How can I love you more,
Tell me how can I love you more,
How can I love you more,
Tell me how can I love you more,
I won't only be your baby,
How can I love you more.",Love You More
The Pierces,"Is it any wonder, cue the thunder
It's raining on me
This is getting frightening, there's the lightning
Striking the trees
Fire in the sky

Please before they take me, come and shake me
Out of this dream
Find myself alone and chilled to the bones
Inside of me
Fire in the sky

And our hearts beat on like a drum
Death will inevitably come
We are all helpless to the song
Marching us all to our graves
Marching us all to the grave

I knew it was coming, now it's running
Faster than me
I cannot avoid this, there is one kiss
Waiting on me
Fire in the sky

And our hearts beat on like a drum
Death will inevitably come
We are all helpless to the song
Marching us all to our graves
Marching us all to the grave

And our hearts beat on like a drum
Death will inevitably come
We are all helpless to the song
Marching us all to our graves

It is all just a mystery
Who knows what will become of me
Death will come inevitably
Marching us all to our graves
Marching us all to the grave
Marching us all to our graves

Some people call it tragic, but it's magic
Waiting on me",To the Grave
The Pierces,"We are stars
Fashioned in the flesh and bone
We are islands
Excuses to remain alone
We are moons
Throw ourselves around each other
We are oceans
Being controlled by the pull of another

And I just wanna be loved by you
Yeah I just wanna be loved by you
I see nothing worse than to sail this universe without you

When we met
I was pulling an angel out of a liar
We forget
Satisfaction kills our desire
We are dreamers
Wishing upon what we were born from
We made plans
Kill them ourselves
And then we mourn them

And I just wanna be loved by you
Yeah I just wanna be loved by you
I see nothing worse than to sail this universe without you

And I just wanna be loved by you
Yeah I just wanna be loved by you
I see nothing worse than to sail this universe without you
(I just wanna be loved by you)
I see nothing worse than to sail this universe without you
(I just wanna be loved by you)
I see nothing worse than to sail this universe without you
Without you",We Are Stars
The Pierces,"When we were young, love was an ocean
Now that we've grown up, strange as a potion
Under our tongues and clouding our eyes
We can find love again
If we just try
We can make it
We can make it
We can make it

When we were young, there were no strangers
Now everyone feels they're in danger
What have we won from all this fighting?
We can find love again
If we start trying
We can make it
We can make it
We can make it

When we were young, music was magic
Magic was everywhere and we had to have it
Now that we've grown up, nothing is changed
Feel it, it's in the air and we have to have it
We can make it
We can make it
We can make it
We can make it
We can make it
We can make it",We Can Make It
The Pierces,"This problem is a decade old.
My longing has been oversold.
I've been repaid a thousand fold
But still I wait for more.

A gentle pull, you bring me down.
A hazy gloom, my glimmer drowns.
Hands will ache and hearts will pound
At my chamber door.

And I just wanna be right
But I can't stand to see us fight.
And I don't wanna see you cry
When I know I am the reason why.
And I just wanna feel free
So I can just know you'll be
So I can just know you'll be
You'll be alright.

Forgive me, take my back to sleep.
Cling to me but let me weap.
A gentle spirit starts to creep.
Now it's running fast.

And I just wanna be right
But I can't stand to see us fight.
And I don't wanna see you cry
When I know I am the reason why.
And I just wanna feel free
So I can just know you'll be
So I can just know you'll be
You'll be alright.

Tangled in the hearts of men,
Pondering my deadly sin.
Roll me over, breathe me in.
Live on me for a while.

And I just wanna be right
But I can't stand to see us fight.
And I don't wanna see you cry
When I know I am the reason why.
And I just wanna feel free
So I can just know you'll be
So I can just know you'll be

And I just wanna be right
But I can't stand to see us fight.
And I don't wanna see you cry
When I know I am the reason why.
And I just wanna feel free
So I can just know you'll be
So I can just know you'll be
You'll be alright.
You'll be alright.
You'll be alright.",Be Alright
The Pierces,"If it makes you love me more
To put one foot out the door
Step outside

And if you feel wild and free
When you’re out away from me
Run away

'Cause I can hear it in your voice
In a sweet fever rush
When you look at me and say
That you love me there and then

Blood on my hands and my body
Blood that washes clean like water
Love that cuts so deep
It heals me

I wanna love you more
If you would open up the door
And step outside

Blood on my hands and my body
Blood that washes clean like water
Love that cuts so deep
It heals me

If it makes you love me more",Blood
The Pierces,"He treats me fine but I could be better
You bring the wine and I read your letter
I'm on my own feeling like a liar
I'm almost home but I'm getting tired

You never could look back
You never would look back
Because, I don't need you and you don't need me
I don't need you; you don't need me

I said goodbye, but I just regret it
Let's make things right, but you'll never let it

You never could look back
You never would look back
I don't need you and you don't need me
I don't need you; you don't need me

I don't need you and you don't need me
I don't need you, you don't need me
I don't need you, you don't need me

I don't need you, I don't need you
I don't need you, I don't need you
I don't need you, I don't need you

",I Don't Need You
The Pierces,"Now no time to discover
All the things we were gonna be
And no way to recover
All the pieces of you and me

Now my life is calling
With no way to tell where it's going

Maybe you'd want me back this time
And maybe you'd stay
Maybe you'd want me back this time
But baby, I say

I feel nothing, I feel nothing
I feel nothing, I feel nothing
I feel nothing

I know that somewhere inside me
You're not totally gone
But I've not yet decided
If it's right or it's wrong

Now it seems you're calling
Leave a message after the tone

Maybe you'd want me back this time
And maybe you'd stay
Maybe you'd want me back this time
But baby, I say

I feel nothing, I feel nothing
I feel nothing, I feel nothing
I feel nothing

Who's to say what happens next?
Momma told me never to say never
Who's to say what happens next?
Who's to say, I'll feel like this forever?

I feel nothing, I feel nothing
I feel nothing, I feel nothing
I feel nothing

",I Feel Nothing
The Pierces,"Passion can be as quiet as a whisper
In your head, pain can be so silent
You won't even know it's there

If rage could be so soft
I might stay here with you
If you could see my heart
It might turn your eyes to blue

But I've gotta let you go
It's harder to learn than
It is to know
I wanna watch you fly

It's easier to hurt
Than to say goodbye
It's easier to hurt
Than to say goodbye

God is as good as He is kind
As He is just, He knows just how I feel
Ashes to ashes, dust to dust

But I want a bigger cup
This one won't hold enough
A love and painted heartache
And other fancy stuff

But I've gotta let you go
It's harder to learn than
It is to know
I wanna watch you fly

It's easier to hurt
Than to say goodbye
It's easier to hurt
Than to say goodbye

It's gonna hurt
When I say goodbye

",Let You Go
The Pierces,"Camera flash and the lights go out
I forgot what I was playing about
People come and people go
Where they go nobody knows

Nobody knows
Nobody knows
Nobody knows

Everybody's talking about the latest buzz
I wasn't listening to what it was
Pay attention, the tension grows
Where it grows, nobody knows

Nobody knows
Nobody knows
Nobody knows
Nobody knows
Nobody knows

Nobody shows you if they love you
They try so hard to be above you

Everybody's looking at the pretty boy
The one who's making all the noise
He don't read much as it shows
Ladies don't love him for what he knows

For what he knows
For what he knows
For what he knows
For what he knows

He never shows you if he loves you
He only tries so hard to be above you

It's getting late so I turn in
Nothing happened yet again
I'm just waiting on love to show

Where it is nobody knows
I'm just waiting for love to show
Where it is, nobody knows

Nobody knows
Nobody knows
Nobody knows
Nobody knows
Nobody knows

Nobody shows you if they love you
They only try so hard to be above you

La, la, la, la, la, la

",Nobody Knows
The Pierces,"One for the lover and one for the lost.
Oh the price of sin.
One for the sinner and one for the love
I'm in.

One for tomorrow and one for the life I've led.
One for the sorrow and one for the love in my bed.

And one for me,
And one for me.
And one for me.

One for the giver and one for the take.
And the guilty head.
One for the woman and one for the snake
Who is dead.

One for the mother and one for the child
To begin again.
One for the meek and one for the mild
Who give in.

And one for me.
And one for me,
And one for me.

Three steps forward,
Two steps back
For one more I keep on.

One for the liar and one for the trust.
Ignorant bliss.
One for the metal and one for the rust
To resist.

And one for me,
And one for me,
And one for me.",One for Me
The Pierces,"Hey, are you beautiful?
And were you sent here
To love me?
Hey, are you warm inside?
'Cause my nights are cold
'Cause my days are alone
Can't believe my eyes
This metamorphosis
Right before my eyes
A change took place

And I'd like to take you home
'Cause I've been so alone
Would you fill this empty space
With your lovely face?

Hey, will you hold me 'till
All this empty surrenders
'Cause I, cannot find the light
In these old and darkened nights
But I'm as full as a song
With no one there to sing
And I am fighting with my heart
And this voice that you bring..

'Cause I'd like to take you home
'Cause I've been so alone
Would you fill this empty space
With your lovely face?

Oh, you make me beautiful
Will you stay here?
And love me?
For I have never known
Nights so warm
Or days so bright
Look into my eyes
This metamorphosis
Right before you eyes
A change takes place

And I'd like to take you home
'Cause I've been so alone
Would you fill this empty space
With your lovely face?

And I'd like to take you home
'Cause I've been so alone
Would you fill this empty space
With your lovely face?",Take You Home
The Pierces,"I called you an hour ago
But I'm still waiting, waiting
I'm waiting on you
I think we're gonna miss the show
I'm anticipating, 'pating
Another hour or two for you

'Cause you can't make up your mind
What you love and hate
I'm waiting for that too
Look at how the time goes
When I'm waiting, waiting
Waiting on you

If you wait too long, I'm going
If you wait too long, I'm gone
I'm leaving without knowing
If I'm ever, ever
Gonna come back home

I need to be alone
Because I'm hating, hating
I'm hating what I've done
Call you on the telephone
And you say you're waiting, waiting
To see what I've become

'Cause you can't make up your mind
What you love and hate
I'm waiting for that, too
Look at how the time goes
When I'm waiting, waiting
Waiting on you

If you wait too long, I'm going
If you wait too long, I'm gone
I'm leaving without knowing
If I'm ever, ever
If I'm ever, ever
Ever, ever

Never want to leave if something's wrong
I came to say I
Never want to leave if something's wrong
I came to say I
Never want to leave if something's wrong
I came to say I

If you wait too long, I'm going
If you wait too long, I'm gone
If you wait too long, I'm going
If you wait too long, I'm gone
I'm leaving without knowing
If I'm ever, ever
Gonna come back home
Gonna come back home
Gonna come back home
Gonna come back home
Gonna come back home
Gonna come back home
Gonna come back home
Gonna come back home
Gonna come back home

I called you an hour ago",Waiting
The Pierces,"Baby, baby
I could not believe it
When I found the letter
You left it on the table

I couldn't miss it
At least you could'a hid it
I guess in a way
You did me a favor

It's all about how you
Loved to smell her skin
While she's sleeping
How you loved to touch her

Something about
Some cigarette, somewhere
But I don't smoke
Do not smoke
Do not smoke
Do not smoke

Baby, baby
Do you call her baby?
Bet you're gonna get it
But I heard you say she's pretty

Do you curl up
Cozy by the fire?
Maybe I should tell her
That, baby, you're a liar

Didn't mean to wake you up
Lay down your sleepy head
Didn't mean to wake you up
Go back to sleep and dream
And dream of her holding
Dream of her holding
Dream of her holding

Baby, baby
Let me tell you something
One day you'll be sorry
One day you'll be bitter
I hate to be the one
To break it to you
But that girl is a bitch
Don't forget I'm finished

I didn't mean to wake you up
I didn't mean to wake you up

I didn't mean to wake you up
Lay down your sleepy head

I didn't mean to wake you up
Go back to sleep and dream of her
Dream of her holding you
Dream of her holding you
Dream of her holding you",Wake You Up
The Pierces,"Don't you walk away from me
Because I know that
This is where you want to be
I will listen to your stories
But do you think I will want to heal?

Oh, the way the way the way you talk about her
Oh, the way you look at me
Oh, the way the way you hear my whispers
Oh, the way the way the way

And all I want is what I cannot have
Why does it always seem to be this way?
Oh, I will take what you give
Take what you give to me
But it's not good enough, not good enough

Oh I want the way the way you talk about her
To be the way the way you talk about me
Oh, the way the way you give yourself free
Oh, the way the way the way, yeah

When will I ever learn?
The one thing that draws me near to you
For peace is not out of my reach
Just drawn inside until I open my eye

I know the way I always do this to myself
Only makes it harder
But I love the way the way you give yourself free
Oh, the way the way the way

Oh, I want the way the way you talk about her
To be the way the way the way you talk about me
Oh, the way the way you I give yourself free
Oh, the way, the way, the way

",The Way
The Pierces,"I didn't know that I would love you like I do
I didn't think that I was ready to
But there's something about the way you take my hand
It's like I never touched a man

And it's a beautiful thing
You make me shy and you make me proud
It's a beautiful thing, you make me laugh out loud
And when you pull me to you I unravel

I didn't know that love would fill me up so good
I tried before but then you know it never would
But there's something about the way you call my name
Now I'll never feel the same

And it's a beautiful thing
You make me shy and you make me proud
It's a beautiful thing, you make me laugh out loud
And when you pull me to you I unravel

And when you hold me I feel more and more a woman
I never knew that I could feel so free
And when you hold me I feel more and more a woman
I never knew that I could feel so free

And it's a beautiful thing
You make me shy and you make me proud
It's a beautiful thing, you make me laugh out loud
And when you pull me to you

And it's a beautiful thing
You make me shy and you make me proud
It's a beautiful thing, you make me laugh out loud
And when you pull me to you I unravel

I didn't know that I would love you like I do
I didn't think that I was ready to

",Beautiful Thing
The Pierces,"You can't fight 
To make it better 
You can't cry.. 
And hope that this won't end 
Some say love 
It is forever 
But all I know
Is that we're just friends 

So, 
I'll give it all back 
I'll give it all back 
To you
I'll give it all back 
I'll give it all back 
To you


Now you know me 
Like no other 
And you know when 
I'm telling lies 
So you believe 
If you wanna 
But you know I 
I wanna say goodbye 

You can't fight 
To make it better 
You can't cry 
And hope that this won't end 
Some say love 
It is forever 
But all I know?
Is that we're just friends 

Yeah

(so, I'll give it all back, I'll give it all back?) 
",Give It All Back
The Pierces,"What will you do now everyone has gone home?
Leaving in quiet and leaving us to be alone
I waited too long to say
I tried to pretend, I only want you to stay

If just for tonight
Don't let me go, I won't mind it
Maybe it's right, we will never know
I don't mind it

The day is through now, doesn't feel right
I can't stand the quiet so I lay awake all through the night
We'll journey on and just let it play
Don't ever let it end, I only want you to stay

If just for tonight
Don't let me go, I won't mind it
Maybe it's right, we will never know
I don't mind it

Wait for a moment
But there's nothing that I can say to you
So go if you wanna
There's nothing left for me to do

If just for tonight
Don't let me go, I won't mind it
Maybe it's right, we will never know
I don't mind it

If just for tonight
Don't let me go, I won't mind it
Maybe it's right, we will never know
I don't mind it

I don't mind it
I don't mind it
I don't mind it

",I Don't Mind
The Pierces,"Maybe I should've known, my baby 
To leave you alone, maybe 

Maybe I should've known 
I should've known 
I should've known 

Oh, but you couldn't stay, now could you? 
Oh, you wouldn't say, now would you? 

Oh, but I should've known 
I should've known 
I should've known 

When the world is on your back 
and life is anticipating 
Well if you think it's love you lack, 
mine's here waiting 

Oh' but I'll let you go 
I should've known to let it go 

And you didn't know, now did you? 
That I'd fall in love with you 
Oh, but now it's too late 
It's useless to say 

I should've known 
",I Should've Known
The Pierces," 
I heard about it last week 
That you were thinkin' 
About leavin' me 
Oh you can be so sweet 
But you can be such a stubborn girl 
When you wanna be

Louisa 
Won't you think it over 
Won't you think it down 
Louisa 
If you won't think it over 
Will you wake me up 
When you come around 

Don't you know you're my best friend? 
I've been havin' such a hard time 
Makin' new ones 
I guess everything comes to an end 
I had you for a moment 
Now you're gone 

Louisa 
Won't you think it over 
Won't you think it down 
Louisa 
If you won't think it over 
Will you wake me up 
When you come around 

You see I'm afraid 
That you'll go far away 
And raise a family that I'll never see 
Don't you know 
I need to see your face 
(to see your face, to see your face) 

I heard about it last week
That you were thinkin' about leavin' me 
Oh I want you to be happy 
But I can be such a stubborn girl 
When I wanna be 

Louisa 
Won't you think it over 
Won't you think it down 
Louisa 
If you won't think it over 
Will you wake me up 
When you come around 

Will you wake me up
When you come around 

Will you wake me up?
When you come around 
",Louisa
The Pierces,"Maybe you like the chains
Maybe you like the grace
To see this for what it really is

Baby, I need some space
'Cause love I can see your face
So close to mine, close to mine

I need you to just be patient
I need you to just be patient
Love, love, love

Baby, don't take my heart
'Cause it's the only part
That is my own, is my own

Baby, you need my cry
Darlin' just know that I
Sometimes need to be alone

I need you to just be patient
I need you to just be patient
Love, love, love

I need you to just be patient
I need you to just be patient
Love, love, love

",Patience
The Pierces,"There's a lot you don't know
And there's a lot I can't tell
Would you think I'm crazy
If you knew me that well?

'Cause there's a lot you don't know but you say
You won't go and I'd like to believe you

But I know there's no one left to save me
(I am the only one)
There's no one left to save me
(I am the only one)
There's no one left to save me

Was it all in my head
Or somehow is it true?
Was it something I said?
I can offer no proof

'Cause there's a lot I don't know but you say
You won't go and I'd like to believe you

But I know there's no one left to save me
(I am the only one)
There's no one left to save me
(I am the only one)
There's no one left to save me

I did it for love, I did it for experience
I did it for love, ooh
I did it for, I did it for, I did it for love

But I know there's no one left to save me
(I am the only one)
There's no one left to save me
(I am the only one)
There's no one left to save me
(I am the only one)

There's no one left to save me
(No one, I am the only one)
There's no one left to save me
(I am the only one)
(There's no one left)",Save Me
The Pierces,"In the middle of the night
I got me a little light
It burns on

I can feel it changing me
I can see what I believe
I get turned on

Open up and breath it in
It'll come around again
It burns on

And you're not that far behind me
And you're not that far behind me

The space that I'm under
Is making me wonder
What is out there

When gravity frees me
It will release me
Into the air

Suddenly I have new eyes
Got my baby by my side
It's so pure

I wanna watch my lover shine
Did you know that you are mine?
And I'm yours

And you're right there beside me
And you're right there beside me

The space that I'm under
Is making me wonder
What is out there

When gravity frees me
It will release me
into the air

I'm trippin' on starlight
Everything's all right
Everything's all right

And I feel
And I feel love, love the world
And I feel love, love the world
around me

The space that I'm under (The space that I'm under)
Is making me wonder (Is making me wonder)
What is out there (What is out there)

When gravity frees me (When gravity frees me)
It will release me (It will release me)
Into the air (Into the air)

I'm trippin' on starlight (I'm trippin' on starlight)
Everything's all right (Everything's all right)
Everything's all right (Everything's all right)",Space Song
The Pierces,"Every night
I'll never put the lights out
'Cause someone else
Will drive around
'Cause I'm coming 'round
Boys, boys, everywhere
But not a drop to drink
I want to find a good one
Who still knows how to think

And it's everything and nothing
That I thought it would be
And it's nothing and everything
That I thought it would be

I need desire, to feel alive
I want a fire
To burn me up inside
So I'm calling angels
Help me to tonight
(Help me tonight)
Tonight

Every night
I'll never put the lights out
Everyone's talking
But no one's listening
Pretty faces, fancy places
Nothing keeps you high
Everyone's wasted
Won't look you in the eye

And it's everything and nothing
That I thought it would be
And it's nothing and everything
That I thought it would be

I need desire, to feel alive
I want a fire
To burn me up inside
So I'm calling angels
Help me to tonight
(Help me tonight)
Tonight

Every night
I'll never put the lights out
Do you go look for love
Or does love come look for you?
I take my head, I put on make-up
In case he comes around
In the morning, when I wake up
Will I turn it down

I need desire, to feel alive
I want a fire
To burn me up inside
Rearrange the heavens
Is making me this right
So I'm calling angels
Help me to tonight
(Help me tonight)
Tonight

Every night
I'll never put the lights out",Tonight
The Pierces,"Slow moving train
Slow moving bus
Slow moving plane
I've got to find a way to us

And now outside, the driving rain
It keeps me in, and I know I must
Find a way to get through the pain
I've got to find a way to us

Well, I want you
But I want you to believe in my life
It's now or never
I want you to hold your body close to me
I feel alive together

Your eyes they tell of the deepest places
And I need a man I can trust
So drink up now, for the celebration
Of finding a way to us

Well, I want you
But I want you to believe in my life
It's now or never
I want you to hold your body close to me
I feel alive together

It took so long for you to see
(It took so long for you to see)
What you wanted us to be
It took so long for you to see
(It took so long to see)

Well, I want you
But I want you to believe in my life
It's now or never
I want you to hold your body close to me
I feel alive together

Slow moving train
I've got to find a way to us

",A Way to Us
The Pierces,"How can you just sit there with that look upon your face,
When you know that I have one at home that you can't replace?
You tell me that we shouldn't but you'll have to show me how
'Cause your eyes are saying something else and I want it now

But you're right
You're so right
I just had to tell you baby
I want you tonight
Yeah, you're right
You're so right
But I had to tell you baby
I want you tonight

I got to say I saw this coming from afar,
'Cause darlin' you're so beautiful, you know you are
Ever since that day I saw you walk into this place,
Well it's done something to me I can't erase

But you're right
You're so right
I just had to tell you baby
I want you tonight
Yeah, you're right
You're so right
But I had to tell you baby
I want you tonight

I saw it coming and there it goes
I saw it coming and don't you know, don't you know

That you're right
You're so right
But I had to tell you baby
I want you tonight
Yeah, you're right
You're so right
I just had to tell you baby
I want you tonight",You're Right
The Pierces,"Saturday Night
We look alright
We're going out
Boring.
Paris, France
Londontown
NYC
Boring.

Nothing thrills us
Anymore
No one kills us
Anymore
Life is such a chore
When it's?.
Boring

Sexy boy
Girl on girl
Manage trois
Boring.
Marijuana
Cocaine
Heroin
Boring.

Nothing thrills us
Anymore
No one kills us
Anymore
Life is such a chore
When it's?.
Boring

Galliano
Donatella
Dolce & Gabbana
Boring.
Caviar
Escargot
Dom Perignon
Boring.

Love of my life
Bear your child
Everything I've ever wanted
Boring.

Nothing thrills us
Anymore
No one kills us
Anymore
Life is such a chore
When it's?.
Boring
(when it's boring)

Nothing thrills us
Anymore
No one kills us
Anymore
Life is such a chore
When it's?.
Boring
",Boring
The Pierces,"La da da da da da da da da dum
La da da da da da dum

La da da da da da da da da dum
La da da da da da dum

How deep is your ocean
How high is your sky
I love to put our love into motion
But I have to ask myself why (why)

I can't tell you how to live your life
But I know how to live mine
I take home pretty things that I like
And baby you are so fine
Yeah I could give you everything you need
With just one touch of my hand
But I swore I would never fall in love
With a boy in a rock and roll band

Why do I adore you?
We've only just met
I feel I would do anything for you
But baby sometimes I forget

That I can't tell you how to live your life
But I know how to live mine
I take home pretty things that I like
And baby you are so fine
Yeah I could give you everything you need
With just one touch of my hand
But I swore I would never fall in love
With a boy in a rock and roll band

Well I forget I'm a lady
I've had too much wine
I'd love it if you would call me your baby
Cause baby you are so fine

Yeah, I can't tell you how to live your life
But I know how to live mine
I take home pretty things that I like
And baby you are so fine
Yeah I could give you everything you need
With just one touch of my hand
But I swore I would never fall in love
With a boy in a rock and roll band

La da da da da da da da da dum
La da da da da da dum

La da da da da da da da da dum
La da da da da da dum

La da da da da da da da da dum
La da da da da da dum
(how deep is your ocean?
How high is your sky
I love to put our love into motion
But I have to ask myself why)

La da da da da da da da da dum
La da da da da da dum",Boy in a Rock and Roll Band
The Pierces,"Hey, come on
And take off all the clothes that you have on
And make love to me until the sun
Comes up
Or until we decide we are done

Or until all the prayers
That go to heaven get an answer
Ooh ooh ooh...(repeat oohs)

You are absurd
You say the cutest things I've ever heard
I don't think I can take another word

Or my head might explode
And I will have to go to heaven
Ooh ooh ooh... (repeat oohs)

Love me...
Love me...
Love me...

No I said
I do not think that it's all in your head
But we may not find out until we're dead

Or until earth explodes
And everybody goes to heaven
Ooh ooh ooh...",Go to Heaven
