Band,Lyrics,Song
Beck,"Put your hands on the wheel
Let the golden age begin
Let the window down
Feel the moonlight on your skin
Let the desert wind
Cool your aching head
Let the weight of the world
Drift away instead

These day I barely get by
I don't even try

It's a treacherous road
With a desolated view
There's distant lights
But here they're far and few
And the sun don't shine
Even when its day
You gotta drive all night
Just to feel like you're ok

These days I barely get by
I don't even try",The Golden Age
Beck,"There's a blue bird at my window
I can't hear the songs he sings
All the jewels in heaven
They don't look the same to me

I just wade the tides that turned
Till I learn to leave the past behind

It's only lies that I'm living
It's only tears that I'm crying
It's only you that I'm losing
Guess I'm doing fine

All the battlements are empty
And the moon is laying low
Yellow roses in the graveyard
Got no time to watch them grow

Now I bade a friend farewell
I can do whatever pleases me

It's only lies that I'm living
It's only tears that I'm crying
It's only you that I'm losing
Guess I'm doing fine

Press my face up to the window
To see how warm it is inside
See the things that I've been missing
Missing all this time

It's only lies that I'm living
It's only tears that I'm crying
It's only you that I'm losing
Guess I'm doing fine",Guess I'm Doing Fine
Beck,"Go to sleep
We're so tired now
Altogether in a snake pit of souls
New days
To throw your chains away
To try to hang your hopes on the wind

Little one
Just a little way
Today all we need is waiting

Night rise
Like the evening prize
In a turnstile backwards we fly
Cold bones
Tied together by
Black ropes we pulled from a swing

Little one
Just a little way
Today all of the dreams are waking

Can't stand on crooked legs
I'm cross-eyed to the wall
In these harbor lights
Satellites explode

Drown, drown
Sailors run aground
In a sea change nothing is safe
Strange waves
Push us every way
In a stolen boat we'll float away

Little one
Hold on
All of the dreams are wasting",Little One
Beck,"Lonesome tears
I can't cry them anymore
I can't think of what they're for
Oh they ruin me every time
But I'll try
To leave behind some days
These tears just can't erase
I don't need them anymore

How could this love
Ever turning
Never turn its eye on me
How could this love
Ever changing
Never change the way I feel

Lazy sun
Your eyes catch the light
With promises that might
Come true for awhile
Oh I'll ride
Farther than I should
Harder than I could
Just to meet you there

How could this love
Ever turning
Never turn its eye on me
How could this love
Ever changing
Never change the way I feel",Lonesome Tears
Beck,"Your sorry eyes cut through the bone
They make it hard to leave you alone
Leave you here wearing your wounds
Waving your guns at somebody new

Baby you're lost
Baby you're lost
Baby you're a lost cause

There's too many people you used to know
They see you coming they see you go
They know your secrets and you know theirs
This town is crazy; nobody cares

Baby you're lost
Baby you're lost
Baby you're a lost cause

I'm tired of fighting
I'm tired of fighting
Fighting for a lost cause

Thereâ??s a place where you are going
You ain't never been before
No one left to watch your back now
No one standing at your door
That's what you thought love was for

Baby you're lost
Baby you're lost
Baby you're a lost cause

I'm tired of fighting
I'm tired of fighting
Fighting for a lost cause",Lost Cause
Beck,"Just like a paper tiger
Torn apart by idle hands
Through the helter skelter morning
Fix yourself while you still can
No more ashes to ashes
No more cinders from the sky
All the laws of creation
Tell a dead man how to die

O deserts down below us
And storms up above
Like a stray dog gone defective
Like a paper tiger in the sun

Looking through a broken diamond
To make the past what it should be
Through the ruins and the weather
Capsized boats in the sea

O deserts down below us
And storms up above
Like a stray dog gone defective
Like a paper tiger in the sun

We're just holding on to nothing
To see how long nothing lasts

O deserts down below us
And storms up above
Like a stray dog gone defective
Like a paper tiger in the sun",Paper Tiger
Beck,"We don't have to worry
Life goes where it does
Faster than a bullet
From an empty gun

Turn yourself over
Loose change we could spend
Grinding down diamonds
Round, round, round the bend

People pushing harder
Up against themselves
Make their daggers sharper
Than their faces tell

Babe, its your time now
Loose change we could spend
Where we are going
Round, round, round the bend",Round the Bend
Beck,"Something better than this
Someplace I'd like to go
To let all I've learned
Tell me what I know
About the kind of life
I never thought I'd live
Till the ugly truth
Showed me what it did

Let it pass on the side of the road
What a friend could tell me now

On a borrowed dime
In different light
You might see what
The other side looks like
In a random room
Behind an iron door
Kick an empty can 
Across an empty floor

Let it pass on the side of the road
What a friend could tell me now",Side of the Road
Beck,"Haven't got a lot to learn
And my eyes they stray again
Looking for a satellite
In the rays of heaven again

There's no other ending
Sunday sun
Yesterday is ending
Sunday sun

Jealous minds walk in a line
And their faces jade the strain
Stranded in infinity rooms
And they're safe from any harm

There's no other ending
Sunday sun
Yesterdays are mending
Sunday sun",Sunday Sun
Beck,"Time wears away
All the pleasures of the day
All the treasures you could hold
Days turn to sand
Losing strength in every hand
They can't hold you anymore

Already dead to me now
'Coz it feels like I'm watching something die

Love looks away
In the harsh light of the day
On the edge of nothing more
Days fade to black
In the light of what they lack
Nothing's measured by what it needs

Already dead to me now
'Coz it feels like I'm watching something dyin'",Already Dead [DVD]
Beck,"I've seen the end of the day come too soon
Not a lot to say, not a lot to do
You played the game, you owe nothing to yourself
Rest a day for tomorrow you can't tell, you can't tell

I've seen the end of the day come too late
Seen the love you had turning into hate
Had to act like I didn't even care
But I did so I got stranded standing there, standing there

It's nothing that I haven't seen before
But it still kills me like it did before
No it's nothing that I haven't seen before
But it still kills me like it did before

I've seen the end of the day come too soon
Like the prison dogs they set out after you
You owe nothing to the past but wasted time
To serve the sentence that was only in your mind, in your mind

It's nothing that I haven't seen before
But it still kills me like it did before
No it's nothing that I haven't seen before
But it still kills me like it did before",End of the Day [DVD]
Beck,"There's a blue bird at my window
I can't hear the songs he sings
All the jewels in Heaven
They don't look the same to me

I just wade the tides that turned
Till I learn to leave the past behind

It's only lies that I'm living
It's only tears that I'm crying
It's only you that I'm losing
Guess I'm doing fine

All the battlements are empty
And the moon is laying low
Yellow roses in the graveyard
Got no time to watch them grow

Now I bade a friend farewell
I can do whatever pleases me

It's only lies that I'm living
It's only tears that I'm crying
It's only you that I'm losing
Guess I'm doing fine

Press my face up to the window
To see how warm it is inside
See the things that I've been missin'
Missin' all this time

It's only lies that I'm living
It's only tears that I'm crying
It's only you that I'm losing
Guess I'm doing fine
Guess I'm doing fine",Guess I'm Doing Fine [Multimedia Track]
Beck,"Go to sleep
We're so tired now
Altogether in a snake pit of souls

New days
Throw your chains away
Try to hang your hopes on the wind

Little one
Just a little way
Today all we need is waiting

Night rise
Like the evening prize
In a turnstile backwards we fly

Cold bones
Tied together by
Black ropes we pulled from a swing

Little one
Just a little way
Today all of the dreams are waking

Can't stand on crooked legs
I'm cross-eyed to the wall
Will these harbor lights
Satellites

Drown, drown
Sailors run aground
In a sea change nothing is safe

Strange waves
Push us every way
In a stolen boat we'll float away

Little one
Just a little way
Today all we need is waiting

Little one
Just a little way
Today all of the dreams are waking

Little one
Hold on
Hold on, all of the dreams are waking",Little One [Multimedia Track]
Beck,"Lonesome tears, I can't cry them anymore
I can't think of what they're for oh they ruin me every time
But I'll try to leave behind some days
These tears just can't erase, I don't need them anymore

How could this love, ever turning
Never turn it's eye on me?
How could this love, ever changing
Never change the way I feel

Lazy sun, your eyes catch the light
With promises that might come true for a while
Oh I'll ride farther than I should
Harder than I could, just to meet you there

How could this love ever turning
Never turn it's eye on me?
How could this love ever changing
Never change the way I feel?",Lonesome Tears [Multimedia Track]
Beck,"Your sorry eyes cut through the bone
They make it hard to leave you alone
Leave you here wearing your wounds
Waving your guns at somebody new

Baby you're lost
Baby you're lost
Baby you're a lost cause

There's too many people you used to know
They see you coming they see you go
They know your secrets and you know theirs
This town is crazy, nobody cares

Baby you're lost
Baby you're lost
Baby you're a lost cause

I'm tired of fighting
I'm tired of fighting
Fighting for a lost cause

There's a place where you are going
You ain't never been before
No one left to watch your back now
No one standing at your door
That's what you thought love was for

Baby you're lost
Baby you're lost
Baby you're a lost cause

I'm tired of fighting
I'm tired of fighting
Fighting for a lost cause",Lost Cause [Multimedia Track]
Beck,"Just like a paper tiger
Torn apart by idle hands
Through the halter skelter morning
Fix yourself while you still can

No more ashes to ashes
No more cinders from the sky
And all the laws of creation
Tell a dead man how to die

O deserts down below us
And storms up above
Like a stray dog gone defective
Like a paper tiger in the sun

Looking through a broken diamond
To make the past what it should be
Through the ruins and the weather
Capsized boats in the sea

O deserts down below us
And storms up above
Like a stray dog gone defective
Like a paper tiger in the sun

We're just holding on to nothing
To see how long nothing lasts

O deserts down below us
And storms up above
Like a stray dog gone defective
Like a paper tiger in the sun

There is one word to the morning
There is one word to the truth
There is one word back to civilization
Well there is no word back to you",Paper Tiger [DVD]
Beck,"We don't have to worry
Life goes where it does
Faster than a bullet
From an empty gun

Turn yourself over
Loose change we could spend
Grinding down diamonds
Round, round, round the bend
Round, round, round the bend

People pushing harder
Up against themselves
Make their daggers sharper
Than their faces tell

Babe, its your time now
Loose change we could spend
Where you are going
Round, round, round the bend
Round, round, round the bend",Round the Bend [Multimedia Track]
Beck,"Something better than this, someplace I'd like to go
To let all I've learned tell me what I know
About the kind of life I never thought I'd live
Till the ugly truth showed me what it did

Let it pass on the side of the road
What a friend could tell me now

A borrowed dime in different light
You might see what the other side looks like
In a random room, an iron door
Kick an empty can across an empty floor

Let it pass on the side of the road
What a friend could tell me now",Side of the Road [DVD]
Beck,"Haven't got a lot to learn
And my eyes they stray again
Looking for a satellite
In the rays of heaven again

There's no other ending
Sunday sun
Yesterdays are ending
Sunday sun

Jealous minds walk in a line
And their faces jade the strain
Stranded in infinity rooms
And they're safe from any harm

There's no other ending
Sunday sun
Yesterdays are ending
Sunday sun

There's no other ending
Sunday sun
Yesterdays are ending
Sunday sun

There's no other ending
Sunday sun
Yesterdays are ending
Sunday sun",Sunday Sun [DVD]
Beck,"See me comin' to town with my soul
Scrape down at the bump of my fingers
Holdin' over the devil I know
All my troubles just hang on your trigger
Take your eyes and ?? to the road
Shoot your mouth if you know where you're aimin'
Don't forget to pick up what you saw
Talkin' trash to the garbage around you

Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na

See me kickin' the dog with my boots
Broke down at a ditch of old rubbish
I won't give up that ghost
Snakes invoked at the back of your room
Handin' out a confection of venom
Heaven's drawn the poison you use
Thunderbolts in the eyes of a gambler
Now I seem to come to you
Hammer my bones in the anvil of daylight

Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na

I won't give up that ghost
It's sick the way theses tongues are twisted
The good in us all we know 
It's too much left to taste that bitter
There's too much left to taste that's bitter
I won't give up that ghost
It's sick the way theses tongues are twisted
The good in us all we know 
It's too much left to taste that bitter

Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na",E-Pro [Album Version]
Beck,"See me comin' to town with my soul
Scrape down at the bump of my fingers
Holdin' over the devil I know
All my troubles just hang on your trigger
Take your eyes and mind from the road
Shoot your mouth if you know where you're aimin'
Don't forget to pick up what you sow
Talkin' trash to the garbage around you

Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na

See me kickin' the dog with my boots
Broke down at out in a ditch of old rubbish
Snakes invoked at the back of your room
Handin' out a confection of venom
Heaven's drawn the poison you use
Thunderbolts in the eyes of a gambler
Now I seem to come to you
Hammer my bones in the anvil of daylight

Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na

I won't give up that ghost
If you take away, these tongues are twisted
The good in us is all we know
There's too much left to taste that's bitter

I won't give up that ghost
If you take away, these tongues are twisted
The good in us is all we know
There's too much left to taste that's bitter

Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na na",E-Pro
Beck,"Black hearts in effigy
We sing a song that was hated
All dressed in rag and bones
Sharks smell the blood that I'm bleeding
I know there's something wrong
Might take a fire to kill it
Might take a hurricane
Don't know what life that I'm livin'

Oh oh oh
Black tambourine
Oh oh oh
Black tambourine

My baby run to me
She lives in broken down buildings
Can't pay the rent again
These spider webs are my home now
And when the sun is down
We'll shake and rattle our bodies
To keep it warm at night
My tambourine is still shaking

Oh oh oh
Black tambourine
Oh oh oh
Black tambourine

Black hearts in effigy
We sing a song that was hated
All dressed in rag and bones
Sharks smell the blood that I'm bleeding
I know there's something wrong
Might take a fire to kill it
Might take a hurricane
Don't know what life that I'm livin'

Black tambourine
Oh oh oh
Black tambourine",Black Tambourine
Beck,"I see you there 
Your long black hair 
Your eyes just stare 
Your mind is turning 

You know I'll laugh 
And I won't take it back 
I've seen your eyes I know 
What your thinking 

And one by one 
We'll shoot our guns 
We'll have fun 
Don't ever doubt it 

And when I say 
Fare thee well 
My only friend 
Oh how the days go 

Your setting sun 
Your broken drum 
Your little drugs 

I'll never forget you 
Never 
Forget 
You",Broken Drum
Beck,"Space ships can't tame the jungle 
And I feel like I'm giving in 
We've been drivin' through a desert 
Looking for a life to call our own 

I push I pull the days go slow 
Into a void we filled with death 
And noise that laughs falls off their 
Maps all cured of pain and doubts 
In your little brain 

Something's coming sky is purple 
Dogs are howling to themselves 
Days are changing with the weather 
Like a rip tide could rip us away 

I push I pull the days go slow 
Into a void we filled with death 
And noise that laughs falls off their 
Maps all cured of pain and doubts 
In your little brain",Earthquake Weather
Beck,"Fourteen miles away from a landfill grave 
Never pawned my watch and chain 
To the landlord living inside my head 
Never paid my rent till the lights went dead 
Then I saw my sign comin' up the road 
A dead ditch waiting for to bury my load 
On the avenues in the plain of day 
I threw a Roosevelt dime in a bucket of rain 

Now hold your hand onto the plow 
Work your body till the sun goes down 
What's left of death is more than fear 
Let dust be dust and the good lord near 
It's a little too much to ask of faith 
It's a little late to wait for fate 
So tell the angels what you seen 
Scarecrow shadow on a Nazarene 

Kindness will find you 
When darkness has fallen 
Round your bed 
Kindness will follow 
Children will wander 
Till 
The end",Emergency Exit
Beck,"Two white horses in a line carrying me to my burying 
Ground some need diamonds some need love some need 
Cards some need luck 
Some need dollar bills lining their clothes 
All I need is all I need is two white horses in a line taking 
Me for my farewell ride some may say this might be 
Your last farewell ride 
I don't see the face of 
Kindness I don't hear the 
Mission bells I don't smell 
The morning roses all I see 
Is all I see is 
Two white horses in a line 
Carrying me to my burying ground 
Some may say this might be 
Your last farewell ride",Farewell Ride
Beck,"I saw her, yeah I saw her with her black tongue tied
Round the roses
Fist pounding on a vending machine
Toy diamond ring stuck on her finger
With a noose she can hang from the sun
And put it out with her dark sunglasses
Walking crooked down the beach
She spits on the sand where their bones are bleaching
And I know I'm gonna steal her eye
She doesn't even know what's wrong
And I know I'm gonna make her die
Take her where her soul belongs
And I know I'm gonna steal her eye
Nothing that I wouldn't try

My sun-eyed girl
My sun-eyed girl

I saw her, yeah I saw her with her hands tied back
And her rags were burning
Crawling out from a land filled life
Scrawlin' her name upon the ceiling
Throw a coin in a fountain of dust
White noise, her ears are ringing
Got a ticket for a midnight hanging
Throw a bullet from a freight train leaving
And I know I'm gonna steal her eye
She doesn't even know what's wrong
And I know I'm gonna make her die
Take her where her soul belongs
And I know I'm gonna steal her eye
Nothing that I would not try

My sun-eyed girl",Girl
Beck,"I'm comin' over 
See me down at the station 
By the lane 
With my hands in my pocket 
Jingling a wish coin 
That I stole from a fountain 
That was drowning all the cares in the world 
When I get older 
Climbin' up on the back porch fence 
Just to see the dogs runnin' 
With a ring and a question 
And my shiverin' voice is singing 
Through a crack in the window 

I better go it alone 

Down on the corner 
See me standin'
On a makeshift road 
With the dust storm blowin'
In a long black shadow 
Pull a hammer from a coal mine 
Down where your daddy was workin' 
Comb my hair back 
Strike a match on a bathroom wall 
Where my number was written 
Drivin' on the sidewalk 
Lookin' back and the sky is burning 
In my rear view mirror 

I better go it alone",Go It Alone
Beck,"Looking for my place 
On assembly lines 
Fake prizes 
Risin' out of the bomb holes 
Skeleton boys hyped up on purple 
Smoke rings blow from across the disco 
Bank notes burn like broken equipment 
Lookin' for shelter readjust your position 
Thought control ghost written confessions 
Two dimensions dumb your head down 
Duck don't look now company missiles 
Power is raunchy rent-a-cops are watching 
Makin' their dreams out of paper mache 
Cliche wasted hate taste tested 

Hell yes I'm movin' this way I'm doin' this thing 
(please enjoy) 
Hell yes I'm turnin' it on 
I'm workin' my legs hell yes 
I'm callin' you out I'm switchin' my plates 
(please enjoy) 
Hell yes 
I'm cleanin' the floor my beat is correct 

Stretched to the limit attention spans 
Snap back retract collapse into laugh tracks 
Noise response applause and hand claps 
Floodgates open to the sound of the rainbow 
Breaking points on the verge of pointless 
Fools anointed to the followers fanfare 
Look for the common not superficial 
Code red cola war conformity crisis 
Perfunctory idols rewriting their bibles 
With magic markers running out of their ink 
Lives in white out 
Turn the lights out 
Fax machine anthems get your damn hands up 

Hell yes I'm movin' this way I'm doin' this thing 
(please enjoy) 
Hell yes I'm turnin' it on I'm workin' my legs 
Hell yes I'm callin' you out I'm switchin' my plates 
(please enjoy) 
Hell yes 
I'm cleanin' the floor 
My beat is correct",Hell Yes
Beck,"I prayed heaven today 
Would bring its hammer down on me 
And pound you out of my head 
I can't think with you in it 

I dragged all that I owned 
Down a dirt road to find you 
My shoes worn out and used 
They can't take me much farther 

Something always takes the place 
Of missing pieces 
You can take and put together even though 
You know there's something missing 

The sun burned a hole in my roof 
I can't seem to fix it 
I hope the rain doesn't come 
And wash me down the gutter 

She rides in a car like a queen on a card 
And the guns of her mind aim a line 
Straight at mine to a heart that was broke 
Tried to feel but got choked in the smoke of 
A desert 
A beach with no leisure a night that's so blue 
Feed the aching in you and the background 
Birds take a flight from the earth 
Where the bonfire burns and the night 
Current turns on a lifeboat floating 
Down a river of sleep 
I can't see her hollow eyes 
I'm walkin' along with my boots full of rocks 
I can't believe these tears were mine 
I'll give them to you to put away in a box 

Something always takes the place of 
Missing pieces you can take and put 
Together even though 
You know there's something missing 
Something always missing always 
Someone missing something",Missing
Beck,"See the vegetable man in the
Vegetable van with the horn that's honking
Like a mariachi band in the middle of the street
People gather around put a dollar in the can
Ay wey, qué onda? tj cowboys hang around
Sleeping on the side walk with a burger king
Crown never wake them up mas cerveza till
The rooster crows vatos vergallos

Qué onda guero?
Qué onda guero?

Mano blancos roll with crowbars sing
Rancheras on cheap guitars abuelitas with
Plastic bags walking to church with their
Spanish candles dirty boracho says ""qué putas?
Andelay joto, your popsicles melting""
Run better run da doo run run in the midnight sun

Guero where you going? Qué onda guero?
Rampart boys with loaded rifles guatemalan
Soccer ball instant replays mango ladies
Vendedoras at a bus stop
Sing a banda macho chorus

Qué onda guero?

A donde

Vayas?",Qué Onda Guero
Beck,"Hey now girl what's the matter with me 
We're on a back road something to see 
Straight as a razor kickin' the dust 
Diggin' through ditches and fallin' to rust 

Takin' me far 
Far as a rental car can go 

Hey now girl at the end of the road 
Down where the reaper is walkin' alone 
Singing a death knell 
Clappin' along 
At the end of the night 
There's a road we'll be on 

Takin' me far, 
Far as a rental car can go",Rental Car
Beck,"I'm walkin' to the other side 
With the devil tryin' to take my mind 
And my soul's just a silhouette 
In the ashes of a cigarette 

Illusions never fake their lies 
Trick cards fool the eye 
Carry zeros over till they add up 
Bury tears in the chapters you shut 
Sometimes the jail can't chain the cell 
And the rain's too plain to tell 
All alone by a barren well 
The scarecrow's only scarin' himself 

I've been diggin' the ground 
Through the dust and the clouds 
I see miles and miles 
And the junkyard piles 
I wanted hope from a grave 
I wanted strength from a slave 
What gives you comfort now 
Might be the end of you then 
Crows are pullin' at my clothes 
The wind got my fingers froze 
Standing all day keepin' watch 
Over all the treasures we lost 
Sometimes the jail can't chain the cell 
And the rain's too plain to tell 
All alone by a barren well 
The scarecrow's only scarin' himself",Scarecrow
Beck,"I see you there
Long black hair
Your eyes just stare
Your mind is turning

You know I'll laugh
I won't take it back
I've seen your eyes
I know what your thinking

We'll shoot our guns
We'll have fun
Don't ever doubt it

And when I say
""Fare thee well,
My only friend""
Oh, how the days go
Oh, how the days go

Your setting sun
Your broken drum
Your little drugs

Never forget you
Never forget you
Never forget you",Broken Drum [Boards of Canada Remix]
Beck,"Coming through the barricades
Cutting the lines
The red lights going round
Like insanity sirens
The end of the galaxy
The middle of the road
Where the blackout moons
Cut the weather of souls
Black engines grind down
Teeth are raw
The rubber juggernaut
Rots in a shattering jaw
Helter skelter bulldozers
Runnin' over the block
Where a pawnshop clock
Is ticking out like a bomb
It's a chain reaction, yeah!
It's a chain reaction, yeah!
It's a chain reaction, yeah!
It's a chain reaction, yeah!

On a chain reactor
Blowing out of my arms
Shoot every paranoid phantom
That's done me harm
Like a desolate specter
With a pummel of fists
Kicking against the pricks
Burning black like wicks
They spit pig iron
Tell you nothing is wrong
Put a heart on a pike
Sing a resurrection song
For a paralyzed mind
In a kerosene jar
Barracuda believer
With a heathen guitar
Apocalyptic nostalgia tokens
Dark arks set sail
For Antarctica oceans
It's a chain reaction, yeah!
It's a chain reaction, yeah!
It's a chain reaction, yeah!
It's a chain reaction, yeah!

It's a chain reaction
It's a chain reaction
It's a chain reaction
It's a chain reaction
It's a chain reaction
Yea! It's a chain reaction
Yea! Whoo",Chain Reaction
Beck,"I'll clap my hands along, and rattle on like a vagabond
I'll rip my uniform, and bend the floor to the early mornin'
I'll shake your dollar bill, and spend it all before the bombs 'll kill me
I'll save my best for last and after that don't even ask me 

Clap hands, that's right
Clap hands, clap hands that's right
Clap hands clap-clap hands 

I'll take my broken bell, and make it ring like a million churches
I'll scratch that kind of itch, down in the ditch and switch my plates out
I'll drive to San Francisco, death to disco take my shirt off
I'll swim to Mexico, don't tell the mermaids where I'm goin' 

Clap hands, that's right
Clap hands, clap hands that's right
Clap hands clap-clap hands 

I'll clap me hands along, and rattle on like a vagabond
I'll rip my uniform, and bend the floor to the early mornin'
I'll shake your dollar bill, and spend it all before the bombs 'll kill me
I'll save my best for last and after that don't even ask me 

Clap hands, that's right clap hands, clap hands that's right 

Clap, clap",Clap Hands
Beck,"Looking for my place on assembly lines
Fake prizes rising out of the bomb holes
Skeleton boys hyped up in purple
Smoke rings blow from across the disco

Bank notes, burn like broken equipment
Looking for shelter via juxtaposition
Thought control, those written confessions
Two dimensions, dumb your head down

Duck, don't look now, company missiles
Power is raunchy when the cops are watching
Make your dreams out of paper mache
Clinched wasted hate taste-tested

Hell yes, now I'm moving this way, I'm doing this thing
(Please enjoy)
Hell yes, now I'm turning it on, I'm working my legs
Hell yes, now I'm calling you out, I'm switching my plates
(Please enjoy)
Hell yes now I'm cleaning the floor, my beat is correct

Stretched to the limit, attention spared
Snap back the track, collapsin' the laugh tracks
Noise response, applause and hand claps
Floodgates open to the sound of the rainbow

Makin' points on the verge of pointless
Fools anointed to the follower's fanfare
Look for the common, not superficial
Code red cola? War conformity crisis

Perfunctory idols rewriting their bibles
With magic markers running out of their ink
Lives and white out, turn the lights out
Fax machine anthems, get your damned hands up

Hell yes, now I'm moving this way, I'm doing this thing
(Please enjoy)
Hell yes, now I'm turning it on, I'm working my legs
Hell yes, now I'm calling you out, I'm switching my plates
(Please enjoy)
Hell yes, now I'm cleaning the floor, my beat is correct

(Hi, yeah, that's it)
Let me see, yeah, that's it
Let me see, yeah, that's it
(Hi)

Let me see, yeah, that's it
Let me see, seriously, Yea, that's it

Yes, hi
(I like your bass)
Your beat is nice, yeah, that's it
(Yes, yes)
Hell yes",Fax Machine Anthem [Dizzee Rascal Remix]
Beck,"I saw her, yeah I saw her with her black tongue tied
Round the roses
Fist pounding on a vending machine
Toy diamond ring stuck on her finger

With a noose she can hang from the sun
And put it out with her dark sunglasses
Walking crooked down the beach
She spits on the sand where their bones are bleaching

And I know I'm gonna steal her eye
She doesn't even know what's wrong
And I know I'm gonna make her die
Take her where her soul belongs

And I know I'm gonna steal her eye
Nothing that I wouldn't try

Hey, my summer girl
Hey, my summer girl
My summer girl
Hey, my summer girl

I saw her, yeah I saw her with her hands tied back
And her rags were burning
Crawling out from a landfilled life
Scrawlin' her name upon the ceiling

Throw a coin in the fountain of dust
White noise, her ears are ringing
Got a ticket for a midnight hanging
Throw a bullet from a freight train leaving

And I know I'm gonna steal her eye
She doesn't even know what's wrong
And I know I'm gonna make her die
Take her where her soul belongs

And I know I'm gonna steal her eye
Nothing that I wouldn't try

Hey, my summer girl
Hey, my summer girl
My summer girl
Hey, my summer girl

Hey, my summer girl
Hey, my summer girl
My summer girl
Hey, my summer girl

Hey, my summer girl
Hey, my summer girl
My summer girl
Hey, my summer girl",Girl [Octet Remix]
Beck,"Get up, son, hit your head like a drum
Weeds are all growin' in vain
Too much time, I got too much time
Living in a waste of space

Take yourself, don't break yourself
It's all gonna be okay
Get used to it, don't lose your head
It's all gonna be the same

She knows, send a message to her, she knows
She knows, get a message to her, she knows

Na na na na na na
Send a message to her
Na na na na na na

Na na na na na na
Send a message to her
Na na na na na na

Now kill it dead, but don't let it die
There's a price sittin' on your head
Face it down, don't turn it around
Unless you want to be where you've been

Take yourself, don't break yourself
It's all gonna be okay
Get used to it, don't lose your head
It's all gonna be the same

She knows, send a message to her, she knows
She knows, get a message to her, she knows

Na na na na na na
Send a message to her
Na na na na na na

Na na na na na na
Send a message to her
Na na na na na na

Na na na na na na
Send a message to her
Na na na na na na

Na na na na na na
Send a message to her
Na na na na na na

I spell out my name
In cigarettes and knives
Trying to see her
Give her a message
On a dirty window
When you see her

I've been stripping the days
Off the sidewalk and pavement
The walls are all white
And we're painting them whiter
For the zigzag mainline
My radio's plastic
And I've tased the fodder
Of a saccharine ending
Day job, pay phone, one in a trillion
And the typecast heathen
With a future all rancid
Something to believe
Something to believe
Something to believe
Something to believe
It doesn't hurt your feelings",Just a Message to Her
Beck,"I prayed heaven today 
Would bring its hammer down on me 
And pound you out of my head 
I can't think with you in it 

I dragged all that I owned 
Down a dirt road to find you 
My shoes worn out and used 
They can't take me much farther 

Something always takes the place 
Of missing pieces 
You can take and put together even though 
You know there's something missing 

The sun burned a hole in my roof 
I can't seem to fix it 
I hope the rain doesn't come 
And wash me down the gutter

Something always takes the place 
Of missing pieces 
You can take and put together even though 
You know there's something missing 

I can't see her hollow eyes 
I'm walkin along with my boots full of rocks 
I can't believe these tears were mine 
I'll give them to you to put away in a box",Still Missing [Röyksopp Remix]
Beck,"Get up son hit your head like a drum
Weeds are all growin' in vain
Too much time i got too much time
Living in a waste of space
Take yourself don't break yourself
Its all gonna be OK
Get used to it don't lose your head
Its all gonna be the same

She knows
Get a message to her
She knows
Send a message to her

Kill it dead but don't let it die
There's a price sitting on your head
Face it down don't turn it around
Unless you want to be where you been
Take yourself don't break yourself
Its all gonna be OK
Get used to it don't lose your head
Its all gonna be the same

She knows
Get a message to her
She knows
Send a message to her

Spell out her name in cigarettes and knives
Tryin' to see her
Get her a message on a dirty window
Tryin' to see her

I've been stripping the days off the sidewalk and pavement
The walls are all white and we're painting them whiter
For the zig zag mainline my radio's plastic
And i've tasted the fodder of a saccharine ending
Day job pay phone on in a trillion
And the typecast heathen with the future all rancid
Something to believe
Something to believe",Send a Message to Her [*]
Beck,"I'll clap my hands along and rattle on like a vagabond
I'll rip my uniform and bend the floor to the early mornin'
I'll shake your dollar bill and spend it all before the bombs will kill me
I'll save my best for last and after that don't even ask me

Clap hands, that's right
Clap hands, clap hands, that's right
Clap hands, clap, clap hands

I'll take my broken bell and make it ring like a million churches
I'll scratch that kind of itch, down in the ditch and switch my plates out
I'll drive to San Francisco, death to disco, take my shirt off
I'll swim to Mexico, don't tell the mermaids where I'm goin'

Clap hands, that's right
Clap hands, clap hands, that's right
Clap hands, clap hands, clap hands

I'll clap me hands along and rattle on like a vagabond
I'll rip my uniform and bend the floor to the early mornin'
I'll shake your dollar bill then spend it all before the bombs will kill me
I'll save my best for last and after that don't even ask me

Clap, clap hands, that's right, clap hands, clap hands, that's right
Clap hands, that's right, clap hands, clap hands, that's right
Clap hands, that's right,clap hands, that's right, clap hands",Clap Hands [Non-LP Version]
