Band,Lyrics,Song
I'm from Barcelona,"We got shooting stars
Fireworks and neon lights
We got elephants and
Acrobats for you tonight
Sending battleships,
Submarines and satellites
We got everything
You ever wanted here tonight

Everybody's got
Bellies full og butterflies
We got everything
You ever wanted here tonight

I just wanted to see you my honey

Sending battleships
Submarines and satellites
We got everything
You ever wanted here tonight",Battleships
I'm from Barcelona,"Don't get attracted by their talk
Don't let them get to you
Don't fall in love
With what they say
Don't let them get to you

Because they're pretty and they're smart
Don't let them get to you
You got to stay true to your heart
Don't let them get to you

Can see miles
Can see miles
Can see miles
With your own
Little eyes
Little eyes

You better open up your eyes
Don't let them get to you
You got to read
Between the lines
Don't let get them to you

Because they're pretty 

Can see miles",Can See Miles
I'm from Barcelona,"There is a bird
For every occasion
I wanna show
My favorite location

One is a dove and
One is a woodlark
One is an owl and
One is a red start

Sing to me now
A little bit louder
Into the night if
Anyone's out there

One for the stars
And one for the sailors,
One for the broken heart
And the failure

When the sky is a little too fed up with rain
Can I get on your little wings and fly away?

Come on sing to me now bird",Charlie Parker
I'm from Barcelona,"Oh yeah, I'm talking to you
I'm gonna tell what you're gonna do
You're gonna work so hard
You're gonna work until you're sixty five

Come on come on
You got to take it easy now
Come on come on
Come on into the city lights

Oh yeah, I'm talking to me too
This is a matter of both of me and you
We're gonna work so long
We got to find a way to stay alive

Come on 

You got to give in
You got to let go
You got to be free
So let's go!",Come On
I'm from Barcelona,"I want to know what's going on
Because everything is upside down
I didn't realize that rubber soul
Would turn my life around

I've got trouble in my head
(I've got trouble in my head this morning) I just want to stay in bed
(I've got trouble in my head this morning)

I want to know what's going on
Because everything is upside down
I didn't realize that be my baby
Turned my life around

I've got trouble in my head 

Gimme this and gimme that
Much more than I ever had
Gimme this and gimme that
Twinkle twinkle little star",Dr. Landy
I'm from Barcelona,"We've been hanging around
We've been hanging around
So many times before
So many times before
We've been falling
In love, we've been
Falling in love
We're gonna miss it all
We're gonna miss it all

We didn't hit
Every note
We didn't know every rule
We did it anyway
We did it anyway

We didn't do all the do's
I guess we did all the don'ts
We're gonna miss this place
We're gonna miss this place

Do what you do and
Do it all the way
Go where you go
It's gonna be okay!",Forever Today
I'm from Barcelona,"The game is on
The day is done
And now we're
Falling into song
The game is on

The night's so young
When you're around
And now we're
Falling into song
The game is on

Stars are looking
Down at us
Feet are shoveling
The dust to clouds
When we are
Moving to the beat
Stars are looking
Down at us
Feet are shoveling
The dust and
Fade into the night
And never sleep",Game Is On
I'm from Barcelona,"I can feel it in my head
I can feel it in my legs
And in my toes
I can feel it in my back
And in my bone

I can see it in your eyes
I can see it in the way
You look at me

Sometimes my heart is skipping a
Skipping a beat
I've got a bomb
That's ticking in
Ticking in me",Skipping a Beat
I-20,"Hell, let you all hear it
I love it when the bar dropping, get low wit' it
The eight-eye-style, I'm so sick with it
A fresh white tea, an' a new break with it

Make it back side bottle like it ain't no to mo'
I love it with her, an' I hope she swallow
The most get a choosin' when I hit a club scene
To old motherfucker, I'm a doup bitch scream

Please let me tap, bro, I want see if it's workin'
It's rap you know from, so I ain't here to survin'
If you really want your life change, listen to me
Because I'm leavin' in a minute, now you leavin' wit' me

How you really want this money, point 'em out then
An' if she dinaide, do it to me, point 'em out then
An' if she really is a fuckin', point 'em out then
An' if she really is a suckin', point 'em out then

Point 'em out then, point 'em out then
If she a bad bitch, here point 'em out then
Point 'em out then, point 'em out then
If she a bad bitch, here point 'em out then",Point 'Em Out
I-20,"[I-20]
Yeah, adult Hip Hop 25 and older put your hands up
Rich Nice where you at baby? Whoo!
I go by the name Bobby Bronson
Yeah, this is Disturbing Tha Peace
Every now and then we switch it up, you know
Mellow it out, I'm capable of that, you know

[Verse 1: I-20]
Yeah, now you about to hear the sounds of Down South Hip Hop
In my CL-Vert with the top just dropped
Some broad from backstage at the show I just rocked
But before I hit the room I make a quick pitstop
Late night, Buckhead, time to hit the BP
A new pack a switches and a box of MC's
Got no time for playin hope the broad know well
The penthouse suite at the Swiss Hotel
It's the real after party if you tryna meet me
Got anything to drink, I just need some I.D
If you know you ain't cutting it's gonna be a long walk
Cause you came here for nothing if you think we gonna talk

[Chorus Butch Cassidy]
Backstage we chilling where the players are
The ladies hoping just to meet a star
And ain't telling what they gonna do
We been sitting on the couch for all the things we do
We'll only take you if you bad as hell
No disrespect if you look so well
Its kind of crazy if you understand
So let's take advantage now, and keep these hoes in check

[Verse 2: I-20]
Now I ain't tryna be rude but lets get this thing moving
If not keep it moving cause these other hoes choosing
If pussy was a drug I woulda been OD'd
If you niggaz fucking dimes then my bitch is a key
Pimp a dime, break a bitch, take the chick of the leash
So if niggaz wanna hit it you can rent it at least
Sounds fucked up don't it, but it's part of the game
Same women holla lover all caught up in fame
And the girls at 'cris concert be acting the worst
Claiming they don't know a nigga but they rapping my verse
It's cool shawty, you ain't gotta know me to cut
Cause if you know me then you probably know I'm ready to cut

[Chorus]

[Verse 3: I-20]
Love this ain't hip hop, this and this is all a little message
That our dressing room is really for undressing
You wanna talk to me, even date me at that
But the night still young baby later for that
You wanna know my real name, where I'm from, how to start
And me I'm just tryna get your legs spread apart
Yo nigga told you that he love you and you fell right in
And now you see he never meant it and his car was just rented
Here's a drink, take a shot, take a sip, here's a glass
Use that backstage pass to give me backstage ass
See it ain't no disrespect if you know you too proud
So take this autograph and stay the fuck in the crowd

[Butch Cassidy (I-20)]
Backstage the only place for you and me
Then we head straight to the (?) (break it down)
There's no other place I'd rather be (come on)
Between the sheets (speak to em, dog)
Backstage (everyone feel free to sing)
Get Paid (everybody hand should be up at this point)
Get Laid (we going back to the dance floor, you ready? 1, 2, 3, 4)

[Chorus w/ (I-20 ad-libing)]
Yeah, the sounds of my man Butch Cassidy
I am The I-20, Eastside to the fullest
It's all love it's all good, ya'know

[I-20 talking]
25 and over adult hip hop, yeah
Butch Cassidy, I-20 Eastside
",Backstage
I-20,"Ahora los ojos
Open your eyes
Open your eyes

[Verse 1]
Its time to get lost in my music you get lost don't confuse it
I was born for this shit so I never had to choose it
I would kill for the chance to get on you get off
I'm not sayin that I'm hard I'm just sayin you soft
The world want to know my past if I'm real or if I'm not
Did I really play the trap have I ever dealt a rock
Is he really from the block where's the wounds that he got
It take a man to do the shootin anyone can get shot
So fuck the fact I had to grind or the fact that I did time
I should only be defined by the fact that I can rhyme
So I really ain't concerned if I seem street to em
Half the niggaz my niggaz like I don't even speak to em
So I spit that fly shit becuz I'm in it to last
And you ain't got enough style miles to be in my class
So before you cast your ballots on who's the greatest MC
Now that Jordan done retired and LeBron's in the league
You gon have to mention me and believe me it hurts
Its y'all that never paid attention to my previous work
But ain't no need bitchin I done captured your attention
Its a race to the top and I will go the distance
In the south's top label and the worlds our agenda
We give a fuck how we live just as long as you remember
Hear that hunger in my voice and that pain that I carry
But you can't admit you feel me til I'm dead and I'm buried
That's the worst part man 'cause believe me I'm a fan
If it only is a demo well we did a million scans",Eyes Open (Intro)
I-20,"Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro
Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro

I'm droed out dead drunk and even off them ex pills
My foots alone could make ya groan and even give ya neck chills
I call Paul hit up Juice and now we on the Jazzy T
I got my heat in case they creep 'cause that's just how these niggaz be

I'm slow motion, slow ridin', lookin' for some slow head
You know 2-0 I'm east side what I rep until I'm dead
7 deuce Catalina all chrome and candy paint
And got my nerve to ask myself I wonder why these niggaz at

I'm so street I love the beef ain't no way I'm endin' it
So just in case it last long I bought me an extended clip
Three 6 my other click and DTP is who I love
I'm always hollerin' 'bout that Dec 'cause I'm in love wit where I'm from

So east side throw it up rep ya side and let 'em know
Got plenty shells that I can give and ain't afraid to let 'em go
Hennessey & Hydro got a nigga gone dog
My muthafuckin' lifestyle is more than just a song dog

Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro
Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro

Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro
Got a nigga gone got a got a nigga gone
Got a got a nigga, gone off that Hennessey & Hydro

I put the peddle to the metal then stop
Point it out the window boy a big ol plastic glock
Bullets richochetin' man flyin' through they car doe
Stoppin' in they bodies and explodin' 'cause they hollows

Ballin' off doin' about a dollar and I got ghost
They was in a Regal I was in a Monte Carlo
Pissin' on they CDs thought they really wanted beef
Now they back there bleedin' from they head to they stanky feet believe it

Playa pass me the green I'mma smoke it like a fiend
And I'm bout to pour some purple syrup and sip up on some lean
But it's cool if you niggaz wanna take the weed and roll it
If you wanna buy the syrup and then pour it

Don't be stingy wit the shit because I'm so legit
Ain't the type to take the weed and then hold it
Juicy J the type to lick a blunt and fold it
You can come by my crib and get so lit

Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro
Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro

Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro
Got a nigga gone, got a got a nigga gone
Got a got a nigga gone off that Hennessey & Hydro
",Hennessey & Hydro
I-20,"Yeah he go by the name of I Dub straight from Scottsdale where the rock sell
And we Disturbing tha Peace for 4 years strong and still just gettin' started whaddup?

[Chorus:]
'Cause when it come to this money I'm the main receiver
Snatch yo bitch then I aim to please her
Laid back puffin on a pound of that cheeba
While I'm listenin' to the sounds of the dealer

Yeah we gettin droed out (yeah) so bring them hoes out (yeah)
She tryna hold out (yeah) then she can roll out (yeah)
I'm spittin' game folk (yeah) she love my name folk (yeah)
She love the fame folk (yeah) she want to claim folk (yeah)
I'm tryna get blown (yeah) she tryna get known (yeah)
I'm drankin' Hennessey (yeah) she off that Patrone (yeah)
We takin shots now (yeah) she love my rocks now (yeah)
It was a cold world (yeah) but I'm on top now (yeah)
Why'all on that weak shit (yeah) that wan' beef shit (yeah)
But I ain't rap dog (yeah) I'm on that street shit (yeah)
So we can get it started (yeah) 'cause I ain't never scared (yeah)
Before you call us out (yeah) you better be prepared (yeah)

[Chorus: Repeat 2X] 

I'm from that Dec-Town (yeah) you'll get laid down (yeah)
We used to bust techs (yeah) we sprayin' K's now (yeah)
All you local niggaz (yeah) why'all too underground (yeah)
You keep ya mouth shut (yeah) before you under ground (yeah)
And to you pretty thugs (yeah) I blow ya chest up (yeah)
While you dressed up (yeah) my niggaz vest up (yeah)
Be on that block shit (yeah) bust ya glock shit (yeah)
Why'all just a bunch of hoes (yeah) that love to gossip (yeah)
I won't waste lines (yeah) I won't waste rhymes (yeah)
On you hoe niggaz (yeah) tryna get signed (yeah)
I feel ya pain dog (yeah) let me be clear (yeah)
You tryna get a rep (yeah) but you won't get it here (yeah)

[Chorus: Repeat 2X] 

I was a unknown (yeah) now I'm full blown (yeah)
I had no threads (yeah) now the block's on (yeah)
I changed my whole life (yeah) in like 3 years (yeah)
I lost a few friends (yeah) shed a few tears (yeah)
But that's the cost dog (yeah) to be da boss dog (yeah)
If I'm on dog (yeah) you get off dog (yeah)
And its no problem (yeah) getcha small starch (yeah)
Off in this rap game (yeah) I got no comp (yeah)
I'm on them 2-4's (yeah) I'm in that new range (yeah)
Yeah its the same shit (yeah) but its a new game (yeah)
Why'all ain't real man (yeah) stop that grill man (yeah)
You might get killed man (yeah) so here's the deal man (yeah)

[Chorus: Repeat 2X]",Meet the Dealer
I-20,"I-20
O.G. ANTHEM

[Verse 1: I-20]
Yeah, 2-0 an OG since I first came out
DTP is the gang and yeah we will bang out
I had one close call, no the mac didn't miss
The bullet looked, saw it was me, and it jumped back in the clip
It's the gangs where I'm from, but most the sides is ours
So if a nigga talking shit, we'll just ride this song
And be careful wat you saying when you under your breath
And throw up signs like the whole neighborhood's gone deaf
Now nigga that's gangsta, no words spoken
Just one head nod and your head's bust open
This whole cool team we only got one question
In about three seconds, which side are you reppin
We used to throw hands, now it's blast on blast
You got a pass from the homey now the pass gone past
Watch the colors on your rag in the pockets you rock em
And the way you braid your hair, cause real niggaz is watching, YEAH

[Chorus: Butch Cassidy]
Gangsta forever I'm leaving it never
It's been done for life and it's done in all weather
Like it or love it, I ain't for no dumb shit
When you in the street, you see the niggaz you should run with
Cause we keeps it clean
When most of them gangstas lean
Here they come, here we come, cause a scene then they run
Go and get your gun, and smoke that shit when you done

[Verse 2: I-20]
And oh yeah I'm affiliated (a rider is born)
And if you want I can demostrate it (try all you want)
Man, lets get this one started bitch, I'm banging your set
The first down south nigga with a westcoast rep
1 album, 5 months, I'm number one in the hood
A low-low 3 wheels, 2 hoes and I'm good
Pull the gat, squeeze something nigga put 'em to sleep
Even these techs mean something nigga, read 'em and weap
You grinding hard to get yours while the getting is good
You got jumped in the club just for repping your hood
Eastside D-E-see, where nobody's a punk
We'll pull something out the trunk, then put you in the trunk
Look, everybody's ghetto, nigga, follow the rules
We throw a party when you come home from jail, not school
It sound sad but it's love nigga, leave it at that
And every bitch love a street nigga, this is a fact, c'mon

[Chorus]

[Verse 3: I-20]
And I was born in the hood, so I'll die for the cause
Niggaz think it's all good 'til I swing on their boss
(Gangsta, Gangsta) where every screamining it
But ain't nobody meaning it, cause I know I ain't seeing it
Real thugs don't party they just hold up the wall
And buy bottles just in case they wanna start up a brawl
It's an everyday thing nigga, home of the pen
Where niggaz wear the same color like it's part of they skin
Down south or out West, look it's one in the same
Dark read or all blue, shit it's all in the gang
You better watch your handshake when you greeting your boys
Cause if they know your man fake, they'll be heating your boys
Even the bitches get down when they knowing it's beef
They got her man in the pen and her kids in the street
It's the neighborhood bullshit I gotta admit
But I'll be thuggin 'til they bury me, I'm loving this shit

[Chorus: 2x]



",OG Anthem
I-20,"(*I-20 - Talking*)
Eastside .. Eastside hoe this our anthem
Yo killa's here, I-20 let's run niggaz

[Chorus]
I'm so Decatur
I'm so Decatur
I'm so Decatur
I'm so Decatur

[Verse]
Dealer got the coke for all the snorters and the shooters
If I say they online, I ain't talkin' 'bout computers
D.E.C. Eastside hoe we back on the grind
If I'm in the trap I like to pack a mack or a 9
In '94 I'm sellin' bass, in a place called spanish trace
In a second you can vanish, dead and gon' without a trace
I caught my first case, for boomin' out the back of south deca'
Man I wouldn't be caught there without a Z atleast a half
Shit I had to be fresh, they had the T's on friday night's
And if the car ain't got no shoes, I can't say I'm ridin' right
I had this trick, out in Eastwick, who turn tricks and suck dick
And when I went to see her, I would always have a full clip
Scottdale bitch, one been through some rappin' lands
Mr. Coug' a damn shame, call the twins from jagged edge
And I will rep the D.E.C., til' it ain't no breath in me
Whether Glenwood, Rainbow, Flexo's or Macavee see...

[Chorus]
I'm so Decatur
I'm so Decatur
I'm so Decatur
I'm so Decatur

[Verse]
Yeah, I talk that dope slang folk, rock and dust
Treat my hoes like my pistols, cock and bust
You better study hip-hop, if you think someone else
Could spit the game so trill and get they shit off the shelf
Niggaz think they so fire, well I'ma full alarm blaze
Set ya braids on fire, til' they burn to a fade
This that eastside shit dog, let it be known
And our hands in all the car folk, nothin' but chrome
It's all stuntin' in the Dec. dog that's rule number one
Ya see more niggaz touchin' rims then a game of 21
And I'm so slum with it, my roots are do' deep
I'm so street if I get shot I'd probably bleed concrete
Take a second, swallow what you heard
Try to understand while they follow every word
While they put me on a pedastile and worship what I say
I-Dub out that eastside and this is how we pray, say ugnhh!

[Chorus]
I'm so Decatur
I'm so Decatur
I'm so Decatur
I'm so Decatur

[Verse]
I-Double, I'm straight out the Dec., no one is better
Niggaz claim I changed my style, but I only changed the letters
From BMX to BMW, AK's to MP's
.OZ's to ASCAP, the BUS to SUV's
Bitch please, I'm from Atlanta where we brawl and we fight
When you ever heard me rhyme and it was only aiight
I ain't shit, but I'am the shit, you do the math
This ain't a clip, it's a full clip, move or get blast
The only one that could be king, cause I do it for real
Don't believe me we can hit the deck and do it for real
Pretty thugstyle, got these bitches kissin' us off
Fake rappers sound like bad blaoww's, pissin' me off
Infamous, I'ma icon, ain't no endin' me
Call Chaka all you want, and you still won't be D.T.P.
Basically y'all faggots, cause you do it and run
Ain't no killa's on the payroll cause we do it for fun, folk

[Chorus]
I'm so Decatur
I'm so Decatur
I'm so Decatur
I'm so Decatur",So Decatur
I-94,"Yes, you lean on whatever I need and I love it
It makes me smile and it makes me bleed
Can't get off it
I'd like to be wrong, but I just might be right
It seems we're in need of a good friend tonight

All that I am is all that you use
Nothing gets wasted, but some gets abused
And it leaves me both high and battered and bruised

Spend your precious time shoppin' for thrills
It's the fashion
Yet we're gratefully popping cheap pills with a passion

Just be proud of what you don't have
Use what you've got just to make yourself glad",Good Friend
I-94,"If you could only see yourself, the way I see you
Would your world remain a stage, or would it break you
Is it you or someone else, who chose to stay inside your universe
And hid behind the mask you wear again

I hope you find yourself, out there
I hope you see yourself somewhere

And when the conversation's thin and growing shallow
You put on your plastic grin, and they will swallow
Well is it you or someone else, without a friend
No one gets to know you while you hide behind the mask you wear again

Just how many lessons can you learn, until the show down
Just how many bridges can you burn? Burn them all
Don't count on me to be there when you fall, out there

If you could see yourself out there

Just how many bridges burned, just how many lessons learned
Just how many bridges burned out there, out there

If you could only see yourself the way I see you
There'll be nothing left to say",Out There
I-94,"She's as thin as oxygen, floating in my head again
I wish that I could breathe her in like smoke
Falling off the tracks again, crawling up your back, before you know it
She's beneath your skin like dope

She said ""You don't know how I feel, you don't know what is real""
I lost myself to find you there
But you weren't there at all

Got a heart like glass but she don't care
Alone in her electric chair burning up the atmosphere again
She's loaded up on plastic dreams, coming undone at the seams
Wrap those wings around you 'till you don't see straight
You don't see straight

I lost myself, myself",Oxygen
i-Ten,"When the going gets rough
And it's hard to look into my eyes, oh
You wanna run away, run away, and just say goodbye
Why don't you open up? You find it easier to tell me a lie
Oh oh
You wanna break away, break away, break away but don't even try

Little girl, didn't I show you how to love?
Oh oh, what were you thinking of?

That's the easy way out
That's the easy way out
That's the easy way out
That's not what love's all about, no

You ain't some kid no more
And I think it's time that you get wise, oh yeah
You're not a runaway, runaway, runaway tryin' to hide
You can't come runnin' back every time you feel a bit insecure
Oh no
Just to break away, break away, break away when you had the cure

Little girl, didn't I show you how to love?
Oh oh, what were you thinking of?

That's the easy way out
That's the easy way out
That's the easy way out
That's not what love's all about

You know that I love you
You know that I think the world of you
You know that I love you
And baby, that's worth holding on to
Oh oh oh

Little girl, didn't I give you all my love?
Oh oh, what were you thinking of?

That's the easy way out
That's the easy way out
That's the easy way out
That's not what love's all about, no no
That's the easy way out
That's the easy way out
That's not what love's all about",The Easy Way Out
i-Ten,"Baby, I punch the clock
I work all day
It's just too much for too little a pay
And when I come home, I wanna see you smile

Make me forget my worries
Ooh, at least for a little while

'Cause I've been work, work
I've been workin' for a lovin'
Work, work
Yeah, workin' for a lovin'
Oh oh oh oh oh
Oh, I know I ain't no angel, baby
Take me to heaven

This job is making me old before my time
It's dark and cold out in the morning at five
And when I come home, I'm feelin' half-alive

Oh, so wrap me up in your arms, girl
Ooh, and make me feel revived

'Cause I've been work, work
I've been workin' for a lovin'
Work, work
Yeah, workin' for a lovin'
Oh oh oh oh oh
Yeah, I know I ain't no angel, baby
Take me to heaven

Show me appreciation
Show me you understand
For just a little kindness
Baby, you got me
Baby, you got me
Eating right out of your ha-ha-hand

Work, work
(Work)

Work, work
I've been workin' for a lovin'
Work, work
Yeah, workin' for a lovin'
Oh oh oh oh oh
Yeah, I know I ain't no angel, baby
Take me to heaven

Work, work
I've been workin' for a lovin'
Ooh, baby
Work, work
I've been workin' for a lovin'
Oh oh oh oh oh
Ooh, I know I ain't no angel, baby
Take me to heaven

Work, work
I've been workin' for a lovin'
Work, work
Been workin' for a lovin'
Oh oh oh oh oh
I know I ain't no angel, baby
Take me to heaven

Work, work
Work, work
Oh oh oh oh oh
I know I ain't no angel, baby
Take me to heaven",Workin' for a Lovin'
I.E.,"[Verse 1]
I know something's shady when I'm feeling it
You play the game like cards when you're dealing it
I see through the eyes of a marked man
But in the streets, you gotta have a game plan
I'm paranoid, I see them coming after me
24/7 on me constantly
I see the red beam, I walk a tight rope
But I know, I'm the target in the scope! Yea!
I try to weed out the real from the fake ones
Two faced ones, won't you keep it real son
I can see it from a mile away
Cause I'm holding it down with my feet on the ground
And they

[Bridge] 
They're trying to break me, They're trying to rape me
They're trying to bring me down
They're trying to break me, They're trying to rape me
They're trying to bring me down

[Chorus] 
I know there's something going on (and it seems so cold)
I know there's something going on (and it won't be long)
I know there's something going on (how could you be so cold)
I know there's something going wrong! yea!

[Verse 2]
Evil lurks when you look around
And then you know how it's going down
I look deep and figure how to break free
In my plan, escape from reality
I see you scoping on my life and now he tells me
You look suspicious and your plan is trying to gank me
The main suspect but you're the reject
You'll be the one with the gun, no respect for me
I roll deep like Bond, I got a blueprint
Creep in your area, low right through the residence
Like a sniper, control the damager
Flipping the script, cause I'm two steps ahead of ya

[Bridge]

[Chorus]

I know there's something on
I know there's something on (can't get this out of my head)

[Chorus]",I Know
I.M.T.,"The best things in life are free
But you can keep them for the birds and bees
Now give me money
That's what I want
That's what I want, yeah
That's what I want

You're lovin' gives me a thrill
But you're lovin' don't pay my bills
Now give me money
That's what I want
That's what I want, yeah
That's what I want

Money don't get everything it's true
What it don't get, I can't use
Now give me money
That's what I want
That's what I want, yeah
That's what I want, wah

Money don't get everything it's true
What it don't get, I can't use
Now give me money
That's what I want
That's what I want, yeah
That's what I want

Well now give me money
A lot of money
Wow, yeah, I wanna be free
Oh I want money
That's what I want
That's what I want, well
Now give me money
A lot of money
Wow, yeah, you need money
Now, give me money
That's what I want, yeah
That's what I want",Money (In My Darkness)
I.M.T. Smile,"Co ak sa utopim v sedivom dave ?
Co ked ma prebodnu reci pichlave ?
Vtedy si spomeniem na stryka z lazov,
Ktory mal na zivot najzdravsi nazor.
Aj keby ma osud na valci presiel
Tak si len vzdychnem a bude mi lepsie.
Co ked bude na mna diabol zvedavy ?
A co ak ma stastie prestane zdravit ?
Vtedy si spomeniem na stryka z lazov,
Ktory mal na zivot najzdravsi nazor.
Aj keby ma osud na valci presiel
Tak si len vzdychnem a bude mi lepsie.
Co vtedy, ked pridem o vsetko co mam ?
Co ak ma laska nenajde doma ?
Vtedy si spomeniem na stryka z lazov,
Ktory mal na zivot najzdravsi nazor.
Aj keby ma osud na valci presiel
Tak si len vzdychnem a bude mi lepsie.
",Co ak
I.M.T. Smile,"Nepoznam krajsie hviezdy ako tie,
Ktore su v tvojich ociach ukryte.
Pri svetle ktorych noc je ako den,
A len spanok lahucky vie I'm ponuknut tien.
Nepoznam sladsie slova, ako tie,
Ktorymi vzdy moju hlavu popleties.
Vychadzaju z dvier tvojich pier,
Bozk je klucom jedinym, ktorym ich zamknut viem.
Nepoznam...
Nepoznam krajsie vrchy, ako tie,
Ktorymi mas svoje telo ozdobene.
Pri vystupe na ne ustanem.
Budem sa po nich tulat, kym nebudu zmapovane
Nepoznam...
",Nepoznam
I.M.T. Smile,"Vo vazeni vazni ziju,
Cakaju na amnestiu.
A ja cakam na slobode
Kedy bude slusnost v mode.
Cakam ako na den sudny
Kedz budu ludia ludmi.
Korupcie, skandaly,
Kam sme sa to dostali.
Drogy, zbrane, mafie,
Kto je svia, prezije.
Bomby v autach, na skolach,
Neistotu strieda strach.
Znasilnenia, prepady
Za nadhernych letnych dni.
Zhubny nador penazi
Mnohe mozgy nakazi.
Charakter sa nenosi,
Ak mas prachy, Niekto si.
",Vesela pesnicka
I.M.T. Smile,"Ja ta chcem, chcem, chcem.
Ja to viem, viem, viem,
Ze ta chcem, chcem, chcem.
Ja to viem, viem, viem.
",Ja ta chcem
I.M.T. Smile,"Kava vonia novym dnom,
Kocky cukru sa rozpustia v sen,
Vtakom chybaju kridla, mesiac usina,
V dyme cigariet citim tvoj tien, tvoj tien...
Plac dvier klucom utisim,
V hlave bludi mi par smutnych viet,
Vtakom nasla som kridla, uz nie, nie, nie, nie
Tak ma netrap a povedz, co smiem...
",Rano
I.M.T. Smile,"Krakaju vrany,
Necujne mrholi.
Sme tu tak, ako
Keby sme neboli.
Vzduch vonia tabakom a mokrou hlinou.
Mlcim ty hovoris, tiez mlcaninou.
Svihnuty Lacko, ti dava gastany.
Predstieras nadsenie, nechces ho zranit.
Zvesene listie, zvesene hlavy,
Tvoj pohlad do zeme, tak vela vravi.
Dohrali sme nieco v tom mrholeni,
Kto je tu vitaz, a kto porazeny ?
",Vrany
I5,"[Chorus]
Can I get a witness to how I feel
Someone to confess what I feel is real
Gonna need help to win his heart
Can I get a witness to let him know
Someone to confess I want him so
Please say you'll give my love a try
Can I get a witness

All I do is dream about him
My friends tell me
Girl you need to play it cool
You've got to let him come to you
I can't deny it, can't get him off of my mind
Everywhere I go I see his image all the time

[Chorus]

Can I, can I, can I get a get a, can I get a witness

People say I'm going through a phase, just give it time
It will fade away (fade away)
But they don't know what this love's about
You see I've searched my soul
And it all leads straight to you
Show me you understand and make this dream come true baby

[Chorus]

I'm lost inside of you
Can't help what I go through
I'm willing to give my heart and soul to you
Tell me you feel this way tonight and every day
You are the very best part of me baby

[Chorus: x2]",Can I Get a Witness
I5,"All the time
The show was on my mind

The things that are runnin' through this young girl's
Head
When I get up in the morning, when I'm goin' to bed
When I'm drivin' in my car, when I'm talkin' on my
Cell'
Crammin' for a final when I'm watchin' TRL

I think about love
I get distracted
When I think about hookin' up with you
It gets all my concentration

But ooh, ooh
I go preoccupied
You got me in a daze
I get distracted

When I'm standin' in a line at the ATM
When I'm stirrin' my sugar in my café mocha blend
When the radio is playin' a song like this
I float away suddenly dreamin' of your kiss

I know it's crazy livin' in this fantasy
But I don't know how to break this spell you put on me
Tryin' to stay focused on the things I'm supposed to
Do
But before I know it my attention's back on you

I think about love
I get distracted
When I think about hookin' up with you
It gets all my concentration

But ooh, ooh
I go preoccupied
You got me in a daze
I get distracted, yeah

Disconnected, yeah
Distracted, yeah (Can't help myself)
You got me in a daze

I know it's crazy livin' in this fantasy
But I don't know how to break this spell you put on me
Tryin' to stay focused on the things I'm supposed to
Do
But before I know it my attention's back on you

I think about love
I get distracted
When I think about hookin' up with you
It gets all my concentration

But ooh, ooh
I go preoccupied
You got me in a daze (Come on, baby)
I get distracted, yeah
Disconnected, yeah (It's what I do, I think about you)
Distracted, yeah (Can't help myself)
Disconnected, yeah

I think about love
I get distracted
When I think about hookin' up with you
It gets all my concentration

But ooh, ooh
I go preoccupied (Preoccupied)
You got me in a daze (In  daze)
I get distracted, yeah
Disconnected, yeah
I get distracted
Disconnected, yeah (It's what I do, I think about you)
I get distracted",Distracted
I5,"You're leaving now 
I won't try 
Try to change your mind now baby 
I won't say 
The words designed to make you stay 
You've gotta live your life 
I won't stop you 
You've gotta do what's right for yourself 
I know 
No matter what you do 
I won't forget you 
I only know 

If I, if I ever see heaven again 
It will be in your eyes, your eyes 
If I ever feel heaven again 
It will be in your arms, your arms 
It will be with you 

You walk away 
And I pray 
I pray our boats will cross again someday 
Deep in this heart of mine 
I still love you 
Deep in this soul of mine 
You'll be there 
I swear 
The sweetest time I knew 
Were times I had you 
I only know 

If I, if I ever see heaven again 
It will be in your eyes, your eyes 
If I ever feel heaven again 
It will be in your arms, your arms 
It will be with you 

I'll wait for your heart baby 
You've gotta live your life 
I won't stop you 
I know 
No matter what you do 
I'll always love you 

If I, if I ever see heaven again 
It will be in your eyes, your eyes 
If I ever feel heaven again 
It will be in your arms, your arms 
It will be with you 

If I, if I ever see heaven again 
It will be in your eyes, your eyes 
If I ever feel heaven again 
It will be in your arms, your arms 
It will be with you 

It will be you and me 
It will be with 
It will be with you baby 
It will be with you",If I Ever See Heaven Again
