Band,Lyrics,Song
Dionysos,"La rivière a débordé
J'ai dû trop faire pleurer
Les poissons qui nageaient dedans
Maintenant je peux surfer
Des bouquets de lames de fond
A base des larmes de poissons

Ils sourient même s'il sont morts
Collés sur le ventre du port
Comme des stickers bon marché

Ils sourient même s'il sont morts
Collés sur le ventre du port
Comme des stickers bon marché
Je n'ai pas pu m'empêcher
D'en décoller un ou deux
Pour décorer mon cahier
Je n'ai pas pu m'empêcher
D'en décoller un ou deux
Pour décorer mon cahier",Poissons+ Stickers
Dionysos,"Je n'ai jamais mangé de pyjama aussi doux que le tien
45 Tours
Haïku
Le cœur est un 45 tours rayé
Où seulement les deux pieds du batteur
Ont pu être enregistrés
A force de s'amuser à faire du rap avec
Le faire accélérer puis ralentir pour rien

Il siffle comme un vieux train
Enrhumé jusqu'au ventre
Coccinelle
Haïku
Je vais cuire sur le cuir de ma coccinelle
Accroché à ses ailes comme un cerf-volant
Je sens le vent je serre le volant
Suspendu par la brise par dessus le pare-brise,
Essuie-glace à la menthe pour me recoiffer sucré
Je fracasse les flaques flaques

Jamais ma coccinelle je ne t'abandonnerai
Ma fée toute cabossée au télécran du ciel
A s'embrasser les cils comme des pinceaux clignotants

Lacrymal acrylique
Je sais que j'écris mal
Mais j'imagine très bien l'ombre de nos cils
Flotter tranquillement sous l'arc-en-ciel de nos dents

Je ne sais pas conduire pas même un cerf-volant",Pyjama
Dionysos,"All your fingers are strings
All your fingers are strings
Of your sick and sick, sick philharmonic body
The break beat of your heart is made to make art
The break beat of your heart is made to make art

We'll see each other again
We'll see each other again
All your fingers are so strange
When you put them on my back
We'll see each other again
We'll see each other again

The break beat of your heart is made to make art
The break beat of your heart is made to make art
The break beat of your heart is made to make art
The break beat of your heart is made to make art
The break beat of your heart is made to make art
The break beat of your heart is made to make art
The break beat of your heart is made to make art
The break beat of your heart is made to make art

We'll see each other again
We'll see each other again
All your fingers are so strange
When you put them on my back
We'll see each other again
We'll see each other again

We'll see each other again
We'll see each other again",Sick Philarmonic Body
Dionysos,"Je veux courir sur le train
Péter les ponts avec mon crâne
Déguisé en cheminée
Je serai presque une flamme
J'aurai enfin chaud
Je pourrai me doucher tranquille
Pour m'éteindre au soleil
Et bronzer comme une conne

Je veux courir sur le train
Péter les ponts avec mon crâne

J'aurai enfin chaud
Je pourrai me doucher tranquille",Train à l'Américaine
Dionysos,"Wedding idea is gone
Like the ghost of your skirt
And your skirt was so nice
That I forgot your legs
And your legs were so nice
That I forgot your face",Wedding Idea
Dionysos,"Le jour de mon enterrement,
J'irais bien faire du skate,
Entre les tombes tranquillement

Déguisé en pas moi,
Déguisé en pas moi, en pas moi,
Déguisé en pas moi,
Déguisé en pas moi, en pas moi.

Voir les mouchoirs en papier,
Et les yeux se mélanger
Dans les doigts, tranquillement,

Déguisé en pas moi,
Déguisé en pas moi, en pas moi,
Déguisé en pas moi,
Déguisé en pas moi, en pas moi.",Déguisé en Pas Moi
Dionysos,"Tasting the mint and tasting the whiskey
I'm Phileas Smog I'm killing the fog
With my nose and the nose of the longboard
Two glasses on the back of my board
The first one in mint the other one in whiskey
Tasting the mint and tasting the whiskey
I let my tears and the rain making a race
To fall into the back, back of my neck

I'm alone like a dying horse and its eyes bleed
The first eye in mint the other one in whiskey
Tasting the mint and tasting the whiskey
For the longboard blues...
And I love to roll through the streets full of birds
And I steal the pigeon wings
I'm a bird, I'm a board, I'm flying horse
Tasting the mint and tasting the whiskey",Longboard Blues
Dionysos,"Quand la nuit grésille en criquets et buissons
Le bruit des roulettes sur l'asphalte est le même
Qui celui d'un avion qui décolle en plein jour.
Et tellement d'étoiles comme si le ciel s'était
Ouvert le crâne en tombant sur le toit de ma maison.

I've got a longboard train to be a train in my mind.
I've got a longboard train to leave my town all the time.
I've got a longboard train to be a train in my mind
And reach a brand new one.

Et voila mes rêves de western à  roulettes qui me crèvent les yeux.
J'en pleure de joie, j'en ai des arcs-en-ciel qui me poussent dans les cheveux.

I've got a longboard train to be a train in my mind.
I've got a longboard train to leave my town all the time.
I've got a longboard train to be a train in my mind
And reach a brand new one.

Et si je reviens vivant, j'irai régler quelques comptes à  l'ancienne
Et je me casserai encore plus loin
Ooh! Longboard train",Longboard Train
Dionysos,"I feel like John Mc Enroe
When he put the strings in glow
John Mc Enroe!
My name is John Mc Enroe
Do you know my poetry?
It will be written with blood

With the blood of the bad referies
My tennis bag smells like gun smoke
And there's no tennis stuff anymore
There's only strange books big maps
And a picture of a girl with a strawberry face",MC Enroe's Poetry
Dionysos,"Quand je serai un fantôme
Je pourrais monter à cheval
Sans avoir peur de tomber
Et même si je me vraque dans les étoiles
Je suis sûr que ça ne me piquera pas
Quand je serai un fantôme
Je pourrais monter à cheval",Rodéo
Dionysos,"I've got a frog in my hand
Like an electric torch
I was surfin' the river 
With a boat on each foot",Surfin Frog
Dionysos,"Le cœur est un 45 tours rayé
Ou seulement les deux pieds du batteur
ont pu être enregistrés
A force de s'amuser á  faire du rap avec
Le faire accélérer puis ralentir pour rien

Il siffle comme un vieux train
Enrhumé jusqu'au ventre",45 Tours
Dionysos,"Elle dansait dans son petit anorak
Mini Goldorak érotique et je lui lançais des glaçons
À  travers les nuages pour qu'il neige
Et pour qu'on s'anorakissime à  plat ventre sur la luge
Et pour qu'on trinque avec les murs pour qu'elle se marre.
Danse dans ton anorak

Et puis la neige s'est mise à  tomber
Comme si toutes les gouttes de pluie
Avaient décidé de s'habiller en robe de mariée.
C'est comme si Dieu s'était décidé á  croquer dans un sandwich
En porcelaine et qu'il dispersait les miettes parmi nous.
Danse dans ton anorak

On regardait tout à ça tomber au beau milieu de la route
D'un coup deux phares ont fendu le brouillard
Pour faire danser ton petit anorak
Pour la dernière fois.
Danse dans ton anorak",Anorak
Dionysos,"Je vais cuire sur le cuir de ma coccinelle
Accroché à  ses ailes comme un cerf-volant
Je sens le vent je serre le volant
Suspendu par la brise par dessus le pare-brise,
Essuie-glace à  la menthe pour me recoiffer sucré
Je fracasse les flaques flaques

Jamais ma coccinelle je ne t'abandonnerai
Ma fée toute cabossée au télécran du ciel
A s'embrasser les cils comme des pinceaux clignotants

Lacrymal acrylique
Je sais que j'écris mal
Mais j'imagine très bien l'ombre de nos cils
Flotter tranquillement sous l'arc-en-ciel de nos dents

Je ne sais pas conduire pas même un cerf-volant",Coccinelle
Dionysos,"Screw my longboard trucks and wheals under my coffin.
Put the board with me into my coffin.
With a nice electric wreath into my coffin
And harmonicas, and harmonicas

Put some letters from England into my coffin.
A little tape with my favorite songs into my coffin
And dress with Molly's shirt into my coffin
And let me tumble down to a nice going down to the sea.

And don't forget to let me books, don't forget to let me ?
And please put some stickers of the Pixies everywhere!",Coffin Song
Dionysos,"J'ai rencontré une fille étrange
Qui se disait coiffeur d'oiseau
Elle se cachait dans les branches
Elle attrapait tout les oiseaux
Elle découpait tout plein de formes
N'importe comment dans leurs ailes
Avec ses ciseaux de couture
Et un joli petit peigne

Et tous les oiseaux se sont mis
A voler un peu de travers
Et ils se cognaient dans les branches
Et ils se cognaient même entre eux
Certains se fracassaient par terre
En atterrissant à l'envers
L'un d'eux dans la roue d'un vélo
Comme harponné dans les rayons
Faisait penser à une coiffe
De chef indien ensanglantée!

No more hair cuts
For the birds
No more hair cuts
For the birds
No more hair cuts
For the birds
No more hair cuts
For the birds",Coiffeur d'Oiseaux
Dionysos,"Voici l'histoire de Don Diego 2000,
L'homme qui était doué d'une dyslexie magique,
Qui faisait de lui un cow-boy poétique,
Même s'il ne le savait pas, il était comme ca!

J'ai suturé des mots à l'oreille,
D'une fille incroyablement belle,
Elle avait les yeux en pâte d'amande,
Me disait-il solennellement, il était comme ca!

Woahahahaow, Don Diégo 2000
Woahahahaow, Don Diégo 2000
Woahahahaow, Don Diégo 2000
Woahahahaow, Don Diégo 2000

J'adorais les petits silences bouffis,
Éclats de rires retenus,
Que nous avions souvent entre amis,
Quand il cascadait dans les mots.

Quand il sera vieux et qu'il ressemblera à Robert Mitchum,
Et que sur de lui, il nous clamera pas de soucis,
No soucy comme il dit, no soucy,
Personne, non personne ne rira ne lui,
Et tout le monde aura un joli sourire conquis,
Posé sur les lèvres, il était comme ça!

Woahahahaow, Don Diégo 2000
Woahahahaow, Don Diégo 2000
Woahahahaow, Don Diégo 2000
Woahahahaow, Don Diégo 2000",Don Diego 2000
Dionysos,"I love you
Like a chocolate cake
Like the trains
Like the sea

See me loving you please
I love you
Like I love my plastic boat
To fall on the sea

See I'm your silly
See I'm your sea
Sea I'm your silly
But I love you",I Love You
Dionysos,"I never let you down, my ladybird
My dended-fairy, your mouth screens the skies

Let's kiss the lashes
Like blinking brushes
Lashes shadows
Floating cool
Under the rainbow of your teeth",Lady Bird
Dionysos,"J'attends le train tout seul
En reniflant à l'aube des petites lumières.
Mon petit bonnet de laine n'excite en rien
Les cieux électriques
Et je sais que mon nez saigne comme un petit Colorado
Puis le train est arrivé très lentement
Comme s'il éventrait le vent.
Mon petit bonnet de laine est resté pendu
Dans les cieux électriques
Et je sais que mon nez saigne comme un petit Colorado",Petit Colorado
Dionysos,"She is the liquid princess
This is the secret of several old songs
Lady-bird and sick philharmonic body
Are all about the same girl

The little princess with breast crashed
Liquid princess you can drink her
Like a little glass of skin
It will taste like mint, it will taste like me
This is the secret of several old songs",She Is the Liquid Princess
Dionysos,"Quand j'étais petit, j'étais un Jedi, 
Tellement nerveux que lorsqu'il pleuvait, 
Souvent je m'électrocutais. 
Et j'ai rencontré une fille en forme de fée, 
Tellement nerveuse que lorsqu'elle griffait, 
Mon dos, ma peau se transformaient 
En pyrogravure

When I was a child, I was a Jedi, 
When I was a child, I was a Jedi.

On s'électrocutait souvent, 
Lorsqu'on s'embrassait un peu trop longtemps
Et encore aujourd'hui et maintenant
Quand j'étais petit, j'étais un Jedi, 
Tellement nerveux que lorsqu'il pleuvait, 
Souvent je m'électrocutais 
Et j'ai rencontré une fille en forme de fée, 
Tellement nerveuse que lorsqu'elle griffait, 
Mon dos, ma peau se transformaient 
En pyrogravure

When I was a child, I was a Jedi
When I was a child, I was a Jedi
When I was a child, I was a Jedi
When I was a child, I was a Jedi
When I was a child, I was a Jedi
When I was a child, I was a Jedi",Song for Jedi
Dionysos,"I've got a frog in my hand
Like an electric torch
I was surfin' the river
With a boat on each foot",Surfin' Frog
Dionysos,"J'ai froid je pleure de la neige
Et je ramasse tout ça
D'un coup de poignet plein de laine
Je regarde le tout clignoter et fondre
Comme une guirlande de Noël crevant sur mon pull.
J'ai chaud, ms yeux clignotent
C'est le même bruit que les briquets
Des flammes me pousses
à la place des cils
Grâce à ma tête d'Irlandais
Personne n'a rien remarqué.
J'ai froid je pleure de la neige
Je pleure de la neige
I'm calm, calm like brand new blind man.
Maintenant que mes cils
Sont cousus de flammes
Toutes mes larmes ont fondu
Et je me sens incroyablement calme.
J'ai froid je pleure de la neige
Je pleure de la neige",Tokyo Montana
Dionysos,"Don't you wanna sleep my broken dalin'
Don't you wanna sleep sleep sleep at last

You've got to shallow all your tears my broke darlin'
Melancholic drinks are good for the dreams

If a love dream comes do I have to scream?
Keep the the dream but never scream
The hunger is dangerous for your tiny heart

The hunger is dangerous for my tiny heart

If the love dream's becoming Avery sexy dream
Doctor Madeleine don't you think I have to scream
Stop the dream but never scream
The cuckoo's cock ring will wak up you
And I'll warm you with a chocolate cup

Don't you wanna sleep don't you wanna sleep
My motherfuckin' heart does clic-cloc-ding dong!
My motherfuckin' heart does clic-cloc-ding dong!

Love is dangerous for your tiny heart
Even in your dreams, so please, dream softly
You mean without sex
I mean without passion
You lean without sex
I mean without sex
I mean

Don't you wanna sleep don't you wanna sleep
My motherfuckin' heart does clic-cloc-ding dong!
Don't you wanna sleep don't you wanna sleep
Melancholic drinks are good for the dreams
Don't you wanna sleep don't you wanna sleep
Keep the dream but never scream
Don't you wanna sleep don't you wanna sleep
Stop the dream but never scream

Don't you wanna sleep don't you wanna sleep
My motherfuckin' heart does clic-cloc-ding dong!
My motherfuckin' heart does clic-cloc-ding dong!",La Berceuse Hip Hop du Docteur Madeleine
Dionysos,"Oh my candy Lady
Your lips it's like a bird
How wild is the strawberry
That substitutes your tongue

Es la suavidad
De tus besitos
Que da a mi boca
El gusto de azucar

Candy Candy Candy Lady let me lick your feather
For ever and ever and never even if I ache my teeth
Deja deja deja me mi gattito
Deja me comer tus lavios
Ahora por la hora y manana

Hablaran los dios

How talented I will be
If I keep you close to me
The broken man like me
Is not used to be good for making families

El talento lo tendr? si llego a engatusarte
Si llego a serenarte sin apenarte

Candy Candy Candy Lady let me lick your feather
For ever and ever and never even if I ache my teeth
Deja deja deja me mi gattito
Deja me comer tus lavios
Ahora por la hora y manana

Oh my candy lady if you never believe me I'll may never believe
In me neither oh never believe in me my Candy Lady",Candy Lady
Dionysos,"Mon hamster se prénomme cunnilingus
Et croyez le ou non
Mais ce gus à tendance à se prendre pour un homme
Je me demande comment il s'y prend
Qui viennent lui chuchoter
Cunnilingus mon amour

Elles s'éprennent de lui
Ça ne le surprend pas
Et elles se levez la nuit
Pour se faire parfumer
Entre leurs jolis doigts

Ah ce qu'il adore se pendre à ses barreaux
Pour faire croire qu'il est vraiment
Le grand roi des pectoraux

Le problème c'est qu'il voudrait qu'on l'aime
Comme s'il était vraiment un homme
A qui on chuchoterais
Cunnilingus mon amour

Elles se foutent de lui
Ca ne le surprend pas
Quand il danse la nuit
Comme s'il jouait sa vie
Entre leurs jolis doigts

Une nuit moi j'ai trop forcé la dose de parfum pour cunnilingus
Qui se prend de plus en plus pour un homme

Il se mit à lécher tout son corps
Pour se laver car vous savez
On est jamais trop coquet

Il se mit à danser
Ça ne nous surprend pas
Comme un grand possédé
Mais hélas ?
Son corps alcoolisé
S'est fracassé contre les barreaux de sa cage

Beaucoup de sang coulait de ses yeux
Et de son doux pelage encore tout bien parfumé
Une performance jamais égalée
Pas même par Elvis presley
Michael Jackson peut aller se rhabiller
Va te rhabiller Micheal!

Oh aie aie aie aie aie

Mon hamster se prénommait Cunnilingus
Et croyez le ou non
Mais ce gus se prenait vraiment pour un homme",Cunnilingus Mon Amour!
Dionysos,"I'll die alone but I don't know where I don't know when
Probably before the end of that song
I was wrong about everything
I failed all my magic tricks
My dreams are ghost of dreams
I can't see them anymore
I'll miss you and maybe I'll miss me but I was wrong about everything
No more sparkles into my heart
No more girls tricks making crackling noises
I've swallow all my tears and then drunk like a dead tramp
Oh I drunk like a dead tramp

I'll die alone but I don't know where I don't know when
Probably before the end of that song",Death Song
Dionysos,"A l'école Joe me colle
Comme s'il était aimanté à mes aiguilles
A l'école Joe m'assaisonne de petits riens
Enfin des beignes bien placées

Je lui exploserais bien mon cœur sur le nez
Qu'il a si long je ne pourrais pas le rater
Le plaisir que j'aurais de le traiter de tous les noms d'oiseaux
Que j'ai inventés exprès pour toi Joe

Tu te souviens ce jour où tu t'es approché
Un peu trop près et puis que tu m'as soufflé le mot de trop
Alors c'est moi qui ai collé ta gueule contre mon cœur
Et ton œil droit s'est crevé contre l'aiguille des heures
J'ai collé ta gueule contre mon cœur
Et ton œil droit s'est crevé contre l'aiguille des heures
Autant pour toi Joe",L' Ecole de Joe
Dionysos,"Un jour, peut-être pas le jour le plus froid du monde,
Mais pas loin, je décidais de retirer mon horloge.
De lourds flocons gorgés de pluie s'amoncelaient sur mes épaules
""C'est un bon jour pour s'arracher le cœur"" me suis-je dit.

Lorsque j'ai tiré dessus,
J'ai eu l'impression qu'un bulldozer était en train de tout casser entre mes poumons.
Les gens disent qu'on voit une lumière très intense quand la mort arrive,
En ce qui me concerne, je n'ai vu que des ombres.
Des ombres géantes, à perte de vue et une tempête de neige aux flocons noirs.

La neige recouvrait progressivement mon corps,
D'abord les mains, puis les bras écartés.
Des roses semblaient pousser de la neige tellement le sang gorgeait la poudreuse,
Puis elles se sont effacées.
Mon visage, puis mon corps tout entier ont disparu.

J'étais étrangement détendu et anxieux en même temps,
Comme si je me préparais à un très long voyage en avion.
Un dernier bouquet d'étincelles a poussé sous mes paupières,
Le souvenir de Miss Acacia dansant en équilibre sur ses petits talons aiguilles,
Docteur Madeleine penchée sur moi, remontant l'horloge de mon coeur,
Arthur en train de vociférer son swing à coups de
""Oh when the saints go marchin' in""
Puis Miss Acacia dansant en équilibre sur ses petits talons aiguilles,
Encore et encore.

Nous étions le 28 octobre 1906, l'horloge,
Mon cœur et sa mécanique se sont arrêtés pour de bon.

Giant Jack is on your back now",Epilogue
Dionysos,"J'ai perdu mes lunettes
Enfin j'ai pas voulu les mettre
Elles me font une drôle de tête
Une tête de flamme à lunette.

OH petite allumette
C'est dangereux d'être coquette
Au point de n'en faire qu'à sa tête
Quand ça peux vous coûtez les yeux

Je me fou
D'y voir flou
Je n'ai pas besoin de lunette
Pour embrasser et chanter
Je préfère garder les yeux fermés

Oh, mon petit incendie
Laissez-moi croquer vos habits
Les déchiqueter à belles dents
Les recracher en confettis
Pour vous embrassez sous une pluie

De confettis?

Oui, allons y.

Je n'y vois que du feu
En quelques pas seulement
Je peux me perdre au loin
Si loin dans ma rue
Et même que je n'ose plus
Regarder le soleil
N'y regarder le ciel
Droit dans les yeux
Je n'y vois que du feu

Je vous guiderai
A l'extérieur de votre tête
Je serai votre paire de lunette
Vous seriez mon allumette.

Il me faut vous faire un aveu
Je vous entends mais je ne pourrai
Jamais vous reconnaître
Même assis entre deux petits vieux.

On se frottera
L'un contre l'être
A s'en faire cramer le squelette
Et à l'horloge de mon cœur
A minuit pile on prendra feu
Pas même besoin d'ouvrir les yeux

Je sais je suis une flamme de tête
Mais quand la musique s'arrête
J'ai du mal à rouvrir les yeux
Je m'enflamme allumette
Mes paupières brûlent de mille feux
A en écraser mes lunettes
Sans penser à rouvrir les yeux.

Elle danse comme un oiseau
En équilibre,
Sur ses petits talons aiguilles
Ses pieds commencent à s'emmêler
Son joli nez viens de s'écraser

Sur le pavé.
Je me fracasse la tête
Contre les arbres dont les feuilles bleues
Semblent plantées dans les cieux
Ils sont ce que l'on confond le mieux
Avec les cieux
C'est merveilleux
les arbres bleus.

Je n'y vois que du feu
En quelques pas seulement
Je peux me perdre au loin
Si loin dans ma rue
Et même que je n'ose plus
Regarder le soleil
N'y regarder le ciel
Droit dans les yeux
Je n'y vois que du feu

Je n'y vois que du feu
En quelques pas seulement
Je peux me perdre au loin
Si loin dans ma rue
Et même que je n'ose plus
Regarder le soleil
N'y regarder le ciel
Droit dans les yeux
Je n'y vois que du feu",Flamme a Lunettes
Dionysos,"Je ne suis qu'un trucage humain
En voyage vers l'Andalousie,
Le pays où les paysages se dessinent comme des spaghettis western
On raconte qu'aux États-Unis,
Une vallée est morte de jalousie l'Andalousie et de ses spaghettis western
Oh, Andalousie, les pays où les femmes regardent droit dans les yeux,
le soleil, sans lunette ni autre trucage, droit dans les yeux

Je ne suis qu'un trucage humain qui voudrait devenir un homme,
Sans trucage à mon âge,
Le truc parfait serait
D'être considéré comme un homme,
Un Vrai, un grand, un être humain de mon âge.
Un humain sans trucage!

Je ne suis qu'un trucage humain
J'ai croisé, sur mon chemin,
Un humain sans trucage qui rêvait cela dit,
Jour et nuit, d'en devenir un.
Pourtant c'est lui qui me donne encore aujourd'hui,
La force et l'envie de rester parmi les humains aujourd'hui
Oh, encore et encore, je dis merci à celui et ceux qui comme lui,
Lacèrent les cieux de mille feux sans artifice,
Qui se glisse dans un lit,
Un regard, vous tape sur l'épaule pour vous dire ""Vas y""

Vas y, chante, monte, grimpe à ton cœur!
Sauve toi, n'est pas peur!
Ouvre grand mon petit, il est temps d'avaler une énorme bouffée d'air frais!
Andalousia, Anda, anda,
Andalousia, Anda, anda,
Andalousia, Anda, anda,
Andalousia, Anda, anda!

Je ne suis qu'un trucage humain qui voudrait devenir un homme,
Sans trucage à mon âge,
Le truc parfait serait
D'être considéré comme un homme,
Un Vrai, un grand, un être humain de mon âge.
Un humain sans trucage!

Andalousia, anda!

Je ne suis qu'un trucage humain qui voudrait devenir un homme,
Sans trucage à mon âge,
Le truc parfait serait
D'être considéré comme un homme,
Un Vrai, un grand, un être humain de mon âge.
Un humain sans trucage!

Andalousia",L' Homme Sans Trucage
Dionysos,"On dit que je suis né le jour le plus froid du monde 
On dit que je suis né avec le cœur gelé 
On dirait même qu'on m'a porté à bout de ventre en haut de la colline
Qui surplombe la ville, et ses clochers!
Là haut vivait dans une drôle de maison,
Une sage femme dite folle par tous les habitants.
Alors qu'elle passait son temps à réparer les gens,
Les perdus, les cassés, avec ou sans papier.

Oh madeleine qui aimait tant,
Oh madeleine qui adorait
Oh madeleine qui aimait tant
Réparer les gens!
Oh madeleine qui aimait tant
Oh madeleine qui adorait 
Oh madeleine qui aimait tant
Réparer les gens!

Comme elle m'a installé sur la table de la cuisine
J'ai cru un instant qu'elle voulait me dévorer. 
Me prendrait-elle pour une poulet grillé,
Que l'on aurait oublié de tuer? 
Elle me découpait la peau de la poitrine.
Ses grands ciseaux crantés plantés entre mes os,
Elle a glissé une horloge dans mes débris glacés
En lieux et place de mon petit cœur gelé.

Oh madeleine qui aimait tant.
Oh madeleine qui adorait.
Oh madeleine qui aimait tant.
Oh madeleine qui adorait
Oh madeleine qui aimait tant
Réparer les gens

(Ouh ouh ouh ouh ouh)

Elle m'a dit mon petit y a trois choses que jamais,
Oh grand jamais tu ne devras oublier

Premièrement ne touche pas à tes aiguilles
Deuxièmement ta colère tu devras maîtriser 
Et surtout ne jamais oublier quoi qu'il arrive,
Ne jamais se laisser tomber amoureux,
Car alors pour toujours,
À l'horloge de ton cœur la grande aiguille des heures transpercera ta peau,
Explosera l'horloge, imploseront tes os,
La mécanique du cœur 
Sera brisée de nouveau.

Oh madeleine qui aimait tant.
Oh madeleine qui adorait.
Oh madeleine qui aimait tant.
Oh madeleine qui adorait
Oh madeleine qui aimait tant
Réparer les gens

Oh madeleine
Oh madeleine
Oh madeleine",Le Jour le Plus Froid du Monde
Dionysos,"When I went on the ghost train I met this old girl called ""Brigitte Heim""
I'm the boss of the ghost train and I used to steal skull from the graves
To make nice decorations in the ghost train
She was scarier than the ghost train and she wants me to frighten people,
me little me
If you walk on skull and break something you pay
But I was the king of the ghost train, 'cause all the people want to see my heart bleeding
I was the king of the ghost train until the day when the little fire girl comes to see me

I don't care about scary woman and all her houses full of emptiness
I don't care about scary woman and all her houses full of emptiness
'cause the little fire girl of my dreams is sleeping into my arms now

You're not the king of the ghost train
Fuck you
You're alone with your pretty skull
It's a nice decoration for the ghost train,
If you give me a headache you'll pay, if you don't scare people you'll pay
Pay pay pay pay always pay in her ghost mouth full of smog",King of the Ghost Train
Dionysos,"Tu es la clé, celle qui m'ouvre en entier 
Tu peux visiter mon corps 
De l'intérieur appuyer sur mon cœur pour me faire pleurer 
Et parfois même les banderilles qui sont cachées entre tes cils peuvent me découper 

C'est pas l'alcool qui va me recoller, mais la colle de tes baisers, 
Passe bien partout sans rien oublier, 
Non non non non rien oublier 
Et parfois même ta langue brille oh banderille j'en banderille tu m'as recollé 

Mademoiselle clé 
Mademoiselle clé 
Oh Mademoiselle clé 

Je sais où appuyer pour te faire rire, frire même,
déposer des oiseaux autour de tes os pour t'offrir la sensation de voler 
Volets volets claques tes talons m'aiguillent
j'arrêterais bien le temps pour qu'il dure un peu plus longtemps 

Quand tu plantes tes lèvres jusqu'aux dents 
Ça me fait un effet 
Comme la fée bleue celle de Pinocchio mais en plus vrai 
Sauf que ce n'est pas le nez qui s'allonge Sauf que ce n'est pas le nez qui s'allonge 
Et qu'il n'y a pas d'histoires de mensonges Et qu'il n'y a pas d'histoires de mensonges 
Non ce n'est pas mon nez qui s'allonge Non ce n'est pas ton nez qui s'allonge 
C'est encore mieux que dans les songes 
Mademoiselle clé 
Mademoiselle clé",Mademoiselle Clé
Dionysos,"Quand je panique la mécanique de mon cœur déraille
Au point que je me prenne pour un vieux train
Loco locomotive à vapeur qui fait du wheeling sur les rails de mes propres peurs
J'ai peur de quoi? J'ai peur de toi, enfin de moi sans toi, regarde
Tu vois la vapeur filtrer sous les rails

C'est la panique mécanique de mon cœur,
Loco locomotive loco locomotive à vapeur
La panique mécanique de mon coeur,
Loco locomotive loco locomotive à vapeur

A l'heure qu'il est je suis sonné comme un clocher
Abandonné dans un désert de fumée bleue
Comme la peur de m'en aller,
Allez allez les aléas des allers-retours me cause quelques fracas
Que j'apprendrai à éviter une autre fois,
Mais là voyez ça commence à claquer j'ai du pop-corn dans le cœur

C'est la panique mécanique de mon cœur,
Loco locomotive loco locomotive à vapeur
La panique mécanique de mon cœur,
Loco locomotive loco locomotive à vapeur

Gare à moi sans toi si tu ne m'attends pas à la gare
Mon coeur est lourd il ne flotte pas dans les océans même pacifiques
Il coule à pic un cœur qui pique je le sais, n'est pas très bon à aimer

Allez les brumes faites claquer vos trains
Hantés à l'heure qu'il est je peux vous en fabriquer des fantômes de femmes sublimes,
Blondes ou brune à découper à même la brume
Je peux les éventrer sans même les effrayer et signer votre humble serviteur Jack l'éventreur
N'ai aps peur petit tu apprendras bien vite à effrayer pour exister
N'ai pas peur petit tu apprendras bien vite à effrayer

C'est la panique mécanique de mon cœur,
Loco locomotive loco locomotive à vapeur
La panique mécanique de mon cœur,
Loco locomotive loco locomotive à vapeur

C'est la panique mécanique de mon cœur,
Loco locomotive loco locomotive à vapeur
La panique mécanique de mon cœur,
Loco locomotive loco locomotive à vapeur",La Panique Mécanique
Dionysos,"Des années des années à repenser à ruminer
Mais impossible d'accepter que cette aventure soit terminée
Miss Acacia hante mon esprit quoique je fasse quoique je veuille
Je vais la retrouver elle et celui qui m'a crevé l’œil
Alors oui je suis de retour et je viens bouleverser l'histoire
Je ne resterai pas à Edimbourg me laisser croupir de désespoir
Je ne peux plus me satisfaire de ne la voir que dans mes rêves
Je suis venu la récupérer de toute façon si je n'essaye pas j'en crève
Pour elle j'ai traversé toute l'Europe en me remémorant le son de sa voix

Et en me souvenant de son doux visage
Dire que je vais la revoir une nouvelle fois
Je vais revoir aussi mon pire ennemi
Le petit nabot ce Little Jack

Et en m'approchant de lui j'ai tout de suite ré-entendu le fameux tic tac
Miss Acacia m'a reconnu à ma voix et j'ai compris que Jack se laisserait pas faire
J'ai retrouvé celle que j'aimais mais j'ai aussi retrouvé mon adversaire.
Je l'ai regardé de mon seul œil et j'ai tout de suite senti monter la pression

J'ai vu la haine dans les yeux de Jack, il fallait qu'on ait une discussion
Je lui expliquais que je n'étais plus le même et que le fait d'être borgne m'avait changé
Moi aussi j'ai souffert d'être différent mais je ne suis pas venu là pour me venger

Je lui ai fait du mal dans le passé puis il m'a crevé l’œil
Je crois qu'on est quitte et si je suis revenu
C'est pour une seule chose il faut que Miss Acacia le quitte
Je comprends que Jack me déteste
Pendant ces années j'ai été la cause de tous ses malheurs
Humiliation persécution je lui en ai fait voir de toutes les douleurs
Mais c'est uniquement de sa faute
Dès le premier jour de classe il a eu tort de me parler de ma Miss Acacia

Il avait signé là son arrêt de mort
Finalement on a un point commun c'est que lui et moi on ferait tout pour elle
Mais maintenant on est adultes finies les petites bagarres et les querelles

Je veux rentrer à Edimbourg et que Miss Acacia m'accompagne
Je propose à Jack un duel à la régulière
Maintenant que le meilleur gagne",Le Retour de Joe
