Band,Lyrics,Song
Cidade Negra,"Eu sei 
que ela nunca mais apareceu 
Na minha vida, 
minha mente, 
novamente 
Eu sei que o que ficou 
não desapareceu 
A minha vida 
muda sempre 
lentamente 
Como a lua 
que dá voltas pelo céu, 
E mexe 
tanto com presente como ausente 
Eu sei(eu sei) 
Eu sei(eu sei) 
Eu sei... 
Não sou vidente 
mas sei o rumo 
do seu coração

Permita que o amor 
Invada sua casa, coração
Que o amor
Invada a sua casa 

Saia, não vaia, 
não caia na navalha 
Que corta a sua carne 
e sangra tudo 
O que voce precisa descobrir",A Sombra da Maldade
Cidade Negra,"Amor
Estamos atravessando
O milênio
Um novo tempo está chegando
(Iêhe)
A cor
Do sol está brilhando
E anuncia um novo dia de folia
(É, é, é, é)

A inocência, o respeito
E a alegria de estar sério
O bom humor e sentimento
Nós vamos levar

Deixar pra trás maus pensamentos
Desequilíbios, as amarguras
Viver em paz todo momento
Dentro de casa e no meio da rua

Se você acha impossível
Ter tudo isso e um amor tranquilo
Que tal tentar só um pouquinho
Experimente ver no que dá

E vê se dá, experimente para ver se dá
E vê se dá, experimente para ver se dá
Viva sempre
Aproveite o momento

Experimente pensar de uma forma diferente
Experimente pensar um pouquinho na gente
Viva sempre
Aproveite o momento

Mil e uma lendas
De um novo milênio
De um novo milênio
De um novo milênio",A Cor Do Sol [*]
Cidade Negra,"Uuu...

Você nao sabe o quanto
eu caminhei
Pra chegar até aqui
Percorri milhas e milhas
antes de dormir
Eu não cochilei
Os mais belos montes
escalei
Nas noites escuras de
frio chorei, ei , ei
ei ei ei..uu..

A Vida ensina e o tempo
traz o tom
Pra nascer uma canção
Com a fe o dia-a-dia
Encontrar solução
encontrar solução
Quando bate a saudade
Eu vou pro mar
Fecho os meus olhos
e sinto
Você chegar, você
chegar, fisico, fisico,fisico

Quero acordar de manhã
do te lado
E Aturar qualquer babado
Vou ficar apaixonado,
no teu seio aconchegado
Ver você dormindo e sorrindo
É tudo que eu quero pra
mim
Tudo que eu quero pra mim,quero

Quero acordar de manhã
do teu lado
E aturar qualquer babado
Vou ficar apaixonado,
no teu seio aconchegado
Ver você dormindo ‚ é tão
lindo
É tudo que eu quero pra
mim
Tudo que eu quero pra mim
Repete: 1a. parte (1 vez)

Together...
Together...oo...
Meu caminho só meu pai
pode mudar
Meu caminho só meu pai
meu caminho só meu pai
Together...
Together...
Meu caminho só meu pai
pode mudar
Meu caminho só meu pai
Meu caminho só meu pai
Together..",A Estrada
Cidade Negra,"Vamos falar a verdade pra vocês 
Ei, ei, estamos aí (pro que der e vier) 
Ei, ei, estamos aí (pro que der e vier) 
A fim de saber a verdadeira verdade 
Estamos a fim de saber, a fim de saber 
Estamos a fim de saber, a fim de saber 
Você que luta para se manter 
Você que pede pra sobreviver 
Você que olha com toda curiosidade 
A fim de saber a verdadeira verdade 
Estamos a fim de saber, a fim de saber 
A fim de saber a verdadeira verdade 
Estamos a fim de saber, a fim de saber 
Ei, ei, estamos aí (pro que der e vier) 
Ei, ei, estamos aí (pro que der e vier) 
Você que foge como um ladrão 
Tentando se esquivar da perseguição 
Você que foge como um ladrão 
Tentando se esquivar da perseguição 
Você que anda pelo meio da rua 
Você que lê livros de mulher nua 
Você que vê coisa invisível 
Você que crê no todo poderoso 
Você que nasce (hou) você que cresce (hou)",Falar a Verdade
Cidade Negra,"Fique sentado na frente da TV
Não faça força pra tentar entender
A intenção é esconder de você
O que é fácil de ver
Está na baixada e na periferia
Está no submundo que tem dentro de você
Aonde é fácil morrer e o mais difícil é viver
Diga para mim coisa que nunca foi dita
Traga para mim solução definida
Diga para mim...
Eu fico aqui olhando tudo istso
Eu fico aqui tentando entender
Eu fico aqui vendo estas coisas
Vejo pessoas procurando o que fazer
Diga para mim
Diga para mim
De mentiras estou cheio, por favor
Traga soluções imediatas ou
Vamos pra rua pra revolucionar
A solução é unidade Jah
Pois a força da mudança está no povo
E a consciência é o que esclarece o seu valor
Diga para mim
Diga para mim 
(bis)",Na Frente da TV
Cidade Negra,"Tu pensas que és malandro
Que malandro é esse que apanha para viver?
A tua sorte é que a galera ainda gosta de você

Acerte teus passos que é para
O corpo nao ir ao chão
Prá não se arrepender não, não
A sorte é lançada quando se entra na parada
Erga os braços e abra os olhos
Para não se machucar
Então escreva sua história para um final feliz
Privilegie o personagem principal

Essa é pro vacilão, pro vacilão, podes crer
Vou mandar pro vacilão, pro vacilão, podes crer
Letra pro vacilão, pro vacilão, podes crer
Vou mandar pro vacilão,
pro vacilão, podes crer

Tu pensas que és malandro
Que malandro é esse que apanha para viver?
A tua sorte é que a galera ainda gosta de você
Prá chegar ao fim da trama,
Entra então a força motriz
Aí. então você vê a malandragem que é saber viver
E, malandragem é saber viver
Se antenar terá sagacidade
Alguma coisa de bom no fundo
Te resta, podes crer, amizade

Então escreva sua história para um final feliz
Privilegie o personagem principal",O Vacilao
Cidade Negra,"Nos Barracos da Cidade 
Ninguém mais tem ilusão 
No poder da autoridade 
De tomar a decisão 
E o poder da autoridade 
Se pode não faz questão 
Se faz questão não consegue 
Enfrentar o tubarão 

Ôuôôôô-ôô 
Gente estúpida! 
Ôuôôôô-ôô 
Gente hipócrita! 

O governador promete
Mas o sistema diz não. 
Os lucros são muito grandes 
Mas ninguém quer abrir mão 
Mesmo uma pequena parte 
Já seria a solução 
Mas a usura dessa gente 
Já virou um aleijão",Nos Barracos da Cidade
Cidade Negra,"Onde estão os Anjos?
Onde estão os Anjos?

Os Anjos estão aí
Os Anjos estão aí

Pare
Do lado
Ou veja
Sinta
A sua presença
Tem mistério e inocência
E o peso
Da nuvem que te toca
Pare
Com toda coisa nefasta
Esse verso de Gil
Me arrasta
Dá asas
Me faz voar",Os Anjos
Cidade Negra,"No país da fantasia
Impera a alegria
E amanhã é um novo dia
No país da fantasia
Impera a utopia
E amanhã é outro dia
Feriado nacional
Se estou bem, se estou mal...
Com meu time na final
Do campeonato estadual
Já tá legal
Se como bem, se como mal
Só nao pode faltar sal
Prá me enterrar, prá me proteger
Me afastar dos urubus
Prá me enterrar, prá me proteger
Me afastar dos urubus

No reino da fantasia
Um carnaval de hipocrisia
Pro cidadao que agoniza
Na porta do hospital

Eu passo mal, eu passo mal
Quando vejo no jornal
Antas e pequenos roedores
Na coluna social

Se exibindo na TV
Falando dos antepassados
Que vieram pro Brasil
Trazendo negro acorrentado
Nossos índios massacrados
...e diz que descobriu o Brasil...

Cadê Zumbi,
Cadê Dandara
Cadê Manoel Congo
João Cândido
Luisa Main?
Personagens da nossa história",Pais da Fantasia
Cidade Negra,"Sem o amor no seu coração
Sabe lá quem vai sobreviver
Só o tempo rei que vai dizer, eu sei

Eu sou eu, você é você
Mas a gente tem que se encontrar
Como o rio corre pra abraçar o mar

Que um novo dia te faça entender
Que o mundo não gira
Em torno de você
Basta ter um pouco de bom senso
Sinto o aroma desse incenso no ar

Libere a sua mente com a energia que ela traz
Junte suas crenças
Com o intuito da paz
Buda, Gandhi, Jesus Cristo,
Maomé, Luther King
Santos Marginais
Mártires que lutaram
E que só a história faz",Rio Pro Mar
Cidade Negra,"A favor da comunidade, que espera o bloco passar
Ninguém fica na solidão
Embarca com suas dores pra longe do seu lugar
A favor da comunidade, que espera o bloco passar
Ninguém fica na solidão o bloco vai te levar
Ninguém fica na solidão

A verdade prova que o tempo é o senhor
Dos dois destinos, dos dois destinos
Já que pra ser homem tem que ter
A grandeza de um menino, de um menino
No coração de quem faz a guerra
Nascerá uma flor amarela
Como um girassol
Como um girassol
Como um girassol amarelo, amarelo

Todo dia, toda hora, na batida da evolução
A harmonia do passista vai encantar a avenida
E todo o povo vai sorrir, sorrir, sorrir
E todo o povo vai sorrir, sorrir, sorrir

A verdade prova que o tempo é o senhor
Dos dois destinos, dos dois destinos
Já que pra ser homem tem que ter
A grandeza de um menino, de um menino
No coração de quem faz a guerra
Nascerá uma flor amarela
Como um girassol
Como um girassol
Como um girassol amarelo, amarelo",Girassol
Cidade Negra,"Now hear this
Get this message
Retain this knowledge
Now hear what he man says
Do you hear that?

É uma passagem esta vida
É pra você aonde estiver
Esta mensagem
É importante você ouvir

Em meio ao maior sofrimento
Você encontra a chave da felicidade
Às vezes numa derrota você encontra
A chave da próxima vitória

Deus é a vontade de estar feliz
(Is your source of happiness)

For you this message
Don´t you forget
Do you hear that?
Get the desire for happiness",Mensagem
Cidade Negra,"Now hear this 
Get this message 
Retain this knowledge 
Now hear what he man says 
Do you hear that? 

É uma passagem esta vida 
É pra você aonde estiver 
Esta mensagem 
É importante você ouvir 

Em meio ao maior sofrimento 
Você encontra a chave da felicidade 
Às vezes numa derrota você encontra 
A chave da próxima vitória 

Deus é a vontade de estar feliz 
(Is your source of happiness) 

For you this message 
Don´t you forget 
Do you hear that? 
Get the desire for happiness",Mensagem [DVD]
Cidade Negra,"Amor igual ao teu
Eu nunca mais terei

Amor que eu nunca vi igual
Que eu nunca mais verei
Amor que não se pede
Amor que não se mede
Que não se repete
Amor que não se pede
Amor que não se mede
Que não se repete

Amor igual ao teu
Eu nunca mais terei

Amor que eu nunca vi igual
Que eu nunca mais verei
Amor que não se pede
Amor que não se mede
Que não se repete
Amor

'Cê vai chegar em casa
Eu quero abrir a porta
Aonde você mora?
Aonde você foi morar?
Aonde foi?

Não quero estar de fora
Aonde esta você?
Eu tive que ir embora
Mesmo querendo ficar
Agora eu sei

Eu sei que eu fui embora
Agora eu quero você
De volta pra mim

Amor igual ao teu
Eu nunca mais terei
Amor que eu nunca vi igual
Que eu nunca mais verei

Amor que não se pede
Amor que não se mede
Que não se repete
Amor que não se pede
Amor que não se mede
Que não se repete

Amor igual ao teu
Eu nunca mais terei

Amor que eu nunca vi igual
Que eu nunca mais verei
Amor que não se pede
Amor que não se mede
Que não se repete

'Cê vai chegar em casa
Eu quero abrir a porta
Aonde você mora?
Aonde você foi morar?
Aonde foi?

Não quero estar de fora
Aonde esta você?
Eu tive que ir embora
Mesmo querendo ficar
Agora eu sei

Eu sei que eu fui embora
Agora eu quero você
De volta pra mim

Amor igual ao teu
Eu nunca mais terei

Amor que eu nunca vi igual
Que eu nunca mais, nunca mais terei
Eu sei que eu fui embora
Agora eu quero você
De volta pra mim

Amor igual ao teu
Eu nunca mais terei
Amor que eu nunca vi igual
Que eu nunca mais verei

Amor que não se pede
Amor que não se mede
Que não se repete
Amor que não se pede
Amor que não se mede
Que não se repete

Amor igual ao teu
Eu nunca mais terei

Amor que eu nunca vi igual
Que eu nunca mais verei
Amor que não se pede
Amor que não se mede
Que não se repete

'Cê vai chegar em casa
Eu quero abrir a porta
Aonde você mora?
Aonde você foi morar?
Aonde foi?

Não quero estar de fora
Aonde esta você?
Eu tive que ir embora
Mesmo querendo ficar
Agora eu sei

Eu sei que eu fui embora
Agora eu quero você
De volta pra mim

Amor igual ao teu
Eu nunca mais terei

Amor que eu nunca vi igual
Que eu nunca mais, nunca mais terei",Onde Você Mora? [DVD]
