Band,Lyrics,Song
Fat Joe,"Wrist on froze, thanks to the stove,
Mattress financial, bank's never closed,
Monday to Sunday, serve all addicts,
Joey Van Gundy, watch me work the Magic,
Aah, and I ain't talkin' NBA,
I ain't even trust the brethren, jealous ones still envy me,
Problem is, these guys ain't even half what they pretend to be,
Cold Don, now look at all the shots that they keep sendin' me,
And your girl the best, she fulfillin' all my fantasies,
She drip, drip, drippin' all up in the Drophead Phantom seats,
Now pop your bottles, blow your cush, fuck what your man say,
'Cause you know we don't give a fuck, we let the pan play

[Chorus]
If it ain't about money, why we wastin' time?
(And tell her that) money's all that's on my mind
You can believe that, I'll be where the cheese at,
Wrist on froze, better get your hoe,
Pocket full of paper, so these haters can't stand me,
Ballin' like the Lakers, keep heat like Miami,
And she killin' in them jeans, ""Baby, won't you take 'em off for me?""
She said she a boss, she ain't talkin'
If it ain't about money, why we wastin' time?

Neck on froze, thanks to the hoes,
Pussy never plummet, pimp 'til I'm gone,
Powder white work, let's get this shit poppin',
And fuck the police, like them niggaz out in Compton,
Aah, we too fly for our own good,
And you can see the sky shinin' on the chrome hood,
And you can smell that money right off the Lou Vuitton,
Self-made millionaire right from the Bronx,
On my way to Cali, Kobe, he playin' LeBron,
Drop 50 stacks, tell my niggaz ""Pay the bar"",
Stop trippin', that pussy got a nigga hard,
And the Am-Ex card, blacker than my nigga 'Kon

[Chorus]

You can believe that, I'll be where the cheese at,
Wrist on froze, better get your hoe,
Pocket full of paper, so these haters can't stand me,
Ballin' like the Lakers, keep heat like Miami,
And she killin' in them jeans, ""Baby, won't you take 'em off for me?""
She said she a boss, she ain't talkin'
If it ain't about money, why we wastin' time?",If It Ain't About Money
Fat Joe,"All around the world today the kilo is a measure
A kilo is a thousand grams easy to remember
A kilo is a thousand but did you remember
Once you touch a kilogram that weight ll make music

K.I.L.O THE KING sayin' hello from my suga hill ray Nathan he's Romelo
I plays it like a cello I pull them strings to make them scales teeter totter like
Balance beams its everything it seems the guns and the glamor the re-compressed birds
Booked down wit sledge hammers

Smile candid cameras goddess in zoom lenses unclaimed taxes sittin' in new benzes
Champagne drenches the loafers the bosses lord forgive me there's blood diamonds in
These crosses suffered major losses then repeat the past. Guess I never learned a hard
Head makes a soft ass

Yup and soft white makes for hard cash and continental gt's with a soft rag like soft batch
Cookies out the oven getting 13 at a time now that's a bakers dozen

All around the world today the kilo is a measure
A kilo is a thousand grams easy to remember
A kilo is a thousand but did you remember
Once you touch a kilogram that weight ll make music

Ayo There's blood on the cocaine a scene that is psycho dope so pure feigns cling to the
Light pole. Wet purer than holy water your wife know that she ain't gotta fly to Columbia
For that lipo (Darkside) Cut keys like a locksmith blasphemy but it feels like its gods gift
One sniff'll have you kneel down and praise me nodding out holding onto your babies.
A new conec means a few more dreams now watch a nigga flood the streets like
New Orleans blow like trumpets snorting on the second line fuckin' with that white bitch'll
Have you on the borderline penthouse in the city got the scenic view and maybe you can
Fuck Madonna like you pee in a shoe. snowcaps dripping off rock mountains its crack in
Wonderland Got coke dripping out the fountain.

All around the world today the kilo is a measure
A kilo is a thousand grams easy to remember
A kilo is a thousand but did you remember
Once you touch a kilogram that weight ll make music

I said a Kilo is a thousand grams but can you remember check my agenda snow like
December coke I'm a emperor go head and taste it numb up your dentures movin' in rectas
Obvious intra no I wont serve you don't mean to offend ya.
Round table glass up all hail us toast to life money told me will fail us we prevail from the
Corner now now tell us they got what they don't wanna let them sell us me I cook coke
Cook coke no faction but damn you look broke. Know my pedigree ready is what you
Better be gotta beef put two holes in yo ass like the letter b my perameter homie is where you
Need to be
Gambler? Nah janitor I keep the keys.",Kilo
Fat Joe,"New york ain't been the same since I paralyzed the city
(Slow down son, you killin' 'em) courtesy of diddy
Courtesy of niggas that's packin the mac millies
And weezy on the island where a day feel like a milli
And you can just imagine his commissary's like a billi
Enough to have a skinhead blastin' Public Enemy
Arm & Hammer mixed with white powder
Stretch the money long thats why I call it white power
You see the whips out front they all ours
Got women in em they wheelin and all wildin
I rock G arms and so joe smiling
Seen tmac with dion like he was in coney island
Madison square is the new fresh fest
Niggas try to stunt try to terminate the X
Push me in the corner where I perform the best
Joe crack move packs thats the key to success (haa)

[Chorus]
Catch me in the streets aint a damn thing sweet
Its the belly of the beast aint nobody safe
Run up on you with the heat, my baby's gotta eat
And killas don't sleep
Nigga show me where the safe
Trust me you want them problems
Pull up on you with the treble and bass
And mop the whole place
Oh no it ain't safe
It ain't safe round these parts

Way before I sold you an LP
I was a giant in the hood passin rocks to LT
I watched fiends get a taste of the sample
The bass send em straight to Planet Rock, Luther Campbell
Light em up blow em out like candles
They scramblin backwards cunningham randall
I flipped the pie to an enterprise
So you stompers were hittin zippers so you could stash the dope inside
Five sixty my niggas yeah I did that
And never ever show a bitch where your crib's at
The next day we at your door, ""where your kids at?""
And if they don't out the raw, nigga click clack
And this is so darkside
I swear a nigga get way more hate than apartheid
Just give me death row we can part ties
Apocalypto flow pull your heart live

[Chorus]",No Problems
Fat Joe,"Rap, rap, rap rappers are in danger, 
Yeah its The Darkside Ha
Welcome to The Darkside

You gotta a problem mothafucka' 
Then holla all you seen was the batter
No Lebron when I pop in your flowers
Run up in your labels beat your head wit them plax
Better watch wat you shake on them rats
Nigga I am cocaine I am extortion
We are da streets yes we are in 
Time to take the gloves off mask off hit 'em
Wit' the Mossberg splashin' blast first
Baby guts black hurts you nigga ain't ready
For ready wanna talk saucey turn your fuckin'
Head to spaghetti all you young boys
I got 16 in you can kill and shoot
The booth up but still cant win
Nigga left me for dead try to
Kick to da curb till them c and p
Boys came and put in da word
Now its more Maybachs
More phantom chops
Ball til we fall til
Da judge let da hammer
Drop

[Chorus: x4]

Champagne dreams
Cashmere nightmares
Nigga couldn't touch my flow
Not in light years
This is it like da best of da mic
Years you nigga more pussy
Than dykes here
Yeah and da ra pound
Wit a chick wit a
Fatter ass then Kanye's girl
Shit if you been to Harry's
In da streets is where you
Find me the same hood
They suppose let shine be
This dat block music
Yeah go ahead and bust
A shot music back it up
Hustle rocks fuck da
Cops music yeh
You now rockin
Wit' The Darkside
No luv so you know a
Nigga heart cry
Bet I still b on top
Wen them cars fly
Even then I still let da sparks fly
Lotta nigga turn the dicks into a slit
Sit down and pee nigga
Now ain't dat bitch

[Chorus: x4]",Rappers Are in Danger
Fat Joe,"Don't you be holding back, your love
Don't you be holding back
Don't you be holding back, your love
Don't you be holding back
Cause in the end girl you're gonna want another round, another round
Only girl you'll want another round, another round
I used to want you, and her and her and her and you and her and her
I used to want you, and her and her and her
All I want, all I want

Shawty got a mean walk, a mean shoe game
The bitch badder than any bitch that you name
I'm talking Janet, maybe ?
Come on

Quit playing girl you know that you want it
I can tell just by the way you push it out and flaunt it you bad
Something like dirty Diana, body dope as heron
And the sex off the handle
Your ex couldn't beat it, I hit it like a Frito
And since I lost some weight you say I got a big ego
It's too strong, you said the drive stick
Well baby just peel off
Loving how it lasts long, Leave the sheets gushy
Fuck you with the mask on, Halloween pussy
Your body shivers and troubles with each and every stroke
Pussy wetter than ever, enough to sink a boat

Don't you be holding back, your love
Don't you be holding back
Don't you be holding back, your love
Don't you be holding back
Cause in the end girl you're gonna want another round, another round
Only girl you'll want another round, another round
I used to want you, and her and her and her and you and her and her
I used to want you, and her and her and her
All I want, all I want

Never hesitate, purchasing in every state
Transported in foreign cars to larg estates
(So believe me, you know you wanna come on girl)
(As long as we can kick it with your home girl)
Had two on one fast break that's a slam dunk
I know you want it, I can take you where ya man won't
Champs, Alize, think Rolls Royce
Yellow Nuvo and Pink ?

Don't you be holding back, your love
Don't you be holding back
Don't you be holding back, your love
Don't you be holding back
Cause in the end girl you're gonna want another round, another round
Only girl you'll want another round, another round
I used to want you, and her and her and her and you and her and her
I used to want you, and her and her and her
All I want, all I want

Girl you got tha bomb thing on I can't resist
I'm a light some candles girl and then tie up your wrists
Then I'm licking chocolate right off your stomach
Baby you ain't handled freaky shit like this
And I start dripping ice down ya spine (oh oh)
And make you mine
And now you're telling all your girls I done tore it up
So don't be mad that they all want me, there's room for all of us

Don't you be holding back, your love
Don't you be holding back
Don't you be holding back, your love
Don't you be holding back
Cause in the end girl you're gonna want another round, another round
Only girl you'll want another round, another round
I used to want you, and her and her and her and you and her and her
I used to want you, and her and her and her
All I want, all I want",Another Round
Fat Joe,"I just like waking up
Right next to that thing
Gon' have to roll over go have another round

I won't be holding back, my love
I won't be holding back
I won't be holding back, my love
No won't be holding back
'Cause in the end you'll know I want another round
Another round
Another round
Another round, oh I know I want another round
Another round (A round a round)

I used to want you and her and her and her and you with her and her
And now you got me alone and me tonight
I'ma give you my all, all I want is you

Hair in a bun 'cause sometimes the hair just hides your beauty
Swear on my son, ain't too many things could hide your booty
Call me what you like, but bet I slide with cutie
Kenny name wasn't Bud, but he still ride with Rudy
And that's why we comfortable as a Huxtable
You been around since the Lunchables, girl I fucks with you
In the back of the truck with you, same fingers I chuck with two
I'm just playing with you, thinking bout staying with you
Not forever but at least until the A.M. with you
Still playing with it, but you like it raw
Might need a morning after, what we did the night before
Might go another round if you're trying to fight me more

I won't be holding back, my love
I won't be holding back
I won't be holding back, my love
No won't be holding back
'Cause in the end you'll know I want another round
Another round
Another round
Another round, oh I know I want another round
Another round (A round a round)

I used to want you and her and her and her and you with her and her
And now you got me alone and me tonight
I'ma give you my all, all I want is you

Cake cake cake cake cake, you know you love it
Icing like Nuvo with a touch of red velvet, look at you,
You a star, I'm a G, Joe the Don
Super thief, I go hard in these sheets, I'm a God, Lord,
Emilio Pucci leggings for good behavior
I wanna tear them shits off you like Hulkamania
Then dive up in the pussy, Superfly Snuka
Have you coming back to back, more sex to cook up
But ask the girl will I hit advance
She post it out picture perfect, Instagram
I hit home runs and drink last shots
She tore her ACL from all the backshots

I won't be holding back, my love
I won't be holding back
I won't be holding back, my love
No won't be holding back
'Cause in the end you'll know I want another round
Another round
Another round
Another round, oh I know I want another round
Another round (A round a round)

I used to want you and her and her and her and you with her and her
And now you got me alone and me tonight
I'ma give you my all, all I want is you

So she done came down
Double cup with ice, man, I think she got some drink from me
Ever since I came round
She say she feel wrong, 'cause her boyfriend listen to me
I don't give a damn bout it
That nigga, if he trip, I got a whole clique of killers with me
See, I'm the man now
Rolling 24's through the hood, women checking for me
Girl, I ain't playing 'round
Pull up to the crib, hope you wearing something special for me
And I'mma lay it down
Round one, two, and three for you and me

I won't be holding back, my love
I won't be holding back
I won't be holding back, my love
No won't be holding back
'Cause in the end you'll know I want another round
Another round
Another round
Another round, oh I know I want another round
Another round (A round a round)

I used to want you and her and her and her and you with her and her
And now you got me alone and me tonight
I'ma give you my all, all I want is you",Another Round [Remix]
Fat Joe,"And even if she all about the money I don't really care, yeah
I got a lot of money it's enough of it that we can share, share

And even if she all about the money I don't really care, yeah
I got a lot of money it's enough of it that we can share, share

('Fore you steal my pride 'n' joy) Court side at the Knick game, who the don?
Plus I worked on your kick game, Louboutin
Berkin bags made of python
She a beautiful nightmare (Turn the lights on)
So I could see that ass
Word to Martin Louie, the king (She free at last)
(Word to my nigga Joe Crack, you let her hold some stacks)
Yeah, before we go to the club she wanna go to Saks
I let her get the gold card, I'mma hold the black
(I let her get the black card, I couldn't hold her back)
'Cause back in the back yard she used to hold the crack
So I cut them other hoes off like a couldesac

I ain't never felt like this, I need some more (Now how cold is that?)
You gon' have to show me more, but you still my pride n joy
What's goin' on with me and you is real for sure
But you gon' have to show me more, but you still my pride n joy
You're still my pride n joy

I ate dinner after, share with another, yo
She love women and she keeps it under covers yo
And I love women, so she brings them under covers, yo
Fight then we fuck again, I swear I really love her though
Don't wanna be a player, help her find another Joe
Just to prove I love her, I use rubbers on my other hoes
And if she ever find out it'd be another blow
And that only me that I'mma have to hit another store
Spend another knot, hit another lot
That's how you know if you are in love or not
Bought her moms a whip on Mother's Day
Now I gotta get her the same whip her mother got

I ain't never felt like this, I need some more
You gon' have to show me more, but you still my pride n joy
What's goin' on with me and you is real for sure
But you gon' have to show me more, but you still my pride n joy
You're still my pride n joy

And even if she all about the money I don't really care, yeah
I got a lot of money it's enough of it that we can share, share

And even if she all about the money I don't really care, yeah
I got a lot of money it's enough of it that we can share, share

And even if she all about the money I don't really care, yeah
I got a lot of money it's enough of it that we can share, share

And even if she all about the money I don't really care, yeah
I got a lot of money it's enough of it that we can share, share",Pride N Joy
Fat Joe,"Nothing can stop me, I'm all the way up
All the way up
I'm all the way up
I'm all the way up
Nothing can stop me, I'm all the way up

Shorty what you want? Shorty what you need?
My niggas run the game, we ain't ever leavin'
Countin' up this money, we ain't never sleepin'
You got V12, I got 12V
Got bottles, got weed, got molly
I'm all the way up
Shorty what you want? I got what you need
Shorty what you want? I got what you need
Shorty what you want? I got what you need

I'm all the way up
I'm all the way up
I'm all the way up
All the way up
Nothing can stop me, I'm all the way up

For my niggas with Bentley coupes and Rolexes
Kicked the bitch out the room and gave her no breakfast
Had to stash the jewels, these bitches so reckless
Keep my hoes on cruise, I'm talkin' naughty nothings
Shorty uptown showin' off her new things
Couldn't take it off so I gave her un chain
She call me top shotta, yeah I keep a few tings
Champion sound, yeah I got a few rings
And I'm all the way up
And you can stay up
And if you ask anybody where I live
They'll point to the hills and say
Go all the way up
Go all the way up

I'm all the way up
I'm all the way up
Nothing can stop me, I'm all the way up

Just left the big house to a bigger house
Ain't have a girlfriend but the bitch is out
Chanel croc bag, shit ain't even out
With the gold chains, Himalayan Birk' and cocaine
Lit it up, Pac shit, I hit 'em up
I'm talkin' color money, purple yen and blue dirham
I got brown lira, I ain't talkin' 'bout Ross bitch
I'm that nigga on Viagra dick
That means I'm all the way up
And you can stay up
P.O.s say I can't get high
Hopped in the helicopter Uber and said
Go all the way up
Go all the way up

I'm all the way up
I'm all the way up
Nothing can stop me, I'm all the way up

Shorty what you want? Shorty what you need?
My niggas run the game, we ain't ever leavin'
Countin' up this money, we ain't never sleepin'
You got V12, I got 12V
Got bottles, got weed, got molly
I'm all the way up
Shorty what you want? I got what you need
Shorty what you want? I got what you need
Shorty what you want? I got what you need

I'm all the way up
I'm all the way up
I'm all the way up
I'm all the way up
Nothing can stop me, I'm all the way up
All the way up
I'm all the way up
I'm all the way up
Nothing can stop me, I'm all the way up",All the Way Up
Fat Joe,"Bad bitches, fuckin' everyone of 'em
Ten chains, rockin' everyone of 'em
I'm in the club, bitches beggin' me to shoot 'em up
With the seventeens, sixteens, there ain't a new one up

It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'

Summer's gone and we still doin' Lebron numbers
Make Rihanna want the Don on her
Bag alert, Goyard on the duffel
So much paper up on the plate niggas swear I'm shavin' truffle, han
El Chapo notice me
He said work forever, my lady got bricks of Jodeci
Don't it look like I been cookin'?
Trump in the trunk, half a ticket in the cushion
Hit it once at the Carter Hall
And she ain't even know she was a squirter, yo
Bad bitches, mami with the slanted eyes
Half black, half white, that's my panda vibe

Bad bitches, fuckin' everyone of 'em
Ten chains, rockin' everyone of 'em
I'm in the club, bitches beggin' me to shoot 'em up
With the seventeens, sixteens, there ain't a new one up

It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'

I got a lot of bread, 'cause I'm gettin' dough
Yeah I got that cake, I be on the stove
We are not the same, I'm one of a kind
It's my time, you hatin' on me, get in line son
Rem on the mission, I'm in the kitchen with Joe and
I just chefed up a yacht, I'm tryna whip me a Boeing
Mami you're like average, I'm in the white palace
I'm out in Dubai, everybody lookin' like Khaled
The match chinchilla, my pets been killa
I'm cookin' like it's the last Thursday in November
That means it's Thanksgiving, I'm making baked chicken
I'm on my second plate, and your pieces ain't hittin'
What it look like, bitch?

Bad bitches, fuckin' everyone of 'em
Ten chains, rockin' everyone of 'em
I'm in the club, bitches beggin' me to shoot 'em up
With the seventeens, sixteens, there ain't a new one up

It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'

Bad bitches, fuckin' everyone of 'em
Ten chains, rockin' everyone of 'em
I'm in the club, bitches beggin' me to shoot 'em up
With the seventeens, sixteens, there ain't a new one up

It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'
It look like I been cookin', it look like I been cookin'",Cookin
Fat Joe,"Fast cars and flashy clothes
Night life is all we know
This life was meant for me
It's destiny
Yes, I must be dreamin', dreamin', dreamin'
Gets me where I wanna be, dreamin'
Yes, I must be dreamin', dreamin', dreamin'
Gets me where I wanna be, dreamin'
Yes, I must be dreamin'

I kick back, put the key in ignition
'Cause niggas wasn't seeing my vision
Got a whole trunk full of white, on my feet is them Pippens
And the loud, make it easy to listen
My ambitions (My ambitions, my ambitions)
A nigga knockin' that pot dough
What you expect when your idol is Pablo?
I'm Paid in Full as we speakin'
Not Rich Porter, just one rich Puerto Rican
A nigga nice with them heat stand
And got him high off dope like The Weeknd
That means I'm all the way up
A nigga couldn't fall even if they drug him in cuffs
I'm prayin' for better days than Freddie Gray's
Where Lil Wayne and Birdman can hug and embrace
And little niggas is coming of age
Take a wrong step, pop! 'Cause his mother's engaged

Fast cars and flashy clothes
Night life is all we know
This life was meant for me
It's destiny
Yes, I must be dreamin', dreamin', dreamin'
Gets me where I wanna be, dreamin'
Yes, I must be dreamin', dreamin', dreamin'
Gets me where I wanna be, dreamin'
Yes, I must be dreamin'

When I copped the pink Benz that's when they started to hate
At 21 some bum nigga cut me right in my face
They brought that up when I caught my case
Bitch I did 6 years, 4 months and 5 days
And they wonder why I'm crazy
I blame the 80s for turning my generation into crack babies
Used to be in the cell dreamin' I was home
Now I'm home, dreamin' I'm back in the cell
I went from Castle to Beverly to Bedford Hills
I'm a prime example of keeping it too real
Had somebody asked me if I learned my lesson
Told him, ""Actually prison made me more aggressive
I still smack a chip quick, no questions
But now I leave my handprint so she don't get the wrong impression""
They say all I talk about is jail
Fuck you meanin' that's my reality
I guess you just be dreamin'

Fast cars and flashy clothes
Night life is all we know
This life was meant for me
It's destiny
Yes, I must be dreamin', dreamin', dreamin'
Gets me where I wanna be, dreamin'
Yes, I must be dreamin', dreamin', dreamin'
Gets me where I wanna be, dreamin'
Yes, I must be... dreamin'",Dreamin
Fat Joe,"Na, na, na, na, na
I ain't trippin'
I mean your life could change drastically, facts

Women ain't supposed to work, nah
I respect it, though, I respect it
Supposed to, enjoy every minute of your life
Let a man do a man's job
I know you're feeling type-secure, Instagram model
And at night, you're moving gold bottles
At times it's like the money and fame is more like drugs
And I'm the don of all dons, plug of all plugs
Bein' broke and thirty give a woman the chills
Sliped you outta that dress, fell right in them heels
'Cause you so, so, so, so, so, so, so
Fuckin' with a nigga this real
Pink diamonds is dancin' like they walkin' for cancer
Weekends in the Hamptons, wakin' up to get pampered
Hoppin' off the phone, touch of the gold clutch, you so up
And niggas mad you chose up
You fuckin' with the don
Fashion week in Greece and Milan
I'll flood your whole arm with charms
Suites on the Emirates, turkey bacon and eggs benedict
Butter croissant, French benefits, mile high

If you never said a word
Your body tell me all, all about it
I'm the one that you prefer
Your actions tell me all about it
Nobody do it like me
'Cause you tell me all about it
That's why no one else excites me
I would tell you all about it
I like the simple things that your love will bring
But you constantly reject the finer things
And if you walk away from me (I know, I know)

I'll go crazy (I know, I know)
I'll go insane (I know, I know)
I'll go crazy (I know, I know)
I'll go insane, oh

It's the don and Remy Revlon, believe I'm worth it
I got the nice set, oh they perkin'
See the ass all perfect, he said I shouldn't be workin'
Told me get in my bag, I'm all in my Birkin
This is my wave, I'm surfin'
I told them stop, it's hurtin'
I said, ""Nah,"" but meant, ""Yes""
I let him push his work in
Alexandre Vauthier type shit I purchase
Giambattista Valli, bitch, Google search it
Let's see my boots is a liar but my nigga the truth
I'm blastin' fire and desire when I'm whippin' that coupe
That in the middle of the winter, shit be missin' the roof
He started kissin' on my friend, I started kissin' her too

If you never said a word
Your body tell me all, all about it
I'm the one that you prefer
Your actions tell me all about it
Nobody do it like me
'Cause you tell me all about it
That's why no one else excites me
I would tell you all about it
I like the simple things that your love will bring
But you constantly reject the finer things
And if you walk away from me (I know, I know)

I'll go crazy (I know, I know)
I'll go insane (I know, I know)
I'll go crazy (I know, I know)
I'll go insane

Oh just say yes
Fuck me and console me
Love me 'til the morning
Can I get a repeat?
Baby just hold me
Fuck me and console me
Love me 'til the morning
Can I get a repeat?
Yeah, yeah, yeah",Go Crazy
Fat Joe,"You should leave the house for a moment
Lately I can't help but to notice
That he don't acknowledge you
Nah, he don't be out with you
I get it, I get it, where I'm from we on that bullshit
Yeah you love that bullshit
Real shit, I can't even lie to you
But you gotta walk for me
You said you've got friends, you're saving them all for me
I'm out of time, you know it gets hard for me
I gotta respond, the money keep calling me
You know it be calling me

Now I can't prove my love
Heartbreak 101
Atleast stay here in my arms until the song's done
They say nothing lasts forever, but forever's always wrong
Now we're in that moment where you wanna do anything but go home
Na na na na
Do anything but go home
Na na na na
Do anything but go home
Na na na na
Do anything but go home
Na na na na
Do anything but go home

Come boy, you know that I'm wit it
Yeah, anything you want, boy you know that I'mma get it ya
'Cause I'mma get it girl, you get it boy
I'm a city girl, let's leave the country for a minute
Let's go, pack up the bags now
Let's go to Tokyo
Let's go to Paris, yeah
Let's go to Rome
I'm so all into you, I can't contain it now
His love good, but your love's the best
And it only gets better so let's not forget
Want me out of my clothes and turn the lights down
I wanna give it to you, I'm talking right now
Do you got a pillow, I need to bite down
I ain't ready to go, I'm spendin' nights now
You know I know that you wanna give me your love ya
And I know you know that I wanna give it back

Now I can't prove my love
Heartbreak 101
At least stay here in my arms until the song's done
They say nothing lasts forever, but forever's always wrong
Now we're in that moment where you wanna do anything but go home
Na na I know you wanna
Do anything but go home
Na just say you wanna
Do anything but go home
Na na I know you wanna
Do anything but go home
Na na girl say you wanna
Do anything but go home

We at the Pablo show in the Kardashian row
With the Kardashians sipping the Kardashian show
We at the Pablo show, minks down to the floor
Got six bad bitches in the back of the row
We at the Pablo show
We at the Pablo show
The vibe is back

Now I can't prove my love
Heartbreak 101
At least stay here in my arms until the song's done
They say nothing lasts forever, but forever's always wrong
Now we're in that moment where you wanna do anything but go home
Na na na na
Do anything but go home
Na na na na
Do anything but go home
Na na na na
Do anything but go home
Na na na na
Do anything but go home

I wanna be with you baby, I wanna
That's why I'm tryna leave with you, baby
See I wanna be with you, baby
That's why I'm tryna leave with you, baby
I wanna be with you, baby
That's why I'm tryna leave with you, baby
I wanna be with you, baby
That's why I'm tryna leave with you, baby",Heartbreak
Fat Joe,"I go to sleep, I could see that forty under my seat
Every night I go to sleep
I could see them bars that was holdin' me, yeah
How can I forget the duct tape?
How can I forget the plastic wrap?
How can I forget the Pyrex?
Where would I be?
Can't imagine that
How can I forget?
How can I forget?
How can I forget?
Where would I be without this shit?
Ya where would I be without this shit?
How can I, how can I forget?
How can I forget?
Ya where would I be without this shit?
Ya what would I be without this shit?
Ya where would I be without this shit?
How can I forget?
How can I forget?
How can I forget?
How can I forget?
Hey where would I be without this shit?
What would I be without this shit?
Ya what would I be without this shit?
So how can I forget?

Fuck how you feel
The Wraith be smoke grey (hey)
I got like five forty-inch bundles
Dubai straite
It's down to the floor, bitch
I can remember me sittin' up in my cell
I was sneakin' makin' calls on my cell
Talkin' 'bout the records I was gon' sell
I am a boss bitch
I'm so quick to tell 'em, ""Suck my dick, roll my weed""
See I hit the club and throw these hoes money
They gettin' more money, real shit
Tell me I am not the flyest bitch
I fuck with all the bitches swipin' shit
The toughest cookie in empire, bitch
Call me Remy Rodeo Drive

When I go to sleep, I could see that forty under my seat
Every night I go to sleep
I could see them bars that was holdin' me, yeah
How can I forget the duct tape?
How can I forget the plastic wrap?
How can I forget the Pyrex?
Where would I be?
Can't imagine that
How can I forget?
How can I forget?
How can I forget?
Where would I be without this shit?
Ya where would I be without this shit?
How can I, how can I forget?
How can I forget?
Ya where would I be without this shit?
Ya what would I be without this shit?
Ya where would I be without this shit?
How can I forget?
How can I forget?
How can I forget?
How can I forget?
Hey where would I be without this shit?
What would I be without this shit?
Ya what would I be without this shit?
So how can I forget?

I bought my first MAC-11 in a church basement
And that's facts
If Bob shot the sheriff then I shot Satan
And sent him right back
Man I'm all up in the club, swear I'm in the zone
I'm like, ""Nigga where the drugs that we run up in your home?""
I got the Balmain jeans on, got the 23s on
I swear nigga stole away from me
Niggas talkin' 'bout my life, my life
And now niggas try to play with me
How can I forget
First time pullin' up on the block in that 525
How can I forget?
99 nights in the cell
Eatin' boneless fillet and fries

When I go to sleep, I could see that forty under my seat
Every night I go to sleep
I could see them bars that was holdin' me, yeah
How can I forget the duct tape?
How can I forget the plastic wrap?
How can I forget the Pyrex?
Where would I be?
Can't imagine that
How can I forget?
How can I forget?
How can I forget?
Where would I be without this shit?
Ya where would I be without this shit?
How can I, how can I forget?
How can I forget?
Ya where would I be without this shit?
Ya what would I be without this shit?
Ya where would I be without this shit?
How can I forget?
How can I forget?
How can I forget?
How can I forget?
Hey where would I be without this shit?
What would I be without this shit?
Ya what would I be without this shit?
So how can I forget?",How Can I Forget
Fat Joe,"How long, how long?
How long, how long?
How long we been getting to the money?
How
How long, how long?
How long, how long?
How long we been getting it?
How
How long, how long?
How long, how long?
How long we been getting to the money?
How
How long, how long?
How long, how long?
How long we been getting it?
How

I got a crib in Manhattan
I run the island, Richard Branson
I be in and out the city like a New York draft pick
They cut the check, I check it out and then I cash it

Copped my first Cuban when a nigga 14
Back when King Kato had them things for 14
Hot as Chiraq, when Obama was a student
In and out Caprini Greens, yeah we had them things moving
Went from the projects to copping a big home
Now I got my own elevator to piss on

I could think a couple of bitches to shit on
And even if I stuttered I would still
Sh-sh-sh-shit on you nigga

How long, how long?
How long, how long?
How long we been getting to the money?
How
How long, how long?
How long, how long?
How long we been getting it?
How
How long, how long?
How long, how long?
How long we been getting to the money?
How
How long, how long?
How long, how long?
How long we been getting it? (How)

If we open in the desert, bet the fiends will find us
Steal from us, leave your arm in a meat grinder
Spaghetti Bolognese, that's Amanarandos
Moving bass like a tenor, Fat Joe Soprano
Even with that work, work, work your bitch washed
Had me like what the bludclot, Chris Bosh
She told him that they better off being just friends
And I be like, ""Bitch just bring some slut friends""

Yeah, walk it out, bitch
I'm Remy, got the whole shit lit
And got the pieces hitting
Got the mothafuckin' fifth and
If you ain't know me, I bet ya know now
Dressed in Barbara Bui from the hair down
Y'all got me fucked up
Bitch I'm Remy, everything da-do
Hotel costs, ho
Yeah dinner by sol
And if you ain't know me, I need a real nigga
Get ya ghost with the tommy, no Hilfiger
Tell me how long

How long, how long?
How long, how long?
How long we been getting to the money?
How
How long, how long?
How long, how long?
How long we been getting it?
How
How long, how long?
How long, how long?
How long we been getting to the money?
How
How long, how long?
How long, how long?
How long we been getting it?
How",How Long
