Band,Lyrics,Song
Robert Plant,"There'll be dancing in heaven
On the night before the longest day
A celebration in rhythm
At this time it was always this way

Sing out for the one light,
Reach out to the flame
So fine so fine
That we can make it this way

Sing the song of the ages
Giving voice on this beautiful night
Feed the flame in high places
From the earth to the giver of light

Sing out for the one light
Reach out to the flame
So fine so fine
That we can make it this way

Bringing peace to the valley
Carry fire through the oaks and the grove
Precious memory carry
As we move through the circles and stones

Sing out to the one light
Reach out to the flame
So fine, So fine
That we can make it this way",Dancing in Heaven
Robert Plant,"She moves through the mountains and down to the sea
She sings in celebration with her piper for me
She's leading the man who's beating the drum
Love is all around her on the road to the sun
Round, round, moving me round
Round, round the air

She's lost in conversation with the birds of the air
She's trading information in a world without fear
She's fixing up a potion made of laughter and love
And I will follow the enchanter on the road to the sun
Round, round, moving me round
Round, round, round

Oh that the stars will light my way
Oh as my tides dance the ebb and sway
She's studying the planets and she's searching for signs
Her eyes promise mystery and her treasure to find

She's mixing my emotions it's so easily done
In a league with the enchanter on the road to the sun
Oh that the stars will light my way
Oh as my tides dance the ebb and sway
It's so very easily done

She moves through the mountains and down to the sea
She sings in celebration with her piper for free
She's leading the man who's beating the drum
And love is all around her on the road to the sun",The Enchanter
Robert Plant,"The father, son and the three wise men
Operating undercover out in Bethlehem
Will they heal the sick? Can they raise the dead?
Can they bring it on home like the good book says?

Billy the Kid told the Prince of Thieves
A little give and take to satisfy my needs
You can give me lots but I'll take some more
I got my eyes on your treasure beneath the desert floor?

Freedom fries and burns and scars
The liberator goes too far
Freedom fries and screams and yells
The promised land is promised hell",Freedom Fries
Robert Plant,"Last night as I was laying down and thinking
I was wondering about the road that lies ahead
In my mind I heard the wisdom of the master
Hey Robert those dreams are only in your head

Last night as I was dreaming about the future
Living out my time the days and years ahead
I was moving with the mighty rearranger
I was thinking about the wisdom that he said

Mighty rearranger
Mighty rearranger
Mighty rearranger
Mighty rearranger

Last night as I was walking with an angel
Sweet talking and romancing in my mind
Yes I know this life is filled with danger
She tell me daddy good love is hard to find

Mighty rearranger
Mighty rearranger
Mighty rearranger

Last night I came upon a stranger
He smiled at me and this is what he said
If you're troubled send your mind out on vacation
Let it wonder like the wild geese in the west

Mighty rearranger
Mighty rearranger
Mighty rearranger",Mighty Rearranger
Robert Plant,"This is the land where I live
Paint it all over golden
Take a little sunshine spread it all around
This is the love that I give
These are the arms for the holding
Turn on your love light shine it all around

Shine it all around, shine it all around
These are the times of my life
Bright and strong and golden
This is the way that I choose when the deal goes down
This is the world that I love

Painted all over troubled
Take a little sunshine shine it all around
End a little sign now, spread it all around now
Shine it all around now, when the deal goes down now
Shine it all around, Shine it all around

This is the heart of the man
This is the heart of the matter
Break a little bread now spread it all around
E a little bread now, all around
Shine it all around, shine it all around",Shine It All Around
Robert Plant,"Big star
She rising, she warning
Mamma, it ain't long before the day

Red rooster
He crowing, he wanting
Blue moon on the wane

Ol' black snake
He crawling, slip sliding
Crawling 'cross my floor

Old mule come
He jumping, he kick
Kicking in my stall

Casting your spell
Talking all out of your head

I hear it 'round midnight
I hear it--somebody knocking on my door
I hear it 'round midnight
Somebody knocking on my door

Casting your spell
Talking all out of your head",Somebody Knocking
Robert Plant,"Sing a song of freedom write it in the sky
Pocket full of secrets, a belly full of lies
Fiction to believe in, created then denied

Tricks and mirror
Slight of hand
Hoola hoola
Promised land

Rhyme and reason
Smoke and fire
Hoola hoola
Truth and lies

Hail the gift of memory in this fifty-second state
Who sold me down the river and shafts me while he waits
Outside the gates of Eden, star spangled and so late

Tricks and mirror
Slight of hand
Hoola hoola
Promised land

Rhyme and reason
Smoke and fire
Hoola hoola
Truth and lies",Takamba
Robert Plant,"I come from Tin Pan Valley and I'm moving right along
I live on former glory, so long ago and gone
I'm turning down the talk shows, the humor and the couch
I'm moving up to higher ground, I've found a new way out

There's parasols and barbecues and loungers by the pool
The late night conversations filled with 20th century cool
My peers may flirt with cabaret, some fake the rebel yell
Me - I'm moving up to higher ground, I must escape this hell

Let me suspend my thirst for knowledge in your powder, sweat and sighs
A grudge of Christian women, a stain of spotless wives
A perfect destination inside a perfect world
I take the bottle to the baby, you take the hammer to the pearl

Like this

Every day's like Sunday, down here on memory lane
Salad days and no good ways drive me quite insane
A cocktail clouded troubadour attempts to speak in tongues
He's said enough, I'm through the door I'm moving right along

Like this",Tin Pan Valley
Robert Plant,"Swift and true straight to my heart
Love has come calling and I'm back there again
I pour myself a brand new start
Glad to be falling for the beauty within

All the King's horses, all the King's men
I'm on the outside looking in
Over and over and over again
There's no telling where I've been
How I returned here, how much I have seen

All the King's horses, all the King's men
I'll weave a circle round the sun
Throw down my arms and give my all
I'll be your soldier of love
I'll weave a circle round the sun
Throw down my arms and give my all
I'll be your soldier of love
I am your soldier of love",All the Kings Horses
Robert Plant,"Eight oh five, I guess you're leaving soon
I can't go on, without you it's useless to try
Oh to love you, was so good
To keep you would be so wonderful
Here is my heart That I give, it's all that I have
Please change your mind Before my sunshine is gone
Do you think you could try
Do you think you could try Do you think you could try
Oh, understand how I feel Until I can prove that it's real
Fill my world with rain
You know your tears, would only bring rain
My heart, oh, eight-oh-five
I guess your leaving, good-bye.",8:05 [*]
Robert Plant,"Beyond the river, over the sea, oh
Somewhere past last farewell That ever will be
It's callin' to you, callin' to you, callin' to you-ou
It's callin' to you, callin' to you, callin' to you-ou-ou
Out in the blue now, just waiting to feed, oh 
A little breath of selflessness Adrift in all the greed, mmm
It's callin' to you, callin' to you, callin' to you-ou
It's callin' to you, callin' to you, callin' to you, callin' to you 
Long before the mountains cry for Adam and Eve, oh
All the world we knew was fire, and still was the seed
Ah, just the seed Oh, you can hear it now,
It's callin' to you, callin' to you, callin' to you-ou
It's callin' to you, callin' to you, callin' to you-ou-ou
Where you gonna go, when you gonna stop?
Who stole the keys to the gates of the castle of love?
Ooh, yeah, mmm 
What's goin' down now, what's goin' on, what's goin' down, ooh yes 
Ohh, yes, oh yes, oh Ooh, yeah, ooh yeah
It's callin' to you, callin' to you, callin' to you
It's callin' to you, callin' to you, callin' to you-ou-ou
Who you gonna call, what you gonna say?
Standin' in the shadows as the world's just fadin' away
It's callin' to you, callin' to you, callin' to you-ou
It's callin' to you, callin' to you, callin' to you-ou-ou
Who you gonna call, what you gonna stop
Who stole the keys to the gates of the castle of love?
It's callin' to you, callin' to you, callin' to you-ou
It's callin' to you, callin' to you, callin' to you-ou-ou
Who you gonna call, what you want to say?
Standin' in the shadows as the world's just fadin' away 
Oh, just fadin' away
Ooh yeah, ooh yeah, ooh, yeah-a",Calling to You [DVD][*]
