Band,Lyrics,Song
Julieta Venegas,"Alguna vez te dije que me quedaba para siempre 
Y lo pensé aunque ahora quizás no te lo parezca 
Pero no hablaba por hablar era el momento y el lugar 
Y esta pena que siento ahora lo se que no me 
Dejara igual porque

Hoy es la ultima vez que hablo contigo 
Hoy es la ultima vez y no puedo explicar este final 

No creas lo que te digo ahora 
Hablas y por que me duele 
Cree en mis ojos de alguna vez 
Cuando nos mirábamos pero lo dejamos pasar 
Perdimos la oportunidad porque

Hoy es la ultima vez que hablo contigo 
Hoy es la ultima vez y no puedo explicar este final 
Hoy es la ultima vez que hablo contigo 
Hoy es la ultima vez y no puedo explicar este final 

Hoy es la ultima vez que hablo contigo 
Hoy es la ultima vez y no puedo explicar este fina 
Hoy es la ultima vez que hablo contigo porque

Por tontos y por pensar que todavía 
Podríamos arreglar arreglar",Ultima Vez
Julieta Venegas,"Uma vez eu tive uma ilusão
E não soube o que fazer
Não soube o que fazer
Com ela
Não soube o que fazer
E ela se foi
Porque eu a deixei
Por que eu a deixei?
Não sei
Eu só sei que ela se foi

Mi corazón desde entonces
La llora diario
No portão
Por ella no supe que hacer
Why se me fue
Porque la deje
¿Por que la deje?
No sé
Solo sé que se me fue

Sei que tudo o que eu queria
Deixei tudo o que eu queria
Porque não me deixei tentar
Vivê-la feliz

É a ilusão de que volte
O que me faça feliz
Faça viver

Por ella no supe que hacer
Why se me fue
Porque la deje
¿Por que la deje?
No sé
Solo sé que se me fue

Sei que tudo o que eu queria
Deixei tudo o que eu queria
Porque não me deixei tentar
Viver-la feliz

Sei que tudo o que eu queria
Deixei tudo o que eu queria
Porque no me dejo
Tratar de ser la feliz

Porque la deje
¿Por que la deje?
No sé
Solo sé que se me fue
",Ilusión
Julieta Venegas,"Mira la vida abriéndose camino
Mira la vida diciendo que si
Mira la vida abriéndose camino
Mira la vida diciendo que si

Otra historia entera a una persona
Contando lo que hay
Otro principio que se forma why late
Why se ve venir
Vámonos ya a despertar al campo
Decirle lo que hay
Entrar por ti a un mundo nuevo
Nunca lo vi venir

Mira la vida abriéndose camino
Mira la vida diciendo que si
Mira la vida abriéndose camino
Mira la vida diciendo que si

Vámonos ya a levantar la tierra
Sembrando donde hay
Buscamos todo lo que puede
Cuidar a quien viene atrás
Por ti todo parece nuevo
Lo que había why lo que hay
Lo que me falla why lo que tengo
Lo veo todo cambiar

Es el futuro, todo es futuro
Todo lo que quiero apenas va a llegar
Es el futuro, todo es futuro
Todo lo que quiero apenas va a empezar
Es el futuro, todo es futuro
Todo lo que quiero apenas va a llegar
Es el futuro, todo es futuro
Todo lo que quiero apenas va a llegar

Mira la vida abriéndose camino
Mira la vida diciendo que si
Mira la vida abriéndose camino
Mira la vida diciendo que si

Mira la vida abriéndose camino
Es la vida diciendo que si
Mira la vida abriéndose camino
Es la vida why contigo dice si
",Mira la Vida
Julieta Venegas,"Ya se lo que me digas no va a ser suficiente
Ay, ay, ay, ay, ay, ay
Why lo que tu me entregues dejará pendientes
Ay, ay, ay, ay, ay

Quién nos dice, que la vida nos dará el tiempo necesario
Toma de mi lo que deseas como si solo quedará

El presente es lo único que tengo
El presente es lo único que hay
Es contigo mi vida con quien puedo sentir
Que merece la pena vivir

Con el mundo como va se nos acaba todo
Ay, ay, ay, ay, ay
La tempestad why la calma casi son la misma cosa
Ay, ay, ay, ay, ay

Quién nos dice, que la vida nos dará el tiempo necesario
Toma de mi lo que deseas como si solo quedará

El presente es lo único que tengo
El presente es lo único que hay
Es contigo mi vida con quien puedo sentir
Que merece la pena vivir

El presente es lo único que tenemos
El presente es lo único que hay
Es contigo mi vida con quien puedo sentir
Que merece la pena vivir

Ya se lo que te diga no va a ser sufieciente consuelo
Por perder ese lugar que amamos why destrozamos

El presente es lo único que tengo
El presente es lo único que hay
Es contigo mi vida con quien puedo sentir
Que merece la pena vivir
",El Presente
Julieta Venegas,"Desde que te apareciste de repente todo parece brillar
Todas estas melodías no decían nada y ahora dicen más
Ah, ahora dicen mas

Todo lo que me importaba desde tu llegada no importa ya
Lo que parecía difícil ya no representa dificultad
Ah, rio con facilidad

Pero me pongo a dudar me confundo y no distingo
Si esta bien o si esta mal
Si esta bien, agradezco y te corresponderé
Si esta mal, como nunca llorare
Mientras tanto he puesto todo por saber

Me gusta encontrar que existe en la vida esa posibilidad
De que todo se de vuelta cuando no esperaba ya novedad
Ah, llego bien luego se va

Pero me pongo a dudar me confundo y no distingo
Si esta bien o si esta mal
Si esta bien, agradezco y te corresponderé
Si esta mal, como nunca llorare
Mientras tanto he puesto todo por saber
Si esta bien, agradezco y te corresponderé
Si esta mal, como nunca llorare
Mientras tanto he puesto todo por saber

Si esta bien, agradezco y te corresponderé
Si esta mal, como nunca llorare
Mientras tanto he puesto todo por saber

Mientras tanto he puesto todo por saber",Bien o Mal
Julieta Venegas,"Debajo de mi lengua se esconden las palabras 
Que revelan todo de mí 
Te podrían decir de mis inseguridades 
Lo pequeña que me llego a sentí 
Peor hago todo por detenerlo 
Es muy pronto para decir… 

Todo lo que quiero se me escapa de las manos 
Eso es lo que no quería admitir 
Todo lo que quiero se me escapa de las manos 
Y no se manejar lo que empiezo a sentir 

Debajo de mi lengua se esconderán mis miedos 
A todo lo que no se de ti 
Palabras peligrosas y estacas que intentan 
Todo quieren decir 
Peor hago todo por detenerlas es muy pronto 
Para decir 

Que todo lo que quiero se mes escapa de las manos 
Eso es lo que no quería admitir 
Que todo lo que quiero se me escapa de las manos 
Y no se manejarlo todo lo que quiero se me 
Escapa de las manos 
Eso es lo que no quería admitir 
Todo lo que quiero se me escapa de las manos 
Y no se manejar lo que empiezo a sentir",Debajo de Mi Lengua
Julieta Venegas,"Vamos a decirnos adiós 
Como se debe 
Sin rencor y sin duda de que 
Es lo mejor

Vamos a brindar 
Esta despedida 
Con la certeza de 
Haber vivido algo que nos cambió 
Aquí va esta por los dos 
Y lo que tuvimos 
Una bella historia de amor 
Que terminó 
Me diste tanto y yo me entregué 
Pero hubo algo que no supimos ver 

Es tan bueno despedirnos 
Como habernos conocido 
Es tan bueno aceptar 
La derrota como puede luchar 

Por lo que tuvimos tu y yo 
Y se acabo
Por eso brindemos hoy 

Te pido no lo intentes más 
La puerta se a cerrado 
Busca tu felicidad 
En otro lado 

Llueve hoy mismo y no te olvidaré 
Siempre seras alguien 
Que quise de verdad 

Es tan bueno despedirnos 
Como habernos conocido 
Es tan bueno aceptar 
La derrota como puede luchar 

Por lo que tuvimos tu y yo 
Y se acabo
Por eso brindemos hoy

Por eso brindemos hoy",Despedida
Julieta Venegas,"Aprendí a vivir
Con la duda de decir una cosa
Luego cambiar de parecer
Y moverme otra vez de lugar
Aprendí a querer
Esa duda en mis huesos está
Desde hace tanto tiempo
Es parte de estar vivo y latiendo
Corazón

Dime como estás
Sólo escuchándolo
Sabré la verdad
Puedo parecer caprichosa
Pero soy mucho más sensata
De lo que vas a pensar
Al verme siguiendo una sombra
Te diré quien soy cuando sepa
Pero cada vez

Sé un poco menos
Puedo cambiar a cada momento
Es parte de mí
Corazón
Dime como estás
Sólo escuchándolo
Sabré la verdad
Sé que tú podrás decir quién soy
Con sólo mirarme a los ojos

Corazón
Dime como estás
Sólo escuchándolo
Sabré la verdad
Corazón
Dime como estás
Sólo escuchándolo
Sabré la verdad
Para que acepar una mentira
Sólo es maquillar la vida
Algo adentro de mí siempre hablará

Y voy a escuchar
Y voy a escuchar
Y voy a escuchar
Y voy a escuchar
Y voy a escuchar",Duda
Julieta Venegas,"Pon tu lengua bajo la mía 
El silencio dice mas 
De lo que diría una promesa 
Dicha sin pensar 

Mi alma se conduce con delicadeza 
A tu alrededor 
Pero mi corazón esta despierto 
Ya se levanto 

Nada que rompa esta momento 
Quiero que sea eterno eterno 
Quiero que sea eterno eterno 
Quiero este momento suspendido en el tiempo 

Se muy bien las leyes que rigen 
Al universo 
Todo lo que esta vivo cambia 
A cada momento 
Sera demasiado pedir quizás pero lo hago igual 
No voy a dejar nunca de intentarlo 

Quiero que sea eterno eterno 
Quiero que sea eterno eterno 
Quiero este momento suspendido en el tiempo 

Pon tu piel cerca de la mía el silencio dice mas 
El mundo parece mentira sobre todo en lo demás 

Quiero que sea eterno eterno 
Quiero que sea eterno eterno 
Quiero este momento suspendido en el tiempo 
Suspendido en el tiempo 

Quiero este momento suspendido en el tiempo",Eterno
Julieta Venegas,"Vámonos de aquí amor
Tú y yo, vámonos
Aquí no hay nada
Para ninguno de los dos
Lo sabemos
Y por eso debemos partir

Dame la mano
Yo te cuidaré
Déjame, te llevaré
Es papel en blanco
Para inventarlo
Lo que tú y yo seremos
Al llegar

Un lugar
Para los dos
Un lugar
Para empezar
Algo nuevo
Sólo nuestro
Un lugar
Para los dos
Un lugar
Para empezar
Algo nuevo
Algo para los dos

No dejes que el miedo
Decida por los dos
Eso no, no nos detendrá
Mirando hacia adelante
Veo claramente
Lo que tú y yo seremos
Al llegar

Y algún día sabrán
Todo lo que hicimos
Sólo para encontrar

Un lugar
Para los dos
Un lugar
Para empezar
Algo nuevo
Sólo nuestro
Un lugar
Para los dos
Un lugar
Para empezar
Algo nuevo
Algo para los dos

Un lugar
Para los dos
Un lugar
Para empezar
Algo nuevo
Sólo nuestro
Un lugar
Para los dos
Un lugar
Para empezar
Algo nuevo
Algo para los dos",Un Lugar
Julieta Venegas,"Busco una forma de decirte lo que siento
Y no encuentro la manera sin repetir
Lo que ya se dijo
Lo que ya se dijo
Mucho antes que yo

Página en blanco
Me dicen una canción
Que yo escuchase tanto tiempo
Como ya se dijo
Como ya se dijo
Tanto me gustó
Que quiero cantártelo

Estas palabras ya fueron dichas
No lo sabías
Que poco original
Que poco original
Esas promesas ya fueron hechas
Tantas veces
Creo haberlas hecho yo
Que falta de imaginación

Si siente tan original

Tengo tan cerca tus ojos y tu voz
Casi no creo en lo que veo
Y lo que ya se dijo
Como ya se dijo
Tanto me gustó
Que quiero cantártelo

Estas palabras ya fueron dichas
No lo sabías
Que poco original
Que poco original
Esas promesas ya fueron hechas
Tantas veces
Creo haberlas hecho yo
Que falta de imaginación

Si siente tan original

Dejar sería para contarte de quien soy
Y lo que siento, decirlo en silencio
O llevarte una serenata
Y confesártelo todo de una vez

Lo que siento
Es original
Lo que somos
Es original
Lo que cantes
Es original
Lo que siento
Es original
Lo que somos
Es original
Lo que siento
Es original
Se te miro
Es original
Muy original",Original
Julieta Venegas,"En tu cuarto intentare  otra cosa 
Intento hacer una historia que sea real 
Como ninguna antes 

Contemplándote seré paciente 
Dejare que
Sucedan las cosas como deben ser 
Sin apresurarlas

Como resisto esta belleza 
Mi alma sonríe esta fiesta 
Y todo vuelve a empezar 

Contigo probare ser sabia sin presionar 
Dejar que sea lo que será 
Solo el tiempo dirá

En tu cuerpo intentare otra cosa 
Intento hacer, una historia que sea real 
Como ninguna antes

Como resisto esta belleza 
Mi alma sonríe esta fiesta 
Y todo vuelve a empezar 

Y algo me dice, si es contigo 
Todo me dice que si

Como resisto esta belleza 
Mi alma sonríe esta fiesta 
Y todo vuelve a empezar 

Como domino esta certeza 
Me quedo contigo aquí 
Y todo vuelve a empezar",Otra Cosa
Julieta Venegas,"Tengo una cita pendiente con mi soledad,
Para ver quien soy cuando nadie esta mirando
Tengo una cita pendiente con la mujer que soy,
No la que fui hace tanto, ni la que ven los demás
Tengo una cita con tu recuerdo para ver que queda aun de ti

Pero no, mejor me voy a donde sea,
Que haya una sonrisa que me crea
Y una mano acariciándome las venas
Pero, pero no, mejor me voy a donde sea
Que quiero una mentira bien pensada
Y ese ruido que me separa de la realidad y

Tengo una cita esperando con las palabras,
Las que nos dijimos algún día y todavía sigo pensando
A veces se me aparece en algún rincón
Me cuentan lo que fuimos pero no dicen como fue que termino
Tengo una cita con tu recuerdo para ver que queda aun de ti

Pero no, mejor me voy, a donde sea,
Que haya una sonrisa que me crea
Y una mano acariciándome las venas
Pero, pero no, mejor me voy a donde sea
Que quiero una mentira bien pensada
Y ese ruido que me separa de la realidad

No me sentiré tan mal por evadir tu amor",A  Donde Sea
Julieta Venegas,"Lo que me gusta de ti
Es que me vuelvo a contar
Todo está en blanco y tú
Nada conoces aún,
Lo que me gusta es
Verte a mi lado y saber
Estás tranquilo y sé
Sientes lo mismo que yo

Lo que más quisiera pedirte
Es que te quedes conmigo
Niño te darlo que pidas
Sólo no te vayas nunca

Lo que me gusta es
Lo que me dice tu piel
Siento reposo en
Lo que me cuenta otra vez
Lo que más quiero es
Dar un descanso a 
Mis anhelos y en ti
Eso lo encuentro feliz.

Lo que más quisiera pedirte
Es que te quedes conmigo
Niño te darlo que pidas
Sólo no te vayas nunca

Y te cuento, y me cuentas
No tenemos nada que ocultar
Y me quedo y te quedas
Es así como queremos estar

Lo que más quisiera pedirte
Te daré todo lo que pidas
Sólo no te vayas nunca",Lo Que Pidas
Julieta Venegas,"Si ves que todo se termina y eso en la vida es algo natural
El viento todo se lo lleva, nada carga el peso que lo anclará
El mundo es una marea que siempre te lleva y te traerá
Abre los ojos, suéltate un poco y déjate llevar

El fuego te está quemando en no cambiar
Te quieres quedar sentado cuando todo dice que moverse ya

¿Porqué? 
¿Porqué 
No lo quieres ver? 
¿Porqué si sabes bien 
No te quieres mover? 

Como un diablo te rodea tu cabeza
Todo se evaporará
Eso necesito de un 
Se derrumba

¿Porqué? 
¿Porqué 
No lo quieres ver? 
¿Porqué si sabes bien 
No te quieres mover? 

¿Porqué 
No lo quieres ver? 
¿Porqué si sabes bien 
No te quieres mover?",¿Por Que?
Julieta Venegas,"Hoy por primera vez 
Veo con claridad 
Algo ha limpiado mi ventana 
Hoy puedo confiar un poco mas 
En lo que siento 
Hoy se siempre hay que esperar 
Ya vendrá eso que estabas deseando 
Hoy amo de verdad veo lo que es 
Lo siento atravesándome 
Hoy voy a acariciar toda mi ansiedad 
Porque al fin digo la verdad 
Hoy 

Tanto tanto error casi desaparecí 
Deje la vida en llegar aquí 
Hoy te diré perdón y agradeceré 
Todo mi pasado porque 
Me trajo a ti 
Por algo fui así 
Hoy me entregare feliz 
Hoy amo de verdad veo lo que es 
Lo siento atravesándome 
Hoy 

Deje puesto el corazon en tu ventana 
Salí de al sol como esta brillando 
Deje puesto el corazon en tu ventana 
Salí de al sol como esta brillando 
Deje puesto el corazon en tu ventana 
Salí de al sol como esta brillando 
Deje puesto el corazon en tu ventana 
Salí de al sol como esta brillando 

Lo siento atravesándome 
Hoy 
Hoy me entregare feliz hoy",Hoy
Julieta Venegas,"Todos los momentos que no oí el amor que no sentí 
Todas las mañanas al sol donde estarán ahora 
Todas las sonrisas que perdí sin haber llorado 
Todos los días sin ti donde han quedado 

Y te deje ir no supe luchar por ti y cada noche 
Me reclaman los momentos que pase sin ti 

Toda la mujer que yo no fui por no quedarme a tu lado 
Todo lo que me sobro a mi y pude haberte dado 
Todo ese tiempo que perdí sin haber cambiado 
Todos los días sin ti donde han quedado 

Y te deje ir no supe luchar por ti y cada noche 
Me reclaman los momentos que pase sin ti 

Donde estará mi vida que no sucedió 
Donde esta el camino que no me encontró 
Donde esta el camino que no me encontró 
Que no me encontró 

Y te deje ir no supe luchar por ti y cada noche 
Me reclaman los momentos que pase 
Y te deje ir no supe luchar por ti y cada noche 
Me reclaman los momentos que pase sin ti",Los Momentos
Julieta Venegas,"Todo lo que quiero decir 
No es nada importante, nada importante 
Me lo voy a guardar y no lo voy a soltar 
No es nada importante 

Lo que iba a confesar es lo que siento 
Cuando tu estas a un lado desde hace rato 
Siento algo 
Lo que me sorprende es el momento 
Donde ya estas aquí en mi callada forma 
De sentir no voy a entregarte 
Aun no da 

Todo lo que quiero decir 
No es nada importante, nada importante 
Me lo voy a guardar y no lo voy a soltar 
No es nada importante 

Se adelanta lo que siento a las palabras 
Que me atrevo a decirte no es el momento 
De hablar 
No voy a entregarte 
No voy a entregarte 

No voy a ceder el impulso es contarte 
Lo que podemos ser 

Todo lo que quiero decir 
No es nada importante, nada importante 
Me lo voy a guardar y no lo voy a soltar 
No es nada importante 
Lo que quiero decir 
No es nada importante 
Nada importante 
Me lo voy a guardar y no lo voy a soltar 
No es nada importante",Nada Importante
Julieta Venegas,"Lo que hacemos con las ilusiones rotas 
Con promesas que no eran verdad 
Con mentiras descubiertas 
A destiempo decepciones
Heridas abiertas

Muestra más que una sonrisa un fácil andar
Un adiós tirado al aire, sin esfuerzo y sin pensar

Muestra más de lo que somos en la realidad
La cara que mostramos y no hay nada que ganar

Hoy te toca volver a empezar 
Con la nada que te quedó ya
Hoy te toca volver a cambiar 
Lo sabes por lo que vendrá

Hoy te toca volver a empezar

El corazón ardiente sabe florecer 
Sabe brillar en la oscuridad 
Sabe que la vida no es un vals 
Sabe del dolor y de la soledad

Muestra más que una sonrisa el saber llorar
El decir aquí me tienes, no tengo nada ya

Muestra más de lo que somos en la realidad 
Cuando hablamos con valor y con sinceridad

Hoy te toca volver a empezar 
Con la nada que te quedó ya
Hoy te toca volver a cambiar 
Lo sabes por lo que vendrá

Hoy te toca volver a empezar 
Con la nada que te quedó ya
Hoy te toca volver a cambiar 
Lo sabes por lo que vendrá

Hoy te toca volver a empezar",No Cre I
Julieta Venegas,"Tengo tiempo para decidir y para hacer sin pausa 
Sobran cosas para resolver y la vida no me alcanza 
Siento que me urge encontrar un lugar para desahogarme 
Mis penas y todos los demás que en vivir va sumando 
Este vivir va sumando 

El mundo no sabe descansar siempre pasa algo 
Los problemas llegan sin parar y el viento va calando 
Siento que no surge encontrar un poco de amor para curarnos 
Mirar hacia los demás el entender nos va acercando 
El entender nos va acercando 

Ay que no encuentro 
Ya necesito un poco de paz 
Para darte un poco de paz 
Que preciso 

Ay que no encuentro 
Ya necesito un poco de paz 
Para darte un poco de paz 
Que preciso 

Y quizás pronto nos llegara 
El momento de saber la paz empieza en el corazon 
Y así crecerá 
Y crecerá sin parar 

Ay que no encuentro 
Ya necesito un poco de paz 
Para darte un poco de paz 
Que preciso 

Ay que no encuentro 
Ya necesito un poco de paz 
Para darte un poco de paz 
Que preciso 

Un poco de paz 
Un poco de paz",Un Poco De Paz
Julieta Venegas,"Me sorprende mis ganas de llorar
Si nunca fuiste mio
Un deseo que no sucederá
Un suspiro transparente
No entiendo lo que había esperado
Me confundió tu voz
Cuando hablamos de sentir tan cerca
Nunca sospeche

Lo que no esperaba
Cuando lo que no esperaba

Cuando te vi
Besando una mujer en el campo
Te vi besándola cerca del mar
También en la ciudad

Te vi besando una mujer en el campo
Te vi besándola cerca del mar
También en la ciudad

Ya entiendo como esto seguirá
Seremos tan amigos
Desde lejos los veré pasar
Desde atrás de un cristal
Y mi cuerpo no te recordara
Seras un anhelo
Una puerta que nunca abrirá
Eso ya lo entiendo

Ahora ya lo veo
Porque ahora ya lo veo

Porque te vi
Besando una mujer en el campo
Te vi besándola cerca del mar
También en la ciudad

Te vi besando una mujer en el campo
Te vi besándola cerca del mar
También en la ciudad",Te Vi
Julieta Venegas,"Nunca sabré 
A dónde llevaba 
La promesa que tú 
Tejías aquí 
A mi alrededor 
Cuando estabas así 
Dispuesto a todo 
Lo decías constantemente 
Aún así 
Huí de ti

Yo no creí en ti 
Esa es la realidad

Lo sé muy bien 
El miedo gano y 
Me hizo dudar 
La sombra cayó 
Y apagó nuestro fuego
Sentí sólo frío 
De nada sirvió 
Tu respuesta en mí

Yo pude más y 
Huí de ti

Yo no creí en ti 
Esa es la realidad

No
Nunca creí en tu amor 
Y tú te fuiste a otro lugar

El camino se abrió 
Y nunca sabré lo que pudo pasar

No supe apostar
En lo que creí
Abismo real

Hoy no puedo cambiar 
Nada 
Y tú 
No estás

Yo no creí en ti 
Esa es la realidad

No
Nunca creí en tu amor 
Y tú te fuiste a otro lugar",Tuve Para Dar
Julieta Venegas,"Se abrió inútilmente mi deseo 
Y te dijo ven a mi 
Pero solo te vi desde un rincón saliendo 
Para siempre de aquí 
Quedo la urgencia de mi voz en tu huida se perdió 
Y tu en tu salida olvidaste cerrar el rio de mis anhelos 

Todo lo que pudo suceder se esfumo 
Junto a la ilusión de verte otra vez, verte otra vez 

Lo se a veces gana mis deseos de encontrarte 
Una vez y voy haciendo versos que celebren 
Nuestra historia que nunca sucederá 
Pero es bueno celebrar 

Todo lo que pudo suceder se esfumo 
Junto a la ilusión de verte otra vez, verte otra vez 
Todo lo que pudo suceder se esfumo 
Junto a la ilusión de verte otra vez, verte otra vez 

Para saber si tu fuiste algo que invente 
Oh si puede ser verdad 
Oh si puede ser verdad 

Todo lo que pudo suceder se esfumo 
Junto a la ilusión de verte otra vez, verte otra vez 
Todo lo que pudo suceder se esfumo 
Junto a la ilusión de verte otra vez, verte otra vez",Verie Oira Vez
Julieta Venegas,"Era tan feliz
Era todo alegría en mi ciudad
Mi árbol florecía
Todos querían venir a este lugar
Pero mi sangre corrió
Y todo llenó a mi alrededor
Hoy inspiro temor
Nadie se acerca hasta donde estoy

Alegrías tuve para dar
No creas que siempre fui así
Alegrías tuve para dar
No creas que siempre fui así

Nunca olvidaré
Lo que me dijiste un día sin querer
Tu y yo somos uno este
Amor nos salvará de caer
Pero el tiempo cambió
Y ninguna promesa sobrevivió
Hoy intento mirar hacia adelante
Y hacia donde voy

Alegrías tuve para dar
No creas que siempre fui así
Alegrías tuve para dar
No creas que siempre fui así

Alegrías tuve para dar
No creas que siempre fui así
Alegrías tuve para dar
No creas que siempre fui así",Volver a Empezar
Julieta Venegas,"Un amigo me pregunta por ti 
Dice 
Has cambiado

No se atreve a venir por aquí 
Dice 
El tiempo se puso malo

El rumor que le llegó 
Es 
No hay que salir después de las diez

Vuelve a mi ciudad 
Vuelve para acá 
No te dejes engañar por el miedo 

Vuelve a mi ciudad 
Vuelve para acá 
No te dejes engañar por el miedo

Es verdad 
No vez a nadie aquí bailando 
Por las calles

Son tiempo oscuros 
No mentiré 
Pero quisiera animarte

Mi pueblo valiente 
Mi pueblo audaz 
Copiado, por cierto 
Pero capaz 
De mirar hacia el frente 
Sonrisa inocente 
De manos que son nuestra gente 
Mujeres, señoras, hermosas, esposas 
Quizás luminosas 
Volar mariposas 
Ya que nuestra verdad 
Sólo se llama buscar libertad

No sabemos bien cómo salir 
De no estar aquí 
Y ser nuestro héroe

Vuelve
Vuelve
Vuelve

Vuelve a mi ciudad 
Vuelve para acá 
No te dejes engañar por el miedo 

Vuelve a mi ciudad 
Vuelve para acá 
No te dejes engañar por el miedo

Vuelve a mi ciudad 
Vuelve para acá 
No te dejes engañar por el miedo

Vuelve a mi ciudad 
Vuelve para acá 
No te dejes engañar por el miedo

Vuelve a nuestra ciudad 
A buscar libertad 
Vuelve 
Vuelve",Vuelve
Julieta Venegas,"Algo sucede
En mi manera de hablar
Cuando se que estas
Algo sucede en el aire
No en mi forma de respirar

Algo sucede
En mi manera de andar
Cuando se que estas
Algo sucede en el aire
No en mi forma de respirar

Si vienes a mi, no he de cambiar
Quiero conocerte y que me conozcas
Si vienes a mi, no quiero fingir
Abro la puerta y te cuento todo

Quiero mostrarte lo que soy
Y el aire que respiro
Y como cambio, contigo

Algo sucede
En mi manera de hablar
Cuando se que estas
Algo sucede en el aire
No en mi forma de respirar

Algo sucede
En mi manera de andar
Cuando se que estas
Algo sucede en el aire
No en mi forma de respirar

A veces soy, tranquilidad
Ninguna duda me descoloca
A veces soy, fragilidad
Todo me duele y me acongoja

Quiero mostrarte lo que soy
Y el aire que respiro
Y como cambio, contigo

Algo sucede
En mi manera de hablar
Cuando se que estas
Algo sucede en el aire
No en mi forma de respirar

Déjame contarte lo que siento
Déjame contarte lo que soy
Déjame contarte lo que siento
Déjame contarte lo que soy

Déjame contarte lo que siento
Déjame contarte lo que soy
Déjame contarte lo que siento
Déjame contarte lo que soy",Algo Sucede
Julieta Venegas,"Buenas noches, desolación
Ya no quiero nada contigo, no
Buenas noches y desde hoy
Volveré, siguiendo otro camino

Porque la tristeza termino
Ya no está conmigo
Tiene otro destino
De repente un día desapareció
No la necesito
Todo está distinto

Fue solo un momento
Lejos de mi centro
Pero, ya regrese
La melancolía todo lo cubría
Suerte, ya lo pase

Buenas noches, desolación
Ya no quiero nada contigo, no
Buenas noches y desde hoy
Volveré, siguiendo otro camino

En verdad, nunca me arrepentí
Todo lo vivido, de algo me ha servido
Todo viene y va y yo sigo entera aquí
Ya no necesito de tu compañía

Fue solo un momento
Lejos de mi centro
Pero, ya regrese
La melancolía todo lo cubría
Suerte, ya lo pase

Buenas noches, desolación","Buenas Noches, Desolación"
Julieta Venegas,"Querer a veces duele, aunque él te quiere a ti
Un día nublado, cuando no está aquí
Y tal vez, su ausencia marque el día
De nostalgia lo pintó

La vida se vistió de maravillas con su voz
La existencia suya ya tu vida, la cambio
Olvidas que, algún día estuviste triste
Suspirabas por algo más

Se acabo un vacio cuando nos encontramos
Y se abrió una puerta cuando nos acercamos
Dos soledades o ninguna

Por algo pasan las desgracias que puedes contar
Te enseñan a vivir y apreciar a los demás
Te dicen ""Ves, sigues vivo y hasta este dolor se olvidara""

Sabes que a su lado puedes ser mucho mejor
Empiezas otra vida, aunque nada se olvido
Juntos van tejiendo alegrías a su alrededor

Se acabo un vacio cuando nos encontramos
Y se abrió una puerta cuando nos acercamos
Dos soledades o ninguna

Y llenamos al mundo de felicidad
Llenamos al mundo de felicidad

Se acabo un vacio cuando nos encontramos
Y se abrió una puerta cuando nos acercamos
Dos soledades o ninguna

Y llenamos al mundo de felicidad",Dos Soledades
Julieta Venegas,"Camine ese camino, me encontré con su brillo
Esa es una verdad que en mí siempre vivirá
Camine ese camino, me encontré con su brillo
Esa es una verdad que en mí siempre vivirá

Háblame con cuidado si vas a hablar de lo que fui
Mi pálida infancia ya esta tan lejos de aquí
Aun me estremezco ahora cuando me encuentro ahí
Por un momento una niña solo quería ser feliz

Camine ese camino, me encontré con su brillo
Esa es una verdad que en mí siempre vivirá
Camine ese camino, me encontré con su brillo
Esa es una verdad que en mí siempre vivirá

Cambie de pie tantas veces, temores y sueños también
El tiempo pasa dejando huella en mi corazón
Aunque mi memoria mienta, traigo una historia en mí
La digo sin darme cuenta, la cuento sin decir

Se quedara muy dentro de mí
Siempre vivirás un recuerdo latiendo así
Se quedara por siempre aquí
Esa niña, la niña que un día fui

Camine ese camino, me encontré con su brillo
Esa es una verdad que en mí siempre vivirá
Camine ese camino, me encontré con su brillo
Esa es una verdad que en mí siempre vivirá",Ese Camino
Julieta Venegas,"Yo veía el tiempo pasando y el mundo girando
El viento soplaba y movía la vida
Todo se iba volando

Esperaba, llegaría algo

Escuchaba una música
Iba flotando a mi lado
Señalaba a un mundo lejano
Casi lo podía tocar

Esperaba, llegaría algo
Esperaba, pasaría algo

Las Canciones de Charlie
Sonando en tu casa
Me hacían flotar sobre buenos aires
Sobre el mundo entero
Sobre el universo

No era ese lugar donde estaba
Cuando cerraba los ojos
Deseaba estar lejos y libre
Creando una vida nueva

Esperaba, pasaría algo

Con el tiempo y
Cambiaría todo

Las Canciones de Charlie
Sonando en tu casa
Me hacían flotar sobre buenos aires
Sobre el mundo entero
Sobre el universo

Las Canciones de Charlie
Sonando en tu casa
Me hacían flotar sobre buenos aires
Sobre el mundo entero
Sobre el universo

Las Canciones de Charlie
Sonando en la radio
Me hacían flotar sobre buenos aires
Sobre el universo",Esperaba
