Band,Lyrics,Song
Liz Phair,"But don't worry, mom, I met him in a restaurant
And all this time I've been getting to know him
He's got an ex-wife in Pasadena
And sometimes she's a mess to deal with
But mostly we've been living here uninjured
There's a silence, and she says:

""Listen here young lady
All that matter is what makes you happy
But you leave this house knowing my opinion
Won't make you love me if you don't care to.""

But mom, I'm sending you this photograph,
I swear this one is going to last
And all those other bastards were only practice

I feel the sun on my back
I smell the earth in my skin
I see the sky above me like a full recovery

""Listen here young lady
All that matters is what makes you happy
But you leave this house knowing my opinion
Won't make you love me if you don't care."" 
""Listen here young lady
All that matters is what makes you happy
But you leave this house knowing my opinion
Won't make a difference if you're not ready

""Listen here young lady
All that matters is what makes you happy
But you leave this house knowing my opinion
Won't make you love me if you don't care."" 
""Listen here young lady
All that matters is what makes you happy
But you leave this house knowing my opinion
Won't make you love me if you don't care.""
Make you love me if you don't care",What Makes You Happy
Liz Phair,"Orange and blue, green and pink
I see you in everything
Don't need money, don't need wine
I've got better ways to spend my time

I'll see you around
Every hollow has its favorite sound
And my heart is holding on

Purple, yellow, reddish-brown
Once I felt you, I couldn't lay you down
Don't be shy, baby, don't be careful with me
Let it go, let it soak me down

I'll see you around
Every hollow has its favorite sound
Every rock and tree and leaf abound with your face

Don't tell me I've been wrong
Don't tell me all the magic's gone

I'll see you around
Every hollow has its favorite sound

I'll see you around
Every corner has its favorite clown

I'll see you around
I'll see you
I'll see you",White Chocolate Space Egg
Liz Phair,"You think that I go home at night
Take off my clothes, turn out the lights
But I burn letters that I write
To you, to make you love me
But I drive naked through the park
And run the stop sign in the dark
Stand in the street, yell out my heart
To make, to make you love me
I am extraordinary
If you'd ever get to know me

I am extraordinary
I am just your ordinary, average, everyday, sane, psycho, supergoddess

You may not believe in me
But I believe in you
So I still take the trash out
Does that make you too normal for you?
So dig a little deeper, cause
You still don't get it yet
See me lickin' my lips, need a primitive fix
And I'll make, I'll make you love me
I am extraordinary
If you'd ever get to know me

I am extraordinary
I am just your ordinary, average, everyday, sane, psycho, supergoddess

See me jump through hoops for you
You stand there watching me performing
What exactly do you do?
Have you ever thought it's you that's boring?
Who the hell are you?

I am extraordinary
I am just your ordinary, average, everyday, sane, psycho, supergoddess",Extraordinary
Liz Phair,"Don't look sexy but it just feels right
Not too dirty and it's not too tight
Why I never threw it out, I'll never know exactly why

Keep it in the drawer beside my bed
It's faded pink now, but it used to be red
Starting to fray at the seams, but I know that you'll still love me
Like you did, like you did
Like before, like before
Like we will, like we will
Be doin' it once more

Oh baby know what your like?
You're like my favorite underwear
It just feels right, you know it
Oh baby know how you feel?
You feel like my favorite underwear
And I'm slipping you on again tonight

Leave you lyin' on the bedroom floor
I leave you hangin' on the bathroom door
Take you for granted, but I'll always know exactly where you are

Lost you once you were hard to find
Got you back you didn't live like mine
Thought we were falling apart but you make me feel so pretty
Like you did, like you did
Like before, like before
Like we will, like we will
Be doin' it once more

Oh baby know what your like?
You're like my favorite underwear
It just feels right, you know it
Oh baby know how you feel?
You feel like my favorite underwear
And I'm slipping you on again tonight
Slipping you on again tonight
Wrap me and roll me, hold me tight
Tear me apart and make me new
Like you always do

Oh baby know what your like?
You're like my favorite underwear
It just feels right, you know it

You feel you're like this is what I want
You feel, you feel

Oh baby know what your like?
You're like my favorite underwear
It just feels right, you know it

You feel you're like this is what I want
You feel, you feel

Slipping you on again tonight",Favorite
Liz Phair,"My hopes are like embers lying around inside a firebed and
Your mind is a firewalker, it steps on them like they are dead but

I can grow
In spite of all you know
You might not recognize me tomorrow
Yes I can change
In spite of all they say
Become something strange and beautiful
Like joy, like joy

Me, I'm like a wild flame that catches on whatever's near but
Your mind is a firewalker, it sets its course and never veers but

I can grow
In spite of all you know
You might not recognize me tomorrow
Yes I can change
In spite of all they say
Become something strange and beautiful
Like joy, like joy

Take offers from every side and give my attentions about anywhere well
Do I recognize my actions, I look like I'm so unaware like
I don't care

But I can grow
In spite of all you know
You might not recognize me tomorrow
Yes I can change
In spite of all they say
Become something strange and beautiful
Like joy, like joy",Firewalker
Liz Phair,"Not a lot of patience
You're not a patient man
Don't have a heart to stay with
You get it while you can
Just because you can
Get out of it

And I wasted your time, didn't I and
That that's the reason we fight all the time
It's been so long since you've been a friend of mine

Gonna take a vacation
Stop chasing what I lack
Am I gonna get blown off
As soon as I get back
On another track
Without you

'Cause I don't have the heart to try
One more false start in life
It's been so hard to get it right
Seems like the moment I catch up
The farther you fly

And I wasted your time, didn't I and
That that's the reason we fight all the time
It's been so long since you've been a friend of mine

And I wasted your time, didn't I
And that's the reason we fight all the time
It's been so long since you've been a friend to me
It seems like I dreamed and now I'm waking up to daylight
What happened, when did you let go of me
I miss you so badly

It's been so long since you've been a friend of mine",Friend of Mine
Liz Phair,"For the rest of my days I want you by my side
Tell me what can I say to keep you in my life
'Cause I can never relax
I've got to keep it exciting
Make it attractive
Keep it alive
Keep you coming back
I'm always so frightened you'll see through my act
When the fire is out and I've given up
You come running out, and you build it up

You tell me good love never dies
It only hurts when we burn our eyes
From staring too long at the sun
You gotta throw your hands up
And let the night come

Spoken: I like watching you out there. It's comforting.

Tell me what can I say to keep you in my life
All the words slip away when I look in your eyes
Because I can never relax
I've got to keep it exciting
Make it attractive
Keep it alive
Keep you coming back
I'm already fighting to keep what I have
When the fire is out and I've given up
You come running out, and you build it up

You tell me good love never dies
It only hurts when we burn our eyes
From staring too long at the sun
You gotta throw your hands up
And let the night come
Take your chances
And let the night come",Good Love Never Dies
Liz Phair,"Give it to me, don't give it away
Don't think about what the others say
My skin's getting clear, my hair's so bright
All you do is fuck me every day and night

You're my secret beauty routine
Na na na na, what my body has seen
I am lookin' good and I'm feelin' nice
Baby, you're the best magazine advice

[Chorus:]
Gimme your hot white come [Repeat: x4]

I'm gonna pull you back down between the sheets
Everything is fresher when the day is sweet
In the morning light when you're already on the phone

Face it, one of these days
Without you I'm just another Dorian Gray
It's the fountain of youth, it's the meaning of life
So hot, so sweet, so whet my appetite

[Chorus]

Face it, one of these days
Without you I'm just another Dorian Gray
It's the fountain of youth, it's the meaning of life
Baby, you're the best magazine advice

[Chorus: x2]

Your hot white come",H.W.C.
Liz Phair,"Down on the lower east side
In the dirtiest apartment you could find
You took me up to your place
But the elevator threw me into space

And I really didn't even ask
What time it was
I could tell 'er we'd draw the curtain back

It's sweet
How you believe
You're in love with me
You're in love with me

You come 'round, open the gate
To a million empty bottles on the sink
You can over think any thing you want
But it really doesn't matter

'Cause it's sweet
To believe
You're in love with me
You're in love with me

In the early night
I catch you starin'
And you make a joke about it

It's sweet
How you believe
You're in love with me
You're in love with me

It's sweet
How you believe
You're in love with me
You're in love with me",It's Sweet
Liz Phair,"Dig little digger, don't be shy
You saw your mother with another guy
You think you'll tell her that she's one of a kind, you say
My Mother is mine

You put your trucks up on the bed next to him
So he can get a better look at them, you say
This ones my favorite one, this one you can't have
I got it from my Dad, you say
I got it from my Dad

Now you're thinking little thoughts about it
Taking every inch of him in
What does it mean when something changes how its always been
And in your head you keep repeating the line
My Mother is mine

I've done the damage, the damage is done
I pray to God that I'm the damaged one
In all these grown-up complications that you don't understand
I hope you can, someday
I hope you can

And now you're thinking little thoughts about it
Taking every inch of him in
What does it mean when something changes how its always been
And in your head you keep repeating the line
My Mother is mine

And now you're thinking little thoughts about it
Taking every inch of him in
What does it mean when something changes how its always been
And in your head you keep repeating the line
My Mother is mine",Little Digger
Liz Phair,"Somebody once told me the world is gonna roll me
I ain't the sharpest tool in the shed
She was looking kind of dumb with her finger and her thumb
In the shape of an ""L"" on her forehead

Well the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

It's a cool place and they say it gets colder
You're bundled up now, wait till you get older
But the meteor men beg to differ
Judging by the hole in the satellite picture
The ice we skate is getting pretty thin
The water's getting warm so you might as well swim
My world's on fire, how about yours?
That's the way I like it and I never get bored

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
All that glitters is gold
Only shooting stars break the mold

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show, on get paid
And all that glitters is gold
Only shooting stars

Somebody once asked could I spare some change for gas?
I need to get myself away from this place
I said yep what a concept
I could use a little fuel myself
And we could all use a little change

Well, the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go (go!)
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

And all that glitters is gold
Only shooting stars break the mold",Love/Hate
Liz Phair,"I love my bionic eyes
I love my crystal vision
If there's anybody out there
Baby I'm not gonna miss 'em

I watch the years go by
These are the same old guys I never had any use for
Beyond the feeling of pleasure
Or the thrill of the fight

I scored again last night
I said thanks for the drinks, nice party
Then I turned out the light

I've got timing and attitude
That can get to the baddest dude
That's when I hypnotize them
With my bionic eyes

As I got older I had to step out of the lines
And make up my own mind
As I got light as a feather they got stiff as a board
I can't feel any more, but I can fake it forever

It's easy in the beginning
When I can dazzle them
All night
Make 'em do what you wan' 'em to
Get 'em running after you
It's just the same old guys
Wearing the same old ties

As I got older I had to step out of the lines
And make up my own mind
As I got light as a feather they got stiff as a board
I can't feel any more, but I can fake it forever

I love my bionic eyes
I love my bionic eyes
I love my bionic eyes

If there's a parallel nation
And I'm a secret weapon
Show me a man you cannot break
And I will show you heaven

As I got older I had to step out of the lines
And make up my own mind
As I got light as a feather they got stiff as a board
I can't feel any more, but I can fake it forever",My Bionic Eyes
Liz Phair,"Lying wide awake in the dark
Trying to figure out where you are
Always going nowhere
'Fraid of going somewhere
And somewhere's a place in your heart

Sometimes when I think about you
Why you're always running away
Sitting in your car
Changing who you are
And drowning the thoughts of your life in the music

[Chorus]
Scared the lights will turn green
You'll have to be seen
You'll be like anybody else
Scared the lights will turn red
You're stuck in your head
You can't commit to even her

How you gonna get through the year?
You can't 

Playing on the sides of the net
Too many people want too many things
And you only want to forget

[Chorus]

How you gonna make it through?

You're always listenin'
You're always listenin'
You're always listenin' to yourself

You're always thinkin'
You're always thinkin'
You knew what everybody else
Should do with their lives

Lying wide awake in the dark
Trying to figure out where you are
Always going nowhere
'Fraid of going somewhere
And somewhere's a place in your heart
Somewhere's a place in your heart

[Chorus: x2]

How you gonna get through the year?",Red Light Fever
Liz Phair,"Oh baby you're young but that's okay
What's give or take nine years anyway
I'll bet you that cigarette
You won't regret my time

I want to be with a guy like you
So uncomplicated, so in tune
Just take off my dress
Let's mess with everybody's mind

I gotta tell you

Baby, baby, baby, if it's all right
Want you to rock me all night
Baby, baby, if it's all right
Want you to rock me all night
All night
Yeah rock me all night

Hey yeah yeah
Hey yeah yeah

I want to play Xbox on your floor
Say hi to your roommate who's next door
You don't have a dime, but I don't mind
Who gives a damn

Your record collection don't exist
You don't even know who Liz Phair is
Your potential with no credentials
Your mother taught you how to be a sensitive man1
I gotta tell you

Baby, baby, baby, if it's all right
Want you to rock me all night
Baby, baby, if it's all right
Want you to rock me all night
All night
Yeah rock me all night

Hey yeah yeah
I've been waitin'
All my life for
Hey yeah yeah
For this feelin'
Who'd 've guessed it could rock, me, all, night
Rock, me, all, night

You think I'm a genius
Think I'm cool
I'm starting to think that young guys rule
Oh God, let me save you
And I might change you, and I might change my mind

Baby, baby, baby, if it's all right
Want you to rock me all night
Baby, baby, if it's all right
Want you to rock me all night
All night
Yeah rock me all night",Rock Me
Liz Phair,"I don't know what you're after
Wanna know all the details of my disaster
Like an accident on the side of the road
When you're driving past slow but there's nothing to see here

[Chorus:]
Wanna take a look, take a look [Repeat: x4]

I'm some kind of freak now and
You'll never see me the same
What's all the fuss about?
Are you sure you wanna find out?
Cause once you know the truth
You might wish you'd walked away

[Chorus]

What if I'm not able
To put my cards on the table?
And would it liberate you
If you knew what I knew?

It's been over a year now and
I never saw him again
The facts and the fiction
Collide as the bodies untangle
And the traffic moves on like it did

[Chorus: x2]",Take a Look
Liz Phair,"I see the things you do
Do you think I wander through, half-blind?
I see the things you hide
The fear you have inside is nothing new

But I would never want to find out
Everything about you
Cause I would never want to find out
What I thought wasn't true

Your mind is a place I don't need to embrace
What you've got in your heart is enough
For me to start breaking through
Closer to you
Closer to you

I love you as you are
Here and not too far
Out of view
I love the way you walk
To hear it when you talk
Like you do

But I would never want to choose
What I like best
About you
Cause I would never want to spoil
That mystery
With a clue

Your mind is a place I don't need to embrace
What you've got in your heart is enough
For me to start
With enough holes in my soul
I don't need your rock-n-roll to stay in tune
And open to you
Open to you

Oh the abyss
Mess of all those frustrating fools
They wander all around
Black and white, no sound, no improvements

But I see something on a TV
With a smell and a choice
When I feel yours and my heart beating
With the wealth of the universe

Your mind is a place I don't need to embrace
What you've got in your heart is enough
For me to start making your happiness my own
Open up and let me show what I can do
When I am closer to you
Closer to you",Closer to You
Liz Phair,"Don't know where we'll be tomorrow
But we'll beg and borrow everything we need
You are standing next to me, Where I want to be
Is anywhere you are

Some day if we never said it
We might live to regret it
Come on, don't let us slip away in a daze

You can count on my love
An umbrella when it's raining
When you feel your hope is fading
You can count on my love

Blue eyes, bluer than the blue sky
Smiling down like sunshine
Everywhere you are
For you, I only want the best
You only have to ask
And I'll be there for you

Some day if we never said it
We might live to regret it
Come on, don't let us fade away in a haze

You can count on my love
An umbrella when it's raining
When you feel your hope is fading
You can count on my love
With me you'll feel protected
And you'll never be rejected
You can count on my love

You go through your whole life waiting
But you don't know what you're waiting for
One day you'll meet somebody
And your whole world now is an open door

You can count on my love
You can count on my love
An umbrella when it's raining
When you feel your hope is fading

You can count on my love
With me you'll feel protected
And you'll never be rejected
When you need a friend to lean on

You know you never need a reason
To count on my love
Count on my love
You can count of my love",Count on My Love
Liz Phair,"We have everything we need here
We have everything between us
You have nothing left to fear dear
Cause it ain't ever gonna leave us

We might get a room downtown now
Get away for a half day
We might drive a car to the next town
Get away from our family

Let your body move real slow
Tell your body we left yesterday
Let your body hold me close
Let your body move you
We have everything we need here
We have everything between us

You have nothing left to fear dear
Cause it ain't ever gonna leave us

Let your body move real slow
Tell your body we left yesterday
Let your body hold me close
Let your body move you

Let your body move real slow
Tell your body we left yesterday
Let your body hold me close
Let your body move you

Let your body move real slow
Tell your body we left yesterday
Let your body hold me close
Let your body move you

We have everything we need here
We have everything between us",Everything (Between Us)
Liz Phair,"I bet it makes you laugh
Watching me work so hard to reach you
You never gave a damn
About all of those things I did to please you

All that you wanted, you found somewhere else
And nothing could drag you away from yourself

Do you really know me at all?
Would you take the time to catch me if I fall?
Are you ever gonna be that real to me?
Everything to me

Lucky I've been through hell
Backroads and shortcuts I know them well
Baby just stick with me
We'll make it together, just wait and see

Do you really know me at all?
Would you take the time to catch me if I fall?
Are you ever gonna be that real to me?
Everything to me

The walls they close in
The air it goes out
We're left with nothing but a shadow of doubt
Nobody talks, no one is here
It's just you and me

Do you really know me at all?
Would you take the time to catch me if I fall?
Are you ever gonna be that real to me?
Everything to me

Do you really know me at all?
Would you take the time to catch me if I fall?
Are you ever gonna be that real to me?
Everything to me

I bet it makes you laugh
Watching me work so hard to reach you",Everything to Me
Liz Phair,"They can say, what they want
But I don't hear a thing 'cause they can't read, my thoughts
Or the secrets between us
All of this time you where a part of me
Shining like a star in my galaxy

And I reach out, trusting you there
It's like walking on a high wire into thin air
And I'm waking, up to the dream
It's like bouncing so high on a trampoline
And I know, that there's one thing
Between me and nothing
Baby, you are that something that pulls me through
So I'm giving it all to you

Giving it all to you

Could it be you and me?
Can't stop thinking about, all of the crazy possibilities
I don't want to keep my feelings locked inside
Every time I see you you just blow my mind

And I reach out, trusting you there
It's like walking on a high wire into thin air
And I'm waking, up to the dream
It's like bouncing so high on a trampoline
And I know, that there's one thing
Between me and nothing
Baby, you are that something that pulls me through
So I'm giving it all to you

Giving it...

Others have tried to get to me
But I see through them eventually
'Cause you're the only one that I wanna be with
I'm giving it all to you
I'm giving it all...

Every time I see you all my systems align
You explode on me just like a metorite

And I reach out, trusting you there
It's like walking on a high wire into thin air
And I'm waking, up to the dream
It's like bouncing so high on a trampoline
And I know, that there's one thing
Between me and nothing
Baby, you are that something that pulls me through
So I'm giving it all to you

I know that there's one thing
I know that there's one thing
Baby, you are that something that pulls me trough
So I'm giving it all to you
Giving it all to you

Could it be, you and me?
Can't stop thinking about, all of the crazy possibilities",Giving It All to You
Liz Phair,"I've got my own thing
Feel it, it is strong
The shortest people think
But really it is long

I don't have to wait for a miracle
They say I'm pretty as a song
I don't have to stay for a rainy day
I know that something comes along, it always comes along

Ooh boy, I'd love to help give enough rope to hang yourself
And watch the silly things you do
Ooh boy, I'd love to help give enough rope to hang yourself
And I hope you swing it this way too
Boy, I do

I've got my own thing
Feel it in a room
Everybody changed
When I do what I do, Cause I do what I do

I don't have to say what I'm thinking cause
Everyone's radio is on and they've heard my latest song
Don't have to stand there with a drink because
They say that we would get along, so let's get along

Ooh boy, I'd love to help give enough rope to hang yourself
And watch the silly things you do
Ooh boy, I'd love to help give enough rope to hang yourself
And I hope you swing it this way too
Boy, I do

I know you're not like other guys
I don't expect you to normalize
I won't get into what you do
Because I'm betting, betting, betting, betting, betting all my money on you

I don't have to wait for a miracle
They say I'm pretty as a song, they've heard my latest song
You don't have to stand there with a drink because
I know that we would get along, so let's just get along

Ooh boy, I'd love to help give enough rope to hang yourself
And watch the silly things you do
Ooh boy, I'd love to help give enough rope to hang yourself
And I hope you swing it this way too
Ooh boy, I'd love to help give enough rope to hang yourself
And watch the silly things you do
Ooh boy, I'd love to help give enough rope to hang yourself
And I hope you swing it this way too
Boy, I do

Pretty girl, there she goes [Repeat: x6]",Got My Own Thing
Liz Phair,"You fall hard
You fall deep
Even when you're awake
You look half asleep
Do you even know what you did last summer
Wandering around deaf, dumb and blind
With the girls all hanging around you

Is that no or yes
We'll have to guess
Mysterious eyes let you see what you want
Half the time you didn't know any better
But half the time you did
Hanging around like tomorrow doesn't apply to you

Lazy dreamer
You never want to rise
Stubborn in-betweener
You're almost paralyzed
Makes no difference to you
The sun shining in your eyes
Or the buzzer that's whining
They're waiting for you
They don't even realize
You're still out like a light

Still late at home
Bet that's you on the phone
Like a dog you show up
And wag your tail for a bone
Half the time you didn't know any better
But half the time you did
Hanging around like tomorrow doesn't apply to you

Lazy dreamer
You never want to rise
Stubborn in-betweener
You're almost paralyzed
Makes no difference to you
The sun shining in your eyes
Or the buzzer that's whining
They're waiting for you
They don't even realize
You're still out like a light
You're still out like a light

Dude gets him off
What the neighbors say
Lives in a room by himself
Nudge him awake and he blinks his eyes
Doesn't recognize anyone at all

Lazy dreamer
You never want to rise
Stubborn in-betweener
You're almost paralyzed
Makes no difference to you
The sun shining in your eyes
Or the buzzer that's whining
They're waiting for you
They don't even realize
You're still out like a light [Repeat: x5]",Lazy Dreamer
Liz Phair,"I saw John, he looked so sad
I want you to know that I feel bad for not making our dreams come true
We had so many dreams, me and you
I want you to know I love you
You're my favorite thing from the past
And all of those nights we spent together
I never had such a blast...

Anyone could tell you were my instrument, he said, I understand you
You wanna play me
Everything about us had an innocence, but everything around us was changing

It's hard to believe so much happened so fast
Remember the way we always left
While I'm thinking of the things you do
We were kings of the world, me and you
I wish it has stayed like that forever
But everyone was dropping off like flowers
I had so many friends in rehab
A couple who practically died

Anyone could tell you were my instrument, you said, I understand you
You wanna play me
Everything about us had an innocence, but everything around us was changing

And my mistake was being already married
I wanna make a leap of innocence to you

I guess when you were living the high life
It's one of those things that just can't last
Kind of like love in California
But I never had such a blast

Anyone could tell you were my instrument, you said, I understand you
You wanna play me
Everything about us had an innocence, but everything around us was changing

My mistake is thinking I'd already made it
I wanna make a leap of innocence
My mistake is thinking you and I can change it
I wanna make a leap of innocence to you",Leap of Innocence
Liz Phair,"Yeah
You've got a pretty young face
And a pretty old soul
Gotta pretty old soul
And yeah you know you got what it takes
But you're never to cold
You're never to cold

And I wanna get lost tonight with you
Let me know it it's alright that I do
Cause I wanna get lost tonight with you
What you've got is what I'm running to

Yeah
You've heard it all before
But this time it's true
This time it's true
Yeah
I'm not that kind of girl
But I could be for you

Wouldn't you know there's a blackout tonight
We're stuck here with nothing to do
But I lean out the window and find paradise

We've both got nothing to lose

And I wanna get lost tonight with you
Let me know it it's alright that I do
Cause I wanna get lost tonight with you
What you've got is what I'm running to",Lost Tonight
Liz Phair,"I'm so far, so far away from it now
That it seems like I may never know how
People stay in love for half of their lives
It's a secret they keep between husbands and wives

Baby, There goes somebody's miracle
Walking down the street
There goes some other fairy tale
I wish it could happen to me
But I look at myself
Wonderin' if I'm just too weak
To have such faith in myself

Once upon a time I was so restless in love
When things we're fine, I changed my mind just because
Now I see how wrong and reckless I've been
Each frog has a prince just waiting inside of him

Baby, There goes somebody's miracle
Walking down the street
There goes some other fairy tale
I wish it could happen to me
But I look at myself, and I think what the hell
Maybe I'm just too naive
To have such faith in myself
You know I'm praying for it

But the queen, she likes to sit on her throne
Doesn't mean you two are never alone
It's just love has needs that love only knows
Watch a couple stay close, It's like the bloom of a rose

Baby, There goes somebody's miracle
Walking down the street
There goes some other fairy tale
I wish it could happen to me
There goes somebody's miracle
Walking down the street
There goes some other fairy tale

I never cry out loud, I
I keep my tears to myself
But I woke up one day and I found my life had left me for someone else
I, I guess it must be unhappy with me

Baby, There goes somebody's miracle
Walking down the street
There goes some other fairy tale
I wish it could happen to me
But I look at myself
Wondering if I'm just too weak
To have such faith in myself
You know I'm praying for it
You know I'm praying for it
You know I'm praying for it",Somebody's Miracle
Liz Phair,"Oh my look at you, the wide-eyed ingenue
See me coming, whisper something
Who are you, looking through the glass at me
Like you're gonna make it happen
Let me tell you something true
You know its just the same old story

Stars rise and
Stars fall
But the ones that shine the brightest aren't stars at all
There are the planets just like us
And from big to small
We all shine shine shine
We all shine

Raise the red flag
See your hot young available
Spend their money
Chase their honey
Who are you, boogaloo
We've seen ten of you
Just this morning
At least as pretty too
You know it just the same old story

Stars rise and
Stars fall
But the ones that shine the brightest aren't stars at all
There are the planets just like us
And from big to small
We all shine shine shine
We all shine shine shine
We all shine

Everybody wants to go far
Don't be such a hog in the spotlight
Try to see how precious you are
And if you catch that wave it can be death defying

...And if you catch that wave
It can be death defying
Blinded by the flash.
You're in a fashion entertainment affiliated.
Listener rated pamplona race
To see who makes it to the Grammys....

Well you better start running
The bulls are coming
You know its just the same old story

Stars rise and
Stars fall
But the ones that the shine the brightest aren't stars at all
There the planets just like us
And from big to small
We all shine shine shine

Stars rise and
Stars fall
But the ones that the shine the brightest aren't stars at all
There the planets just like us
And from big to small

We all shine shine shine
We all shine shine shine
We all shine
Shine shine shine

We all shine shine shine
We all shine shine shine
We all shine
Shine shine shine

We all shine shine shine
We all shine shine shine
We all shine
Shine shine shine
We all shine shine shine
We all shine shine shine",Stars and Planets
Liz Phair,"I'm walking down in the basement
I'm leaning on the washing machine
I'm reaching back through a hole in the wall's insulation
I'm pulling out a bottle of vodka
Replacing that with a pint of Jim Bean
I'm lying down on the floor until I feel better

It's morning and I pour myself coffee
I drink it til the kitchen stops shaking
I'm backing out of the driveway
And into creation

And the loving spirit that follows me
Watching helplessly, will always forgive me

Oh, I want to die alone
With my sympathy beside me
I want to bring down all those demons who drank with me
Feasting bleed through me
On my desperation

I hide all the bottles in places
They find and confront me with pain in their eyes
And I promise that I'll make some changes

But reaching back it occurs to me
There will always be some kind of crisis for me

Oh, I want to die alone
With my sympathy beside me
I want to bring back all those moments they stole from me
In my reverie
Darkening days end

Oh, I want to die alone
With my memories inside me
I want to live that life
When I could say people had faith in me
I still see that guy in my memory

Oh, I want to die alone
With my sympathy beside me
I want to bring down all those people who drank with me
Watching happily
My humiliation",Table for One
Liz Phair,"If you ask me why I lie to you
I can tell you I don't know myself
It's amazingly dishonest
But I'd have to recognize it
As part of myself

Straighten up
Why can't you straighten up
I've heard you tell me this
So many times
It doesn't even stick

I get it all the time
I get it all the time
You know I love to make
A joke of it

And if you ask me why I hurt you
I don't understand it
I can't help myself
Its a special combination
Of preditory instinct
And simple ill will

I would give some thought to it
If I thought that it might do me
Some good
Some good

Straighten up
Why can't you straighten up
You always say I'll lose
Control of it
And thirty is not too old

Well momma I would give some thought to it
If I thought that it might do me
Some good
Some good
Some good",Why I Lie
Liz Phair,"You lose your way
You've gotta land
You've gotta make another plan
But sometimes I am too tired

You've gotta smile
You've gotta play
You've gotta work another day
But sometimes I am too tired

You've gotta raise your hand and say
I don't understand
But there are days when I'm to tired
There are days when I'm just too tired
And the wind that I'm in
Screams on me
Howls around me

And I feel like I am a naked man
I've got nothing and no one in a stranger's land
And the wind will do me in

Everyday
You've gotta run
You've got a job
You get it done
But sometimes I am too tired

You wanna roll in the grass
Kick your shoes off
Have a laugh
But sometimes I am too tired

I wanna raise my hand and say
I don't understand
But there are days when I'm to tired
There are days when I'm just too tired
And the wind kicks in again and says
Lean on me
Rise above me
And it says
Sailor don't leave the channel now
Deep blue rollers are breaking across your bow
And the wind will guide you in

So I went up the mountain
But all I saw was another mountain
So I came down the mountain
And I said, ""leave me here lord""
So I went up the mountain
And all I saw was another mountain
So I came down the mountain
And I said, leave me here lord
Leave me in the valley
Let me rest my weary head
Give peace to your survivor
Put all my fears to bed

You lose your way
You've gotta land
You've gotta make another plan
But sometimes I am inspired

You're gonna sing another song
You're gonna right another wrong
And sometimes I am inspired

You're gonna raise your hand and say
I don't understand
There are days when you get an answer
There are days when you find your answer.",Wind and the Mountain
Liz Phair,"Everything you've got is mine
And you won't get away with it this time
I'm coming for you with a wooden stake
Nail you right through you're heart and up to your gate

Ding dong, the witch is dead
Come out of your house, uncover your head
Dang dong, this crooked soul
Hanged himself on rock 'n roll

I mean, what kind of a kid were you when you were a kid
What kind of man would do what you did
What kind of life did you think you were gonna live
When everyone in town put a price on your head

Ding dong, the witch is dead
Come out of your house, uncover your head
Dang dong, this crooked soul
Hang yourself on rock 'n roll

The mob sang as the pitchforks rang
And the torch flames swung
Up to light the way ahead
He fled in the darkness and dread
And the tower it bled 'til it trembled and swayed
And he fell straight to Hell, and there he stayed
He fell straight to hell, and there he stayed

Ding dong, the witch is dead
Come out of your house, uncover your head
Dang dong, this crooked soul
Hang theirself on rock 'n roll
Ding dong, the witch is dead
Come out of your house, uncover your head
Dang dong, this crooked soul
Hang yourself on rock 'n roll",And He Slayed Her
Liz Phair,"Oh, let me pull it all back
This runaway train is running out of track
No more tricks in the old trick-sack
The minutes tick by 'til the watch face turns black

I wanna go 
Bang, bang, bang, bang?
I wanna go 
Bang, bang, bang, bang?
I wanna go 
Bang, bang, bang, bang?
I wanna go 
Bang, bang, bang, bang?

On the phone
But you're not at home
And the trees are blown
By the wind
Please let me say,
I had a hard one today
I never could feel ok
Alone

I wanna go 
Bang, bang, bang, bang?
I wanna go 
Bang, bang, bang, bang?
I wanna go 
Bang, bang, bang, bang?
I wanna go 
Bang, bang, bang, bang?",Bang! Bang!
